z,Ex,Ez,By,ne,vx,vz,Pe
2.8e-07,1.350766305e+12,0,218.623545,0,0,0,0
2.82e-07,1.35332668e+12,0,222.5376146,0,0,0,0
2.84e-07,1.355756901e+12,0,226.1222361,0,0,0,0
2.86e-07,1.358061754e+12,0,229.3918993,0,0,0,0
2.88e-07,1.360256452e+12,0,232.3272375,0,0,0,0
2.9e-07,1.362347544e+12,0,234.9016454,0,0,0,0
2.92e-07,1.364333403e+12,0,237.110146,0,0,0,0
2.94e-07,1.366198227e+12,0,238.9706547,0,0,0,0
2.96e-07,1.367932282e+12,0,240.501855,0,0,0,0
2.98e-07,1.369533963e+12,0,241.7018867,0,0,0,0
3e-07,1.371017418e+12,0,242.5543195,0,0,0,0
3.02e-07,1.372394883e+12,0,243.0537347,0,0,0,0
3.04e-07,1.373675081e+12,0,243.2254813,0,0,0,0
3.06e-07,1.374855819e+12,0,243.1152411,0,0,0,0
3.08e-07,1.375938206e+12,0,242.7591245,0,0,0,0
3.1e-07,1.37692522e+12,0,242.1613041,0,0,0,0
3.12e-07,1.377824894e+12,0,241.3019582,0,0,0,0
3.14e-07,1.378636477e+12,0,240.1630417,0,0,0,0
3.16e-07,1.379353065e+12,0,238.7453291,0,0,0,0
3.18e-07,1.379963262e+12,0,237.0582823,0,0,0,0
3.2e-07,1.380466517e+12,0,235.0989784,0,0,0,0
3.22e-07,1.380872371e+12,0,232.8466949,0,0,0,0
3.24e-07,1.381196463e+12,0,230.2855811,0,0,0,0
3.26e-07,1.381445634e+12,0,227.4325304,0,0,0,0
3.28e-07,1.381616888e+12,0,224.3401673,0,0,0,0
3.3e-07,1.381702708e+12,0,221.0657604,0,0,0,0
3.32e-07,1.381703303e+12,0,217.6337465,0,0,0,0
3.34e-07,1.381627582e+12,0,214.0254647,0,0,0,0
3.36e-07,1.381485134e+12,0,210.2042344,0,0,0,0
3.38e-07,1.381276476e+12,0,206.1480037,0,0,0,0
3.4e-07,1.380992176e+12,0,201.857964,0,0,0,0
3.42e-07,1.380623691e+12,0,197.3400628,0,0,0,0
3.44e-07,1.380170334e+12,0,192.5871974,0,0,0,0
3.46e-07,1.379640271e+12,0,187.587676,0,0,0,0
3.48e-07,1.379037898e+12,0,182.3519023,0,0,0,0
3.5e-07,1.378361917e+12,0,176.9246451,0,0,0,0
3.52e-07,1.377606873e+12,0,171.3611922,0,0,0,0
3.54e-07,1.376779725e+12,0,165.6872157,0,0,0,0
3.56e-07,1.37589756e+12,0,159.8821032,0,0,0,0
3.58e-07,1.374982534e+12,0,153.9067128,0,0,0,0
3.6e-07,1.374038625e+12,0,147.7473888,0,0,0,0
3.62e-07,1.373053797e+12,0,141.4323487,0,0,0,0
3.64e-07,1.372003875e+12,0,135.0011005,0,0,0,0
3.66e-07,1.37087867e+12,0,128.4612031,0,0,0,0
3.68e-07,1.369679385e+12,0,121.7763205,0,0,0,0
3.7e-07,1.368418906e+12,0,114.9005245,0,0,0,0
3.72e-07,1.367098924e+12,0,107.8195778,0,0,0,0
3.74e-07,1.365718973e+12,0,100.5594408,0,0,0,0
3.76e-07,1.36427616e+12,0,93.1550601,0,0,0,0
3.78e-07,1.36278527e+12,0,85.62284973,0,0,0,0
3.8e-07,1.361261777e+12,0,77.96736636,0,0,0,0
3.82e-07,1.359718971e+12,0,70.21503407,0,0,0,0
3.84e-07,1.358148161e+12,0,62.42444713,0,0,0,0
3.86e-07,1.356540716e+12,0,54.65288234,0,0,0,0
3.88e-07,1.354892184e+12,0,46.9035656,0,0,0,0
3.9e-07,1.353219722e+12,0,39.11465262,0,0,0,0
3.92e-07,1.351534504e+12,0,31.20423128,0,0,0,0
3.94e-07,1.349835385e+12,0,23.13405654,0,0,0,0
3.96e-07,1.348093303e+12,0,14.92477739,0,0,0,0
3.98e-07,1.34628267e+12,0,6.613985549,0,0,0,0
4e-07,1.344390159e+12,0,-1.798913414,0,0,0,0
4.02e-07,1.342430818e+12,0,-10.35654043,0,0,0,0
4.04e-07,1.340419593e+12,0,-19.09798704,0,0,0,0
4.06e-07,1.338366992e+12,0,-28.01253426,0,0,0,0
4.08e-07,1.336268063e+12,0,-37.04744643,0,0,0,0
4.1e-07,1.334127964e+12,0,-46.15343471,0,0,0,0
4.12e-07,1.331958878e+12,0,-55.31663617,0,0,0,0
4.14e-07,1.329780498e+12,0,-64.5384528,0,0,0,0
4.16e-07,1.327593441e+12,0,-73.79761835,0,0,0,0
4.18e-07,1.325385809e+12,0,-83.04635129,0,0,0,0
4.2e-07,1.323140835e+12,0,-92.25797565,0,0,0,0
4.22e-07,1.320861938e+12,0,-101.4707182,0,0,0,0
4.24e-07,1.318562683e+12,0,-110.7739829,0,0,0,0
4.26e-07,1.316251827e+12,0,-120.2394404,0,0,0,0
4.28e-07,1.313911769e+12,0,-129.8687778,0,0,0,0
4.3e-07,1.311512016e+12,0,-139.6112105,0,0,0,0
4.32e-07,1.309031405e+12,0,-149.4325238,0,0,0,0
4.34e-07,1.306477007e+12,0,-159.357695,0,0,0,0
4.36e-07,1.303872277e+12,0,-169.4429135,0,0,0,0
4.38e-07,1.301234276e+12,0,-179.7102765,0,0,0,0
4.4e-07,1.298562868e+12,0,-190.119478,0,0,0,0
4.42e-07,1.295851026e+12,0,-200.6036771,0,0,0,0
4.44e-07,1.293104228e+12,0,-211.1226269,0,0,0,0
4.46e-07,1.290338174e+12,0,-221.6717835,0,0,0,0
4.48e-07,1.287567373e+12,0,-232.2439446,0,0,0,0
4.5e-07,1.284788285e+12,0,-242.8017408,0,0,0,0
4.52e-07,1.281993672e+12,0,-253.301301,0,0,0,0
4.54e-07,1.279183103e+12,0,-263.742297,0,0,0,0
4.56e-07,1.276375252e+12,0,-274.1764329,0,0,0,0
4.58e-07,1.273581323e+12,0,-284.6576409,0,0,0,0
4.6e-07,1.270795651e+12,0,-295.1844527,0,0,0,0
4.62e-07,1.267987283e+12,0,-305.7066275,0,0,0,0
4.64e-07,1.265135816e+12,0,-316.1895061,0,0,0,0
4.66e-07,1.262238579e+12,0,-326.6687586,0,0,0,0
4.68e-07,1.259317401e+12,0,-337.2287408,0,0,0,0
4.7e-07,1.256380163e+12,0,-347.9326343,0,0,0,0
4.72e-07,1.253420379e+12,0,-358.7764508,0,0,0,0
4.74e-07,1.250412843e+12,0,-369.7178248,0,0,0,0
4.76e-07,1.247350392e+12,0,-380.7334052,0,0,0,0
4.78e-07,1.244235528e+12,0,-391.8417313,0,0,0,0
4.8e-07,1.241083227e+12,0,-403.0665886,0,0,0,0
4.82e-07,1.237890908e+12,0,-414.4005309,0,0,0,0
4.84e-07,1.234657541e+12,0,-425.811213,0,0,0,0
4.86e-07,1.231382471e+12,0,-437.2837631,0,0,0,0
4.88e-07,1.228085956e+12,0,-448.8322042,0,0,0,0
4.9e-07,1.224779898e+12,0,-460.4649693,0,0,0,0
4.92e-07,1.221467386e+12,0,-472.142213,0,0,0,0
4.94e-07,1.218131619e+12,0,-483.7908006,0,0,0,0
4.96e-07,1.21477087e+12,0,-495.3622883,0,0,0,0
4.98e-07,1.211398279e+12,0,-506.8731765,0,0,0,0
5e-07,1.208043369e+12,0,-518.3722729,0,0,0,0
5.02e-07,1.204716037e+12,0,-529.8755788,0,0,0,0
5.04e-07,1.201408289e+12,0,-541.3384048,0,0,0,0
5.06e-07,1.198099538e+12,0,-552.6994328,0,0,0,0
5.08e-07,1.19478684e+12,0,-563.9388888,0,0,0,0
5.1e-07,1.191479876e+12,0,-575.0885128,0,0,0,0
5.12e-07,1.188191533e+12,0,-586.1860587,0,0,0,0
5.14e-07,1.184919277e+12,0,-597.2378896,0,0,0,0
5.16e-07,1.181654257e+12,0,-608.2295467,0,0,0,0
5.18e-07,1.178392427e+12,0,-619.1621741,0,0,0,0
5.2e-07,1.17513844e+12,0,-630.0587216,0,0,0,0
5.22e-07,1.171894025e+12,0,-640.9324114,0,0,0,0
5.24e-07,1.168648e+12,0,-651.7646472,0,0,0,0
5.26e-07,1.165388073e+12,0,-662.52922,0,0,0,0
5.28e-07,1.162112522e+12,0,-673.2366508,0,0,0,0
5.3e-07,1.158837828e+12,0,-683.9373419,0,0,0,0
5.32e-07,1.15557406e+12,0,-694.6741054,0,0,0,0
5.34e-07,1.152317245e+12,0,-705.4361858,0,0,0,0
5.36e-07,1.149044499e+12,0,-716.1751493,0,0,0,0
5.38e-07,1.145746187e+12,0,-726.8619953,0,0,0,0
5.4e-07,1.142425327e+12,0,-737.5224469,0,0,0,0
5.42e-07,1.139100456e+12,0,-748.2063068,0,0,0,0
5.44e-07,1.135772311e+12,0,-758.9371885,0,0,0,0
5.46e-07,1.132435241e+12,0,-769.6976938,0,0,0,0
5.48e-07,1.129074197e+12,0,-780.4668558,0,0,0,0
5.5e-07,1.125693103e+12,0,-791.2490488,0,0,0,0
5.52e-07,1.122292602e+12,0,-802.0648186,0,0,0,0
5.54e-07,1.118876196e+12,0,-812.9169565,0,0,0,0
5.56e-07,1.115431325e+12,0,-823.7913698,0,0,0,0
5.58e-07,1.111959756e+12,0,-834.6856898,0,0,0,0
5.6e-07,1.108465794e+12,0,-845.6287842,0,0,0,0
5.62e-07,1.104964302e+12,0,-856.6491406,0,0,0,0
5.64e-07,1.101447524e+12,0,-867.7367787,0,0,0,0
5.66e-07,1.097903814e+12,0,-878.8446766,0,0,0,0
5.68e-07,1.094318936e+12,0,-889.9424776,0,0,0,0
5.7e-07,1.090705723e+12,0,-901.0507368,0,0,0,0
5.72e-07,1.087079604e+12,0,-912.2183879,0,0,0,0
5.74e-07,1.083452226e+12,0,-923.462822,0,0,0,0
5.76e-07,1.07981092e+12,0,-934.7514874,0,0,0,0
5.78e-07,1.076144875e+12,0,-946.0385423,0,0,0,0
5.8e-07,1.072451062e+12,0,-957.3129237,0,0,0,0
5.82e-07,1.06874222e+12,0,-968.5953461,0,0,0,0
5.84e-07,1.065024769e+12,0,-979.9010094,0,0,0,0
5.86e-07,1.061297721e+12,0,-991.2189311,0,0,0,0
5.88e-07,1.057557012e+12,0,-1002.534236,0,0,0,0
5.9e-07,1.053807079e+12,0,-1013.851581,0,0,0,0
5.92e-07,1.050055326e+12,0,-1025.182227,0,0,0,0
5.94e-07,1.046298901e+12,0,-1036.513374,0,0,0,0
5.96e-07,1.042528297e+12,0,-1047.810297,0,0,0,0
5.98e-07,1.038737471e+12,0,-1059.058221,0,0,0,0
6e-07,1.034940338e+12,0,-1070.28636,0,0,0,0
6.02e-07,1.031150719e+12,0,-1081.536878,0,0,0,0
6.04e-07,1.02737275e+12,0,-1092.808694,0,0,0,0
6.06e-07,1.023586455e+12,0,-1104.053212,0,0,0,0
6.08e-07,1.019781103e+12,0,-1115.227117,0,0,0,0
6.1e-07,1.015958014e+12,0,-1126.343803,0,0,0,0
6.12e-07,1.012140204e+12,0,-1137.45293,0,0,0,0
6.14e-07,1.008332818e+12,0,-1148.582126,0,0,0,0
6.16e-07,1.004531878e+12,0,-1159.706348,0,0,0,0
6.18e-07,1.000718334e+12,0,-1170.786241,0,0,0,0
6.2e-07,9.96894903e+11,0,-1181.811658,0,0,0,0
6.22e-07,9.93064946e+11,0,-1192.804762,0,0,0,0
6.24e-07,9.892392331e+11,0,-1203.7803,0,0,0,0
6.26e-07,9.854096196e+11,0,-1214.732977,0,0,0,0
6.28e-07,9.815784549e+11,0,-1225.655879,0,0,0,0
6.3e-07,9.77745471e+11,0,-1236.561509,0,0,0,0
6.32e-07,9.739198777e+11,0,-1247.458707,0,0,0,0
6.34e-07,9.700908142e+11,0,-1258.328981,0,0,0,0
6.36e-07,9.662502562e+11,0,-1269.138559,0,0,0,0
6.38e-07,9.623935263e+11,0,-1279.887499,0,0,0,0
6.4e-07,9.585397621e+11,0,-1290.619137,0,0,0,0
6.42e-07,9.547004096e+11,0,-1301.373289,0,0,0,0
6.44e-07,9.508719976e+11,0,-1312.131628,0,0,0,0
6.46e-07,9.470313349e+11,0,-1322.83553,0,0,0,0
6.48e-07,9.431692485e+11,0,-1333.454503,0,0,0,0
6.5e-07,9.3929758e+11,0,-1344.023998,0,0,0,0
6.52e-07,9.354373565e+11,0,-1354.600984,0,0,0,0
6.54e-07,9.315923456e+11,0,-1365.19663,0,0,0,0
6.56e-07,9.277463953e+11,0,-1375.768571,0,0,0,0
6.58e-07,9.238866576e+11,0,-1386.276247,0,0,0,0
6.6e-07,9.200141169e+11,0,-1396.725137,0,0,0,0
6.62e-07,9.16143227e+11,0,-1407.147413,0,0,0,0
6.64e-07,9.122763164e+11,0,-1417.55955,0,0,0,0
6.66e-07,9.084124547e+11,0,-1427.951307,0,0,0,0
6.68e-07,9.045444522e+11,0,-1438.31369,0,0,0,0
6.7e-07,9.006784616e+11,0,-1448.648303,0,0,0,0
6.72e-07,8.968095711e+11,0,-1458.952582,0,0,0,0
6.74e-07,8.929362021e+11,0,-1469.207971,0,0,0,0
6.76e-07,8.890500023e+11,0,-1479.408917,0,0,0,0
6.78e-07,8.851659042e+11,0,-1489.581705,0,0,0,0
6.8e-07,8.812915614e+11,0,-1499.762455,0,0,0,0
6.82e-07,8.774309057e+11,0,-1509.943132,0,0,0,0
6.84e-07,8.735598548e+11,0,-1520.072978,0,0,0,0
6.86e-07,8.696708012e+11,0,-1530.114696,0,0,0,0
6.88e-07,8.657684383e+11,0,-1540.097861,0,0,0,0
6.9e-07,8.618808651e+11,0,-1550.08431,0,0,0,0
6.92e-07,8.580105617e+11,0,-1560.095759,0,0,0,0
6.94e-07,8.541454944e+11,0,-1570.084653,0,0,0,0
6.96e-07,8.502612182e+11,0,-1579.995143,0,0,0,0
6.98e-07,8.463619601e+11,0,-1589.825419,0,0,0,0
7e-07,8.424620596e+11,0,-1599.624608,0,0,0,0
7.02e-07,8.385771224e+11,0,-1609.428712,0,0,0,0
7.04e-07,8.347002092e+11,0,-1619.227191,0,0,0,0
7.06e-07,8.308210024e+11,0,-1628.985686,0,0,0,0
7.08e-07,8.269333316e+11,0,-1638.687072,0,0,0,0
7.1e-07,8.230403307e+11,0,-1648.336428,0,0,0,0
7.12e-07,8.191456878e+11,0,-1657.944183,0,0,0,0
7.14e-07,8.152511692e+11,0,-1667.520678,0,0,0,0
7.16e-07,8.113632496e+11,0,-1677.079684,0,0,0,0
7.18e-07,8.074827077e+11,0,-1686.627535,0,0,0,0
7.2e-07,8.036056978e+11,0,-1696.142235,0,0,0,0
7.22e-07,7.997157231e+11,0,-1705.588098,0,0,0,0
7.24e-07,7.958139145e+11,0,-1714.957829,0,0,0,0
7.26e-07,7.91910644e+11,0,-1724.294402,0,0,0,0
7.28e-07,7.880278227e+11,0,-1733.642833,0,0,0,0
7.3e-07,7.841570245e+11,0,-1742.994373,0,0,0,0
7.32e-07,7.802825939e+11,0,-1752.288128,0,0,0,0
7.34e-07,7.763847486e+11,0,-1761.486375,0,0,0,0
7.36e-07,7.724804996e+11,0,-1770.617619,0,0,0,0
7.38e-07,7.685858924e+11,0,-1779.744484,0,0,0,0
7.4e-07,7.647138079e+11,0,-1788.885302,0,0,0,0
7.42e-07,7.608433727e+11,0,-1798.0004,0,0,0,0
7.44e-07,7.569634599e+11,0,-1807.039916,0,0,0,0
7.46e-07,7.530679814e+11,0,-1816.001067,0,0,0,0
7.48e-07,7.491749687e+11,0,-1824.917925,0,0,0,0
7.5e-07,7.452901226e+11,0,-1833.822551,0,0,0,0
7.52e-07,7.414176905e+11,0,-1842.71552,0,0,0,0
7.54e-07,7.375471406e+11,0,-1851.57705,0,0,0,0
7.56e-07,7.336739076e+11,0,-1860.382126,0,0,0,0
7.58e-07,7.297910894e+11,0,-1869.117576,0,0,0,0
7.6e-07,7.259031112e+11,0,-1877.792453,0,0,0,0
7.62e-07,7.220201106e+11,0,-1886.439382,0,0,0,0
7.64e-07,7.181523182e+11,0,-1895.085467,0,0,0,0
7.66e-07,7.142961863e+11,0,-1903.716623,0,0,0,0
7.68e-07,7.104328836e+11,0,-1912.283553,0,0,0,0
7.7e-07,7.065536e+11,0,-1920.755835,0,0,0,0
7.72e-07,7.026662882e+11,0,-1929.164768,0,0,0,0
7.74e-07,6.98796156e+11,0,-1937.569306,0,0,0,0
7.76e-07,6.949450345e+11,0,-1945.98669,0,0,0,0
7.78e-07,6.911003656e+11,0,-1954.367374,0,0,0,0
7.8e-07,6.872372107e+11,0,-1962.657284,0,0,0,0
7.82e-07,6.833629166e+11,0,-1970.858258,0,0,0,0
7.84e-07,6.794906532e+11,0,-1979.024687,0,0,0,0
7.86e-07,6.756402077e+11,0,-1987.19366,0,0,0,0
7.88e-07,6.717990351e+11,0,-1995.350829,0,0,0,0
7.9e-07,6.679580763e+11,0,-2003.450102,0,0,0,0
7.92e-07,6.641028791e+11,0,-2011.468187,0,0,0,0
7.94e-07,6.602450255e+11,0,-2019.417419,0,0,0,0
7.96e-07,6.563896909e+11,0,-2027.332141,0,0,0,0
7.98e-07,6.525503076e+11,0,-2035.234047,0,0,0,0
8e-07,6.487198966e+11,0,-2043.118184,0,0,0,0
8.02e-07,6.448921571e+11,0,-2050.950397,0,0,0,0
8.04e-07,6.410518185e+11,0,-2058.699701,0,0,0,0
8.06e-07,6.372038869e+11,0,-2066.371353,0,0,0,0
8.08e-07,6.333619138e+11,0,-2074.011557,0,0,0,0
8.1e-07,6.295409329e+11,0,-2081.655655,0,0,0,0
8.12e-07,6.257325637e+11,0,-2089.281616,0,0,0,0
8.14e-07,6.219152856e+11,0,-2096.829431,0,0,0,0
8.16e-07,6.18081095e+11,0,-2104.274709,0,0,0,0
8.18e-07,6.142446519e+11,0,-2111.662896,0,0,0,0
8.2e-07,6.104302114e+11,0,-2119.052826,0,0,0,0
8.22e-07,6.066338079e+11,0,-2126.443792,0,0,0,0
8.24e-07,6.028380744e+11,0,-2133.775501,0,0,0,0
8.26e-07,5.990233082e+11,0,-2141.006907,0,0,0,0
8.28e-07,5.952041913e+11,0,-2148.160731,0,0,0,0
8.3e-07,5.913944563e+11,0,-2155.292889,0,0,0,0
8.32e-07,5.876069134e+11,0,-2162.421233,0,0,0,0
8.34e-07,5.838233774e+11,0,-2169.515924,0,0,0,0
8.36e-07,5.80036918e+11,0,-2176.535027,0,0,0,0
8.38e-07,5.76238194e+11,0,-2183.47144,0,0,0,0
8.4e-07,5.72442905e+11,0,-2190.348549,0,0,0,0
8.42e-07,5.686552991e+11,0,-2197.20031,0,0,0,0
8.44e-07,5.648858834e+11,0,-2204.03659,0,0,0,0
8.46e-07,5.611212755e+11,0,-2210.835873,0,0,0,0
8.48e-07,5.573530524e+11,0,-2217.556981,0,0,0,0
8.5e-07,5.535709505e+11,0,-2224.186923,0,0,0,0
8.52e-07,5.497915585e+11,0,-2230.760809,0,0,0,0
