z,Ex,Ez,By,ne,vx,vz,Pe
2.12e-07,-1.521517118e+11,0,-122.8122991,0,0,0,0
2.14e-07,-1.506717125e+11,0,-115.7680926,0,0,0,0
2.16e-07,-1.491897469e+11,0,-108.7217242,0,0,0,0
2.18e-07,-1.477058412e+11,0,-101.6733248,0,0,0,0
2.2e-07,-1.462200212e+11,0,-94.62302517,0,0,0,0
2.22e-07,-1.447323128e+11,0,-87.57095635,0,0,0,0
2.24e-07,-1.432427422e+11,0,-80.51724928,0,0,0,0
2.26e-07,-1.417513352e+11,0,-73.46203495,0,0,0,0
2.28e-07,-1.402581181e+11,0,-66.4054444,0,0,0,0
2.3e-07,-1.387631167e+11,0,-59.34760868,0,0,0,0
2.32e-07,-1.372663572e+11,0,-52.28865888,0,0,0,0
2.34e-07,-1.357678657e+11,0,-45.2287261,0,0,0,0
2.36e-07,-1.342676683e+11,0,-38.16794146,0,0,0,0
2.38e-07,-1.327657911e+11,0,-31.10643611,0,0,0,0
2.4e-07,-1.312622603e+11,0,-24.0443412,0,0,0,0
2.42e-07,-1.29757102e+11,0,-16.9817879,0,0,0,0
2.44e-07,-1.282503424e+11,0,-9.918907392,0,0,0,0
2.46e-07,-1.267420078e+11,0,-2.855830861,0,0,0,0
2.48e-07,-1.252321242e+11,0,4.2073105,0,0,0,0
2.5e-07,-1.23720718e+11,0,11.2703855,0,0,0,0
2.52e-07,-1.222078153e+11,0,18.33326293,0,0,0,0
2.54e-07,-1.206934424e+11,0,25.39581162,0,0,0,0
2.56e-07,-1.191776257e+11,0,32.45790036,0,0,0,0
2.58e-07,-1.176603913e+11,0,39.51939797,0,0,0,0
2.6e-07,-1.161417655e+11,0,46.58017329,0,0,0,0
2.62e-07,-1.146217747e+11,0,53.64009515,0,0,0,0
2.64e-07,-1.131004451e+11,0,60.69903241,0,0,0,0
2.66e-07,-1.115778031e+11,0,67.75685393,0,0,0,0
2.68e-07,-1.10053875e+11,0,74.8134286,0,0,0,0
2.7e-07,-1.085286871e+11,0,81.86862534,0,0,0,0
2.72e-07,-1.070022658e+11,0,88.92231307,0,0,0,0
2.74e-07,-1.054746374e+11,0,95.97436077,0,0,0,0
2.76e-07,-1.039458284e+11,0,103.0246374,0,0,0,0
2.78e-07,-1.024158651e+11,0,110.073012,0,0,0,0
2.8e-07,-1.008847738e+11,0,117.1193537,0,0,0,0
2.82e-07,-9.935258094e+10,0,124.1635314,0,0,0,0
2.84e-07,-9.781931296e+10,0,131.2054144,0,0,0,0
2.86e-07,-9.628499623e+10,0,138.2448718,0,0,0,0
2.88e-07,-9.474965715e+10,0,145.2817729,0,0,0,0
2.9e-07,-9.321332214e+10,0,152.3159868,0,0,0,0
2.92e-07,-9.167601761e+10,0,159.3473829,0,0,0,0
2.94e-07,-9.013776998e+10,0,166.3758306,0,0,0,0
2.96e-07,-8.859860568e+10,0,173.4011993,0,0,0,0
2.98e-07,-8.705855113e+10,0,180.4233583,0,0,0,0
3e-07,-8.551763276e+10,0,187.4421774,0,0,0,0
3.02e-07,-8.397587701e+10,0,194.4575259,0,0,0,0
3.04e-07,-8.243331029e+10,0,201.4692737,0,0,0,0
3.06e-07,-8.088995907e+10,0,208.4772904,0,0,0,0
3.08e-07,-7.934584975e+10,0,215.4814458,0,0,0,0
3.1e-07,-7.780100879e+10,0,222.4816097,0,0,0,0
3.12e-07,-7.625546262e+10,0,229.477652,0,0,0,0
3.14e-07,-7.470923768e+10,0,236.4694429,0,0,0,0
3.16e-07,-7.316236039e+10,0,243.4568522,0,0,0,0
3.18e-07,-7.16148572e+10,0,250.4397503,0,0,0,0
3.2e-07,-7.006675453e+10,0,257.4180073,0,0,0,0
3.22e-07,-6.851807882e+10,0,264.3914936,0,0,0,0
3.24e-07,-6.696885648e+10,0,271.3600795,0,0,0,0
3.26e-07,-6.541911395e+10,0,278.3236356,0,0,0,0
3.28e-07,-6.386887764e+10,0,285.2820324,0,0,0,0
3.3e-07,-6.231817397e+10,0,292.2351407,0,0,0,0
3.32e-07,-6.076702935e+10,0,299.1828312,0,0,0,0
3.34e-07,-5.921547019e+10,0,306.1249748,0,0,0,0
3.36e-07,-5.766352287e+10,0,313.0614425,0,0,0,0
3.38e-07,-5.611121381e+10,0,319.9921053,0,0,0,0
3.4e-07,-5.455856939e+10,0,326.9168346,0,0,0,0
3.42e-07,-5.300561598e+10,0,333.8355015,0,0,0,0
3.44e-07,-5.145237996e+10,0,340.7479774,0,0,0,0
3.46e-07,-4.98988877e+10,0,347.654134,0,0,0,0
3.48e-07,-4.834516556e+10,0,354.5538428,0,0,0,0
3.5e-07,-4.679123987e+10,0,361.4469756,0,0,0,0
3.52e-07,-4.523713699e+10,0,368.3334043,0,0,0,0
3.54e-07,-4.368288325e+10,0,375.2130009,0,0,0,0
3.56e-07,-4.212850495e+10,0,382.0856375,0,0,0,0
3.58e-07,-4.057402842e+10,0,388.9511864,0,0,0,0
3.6e-07,-3.901947995e+10,0,395.8095199,0,0,0,0
3.62e-07,-3.746488583e+10,0,402.6605106,0,0,0,0
3.64e-07,-3.591027233e+10,0,409.5040312,0,0,0,0
3.66e-07,-3.435566572e+10,0,416.3399543,0,0,0,0
3.68e-07,-3.280109224e+10,0,423.168153,0,0,0,0
3.7e-07,-3.124657814e+10,0,429.9885004,0,0,0,0
3.72e-07,-2.969214963e+10,0,436.8008695,0,0,0,0
3.74e-07,-2.813783293e+10,0,443.6051339,0,0,0,0
3.76e-07,-2.658365423e+10,0,450.4011669,0,0,0,0
3.78e-07,-2.502963971e+10,0,457.1888424,0,0,0,0
3.8e-07,-2.347581554e+10,0,463.968034,0,0,0,0
3.82e-07,-2.192220786e+10,0,470.7386158,0,0,0,0
3.84e-07,-2.03688428e+10,0,477.5004619,0,0,0,0
3.86e-07,-1.881574648e+10,0,484.2534466,0,0,0,0
3.88e-07,-1.726294499e+10,0,490.9974443,0,0,0,0
3.9e-07,-1.571046443e+10,0,497.7323297,0,0,0,0
3.92e-07,-1.415833084e+10,0,504.4579775,0,0,0,0
3.94e-07,-1.260657028e+10,0,511.1742628,0,0,0,0
3.96e-07,-1.105520877e+10,0,517.8810606,0,0,0,0
3.98e-07,-9504272303,0,524.5782462,0,0,0,0
4e-07,-7953786878,0,531.2656951,0,0,0,0
4.02e-07,-6403778456,0,537.9432831,0,0,0,0
4.04e-07,-4854272980,0,544.6108859,0,0,0,0
4.06e-07,-3305296374,0,551.2683795,0,0,0,0
4.08e-07,-1756874538,0,557.9156402,0,0,0,0
4.1e-07,-209033351.4,0,564.5525444,0,0,0,0
4.12e-07,1338201329,0,571.1789686,0,0,0,0
4.14e-07,2884803669,0,577.7947897,0,0,0,0
4.16e-07,4430747860,0,584.3998847,0,0,0,0
4.18e-07,5976008114,0,590.9941306,0,0,0,0
4.2e-07,7520558670,0,597.577405,0,0,0,0
4.22e-07,9064373790,0,604.1495853,0,0,0,0
4.24e-07,1.060742776e+10,0,610.7105494,0,0,0,0
4.26e-07,1.21496949e+10,0,617.2601752,0,0,0,0
4.28e-07,1.369114954e+10,0,623.798341,0,0,0,0
4.3e-07,1.523176606e+10,0,630.3249252,0,0,0,0
4.32e-07,1.677151883e+10,0,636.8398064,0,0,0,0
4.34e-07,1.831038229e+10,0,643.3428634,0,0,0,0
4.36e-07,1.984833088e+10,0,649.8339753,0,0,0,0
4.38e-07,2.138533908e+10,0,656.3130214,0,0,0,0
4.4e-07,2.292138139e+10,0,662.7798812,0,0,0,0
4.42e-07,2.445643234e+10,0,669.2344344,0,0,0,0
4.44e-07,2.59904665e+10,0,675.676561,0,0,0,0
4.46e-07,2.752345846e+10,0,682.1061411,0,0,0,0
4.48e-07,2.905538284e+10,0,688.5230553,0,0,0,0
4.5e-07,3.05862143e+10,0,694.927184,0,0,0,0
4.52e-07,3.211592753e+10,0,701.3184083,0,0,0,0
4.54e-07,3.364449723e+10,0,707.6966092,0,0,0,0
4.56e-07,3.517189815e+10,0,714.0616681,0,0,0,0
4.58e-07,3.669810509e+10,0,720.4134667,0,0,0,0
4.6e-07,3.822309284e+10,0,726.7518867,0,0,0,0
4.62e-07,3.974683627e+10,0,733.0768103,0,0,0,0
4.64e-07,4.126931024e+10,0,739.3881198,0,0,0,0
4.66e-07,4.279048968e+10,0,745.6856979,0,0,0,0
4.68e-07,4.431034953e+10,0,751.9694273,0,0,0,0
4.7e-07,4.582886477e+10,0,758.2391912,0,0,0,0
4.72e-07,4.734601044e+10,0,764.494873,0,0,0,0
4.74e-07,4.886176157e+10,0,770.7363563,0,0,0,0
4.76e-07,5.037609326e+10,0,776.963525,0,0,0,0
4.78e-07,5.188898065e+10,0,783.1762632,0,0,0,0
4.8e-07,5.340039889e+10,0,789.3744553,0,0,0,0
4.82e-07,5.491032318e+10,0,795.5579862,0,0,0,0
4.84e-07,5.641872878e+10,0,801.7267406,0,0,0,0
4.86e-07,5.792559095e+10,0,807.8806039,0,0,0,0
4.88e-07,5.943088501e+10,0,814.0194616,0,0,0,0
4.9e-07,6.093458632e+10,0,820.1431994,0,0,0,0
4.92e-07,6.243667027e+10,0,826.2517035,0,0,0,0
4.94e-07,6.39371123e+10,0,832.3448601,0,0,0,0
4.96e-07,6.543588789e+10,0,838.4225559,0,0,0,0
4.98e-07,6.693297254e+10,0,844.4846779,0,0,0,0
5e-07,6.842834183e+10,0,850.5311132,0,0,0,0
5.02e-07,6.992197133e+10,0,856.5617493,0,0,0,0
5.04e-07,7.141383671e+10,0,862.5764741,0,0,0,0
5.06e-07,7.290391363e+10,0,868.5751756,0,0,0,0
5.08e-07,7.439217782e+10,0,874.5577421,0,0,0,0
5.1e-07,7.587860506e+10,0,880.5240625,0,0,0,0
5.12e-07,7.736317115e+10,0,886.4740255,0,0,0,0
5.14e-07,7.884585195e+10,0,892.4075206,0,0,0,0
5.16e-07,8.032662336e+10,0,898.3244374,0,0,0,0
5.18e-07,8.180546133e+10,0,904.2246656,0,0,0,0
5.2e-07,8.328234183e+10,0,910.1080955,0,0,0,0
5.22e-07,8.475724092e+10,0,915.9746177,0,0,0,0
5.24e-07,8.623013466e+10,0,921.8241229,0,0,0,0
5.26e-07,8.770099919e+10,0,927.6565023,0,0,0,0
5.28e-07,8.916981067e+10,0,933.4716474,0,0,0,0
5.3e-07,9.063654534e+10,0,939.2694499,0,0,0,0
5.32e-07,9.210117946e+10,0,945.0498019,0,0,0,0
5.34e-07,9.356368933e+10,0,950.8125958,0,0,0,0
5.36e-07,9.502405133e+10,0,956.5577245,0,0,0,0
5.38e-07,9.648224188e+10,0,962.2850809,0,0,0,0
5.4e-07,9.793823742e+10,0,967.9945585,0,0,0,0
5.42e-07,9.939201447e+10,0,973.6860509,0,0,0,0
5.44e-07,1.008435496e+11,0,979.3594524,0,0,0,0
5.46e-07,1.022928194e+11,0,985.0146571,0,0,0,0
5.48e-07,1.037398005e+11,0,990.65156,0,0,0,0
5.5e-07,1.051844697e+11,0,996.2700561,0,0,0,0
5.52e-07,1.066268037e+11,0,1001.870041,0,0,0,0
5.54e-07,1.080667794e+11,0,1007.45141,0,0,0,0
5.56e-07,1.095043735e+11,0,1013.014059,0,0,0,0
5.58e-07,1.10939563e+11,0,1018.557886,0,0,0,0
5.6e-07,1.123723249e+11,0,1024.082786,0,0,0,0
5.62e-07,1.138026363e+11,0,1029.588656,0,0,0,0
5.64e-07,1.152304741e+11,0,1035.075396,0,0,0,0
5.66e-07,1.166558155e+11,0,1040.542901,0,0,0,0
5.68e-07,1.180786377e+11,0,1045.991071,0,0,0,0
5.7e-07,1.19498918e+11,0,1051.419804,0,0,0,0
5.72e-07,1.209166336e+11,0,1056.828999,0,0,0,0
5.74e-07,1.223317619e+11,0,1062.218555,0,0,0,0
5.76e-07,1.237442802e+11,0,1067.588372,0,0,0,0
5.78e-07,1.251541661e+11,0,1072.938349,0,0,0,0
5.8e-07,1.265613971e+11,0,1078.268388,0,0,0,0
5.82e-07,1.279659507e+11,0,1083.57839,0,0,0,0
5.84e-07,1.293678046e+11,0,1088.868254,0,0,0,0
5.86e-07,1.307669365e+11,0,1094.137883,0,0,0,0
5.88e-07,1.32163324e+11,0,1099.387178,0,0,0,0
5.9e-07,1.335569451e+11,0,1104.616043,0,0,0,0
5.92e-07,1.349477776e+11,0,1109.824378,0,0,0,0
5.94e-07,1.363357993e+11,0,1115.012088,0,0,0,0
5.96e-07,1.377209883e+11,0,1120.179076,0,0,0,0
5.98e-07,1.391033226e+11,0,1125.325246,0,0,0,0
6e-07,1.404827804e+11,0,1130.450501,0,0,0,0
6.02e-07,1.418593397e+11,0,1135.554747,0,0,0,0
6.04e-07,1.432329788e+11,0,1140.637888,0,0,0,0
6.06e-07,1.44603676e+11,0,1145.69983,0,0,0,0
6.08e-07,1.459714096e+11,0,1150.740478,0,0,0,0
6.1e-07,1.473361581e+11,0,1155.759738,0,0,0,0
6.12e-07,1.486978998e+11,0,1160.757518,0,0,0,0
6.14e-07,1.500566133e+11,0,1165.733723,0,0,0,0
6.16e-07,1.514122773e+11,0,1170.688262,0,0,0,0
6.18e-07,1.527648703e+11,0,1175.621041,0,0,0,0
6.2e-07,1.541143711e+11,0,1180.53197,0,0,0,0
6.22e-07,1.554607585e+11,0,1185.420956,0,0,0,0
6.24e-07,1.568040113e+11,0,1190.287908,0,0,0,0
6.26e-07,1.581441084e+11,0,1195.132736,0,0,0,0
6.28e-07,1.594810287e+11,0,1199.95535,0,0,0,0
6.3e-07,1.608147515e+11,0,1204.75566,0,0,0,0
6.32e-07,1.621452556e+11,0,1209.533576,0,0,0,0
6.34e-07,1.634725203e+11,0,1214.289009,0,0,0,0
6.36e-07,1.647965249e+11,0,1219.021871,0,0,0,0
6.38e-07,1.661172486e+11,0,1223.732074,0,0,0,0
6.4e-07,1.674346708e+11,0,1228.419529,0,0,0,0
6.42e-07,1.687487709e+11,0,1233.08415,0,0,0,0
6.44e-07,1.700595285e+11,0,1237.725849,0,0,0,0
6.46e-07,1.713669231e+11,0,1242.344541,0,0,0,0
6.48e-07,1.726709343e+11,0,1246.940138,0,0,0,0
6.5e-07,1.739715419e+11,0,1251.512556,0,0,0,0
6.52e-07,1.752687256e+11,0,1256.061709,0,0,0,0
6.54e-07,1.765624653e+11,0,1260.587512,0,0,0,0
6.56e-07,1.778527408e+11,0,1265.089882,0,0,0,0
6.58e-07,1.791395322e+11,0,1269.568733,0,0,0,0
6.6e-07,1.804228195e+11,0,1274.023984,0,0,0,0
6.62e-07,1.817025828e+11,0,1278.45555,0,0,0,0
6.64e-07,1.829788024e+11,0,1282.863349,0,0,0,0
6.66e-07,1.842514584e+11,0,1287.247299,0,0,0,0
6.68e-07,1.855205312e+11,0,1291.607318,0,0,0,0
6.7e-07,1.867860013e+11,0,1295.943325,0,0,0,0
6.72e-07,1.88047849e+11,0,1300.255239,0,0,0,0
6.74e-07,1.893060549e+11,0,1304.54298,0,0,0,0
6.76e-07,1.905605997e+11,0,1308.806468,0,0,0,0
6.78e-07,1.91811464e+11,0,1313.045624,0,0,0,0
6.8e-07,1.930586287e+11,0,1317.260367,0,0,0,0
6.82e-07,1.943020744e+11,0,1321.450621,0,0,0,0
6.84e-07,1.955417822e+11,0,1325.616306,0,0,0,0
6.86e-07,1.967777331e+11,0,1329.757345,0,0,0,0
6.88e-07,1.98009908e+11,0,1333.873661,0,0,0,0
6.9e-07,1.992382881e+11,0,1337.965178,0,0,0,0
6.92e-07,2.004628547e+11,0,1342.031818,0,0,0,0
6.94e-07,2.016835889e+11,0,1346.073506,0,0,0,0
6.96e-07,2.029004723e+11,0,1350.090166,0,0,0,0
6.98e-07,2.04113486e+11,0,1354.081725,0,0,0,0
7e-07,2.053226118e+11,0,1358.048106,0,0,0,0
7.02e-07,2.065278312e+11,0,1361.989238,0,0,0,0
7.04e-07,2.077291257e+11,0,1365.905045,0,0,0,0
7.06e-07,2.089264773e+11,0,1369.795454,0,0,0,0
7.08e-07,2.101198676e+11,0,1373.660394,0,0,0,0
7.1e-07,2.113092785e+11,0,1377.499793,0,0,0,0
7.12e-07,2.124946921e+11,0,1381.313578,0,0,0,0
7.14e-07,2.136760903e+11,0,1385.101678,0,0,0,0
7.16e-07,2.148534553e+11,0,1388.864024,0,0,0,0
7.18e-07,2.160267693e+11,0,1392.600544,0,0,0,0
7.2e-07,2.171960145e+11,0,1396.311169,0,0,0,0
7.22e-07,2.183611734e+11,0,1399.995829,0,0,0,0
7.24e-07,2.195222283e+11,0,1403.654457,0,0,0,0
7.26e-07,2.206791617e+11,0,1407.286984,0,0,0,0
7.28e-07,2.218319562e+11,0,1410.893341,0,0,0,0
7.3e-07,2.229805946e+11,0,1414.473462,0,0,0,0
7.32e-07,2.241250595e+11,0,1418.027281,0,0,0,0
7.34e-07,2.252653338e+11,0,1421.55473,0,0,0,0
7.36e-07,2.264014004e+11,0,1425.055743,0,0,0,0
7.38e-07,2.275332422e+11,0,1428.530257,0,0,0,0
7.4e-07,2.286608424e+11,0,1431.978205,0,0,0,0
7.42e-07,2.297841842e+11,0,1435.399523,0,0,0,0
7.44e-07,2.309032506e+11,0,1438.794148,0,0,0,0
7.46e-07,2.320180252e+11,0,1442.162016,0,0,0,0
7.48e-07,2.331284911e+11,0,1445.503064,0,0,0,0
7.5e-07,2.34234632e+11,0,1448.81723,0,0,0,0
7.52e-07,2.353364314e+11,0,1452.104452,0,0,0,0
7.54e-07,2.364338729e+11,0,1455.364669,0,0,0,0
7.56e-07,2.375269403e+11,0,1458.59782,0,0,0,0
7.58e-07,2.386156173e+11,0,1461.803845,0,0,0,0
7.6e-07,2.396998879e+11,0,1464.982683,0,0,0,0
7.62e-07,2.40779736e+11,0,1468.134275,0,0,0,0
7.64e-07,2.418551458e+11,0,1471.258563,0,0,0,0
7.66e-07,2.429261012e+11,0,1474.355489,0,0,0,0
7.68e-07,2.439925866e+11,0,1477.424993,0,0,0,0
7.7e-07,2.450545863e+11,0,1480.46702,0,0,0,0
7.72e-07,2.461120846e+11,0,1483.481512,0,0,0,0
7.74e-07,2.47165066e+11,0,1486.468412,0,0,0,0
7.76e-07,2.482135152e+11,0,1489.427666,0,0,0,0
7.78e-07,2.492574167e+11,0,1492.359218,0,0,0,0
7.8e-07,2.502967553e+11,0,1495.263013,0,0,0,0
7.82e-07,2.513315159e+11,0,1498.138997,0,0,0,0
7.84e-07,2.523616832e+11,0,1500.987116,0,0,0,0
7.86e-07,2.533872423e+11,0,1503.807318,0,0,0,0
7.88e-07,2.544081784e+11,0,1506.599548,0,0,0,0
7.9e-07,2.554244765e+11,0,1509.363756,0,0,0,0
7.92e-07,2.564361219e+11,0,1512.099889,0,0,0,0
7.94e-07,2.574430999e+11,0,1514.807897,0,0,0,0
7.96e-07,2.58445396e+11,0,1517.487728,0,0,0,0
7.98e-07,2.594429957e+11,0,1520.139333,0,0,0,0
8e-07,2.604358845e+11,0,1522.762663,0,0,0,0
8.02e-07,2.614240482e+11,0,1525.357667,0,0,0,0
8.04e-07,2.624074726e+11,0,1527.924298,0,0,0,0
8.06e-07,2.633861435e+11,0,1530.462508,0,0,0,0
8.08e-07,2.643600468e+11,0,1532.972249,0,0,0,0
8.1e-07,2.653291686e+11,0,1535.453474,0,0,0,0
8.12e-07,2.662934951e+11,0,1537.906138,0,0,0,0
8.14e-07,2.672530124e+11,0,1540.330193,0,0,0,0
8.16e-07,2.682077068e+11,0,1542.725595,0,0,0,0
8.18e-07,2.691575648e+11,0,1545.092299,0,0,0,0
8.2e-07,2.701025728e+11,0,1547.430261,0,0,0,0
8.22e-07,2.710427174e+11,0,1549.739436,0,0,0,0
8.24e-07,2.719779853e+11,0,1552.019783,0,0,0,0
8.26e-07,2.729083631e+11,0,1554.271257,0,0,0,0
8.28e-07,2.738338379e+11,0,1556.493818,0,0,0,0
8.3e-07,2.747543964e+11,0,1558.687423,0,0,0,0
8.32e-07,2.756700258e+11,0,1560.852032,0,0,0,0
8.34e-07,2.765807131e+11,0,1562.987603,0,0,0,0
8.36e-07,2.774864456e+11,0,1565.094097,0,0,0,0
8.38e-07,2.783872105e+11,0,1567.171475,0,0,0,0
8.4e-07,2.792829952e+11,0,1569.219697,0,0,0,0
8.42e-07,2.801737872e+11,0,1571.238725,0,0,0,0
8.44e-07,2.810595741e+11,0,1573.228522,0,0,0,0
8.46e-07,2.819403435e+11,0,1575.189051,0,0,0,0
8.48e-07,2.828160832e+11,0,1577.120273,0,0,0,0
8.5e-07,2.83686781e+11,0,1579.022154,0,0,0,0
8.52e-07,2.845524249e+11,0,1580.894658,0,0,0,0
8.54e-07,2.85413003e+11,0,1582.737749,0,0,0,0
8.56e-07,2.862685032e+11,0,1584.551394,0,0,0,0
