z,Ex,Ez,By,ne,vx,vz,Pe
1.04e-07,4.940484282e+10,0,-178.4739202,0,0,0,0
1.06e-07,4.976379792e+10,0,-166.4674338,0,0,0,0
1.08e-07,5.012151574e+10,0,-154.4559772,0,0,0,0
1.1e-07,5.047798986e+10,0,-142.439764,0,0,0,0
1.12e-07,5.083321389e+10,0,-130.4190077,0,0,0,0
1.14e-07,5.118718145e+10,0,-118.3939222,0,0,0,0
1.16e-07,5.15398862e+10,0,-106.3647213,0,0,0,0
1.18e-07,5.189132184e+10,0,-94.33161903,0,0,0,0
1.2e-07,5.224148207e+10,0,-82.29482946,0,0,0,0
1.22e-07,5.259036065e+10,0,-70.25456681,0,0,0,0
1.24e-07,5.293795135e+10,0,-58.21104541,0,0,0,0
1.26e-07,5.328424797e+10,0,-46.16447964,0,0,0,0
1.28e-07,5.362924434e+10,0,-34.11508402,0,0,0,0
1.3e-07,5.397293433e+10,0,-22.06307312,0,0,0,0
1.32e-07,5.431531182e+10,0,-10.00866163,0,0,0,0
1.34e-07,5.465637073e+10,0,2.047935698,0,0,0,0
1.36e-07,5.499610501e+10,0,14.10650404,0,0,0,0
1.38e-07,5.533450865e+10,0,26.16682848,0,0,0,0
1.4e-07,5.567157564e+10,0,38.22869405,0,0,0,0
1.42e-07,5.600730003e+10,0,50.2918857,0,0,0,0
1.44e-07,5.634167588e+10,0,62.35618833,0,0,0,0
1.46e-07,5.667469729e+10,0,74.42138678,0,0,0,0
1.48e-07,5.700635839e+10,0,86.48726582,0,0,0,0
1.5e-07,5.733665334e+10,0,98.55361019,0,0,0,0
1.52e-07,5.766557631e+10,0,110.6202046,0,0,0,0
1.54e-07,5.799312153e+10,0,122.6868336,0,0,0,0
1.56e-07,5.831928325e+10,0,134.7532819,0,0,0,0
1.58e-07,5.864405575e+10,0,146.819334,0,0,0,0
1.6e-07,5.896743333e+10,0,158.8847745,0,0,0,0
1.62e-07,5.928941034e+10,0,170.9493878,0,0,0,0
1.64e-07,5.960998114e+10,0,183.0129585,0,0,0,0
1.66e-07,5.992914014e+10,0,195.075271,0,0,0,0
1.68e-07,6.024688176e+10,0,207.1361098,0,0,0,0
1.7e-07,6.056320048e+10,0,219.1952593,0,0,0,0
1.72e-07,6.087809079e+10,0,231.2525039,0,0,0,0
1.74e-07,6.119154721e+10,0,243.307628,0,0,0,0
1.76e-07,6.15035643e+10,0,255.3604162,0,0,0,0
1.78e-07,6.181413664e+10,0,267.4106527,0,0,0,0
1.8e-07,6.212325887e+10,0,279.4581221,0,0,0,0
1.82e-07,6.243092562e+10,0,291.5026088,0,0,0,0
1.84e-07,6.273713159e+10,0,303.5438972,0,0,0,0
1.86e-07,6.304187148e+10,0,315.5817719,0,0,0,0
1.88e-07,6.334514005e+10,0,327.6160173,0,0,0,0
1.9e-07,6.364693208e+10,0,339.6464179,0,0,0,0
1.92e-07,6.394724237e+10,0,351.6727584,0,0,0,0
1.94e-07,6.424606577e+10,0,363.6948233,0,0,0,0
1.96e-07,6.454339715e+10,0,375.7123973,0,0,0,0
1.98e-07,6.483923142e+10,0,387.725265,0,0,0,0
2e-07,6.513356352e+10,0,399.7332111,0,0,0,0
2.02e-07,6.542638842e+10,0,411.7360205,0,0,0,0
2.04e-07,6.571770114e+10,0,423.7334779,0,0,0,0
2.06e-07,6.60074967e+10,0,435.7253682,0,0,0,0
2.08e-07,6.629577017e+10,0,447.7114765,0,0,0,0
2.1e-07,6.658251666e+10,0,459.6915876,0,0,0,0
2.12e-07,6.686773131e+10,0,471.6654867,0,0,0,0
2.14e-07,6.715140928e+10,0,483.6329589,0,0,0,0
2.16e-07,6.743354577e+10,0,495.5937895,0,0,0,0
2.18e-07,6.771413603e+10,0,507.5477637,0,0,0,0
2.2e-07,6.799317531e+10,0,519.494667,0,0,0,0
2.22e-07,6.827065892e+10,0,531.4342848,0,0,0,0
2.24e-07,6.854658219e+10,0,543.3664028,0,0,0,0
2.26e-07,6.88209405e+10,0,555.2908066,0,0,0,0
2.28e-07,6.909372924e+10,0,567.207282,0,0,0,0
2.3e-07,6.936494385e+10,0,579.1156148,0,0,0,0
2.32e-07,6.96345798e+10,0,591.0155911,0,0,0,0
2.34e-07,6.990263258e+10,0,602.9069969,0,0,0,0
2.36e-07,7.016909774e+10,0,614.7896185,0,0,0,0
2.38e-07,7.043397085e+10,0,626.6632422,0,0,0,0
2.4e-07,7.069724751e+10,0,638.5276544,0,0,0,0
2.42e-07,7.095892335e+10,0,650.3826418,0,0,0,0
2.44e-07,7.121899405e+10,0,662.2279911,0,0,0,0
2.46e-07,7.147745532e+10,0,674.0634891,0,0,0,0
2.48e-07,7.173430289e+10,0,685.8889228,0,0,0,0
2.5e-07,7.198953255e+10,0,697.7040793,0,0,0,0
2.52e-07,7.224314009e+10,0,709.508746,0,0,0,0
2.54e-07,7.249512136e+10,0,721.3027103,0,0,0,0
2.56e-07,7.274547224e+10,0,733.0857597,0,0,0,0
2.58e-07,7.299418865e+10,0,744.857682,0,0,0,0
2.6e-07,7.324126652e+10,0,756.6182651,0,0,0,0
2.62e-07,7.348670184e+10,0,768.3672971,0,0,0,0
2.64e-07,7.373049062e+10,0,780.1045662,0,0,0,0
2.66e-07,7.397262892e+10,0,791.8298608,0,0,0,0
2.68e-07,7.421311282e+10,0,803.5429696,0,0,0,0
2.7e-07,7.445193844e+10,0,815.2436814,0,0,0,0
2.72e-07,7.468910194e+10,0,826.931785,0,0,0,0
2.74e-07,7.49245995e+10,0,838.6070696,0,0,0,0
2.76e-07,7.515842736e+10,0,850.2693246,0,0,0,0
2.78e-07,7.539058177e+10,0,861.9183396,0,0,0,0
2.8e-07,7.562105902e+10,0,873.5539042,0,0,0,0
2.82e-07,7.584985546e+10,0,885.1758084,0,0,0,0
2.84e-07,7.607696744e+10,0,896.7838423,0,0,0,0
2.86e-07,7.630239137e+10,0,908.3777964,0,0,0,0
2.88e-07,7.652612367e+10,0,919.9574612,0,0,0,0
2.9e-07,7.674816084e+10,0,931.5226275,0,0,0,0
2.92e-07,7.696849936e+10,0,943.0730863,0,0,0,0
2.94e-07,7.71871358e+10,0,954.608629,0,0,0,0
2.96e-07,7.740406671e+10,0,966.1290469,0,0,0,0
2.98e-07,7.761928873e+10,0,977.6341318,0,0,0,0
3e-07,7.783279849e+10,0,989.1236756,0,0,0,0
3.02e-07,7.804459269e+10,0,1000.597471,0,0,0,0
3.04e-07,7.825466805e+10,0,1012.055309,0,0,0,0
3.06e-07,7.846302132e+10,0,1023.496984,0,0,0,0
3.08e-07,7.866964929e+10,0,1034.922288,0,0,0,0
3.1e-07,7.88745488e+10,0,1046.331015,0,0,0,0
3.12e-07,7.907771672e+10,0,1057.722957,0,0,0,0
3.14e-07,7.927914993e+10,0,1069.097909,0,0,0,0
3.16e-07,7.947884538e+10,0,1080.455665,0,0,0,0
3.18e-07,7.967680005e+10,0,1091.796019,0,0,0,0
3.2e-07,7.987301094e+10,0,1103.118765,0,0,0,0
3.22e-07,8.00674751e+10,0,1114.423698,0,0,0,0
3.24e-07,8.02601896e+10,0,1125.710614,0,0,0,0
3.26e-07,8.045115157e+10,0,1136.979308,0,0,0,0
3.28e-07,8.064035817e+10,0,1148.229575,0,0,0,0
3.3e-07,8.082780657e+10,0,1159.461211,0,0,0,0
3.32e-07,8.101349402e+10,0,1170.674014,0,0,0,0
3.34e-07,8.119741777e+10,0,1181.867779,0,0,0,0
3.36e-07,8.137957511e+10,0,1193.042303,0,0,0,0
3.38e-07,8.15599634e+10,0,1204.197383,0,0,0,0
3.4e-07,8.173858e+10,0,1215.332818,0,0,0,0
3.42e-07,8.191542232e+10,0,1226.448404,0,0,0,0
3.44e-07,8.209048781e+10,0,1237.54394,0,0,0,0
3.46e-07,8.226377394e+10,0,1248.619225,0,0,0,0
3.48e-07,8.243527825e+10,0,1259.674057,0,0,0,0
3.5e-07,8.260499828e+10,0,1270.708236,0,0,0,0
3.52e-07,8.277293162e+10,0,1281.72156,0,0,0,0
3.54e-07,8.293907591e+10,0,1292.71383,0,0,0,0
3.56e-07,8.310342881e+10,0,1303.684846,0,0,0,0
3.58e-07,8.326598803e+10,0,1314.634408,0,0,0,0
3.6e-07,8.34267513e+10,0,1325.562318,0,0,0,0
3.62e-07,8.35857164e+10,0,1336.468376,0,0,0,0
3.64e-07,8.374288114e+10,0,1347.352384,0,0,0,0
3.66e-07,8.389824338e+10,0,1358.214143,0,0,0,0
3.68e-07,8.4051801e+10,0,1369.053457,0,0,0,0
3.7e-07,8.420355193e+10,0,1379.870128,0,0,0,0
3.72e-07,8.435349412e+10,0,1390.663959,0,0,0,0
3.74e-07,8.450162557e+10,0,1401.434754,0,0,0,0
3.76e-07,8.464794432e+10,0,1412.182315,0,0,0,0
3.78e-07,8.479244845e+10,0,1422.906448,0,0,0,0
3.8e-07,8.493513606e+10,0,1433.606956,0,0,0,0
3.82e-07,8.507600529e+10,0,1444.283645,0,0,0,0
3.84e-07,8.521505433e+10,0,1454.936321,0,0,0,0
3.86e-07,8.53522814e+10,0,1465.564788,0,0,0,0
3.88e-07,8.548768476e+10,0,1476.168854,0,0,0,0
3.9e-07,8.562126269e+10,0,1486.748323,0,0,0,0
3.92e-07,8.575301355e+10,0,1497.303005,0,0,0,0
3.94e-07,8.588293568e+10,0,1507.832705,0,0,0,0
3.96e-07,8.601102751e+10,0,1518.337232,0,0,0,0
3.98e-07,8.613728746e+10,0,1528.816394,0,0,0,0
4e-07,8.626171403e+10,0,1539.269999,0,0,0,0
4.02e-07,8.638430572e+10,0,1549.697857,0,0,0,0
4.04e-07,8.65050611e+10,0,1560.099777,0,0,0,0
4.06e-07,8.662397876e+10,0,1570.475569,0,0,0,0
4.08e-07,8.674105732e+10,0,1580.825043,0,0,0,0
4.1e-07,8.685629546e+10,0,1591.148009,0,0,0,0
4.12e-07,8.696969187e+10,0,1601.444281,0,0,0,0
4.14e-07,8.70812453e+10,0,1611.713668,0,0,0,0
4.16e-07,8.719095453e+10,0,1621.955983,0,0,0,0
4.18e-07,8.729881837e+10,0,1632.171039,0,0,0,0
4.2e-07,8.740483567e+10,0,1642.358648,0,0,0,0
4.22e-07,8.750900533e+10,0,1652.518625,0,0,0,0
4.24e-07,8.761132627e+10,0,1662.650782,0,0,0,0
4.26e-07,8.771179746e+10,0,1672.754936,0,0,0,0
4.28e-07,8.78104179e+10,0,1682.830899,0,0,0,0
4.3e-07,8.790718663e+10,0,1692.878489,0,0,0,0
4.32e-07,8.800210272e+10,0,1702.89752,0,0,0,0
4.34e-07,8.80951653e+10,0,1712.887809,0,0,0,0
4.36e-07,8.818637351e+10,0,1722.849172,0,0,0,0
4.38e-07,8.827572653e+10,0,1732.781428,0,0,0,0
4.4e-07,8.836322361e+10,0,1742.684394,0,0,0,0
4.42e-07,8.8448864e+10,0,1752.557887,0,0,0,0
4.44e-07,8.853264699e+10,0,1762.401728,0,0,0,0
4.46e-07,8.861457194e+10,0,1772.215735,0,0,0,0
4.48e-07,8.869463821e+10,0,1781.999728,0,0,0,0
4.5e-07,8.877284522e+10,0,1791.753527,0,0,0,0
4.52e-07,8.884919241e+10,0,1801.476953,0,0,0,0
4.54e-07,8.892367928e+10,0,1811.169827,0,0,0,0
4.56e-07,8.899630535e+10,0,1820.831972,0,0,0,0
4.58e-07,8.906707018e+10,0,1830.463209,0,0,0,0
4.6e-07,8.913597336e+10,0,1840.063362,0,0,0,0
4.62e-07,8.920301454e+10,0,1849.632254,0,0,0,0
4.64e-07,8.926819339e+10,0,1859.169708,0,0,0,0
4.66e-07,8.933150962e+10,0,1868.67555,0,0,0,0
4.68e-07,8.939296298e+10,0,1878.149604,0,0,0,0
4.7e-07,8.945255325e+10,0,1887.591696,0,0,0,0
4.72e-07,8.951028025e+10,0,1897.001652,0,0,0,0
4.74e-07,8.956614385e+10,0,1906.379299,0,0,0,0
4.76e-07,8.962014393e+10,0,1915.724463,0,0,0,0
4.78e-07,8.967228044e+10,0,1925.036973,0,0,0,0
4.8e-07,8.972255335e+10,0,1934.316656,0,0,0,0
4.82e-07,8.977096265e+10,0,1943.563342,0,0,0,0
4.84e-07,8.981750841e+10,0,1952.776861,0,0,0,0
4.86e-07,8.986219069e+10,0,1961.957041,0,0,0,0
4.88e-07,8.990500962e+10,0,1971.103715,0,0,0,0
4.9e-07,8.994596536e+10,0,1980.216712,0,0,0,0
4.92e-07,8.998505809e+10,0,1989.295864,0,0,0,0
4.94e-07,9.002228805e+10,0,1998.341004,0,0,0,0
4.96e-07,9.005765551e+10,0,2007.351965,0,0,0,0
4.98e-07,9.009116077e+10,0,2016.32858,0,0,0,0
5e-07,9.012280416e+10,0,2025.270684,0,0,0,0
5.02e-07,9.015258608e+10,0,2034.17811,0,0,0,0
5.04e-07,9.018050692e+10,0,2043.050694,0,0,0,0
5.06e-07,9.020656715e+10,0,2051.888272,0,0,0,0
5.08e-07,9.023076725e+10,0,2060.69068,0,0,0,0
5.1e-07,9.025310775e+10,0,2069.457756,0,0,0,0
5.12e-07,9.027358921e+10,0,2078.189336,0,0,0,0
5.14e-07,9.029221223e+10,0,2086.88526,0,0,0,0
5.16e-07,9.030897744e+10,0,2095.545365,0,0,0,0
5.18e-07,9.032388552e+10,0,2104.169493,0,0,0,0
5.2e-07,9.033693717e+10,0,2112.757481,0,0,0,0
5.22e-07,9.034813314e+10,0,2121.309172,0,0,0,0
5.24e-07,9.035747421e+10,0,2129.824407,0,0,0,0
5.26e-07,9.03649612e+10,0,2138.303028,0,0,0,0
5.28e-07,9.037059497e+10,0,2146.744876,0,0,0,0
5.3e-07,9.037437641e+10,0,2155.149796,0,0,0,0
5.32e-07,9.037630643e+10,0,2163.517632,0,0,0,0
5.34e-07,9.037638602e+10,0,2171.848227,0,0,0,0
5.36e-07,9.037461617e+10,0,2180.141427,0,0,0,0
5.38e-07,9.037099791e+10,0,2188.397078,0,0,0,0
5.4e-07,9.036553233e+10,0,2196.615026,0,0,0,0
5.42e-07,9.035822052e+10,0,2204.795118,0,0,0,0
5.44e-07,9.034906365e+10,0,2212.937202,0,0,0,0
5.46e-07,9.033806287e+10,0,2221.041127,0,0,0,0
5.48e-07,9.032521943e+10,0,2229.106741,0,0,0,0
5.5e-07,9.031053456e+10,0,2237.133895,0,0,0,0
5.52e-07,9.029400957e+10,0,2245.122438,0,0,0,0
5.54e-07,9.027564577e+10,0,2253.072221,0,0,0,0
5.56e-07,9.025544454e+10,0,2260.983097,0,0,0,0
5.58e-07,9.023340726e+10,0,2268.854918,0,0,0,0
5.6e-07,9.020953538e+10,0,2276.687536,0,0,0,0
5.62e-07,9.018383036e+10,0,2284.480806,0,0,0,0
5.64e-07,9.01562937e+10,0,2292.234582,0,0,0,0
5.66e-07,9.012692696e+10,0,2299.948719,0,0,0,0
5.68e-07,9.009573171e+10,0,2307.623073,0,0,0,0
5.7e-07,9.006270956e+10,0,2315.257501,0,0,0,0
5.72e-07,9.002786215e+10,0,2322.851859,0,0,0,0
5.74e-07,8.999119118e+10,0,2330.406005,0,0,0,0
5.76e-07,8.995269837e+10,0,2337.919799,0,0,0,0
5.78e-07,8.991238547e+10,0,2345.393099,0,0,0,0
5.8e-07,8.987025426e+10,0,2352.825765,0,0,0,0
5.82e-07,8.982630659e+10,0,2360.217658,0,0,0,0
5.84e-07,8.97805443e+10,0,2367.56864,0,0,0,0
5.86e-07,8.973296929e+10,0,2374.878572,0,0,0,0
5.88e-07,8.96835835e+10,0,2382.147317,0,0,0,0
5.9e-07,8.96323889e+10,0,2389.37474,0,0,0,0
5.92e-07,8.957938748e+10,0,2396.560703,0,0,0,0
5.94e-07,8.952458129e+10,0,2403.705073,0,0,0,0
5.96e-07,8.946797239e+10,0,2410.807714,0,0,0,0
5.98e-07,8.940956289e+10,0,2417.868494,0,0,0,0
6e-07,8.934935494e+10,0,2424.887279,0,0,0,0
6.02e-07,8.928735071e+10,0,2431.863937,0,0,0,0
6.04e-07,8.922355241e+10,0,2438.798337,0,0,0,0
6.06e-07,8.915796229e+10,0,2445.690349,0,0,0,0
6.08e-07,8.909058263e+10,0,2452.539841,0,0,0,0
6.1e-07,8.902141575e+10,0,2459.346686,0,0,0,0
6.12e-07,8.8950464e+10,0,2466.110755,0,0,0,0
6.14e-07,8.887772975e+10,0,2472.83192,0,0,0,0
6.16e-07,8.880321544e+10,0,2479.510054,0,0,0,0
6.18e-07,8.87269235e+10,0,2486.145031,0,0,0,0
6.2e-07,8.864885644e+10,0,2492.736725,0,0,0,0
6.22e-07,8.856901677e+10,0,2499.285013,0,0,0,0
6.24e-07,8.848740705e+10,0,2505.78977,0,0,0,0
6.26e-07,8.840402987e+10,0,2512.250872,0,0,0,0
6.28e-07,8.831888785e+10,0,2518.668198,0,0,0,0
6.3e-07,8.823198365e+10,0,2525.041626,0,0,0,0
6.32e-07,8.814331997e+10,0,2531.371035,0,0,0,0
6.34e-07,8.805289952e+10,0,2537.656305,0,0,0,0
6.36e-07,8.796072506e+10,0,2543.897316,0,0,0,0
6.38e-07,8.78667994e+10,0,2550.093951,0,0,0,0
6.4e-07,8.777112536e+10,0,2556.246091,0,0,0,0
6.42e-07,8.767370579e+10,0,2562.353619,0,0,0,0
6.44e-07,8.757454359e+10,0,2568.41642,0,0,0,0
6.46e-07,8.747364169e+10,0,2574.434377,0,0,0,0
6.48e-07,8.737100305e+10,0,2580.407377,0,0,0,0
6.5e-07,8.726663066e+10,0,2586.335305,0,0,0,0
6.52e-07,8.716052754e+10,0,2592.218048,0,0,0,0
6.54e-07,8.705269677e+10,0,2598.055495,0,0,0,0
6.56e-07,8.694314143e+10,0,2603.847533,0,0,0,0
6.58e-07,8.683186464e+10,0,2609.594052,0,0,0,0
6.6e-07,8.671886957e+10,0,2615.294942,0,0,0,0
6.62e-07,8.660415941e+10,0,2620.950093,0,0,0,0
6.64e-07,8.648773737e+10,0,2626.559399,0,0,0,0
6.66e-07,8.636960673e+10,0,2632.122751,0,0,0,0
6.68e-07,8.624977076e+10,0,2637.640043,0,0,0,0
6.7e-07,8.612823279e+10,0,2643.111168,0,0,0,0
6.72e-07,8.600499617e+10,0,2648.536022,0,0,0,0
6.74e-07,8.58800643e+10,0,2653.914501,0,0,0,0
6.76e-07,8.575344058e+10,0,2659.246501,0,0,0,0
6.78e-07,8.562512847e+10,0,2664.531919,0,0,0,0
6.8e-07,8.549513146e+10,0,2669.770654,0,0,0,0
6.82e-07,8.536345305e+10,0,2674.962606,0,0,0,0
6.84e-07,8.523009679e+10,0,2680.107672,0,0,0,0
6.86e-07,8.509506627e+10,0,2685.205756,0,0,0,0
6.88e-07,8.495836509e+10,0,2690.256757,0,0,0,0
6.9e-07,8.48199969e+10,0,2695.260579,0,0,0,0
6.92e-07,8.467996537e+10,0,2700.217124,0,0,0,0
6.94e-07,8.45382742e+10,0,2705.126297,0,0,0,0
6.96e-07,8.439492713e+10,0,2709.988002,0,0,0,0
6.98e-07,8.424992793e+10,0,2714.802145,0,0,0,0
7e-07,8.41032804e+10,0,2719.568633,0,0,0,0
7.02e-07,8.395498836e+10,0,2724.287373,0,0,0,0
7.04e-07,8.380505569e+10,0,2728.958273,0,0,0,0
7.06e-07,8.365348626e+10,0,2733.581243,0,0,0,0
7.08e-07,8.350028401e+10,0,2738.156192,0,0,0,0
7.1e-07,8.334545289e+10,0,2742.683031,0,0,0,0
7.12e-07,8.318899688e+10,0,2747.161671,0,0,0,0
7.14e-07,8.303091999e+10,0,2751.592025,0,0,0,0
7.16e-07,8.287122628e+10,0,2755.974007,0,0,0,0
7.18e-07,8.270991982e+10,0,2760.30753,0,0,0,0
7.2e-07,8.254700472e+10,0,2764.59251,0,0,0,0
7.22e-07,8.23824851e+10,0,2768.828862,0,0,0,0
7.24e-07,8.221636515e+10,0,2773.016503,0,0,0,0
7.26e-07,8.204864905e+10,0,2777.15535,0,0,0,0
7.28e-07,8.187934102e+10,0,2781.245323,0,0,0,0
7.3e-07,8.170844534e+10,0,2785.286341,0,0,0,0
7.32e-07,8.153596628e+10,0,2789.278323,0,0,0,0
7.34e-07,8.136190816e+10,0,2793.221191,0,0,0,0
7.36e-07,8.118627533e+10,0,2797.114866,0,0,0,0
7.38e-07,8.100907215e+10,0,2800.959272,0,0,0,0
7.4e-07,8.083030304e+10,0,2804.754331,0,0,0,0
7.42e-07,8.064997242e+10,0,2808.49997,0,0,0,0
7.44e-07,8.046808477e+10,0,2812.196112,0,0,0,0
7.46e-07,8.028464456e+10,0,2815.842685,0,0,0,0
7.48e-07,8.009965633e+10,0,2819.439615,0,0,0,0
7.5e-07,7.991312461e+10,0,2822.986831,0,0,0,0
7.52e-07,7.9725054e+10,0,2826.484261,0,0,0,0
7.54e-07,7.953544908e+10,0,2829.931835,0,0,0,0
7.56e-07,7.934431451e+10,0,2833.329484,0,0,0,0
7.58e-07,7.915165494e+10,0,2836.67714,0,0,0,0
7.6e-07,7.895747507e+10,0,2839.974735,0,0,0,0
7.62e-07,7.876177961e+10,0,2843.222202,0,0,0,0
7.64e-07,7.856457332e+10,0,2846.419475,0,0,0,0
7.66e-07,7.836586096e+10,0,2849.566491,0,0,0,0
7.68e-07,7.816564735e+10,0,2852.663183,0,0,0,0
7.7e-07,7.796393732e+10,0,2855.709491,0,0,0,0
7.72e-07,7.776073572e+10,0,2858.705351,0,0,0,0
7.74e-07,7.755604744e+10,0,2861.650702,0,0,0,0
7.76e-07,7.73498774e+10,0,2864.545483,0,0,0,0
7.78e-07,7.714223054e+10,0,2867.389636,0,0,0,0
7.8e-07,7.693311183e+10,0,2870.183101,0,0,0,0
7.82e-07,7.672252627e+10,0,2872.925822,0,0,0,0
7.84e-07,7.651047887e+10,0,2875.61774,0,0,0,0
7.86e-07,7.629697469e+10,0,2878.258801,0,0,0,0
7.88e-07,7.608201881e+10,0,2880.848948,0,0,0,0
7.9e-07,7.586561632e+10,0,2883.388129,0,0,0,0
7.92e-07,7.564777237e+10,0,2885.87629,0,0,0,0
7.94e-07,7.54284921e+10,0,2888.313378,0,0,0,0
7.96e-07,7.520778071e+10,0,2890.699343,0,0,0,0
7.98e-07,7.498564339e+10,0,2893.034133,0,0,0,0
8e-07,7.47620854e+10,0,2895.3177,0,0,0,0
8.02e-07,7.453711197e+10,0,2897.549994,0,0,0,0
8.04e-07,7.431072842e+10,0,2899.730969,0,0,0,0
8.06e-07,7.408294004e+10,0,2901.860576,0,0,0,0
8.08e-07,7.385375218e+10,0,2903.93877,0,0,0,0
8.1e-07,7.36231702e+10,0,2905.965507,0,0,0,0
8.12e-07,7.33911995e+10,0,2907.940742,0,0,0,0
8.14e-07,7.315784548e+10,0,2909.864432,0,0,0,0
8.16e-07,7.292311359e+10,0,2911.736534,0,0,0,0
8.18e-07,7.268700929e+10,0,2913.557008,0,0,0,0
8.2e-07,7.244953808e+10,0,2915.325813,0,0,0,0
8.22e-07,7.221070547e+10,0,2917.04291,0,0,0,0
8.24e-07,7.1970517e+10,0,2918.708259,0,0,0,0
8.26e-07,7.172897824e+10,0,2920.321824,0,0,0,0
8.28e-07,7.148609477e+10,0,2921.883568,0,0,0,0
8.3e-07,7.124187221e+10,0,2923.393455,0,0,0,0
8.32e-07,7.099631619e+10,0,2924.85145,0,0,0,0
8.34e-07,7.074943239e+10,0,2926.257519,0,0,0,0
8.36e-07,7.050122648e+10,0,2927.611629,0,0,0,0
8.38e-07,7.025170417e+10,0,2928.913748,0,0,0,0
8.4e-07,7.00008712e+10,0,2930.163845,0,0,0,0
8.42e-07,6.974873333e+10,0,2931.36189,0,0,0,0
8.44e-07,6.949529634e+10,0,2932.507854,0,0,0,0
8.46e-07,6.924056602e+10,0,2933.601707,0,0,0,0
8.48e-07,6.898454822e+10,0,2934.643423,0,0,0,0
8.5e-07,6.872724877e+10,0,2935.632976,0,0,0,0
8.52e-07,6.846867356e+10,0,2936.570339,0,0,0,0
8.54e-07,6.820882848e+10,0,2937.455488,0,0,0,0
8.56e-07,6.794771945e+10,0,2938.288399,0,0,0,0
8.58e-07,6.768535241e+10,0,2939.06905,0,0,0,0
8.6e-07,6.742173333e+10,0,2939.797419,0,0,0,0
8.62e-07,6.715686819e+10,0,2940.473484,0,0,0,0
8.64e-07,6.6890763e+10,0,2941.097227,0,0,0,0
8.66e-07,6.66234238e+10,0,2941.668627,0,0,0,0
8.68e-07,6.635485663e+10,0,2942.187667,0,0,0,0
