z,Ex,Ez,By,ne,vx,vz,Pe
1.42e-07,-6.911275765e+11,0,901.8130243,0,0,0,0
1.44e-07,-6.890734388e+11,0,908.1744629,0,0,0,0
1.46e-07,-6.869545329e+11,0,914.556669,0,0,0,0
1.48e-07,-6.848278563e+11,0,920.9260826,0,0,0,0
1.5e-07,-6.827465782e+11,0,927.3931315,0,0,0,0
1.52e-07,-6.805855903e+11,0,933.8534857,0,0,0,0
1.54e-07,-6.784792719e+11,0,940.3181911,0,0,0,0
1.56e-07,-6.763251884e+11,0,946.8264738,0,0,0,0
1.58e-07,-6.741652869e+11,0,953.3279081,0,0,0,0
1.6e-07,-6.720323766e+11,0,959.9141673,0,0,0,0
1.62e-07,-6.698389496e+11,0,966.4444955,0,0,0,0
1.64e-07,-6.676921526e+11,0,973.0036082,0,0,0,0
1.66e-07,-6.655015102e+11,0,979.6665117,0,0,0,0
1.68e-07,-6.633110342e+11,0,986.2651775,0,0,0,0
1.7e-07,-6.611208058e+11,0,992.9699026,0,0,0,0
1.72e-07,-6.589124491e+11,0,999.6370264,0,0,0,0
1.74e-07,-6.567432766e+11,0,1006.336809,0,0,0,0
1.76e-07,-6.544893747e+11,0,1013.140386,0,0,0,0
1.78e-07,-6.522987332e+11,0,1019.813949,0,0,0,0
1.8e-07,-6.500628207e+11,0,1026.64277,0,0,0,0
1.82e-07,-6.478038367e+11,0,1033.428891,0,0,0,0
1.84e-07,-6.456131012e+11,0,1040.20544,0,0,0,0
1.86e-07,-6.432927578e+11,0,1047.117417,0,0,0,0
1.88e-07,-6.410851829e+11,0,1053.876813,0,0,0,0
1.9e-07,-6.388221876e+11,0,1060.804124,0,0,0,0
1.92e-07,-6.365139012e+11,0,1067.721756,0,0,0,0
1.94e-07,-6.342996541e+11,0,1074.613671,0,0,0,0
1.96e-07,-6.319534941e+11,0,1081.651065,0,0,0,0
1.98e-07,-6.297095744e+11,0,1088.560691,0,0,0,0
2e-07,-6.274024968e+11,0,1095.577999,0,0,0,0
2.02e-07,-6.2506525e+11,0,1102.576406,0,0,0,0
2.04e-07,-6.228162572e+11,0,1109.565354,0,0,0,0
2.06e-07,-6.204443823e+11,0,1116.657387,0,0,0,0
2.08e-07,-6.18145607e+11,0,1123.68294,0,0,0,0
2.1e-07,-6.158055347e+11,0,1130.82853,0,0,0,0
2.12e-07,-6.134577568e+11,0,1137.948106,0,0,0,0
2.14e-07,-6.111531631e+11,0,1145.062965,0,0,0,0
2.16e-07,-6.0876707e+11,0,1152.272106,0,0,0,0
2.18e-07,-6.064433031e+11,0,1159.44731,0,0,0,0
2.2e-07,-6.040783759e+11,0,1166.665866,0,0,0,0
2.22e-07,-6.017005439e+11,0,1173.872555,0,0,0,0
2.24e-07,-5.993396061e+11,0,1181.105589,0,0,0,0
2.26e-07,-5.969417214e+11,0,1188.415599,0,0,0,0
2.28e-07,-5.945722353e+11,0,1195.705828,0,0,0,0
2.3e-07,-5.921806907e+11,0,1202.983256,0,0,0,0
2.32e-07,-5.897838004e+11,0,1210.308416,0,0,0,0
2.34e-07,-5.873912976e+11,0,1217.679324,0,0,0,0
2.36e-07,-5.849774651e+11,0,1225.084347,0,0,0,0
2.38e-07,-5.825604429e+11,0,1232.462258,0,0,0,0
2.4e-07,-5.801453701e+11,0,1239.831278,0,0,0,0
2.42e-07,-5.77718268e+11,0,1247.285369,0,0,0,0
2.44e-07,-5.752892858e+11,0,1254.707746,0,0,0,0
2.46e-07,-5.728423332e+11,0,1262.15239,0,0,0,0
2.48e-07,-5.704067498e+11,0,1269.612743,0,0,0,0
2.5e-07,-5.679740369e+11,0,1277.101982,0,0,0,0
2.52e-07,-5.654893702e+11,0,1284.67408,0,0,0,0
2.54e-07,-5.630560713e+11,0,1292.132787,0,0,0,0
2.56e-07,-5.605793721e+11,0,1299.700413,0,0,0,0
2.58e-07,-5.581105076e+11,0,1307.276385,0,0,0,0
2.6e-07,-5.556663385e+11,0,1314.783036,0,0,0,0
2.62e-07,-5.531358022e+11,0,1322.424928,0,0,0,0
2.64e-07,-5.506961156e+11,0,1329.954116,0,0,0,0
2.66e-07,-5.481928921e+11,0,1337.58646,0,0,0,0
2.68e-07,-5.456780449e+11,0,1345.256861,0,0,0,0
2.7e-07,-5.432206873e+11,0,1352.825549,0,0,0,0
2.72e-07,-5.406831214e+11,0,1360.525389,0,0,0,0
2.74e-07,-5.38211584e+11,0,1368.146357,0,0,0,0
2.76e-07,-5.35688538e+11,0,1375.831297,0,0,0,0
2.78e-07,-5.331589313e+11,0,1383.564133,0,0,0,0
2.8e-07,-5.30663907e+11,0,1391.207339,0,0,0,0
2.82e-07,-5.281210241e+11,0,1398.927165,0,0,0,0
2.84e-07,-5.255957989e+11,0,1406.628934,0,0,0,0
2.86e-07,-5.23055369e+11,0,1414.375256,0,0,0,0
2.88e-07,-5.205288056e+11,0,1422.109794,0,0,0,0
2.9e-07,-5.17986794e+11,0,1429.817546,0,0,0,0
2.92e-07,-5.154446508e+11,0,1437.60616,0,0,0,0
2.94e-07,-5.128911239e+11,0,1445.378657,0,0,0,0
2.96e-07,-5.10334024e+11,0,1453.173806,0,0,0,0
2.98e-07,-5.077851559e+11,0,1460.927249,0,0,0,0
3e-07,-5.052185434e+11,0,1468.710707,0,0,0,0
3.02e-07,-5.02678058e+11,0,1476.565762,0,0,0,0
3.04e-07,-5.000843633e+11,0,1484.359552,0,0,0,0
3.06e-07,-4.97543202e+11,0,1492.216268,0,0,0,0
3.08e-07,-4.949917367e+11,0,1500.094708,0,0,0,0
3.1e-07,-4.924045069e+11,0,1507.991688,0,0,0,0
3.12e-07,-4.898671909e+11,0,1515.909432,0,0,0,0
3.14e-07,-4.87264754e+11,0,1523.786248,0,0,0,0
3.16e-07,-4.847293299e+11,0,1531.7411,0,0,0,0
3.18e-07,-4.821641867e+11,0,1539.665368,0,0,0,0
3.2e-07,-4.795707676e+11,0,1547.630865,0,0,0,0
3.22e-07,-4.770312663e+11,0,1555.640346,0,0,0,0
3.24e-07,-4.744496457e+11,0,1563.595282,0,0,0,0
3.26e-07,-4.719061239e+11,0,1571.671054,0,0,0,0
3.28e-07,-4.693168459e+11,0,1579.675687,0,0,0,0
3.3e-07,-4.667576119e+11,0,1587.712231,0,0,0,0
3.32e-07,-4.641939002e+11,0,1595.812281,0,0,0,0
3.34e-07,-4.616071438e+11,0,1603.794286,0,0,0,0
3.36e-07,-4.590591541e+11,0,1611.932154,0,0,0,0
3.38e-07,-4.564535669e+11,0,1620.017118,0,0,0,0
3.4e-07,-4.539285032e+11,0,1628.102201,0,0,0,0
3.42e-07,-4.513380926e+11,0,1636.257766,0,0,0,0
3.44e-07,-4.487501904e+11,0,1644.309039,0,0,0,0
3.46e-07,-4.46216999e+11,0,1652.491457,0,0,0,0
3.48e-07,-4.435869025e+11,0,1660.575903,0,0,0,0
3.5e-07,-4.410435612e+11,0,1668.690276,0,0,0,0
3.52e-07,-4.384410096e+11,0,1676.86463,0,0,0,0
3.54e-07,-4.358526002e+11,0,1684.945812,0,0,0,0
3.56e-07,-4.332871759e+11,0,1693.165848,0,0,0,0
3.58e-07,-4.306760768e+11,0,1701.245758,0,0,0,0
3.6e-07,-4.281307177e+11,0,1709.404993,0,0,0,0
3.62e-07,-4.254920271e+11,0,1717.60855,0,0,0,0
3.64e-07,-4.229189637e+11,0,1725.683255,0,0,0,0
3.66e-07,-4.203160305e+11,0,1733.924244,0,0,0,0
3.68e-07,-4.17704838e+11,0,1742.026223,0,0,0,0
3.7e-07,-4.151577699e+11,0,1750.187614,0,0,0,0
3.72e-07,-4.124928809e+11,0,1758.406182,0,0,0,0
3.74e-07,-4.099608917e+11,0,1766.487188,0,0,0,0
3.76e-07,-4.0734894e+11,0,1774.688731,0,0,0,0
3.78e-07,-4.04728261e+11,0,1782.78994,0,0,0,0
3.8e-07,-4.021822052e+11,0,1790.929773,0,0,0,0
3.82e-07,-3.994978961e+11,0,1799.148297,0,0,0,0
3.84e-07,-3.969615424e+11,0,1807.25669,0,0,0,0
3.86e-07,-3.943267921e+11,0,1815.439935,0,0,0,0
3.88e-07,-3.917065639e+11,0,1823.611647,0,0,0,0
3.9e-07,-3.891754272e+11,0,1831.755679,0,0,0,0
3.92e-07,-3.864869365e+11,0,1839.923565,0,0,0,0
3.94e-07,-3.839499603e+11,0,1848.032259,0,0,0,0
3.96e-07,-3.813264254e+11,0,1856.199493,0,0,0,0
3.98e-07,-3.786970223e+11,0,1864.387823,0,0,0,0
4e-07,-3.761544903e+11,0,1872.498433,0,0,0,0
4.02e-07,-3.734825095e+11,0,1880.707308,0,0,0,0
4.04e-07,-3.709406403e+11,0,1888.875623,0,0,0,0
4.06e-07,-3.683303816e+11,0,1896.997971,0,0,0,0
4.08e-07,-3.656949234e+11,0,1905.194707,0,0,0,0
4.1e-07,-3.63151004e+11,0,1913.276252,0,0,0,0
4.12e-07,-3.605077824e+11,0,1921.447414,0,0,0,0
4.14e-07,-3.579145363e+11,0,1929.604142,0,0,0,0
4.16e-07,-3.553166929e+11,0,1937.7175,0,0,0,0
4.18e-07,-3.526921933e+11,0,1945.938582,0,0,0,0
4.2e-07,-3.50111836e+11,0,1954.031373,0,0,0,0
4.22e-07,-3.47494413e+11,0,1962.187905,0,0,0,0
4.24e-07,-3.448866523e+11,0,1970.315464,0,0,0,0
4.26e-07,-3.422995265e+11,0,1978.433504,0,0,0,0
4.28e-07,-3.39676839e+11,0,1986.608239,0,0,0,0
4.3e-07,-3.37090764e+11,0,1994.676302,0,0,0,0
4.32e-07,-3.344903241e+11,0,2002.871888,0,0,0,0
4.34e-07,-3.318733257e+11,0,2010.993766,0,0,0,0
4.36e-07,-3.292968528e+11,0,2019.092874,0,0,0,0
4.38e-07,-3.266619356e+11,0,2027.233539,0,0,0,0
4.4e-07,-3.24094042e+11,0,2035.286284,0,0,0,0
4.42e-07,-3.214845781e+11,0,2043.421677,0,0,0,0
4.44e-07,-3.188620449e+11,0,2051.493885,0,0,0,0
4.46e-07,-3.163188707e+11,0,2059.579839,0,0,0,0
4.48e-07,-3.136755652e+11,0,2067.699743,0,0,0,0
4.5e-07,-3.111113253e+11,0,2075.768733,0,0,0,0
4.52e-07,-3.085068764e+11,0,2083.872765,0,0,0,0
4.54e-07,-3.058962706e+11,0,2091.948049,0,0,0,0
4.56e-07,-3.033430267e+11,0,2099.99866,0,0,0,0
4.58e-07,-3.007162855e+11,0,2108.050381,0,0,0,0
4.6e-07,-2.981638091e+11,0,2116.116956,0,0,0,0
4.62e-07,-2.955600144e+11,0,2124.159257,0,0,0,0
4.64e-07,-2.929729261e+11,0,2132.173674,0,0,0,0
4.66e-07,-2.904071265e+11,0,2140.172999,0,0,0,0
4.68e-07,-2.878081913e+11,0,2148.152798,0,0,0,0
4.7e-07,-2.852416234e+11,0,2156.135418,0,0,0,0
4.72e-07,-2.826492549e+11,0,2164.095255,0,0,0,0
4.74e-07,-2.800778405e+11,0,2172.042006,0,0,0,0
4.76e-07,-2.775137136e+11,0,2179.973295,0,0,0,0
4.78e-07,-2.749503436e+11,0,2187.869272,0,0,0,0
4.8e-07,-2.723645455e+11,0,2195.782103,0,0,0,0
4.82e-07,-2.698004728e+11,0,2203.692693,0,0,0,0
4.84e-07,-2.672323726e+11,0,2211.545931,0,0,0,0
4.86e-07,-2.646574254e+11,0,2219.427435,0,0,0,0
4.88e-07,-2.621033134e+11,0,2227.263591,0,0,0,0
4.9e-07,-2.595376304e+11,0,2235.098579,0,0,0,0
4.92e-07,-2.569837594e+11,0,2242.939703,0,0,0,0
4.94e-07,-2.544010747e+11,0,2250.689706,0,0,0,0
4.96e-07,-2.518610099e+11,0,2258.523103,0,0,0,0
4.98e-07,-2.492794582e+11,0,2266.286967,0,0,0,0
5e-07,-2.467317578e+11,0,2274.001968,0,0,0,0
5.02e-07,-2.441798673e+11,0,2281.755949,0,0,0,0
5.04e-07,-2.415951642e+11,0,2289.458102,0,0,0,0
5.06e-07,-2.390932562e+11,0,2297.163065,0,0,0,0
5.08e-07,-2.364816054e+11,0,2304.815094,0,0,0,0
5.1e-07,-2.339629563e+11,0,2312.456795,0,0,0,0
5.12e-07,-2.314289635e+11,0,2320.033839,0,0,0,0
5.14e-07,-2.288342649e+11,0,2327.648555,0,0,0,0
5.16e-07,-2.263308364e+11,0,2335.260041,0,0,0,0
5.18e-07,-2.237342921e+11,0,2342.801335,0,0,0,0
5.2e-07,-2.212132964e+11,0,2350.357746,0,0,0,0
5.22e-07,-2.186685124e+11,0,2357.794456,0,0,0,0
5.24e-07,-2.161047852e+11,0,2365.285814,0,0,0,0
5.26e-07,-2.135970587e+11,0,2372.728328,0,0,0,0
5.28e-07,-2.110289258e+11,0,2380.106417,0,0,0,0
5.3e-07,-2.085289767e+11,0,2387.479176,0,0,0,0
5.32e-07,-2.060059322e+11,0,2394.78805,0,0,0,0
5.34e-07,-2.034513897e+11,0,2402.172688,0,0,0,0
5.36e-07,-2.00955119e+11,0,2409.429306,0,0,0,0
5.38e-07,-1.983967164e+11,0,2416.727365,0,0,0,0
5.4e-07,-1.958794725e+11,0,2424.002716,0,0,0,0
5.42e-07,-1.933765154e+11,0,2431.18603,0,0,0,0
5.44e-07,-1.908041636e+11,0,2438.483714,0,0,0,0
5.46e-07,-1.883363866e+11,0,2445.582155,0,0,0,0
5.48e-07,-1.85805294e+11,0,2452.707302,0,0,0,0
5.5e-07,-1.832765698e+11,0,2459.813516,0,0,0,0
5.52e-07,-1.808117925e+11,0,2466.80237,0,0,0,0
5.54e-07,-1.782482952e+11,0,2473.935075,0,0,0,0
5.56e-07,-1.757741197e+11,0,2480.876926,0,0,0,0
5.58e-07,-1.732586898e+11,0,2487.856192,0,0,0,0
5.6e-07,-1.707323464e+11,0,2494.869484,0,0,0,0
5.62e-07,-1.68245337e+11,0,2501.736913,0,0,0,0
5.64e-07,-1.656904755e+11,0,2508.731899,0,0,0,0
5.66e-07,-1.632026185e+11,0,2515.541917,0,0,0,0
5.68e-07,-1.606971659e+11,0,2522.375632,0,0,0,0
5.7e-07,-1.581664377e+11,0,2529.243227,0,0,0,0
5.72e-07,-1.556787593e+11,0,2535.923508,0,0,0,0
5.74e-07,-1.531531269e+11,0,2542.728688,0,0,0,0
5.76e-07,-1.506265088e+11,0,2549.373194,0,0,0,0
5.78e-07,-1.481430432e+11,0,2556.001738,0,0,0,0
5.8e-07,-1.455844978e+11,0,2562.715445,0,0,0,0
5.82e-07,-1.430728176e+11,0,2569.273973,0,0,0,0
5.84e-07,-1.405665071e+11,0,2575.868092,0,0,0,0
5.86e-07,-1.379992369e+11,0,2582.374753,0,0,0,0
5.88e-07,-1.35532211e+11,0,2588.852581,0,0,0,0
5.9e-07,-1.329528815e+11,0,2595.367683,0,0,0,0
5.92e-07,-1.304287816e+11,0,2601.780881,0,0,0,0
5.94e-07,-1.27935231e+11,0,2608.175158,0,0,0,0
5.96e-07,-1.253700527e+11,0,2614.534946,0,0,0,0
5.98e-07,-1.22902267e+11,0,2620.854967,0,0,0,0
6e-07,-1.203117745e+11,0,2627.192278,0,0,0,0
6.02e-07,-1.178066212e+11,0,2633.470748,0,0,0,0
6.04e-07,-1.152906354e+11,0,2639.705867,0,0,0,0
6.06e-07,-1.127208807e+11,0,2645.927988,0,0,0,0
6.08e-07,-1.102677659e+11,0,2652.089954,0,0,0,0
6.1e-07,-1.076638642e+11,0,2658.294125,0,0,0,0
6.12e-07,-1.051687402e+11,0,2664.400115,0,0,0,0
6.14e-07,-1.026579457e+11,0,2670.4495,0,0,0,0
6.16e-07,-1.000724546e+11,0,2676.555131,0,0,0,0
6.18e-07,-9.762185868e+10,0,2682.514783,0,0,0,0
6.2e-07,-9.503567449e+10,0,2688.506602,0,0,0,0
6.22e-07,-9.253257397e+10,0,2694.436438,0,0,0,0
6.24e-07,-9.003584919e+10,0,2700.270247,0,0,0,0
6.26e-07,-8.746741377e+10,0,2706.162402,0,0,0,0
6.28e-07,-8.499536844e+10,0,2711.924462,0,0,0,0
6.3e-07,-8.245238822e+10,0,2717.700138,0,0,0,0
6.32e-07,-7.996655623e+10,0,2723.423795,0,0,0,0
6.34e-07,-7.746901655e+10,0,2729.074628,0,0,0,0
6.36e-07,-7.494137645e+10,0,2734.765057,0,0,0,0
6.38e-07,-7.244748107e+10,0,2740.37056,0,0,0,0
6.4e-07,-6.992678384e+10,0,2745.984446,0,0,0,0
6.42e-07,-6.744327751e+10,0,2751.519536,0,0,0,0
6.44e-07,-6.493419985e+10,0,2757.051393,0,0,0,0
6.46e-07,-6.243300174e+10,0,2762.57903,0,0,0,0
6.48e-07,-5.991654849e+10,0,2768.01712,0,0,0,0
6.5e-07,-5.741477782e+10,0,2773.468925,0,0,0,0
6.52e-07,-5.492505712e+10,0,2778.770897,0,0,0,0
6.54e-07,-5.242782397e+10,0,2784.086947,0,0,0,0
6.56e-07,-4.993794285e+10,0,2789.372799,0,0,0,0
6.58e-07,-4.744119055e+10,0,2794.571222,0,0,0,0
6.6e-07,-4.496831391e+10,0,2799.778313,0,0,0,0
6.62e-07,-4.247856172e+10,0,2804.844501,0,0,0,0
6.64e-07,-4.001987153e+10,0,2809.956463,0,0,0,0
6.66e-07,-3.751500709e+10,0,2815.031596,0,0,0,0
6.68e-07,-3.505349657e+10,0,2820.043526,0,0,0,0
6.7e-07,-3.257729273e+10,0,2825.046795,0,0,0,0
6.72e-07,-3.006076987e+10,0,2829.960214,0,0,0,0
6.74e-07,-2.763466666e+10,0,2834.851531,0,0,0,0
6.76e-07,-2.509079265e+10,0,2839.71131,0,0,0,0
6.78e-07,-2.263674992e+10,0,2844.539964,0,0,0,0
6.8e-07,-2.016285762e+10,0,2849.26134,0,0,0,0
6.82e-07,-1.764733911e+10,0,2853.982386,0,0,0,0
6.84e-07,-1.522551426e+10,0,2858.599949,0,0,0,0
6.86e-07,-1.269927853e+10,0,2863.176095,0,0,0,0
6.88e-07,-1.02581683e+10,0,2867.762268,0,0,0,0
6.9e-07,-7793153440,0,2872.172083,0,0,0,0
6.92e-07,-5309729108,0,2876.660196,0,0,0,0
6.94e-07,-2881427139,0,2881.017741,0,0,0,0
6.96e-07,-384753858.9,0,2885.311497,0,0,0,0
6.98e-07,2054530304,0,2889.608927,0,0,0,0
7e-07,4515874960,0,2893.750357,0,0,0,0
7.02e-07,6990782082,0,2897.967024,0,0,0,0
7.04e-07,9432415241,0,2902.042898,0,0,0,0
7.06e-07,1.191401656e+10,0,2906.09419,0,0,0,0
7.08e-07,1.43646101e+10,0,2910.099483,0,0,0,0
7.1e-07,1.680504846e+10,0,2913.971376,0,0,0,0
7.12e-07,1.928358561e+10,0,2917.919337,0,0,0,0
7.14e-07,2.172302835e+10,0,2921.728163,0,0,0,0
7.16e-07,2.418877603e+10,0,2925.538283,0,0,0,0
7.18e-07,2.666144856e+10,0,2929.29043,0,0,0,0
7.2e-07,2.909455747e+10,0,2932.908372,0,0,0,0
7.22e-07,3.157193656e+10,0,2936.586073,0,0,0,0
7.24e-07,3.402879481e+10,0,2940.133221,0,0,0,0
7.26e-07,3.64849926e+10,0,2943.678297,0,0,0,0
7.28e-07,3.897458567e+10,0,2947.201057,0,0,0,0
7.3e-07,4.140793674e+10,0,2950.565559,0,0,0,0
7.32e-07,4.38838599e+10,0,2953.959109,0,0,0,0
7.34e-07,4.636383147e+10,0,2957.269581,0,0,0,0
7.36e-07,4.877119309e+10,0,2960.504614,0,0,0,0
7.38e-07,5.127881535e+10,0,2963.728122,0,0,0,0
7.4e-07,5.372144962e+10,0,2966.825283,0,0,0,0
7.42e-07,5.614874225e+10,0,2969.882951,0,0,0,0
7.44e-07,5.86610821e+10,0,2972.897814,0,0,0,0
7.46e-07,6.104351391e+10,0,2975.773835,0,0,0,0
7.48e-07,6.352181122e+10,0,2978.650427,0,0,0,0
7.5e-07,6.597655687e+10,0,2981.466128,0,0,0,0
7.52e-07,6.838032805e+10,0,2984.141504,0,0,0,0
7.54e-07,7.089003956e+10,0,2986.862788,0,0,0,0
7.56e-07,7.328908177e+10,0,2989.436179,0,0,0,0
7.58e-07,7.573889216e+10,0,2991.922009,0,0,0,0
7.6e-07,7.820079296e+10,0,2994.436069,0,0,0,0
7.62e-07,8.06166925e+10,0,2996.797834,0,0,0,0
7.64e-07,8.310384312e+10,0,2999.172242,0,0,0,0
7.66e-07,8.553331211e+10,0,3001.425347,0,0,0,0
7.68e-07,8.798609169e+10,0,3003.591205,0,0,0,0
7.7e-07,9.044103021e+10,0,3005.743714,0,0,0,0
7.72e-07,9.285812123e+10,0,3007.745487,0,0,0,0
7.74e-07,9.53455324e+10,0,3009.781609,0,0,0,0
7.76e-07,9.776784283e+10,0,3011.686105,0,0,0,0
7.78e-07,1.002171081e+11,0,3013.527292,0,0,0,0
7.8e-07,1.026791445e+11,0,3015.35677,0,0,0,0
7.82e-07,1.050749726e+11,0,3016.992628,0,0,0,0
7.84e-07,1.07559989e+11,0,3018.695504,0,0,0,0
7.86e-07,1.099807459e+11,0,3020.269091,0,0,0,0
7.88e-07,1.124215919e+11,0,3021.760348,0,0,0,0
7.9e-07,1.148899585e+11,0,3023.321268,0,0,0,0
7.92e-07,1.17290712e+11,0,3024.643312,0,0,0,0
7.94e-07,1.197622875e+11,0,3026.053444,0,0,0,0
7.96e-07,1.221945686e+11,0,3027.391571,0,0,0,0
7.98e-07,1.246348173e+11,0,3028.573519,0,0,0,0
8e-07,1.271066652e+11,0,3029.879494,0,0,0,0
8.02e-07,1.295385328e+11,0,3030.971389,0,0,0,0
8.04e-07,1.319945747e+11,0,3032.090221,0,0,0,0
8.06e-07,1.344673172e+11,0,3033.155997,0,0,0,0
8.08e-07,1.368992149e+11,0,3034.087216,0,0,0,0
8.1e-07,1.393829532e+11,0,3035.111663,0,0,0,0
8.12e-07,1.418523396e+11,0,3035.950127,0,0,0,0
8.14e-07,1.442933711e+11,0,3036.785339,0,0,0,0
8.16e-07,1.467847113e+11,0,3037.570743,0,0,0,0
8.18e-07,1.492220952e+11,0,3038.222831,0,0,0,0
8.2e-07,1.517145289e+11,0,3038.875435,0,0,0,0
8.22e-07,1.541649881e+11,0,3039.42762,0,0,0,0
8.24e-07,1.566305428e+11,0,3039.941446,0,0,0,0
8.26e-07,1.591212855e+11,0,3040.376642,0,0,0,0
8.28e-07,1.615446592e+11,0,3040.720298,0,0,0,0
8.3e-07,1.640446511e+11,0,3041.008437,0,0,0,0
8.32e-07,1.664545932e+11,0,3041.183737,0,0,0,0
8.34e-07,1.689365695e+11,0,3041.329822,0,0,0,0
8.36e-07,1.714002659e+11,0,3041.457511,0,0,0,0
8.38e-07,1.738205603e+11,0,3041.428284,0,0,0,0
8.4e-07,1.763210437e+11,0,3041.37396,0,0,0,0
8.42e-07,1.787219539e+11,0,3041.229928,0,0,0,0
8.44e-07,1.811744136e+11,0,3040.976334,0,0,0,0
8.46e-07,1.836278984e+11,0,3040.767144,0,0,0,0
8.48e-07,1.860439855e+11,0,3040.389627,0,0,0,0
8.5e-07,1.88483922e+11,0,3040.017149,0,0,0,0
8.52e-07,1.909390929e+11,0,3039.589638,0,0,0,0
