z,Ex,Ez,By,ne,vx,vz,Pe
1.06e-07,-5.977269711e+10,0,-199.3789968,0,0,0,0
1.08e-07,-5.966839443e+10,0,-199.031074,0,0,0,0
1.1e-07,-5.956315103e+10,0,-198.6800134,0,0,0,0
1.12e-07,-5.945697029e+10,0,-198.3258262,0,0,0,0
1.14e-07,-5.934985563e+10,0,-197.9685238,0,0,0,0
1.16e-07,-5.924181046e+10,0,-197.6081176,0,0,0,0
1.18e-07,-5.913283821e+10,0,-197.244619,0,0,0,0
1.2e-07,-5.902294232e+10,0,-196.8780395,0,0,0,0
1.22e-07,-5.891212624e+10,0,-196.5083907,0,0,0,0
1.24e-07,-5.880039346e+10,0,-196.1356841,0,0,0,0
1.26e-07,-5.868774744e+10,0,-195.7599313,0,0,0,0
1.28e-07,-5.857419169e+10,0,-195.3811439,0,0,0,0
1.3e-07,-5.845972972e+10,0,-194.9993338,0,0,0,0
1.32e-07,-5.834436503e+10,0,-194.6145126,0,0,0,0
1.34e-07,-5.822810117e+10,0,-194.2266921,0,0,0,0
1.36e-07,-5.811094168e+10,0,-193.8358842,0,0,0,0
1.38e-07,-5.799289013e+10,0,-193.4421006,0,0,0,0
1.4e-07,-5.787395007e+10,0,-193.0453534,0,0,0,0
1.42e-07,-5.775412509e+10,0,-192.6456544,0,0,0,0
1.44e-07,-5.763341879e+10,0,-192.2430157,0,0,0,0
1.46e-07,-5.751183477e+10,0,-191.8374493,0,0,0,0
1.48e-07,-5.738937666e+10,0,-191.4289672,0,0,0,0
1.5e-07,-5.726604807e+10,0,-191.0175816,0,0,0,0
1.52e-07,-5.714185266e+10,0,-190.6033046,0,0,0,0
1.54e-07,-5.701679408e+10,0,-190.1861484,0,0,0,0
1.56e-07,-5.689087599e+10,0,-189.7661253,0,0,0,0
1.58e-07,-5.676410207e+10,0,-189.3432474,0,0,0,0
1.6e-07,-5.6636476e+10,0,-188.9175271,0,0,0,0
1.62e-07,-5.65080015e+10,0,-188.4889768,0,0,0,0
1.64e-07,-5.637868226e+10,0,-188.0576088,0,0,0,0
1.66e-07,-5.624852202e+10,0,-187.6234355,0,0,0,0
1.68e-07,-5.61175245e+10,0,-187.1864694,0,0,0,0
1.7e-07,-5.598569345e+10,0,-186.746723,0,0,0,0
1.72e-07,-5.585303262e+10,0,-186.3042088,0,0,0,0
1.74e-07,-5.571954578e+10,0,-185.8589393,0,0,0,0
1.76e-07,-5.55852367e+10,0,-185.4109272,0,0,0,0
1.78e-07,-5.545010918e+10,0,-184.9601851,0,0,0,0
1.8e-07,-5.531416701e+10,0,-184.5067256,0,0,0,0
1.82e-07,-5.517741399e+10,0,-184.0505615,0,0,0,0
1.84e-07,-5.503985396e+10,0,-183.5917055,0,0,0,0
1.86e-07,-5.490149072e+10,0,-183.1301703,0,0,0,0
1.88e-07,-5.476232813e+10,0,-182.6659688,0,0,0,0
1.9e-07,-5.462237004e+10,0,-182.1991139,0,0,0,0
1.92e-07,-5.448162029e+10,0,-181.7296183,0,0,0,0
1.94e-07,-5.434008277e+10,0,-181.257495,0,0,0,0
1.96e-07,-5.419776134e+10,0,-180.7827569,0,0,0,0
1.98e-07,-5.40546599e+10,0,-180.305417,0,0,0,0
2e-07,-5.391078235e+10,0,-179.8254884,0,0,0,0
2.02e-07,-5.376613259e+10,0,-179.3429839,0,0,0,0
2.04e-07,-5.362071454e+10,0,-178.8579167,0,0,0,0
2.06e-07,-5.347453212e+10,0,-178.3703,0,0,0,0
2.08e-07,-5.332758928e+10,0,-177.8801467,0,0,0,0
2.1e-07,-5.317988995e+10,0,-177.3874701,0,0,0,0
2.12e-07,-5.303143809e+10,0,-176.8922834,0,0,0,0
2.14e-07,-5.288223766e+10,0,-176.3945998,0,0,0,0
2.16e-07,-5.273229264e+10,0,-175.8944325,0,0,0,0
2.18e-07,-5.258160699e+10,0,-175.3917948,0,0,0,0
2.2e-07,-5.243018473e+10,0,-174.8867,0,0,0,0
2.22e-07,-5.227802983e+10,0,-174.3791615,0,0,0,0
2.24e-07,-5.212514631e+10,0,-173.8691926,0,0,0,0
2.26e-07,-5.197153817e+10,0,-173.3568067,0,0,0,0
2.28e-07,-5.181720946e+10,0,-172.8420172,0,0,0,0
2.3e-07,-5.166216419e+10,0,-172.3248375,0,0,0,0
2.32e-07,-5.15064064e+10,0,-171.8052812,0,0,0,0
2.34e-07,-5.134994015e+10,0,-171.2833618,0,0,0,0
2.36e-07,-5.119276948e+10,0,-170.7590927,0,0,0,0
2.38e-07,-5.103489846e+10,0,-170.2324876,0,0,0,0
2.4e-07,-5.087633117e+10,0,-169.7035599,0,0,0,0
2.42e-07,-5.071707167e+10,0,-169.1723234,0,0,0,0
2.44e-07,-5.055712406e+10,0,-168.6387916,0,0,0,0
2.46e-07,-5.039649244e+10,0,-168.1029781,0,0,0,0
2.48e-07,-5.023518089e+10,0,-167.5648968,0,0,0,0
2.5e-07,-5.007319354e+10,0,-167.0245613,0,0,0,0
2.52e-07,-4.991053449e+10,0,-166.4819852,0,0,0,0
2.54e-07,-4.974720787e+10,0,-165.9371824,0,0,0,0
2.56e-07,-4.958321781e+10,0,-165.3901667,0,0,0,0
2.58e-07,-4.941856844e+10,0,-164.8409517,0,0,0,0
2.6e-07,-4.925326392e+10,0,-164.2895515,0,0,0,0
2.62e-07,-4.908730838e+10,0,-163.7359797,0,0,0,0
2.64e-07,-4.8920706e+10,0,-163.1802504,0,0,0,0
2.66e-07,-4.875346092e+10,0,-162.6223772,0,0,0,0
2.68e-07,-4.858557733e+10,0,-162.0623743,0,0,0,0
2.7e-07,-4.84170594e+10,0,-161.5002554,0,0,0,0
2.72e-07,-4.82479113e+10,0,-160.9360346,0,0,0,0
2.74e-07,-4.807813724e+10,0,-160.3697259,0,0,0,0
2.76e-07,-4.790774141e+10,0,-159.8013431,0,0,0,0
2.78e-07,-4.7736728e+10,0,-159.2309004,0,0,0,0
2.8e-07,-4.756510123e+10,0,-158.6584118,0,0,0,0
2.82e-07,-4.739286531e+10,0,-158.0838913,0,0,0,0
2.84e-07,-4.722002445e+10,0,-157.507353,0,0,0,0
2.86e-07,-4.704658289e+10,0,-156.928811,0,0,0,0
2.88e-07,-4.687254485e+10,0,-156.3482794,0,0,0,0
2.9e-07,-4.669791456e+10,0,-155.7657723,0,0,0,0
2.92e-07,-4.652269628e+10,0,-155.1813039,0,0,0,0
2.94e-07,-4.634689424e+10,0,-154.5948883,0,0,0,0
2.96e-07,-4.617051269e+10,0,-154.0065398,0,0,0,0
2.98e-07,-4.59935559e+10,0,-153.4162725,0,0,0,0
3e-07,-4.581602813e+10,0,-152.8241006,0,0,0,0
3.02e-07,-4.563793363e+10,0,-152.2300384,0,0,0,0
3.04e-07,-4.545927669e+10,0,-151.6341001,0,0,0,0
3.06e-07,-4.528006158e+10,0,-151.0363,0,0,0,0
3.08e-07,-4.510029258e+10,0,-150.4366523,0,0,0,0
3.1e-07,-4.491997397e+10,0,-149.8351714,0,0,0,0
3.12e-07,-4.473911005e+10,0,-149.2318716,0,0,0,0
3.14e-07,-4.455770511e+10,0,-148.6267671,0,0,0,0
3.16e-07,-4.437576345e+10,0,-148.0198724,0,0,0,0
3.18e-07,-4.419328936e+10,0,-147.4112017,0,0,0,0
3.2e-07,-4.401028716e+10,0,-146.8007695,0,0,0,0
3.22e-07,-4.382676116e+10,0,-146.1885901,0,0,0,0
3.24e-07,-4.364271567e+10,0,-145.5746779,0,0,0,0
3.26e-07,-4.345815502e+10,0,-144.9590474,0,0,0,0
3.28e-07,-4.327308351e+10,0,-144.3417128,0,0,0,0
3.3e-07,-4.308750549e+10,0,-143.7226888,0,0,0,0
3.32e-07,-4.290142527e+10,0,-143.1019896,0,0,0,0
3.34e-07,-4.271484719e+10,0,-142.4796298,0,0,0,0
3.36e-07,-4.252777559e+10,0,-141.8556238,0,0,0,0
3.38e-07,-4.23402148e+10,0,-141.2299861,0,0,0,0
3.4e-07,-4.215216917e+10,0,-140.6027312,0,0,0,0
3.42e-07,-4.196364305e+10,0,-139.9738736,0,0,0,0
3.44e-07,-4.177464078e+10,0,-139.3434277,0,0,0,0
3.46e-07,-4.158516671e+10,0,-138.7114082,0,0,0,0
3.48e-07,-4.13952252e+10,0,-138.0778294,0,0,0,0
3.5e-07,-4.120482061e+10,0,-137.4427061,0,0,0,0
3.52e-07,-4.101395729e+10,0,-136.8060526,0,0,0,0
3.54e-07,-4.082263961e+10,0,-136.1678835,0,0,0,0
3.56e-07,-4.063087193e+10,0,-135.5282135,0,0,0,0
3.58e-07,-4.043865862e+10,0,-134.887057,0,0,0,0
3.6e-07,-4.024600405e+10,0,-134.2444287,0,0,0,0
3.62e-07,-4.005291259e+10,0,-133.6003431,0,0,0,0
3.64e-07,-3.985938861e+10,0,-132.9548148,0,0,0,0
3.66e-07,-3.966543649e+10,0,-132.3078585,0,0,0,0
3.68e-07,-3.94710606e+10,0,-131.6594886,0,0,0,0
3.7e-07,-3.927626533e+10,0,-131.0097199,0,0,0,0
3.72e-07,-3.908105506e+10,0,-130.3585669,0,0,0,0
3.74e-07,-3.888543416e+10,0,-129.7060442,0,0,0,0
3.76e-07,-3.868940702e+10,0,-129.0521666,0,0,0,0
3.78e-07,-3.849297804e+10,0,-128.3969485,0,0,0,0
3.8e-07,-3.829615158e+10,0,-127.7404046,0,0,0,0
3.82e-07,-3.809893205e+10,0,-127.0825496,0,0,0,0
3.84e-07,-3.790132383e+10,0,-126.4233982,0,0,0,0
3.86e-07,-3.770333131e+10,0,-125.7629649,0,0,0,0
3.88e-07,-3.750495888e+10,0,-125.1012644,0,0,0,0
3.9e-07,-3.730621094e+10,0,-124.4383113,0,0,0,0
3.92e-07,-3.710709188e+10,0,-123.7741204,0,0,0,0
3.94e-07,-3.690760609e+10,0,-123.1087062,0,0,0,0
3.96e-07,-3.670775797e+10,0,-122.4420834,0,0,0,0
3.98e-07,-3.65075519e+10,0,-121.7742668,0,0,0,0
4e-07,-3.63069923e+10,0,-121.1052708,0,0,0,0
4.02e-07,-3.610608354e+10,0,-120.4351103,0,0,0,0
4.04e-07,-3.590483003e+10,0,-119.7637998,0,0,0,0
4.06e-07,-3.570323617e+10,0,-119.0913541,0,0,0,0
4.08e-07,-3.550130635e+10,0,-118.4177878,0,0,0,0
4.1e-07,-3.529904496e+10,0,-117.7431155,0,0,0,0
4.12e-07,-3.509645641e+10,0,-117.0673519,0,0,0,0
4.14e-07,-3.489354509e+10,0,-116.3905118,0,0,0,0
4.16e-07,-3.469031539e+10,0,-115.7126097,0,0,0,0
4.18e-07,-3.448677171e+10,0,-115.0336603,0,0,0,0
4.2e-07,-3.428291845e+10,0,-114.3536783,0,0,0,0
4.22e-07,-3.407876e+10,0,-113.6726783,0,0,0,0
4.24e-07,-3.387430075e+10,0,-112.990675,0,0,0,0
4.26e-07,-3.366954509e+10,0,-112.307683,0,0,0,0
4.28e-07,-3.346449743e+10,0,-111.623717,0,0,0,0
4.3e-07,-3.325916214e+10,0,-110.9387917,0,0,0,0
4.32e-07,-3.305354363e+10,0,-110.2529216,0,0,0,0
4.34e-07,-3.284764628e+10,0,-109.5661215,0,0,0,0
4.36e-07,-3.264147448e+10,0,-108.878406,0,0,0,0
4.38e-07,-3.243503261e+10,0,-108.1897896,0,0,0,0
4.4e-07,-3.222832506e+10,0,-107.5002871,0,0,0,0
4.42e-07,-3.202135623e+10,0,-106.809913,0,0,0,0
4.44e-07,-3.181413048e+10,0,-106.118682,0,0,0,0
4.46e-07,-3.16066522e+10,0,-105.4266087,0,0,0,0
4.48e-07,-3.139892577e+10,0,-104.7337077,0,0,0,0
4.5e-07,-3.119095557e+10,0,-104.0399936,0,0,0,0
4.52e-07,-3.098274598e+10,0,-103.345481,0,0,0,0
4.54e-07,-3.077430136e+10,0,-102.6501845,0,0,0,0
4.56e-07,-3.05656261e+10,0,-101.9541187,0,0,0,0
4.58e-07,-3.035672455e+10,0,-101.2572981,0,0,0,0
4.6e-07,-3.01476011e+10,0,-100.5597373,0,0,0,0
4.62e-07,-2.99382601e+10,0,-99.86145093,0,0,0,0
4.64e-07,-2.972870592e+10,0,-99.16245349,0,0,0,0
4.66e-07,-2.951894292e+10,0,-98.46275953,0,0,0,0
4.68e-07,-2.930897546e+10,0,-97.76238359,0,0,0,0
4.7e-07,-2.909880789e+10,0,-97.06134022,0,0,0,0
4.72e-07,-2.888844457e+10,0,-96.35964391,0,0,0,0
4.74e-07,-2.867788985e+10,0,-95.65730919,0,0,0,0
4.76e-07,-2.846714808e+10,0,-94.95435057,0,0,0,0
4.78e-07,-2.825622359e+10,0,-94.25078252,0,0,0,0
4.8e-07,-2.804512074e+10,0,-93.54661954,0,0,0,0
4.82e-07,-2.783384385e+10,0,-92.84187609,0,0,0,0
4.84e-07,-2.762239728e+10,0,-92.13656664,0,0,0,0
4.86e-07,-2.741078534e+10,0,-91.43070564,0,0,0,0
4.88e-07,-2.719901237e+10,0,-90.72430752,0,0,0,0
4.9e-07,-2.698708269e+10,0,-90.01738672,0,0,0,0
4.92e-07,-2.677500063e+10,0,-89.30995765,0,0,0,0
4.94e-07,-2.65627705e+10,0,-88.60203472,0,0,0,0
4.96e-07,-2.635039661e+10,0,-87.89363232,0,0,0,0
4.98e-07,-2.613788329e+10,0,-87.18476482,0,0,0,0
5e-07,-2.592523483e+10,0,-86.4754466,0,0,0,0
5.02e-07,-2.571245554e+10,0,-85.76569201,0,0,0,0
5.04e-07,-2.549954972e+10,0,-85.05551538,0,0,0,0
5.06e-07,-2.528652166e+10,0,-84.34493105,0,0,0,0
5.08e-07,-2.507337566e+10,0,-83.63395333,0,0,0,0
5.1e-07,-2.486011599e+10,0,-82.92259652,0,0,0,0
5.12e-07,-2.464674695e+10,0,-82.2108749,0,0,0,0
5.14e-07,-2.443327281e+10,0,-81.49880274,0,0,0,0
5.16e-07,-2.421969785e+10,0,-80.78639429,0,0,0,0
5.18e-07,-2.400602632e+10,0,-80.0736638,0,0,0,0
5.2e-07,-2.379226251e+10,0,-79.36062549,0,0,0,0
5.22e-07,-2.357841066e+10,0,-78.64729357,0,0,0,0
5.24e-07,-2.336447504e+10,0,-77.93368223,0,0,0,0
5.26e-07,-2.315045988e+10,0,-77.21980564,0,0,0,0
5.28e-07,-2.293636944e+10,0,-76.50567797,0,0,0,0
5.3e-07,-2.272220796e+10,0,-75.79131335,0,0,0,0
5.32e-07,-2.250797967e+10,0,-75.07672592,0,0,0,0
5.34e-07,-2.229368881e+10,0,-74.36192978,0,0,0,0
5.36e-07,-2.207933958e+10,0,-73.64693903,0,0,0,0
5.38e-07,-2.186493622e+10,0,-72.93176773,0,0,0,0
5.4e-07,-2.165048294e+10,0,-72.21642993,0,0,0,0
5.42e-07,-2.143598395e+10,0,-71.50093969,0,0,0,0
5.44e-07,-2.122144344e+10,0,-70.78531101,0,0,0,0
5.46e-07,-2.100686562e+10,0,-70.06955789,0,0,0,0
5.48e-07,-2.079225467e+10,0,-69.35369431,0,0,0,0
5.5e-07,-2.057761478e+10,0,-68.63773423,0,0,0,0
5.52e-07,-2.036295014e+10,0,-67.9216916,0,0,0,0
5.54e-07,-2.014826491e+10,0,-67.20558033,0,0,0,0
5.56e-07,-1.993356325e+10,0,-66.48941433,0,0,0,0
5.58e-07,-1.971884935e+10,0,-65.77320747,0,0,0,0
5.6e-07,-1.950412733e+10,0,-65.05697361,0,0,0,0
5.62e-07,-1.928940137e+10,0,-64.3407266,0,0,0,0
5.64e-07,-1.907467559e+10,0,-63.62448024,0,0,0,0
5.66e-07,-1.885995414e+10,0,-62.90824835,0,0,0,0
5.68e-07,-1.864524114e+10,0,-62.19204468,0,0,0,0
5.7e-07,-1.843054071e+10,0,-61.47588299,0,0,0,0
5.72e-07,-1.821585698e+10,0,-60.75977702,0,0,0,0
5.74e-07,-1.800119406e+10,0,-60.04374047,0,0,0,0
5.76e-07,-1.778655603e+10,0,-59.32778702,0,0,0,0
5.78e-07,-1.757194701e+10,0,-58.61193035,0,0,0,0
5.8e-07,-1.735737108e+10,0,-57.89618408,0,0,0,0
5.82e-07,-1.714283232e+10,0,-57.18056183,0,0,0,0
5.84e-07,-1.692833481e+10,0,-56.4650772,0,0,0,0
5.86e-07,-1.671388261e+10,0,-55.74974375,0,0,0,0
5.88e-07,-1.649947979e+10,0,-55.03457504,0,0,0,0
5.9e-07,-1.628513039e+10,0,-54.31958457,0,0,0,0
5.92e-07,-1.607083847e+10,0,-53.60478584,0,0,0,0
5.94e-07,-1.585660806e+10,0,-52.89019233,0,0,0,0
5.96e-07,-1.56424432e+10,0,-52.17581747,0,0,0,0
5.98e-07,-1.54283479e+10,0,-51.4616747,0,0,0,0
6e-07,-1.521432618e+10,0,-50.7477774,0,0,0,0
6.02e-07,-1.500038206e+10,0,-50.03413894,0,0,0,0
6.04e-07,-1.478651952e+10,0,-49.32077267,0,0,0,0
6.06e-07,-1.457274257e+10,0,-48.6076919,0,0,0,0
6.08e-07,-1.435905518e+10,0,-47.89490993,0,0,0,0
6.1e-07,-1.414546134e+10,0,-47.18244001,0,0,0,0
6.12e-07,-1.393196501e+10,0,-46.47029538,0,0,0,0
6.14e-07,-1.371857015e+10,0,-45.75848926,0,0,0,0
6.16e-07,-1.350528071e+10,0,-45.04703482,0,0,0,0
6.18e-07,-1.329210064e+10,0,-44.33594522,0,0,0,0
6.2e-07,-1.307903387e+10,0,-43.62523358,0,0,0,0
6.22e-07,-1.286608433e+10,0,-42.91491301,0,0,0,0
6.24e-07,-1.265325594e+10,0,-42.20499657,0,0,0,0
6.26e-07,-1.244055261e+10,0,-41.4954973,0,0,0,0
6.28e-07,-1.222797824e+10,0,-40.78642823,0,0,0,0
6.3e-07,-1.201553671e+10,0,-40.07780233,0,0,0,0
6.32e-07,-1.180323192e+10,0,-39.36963255,0,0,0,0
6.34e-07,-1.159106775e+10,0,-38.66193183,0,0,0,0
6.36e-07,-1.137904804e+10,0,-37.95471306,0,0,0,0
6.38e-07,-1.116717667e+10,0,-37.2479891,0,0,0,0
6.4e-07,-1.095545749e+10,0,-36.5417728,0,0,0,0
6.42e-07,-1.074389432e+10,0,-35.83607695,0,0,0,0
6.44e-07,-1.0532491e+10,0,-35.13091433,0,0,0,0
6.46e-07,-1.032125136e+10,0,-34.42629769,0,0,0,0
6.48e-07,-1.011017919e+10,0,-33.72223973,0,0,0,0
6.5e-07,-9899278316,0,-33.01875315,0,0,0,0
6.52e-07,-9688552515,0,-32.3158506,0,0,0,0
6.54e-07,-9478005575,0,-31.61354468,0,0,0,0
6.56e-07,-9267641270,0,-30.911848,0,0,0,0
6.58e-07,-9057463363,0,-30.2107731,0,0,0,0
6.6e-07,-8847475609,0,-29.51033251,0,0,0,0
6.62e-07,-8637681753,0,-28.81053872,0,0,0,0
6.64e-07,-8428085531,0,-28.1114042,0,0,0,0
6.66e-07,-8218690666,0,-27.41294136,0,0,0,0
6.68e-07,-8009500875,0,-26.71516259,0,0,0,0
6.7e-07,-7800519863,0,-26.01808027,0,0,0,0
6.72e-07,-7591751325,0,-25.32170671,0,0,0,0
6.74e-07,-7383198946,0,-24.6260542,0,0,0,0
6.76e-07,-7174866402,0,-23.93113501,0,0,0,0
6.78e-07,-6966757357,0,-23.23696136,0,0,0,0
6.8e-07,-6758875467,0,-22.54354545,0,0,0,0
6.82e-07,-6551224375,0,-21.85089942,0,0,0,0
6.84e-07,-6343807715,0,-21.15903539,0,0,0,0
6.86e-07,-6136629112,0,-20.46796547,0,0,0,0
6.88e-07,-5929692178,0,-19.77770168,0,0,0,0
6.9e-07,-5723000515,0,-19.08825607,0,0,0,0
6.92e-07,-5516557715,0,-18.39964059,0,0,0,0
6.94e-07,-5310367360,0,-17.71186721,0,0,0,0
6.96e-07,-5104433021,0,-17.02494783,0,0,0,0
6.98e-07,-4898758256,0,-16.33889432,0,0,0,0
7e-07,-4693346615,0,-15.65371852,0,0,0,0
7.02e-07,-4488201635,0,-14.96943224,0,0,0,0
7.04e-07,-4283326845,0,-14.28604723,0,0,0,0
7.06e-07,-4078725759,0,-13.60357523,0,0,0,0
7.08e-07,-3874401883,0,-12.92202792,0,0,0,0
7.1e-07,-3670358711,0,-12.24141697,0,0,0,0
7.12e-07,-3466599725,0,-11.56175398,0,0,0,0
7.14e-07,-3263128397,0,-10.88305054,0,0,0,0
7.16e-07,-3059948187,0,-10.20531819,0,0,0,0
7.18e-07,-2857062543,0,-9.528568438,0,0,0,0
7.2e-07,-2654474904,0,-8.852812741,0,0,0,0
7.22e-07,-2452188696,0,-8.178062531,0,0,0,0
7.24e-07,-2250207332,0,-7.504329199,0,0,0,0
7.26e-07,-2048534217,0,-6.831624094,0,0,0,0
7.28e-07,-1847172740,0,-6.159958529,0,0,0,0
7.3e-07,-1646126283,0,-5.489343778,0,0,0,0
7.32e-07,-1445398213,0,-4.819791076,0,0,0,0
7.34e-07,-1244991886,0,-4.151311617,0,0,0,0
7.36e-07,-1044910647,0,-3.483916558,0,0,0,0
7.38e-07,-845157829.1,0,-2.817617015,0,0,0,0
7.4e-07,-645736752.3,0,-2.152424064,0,0,0,0
7.42e-07,-446650725.6,0,-1.488348743,0,0,0,0
7.44e-07,-247903045.9,0,-0.8254020481,0,0,0,0
7.46e-07,-49496997.76,0,-0.1635949361,0,0,0,0
7.48e-07,148564145.9,0,0.4970616767,0,0,0,0
7.5e-07,346277125,0,1.156556915,0,0,0,0
7.52e-07,543638690.8,0,1.814879943,0,0,0,0
7.54e-07,740645607.7,0,2.472019967,0,0,0,0
7.56e-07,937294651.5,0,3.127966235,0,0,0,0
7.58e-07,1133582611,0,3.782708033,0,0,0,0
7.6e-07,1329506287,0,4.436234691,0,0,0,0
7.62e-07,1525062494,0,5.088535581,0,0,0,0
7.64e-07,1720248057,0,5.739600114,0,0,0,0
7.66e-07,1915059813,0,6.389417745,0,0,0,0
7.68e-07,2109494616,0,7.037977971,0,0,0,0
7.7e-07,2303549327,0,7.685270328,0,0,0,0
7.72e-07,2497220824,0,8.331284399,0,0,0,0
7.74e-07,2690505996,0,8.976009805,0,0,0,0
7.76e-07,2883401743,0,9.619436213,0,0,0,0
7.78e-07,3075904981,0,10.26155333,0,0,0,0
7.8e-07,3268012638,0,10.90235091,0,0,0,0
7.82e-07,3459721652,0,11.54181874,0,0,0,0
7.84e-07,3651028978,0,12.17994667,0,0,0,0
7.86e-07,3841931582,0,12.81672456,0,0,0,0
7.88e-07,4032426443,0,13.45214235,0,0,0,0
7.9e-07,4222510554,0,14.08619001,0,0,0,0
7.92e-07,4412180918,0,14.71885754,0,0,0,0
7.94e-07,4601434556,0,15.350135,0,0,0,0
7.96e-07,4790268499,0,15.98001249,0,0,0,0
7.98e-07,4978679791,0,16.60848015,0,0,0,0
8e-07,5166665491,0,17.23552816,0,0,0,0
8.02e-07,5354222671,0,17.86114677,0,0,0,0
8.04e-07,5541348414,0,18.48532624,0,0,0,0
8.06e-07,5728039820,0,19.10805691,0,0,0,0
8.08e-07,5914294000,0,19.72932912,0,0,0,0
8.1e-07,6100108078,0,20.34913329,0,0,0,0
8.12e-07,6285479195,0,20.96745989,0,0,0,0
8.14e-07,6470404500,0,21.5842994,0,0,0,0
8.16e-07,6654881162,0,22.19964238,0,0,0,0
8.18e-07,6838906358,0,22.81347941,0,0,0,0
8.2e-07,7022477281,0,23.42580113,0,0,0,0
8.22e-07,7205591139,0,24.03659823,0,0,0,0
8.24e-07,7388245151,0,24.64586144,0,0,0,0
8.26e-07,7570436552,0,25.25358152,0,0,0,0
8.28e-07,7752162590,0,25.8597493,0,0,0,0
8.3e-07,7933420526,0,26.46435564,0,0,0,0
8.32e-07,8114207637,0,27.06739146,0,0,0,0
8.34e-07,8294521210,0,27.66884772,0,0,0,0
8.36e-07,8474358551,0,28.26871542,0,0,0,0
8.38e-07,8653716976,0,28.86698561,0,0,0,0
8.4e-07,8832593817,0,29.46364939,0,0,0,0
8.42e-07,9010986419,0,30.05869791,0,0,0,0
8.44e-07,9188892142,0,30.65212236,0,0,0,0
8.46e-07,9366308359,0,31.24391398,0,0,0,0
8.48e-07,9543232459,0,31.83406405,0,0,0,0
8.5e-07,9719661843,0,32.42256391,0,0,0,0
8.52e-07,9895593927,0,33.00940495,0,0,0,0
