z,Ex,Ez,By,ne,vx,vz,Pe
8.8e-08,-7.462422295e+10,0,-200.7158772,0,0,0,0
9e-08,-7.607488074e+10,0,-206.6873084,0,0,0,0
9.2e-08,-7.752339678e+10,0,-212.6545849,0,0,0,0
9.4e-08,-7.896974497e+10,0,-218.6176028,0,0,0,0
9.6e-08,-8.041389926e+10,0,-224.5762583,0,0,0,0
9.8e-08,-8.185583366e+10,0,-230.5304477,0,0,0,0
1e-07,-8.329552222e+10,0,-236.4800672,0,0,0,0
1.02e-07,-8.473293906e+10,0,-242.4250134,0,0,0,0
1.04e-07,-8.616805836e+10,0,-248.3651826,0,0,0,0
1.06e-07,-8.760085432e+10,0,-254.3004715,0,0,0,0
1.08e-07,-8.903130124e+10,0,-260.2307769,0,0,0,0
1.1e-07,-9.045937344e+10,0,-266.1559955,0,0,0,0
1.12e-07,-9.188504531e+10,0,-272.0760242,0,0,0,0
1.14e-07,-9.330829132e+10,0,-277.9907601,0,0,0,0
1.16e-07,-9.472908596e+10,0,-283.9001003,0,0,0,0
1.18e-07,-9.614740379e+10,0,-289.8039419,0,0,0,0
1.2e-07,-9.756321944e+10,0,-295.7021824,0,0,0,0
1.22e-07,-9.897650759e+10,0,-301.5947191,0,0,0,0
1.24e-07,-1.00387243e+11,0,-307.4814497,0,0,0,0
1.26e-07,-1.017954004e+11,0,-313.3622717,0,0,0,0
1.28e-07,-1.032009547e+11,0,-319.237083,0,0,0,0
1.3e-07,-1.046038809e+11,0,-325.1057815,0,0,0,0
1.32e-07,-1.060041538e+11,0,-330.9682651,0,0,0,0
1.34e-07,-1.074017486e+11,0,-336.824432,0,0,0,0
1.36e-07,-1.087966404e+11,0,-342.6741805,0,0,0,0
1.38e-07,-1.101888043e+11,0,-348.517409,0,0,0,0
1.4e-07,-1.115782155e+11,0,-354.3540159,0,0,0,0
1.42e-07,-1.129648494e+11,0,-360.1838999,0,0,0,0
1.44e-07,-1.143486813e+11,0,-366.0069598,0,0,0,0
1.46e-07,-1.157296866e+11,0,-371.8230944,0,0,0,0
1.48e-07,-1.171078408e+11,0,-377.6322028,0,0,0,0
1.5e-07,-1.184831195e+11,0,-383.4341841,0,0,0,0
1.52e-07,-1.198554983e+11,0,-389.2289377,0,0,0,0
1.54e-07,-1.212249528e+11,0,-395.0163629,0,0,0,0
1.56e-07,-1.225914589e+11,0,-400.7963594,0,0,0,0
1.58e-07,-1.239549923e+11,0,-406.5688269,0,0,0,0
1.6e-07,-1.25315529e+11,0,-412.3336652,0,0,0,0
1.62e-07,-1.266730448e+11,0,-418.0907744,0,0,0,0
1.64e-07,-1.280275158e+11,0,-423.8400545,0,0,0,0
1.66e-07,-1.293789181e+11,0,-429.581406,0,0,0,0
1.68e-07,-1.307272279e+11,0,-435.3147292,0,0,0,0
1.7e-07,-1.320724213e+11,0,-441.0399247,0,0,0,0
1.72e-07,-1.334144747e+11,0,-446.7568934,0,0,0,0
1.74e-07,-1.347533645e+11,0,-452.465536,0,0,0,0
1.76e-07,-1.36089067e+11,0,-458.1657538,0,0,0,0
1.78e-07,-1.374215589e+11,0,-463.8574478,0,0,0,0
1.8e-07,-1.387508166e+11,0,-469.5405196,0,0,0,0
1.82e-07,-1.400768169e+11,0,-475.2148706,0,0,0,0
1.84e-07,-1.413995364e+11,0,-480.8804026,0,0,0,0
1.86e-07,-1.42718952e+11,0,-486.5370174,0,0,0,0
1.88e-07,-1.440350405e+11,0,-492.1846172,0,0,0,0
1.9e-07,-1.453477789e+11,0,-497.823104,0,0,0,0
1.92e-07,-1.466571442e+11,0,-503.4523803,0,0,0,0
1.94e-07,-1.479631135e+11,0,-509.0723487,0,0,0,0
1.96e-07,-1.49265664e+11,0,-514.6829118,0,0,0,0
1.98e-07,-1.505647729e+11,0,-520.2839727,0,0,0,0
2e-07,-1.518604175e+11,0,-525.8754343,0,0,0,0
2.02e-07,-1.531525753e+11,0,-531.4572,0,0,0,0
2.04e-07,-1.544412236e+11,0,-537.0291732,0,0,0,0
2.06e-07,-1.557263402e+11,0,-542.5912575,0,0,0,0
2.08e-07,-1.570079025e+11,0,-548.1433567,0,0,0,0
2.1e-07,-1.582858884e+11,0,-553.6853748,0,0,0,0
2.12e-07,-1.595602755e+11,0,-559.217216,0,0,0,0
2.14e-07,-1.608310418e+11,0,-564.7387847,0,0,0,0
2.16e-07,-1.620981652e+11,0,-570.2499855,0,0,0,0
2.18e-07,-1.633616237e+11,0,-575.7507231,0,0,0,0
2.2e-07,-1.646213955e+11,0,-581.2409024,0,0,0,0
2.22e-07,-1.658774586e+11,0,-586.7204286,0,0,0,0
2.24e-07,-1.671297914e+11,0,-592.1892071,0,0,0,0
2.26e-07,-1.683783722e+11,0,-597.6471433,0,0,0,0
2.28e-07,-1.696231794e+11,0,-603.094143,0,0,0,0
2.3e-07,-1.708641916e+11,0,-608.5301123,0,0,0,0
2.32e-07,-1.721013873e+11,0,-613.9549571,0,0,0,0
2.34e-07,-1.733347453e+11,0,-619.3685839,0,0,0,0
2.36e-07,-1.745642441e+11,0,-624.7708992,0,0,0,0
2.38e-07,-1.757898628e+11,0,-630.1618099,0,0,0,0
2.4e-07,-1.770115802e+11,0,-635.5412228,0,0,0,0
2.42e-07,-1.782293753e+11,0,-640.9090451,0,0,0,0
2.44e-07,-1.794432272e+11,0,-646.2651844,0,0,0,0
2.46e-07,-1.806531151e+11,0,-651.6095481,0,0,0,0
2.48e-07,-1.818590183e+11,0,-656.9420441,0,0,0,0
2.5e-07,-1.83060916e+11,0,-662.2625805,0,0,0,0
2.52e-07,-1.842587878e+11,0,-667.5710656,0,0,0,0
2.54e-07,-1.85452613e+11,0,-672.8674078,0,0,0,0
2.56e-07,-1.866423715e+11,0,-678.1515158,0,0,0,0
2.58e-07,-1.878280427e+11,0,-683.4232987,0,0,0,0
2.6e-07,-1.890096066e+11,0,-688.6826655,0,0,0,0
2.62e-07,-1.901870429e+11,0,-693.9295257,0,0,0,0
2.64e-07,-1.913603316e+11,0,-699.1637889,0,0,0,0
2.66e-07,-1.925294529e+11,0,-704.3853649,0,0,0,0
2.68e-07,-1.936943866e+11,0,-709.5941638,0,0,0,0
2.7e-07,-1.948551133e+11,0,-714.790096,0,0,0,0
2.72e-07,-1.96011613e+11,0,-719.9730719,0,0,0,0
2.74e-07,-1.971638662e+11,0,-725.1430025,0,0,0,0
2.76e-07,-1.983118534e+11,0,-730.2997987,0,0,0,0
2.78e-07,-1.994555553e+11,0,-735.4433717,0,0,0,0
2.8e-07,-2.005949523e+11,0,-740.5736332,0,0,0,0
2.82e-07,-2.017300254e+11,0,-745.6904948,0,0,0,0
2.84e-07,-2.028607553e+11,0,-750.7938686,0,0,0,0
2.86e-07,-2.03987123e+11,0,-755.8836668,0,0,0,0
2.88e-07,-2.051091095e+11,0,-760.9598019,0,0,0,0
2.9e-07,-2.06226696e+11,0,-766.0221866,0,0,0,0
2.92e-07,-2.073398637e+11,0,-771.0707339,0,0,0,0
2.94e-07,-2.084485939e+11,0,-776.1053571,0,0,0,0
2.96e-07,-2.095528679e+11,0,-781.1259697,0,0,0,0
2.98e-07,-2.106526674e+11,0,-786.1324853,0,0,0,0
3e-07,-2.117479738e+11,0,-791.1248181,0,0,0,0
3.02e-07,-2.128387689e+11,0,-796.1028823,0,0,0,0
3.04e-07,-2.139250345e+11,0,-801.0665924,0,0,0,0
3.06e-07,-2.150067523e+11,0,-806.0158632,0,0,0,0
3.08e-07,-2.160839045e+11,0,-810.9506098,0,0,0,0
3.1e-07,-2.171564731e+11,0,-815.8707474,0,0,0,0
3.12e-07,-2.182244401e+11,0,-820.7761916,0,0,0,0
3.14e-07,-2.19287788e+11,0,-825.6668583,0,0,0,0
3.16e-07,-2.20346499e+11,0,-830.5426636,0,0,0,0
3.18e-07,-2.214005556e+11,0,-835.4035239,0,0,0,0
3.2e-07,-2.224499403e+11,0,-840.2493558,0,0,0,0
3.22e-07,-2.234946358e+11,0,-845.0800762,0,0,0,0
3.24e-07,-2.245346249e+11,0,-849.8956024,0,0,0,0
3.26e-07,-2.255698903e+11,0,-854.6958517,0,0,0,0
3.28e-07,-2.26600415e+11,0,-859.4807421,0,0,0,0
3.3e-07,-2.276261821e+11,0,-864.2501914,0,0,0,0
3.32e-07,-2.286471746e+11,0,-869.004118,0,0,0,0
3.34e-07,-2.296633759e+11,0,-873.7424405,0,0,0,0
3.36e-07,-2.306747692e+11,0,-878.4650777,0,0,0,0
3.38e-07,-2.31681338e+11,0,-883.1719488,0,0,0,0
3.4e-07,-2.326830659e+11,0,-887.8629733,0,0,0,0
3.42e-07,-2.336799364e+11,0,-892.5380708,0,0,0,0
3.44e-07,-2.346719333e+11,0,-897.1971614,0,0,0,0
3.46e-07,-2.356590404e+11,0,-901.8401653,0,0,0,0
3.48e-07,-2.366412416e+11,0,-906.4670032,0,0,0,0
3.5e-07,-2.376185211e+11,0,-911.077596,0,0,0,0
3.52e-07,-2.385908629e+11,0,-915.6718647,0,0,0,0
3.54e-07,-2.395582513e+11,0,-920.249731,0,0,0,0
3.56e-07,-2.405206706e+11,0,-924.8111164,0,0,0,0
3.58e-07,-2.414781052e+11,0,-929.3559432,0,0,0,0
3.6e-07,-2.424305398e+11,0,-933.8841337,0,0,0,0
3.62e-07,-2.433779589e+11,0,-938.3956104,0,0,0,0
3.64e-07,-2.443203474e+11,0,-942.8902965,0,0,0,0
3.66e-07,-2.4525769e+11,0,-947.3681151,0,0,0,0
3.68e-07,-2.461899717e+11,0,-951.8289898,0,0,0,0
3.7e-07,-2.471171777e+11,0,-956.2728445,0,0,0,0
3.72e-07,-2.480392929e+11,0,-960.6996033,0,0,0,0
3.74e-07,-2.489563029e+11,0,-965.1091908,0,0,0,0
3.76e-07,-2.498681928e+11,0,-969.5015317,0,0,0,0
3.78e-07,-2.507749482e+11,0,-973.8765512,0,0,0,0
3.8e-07,-2.516765546e+11,0,-978.2341746,0,0,0,0
3.82e-07,-2.525729979e+11,0,-982.5743277,0,0,0,0
3.84e-07,-2.534642636e+11,0,-986.8969365,0,0,0,0
3.86e-07,-2.543503379e+11,0,-991.2019274,0,0,0,0
3.88e-07,-2.552312066e+11,0,-995.4892271,0,0,0,0
3.9e-07,-2.561068559e+11,0,-999.7587625,0,0,0,0
3.92e-07,-2.569772719e+11,0,-1004.010461,0,0,0,0
3.94e-07,-2.578424411e+11,0,-1008.24425,0,0,0,0
3.96e-07,-2.587023499e+11,0,-1012.460058,0,0,0,0
3.98e-07,-2.595569848e+11,0,-1016.657812,0,0,0,0
4e-07,-2.604063323e+11,0,-1020.837442,0,0,0,0
4.02e-07,-2.612503794e+11,0,-1024.998877,0,0,0,0
4.04e-07,-2.620891129e+11,0,-1029.142045,0,0,0,0
4.06e-07,-2.629225197e+11,0,-1033.266877,0,0,0,0
4.08e-07,-2.637505868e+11,0,-1037.373301,0,0,0,0
4.1e-07,-2.645733016e+11,0,-1041.461249,0,0,0,0
4.12e-07,-2.653906513e+11,0,-1045.530651,0,0,0,0
4.14e-07,-2.662026232e+11,0,-1049.581437,0,0,0,0
4.16e-07,-2.67009205e+11,0,-1053.61354,0,0,0,0
4.18e-07,-2.678103841e+11,0,-1057.62689,0,0,0,0
4.2e-07,-2.686061484e+11,0,-1061.62142,0,0,0,0
4.22e-07,-2.693964857e+11,0,-1065.597062,0,0,0,0
4.24e-07,-2.70181384e+11,0,-1069.553748,0,0,0,0
4.26e-07,-2.709608312e+11,0,-1073.491411,0,0,0,0
4.28e-07,-2.717348156e+11,0,-1077.409984,0,0,0,0
4.3e-07,-2.725033254e+11,0,-1081.309402,0,0,0,0
4.32e-07,-2.732663491e+11,0,-1085.189598,0,0,0,0
4.34e-07,-2.740238751e+11,0,-1089.050506,0,0,0,0
4.36e-07,-2.74775892e+11,0,-1092.89206,0,0,0,0
4.38e-07,-2.755223886e+11,0,-1096.714197,0,0,0,0
4.4e-07,-2.762633537e+11,0,-1100.516851,0,0,0,0
4.42e-07,-2.769987762e+11,0,-1104.299958,0,0,0,0
4.44e-07,-2.777286452e+11,0,-1108.063453,0,0,0,0
4.46e-07,-2.784529499e+11,0,-1111.807274,0,0,0,0
4.48e-07,-2.791716795e+11,0,-1115.531357,0,0,0,0
4.5e-07,-2.798848234e+11,0,-1119.235638,0,0,0,0
4.52e-07,-2.805923711e+11,0,-1122.920056,0,0,0,0
4.54e-07,-2.812943123e+11,0,-1126.584549,0,0,0,0
4.56e-07,-2.819906366e+11,0,-1130.229053,0,0,0,0
4.58e-07,-2.826813339e+11,0,-1133.853509,0,0,0,0
4.6e-07,-2.833663942e+11,0,-1137.457854,0,0,0,0
4.62e-07,-2.840458074e+11,0,-1141.042027,0,0,0,0
4.64e-07,-2.847195639e+11,0,-1144.60597,0,0,0,0
4.66e-07,-2.853876538e+11,0,-1148.14962,0,0,0,0
4.68e-07,-2.860500676e+11,0,-1151.672919,0,0,0,0
4.7e-07,-2.867067958e+11,0,-1155.175807,0,0,0,0
4.72e-07,-2.873578289e+11,0,-1158.658226,0,0,0,0
4.74e-07,-2.880031579e+11,0,-1162.120116,0,0,0,0
4.76e-07,-2.886427734e+11,0,-1165.561419,0,0,0,0
4.78e-07,-2.892766666e+11,0,-1168.982078,0,0,0,0
4.8e-07,-2.899048284e+11,0,-1172.382035,0,0,0,0
4.82e-07,-2.9052725e+11,0,-1175.761232,0,0,0,0
4.84e-07,-2.911439229e+11,0,-1179.119613,0,0,0,0
4.86e-07,-2.917548383e+11,0,-1182.457122,0,0,0,0
4.88e-07,-2.923599879e+11,0,-1185.773702,0,0,0,0
4.9e-07,-2.929593632e+11,0,-1189.069298,0,0,0,0
4.92e-07,-2.935529561e+11,0,-1192.343855,0,0,0,0
4.94e-07,-2.941407585e+11,0,-1195.597317,0,0,0,0
4.96e-07,-2.947227623e+11,0,-1198.82963,0,0,0,0
4.98e-07,-2.952989596e+11,0,-1202.040739,0,0,0,0
5e-07,-2.958693428e+11,0,-1205.230592,0,0,0,0
5.02e-07,-2.96433904e+11,0,-1208.399134,0,0,0,0
5.04e-07,-2.969926359e+11,0,-1211.546313,0,0,0,0
5.06e-07,-2.975455309e+11,0,-1214.672075,0,0,0,0
5.08e-07,-2.980925817e+11,0,-1217.776369,0,0,0,0
5.1e-07,-2.986337812e+11,0,-1220.859143,0,0,0,0
5.12e-07,-2.991691223e+11,0,-1223.920344,0,0,0,0
5.14e-07,-2.99698598e+11,0,-1226.959923,0,0,0,0
5.16e-07,-3.002222014e+11,0,-1229.977827,0,0,0,0
5.18e-07,-3.007399259e+11,0,-1232.974008,0,0,0,0
5.2e-07,-3.012517647e+11,0,-1235.948414,0,0,0,0
5.22e-07,-3.017577115e+11,0,-1238.900996,0,0,0,0
5.24e-07,-3.022577598e+11,0,-1241.831705,0,0,0,0
5.26e-07,-3.027519034e+11,0,-1244.740492,0,0,0,0
5.28e-07,-3.032401361e+11,0,-1247.627309,0,0,0,0
5.3e-07,-3.037224518e+11,0,-1250.492107,0,0,0,0
5.32e-07,-3.041988447e+11,0,-1253.33484,0,0,0,0
5.34e-07,-3.046693089e+11,0,-1256.155459,0,0,0,0
5.36e-07,-3.051338388e+11,0,-1258.953917,0,0,0,0
5.38e-07,-3.055924288e+11,0,-1261.730169,0,0,0,0
5.4e-07,-3.060450734e+11,0,-1264.484168,0,0,0,0
5.42e-07,-3.064917673e+11,0,-1267.215869,0,0,0,0
5.44e-07,-3.069325053e+11,0,-1269.925225,0,0,0,0
5.46e-07,-3.073672822e+11,0,-1272.612193,0,0,0,0
5.48e-07,-3.077960931e+11,0,-1275.276728,0,0,0,0
5.5e-07,-3.082189332e+11,0,-1277.918785,0,0,0,0
5.52e-07,-3.086357976e+11,0,-1280.538321,0,0,0,0
5.54e-07,-3.090466817e+11,0,-1283.135292,0,0,0,0
5.56e-07,-3.094515811e+11,0,-1285.709656,0,0,0,0
5.58e-07,-3.098504912e+11,0,-1288.26137,0,0,0,0
5.6e-07,-3.102434079e+11,0,-1290.790391,0,0,0,0
5.62e-07,-3.106303269e+11,0,-1293.296679,0,0,0,0
5.64e-07,-3.110112442e+11,0,-1295.780192,0,0,0,0
5.66e-07,-3.113861559e+11,0,-1298.240889,0,0,0,0
5.68e-07,-3.117550581e+11,0,-1300.678729,0,0,0,0
5.7e-07,-3.121179472e+11,0,-1303.093672,0,0,0,0
5.72e-07,-3.124748195e+11,0,-1305.485679,0,0,0,0
5.74e-07,-3.128256716e+11,0,-1307.85471,0,0,0,0
5.76e-07,-3.131705002e+11,0,-1310.200727,0,0,0,0
5.78e-07,-3.13509302e+11,0,-1312.52369,0,0,0,0
5.8e-07,-3.138420739e+11,0,-1314.823562,0,0,0,0
5.82e-07,-3.141688129e+11,0,-1317.100305,0,0,0,0
5.84e-07,-3.144895161e+11,0,-1319.353882,0,0,0,0
5.86e-07,-3.148041808e+11,0,-1321.584255,0,0,0,0
5.88e-07,-3.151128043e+11,0,-1323.791389,0,0,0,0
5.9e-07,-3.15415384e+11,0,-1325.975248,0,0,0,0
5.92e-07,-3.157119177e+11,0,-1328.135795,0,0,0,0
5.94e-07,-3.16002403e+11,0,-1330.272996,0,0,0,0
5.96e-07,-3.162868376e+11,0,-1332.386815,0,0,0,0
5.98e-07,-3.165652196e+11,0,-1334.477219,0,0,0,0
6e-07,-3.16837547e+11,0,-1336.544173,0,0,0,0
6.02e-07,-3.17103818e+11,0,-1338.587644,0,0,0,0
6.04e-07,-3.173640309e+11,0,-1340.607598,0,0,0,0
6.06e-07,-3.176181841e+11,0,-1342.604004,0,0,0,0
6.08e-07,-3.17866276e+11,0,-1344.576827,0,0,0,0
6.1e-07,-3.181083054e+11,0,-1346.526037,0,0,0,0
6.12e-07,-3.18344271e+11,0,-1348.451603,0,0,0,0
6.14e-07,-3.185741718e+11,0,-1350.353492,0,0,0,0
6.16e-07,-3.187980066e+11,0,-1352.231674,0,0,0,0
6.18e-07,-3.190157745e+11,0,-1354.08612,0,0,0,0
6.2e-07,-3.19227475e+11,0,-1355.916798,0,0,0,0
6.22e-07,-3.194331071e+11,0,-1357.72368,0,0,0,0
6.24e-07,-3.196326706e+11,0,-1359.506738,0,0,0,0
6.26e-07,-3.198261648e+11,0,-1361.265941,0,0,0,0
6.28e-07,-3.200135895e+11,0,-1363.001262,0,0,0,0
6.3e-07,-3.201949446e+11,0,-1364.712674,0,0,0,0
6.32e-07,-3.203702299e+11,0,-1366.400148,0,0,0,0
6.34e-07,-3.205394455e+11,0,-1368.063659,0,0,0,0
6.36e-07,-3.207025915e+11,0,-1369.703179,0,0,0,0
6.38e-07,-3.208596683e+11,0,-1371.318683,0,0,0,0
6.4e-07,-3.210106762e+11,0,-1372.910144,0,0,0,0
6.42e-07,-3.211556158e+11,0,-1374.477538,0,0,0,0
6.44e-07,-3.212944876e+11,0,-1376.02084,0,0,0,0
6.46e-07,-3.214272924e+11,0,-1377.540025,0,0,0,0
6.48e-07,-3.215540311e+11,0,-1379.03507,0,0,0,0
6.5e-07,-3.216747047e+11,0,-1380.505951,0,0,0,0
6.52e-07,-3.217893142e+11,0,-1381.952645,0,0,0,0
6.54e-07,-3.218978608e+11,0,-1383.375129,0,0,0,0
6.56e-07,-3.220003459e+11,0,-1384.773381,0,0,0,0
6.58e-07,-3.22096771e+11,0,-1386.14738,0,0,0,0
6.6e-07,-3.221871375e+11,0,-1387.497103,0,0,0,0
6.62e-07,-3.222714471e+11,0,-1388.82253,0,0,0,0
6.64e-07,-3.223497017e+11,0,-1390.12364,0,0,0,0
6.66e-07,-3.224219031e+11,0,-1391.400413,0,0,0,0
6.68e-07,-3.224880534e+11,0,-1392.652829,0,0,0,0
6.7e-07,-3.225481546e+11,0,-1393.88087,0,0,0,0
6.72e-07,-3.22602209e+11,0,-1395.084516,0,0,0,0
6.74e-07,-3.226502191e+11,0,-1396.26375,0,0,0,0
6.76e-07,-3.226921872e+11,0,-1397.418552,0,0,0,0
6.78e-07,-3.22728116e+11,0,-1398.548905,0,0,0,0
6.8e-07,-3.227580082e+11,0,-1399.654793,0,0,0,0
6.82e-07,-3.227818666e+11,0,-1400.736198,0,0,0,0
6.84e-07,-3.227996941e+11,0,-1401.793104,0,0,0,0
6.86e-07,-3.228114937e+11,0,-1402.825496,0,0,0,0
6.88e-07,-3.228172688e+11,0,-1403.833358,0,0,0,0
6.9e-07,-3.228170224e+11,0,-1404.816675,0,0,0,0
6.92e-07,-3.228107581e+11,0,-1405.775433,0,0,0,0
6.94e-07,-3.227984794e+11,0,-1406.709617,0,0,0,0
6.96e-07,-3.227801897e+11,0,-1407.619213,0,0,0,0
6.98e-07,-3.22755893e+11,0,-1408.50421,0,0,0,0
7e-07,-3.227255931e+11,0,-1409.364592,0,0,0,0
7.02e-07,-3.226892938e+11,0,-1410.200349,0,0,0,0
7.04e-07,-3.226469993e+11,0,-1411.011468,0,0,0,0
7.06e-07,-3.225987138e+11,0,-1411.797938,0,0,0,0
7.08e-07,-3.225444416e+11,0,-1412.559748,0,0,0,0
7.1e-07,-3.22484187e+11,0,-1413.296886,0,0,0,0
7.12e-07,-3.224179547e+11,0,-1414.009343,0,0,0,0
7.14e-07,-3.223457493e+11,0,-1414.697109,0,0,0,0
7.16e-07,-3.222675755e+11,0,-1415.360175,0,0,0,0
7.18e-07,-3.221834381e+11,0,-1415.99853,0,0,0,0
7.2e-07,-3.220933423e+11,0,-1416.612168,0,0,0,0
7.22e-07,-3.21997293e+11,0,-1417.20108,0,0,0,0
7.24e-07,-3.218952954e+11,0,-1417.765259,0,0,0,0
7.26e-07,-3.217873549e+11,0,-1418.304696,0,0,0,0
7.28e-07,-3.21673477e+11,0,-1418.819385,0,0,0,0
7.3e-07,-3.21553667e+11,0,-1419.309321,0,0,0,0
7.32e-07,-3.214279308e+11,0,-1419.774496,0,0,0,0
7.34e-07,-3.21296274e+11,0,-1420.214906,0,0,0,0
7.36e-07,-3.211587025e+11,0,-1420.630546,0,0,0,0
7.38e-07,-3.210152224e+11,0,-1421.02141,0,0,0,0
7.4e-07,-3.208658396e+11,0,-1421.387495,0,0,0,0
7.42e-07,-3.207105605e+11,0,-1421.728796,0,0,0,0
7.44e-07,-3.205493912e+11,0,-1422.045311,0,0,0,0
7.46e-07,-3.203823383e+11,0,-1422.337037,0,0,0,0
7.48e-07,-3.202094083e+11,0,-1422.603971,0,0,0,0
7.5e-07,-3.200306078e+11,0,-1422.846111,0,0,0,0
7.52e-07,-3.198459436e+11,0,-1423.063456,0,0,0,0
7.54e-07,-3.196554225e+11,0,-1423.256004,0,0,0,0
7.56e-07,-3.194590515e+11,0,-1423.423755,0,0,0,0
7.58e-07,-3.192568377e+11,0,-1423.566708,0,0,0,0
7.6e-07,-3.190487883e+11,0,-1423.684863,0,0,0,0
7.62e-07,-3.188349105e+11,0,-1423.778222,0,0,0,0
7.64e-07,-3.186152119e+11,0,-1423.846784,0,0,0,0
7.66e-07,-3.183896999e+11,0,-1423.890552,0,0,0,0
7.68e-07,-3.18158382e+11,0,-1423.909527,0,0,0,0
7.7e-07,-3.179212662e+11,0,-1423.903712,0,0,0,0
7.72e-07,-3.176783601e+11,0,-1423.873109,0,0,0,0
7.74e-07,-3.174296719e+11,0,-1423.817722,0,0,0,0
7.76e-07,-3.171752094e+11,0,-1423.737553,0,0,0,0
7.78e-07,-3.169149808e+11,0,-1423.632608,0,0,0,0
7.8e-07,-3.166489945e+11,0,-1423.50289,0,0,0,0
7.82e-07,-3.163772588e+11,0,-1423.348404,0,0,0,0
7.84e-07,-3.160997822e+11,0,-1423.169157,0,0,0,0
7.86e-07,-3.158165733e+11,0,-1422.965152,0,0,0,0
7.88e-07,-3.155276408e+11,0,-1422.736397,0,0,0,0
7.9e-07,-3.152329934e+11,0,-1422.482899,0,0,0,0
7.92e-07,-3.149326401e+11,0,-1422.204663,0,0,0,0
7.94e-07,-3.146265899e+11,0,-1421.901699,0,0,0,0
7.96e-07,-3.143148519e+11,0,-1421.574013,0,0,0,0
7.98e-07,-3.139974353e+11,0,-1421.221614,0,0,0,0
8e-07,-3.136743495e+11,0,-1420.84451,0,0,0,0
8.02e-07,-3.133456039e+11,0,-1420.442711,0,0,0,0
8.04e-07,-3.13011208e+11,0,-1420.016227,0,0,0,0
8.06e-07,-3.126711714e+11,0,-1419.565068,0,0,0,0
8.08e-07,-3.123255039e+11,0,-1419.089243,0,0,0,0
8.1e-07,-3.119742154e+11,0,-1418.588764,0,0,0,0
8.12e-07,-3.116173158e+11,0,-1418.063642,0,0,0,0
8.14e-07,-3.112548151e+11,0,-1417.513889,0,0,0,0
8.16e-07,-3.108867235e+11,0,-1416.939518,0,0,0,0
8.18e-07,-3.105130513e+11,0,-1416.34054,0,0,0,0
8.2e-07,-3.101338087e+11,0,-1415.716969,0,0,0,0
8.22e-07,-3.097490064e+11,0,-1415.068818,0,0,0,0
