z,Ex,Ez,By,ne,vx,vz,Pe
3.62e-07,-9.282392245e+11,0,1575.314686,0,0,0,0
3.64e-07,-9.279174071e+11,0,1590.144534,0,0,0,0
3.66e-07,-9.277590424e+11,0,1605.567077,0,0,0,0
3.68e-07,-9.277243799e+11,0,1621.506019,0,0,0,0
3.7e-07,-9.277728925e+11,0,1637.726437,0,0,0,0
3.72e-07,-9.278347523e+11,0,1653.882697,0,0,0,0
3.74e-07,-9.27795328e+11,0,1669.601897,0,0,0,0
3.76e-07,-9.275355706e+11,0,1684.605597,0,0,0,0
3.78e-07,-9.269992925e+11,0,1698.77952,0,0,0,0
3.8e-07,-9.262005939e+11,0,1712.135839,0,0,0,0
3.82e-07,-9.251882495e+11,0,1724.761148,0,0,0,0
3.84e-07,-9.240273691e+11,0,1736.844217,0,0,0,0
3.86e-07,-9.228062788e+11,0,1748.693979,0,0,0,0
3.88e-07,-9.216170216e+11,0,1760.624181,0,0,0,0
3.9e-07,-9.20507578e+11,0,1772.789811,0,0,0,0
3.92e-07,-9.194671366e+11,0,1785.15988,0,0,0,0
3.94e-07,-9.184515828e+11,0,1797.614978,0,0,0,0
3.96e-07,-9.174116285e+11,0,1810.000323,0,0,0,0
3.98e-07,-9.16291649e+11,0,1822.111975,0,0,0,0
4e-07,-9.150464323e+11,0,1833.759043,0,0,0,0
4.02e-07,-9.136686501e+11,0,1844.921131,0,0,0,0
4.04e-07,-9.122095099e+11,0,1855.817629,0,0,0,0
4.06e-07,-9.107531745e+11,0,1866.791557,0,0,0,0
4.08e-07,-9.093979986e+11,0,1878.142605,0,0,0,0
4.1e-07,-9.082320705e+11,0,1890.065811,0,0,0,0
4.12e-07,-9.073116158e+11,0,1902.657419,0,0,0,0
4.14e-07,-9.066114462e+11,0,1915.880065,0,0,0,0
4.16e-07,-9.060254219e+11,0,1929.497405,0,0,0,0
4.18e-07,-9.054030213e+11,0,1943.088452,0,0,0,0
4.2e-07,-9.046197969e+11,0,1956.174663,0,0,0,0
4.22e-07,-9.035925583e+11,0,1968.387627,0,0,0,0
4.24e-07,-9.022854837e+11,0,1979.579482,0,0,0,0
4.26e-07,-9.007011514e+11,0,1989.846067,0,0,0,0
4.28e-07,-8.989086564e+11,0,1999.475044,0,0,0,0
4.3e-07,-8.97027878e+11,0,2008.849242,0,0,0,0
4.32e-07,-8.951936334e+11,0,2018.323846,0,0,0,0
4.34e-07,-8.934818322e+11,0,2028.122797,0,0,0,0
4.36e-07,-8.919014031e+11,0,2038.297945,0,0,0,0
4.38e-07,-8.904109436e+11,0,2048.761935,0,0,0,0
4.4e-07,-8.889643818e+11,0,2059.345014,0,0,0,0
4.42e-07,-8.87505873e+11,0,2069.858044,0,0,0,0
4.44e-07,-8.859923407e+11,0,2080.177598,0,0,0,0
4.46e-07,-8.844156899e+11,0,2090.332876,0,0,0,0
4.48e-07,-8.828346864e+11,0,2100.4913,0,0,0,0
4.5e-07,-8.813244724e+11,0,2110.828566,0,0,0,0
4.52e-07,-8.799263625e+11,0,2121.411842,0,0,0,0
4.54e-07,-8.786147546e+11,0,2132.200808,0,0,0,0
4.56e-07,-8.773271319e+11,0,2143.072505,0,0,0,0
4.58e-07,-8.759703476e+11,0,2153.781692,0,0,0,0
4.6e-07,-8.744476391e+11,0,2163.963197,0,0,0,0
4.62e-07,-8.726911756e+11,0,2173.315026,0,0,0,0
4.64e-07,-8.707124075e+11,0,2181.82686,0,0,0,0
4.66e-07,-8.685861989e+11,0,2189.806888,0,0,0,0
4.68e-07,-8.664213074e+11,0,2197.69946,0,0,0,0
4.7e-07,-8.643360226e+11,0,2205.914735,0,0,0,0
4.72e-07,-8.624514317e+11,0,2214.754592,0,0,0,0
4.74e-07,-8.608315437e+11,0,2224.340241,0,0,0,0
4.76e-07,-8.594288166e+11,0,2234.528085,0,0,0,0
4.78e-07,-8.581003001e+11,0,2244.944829,0,0,0,0
4.8e-07,-8.567000866e+11,0,2255.158719,0,0,0,0
4.82e-07,-8.55139228e+11,0,2264.841688,0,0,0,0
4.84e-07,-8.533829708e+11,0,2273.83847,0,0,0,0
4.86e-07,-8.514399976e+11,0,2282.19729,0,0,0,0
4.88e-07,-8.493746989e+11,0,2290.16748,0,0,0,0
4.9e-07,-8.472982856e+11,0,2298.08592,0,0,0,0
4.92e-07,-8.453038366e+11,0,2306.187782,0,0,0,0
4.94e-07,-8.434143884e+11,0,2314.513937,0,0,0,0
4.96e-07,-8.415853805e+11,0,2322.984872,0,0,0,0
4.98e-07,-8.397605342e+11,0,2331.50495,0,0,0,0
5e-07,-8.379025679e+11,0,2339.984568,0,0,0,0
5.02e-07,-8.360118837e+11,0,2348.342534,0,0,0,0
5.04e-07,-8.341162294e+11,0,2356.577665,0,0,0,0
5.06e-07,-8.322651521e+11,0,2364.823094,0,0,0,0
5.08e-07,-8.304839193e+11,0,2373.252063,0,0,0,0
5.1e-07,-8.287527258e+11,0,2381.883009,0,0,0,0
5.12e-07,-8.270024735e+11,0,2390.50312,0,0,0,0
5.14e-07,-8.251685679e+11,0,2398.80081,0,0,0,0
5.16e-07,-8.232071082e+11,0,2406.569817,0,0,0,0
5.18e-07,-8.21110718e+11,0,2413.804032,0,0,0,0
5.2e-07,-8.189030521e+11,0,2420.687835,0,0,0,0
5.22e-07,-8.166770668e+11,0,2427.548108,0,0,0,0
5.24e-07,-8.145632747e+11,0,2434.755012,0,0,0,0
5.26e-07,-8.126600892e+11,0,2442.538884,0,0,0,0
5.28e-07,-8.10944034e+11,0,2450.852491,0,0,0,0
5.3e-07,-8.09306476e+11,0,2459.405203,0,0,0,0
5.32e-07,-8.076196047e+11,0,2467.813933,0,0,0,0
5.34e-07,-8.05796983e+11,0,2475.724061,0,0,0,0
5.36e-07,-8.037841195e+11,0,2482.923603,0,0,0,0
5.38e-07,-8.015956464e+11,0,2489.487253,0,0,0,0
5.4e-07,-7.993231901e+11,0,2495.80459,0,0,0,0
5.42e-07,-7.971048692e+11,0,2502.340212,0,0,0,0
5.44e-07,-7.950292956e+11,0,2509.328325,0,0,0,0
5.46e-07,-7.931143172e+11,0,2516.712424,0,0,0,0
5.48e-07,-7.913152962e+11,0,2524.30906,0,0,0,0
5.5e-07,-7.895491621e+11,0,2531.914826,0,0,0,0
5.52e-07,-7.877037486e+11,0,2539.314322,0,0,0,0
5.54e-07,-7.857146917e+11,0,2546.350896,0,0,0,0
5.56e-07,-7.836164963e+11,0,2553.044171,0,0,0,0
5.58e-07,-7.815052517e+11,0,2559.559223,0,0,0,0
5.6e-07,-7.794350744e+11,0,2566.050845,0,0,0,0
5.62e-07,-7.773969054e+11,0,2572.58567,0,0,0,0
5.64e-07,-7.753682147e+11,0,2579.173318,0,0,0,0
5.66e-07,-7.733417667e+11,0,2585.771817,0,0,0,0
5.68e-07,-7.713072148e+11,0,2592.286535,0,0,0,0
5.7e-07,-7.69253622e+11,0,2598.670081,0,0,0,0
5.72e-07,-7.672014495e+11,0,2605.020434,0,0,0,0
5.74e-07,-7.65187695e+11,0,2611.487296,0,0,0,0
5.76e-07,-7.632226593e+11,0,2618.071416,0,0,0,0
5.78e-07,-7.612667489e+11,0,2624.590804,0,0,0,0
5.8e-07,-7.592687688e+11,0,2630.846826,0,0,0,0
5.82e-07,-7.571852763e+11,0,2636.771028,0,0,0,0
5.84e-07,-7.550050124e+11,0,2642.426125,0,0,0,0
5.86e-07,-7.527594082e+11,0,2647.958232,0,0,0,0
5.88e-07,-7.505446761e+11,0,2653.563622,0,0,0,0
5.9e-07,-7.484590564e+11,0,2659.423576,0,0,0,0
5.92e-07,-7.465326924e+11,0,2665.586332,0,0,0,0
5.94e-07,-7.446803629e+11,0,2671.90883,0,0,0,0
5.96e-07,-7.427782274e+11,0,2678.127571,0,0,0,0
5.98e-07,-7.407391068e+11,0,2684.006811,0,0,0,0
6e-07,-7.385680434e+11,0,2689.446972,0,0,0,0
6.02e-07,-7.363222348e+11,0,2694.534297,0,0,0,0
6.04e-07,-7.340935896e+11,0,2699.53126,0,0,0,0
6.06e-07,-7.319626897e+11,0,2704.771268,0,0,0,0
6.08e-07,-7.299735521e+11,0,2710.434653,0,0,0,0
6.1e-07,-7.280795205e+11,0,2716.388477,0,0,0,0
6.12e-07,-7.261849258e+11,0,2722.286893,0,0,0,0
6.14e-07,-7.24203876e+11,0,2727.857374,0,0,0,0
6.16e-07,-7.221180785e+11,0,2733.05346,0,0,0,0
6.18e-07,-7.199483811e+11,0,2737.986382,0,0,0,0
6.2e-07,-7.177565268e+11,0,2742.822402,0,0,0,0
6.22e-07,-7.156252174e+11,0,2747.748146,0,0,0,0
6.24e-07,-7.136131564e+11,0,2752.881105,0,0,0,0
6.26e-07,-7.116779333e+11,0,2758.160114,0,0,0,0
6.28e-07,-7.097199941e+11,0,2763.403979,0,0,0,0
6.3e-07,-7.076843697e+11,0,2768.498646,0,0,0,0
6.32e-07,-7.056007685e+11,0,2773.441302,0,0,0,0
6.34e-07,-7.035138503e+11,0,2778.242495,0,0,0,0
6.36e-07,-7.014459962e+11,0,2782.923178,0,0,0,0
6.38e-07,-6.994124594e+11,0,2787.585959,0,0,0,0
6.4e-07,-6.974113095e+11,0,2792.33017,0,0,0,0
6.42e-07,-6.954015508e+11,0,2797.102114,0,0,0,0
6.44e-07,-6.933449226e+11,0,2801.770738,0,0,0,0
6.46e-07,-6.912738926e+11,0,2806.329292,0,0,0,0
6.48e-07,-6.892460874e+11,0,2810.886134,0,0,0,0
6.5e-07,-6.87269124e+11,0,2815.484634,0,0,0,0
6.52e-07,-6.852981202e+11,0,2820.067805,0,0,0,0
6.54e-07,-6.833123898e+11,0,2824.572278,0,0,0,0
6.56e-07,-6.813031531e+11,0,2828.944218,0,0,0,0
6.58e-07,-6.792579605e+11,0,2833.128744,0,0,0,0
6.6e-07,-6.771760308e+11,0,2837.180252,0,0,0,0
6.62e-07,-6.75118516e+11,0,2841.301253,0,0,0,0
6.64e-07,-6.731372886e+11,0,2845.644728,0,0,0,0
6.66e-07,-6.712257607e+11,0,2850.118895,0,0,0,0
6.68e-07,-6.693211653e+11,0,2854.488545,0,0,0,0
6.7e-07,-6.673811358e+11,0,2858.598272,0,0,0,0
6.72e-07,-6.65375994e+11,0,2862.447287,0,0,0,0
6.74e-07,-6.633099988e+11,0,2866.140517,0,0,0,0
6.76e-07,-6.612282862e+11,0,2869.858869,0,0,0,0
6.78e-07,-6.592201742e+11,0,2873.77299,0,0,0,0
6.8e-07,-6.573203397e+11,0,2877.892466,0,0,0,0
6.82e-07,-6.55479835e+11,0,2882.025396,0,0,0,0
6.84e-07,-6.536013468e+11,0,2885.94578,0,0,0,0
6.86e-07,-6.516356219e+11,0,2889.568983,0,0,0,0
6.88e-07,-6.495943366e+11,0,2892.975175,0,0,0,0
6.9e-07,-6.475397979e+11,0,2896.324389,0,0,0,0
6.92e-07,-6.455361297e+11,0,2899.776057,0,0,0,0
6.94e-07,-6.436194778e+11,0,2903.40995,0,0,0,0
6.96e-07,-6.417636529e+11,0,2907.158572,0,0,0,0
6.98e-07,-6.399002095e+11,0,2910.823448,0,0,0,0
7e-07,-6.379711803e+11,0,2914.220777,0,0,0,0
7.02e-07,-6.359812344e+11,0,2917.341694,0,0,0,0
7.04e-07,-6.339863851e+11,0,2920.356342,0,0,0,0
7.06e-07,-6.32030735e+11,0,2923.452438,0,0,0,0
7.08e-07,-6.301167826e+11,0,2926.692785,0,0,0,0
7.1e-07,-6.282232674e+11,0,2930.016606,0,0,0,0
7.12e-07,-6.263386531e+11,0,2933.300488,0,0,0,0
7.14e-07,-6.244427395e+11,0,2936.413195,0,0,0,0
7.16e-07,-6.225251377e+11,0,2939.307091,0,0,0,0
7.18e-07,-6.206002496e+11,0,2942.09763,0,0,0,0
7.2e-07,-6.18705369e+11,0,2944.953448,0,0,0,0
7.22e-07,-6.168292872e+11,0,2947.895763,0,0,0,0
7.24e-07,-6.1494025e+11,0,2950.799005,0,0,0,0
7.26e-07,-6.130318342e+11,0,2953.590839,0,0,0,0
7.28e-07,-6.111424202e+11,0,2956.310227,0,0,0,0
7.3e-07,-6.092749579e+11,0,2958.995363,0,0,0,0
7.32e-07,-6.074188804e+11,0,2961.647421,0,0,0,0
7.34e-07,-6.055720918e+11,0,2964.28521,0,0,0,0
7.36e-07,-6.037396819e+11,0,2966.884014,0,0,0,0
7.38e-07,-6.01877308e+11,0,2969.337624,0,0,0,0
7.4e-07,-5.999677015e+11,0,2971.618942,0,0,0,0
7.42e-07,-5.980579055e+11,0,2973.897599,0,0,0,0
7.44e-07,-5.962123259e+11,0,2976.333573,0,0,0,0
7.46e-07,-5.944163077e+11,0,2978.861539,0,0,0,0
7.48e-07,-5.926286373e+11,0,2981.29479,0,0,0,0
7.5e-07,-5.908251257e+11,0,2983.529737,0,0,0,0
7.52e-07,-5.889903067e+11,0,2985.553834,0,0,0,0
7.54e-07,-5.871058976e+11,0,2987.428311,0,0,0,0
7.56e-07,-5.852158058e+11,0,2989.338225,0,0,0,0
7.58e-07,-5.833995667e+11,0,2991.473793,0,0,0,0
7.6e-07,-5.816655959e+11,0,2993.776004,0,0,0,0
7.62e-07,-5.799344959e+11,0,2995.964399,0,0,0,0
7.64e-07,-5.781432389e+11,0,2997.8541,0,0,0,0
7.66e-07,-5.763014055e+11,0,2999.500346,0,0,0,0
7.68e-07,-5.744418752e+11,0,3001.061449,0,0,0,0
7.7e-07,-5.726091372e+11,0,3002.68384,0,0,0,0
7.72e-07,-5.708473559e+11,0,3004.472195,0,0,0,0
7.74e-07,-5.691585444e+11,0,3006.385658,0,0,0,0
7.76e-07,-5.674569789e+11,0,3008.211717,0,0,0,0
7.78e-07,-5.656730725e+11,0,3009.775655,0,0,0,0
7.8e-07,-5.638249744e+11,0,3011.135579,0,0,0,0
7.82e-07,-5.619998099e+11,0,3012.470878,0,0,0,0
7.84e-07,-5.602412444e+11,0,3013.87691,0,0,0,0
7.86e-07,-5.585488111e+11,0,3015.331938,0,0,0,0
7.88e-07,-5.568777379e+11,0,3016.774878,0,0,0,0
7.9e-07,-5.551788601e+11,0,3018.128445,0,0,0,0
7.92e-07,-5.534123587e+11,0,3019.343595,0,0,0,0
7.94e-07,-5.516131759e+11,0,3020.463668,0,0,0,0
7.96e-07,-5.498464774e+11,0,3021.593236,0,0,0,0
7.98e-07,-5.481505331e+11,0,3022.762551,0,0,0,0
8e-07,-5.46485428e+11,0,3023.894123,0,0,0,0
8.02e-07,-5.448016023e+11,0,3024.910663,0,0,0,0
8.04e-07,-5.430825601e+11,0,3025.831864,0,0,0,0
8.06e-07,-5.413596343e+11,0,3026.728277,0,0,0,0
8.08e-07,-5.396598232e+11,0,3027.62932,0,0,0,0
8.1e-07,-5.379892813e+11,0,3028.505099,0,0,0,0
8.12e-07,-5.363293163e+11,0,3029.317717,0,0,0,0
8.14e-07,-5.346536415e+11,0,3030.047144,0,0,0,0
8.16e-07,-5.32947465e+11,0,3030.696905,0,0,0,0
8.18e-07,-5.312341906e+11,0,3031.316498,0,0,0,0
8.2e-07,-5.295686236e+11,0,3031.973385,0,0,0,0
8.22e-07,-5.279630978e+11,0,3032.645353,0,0,0,0
8.24e-07,-5.263641494e+11,0,3033.200399,0,0,0,0
8.26e-07,-5.247093874e+11,0,3033.567526,0,0,0,0
8.28e-07,-5.230146204e+11,0,3033.848428,0,0,0,0
8.3e-07,-5.213288252e+11,0,3034.189111,0,0,0,0
8.32e-07,-5.196910134e+11,0,3034.613837,0,0,0,0
8.34e-07,-5.181016571e+11,0,3035.051781,0,0,0,0
8.36e-07,-5.165441306e+11,0,3035.402841,0,0,0,0
8.38e-07,-5.149517445e+11,0,3035.562552,0,0,0,0
8.4e-07,-5.132883372e+11,0,3035.519579,0,0,0,0
