z,Ex,Ez,By,ne,vx,vz,Pe
1.38e-07,-9.640586937e+10,0,-46.99139548,0,0,0,0
1.4e-07,-9.514192808e+10,0,-37.82608538,0,0,0,0
1.42e-07,-9.387703709e+10,0,-28.65849761,0,0,0,0
1.44e-07,-9.261121925e+10,0,-19.48879824,0,0,0,0
1.46e-07,-9.134449737e+10,0,-10.31715343,0,0,0,0
1.48e-07,-9.007689431e+10,0,-1.143729397,0,0,0,0
1.5e-07,-8.880843291e+10,0,8.031307603,0,0,0,0
1.52e-07,-8.753913601e+10,0,17.20779124,0,0,0,0
1.54e-07,-8.626902646e+10,0,26.38555513,0,0,0,0
1.56e-07,-8.49981271e+10,0,35.56443285,0,0,0,0
1.58e-07,-8.372646078e+10,0,44.74425792,0,0,0,0
1.6e-07,-8.245405035e+10,0,53.92486382,0,0,0,0
1.62e-07,-8.118091866e+10,0,63.10608398,0,0,0,0
1.64e-07,-7.990708854e+10,0,72.28775182,0,0,0,0
1.66e-07,-7.863258285e+10,0,81.4697007,0,0,0,0
1.68e-07,-7.735742444e+10,0,90.65176394,0,0,0,0
1.7e-07,-7.608163613e+10,0,99.83377486,0,0,0,0
1.72e-07,-7.480524077e+10,0,109.0155667,0,0,0,0
1.74e-07,-7.35282612e+10,0,118.1969728,0,0,0,0
1.76e-07,-7.225072025e+10,0,127.3778263,0,0,0,0
1.78e-07,-7.097264075e+10,0,136.5579605,0,0,0,0
1.8e-07,-6.969404553e+10,0,145.7372086,0,0,0,0
1.82e-07,-6.84149574e+10,0,154.9154038,0,0,0,0
1.84e-07,-6.713539918e+10,0,164.0923792,0,0,0,0
1.86e-07,-6.585539368e+10,0,173.267968,0,0,0,0
1.88e-07,-6.457496372e+10,0,182.4420034,0,0,0,0
1.9e-07,-6.329413208e+10,0,191.6143187,0,0,0,0
1.92e-07,-6.201292155e+10,0,200.784747,0,0,0,0
1.94e-07,-6.073135494e+10,0,209.9531214,0,0,0,0
1.96e-07,-5.9449455e+10,0,219.1192752,0,0,0,0
1.98e-07,-5.816724452e+10,0,228.2830417,0,0,0,0
2e-07,-5.688474625e+10,0,237.444254,0,0,0,0
2.02e-07,-5.560198295e+10,0,246.6027454,0,0,0,0
2.04e-07,-5.431897736e+10,0,255.7583492,0,0,0,0
2.06e-07,-5.303575222e+10,0,264.9108986,0,0,0,0
2.08e-07,-5.175233025e+10,0,274.0602271,0,0,0,0
2.1e-07,-5.046873417e+10,0,283.206168,0,0,0,0
2.12e-07,-4.918498668e+10,0,292.3485547,0,0,0,0
2.14e-07,-4.790111047e+10,0,301.4872206,0,0,0,0
2.16e-07,-4.661712823e+10,0,310.6219992,0,0,0,0
2.18e-07,-4.533306263e+10,0,319.752724,0,0,0,0
2.2e-07,-4.404893632e+10,0,328.8792287,0,0,0,0
2.22e-07,-4.276477194e+10,0,338.0013467,0,0,0,0
2.24e-07,-4.148059214e+10,0,347.1189118,0,0,0,0
2.26e-07,-4.019641951e+10,0,356.2317578,0,0,0,0
2.28e-07,-3.891227669e+10,0,365.3397184,0,0,0,0
2.3e-07,-3.762818624e+10,0,374.4426274,0,0,0,0
2.32e-07,-3.634417074e+10,0,383.5403188,0,0,0,0
2.34e-07,-3.506025276e+10,0,392.6326266,0,0,0,0
2.36e-07,-3.377645484e+10,0,401.7193848,0,0,0,0
2.38e-07,-3.24927995e+10,0,410.8004276,0,0,0,0
2.4e-07,-3.120930927e+10,0,419.8755891,0,0,0,0
2.42e-07,-2.992600662e+10,0,428.9447037,0,0,0,0
2.44e-07,-2.864291405e+10,0,438.0076057,0,0,0,0
2.46e-07,-2.736005401e+10,0,447.0641296,0,0,0,0
2.48e-07,-2.607744895e+10,0,456.1141099,0,0,0,0
2.5e-07,-2.479512128e+10,0,465.1573812,0,0,0,0
2.52e-07,-2.351309341e+10,0,474.1937784,0,0,0,0
2.54e-07,-2.223138773e+10,0,483.2231362,0,0,0,0
2.56e-07,-2.095002661e+10,0,492.2452896,0,0,0,0
2.58e-07,-1.966903239e+10,0,501.2600737,0,0,0,0
2.6e-07,-1.838842739e+10,0,510.2673235,0,0,0,0
2.62e-07,-1.710823392e+10,0,519.2668743,0,0,0,0
2.64e-07,-1.582847428e+10,0,528.2585615,0,0,0,0
2.66e-07,-1.454917071e+10,0,537.2422207,0,0,0,0
2.68e-07,-1.327034545e+10,0,546.2176873,0,0,0,0
2.7e-07,-1.199202074e+10,0,555.1847972,0,0,0,0
2.72e-07,-1.071421875e+10,0,564.1433862,0,0,0,0
2.74e-07,-9436961673,0,573.0932902,0,0,0,0
2.76e-07,-8160271645,0,582.0343455,0,0,0,0
2.78e-07,-6884170794,0,590.9663882,0,0,0,0
2.8e-07,-5608681220,0,599.8892548,0,0,0,0
2.82e-07,-4333824999,0,608.8027818,0,0,0,0
2.84e-07,-3059624181,0,617.7068059,0,0,0,0
2.86e-07,-1786100791,0,626.6011638,0,0,0,0
2.88e-07,-513276828.1,0,635.4856926,0,0,0,0
2.9e-07,758825734.7,0,644.3602294,0,0,0,0
2.92e-07,2030184951,0,653.2246114,0,0,0,0
2.94e-07,3300778903,0,662.0786762,0,0,0,0
2.96e-07,4570585698,0,670.9222613,0,0,0,0
2.98e-07,5839583472,0,679.7552045,0,0,0,0
3e-07,7107750390,0,688.5773437,0,0,0,0
3.02e-07,8375064644,0,697.388517,0,0,0,0
3.04e-07,9641504458,0,706.1885628,0,0,0,0
3.06e-07,1.090704808e+10,0,714.9773194,0,0,0,0
3.08e-07,1.21716738e+10,0,723.7546255,0,0,0,0
3.1e-07,1.343535991e+10,0,732.5203199,0,0,0,0
3.12e-07,1.469808477e+10,0,741.2742417,0,0,0,0
3.14e-07,1.595982675e+10,0,750.0162299,0,0,0,0
3.16e-07,1.722056425e+10,0,758.7461241,0,0,0,0
3.18e-07,1.84802757e+10,0,767.4637638,0,0,0,0
3.2e-07,1.973893958e+10,0,776.1689887,0,0,0,0
3.22e-07,2.099653437e+10,0,784.8616388,0,0,0,0
3.24e-07,2.225303863e+10,0,793.5415544,0,0,0,0
3.26e-07,2.35084309e+10,0,802.2085758,0,0,0,0
3.28e-07,2.47626898e+10,0,810.8625435,0,0,0,0
3.3e-07,2.601579394e+10,0,819.5032985,0,0,0,0
3.32e-07,2.726772201e+10,0,828.1306817,0,0,0,0
3.34e-07,2.85184527e+10,0,836.7445344,0,0,0,0
3.36e-07,2.976796475e+10,0,845.344698,0,0,0,0
3.38e-07,3.101623693e+10,0,853.9310142,0,0,0,0
3.4e-07,3.226324805e+10,0,862.503325,0,0,0,0
3.42e-07,3.350897695e+10,0,871.0614724,0,0,0,0
3.44e-07,3.475340252e+10,0,879.6052988,0,0,0,0
3.46e-07,3.599650366e+10,0,888.1346469,0,0,0,0
3.48e-07,3.723825934e+10,0,896.6493596,0,0,0,0
3.5e-07,3.847864855e+10,0,905.1492798,0,0,0,0
3.52e-07,3.971765032e+10,0,913.6342509,0,0,0,0
3.54e-07,4.095524371e+10,0,922.1041166,0,0,0,0
3.56e-07,4.219140784e+10,0,930.5587205,0,0,0,0
3.58e-07,4.342612184e+10,0,938.9979069,0,0,0,0
3.6e-07,4.46593649e+10,0,947.4215201,0,0,0,0
3.62e-07,4.589111626e+10,0,955.8294046,0,0,0,0
3.64e-07,4.712135516e+10,0,964.2214054,0,0,0,0
3.66e-07,4.835006092e+10,0,972.5973674,0,0,0,0
3.68e-07,4.957721289e+10,0,980.9571362,0,0,0,0
3.7e-07,5.080279045e+10,0,989.3005574,0,0,0,0
3.72e-07,5.202677303e+10,0,997.627477,0,0,0,0
3.74e-07,5.32491401e+10,0,1005.937741,0,0,0,0
3.76e-07,5.446987117e+10,0,1014.231196,0,0,0,0
3.78e-07,5.56889458e+10,0,1022.507689,0,0,0,0
3.8e-07,5.690634359e+10,0,1030.767067,0,0,0,0
3.82e-07,5.812204417e+10,0,1039.009177,0,0,0,0
3.84e-07,5.933602724e+10,0,1047.233866,0,0,0,0
3.86e-07,6.054827251e+10,0,1055.440984,0,0,0,0
3.88e-07,6.175875977e+10,0,1063.630377,0,0,0,0
3.9e-07,6.296746884e+10,0,1071.801895,0,0,0,0
3.92e-07,6.417437956e+10,0,1079.955386,0,0,0,0
3.94e-07,6.537947186e+10,0,1088.0907,0,0,0,0
3.96e-07,6.658272569e+10,0,1096.207685,0,0,0,0
3.98e-07,6.778412103e+10,0,1104.306192,0,0,0,0
4e-07,6.898363795e+10,0,1112.386071,0,0,0,0
4.02e-07,7.018125653e+10,0,1120.447171,0,0,0,0
4.04e-07,7.137695692e+10,0,1128.489345,0,0,0,0
4.06e-07,7.257071929e+10,0,1136.512442,0,0,0,0
4.08e-07,7.376252388e+10,0,1144.516314,0,0,0,0
4.1e-07,7.495235098e+10,0,1152.500812,0,0,0,0
4.12e-07,7.614018092e+10,0,1160.46579,0,0,0,0
4.14e-07,7.732599407e+10,0,1168.411098,0,0,0,0
4.16e-07,7.850977086e+10,0,1176.33659,0,0,0,0
4.18e-07,7.969149177e+10,0,1184.242118,0,0,0,0
4.2e-07,8.087113733e+10,0,1192.127537,0,0,0,0
4.22e-07,8.204868812e+10,0,1199.992699,0,0,0,0
4.24e-07,8.322412475e+10,0,1207.837458,0,0,0,0
4.26e-07,8.439742792e+10,0,1215.66167,0,0,0,0
4.28e-07,8.556857834e+10,0,1223.465188,0,0,0,0
4.3e-07,8.67375568e+10,0,1231.247868,0,0,0,0
4.32e-07,8.790434413e+10,0,1239.009565,0,0,0,0
4.34e-07,8.906892121e+10,0,1246.750135,0,0,0,0
4.36e-07,9.023126898e+10,0,1254.469434,0,0,0,0
4.38e-07,9.139136843e+10,0,1262.167319,0,0,0,0
4.4e-07,9.254920059e+10,0,1269.843646,0,0,0,0
4.42e-07,9.370474657e+10,0,1277.498273,0,0,0,0
4.44e-07,9.48579875e+10,0,1285.131057,0,0,0,0
4.46e-07,9.60089046e+10,0,1292.741857,0,0,0,0
4.48e-07,9.715747911e+10,0,1300.33053,0,0,0,0
4.5e-07,9.830369234e+10,0,1307.896936,0,0,0,0
4.52e-07,9.944752566e+10,0,1315.440933,0,0,0,0
4.54e-07,1.005889605e+11,0,1322.962381,0,0,0,0
4.56e-07,1.017279783e+11,0,1330.46114,0,0,0,0
4.58e-07,1.028645606e+11,0,1337.93707,0,0,0,0
4.6e-07,1.039986891e+11,0,1345.390033,0,0,0,0
4.62e-07,1.051303452e+11,0,1352.819888,0,0,0,0
4.64e-07,1.062595109e+11,0,1360.226498,0,0,0,0
4.66e-07,1.073861677e+11,0,1367.609724,0,0,0,0
4.68e-07,1.085102975e+11,0,1374.969429,0,0,0,0
4.7e-07,1.096318822e+11,0,1382.305475,0,0,0,0
4.72e-07,1.107509037e+11,0,1389.617725,0,0,0,0
4.74e-07,1.11867344e+11,0,1396.906044,0,0,0,0
4.76e-07,1.129811851e+11,0,1404.170294,0,0,0,0
4.78e-07,1.140924092e+11,0,1411.410341,0,0,0,0
4.8e-07,1.152009984e+11,0,1418.626049,0,0,0,0
4.82e-07,1.163069349e+11,0,1425.817283,0,0,0,0
4.84e-07,1.17410201e+11,0,1432.983908,0,0,0,0
4.86e-07,1.18510779e+11,0,1440.125791,0,0,0,0
4.88e-07,1.196086514e+11,0,1447.242799,0,0,0,0
4.9e-07,1.207038006e+11,0,1454.334798,0,0,0,0
4.92e-07,1.217962091e+11,0,1461.401655,0,0,0,0
4.94e-07,1.228858596e+11,0,1468.443238,0,0,0,0
4.96e-07,1.239727345e+11,0,1475.459416,0,0,0,0
4.98e-07,1.250568167e+11,0,1482.450057,0,0,0,0
5e-07,1.26138089e+11,0,1489.41503,0,0,0,0
5.02e-07,1.272165341e+11,0,1496.354204,0,0,0,0
5.04e-07,1.282921349e+11,0,1503.267451,0,0,0,0
5.06e-07,1.293648744e+11,0,1510.154639,0,0,0,0
5.08e-07,1.304347356e+11,0,1517.01564,0,0,0,0
5.1e-07,1.315017016e+11,0,1523.850326,0,0,0,0
5.12e-07,1.325657556e+11,0,1530.658567,0,0,0,0
5.14e-07,1.336268806e+11,0,1537.440237,0,0,0,0
5.16e-07,1.346850601e+11,0,1544.195208,0,0,0,0
5.18e-07,1.357402773e+11,0,1550.923354,0,0,0,0
5.2e-07,1.367925156e+11,0,1557.624547,0,0,0,0
5.22e-07,1.378417585e+11,0,1564.298662,0,0,0,0
5.24e-07,1.388879895e+11,0,1570.945574,0,0,0,0
5.26e-07,1.399311923e+11,0,1577.565157,0,0,0,0
5.28e-07,1.409713504e+11,0,1584.157288,0,0,0,0
5.3e-07,1.420084476e+11,0,1590.721842,0,0,0,0
5.32e-07,1.430424677e+11,0,1597.258695,0,0,0,0
5.34e-07,1.440733946e+11,0,1603.767726,0,0,0,0
5.36e-07,1.451012121e+11,0,1610.248811,0,0,0,0
5.38e-07,1.461259042e+11,0,1616.701828,0,0,0,0
5.4e-07,1.471474551e+11,0,1623.126655,0,0,0,0
5.42e-07,1.481658488e+11,0,1629.523172,0,0,0,0
5.44e-07,1.491810695e+11,0,1635.891259,0,0,0,0
5.46e-07,1.501931015e+11,0,1642.230794,0,0,0,0
5.48e-07,1.512019291e+11,0,1648.541659,0,0,0,0
5.5e-07,1.522075367e+11,0,1654.823734,0,0,0,0
5.52e-07,1.532099087e+11,0,1661.076901,0,0,0,0
5.54e-07,1.542090298e+11,0,1667.301042,0,0,0,0
5.56e-07,1.552048845e+11,0,1673.496039,0,0,0,0
5.58e-07,1.561974574e+11,0,1679.661775,0,0,0,0
5.6e-07,1.571867333e+11,0,1685.798135,0,0,0,0
5.62e-07,1.58172697e+11,0,1691.905001,0,0,0,0
5.64e-07,1.591553334e+11,0,1697.982258,0,0,0,0
5.66e-07,1.601346275e+11,0,1704.029792,0,0,0,0
5.68e-07,1.611105642e+11,0,1710.047487,0,0,0,0
5.7e-07,1.620831287e+11,0,1716.035231,0,0,0,0
5.72e-07,1.63052306e+11,0,1721.992909,0,0,0,0
5.74e-07,1.640180815e+11,0,1727.920409,0,0,0,0
5.76e-07,1.649804405e+11,0,1733.817619,0,0,0,0
5.78e-07,1.659393682e+11,0,1739.684426,0,0,0,0
5.8e-07,1.668948502e+11,0,1745.52072,0,0,0,0
5.82e-07,1.67846872e+11,0,1751.326389,0,0,0,0
5.84e-07,1.687954192e+11,0,1757.101324,0,0,0,0
5.86e-07,1.697404773e+11,0,1762.845415,0,0,0,0
5.88e-07,1.706820323e+11,0,1768.558553,0,0,0,0
5.9e-07,1.716200698e+11,0,1774.240629,0,0,0,0
5.92e-07,1.725545757e+11,0,1779.891535,0,0,0,0
5.94e-07,1.73485536e+11,0,1785.511165,0,0,0,0
5.96e-07,1.744129368e+11,0,1791.09941,0,0,0,0
5.98e-07,1.75336764e+11,0,1796.656165,0,0,0,0
6e-07,1.76257004e+11,0,1802.181323,0,0,0,0
6.02e-07,1.771736429e+11,0,1807.674781,0,0,0,0
6.04e-07,1.780866671e+11,0,1813.136432,0,0,0,0
6.06e-07,1.789960629e+11,0,1818.566173,0,0,0,0
6.08e-07,1.799018169e+11,0,1823.963901,0,0,0,0
6.1e-07,1.808039155e+11,0,1829.329511,0,0,0,0
6.12e-07,1.817023454e+11,0,1834.662903,0,0,0,0
6.14e-07,1.825970934e+11,0,1839.963974,0,0,0,0
6.16e-07,1.83488146e+11,0,1845.232622,0,0,0,0
6.18e-07,1.843754903e+11,0,1850.468748,0,0,0,0
6.2e-07,1.852591131e+11,0,1855.672251,0,0,0,0
6.22e-07,1.861390014e+11,0,1860.843031,0,0,0,0
6.24e-07,1.870151424e+11,0,1865.980989,0,0,0,0
6.26e-07,1.87887523e+11,0,1871.086028,0,0,0,0
6.28e-07,1.887561307e+11,0,1876.158049,0,0,0,0
6.3e-07,1.896209526e+11,0,1881.196955,0,0,0,0
6.32e-07,1.904819762e+11,0,1886.20265,0,0,0,0
6.34e-07,1.913391889e+11,0,1891.175037,0,0,0,0
6.36e-07,1.921925782e+11,0,1896.114021,0,0,0,0
6.38e-07,1.930421318e+11,0,1901.019508,0,0,0,0
6.4e-07,1.938878373e+11,0,1905.891402,0,0,0,0
6.42e-07,1.947296826e+11,0,1910.72961,0,0,0,0
6.44e-07,1.955676554e+11,0,1915.53404,0,0,0,0
6.46e-07,1.964017437e+11,0,1920.304598,0,0,0,0
6.48e-07,1.972319355e+11,0,1925.041193,0,0,0,0
6.5e-07,1.980582188e+11,0,1929.743734,0,0,0,0
6.52e-07,1.988805819e+11,0,1934.412129,0,0,0,0
6.54e-07,1.996990129e+11,0,1939.046289,0,0,0,0
6.56e-07,2.005135002e+11,0,1943.646125,0,0,0,0
6.58e-07,2.013240321e+11,0,1948.211547,0,0,0,0
6.6e-07,2.021305972e+11,0,1952.742468,0,0,0,0
6.62e-07,2.02933184e+11,0,1957.238799,0,0,0,0
6.64e-07,2.037317811e+11,0,1961.700455,0,0,0,0
6.66e-07,2.045263772e+11,0,1966.127347,0,0,0,0
6.68e-07,2.053169612e+11,0,1970.519391,0,0,0,0
6.7e-07,2.061035218e+11,0,1974.876502,0,0,0,0
6.72e-07,2.068860481e+11,0,1979.198594,0,0,0,0
6.74e-07,2.076645291e+11,0,1983.485585,0,0,0,0
6.76e-07,2.084389539e+11,0,1987.73739,0,0,0,0
6.78e-07,2.092093116e+11,0,1991.953927,0,0,0,0
6.8e-07,2.099755917e+11,0,1996.135115,0,0,0,0
6.82e-07,2.107377833e+11,0,2000.280871,0,0,0,0
6.84e-07,2.11495876e+11,0,2004.391115,0,0,0,0
6.86e-07,2.122498592e+11,0,2008.465767,0,0,0,0
6.88e-07,2.129997226e+11,0,2012.504748,0,0,0,0
6.9e-07,2.137454559e+11,0,2016.507977,0,0,0,0
6.92e-07,2.144870487e+11,0,2020.475379,0,0,0,0
6.94e-07,2.15224491e+11,0,2024.406873,0,0,0,0
6.96e-07,2.159577727e+11,0,2028.302385,0,0,0,0
6.98e-07,2.166868837e+11,0,2032.161837,0,0,0,0
7e-07,2.174118142e+11,0,2035.985154,0,0,0,0
7.02e-07,2.181325543e+11,0,2039.772261,0,0,0,0
7.04e-07,2.188490943e+11,0,2043.523083,0,0,0,0
7.06e-07,2.195614246e+11,0,2047.237547,0,0,0,0
7.08e-07,2.202695354e+11,0,2050.91558,0,0,0,0
7.1e-07,2.209734174e+11,0,2054.557109,0,0,0,0
7.12e-07,2.216730611e+11,0,2058.162062,0,0,0,0
7.14e-07,2.223684572e+11,0,2061.730369,0,0,0,0
7.16e-07,2.230595965e+11,0,2065.261959,0,0,0,0
7.18e-07,2.237464696e+11,0,2068.756762,0,0,0,0
7.2e-07,2.244290677e+11,0,2072.214709,0,0,0,0
7.22e-07,2.251073816e+11,0,2075.635732,0,0,0,0
7.24e-07,2.257814025e+11,0,2079.019762,0,0,0,0
7.26e-07,2.264511215e+11,0,2082.366733,0,0,0,0
7.28e-07,2.271165298e+11,0,2085.676578,0,0,0,0
7.3e-07,2.277776189e+11,0,2088.949231,0,0,0,0
7.32e-07,2.284343801e+11,0,2092.184627,0,0,0,0
7.34e-07,2.290868048e+11,0,2095.382702,0,0,0,0
7.36e-07,2.297348848e+11,0,2098.543392,0,0,0,0
7.38e-07,2.303786116e+11,0,2101.666633,0,0,0,0
7.4e-07,2.310179771e+11,0,2104.752363,0,0,0,0
7.42e-07,2.31652973e+11,0,2107.800521,0,0,0,0
7.44e-07,2.322835912e+11,0,2110.811044,0,0,0,0
7.46e-07,2.329098239e+11,0,2113.783874,0,0,0,0
7.48e-07,2.33531663e+11,0,2116.718949,0,0,0,0
7.5e-07,2.341491007e+11,0,2119.616211,0,0,0,0
7.52e-07,2.347621293e+11,0,2122.475601,0,0,0,0
7.54e-07,2.353707412e+11,0,2125.297062,0,0,0,0
7.56e-07,2.359749287e+11,0,2128.080536,0,0,0,0
7.58e-07,2.365746844e+11,0,2130.825968,0,0,0,0
7.6e-07,2.371700009e+11,0,2133.5333,0,0,0,0
7.62e-07,2.377608709e+11,0,2136.202479,0,0,0,0
7.64e-07,2.383472871e+11,0,2138.83345,0,0,0,0
7.66e-07,2.389292423e+11,0,2141.426159,0,0,0,0
7.68e-07,2.395067296e+11,0,2143.980554,0,0,0,0
7.7e-07,2.400797419e+11,0,2146.496581,0,0,0,0
7.72e-07,2.406482724e+11,0,2148.97419,0,0,0,0
7.74e-07,2.412123142e+11,0,2151.41333,0,0,0,0
7.76e-07,2.417718606e+11,0,2153.81395,0,0,0,0
7.78e-07,2.423269051e+11,0,2156.176,0,0,0,0
7.8e-07,2.42877441e+11,0,2158.499433,0,0,0,0
7.82e-07,2.434234618e+11,0,2160.784199,0,0,0,0
7.84e-07,2.439649613e+11,0,2163.030251,0,0,0,0
7.86e-07,2.445019331e+11,0,2165.237544,0,0,0,0
7.88e-07,2.45034371e+11,0,2167.406029,0,0,0,0
7.9e-07,2.455622689e+11,0,2169.535663,0,0,0,0
7.92e-07,2.460856208e+11,0,2171.6264,0,0,0,0
7.94e-07,2.466044206e+11,0,2173.678197,0,0,0,0
7.96e-07,2.471186626e+11,0,2175.691011,0,0,0,0
7.98e-07,2.47628341e+11,0,2177.664798,0,0,0,0
8e-07,2.481334501e+11,0,2179.599516,0,0,0,0
8.02e-07,2.486339843e+11,0,2181.495126,0,0,0,0
8.04e-07,2.49129938e+11,0,2183.351586,0,0,0,0
8.06e-07,2.496213059e+11,0,2185.168856,0,0,0,0
8.08e-07,2.501080826e+11,0,2186.946898,0,0,0,0
8.1e-07,2.505902628e+11,0,2188.685673,0,0,0,0
8.12e-07,2.510678414e+11,0,2190.385144,0,0,0,0
8.14e-07,2.515408132e+11,0,2192.045274,0,0,0,0
8.16e-07,2.520091734e+11,0,2193.666025,0,0,0,0
8.18e-07,2.524729169e+11,0,2195.247364,0,0,0,0
8.2e-07,2.52932039e+11,0,2196.789255,0,0,0,0
8.22e-07,2.533865348e+11,0,2198.291664,0,0,0,0
8.24e-07,2.538363999e+11,0,2199.754558,0,0,0,0
8.26e-07,2.542816295e+11,0,2201.177904,0,0,0,0
8.28e-07,2.547222193e+11,0,2202.561669,0,0,0,0
8.3e-07,2.551581647e+11,0,2203.905824,0,0,0,0
8.32e-07,2.555894616e+11,0,2205.210338,0,0,0,0
8.34e-07,2.560161057e+11,0,2206.475179,0,0,0,0
8.36e-07,2.564380929e+11,0,2207.700321,0,0,0,0
8.38e-07,2.568554191e+11,0,2208.885733,0,0,0,0
8.4e-07,2.572680803e+11,0,2210.03139,0,0,0,0
8.42e-07,2.576760728e+11,0,2211.137262,0,0,0,0
8.44e-07,2.580793926e+11,0,2212.203326,0,0,0,0
8.46e-07,2.584780362e+11,0,2213.229554,0,0,0,0
8.48e-07,2.588719998e+11,0,2214.215922,0,0,0,0
8.5e-07,2.5926128e+11,0,2215.162406,0,0,0,0
8.52e-07,2.596458734e+11,0,2216.068983,0,0,0,0
8.54e-07,2.600257765e+11,0,2216.93563,0,0,0,0
8.56e-07,2.604009862e+11,0,2217.762326,0,0,0,0
8.58e-07,2.607714992e+11,0,2218.549048,0,0,0,0
8.6e-07,2.611373124e+11,0,2219.295778,0,0,0,0
8.62e-07,2.614984229e+11,0,2220.002494,0,0,0,0
