z,Ex,Ez,By,ne,vx,vz,Pe
2.52e-07,1.052956724e+12,0,-1680.399204,0,0,0,0
2.54e-07,1.054761238e+12,0,-1671.953078,0,0,0,0
2.56e-07,1.056333998e+12,0,-1663.809057,0,0,0,0
2.58e-07,1.057732577e+12,0,-1655.950269,0,0,0,0
2.6e-07,1.059078345e+12,0,-1648.318645,0,0,0,0
2.62e-07,1.060378442e+12,0,-1641.075958,0,0,0,0
2.64e-07,1.061574216e+12,0,-1634.463645,0,0,0,0
2.66e-07,1.062704003e+12,0,-1628.539135,0,0,0,0
2.68e-07,1.063857278e+12,0,-1623.083123,0,0,0,0
2.7e-07,1.064993177e+12,0,-1617.676955,0,0,0,0
2.72e-07,1.065979703e+12,0,-1611.968679,0,0,0,0
2.74e-07,1.066755797e+12,0,-1605.926894,0,0,0,0
2.76e-07,1.067386647e+12,0,-1599.727531,0,0,0,0
2.78e-07,1.068016484e+12,0,-1593.487897,0,0,0,0
2.8e-07,1.068804775e+12,0,-1587.321405,0,0,0,0
2.82e-07,1.069798362e+12,0,-1581.480876,0,0,0,0
2.84e-07,1.070896915e+12,0,-1576.079458,0,0,0,0
2.86e-07,1.071972682e+12,0,-1570.720628,0,0,0,0
2.88e-07,1.072973661e+12,0,-1564.759877,0,0,0,0
2.9e-07,1.073878988e+12,0,-1557.98899,0,0,0,0
2.92e-07,1.074691354e+12,0,-1550.811822,0,0,0,0
2.94e-07,1.075479994e+12,0,-1543.739382,0,0,0,0
2.96e-07,1.076365845e+12,0,-1536.972029,0,0,0,0
2.98e-07,1.077418284e+12,0,-1530.466408,0,0,0,0
3e-07,1.078599089e+12,0,-1524.095139,0,0,0,0
3.02e-07,1.079766677e+12,0,-1517.659815,0,0,0,0
3.04e-07,1.08077996e+12,0,-1510.953887,0,0,0,0
3.06e-07,1.081629825e+12,0,-1503.906009,0,0,0,0
3.08e-07,1.082457976e+12,0,-1496.617683,0,0,0,0
3.1e-07,1.083377446e+12,0,-1489.296451,0,0,0,0
3.12e-07,1.084362338e+12,0,-1482.160145,0,0,0,0
3.14e-07,1.085347058e+12,0,-1475.286873,0,0,0,0
3.16e-07,1.086349763e+12,0,-1468.496139,0,0,0,0
3.18e-07,1.087392087e+12,0,-1461.478613,0,0,0,0
3.2e-07,1.088426888e+12,0,-1454.109763,0,0,0,0
3.22e-07,1.08941473e+12,0,-1446.551466,0,0,0,0
3.24e-07,1.09040223e+12,0,-1438.98558,0,0,0,0
3.26e-07,1.0914448e+12,0,-1431.367165,0,0,0,0
3.28e-07,1.092550558e+12,0,-1423.529819,0,0,0,0
3.3e-07,1.093703495e+12,0,-1415.426608,0,0,0,0
3.32e-07,1.094899128e+12,0,-1407.160427,0,0,0,0
3.34e-07,1.096136128e+12,0,-1398.825013,0,0,0,0
3.36e-07,1.097427397e+12,0,-1390.371609,0,0,0,0
3.38e-07,1.098792693e+12,0,-1381.651938,0,0,0,0
3.4e-07,1.100237417e+12,0,-1372.588008,0,0,0,0
3.42e-07,1.10171881e+12,0,-1363.217318,0,0,0,0
3.44e-07,1.103182346e+12,0,-1353.561298,0,0,0,0
3.46e-07,1.104652837e+12,0,-1343.616816,0,0,0,0
3.48e-07,1.106246658e+12,0,-1333.477298,0,0,0,0
3.5e-07,1.108012872e+12,0,-1323.258658,0,0,0,0
3.52e-07,1.109865471e+12,0,-1312.928842,0,0,0,0
3.54e-07,1.111718951e+12,0,-1302.360273,0,0,0,0
3.56e-07,1.113576686e+12,0,-1291.448811,0,0,0,0
3.58e-07,1.115450364e+12,0,-1280.126378,0,0,0,0
3.6e-07,1.117350754e+12,0,-1268.439494,0,0,0,0
3.62e-07,1.119333359e+12,0,-1256.62273,0,0,0,0
3.64e-07,1.121435668e+12,0,-1244.91253,0,0,0,0
3.66e-07,1.123613099e+12,0,-1233.286065,0,0,0,0
3.68e-07,1.125807093e+12,0,-1221.466888,0,0,0,0
3.7e-07,1.127994825e+12,0,-1209.209085,0,0,0,0
3.72e-07,1.130166992e+12,0,-1196.584052,0,0,0,0
3.74e-07,1.132327473e+12,0,-1183.904574,0,0,0,0
3.76e-07,1.134508026e+12,0,-1171.341754,0,0,0,0
3.78e-07,1.136751804e+12,0,-1158.821021,0,0,0,0
3.8e-07,1.139069742e+12,0,-1146.269556,0,0,0,0
3.82e-07,1.141395867e+12,0,-1133.656887,0,0,0,0
3.84e-07,1.143631164e+12,0,-1120.907239,0,0,0,0
3.86e-07,1.145776749e+12,0,-1108.077032,0,0,0,0
3.88e-07,1.147929058e+12,0,-1095.380109,0,0,0,0
3.9e-07,1.15013418e+12,0,-1082.849111,0,0,0,0
3.92e-07,1.152341568e+12,0,-1070.330149,0,0,0,0
3.94e-07,1.154482692e+12,0,-1057.837584,0,0,0,0
3.96e-07,1.156510664e+12,0,-1045.507499,0,0,0,0
3.98e-07,1.158448376e+12,0,-1033.312587,0,0,0,0
4e-07,1.160386597e+12,0,-1021.194038,0,0,0,0
4.02e-07,1.162360818e+12,0,-1009.292585,0,0,0,0
4.04e-07,1.164280054e+12,0,-997.7549534,0,0,0,0
4.06e-07,1.1660545e+12,0,-986.454448,0,0,0,0
4.08e-07,1.167672683e+12,0,-975.1317462,0,0,0,0
4.1e-07,1.169183593e+12,0,-963.7837445,0,0,0,0
4.12e-07,1.170668648e+12,0,-952.7385473,0,0,0,0
4.14e-07,1.172175162e+12,0,-942.2812438,0,0,0,0
4.16e-07,1.17362638e+12,0,-932.3667731,0,0,0,0
4.18e-07,1.174927177e+12,0,-922.7294752,0,0,0,0
4.2e-07,1.176070069e+12,0,-913.078543,0,0,0,0
4.22e-07,1.177074864e+12,0,-903.2924761,0,0,0,0
4.24e-07,1.177939597e+12,0,-893.6819459,0,0,0,0
4.26e-07,1.178733183e+12,0,-884.7989752,0,0,0,0
4.28e-07,1.179543788e+12,0,-876.7462386,0,0,0,0
4.3e-07,1.180344584e+12,0,-869.0375618,0,0,0,0
4.32e-07,1.180996983e+12,0,-861.2635882,0,0,0,0
4.34e-07,1.181407664e+12,0,-853.4731578,0,0,0,0
4.36e-07,1.18160677e+12,0,-845.9211737,0,0,0,0
4.38e-07,1.181723953e+12,0,-838.8296894,0,0,0,0
4.4e-07,1.181863471e+12,0,-832.3155682,0,0,0,0
4.42e-07,1.182025141e+12,0,-826.2974009,0,0,0,0
4.44e-07,1.18210043e+12,0,-820.554199,0,0,0,0
4.46e-07,1.181961214e+12,0,-814.9317549,0,0,0,0
4.48e-07,1.181578571e+12,0,-809.4342402,0,0,0,0
4.5e-07,1.181096989e+12,0,-804.1712372,0,0,0,0
4.52e-07,1.180657421e+12,0,-799.2651778,0,0,0,0
4.54e-07,1.180207687e+12,0,-794.7680395,0,0,0,0
4.56e-07,1.179605517e+12,0,-790.6544636,0,0,0,0
4.58e-07,1.178848549e+12,0,-786.8388182,0,0,0,0
4.6e-07,1.178018445e+12,0,-783.1939993,0,0,0,0
4.62e-07,1.177140876e+12,0,-779.6737577,0,0,0,0
4.64e-07,1.176192223e+12,0,-776.3920244,0,0,0,0
4.66e-07,1.175150434e+12,0,-773.4346633,0,0,0,0
4.68e-07,1.173979399e+12,0,-770.7051034,0,0,0,0
4.7e-07,1.172692661e+12,0,-768.1096196,0,0,0,0
4.72e-07,1.171385915e+12,0,-765.7501741,0,0,0,0
4.74e-07,1.17012509e+12,0,-763.7808092,0,0,0,0
4.76e-07,1.168830342e+12,0,-762.160256,0,0,0,0
4.78e-07,1.167365107e+12,0,-760.6354126,0,0,0,0
4.8e-07,1.165701946e+12,0,-758.9836757,0,0,0,0
4.82e-07,1.163955322e+12,0,-757.2803018,0,0,0,0
4.84e-07,1.162249858e+12,0,-755.882005,0,0,0,0
4.86e-07,1.160609581e+12,0,-755.0804568,0,0,0,0
4.88e-07,1.158966282e+12,0,-754.7719111,0,0,0,0
4.9e-07,1.157215889e+12,0,-754.4903629,0,0,0,0
4.92e-07,1.155274197e+12,0,-753.8231616,0,0,0,0
4.94e-07,1.153164157e+12,0,-752.8656981,0,0,0,0
4.96e-07,1.151047886e+12,0,-752.1930224,0,0,0,0
4.98e-07,1.149069121e+12,0,-752.2526218,0,0,0,0
5e-07,1.147177437e+12,0,-752.8606365,0,0,0,0
5.02e-07,1.145184267e+12,0,-753.4262738,0,0,0,0
5.04e-07,1.142983788e+12,0,-753.569399,0,0,0,0
5.06e-07,1.140630371e+12,0,-753.4201335,0,0,0,0
5.08e-07,1.138261169e+12,0,-753.4503344,0,0,0,0
5.1e-07,1.135987432e+12,0,-754.0719972,0,0,0,0
5.12e-07,1.133817985e+12,0,-755.2366319,0,0,0,0
5.14e-07,1.13161621e+12,0,-756.4305174,0,0,0,0
5.16e-07,1.129230465e+12,0,-757.220409,0,0,0,0
5.18e-07,1.126670582e+12,0,-757.7291183,0,0,0,0
5.2e-07,1.124109439e+12,0,-758.4268161,0,0,0,0
5.22e-07,1.121664119e+12,0,-759.5933664,0,0,0,0
5.24e-07,1.119276816e+12,0,-761.1025738,0,0,0,0
5.26e-07,1.116806728e+12,0,-762.6084173,0,0,0,0
5.28e-07,1.114215375e+12,0,-763.8711057,0,0,0,0
5.3e-07,1.111566597e+12,0,-764.9797509,0,0,0,0
5.32e-07,1.108924517e+12,0,-766.2511583,0,0,0,0
5.34e-07,1.106300926e+12,0,-767.8760986,0,0,0,0
5.36e-07,1.103689029e+12,0,-769.6930064,0,0,0,0
5.38e-07,1.101032298e+12,0,-771.3770989,0,0,0,0
5.4e-07,1.098287583e+12,0,-772.8601603,0,0,0,0
5.42e-07,1.095516423e+12,0,-774.4303927,0,0,0,0
5.44e-07,1.092807993e+12,0,-776.3110204,0,0,0,0
5.46e-07,1.090100767e+12,0,-778.3507393,0,0,0,0
5.48e-07,1.087293159e+12,0,-780.2738526,0,0,0,0
5.5e-07,1.084415321e+12,0,-782.0193644,0,0,0,0
5.52e-07,1.081571209e+12,0,-783.7558757,0,0,0,0
5.54e-07,1.078776698e+12,0,-785.7432936,0,0,0,0
5.56e-07,1.075980552e+12,0,-788.0691479,0,0,0,0
5.58e-07,1.073124655e+12,0,-790.4205267,0,0,0,0
5.6e-07,1.070188524e+12,0,-792.3983348,0,0,0,0
5.62e-07,1.067203747e+12,0,-794.1023709,0,0,0,0
5.64e-07,1.064251396e+12,0,-796.0546067,0,0,0,0
5.66e-07,1.06138447e+12,0,-798.5315787,0,0,0,0
5.68e-07,1.058547262e+12,0,-801.2252122,0,0,0,0
5.7e-07,1.055596617e+12,0,-803.5987285,0,0,0,0
5.72e-07,1.052500789e+12,0,-805.4971003,0,0,0,0
5.74e-07,1.049411637e+12,0,-807.336571,0,0,0,0
5.76e-07,1.04644738e+12,0,-809.6344996,0,0,0,0
5.78e-07,1.043541451e+12,0,-812.4438536,0,0,0,0
5.8e-07,1.040582315e+12,0,-815.2941726,0,0,0,0
5.82e-07,1.037521784e+12,0,-817.6385157,0,0,0,0
5.84e-07,1.034364889e+12,0,-819.4716218,0,0,0,0
5.86e-07,1.031209855e+12,0,-821.4634445,0,0,0,0
5.88e-07,1.02818024e+12,0,-824.1717379,0,0,0,0
5.9e-07,1.02523859e+12,0,-827.2810902,0,0,0,0
5.92e-07,1.022212337e+12,0,-830.0337066,0,0,0,0
5.94e-07,1.019031285e+12,0,-832.1777259,0,0,0,0
5.96e-07,1.015793174e+12,0,-834.1477654,0,0,0,0
5.98e-07,1.012639386e+12,0,-836.5269994,0,0,0,0
6e-07,1.009597207e+12,0,-839.47539,0,0,0,0
6.02e-07,1.006562698e+12,0,-842.5493334,0,0,0,0
6.04e-07,1.003422642e+12,0,-845.1619039,0,0,0,0
6.06e-07,1.000186268e+12,0,-847.268786,0,0,0,0
6.08e-07,9.96940058e+11,0,-849.4302655,0,0,0,0
6.1e-07,9.937725217e+11,0,-852.1474449,0,0,0,0
6.12e-07,9.906828784e+11,0,-855.2589232,0,0,0,0
6.14e-07,9.875649549e+11,0,-858.1303708,0,0,0,0
6.16e-07,9.843307829e+11,0,-860.4795219,0,0,0,0
6.18e-07,9.810561115e+11,0,-862.7165463,0,0,0,0
6.2e-07,9.778405483e+11,0,-865.3162021,0,0,0,0
6.22e-07,9.746751972e+11,0,-868.2356392,0,0,0,0
6.24e-07,9.71491733e+11,0,-871.1177995,0,0,0,0
6.26e-07,9.682589782e+11,0,-873.7181207,0,0,0,0
6.28e-07,9.649835759e+11,0,-876.1091284,0,0,0,0
6.3e-07,9.617347979e+11,0,-878.6319674,0,0,0,0
6.32e-07,9.585445001e+11,0,-881.4903667,0,0,0,0
6.34e-07,9.553367669e+11,0,-884.414038,0,0,0,0
6.36e-07,9.520370578e+11,0,-887.0256855,0,0,0,0
6.38e-07,9.487112485e+11,0,-889.4020428,0,0,0,0
6.4e-07,9.454560722e+11,0,-891.9636361,0,0,0,0
6.42e-07,9.422703497e+11,0,-894.8870728,0,0,0,0
6.44e-07,9.390537743e+11,0,-897.8558046,0,0,0,0
6.46e-07,9.357326923e+11,0,-900.4665764,0,0,0,0
6.48e-07,9.323497477e+11,0,-902.7877646,0,0,0,0
6.5e-07,9.290258856e+11,0,-905.285443,0,0,0,0
6.52e-07,9.258104677e+11,0,-908.2044857,0,0,0,0
6.54e-07,9.226285335e+11,0,-911.266201,0,0,0,0
6.56e-07,9.19348627e+11,0,-914.0112843,0,0,0,0
6.58e-07,9.15925142e+11,0,-916.3302566,0,0,0,0
6.6e-07,9.124931996e+11,0,-918.6372625,0,0,0,0
6.62e-07,9.09225549e+11,0,-921.4141785,0,0,0,0
6.64e-07,9.060737882e+11,0,-924.5694021,0,0,0,0
6.66e-07,9.028204162e+11,0,-927.5119186,0,0,0,0
6.68e-07,8.993948838e+11,0,-929.9066076,0,0,0,0
6.7e-07,8.959391263e+11,0,-932.0866343,0,0,0,0
6.72e-07,8.925996476e+11,0,-934.6413309,0,0,0,0
6.74e-07,8.8937183e+11,0,-937.7199944,0,0,0,0
6.76e-07,8.861391331e+11,0,-940.8258383,0,0,0,0
6.78e-07,8.827837173e+11,0,-943.4019544,0,0,0,0
6.8e-07,8.793256324e+11,0,-945.5538255,0,0,0,0
6.82e-07,8.759062483e+11,0,-947.9219148,0,0,0,0
6.84e-07,8.726245234e+11,0,-950.8357057,0,0,0,0
6.86e-07,8.693900044e+11,0,-953.9257658,0,0,0,0
6.88e-07,8.660489086e+11,0,-956.6465043,0,0,0,0
6.9e-07,8.625894617e+11,0,-958.9378811,0,0,0,0
6.92e-07,8.59168941e+11,0,-961.2281201,0,0,0,0
6.94e-07,8.55870683e+11,0,-963.897061,0,0,0,0
6.96e-07,8.525972269e+11,0,-966.8536675,0,0,0,0
6.98e-07,8.492183262e+11,0,-969.6734158,0,0,0,0
7e-07,8.45770604e+11,0,-972.1069334,0,0,0,0
7.02e-07,8.423742694e+11,0,-974.3791733,0,0,0,0
7.04e-07,8.39068964e+11,0,-976.895764,0,0,0,0
7.06e-07,8.35764425e+11,0,-979.7106357,0,0,0,0
7.08e-07,8.323740083e+11,0,-982.4665667,0,0,0,0
7.1e-07,8.289120718e+11,0,-984.9214577,0,0,0,0
7.12e-07,8.254971146e+11,0,-987.2786167,0,0,0,0
7.14e-07,8.221959384e+11,0,-989.8221297,0,0,0,0
7.16e-07,8.18921574e+11,0,-992.4748499,0,0,0,0
7.18e-07,8.155288912e+11,0,-994.9996737,0,0,0,0
7.2e-07,8.120276862e+11,0,-997.4093822,0,0,0,0
7.22e-07,8.085754936e+11,0,-999.8912973,0,0,0,0
7.24e-07,8.052773673e+11,0,-1002.483249,0,0,0,0
7.26e-07,8.020371565e+11,0,-1005.031495,0,0,0,0
7.28e-07,7.986672898e+11,0,-1007.399291,0,0,0,0
7.3e-07,7.951416786e+11,0,-1009.666964,0,0,0,0
7.32e-07,7.916529211e+11,0,-1012.084928,0,0,0,0
7.34e-07,7.883447127e+11,0,-1014.736018,0,0,0,0
7.36e-07,7.851100034e+11,0,-1017.35416,0,0,0,0
7.38e-07,7.817577278e+11,0,-1019.640615,0,0,0,0
7.4e-07,7.78255542e+11,0,-1021.682248,0,0,0,0
7.42e-07,7.747584405e+11,0,-1023.909751,0,0,0,0
7.44e-07,7.714104231e+11,0,-1026.570764,0,0,0,0
7.46e-07,7.681627547e+11,0,-1029.313827,0,0,0,0
7.48e-07,7.648266671e+11,0,-1031.587838,0,0,0,0
7.5e-07,7.613504625e+11,0,-1033.438206,0,0,0,0
7.52e-07,7.578653506e+11,0,-1035.477862,0,0,0,0
7.54e-07,7.544981968e+11,0,-1038.041048,0,0,0,0
7.56e-07,7.512177618e+11,0,-1040.773037,0,0,0,0
7.58e-07,7.478944202e+11,0,-1043.098969,0,0,0,0
7.6e-07,7.444404904e+11,0,-1044.929136,0,0,0,0
7.62e-07,7.409575255e+11,0,-1046.787517,0,0,0,0
7.64e-07,7.375902324e+11,0,-1049.142406,0,0,0,0
7.66e-07,7.343124964e+11,0,-1051.777898,0,0,0,0
7.68e-07,7.309674907e+11,0,-1054.123574,0,0,0,0
7.7e-07,7.27514856e+11,0,-1056.000689,0,0,0,0
7.72e-07,7.240569308e+11,0,-1057.783869,0,0,0,0
7.74e-07,7.207067837e+11,0,-1059.911989,0,0,0,0
7.76e-07,7.174179385e+11,0,-1062.352051,0,0,0,0
7.78e-07,7.140511526e+11,0,-1064.649412,0,0,0,0
7.8e-07,7.105925615e+11,0,-1066.565,0,0,0,0
7.82e-07,7.071783163e+11,0,-1068.353078,0,0,0,0
7.84e-07,7.038495016e+11,0,-1070.334749,0,0,0,0
7.86e-07,7.005247816e+11,0,-1072.522257,0,0,0,0
7.88e-07,6.971407278e+11,0,-1074.677712,0,0,0,0
7.9e-07,6.937115834e+11,0,-1076.598906,0,0,0,0
7.92e-07,6.903110874e+11,0,-1078.397656,0,0,0,0
7.94e-07,6.869903962e+11,0,-1080.321179,0,0,0,0
7.96e-07,6.836713972e+11,0,-1082.317793,0,0,0,0
7.98e-07,6.802651729e+11,0,-1084.193152,0,0,0,0
8e-07,6.768326874e+11,0,-1086.022041,0,0,0,0
8.02e-07,6.734657604e+11,0,-1087.950582,0,0,0,0
8.04e-07,6.701556903e+11,0,-1089.865626,0,0,0,0
8.06e-07,6.668263755e+11,0,-1091.58647,0,0,0,0
8.08e-07,6.634272388e+11,0,-1093.179394,0,0,0,0
8.1e-07,6.599959898e+11,0,-1094.92004,0,0,0,0
8.12e-07,6.566377221e+11,0,-1096.904185,0,0,0,0
8.14e-07,6.533426304e+11,0,-1098.820952,0,0,0,0
8.16e-07,6.500058276e+11,0,-1100.363017,0,0,0,0
8.18e-07,6.465921215e+11,0,-1101.702978,0,0,0,0
8.2e-07,6.431877763e+11,0,-1103.256427,0,0,0,0
8.22e-07,6.398626793e+11,0,-1105.158346,0,0,0,0
8.24e-07,6.365787114e+11,0,-1107.090271,0,0,0,0
8.26e-07,6.332022557e+11,0,-1108.606971,0,0,0,0
8.28e-07,6.297473376e+11,0,-1109.737376,0,0,0,0
8.3e-07,6.263867669e+11,0,-1111.033784,0,0,0,0
8.32e-07,6.231538334e+11,0,-1112.783077,0,0,0,0
8.34e-07,6.198573748e+11,0,-1114.621666,0,0,0,0
8.36e-07,6.164158339e+11,0,-1116.092979,0,0,0,0
8.38e-07,6.129490316e+11,0,-1117.194608,0,0,0,0
8.4e-07,6.096102444e+11,0,-1118.328527,0,0,0,0
8.42e-07,6.064036407e+11,0,-1119.817946,0,0,0,0
8.44e-07,6.031593729e+11,0,-1121.446836,0,0,0,0
8.46e-07,5.997257453e+11,0,-1122.768463,0,0,0,0
