z,Ex,Ez,By,ne,vx,vz,Pe
1.54e-07,5.247439688e+11,0,461.1841361,0,0,0,0
1.56e-07,5.239595757e+11,0,453.8000777,0,0,0,0
1.58e-07,5.231662567e+11,0,446.4061286,0,0,0,0
1.6e-07,5.223640246e+11,0,439.0024289,0,0,0,0
1.62e-07,5.215528922e+11,0,431.589119,0,0,0,0
1.64e-07,5.207328722e+11,0,424.1663392,0,0,0,0
1.66e-07,5.199039779e+11,0,416.7342305,0,0,0,0
1.68e-07,5.190662224e+11,0,409.2929336,0,0,0,0
1.7e-07,5.182196191e+11,0,401.8425897,0,0,0,0
1.72e-07,5.173641815e+11,0,394.3833402,0,0,0,0
1.74e-07,5.164999234e+11,0,386.9153264,0,0,0,0
1.76e-07,5.156268585e+11,0,379.4386902,0,0,0,0
1.78e-07,5.147450008e+11,0,371.9535734,0,0,0,0
1.8e-07,5.138543645e+11,0,364.4601181,0,0,0,0
1.82e-07,5.129549638e+11,0,356.9584665,0,0,0,0
1.84e-07,5.120468132e+11,0,349.448761,0,0,0,0
1.86e-07,5.111299272e+11,0,341.9311443,0,0,0,0
1.88e-07,5.102043206e+11,0,334.405759,0,0,0,0
1.9e-07,5.092700082e+11,0,326.8727483,0,0,0,0
1.92e-07,5.083270051e+11,0,319.3322552,0,0,0,0
1.94e-07,5.073753265e+11,0,311.7844229,0,0,0,0
1.96e-07,5.064149876e+11,0,304.2293949,0,0,0,0
1.98e-07,5.05446004e+11,0,296.6673148,0,0,0,0
2e-07,5.044683912e+11,0,289.0983265,0,0,0,0
2.02e-07,5.034821651e+11,0,281.5225737,0,0,0,0
2.04e-07,5.024873415e+11,0,273.9402005,0,0,0,0
2.06e-07,5.014839365e+11,0,266.3513512,0,0,0,0
2.08e-07,5.004719663e+11,0,258.7561701,0,0,0,0
2.1e-07,4.994514473e+11,0,251.1548018,0,0,0,0
2.12e-07,4.984223959e+11,0,243.5473908,0,0,0,0
2.14e-07,4.973848289e+11,0,235.934082,0,0,0,0
2.16e-07,4.96338763e+11,0,228.3150203,0,0,0,0
2.18e-07,4.952842151e+11,0,220.6903506,0,0,0,0
2.2e-07,4.942212023e+11,0,213.0602183,0,0,0,0
2.22e-07,4.931497419e+11,0,205.4247686,0,0,0,0
2.24e-07,4.920698513e+11,0,197.7841469,0,0,0,0
2.26e-07,4.909815479e+11,0,190.1384987,0,0,0,0
2.28e-07,4.898848494e+11,0,182.4879698,0,0,0,0
2.3e-07,4.887797736e+11,0,174.832706,0,0,0,0
2.32e-07,4.876663384e+11,0,167.1728531,0,0,0,0
2.34e-07,4.865445621e+11,0,159.508557,0,0,0,0
2.36e-07,4.854144627e+11,0,151.8399641,0,0,0,0
2.38e-07,4.842760587e+11,0,144.1672204,0,0,0,0
2.4e-07,4.831293686e+11,0,136.4904723,0,0,0,0
2.42e-07,4.81974411e+11,0,128.8098662,0,0,0,0
2.44e-07,4.808112048e+11,0,121.1255486,0,0,0,0
2.46e-07,4.796397689e+11,0,113.4376661,0,0,0,0
2.48e-07,4.784601223e+11,0,105.7463654,0,0,0,0
2.5e-07,4.772722844e+11,0,98.05179336,0,0,0,0
2.52e-07,4.760762745e+11,0,90.35409678,0,0,0,0
2.54e-07,4.748721121e+11,0,82.65342263,0,0,0,0
2.56e-07,4.736598168e+11,0,74.94991793,0,0,0,0
2.58e-07,4.724394084e+11,0,67.24372981,0,0,0,0
2.6e-07,4.712109068e+11,0,59.53500542,0,0,0,0
2.62e-07,4.699743322e+11,0,51.82389204,0,0,0,0
2.64e-07,4.687297047e+11,0,44.11053698,0,0,0,0
2.66e-07,4.674770447e+11,0,36.39508762,0,0,0,0
2.68e-07,4.662163726e+11,0,28.67769142,0,0,0,0
2.7e-07,4.649477091e+11,0,20.95849587,0,0,0,0
2.72e-07,4.636710748e+11,0,13.23764855,0,0,0,0
2.74e-07,4.623864908e+11,0,5.515297059,0,0,0,0
2.76e-07,4.61093978e+11,0,-2.208410921,0,0,0,0
2.78e-07,4.597935577e+11,0,-9.933327678,0,0,0,0
2.8e-07,4.58485251e+11,0,-17.65930545,0,0,0,0
2.82e-07,4.571690794e+11,0,-25.38619644,0,0,0,0
2.84e-07,4.558450646e+11,0,-33.11385279,0,0,0,0
2.86e-07,4.545132281e+11,0,-40.84212663,0,0,0,0
2.88e-07,4.531735919e+11,0,-48.57087005,0,0,0,0
2.9e-07,4.518261779e+11,0,-56.29993509,0,0,0,0
2.92e-07,4.504710083e+11,0,-64.02917379,0,0,0,0
2.94e-07,4.491081052e+11,0,-71.75843815,0,0,0,0
2.96e-07,4.477374911e+11,0,-79.48758014,0,0,0,0
2.98e-07,4.463591884e+11,0,-87.21645172,0,0,0,0
3e-07,4.449732198e+11,0,-94.94490484,0,0,0,0
3.02e-07,4.435796081e+11,0,-102.6727914,0,0,0,0
3.04e-07,4.421783762e+11,0,-110.3999634,0,0,0,0
3.06e-07,4.40769547e+11,0,-118.1262726,0,0,0,0
3.08e-07,4.393531438e+11,0,-125.8515711,0,0,0,0
3.1e-07,4.379291898e+11,0,-133.5757106,0,0,0,0
3.12e-07,4.364977086e+11,0,-141.2985431,0,0,0,0
3.14e-07,4.350587235e+11,0,-149.0199205,0,0,0,0
3.16e-07,4.336122584e+11,0,-156.7396947,0,0,0,0
3.18e-07,4.32158337e+11,0,-164.4577177,0,0,0,0
3.2e-07,4.306969833e+11,0,-172.1738413,0,0,0,0
3.22e-07,4.292282213e+11,0,-179.8879174,0,0,0,0
3.24e-07,4.277520753e+11,0,-187.5997982,0,0,0,0
3.26e-07,4.262685695e+11,0,-195.3093354,0,0,0,0
3.28e-07,4.247777284e+11,0,-203.0163812,0,0,0,0
3.3e-07,4.232795766e+11,0,-210.7207876,0,0,0,0
3.32e-07,4.217741387e+11,0,-218.4224066,0,0,0,0
3.34e-07,4.202614397e+11,0,-226.1210903,0,0,0,0
3.36e-07,4.187415045e+11,0,-233.8166909,0,0,0,0
3.38e-07,4.172143581e+11,0,-241.5090604,0,0,0,0
3.4e-07,4.156800257e+11,0,-249.1980512,0,0,0,0
3.42e-07,4.141385327e+11,0,-256.8835154,0,0,0,0
3.44e-07,4.125899045e+11,0,-264.5653054,0,0,0,0
3.46e-07,4.110341667e+11,0,-272.2432734,0,0,0,0
3.48e-07,4.09471345e+11,0,-279.9172719,0,0,0,0
3.5e-07,4.079014653e+11,0,-287.5871533,0,0,0,0
3.52e-07,4.063245533e+11,0,-295.2527702,0,0,0,0
3.54e-07,4.047406353e+11,0,-302.913975,0,0,0,0
3.56e-07,4.031497373e+11,0,-310.5706204,0,0,0,0
3.58e-07,4.015518858e+11,0,-318.2225591,0,0,0,0
3.6e-07,3.99947107e+11,0,-325.8696438,0,0,0,0
3.62e-07,3.983354276e+11,0,-333.5117274,0,0,0,0
3.64e-07,3.967168742e+11,0,-341.1486628,0,0,0,0
3.66e-07,3.950914736e+11,0,-348.780303,0,0,0,0
3.68e-07,3.934592528e+11,0,-356.406501,0,0,0,0
3.7e-07,3.918202386e+11,0,-364.02711,0,0,0,0
3.72e-07,3.901744582e+11,0,-371.6419831,0,0,0,0
3.74e-07,3.88521939e+11,0,-379.2509738,0,0,0,0
3.76e-07,3.868627082e+11,0,-386.8539354,0,0,0,0
3.78e-07,3.851967934e+11,0,-394.4507214,0,0,0,0
3.8e-07,3.835242221e+11,0,-402.0411855,0,0,0,0
3.82e-07,3.81845022e+11,0,-409.6251812,0,0,0,0
3.84e-07,3.801592211e+11,0,-417.2025625,0,0,0,0
3.86e-07,3.784668472e+11,0,-424.7731833,0,0,0,0
3.88e-07,3.767679283e+11,0,-432.3368974,0,0,0,0
3.9e-07,3.750624927e+11,0,-439.8935592,0,0,0,0
3.92e-07,3.733505687e+11,0,-447.4430228,0,0,0,0
3.94e-07,3.716321846e+11,0,-454.9851425,0,0,0,0
3.96e-07,3.699073689e+11,0,-462.5197729,0,0,0,0
3.98e-07,3.681761502e+11,0,-470.0467685,0,0,0,0
4e-07,3.664385574e+11,0,-477.5659841,0,0,0,0
4.02e-07,3.646946192e+11,0,-485.0772745,0,0,0,0
4.04e-07,3.629443646e+11,0,-492.5804947,0,0,0,0
4.06e-07,3.611878226e+11,0,-500.0754999,0,0,0,0
4.08e-07,3.594250224e+11,0,-507.5621452,0,0,0,0
4.1e-07,3.576559933e+11,0,-515.040286,0,0,0,0
4.12e-07,3.558807646e+11,0,-522.509778,0,0,0,0
4.14e-07,3.540993659e+11,0,-529.9704767,0,0,0,0
4.16e-07,3.523118268e+11,0,-537.422238,0,0,0,0
4.18e-07,3.505181769e+11,0,-544.8649179,0,0,0,0
4.2e-07,3.487184461e+11,0,-552.2983725,0,0,0,0
4.22e-07,3.469126643e+11,0,-559.7224581,0,0,0,0
4.24e-07,3.451008615e+11,0,-567.1370311,0,0,0,0
4.26e-07,3.432830679e+11,0,-574.5419481,0,0,0,0
4.28e-07,3.414593136e+11,0,-581.9370659,0,0,0,0
4.3e-07,3.396296291e+11,0,-589.3222415,0,0,0,0
4.32e-07,3.377940447e+11,0,-596.6973319,0,0,0,0
4.34e-07,3.359525909e+11,0,-604.0621944,0,0,0,0
4.36e-07,3.341052985e+11,0,-611.4166865,0,0,0,0
4.38e-07,3.322521982e+11,0,-618.7606657,0,0,0,0
4.4e-07,3.303933208e+11,0,-626.09399,0,0,0,0
4.42e-07,3.285286973e+11,0,-633.4165173,0,0,0,0
4.44e-07,3.266583586e+11,0,-640.7281058,0,0,0,0
4.46e-07,3.247823361e+11,0,-648.0286139,0,0,0,0
4.48e-07,3.229006608e+11,0,-655.3179,0,0,0,0
4.5e-07,3.210133642e+11,0,-662.5958231,0,0,0,0
4.52e-07,3.191204776e+11,0,-669.862242,0,0,0,0
4.54e-07,3.172220327e+11,0,-677.1170159,0,0,0,0
4.56e-07,3.15318061e+11,0,-684.3600041,0,0,0,0
4.58e-07,3.134085944e+11,0,-691.5910662,0,0,0,0
4.6e-07,3.114936645e+11,0,-698.8100621,0,0,0,0
4.62e-07,3.095733034e+11,0,-706.0168516,0,0,0,0
4.64e-07,3.07647543e+11,0,-713.2112949,0,0,0,0
4.66e-07,3.057164154e+11,0,-720.3932526,0,0,0,0
4.68e-07,3.03779953e+11,0,-727.5625851,0,0,0,0
4.7e-07,3.018381879e+11,0,-734.7191534,0,0,0,0
4.72e-07,2.998911526e+11,0,-741.8628186,0,0,0,0
4.74e-07,2.979388795e+11,0,-748.9934419,0,0,0,0
4.76e-07,2.959814012e+11,0,-756.1108848,0,0,0,0
4.78e-07,2.940187504e+11,0,-763.2150093,0,0,0,0
4.8e-07,2.920509598e+11,0,-770.3056772,0,0,0,0
4.82e-07,2.900780623e+11,0,-777.3827508,0,0,0,0
4.84e-07,2.881000908e+11,0,-784.4460925,0,0,0,0
4.86e-07,2.861170784e+11,0,-791.4955652,0,0,0,0
4.88e-07,2.841290581e+11,0,-798.5310318,0,0,0,0
4.9e-07,2.821360631e+11,0,-805.5523554,0,0,0,0
4.92e-07,2.801381268e+11,0,-812.5593997,0,0,0,0
4.94e-07,2.781352824e+11,0,-819.5520282,0,0,0,0
4.96e-07,2.761275636e+11,0,-826.530105,0,0,0,0
4.98e-07,2.741150037e+11,0,-833.4934944,0,0,0,0
5e-07,2.720976365e+11,0,-840.4420607,0,0,0,0
5.02e-07,2.700754956e+11,0,-847.3756689,0,0,0,0
5.04e-07,2.680486149e+11,0,-854.2941839,0,0,0,0
5.06e-07,2.660170282e+11,0,-861.1974711,0,0,0,0
5.08e-07,2.639807694e+11,0,-868.085396,0,0,0,0
5.1e-07,2.619398728e+11,0,-874.9578245,0,0,0,0
5.12e-07,2.598943722e+11,0,-881.8146227,0,0,0,0
5.14e-07,2.578443021e+11,0,-888.655657,0,0,0,0
5.16e-07,2.557896965e+11,0,-895.4807942,0,0,0,0
5.18e-07,2.5373059e+11,0,-902.2899011,0,0,0,0
5.2e-07,2.51667017e+11,0,-909.0828452,0,0,0,0
5.22e-07,2.49599012e+11,0,-915.8594938,0,0,0,0
5.24e-07,2.475266095e+11,0,-922.619715,0,0,0,0
5.26e-07,2.454498444e+11,0,-929.3633768,0,0,0,0
5.28e-07,2.433687512e+11,0,-936.0903477,0,0,0,0
5.3e-07,2.41283365e+11,0,-942.8004964,0,0,0,0
5.32e-07,2.391937205e+11,0,-949.4936921,0,0,0,0
5.34e-07,2.370998527e+11,0,-956.169804,0,0,0,0
5.36e-07,2.350017968e+11,0,-962.8287018,0,0,0,0
5.38e-07,2.328995878e+11,0,-969.4702556,0,0,0,0
5.4e-07,2.30793261e+11,0,-976.0943355,0,0,0,0
5.42e-07,2.286828516e+11,0,-982.7008123,0,0,0,0
5.44e-07,2.26568395e+11,0,-989.2895568,0,0,0,0
5.46e-07,2.244499265e+11,0,-995.8604403,0,0,0,0
5.48e-07,2.223274818e+11,0,-1002.413334,0,0,0,0
5.5e-07,2.202010964e+11,0,-1008.948111,0,0,0,0
5.52e-07,2.180708058e+11,0,-1015.464642,0,0,0,0
5.54e-07,2.159366459e+11,0,-1021.962801,0,0,0,0
5.56e-07,2.137986523e+11,0,-1028.442459,0,0,0,0
5.58e-07,2.116568609e+11,0,-1034.903492,0,0,0,0
5.6e-07,2.095113076e+11,0,-1041.345771,0,0,0,0
5.62e-07,2.073620285e+11,0,-1047.769171,0,0,0,0
5.64e-07,2.052090594e+11,0,-1054.173566,0,0,0,0
5.66e-07,2.030524366e+11,0,-1060.558831,0,0,0,0
5.68e-07,2.008921962e+11,0,-1066.92484,0,0,0,0
5.7e-07,1.987283744e+11,0,-1073.27147,0,0,0,0
5.72e-07,1.965610075e+11,0,-1079.598595,0,0,0,0
5.74e-07,1.94390132e+11,0,-1085.906092,0,0,0,0
5.76e-07,1.922157841e+11,0,-1092.193837,0,0,0,0
5.78e-07,1.900380005e+11,0,-1098.461707,0,0,0,0
5.8e-07,1.878568176e+11,0,-1104.709579,0,0,0,0
5.82e-07,1.85672272e+11,0,-1110.93733,0,0,0,0
5.84e-07,1.834844005e+11,0,-1117.144839,0,0,0,0
5.86e-07,1.812932397e+11,0,-1123.331983,0,0,0,0
5.88e-07,1.790988265e+11,0,-1129.49864,0,0,0,0
5.9e-07,1.769011976e+11,0,-1135.644691,0,0,0,0
5.92e-07,1.7470039e+11,0,-1141.770014,0,0,0,0
5.94e-07,1.724964407e+11,0,-1147.874489,0,0,0,0
5.96e-07,1.702893866e+11,0,-1153.957996,0,0,0,0
5.98e-07,1.680792648e+11,0,-1160.020416,0,0,0,0
6e-07,1.658661125e+11,0,-1166.061629,0,0,0,0
6.02e-07,1.636499668e+11,0,-1172.081517,0,0,0,0
6.04e-07,1.614308649e+11,0,-1178.079961,0,0,0,0
6.06e-07,1.592088442e+11,0,-1184.056843,0,0,0,0
6.08e-07,1.56983942e+11,0,-1190.012047,0,0,0,0
6.1e-07,1.547561957e+11,0,-1195.945453,0,0,0,0
6.12e-07,1.525256427e+11,0,-1201.856947,0,0,0,0
6.14e-07,1.502923205e+11,0,-1207.746412,0,0,0,0
6.16e-07,1.480562666e+11,0,-1213.613731,0,0,0,0
6.18e-07,1.458175187e+11,0,-1219.458789,0,0,0,0
6.2e-07,1.435761144e+11,0,-1225.281471,0,0,0,0
6.22e-07,1.413320913e+11,0,-1231.081662,0,0,0,0
6.24e-07,1.390854873e+11,0,-1236.859248,0,0,0,0
6.26e-07,1.368363401e+11,0,-1242.614115,0,0,0,0
6.28e-07,1.345846875e+11,0,-1248.34615,0,0,0,0
6.3e-07,1.323305674e+11,0,-1254.055239,0,0,0,0
6.32e-07,1.300740178e+11,0,-1259.74127,0,0,0,0
6.34e-07,1.278150765e+11,0,-1265.404131,0,0,0,0
6.36e-07,1.255537816e+11,0,-1271.04371,0,0,0,0
6.38e-07,1.232901712e+11,0,-1276.659895,0,0,0,0
6.4e-07,1.210242833e+11,0,-1282.252577,0,0,0,0
6.42e-07,1.187561562e+11,0,-1287.821643,0,0,0,0
6.44e-07,1.164858278e+11,0,-1293.366984,0,0,0,0
6.46e-07,1.142133366e+11,0,-1298.888492,0,0,0,0
6.48e-07,1.119387207e+11,0,-1304.386055,0,0,0,0
6.5e-07,1.096620184e+11,0,-1309.859567,0,0,0,0
6.52e-07,1.073832681e+11,0,-1315.308917,0,0,0,0
6.54e-07,1.051025081e+11,0,-1320.734,0,0,0,0
6.56e-07,1.028197768e+11,0,-1326.134707,0,0,0,0
6.58e-07,1.005351128e+11,0,-1331.510931,0,0,0,0
6.6e-07,9.824855445e+10,0,-1336.862567,0,0,0,0
6.62e-07,9.596014029e+10,0,-1342.189507,0,0,0,0
6.64e-07,9.366990888e+10,0,-1347.491647,0,0,0,0
6.66e-07,9.13778988e+10,0,-1352.768881,0,0,0,0
6.68e-07,8.908414869e+10,0,-1358.021105,0,0,0,0
6.7e-07,8.678869718e+10,0,-1363.248215,0,0,0,0
6.72e-07,8.449158296e+10,0,-1368.450106,0,0,0,0
6.74e-07,8.219284476e+10,0,-1373.626677,0,0,0,0
6.76e-07,7.989252131e+10,0,-1378.777823,0,0,0,0
6.78e-07,7.75906514e+10,0,-1383.903443,0,0,0,0
6.8e-07,7.528727382e+10,0,-1389.003435,0,0,0,0
6.82e-07,7.298242743e+10,0,-1394.077697,0,0,0,0
6.84e-07,7.067615107e+10,0,-1399.126129,0,0,0,0
6.86e-07,6.836848364e+10,0,-1404.148631,0,0,0,0
6.88e-07,6.605946406e+10,0,-1409.145102,0,0,0,0
6.9e-07,6.374913127e+10,0,-1414.115444,0,0,0,0
6.92e-07,6.143752424e+10,0,-1419.059556,0,0,0,0
6.94e-07,5.912468197e+10,0,-1423.977342,0,0,0,0
6.96e-07,5.681064346e+10,0,-1428.868702,0,0,0,0
6.98e-07,5.449544777e+10,0,-1433.73354,0,0,0,0
7e-07,5.217913397e+10,0,-1438.571759,0,0,0,0
7.02e-07,4.986174112e+10,0,-1443.383261,0,0,0,0
7.04e-07,4.754330835e+10,0,-1448.167952,0,0,0,0
7.06e-07,4.522387478e+10,0,-1452.925736,0,0,0,0
7.08e-07,4.290347957e+10,0,-1457.656517,0,0,0,0
7.1e-07,4.058216187e+10,0,-1462.360202,0,0,0,0
7.12e-07,3.825996089e+10,0,-1467.036696,0,0,0,0
7.14e-07,3.593691582e+10,0,-1471.685907,0,0,0,0
7.16e-07,3.361306588e+10,0,-1476.30774,0,0,0,0
7.18e-07,3.128845033e+10,0,-1480.902105,0,0,0,0
7.2e-07,2.896310841e+10,0,-1485.468908,0,0,0,0
7.22e-07,2.663707939e+10,0,-1490.008059,0,0,0,0
7.24e-07,2.431040258e+10,0,-1494.519467,0,0,0,0
7.26e-07,2.198311725e+10,0,-1499.00304,0,0,0,0
7.28e-07,1.965526274e+10,0,-1503.458691,0,0,0,0
7.3e-07,1.732687837e+10,0,-1507.886329,0,0,0,0
7.32e-07,1.499800347e+10,0,-1512.285865,0,0,0,0
7.34e-07,1.26686774e+10,0,-1516.657212,0,0,0,0
7.36e-07,1.033893953e+10,0,-1521.000282,0,0,0,0
7.38e-07,8008829218,0,-1525.314986,0,0,0,0
7.4e-07,5678385854,0,-1529.60124,0,0,0,0
7.42e-07,3347648829,0,-1533.858956,0,0,0,0
7.44e-07,1016657542,0,-1538.08805,0,0,0,0
7.46e-07,-1314548601,0,-1542.288436,0,0,0,0
7.48e-07,-3645930186,0,-1546.460029,0,0,0,0
7.5e-07,-5977447792,0,-1550.602746,0,0,0,0
7.52e-07,-8309061995,0,-1554.716503,0,0,0,0
7.54e-07,-1.064073336e+10,0,-1558.801218,0,0,0,0
7.56e-07,-1.297242246e+10,0,-1562.856808,0,0,0,0
7.58e-07,-1.530408985e+10,0,-1566.883191,0,0,0,0
7.6e-07,-1.763569609e+10,0,-1570.880286,0,0,0,0
7.62e-07,-1.996720174e+10,0,-1574.848012,0,0,0,0
7.64e-07,-2.229856735e+10,0,-1578.78629,0,0,0,0
7.66e-07,-2.462975348e+10,0,-1582.69504,0,0,0,0
7.68e-07,-2.696072068e+10,0,-1586.574182,0,0,0,0
7.7e-07,-2.929142951e+10,0,-1590.423638,0,0,0,0
7.72e-07,-3.162184051e+10,0,-1594.243331,0,0,0,0
7.74e-07,-3.395191425e+10,0,-1598.033183,0,0,0,0
7.76e-07,-3.628161129e+10,0,-1601.793117,0,0,0,0
7.78e-07,-3.861089219e+10,0,-1605.523058,0,0,0,0
7.8e-07,-4.093971752e+10,0,-1609.222928,0,0,0,0
7.82e-07,-4.326804784e+10,0,-1612.892654,0,0,0,0
7.84e-07,-4.559584374e+10,0,-1616.532161,0,0,0,0
7.86e-07,-4.79230658e+10,0,-1620.141374,0,0,0,0
7.88e-07,-5.02496746e+10,0,-1623.720221,0,0,0,0
7.9e-07,-5.257563074e+10,0,-1627.268628,0,0,0,0
7.92e-07,-5.490089482e+10,0,-1630.786524,0,0,0,0
7.94e-07,-5.722542746e+10,0,-1634.273837,0,0,0,0
7.96e-07,-5.954918928e+10,0,-1637.730496,0,0,0,0
7.98e-07,-6.18721409e+10,0,-1641.156429,0,0,0,0
8e-07,-6.419424297e+10,0,-1644.551568,0,0,0,0
8.02e-07,-6.651545615e+10,0,-1647.915843,0,0,0,0
8.04e-07,-6.883574109e+10,0,-1651.249186,0,0,0,0
8.06e-07,-7.115505847e+10,0,-1654.551527,0,0,0,0
8.08e-07,-7.347336898e+10,0,-1657.822799,0,0,0,0
8.1e-07,-7.579063333e+10,0,-1661.062936,0,0,0,0
8.12e-07,-7.810681224e+10,0,-1664.271871,0,0,0,0
8.14e-07,-8.042186643e+10,0,-1667.449539,0,0,0,0
8.16e-07,-8.273575666e+10,0,-1670.595873,0,0,0,0
8.18e-07,-8.504844369e+10,0,-1673.710809,0,0,0,0
8.2e-07,-8.735988831e+10,0,-1676.794284,0,0,0,0
8.22e-07,-8.967005132e+10,0,-1679.846234,0,0,0,0
8.24e-07,-9.197889353e+10,0,-1682.866595,0,0,0,0
8.26e-07,-9.428637578e+10,0,-1685.855307,0,0,0,0
8.28e-07,-9.659245893e+10,0,-1688.812306,0,0,0,0
8.3e-07,-9.889710387e+10,0,-1691.737532,0,0,0,0
8.32e-07,-1.012002715e+11,0,-1694.630925,0,0,0,0
8.34e-07,-1.035019227e+11,0,-1697.492425,0,0,0,0
8.36e-07,-1.058020185e+11,0,-1700.321972,0,0,0,0
8.38e-07,-1.081005197e+11,0,-1703.119507,0,0,0,0
8.4e-07,-1.103973875e+11,0,-1705.884974,0,0,0,0
8.42e-07,-1.126925828e+11,0,-1708.618313,0,0,0,0
8.44e-07,-1.149860667e+11,0,-1711.319469,0,0,0,0
8.46e-07,-1.172778002e+11,0,-1713.988386,0,0,0,0
8.48e-07,-1.195677444e+11,0,-1716.625007,0,0,0,0
8.5e-07,-1.218558604e+11,0,-1719.229277,0,0,0,0
8.52e-07,-1.241421095e+11,0,-1721.801143,0,0,0,0
8.54e-07,-1.264264527e+11,0,-1724.34055,0,0,0,0
