z,Ex,Ez,By,ne,vx,vz,Pe
6.6e-08,8.596122197e+11,254312.2977,2867.358995,3.395705492e+20,-207066149.7,82832787.64,5440.519996
6.8e-08,8.591060375e+11,252283.4067,2865.65216,3.568191499e+20,-206807187,82597786.68,5716.873045
7e-08,8.585737896e+11,249723.952,2863.890922,3.711414174e+20,-206345596.1,82195463.58,5946.341069
7.2e-08,8.580346148e+11,246746.6024,2862.082853,3.824008046e+20,-205721719.2,81652931.95,6126.736339
7.4e-08,8.57475674e+11,243460.0176,2860.22211,3.907149808e+20,-204973762.8,80998513,6259.944127
7.6e-08,8.569024818e+11,239961.2303,2858.312417,3.964046382e+20,-204135441.4,80259408.82,6351.10249
7.8e-08,8.563177427e+11,236330.95,2856.352787,3.999146253e+20,-203234445.5,79459868.85,6407.338683
8e-08,8.557100134e+11,232631.973,2854.34119,4.017306692e+20,-202292147,78620100.52,6436.434913
8.2e-08,8.550996958e+11,228910.1426,2852.283111,4.023112369e+20,-201323984.4,77755911.94,6445.736633
8.4e-08,8.544577529e+11,225196.9172,2850.169612,4.020447292e+20,-200340520.9,76878964.59,6441.46671
8.6e-08,8.538210982e+11,221512.5876,2848.013165,4.012323717e+20,-199348552.5,75997386.05,6428.451308
8.8e-08,8.531463439e+11,217869.4122,2845.798219,4.000906496e+20,-198352249.3,75116542.68,6410.158902
9e-08,8.524814832e+11,214274.2528,2843.542982,3.987649218e+20,-197354037.5,74239789.15,6388.918402
9.2e-08,8.517763929e+11,210730.5643,2841.227591,3.973468943e+20,-196355257.6,73369108.01,6366.199096
9.4e-08,8.510805219e+11,207239.7732,2838.872615,3.958911305e+20,-195356643.6,72505600.94,6342.87519
9.6e-08,8.503482754e+11,203802.1651,2836.45827,3.944282973e+20,-194358546.2,71649830.39,6319.438017
9.8e-08,8.496182276e+11,200417.4199,2834.002244,3.929746545e+20,-193361179.5,70802052.79,6296.148093
1e-07,8.488619382e+11,197084.9166,2831.490638,3.915382759e+20,-192364610.3,69962350.31,6273.13477
1.02e-07,8.480951258e+11,193803.8966,2828.932286,3.901228365e+20,-191368923.2,69130722.24,6250.45693
1.04e-07,8.473167818e+11,190573.5477,2826.324821,3.887297686e+20,-190374118.6,68307118.83,6228.137522
1.06e-07,8.465122936e+11,187393.0437,2823.663478,3.873594232e+20,-189380249.9,67491476.17,6206.182168
1.08e-07,8.457117226e+11,184261.5636,2820.960655,3.860116565e+20,-188387312.2,66683716.88,6184.588565
1.1e-07,8.448711789e+11,181178.299,2818.196838,3.846861156e+20,-187395341.5,65883765.26,6163.351058
1.12e-07,8.440455003e+11,178142.4571,2815.397786,3.83382367e+20,-186404347,65091542.38,6142.462702
1.14e-07,8.43173171e+11,175153.2619,2812.533492,3.82099954e+20,-185414344.4,64306971.37,6121.916182
1.16e-07,8.423172073e+11,172209.9539,2809.635936,3.808384202e+20,-184425363.9,63529977.4,6101.704181
1.18e-07,8.41419012e+11,169311.79,2806.674346,3.79597317e+20,-183437400,62760484.04,6081.819516
1.2e-07,8.405268776e+11,166458.0428,2803.675249,3.783762087e+20,-182450501.4,61998421.18,6062.255204
1.22e-07,8.396082809e+11,163648.0006,2800.619738,3.77174671e+20,-181464648.3,61243713.48,6043.004448
1.24e-07,8.386758489e+11,160880.9665,2797.516605,3.759922934e+20,-180479897.5,60496294.6,6024.06067
1.26e-07,8.377392667e+11,158156.258,2794.369231,3.748286761e+20,-179496228.6,59756091.43,6005.417466
1.28e-07,8.36766584e+11,155473.207,2791.16166,3.736834325e+20,-178513690.8,59023039.63,5987.06864
1.3e-07,8.358094925e+11,152831.1588,2787.921778,3.725561862e+20,-177532279.1,58297069.97,5969.008163
1.32e-07,8.348018034e+11,150229.4722,2784.612448,3.714465722e+20,-176552020.2,57578118.22,5951.230187
1.34e-07,8.33816876e+11,147667.5189,2781.276343,3.70354236e+20,-175572936.6,56866120.3,5933.729033
1.36e-07,8.32783138e+11,145144.683,2777.870589,3.692788328e+20,-174595025.4,56161011.01,5916.499173
1.38e-07,8.317611005e+11,142660.3608,2774.432791,3.682200284e+20,-173618336.7,55462731.55,5899.535256
1.4e-07,8.307099392e+11,140213.9606,2770.936411,3.671774964e+20,-172642845.8,54771216.2,5882.832052
1.42e-07,8.296444033e+11,137804.902,2767.392595,3.661509215e+20,-171668615.5,54086409.85,5866.384509
1.44e-07,8.285790947e+11,135432.6161,2763.808577,3.65139995e+20,-170695619.7,53408248.32,5850.187681
1.46e-07,8.274710085e+11,133096.5446,2760.158743,3.641444183e+20,-169723909.9,52736677.42,5834.236784
1.48e-07,8.263863974e+11,130796.1399,2756.484725,3.631638999e+20,-168753482.9,52071637.19,5818.527147
1.5e-07,8.252450368e+11,128530.8647,2752.734549,3.621981563e+20,-167784358.2,51413071.69,5803.054229
1.52e-07,8.24129131e+11,126300.1919,2748.963118,3.612469122e+20,-166816569.6,50760926.94,5787.813618
1.54e-07,8.229677886e+11,124103.6039,2745.121747,3.60309898e+20,-165850100,50115144.4,5772.800996
1.56e-07,8.218084511e+11,121940.5928,2741.244482,3.593868536e+20,-164885012.7,49475675.38,5758.012194
1.58e-07,8.206361987e+11,119810.6599,2737.319081,3.584775227e+20,-163921273.4,48842460.58,5743.443107
1.6e-07,8.194296565e+11,117713.3156,2733.332643,3.575816586e+20,-162958946.6,48215453.36,5729.089782
1.62e-07,8.18244113e+11,115648.079,2729.32274,3.566990184e+20,-161998014,47594597.53,5714.948327
1.64e-07,8.169993461e+11,113614.4779,2725.232882,3.558293668e+20,-161038508.5,46979844.34,5701.014972
1.66e-07,8.157863981e+11,111612.0482,2721.12909,3.549724744e+20,-160080453.8,46371144.02,5687.286043
1.68e-07,8.145206695e+11,109640.3345,2716.948492,3.541281162e+20,-159123837.3,45768443.62,5673.757932
1.7e-07,8.132634447e+11,107698.8886,2712.738238,3.532960752e+20,-158168722.9,45171699.8,5660.427166
1.72e-07,8.119900697e+11,105787.2707,2708.477854,3.524761366e+20,-157215071.5,44580857.39,5647.290301
1.74e-07,8.106822678e+11,103905.0483,2704.155519,3.516680941e+20,-156262953.4,43995875.45,5634.344033
1.76e-07,8.093989316e+11,102051.7961,2699.814988,3.508717437e+20,-155312345.4,43416701.69,5621.585092
1.78e-07,8.08052045e+11,100227.0964,2695.388673,3.500868877e+20,-154363281.3,42843292.09,5609.010314
1.8e-07,8.067402675e+11,98430.53809,2690.954401,3.493133335e+20,-153415788.1,42275601.71,5596.61661
1.82e-07,8.053764381e+11,96661.7174,2686.441789,3.48550891e+20,-152469846.1,41713580.84,5584.400933
1.84e-07,8.040156949e+11,94920.23688,2681.897057,3.477993778e+20,-151525526.7,41157191.55,5572.360365
1.86e-07,8.026491343e+11,93205.70579,2677.310932,3.470586119e+20,-150582785.5,40606381.71,5560.491986
1.88e-07,8.012358822e+11,91517.73983,2672.651747,3.463284193e+20,-149641691.8,40061114.52,5548.79301
1.9e-07,7.998581216e+11,89855.96074,2667.986664,3.456086271e+20,-148702230.9,39521342.4,5537.260668
1.92e-07,7.984119726e+11,88219.99668,2663.228697,3.448990674e+20,-147764420.4,38987023.07,5525.892268
1.94e-07,7.969969159e+11,86609.48146,2658.463203,3.441995774e+20,-146828307,38458117.88,5514.685203
1.96e-07,7.955443597e+11,85024.05495,2653.629711,3.435099945e+20,-145893852.5,37934578.01,5503.636868
1.98e-07,7.940726894e+11,83463.36265,2648.746321,3.428301646e+20,-144961138.6,37416370.68,5492.744792
2e-07,7.926203707e+11,81927.05553,2643.844836,3.42159932e+20,-144030123.2,36903447.08,5482.006481
2.02e-07,7.911013091e+11,80414.79028,2638.850404,3.41499148e+20,-143100857.7,36395771.61,5471.419554
2.04e-07,7.896260581e+11,78926.22858,2633.861688,3.40847666e+20,-142173357.5,35893303.76,5460.981662
2.06e-07,7.880912879e+11,77461.03767,2628.784558,3.40205341e+20,-141247604.3,35395999.52,5450.690481
2.08e-07,7.865622243e+11,76018.88964,2623.680333,3.395720351e+20,-140323675.3,34903827.58,5440.543801
2.1e-07,7.850327222e+11,74599.46168,2618.541279,3.389476078e+20,-139401517.1,34416739.71,5430.539374
2.12e-07,7.834464036e+11,73202.43597,2613.316899,3.383319272e+20,-138481202.9,33934705.26,5420.675082
2.14e-07,7.819061998e+11,71827.49921,2608.10289,3.377248603e+20,-137562722.7,33457682.24,5410.948799
2.16e-07,7.802945591e+11,70474.34317,2602.787721,3.371262775e+20,-136646078.8,32985631.3,5401.358446
2.18e-07,7.787056396e+11,69142.66383,2597.462869,3.365360549e+20,-135731337.7,32518521.64,5391.902036
2.2e-07,7.771008249e+11,67832.16191,2592.089061,3.359540654e+20,-134818444,32056306.5,5382.577537
2.22e-07,7.754487071e+11,66542.54254,2586.637845,3.353801911e+20,-133907482.6,31598958.63,5373.383056
2.24e-07,7.738417742e+11,65273.51491,2581.198834,3.348143112e+20,-132998427.1,31146435.53,5364.316662
2.26e-07,7.721575869e+11,64024.79287,2575.650825,3.342563094e+20,-132091293.8,30698701.46,5355.376487
2.28e-07,7.705054753e+11,62796.09397,2570.104396,3.337060738e+20,-131186141.6,30255726.23,5346.560741
2.3e-07,7.688295834e+11,61587.14012,2564.501236,3.331634892e+20,-130282914.6,29817464.58,5337.867577
2.32e-07,7.671103062e+11,60397.65717,2558.823592,3.326284495e+20,-129381703.4,29383891.7,5329.295296
2.34e-07,7.654372677e+11,59227.37464,2553.162111,3.321008451e+20,-128482474,28954965.53,5320.842141
2.36e-07,7.636837065e+11,58076.02632,2547.385774,3.315805706e+20,-127585247.4,28530652.47,5312.506425
2.38e-07,7.619649146e+11,56943.34929,2541.616227,3.310675251e+20,-126690082.1,28110923.8,5304.28653
2.4e-07,7.602233522e+11,55829.08461,2535.790874,3.305616035e+20,-125796918.6,27695735.15,5296.180772
2.42e-07,7.584342529e+11,54732.97694,2529.88561,3.300627101e+20,-124905850.7,27285063.57,5288.187618
2.44e-07,7.566965382e+11,53654.77422,2524.005126,3.295707451e+20,-124016845.1,26878868.45,5280.30547
2.46e-07,7.548769204e+11,52594.22832,2518.005513,3.290856126e+20,-123129916,26477116.59,5272.53279
2.48e-07,7.530872509e+11,51551.09406,2512.010031,3.286072214e+20,-122245131.4,26079781.93,5264.868119
2.5e-07,7.512860836e+11,50525.12989,2505.971076,3.281354751e+20,-121362424.7,25686820.31,5257.309909
2.52e-07,7.494247705e+11,49516.09759,2499.836892,3.27670287e+20,-120481887.8,25298209.88,5249.856775
2.54e-07,7.476224581e+11,48523.76182,2493.739519,3.272115665e+20,-119603499.6,24913912.87,5242.507263
2.56e-07,7.457421124e+11,47547.89093,2487.524383,3.267592252e+20,-118727254.8,24533894.57,5235.259955
2.58e-07,7.438760037e+11,46588.25594,2481.29795,3.26313181e+20,-117853238.6,24158132.57,5228.11354
2.6e-07,7.420209111e+11,45644.63109,2475.054365,3.258733452e+20,-116981378.8,23786582.93,5221.066593
2.62e-07,7.400876768e+11,44716.79381,2468.692683,3.254396383e+20,-116111754.8,23419223.32,5214.117843
2.64e-07,7.382168714e+11,43804.52405,2462.375844,3.250119789e+20,-115244372.7,23056020.77,5207.265984
2.66e-07,7.362844655e+11,42907.60515,2455.957607,3.245902841e+20,-114379196.2,22696937.32,5200.509688
2.68e-07,7.343359808e+11,42025.823,2449.493879,3.241744803e+20,-113516328.5,22341954.21,5193.847776
2.7e-07,7.324291506e+11,41158.96624,2443.051252,3.23764486e+20,-112655703.7,21991029.29,5187.278944
2.72e-07,7.304306024e+11,40306.82665,2436.471085,3.23360227e+20,-111797369.3,21644136.86,5180.802001
2.74e-07,7.28481572e+11,39469.19821,2429.924469,3.22961631e+20,-110941374.6,21301251,5174.415789
2.76e-07,7.265075382e+11,38645.87792,2423.318966,3.225686198e+20,-110087650.2,20962329.99,5168.119055
2.78e-07,7.244751498e+11,37836.66538,2416.616057,3.221811264e+20,-109236301.7,20627356.48,5161.910726
2.8e-07,7.225097424e+11,37041.36243,2409.969048,3.217990773e+20,-108387296.2,20296293.76,5155.789626
2.82e-07,7.204614778e+11,36259.77397,2403.191582,3.214224016e+20,-107540626.4,19969109.41,5149.754614
2.84e-07,7.184214244e+11,35491.70695,2396.399464,3.210510352e+20,-106696388.5,19645785.04,5143.804669
2.86e-07,7.164102384e+11,34736.97089,2389.616506,3.206849053e+20,-105854501.7,19326278.03,5137.938622
2.88e-07,7.143054302e+11,33995.37799,2382.688831,3.203239486e+20,-105015035.9,19010567.13,5132.155457
2.9e-07,7.122618443e+11,33266.74232,2375.814576,3.199681009e+20,-104178024.1,18698625.52,5126.454149
2.92e-07,7.101834814e+11,32550.88074,2368.868516,3.19617293e+20,-103343398.6,18390413.18,5120.833587
2.94e-07,7.080489021e+11,31847.61229,2361.825254,3.192714675e+20,-102511272.6,18085915.04,5115.292851
2.96e-07,7.059862167e+11,31156.75796,2354.850542,3.189305588e+20,-101681605.5,17785094.69,5109.830891
2.98e-07,7.038378655e+11,30478.14153,2347.737203,3.185945041e+20,-100854388.8,17487920.88,5104.446701
3e-07,7.016929882e+11,29811.58852,2340.605071,3.182632483e+20,-100029725.4,17194377.3,5099.139398
3.02e-07,6.99588708e+11,29156.92669,2333.50135,3.17936726e+20,-99207530.78,16904422.16,5093.907935
3.04e-07,6.973833763e+11,28513.98626,2326.237522,3.176148814e+20,-98387865.57,16618034.13,5088.751416
3.06e-07,6.952329337e+11,27882.59902,2319.024661,3.17297659e+20,-97570781.93,16335190.15,5083.668953
3.08e-07,6.930698671e+11,27262.59921,2311.769068,3.169849961e+20,-96756195.53,16055849.22,5078.65954
3.1e-07,6.908267582e+11,26653.82312,2304.380849,3.166768422e+20,-95944215.58,15779996.81,5073.722371
3.12e-07,6.886627522e+11,26056.10863,2297.078225,3.163731406e+20,-95134829.42,15507601.44,5068.856536
3.14e-07,6.864346796e+11,25469.29614,2289.661891,3.160738332e+20,-94327990.36,15238627.86,5064.061102
3.16e-07,6.841701584e+11,24893.22771,2282.172717,3.157788729e+20,-93523820.68,14973063.4,5059.335317
3.18e-07,6.819785986e+11,24327.74714,2274.762353,3.154882021e+20,-92722254.22,14710869.93,5054.678256
3.2e-07,6.796893823e+11,23772.70065,2267.190173,3.152017681e+20,-91923299.75,14452020.11,5050.089078
3.22e-07,6.774123744e+11,23227.93583,2259.614043,3.14919525e+20,-91127059.95,14196498.76,5045.567046
3.24e-07,6.751798331e+11,22693.30221,2252.077794,3.146414157e+20,-90333439.89,13944264.51,5041.111243
3.26e-07,6.728390909e+11,22168.65152,2244.363173,3.14367393e+20,-89542502.49,13695297.6,5036.720915
3.28e-07,6.705509448e+11,21653.83668,2236.703753,3.140974107e+20,-88754310.33,13449577.66,5032.395322
3.3e-07,6.682683694e+11,21148.71275,2229.028882,3.138314133e+20,-87968765.9,13207063.63,5028.133574
3.32e-07,6.658868896e+11,20653.13666,2221.187584,3.135693584e+20,-87185972.68,12967741.29,5023.934991
3.34e-07,6.635838039e+11,20166.96653,2213.441054,3.133111988e+20,-86405946.4,12731584.36,5019.798819
3.36e-07,6.612473928e+11,19690.0627,2205.621939,3.130568821e+20,-85628606.92,12498554.68,5015.724215
3.38e-07,6.588340462e+11,19222.28707,2197.667617,3.12806369e+20,-84854080.55,12268641.11,5011.710554
3.4e-07,6.565100599e+11,18763.5028,2189.826651,3.125596117e+20,-84082339.72,12041812.09,5007.757066
3.42e-07,6.541202464e+11,18313.57526,2181.863754,3.123165612e+20,-83313332.77,11818033.69,5003.862967
3.44e-07,6.516807187e+11,17872.37114,2173.805845,3.120771806e+20,-82547192.88,11597295.73,5000.027667
3.46e-07,6.493300476e+11,17439.75847,2165.862959,3.118414215e+20,-81783858.18,11379562.64,4996.25039
3.48e-07,6.468898012e+11,17015.60744,2157.76063,3.116092386e+20,-81023308.64,11164805.02,4992.53041
3.5e-07,6.444266592e+11,16599.78933,2149.604157,3.113805965e+20,-80265673.11,10953012.18,4988.86716
3.52e-07,6.420450006e+11,16192.1769,2141.55374,3.111554469e+20,-79510865.6,10744145.96,4985.259866
3.54e-07,6.395582776e+11,15792.64493,2133.318055,3.10933748e+20,-78758895.38,10538181.06,4981.707857
3.56e-07,6.370716876e+11,15401.06918,2125.064444,3.107154652e+20,-78009881.13,10335105.56,4978.210582
3.58e-07,6.346566377e+11,15017.32693,2116.903561,3.105005509e+20,-77263721.5,10134879.88,4974.767275
3.6e-07,6.321273468e+11,14641.29738,2108.540774,3.102889661e+20,-76520449.72,9937482.038,4971.377313
3.62e-07,6.296159095e+11,14272.86061,2100.188953,3.100806772e+20,-75780173.04,9742898.745,4968.040157
3.64e-07,6.271668233e+11,13911.89826,2091.917303,3.098756373e+20,-75042781.03,9551089.847,4964.755055
3.66e-07,6.245983439e+11,13558.29381,2083.433074,3.096738101e+20,-74308324.36,9362035.757,4961.521426
3.68e-07,6.220597545e+11,13211.93149,2074.980377,3.094751626e+20,-73576900.95,9175722.139,4958.338743
3.7e-07,6.195773442e+11,12872.69717,2066.599817,3.09279649e+20,-72848395.02,8992108.714,4955.206271
3.72e-07,6.169724834e+11,12540.47842,2057.999089,3.090872351e+20,-72122868,8811177.425,4952.123459
3.74e-07,6.144039296e+11,12215.16353,2049.441817,3.088978888e+20,-71400412.74,8632913.435,4949.089798
3.76e-07,6.118897797e+11,11896.64241,2040.955692,3.087115654e+20,-70680909.99,8457276.57,4946.104568
3.78e-07,6.092510262e+11,11584.8066,2032.243065,3.085282322e+20,-69964425.3,8284249.459,4943.167245
3.8e-07,6.066493644e+11,11279.54834,2023.576719,3.083478584e+20,-69251051.94,8113817.447,4940.277338
3.82e-07,6.041054236e+11,10980.7614,2014.989096,3.081704003e+20,-68540668.18,7945940.575,4937.434146
3.84e-07,6.01435377e+11,10688.34118,2006.169532,3.079958262e+20,-67833336.84,7780601.333,4934.637161
3.86e-07,5.987972009e+11,10402.18374,1997.388883,3.078241069e+20,-67129157.6,7617785.952,4931.885915
3.88e-07,5.962252236e+11,10122.18659,1988.703635,3.076551999e+20,-66428007.5,7457454.831,4929.179725
3.9e-07,5.935271031e+11,9848.248859,1979.783352,3.074890737e+20,-65729939.13,7299589.454,4926.518091
3.92e-07,5.908488602e+11,9580.270318,1970.882607,3.073257013e+20,-65035064.2,7144177.572,4923.900576
3.94e-07,5.882497345e+11,9318.152076,1962.102216,3.07165041e+20,-64343261.42,6991180.262,4921.326515
3.96e-07,5.855278477e+11,9061.79689,1953.089591,3.070070616e+20,-63654564.61,6840577.061,4918.795406
3.98e-07,5.828061924e+11,8811.10813,1944.062983,3.068517379e+20,-62969101.68,6692357.682,4916.306845
4e-07,5.801791168e+11,8565.990381,1935.186985,3.066990297e+20,-62286758.77,6546484.508,4913.860191
4.02e-07,5.774391054e+11,8326.349904,1926.093122,3.065489052e+20,-61607541.68,6402934.153,4911.45493
4.04e-07,5.746716831e+11,8092.093593,1916.936334,3.064013409e+20,-60931595.5,6261698.352,4909.090691
4.06e-07,5.72013264e+11,7863.129388,1907.9595,3.062562992e+20,-60258823.5,6122741.838,4906.766866
4.08e-07,5.692618291e+11,7639.366929,1898.797896,3.061137465e+20,-59589194.66,5986037.421,4904.48292
4.1e-07,5.664486199e+11,7420.716558,1889.510606,3.059736613e+20,-58922866.85,5851578.326,4902.238507
4.12e-07,5.637521817e+11,7207.089471,1880.42138,3.058360086e+20,-58259774.31,5719333.079,4900.033068
4.14e-07,5.609959001e+11,6998.398554,1871.205879,3.057007533e+20,-57599843.54,5589270.19,4897.866039
4.16e-07,5.581410244e+11,6794.557526,1861.795356,3.055678748e+20,-56943233.13,5461383.041,4895.73709
4.18e-07,5.553967282e+11,6595.480762,1852.575688,3.054373417e+20,-56289924.53,5335645.583,4893.64572
4.2e-07,5.526396412e+11,6401.084251,1843.315988,3.053091175e+20,-55639803.48,5212022.343,4891.591342
4.22e-07,5.497530636e+11,6211.285012,1833.800769,3.05183181e+20,-54993008.44,5090504.666,4889.573618
4.24e-07,5.469496891e+11,6026.00055,1824.429079,3.050595056e+20,-54349582.21,4971073.252,4887.592119
4.26e-07,5.441897808e+11,5845.149824,1815.123783,3.049380539e+20,-53709383.79,4853690.231,4885.646247
4.28e-07,5.412876802e+11,5668.653041,1805.535067,3.048188026e+20,-53072503.94,4738342.133,4883.735631
4.3e-07,5.38416816e+11,5496.430825,1795.99407,3.047017298e+20,-52439051.04,4625016.643,4881.859918
4.32e-07,5.35642486e+11,5328.404982,1786.623204,3.04586799e+20,-51808886.77,4513676.581,4880.018523
4.34e-07,5.327445141e+11,5164.498771,1777.000324,3.044739834e+20,-51182027.45,4404301.107,4878.211018
4.36e-07,5.298069399e+11,5004.635927,1767.289702,3.043632647e+20,-50558632,4296883.178,4876.437109
4.38e-07,5.269959743e+11,4848.741034,1757.811571,3.042546099e+20,-49938606.85,4191390.482,4874.696268
4.4e-07,5.241179771e+11,4696.74022,1748.188201,3.041479879e+20,-49321881.63,4087793.838,4872.987995
4.42e-07,5.21129891e+11,4548.560316,1738.337918,3.040433815e+20,-48708625.52,3986087.365,4871.312016
4.44e-07,5.182543709e+11,4404.128677,1728.697495,3.039407637e+20,-48098831.44,3886247.55,4869.667898
4.46e-07,5.153974136e+11,4263.374107,1719.079468,3.038400999e+20,-47492360.6,3788238.904,4868.055086
4.48e-07,5.123914444e+11,4126.226451,1709.15365,3.03741371e+20,-46889332.5,3692050.926,4866.473274
4.5e-07,5.094306946e+11,3992.615895,1699.307752,3.036445564e+20,-46289844.48,3597670.356,4864.922132
4.52e-07,5.065717064e+11,3862.473771,1689.652492,3.035496217e+20,-45693746.26,3505060.972,4863.401111
4.54e-07,5.035866971e+11,3735.732757,1679.730816,3.034565423e+20,-45101051.8,3414202.583,4861.909814
4.56e-07,5.005449655e+11,3612.325955,1669.684797,3.033653025e+20,-44511932.51,3325089.049,4860.447993
4.58e-07,4.976388042e+11,3492.187175,1659.90258,3.032758727e+20,-43926307.73,3237690.927,4859.015168
4.6e-07,4.946969605e+11,3375.25168,1650.034326,3.03188222e+20,-43344072.79,3151977.443,4857.61085
4.62e-07,4.916139177e+11,3261.455493,1639.866684,3.03102335e+20,-42765389.49,3067941.802,4856.234788
4.64e-07,4.886153542e+11,3150.734996,1629.863275,3.030181898e+20,-42190308.07,2985566.644,4854.886633
4.66e-07,4.856974707e+11,3043.027798,1620.013953,3.02935753e+20,-41618665.38,2904816.292,4853.565851
4.68e-07,4.826347974e+11,2938.272691,1609.852775,3.028550038e+20,-41050513.48,2825674.502,4852.272105
4.7e-07,4.795354763e+11,2836.408798,1599.606673,3.027759271e+20,-40486018.33,2748134.319,4851.005157
4.72e-07,4.765782587e+11,2737.375987,1589.647284,3.026984936e+20,-39925076.96,2672165.598,4849.764536
4.74e-07,4.73576525e+11,2641.115512,1579.58205,3.026226746e+20,-39367590.54,2597739.408,4848.549782
4.76e-07,4.704290902e+11,2547.569313,1569.200164,3.025484561e+20,-38813729.16,2524849.426,4847.36067
4.78e-07,4.673653492e+11,2456.679655,1558.987196,3.024758176e+20,-38263546.88,2453479.034,4846.196873
4.8e-07,4.643967639e+11,2368.389955,1548.965196,3.024047273e+20,-37716873.4,2383593.622,4845.05788
4.82e-07,4.612881177e+11,2282.644793,1538.633124,3.023351643e+20,-37173742.27,2315175.881,4843.943359
4.84e-07,4.581144337e+11,2199.389078,1528.153861,3.022671157e+20,-36634336.37,2248220.045,4842.8531
4.86e-07,4.550860876e+11,2118.568331,1517.978591,3.02200555e+20,-36098579.33,2182699.372,4841.78668
4.88e-07,4.520561757e+11,2040.129383,1507.788453,3.021354531e+20,-35566334.31,2118583.188,4840.743632
4.9e-07,4.488609957e+11,1964.019855,1497.230395,3.020717955e+20,-35037745.43,2055862.999,4839.723726
4.92e-07,4.456996144e+11,1890.187617,1486.739008,3.020095662e+20,-34512927.75,1994527.384,4838.726703
4.94e-07,4.426775122e+11,1818.58146,1476.542781,3.019487355e+20,-33991722.31,1934544.188,4837.752086
4.96e-07,4.395645518e+11,1749.151407,1466.136127,3.018892795e+20,-33474079.19,1875890.35,4836.799496
4.98e-07,4.363169134e+11,1681.84796,1455.424819,3.018311868e+20,-32960193.69,1818560.926,4835.868748
