z,Ex,Ez,By,ne,vx,vz,Pe
3.18e-07,1.078461264e+12,0,-1153.519161,0,0,0,0
3.2e-07,1.078114837e+12,0,-1154.418136,0,0,0,0
3.22e-07,1.07773639e+12,0,-1155.498495,0,0,0,0
3.24e-07,1.077400787e+12,0,-1156.452296,0,0,0,0
3.26e-07,1.077252684e+12,0,-1156.975728,0,0,0,0
3.28e-07,1.077269812e+12,0,-1157.070421,0,0,0,0
3.3e-07,1.077342354e+12,0,-1156.842187,0,0,0,0
3.32e-07,1.077549498e+12,0,-1156.129137,0,0,0,0
3.34e-07,1.077960672e+12,0,-1154.493611,0,0,0,0
3.36e-07,1.078497572e+12,0,-1151.927126,0,0,0,0
3.38e-07,1.07917835e+12,0,-1148.85024,0,0,0,0
3.4e-07,1.0800982e+12,0,-1145.343177,0,0,0,0
3.42e-07,1.081239116e+12,0,-1141.33479,0,0,0,0
3.44e-07,1.082554686e+12,0,-1136.896544,0,0,0,0
3.46e-07,1.084055236e+12,0,-1131.86191,0,0,0,0
3.48e-07,1.085709148e+12,0,-1126.053622,0,0,0,0
3.5e-07,1.087377946e+12,0,-1119.62482,0,0,0,0
3.52e-07,1.089018203e+12,0,-1112.759852,0,0,0,0
3.54e-07,1.090826445e+12,0,-1105.545398,0,0,0,0
3.56e-07,1.092929528e+12,0,-1098.062068,0,0,0,0
3.58e-07,1.095166927e+12,0,-1090.456067,0,0,0,0
3.6e-07,1.097381446e+12,0,-1082.816782,0,0,0,0
3.62e-07,1.099599492e+12,0,-1074.836786,0,0,0,0
3.64e-07,1.101864012e+12,0,-1066.210673,0,0,0,0
3.66e-07,1.104139861e+12,0,-1057.201139,0,0,0,0
3.68e-07,1.10641566e+12,0,-1048.145606,0,0,0,0
3.7e-07,1.10877408e+12,0,-1039.168352,0,0,0,0
3.72e-07,1.11125361e+12,0,-1030.414913,0,0,0,0
3.74e-07,1.113756264e+12,0,-1021.68866,0,0,0,0
3.76e-07,1.116214245e+12,0,-1012.547641,0,0,0,0
3.78e-07,1.118653768e+12,0,-1003.07285,0,0,0,0
3.8e-07,1.121046692e+12,0,-993.6363478,0,0,0,0
3.82e-07,1.123369624e+12,0,-984.2881244,0,0,0,0
3.84e-07,1.125742587e+12,0,-974.9427937,0,0,0,0
3.86e-07,1.128252905e+12,0,-965.6184974,0,0,0,0
3.88e-07,1.130774609e+12,0,-956.3775845,0,0,0,0
3.9e-07,1.133187951e+12,0,-947.1968498,0,0,0,0
3.92e-07,1.135538103e+12,0,-937.8603432,0,0,0,0
3.94e-07,1.137879137e+12,0,-928.2944415,0,0,0,0
3.96e-07,1.140220418e+12,0,-918.7793229,0,0,0,0
3.98e-07,1.142585608e+12,0,-909.4246169,0,0,0,0
4e-07,1.144952831e+12,0,-900.0954986,0,0,0,0
4.02e-07,1.147302946e+12,0,-890.8702774,0,0,0,0
4.04e-07,1.149647389e+12,0,-881.7678567,0,0,0,0
4.06e-07,1.151947779e+12,0,-872.5245136,0,0,0,0
4.08e-07,1.154173667e+12,0,-863.1038665,0,0,0,0
4.1e-07,1.156373073e+12,0,-853.760854,0,0,0,0
4.12e-07,1.158577652e+12,0,-844.6480018,0,0,0,0
4.14e-07,1.160784258e+12,0,-835.7204538,0,0,0,0
4.16e-07,1.162968239e+12,0,-826.8515618,0,0,0,0
4.18e-07,1.165106127e+12,0,-818.0222108,0,0,0,0
4.2e-07,1.167189769e+12,0,-809.2444655,0,0,0,0
4.22e-07,1.169202681e+12,0,-800.3968851,0,0,0,0
4.24e-07,1.17114729e+12,0,-791.5704506,0,0,0,0
4.26e-07,1.173085233e+12,0,-783.0694338,0,0,0,0
4.28e-07,1.175037698e+12,0,-774.8696253,0,0,0,0
4.3e-07,1.176972694e+12,0,-766.7278325,0,0,0,0
4.32e-07,1.178842476e+12,0,-758.5345192,0,0,0,0
4.34e-07,1.180611207e+12,0,-750.3095436,0,0,0,0
4.36e-07,1.182295767e+12,0,-742.2392981,0,0,0,0
4.38e-07,1.183943662e+12,0,-734.4199542,0,0,0,0
4.4e-07,1.185588782e+12,0,-726.690922,0,0,0,0
4.42e-07,1.1872777e+12,0,-719.0763901,0,0,0,0
4.44e-07,1.188946308e+12,0,-711.7044667,0,0,0,0
4.46e-07,1.19045044e+12,0,-704.4079535,0,0,0,0
4.48e-07,1.191819162e+12,0,-697.0771611,0,0,0,0
4.5e-07,1.193203156e+12,0,-689.8329891,0,0,0,0
4.52e-07,1.194613082e+12,0,-682.7389623,0,0,0,0
4.54e-07,1.195987001e+12,0,-675.8592963,0,0,0,0
4.56e-07,1.197290075e+12,0,-669.2603439,0,0,0,0
4.58e-07,1.198494787e+12,0,-662.8713199,0,0,0,0
4.6e-07,1.19961704e+12,0,-656.5715842,0,0,0,0
4.62e-07,1.200715951e+12,0,-650.2095705,0,0,0,0
4.64e-07,1.201787249e+12,0,-643.8283658,0,0,0,0
4.66e-07,1.202775628e+12,0,-637.8565075,0,0,0,0
4.68e-07,1.203650598e+12,0,-632.4360477,0,0,0,0
4.7e-07,1.204468397e+12,0,-627.1057787,0,0,0,0
4.72e-07,1.205300838e+12,0,-621.6419021,0,0,0,0
4.74e-07,1.206093787e+12,0,-616.3397558,0,0,0,0
4.76e-07,1.206736844e+12,0,-611.4000372,0,0,0,0
4.78e-07,1.207247872e+12,0,-606.72776,0,0,0,0
4.8e-07,1.207698778e+12,0,-602.1933329,0,0,0,0
4.82e-07,1.208128808e+12,0,-597.8198585,0,0,0,0
4.84e-07,1.208558333e+12,0,-593.6764228,0,0,0,0
4.86e-07,1.208932439e+12,0,-589.7213605,0,0,0,0
4.88e-07,1.209154707e+12,0,-586.0329196,0,0,0,0
4.9e-07,1.209231528e+12,0,-582.7256273,0,0,0,0
4.92e-07,1.209255534e+12,0,-579.4833676,0,0,0,0
4.94e-07,1.209294032e+12,0,-576.053687,0,0,0,0
4.96e-07,1.20929413e+12,0,-572.8927348,0,0,0,0
4.98e-07,1.209154913e+12,0,-570.4216763,0,0,0,0
5e-07,1.208922491e+12,0,-568.3195703,0,0,0,0
5.02e-07,1.208681607e+12,0,-566.108741,0,0,0,0
5.04e-07,1.20836149e+12,0,-563.8144656,0,0,0,0
5.06e-07,1.207913336e+12,0,-561.7501781,0,0,0,0
5.08e-07,1.207406756e+12,0,-560.0124916,0,0,0,0
5.1e-07,1.206853384e+12,0,-558.5537665,0,0,0,0
5.12e-07,1.206231928e+12,0,-557.4617912,0,0,0,0
5.14e-07,1.20557854e+12,0,-556.6343884,0,0,0,0
5.16e-07,1.204898975e+12,0,-555.6957113,0,0,0,0
5.18e-07,1.204103929e+12,0,-554.6820654,0,0,0,0
5.2e-07,1.203124052e+12,0,-554.0390262,0,0,0,0
5.22e-07,1.20206492e+12,0,-553.8419271,0,0,0,0
5.24e-07,1.201100733e+12,0,-553.792485,0,0,0,0
5.26e-07,1.200159813e+12,0,-553.8226247,0,0,0,0
5.28e-07,1.19905884e+12,0,-554.1156374,0,0,0,0
5.3e-07,1.197825856e+12,0,-554.6138938,0,0,0,0
5.32e-07,1.19653682e+12,0,-555.0078711,0,0,0,0
5.34e-07,1.195150286e+12,0,-555.4097409,0,0,0,0
5.36e-07,1.193730575e+12,0,-556.3078644,0,0,0,0
5.38e-07,1.192378772e+12,0,-557.6304374,0,0,0,0
5.4e-07,1.191028304e+12,0,-558.9179285,0,0,0,0
5.42e-07,1.189536622e+12,0,-560.2049353,0,0,0,0
5.44e-07,1.187854227e+12,0,-561.6468803,0,0,0,0
5.46e-07,1.186093259e+12,0,-563.0919007,0,0,0,0
5.48e-07,1.184409226e+12,0,-564.625114,0,0,0,0
5.5e-07,1.182744447e+12,0,-566.5686543,0,0,0,0
5.52e-07,1.18101948e+12,0,-568.9014522,0,0,0,0
5.54e-07,1.179280458e+12,0,-571.2309841,0,0,0,0
5.56e-07,1.177427148e+12,0,-573.2856221,0,0,0,0
5.58e-07,1.175346612e+12,0,-575.3344728,0,0,0,0
5.6e-07,1.173257981e+12,0,-577.763063,0,0,0,0
5.62e-07,1.171353512e+12,0,-580.4385775,0,0,0,0
5.64e-07,1.169499376e+12,0,-583.1692379,0,0,0,0
5.66e-07,1.167491184e+12,0,-586.0993924,0,0,0,0
5.68e-07,1.165304961e+12,0,-589.1268937,0,0,0,0
5.7e-07,1.163041224e+12,0,-591.8996142,0,0,0,0
5.72e-07,1.160795364e+12,0,-594.5415693,0,0,0,0
5.74e-07,1.158616223e+12,0,-597.5766379,0,0,0,0
5.76e-07,1.156507689e+12,0,-601.0976467,0,0,0,0
5.78e-07,1.154341182e+12,0,-604.644349,0,0,0,0
5.8e-07,1.151982672e+12,0,-607.9838108,0,0,0,0
5.82e-07,1.149486727e+12,0,-611.2685927,0,0,0,0
5.84e-07,1.147038928e+12,0,-614.5141528,0,0,0,0
5.86e-07,1.144739413e+12,0,-617.809902,0,0,0,0
5.88e-07,1.142464929e+12,0,-621.5317931,0,0,0,0
5.9e-07,1.140028799e+12,0,-625.6684391,0,0,0,0
5.92e-07,1.137482783e+12,0,-629.6555598,0,0,0,0
5.94e-07,1.134941467e+12,0,-633.1276474,0,0,0,0
5.96e-07,1.132380903e+12,0,-636.3956786,0,0,0,0
5.98e-07,1.129848888e+12,0,-640.1136769,0,0,0,0
6e-07,1.127392415e+12,0,-644.4199506,0,0,0,0
6.02e-07,1.1248526e+12,0,-648.7605587,0,0,0,0
6.04e-07,1.122177736e+12,0,-652.7835539,0,0,0,0
6.06e-07,1.119511481e+12,0,-656.5882861,0,0,0,0
6.08e-07,1.116863798e+12,0,-660.2472745,0,0,0,0
6.1e-07,1.114195852e+12,0,-664.0788671,0,0,0,0
6.12e-07,1.111554532e+12,0,-668.5438332,0,0,0,0
6.14e-07,1.108888672e+12,0,-673.2748205,0,0,0,0
6.16e-07,1.106150087e+12,0,-677.5014033,0,0,0,0
6.18e-07,1.103403519e+12,0,-681.2472471,0,0,0,0
6.2e-07,1.10062846e+12,0,-685.0753232,0,0,0,0
6.22e-07,1.09782402e+12,0,-689.3584081,0,0,0,0
6.24e-07,1.095068327e+12,0,-694.0403218,0,0,0,0
6.26e-07,1.092315926e+12,0,-698.6522353,0,0,0,0
6.28e-07,1.089511996e+12,0,-702.8909681,0,0,0,0
6.3e-07,1.086684485e+12,0,-706.9189533,0,0,0,0
6.32e-07,1.083794983e+12,0,-710.9728349,0,0,0,0
6.34e-07,1.080882806e+12,0,-715.2998174,0,0,0,0
6.36e-07,1.078052289e+12,0,-720.0142594,0,0,0,0
6.38e-07,1.075259555e+12,0,-724.7144686,0,0,0,0
6.4e-07,1.072385031e+12,0,-728.9744828,0,0,0,0
6.42e-07,1.069420723e+12,0,-733.0070635,0,0,0,0
6.44e-07,1.066456575e+12,0,-737.2667045,0,0,0,0
6.46e-07,1.063535043e+12,0,-741.7943441,0,0,0,0
6.48e-07,1.060606418e+12,0,-746.3992577,0,0,0,0
6.5e-07,1.057707931e+12,0,-750.9874976,0,0,0,0
6.52e-07,1.054809645e+12,0,-755.3825059,0,0,0,0
6.54e-07,1.051772372e+12,0,-759.5541398,0,0,0,0
6.56e-07,1.048682662e+12,0,-763.873569,0,0,0,0
6.58e-07,1.045707606e+12,0,-768.4366765,0,0,0,0
6.6e-07,1.042785573e+12,0,-772.9936176,0,0,0,0
6.62e-07,1.039832538e+12,0,-777.5271119,0,0,0,0
6.64e-07,1.036780673e+12,0,-781.9890904,0,0,0,0
6.66e-07,1.033646864e+12,0,-786.2923505,0,0,0,0
6.68e-07,1.03059394e+12,0,-790.6334599,0,0,0,0
6.7e-07,1.027609073e+12,0,-795.0747006,0,0,0,0
6.72e-07,1.024561264e+12,0,-799.5715595,0,0,0,0
6.74e-07,1.021519249e+12,0,-804.1803378,0,0,0,0
6.76e-07,1.018466172e+12,0,-808.6618166,0,0,0,0
6.78e-07,1.015293429e+12,0,-812.8814127,0,0,0,0
6.8e-07,1.012140204e+12,0,-817.1981494,0,0,0,0
6.82e-07,1.009137749e+12,0,-821.6631609,0,0,0,0
6.84e-07,1.00612982e+12,0,-826.0349392,0,0,0,0
6.86e-07,1.002995388e+12,0,-830.4867972,0,0,0,0
6.88e-07,9.997966717e+11,0,-835.0828034,0,0,0,0
6.9e-07,9.96623463e+11,0,-839.4173242,0,0,0,0
6.92e-07,9.935355479e+11,0,-843.451777,0,0,0,0
6.94e-07,9.904873057e+11,0,-847.6548971,0,0,0,0
6.96e-07,9.873603597e+11,0,-852.2100679,0,0,0,0
6.98e-07,9.841754107e+11,0,-856.7989408,0,0,0,0
7e-07,9.80996743e+11,0,-861.0968684,0,0,0,0
7.02e-07,9.777966478e+11,0,-865.2065747,0,0,0,0
7.04e-07,9.746286982e+11,0,-869.3965523,0,0,0,0
7.06e-07,9.715539964e+11,0,-873.6330401,0,0,0,0
7.08e-07,9.684519667e+11,0,-877.8960488,0,0,0,0
7.1e-07,9.652060409e+11,0,-882.3690722,0,0,0,0
7.12e-07,9.619134831e+11,0,-886.8596447,0,0,0,0
7.14e-07,9.587113347e+11,0,-890.9185555,0,0,0,0
7.16e-07,9.555873661e+11,0,-894.6994339,0,0,0,0
7.18e-07,9.524644023e+11,0,-898.8674724,0,0,0,0
7.2e-07,9.492779512e+11,0,-903.4846177,0,0,0,0
7.22e-07,9.459770604e+11,0,-907.8623914,0,0,0,0
7.24e-07,9.426932135e+11,0,-911.8186548,0,0,0,0
7.26e-07,9.395096346e+11,0,-915.82021,0,0,0,0
7.28e-07,9.362950649e+11,0,-919.9400837,0,0,0,0
7.3e-07,9.330951701e+11,0,-924.0539008,0,0,0,0
7.32e-07,9.299635833e+11,0,-928.277006,0,0,0,0
7.34e-07,9.266592973e+11,0,-932.54871,0,0,0,0
7.36e-07,9.232465589e+11,0,-936.6494978,0,0,0,0
7.38e-07,9.200068593e+11,0,-940.5043515,0,0,0,0
7.4e-07,9.168826134e+11,0,-944.3661271,0,0,0,0
7.42e-07,9.13699974e+11,0,-948.6100842,0,0,0,0
7.44e-07,9.103885432e+11,0,-952.9497025,0,0,0,0
7.46e-07,9.070026783e+11,0,-956.8560668,0,0,0,0
7.48e-07,9.037300752e+11,0,-960.5782419,0,0,0,0
7.5e-07,9.005117241e+11,0,-964.5483864,0,0,0,0
7.52e-07,8.972193939e+11,0,-968.6998412,0,0,0,0
7.54e-07,8.93969902e+11,0,-972.8053896,0,0,0,0
7.56e-07,8.90741649e+11,0,-976.7066361,0,0,0,0
7.58e-07,8.873598571e+11,0,-980.4527218,0,0,0,0
7.6e-07,8.839478282e+11,0,-984.2647978,0,0,0,0
7.62e-07,8.80719345e+11,0,-988.2354384,0,0,0,0
7.64e-07,8.775639776e+11,0,-992.2809436,0,0,0,0
7.66e-07,8.742258496e+11,0,-996.2468616,0,0,0,0
7.68e-07,8.707698791e+11,0,-1000.034639,0,0,0,0
7.7e-07,8.674413897e+11,0,-1003.661303,0,0,0,0
7.72e-07,8.642207049e+11,0,-1007.275014,0,0,0,0
7.74e-07,8.609464383e+11,0,-1011.188773,0,0,0,0
7.76e-07,8.575959885e+11,0,-1015.380801,0,0,0,0
7.78e-07,8.542120038e+11,0,-1019.253495,0,0,0,0
7.8e-07,8.508346679e+11,0,-1022.619002,0,0,0,0
7.82e-07,8.475076785e+11,0,-1026.068186,0,0,0,0
7.84e-07,8.44242227e+11,0,-1029.917447,0,0,0,0
7.86e-07,8.409919925e+11,0,-1033.853049,0,0,0,0
7.88e-07,8.376296012e+11,0,-1037.613734,0,0,0,0
7.9e-07,8.341231499e+11,0,-1041.228936,0,0,0,0
7.92e-07,8.306826828e+11,0,-1044.792027,0,0,0,0
7.94e-07,8.274574843e+11,0,-1048.312342,0,0,0,0
7.96e-07,8.242682062e+11,0,-1051.811164,0,0,0,0
7.98e-07,8.20937136e+11,0,-1055.475595,0,0,0,0
8e-07,8.174535568e+11,0,-1059.264912,0,0,0,0
8.02e-07,8.139040638e+11,0,-1062.801576,0,0,0,0
8.04e-07,8.105193111e+11,0,-1066.163848,0,0,0,0
8.06e-07,8.073622252e+11,0,-1069.689252,0,0,0,0
8.08e-07,8.041198285e+11,0,-1073.175833,0,0,0,0
8.1e-07,8.006694153e+11,0,-1076.448897,0,0,0,0
8.12e-07,7.971498828e+11,0,-1079.807315,0,0,0,0
8.14e-07,7.936567413e+11,0,-1083.41015,0,0,0,0
8.16e-07,7.9028559e+11,0,-1087.019168,0,0,0,0
8.18e-07,7.870362179e+11,0,-1090.299873,0,0,0,0
8.2e-07,7.837367308e+11,0,-1093.267178,0,0,0,0
8.22e-07,7.80280357e+11,0,-1096.270791,0,0,0,0
8.24e-07,7.767082622e+11,0,-1099.554687,0,0,0,0
8.26e-07,7.732278053e+11,0,-1103.132366,0,0,0,0
8.28e-07,7.698988669e+11,0,-1106.646448,0,0,0,0
8.3e-07,7.665338011e+11,0,-1109.616811,0,0,0,0
8.32e-07,7.630891207e+11,0,-1112.207927,0,0,0,0
8.34e-07,7.596315335e+11,0,-1114.995291,0,0,0,0
8.36e-07,7.56164064e+11,0,-1118.260956,0,0,0,0
8.38e-07,7.527159541e+11,0,-1121.750502,0,0,0,0
8.4e-07,7.492383277e+11,0,-1124.859431,0,0,0,0
8.42e-07,7.45747046e+11,0,-1127.482981,0,0,0,0
8.44e-07,7.423132925e+11,0,-1130.057954,0,0,0,0
8.46e-07,7.388609303e+11,0,-1132.799951,0,0,0,0
