z,Ex,Ez,By,ne,vx,vz,Pe
1.42e-07,2.592886079e+11,0,-447.6920428,0,0,0,0
1.44e-07,2.595422649e+11,0,-459.319706,0,0,0,0
1.46e-07,2.597912184e+11,0,-470.9389703,0,0,0,0
1.48e-07,2.600354622e+11,0,-482.5496326,0,0,0,0
1.5e-07,2.602749898e+11,0,-494.1514899,0,0,0,0
1.52e-07,2.605097952e+11,0,-505.7443394,0,0,0,0
1.54e-07,2.607398723e+11,0,-517.3279785,0,0,0,0
1.56e-07,2.609652149e+11,0,-528.9022046,0,0,0,0
1.58e-07,2.611858172e+11,0,-540.4668156,0,0,0,0
1.6e-07,2.614016733e+11,0,-552.0216091,0,0,0,0
1.62e-07,2.616127776e+11,0,-563.5663835,0,0,0,0
1.64e-07,2.618191242e+11,0,-575.1009368,0,0,0,0
1.66e-07,2.620207076e+11,0,-586.6250675,0,0,0,0
1.68e-07,2.622175223e+11,0,-598.1385742,0,0,0,0
1.7e-07,2.62409563e+11,0,-609.6412559,0,0,0,0
1.72e-07,2.625968242e+11,0,-621.1329114,0,0,0,0
1.74e-07,2.627793008e+11,0,-632.6133401,0,0,0,0
1.76e-07,2.629569876e+11,0,-644.0823414,0,0,0,0
1.78e-07,2.631298795e+11,0,-655.5397148,0,0,0,0
1.8e-07,2.632979716e+11,0,-666.9852604,0,0,0,0
1.82e-07,2.63461259e+11,0,-678.418778,0,0,0,0
1.84e-07,2.636197368e+11,0,-689.8400681,0,0,0,0
1.86e-07,2.637734005e+11,0,-701.2489312,0,0,0,0
1.88e-07,2.639222453e+11,0,-712.645168,0,0,0,0
1.9e-07,2.640662668e+11,0,-724.0285795,0,0,0,0
1.92e-07,2.642054604e+11,0,-735.3989668,0,0,0,0
1.94e-07,2.643398219e+11,0,-746.7561315,0,0,0,0
1.96e-07,2.64469347e+11,0,-758.0998753,0,0,0,0
1.98e-07,2.645940315e+11,0,-769.43,0,0,0,0
2e-07,2.647138714e+11,0,-780.7463079,0,0,0,0
2.02e-07,2.648288625e+11,0,-792.0486013,0,0,0,0
2.04e-07,2.649390011e+11,0,-803.3366831,0,0,0,0
2.06e-07,2.650442833e+11,0,-814.610356,0,0,0,0
2.08e-07,2.651447055e+11,0,-825.8694234,0,0,0,0
2.1e-07,2.652402638e+11,0,-837.1136888,0,0,0,0
2.12e-07,2.653309549e+11,0,-848.3429557,0,0,0,0
2.14e-07,2.654167752e+11,0,-859.5570284,0,0,0,0
2.16e-07,2.654977214e+11,0,-870.755711,0,0,0,0
2.18e-07,2.655737902e+11,0,-881.9388081,0,0,0,0
2.2e-07,2.656449785e+11,0,-893.1061246,0,0,0,0
2.22e-07,2.657112831e+11,0,-904.2574656,0,0,0,0
2.24e-07,2.65772701e+11,0,-915.3926366,0,0,0,0
2.26e-07,2.658292293e+11,0,-926.5114432,0,0,0,0
2.28e-07,2.658808652e+11,0,-937.6136915,0,0,0,0
2.3e-07,2.65927606e+11,0,-948.6991878,0,0,0,0
2.32e-07,2.659694491e+11,0,-959.7677388,0,0,0,0
2.34e-07,2.660063918e+11,0,-970.8191512,0,0,0,0
2.36e-07,2.660384317e+11,0,-981.8532325,0,0,0,0
2.38e-07,2.660655664e+11,0,-992.86979,0,0,0,0
2.4e-07,2.660877937e+11,0,-1003.868632,0,0,0,0
2.42e-07,2.661051115e+11,0,-1014.849566,0,0,0,0
2.44e-07,2.661175175e+11,0,-1025.812401,0,0,0,0
2.46e-07,2.661250098e+11,0,-1036.756945,0,0,0,0
2.48e-07,2.661275865e+11,0,-1047.683009,0,0,0,0
2.5e-07,2.661252457e+11,0,-1058.5904,0,0,0,0
2.52e-07,2.661179858e+11,0,-1069.47893,0,0,0,0
2.54e-07,2.661058051e+11,0,-1080.348409,0,0,0,0
2.56e-07,2.660887021e+11,0,-1091.198646,0,0,0,0
2.58e-07,2.660666752e+11,0,-1102.029452,0,0,0,0
2.6e-07,2.660397232e+11,0,-1112.84064,0,0,0,0
2.62e-07,2.660078448e+11,0,-1123.63202,0,0,0,0
2.64e-07,2.659710388e+11,0,-1134.403405,0,0,0,0
2.66e-07,2.659293041e+11,0,-1145.154606,0,0,0,0
2.68e-07,2.658826398e+11,0,-1155.885436,0,0,0,0
2.7e-07,2.658310449e+11,0,-1166.595708,0,0,0,0
2.72e-07,2.657745186e+11,0,-1177.285237,0,0,0,0
2.74e-07,2.657130602e+11,0,-1187.953834,0,0,0,0
2.76e-07,2.656466691e+11,0,-1198.601315,0,0,0,0
2.78e-07,2.655753447e+11,0,-1209.227494,0,0,0,0
2.8e-07,2.654990867e+11,0,-1219.832186,0,0,0,0
2.82e-07,2.654178947e+11,0,-1230.415206,0,0,0,0
2.84e-07,2.653317684e+11,0,-1240.976369,0,0,0,0
2.86e-07,2.652407077e+11,0,-1251.515493,0,0,0,0
2.88e-07,2.651447124e+11,0,-1262.032392,0,0,0,0
2.9e-07,2.650437827e+11,0,-1272.526885,0,0,0,0
2.92e-07,2.649379187e+11,0,-1282.998788,0,0,0,0
2.94e-07,2.648271205e+11,0,-1293.447918,0,0,0,0
2.96e-07,2.647113884e+11,0,-1303.874095,0,0,0,0
2.98e-07,2.64590723e+11,0,-1314.277136,0,0,0,0
3e-07,2.644651246e+11,0,-1324.656861,0,0,0,0
3.02e-07,2.643345938e+11,0,-1335.013087,0,0,0,0
3.04e-07,2.641991313e+11,0,-1345.345637,0,0,0,0
3.06e-07,2.640587379e+11,0,-1355.654328,0,0,0,0
3.08e-07,2.639134145e+11,0,-1365.938982,0,0,0,0
3.1e-07,2.637631619e+11,0,-1376.199421,0,0,0,0
3.12e-07,2.636079813e+11,0,-1386.435464,0,0,0,0
3.14e-07,2.634478738e+11,0,-1396.646935,0,0,0,0
3.16e-07,2.632828406e+11,0,-1406.833655,0,0,0,0
3.18e-07,2.631128831e+11,0,-1416.995447,0,0,0,0
3.2e-07,2.629380026e+11,0,-1427.132135,0,0,0,0
3.22e-07,2.627582007e+11,0,-1437.243541,0,0,0,0
3.24e-07,2.62573479e+11,0,-1447.329491,0,0,0,0
3.26e-07,2.623838391e+11,0,-1457.389808,0,0,0,0
3.28e-07,2.62189283e+11,0,-1467.424317,0,0,0,0
3.3e-07,2.619898124e+11,0,-1477.432845,0,0,0,0
3.32e-07,2.617854294e+11,0,-1487.415216,0,0,0,0
3.34e-07,2.61576136e+11,0,-1497.371258,0,0,0,0
3.36e-07,2.613619343e+11,0,-1507.300796,0,0,0,0
3.38e-07,2.611428267e+11,0,-1517.203659,0,0,0,0
3.4e-07,2.609188155e+11,0,-1527.079674,0,0,0,0
3.42e-07,2.606899031e+11,0,-1536.928669,0,0,0,0
3.44e-07,2.604560921e+11,0,-1546.750474,0,0,0,0
3.46e-07,2.602173851e+11,0,-1556.544917,0,0,0,0
3.48e-07,2.599737848e+11,0,-1566.311828,0,0,0,0
3.5e-07,2.597252941e+11,0,-1576.051037,0,0,0,0
3.52e-07,2.594719158e+11,0,-1585.762375,0,0,0,0
3.54e-07,2.592136529e+11,0,-1595.445673,0,0,0,0
3.56e-07,2.589505086e+11,0,-1605.100764,0,0,0,0
3.58e-07,2.58682486e+11,0,-1614.727478,0,0,0,0
3.6e-07,2.584095885e+11,0,-1624.325648,0,0,0,0
3.62e-07,2.581318193e+11,0,-1633.895109,0,0,0,0
3.64e-07,2.578491819e+11,0,-1643.435693,0,0,0,0
3.66e-07,2.5756168e+11,0,-1652.947236,0,0,0,0
3.68e-07,2.572693172e+11,0,-1662.42957,0,0,0,0
3.7e-07,2.569720971e+11,0,-1671.882533,0,0,0,0
3.72e-07,2.566700237e+11,0,-1681.305959,0,0,0,0
3.74e-07,2.563631009e+11,0,-1690.699685,0,0,0,0
3.76e-07,2.560513327e+11,0,-1700.063547,0,0,0,0
3.78e-07,2.557347232e+11,0,-1709.397384,0,0,0,0
3.8e-07,2.554132766e+11,0,-1718.701033,0,0,0,0
3.82e-07,2.550869972e+11,0,-1727.974332,0,0,0,0
3.84e-07,2.547558894e+11,0,-1737.217121,0,0,0,0
3.86e-07,2.544199578e+11,0,-1746.429238,0,0,0,0
3.88e-07,2.540792068e+11,0,-1755.610524,0,0,0,0
3.9e-07,2.537336412e+11,0,-1764.76082,0,0,0,0
3.92e-07,2.533832656e+11,0,-1773.879966,0,0,0,0
3.94e-07,2.530280851e+11,0,-1782.967805,0,0,0,0
3.96e-07,2.526681044e+11,0,-1792.024178,0,0,0,0
3.98e-07,2.523033287e+11,0,-1801.048929,0,0,0,0
4e-07,2.519337631e+11,0,-1810.0419,0,0,0,0
4.02e-07,2.515594127e+11,0,-1819.002936,0,0,0,0
4.04e-07,2.51180283e+11,0,-1827.931881,0,0,0,0
4.06e-07,2.507963793e+11,0,-1836.828581,0,0,0,0
4.08e-07,2.504077071e+11,0,-1845.69288,0,0,0,0
4.1e-07,2.500142721e+11,0,-1854.524625,0,0,0,0
4.12e-07,2.496160798e+11,0,-1863.323664,0,0,0,0
4.14e-07,2.492131361e+11,0,-1872.089842,0,0,0,0
4.16e-07,2.488054468e+11,0,-1880.823009,0,0,0,0
4.18e-07,2.483930178e+11,0,-1889.523013,0,0,0,0
4.2e-07,2.479758553e+11,0,-1898.189702,0,0,0,0
4.22e-07,2.475539654e+11,0,-1906.822927,0,0,0,0
4.24e-07,2.471273543e+11,0,-1915.422537,0,0,0,0
4.26e-07,2.466960283e+11,0,-1923.988385,0,0,0,0
4.28e-07,2.462599938e+11,0,-1932.52032,0,0,0,0
4.3e-07,2.458192573e+11,0,-1941.018196,0,0,0,0
4.32e-07,2.453738255e+11,0,-1949.481865,0,0,0,0
4.34e-07,2.449237049e+11,0,-1957.91118,0,0,0,0
4.36e-07,2.444689025e+11,0,-1966.305996,0,0,0,0
4.38e-07,2.440094249e+11,0,-1974.666166,0,0,0,0
4.4e-07,2.435452793e+11,0,-1982.991546,0,0,0,0
4.42e-07,2.430764726e+11,0,-1991.281991,0,0,0,0
4.44e-07,2.42603012e+11,0,-1999.537358,0,0,0,0
4.46e-07,2.421249047e+11,0,-2007.757505,0,0,0,0
4.48e-07,2.41642158e+11,0,-2015.942287,0,0,0,0
4.5e-07,2.411547794e+11,0,-2024.091565,0,0,0,0
4.52e-07,2.406627763e+11,0,-2032.205196,0,0,0,0
4.54e-07,2.401661562e+11,0,-2040.28304,0,0,0,0
4.56e-07,2.39664927e+11,0,-2048.324957,0,0,0,0
4.58e-07,2.391590963e+11,0,-2056.330808,0,0,0,0
4.6e-07,2.38648672e+11,0,-2064.300455,0,0,0,0
4.62e-07,2.38133662e+11,0,-2072.233758,0,0,0,0
4.64e-07,2.376140744e+11,0,-2080.130582,0,0,0,0
4.66e-07,2.370899173e+11,0,-2087.990789,0,0,0,0
4.68e-07,2.36561199e+11,0,-2095.814243,0,0,0,0
4.7e-07,2.360279276e+11,0,-2103.600809,0,0,0,0
4.72e-07,2.354901116e+11,0,-2111.350352,0,0,0,0
4.74e-07,2.349477594e+11,0,-2119.062738,0,0,0,0
4.76e-07,2.344008797e+11,0,-2126.737834,0,0,0,0
4.78e-07,2.338494811e+11,0,-2134.375506,0,0,0,0
4.8e-07,2.332935723e+11,0,-2141.975624,0,0,0,0
4.82e-07,2.327331622e+11,0,-2149.538054,0,0,0,0
4.84e-07,2.321682596e+11,0,-2157.062666,0,0,0,0
4.86e-07,2.315988736e+11,0,-2164.549331,0,0,0,0
4.88e-07,2.310250132e+11,0,-2171.997919,0,0,0,0
4.9e-07,2.304466877e+11,0,-2179.4083,0,0,0,0
4.92e-07,2.298639063e+11,0,-2186.780348,0,0,0,0
4.94e-07,2.292766783e+11,0,-2194.113934,0,0,0,0
4.96e-07,2.286850133e+11,0,-2201.408932,0,0,0,0
4.98e-07,2.280889207e+11,0,-2208.665215,0,0,0,0
5e-07,2.274884101e+11,0,-2215.882659,0,0,0,0
5.02e-07,2.268834913e+11,0,-2223.061138,0,0,0,0
5.04e-07,2.262741739e+11,0,-2230.200528,0,0,0,0
5.06e-07,2.25660468e+11,0,-2237.300707,0,0,0,0
5.08e-07,2.250423835e+11,0,-2244.361551,0,0,0,0
5.1e-07,2.244199304e+11,0,-2251.382938,0,0,0,0
5.12e-07,2.237931187e+11,0,-2258.364748,0,0,0,0
5.14e-07,2.231619589e+11,0,-2265.306859,0,0,0,0
5.16e-07,2.225264611e+11,0,-2272.209153,0,0,0,0
5.18e-07,2.218866358e+11,0,-2279.071509,0,0,0,0
5.2e-07,2.212424933e+11,0,-2285.893809,0,0,0,0
5.22e-07,2.205940443e+11,0,-2292.675936,0,0,0,0
5.24e-07,2.199412995e+11,0,-2299.417772,0,0,0,0
5.26e-07,2.192842695e+11,0,-2306.119201,0,0,0,0
5.28e-07,2.186229651e+11,0,-2312.780107,0,0,0,0
5.3e-07,2.179573973e+11,0,-2319.400376,0,0,0,0
5.32e-07,2.17287577e+11,0,-2325.979893,0,0,0,0
5.34e-07,2.166135153e+11,0,-2332.518545,0,0,0,0
5.36e-07,2.159352234e+11,0,-2339.016219,0,0,0,0
5.38e-07,2.152527124e+11,0,-2345.472803,0,0,0,0
5.4e-07,2.145659937e+11,0,-2351.888186,0,0,0,0
5.42e-07,2.138750786e+11,0,-2358.262257,0,0,0,0
5.44e-07,2.131799788e+11,0,-2364.594906,0,0,0,0
5.46e-07,2.124807056e+11,0,-2370.886024,0,0,0,0
5.48e-07,2.117772708e+11,0,-2377.135502,0,0,0,0
5.5e-07,2.110696861e+11,0,-2383.343234,0,0,0,0
5.52e-07,2.103579633e+11,0,-2389.509112,0,0,0,0
5.54e-07,2.096421143e+11,0,-2395.633029,0,0,0,0
5.56e-07,2.089221511e+11,0,-2401.714881,0,0,0,0
5.58e-07,2.081980857e+11,0,-2407.754562,0,0,0,0
5.6e-07,2.074699303e+11,0,-2413.751969,0,0,0,0
5.62e-07,2.067376971e+11,0,-2419.706999,0,0,0,0
5.64e-07,2.060013983e+11,0,-2425.619548,0,0,0,0
5.66e-07,2.052610464e+11,0,-2431.489515,0,0,0,0
5.68e-07,2.045166538e+11,0,-2437.316799,0,0,0,0
5.7e-07,2.037682331e+11,0,-2443.1013,0,0,0,0
5.72e-07,2.030157968e+11,0,-2448.842919,0,0,0,0
5.74e-07,2.022593578e+11,0,-2454.541556,0,0,0,0
5.76e-07,2.014989287e+11,0,-2460.197113,0,0,0,0
5.78e-07,2.007345225e+11,0,-2465.809494,0,0,0,0
5.8e-07,1.99966152e+11,0,-2471.378602,0,0,0,0
5.82e-07,1.991938303e+11,0,-2476.90434,0,0,0,0
5.84e-07,1.984175705e+11,0,-2482.386615,0,0,0,0
5.86e-07,1.976373857e+11,0,-2487.825332,0,0,0,0
5.88e-07,1.968532893e+11,0,-2493.220397,0,0,0,0
5.9e-07,1.960652945e+11,0,-2498.571718,0,0,0,0
5.92e-07,1.952734148e+11,0,-2503.879203,0,0,0,0
5.94e-07,1.944776637e+11,0,-2509.14276,0,0,0,0
5.96e-07,1.936780546e+11,0,-2514.3623,0,0,0,0
5.98e-07,1.928746013e+11,0,-2519.537733,0,0,0,0
6e-07,1.920673175e+11,0,-2524.66897,0,0,0,0
6.02e-07,1.91256217e+11,0,-2529.755923,0,0,0,0
6.04e-07,1.904413137e+11,0,-2534.798504,0,0,0,0
6.06e-07,1.896226214e+11,0,-2539.796628,0,0,0,0
6.08e-07,1.888001543e+11,0,-2544.750208,0,0,0,0
6.1e-07,1.879739265e+11,0,-2549.65916,0,0,0,0
6.12e-07,1.87143952e+11,0,-2554.523399,0,0,0,0
6.14e-07,1.863102452e+11,0,-2559.342842,0,0,0,0
6.16e-07,1.854728205e+11,0,-2564.117407,0,0,0,0
6.18e-07,1.846316921e+11,0,-2568.847012,0,0,0,0
6.2e-07,1.837868746e+11,0,-2573.531575,0,0,0,0
6.22e-07,1.829383826e+11,0,-2578.171016,0,0,0,0
6.24e-07,1.820862306e+11,0,-2582.765257,0,0,0,0
6.26e-07,1.812304335e+11,0,-2587.314218,0,0,0,0
6.28e-07,1.803710058e+11,0,-2591.817822,0,0,0,0
6.3e-07,1.795079626e+11,0,-2596.275992,0,0,0,0
6.32e-07,1.786413186e+11,0,-2600.688651,0,0,0,0
6.34e-07,1.77771089e+11,0,-2605.055724,0,0,0,0
6.36e-07,1.768972888e+11,0,-2609.377136,0,0,0,0
6.38e-07,1.76019933e+11,0,-2613.652813,0,0,0,0
6.4e-07,1.751390371e+11,0,-2617.882683,0,0,0,0
6.42e-07,1.742546161e+11,0,-2622.066674,0,0,0,0
6.44e-07,1.733666855e+11,0,-2626.204713,0,0,0,0
6.46e-07,1.724752607e+11,0,-2630.29673,0,0,0,0
6.48e-07,1.715803572e+11,0,-2634.342655,0,0,0,0
6.5e-07,1.706819906e+11,0,-2638.34242,0,0,0,0
6.52e-07,1.697801765e+11,0,-2642.295955,0,0,0,0
6.54e-07,1.688749306e+11,0,-2646.203195,0,0,0,0
6.56e-07,1.679662687e+11,0,-2650.064071,0,0,0,0
6.58e-07,1.670542066e+11,0,-2653.878519,0,0,0,0
6.6e-07,1.661387603e+11,0,-2657.646474,0,0,0,0
6.62e-07,1.652199458e+11,0,-2661.36787,0,0,0,0
6.64e-07,1.64297779e+11,0,-2665.042646,0,0,0,0
6.66e-07,1.633722763e+11,0,-2668.670737,0,0,0,0
6.68e-07,1.624434536e+11,0,-2672.252084,0,0,0,0
6.7e-07,1.615113273e+11,0,-2675.786624,0,0,0,0
6.72e-07,1.605759138e+11,0,-2679.274298,0,0,0,0
6.74e-07,1.596372294e+11,0,-2682.715047,0,0,0,0
6.76e-07,1.586952905e+11,0,-2686.108812,0,0,0,0
6.78e-07,1.577501138e+11,0,-2689.455535,0,0,0,0
6.8e-07,1.568017158e+11,0,-2692.75516,0,0,0,0
6.82e-07,1.558501131e+11,0,-2696.007631,0,0,0,0
6.84e-07,1.548953226e+11,0,-2699.212892,0,0,0,0
6.86e-07,1.53937361e+11,0,-2702.37089,0,0,0,0
6.88e-07,1.529762451e+11,0,-2705.481571,0,0,0,0
6.9e-07,1.52011992e+11,0,-2708.544882,0,0,0,0
6.92e-07,1.510446185e+11,0,-2711.560771,0,0,0,0
6.94e-07,1.500741417e+11,0,-2714.529188,0,0,0,0
6.96e-07,1.491005788e+11,0,-2717.450083,0,0,0,0
6.98e-07,1.48123947e+11,0,-2720.323405,0,0,0,0
7e-07,1.471442634e+11,0,-2723.149107,0,0,0,0
7.02e-07,1.461615455e+11,0,-2725.927141,0,0,0,0
7.04e-07,1.451758105e+11,0,-2728.65746,0,0,0,0
7.06e-07,1.441870759e+11,0,-2731.340018,0,0,0,0
7.08e-07,1.431953592e+11,0,-2733.97477,0,0,0,0
7.1e-07,1.42200678e+11,0,-2736.561671,0,0,0,0
7.12e-07,1.412030499e+11,0,-2739.100679,0,0,0,0
7.14e-07,1.402024926e+11,0,-2741.59175,0,0,0,0
7.16e-07,1.391990238e+11,0,-2744.034843,0,0,0,0
7.18e-07,1.381926613e+11,0,-2746.429916,0,0,0,0
7.2e-07,1.37183423e+11,0,-2748.77693,0,0,0,0
7.22e-07,1.361713269e+11,0,-2751.075846,0,0,0,0
7.24e-07,1.351563908e+11,0,-2753.326624,0,0,0,0
7.26e-07,1.341386329e+11,0,-2755.529227,0,0,0,0
7.28e-07,1.331180712e+11,0,-2757.68362,0,0,0,0
7.3e-07,1.32094724e+11,0,-2759.789764,0,0,0,0
7.32e-07,1.310686094e+11,0,-2761.847626,0,0,0,0
7.34e-07,1.300397458e+11,0,-2763.857172,0,0,0,0
7.36e-07,1.290081514e+11,0,-2765.818367,0,0,0,0
7.38e-07,1.279738446e+11,0,-2767.73118,0,0,0,0
7.4e-07,1.26936844e+11,0,-2769.595578,0,0,0,0
7.42e-07,1.25897168e+11,0,-2771.411532,0,0,0,0
7.44e-07,1.248548352e+11,0,-2773.17901,0,0,0,0
7.46e-07,1.238098642e+11,0,-2774.897983,0,0,0,0
7.48e-07,1.227622737e+11,0,-2776.568424,0,0,0,0
7.5e-07,1.217120824e+11,0,-2778.190305,0,0,0,0
7.52e-07,1.206593092e+11,0,-2779.763599,0,0,0,0
7.54e-07,1.196039728e+11,0,-2781.288281,0,0,0,0
7.56e-07,1.185460922e+11,0,-2782.764325,0,0,0,0
7.58e-07,1.174856862e+11,0,-2784.191708,0,0,0,0
7.6e-07,1.16422774e+11,0,-2785.570406,0,0,0,0
7.62e-07,1.153573746e+11,0,-2786.900397,0,0,0,0
7.64e-07,1.142895071e+11,0,-2788.18166,0,0,0,0
7.66e-07,1.132191907e+11,0,-2789.414173,0,0,0,0
7.68e-07,1.121464445e+11,0,-2790.597917,0,0,0,0
7.7e-07,1.110712879e+11,0,-2791.732873,0,0,0,0
7.72e-07,1.099937402e+11,0,-2792.819023,0,0,0,0
7.74e-07,1.089138207e+11,0,-2793.856349,0,0,0,0
7.76e-07,1.078315489e+11,0,-2794.844836,0,0,0,0
7.78e-07,1.067469443e+11,0,-2795.784467,0,0,0,0
7.8e-07,1.056600263e+11,0,-2796.675228,0,0,0,0
7.82e-07,1.045708146e+11,0,-2797.517105,0,0,0,0
7.84e-07,1.034793288e+11,0,-2798.310086,0,0,0,0
7.86e-07,1.023855885e+11,0,-2799.054157,0,0,0,0
7.88e-07,1.012896136e+11,0,-2799.749308,0,0,0,0
7.9e-07,1.001914237e+11,0,-2800.395528,0,0,0,0
7.92e-07,9.909103867e+10,0,-2800.992808,0,0,0,0
7.94e-07,9.798847841e+10,0,-2801.541138,0,0,0,0
7.96e-07,9.688376282e+10,0,-2802.040512,0,0,0,0
7.98e-07,9.577691186e+10,0,-2802.490922,0,0,0,0
8e-07,9.466794555e+10,0,-2802.892361,0,0,0,0
8.02e-07,9.355688394e+10,0,-2803.244825,0,0,0,0
8.04e-07,9.244374714e+10,0,-2803.548309,0,0,0,0
8.06e-07,9.132855529e+10,0,-2803.802809,0,0,0,0
8.08e-07,9.021132859e+10,0,-2804.008323,0,0,0,0
8.1e-07,8.909208729e+10,0,-2804.164849,0,0,0,0
8.12e-07,8.797085166e+10,0,-2804.272386,0,0,0,0
8.14e-07,8.684764203e+10,0,-2804.330933,0,0,0,0
8.16e-07,8.572247877e+10,0,-2804.340491,0,0,0,0
8.18e-07,8.459538231e+10,0,-2804.301062,0,0,0,0
8.2e-07,8.34663731e+10,0,-2804.212648,0,0,0,0
8.22e-07,8.233547163e+10,0,-2804.075253,0,0,0,0
8.24e-07,8.120269846e+10,0,-2803.88888,0,0,0,0
8.26e-07,8.006807418e+10,0,-2803.653534,0,0,0,0
8.28e-07,7.89316194e+10,0,-2803.369221,0,0,0,0
8.3e-07,7.779335479e+10,0,-2803.035948,0,0,0,0
8.32e-07,7.665330107e+10,0,-2802.653723,0,0,0,0
8.34e-07,7.551147899e+10,0,-2802.222553,0,0,0,0
8.36e-07,7.436790933e+10,0,-2801.742448,0,0,0,0
8.38e-07,7.322261293e+10,0,-2801.213417,0,0,0,0
8.4e-07,7.207561065e+10,0,-2800.635473,0,0,0,0
8.42e-07,7.09269234e+10,0,-2800.008626,0,0,0,0
8.44e-07,6.977657213e+10,0,-2799.332889,0,0,0,0
8.46e-07,6.862457783e+10,0,-2798.608276,0,0,0,0
8.48e-07,6.74709615e+10,0,-2797.8348,0,0,0,0
