z,Ex,Ez,By,ne,vx,vz,Pe
1.26e-07,9.98136125e+11,0,-1368.670723,0,0,0,0
1.28e-07,1.00095429e+12,0,-1369.745924,0,0,0,0
1.3e-07,1.003417739e+12,0,-1369.339311,0,0,0,0
1.32e-07,1.005578614e+12,0,-1367.616915,0,0,0,0
1.34e-07,1.007537962e+12,0,-1365.131938,0,0,0,0
1.36e-07,1.009390345e+12,0,-1362.346091,0,0,0,0
1.38e-07,1.011264954e+12,0,-1359.525657,0,0,0,0
1.4e-07,1.01334192e+12,0,-1356.911709,0,0,0,0
1.42e-07,1.015700642e+12,0,-1354.765415,0,0,0,0
1.44e-07,1.018241911e+12,0,-1353.245859,0,0,0,0
1.46e-07,1.020852678e+12,0,-1352.24154,0,0,0,0
1.48e-07,1.023542978e+12,0,-1351.395696,0,0,0,0
1.5e-07,1.026356363e+12,0,-1350.505611,0,0,0,0
1.52e-07,1.029276172e+12,0,-1349.833238,0,0,0,0
1.54e-07,1.032287788e+12,0,-1349.790467,0,0,0,0
1.56e-07,1.03545898e+12,0,-1350.493807,0,0,0,0
1.58e-07,1.038898347e+12,0,-1351.877137,0,0,0,0
1.6e-07,1.042643543e+12,0,-1353.944599,0,0,0,0
1.62e-07,1.0465888e+12,0,-1356.605777,0,0,0,0
1.64e-07,1.050545419e+12,0,-1359.499042,0,0,0,0
1.66e-07,1.054388106e+12,0,-1362.16815,0,0,0,0
1.68e-07,1.058118783e+12,0,-1364.266208,0,0,0,0
1.7e-07,1.061770269e+12,0,-1365.653349,0,0,0,0
1.72e-07,1.065323616e+12,0,-1366.499813,0,0,0,0
1.74e-07,1.068770909e+12,0,-1367.14457,0,0,0,0
1.76e-07,1.072203553e+12,0,-1367.698076,0,0,0,0
1.78e-07,1.075722994e+12,0,-1367.948282,0,0,0,0
1.8e-07,1.079267673e+12,0,-1367.623961,0,0,0,0
1.82e-07,1.08261581e+12,0,-1366.45514,0,0,0,0
1.84e-07,1.085592616e+12,0,-1364.050384,0,0,0,0
1.86e-07,1.088188758e+12,0,-1360.050011,0,0,0,0
1.88e-07,1.090479425e+12,0,-1354.411948,0,0,0,0
1.9e-07,1.092536552e+12,0,-1347.456242,0,0,0,0
1.92e-07,1.094475701e+12,0,-1339.774212,0,0,0,0
1.94e-07,1.096490069e+12,0,-1332.089314,0,0,0,0
1.96e-07,1.098781362e+12,0,-1324.930677,0,0,0,0
1.98e-07,1.101456148e+12,0,-1318.399493,0,0,0,0
2e-07,1.104499275e+12,0,-1312.410425,0,0,0,0
2.02e-07,1.107828569e+12,0,-1307.018814,0,0,0,0
2.04e-07,1.111397182e+12,0,-1302.291915,0,0,0,0
2.06e-07,1.115226931e+12,0,-1298.077029,0,0,0,0
2.08e-07,1.119352719e+12,0,-1294.201341,0,0,0,0
2.1e-07,1.123761501e+12,0,-1290.742648,0,0,0,0
2.12e-07,1.128401695e+12,0,-1287.80872,0,0,0,0
2.14e-07,1.133174434e+12,0,-1285.115732,0,0,0,0
2.16e-07,1.137908654e+12,0,-1281.9696,0,0,0,0
2.18e-07,1.142394741e+12,0,-1277.637211,0,0,0,0
2.2e-07,1.146485971e+12,0,-1271.688265,0,0,0,0
2.22e-07,1.150129808e+12,0,-1264.085703,0,0,0,0
2.24e-07,1.153355743e+12,0,-1255.091157,0,0,0,0
2.26e-07,1.156303939e+12,0,-1245.180977,0,0,0,0
2.28e-07,1.159244196e+12,0,-1235.026691,0,0,0,0
2.3e-07,1.162418734e+12,0,-1225.330052,0,0,0,0
2.32e-07,1.165869152e+12,0,-1216.478474,0,0,0,0
2.34e-07,1.169488832e+12,0,-1208.409857,0,0,0,0
2.36e-07,1.173212407e+12,0,-1200.840916,0,0,0,0
2.38e-07,1.177016537e+12,0,-1193.495248,0,0,0,0
2.4e-07,1.180825382e+12,0,-1186.168462,0,0,0,0
2.42e-07,1.18455846e+12,0,-1178.836444,0,0,0,0
2.44e-07,1.188249598e+12,0,-1171.72014,0,0,0,0
2.46e-07,1.191985639e+12,0,-1165.058098,0,0,0,0
2.48e-07,1.195778568e+12,0,-1158.799555,0,0,0,0
2.5e-07,1.199534716e+12,0,-1152.611202,0,0,0,0
2.52e-07,1.203122774e+12,0,-1146.162945,0,0,0,0
2.54e-07,1.206439113e+12,0,-1139.346184,0,0,0,0
2.56e-07,1.209466318e+12,0,-1132.207704,0,0,0,0
2.58e-07,1.212267113e+12,0,-1124.802262,0,0,0,0
2.6e-07,1.214956853e+12,0,-1117.321777,0,0,0,0
2.62e-07,1.217659037e+12,0,-1110.26699,0,0,0,0
2.64e-07,1.220431359e+12,0,-1104.085275,0,0,0,0
2.66e-07,1.223201842e+12,0,-1098.639079,0,0,0,0
2.68e-07,1.225861366e+12,0,-1093.400864,0,0,0,0
2.7e-07,1.228365215e+12,0,-1088.079176,0,0,0,0
2.72e-07,1.230699273e+12,0,-1082.719379,0,0,0,0
2.74e-07,1.23283348e+12,0,-1077.455545,0,0,0,0
2.76e-07,1.234817211e+12,0,-1072.533779,0,0,0,0
2.78e-07,1.236801554e+12,0,-1068.305474,0,0,0,0
2.8e-07,1.238901609e+12,0,-1064.899228,0,0,0,0
2.82e-07,1.241057859e+12,0,-1062.084723,0,0,0,0
2.84e-07,1.243071186e+12,0,-1059.516498,0,0,0,0
2.86e-07,1.244764896e+12,0,-1056.907275,0,0,0,0
2.88e-07,1.246140358e+12,0,-1054.037353,0,0,0,0
2.9e-07,1.247312987e+12,0,-1050.862821,0,0,0,0
2.92e-07,1.248350231e+12,0,-1047.662392,0,0,0,0
2.94e-07,1.249289109e+12,0,-1044.962938,0,0,0,0
2.96e-07,1.250241951e+12,0,-1043.166673,0,0,0,0
2.98e-07,1.25126675e+12,0,-1042.16516,0,0,0,0
3e-07,1.252244516e+12,0,-1041.43941,0,0,0,0
3.02e-07,1.25303617e+12,0,-1040.615819,0,0,0,0
3.04e-07,1.253630063e+12,0,-1039.748521,0,0,0,0
3.06e-07,1.25404559e+12,0,-1039.056087,0,0,0,0
3.08e-07,1.254318758e+12,0,-1038.670256,0,0,0,0
3.1e-07,1.2545878e+12,0,-1038.687839,0,0,0,0
3.12e-07,1.254970726e+12,0,-1039.218714,0,0,0,0
3.14e-07,1.255368668e+12,0,-1040.262829,0,0,0,0
3.16e-07,1.255576488e+12,0,-1041.564921,0,0,0,0
3.18e-07,1.255516183e+12,0,-1042.686844,0,0,0,0
3.2e-07,1.25525629e+12,0,-1043.388709,0,0,0,0
3.22e-07,1.254879319e+12,0,-1043.90388,0,0,0,0
3.24e-07,1.254425999e+12,0,-1044.675724,0,0,0,0
3.26e-07,1.253934125e+12,0,-1045.969987,0,0,0,0
3.28e-07,1.253471259e+12,0,-1047.85754,0,0,0,0
3.3e-07,1.253071433e+12,0,-1050.237166,0,0,0,0
3.32e-07,1.252659195e+12,0,-1052.766445,0,0,0,0
3.34e-07,1.252115393e+12,0,-1055.165152,0,0,0,0
3.36e-07,1.251410511e+12,0,-1057.579415,0,0,0,0
3.38e-07,1.250611062e+12,0,-1060.271755,0,0,0,0
3.4e-07,1.249787416e+12,0,-1063.153792,0,0,0,0
3.42e-07,1.24895538e+12,0,-1066.001684,0,0,0,0
3.44e-07,1.248056608e+12,0,-1068.822511,0,0,0,0
3.46e-07,1.247000142e+12,0,-1071.666953,0,0,0,0
3.48e-07,1.245758524e+12,0,-1074.405448,0,0,0,0
3.5e-07,1.244410713e+12,0,-1076.991088,0,0,0,0
3.52e-07,1.243082494e+12,0,-1079.729115,0,0,0,0
3.54e-07,1.241882829e+12,0,-1083.064544,0,0,0,0
3.56e-07,1.240832289e+12,0,-1087.157631,0,0,0,0
3.58e-07,1.239825216e+12,0,-1091.728051,0,0,0,0
3.6e-07,1.238707946e+12,0,-1096.255417,0,0,0,0
3.62e-07,1.237397833e+12,0,-1100.278651,0,0,0,0
3.64e-07,1.235861444e+12,0,-1103.607256,0,0,0,0
3.66e-07,1.23409763e+12,0,-1106.444598,0,0,0,0
3.68e-07,1.23221947e+12,0,-1109.32949,0,0,0,0
3.7e-07,1.230448774e+12,0,-1112.787741,0,0,0,0
3.72e-07,1.228909053e+12,0,-1116.979918,0,0,0,0
3.74e-07,1.227524158e+12,0,-1121.707375,0,0,0,0
3.76e-07,1.226130931e+12,0,-1126.640889,0,0,0,0
3.78e-07,1.224618224e+12,0,-1131.450193,0,0,0,0
3.8e-07,1.222928257e+12,0,-1135.871303,0,0,0,0
3.82e-07,1.221056764e+12,0,-1139.8384,0,0,0,0
3.84e-07,1.219069219e+12,0,-1143.551898,0,0,0,0
3.86e-07,1.217078543e+12,0,-1147.333425,0,0,0,0
3.88e-07,1.215143875e+12,0,-1151.393786,0,0,0,0
3.9e-07,1.213247937e+12,0,-1155.74895,0,0,0,0
3.92e-07,1.211357877e+12,0,-1160.325532,0,0,0,0
3.94e-07,1.209486257e+12,0,-1165.066936,0,0,0,0
3.96e-07,1.207638275e+12,0,-1169.917611,0,0,0,0
3.98e-07,1.205771024e+12,0,-1174.769896,0,0,0,0
4e-07,1.203816646e+12,0,-1179.490386,0,0,0,0
4.02e-07,1.201751084e+12,0,-1183.99115,0,0,0,0
4.04e-07,1.199580735e+12,0,-1188.261312,0,0,0,0
4.06e-07,1.197326167e+12,0,-1192.366242,0,0,0,0
4.08e-07,1.195045839e+12,0,-1196.484032,0,0,0,0
4.1e-07,1.19286036e+12,0,-1200.901412,0,0,0,0
4.12e-07,1.190830813e+12,0,-1205.828643,0,0,0,0
4.14e-07,1.18887272e+12,0,-1211.162361,0,0,0,0
4.16e-07,1.186846161e+12,0,-1216.508467,0,0,0,0
4.18e-07,1.184696169e+12,0,-1221.457866,0,0,0,0
4.2e-07,1.18241095e+12,0,-1225.849786,0,0,0,0
4.22e-07,1.179988795e+12,0,-1229.871135,0,0,0,0
4.24e-07,1.177503159e+12,0,-1233.950727,0,0,0,0
4.26e-07,1.17510889e+12,0,-1238.473,0,0,0,0
4.28e-07,1.172889942e+12,0,-1243.531009,0,0,0,0
4.3e-07,1.170787801e+12,0,-1248.891773,0,0,0,0
4.32e-07,1.168661219e+12,0,-1254.156721,0,0,0,0
4.34e-07,1.166392212e+12,0,-1259.04988,0,0,0,0
4.36e-07,1.163942314e+12,0,-1263.606593,0,0,0,0
4.38e-07,1.161374785e+12,0,-1268.00902,0,0,0,0
4.4e-07,1.15881764e+12,0,-1272.377648,0,0,0,0
4.42e-07,1.156388729e+12,0,-1276.881702,0,0,0,0
4.44e-07,1.154083533e+12,0,-1281.756367,0,0,0,0
4.46e-07,1.151771221e+12,0,-1286.958643,0,0,0,0
4.48e-07,1.149353807e+12,0,-1292.109287,0,0,0,0
4.5e-07,1.146868722e+12,0,-1296.933127,0,0,0,0
4.52e-07,1.14436855e+12,0,-1301.479231,0,0,0,0
4.54e-07,1.141839277e+12,0,-1305.924733,0,0,0,0
4.56e-07,1.13928075e+12,0,-1310.4455,0,0,0,0
4.58e-07,1.136726096e+12,0,-1315.176247,0,0,0,0
4.6e-07,1.134180967e+12,0,-1320.071199,0,0,0,0
4.62e-07,1.131646298e+12,0,-1324.903655,0,0,0,0
4.64e-07,1.129134854e+12,0,-1329.535855,0,0,0,0
4.66e-07,1.126611938e+12,0,-1334.115575,0,0,0,0
4.68e-07,1.124031099e+12,0,-1338.879713,0,0,0,0
4.7e-07,1.121406582e+12,0,-1343.774982,0,0,0,0
4.72e-07,1.11877901e+12,0,-1348.488712,0,0,0,0
4.74e-07,1.116155748e+12,0,-1352.926598,0,0,0,0
4.76e-07,1.113529902e+12,0,-1357.342959,0,0,0,0
4.78e-07,1.110882129e+12,0,-1361.931402,0,0,0,0
4.8e-07,1.108215173e+12,0,-1366.669232,0,0,0,0
4.82e-07,1.10557728e+12,0,-1371.521893,0,0,0,0
4.84e-07,1.102992924e+12,0,-1376.385064,0,0,0,0
4.86e-07,1.100387618e+12,0,-1381.013224,0,0,0,0
4.88e-07,1.097687307e+12,0,-1385.355998,0,0,0,0
4.9e-07,1.094898489e+12,0,-1389.685126,0,0,0,0
4.92e-07,1.092095424e+12,0,-1394.19348,0,0,0,0
4.94e-07,1.089361469e+12,0,-1398.808925,0,0,0,0
4.96e-07,1.086730284e+12,0,-1403.445358,0,0,0,0
4.98e-07,1.084119639e+12,0,-1408.112868,0,0,0,0
5e-07,1.081424333e+12,0,-1412.763602,0,0,0,0
5.02e-07,1.078618273e+12,0,-1417.252919,0,0,0,0
5.04e-07,1.075758586e+12,0,-1421.522497,0,0,0,0
5.06e-07,1.07292578e+12,0,-1425.750985,0,0,0,0
5.08e-07,1.070185122e+12,0,-1430.178641,0,0,0,0
5.1e-07,1.067496854e+12,0,-1434.804574,0,0,0,0
5.12e-07,1.064765895e+12,0,-1439.439091,0,0,0,0
5.14e-07,1.061963722e+12,0,-1443.965402,0,0,0,0
5.16e-07,1.059134161e+12,0,-1448.33748,0,0,0,0
5.18e-07,1.056293487e+12,0,-1452.546328,0,0,0,0
5.2e-07,1.053462135e+12,0,-1456.763317,0,0,0,0
5.22e-07,1.050665065e+12,0,-1461.207761,0,0,0,0
5.24e-07,1.047880241e+12,0,-1465.785062,0,0,0,0
5.26e-07,1.045054137e+12,0,-1470.193965,0,0,0,0
5.28e-07,1.042190131e+12,0,-1474.367861,0,0,0,0
5.3e-07,1.039319593e+12,0,-1478.527524,0,0,0,0
5.32e-07,1.036466255e+12,0,-1482.857035,0,0,0,0
5.34e-07,1.03363725e+12,0,-1487.313566,0,0,0,0
5.36e-07,1.030819165e+12,0,-1491.713954,0,0,0,0
5.38e-07,1.027967423e+12,0,-1495.928614,0,0,0,0
5.4e-07,1.025052635e+12,0,-1499.975018,0,0,0,0
5.42e-07,1.022092494e+12,0,-1503.98344,0,0,0,0
5.44e-07,1.019162183e+12,0,-1508.142402,0,0,0,0
5.46e-07,1.016331485e+12,0,-1512.562166,0,0,0,0
5.48e-07,1.013566303e+12,0,-1517.066114,0,0,0,0
5.5e-07,1.010738772e+12,0,-1521.304794,0,0,0,0
5.52e-07,1.007775579e+12,0,-1525.189489,0,0,0,0
5.54e-07,1.004727737e+12,0,-1528.985971,0,0,0,0
5.56e-07,1.001706294e+12,0,-1532.948811,0,0,0,0
5.58e-07,9.988096646e+11,0,-1537.123319,0,0,0,0
5.6e-07,9.960456303e+11,0,-1541.451798,0,0,0,0
5.62e-07,9.932818642e+11,0,-1545.791748,0,0,0,0
5.64e-07,9.903534027e+11,0,-1549.902094,0,0,0,0
5.66e-07,9.87261494e+11,0,-1553.664214,0,0,0,0
5.68e-07,9.841683313e+11,0,-1557.283054,0,0,0,0
5.7e-07,9.812146088e+11,0,-1561.096745,0,0,0,0
5.72e-07,9.783897355e+11,0,-1565.215651,0,0,0,0
5.74e-07,9.755826726e+11,0,-1569.45813,0,0,0,0
5.76e-07,9.72676744e+11,0,-1573.58851,0,0,0,0
5.78e-07,9.69645443e+11,0,-1577.483082,0,0,0,0
5.8e-07,9.665680045e+11,0,-1581.135194,0,0,0,0
5.82e-07,9.635669683e+11,0,-1584.68341,0,0,0,0
5.84e-07,9.606698568e+11,0,-1588.393647,0,0,0,0
5.86e-07,9.577891745e+11,0,-1592.394503,0,0,0,0
5.88e-07,9.548252528e+11,0,-1596.472447,0,0,0,0
5.9e-07,9.518010524e+11,0,-1600.331288,0,0,0,0
5.92e-07,9.488092426e+11,0,-1603.973128,0,0,0,0
5.94e-07,9.458838092e+11,0,-1607.595404,0,0,0,0
5.96e-07,9.429514527e+11,0,-1611.262334,0,0,0,0
5.98e-07,9.399542261e+11,0,-1614.919476,0,0,0,0
6e-07,9.369033002e+11,0,-1618.573144,0,0,0,0
6.02e-07,9.338603197e+11,0,-1622.241556,0,0,0,0
6.04e-07,9.308900804e+11,0,-1625.903267,0,0,0,0
6.06e-07,9.280230757e+11,0,-1629.583705,0,0,0,0
6.08e-07,9.251598113e+11,0,-1633.297103,0,0,0,0
6.1e-07,9.221498964e+11,0,-1636.900415,0,0,0,0
6.12e-07,9.189867149e+11,0,-1640.242177,0,0,0,0
6.14e-07,9.158509211e+11,0,-1643.445827,0,0,0,0
6.16e-07,9.128911094e+11,0,-1646.855502,0,0,0,0
6.18e-07,9.100787457e+11,0,-1650.634244,0,0,0,0
6.2e-07,9.07246235e+11,0,-1654.517304,0,0,0,0
6.22e-07,9.042497957e+11,0,-1658.072235,0,0,0,0
6.24e-07,9.010883204e+11,0,-1661.167255,0,0,0,0
6.26e-07,8.979065929e+11,0,-1664.073734,0,0,0,0
6.28e-07,8.948700673e+11,0,-1667.202557,0,0,0,0
6.3e-07,8.920315786e+11,0,-1670.797559,0,0,0,0
6.32e-07,8.89249927e+11,0,-1674.679637,0,0,0,0
6.34e-07,8.86296997e+11,0,-1678.293577,0,0,0,0
6.36e-07,8.831258533e+11,0,-1681.285941,0,0,0,0
6.38e-07,8.799368787e+11,0,-1683.950749,0,0,0,0
6.4e-07,8.769136666e+11,0,-1686.873658,0,0,0,0
6.42e-07,8.740370404e+11,0,-1690.306044,0,0,0,0
6.44e-07,8.711824869e+11,0,-1693.99659,0,0,0,0
6.46e-07,8.682300275e+11,0,-1697.451449,0,0,0,0
6.48e-07,8.651372642e+11,0,-1700.381958,0,0,0,0
6.5e-07,8.619943858e+11,0,-1703.013316,0,0,0,0
6.52e-07,8.589549224e+11,0,-1705.840308,0,0,0,0
6.54e-07,8.560481735e+11,0,-1709.082914,0,0,0,0
6.56e-07,8.531598869e+11,0,-1712.497838,0,0,0,0
6.58e-07,8.501628666e+11,0,-1715.678845,0,0,0,0
6.6e-07,8.470743691e+11,0,-1718.484143,0,0,0,0
6.62e-07,8.440215089e+11,0,-1721.164455,0,0,0,0
6.64e-07,8.410678042e+11,0,-1724.022801,0,0,0,0
6.66e-07,8.381245605e+11,0,-1727.078721,0,0,0,0
6.68e-07,8.351232832e+11,0,-1730.14003,0,0,0,0
6.7e-07,8.320848936e+11,0,-1733.021716,0,0,0,0
6.72e-07,8.290586726e+11,0,-1735.696622,0,0,0,0
6.74e-07,8.260804579e+11,0,-1738.382803,0,0,0,0
6.76e-07,8.231638833e+11,0,-1741.282186,0,0,0,0
6.78e-07,8.20216205e+11,0,-1744.224308,0,0,0,0
6.8e-07,8.171562395e+11,0,-1746.915345,0,0,0,0
6.82e-07,8.14055834e+11,0,-1749.423977,0,0,0,0
6.84e-07,8.110613553e+11,0,-1752.035867,0,0,0,0
6.86e-07,8.081895566e+11,0,-1754.829712,0,0,0,0
6.88e-07,8.053240759e+11,0,-1757.642843,0,0,0,0
6.9e-07,8.023244258e+11,0,-1760.283328,0,0,0,0
6.92e-07,7.991911678e+11,0,-1762.698254,0,0,0,0
6.94e-07,7.960880349e+11,0,-1765.04534,0,0,0,0
6.96e-07,7.931640851e+11,0,-1767.559514,0,0,0,0
6.98e-07,7.903673986e+11,0,-1770.300109,0,0,0,0
7e-07,7.875102312e+11,0,-1773.02829,0,0,0,0
7.02e-07,7.844567372e+11,0,-1775.414576,0,0,0,0
7.04e-07,7.812805091e+11,0,-1777.487985,0,0,0,0
7.06e-07,7.782130793e+11,0,-1779.699655,0,0,0,0
7.08e-07,7.753725061e+11,0,-1782.304677,0,0,0,0
7.1e-07,7.726156382e+11,0,-1784.987265,0,0,0,0
7.12e-07,7.697243941e+11,0,-1787.340724,0,0,0,0
7.14e-07,7.66632684e+11,0,-1789.364387,0,0,0,0
7.16e-07,7.634640611e+11,0,-1791.359723,0,0,0,0
7.18e-07,7.604456379e+11,0,-1793.613717,0,0,0,0
7.2e-07,7.576685911e+11,0,-1796.138044,0,0,0,0
7.22e-07,7.549398516e+11,0,-1798.587525,0,0,0,0
7.24e-07,7.519981127e+11,0,-1800.628102,0,0,0,0
7.26e-07,7.488580464e+11,0,-1802.383073,0,0,0,0
7.28e-07,7.457532139e+11,0,-1804.304148,0,0,0,0
7.3e-07,7.428504453e+11,0,-1806.619668,0,0,0,0
7.32e-07,7.400831035e+11,0,-1809.055736,0,0,0,0
7.34e-07,7.372698741e+11,0,-1811.144108,0,0,0,0
7.36e-07,7.342999057e+11,0,-1812.794784,0,0,0,0
7.38e-07,7.312391188e+11,0,-1814.418865,0,0,0,0
7.4e-07,7.282262108e+11,0,-1816.424634,0,0,0,0
7.42e-07,7.253506625e+11,0,-1818.732691,0,0,0,0
7.44e-07,7.225520971e+11,0,-1820.880562,0,0,0,0
7.46e-07,7.196905711e+11,0,-1822.551112,0,0,0,0
7.48e-07,7.167142573e+11,0,-1823.966287,0,0,0,0
7.5e-07,7.137412618e+11,0,-1825.632394,0,0,0,0
7.52e-07,7.108551227e+11,0,-1827.689609,0,0,0,0
7.54e-07,7.07997602e+11,0,-1829.755623,0,0,0,0
7.56e-07,7.050889598e+11,0,-1831.463295,0,0,0,0
7.58e-07,7.021621864e+11,0,-1832.870384,0,0,0,0
7.6e-07,6.99282679e+11,0,-1834.312141,0,0,0,0
7.62e-07,6.964583964e+11,0,-1836.024435,0,0,0,0
7.64e-07,6.936171778e+11,0,-1837.901434,0,0,0,0
7.66e-07,6.90690374e+11,0,-1839.590282,0,0,0,0
7.68e-07,6.877126917e+11,0,-1840.928945,0,0,0,0
7.7e-07,6.848166191e+11,0,-1842.198999,0,0,0,0
7.72e-07,6.82059639e+11,0,-1843.752921,0,0,0,0
7.74e-07,6.793230687e+11,0,-1845.499127,0,0,0,0
7.76e-07,6.764513537e+11,0,-1847.020721,0,0,0,0
7.78e-07,6.734521139e+11,0,-1848.168612,0,0,0,0
7.8e-07,6.704954792e+11,0,-1849.274893,0,0,0,0
7.82e-07,6.677095374e+11,0,-1850.70224,0,0,0,0
7.84e-07,6.650361675e+11,0,-1852.353359,0,0,0,0
7.86e-07,6.622836581e+11,0,-1853.791771,0,0,0,0
7.88e-07,6.593512458e+11,0,-1854.802919,0,0,0,0
7.9e-07,6.563471549e+11,0,-1855.671259,0,0,0,0
7.92e-07,6.534862697e+11,0,-1856.825852,0,0,0,0
7.94e-07,6.508248778e+11,0,-1858.317307,0,0,0,0
7.96e-07,6.481841227e+11,0,-1859.745117,0,0,0,0
7.98e-07,6.453430072e+11,0,-1860.738367,0,0,0,0
8e-07,6.423426833e+11,0,-1861.429755,0,0,0,0
8.02e-07,6.394304918e+11,0,-1862.301863,0,0,0,0
8.04e-07,6.367413465e+11,0,-1863.553263,0,0,0,0
8.06e-07,6.341275501e+11,0,-1864.859242,0,0,0,0
8.08e-07,6.313918142e+11,0,-1865.804356,0,0,0,0
8.1e-07,6.284979051e+11,0,-1866.38524,0,0,0,0
8.12e-07,6.255907801e+11,0,-1867.020439,0,0,0,0
8.14e-07,6.228140338e+11,0,-1868.062624,0,0,0,0
8.16e-07,6.201588412e+11,0,-1869.298948,0,0,0,0
8.18e-07,6.17478493e+11,0,-1870.175516,0,0,0,0
8.2e-07,6.147026437e+11,0,-1870.55777,0,0,0,0
8.22e-07,6.118911854e+11,0,-1870.924389,0,0,0,0
8.24e-07,6.091288118e+11,0,-1871.71938,0,0,0,0
8.26e-07,6.064199101e+11,0,-1872.81111,0,0,0,0
8.28e-07,6.037002034e+11,0,-1873.687124,0,0,0,0
8.3e-07,6.009296468e+11,0,-1874.091244,0,0,0,0
8.32e-07,5.981852067e+11,0,-1874.314595,0,0,0,0
8.34e-07,5.955420443e+11,0,-1874.753317,0,0,0,0
8.36e-07,5.929196368e+11,0,-1875.412617,0,0,0,0
8.38e-07,5.901905797e+11,0,-1876.051683,0,0,0,0
8.4e-07,5.873620991e+11,0,-1876.543123,0,0,0,0
8.42e-07,5.845762396e+11,0,-1876.930492,0,0,0,0
8.44e-07,5.819517323e+11,0,-1877.307806,0,0,0,0
8.46e-07,5.794340905e+11,0,-1877.648232,0,0,0,0
