z,Ex,Ez,By,ne,vx,vz,Pe
5.02e-07,-4.508514351e+11,0,1543.797931,0,0,0,0
5.04e-07,-4.486554585e+11,0,1547.370322,0,0,0,0
5.06e-07,-4.464515312e+11,0,1550.915132,0,0,0,0
5.08e-07,-4.442396917e+11,0,1554.432307,0,0,0,0
5.1e-07,-4.420199784e+11,0,1557.921789,0,0,0,0
5.12e-07,-4.397924301e+11,0,1561.383523,0,0,0,0
5.14e-07,-4.375570856e+11,0,1564.817453,0,0,0,0
5.16e-07,-4.353139841e+11,0,1568.223526,0,0,0,0
5.18e-07,-4.330631645e+11,0,1571.601686,0,0,0,0
5.2e-07,-4.308046662e+11,0,1574.951881,0,0,0,0
5.22e-07,-4.285385286e+11,0,1578.274056,0,0,0,0
5.24e-07,-4.262647912e+11,0,1581.56816,0,0,0,0
5.26e-07,-4.239834937e+11,0,1584.83414,0,0,0,0
5.28e-07,-4.216946758e+11,0,1588.071944,0,0,0,0
5.3e-07,-4.193983776e+11,0,1591.281521,0,0,0,0
5.32e-07,-4.170946391e+11,0,1594.46282,0,0,0,0
5.34e-07,-4.147835005e+11,0,1597.615792,0,0,0,0
5.36e-07,-4.124650022e+11,0,1600.740387,0,0,0,0
5.38e-07,-4.101391845e+11,0,1603.836555,0,0,0,0
5.4e-07,-4.078060882e+11,0,1606.904247,0,0,0,0
5.42e-07,-4.054657539e+11,0,1609.943417,0,0,0,0
5.44e-07,-4.031182224e+11,0,1612.954015,0,0,0,0
5.46e-07,-4.007635349e+11,0,1615.935996,0,0,0,0
5.48e-07,-3.984017323e+11,0,1618.889311,0,0,0,0
5.5e-07,-3.960328559e+11,0,1621.813916,0,0,0,0
5.52e-07,-3.93656947e+11,0,1624.709764,0,0,0,0
5.54e-07,-3.912740472e+11,0,1627.576811,0,0,0,0
5.56e-07,-3.88884198e+11,0,1630.415011,0,0,0,0
5.58e-07,-3.864874412e+11,0,1633.224322,0,0,0,0
5.6e-07,-3.840838186e+11,0,1636.004699,0,0,0,0
5.62e-07,-3.816733721e+11,0,1638.756098,0,0,0,0
5.64e-07,-3.79256144e+11,0,1641.478479,0,0,0,0
5.66e-07,-3.768321764e+11,0,1644.171798,0,0,0,0
5.68e-07,-3.744015115e+11,0,1646.836015,0,0,0,0
5.7e-07,-3.71964192e+11,0,1649.471088,0,0,0,0
5.72e-07,-3.695202603e+11,0,1652.076977,0,0,0,0
5.74e-07,-3.670697591e+11,0,1654.653641,0,0,0,0
5.76e-07,-3.646127313e+11,0,1657.201042,0,0,0,0
5.78e-07,-3.621492197e+11,0,1659.71914,0,0,0,0
5.8e-07,-3.596792674e+11,0,1662.207898,0,0,0,0
5.82e-07,-3.572029175e+11,0,1664.667277,0,0,0,0
5.84e-07,-3.547202133e+11,0,1667.09724,0,0,0,0
5.86e-07,-3.522311982e+11,0,1669.49775,0,0,0,0
5.88e-07,-3.497359156e+11,0,1671.868771,0,0,0,0
5.9e-07,-3.472344091e+11,0,1674.210268,0,0,0,0
5.92e-07,-3.447267225e+11,0,1676.522204,0,0,0,0
5.94e-07,-3.422128996e+11,0,1678.804545,0,0,0,0
5.96e-07,-3.396929843e+11,0,1681.057257,0,0,0,0
5.98e-07,-3.371670205e+11,0,1683.280306,0,0,0,0
6e-07,-3.346350525e+11,0,1685.47366,0,0,0,0
6.02e-07,-3.320971246e+11,0,1687.637285,0,0,0,0
6.04e-07,-3.29553281e+11,0,1689.771149,0,0,0,0
6.06e-07,-3.270035661e+11,0,1691.875221,0,0,0,0
6.08e-07,-3.244480247e+11,0,1693.94947,0,0,0,0
6.1e-07,-3.218867013e+11,0,1695.993866,0,0,0,0
6.12e-07,-3.193196407e+11,0,1698.008377,0,0,0,0
6.14e-07,-3.167468878e+11,0,1699.992975,0,0,0,0
6.16e-07,-3.141684875e+11,0,1701.947632,0,0,0,0
6.18e-07,-3.11584485e+11,0,1703.872317,0,0,0,0
6.2e-07,-3.089949253e+11,0,1705.767004,0,0,0,0
6.22e-07,-3.063998538e+11,0,1707.631666,0,0,0,0
6.24e-07,-3.037993157e+11,0,1709.466274,0,0,0,0
6.26e-07,-3.011933567e+11,0,1711.270804,0,0,0,0
6.28e-07,-2.985820222e+11,0,1713.04523,0,0,0,0
6.3e-07,-2.959653579e+11,0,1714.789525,0,0,0,0
6.32e-07,-2.933434096e+11,0,1716.503666,0,0,0,0
6.34e-07,-2.90716223e+11,0,1718.187628,0,0,0,0
6.36e-07,-2.880838441e+11,0,1719.841387,0,0,0,0
6.38e-07,-2.854463191e+11,0,1721.464921,0,0,0,0
6.4e-07,-2.828036939e+11,0,1723.058207,0,0,0,0
6.42e-07,-2.801560147e+11,0,1724.621223,0,0,0,0
6.44e-07,-2.77503328e+11,0,1726.153948,0,0,0,0
6.46e-07,-2.7484568e+11,0,1727.65636,0,0,0,0
6.48e-07,-2.721831173e+11,0,1729.128438,0,0,0,0
6.5e-07,-2.695156865e+11,0,1730.570164,0,0,0,0
6.52e-07,-2.668434341e+11,0,1731.981518,0,0,0,0
6.54e-07,-2.641664069e+11,0,1733.36248,0,0,0,0
6.56e-07,-2.614846517e+11,0,1734.713033,0,0,0,0
6.58e-07,-2.587982155e+11,0,1736.033158,0,0,0,0
6.6e-07,-2.561071453e+11,0,1737.32284,0,0,0,0
6.62e-07,-2.53411488e+11,0,1738.58206,0,0,0,0
6.64e-07,-2.507112909e+11,0,1739.810802,0,0,0,0
6.66e-07,-2.480066013e+11,0,1741.009052,0,0,0,0
6.68e-07,-2.452974663e+11,0,1742.176793,0,0,0,0
6.7e-07,-2.425839335e+11,0,1743.314012,0,0,0,0
6.72e-07,-2.398660502e+11,0,1744.420695,0,0,0,0
6.74e-07,-2.371438641e+11,0,1745.496827,0,0,0,0
6.76e-07,-2.344174228e+11,0,1746.542395,0,0,0,0
6.78e-07,-2.316867739e+11,0,1747.557389,0,0,0,0
6.8e-07,-2.289519653e+11,0,1748.541795,0,0,0,0
6.82e-07,-2.262130449e+11,0,1749.495602,0,0,0,0
6.84e-07,-2.234700604e+11,0,1750.418799,0,0,0,0
6.86e-07,-2.2072306e+11,0,1751.311376,0,0,0,0
6.88e-07,-2.179720917e+11,0,1752.173324,0,0,0,0
6.9e-07,-2.152172037e+11,0,1753.004633,0,0,0,0
6.92e-07,-2.124584441e+11,0,1753.805295,0,0,0,0
6.94e-07,-2.096958612e+11,0,1754.5753,0,0,0,0
6.96e-07,-2.069295035e+11,0,1755.314643,0,0,0,0
6.98e-07,-2.041594193e+11,0,1756.023315,0,0,0,0
7e-07,-2.013856571e+11,0,1756.70131,0,0,0,0
7.02e-07,-1.986082654e+11,0,1757.348622,0,0,0,0
7.04e-07,-1.958272929e+11,0,1757.965246,0,0,0,0
7.06e-07,-1.930427883e+11,0,1758.551177,0,0,0,0
7.08e-07,-1.902548003e+11,0,1759.10641,0,0,0,0
7.1e-07,-1.874633776e+11,0,1759.630941,0,0,0,0
7.12e-07,-1.846685692e+11,0,1760.124768,0,0,0,0
7.14e-07,-1.81870424e+11,0,1760.587887,0,0,0,0
7.16e-07,-1.79068991e+11,0,1761.020296,0,0,0,0
7.18e-07,-1.762643192e+11,0,1761.421993,0,0,0,0
7.2e-07,-1.734564578e+11,0,1761.792978,0,0,0,0
7.22e-07,-1.706454558e+11,0,1762.133249,0,0,0,0
7.24e-07,-1.678313626e+11,0,1762.442807,0,0,0,0
7.26e-07,-1.650142273e+11,0,1762.721652,0,0,0,0
7.28e-07,-1.621940994e+11,0,1762.969784,0,0,0,0
7.3e-07,-1.593710282e+11,0,1763.187206,0,0,0,0
7.32e-07,-1.565450631e+11,0,1763.37392,0,0,0,0
7.34e-07,-1.537162536e+11,0,1763.529927,0,0,0,0
7.36e-07,-1.508846493e+11,0,1763.655231,0,0,0,0
7.38e-07,-1.480502997e+11,0,1763.749836,0,0,0,0
7.4e-07,-1.452132546e+11,0,1763.813746,0,0,0,0
7.42e-07,-1.423735635e+11,0,1763.846966,0,0,0,0
7.44e-07,-1.395312763e+11,0,1763.8495,0,0,0,0
7.46e-07,-1.366864426e+11,0,1763.821355,0,0,0,0
7.48e-07,-1.338391124e+11,0,1763.762537,0,0,0,0
7.5e-07,-1.309893355e+11,0,1763.673052,0,0,0,0
7.52e-07,-1.281371618e+11,0,1763.552909,0,0,0,0
7.54e-07,-1.252826413e+11,0,1763.402114,0,0,0,0
7.56e-07,-1.22425824e+11,0,1763.220677,0,0,0,0
7.58e-07,-1.195667599e+11,0,1763.008606,0,0,0,0
7.6e-07,-1.167054992e+11,0,1762.765911,0,0,0,0
7.62e-07,-1.138420919e+11,0,1762.492602,0,0,0,0
7.64e-07,-1.109765882e+11,0,1762.18869,0,0,0,0
7.66e-07,-1.081090383e+11,0,1761.854184,0,0,0,0
7.68e-07,-1.052394926e+11,0,1761.489098,0,0,0,0
7.7e-07,-1.023680011e+11,0,1761.093443,0,0,0,0
7.72e-07,-9.949461432e+10,0,1760.667233,0,0,0,0
7.74e-07,-9.661938253e+10,0,1760.210479,0,0,0,0
7.76e-07,-9.374235613e+10,0,1759.723196,0,0,0,0
7.78e-07,-9.086358554e+10,0,1759.205398,0,0,0,0
7.8e-07,-8.79831212e+10,0,1758.6571,0,0,0,0
7.82e-07,-8.510101358e+10,0,1758.078317,0,0,0,0
7.84e-07,-8.221731321e+10,0,1757.469065,0,0,0,0
7.86e-07,-7.93320706e+10,0,1756.829361,0,0,0,0
7.88e-07,-7.644533634e+10,0,1756.159221,0,0,0,0
7.9e-07,-7.355716102e+10,0,1755.458662,0,0,0,0
7.92e-07,-7.066759525e+10,0,1754.727703,0,0,0,0
7.94e-07,-6.777668969e+10,0,1753.966363,0,0,0,0
7.96e-07,-6.488449501e+10,0,1753.174659,0,0,0,0
7.98e-07,-6.199106189e+10,0,1752.352612,0,0,0,0
8e-07,-5.909644107e+10,0,1751.500242,0,0,0,0
8.02e-07,-5.620068328e+10,0,1750.617569,0,0,0,0
8.04e-07,-5.330383929e+10,0,1749.704614,0,0,0,0
8.06e-07,-5.040595988e+10,0,1748.761399,0,0,0,0
8.08e-07,-4.750709584e+10,0,1747.787946,0,0,0,0
8.1e-07,-4.460729801e+10,0,1746.784278,0,0,0,0
8.12e-07,-4.170661723e+10,0,1745.750418,0,0,0,0
8.14e-07,-3.880510434e+10,0,1744.686389,0,0,0,0
8.16e-07,-3.590281023e+10,0,1743.592216,0,0,0,0
8.18e-07,-3.299978578e+10,0,1742.467924,0,0,0,0
8.2e-07,-3.009608189e+10,0,1741.313537,0,0,0,0
8.22e-07,-2.719174948e+10,0,1740.129082,0,0,0,0
8.24e-07,-2.428683948e+10,0,1738.914584,0,0,0,0
8.26e-07,-2.138140282e+10,0,1737.670071,0,0,0,0
8.28e-07,-1.847549046e+10,0,1736.39557,0,0,0,0
8.3e-07,-1.556915336e+10,0,1735.091109,0,0,0,0
8.32e-07,-1.266244248e+10,0,1733.756716,0,0,0,0
8.34e-07,-9755408814,0,1732.392419,0,0,0,0
8.36e-07,-6848103332,0,1730.998249,0,0,0,0
8.38e-07,-3940577030,0,1729.574235,0,0,0,0
8.4e-07,-1032880904,0,1728.120408,0,0,0,0
8.42e-07,1874934045,0,1726.636798,0,0,0,0
8.44e-07,4782816812,0,1725.123437,0,0,0,0
8.46e-07,7690716392,0,1723.580357,0,0,0,0
8.48e-07,1.059858177e+10,0,1722.00759,0,0,0,0
