z,Ex,Ez,By,ne,vx,vz,Pe
3.94e-07,-3.807145642e+11,0,-1391.01178,0,0,0,0
3.96e-07,-3.810337514e+11,0,-1395.590407,0,0,0,0
3.98e-07,-3.813454433e+11,0,-1400.145383,0,0,0,0
4e-07,-3.816496354e+11,0,-1404.676631,0,0,0,0
4.02e-07,-3.819463234e+11,0,-1409.184072,0,0,0,0
4.04e-07,-3.822355029e+11,0,-1413.66763,0,0,0,0
4.06e-07,-3.8251717e+11,0,-1418.127229,0,0,0,0
4.08e-07,-3.827913206e+11,0,-1422.562791,0,0,0,0
4.1e-07,-3.830579509e+11,0,-1426.974242,0,0,0,0
4.12e-07,-3.833170573e+11,0,-1431.361506,0,0,0,0
4.14e-07,-3.835686364e+11,0,-1435.724507,0,0,0,0
4.16e-07,-3.838126846e+11,0,-1440.063172,0,0,0,0
4.18e-07,-3.840491989e+11,0,-1444.377426,0,0,0,0
4.2e-07,-3.842781761e+11,0,-1448.667195,0,0,0,0
4.22e-07,-3.844996134e+11,0,-1452.932407,0,0,0,0
4.24e-07,-3.84713508e+11,0,-1457.172988,0,0,0,0
4.26e-07,-3.849198572e+11,0,-1461.388865,0,0,0,0
4.28e-07,-3.851186586e+11,0,-1465.579968,0,0,0,0
4.3e-07,-3.853099098e+11,0,-1469.746223,0,0,0,0
4.32e-07,-3.854936088e+11,0,-1473.887561,0,0,0,0
4.34e-07,-3.856697535e+11,0,-1478.00391,0,0,0,0
4.36e-07,-3.858383419e+11,0,-1482.095199,0,0,0,0
4.38e-07,-3.859993724e+11,0,-1486.16136,0,0,0,0
4.4e-07,-3.861528433e+11,0,-1490.202322,0,0,0,0
4.42e-07,-3.862987533e+11,0,-1494.218017,0,0,0,0
4.44e-07,-3.864371011e+11,0,-1498.208375,0,0,0,0
4.46e-07,-3.865678854e+11,0,-1502.173329,0,0,0,0
4.48e-07,-3.866911054e+11,0,-1506.112811,0,0,0,0
4.5e-07,-3.868067602e+11,0,-1510.026754,0,0,0,0
4.52e-07,-3.869148491e+11,0,-1513.91509,0,0,0,0
4.54e-07,-3.870153715e+11,0,-1517.777753,0,0,0,0
4.56e-07,-3.871083271e+11,0,-1521.614678,0,0,0,0
4.58e-07,-3.871937156e+11,0,-1525.425798,0,0,0,0
4.6e-07,-3.872715368e+11,0,-1529.211049,0,0,0,0
4.62e-07,-3.873417909e+11,0,-1532.970365,0,0,0,0
4.64e-07,-3.874044781e+11,0,-1536.703684,0,0,0,0
4.66e-07,-3.874595986e+11,0,-1540.41094,0,0,0,0
4.68e-07,-3.87507153e+11,0,-1544.09207,0,0,0,0
4.7e-07,-3.875471419e+11,0,-1547.747012,0,0,0,0
4.72e-07,-3.87579566e+11,0,-1551.375703,0,0,0,0
4.74e-07,-3.876044264e+11,0,-1554.978082,0,0,0,0
4.76e-07,-3.876217242e+11,0,-1558.554085,0,0,0,0
4.78e-07,-3.876314604e+11,0,-1562.103654,0,0,0,0
4.8e-07,-3.876336366e+11,0,-1565.626726,0,0,0,0
4.82e-07,-3.876282542e+11,0,-1569.123241,0,0,0,0
4.84e-07,-3.876153149e+11,0,-1572.59314,0,0,0,0
4.86e-07,-3.875948205e+11,0,-1576.036364,0,0,0,0
4.88e-07,-3.87566773e+11,0,-1579.452854,0,0,0,0
4.9e-07,-3.875311745e+11,0,-1582.84255,0,0,0,0
4.92e-07,-3.874880273e+11,0,-1586.205396,0,0,0,0
4.94e-07,-3.874373338e+11,0,-1589.541334,0,0,0,0
4.96e-07,-3.873790965e+11,0,-1592.850307,0,0,0,0
4.98e-07,-3.873133182e+11,0,-1596.132258,0,0,0,0
5e-07,-3.872400016e+11,0,-1599.387131,0,0,0,0
5.02e-07,-3.871591498e+11,0,-1602.614871,0,0,0,0
5.04e-07,-3.87070766e+11,0,-1605.815422,0,0,0,0
5.06e-07,-3.869748534e+11,0,-1608.98873,0,0,0,0
5.08e-07,-3.868714154e+11,0,-1612.134741,0,0,0,0
5.1e-07,-3.867604557e+11,0,-1615.2534,0,0,0,0
5.12e-07,-3.866419779e+11,0,-1618.344654,0,0,0,0
5.14e-07,-3.86515986e+11,0,-1621.408452,0,0,0,0
5.16e-07,-3.86382484e+11,0,-1624.444739,0,0,0,0
5.18e-07,-3.86241476e+11,0,-1627.453464,0,0,0,0
5.2e-07,-3.860929664e+11,0,-1630.434577,0,0,0,0
5.22e-07,-3.859369597e+11,0,-1633.388025,0,0,0,0
5.24e-07,-3.857734603e+11,0,-1636.313759,0,0,0,0
5.26e-07,-3.856024731e+11,0,-1639.211728,0,0,0,0
5.28e-07,-3.854240031e+11,0,-1642.081883,0,0,0,0
5.3e-07,-3.852380551e+11,0,-1644.924174,0,0,0,0
5.32e-07,-3.850446345e+11,0,-1647.738554,0,0,0,0
5.34e-07,-3.848437466e+11,0,-1650.524974,0,0,0,0
5.36e-07,-3.846353968e+11,0,-1653.283387,0,0,0,0
5.38e-07,-3.844195907e+11,0,-1656.013744,0,0,0,0
5.4e-07,-3.841963342e+11,0,-1658.716001,0,0,0,0
5.42e-07,-3.839656332e+11,0,-1661.39011,0,0,0,0
5.44e-07,-3.837274937e+11,0,-1664.036025,0,0,0,0
5.46e-07,-3.834819219e+11,0,-1666.653702,0,0,0,0
5.48e-07,-3.832289242e+11,0,-1669.243095,0,0,0,0
5.5e-07,-3.82968507e+11,0,-1671.804161,0,0,0,0
5.52e-07,-3.827006771e+11,0,-1674.336856,0,0,0,0
5.54e-07,-3.824254412e+11,0,-1676.841136,0,0,0,0
5.56e-07,-3.821428061e+11,0,-1679.316958,0,0,0,0
5.58e-07,-3.818527791e+11,0,-1681.764281,0,0,0,0
5.6e-07,-3.815553673e+11,0,-1684.183061,0,0,0,0
5.62e-07,-3.812505781e+11,0,-1686.573259,0,0,0,0
5.64e-07,-3.809384189e+11,0,-1688.934833,0,0,0,0
5.66e-07,-3.806188974e+11,0,-1691.267742,0,0,0,0
5.68e-07,-3.802920214e+11,0,-1693.571947,0,0,0,0
5.7e-07,-3.799577988e+11,0,-1695.847408,0,0,0,0
5.72e-07,-3.796162378e+11,0,-1698.094087,0,0,0,0
5.74e-07,-3.792673464e+11,0,-1700.311945,0,0,0,0
5.76e-07,-3.789111331e+11,0,-1702.500943,0,0,0,0
5.78e-07,-3.785476064e+11,0,-1704.661045,0,0,0,0
5.8e-07,-3.781767748e+11,0,-1706.792214,0,0,0,0
5.82e-07,-3.777986473e+11,0,-1708.894413,0,0,0,0
5.84e-07,-3.774132326e+11,0,-1710.967606,0,0,0,0
5.86e-07,-3.7702054e+11,0,-1713.011758,0,0,0,0
5.88e-07,-3.766205785e+11,0,-1715.026834,0,0,0,0
5.9e-07,-3.762133575e+11,0,-1717.012798,0,0,0,0
5.92e-07,-3.757988866e+11,0,-1718.969618,0,0,0,0
5.94e-07,-3.753771753e+11,0,-1720.89726,0,0,0,0
5.96e-07,-3.749482333e+11,0,-1722.79569,0,0,0,0
5.98e-07,-3.745120707e+11,0,-1724.664877,0,0,0,0
6e-07,-3.740686975e+11,0,-1726.504788,0,0,0,0
6.02e-07,-3.736181238e+11,0,-1728.315392,0,0,0,0
6.04e-07,-3.7316036e+11,0,-1730.096657,0,0,0,0
6.06e-07,-3.726954165e+11,0,-1731.848553,0,0,0,0
6.08e-07,-3.722233039e+11,0,-1733.571051,0,0,0,0
6.1e-07,-3.71744033e+11,0,-1735.264121,0,0,0,0
6.12e-07,-3.712576147e+11,0,-1736.927733,0,0,0,0
6.14e-07,-3.7076406e+11,0,-1738.561859,0,0,0,0
6.16e-07,-3.7026338e+11,0,-1740.166472,0,0,0,0
6.18e-07,-3.697555861e+11,0,-1741.741543,0,0,0,0
6.2e-07,-3.692406896e+11,0,-1743.287046,0,0,0,0
6.22e-07,-3.687187021e+11,0,-1744.802955,0,0,0,0
6.24e-07,-3.681896354e+11,0,-1746.289242,0,0,0,0
6.26e-07,-3.676535013e+11,0,-1747.745884,0,0,0,0
6.28e-07,-3.671103117e+11,0,-1749.172854,0,0,0,0
6.3e-07,-3.665600789e+11,0,-1750.570128,0,0,0,0
6.32e-07,-3.660028149e+11,0,-1751.937683,0,0,0,0
6.34e-07,-3.654385323e+11,0,-1753.275495,0,0,0,0
6.36e-07,-3.648672435e+11,0,-1754.583541,0,0,0,0
6.38e-07,-3.642889612e+11,0,-1755.861798,0,0,0,0
6.4e-07,-3.637036982e+11,0,-1757.110245,0,0,0,0
6.42e-07,-3.631114675e+11,0,-1758.328861,0,0,0,0
6.44e-07,-3.62512282e+11,0,-1759.517623,0,0,0,0
6.46e-07,-3.61906155e+11,0,-1760.676512,0,0,0,0
6.48e-07,-3.612930998e+11,0,-1761.805508,0,0,0,0
6.5e-07,-3.606731299e+11,0,-1762.904592,0,0,0,0
6.52e-07,-3.600462589e+11,0,-1763.973744,0,0,0,0
6.54e-07,-3.594125004e+11,0,-1765.012947,0,0,0,0
6.56e-07,-3.587718685e+11,0,-1766.022182,0,0,0,0
6.58e-07,-3.581243769e+11,0,-1767.001432,0,0,0,0
6.6e-07,-3.5747004e+11,0,-1767.950681,0,0,0,0
6.62e-07,-3.568088719e+11,0,-1768.869911,0,0,0,0
6.64e-07,-3.561408871e+11,0,-1769.759107,0,0,0,0
6.66e-07,-3.554661e+11,0,-1770.618254,0,0,0,0
6.68e-07,-3.547845253e+11,0,-1771.447337,0,0,0,0
6.7e-07,-3.540961778e+11,0,-1772.246342,0,0,0,0
6.72e-07,-3.534010724e+11,0,-1773.015255,0,0,0,0
6.74e-07,-3.526992242e+11,0,-1773.754062,0,0,0,0
6.76e-07,-3.519906483e+11,0,-1774.462751,0,0,0,0
6.78e-07,-3.5127536e+11,0,-1775.141309,0,0,0,0
6.8e-07,-3.505533748e+11,0,-1775.789726,0,0,0,0
6.82e-07,-3.498247081e+11,0,-1776.407989,0,0,0,0
6.84e-07,-3.490893758e+11,0,-1776.996089,0,0,0,0
6.86e-07,-3.483473936e+11,0,-1777.554014,0,0,0,0
6.88e-07,-3.475987775e+11,0,-1778.081755,0,0,0,0
6.9e-07,-3.468435435e+11,0,-1778.579303,0,0,0,0
6.92e-07,-3.460817078e+11,0,-1779.046649,0,0,0,0
6.94e-07,-3.453132868e+11,0,-1779.483786,0,0,0,0
6.96e-07,-3.445382969e+11,0,-1779.890705,0,0,0,0
6.98e-07,-3.437567547e+11,0,-1780.2674,0,0,0,0
7e-07,-3.429686769e+11,0,-1780.613863,0,0,0,0
7.02e-07,-3.421740803e+11,0,-1780.93009,0,0,0,0
7.04e-07,-3.413729819e+11,0,-1781.216073,0,0,0,0
7.06e-07,-3.405653987e+11,0,-1781.471809,0,0,0,0
7.08e-07,-3.39751348e+11,0,-1781.697292,0,0,0,0
7.1e-07,-3.389308471e+11,0,-1781.892519,0,0,0,0
7.12e-07,-3.381039134e+11,0,-1782.057486,0,0,0,0
7.14e-07,-3.372705645e+11,0,-1782.192191,0,0,0,0
7.16e-07,-3.364308181e+11,0,-1782.296629,0,0,0,0
7.18e-07,-3.355846921e+11,0,-1782.370801,0,0,0,0
7.2e-07,-3.347322043e+11,0,-1782.414704,0,0,0,0
7.22e-07,-3.338733728e+11,0,-1782.428337,0,0,0,0
7.24e-07,-3.330082158e+11,0,-1782.4117,0,0,0,0
7.26e-07,-3.321367517e+11,0,-1782.364794,0,0,0,0
7.28e-07,-3.312589988e+11,0,-1782.287617,0,0,0,0
7.3e-07,-3.303749756e+11,0,-1782.180173,0,0,0,0
7.32e-07,-3.29484701e+11,0,-1782.042462,0,0,0,0
7.34e-07,-3.285881935e+11,0,-1781.874486,0,0,0,0
7.36e-07,-3.276854722e+11,0,-1781.676249,0,0,0,0
7.38e-07,-3.267765561e+11,0,-1781.447753,0,0,0,0
7.4e-07,-3.258614643e+11,0,-1781.189003,0,0,0,0
7.42e-07,-3.24940216e+11,0,-1780.900001,0,0,0,0
7.44e-07,-3.240128307e+11,0,-1780.580754,0,0,0,0
7.46e-07,-3.230793278e+11,0,-1780.231266,0,0,0,0
7.48e-07,-3.22139727e+11,0,-1779.851543,0,0,0,0
7.5e-07,-3.21194048e+11,0,-1779.441592,0,0,0,0
7.52e-07,-3.202423105e+11,0,-1779.001418,0,0,0,0
7.54e-07,-3.192845347e+11,0,-1778.53103,0,0,0,0
7.56e-07,-3.183207405e+11,0,-1778.030435,0,0,0,0
7.58e-07,-3.173509481e+11,0,-1777.499642,0,0,0,0
7.6e-07,-3.163751779e+11,0,-1776.93866,0,0,0,0
7.62e-07,-3.153934502e+11,0,-1776.347497,0,0,0,0
7.64e-07,-3.144057856e+11,0,-1775.726163,0,0,0,0
7.66e-07,-3.134122048e+11,0,-1775.07467,0,0,0,0
7.68e-07,-3.124127284e+11,0,-1774.393028,0,0,0,0
7.7e-07,-3.114073774e+11,0,-1773.681247,0,0,0,0
7.72e-07,-3.103961728e+11,0,-1772.939342,0,0,0,0
7.74e-07,-3.093791355e+11,0,-1772.167322,0,0,0,0
7.76e-07,-3.083562869e+11,0,-1771.365203,0,0,0,0
7.78e-07,-3.073276483e+11,0,-1770.532996,0,0,0,0
7.8e-07,-3.06293241e+11,0,-1769.670717,0,0,0,0
7.82e-07,-3.052530866e+11,0,-1768.778379,0,0,0,0
7.84e-07,-3.042072067e+11,0,-1767.855997,0,0,0,0
7.86e-07,-3.031556231e+11,0,-1766.903588,0,0,0,0
7.88e-07,-3.020983577e+11,0,-1765.921166,0,0,0,0
7.9e-07,-3.010354324e+11,0,-1764.908749,0,0,0,0
7.92e-07,-2.999668692e+11,0,-1763.866353,0,0,0,0
7.94e-07,-2.988926905e+11,0,-1762.793997,0,0,0,0
7.96e-07,-2.978129184e+11,0,-1761.691697,0,0,0,0
7.98e-07,-2.967275753e+11,0,-1760.559473,0,0,0,0
8e-07,-2.956366838e+11,0,-1759.397344,0,0,0,0
8.02e-07,-2.945402664e+11,0,-1758.205329,0,0,0,0
8.04e-07,-2.934383459e+11,0,-1756.983449,0,0,0,0
8.06e-07,-2.923309451e+11,0,-1755.731723,0,0,0,0
8.08e-07,-2.912180868e+11,0,-1754.450174,0,0,0,0
8.1e-07,-2.900997942e+11,0,-1753.138822,0,0,0,0
8.12e-07,-2.889760903e+11,0,-1751.797689,0,0,0,0
8.14e-07,-2.878469983e+11,0,-1750.426799,0,0,0,0
8.16e-07,-2.867125416e+11,0,-1749.026175,0,0,0,0
8.18e-07,-2.855727436e+11,0,-1747.595839,0,0,0,0
8.2e-07,-2.844276279e+11,0,-1746.135817,0,0,0,0
8.22e-07,-2.83277218e+11,0,-1744.646133,0,0,0,0
