z,Ex,Ez,By,ne,vx,vz,Pe
9.8e-08,4.812645036e+11,0,1724.502764,0,0,0,0
1e-07,4.811365598e+11,0,1712.851823,0,0,0,0
1.02e-07,4.81034292e+11,0,1701.114199,0,0,0,0
1.04e-07,4.809004108e+11,0,1689.398913,0,0,0,0
1.06e-07,4.807891802e+11,0,1677.567657,0,0,0,0
1.08e-07,4.806694876e+11,0,1665.73439,0,0,0,0
1.1e-07,4.805482781e+11,0,1653.845339,0,0,0,0
1.12e-07,4.804495216e+11,0,1641.872941,0,0,0,0
1.14e-07,4.803005374e+11,0,1629.942736,0,0,0,0
1.16e-07,4.80183487e+11,0,1617.887496,0,0,0,0
1.18e-07,4.800339224e+11,0,1605.871769,0,0,0,0
1.2e-07,4.798647576e+11,0,1593.832281,0,0,0,0
1.22e-07,4.797041953e+11,0,1581.761808,0,0,0,0
1.24e-07,4.794951841e+11,0,1569.716313,0,0,0,0
1.26e-07,4.793149097e+11,0,1557.591283,0,0,0,0
1.28e-07,4.79085746e+11,0,1545.49563,0,0,0,0
1.3e-07,4.788682368e+11,0,1533.32431,0,0,0,0
1.32e-07,4.786568637e+11,0,1521.149183,0,0,0,0
1.34e-07,4.784097899e+11,0,1508.935231,0,0,0,0
1.36e-07,4.782074332e+11,0,1496.644075,0,0,0,0
1.38e-07,4.779506967e+11,0,1484.374108,0,0,0,0
1.4e-07,4.77724961e+11,0,1472.045856,0,0,0,0
1.42e-07,4.774914676e+11,0,1459.730082,0,0,0,0
1.44e-07,4.772306215e+11,0,1447.371147,0,0,0,0
1.46e-07,4.769948296e+11,0,1435.029376,0,0,0,0
1.48e-07,4.7670919e+11,0,1422.690579,0,0,0,0
1.5e-07,4.764551827e+11,0,1410.307464,0,0,0,0
1.52e-07,4.761579384e+11,0,1397.98764,0,0,0,0
1.54e-07,4.758709553e+11,0,1385.614749,0,0,0,0
1.56e-07,4.755895548e+11,0,1373.225455,0,0,0,0
1.58e-07,4.752665132e+11,0,1360.837844,0,0,0,0
1.6e-07,4.74987813e+11,0,1348.405127,0,0,0,0
1.62e-07,4.746672025e+11,0,1335.9521,0,0,0,0
1.64e-07,4.743672484e+11,0,1323.46222,0,0,0,0
1.66e-07,4.740537956e+11,0,1310.960197,0,0,0,0
1.68e-07,4.73732171e+11,0,1298.453638,0,0,0,0
1.7e-07,4.734185156e+11,0,1285.913919,0,0,0,0
1.72e-07,4.73067149e+11,0,1273.380991,0,0,0,0
1.74e-07,4.727388146e+11,0,1260.85113,0,0,0,0
1.76e-07,4.723808756e+11,0,1248.282588,0,0,0,0
1.78e-07,4.720229704e+11,0,1235.736791,0,0,0,0
1.8e-07,4.716516164e+11,0,1223.127778,0,0,0,0
1.82e-07,4.712903815e+11,0,1210.517113,0,0,0,0
1.84e-07,4.709214815e+11,0,1197.891596,0,0,0,0
1.86e-07,4.705345027e+11,0,1185.222279,0,0,0,0
1.88e-07,4.701704791e+11,0,1172.576943,0,0,0,0
1.9e-07,4.697690706e+11,0,1159.831573,0,0,0,0
1.92e-07,4.693923733e+11,0,1147.155372,0,0,0,0
1.94e-07,4.689802056e+11,0,1134.398198,0,0,0,0
1.96e-07,4.68588299e+11,0,1121.631668,0,0,0,0
1.98e-07,4.682047014e+11,0,1108.896835,0,0,0,0
2e-07,4.677668657e+11,0,1096.012168,0,0,0,0
2.02e-07,4.673951327e+11,0,1083.247879,0,0,0,0
2.04e-07,4.669745422e+11,0,1070.338387,0,0,0,0
2.06e-07,4.665542909e+11,0,1057.48491,0,0,0,0
2.08e-07,4.661532263e+11,0,1044.634166,0,0,0,0
2.1e-07,4.657110641e+11,0,1031.675606,0,0,0,0
2.12e-07,4.652996274e+11,0,1018.879264,0,0,0,0
2.14e-07,4.648466708e+11,0,1005.878347,0,0,0,0
2.16e-07,4.644101766e+11,0,993.0137327,0,0,0,0
2.18e-07,4.639825642e+11,0,980.0981017,0,0,0,0
2.2e-07,4.635191366e+11,0,967.089269,0,0,0,0
2.22e-07,4.63097476e+11,0,954.1996044,0,0,0,0
2.24e-07,4.626375614e+11,0,941.1244751,0,0,0,0
2.26e-07,4.621866493e+11,0,928.1843443,0,0,0,0
2.28e-07,4.617502759e+11,0,915.1266317,0,0,0,0
2.3e-07,4.612756089e+11,0,902.0948616,0,0,0,0
2.32e-07,4.608318242e+11,0,889.1334958,0,0,0,0
2.34e-07,4.603406705e+11,0,876.0294852,0,0,0,0
2.36e-07,4.598736407e+11,0,863.0783802,0,0,0,0
2.38e-07,4.593918889e+11,0,850.0239311,0,0,0,0
2.4e-07,4.588755803e+11,0,837.016603,0,0,0,0
2.42e-07,4.584089368e+11,0,824.0061576,0,0,0,0
2.44e-07,4.578748142e+11,0,810.9297676,0,0,0,0
2.46e-07,4.573883319e+11,0,797.9402596,0,0,0,0
2.48e-07,4.568789779e+11,0,784.8331247,0,0,0,0
2.5e-07,4.563441437e+11,0,771.7932162,0,0,0,0
2.52e-07,4.558556764e+11,0,758.7617059,0,0,0,0
2.54e-07,4.552935123e+11,0,745.6908112,0,0,0,0
2.56e-07,4.547736882e+11,0,732.6784261,0,0,0,0
2.58e-07,4.542141411e+11,0,719.6312794,0,0,0,0
2.6e-07,4.53648246e+11,0,706.6320776,0,0,0,0
2.62e-07,4.531158837e+11,0,693.6295546,0,0,0,0
2.64e-07,4.525193039e+11,0,680.6178533,0,0,0,0
2.66e-07,4.519705239e+11,0,667.6561855,0,0,0,0
2.68e-07,4.513956944e+11,0,654.6421722,0,0,0,0
2.7e-07,4.507941465e+11,0,641.6730678,0,0,0,0
2.72e-07,4.502310379e+11,0,628.7198091,0,0,0,0
2.74e-07,4.496282749e+11,0,615.7357261,0,0,0,0
2.76e-07,4.490312069e+11,0,602.8173378,0,0,0,0
2.78e-07,4.484255384e+11,0,589.8498587,0,0,0,0
2.8e-07,4.478071458e+11,0,576.9258558,0,0,0,0
2.82e-07,4.472116073e+11,0,564.012534,0,0,0,0
2.84e-07,4.465696573e+11,0,551.0705001,0,0,0,0
2.86e-07,4.459600753e+11,0,538.1854378,0,0,0,0
2.88e-07,4.453413997e+11,0,525.2546877,0,0,0,0
2.9e-07,4.446975723e+11,0,512.3552819,0,0,0,0
2.92e-07,4.440892393e+11,0,499.4343439,0,0,0,0
2.94e-07,4.43439307e+11,0,486.5282164,0,0,0,0
2.96e-07,4.428251679e+11,0,473.6675515,0,0,0,0
2.98e-07,4.421823516e+11,0,460.764563,0,0,0,0
3e-07,4.415516665e+11,0,447.8833051,0,0,0,0
3.02e-07,4.409277685e+11,0,434.9883511,0,0,0,0
3.04e-07,4.402805866e+11,0,422.0879162,0,0,0,0
3.06e-07,4.396808023e+11,0,409.167449,0,0,0,0
3.08e-07,4.390290794e+11,0,396.2556535,0,0,0,0
3.1e-07,4.384261892e+11,0,383.3514161,0,0,0,0
3.12e-07,4.377832014e+11,0,370.429402,0,0,0,0
3.14e-07,4.371344036e+11,0,357.5363662,0,0,0,0
3.16e-07,4.365066648e+11,0,344.6859159,0,0,0,0
3.18e-07,4.358309939e+11,0,331.8459839,0,0,0,0
3.2e-07,4.352020985e+11,0,318.9807453,0,0,0,0
3.22e-07,4.34510698e+11,0,306.1585697,0,0,0,0
3.24e-07,4.338641283e+11,0,293.3192964,0,0,0,0
3.26e-07,4.331881177e+11,0,280.4709526,0,0,0,0
3.28e-07,4.324878016e+11,0,267.6431177,0,0,0,0
3.3e-07,4.318089453e+11,0,254.8472807,0,0,0,0
3.32e-07,4.3108802e+11,0,242.0733062,0,0,0,0
3.34e-07,4.303993885e+11,0,229.2627963,0,0,0,0
3.36e-07,4.296408886e+11,0,216.5027274,0,0,0,0
3.38e-07,4.289374357e+11,0,203.6966935,0,0,0,0
3.4e-07,4.281970505e+11,0,190.8861251,0,0,0,0
3.42e-07,4.274336139e+11,0,178.0889525,0,0,0,0
3.44e-07,4.267212999e+11,0,165.2491433,0,0,0,0
3.46e-07,4.259205021e+11,0,152.4343975,0,0,0,0
3.48e-07,4.251766022e+11,0,139.5940976,0,0,0,0
3.5e-07,4.243751302e+11,0,126.786143,0,0,0,0
3.52e-07,4.235838737e+11,0,113.9509872,0,0,0,0
3.54e-07,4.22808811e+11,0,101.1316235,0,0,0,0
3.56e-07,4.219502313e+11,0,88.30181783,0,0,0,0
3.58e-07,4.211674392e+11,0,75.4108869,0,0,0,0
3.6e-07,4.203212177e+11,0,62.58071389,0,0,0,0
3.62e-07,4.194698192e+11,0,49.6718773,0,0,0,0
3.64e-07,4.18645661e+11,0,36.78556793,0,0,0,0
3.66e-07,4.177583678e+11,0,23.90162191,0,0,0,0
3.68e-07,4.169087127e+11,0,10.97805963,0,0,0,0
3.7e-07,4.160213813e+11,0,-1.922176525,0,0,0,0
3.72e-07,4.151276735e+11,0,-14.91021264,0,0,0,0
3.74e-07,4.142468393e+11,0,-27.83140016,0,0,0,0
3.76e-07,4.133307375e+11,0,-40.81871885,0,0,0,0
3.78e-07,4.124207997e+11,0,-53.82418339,0,0,0,0
3.8e-07,4.115008034e+11,0,-66.76520024,0,0,0,0
3.82e-07,4.105548791e+11,0,-79.80123509,0,0,0,0
3.84e-07,4.095974321e+11,0,-92.77984583,0,0,0,0
3.86e-07,4.086465932e+11,0,-105.8233137,0,0,0,0
3.88e-07,4.076664605e+11,0,-118.8264827,0,0,0,0
3.9e-07,4.067073134e+11,0,-131.8316027,0,0,0,0
3.92e-07,4.057041387e+11,0,-144.9262037,0,0,0,0
3.94e-07,4.046962516e+11,0,-157.9084082,0,0,0,0
3.96e-07,4.037208635e+11,0,-170.9892466,0,0,0,0
3.98e-07,4.026546093e+11,0,-184.0215714,0,0,0,0
4e-07,4.016696093e+11,0,-197.0636542,0,0,0,0
4.02e-07,4.006153839e+11,0,-210.1661339,0,0,0,0
4.04e-07,3.995747396e+11,0,-223.1823841,0,0,0,0
4.06e-07,3.985574107e+11,0,-236.3050682,0,0,0,0
4.08e-07,3.974282693e+11,0,-249.3471192,0,0,0,0
4.1e-07,3.964206865e+11,0,-262.3760259,0,0,0,0
4.12e-07,3.952778938e+11,0,-275.4271755,0,0,0,0
4.14e-07,3.941884162e+11,0,-288.417197,0,0,0,0
4.16e-07,3.931155797e+11,0,-301.4775912,0,0,0,0
4.18e-07,3.919409563e+11,0,-314.4984349,0,0,0,0
4.2e-07,3.908886112e+11,0,-327.5631156,0,0,0,0
4.22e-07,3.897051047e+11,0,-340.6622813,0,0,0,0
4.24e-07,3.885958792e+11,0,-353.6986728,0,0,0,0
4.26e-07,3.874573308e+11,0,-366.776834,0,0,0,0
4.28e-07,3.862671081e+11,0,-379.8722307,0,0,0,0
4.3e-07,3.851475546e+11,0,-392.9702341,0,0,0,0
4.32e-07,3.839298986e+11,0,-406.084137,0,0,0,0
4.34e-07,3.827914546e+11,0,-419.1870588,0,0,0,0
4.36e-07,3.8158703e+11,0,-432.320036,0,0,0,0
4.38e-07,3.803733632e+11,0,-445.4146935,0,0,0,0
4.4e-07,3.791929118e+11,0,-458.4862078,0,0,0,0
4.42e-07,3.779191757e+11,0,-471.5950611,0,0,0,0
4.44e-07,3.76701675e+11,0,-484.6473805,0,0,0,0
4.46e-07,3.754381979e+11,0,-497.7401587,0,0,0,0
4.48e-07,3.741691262e+11,0,-510.8254005,0,0,0,0
4.5e-07,3.729236706e+11,0,-523.8690555,0,0,0,0
4.52e-07,3.716041659e+11,0,-536.9450756,0,0,0,0
4.54e-07,3.703423634e+11,0,-549.9512781,0,0,0,0
4.56e-07,3.690217462e+11,0,-562.9697844,0,0,0,0
4.58e-07,3.676664053e+11,0,-575.9653617,0,0,0,0
4.6e-07,3.663780317e+11,0,-588.9020168,0,0,0,0
4.62e-07,3.649876488e+11,0,-601.8701855,0,0,0,0
4.64e-07,3.63660596e+11,0,-614.7937127,0,0,0,0
4.66e-07,3.623013485e+11,0,-627.7329521,0,0,0,0
4.68e-07,3.608976367e+11,0,-640.6860762,0,0,0,0
4.7e-07,3.595708204e+11,0,-653.5792412,0,0,0,0
4.72e-07,3.581356709e+11,0,-666.5300149,0,0,0,0
4.74e-07,3.5678186e+11,0,-679.4503193,0,0,0,0
4.76e-07,3.553938208e+11,0,-692.3460911,0,0,0,0
4.78e-07,3.539695872e+11,0,-705.2962603,0,0,0,0
4.8e-07,3.526204375e+11,0,-718.1886626,0,0,0,0
4.82e-07,3.511661285e+11,0,-731.1007651,0,0,0,0
4.84e-07,3.497873084e+11,0,-743.962483,0,0,0,0
4.86e-07,3.483632616e+11,0,-756.8282467,0,0,0,0
4.88e-07,3.46904437e+11,0,-769.7101619,0,0,0,0
4.9e-07,3.455197295e+11,0,-782.5102592,0,0,0,0
4.92e-07,3.440374688e+11,0,-795.388014,0,0,0,0
4.94e-07,3.426039984e+11,0,-808.2155192,0,0,0,0
4.96e-07,3.411479406e+11,0,-821.0299844,0,0,0,0
4.98e-07,3.396651667e+11,0,-833.8070088,0,0,0,0
5e-07,3.382162727e+11,0,-846.5215983,0,0,0,0
5.02e-07,3.36697342e+11,0,-859.2739431,0,0,0,0
5.04e-07,3.352307837e+11,0,-871.938171,0,0,0,0
5.06e-07,3.337317635e+11,0,-884.6475367,0,0,0,0
5.08e-07,3.322237893e+11,0,-897.3269611,0,0,0,0
5.1e-07,3.307320618e+11,0,-910.0003207,0,0,0,0
5.12e-07,3.292153174e+11,0,-922.6815526,0,0,0,0
5.14e-07,3.27734931e+11,0,-935.2979573,0,0,0,0
5.16e-07,3.262018735e+11,0,-948.0076268,0,0,0,0
5.18e-07,3.24709868e+11,0,-960.6326894,0,0,0,0
5.2e-07,3.231870946e+11,0,-973.285783,0,0,0,0
5.22e-07,3.216715639e+11,0,-985.9307282,0,0,0,0
5.24e-07,3.201614942e+11,0,-998.491283,0,0,0,0
5.26e-07,3.185946602e+11,0,-1011.107592,0,0,0,0
5.28e-07,3.170997354e+11,0,-1023.572927,0,0,0,0
5.3e-07,3.15528786e+11,0,-1036.098953,0,0,0,0
5.32e-07,3.139905572e+11,0,-1048.599358,0,0,0,0
5.34e-07,3.124479549e+11,0,-1061.007949,0,0,0,0
5.36e-07,3.108781125e+11,0,-1073.494922,0,0,0,0
5.38e-07,3.093584491e+11,0,-1085.850093,0,0,0,0
5.4e-07,3.077651359e+11,0,-1098.268758,0,0,0,0
5.42e-07,3.062329833e+11,0,-1110.633575,0,0,0,0
5.44e-07,3.046714862e+11,0,-1122.945831,0,0,0,0
5.46e-07,3.030887402e+11,0,-1135.328017,0,0,0,0
5.48e-07,3.015463951e+11,0,-1147.589392,0,0,0,0
5.5e-07,2.99955493e+11,0,-1159.884047,0,0,0,0
5.52e-07,2.983918531e+11,0,-1172.09489,0,0,0,0
5.54e-07,2.968152878e+11,0,-1184.275497,0,0,0,0
5.56e-07,2.952119109e+11,0,-1196.438856,0,0,0,0
5.58e-07,2.93643086e+11,0,-1208.501975,0,0,0,0
5.6e-07,2.920324276e+11,0,-1220.603491,0,0,0,0
5.62e-07,2.90440106e+11,0,-1232.634785,0,0,0,0
5.64e-07,2.888679605e+11,0,-1244.641493,0,0,0,0
5.66e-07,2.872520733e+11,0,-1256.643235,0,0,0,0
5.68e-07,2.856907653e+11,0,-1268.61123,0,0,0,0
5.7e-07,2.840851558e+11,0,-1280.548074,0,0,0,0
5.72e-07,2.825014271e+11,0,-1292.468528,0,0,0,0
5.74e-07,2.809192832e+11,0,-1304.349659,0,0,0,0
5.76e-07,2.792957339e+11,0,-1316.211078,0,0,0,0
5.78e-07,2.777336017e+11,0,-1328.039604,0,0,0,0
5.8e-07,2.761074384e+11,0,-1339.78745,0,0,0,0
5.82e-07,2.745212149e+11,0,-1351.550132,0,0,0,0
5.84e-07,2.729042955e+11,0,-1363.230705,0,0,0,0
5.86e-07,2.712863117e+11,0,-1374.928489,0,0,0,0
5.88e-07,2.697039521e+11,0,-1386.568716,0,0,0,0
5.9e-07,2.680698494e+11,0,-1398.19677,0,0,0,0
5.92e-07,2.664849445e+11,0,-1409.852026,0,0,0,0
5.94e-07,2.648809208e+11,0,-1421.369631,0,0,0,0
5.96e-07,2.632863165e+11,0,-1432.978672,0,0,0,0
5.98e-07,2.616854985e+11,0,-1444.457111,0,0,0,0
6e-07,2.600800135e+11,0,-1455.965829,0,0,0,0
6.02e-07,2.584825582e+11,0,-1467.449766,0,0,0,0
6.04e-07,2.568959633e+11,0,-1478.774144,0,0,0,0
6.06e-07,2.552790803e+11,0,-1490.266062,0,0,0,0
6.08e-07,2.536672438e+11,0,-1501.546611,0,0,0,0
6.1e-07,2.521082281e+11,0,-1512.871337,0,0,0,0
6.12e-07,2.504659429e+11,0,-1524.222291,0,0,0,0
6.14e-07,2.489079756e+11,0,-1535.451152,0,0,0,0
6.16e-07,2.473008758e+11,0,-1546.833829,0,0,0,0
6.18e-07,2.456934225e+11,0,-1558.031815,0,0,0,0
6.2e-07,2.441604156e+11,0,-1569.271358,0,0,0,0
6.22e-07,2.42506574e+11,0,-1580.523388,0,0,0,0
6.24e-07,2.409567056e+11,0,-1591.627879,0,0,0,0
6.26e-07,2.393577162e+11,0,-1602.804932,0,0,0,0
6.28e-07,2.377351209e+11,0,-1613.878295,0,0,0,0
6.3e-07,2.361837692e+11,0,-1624.956806,0,0,0,0
6.32e-07,2.34539417e+11,0,-1636.022535,0,0,0,0
6.34e-07,2.329906181e+11,0,-1647.010338,0,0,0,0
6.36e-07,2.314104451e+11,0,-1658.039976,0,0,0,0
6.38e-07,2.298003823e+11,0,-1669.000604,0,0,0,0
6.4e-07,2.282713986e+11,0,-1679.93118,0,0,0,0
6.42e-07,2.266549725e+11,0,-1690.841094,0,0,0,0
6.44e-07,2.250997882e+11,0,-1701.699434,0,0,0,0
6.46e-07,2.23523601e+11,0,-1712.534224,0,0,0,0
6.48e-07,2.219194205e+11,0,-1723.321434,0,0,0,0
6.5e-07,2.203963953e+11,0,-1734.054603,0,0,0,0
6.52e-07,2.187830927e+11,0,-1744.762216,0,0,0,0
6.54e-07,2.172443168e+11,0,-1755.432039,0,0,0,0
6.56e-07,2.156836867e+11,0,-1766.06416,0,0,0,0
6.58e-07,2.141037943e+11,0,-1776.70214,0,0,0,0
6.6e-07,2.125854974e+11,0,-1787.245694,0,0,0,0
6.62e-07,2.1100155e+11,0,-1797.776559,0,0,0,0
6.64e-07,2.094829231e+11,0,-1808.251629,0,0,0,0
6.66e-07,2.079229065e+11,0,-1818.652158,0,0,0,0
6.68e-07,2.063795512e+11,0,-1829.068082,0,0,0,0
6.7e-07,2.048507931e+11,0,-1839.352425,0,0,0,0
6.72e-07,2.032968604e+11,0,-1849.673963,0,0,0,0
6.74e-07,2.017850401e+11,0,-1859.94072,0,0,0,0
6.76e-07,2.002321779e+11,0,-1870.157221,0,0,0,0
6.78e-07,1.987232081e+11,0,-1880.358853,0,0,0,0
6.8e-07,1.972088444e+11,0,-1890.438365,0,0,0,0
6.82e-07,1.95682337e+11,0,-1900.576217,0,0,0,0
6.84e-07,1.941732239e+11,0,-1910.57377,0,0,0,0
6.86e-07,1.926576432e+11,0,-1920.5794,0,0,0,0
6.88e-07,1.911426722e+11,0,-1930.534496,0,0,0,0
6.9e-07,1.896379383e+11,0,-1940.384415,0,0,0,0
6.92e-07,1.881239722e+11,0,-1950.306221,0,0,0,0
6.94e-07,1.866315457e+11,0,-1960.036395,0,0,0,0
6.96e-07,1.851615294e+11,0,-1969.813543,0,0,0,0
6.98e-07,1.836348598e+11,0,-1979.556012,0,0,0,0
7e-07,1.821822913e+11,0,-1989.177709,0,0,0,0
7.02e-07,1.806755566e+11,0,-1998.78994,0,0,0,0
7.04e-07,1.791789451e+11,0,-2008.302149,0,0,0,0
7.06e-07,1.777246874e+11,0,-2017.838005,0,0,0,0
7.08e-07,1.762121508e+11,0,-2027.283112,0,0,0,0
7.1e-07,1.747973678e+11,0,-2036.693582,0,0,0,0
7.12e-07,1.73326179e+11,0,-2046.072446,0,0,0,0
7.14e-07,1.718808919e+11,0,-2055.391752,0,0,0,0
7.16e-07,1.704469943e+11,0,-2064.673746,0,0,0,0
7.18e-07,1.689941149e+11,0,-2073.871078,0,0,0,0
7.2e-07,1.675920355e+11,0,-2083.084872,0,0,0,0
7.22e-07,1.661437085e+11,0,-2092.201524,0,0,0,0
7.24e-07,1.647607786e+11,0,-2101.275575,0,0,0,0
7.26e-07,1.63339355e+11,0,-2110.323037,0,0,0,0
7.28e-07,1.619477548e+11,0,-2119.277416,0,0,0,0
7.3e-07,1.605691829e+11,0,-2128.267532,0,0,0,0
7.32e-07,1.591619384e+11,0,-2137.181267,0,0,0,0
7.34e-07,1.578232556e+11,0,-2146.015494,0,0,0,0
7.36e-07,1.564252316e+11,0,-2154.862488,0,0,0,0
7.38e-07,1.550652404e+11,0,-2163.582377,0,0,0,0
7.4e-07,1.537200888e+11,0,-2172.251364,0,0,0,0
7.42e-07,1.523629988e+11,0,-2180.89511,0,0,0,0
7.44e-07,1.5105835e+11,0,-2189.453755,0,0,0,0
7.46e-07,1.497123418e+11,0,-2198.053778,0,0,0,0
7.48e-07,1.4840149e+11,0,-2206.520466,0,0,0,0
7.5e-07,1.47112406e+11,0,-2214.949832,0,0,0,0
7.52e-07,1.457758636e+11,0,-2223.385986,0,0,0,0
7.54e-07,1.445152731e+11,0,-2231.660665,0,0,0,0
7.56e-07,1.432320465e+11,0,-2239.982734,0,0,0,0
7.58e-07,1.419307309e+11,0,-2248.176132,0,0,0,0
7.6e-07,1.407194921e+11,0,-2256.328096,0,0,0,0
7.62e-07,1.394129244e+11,0,-2264.511402,0,0,0,0
7.64e-07,1.382045016e+11,0,-2272.532839,0,0,0,0
7.66e-07,1.369891088e+11,0,-2280.622994,0,0,0,0
7.68e-07,1.357133549e+11,0,-2288.604267,0,0,0,0
7.7e-07,1.345749701e+11,0,-2296.473268,0,0,0,0
7.72e-07,1.33301662e+11,0,-2304.347139,0,0,0,0
7.74e-07,1.321354939e+11,0,-2312.085057,0,0,0,0
7.76e-07,1.309689553e+11,0,-2319.842885,0,0,0,0
7.78e-07,1.297349242e+11,0,-2327.549492,0,0,0,0
7.8e-07,1.286417884e+11,0,-2335.169796,0,0,0,0
7.82e-07,1.274129924e+11,0,-2342.788642,0,0,0,0
7.84e-07,1.26291907e+11,0,-2350.288738,0,0,0,0
7.86e-07,1.251513712e+11,0,-2357.747738,0,0,0,0
7.88e-07,1.239810214e+11,0,-2365.16835,0,0,0,0
7.9e-07,1.229196764e+11,0,-2372.506592,0,0,0,0
7.92e-07,1.217390259e+11,0,-2379.840996,0,0,0,0
7.94e-07,1.206823027e+11,0,-2387.058691,0,0,0,0
7.96e-07,1.195799722e+11,0,-2394.25536,0,0,0,0
7.98e-07,1.184636072e+11,0,-2401.431659,0,0,0,0
8e-07,1.174408537e+11,0,-2408.476224,0,0,0,0
8.02e-07,1.163130223e+11,0,-2415.534721,0,0,0,0
8.04e-07,1.153079047e+11,0,-2422.442707,0,0,0,0
8.06e-07,1.142550336e+11,0,-2429.3136,0,0,0,0
8.08e-07,1.131815873e+11,0,-2436.205773,0,0,0,0
8.1e-07,1.122202201e+11,0,-2442.936491,0,0,0,0
8.12e-07,1.111611956e+11,0,-2449.725432,0,0,0,0
8.14e-07,1.101802477e+11,0,-2456.412746,0,0,0,0
8.16e-07,1.091905744e+11,0,-2463.009235,0,0,0,0
8.18e-07,1.081674238e+11,0,-2469.604431,0,0,0,0
8.2e-07,1.072338133e+11,0,-2476.044615,0,0,0,0
8.22e-07,1.062372991e+11,0,-2482.518123,0,0,0,0
8.24e-07,1.052845293e+11,0,-2488.89428,0,0,0,0
8.26e-07,1.04346054e+11,0,-2495.174307,0,0,0,0
8.28e-07,1.033830348e+11,0,-2501.459621,0,0,0,0
8.3e-07,1.024690242e+11,0,-2507.605639,0,0,0,0
8.32e-07,1.015260618e+11,0,-2513.76811,0,0,0,0
8.34e-07,1.006088079e+11,0,-2519.846261,0,0,0,0
8.36e-07,9.971123393e+10,0,-2525.808545,0,0,0,0
8.38e-07,9.880546036e+10,0,-2531.793418,0,0,0,0
8.4e-07,9.792292389e+10,0,-2537.661526,0,0,0,0
8.42e-07,9.706010156e+10,0,-2543.516977,0,0,0,0
8.44e-07,9.618548257e+10,0,-2549.350833,0,0,0,0
8.46e-07,9.534655609e+10,0,-2555.051513,0,0,0,0
8.48e-07,9.449230595e+10,0,-2560.735664,0,0,0,0
8.5e-07,9.363382994e+10,0,-2566.347324,0,0,0,0
8.52e-07,9.284413081e+10,0,-2571.882759,0,0,0,0
8.54e-07,9.199040207e+10,0,-2577.428129,0,0,0,0
8.56e-07,9.121625968e+10,0,-2582.872613,0,0,0,0
8.58e-07,9.04413681e+10,0,-2588.240492,0,0,0,0
