z,Ex,Ez,By,ne,vx,vz,Pe
3.26e-07,1.955532582e+11,0,-544.181321,0,0,0,0
3.28e-07,1.91126043e+11,0,-522.5215518,0,0,0,0
3.3e-07,1.866013959e+11,0,-500.3221493,0,0,0,0
3.32e-07,1.820242418e+11,0,-478.1063114,0,0,0,0
3.34e-07,1.774211416e+11,0,-456.0224572,0,0,0,0
3.36e-07,1.727077002e+11,0,-433.7703348,0,0,0,0
3.38e-07,1.677924134e+11,0,-411.1562904,0,0,0,0
3.4e-07,1.627490127e+11,0,-388.3240684,0,0,0,0
3.42e-07,1.577553448e+11,0,-365.4145516,0,0,0,0
3.44e-07,1.528360486e+11,0,-342.35088,0,0,0,0
3.46e-07,1.478265793e+11,0,-319.0172794,0,0,0,0
3.48e-07,1.426116791e+11,0,-295.4437137,0,0,0,0
3.5e-07,1.373063674e+11,0,-271.8123469,0,0,0,0
3.52e-07,1.320760648e+11,0,-248.2841801,0,0,0,0
3.54e-07,1.268752653e+11,0,-224.7509524,0,0,0,0
3.56e-07,1.215359661e+11,0,-200.9664705,0,0,0,0
3.58e-07,1.160745949e+11,0,-176.9765745,0,0,0,0
3.6e-07,1.106429984e+11,0,-153.0758268,0,0,0,0
3.62e-07,1.052691641e+11,0,-129.3596255,0,0,0,0
3.64e-07,9.985496224e+10,0,-105.6418109,0,0,0,0
3.66e-07,9.437917722e+10,0,-81.71766207,0,0,0,0
3.68e-07,8.892366345e+10,0,-57.59211329,0,0,0,0
3.7e-07,8.354686297e+10,0,-33.55930165,0,0,0,0
3.72e-07,7.816701267e+10,0,-9.919342436,0,0,0,0
3.74e-07,7.26677979e+10,0,13.41936755,0,0,0,0
3.76e-07,6.709217389e+10,0,36.74961581,0,0,0,0
3.78e-07,6.160170942e+10,0,60.11132887,0,0,0,0
3.8e-07,5.624897975e+10,0,83.40393506,0,0,0,0
3.82e-07,5.09856307e+10,0,106.7171581,0,0,0,0
3.84e-07,4.576468335e+10,0,130.1334921,0,0,0,0
3.86e-07,4.053415457e+10,0,153.3550087,0,0,0,0
3.88e-07,3.52341931e+10,0,175.9294852,0,0,0,0
3.9e-07,2.986788867e+10,0,197.8639578,0,0,0,0
3.92e-07,2.450369932e+10,0,219.6464406,0,0,0,0
3.94e-07,1.926580743e+10,0,241.628977,0,0,0,0
3.96e-07,1.423504965e+10,0,263.7786923,0,0,0,0
3.98e-07,9346265134,0,285.9488064,0,0,0,0
4e-07,4467071304,0,307.9524575,0,0,0,0
4.02e-07,-465002371.9,0,329.5106109,0,0,0,0
4.04e-07,-5479079559,0,350.4208433,0,0,0,0
4.06e-07,-1.055779043e+10,0,370.7432077,0,0,0,0
4.08e-07,-1.559237056e+10,0,390.8808251,0,0,0,0
4.1e-07,-2.046743302e+10,0,411.356639,0,0,0,0
4.12e-07,-2.515655203e+10,0,432.2106954,0,0,0,0
4.14e-07,-2.971130733e+10,0,452.9588602,0,0,0,0
4.16e-07,-3.425781855e+10,0,473.3327887,0,0,0,0
4.18e-07,-3.890866989e+10,0,493.4190968,0,0,0,0
4.2e-07,-4.36604358e+10,0,513.1207258,0,0,0,0
4.22e-07,-4.842942433e+10,0,532.2871334,0,0,0,0
4.24e-07,-5.313487051e+10,0,551.2050949,0,0,0,0
4.26e-07,-5.773384323e+10,0,570.3458521,0,0,0,0
4.28e-07,-6.225062681e+10,0,589.7937844,0,0,0,0
4.3e-07,-6.671113343e+10,0,609.2102309,0,0,0,0
4.32e-07,-7.110434308e+10,0,628.2835701,0,0,0,0
4.34e-07,-7.547290419e+10,0,647.0774257,0,0,0,0
4.36e-07,-7.988900501e+10,0,665.7963038,0,0,0,0
4.38e-07,-8.433069804e+10,0,684.3503144,0,0,0,0
4.4e-07,-8.873623566e+10,0,702.472611,0,0,0,0
4.42e-07,-9.309768493e+10,0,720.1570907,0,0,0,0
4.44e-07,-9.743551497e+10,0,737.6904856,0,0,0,0
4.46e-07,-1.017640453e+11,0,755.2684181,0,0,0,0
4.48e-07,-1.060177831e+11,0,772.780839,0,0,0,0
4.5e-07,-1.100654132e+11,0,790.1400879,0,0,0,0
4.52e-07,-1.139160084e+11,0,807.5525907,0,0,0,0
4.54e-07,-1.177483022e+11,0,825.0327063,0,0,0,0
4.56e-07,-1.216591708e+11,0,842.0373086,0,0,0,0
4.58e-07,-1.256229945e+11,0,858.1007673,0,0,0,0
4.6e-07,-1.296215431e+11,0,873.3914446,0,0,0,0
4.62e-07,-1.336332119e+11,0,888.3892529,0,0,0,0
4.64e-07,-1.37555061e+11,0,903.4903162,0,0,0,0
4.66e-07,-1.412329662e+11,0,918.8929359,0,0,0,0
4.68e-07,-1.445776748e+11,0,934.5397346,0,0,0,0
4.7e-07,-1.477250051e+11,0,950.2106249,0,0,0,0
4.72e-07,-1.509346574e+11,0,965.5512468,0,0,0,0
4.74e-07,-1.543198621e+11,0,980.0253411,0,0,0,0
4.76e-07,-1.578102792e+11,0,993.3379385,0,0,0,0
4.78e-07,-1.613171556e+11,0,1005.877138,0,0,0,0
4.8e-07,-1.647412073e+11,0,1018.33598,0,0,0,0
4.82e-07,-1.679601228e+11,0,1031.069507,0,0,0,0
4.84e-07,-1.708756034e+11,0,1044.024591,0,0,0,0
4.86e-07,-1.735065169e+11,0,1056.999371,0,0,0,0
4.88e-07,-1.760218154e+11,0,1069.73347,0,0,0,0
4.9e-07,-1.786115113e+11,0,1081.851662,0,0,0,0
4.92e-07,-1.812780886e+11,0,1093.042703,0,0,0,0
4.94e-07,-1.839169216e+11,0,1103.409805,0,0,0,0
4.96e-07,-1.86472734e+11,0,1113.378004,0,0,0,0
4.98e-07,-1.889285341e+11,0,1123.226792,0,0,0,0
5e-07,-1.912499579e+11,0,1132.970524,0,0,0,0
5.02e-07,-1.934381102e+11,0,1142.551282,0,0,0,0
5.04e-07,-1.955422018e+11,0,1151.963775,0,0,0,0
5.06e-07,-1.976480053e+11,0,1161.308817,0,0,0,0
5.08e-07,-1.997847447e+11,0,1170.712625,0,0,0,0
5.1e-07,-2.019049252e+11,0,1180.244857,0,0,0,0
5.12e-07,-2.040165998e+11,0,1190.082567,0,0,0,0
5.14e-07,-2.06251465e+11,0,1200.447326,0,0,0,0
5.16e-07,-2.087223997e+11,0,1211.229852,0,0,0,0
5.18e-07,-2.114953011e+11,0,1222.148146,0,0,0,0
5.2e-07,-2.146235573e+11,0,1233.322457,0,0,0,0
5.22e-07,-2.180945795e+11,0,1245.252736,0,0,0,0
5.24e-07,-2.218050046e+11,0,1258.32296,0,0,0,0
5.26e-07,-2.256431057e+11,0,1272.635043,0,0,0,0
5.28e-07,-2.295343664e+11,0,1288.179302,0,0,0,0
5.3e-07,-2.33498808e+11,0,1304.830977,0,0,0,0
5.32e-07,-2.376332941e+11,0,1322.093961,0,0,0,0
5.34e-07,-2.419760499e+11,0,1339.123255,0,0,0,0
5.36e-07,-2.464498419e+11,0,1355.286938,0,0,0,0
5.38e-07,-2.509410092e+11,0,1370.559321,0,0,0,0
5.4e-07,-2.552994695e+11,0,1385.187805,0,0,0,0
5.42e-07,-2.593107186e+11,0,1399.19785,0,0,0,0
5.44e-07,-2.628099818e+11,0,1412.404282,0,0,0,0
5.46e-07,-2.65825696e+11,0,1424.724914,0,0,0,0
5.48e-07,-2.685314065e+11,0,1436.211533,0,0,0,0
5.5e-07,-2.710692902e+11,0,1446.776116,0,0,0,0
5.52e-07,-2.735205759e+11,0,1456.275524,0,0,0,0
5.54e-07,-2.75985313e+11,0,1465.085668,0,0,0,0
5.56e-07,-2.785510473e+11,0,1474.194852,0,0,0,0
5.58e-07,-2.812198604e+11,0,1484.440319,0,0,0,0
5.6e-07,-2.840070385e+11,0,1495.967207,0,0,0,0
5.62e-07,-2.870227504e+11,0,1508.586409,0,0,0,0
5.64e-07,-2.904124651e+11,0,1522.206628,0,0,0,0
5.66e-07,-2.942431035e+11,0,1536.611747,0,0,0,0
5.68e-07,-2.984491095e+11,0,1551.185498,0,0,0,0
5.7e-07,-3.02828316e+11,0,1565.337282,0,0,0,0
5.72e-07,-3.071478555e+11,0,1579.049048,0,0,0,0
5.74e-07,-3.111945057e+11,0,1592.588824,0,0,0,0
5.76e-07,-3.147709241e+11,0,1605.814183,0,0,0,0
5.78e-07,-3.177712739e+11,0,1618.191246,0,0,0,0
5.8e-07,-3.203312216e+11,0,1629.4183,0,0,0,0
5.82e-07,-3.227133889e+11,0,1639.647238,0,0,0,0
5.84e-07,-3.250836348e+11,0,1649.142361,0,0,0,0
5.86e-07,-3.275108429e+11,0,1658.147964,0,0,0,0
5.88e-07,-3.301300784e+11,0,1667.185578,0,0,0,0
5.9e-07,-3.330542585e+11,0,1677.12358,0,0,0,0
5.92e-07,-3.362506053e+11,0,1688.630789,0,0,0,0
5.94e-07,-3.396351328e+11,0,1701.606722,0,0,0,0
5.96e-07,-3.432295473e+11,0,1715.347297,0,0,0,0
5.98e-07,-3.470676275e+11,0,1729.21288,0,0,0,0
6e-07,-3.510475291e+11,0,1742.802293,0,0,0,0
6.02e-07,-3.549217781e+11,0,1755.608505,0,0,0,0
6.04e-07,-3.584797645e+11,0,1767.15953,0,0,0,0
6.06e-07,-3.616438388e+11,0,1777.571466,0,0,0,0
6.08e-07,-3.643948074e+11,0,1787.415888,0,0,0,0
6.1e-07,-3.667254452e+11,0,1797.090456,0,0,0,0
6.12e-07,-3.687908558e+11,0,1806.710172,0,0,0,0
6.14e-07,-3.709304297e+11,0,1816.430542,0,0,0,0
6.16e-07,-3.734566448e+11,0,1826.540465,0,0,0,0
6.18e-07,-3.764399415e+11,0,1837.295251,0,0,0,0
6.2e-07,-3.797585607e+11,0,1848.777435,0,0,0,0
6.22e-07,-3.832884035e+11,0,1860.911475,0,0,0,0
6.24e-07,-3.869225604e+11,0,1873.502016,0,0,0,0
6.26e-07,-3.904273284e+11,0,1886.178506,0,0,0,0
6.28e-07,-3.935571936e+11,0,1898.370489,0,0,0,0
6.3e-07,-3.963246251e+11,0,1909.415061,0,0,0,0
6.32e-07,-3.989412867e+11,0,1918.81415,0,0,0,0
6.34e-07,-4.015424886e+11,0,1926.58651,0,0,0,0
6.36e-07,-4.041263594e+11,0,1933.344469,0,0,0,0
6.38e-07,-4.067074419e+11,0,1939.991783,0,0,0,0
6.4e-07,-4.093692406e+11,0,1947.44608,0,0,0,0
6.42e-07,-4.121067168e+11,0,1956.416527,0,0,0,0
6.44e-07,-4.147390635e+11,0,1967.156265,0,0,0,0
6.46e-07,-4.171503593e+11,0,1979.415723,0,0,0,0
6.48e-07,-4.19408112e+11,0,1992.446462,0,0,0,0
6.5e-07,-4.215674175e+11,0,2005.055171,0,0,0,0
6.52e-07,-4.235892594e+11,0,2016.183276,0,0,0,0
6.54e-07,-4.254889011e+11,0,2025.49761,0,0,0,0
6.56e-07,-4.273432222e+11,0,2033.198538,0,0,0,0
6.58e-07,-4.292633413e+11,0,2039.611158,0,0,0,0
6.6e-07,-4.313538293e+11,0,2045.222352,0,0,0,0
6.62e-07,-4.336812069e+11,0,2050.788753,0,0,0,0
6.64e-07,-4.363079679e+11,0,2057.046846,0,0,0,0
6.66e-07,-4.393024998e+11,0,2064.143561,0,0,0,0
6.68e-07,-4.425883797e+11,0,2071.630529,0,0,0,0
6.7e-07,-4.459748188e+11,0,2079.272281,0,0,0,0
6.72e-07,-4.492480121e+11,0,2087.371883,0,0,0,0
6.74e-07,-4.521862118e+11,0,2096.143648,0,0,0,0
6.76e-07,-4.54610003e+11,0,2105.538159,0,0,0,0
6.78e-07,-4.56514355e+11,0,2115.803569,0,0,0,0
6.8e-07,-4.580569093e+11,0,2127.548248,0,0,0,0
6.82e-07,-4.594991439e+11,0,2141.039042,0,0,0,0
6.84e-07,-4.610875985e+11,0,2155.7506,0,0,0,0
6.86e-07,-4.630407507e+11,0,2170.828047,0,0,0,0
6.88e-07,-4.655637324e+11,0,2185.722586,0,0,0,0
6.9e-07,-4.686734071e+11,0,2199.966357,0,0,0,0
6.92e-07,-4.720819224e+11,0,2212.819344,0,0,0,0
6.94e-07,-4.755190818e+11,0,2223.752064,0,0,0,0
6.96e-07,-4.789121662e+11,0,2232.898032,0,0,0,0
6.98e-07,-4.821965911e+11,0,2240.742586,0,0,0,0
7e-07,-4.85244036e+11,0,2247.661726,0,0,0,0
7.02e-07,-4.880399309e+11,0,2253.800237,0,0,0,0
7.04e-07,-4.907624802e+11,0,2259.317208,0,0,0,0
7.06e-07,-4.935823225e+11,0,2264.509825,0,0,0,0
7.08e-07,-4.963625561e+11,0,2269.402548,0,0,0,0
7.1e-07,-4.987972023e+11,0,2273.690255,0,0,0,0
7.12e-07,-5.007995561e+11,0,2277.384066,0,0,0,0
7.14e-07,-5.023870975e+11,0,2280.886836,0,0,0,0
7.16e-07,-5.034287262e+11,0,2284.472766,0,0,0,0
7.18e-07,-5.038592031e+11,0,2288.323505,0,0,0,0
7.2e-07,-5.03902492e+11,0,2292.832036,0,0,0,0
7.22e-07,-5.038996941e+11,0,2298.405875,0,0,0,0
7.24e-07,-5.04071945e+11,0,2305.035503,0,0,0,0
7.26e-07,-5.044154593e+11,0,2312.323002,0,0,0,0
7.28e-07,-5.048680286e+11,0,2320.034953,0,0,0,0
7.3e-07,-5.054362777e+11,0,2328.222821,0,0,0,0
7.32e-07,-5.060521034e+11,0,2336.68341,0,0,0,0
7.34e-07,-5.065218999e+11,0,2345.077001,0,0,0,0
7.36e-07,-5.068005531e+11,0,2353.582693,0,0,0,0
7.38e-07,-5.070528712e+11,0,2362.637213,0,0,0,0
7.4e-07,-5.075072797e+11,0,2372.208758,0,0,0,0
7.42e-07,-5.083066618e+11,0,2381.857126,0,0,0,0
7.44e-07,-5.095207057e+11,0,2391.228053,0,0,0,0
7.46e-07,-5.112229637e+11,0,2400.183068,0,0,0,0
7.48e-07,-5.134341328e+11,0,2408.499042,0,0,0,0
7.5e-07,-5.159695137e+11,0,2415.819835,0,0,0,0
7.52e-07,-5.186565708e+11,0,2422.165729,0,0,0,0
7.54e-07,-5.214740464e+11,0,2428.067219,0,0,0,0
7.56e-07,-5.243612321e+11,0,2433.991289,0,0,0,0
7.58e-07,-5.271816158e+11,0,2440.055341,0,0,0,0
7.6e-07,-5.299079319e+11,0,2446.126041,0,0,0,0
7.62e-07,-5.325388261e+11,0,2451.869993,0,0,0,0
7.64e-07,-5.349744324e+11,0,2456.89608,0,0,0,0
7.66e-07,-5.370337783e+11,0,2460.858132,0,0,0,0
7.68e-07,-5.38592575e+11,0,2463.525913,0,0,0,0
7.7e-07,-5.396691248e+11,0,2465.112582,0,0,0,0
7.72e-07,-5.403020279e+11,0,2466.338558,0,0,0,0
7.74e-07,-5.404633093e+11,0,2468.07729,0,0,0,0
7.76e-07,-5.402332759e+11,0,2471.127368,0,0,0,0
7.78e-07,-5.397919163e+11,0,2475.992226,0,0,0,0
7.8e-07,-5.392435519e+11,0,2482.679805,0,0,0,0
7.82e-07,-5.386769116e+11,0,2490.907984,0,0,0,0
7.84e-07,-5.382104167e+11,0,2500.330306,0,0,0,0
7.86e-07,-5.379207573e+11,0,2510.525908,0,0,0,0
7.88e-07,-5.378715902e+11,0,2521.081957,0,0,0,0
7.9e-07,-5.381305605e+11,0,2531.75728,0,0,0,0
7.92e-07,-5.386603005e+11,0,2542.581877,0,0,0,0
7.94e-07,-5.392943977e+11,0,2553.680751,0,0,0,0
7.96e-07,-5.39789398e+11,0,2564.88588,0,0,0,0
7.98e-07,-5.400061371e+11,0,2575.816591,0,0,0,0
8e-07,-5.399459414e+11,0,2586.276946,0,0,0,0
8.02e-07,-5.395978006e+11,0,2596.150338,0,0,0,0
8.04e-07,-5.389678084e+11,0,2605.234353,0,0,0,0
8.06e-07,-5.383099105e+11,0,2613.457715,0,0,0,0
8.08e-07,-5.379569858e+11,0,2620.903793,0,0,0,0
8.1e-07,-5.380302456e+11,0,2627.595617,0,0,0,0
8.12e-07,-5.384103549e+11,0,2633.531756,0,0,0,0
8.14e-07,-5.389502325e+11,0,2638.89427,0,0,0,0
8.16e-07,-5.39575359e+11,0,2644.067217,0,0,0,0
8.18e-07,-5.401837757e+11,0,2649.347597,0,0,0,0
8.2e-07,-5.405555447e+11,0,2654.936893,0,0,0,0
8.22e-07,-5.406137843e+11,0,2661.349833,0,0,0,0
8.24e-07,-5.405066072e+11,0,2669.144455,0,0,0,0
8.26e-07,-5.403563067e+11,0,2678.051901,0,0,0,0
8.28e-07,-5.401723183e+11,0,2687.143309,0,0,0,0
8.3e-07,-5.400155309e+11,0,2695.807043,0,0,0,0
8.32e-07,-5.399796411e+11,0,2703.893354,0,0,0,0
8.34e-07,-5.400962107e+11,0,2711.118033,0,0,0,0
8.36e-07,-5.403327353e+11,0,2717.091118,0,0,0,0
8.38e-07,-5.406867416e+11,0,2722.090023,0,0,0,0
8.4e-07,-5.411605201e+11,0,2727.158524,0,0,0,0
8.42e-07,-5.415765439e+11,0,2733.058734,0,0,0,0
8.44e-07,-5.416457002e+11,0,2739.785035,0,0,0,0
8.46e-07,-5.412900999e+11,0,2747.32823,0,0,0,0
8.48e-07,-5.406182999e+11,0,2755.977752,0,0,0,0
