z,Ex,Ez,By,ne,vx,vz,Pe
1.22e-07,-3.029356311e+11,0,-388.2034681,0,0,0,0
1.24e-07,-3.039586924e+11,0,-397.0683452,0,0,0,0
1.26e-07,-3.049756714e+11,0,-405.9277513,0,0,0,0
1.28e-07,-3.05986548e+11,0,-414.7815321,0,0,0,0
1.3e-07,-3.069913025e+11,0,-423.6295332,0,0,0,0
1.32e-07,-3.07989915e+11,0,-432.4716006,0,0,0,0
1.34e-07,-3.08982366e+11,0,-441.3075799,0,0,0,0
1.36e-07,-3.099686359e+11,0,-450.1373172,0,0,0,0
1.38e-07,-3.109487053e+11,0,-458.9606586,0,0,0,0
1.4e-07,-3.119225551e+11,0,-467.77745,0,0,0,0
1.42e-07,-3.128901661e+11,0,-476.5875378,0,0,0,0
1.44e-07,-3.138515193e+11,0,-485.3907683,0,0,0,0
1.46e-07,-3.148065957e+11,0,-494.1869877,0,0,0,0
1.48e-07,-3.157553767e+11,0,-502.9760428,0,0,0,0
1.5e-07,-3.166978436e+11,0,-511.75778,0,0,0,0
1.52e-07,-3.176339779e+11,0,-520.532046,0,0,0,0
1.54e-07,-3.185637612e+11,0,-529.2986877,0,0,0,0
1.56e-07,-3.194871753e+11,0,-538.057552,0,0,0,0
1.58e-07,-3.204042021e+11,0,-546.808486,0,0,0,0
1.6e-07,-3.213148234e+11,0,-555.5513368,0,0,0,0
1.62e-07,-3.222190216e+11,0,-564.2859516,0,0,0,0
1.64e-07,-3.231167787e+11,0,-573.0121779,0,0,0,0
1.66e-07,-3.240080773e+11,0,-581.7298632,0,0,0,0
1.68e-07,-3.248928997e+11,0,-590.4388551,0,0,0,0
1.7e-07,-3.257712287e+11,0,-599.1390014,0,0,0,0
1.72e-07,-3.26643047e+11,0,-607.83015,0,0,0,0
1.74e-07,-3.275083374e+11,0,-616.512149,0,0,0,0
1.76e-07,-3.283670832e+11,0,-625.1848464,0,0,0,0
1.78e-07,-3.292192672e+11,0,-633.8480907,0,0,0,0
1.8e-07,-3.30064873e+11,0,-642.5017303,0,0,0,0
1.82e-07,-3.309038838e+11,0,-651.1456138,0,0,0,0
1.84e-07,-3.317362833e+11,0,-659.7795899,0,0,0,0
1.86e-07,-3.325620551e+11,0,-668.4035076,0,0,0,0
1.88e-07,-3.333811829e+11,0,-677.0172159,0,0,0,0
1.9e-07,-3.341936509e+11,0,-685.6205639,0,0,0,0
1.92e-07,-3.349994429e+11,0,-694.2134012,0,0,0,0
1.94e-07,-3.357985433e+11,0,-702.7955771,0,0,0,0
1.96e-07,-3.365909364e+11,0,-711.3669414,0,0,0,0
1.98e-07,-3.373766066e+11,0,-719.927344,0,0,0,0
2e-07,-3.381555386e+11,0,-728.4766348,0,0,0,0
2.02e-07,-3.38927717e+11,0,-737.0146641,0,0,0,0
2.04e-07,-3.396931268e+11,0,-745.5412822,0,0,0,0
2.06e-07,-3.40451753e+11,0,-754.0563397,0,0,0,0
2.08e-07,-3.412035806e+11,0,-762.5596874,0,0,0,0
2.1e-07,-3.419485951e+11,0,-771.051176,0,0,0,0
2.12e-07,-3.426867817e+11,0,-779.5306567,0,0,0,0
2.14e-07,-3.434181261e+11,0,-787.9979809,0,0,0,0
2.16e-07,-3.441426139e+11,0,-796.4529998,0,0,0,0
2.18e-07,-3.44860231e+11,0,-804.8955653,0,0,0,0
2.2e-07,-3.455709632e+11,0,-813.3255292,0,0,0,0
2.22e-07,-3.462747968e+11,0,-821.7427435,0,0,0,0
2.24e-07,-3.469717179e+11,0,-830.1470605,0,0,0,0
2.26e-07,-3.476617128e+11,0,-838.5383327,0,0,0,0
2.28e-07,-3.483447682e+11,0,-846.9164126,0,0,0,0
2.3e-07,-3.490208705e+11,0,-855.2811532,0,0,0,0
2.32e-07,-3.496900067e+11,0,-863.6324076,0,0,0,0
2.34e-07,-3.503521636e+11,0,-871.970029,0,0,0,0
2.36e-07,-3.510073283e+11,0,-880.2938709,0,0,0,0
2.38e-07,-3.51655488e+11,0,-888.6037872,0,0,0,0
2.4e-07,-3.5229663e+11,0,-896.8996317,0,0,0,0
2.42e-07,-3.529307418e+11,0,-905.1812585,0,0,0,0
2.44e-07,-3.53557811e+11,0,-913.4485222,0,0,0,0
2.46e-07,-3.541778253e+11,0,-921.7012773,0,0,0,0
2.48e-07,-3.547907727e+11,0,-929.9393787,0,0,0,0
2.5e-07,-3.553966411e+11,0,-938.1626814,0,0,0,0
2.52e-07,-3.559954188e+11,0,-946.3710409,0,0,0,0
2.54e-07,-3.565870941e+11,0,-954.5643126,0,0,0,0
2.56e-07,-3.571716554e+11,0,-962.7423524,0,0,0,0
2.58e-07,-3.577490913e+11,0,-970.9050163,0,0,0,0
2.6e-07,-3.583193905e+11,0,-979.0521607,0,0,0,0
2.62e-07,-3.58882542e+11,0,-987.183642,0,0,0,0
2.64e-07,-3.594385347e+11,0,-995.299317,0,0,0,0
2.66e-07,-3.599873578e+11,0,-1003.399043,0,0,0,0
2.68e-07,-3.605290007e+11,0,-1011.482677,0,0,0,0
2.7e-07,-3.610634527e+11,0,-1019.550077,0,0,0,0
2.72e-07,-3.615907035e+11,0,-1027.6011,0,0,0,0
2.74e-07,-3.621107428e+11,0,-1035.635605,0,0,0,0
2.76e-07,-3.626235604e+11,0,-1043.653449,0,0,0,0
2.78e-07,-3.631291464e+11,0,-1051.654493,0,0,0,0
2.8e-07,-3.63627491e+11,0,-1059.638594,0,0,0,0
2.82e-07,-3.641185845e+11,0,-1067.605611,0,0,0,0
2.84e-07,-3.646024172e+11,0,-1075.555405,0,0,0,0
2.86e-07,-3.650789799e+11,0,-1083.487834,0,0,0,0
2.88e-07,-3.655482632e+11,0,-1091.40276,0,0,0,0
2.9e-07,-3.66010258e+11,0,-1099.300041,0,0,0,0
2.92e-07,-3.664649553e+11,0,-1107.17954,0,0,0,0
2.94e-07,-3.669123464e+11,0,-1115.041115,0,0,0,0
2.96e-07,-3.673524226e+11,0,-1122.88463,0,0,0,0
2.98e-07,-3.677851753e+11,0,-1130.709945,0,0,0,0
3e-07,-3.68210596e+11,0,-1138.516922,0,0,0,0
3.02e-07,-3.686286767e+11,0,-1146.305422,0,0,0,0
3.04e-07,-3.690394091e+11,0,-1154.07531,0,0,0,0
3.06e-07,-3.694427854e+11,0,-1161.826446,0,0,0,0
3.08e-07,-3.698387976e+11,0,-1169.558694,0,0,0,0
3.1e-07,-3.702274382e+11,0,-1177.271917,0,0,0,0
3.12e-07,-3.706086997e+11,0,-1184.96598,0,0,0,0
3.14e-07,-3.709825746e+11,0,-1192.640745,0,0,0,0
3.16e-07,-3.713490557e+11,0,-1200.296077,0,0,0,0
3.18e-07,-3.71708136e+11,0,-1207.93184,0,0,0,0
3.2e-07,-3.720598086e+11,0,-1215.5479,0,0,0,0
3.22e-07,-3.724040666e+11,0,-1223.144121,0,0,0,0
3.24e-07,-3.727409034e+11,0,-1230.720369,0,0,0,0
3.26e-07,-3.730703126e+11,0,-1238.27651,0,0,0,0
3.28e-07,-3.733922877e+11,0,-1245.81241,0,0,0,0
3.3e-07,-3.737068227e+11,0,-1253.327935,0,0,0,0
3.32e-07,-3.740139114e+11,0,-1260.822953,0,0,0,0
3.34e-07,-3.74313548e+11,0,-1268.29733,0,0,0,0
3.36e-07,-3.746057266e+11,0,-1275.750934,0,0,0,0
3.38e-07,-3.748904418e+11,0,-1283.183632,0,0,0,0
3.4e-07,-3.75167688e+11,0,-1290.595294,0,0,0,0
3.42e-07,-3.7543746e+11,0,-1297.985787,0,0,0,0
3.44e-07,-3.756997526e+11,0,-1305.35498,0,0,0,0
3.46e-07,-3.759545607e+11,0,-1312.702743,0,0,0,0
3.48e-07,-3.762018796e+11,0,-1320.028945,0,0,0,0
3.5e-07,-3.764417045e+11,0,-1327.333456,0,0,0,0
3.52e-07,-3.766740309e+11,0,-1334.616147,0,0,0,0
3.54e-07,-3.768988543e+11,0,-1341.876887,0,0,0,0
3.56e-07,-3.771161704e+11,0,-1349.115549,0,0,0,0
3.58e-07,-3.773259753e+11,0,-1356.332003,0,0,0,0
3.6e-07,-3.775282648e+11,0,-1363.526121,0,0,0,0
3.62e-07,-3.777230352e+11,0,-1370.697776,0,0,0,0
3.64e-07,-3.779102828e+11,0,-1377.846839,0,0,0,0
3.66e-07,-3.78090004e+11,0,-1384.973184,0,0,0,0
3.68e-07,-3.782621957e+11,0,-1392.076684,0,0,0,0
3.7e-07,-3.784268544e+11,0,-1399.157213,0,0,0,0
3.72e-07,-3.785839771e+11,0,-1406.214644,0,0,0,0
3.74e-07,-3.787335609e+11,0,-1413.248852,0,0,0,0
3.76e-07,-3.788756031e+11,0,-1420.259711,0,0,0,0
3.78e-07,-3.79010101e+11,0,-1427.247098,0,0,0,0
3.8e-07,-3.791370522e+11,0,-1434.210887,0,0,0,0
3.82e-07,-3.792564542e+11,0,-1441.150954,0,0,0,0
3.84e-07,-3.793683051e+11,0,-1448.067176,0,0,0,0
3.86e-07,-3.794726026e+11,0,-1454.95943,0,0,0,0
3.88e-07,-3.79569345e+11,0,-1461.827592,0,0,0,0
3.9e-07,-3.796585306e+11,0,-1468.67154,0,0,0,0
3.92e-07,-3.797401577e+11,0,-1475.491152,0,0,0,0
3.94e-07,-3.798142249e+11,0,-1482.286307,0,0,0,0
3.96e-07,-3.79880731e+11,0,-1489.056882,0,0,0,0
3.98e-07,-3.799396749e+11,0,-1495.802758,0,0,0,0
4e-07,-3.799910555e+11,0,-1502.523814,0,0,0,0
4.02e-07,-3.800348721e+11,0,-1509.219929,0,0,0,0
4.04e-07,-3.800711239e+11,0,-1515.890985,0,0,0,0
4.06e-07,-3.800998106e+11,0,-1522.536862,0,0,0,0
4.08e-07,-3.801209316e+11,0,-1529.157441,0,0,0,0
4.1e-07,-3.801344867e+11,0,-1535.752604,0,0,0,0
4.12e-07,-3.80140476e+11,0,-1542.322234,0,0,0,0
4.14e-07,-3.801388994e+11,0,-1548.866211,0,0,0,0
4.16e-07,-3.801297573e+11,0,-1555.38442,0,0,0,0
4.18e-07,-3.801130499e+11,0,-1561.876744,0,0,0,0
4.2e-07,-3.800887778e+11,0,-1568.343067,0,0,0,0
4.22e-07,-3.800569417e+11,0,-1574.783273,0,0,0,0
4.24e-07,-3.800175424e+11,0,-1581.197246,0,0,0,0
4.26e-07,-3.79970581e+11,0,-1587.584871,0,0,0,0
4.28e-07,-3.799160585e+11,0,-1593.946036,0,0,0,0
4.3e-07,-3.798539761e+11,0,-1600.280624,0,0,0,0
4.32e-07,-3.797843354e+11,0,-1606.588523,0,0,0,0
4.34e-07,-3.79707138e+11,0,-1612.869619,0,0,0,0
4.36e-07,-3.796223855e+11,0,-1619.123801,0,0,0,0
4.38e-07,-3.795300798e+11,0,-1625.350955,0,0,0,0
4.4e-07,-3.79430223e+11,0,-1631.55097,0,0,0,0
4.42e-07,-3.793228172e+11,0,-1637.723735,0,0,0,0
4.44e-07,-3.792078648e+11,0,-1643.869139,0,0,0,0
4.46e-07,-3.790853682e+11,0,-1649.987071,0,0,0,0
4.48e-07,-3.789553301e+11,0,-1656.077422,0,0,0,0
4.5e-07,-3.788177533e+11,0,-1662.140081,0,0,0,0
4.52e-07,-3.786726406e+11,0,-1668.174941,0,0,0,0
4.54e-07,-3.785199953e+11,0,-1674.181892,0,0,0,0
4.56e-07,-3.783598204e+11,0,-1680.160827,0,0,0,0
4.58e-07,-3.781921193e+11,0,-1686.111638,0,0,0,0
4.6e-07,-3.780168957e+11,0,-1692.034218,0,0,0,0
4.62e-07,-3.778341532e+11,0,-1697.928459,0,0,0,0
4.64e-07,-3.776438955e+11,0,-1703.794257,0,0,0,0
4.66e-07,-3.774461267e+11,0,-1709.631505,0,0,0,0
4.68e-07,-3.772408509e+11,0,-1715.440098,0,0,0,0
4.7e-07,-3.770280724e+11,0,-1721.219932,0,0,0,0
4.72e-07,-3.768077955e+11,0,-1726.970902,0,0,0,0
4.74e-07,-3.765800249e+11,0,-1732.692904,0,0,0,0
4.76e-07,-3.763447653e+11,0,-1738.385836,0,0,0,0
4.78e-07,-3.761020215e+11,0,-1744.049594,0,0,0,0
4.8e-07,-3.758517986e+11,0,-1749.684076,0,0,0,0
4.82e-07,-3.755941017e+11,0,-1755.28918,0,0,0,0
4.84e-07,-3.753289361e+11,0,-1760.864806,0,0,0,0
4.86e-07,-3.750563074e+11,0,-1766.410851,0,0,0,0
4.88e-07,-3.74776221e+11,0,-1771.927217,0,0,0,0
4.9e-07,-3.744886828e+11,0,-1777.413803,0,0,0,0
4.92e-07,-3.741936987e+11,0,-1782.87051,0,0,0,0
4.94e-07,-3.738912747e+11,0,-1788.297239,0,0,0,0
4.96e-07,-3.73581417e+11,0,-1793.693892,0,0,0,0
4.98e-07,-3.732641319e+11,0,-1799.060371,0,0,0,0
5e-07,-3.729394261e+11,0,-1804.396579,0,0,0,0
5.02e-07,-3.72607306e+11,0,-1809.702419,0,0,0,0
5.04e-07,-3.722677786e+11,0,-1814.977795,0,0,0,0
5.06e-07,-3.719208506e+11,0,-1820.222612,0,0,0,0
5.08e-07,-3.715665293e+11,0,-1825.436773,0,0,0,0
5.1e-07,-3.712048218e+11,0,-1830.620184,0,0,0,0
5.12e-07,-3.708357356e+11,0,-1835.772752,0,0,0,0
5.14e-07,-3.704592781e+11,0,-1840.894382,0,0,0,0
5.16e-07,-3.70075457e+11,0,-1845.984982,0,0,0,0
5.18e-07,-3.696842802e+11,0,-1851.044458,0,0,0,0
5.2e-07,-3.692857555e+11,0,-1856.072719,0,0,0,0
5.22e-07,-3.688798912e+11,0,-1861.069674,0,0,0,0
5.24e-07,-3.684666954e+11,0,-1866.03523,0,0,0,0
5.26e-07,-3.680461766e+11,0,-1870.969299,0,0,0,0
5.28e-07,-3.676183432e+11,0,-1875.871789,0,0,0,0
5.3e-07,-3.671832041e+11,0,-1880.742612,0,0,0,0
5.32e-07,-3.66740768e+11,0,-1885.581678,0,0,0,0
5.34e-07,-3.662910439e+11,0,-1890.388899,0,0,0,0
5.36e-07,-3.658340409e+11,0,-1895.164188,0,0,0,0
5.38e-07,-3.653697683e+11,0,-1899.907458,0,0,0,0
5.4e-07,-3.648982355e+11,0,-1904.618621,0,0,0,0
5.42e-07,-3.644194521e+11,0,-1909.297591,0,0,0,0
5.44e-07,-3.639334277e+11,0,-1913.944283,0,0,0,0
5.46e-07,-3.634401723e+11,0,-1918.558612,0,0,0,0
5.48e-07,-3.629396958e+11,0,-1923.140493,0,0,0,0
5.5e-07,-3.624320083e+11,0,-1927.689842,0,0,0,0
5.52e-07,-3.619171201e+11,0,-1932.206577,0,0,0,0
5.54e-07,-3.613950416e+11,0,-1936.690613,0,0,0,0
5.56e-07,-3.608657834e+11,0,-1941.141869,0,0,0,0
5.58e-07,-3.603293562e+11,0,-1945.560263,0,0,0,0
5.6e-07,-3.597857708e+11,0,-1949.945714,0,0,0,0
5.62e-07,-3.592350382e+11,0,-1954.298141,0,0,0,0
5.64e-07,-3.586771696e+11,0,-1958.617465,0,0,0,0
5.66e-07,-3.581121762e+11,0,-1962.903605,0,0,0,0
5.68e-07,-3.575400694e+11,0,-1967.156483,0,0,0,0
5.7e-07,-3.569608608e+11,0,-1971.37602,0,0,0,0
5.72e-07,-3.563745621e+11,0,-1975.562139,0,0,0,0
5.74e-07,-3.557811851e+11,0,-1979.714763,0,0,0,0
5.76e-07,-3.551807417e+11,0,-1983.833814,0,0,0,0
5.78e-07,-3.545732442e+11,0,-1987.919217,0,0,0,0
5.8e-07,-3.539587047e+11,0,-1991.970896,0,0,0,0
5.82e-07,-3.533371357e+11,0,-1995.988776,0,0,0,0
5.84e-07,-3.527085496e+11,0,-1999.972784,0,0,0,0
5.86e-07,-3.520729593e+11,0,-2003.922844,0,0,0,0
5.88e-07,-3.514303773e+11,0,-2007.838885,0,0,0,0
5.9e-07,-3.507808169e+11,0,-2011.720832,0,0,0,0
5.92e-07,-3.501242909e+11,0,-2015.568615,0,0,0,0
5.94e-07,-3.494608127e+11,0,-2019.382162,0,0,0,0
5.96e-07,-3.487903955e+11,0,-2023.161402,0,0,0,0
5.98e-07,-3.48113053e+11,0,-2026.906265,0,0,0,0
6e-07,-3.474287988e+11,0,-2030.616681,0,0,0,0
6.02e-07,-3.467376465e+11,0,-2034.29258,0,0,0,0
6.04e-07,-3.460396102e+11,0,-2037.933895,0,0,0,0
6.06e-07,-3.45334704e+11,0,-2041.540558,0,0,0,0
6.08e-07,-3.446229419e+11,0,-2045.112501,0,0,0,0
6.1e-07,-3.439043383e+11,0,-2048.649657,0,0,0,0
6.12e-07,-3.431789077e+11,0,-2052.15196,0,0,0,0
6.14e-07,-3.424466647e+11,0,-2055.619345,0,0,0,0
6.16e-07,-3.417076239e+11,0,-2059.051747,0,0,0,0
6.18e-07,-3.409618004e+11,0,-2062.449101,0,0,0,0
6.2e-07,-3.402092089e+11,0,-2065.811344,0,0,0,0
6.22e-07,-3.394498648e+11,0,-2069.138412,0,0,0,0
6.24e-07,-3.386837833e+11,0,-2072.430244,0,0,0,0
6.26e-07,-3.379109798e+11,0,-2075.686776,0,0,0,0
6.28e-07,-3.371314697e+11,0,-2078.907948,0,0,0,0
6.3e-07,-3.363452688e+11,0,-2082.093699,0,0,0,0
6.32e-07,-3.35552393e+11,0,-2085.243969,0,0,0,0
6.34e-07,-3.34752858e+11,0,-2088.358698,0,0,0,0
6.36e-07,-3.3394668e+11,0,-2091.437827,0,0,0,0
6.38e-07,-3.331338752e+11,0,-2094.481298,0,0,0,0
6.4e-07,-3.323144598e+11,0,-2097.489054,0,0,0,0
6.42e-07,-3.314884505e+11,0,-2100.461037,0,0,0,0
6.44e-07,-3.306558637e+11,0,-2103.397191,0,0,0,0
6.46e-07,-3.298167162e+11,0,-2106.297459,0,0,0,0
6.48e-07,-3.289710249e+11,0,-2109.161787,0,0,0,0
6.5e-07,-3.281188066e+11,0,-2111.990121,0,0,0,0
6.52e-07,-3.272600786e+11,0,-2114.782405,0,0,0,0
6.54e-07,-3.263948581e+11,0,-2117.538587,0,0,0,0
6.56e-07,-3.255231624e+11,0,-2120.258614,0,0,0,0
6.58e-07,-3.24645009e+11,0,-2122.942434,0,0,0,0
6.6e-07,-3.237604156e+11,0,-2125.589995,0,0,0,0
6.62e-07,-3.228693999e+11,0,-2128.201246,0,0,0,0
6.64e-07,-3.219719798e+11,0,-2130.776137,0,0,0,0
6.66e-07,-3.210681734e+11,0,-2133.314618,0,0,0,0
6.68e-07,-3.201579986e+11,0,-2135.816641,0,0,0,0
6.7e-07,-3.192414739e+11,0,-2138.282156,0,0,0,0
6.72e-07,-3.183186176e+11,0,-2140.711117,0,0,0,0
6.74e-07,-3.173894482e+11,0,-2143.103476,0,0,0,0
6.76e-07,-3.164539843e+11,0,-2145.459186,0,0,0,0
6.78e-07,-3.155122447e+11,0,-2147.778201,0,0,0,0
6.8e-07,-3.145642483e+11,0,-2150.060477,0,0,0,0
6.82e-07,-3.136100142e+11,0,-2152.305969,0,0,0,0
6.84e-07,-3.126495614e+11,0,-2154.514632,0,0,0,0
6.86e-07,-3.116829092e+11,0,-2156.686423,0,0,0,0
6.88e-07,-3.10710077e+11,0,-2158.8213,0,0,0,0
6.9e-07,-3.097310842e+11,0,-2160.91922,0,0,0,0
6.92e-07,-3.087459506e+11,0,-2162.980142,0,0,0,0
6.94e-07,-3.077546959e+11,0,-2165.004025,0,0,0,0
6.96e-07,-3.067573399e+11,0,-2166.990829,0,0,0,0
6.98e-07,-3.057539026e+11,0,-2168.940515,0,0,0,0
7e-07,-3.047444042e+11,0,-2170.853043,0,0,0,0
7.02e-07,-3.037288648e+11,0,-2172.728375,0,0,0,0
7.04e-07,-3.027073049e+11,0,-2174.566473,0,0,0,0
7.06e-07,-3.016797449e+11,0,-2176.367301,0,0,0,0
7.08e-07,-3.006462053e+11,0,-2178.130823,0,0,0,0
7.1e-07,-2.99606707e+11,0,-2179.857001,0,0,0,0
7.12e-07,-2.985612706e+11,0,-2181.545802,0,0,0,0
7.14e-07,-2.975099173e+11,0,-2183.197191,0,0,0,0
7.16e-07,-2.96452668e+11,0,-2184.811135,0,0,0,0
7.18e-07,-2.953895439e+11,0,-2186.387599,0,0,0,0
7.2e-07,-2.943205663e+11,0,-2187.926552,0,0,0,0
7.22e-07,-2.932457566e+11,0,-2189.427961,0,0,0,0
7.24e-07,-2.921651364e+11,0,-2190.891796,0,0,0,0
7.26e-07,-2.910787272e+11,0,-2192.318026,0,0,0,0
7.28e-07,-2.89986551e+11,0,-2193.706622,0,0,0,0
7.3e-07,-2.888886294e+11,0,-2195.057552,0,0,0,0
7.32e-07,-2.877849845e+11,0,-2196.370791,0,0,0,0
7.34e-07,-2.866756385e+11,0,-2197.646308,0,0,0,0
7.36e-07,-2.855606135e+11,0,-2198.884077,0,0,0,0
7.38e-07,-2.844399318e+11,0,-2200.084072,0,0,0,0
7.4e-07,-2.833136159e+11,0,-2201.246266,0,0,0,0
7.42e-07,-2.821816883e+11,0,-2202.370634,0,0,0,0
7.44e-07,-2.810441718e+11,0,-2203.457151,0,0,0,0
7.46e-07,-2.79901089e+11,0,-2204.505793,0,0,0,0
7.48e-07,-2.787524628e+11,0,-2205.516538,0,0,0,0
7.5e-07,-2.775983163e+11,0,-2206.489361,0,0,0,0
7.52e-07,-2.764386725e+11,0,-2207.424241,0,0,0,0
7.54e-07,-2.752735547e+11,0,-2208.321157,0,0,0,0
7.56e-07,-2.741029861e+11,0,-2209.180088,0,0,0,0
7.58e-07,-2.729269903e+11,0,-2210.001014,0,0,0,0
7.6e-07,-2.717455907e+11,0,-2210.783915,0,0,0,0
7.62e-07,-2.705588109e+11,0,-2211.528772,0,0,0,0
7.64e-07,-2.693666748e+11,0,-2212.235568,0,0,0,0
7.66e-07,-2.681692062e+11,0,-2212.904285,0,0,0,0
7.68e-07,-2.669664289e+11,0,-2213.534905,0,0,0,0
7.7e-07,-2.657583672e+11,0,-2214.127414,0,0,0,0
7.72e-07,-2.645450452e+11,0,-2214.681795,0,0,0,0
7.74e-07,-2.633264871e+11,0,-2215.198033,0,0,0,0
7.76e-07,-2.621027174e+11,0,-2215.676115,0,0,0,0
7.78e-07,-2.608737604e+11,0,-2216.116027,0,0,0,0
7.8e-07,-2.596396409e+11,0,-2216.517756,0,0,0,0
7.82e-07,-2.584003834e+11,0,-2216.881289,0,0,0,0
7.84e-07,-2.571560128e+11,0,-2217.206616,0,0,0,0
7.86e-07,-2.55906554e+11,0,-2217.493725,0,0,0,0
7.88e-07,-2.546520319e+11,0,-2217.742606,0,0,0,0
7.9e-07,-2.533924717e+11,0,-2217.95325,0,0,0,0
7.92e-07,-2.521278984e+11,0,-2218.125647,0,0,0,0
7.94e-07,-2.508583376e+11,0,-2218.25979,0,0,0,0
7.96e-07,-2.495838144e+11,0,-2218.355671,0,0,0,0
7.98e-07,-2.483043544e+11,0,-2218.413282,0,0,0,0
8e-07,-2.470199833e+11,0,-2218.432619,0,0,0,0
8.02e-07,-2.457307266e+11,0,-2218.413674,0,0,0,0
8.04e-07,-2.444366101e+11,0,-2218.356444,0,0,0,0
8.06e-07,-2.431376598e+11,0,-2218.260924,0,0,0,0
8.08e-07,-2.418339016e+11,0,-2218.12711,0,0,0,0
8.1e-07,-2.405253616e+11,0,-2217.955,0,0,0,0
8.12e-07,-2.392120659e+11,0,-2217.74459,0,0,0,0
8.14e-07,-2.378940408e+11,0,-2217.495881,0,0,0,0
8.16e-07,-2.365713126e+11,0,-2217.20887,0,0,0,0
8.18e-07,-2.352439078e+11,0,-2216.883557,0,0,0,0
8.2e-07,-2.339118529e+11,0,-2216.519943,0,0,0,0
8.22e-07,-2.325751746e+11,0,-2216.118029,0,0,0,0
