z,Ex,Ez,By,ne,vx,vz,Pe
1.46e-07,1.359415975e+10,0,45.34637525,0,0,0,0
1.48e-07,1.375811252e+10,0,45.89325729,0,0,0,0
1.5e-07,1.392151088e+10,0,46.43828998,0,0,0,0
1.52e-07,1.408435259e+10,0,46.9814659,0,0,0,0
1.54e-07,1.424663546e+10,0,47.52277768,0,0,0,0
1.56e-07,1.440835728e+10,0,48.06221801,0,0,0,0
1.58e-07,1.456951587e+10,0,48.59977962,0,0,0,0
1.6e-07,1.473010909e+10,0,49.13545529,0,0,0,0
1.62e-07,1.489013476e+10,0,49.66923786,0,0,0,0
1.64e-07,1.504959077e+10,0,50.2011202,0,0,0,0
1.66e-07,1.520847499e+10,0,50.73109526,0,0,0,0
1.68e-07,1.536678532e+10,0,51.25915602,0,0,0,0
1.7e-07,1.552451967e+10,0,51.7852955,0,0,0,0
1.72e-07,1.568167597e+10,0,52.3095068,0,0,0,0
1.74e-07,1.583825216e+10,0,52.83178305,0,0,0,0
1.76e-07,1.599424619e+10,0,53.35211743,0,0,0,0
1.78e-07,1.614965605e+10,0,53.87050319,0,0,0,0
1.8e-07,1.630447971e+10,0,54.38693359,0,0,0,0
1.82e-07,1.645871517e+10,0,54.90140199,0,0,0,0
1.84e-07,1.661236046e+10,0,55.41390177,0,0,0,0
1.86e-07,1.676541361e+10,0,55.92442636,0,0,0,0
1.88e-07,1.691787267e+10,0,56.43296926,0,0,0,0
1.9e-07,1.70697357e+10,0,56.93952401,0,0,0,0
1.92e-07,1.722100077e+10,0,57.4440842,0,0,0,0
1.94e-07,1.737166599e+10,0,57.94664346,0,0,0,0
1.96e-07,1.752172945e+10,0,58.44719549,0,0,0,0
1.98e-07,1.767118929e+10,0,58.94573404,0,0,0,0
2e-07,1.782004365e+10,0,59.4422529,0,0,0,0
2.02e-07,1.796829067e+10,0,59.93674592,0,0,0,0
2.04e-07,1.811592854e+10,0,60.42920699,0,0,0,0
2.06e-07,1.826295543e+10,0,60.91963006,0,0,0,0
2.08e-07,1.840936955e+10,0,61.40800913,0,0,0,0
2.1e-07,1.855516912e+10,0,61.89433826,0,0,0,0
2.12e-07,1.870035236e+10,0,62.37861155,0,0,0,0
2.14e-07,1.884491752e+10,0,62.86082314,0,0,0,0
2.16e-07,1.898886287e+10,0,63.34096725,0,0,0,0
2.18e-07,1.913218669e+10,0,63.81903813,0,0,0,0
2.2e-07,1.927488726e+10,0,64.2950301,0,0,0,0
2.22e-07,1.94169629e+10,0,64.7689375,0,0,0,0
2.24e-07,1.955841193e+10,0,65.24075477,0,0,0,0
2.26e-07,1.96992327e+10,0,65.71047634,0,0,0,0
2.28e-07,1.983942355e+10,0,66.17809676,0,0,0,0
2.3e-07,1.997898286e+10,0,66.64361057,0,0,0,0
2.32e-07,2.011790902e+10,0,67.1070124,0,0,0,0
2.34e-07,2.025620043e+10,0,67.56829692,0,0,0,0
2.36e-07,2.03938555e+10,0,68.02745885,0,0,0,0
2.38e-07,2.053087267e+10,0,68.48449296,0,0,0,0
2.4e-07,2.066725039e+10,0,68.93939409,0,0,0,0
2.42e-07,2.080298712e+10,0,69.39215711,0,0,0,0
2.44e-07,2.093808135e+10,0,69.84277695,0,0,0,0
2.46e-07,2.107253156e+10,0,70.29124859,0,0,0,0
2.48e-07,2.120633628e+10,0,70.73756707,0,0,0,0
2.5e-07,2.133949402e+10,0,71.18172747,0,0,0,0
2.52e-07,2.147200332e+10,0,71.62372493,0,0,0,0
2.54e-07,2.160386276e+10,0,72.06355464,0,0,0,0
2.56e-07,2.173507089e+10,0,72.50121184,0,0,0,0
2.58e-07,2.186562632e+10,0,72.93669183,0,0,0,0
2.6e-07,2.199552763e+10,0,73.36998995,0,0,0,0
2.62e-07,2.212477347e+10,0,73.8011016,0,0,0,0
2.64e-07,2.225336245e+10,0,74.23002223,0,0,0,0
2.66e-07,2.238129323e+10,0,74.65674735,0,0,0,0
2.68e-07,2.250856449e+10,0,75.0812725,0,0,0,0
2.7e-07,2.263517489e+10,0,75.50359329,0,0,0,0
2.72e-07,2.276112315e+10,0,75.92370539,0,0,0,0
2.74e-07,2.288640797e+10,0,76.34160451,0,0,0,0
2.76e-07,2.301102809e+10,0,76.7572864,0,0,0,0
2.78e-07,2.313498225e+10,0,77.17074689,0,0,0,0
2.8e-07,2.325826921e+10,0,77.58198184,0,0,0,0
2.82e-07,2.338088774e+10,0,77.99098717,0,0,0,0
2.84e-07,2.350283665e+10,0,78.39775885,0,0,0,0
2.86e-07,2.362411473e+10,0,78.80229291,0,0,0,0
2.88e-07,2.374472082e+10,0,79.20458543,0,0,0,0
2.9e-07,2.386465375e+10,0,79.60463252,0,0,0,0
2.92e-07,2.398391238e+10,0,80.00243038,0,0,0,0
2.94e-07,2.410249557e+10,0,80.39797523,0,0,0,0
2.96e-07,2.422040222e+10,0,80.79126337,0,0,0,0
2.98e-07,2.433763122e+10,0,81.18229112,0,0,0,0
3e-07,2.44541815e+10,0,81.57105488,0,0,0,0
3.02e-07,2.457005198e+10,0,81.95755109,0,0,0,0
3.04e-07,2.468524161e+10,0,82.34177624,0,0,0,0
3.06e-07,2.479974937e+10,0,82.72372688,0,0,0,0
3.08e-07,2.491357422e+10,0,83.10339961,0,0,0,0
3.1e-07,2.502671517e+10,0,83.48079108,0,0,0,0
3.12e-07,2.513917123e+10,0,83.85589798,0,0,0,0
3.14e-07,2.525094141e+10,0,84.22871708,0,0,0,0
3.16e-07,2.536202478e+10,0,84.59924517,0,0,0,0
3.18e-07,2.547242038e+10,0,84.96747913,0,0,0,0
3.2e-07,2.558212728e+10,0,85.33341585,0,0,0,0
3.22e-07,2.569114459e+10,0,85.6970523,0,0,0,0
3.24e-07,2.579947139e+10,0,86.0583855,0,0,0,0
3.26e-07,2.590710682e+10,0,86.41741251,0,0,0,0
3.28e-07,2.601405e+10,0,86.77413045,0,0,0,0
3.3e-07,2.61203001e+10,0,87.12853649,0,0,0,0
3.32e-07,2.622585627e+10,0,87.48062785,0,0,0,0
3.34e-07,2.63307177e+10,0,87.8304018,0,0,0,0
3.36e-07,2.64348836e+10,0,88.17785568,0,0,0,0
3.38e-07,2.653835316e+10,0,88.52298686,0,0,0,0
3.4e-07,2.664112562e+10,0,88.86579277,0,0,0,0
3.42e-07,2.674320023e+10,0,89.20627089,0,0,0,0
3.44e-07,2.684457625e+10,0,89.54441875,0,0,0,0
3.46e-07,2.694525295e+10,0,89.88023395,0,0,0,0
3.48e-07,2.704522962e+10,0,90.2137141,0,0,0,0
3.5e-07,2.714450558e+10,0,90.54485691,0,0,0,0
3.52e-07,2.724308013e+10,0,90.87366012,0,0,0,0
3.54e-07,2.734095263e+10,0,91.2001215,0,0,0,0
3.56e-07,2.743812243e+10,0,91.52423892,0,0,0,0
3.58e-07,2.753458888e+10,0,91.84601025,0,0,0,0
3.6e-07,2.763035138e+10,0,92.16543345,0,0,0,0
3.62e-07,2.772540933e+10,0,92.48250652,0,0,0,0
3.64e-07,2.781976214e+10,0,92.79722749,0,0,0,0
3.66e-07,2.791340924e+10,0,93.10959448,0,0,0,0
3.68e-07,2.800635008e+10,0,93.41960563,0,0,0,0
3.7e-07,2.809858412e+10,0,93.72725915,0,0,0,0
3.72e-07,2.819011083e+10,0,94.03255329,0,0,0,0
3.74e-07,2.828092971e+10,0,94.33548635,0,0,0,0
3.76e-07,2.837104026e+10,0,94.63605669,0,0,0,0
3.78e-07,2.846044201e+10,0,94.93426271,0,0,0,0
3.8e-07,2.854913449e+10,0,95.23010289,0,0,0,0
3.82e-07,2.863711726e+10,0,95.52357571,0,0,0,0
3.84e-07,2.872438988e+10,0,95.81467975,0,0,0,0
3.86e-07,2.881095194e+10,0,96.10341361,0,0,0,0
3.88e-07,2.889680304e+10,0,96.38977596,0,0,0,0
3.9e-07,2.898194279e+10,0,96.6737655,0,0,0,0
3.92e-07,2.906637082e+10,0,96.95538101,0,0,0,0
3.94e-07,2.915008677e+10,0,97.23462129,0,0,0,0
3.96e-07,2.923309031e+10,0,97.5114852,0,0,0,0
3.98e-07,2.93153811e+10,0,97.78597167,0,0,0,0
4e-07,2.939695885e+10,0,98.05807966,0,0,0,0
4.02e-07,2.947782324e+10,0,98.32780818,0,0,0,0
4.04e-07,2.955797401e+10,0,98.5951563,0,0,0,0
4.06e-07,2.963741088e+10,0,98.86012313,0,0,0,0
4.08e-07,2.971613361e+10,0,99.12270785,0,0,0,0
4.1e-07,2.979414197e+10,0,99.38290966,0,0,0,0
4.12e-07,2.987143573e+10,0,99.64072784,0,0,0,0
4.14e-07,2.994801468e+10,0,99.8961617,0,0,0,0
4.16e-07,3.002387865e+10,0,100.1492106,0,0,0,0
4.18e-07,3.009902744e+10,0,100.399874,0,0,0,0
4.2e-07,3.017346091e+10,0,100.6481513,0,0,0,0
4.22e-07,3.024717891e+10,0,100.894042,0,0,0,0
4.24e-07,3.03201813e+10,0,101.1375458,0,0,0,0
4.26e-07,3.039246798e+10,0,101.3786622,0,0,0,0
4.28e-07,3.046403884e+10,0,101.6173909,0,0,0,0
4.3e-07,3.053489379e+10,0,101.8537315,0,0,0,0
4.32e-07,3.060503277e+10,0,102.087684,0,0,0,0
4.34e-07,3.067445572e+10,0,102.319248,0,0,0,0
4.36e-07,3.074316259e+10,0,102.5484235,0,0,0,0
4.38e-07,3.081115337e+10,0,102.7752104,0,0,0,0
4.4e-07,3.087842803e+10,0,102.9996085,0,0,0,0
4.42e-07,3.094498659e+10,0,103.221618,0,0,0,0
4.44e-07,3.101082906e+10,0,103.4412389,0,0,0,0
4.46e-07,3.107595546e+10,0,103.6584712,0,0,0,0
4.48e-07,3.114036586e+10,0,103.8733152,0,0,0,0
4.5e-07,3.120406031e+10,0,104.0857711,0,0,0,0
4.52e-07,3.126703888e+10,0,104.2958391,0,0,0,0
4.54e-07,3.132930166e+10,0,104.5035194,0,0,0,0
4.56e-07,3.139084877e+10,0,104.7088126,0,0,0,0
4.58e-07,3.145168032e+10,0,104.9117189,0,0,0,0
4.6e-07,3.151179644e+10,0,105.1122388,0,0,0,0
4.62e-07,3.157119728e+10,0,105.3103727,0,0,0,0
4.64e-07,3.162988301e+10,0,105.5061214,0,0,0,0
4.66e-07,3.16878538e+10,0,105.6994852,0,0,0,0
4.68e-07,3.174510984e+10,0,105.890465,0,0,0,0
4.7e-07,3.180165135e+10,0,106.0790613,0,0,0,0
4.72e-07,3.185747853e+10,0,106.2652748,0,0,0,0
4.74e-07,3.191259163e+10,0,106.4491065,0,0,0,0
4.76e-07,3.196699089e+10,0,106.630557,0,0,0,0
4.78e-07,3.202067657e+10,0,106.8096274,0,0,0,0
4.8e-07,3.207364896e+10,0,106.9863184,0,0,0,0
4.82e-07,3.212590834e+10,0,107.1606311,0,0,0,0
4.84e-07,3.217745501e+10,0,107.3325665,0,0,0,0
4.86e-07,3.222828931e+10,0,107.5021257,0,0,0,0
4.88e-07,3.227841156e+10,0,107.6693097,0,0,0,0
4.9e-07,3.232782211e+10,0,107.8341198,0,0,0,0
4.92e-07,3.237652131e+10,0,107.9965571,0,0,0,0
4.94e-07,3.242450956e+10,0,108.1566229,0,0,0,0
4.96e-07,3.247178722e+10,0,108.3143184,0,0,0,0
4.98e-07,3.251835472e+10,0,108.4696451,0,0,0,0
5e-07,3.256421247e+10,0,108.6226044,0,0,0,0
5.02e-07,3.260936089e+10,0,108.7731976,0,0,0,0
5.04e-07,3.265380043e+10,0,108.9214262,0,0,0,0
5.06e-07,3.269753155e+10,0,109.0672918,0,0,0,0
5.08e-07,3.274055472e+10,0,109.210796,0,0,0,0
5.1e-07,3.278287044e+10,0,109.3519403,0,0,0,0
5.12e-07,3.282447919e+10,0,109.4907265,0,0,0,0
5.14e-07,3.28653815e+10,0,109.6271562,0,0,0,0
5.16e-07,3.290557788e+10,0,109.7612313,0,0,0,0
5.18e-07,3.294506889e+10,0,109.8929534,0,0,0,0
5.2e-07,3.298385507e+10,0,110.0223246,0,0,0,0
5.22e-07,3.302193699e+10,0,110.1493466,0,0,0,0
5.24e-07,3.305931523e+10,0,110.2740213,0,0,0,0
5.26e-07,3.309599039e+10,0,110.3963509,0,0,0,0
5.28e-07,3.313196308e+10,0,110.5163373,0,0,0,0
5.3e-07,3.316723392e+10,0,110.6339825,0,0,0,0
5.32e-07,3.320180354e+10,0,110.7492888,0,0,0,0
5.34e-07,3.323567259e+10,0,110.8622582,0,0,0,0
5.36e-07,3.326884173e+10,0,110.972893,0,0,0,0
5.38e-07,3.330131164e+10,0,111.0811954,0,0,0,0
5.4e-07,3.3333083e+10,0,111.1871678,0,0,0,0
5.42e-07,3.336415652e+10,0,111.2908123,0,0,0,0
5.44e-07,3.33945329e+10,0,111.3921316,0,0,0,0
5.46e-07,3.342421289e+10,0,111.4911278,0,0,0,0
5.48e-07,3.345319721e+10,0,111.5878036,0,0,0,0
5.5e-07,3.348148662e+10,0,111.6821615,0,0,0,0
5.52e-07,3.350908189e+10,0,111.7742039,0,0,0,0
5.54e-07,3.353598379e+10,0,111.8639336,0,0,0,0
5.56e-07,3.356219312e+10,0,111.9513531,0,0,0,0
5.58e-07,3.358771069e+10,0,112.0364651,0,0,0,0
5.6e-07,3.361253731e+10,0,112.1192723,0,0,0,0
5.62e-07,3.36366738e+10,0,112.1997776,0,0,0,0
5.64e-07,3.366012103e+10,0,112.2779838,0,0,0,0
5.66e-07,3.368287983e+10,0,112.3538936,0,0,0,0
5.68e-07,3.370495108e+10,0,112.42751,0,0,0,0
5.7e-07,3.372633567e+10,0,112.4988359,0,0,0,0
5.72e-07,3.374703447e+10,0,112.5678744,0,0,0,0
5.74e-07,3.376704841e+10,0,112.6346284,0,0,0,0
5.76e-07,3.37863784e+10,0,112.699101,0,0,0,0
5.78e-07,3.380502538e+10,0,112.7612953,0,0,0,0
5.8e-07,3.382299027e+10,0,112.8212144,0,0,0,0
5.82e-07,3.384027405e+10,0,112.8788617,0,0,0,0
5.84e-07,3.385687768e+10,0,112.9342401,0,0,0,0
5.86e-07,3.387280215e+10,0,112.9873532,0,0,0,0
5.88e-07,3.388804843e+10,0,113.0382041,0,0,0,0
5.9e-07,3.390261755e+10,0,113.0867962,0,0,0,0
5.92e-07,3.391651051e+10,0,113.133133,0,0,0,0
5.94e-07,3.392972836e+10,0,113.1772177,0,0,0,0
5.96e-07,3.394227212e+10,0,113.219054,0,0,0,0
5.98e-07,3.395414285e+10,0,113.2586454,0,0,0,0
6e-07,3.396534163e+10,0,113.2959953,0,0,0,0
6.02e-07,3.397586952e+10,0,113.3311075,0,0,0,0
6.04e-07,3.398572761e+10,0,113.3639854,0,0,0,0
6.06e-07,3.399491702e+10,0,113.3946329,0,0,0,0
6.08e-07,3.400343885e+10,0,113.4230535,0,0,0,0
6.1e-07,3.401129422e+10,0,113.4492512,0,0,0,0
6.12e-07,3.401848428e+10,0,113.4732295,0,0,0,0
6.14e-07,3.402501017e+10,0,113.4949925,0,0,0,0
6.16e-07,3.403087306e+10,0,113.514544,0,0,0,0
6.18e-07,3.403607411e+10,0,113.5318878,0,0,0,0
6.2e-07,3.404061451e+10,0,113.5470279,0,0,0,0
6.22e-07,3.404449546e+10,0,113.5599684,0,0,0,0
6.24e-07,3.404771815e+10,0,113.5707132,0,0,0,0
6.26e-07,3.405028382e+10,0,113.5792663,0,0,0,0
6.28e-07,3.405219368e+10,0,113.585632,0,0,0,0
6.3e-07,3.405344898e+10,0,113.5898143,0,0,0,0
6.32e-07,3.405405098e+10,0,113.5918174,0,0,0,0
6.34e-07,3.405400093e+10,0,113.5916456,0,0,0,0
6.36e-07,3.40533001e+10,0,113.589303,0,0,0,0
6.38e-07,3.40519498e+10,0,113.584794,0,0,0,0
6.4e-07,3.40499513e+10,0,113.5781229,0,0,0,0
6.42e-07,3.404730593e+10,0,113.569294,0,0,0,0
6.44e-07,3.404401499e+10,0,113.5583118,0,0,0,0
6.46e-07,3.404007982e+10,0,113.5451807,0,0,0,0
6.48e-07,3.403550176e+10,0,113.5299051,0,0,0,0
6.5e-07,3.403028216e+10,0,113.5124897,0,0,0,0
6.52e-07,3.402442239e+10,0,113.4929388,0,0,0,0
6.54e-07,3.401792382e+10,0,113.4712571,0,0,0,0
6.56e-07,3.401078782e+10,0,113.4474493,0,0,0,0
6.58e-07,3.40030158e+10,0,113.4215199,0,0,0,0
6.6e-07,3.399460916e+10,0,113.3934737,0,0,0,0
6.62e-07,3.398556933e+10,0,113.3633154,0,0,0,0
6.64e-07,3.397589771e+10,0,113.3310497,0,0,0,0
6.66e-07,3.396559576e+10,0,113.2966814,0,0,0,0
6.68e-07,3.395466491e+10,0,113.2602154,0,0,0,0
6.7e-07,3.394310663e+10,0,113.2216565,0,0,0,0
6.72e-07,3.393092239e+10,0,113.1810097,0,0,0,0
6.74e-07,3.391811366e+10,0,113.1382798,0,0,0,0
6.76e-07,3.390468194e+10,0,113.0934718,0,0,0,0
6.78e-07,3.389062871e+10,0,113.0465907,0,0,0,0
6.8e-07,3.38759555e+10,0,112.9976416,0,0,0,0
6.82e-07,3.386066381e+10,0,112.9466295,0,0,0,0
6.84e-07,3.384475519e+10,0,112.8935596,0,0,0,0
6.86e-07,3.382823117e+10,0,112.8384369,0,0,0,0
6.88e-07,3.381109329e+10,0,112.7812666,0,0,0,0
6.9e-07,3.379334312e+10,0,112.722054,0,0,0,0
6.92e-07,3.377498223e+10,0,112.6608042,0,0,0,0
6.94e-07,3.375601219e+10,0,112.5975226,0,0,0,0
6.96e-07,3.37364346e+10,0,112.5322144,0,0,0,0
6.98e-07,3.371625106e+10,0,112.4648849,0,0,0,0
7e-07,3.369546316e+10,0,112.3955396,0,0,0,0
7.02e-07,3.367407253e+10,0,112.3241838,0,0,0,0
7.04e-07,3.36520808e+10,0,112.250823,0,0,0,0
7.06e-07,3.36294896e+10,0,112.1754625,0,0,0,0
7.08e-07,3.360630058e+10,0,112.098108,0,0,0,0
7.1e-07,3.358251539e+10,0,112.0187649,0,0,0,0
7.12e-07,3.35581357e+10,0,111.9374388,0,0,0,0
7.14e-07,3.353316319e+10,0,111.8541352,0,0,0,0
7.16e-07,3.350759953e+10,0,111.7688598,0,0,0,0
7.18e-07,3.348144643e+10,0,111.6816182,0,0,0,0
7.2e-07,3.345470557e+10,0,111.5924161,0,0,0,0
7.22e-07,3.342737868e+10,0,111.5012593,0,0,0,0
7.24e-07,3.339946747e+10,0,111.4081533,0,0,0,0
7.26e-07,3.337097367e+10,0,111.3131041,0,0,0,0
7.28e-07,3.334189901e+10,0,111.2161174,0,0,0,0
7.3e-07,3.331224526e+10,0,111.1171991,0,0,0,0
7.32e-07,3.328201415e+10,0,111.0163549,0,0,0,0
7.34e-07,3.325120747e+10,0,110.9135908,0,0,0,0
7.36e-07,3.321982697e+10,0,110.8089127,0,0,0,0
7.38e-07,3.318787444e+10,0,110.7023265,0,0,0,0
7.4e-07,3.315535167e+10,0,110.5938382,0,0,0,0
7.42e-07,3.312226046e+10,0,110.4834538,0,0,0,0
7.44e-07,3.308860261e+10,0,110.3711794,0,0,0,0
7.46e-07,3.305437995e+10,0,110.2570209,0,0,0,0
7.48e-07,3.30195943e+10,0,110.1409845,0,0,0,0
7.5e-07,3.298424748e+10,0,110.0230764,0,0,0,0
7.52e-07,3.294834135e+10,0,109.9033025,0,0,0,0
7.54e-07,3.291187774e+10,0,109.7816691,0,0,0,0
7.56e-07,3.287485852e+10,0,109.6581825,0,0,0,0
7.58e-07,3.283728556e+10,0,109.5328487,0,0,0,0
7.6e-07,3.279916071e+10,0,109.4056741,0,0,0,0
7.62e-07,3.276048588e+10,0,109.276665,0,0,0,0
7.64e-07,3.272126294e+10,0,109.1458276,0,0,0,0
7.66e-07,3.26814938e+10,0,109.0131682,0,0,0,0
7.68e-07,3.264118035e+10,0,108.8786933,0,0,0,0
7.7e-07,3.260032452e+10,0,108.7424092,0,0,0,0
7.72e-07,3.255892822e+10,0,108.6043223,0,0,0,0
7.74e-07,3.251699338e+10,0,108.4644391,0,0,0,0
7.76e-07,3.247452194e+10,0,108.3227659,0,0,0,0
7.78e-07,3.243151584e+10,0,108.1793094,0,0,0,0
7.8e-07,3.238797703e+10,0,108.0340759,0,0,0,0
7.82e-07,3.234390747e+10,0,107.8870721,0,0,0,0
7.84e-07,3.229930913e+10,0,107.7383045,0,0,0,0
7.86e-07,3.225418398e+10,0,107.5877796,0,0,0,0
7.88e-07,3.2208534e+10,0,107.4355042,0,0,0,0
7.9e-07,3.216236119e+10,0,107.2814847,0,0,0,0
7.92e-07,3.211566752e+10,0,107.1257279,0,0,0,0
7.94e-07,3.206845502e+10,0,106.9682405,0,0,0,0
7.96e-07,3.202072568e+10,0,106.8090291,0,0,0,0
7.98e-07,3.197248152e+10,0,106.6481004,0,0,0,0
8e-07,3.192372457e+10,0,106.4854613,0,0,0,0
8.02e-07,3.187445686e+10,0,106.3211185,0,0,0,0
8.04e-07,3.182468042e+10,0,106.1550788,0,0,0,0
8.06e-07,3.17743973e+10,0,105.987349,0,0,0,0
8.08e-07,3.172360955e+10,0,105.817936,0,0,0,0
8.1e-07,3.167231923e+10,0,105.6468466,0,0,0,0
8.12e-07,3.16205284e+10,0,105.4740876,0,0,0,0
8.14e-07,3.156823912e+10,0,105.2996661,0,0,0,0
8.16e-07,3.151545349e+10,0,105.1235889,0,0,0,0
8.18e-07,3.146217358e+10,0,104.9458631,0,0,0,0
8.2e-07,3.140840148e+10,0,104.7664954,0,0,0,0
8.22e-07,3.13541393e+10,0,104.585493,0,0,0,0
8.24e-07,3.129938912e+10,0,104.4028629,0,0,0,0
8.26e-07,3.124415306e+10,0,104.2186121,0,0,0,0
8.28e-07,3.118843324e+10,0,104.0327477,0,0,0,0
8.3e-07,3.113223178e+10,0,103.8452767,0,0,0,0
8.32e-07,3.107555081e+10,0,103.6562062,0,0,0,0
8.34e-07,3.101839245e+10,0,103.4655433,0,0,0,0
8.36e-07,3.096075885e+10,0,103.2732953,0,0,0,0
8.38e-07,3.090265215e+10,0,103.0794692,0,0,0,0
8.4e-07,3.084407451e+10,0,102.8840721,0,0,0,0
8.42e-07,3.078502808e+10,0,102.6871115,0,0,0,0
8.44e-07,3.072551502e+10,0,102.4885943,0,0,0,0
8.46e-07,3.06655375e+10,0,102.2885279,0,0,0,0
8.48e-07,3.060509771e+10,0,102.0869195,0,0,0,0
8.5e-07,3.05441978e+10,0,101.8837763,0,0,0,0
8.52e-07,3.048283998e+10,0,101.6791058,0,0,0,0
8.54e-07,3.042102643e+10,0,101.4729151,0,0,0,0
8.56e-07,3.035875935e+10,0,101.2652116,0,0,0,0
8.58e-07,3.029604093e+10,0,101.0560027,0,0,0,0
8.6e-07,3.023287339e+10,0,100.8452956,0,0,0,0
8.62e-07,3.016925894e+10,0,100.6330978,0,0,0,0
8.64e-07,3.010519979e+10,0,100.4194167,0,0,0,0
8.66e-07,3.004069816e+10,0,100.2042597,0,0,0,0
8.68e-07,2.997575629e+10,0,99.98763424,0,0,0,0
8.7e-07,2.991037641e+10,0,99.7695477,0,0,0,0
8.72e-07,2.984456074e+10,0,99.55000758,0,0,0,0
8.74e-07,2.977831154e+10,0,99.32902136,0,0,0,0
8.76e-07,2.971163105e+10,0,99.10659653,0,0,0,0
8.78e-07,2.964452152e+10,0,98.88274061,0,0,0,0
8.8e-07,2.957698521e+10,0,98.65746111,0,0,0,0
8.82e-07,2.950902437e+10,0,98.43076559,0,0,0,0
8.84e-07,2.944064128e+10,0,98.20266159,0,0,0,0
8.86e-07,2.937183821e+10,0,97.97315668,0,0,0,0
