z,Ex,Ez,By,ne,vx,vz,Pe
3.52e-07,-3.315678035e+11,0,-434.5788405,0,0,0,0
3.54e-07,-3.300108344e+11,0,-429.1737375,0,0,0,0
3.56e-07,-3.284482797e+11,0,-423.7618801,0,0,0,0
3.58e-07,-3.268801662e+11,0,-418.3433748,0,0,0,0
3.6e-07,-3.253065208e+11,0,-412.9183285,0,0,0,0
3.62e-07,-3.237273705e+11,0,-407.4868477,0,0,0,0
3.64e-07,-3.221427423e+11,0,-402.0490394,0,0,0,0
3.66e-07,-3.205526634e+11,0,-396.6050105,0,0,0,0
3.68e-07,-3.189571611e+11,0,-391.1548681,0,0,0,0
3.7e-07,-3.173562627e+11,0,-385.6987194,0,0,0,0
3.72e-07,-3.157499958e+11,0,-380.2366716,0,0,0,0
3.74e-07,-3.141383878e+11,0,-374.768832,0,0,0,0
3.76e-07,-3.125214663e+11,0,-369.2953081,0,0,0,0
3.78e-07,-3.10899259e+11,0,-363.8162075,0,0,0,0
3.8e-07,-3.092717939e+11,0,-358.3316377,0,0,0,0
3.82e-07,-3.076390987e+11,0,-352.8417064,0,0,0,0
3.84e-07,-3.060012014e+11,0,-347.3465214,0,0,0,0
3.86e-07,-3.043581301e+11,0,-341.8461906,0,0,0,0
3.88e-07,-3.02709913e+11,0,-336.3408219,0,0,0,0
3.9e-07,-3.010565782e+11,0,-330.8305233,0,0,0,0
3.92e-07,-2.993981542e+11,0,-325.3154029,0,0,0,0
3.94e-07,-2.977346693e+11,0,-319.7955688,0,0,0,0
3.96e-07,-2.96066152e+11,0,-314.2711293,0,0,0,0
3.98e-07,-2.943926308e+11,0,-308.7421926,0,0,0,0
4e-07,-2.927141345e+11,0,-303.2088671,0,0,0,0
4.02e-07,-2.910306918e+11,0,-297.6712613,0,0,0,0
4.04e-07,-2.893423315e+11,0,-292.1294836,0,0,0,0
4.06e-07,-2.876490826e+11,0,-286.5836425,0,0,0,0
4.08e-07,-2.859509739e+11,0,-281.0338466,0,0,0,0
4.1e-07,-2.842480346e+11,0,-275.4802047,0,0,0,0
4.12e-07,-2.825402938e+11,0,-269.9228253,0,0,0,0
4.14e-07,-2.808277808e+11,0,-264.3618172,0,0,0,0
4.16e-07,-2.791105249e+11,0,-258.7972892,0,0,0,0
4.18e-07,-2.773885554e+11,0,-253.2293502,0,0,0,0
4.2e-07,-2.756619018e+11,0,-247.6581091,0,0,0,0
4.22e-07,-2.739305937e+11,0,-242.0836747,0,0,0,0
4.24e-07,-2.721946607e+11,0,-236.5061561,0,0,0,0
4.26e-07,-2.704541325e+11,0,-230.9256622,0,0,0,0
4.28e-07,-2.687090389e+11,0,-225.3423021,0,0,0,0
4.3e-07,-2.669594097e+11,0,-219.7561849,0,0,0,0
4.32e-07,-2.652052748e+11,0,-214.1674196,0,0,0,0
4.34e-07,-2.634466643e+11,0,-208.5761154,0,0,0,0
4.36e-07,-2.616836082e+11,0,-202.9823815,0,0,0,0
4.38e-07,-2.599161367e+11,0,-197.3863269,0,0,0,0
4.4e-07,-2.5814428e+11,0,-191.788061,0,0,0,0
4.42e-07,-2.563680684e+11,0,-186.187693,0,0,0,0
4.44e-07,-2.545875323e+11,0,-180.5853321,0,0,0,0
4.46e-07,-2.528027022e+11,0,-174.9810875,0,0,0,0
4.48e-07,-2.510136084e+11,0,-169.3750685,0,0,0,0
4.5e-07,-2.492202816e+11,0,-163.7673844,0,0,0,0
4.52e-07,-2.474227526e+11,0,-158.1581446,0,0,0,0
4.54e-07,-2.456210519e+11,0,-152.5474582,0,0,0,0
4.56e-07,-2.438152104e+11,0,-146.9354346,0,0,0,0
4.58e-07,-2.420052589e+11,0,-141.3221832,0,0,0,0
4.6e-07,-2.401912285e+11,0,-135.7078132,0,0,0,0
4.62e-07,-2.3837315e+11,0,-130.0924339,0,0,0,0
4.64e-07,-2.365510545e+11,0,-124.4761546,0,0,0,0
4.66e-07,-2.347249732e+11,0,-118.8590847,0,0,0,0
4.68e-07,-2.328949373e+11,0,-113.2413334,0,0,0,0
4.7e-07,-2.31060978e+11,0,-107.62301,0,0,0,0
4.72e-07,-2.292231267e+11,0,-102.0042237,0,0,0,0
4.74e-07,-2.273814147e+11,0,-96.38508394,0,0,0,0
4.76e-07,-2.255358735e+11,0,-90.76569981,0,0,0,0
4.78e-07,-2.236865347e+11,0,-85.14618057,0,0,0,0
4.8e-07,-2.218334297e+11,0,-79.52663542,0,0,0,0
4.82e-07,-2.199765903e+11,0,-73.90717355,0,0,0,0
4.84e-07,-2.181160482e+11,0,-68.2879041,0,0,0,0
4.86e-07,-2.162518351e+11,0,-62.6689362,0,0,0,0
4.88e-07,-2.143839828e+11,0,-57.05037895,0,0,0,0
4.9e-07,-2.125125233e+11,0,-51.43234142,0,0,0,0
4.92e-07,-2.106374884e+11,0,-45.81493264,0,0,0,0
4.94e-07,-2.087589103e+11,0,-40.19826161,0,0,0,0
4.96e-07,-2.068768209e+11,0,-34.5824373,0,0,0,0
4.98e-07,-2.049912523e+11,0,-28.96756862,0,0,0,0
5e-07,-2.031022369e+11,0,-23.35376446,0,0,0,0
5.02e-07,-2.012098067e+11,0,-17.74113365,0,0,0,0
5.04e-07,-1.993139941e+11,0,-12.12978499,0,0,0,0
5.06e-07,-1.974148314e+11,0,-6.519827218,0,0,0,0
5.08e-07,-1.955123511e+11,0,-0.9113690254,0,0,0,0
5.1e-07,-1.936065856e+11,0,4.695480944,0,0,0,0
5.12e-07,-1.916975673e+11,0,10.3006141,0,0,0,0
5.14e-07,-1.89785329e+11,0,15.90392192,0,0,0,0
5.16e-07,-1.878699031e+11,0,21.50529593,0,0,0,0
5.18e-07,-1.859513224e+11,0,27.1046277,0,0,0,0
5.2e-07,-1.840296195e+11,0,32.70180891,0,0,0,0
5.22e-07,-1.821048274e+11,0,38.29673126,0,0,0,0
5.24e-07,-1.801769787e+11,0,43.88928653,0,0,0,0
5.26e-07,-1.782461063e+11,0,49.47936658,0,0,0,0
5.28e-07,-1.763122432e+11,0,55.06686332,0,0,0,0
5.3e-07,-1.743754223e+11,0,60.65166876,0,0,0,0
5.32e-07,-1.724356768e+11,0,66.23367496,0,0,0,0
5.34e-07,-1.704930395e+11,0,71.81277408,0,0,0,0
5.36e-07,-1.685475437e+11,0,77.38885834,0,0,0,0
5.38e-07,-1.665992225e+11,0,82.96182005,0,0,0,0
5.4e-07,-1.646481091e+11,0,88.5315516,0,0,0,0
5.42e-07,-1.626942368e+11,0,94.09794547,0,0,0,0
5.44e-07,-1.607376389e+11,0,99.66089423,0,0,0,0
5.46e-07,-1.587783486e+11,0,105.2202905,0,0,0,0
5.48e-07,-1.568163995e+11,0,110.7760271,0,0,0,0
5.5e-07,-1.548518249e+11,0,116.3279969,0,0,0,0
5.52e-07,-1.528846583e+11,0,121.8760927,0,0,0,0
5.54e-07,-1.509149332e+11,0,127.4202076,0,0,0,0
5.56e-07,-1.489426832e+11,0,132.9602347,0,0,0,0
5.58e-07,-1.469679418e+11,0,138.4960674,0,0,0,0
5.6e-07,-1.449907428e+11,0,144.0275988,0,0,0,0
5.62e-07,-1.430111197e+11,0,149.5547226,0,0,0,0
5.64e-07,-1.410291063e+11,0,155.0773321,0,0,0,0
5.66e-07,-1.390447364e+11,0,160.5953212,0,0,0,0
5.68e-07,-1.370580437e+11,0,166.1085836,0,0,0,0
5.7e-07,-1.350690622e+11,0,171.6170131,0,0,0,0
5.72e-07,-1.330778255e+11,0,177.1205039,0,0,0,0
5.74e-07,-1.310843677e+11,0,182.6189499,0,0,0,0
5.76e-07,-1.290887227e+11,0,188.1122455,0,0,0,0
5.78e-07,-1.270909244e+11,0,193.6002851,0,0,0,0
5.8e-07,-1.25091007e+11,0,199.0829631,0,0,0,0
5.82e-07,-1.230890043e+11,0,204.5601743,0,0,0,0
5.84e-07,-1.210849505e+11,0,210.0318132,0,0,0,0
5.86e-07,-1.190788797e+11,0,215.4977748,0,0,0,0
5.88e-07,-1.170708261e+11,0,220.9579542,0,0,0,0
5.9e-07,-1.150608238e+11,0,226.4122465,0,0,0,0
5.92e-07,-1.13048907e+11,0,231.860547,0,0,0,0
5.94e-07,-1.110351099e+11,0,237.3027511,0,0,0,0
5.96e-07,-1.090194669e+11,0,242.7387543,0,0,0,0
5.98e-07,-1.070020122e+11,0,248.1684525,0,0,0,0
6e-07,-1.049827801e+11,0,253.5917414,0,0,0,0
6.02e-07,-1.02961805e+11,0,259.0085171,0,0,0,0
6.04e-07,-1.009391213e+11,0,264.4186757,0,0,0,0
6.06e-07,-9.891476337e+10,0,269.8221136,0,0,0,0
6.08e-07,-9.688876563e+10,0,275.2187271,0,0,0,0
6.1e-07,-9.486116254e+10,0,280.608413,0,0,0,0
6.12e-07,-9.28319886e+10,0,285.9910679,0,0,0,0
6.14e-07,-9.08012783e+10,0,291.3665888,0,0,0,0
6.16e-07,-8.87690662e+10,0,296.7348729,0,0,0,0
6.18e-07,-8.673538683e+10,0,302.0958173,0,0,0,0
6.2e-07,-8.470027477e+10,0,307.4493194,0,0,0,0
6.22e-07,-8.266376464e+10,0,312.795277,0,0,0,0
6.24e-07,-8.062589104e+10,0,318.1335877,0,0,0,0
6.26e-07,-7.858668862e+10,0,323.4641494,0,0,0,0
6.28e-07,-7.654619205e+10,0,328.7868602,0,0,0,0
6.3e-07,-7.450443601e+10,0,334.1016185,0,0,0,0
6.32e-07,-7.24614552e+10,0,339.4083227,0,0,0,0
6.34e-07,-7.041728434e+10,0,344.7068714,0,0,0,0
6.36e-07,-6.837195818e+10,0,349.9971634,0,0,0,0
6.38e-07,-6.632551146e+10,0,355.2790977,0,0,0,0
6.4e-07,-6.427797897e+10,0,360.5525736,0,0,0,0
6.42e-07,-6.222939549e+10,0,365.8174903,0,0,0,0
6.44e-07,-6.017979584e+10,0,371.0737474,0,0,0,0
6.46e-07,-5.812921482e+10,0,376.3212446,0,0,0,0
6.48e-07,-5.607768729e+10,0,381.559882,0,0,0,0
6.5e-07,-5.402524808e+10,0,386.7895596,0,0,0,0
6.52e-07,-5.197193207e+10,0,392.0101777,0,0,0,0
6.54e-07,-4.991777412e+10,0,397.221637,0,0,0,0
6.56e-07,-4.786280913e+10,0,402.423838,0,0,0,0
6.58e-07,-4.580707199e+10,0,407.6166818,0,0,0,0
6.6e-07,-4.375059762e+10,0,412.8000694,0,0,0,0
6.62e-07,-4.169342095e+10,0,417.9739022,0,0,0,0
6.64e-07,-3.963557689e+10,0,423.1380818,0,0,0,0
6.66e-07,-3.757710039e+10,0,428.2925099,0,0,0,0
6.68e-07,-3.55180264e+10,0,433.4370884,0,0,0,0
6.7e-07,-3.345838988e+10,0,438.5717196,0,0,0,0
6.72e-07,-3.13982258e+10,0,443.6963058,0,0,0,0
6.74e-07,-2.933756911e+10,0,448.8107497,0,0,0,0
6.76e-07,-2.727645481e+10,0,453.9149541,0,0,0,0
6.78e-07,-2.521491787e+10,0,459.0088219,0,0,0,0
6.8e-07,-2.315299329e+10,0,464.0922566,0,0,0,0
6.82e-07,-2.109071605e+10,0,469.1651616,0,0,0,0
6.84e-07,-1.902812116e+10,0,474.2274406,0,0,0,0
6.86e-07,-1.696524361e+10,0,479.2789975,0,0,0,0
6.88e-07,-1.490211841e+10,0,484.3197366,0,0,0,0
6.9e-07,-1.283878056e+10,0,489.3495623,0,0,0,0
6.92e-07,-1.077526506e+10,0,494.3683792,0,0,0,0
6.94e-07,-8711606938,0,499.3760922,0,0,0,0
6.96e-07,-6647841186,0,504.3726064,0,0,0,0
6.98e-07,-4584002816,0,509.3578271,0,0,0,0
7e-07,-2520126834,0,514.3316601,0,0,0,0
7.02e-07,-456248244.5,0,519.294011,0,0,0,0
7.04e-07,1607597948,0,524.2447861,0,0,0,0
7.06e-07,3671376744,0,529.1838916,0,0,0,0
7.08e-07,5735053146,0,534.111234,0,0,0,0
7.1e-07,7798592160,0,539.0267204,0,0,0,0
7.12e-07,9861958797,0,543.9302576,0,0,0,0
7.14e-07,1.192511807e+10,0,548.8217531,0,0,0,0
7.16e-07,1.398803501e+10,0,553.7011145,0,0,0,0
7.18e-07,1.605067464e+10,0,558.5682496,0,0,0,0
7.2e-07,1.811300199e+10,0,563.4230664,0,0,0,0
7.22e-07,2.017498211e+10,0,568.2654735,0,0,0,0
7.24e-07,2.223658004e+10,0,573.0953793,0,0,0,0
7.26e-07,2.429776085e+10,0,577.9126928,0,0,0,0
7.28e-07,2.63584896e+10,0,582.7173232,0,0,0,0
7.3e-07,2.841873138e+10,0,587.5091799,0,0,0,0
7.32e-07,3.047845126e+10,0,592.2881725,0,0,0,0
7.34e-07,3.253761435e+10,0,597.054211,0,0,0,0
7.36e-07,3.459618575e+10,0,601.8072058,0,0,0,0
7.38e-07,3.66541306e+10,0,606.5470672,0,0,0,0
7.4e-07,3.871141402e+10,0,611.2737061,0,0,0,0
7.42e-07,4.076800117e+10,0,615.9870335,0,0,0,0
7.44e-07,4.28238572e+10,0,620.6869608,0,0,0,0
7.46e-07,4.48789473e+10,0,625.3733996,0,0,0,0
7.48e-07,4.693323666e+10,0,630.0462618,0,0,0,0
7.5e-07,4.898669048e+10,0,634.7054597,0,0,0,0
7.52e-07,5.103927399e+10,0,639.3509056,0,0,0,0
7.54e-07,5.309095243e+10,0,643.9825124,0,0,0,0
7.56e-07,5.514169106e+10,0,648.6001931,0,0,0,0
7.58e-07,5.719145515e+10,0,653.2038611,0,0,0,0
7.6e-07,5.924021e+10,0,657.79343,0,0,0,0
7.62e-07,6.128792093e+10,0,662.3688137,0,0,0,0
7.64e-07,6.333455327e+10,0,666.9299264,0,0,0,0
7.66e-07,6.538007237e+10,0,671.4766828,0,0,0,0
7.68e-07,6.74244436e+10,0,676.0089976,0,0,0,0
7.7e-07,6.946763238e+10,0,680.5267859,0,0,0,0
7.72e-07,7.150960411e+10,0,685.0299632,0,0,0,0
7.74e-07,7.355032423e+10,0,689.5184452,0,0,0,0
7.76e-07,7.558975822e+10,0,693.992148,0,0,0,0
7.78e-07,7.762787156e+10,0,698.4509878,0,0,0,0
7.8e-07,7.966462977e+10,0,702.8948814,0,0,0,0
7.82e-07,8.169999838e+10,0,707.3237458,0,0,0,0
7.84e-07,8.373394295e+10,0,711.7374981,0,0,0,0
7.86e-07,8.576642909e+10,0,716.136056,0,0,0,0
7.88e-07,8.77974224e+10,0,720.5193374,0,0,0,0
7.9e-07,8.982688853e+10,0,724.8872605,0,0,0,0
7.92e-07,9.185479316e+10,0,729.2397438,0,0,0,0
7.94e-07,9.388110198e+10,0,733.5767063,0,0,0,0
7.96e-07,9.590578073e+10,0,737.898067,0,0,0,0
7.98e-07,9.792879516e+10,0,742.2037456,0,0,0,0
8e-07,9.995011107e+10,0,746.4936618,0,0,0,0
8.02e-07,1.019696943e+11,0,750.7677357,0,0,0,0
8.04e-07,1.039875106e+11,0,755.0258879,0,0,0,0
8.06e-07,1.06003526e+11,0,759.2680392,0,0,0,0
8.08e-07,1.080177064e+11,0,763.4941107,0,0,0,0
8.1e-07,1.100300176e+11,0,767.7040239,0,0,0,0
8.12e-07,1.120404258e+11,0,771.8977006,0,0,0,0
8.14e-07,1.140488968e+11,0,776.0750629,0,0,0,0
8.16e-07,1.160553968e+11,0,780.2360333,0,0,0,0
8.18e-07,1.180598918e+11,0,784.3805346,0,0,0,0
8.2e-07,1.200623481e+11,0,788.50849,0,0,0,0
8.22e-07,1.220627316e+11,0,792.619823,0,0,0,0
8.24e-07,1.240610087e+11,0,796.7144573,0,0,0,0
8.26e-07,1.260571456e+11,0,800.7923173,0,0,0,0
8.28e-07,1.280511085e+11,0,804.8533273,0,0,0,0
8.3e-07,1.300428637e+11,0,808.8974123,0,0,0,0
8.32e-07,1.320323777e+11,0,812.9244975,0,0,0,0
8.34e-07,1.340196168e+11,0,816.9345084,0,0,0,0
8.36e-07,1.360045474e+11,0,820.927371,0,0,0,0
8.38e-07,1.37987136e+11,0,824.9030116,0,0,0,0
