z,Ex,Ez,By,ne,vx,vz,Pe
1.36e-07,2.609468786e+10,0,86.72293822,0,0,0,0
1.38e-07,2.208176664e+10,0,73.40488553,0,0,0,0
1.4e-07,1.757076109e+10,0,58.56425199,0,0,0,0
1.42e-07,1.304214709e+10,0,43.67915117,0,0,0,0
1.44e-07,9006482181,0,30.36016753,0,0,0,0
1.46e-07,5789195266,0,19.66742077,0,0,0,0
1.48e-07,3470940067,0,11.89496627,0,0,0,0
1.5e-07,1946519725,0,6.733717612,0,0,0,0
1.52e-07,1024154835,0,3.578087426,0,0,0,0
1.54e-07,507069221.7,0,1.789738488,0,0,0,0
1.56e-07,236918936.8,0,0.8450096699,0,0,0,0
1.58e-07,104740554.3,0,0.3775595775,0,0,0,0
1.6e-07,43921234.95,0,0.1600287725,0,0,0,0
1.62e-07,17508684.68,0,0.06448450207,0,0,0,0
1.64e-07,6648827.393,0,0.02475348156,0,0,0,0
1.66e-07,2409728.146,0,0.009068779641,0,0,0,0
1.68e-07,834976.6397,0,0.003176408995,0,0,0,0
1.7e-07,277048.3621,0,0.001065329997,0,0,0,0
1.72e-07,88155.57354,0,0.0003426296269,0,0,0,0
1.74e-07,26936.84826,0,0.0001058143596,0,0,0,0
1.76e-07,7913.953753,0,3.141861586e-05,0,0,0,0
1.78e-07,2238.197236,0,8.979625375e-06,0,0,0,0
1.8e-07,610.0074413,0,2.473033855e-06,0,0,0,0
1.82e-07,160.3786379,0,6.569674056e-07,0,0,0,0
1.84e-07,40.71431168,0,1.685050788e-07,0,0,0,0
1.86e-07,9.989091857,0,4.176629172e-08,0,0,0,0
1.88e-07,2.37055105,0,1.001262785e-08,0,0,0,0
1.9e-07,0.5445804788,0,2.32340078e-09,0,0,0,0
1.92e-07,0.1211965245,0,5.222515452e-10,0,0,0,0
1.94e-07,0.02614820944,0,1.13794984e-10,0,0,0,0
1.96e-07,0.00547280162,0,2.40517424e-11,0,0,0,0
1.98e-07,0.001111913247,0,4.93432285e-12,0,0,0,0
2e-07,0.0002194266686,0,9.831735158e-13,0,0,0,0
2.02e-07,4.208395024e-05,0,1.903732149e-13,0,0,0,0
2.04e-07,7.848592855e-06,0,3.58421829e-14,0,0,0,0
2.06e-07,1.424111996e-06,0,6.564854453e-15,0,0,0,0
2.08e-07,2.515314657e-07,0,1.170353064e-15,0,0,0,0
2.1e-07,4.326590337e-08,0,2.03179373e-16,0,0,0,0
2.12e-07,7.251122414e-09,0,3.436484149e-17,0,0,0,0
2.14e-07,1.184576981e-09,0,5.665184269e-18,0,0,0,0
2.16e-07,1.887143367e-10,0,9.106763313e-19,0,0,0,0
2.18e-07,2.932971699e-11,0,1.428047271e-19,0,0,0,0
2.2e-07,4.448804618e-12,0,2.185350773e-20,0,0,0,0
2.22e-07,6.58834118e-13,0,3.264863114e-21,0,0,0,0
2.24e-07,9.529387471e-14,0,4.76357849e-22,0,0,0,0
2.26e-07,1.346676616e-14,0,6.790158057e-23,0,0,0,0
2.28e-07,1.860026229e-15,0,9.459170453e-24,0,0,0,0
2.3e-07,2.511743168e-16,0,1.288238385e-24,0,0,0,0
2.32e-07,3.317187909e-17,0,1.715726721e-25,0,0,0,0
2.34e-07,4.285854221e-18,0,2.235336411e-26,0,0,0,0
2.36e-07,5.418845181e-19,0,2.849774664e-27,0,0,0,0
2.38e-07,6.706619055e-20,0,3.556124206e-28,0,0,0,0
2.4e-07,8.127365123e-21,0,4.344743877e-29,0,0,0,0
2.42e-07,9.646353817e-22,0,5.198651867e-30,0,0,0,0
2.44e-07,1.121652853e-22,0,6.093566477e-31,0,0,0,0
2.46e-07,1.278047153e-23,0,6.998714663e-32,0,0,0,0
2.48e-07,1.427369919e-24,0,7.878425523e-33,0,0,0,0
2.5e-07,1.562904932e-25,0,8.6944171e-34,0,0,0,0
2.52e-07,1.678174711e-26,0,9.408578134e-35,0,0,0,0
2.54e-07,1.767461045e-27,0,9.985960622e-36,0,0,0,0
2.56e-07,1.826280341e-28,0,1.039765092e-36,0,0,0,0
2.58e-07,1.851758205e-29,0,1.062318691e-37,0,0,0,0
2.6e-07,1.842859647e-30,0,1.065223827e-38,0,0,0,0
2.62e-07,1.800449664e-31,0,1.048535916e-39,0,0,0,0
2.64e-07,1.727180858e-32,0,1.013374194e-40,0,0,0,0
2.66e-07,1.627226428e-33,0,9.618027634e-42,0,0,0,0
2.68e-07,1.505894967e-34,0,8.966343075e-43,0,0,0,0
2.7e-07,1.369175442e-35,0,8.211818806e-44,0,0,0,0
2.72e-07,1.223265012e-36,0,7.389884614e-45,0,0,0,0
2.74e-07,1.074129197e-37,0,6.535638697e-46,0,0,0,0
2.76e-07,9.271344583e-39,0,5.681545809e-47,0,0,0,0
2.78e-07,7.867797624e-40,0,4.855650359e-48,0,0,0,0
2.8e-07,6.565386268e-41,0,4.080406169e-49,0,0,0,0
2.82e-07,5.388089955e-42,0,3.372139811e-50,0,0,0,0
2.84e-07,4.349568074e-43,0,2.741091314e-51,0,0,0,0
2.86e-07,3.454315339e-44,0,2.191922922e-52,0,0,0,0
2.88e-07,2.699285227e-45,0,1.72455703e-53,0,0,0,0
2.9e-07,2.075733253e-46,0,1.335197887e-54,0,0,0,0
2.92e-07,1.571064328e-47,0,1.017404039e-55,0,0,0,0
2.94e-07,1.170518978e-48,0,7.631039233e-57,0,0,0,0
2.96e-07,8.585907018e-50,0,5.634790032e-58,0,0,0,0
2.98e-07,6.201219309e-51,0,4.096715612e-59,0,0,0,0
3e-07,4.410724995e-52,0,2.933033063e-60,0,0,0,0
3.02e-07,3.089886399e-53,0,2.06813585e-61,0,0,0,0
3.04e-07,2.132216268e-54,0,1.436411687e-62,0,0,0,0
3.06e-07,1.449545004e-55,0,9.828161681e-64,0,0,0,0
3.08e-07,9.70953289e-57,0,6.625426626e-65,0,0,0,0
3.1e-07,6.408916684e-58,0,4.401060032e-66,0,0,0,0
3.12e-07,4.169107268e-59,0,2.881080164e-67,0,0,0,0
3.14e-07,2.673161669e-60,0,1.858916019e-68,0,0,0,0
3.16e-07,1.689591568e-61,0,1.18228295e-69,0,0,0,0
3.18e-07,1.052839924e-62,0,7.412936316e-71,0,0,0,0
3.2e-07,6.468684123e-64,0,4.582636251e-72,0,0,0,0
3.22e-07,3.91913816e-65,0,2.79347649e-73,0,0,0,0
3.24e-07,2.341711872e-66,0,1.679293445e-74,0,0,0,0
3.26e-07,1.380037932e-67,0,9.956500585e-76,0,0,0,0
3.28e-07,8.022485179e-69,0,5.822791711e-77,0,0,0,0
3.3e-07,4.600786227e-70,0,3.359272783e-78,0,0,0,0
3.32e-07,2.603182278e-71,0,1.912023026e-79,0,0,0,0
3.34e-07,1.45334909e-72,0,1.073787693e-80,0,0,0,0
3.36e-07,8.00701967e-74,0,5.950645926e-82,0,0,0,0
3.38e-07,4.353609827e-75,0,3.254411187e-83,0,0,0,0
3.4e-07,2.336399888e-76,0,1.756648798e-84,0,0,0,0
3.42e-07,1.23766945e-77,0,9.359283329e-86,0,0,0,0
3.44e-07,6.472351838e-79,0,4.922499431e-87,0,0,0,0
3.46e-07,3.341635144e-80,0,2.555958868e-88,0,0,0,0
3.48e-07,1.703469344e-81,0,1.310346725e-89,0,0,0,0
3.5e-07,8.574845897e-83,0,6.633172049e-91,0,0,0,0
3.52e-07,4.262582436e-84,0,3.315865275e-92,0,0,0,0
3.54e-07,2.092719026e-85,0,1.637006573e-93,0,0,0,0
3.56e-07,1.014792788e-86,0,7.982128319e-95,0,0,0,0
3.58e-07,4.860805678e-88,0,3.844483414e-96,0,0,0,0
3.6e-07,2.300060106e-89,0,1.829127707e-97,0,0,0,0
3.62e-07,1.075239577e-90,0,8.597497354e-99,0,0,0,0
3.64e-07,4.966392293e-92,0,3.992609118e-100,0,0,0,0
3.66e-07,2.266630006e-93,0,1.832029683e-101,0,0,0,0
3.68e-07,1.022251394e-94,0,8.306784726e-103,0,0,0,0
3.7e-07,4.556227723e-96,0,3.722129219e-104,0,0,0,0
3.72e-07,2.007042086e-97,0,1.648317324e-105,0,0,0,0
3.74e-07,8.738625961e-99,0,7.214620395e-107,0,0,0,0
3.76e-07,3.760947481e-100,0,3.121342269e-108,0,0,0,0
3.78e-07,1.600111477e-101,0,1.334922587e-109,0,0,0,0
3.8e-07,6.730278783e-103,0,5.644021537e-111,0,0,0,0
3.82e-07,2.798828518e-104,0,2.359227597e-112,0,0,0,0
3.84e-07,1.150827231e-105,0,9.750567985e-114,0,0,0,0
3.86e-07,4.67912191e-107,0,3.984729042e-115,0,0,0,0
3.88e-07,1.881344756e-108,0,1.61029707e-116,0,0,0,0
3.9e-07,7.480855018e-110,0,6.435476097e-118,0,0,0,0
3.92e-07,2.941992579e-111,0,2.543616334e-119,0,0,0,0
3.94e-07,1.144373231e-112,0,9.943681025e-121,0,0,0,0
3.96e-07,4.403089711e-114,0,3.844992298e-122,0,0,0,0
3.98e-07,1.67586373e-115,0,1.470700298e-123,0,0,0,0
4e-07,6.310132084e-117,0,5.564942321e-125,0,0,0,0
4.02e-07,2.350626898e-118,0,2.083204781e-126,0,0,0,0
4.04e-07,8.663653041e-120,0,7.715512314e-128,0,0,0,0
4.06e-07,3.159488466e-121,0,2.827388321e-129,0,0,0,0
4.08e-07,1.140136446e-122,0,1.025227146e-130,0,0,0,0
4.1e-07,4.071428987e-124,0,3.678700488e-132,0,0,0,0
4.12e-07,1.438839088e-125,0,1.306272859e-133,0,0,0,0
4.14e-07,5.032432595e-127,0,4.590538802e-135,0,0,0,0
4.16e-07,1.742082979e-128,0,1.596645714e-136,0,0,0,0
4.18e-07,5.969106243e-130,0,5.496587642e-138,0,0,0,0
4.2e-07,2.024526976e-131,0,1.87301707e-139,0,0,0,0
4.22e-07,6.797285702e-133,0,6.317980724e-141,0,0,0,0
4.24e-07,2.259273546e-134,0,2.109728498e-142,0,0,0,0
4.26e-07,7.434415283e-136,0,6.974450784e-144,0,0,0,0
4.28e-07,2.422103141e-137,0,2.28271571e-145,0,0,0,0
4.3e-07,7.813203144e-139,0,7.397329236e-147,0,0,0,0
4.32e-07,2.49562234e-140,0,2.373570085e-148,0,0,0,0
4.34e-07,7.893402106e-142,0,7.541462838e-150,0,0,0,0
4.36e-07,2.472334951e-143,0,2.372781473e-151,0,0,0,0
4.38e-07,7.668845216e-145,0,7.39316584e-153,0,0,0,0
4.4e-07,2.355883694e-146,0,2.281368394e-154,0,0,0,0
4.42e-07,7.168038437e-148,0,6.972269008e-156,0,0,0,0
4.44e-07,2.160183163e-149,0,2.110512055e-157,0,0,0,0
4.46e-07,6.448304566e-151,0,6.327869982e-159,0,0,0,0
4.48e-07,1.906715698e-152,0,1.879334398e-160,0,0,0,0
4.5e-07,5.585117069e-154,0,5.529017489e-162,0,0,0,0
4.52e-07,1.620708268e-155,0,1.611423209e-163,0,0,0,0
4.54e-07,4.659332701e-157,0,4.652744116e-165,0,0,0,0
4.56e-07,1.327115671e-158,0,1.330964805e-166,0,0,0,0
4.58e-07,3.745240244e-160,0,3.772259527e-168,0,0,0,0
4.6e-07,1.047263344e-161,0,1.059335889e-169,0,0,0,0
4.62e-07,2.901728081e-163,0,2.947693192e-171,0,0,0,0
4.64e-07,7.96711687e-165,0,8.127677968e-173,0,0,0,0
4.66e-07,2.167745108e-166,0,2.220778625e-174,0,0,0,0
4.68e-07,5.845161172e-168,0,6.013362517e-176,0,0,0,0
4.7e-07,1.562012585e-169,0,1.613694875e-177,0,0,0,0
4.72e-07,4.137048938e-171,0,4.291763339e-179,0,0,0,0
4.74e-07,1.086008015e-172,0,1.13130222e-180,0,0,0,0
4.76e-07,2.825723211e-174,0,2.955752591e-182,0,0,0,0
4.78e-07,7.287829828e-176,0,7.654590243e-184,0,0,0,0
4.8e-07,1.863187111e-177,0,1.964979101e-185,0,0,0,0
4.82e-07,4.721954761e-179,0,5.000271251e-187,0,0,0,0
4.84e-07,1.186346539e-180,0,1.261380715e-188,0,0,0,0
4.86e-07,2.954900334e-182,0,3.154517876e-190,0,0,0,0
4.88e-07,7.296802588e-184,0,7.821157075e-192,0,0,0,0
4.9e-07,1.786477925e-185,0,1.922547592e-193,0,0,0,0
4.92e-07,4.336652868e-187,0,4.685629824e-195,0,0,0,0
4.94e-07,1.043806771e-188,0,1.132296564e-196,0,0,0,0
4.96e-07,2.491210051e-190,0,2.713127119e-198,0,0,0,0
4.98e-07,5.89578402e-192,0,6.446352992e-200,0,0,0,0
5e-07,1.383661349e-193,0,1.518826312e-201,0,0,0,0
5.02e-07,3.220260299e-195,0,3.548690985e-203,0,0,0,0
5.04e-07,7.432601106e-197,0,8.222617832e-205,0,0,0,0
5.06e-07,1.701355094e-198,0,1.889511529e-206,0,0,0,0
5.08e-07,3.862503369e-200,0,4.306277674e-208,0,0,0,0
5.1e-07,8.697168349e-202,0,9.733811805e-210,0,0,0,0
5.12e-07,1.942393343e-203,0,2.182265274e-211,0,0,0,0
5.14e-07,4.302905899e-205,0,4.852783712e-213,0,0,0,0
5.16e-07,9.455114906e-207,0,1.070404949e-214,0,0,0,0
5.18e-07,2.060947221e-208,0,2.342037865e-216,0,0,0,0
5.2e-07,4.456323372e-210,0,5.08326872e-218,0,0,0,0
5.22e-07,9.558964296e-212,0,1.094485902e-219,0,0,0,0
5.24e-07,2.034153465e-213,0,2.337812571e-221,0,0,0,0
5.26e-07,4.29447046e-215,0,4.953999584e-223,0,0,0,0
5.28e-07,8.995032317e-217,0,1.041509466e-224,0,0,0,0
5.3e-07,1.869291766e-218,0,2.172428824e-226,0,0,0,0
5.32e-07,3.85431006e-220,0,4.495903191e-228,0,0,0,0
5.34e-07,7.885426935e-222,0,9.231903755e-230,0,0,0,0
5.36e-07,1.60076096e-223,0,1.880971666e-231,0,0,0,0
5.38e-07,3.224512399e-225,0,3.802800469e-233,0,0,0,0
5.4e-07,6.445422449e-227,0,7.629018032e-235,0,0,0,0
5.42e-07,1.278503303e-228,0,1.518766353e-236,0,0,0,0
5.44e-07,2.516684095e-230,0,3.00043216e-238,0,0,0,0
5.46e-07,4.9163759e-232,0,5.882478669e-240,0,0,0,0
5.48e-07,9.531560754e-234,0,1.144547164e-241,0,0,0,0
5.5e-07,1.833996289e-235,0,2.210124716e-243,0,0,0,0
5.52e-07,3.50236338e-237,0,4.235673651e-245,0,0,0,0
5.54e-07,6.63842411e-239,0,8.056818622e-247,0,0,0,0
5.56e-07,1.248884994e-240,0,1.521082355e-248,0,0,0,0
5.58e-07,2.332094154e-242,0,2.850378121e-250,0,0,0,0
5.6e-07,4.322632494e-244,0,5.301823778e-252,0,0,0,0
5.62e-07,7.953192043e-246,0,9.788891786e-254,0,0,0,0
5.64e-07,1.452572345e-247,0,1.794070297e-255,0,0,0,0
5.66e-07,2.633597182e-249,0,3.264038259e-257,0,0,0,0
5.68e-07,4.740107981e-251,0,5.895124123e-259,0,0,0,0
5.7e-07,8.469667679e-253,0,1.056974653e-260,0,0,0,0
5.72e-07,1.50243469e-254,0,1.88140365e-262,0,0,0,0
5.74e-07,2.645986885e-256,0,3.324734542e-264,0,0,0,0
5.76e-07,4.626518367e-258,0,5.833124617e-266,0,0,0,0
5.78e-07,8.031690956e-260,0,1.016076559e-267,0,0,0,0
5.8e-07,1.384386232e-261,0,1.757292408e-269,0,0,0,0
5.82e-07,2.369280817e-263,0,3.01762655e-271,0,0,0,0
5.84e-07,4.026207047e-265,0,5.14519881e-273,0,0,0,0
5.86e-07,6.793713065e-267,0,8.71094561e-275,0,0,0,0
5.88e-07,1.1383111e-268,0,1.464421501e-276,0,0,0,0
5.9e-07,1.893949866e-270,0,2.444644094e-278,0,0,0,0
5.92e-07,3.129253193e-272,0,4.052517958e-280,0,0,0,0
5.94e-07,5.134386352e-274,0,6.671215196e-282,0,0,0,0
5.96e-07,8.366095561e-276,0,1.090602524e-283,0,0,0,0
5.98e-07,1.353799252e-277,0,1.77059961e-285,0,0,0,0
6e-07,2.175672649e-279,0,2.854810204e-287,0,0,0,0
6.02e-07,3.47257193e-281,0,4.571384389e-289,0,0,0,0
6.04e-07,5.504753422e-283,0,7.270133791e-291,0,0,0,0
6.06e-07,8.666901107e-285,0,1.148343161e-292,0,0,0,0
6.08e-07,1.355312718e-286,0,1.801548592e-294,0,0,0,0
6.1e-07,2.105110583e-288,0,2.80721404e-296,0,0,0,0
6.12e-07,3.247609041e-290,0,4.344765837e-298,0,0,0,0
6.14e-07,4.963771847e-292,0,6.675060427e-300,0,0,0,0
6.16e-07,6.2901512e-294,0,9.828236887e-302,0,0,0,0
6.18e-07,0,0,0,0,0,0,0
6.2e-07,0,0,0,0,0,0,0
6.22e-07,0,0,0,0,0,0,0
6.24e-07,0,0,0,0,0,0,0
6.26e-07,0,0,0,0,0,0,0
6.28e-07,0,0,0,0,0,0,0
6.3e-07,0,0,0,0,0,0,0
6.32e-07,0,0,0,0,0,0,0
6.34e-07,0,0,0,0,0,0,0
6.36e-07,0,0,0,0,0,0,0
6.38e-07,0,0,0,0,0,0,0
6.4e-07,0,0,0,0,0,0,0
6.42e-07,0,0,0,0,0,0,0
6.44e-07,0,0,0,0,0,0,0
6.46e-07,0,0,0,0,0,0,0
6.48e-07,0,0,0,0,0,0,0
6.5e-07,0,0,0,0,0,0,0
6.52e-07,0,0,0,0,0,0,0
6.54e-07,0,0,0,0,0,0,0
6.56e-07,0,0,0,0,0,0,0
6.58e-07,0,0,0,0,0,0,0
6.6e-07,0,0,0,0,0,0,0
6.62e-07,0,0,0,0,0,0,0
6.64e-07,0,0,0,0,0,0,0
6.66e-07,0,0,0,0,0,0,0
6.68e-07,0,0,0,0,0,0,0
6.7e-07,0,0,0,0,0,0,0
6.72e-07,0,0,0,0,0,0,0
6.74e-07,0,0,0,0,0,0,0
6.76e-07,0,0,0,0,0,0,0
6.78e-07,0,0,0,0,0,0,0
6.8e-07,0,0,0,0,0,0,0
6.82e-07,0,0,0,0,0,0,0
6.84e-07,0,0,0,0,0,0,0
6.86e-07,0,0,0,0,0,0,0
6.88e-07,0,0,0,0,0,0,0
6.9e-07,0,0,0,0,0,0,0
6.92e-07,0,0,0,0,0,0,0
6.94e-07,0,0,0,0,0,0,0
6.96e-07,0,0,0,0,0,0,0
6.98e-07,0,0,0,0,0,0,0
7e-07,0,0,0,0,0,0,0
7.02e-07,0,0,0,0,0,0,0
7.04e-07,0,0,0,0,0,0,0
7.06e-07,0,0,0,0,0,0,0
7.08e-07,0,0,0,0,0,0,0
7.1e-07,0,0,0,0,0,0,0
7.12e-07,0,0,0,0,0,0,0
7.14e-07,0,0,0,0,0,0,0
7.16e-07,0,0,0,0,0,0,0
7.18e-07,0,0,0,0,0,0,0
7.2e-07,0,0,0,0,0,0,0
7.22e-07,0,0,0,0,0,0,0
7.24e-07,0,0,0,0,0,0,0
7.26e-07,0,0,0,0,0,0,0
7.28e-07,0,0,0,0,0,0,0
7.3e-07,0,0,0,0,0,0,0
7.32e-07,0,0,0,0,0,0,0
7.34e-07,0,0,0,0,0,0,0
7.36e-07,0,0,0,0,0,0,0
7.38e-07,0,0,0,0,0,0,0
7.4e-07,0,0,0,0,0,0,0
7.42e-07,0,0,0,0,0,0,0
7.44e-07,0,0,0,0,0,0,0
7.46e-07,0,0,0,0,0,0,0
7.48e-07,0,0,0,0,0,0,0
7.5e-07,0,0,0,0,0,0,0
7.52e-07,0,0,0,0,0,0,0
7.54e-07,0,0,0,0,0,0,0
7.56e-07,0,0,0,0,0,0,0
7.58e-07,0,0,0,0,0,0,0
7.6e-07,0,0,0,0,0,0,0
7.62e-07,0,0,0,0,0,0,0
7.64e-07,0,0,0,0,0,0,0
7.66e-07,0,0,0,0,0,0,0
7.68e-07,0,0,0,0,0,0,0
7.7e-07,0,0,0,0,0,0,0
7.72e-07,0,0,0,0,0,0,0
7.74e-07,0,0,0,0,0,0,0
7.76e-07,0,0,0,0,0,0,0
7.78e-07,0,0,0,0,0,0,0
7.8e-07,0,0,0,0,0,0,0
7.82e-07,0,0,0,0,0,0,0
7.84e-07,0,0,0,0,0,0,0
7.86e-07,0,0,0,0,0,0,0
7.88e-07,0,0,0,0,0,0,0
7.9e-07,0,0,0,0,0,0,0
7.92e-07,0,0,0,0,0,0,0
7.94e-07,0,0,0,0,0,0,0
7.96e-07,0,0,0,0,0,0,0
7.98e-07,0,0,0,0,0,0,0
8e-07,0,0,0,0,0,0,0
8.02e-07,0,0,0,0,0,0,0
8.04e-07,0,0,0,0,0,0,0
8.06e-07,0,0,0,0,0,0,0
8.08e-07,0,0,0,0,0,0,0
8.1e-07,0,0,0,0,0,0,0
8.12e-07,0,0,0,0,0,0,0
8.14e-07,0,0,0,0,0,0,0
8.16e-07,0,0,0,0,0,0,0
8.18e-07,0,0,0,0,0,0,0
8.2e-07,0,0,0,0,0,0,0
8.22e-07,0,0,0,0,0,0,0
8.24e-07,0,0,0,0,0,0,0
8.26e-07,0,0,0,0,0,0,0
8.28e-07,0,0,0,0,0,0,0
8.3e-07,0,0,0,0,0,0,0
8.32e-07,0,0,0,0,0,0,0
8.34e-07,0,0,0,0,0,0,0
8.36e-07,0,0,0,0,0,0,0
8.38e-07,0,0,0,0,0,0,0
8.4e-07,0,0,0,0,0,0,0
8.42e-07,0,0,0,0,0,0,0
8.44e-07,0,0,0,0,0,0,0
8.46e-07,0,0,0,0,0,0,0
8.48e-07,0,0,0,0,0,0,0
8.5e-07,0,0,0,0,0,0,0
8.52e-07,0,0,0,0,0,0,0
8.54e-07,0,0,0,0,0,0,0
8.56e-07,0,0,0,0,0,0,0
8.58e-07,0,0,0,0,0,0,0
8.6e-07,0,0,0,0,0,0,0
8.62e-07,0,0,0,0,0,0,0
8.64e-07,0,0,0,0,0,0,0
8.66e-07,0,0,0,0,0,0,0
8.68e-07,0,0,0,0,0,0,0
8.7e-07,0,0,0,0,0,0,0
8.72e-07,0,0,0,0,0,0,0
8.74e-07,0,0,0,0,0,0,0
8.76e-07,0,0,0,0,0,0,0
8.78e-07,0,0,0,0,0,0,0
8.8e-07,0,0,0,0,0,0,0
8.82e-07,0,0,0,0,0,0,0
8.84e-07,0,0,0,0,0,0,0
8.86e-07,0,0,0,0,0,0,0
8.88e-07,0,0,0,0,0,0,0
8.9e-07,0,0,0,0,0,0,0
8.92e-07,0,0,0,0,0,0,0
8.94e-07,0,0,0,0,0,0,0
8.96e-07,0,0,0,0,0,0,0
8.98e-07,0,0,0,0,0,0,0
9e-07,0,0,0,0,0,0,0
9.02e-07,0,0,0,0,0,0,0
9.04e-07,0,0,0,0,0,0,0
9.06e-07,0,0,0,0,0,0,0
9.08e-07,0,0,0,0,0,0,0
9.1e-07,0,0,0,0,0,0,0
9.12e-07,0,0,0,0,0,0,0
9.14e-07,0,0,0,0,0,0,0
9.16e-07,0,0,0,0,0,0,0
9.18e-07,0,0,0,0,0,0,0
9.2e-07,0,0,0,0,0,0,0
9.22e-07,0,0,0,0,0,0,0
9.24e-07,0,0,0,0,0,0,0
9.26e-07,0,0,0,0,0,0,0
9.28e-07,0,0,0,0,0,0,0
9.3e-07,0,0,0,0,0,0,0
9.32e-07,0,0,0,0,0,0,0
9.34e-07,0,0,0,0,0,0,0
9.36e-07,0,0,0,0,0,0,0
9.38e-07,0,0,0,0,0,0,0
9.4e-07,0,0,0,0,0,0,0
9.42e-07,0,0,0,0,0,0,0
9.44e-07,0,0,0,0,0,0,0
9.46e-07,0,0,0,0,0,0,0
9.48e-07,0,0,0,0,0,0,0
9.5e-07,0,0,0,0,0,0,0
9.52e-07,0,0,0,0,0,0,0
