z,Ex,Ez,By,ne,vx,vz,Pe
8e-08,-7.207142127e+11,0,-368.5383308,0,0,0,0
8.2e-08,-7.176988535e+11,0,-373.1657514,0,0,0,0
8.4e-08,-7.146908809e+11,0,-377.6872509,0,0,0,0
8.6e-08,-7.115358773e+11,0,-382.3187476,0,0,0,0
8.8e-08,-7.085179548e+11,0,-387.1149998,0,0,0,0
9e-08,-7.054413535e+11,0,-391.7636977,0,0,0,0
9.2e-08,-7.022124454e+11,0,-396.3872,0,0,0,0
9.4e-08,-6.991654521e+11,0,-401.2862041,0,0,0,0
9.6e-08,-6.961035314e+11,0,-406.1282468,0,0,0,0
9.8e-08,-6.928895689e+11,0,-410.8052988,0,0,0,0
1e-07,-6.897170475e+11,0,-415.6779932,0,0,0,0
1.02e-07,-6.866185232e+11,0,-420.6419575,0,0,0,0
1.04e-07,-6.835310311e+11,0,-425.471547,0,0,0,0
1.06e-07,-6.802986722e+11,0,-430.3062738,0,0,0,0
1.08e-07,-6.770778429e+11,0,-435.2298989,0,0,0,0
1.1e-07,-6.74026841e+11,0,-440.0878195,0,0,0,0
1.12e-07,-6.708469198e+11,0,-444.8957955,0,0,0,0
1.14e-07,-6.676269585e+11,0,-449.9094111,0,0,0,0
1.16e-07,-6.645352576e+11,0,-454.9195581,0,0,0,0
1.18e-07,-6.613194915e+11,0,-459.6818946,0,0,0,0
1.2e-07,-6.580818211e+11,0,-464.5955919,0,0,0,0
1.22e-07,-6.549901101e+11,0,-469.688563,0,0,0,0
1.24e-07,-6.518091075e+11,0,-474.639381,0,0,0,0
1.26e-07,-6.484982957e+11,0,-479.55906,0,0,0,0
1.28e-07,-6.452951677e+11,0,-484.5708003,0,0,0,0
1.3e-07,-6.421828988e+11,0,-489.7081051,0,0,0,0
1.32e-07,-6.38940627e+11,0,-494.8547471,0,0,0,0
1.34e-07,-6.35628811e+11,0,-499.8464419,0,0,0,0
1.36e-07,-6.324183105e+11,0,-504.884147,0,0,0,0
1.38e-07,-6.29216936e+11,0,-510.0576081,0,0,0,0
1.4e-07,-6.259155555e+11,0,-515.2727619,0,0,0,0
1.42e-07,-6.226333294e+11,0,-520.4679259,0,0,0,0
1.44e-07,-6.194231871e+11,0,-525.5895441,0,0,0,0
1.46e-07,-6.161078832e+11,0,-530.7943073,0,0,0,0
1.48e-07,-6.127680844e+11,0,-536.1018702,0,0,0,0
1.5e-07,-6.095600485e+11,0,-541.4546668,0,0,0,0
1.52e-07,-6.062310796e+11,0,-546.8112991,0,0,0,0
1.54e-07,-6.027930805e+11,0,-551.9997782,0,0,0,0
1.56e-07,-5.995062054e+11,0,-557.3675667,0,0,0,0
1.58e-07,-5.962361902e+11,0,-563.033791,0,0,0,0
1.6e-07,-5.92836003e+11,0,-568.434871,0,0,0,0
1.62e-07,-5.894082518e+11,0,-573.7257606,0,0,0,0
1.64e-07,-5.860677892e+11,0,-579.2647011,0,0,0,0
1.66e-07,-5.827155069e+11,0,-584.8152907,0,0,0,0
1.68e-07,-5.792825078e+11,0,-590.286471,0,0,0,0
1.7e-07,-5.759349518e+11,0,-595.7654473,0,0,0,0
1.72e-07,-5.725598263e+11,0,-601.2966517,0,0,0,0
1.74e-07,-5.690839949e+11,0,-606.836205,0,0,0,0
1.76e-07,-5.657216816e+11,0,-612.3618418,0,0,0,0
1.78e-07,-5.623524089e+11,0,-617.9937224,0,0,0,0
1.8e-07,-5.588760039e+11,0,-623.5836265,0,0,0,0
1.82e-07,-5.554184339e+11,0,-628.9924905,0,0,0,0
1.84e-07,-5.51997008e+11,0,-634.5823422,0,0,0,0
1.86e-07,-5.485891227e+11,0,-640.4547443,0,0,0,0
1.88e-07,-5.451146195e+11,0,-646.1120382,0,0,0,0
1.9e-07,-5.416247897e+11,0,-651.5792168,0,0,0,0
1.92e-07,-5.381881392e+11,0,-657.3128385,0,0,0,0
1.94e-07,-5.347018507e+11,0,-663.0865946,0,0,0,0
1.96e-07,-5.312062577e+11,0,-668.7388457,0,0,0,0
1.98e-07,-5.277225682e+11,0,-674.5071559,0,0,0,0
2e-07,-5.242097155e+11,0,-680.247758,0,0,0,0
2.02e-07,-5.206937995e+11,0,-685.9254669,0,0,0,0
2.04e-07,-5.171549656e+11,0,-691.7031474,0,0,0,0
2.06e-07,-5.136657624e+11,0,-697.599291,0,0,0,0
2.08e-07,-5.101792966e+11,0,-703.4635735,0,0,0,0
2.1e-07,-5.065541002e+11,0,-709.0900621,0,0,0,0
2.12e-07,-5.029692434e+11,0,-714.8803705,0,0,0,0
2.14e-07,-4.995012064e+11,0,-720.9198986,0,0,0,0
2.16e-07,-4.95950511e+11,0,-726.6673683,0,0,0,0
2.18e-07,-4.923322002e+11,0,-732.4426755,0,0,0,0
2.2e-07,-4.88750836e+11,0,-738.4452317,0,0,0,0
2.22e-07,-4.851652306e+11,0,-744.2723444,0,0,0,0
2.24e-07,-4.815791808e+11,0,-750.1407845,0,0,0,0
2.26e-07,-4.779928027e+11,0,-756.1801265,0,0,0,0
2.28e-07,-4.743554868e+11,0,-762.1303915,0,0,0,0
2.3e-07,-4.706880239e+11,0,-767.9824914,0,0,0,0
2.32e-07,-4.670318164e+11,0,-773.9398441,0,0,0,0
2.34e-07,-4.634371468e+11,0,-780.13259,0,0,0,0
2.36e-07,-4.598261294e+11,0,-786.258916,0,0,0,0
2.38e-07,-4.560814787e+11,0,-792.1455258,0,0,0,0
2.4e-07,-4.52367571e+11,0,-798.1090141,0,0,0,0
2.42e-07,-4.48735278e+11,0,-804.2645942,0,0,0,0
2.44e-07,-4.450461834e+11,0,-810.4715119,0,0,0,0
2.46e-07,-4.413139816e+11,0,-816.5875637,0,0,0,0
2.48e-07,-4.375668928e+11,0,-822.6036505,0,0,0,0
2.5e-07,-4.338480327e+11,0,-828.7321534,0,0,0,0
2.52e-07,-4.301112594e+11,0,-835.0392113,0,0,0,0
2.54e-07,-4.263393071e+11,0,-841.3568571,0,0,0,0
2.56e-07,-4.226382073e+11,0,-847.577482,0,0,0,0
2.58e-07,-4.188183687e+11,0,-853.6822281,0,0,0,0
2.6e-07,-4.149330403e+11,0,-859.8153659,0,0,0,0
2.62e-07,-4.112344781e+11,0,-866.2316856,0,0,0,0
2.64e-07,-4.07479915e+11,0,-872.6888553,0,0,0,0
2.66e-07,-4.035995288e+11,0,-878.8050624,0,0,0,0
2.68e-07,-3.997400315e+11,0,-884.9496703,0,0,0,0
2.7e-07,-3.959126101e+11,0,-891.3914577,0,0,0,0
2.72e-07,-3.921477272e+11,0,-897.8238157,0,0,0,0
2.74e-07,-3.88291025e+11,0,-904.1566479,0,0,0,0
2.76e-07,-3.843714209e+11,0,-910.4288655,0,0,0,0
2.78e-07,-3.805030758e+11,0,-916.7039845,0,0,0,0
2.8e-07,-3.766001489e+11,0,-923.0642816,0,0,0,0
2.82e-07,-3.72776628e+11,0,-929.4593999,0,0,0,0
2.84e-07,-3.689382525e+11,0,-935.9055492,0,0,0,0
2.86e-07,-3.649418647e+11,0,-942.2333218,0,0,0,0
2.88e-07,-3.610230766e+11,0,-948.4081962,0,0,0,0
2.9e-07,-3.5718029e+11,0,-954.7901763,0,0,0,0
2.92e-07,-3.533024272e+11,0,-961.2733695,0,0,0,0
2.94e-07,-3.493833291e+11,0,-967.5357266,0,0,0,0
2.96e-07,-3.454148408e+11,0,-973.6410627,0,0,0,0
2.98e-07,-3.415067057e+11,0,-979.7940772,0,0,0,0
3e-07,-3.376592294e+11,0,-986.1062152,0,0,0,0
3.02e-07,-3.337841495e+11,0,-992.3331596,0,0,0,0
3.04e-07,-3.298756309e+11,0,-998.3312711,0,0,0,0
3.06e-07,-3.259890003e+11,0,-1004.337887,0,0,0,0
3.08e-07,-3.221375494e+11,0,-1010.331494,0,0,0,0
3.1e-07,-3.182413738e+11,0,-1016.24136,0,0,0,0
3.12e-07,-3.144067845e+11,0,-1022.179457,0,0,0,0
3.14e-07,-3.106142125e+11,0,-1028.002939,0,0,0,0
3.16e-07,-3.066946263e+11,0,-1033.66546,0,0,0,0
3.18e-07,-3.02806062e+11,0,-1039.466356,0,0,0,0
3.2e-07,-2.990026433e+11,0,-1045.391959,0,0,0,0
3.22e-07,-2.951553579e+11,0,-1051.203105,0,0,0,0
3.24e-07,-2.91233932e+11,0,-1057.029775,0,0,0,0
3.26e-07,-2.872484465e+11,0,-1062.990413,0,0,0,0
3.28e-07,-2.833000416e+11,0,-1068.991498,0,0,0,0
3.3e-07,-2.792992748e+11,0,-1075.077828,0,0,0,0
3.32e-07,-2.751970746e+11,0,-1081.335313,0,0,0,0
3.34e-07,-2.711196197e+11,0,-1087.749342,0,0,0,0
3.36e-07,-2.669662292e+11,0,-1094.189553,0,0,0,0
3.38e-07,-2.627487067e+11,0,-1100.68947,0,0,0,0
3.4e-07,-2.585406595e+11,0,-1107.439109,0,0,0,0
3.42e-07,-2.542809346e+11,0,-1114.287844,0,0,0,0
3.44e-07,-2.500369477e+11,0,-1121.070403,0,0,0,0
3.46e-07,-2.457474806e+11,0,-1127.752776,0,0,0,0
3.48e-07,-2.41411409e+11,0,-1134.353937,0,0,0,0
3.5e-07,-2.371595792e+11,0,-1141.058638,0,0,0,0
3.52e-07,-2.329116383e+11,0,-1147.594458,0,0,0,0
3.54e-07,-2.286860668e+11,0,-1153.779898,0,0,0,0
3.56e-07,-2.245234842e+11,0,-1160.009224,0,0,0,0
3.58e-07,-2.20331196e+11,0,-1166.13689,0,0,0,0
3.6e-07,-2.162049818e+11,0,-1171.935548,0,0,0,0
3.62e-07,-2.121544164e+11,0,-1177.739283,0,0,0,0
3.64e-07,-2.080657003e+11,0,-1183.590839,0,0,0,0
3.66e-07,-2.039823269e+11,0,-1189.21266,0,0,0,0
3.68e-07,-1.998764675e+11,0,-1194.66004,0,0,0,0
3.7e-07,-1.957536966e+11,0,-1200.285211,0,0,0,0
3.72e-07,-1.916867536e+11,0,-1206.069404,0,0,0,0
3.74e-07,-1.875292269e+11,0,-1211.734996,0,0,0,0
3.76e-07,-1.833384782e+11,0,-1217.381851,0,0,0,0
3.78e-07,-1.792137131e+11,0,-1223.141769,0,0,0,0
3.8e-07,-1.749855881e+11,0,-1228.888431,0,0,0,0
3.82e-07,-1.707673778e+11,0,-1234.549366,0,0,0,0
3.84e-07,-1.666229942e+11,0,-1240.12966,0,0,0,0
3.86e-07,-1.624283239e+11,0,-1245.521278,0,0,0,0
3.88e-07,-1.582621121e+11,0,-1250.732324,0,0,0,0
3.9e-07,-1.540830641e+11,0,-1255.884838,0,0,0,0
3.92e-07,-1.499737754e+11,0,-1260.840097,0,0,0,0
3.94e-07,-1.459650384e+11,0,-1265.707275,0,0,0,0
3.96e-07,-1.418313682e+11,0,-1270.628055,0,0,0,0
3.98e-07,-1.377166736e+11,0,-1275.354586,0,0,0,0
4e-07,-1.336747166e+11,0,-1280.164022,0,0,0,0
4.02e-07,-1.29544665e+11,0,-1285.1937,0,0,0,0
4.04e-07,-1.253575598e+11,0,-1290.093509,0,0,0,0
4.06e-07,-1.211259166e+11,0,-1295.10317,0,0,0,0
4.08e-07,-1.16908242e+11,0,-1300.314655,0,0,0,0
4.1e-07,-1.126103256e+11,0,-1305.452672,0,0,0,0
4.12e-07,-1.082149849e+11,0,-1310.573714,0,0,0,0
4.14e-07,-1.039124664e+11,0,-1315.802873,0,0,0,0
4.16e-07,-9.958625079e+10,0,-1321.067772,0,0,0,0
4.18e-07,-9.522201554e+10,0,-1326.144909,0,0,0,0
4.2e-07,-9.088290756e+10,0,-1331.199359,0,0,0,0
4.22e-07,-8.650958459e+10,0,-1336.368072,0,0,0,0
4.24e-07,-8.218369377e+10,0,-1341.295965,0,0,0,0
4.26e-07,-7.781852245e+10,0,-1346.151849,0,0,0,0
4.28e-07,-7.341612822e+10,0,-1351.205778,0,0,0,0
4.3e-07,-6.907664167e+10,0,-1356.146966,0,0,0,0
4.32e-07,-6.467532907e+10,0,-1360.88928,0,0,0,0
4.34e-07,-6.026933324e+10,0,-1365.641492,0,0,0,0
4.36e-07,-5.596433101e+10,0,-1370.422758,0,0,0,0
4.38e-07,-5.172412497e+10,0,-1375.044878,0,0,0,0
4.4e-07,-4.750622391e+10,0,-1379.395486,0,0,0,0
4.42e-07,-4.332509244e+10,0,-1383.462579,0,0,0,0
4.44e-07,-3.928276671e+10,0,-1387.321561,0,0,0,0
4.46e-07,-3.531974988e+10,0,-1391.038401,0,0,0,0
4.48e-07,-3.13794927e+10,0,-1394.379038,0,0,0,0
4.5e-07,-2.751447013e+10,0,-1397.458919,0,0,0,0
4.52e-07,-2.366076054e+10,0,-1400.596037,0,0,0,0
4.54e-07,-1.980004152e+10,0,-1403.54067,0,0,0,0
4.56e-07,-1.596397254e+10,0,-1406.299569,0,0,0,0
4.58e-07,-1.216800843e+10,0,-1409.224205,0,0,0,0
4.6e-07,-8363324116,0,-1412.277416,0,0,0,0
4.62e-07,-4497933885,0,-1415.146759,0,0,0,0
4.64e-07,-675187806.7,0,-1417.861797,0,0,0,0
4.66e-07,3098986087,0,-1420.865896,0,0,0,0
4.68e-07,6920413241,0,-1423.858315,0,0,0,0
4.7e-07,1.077688789e+10,0,-1426.529168,0,0,0,0
4.72e-07,1.461490197e+10,0,-1429.465709,0,0,0,0
4.74e-07,1.843419093e+10,0,-1432.475122,0,0,0,0
4.76e-07,2.234842942e+10,0,-1435.218837,0,0,0,0
4.78e-07,2.630708744e+10,0,-1438.104452,0,0,0,0
4.8e-07,3.017870163e+10,0,-1441.003861,0,0,0,0
4.82e-07,3.405214678e+10,0,-1443.846413,0,0,0,0
4.84e-07,3.796877786e+10,0,-1446.693387,0,0,0,0
4.86e-07,4.184491012e+10,0,-1449.19027,0,0,0,0
4.88e-07,4.563054264e+10,0,-1451.524833,0,0,0,0
4.9e-07,4.937391801e+10,0,-1453.913523,0,0,0,0
4.92e-07,5.313738119e+10,0,-1456.086977,0,0,0,0
4.94e-07,5.680086236e+10,0,-1458.051502,0,0,0,0
4.96e-07,6.04113263e+10,0,-1459.929754,0,0,0,0
4.98e-07,6.416044675e+10,0,-1461.70206,0,0,0,0
5e-07,6.792108619e+10,0,-1463.348787,0,0,0,0
5.02e-07,7.155226751e+10,0,-1465.046709,0,0,0,0
5.04e-07,7.519500771e+10,0,-1466.915796,0,0,0,0
5.06e-07,7.893577855e+10,0,-1468.524244,0,0,0,0
5.08e-07,8.270582916e+10,0,-1469.830818,0,0,0,0
5.1e-07,8.641279294e+10,0,-1471.367201,0,0,0,0
5.12e-07,9.003479096e+10,0,-1472.99597,0,0,0,0
5.14e-07,9.37175145e+10,0,-1474.502167,0,0,0,0
5.16e-07,9.747694612e+10,0,-1476.042903,0,0,0,0
5.18e-07,1.011339262e+11,0,-1477.46386,0,0,0,0
5.2e-07,1.048588581e+11,0,-1478.754439,0,0,0,0
5.22e-07,1.086691033e+11,0,-1480.115141,0,0,0,0
5.24e-07,1.12243147e+11,0,-1481.49975,0,0,0,0
5.26e-07,1.157628334e+11,0,-1482.620038,0,0,0,0
5.28e-07,1.194353495e+11,0,-1483.222721,0,0,0,0
5.3e-07,1.230568514e+11,0,-1483.574376,0,0,0,0
5.32e-07,1.265043643e+11,0,-1483.853499,0,0,0,0
5.34e-07,1.298414946e+11,0,-1483.984961,0,0,0,0
5.36e-07,1.332598845e+11,0,-1484.037962,0,0,0,0
5.38e-07,1.366997537e+11,0,-1483.747665,0,0,0,0
5.4e-07,1.400599374e+11,0,-1483.259351,0,0,0,0
5.42e-07,1.43441092e+11,0,-1482.957054,0,0,0,0
5.44e-07,1.467526475e+11,0,-1482.522731,0,0,0,0
5.46e-07,1.499990132e+11,0,-1482.010091,0,0,0,0
5.48e-07,1.532352834e+11,0,-1481.411576,0,0,0,0
5.5e-07,1.564411192e+11,0,-1480.300736,0,0,0,0
5.52e-07,1.597146413e+11,0,-1479.002034,0,0,0,0
5.54e-07,1.628621778e+11,0,-1477.856149,0,0,0,0
5.56e-07,1.658196459e+11,0,-1476.648834,0,0,0,0
5.58e-07,1.689144672e+11,0,-1475.126849,0,0,0,0
5.6e-07,1.721302434e+11,0,-1473.370677,0,0,0,0
5.62e-07,1.751874635e+11,0,-1471.671408,0,0,0,0
5.64e-07,1.781688875e+11,0,-1469.915666,0,0,0,0
5.66e-07,1.813062641e+11,0,-1468.075843,0,0,0,0
5.68e-07,1.844034962e+11,0,-1466.322422,0,0,0,0
5.7e-07,1.874082836e+11,0,-1464.517999,0,0,0,0
5.72e-07,1.90580894e+11,0,-1462.624478,0,0,0,0
5.74e-07,1.937942835e+11,0,-1460.775669,0,0,0,0
5.76e-07,1.969348021e+11,0,-1459.107187,0,0,0,0
5.78e-07,2.000456549e+11,0,-1457.555719,0,0,0,0
5.8e-07,2.031796308e+11,0,-1455.815828,0,0,0,0
5.82e-07,2.063878515e+11,0,-1453.854101,0,0,0,0
5.84e-07,2.095020522e+11,0,-1451.925451,0,0,0,0
5.86e-07,2.125967086e+11,0,-1450.023865,0,0,0,0
5.88e-07,2.157701249e+11,0,-1447.97249,0,0,0,0
5.9e-07,2.189585967e+11,0,-1446.139246,0,0,0,0
5.92e-07,2.222372202e+11,0,-1444.690576,0,0,0,0
5.94e-07,2.255448726e+11,0,-1443.212048,0,0,0,0
5.96e-07,2.290126705e+11,0,-1441.865122,0,0,0,0
5.98e-07,2.326450066e+11,0,-1440.748341,0,0,0,0
6e-07,2.36095824e+11,0,-1439.710033,0,0,0,0
6.02e-07,2.395388404e+11,0,-1438.746046,0,0,0,0
6.04e-07,2.431381103e+11,0,-1437.403302,0,0,0,0
6.06e-07,2.466517998e+11,0,-1435.764408,0,0,0,0
6.08e-07,2.499970936e+11,0,-1434.07582,0,0,0,0
6.1e-07,2.53331738e+11,0,-1431.938365,0,0,0,0
6.12e-07,2.566511662e+11,0,-1429.540069,0,0,0,0
6.14e-07,2.597241821e+11,0,-1427.076203,0,0,0,0
6.16e-07,2.627282451e+11,0,-1424.201283,0,0,0,0
6.18e-07,2.6583204e+11,0,-1420.780217,0,0,0,0
6.2e-07,2.687962534e+11,0,-1417.122158,0,0,0,0
6.22e-07,2.716435272e+11,0,-1413.678291,0,0,0,0
6.24e-07,2.744276608e+11,0,-1410.134231,0,0,0,0
6.26e-07,2.772265316e+11,0,-1406.226209,0,0,0,0
6.28e-07,2.801323782e+11,0,-1402.351488,0,0,0,0
6.3e-07,2.829136401e+11,0,-1398.373145,0,0,0,0
6.32e-07,2.856108576e+11,0,-1394.196403,0,0,0,0
6.34e-07,2.883916433e+11,0,-1390.081653,0,0,0,0
6.36e-07,2.910510513e+11,0,-1385.862945,0,0,0,0
6.38e-07,2.936066198e+11,0,-1381.418527,0,0,0,0
6.4e-07,2.962758862e+11,0,-1376.738048,0,0,0,0
6.42e-07,2.989793042e+11,0,-1371.810831,0,0,0,0
6.44e-07,3.015475861e+11,0,-1366.886097,0,0,0,0
6.46e-07,3.039749842e+11,0,-1361.969766,0,0,0,0
6.48e-07,3.063872172e+11,0,-1356.723443,0,0,0,0
6.5e-07,3.088824123e+11,0,-1351.026771,0,0,0,0
6.52e-07,3.112837468e+11,0,-1345.187171,0,0,0,0
6.54e-07,3.135883797e+11,0,-1339.470437,0,0,0,0
6.56e-07,3.160385272e+11,0,-1333.732057,0,0,0,0
6.58e-07,3.185514187e+11,0,-1328.208751,0,0,0,0
6.6e-07,3.210588278e+11,0,-1323.236182,0,0,0,0
6.62e-07,3.23716381e+11,0,-1318.319107,0,0,0,0
6.64e-07,3.265749061e+11,0,-1313.398432,0,0,0,0
6.66e-07,3.294922335e+11,0,-1308.905018,0,0,0,0
6.68e-07,3.322567782e+11,0,-1304.689215,0,0,0,0
6.7e-07,3.350874372e+11,0,-1300.620716,0,0,0,0
6.72e-07,3.381286825e+11,0,-1296.512954,0,0,0,0
6.74e-07,3.410666228e+11,0,-1292.294576,0,0,0,0
6.76e-07,3.439631284e+11,0,-1288.188275,0,0,0,0
6.78e-07,3.469836196e+11,0,-1283.949654,0,0,0,0
6.8e-07,3.499035032e+11,0,-1279.557261,0,0,0,0
6.82e-07,3.526530784e+11,0,-1275.138744,0,0,0,0
6.84e-07,3.553814076e+11,0,-1270.434568,0,0,0,0
6.86e-07,3.581103126e+11,0,-1265.356447,0,0,0,0
6.88e-07,3.608065633e+11,0,-1259.841549,0,0,0,0
6.9e-07,3.634183354e+11,0,-1254.190155,0,0,0,0
6.92e-07,3.658212781e+11,0,-1248.714,0,0,0,0
6.94e-07,3.682082669e+11,0,-1242.954435,0,0,0,0
6.96e-07,3.707162342e+11,0,-1236.817055,0,0,0,0
6.98e-07,3.73099346e+11,0,-1230.647464,0,0,0,0
7e-07,3.755156598e+11,0,-1224.454615,0,0,0,0
7.02e-07,3.78083486e+11,0,-1218.270721,0,0,0,0
7.04e-07,3.80521131e+11,0,-1212.277839,0,0,0,0
7.06e-07,3.828794965e+11,0,-1206.511608,0,0,0,0
7.08e-07,3.853351465e+11,0,-1200.583493,0,0,0,0
7.1e-07,3.87878479e+11,0,-1194.051284,0,0,0,0
7.12e-07,3.9033317e+11,0,-1187.283993,0,0,0,0
7.14e-07,3.925953825e+11,0,-1180.919136,0,0,0,0
7.16e-07,3.948508266e+11,0,-1174.601987,0,0,0,0
7.18e-07,3.97172068e+11,0,-1167.927871,0,0,0,0
7.2e-07,3.995411146e+11,0,-1161.331252,0,0,0,0
7.22e-07,4.019596103e+11,0,-1154.773839,0,0,0,0
7.24e-07,4.044140762e+11,0,-1148.053038,0,0,0,0
7.26e-07,4.068161306e+11,0,-1141.500337,0,0,0,0
7.28e-07,4.090782456e+11,0,-1135.083133,0,0,0,0
7.3e-07,4.113746689e+11,0,-1128.596201,0,0,0,0
7.32e-07,4.137583083e+11,0,-1121.820703,0,0,0,0
7.34e-07,4.161761021e+11,0,-1114.744903,0,0,0,0
7.36e-07,4.185777981e+11,0,-1107.894913,0,0,0,0
7.38e-07,4.20784355e+11,0,-1101.344956,0,0,0,0
7.4e-07,4.230213264e+11,0,-1094.676197,0,0,0,0
7.42e-07,4.253711478e+11,0,-1087.743254,0,0,0,0
7.44e-07,4.27698876e+11,0,-1080.909378,0,0,0,0
7.46e-07,4.301344336e+11,0,-1074.381677,0,0,0,0
7.48e-07,4.325946119e+11,0,-1067.84891,0,0,0,0
7.5e-07,4.351061107e+11,0,-1061.586884,0,0,0,0
7.52e-07,4.376190845e+11,0,-1055.740143,0,0,0,0
7.54e-07,4.399784886e+11,0,-1049.636685,0,0,0,0
7.56e-07,4.424940576e+11,0,-1043.089127,0,0,0,0
7.58e-07,4.450088841e+11,0,-1036.367459,0,0,0,0
7.6e-07,4.47292496e+11,0,-1029.795105,0,0,0,0
7.62e-07,4.496130966e+11,0,-1023.31073,0,0,0,0
7.64e-07,4.519916961e+11,0,-1016.630751,0,0,0,0
7.66e-07,4.543590193e+11,0,-1010.103877,0,0,0,0
7.68e-07,4.567047624e+11,0,-1003.680272,0,0,0,0
7.7e-07,4.59069071e+11,0,-996.939583,0,0,0,0
7.72e-07,4.614533598e+11,0,-990.0536624,0,0,0,0
7.74e-07,4.637261732e+11,0,-983.1371806,0,0,0,0
7.76e-07,4.658974006e+11,0,-976.152538,0,0,0,0
7.78e-07,4.679420375e+11,0,-968.9729878,0,0,0,0
7.8e-07,4.699740531e+11,0,-961.3679873,0,0,0,0
7.82e-07,4.720375187e+11,0,-953.4894156,0,0,0,0
7.84e-07,4.739333742e+11,0,-945.5539585,0,0,0,0
7.86e-07,4.758461883e+11,0,-937.5592711,0,0,0,0
7.88e-07,4.778507035e+11,0,-929.6311603,0,0,0,0
7.9e-07,4.797322777e+11,0,-921.9089703,0,0,0,0
7.92e-07,4.815908586e+11,0,-914.2805493,0,0,0,0
7.94e-07,4.835378714e+11,0,-906.4818424,0,0,0,0
7.96e-07,4.855681386e+11,0,-898.3222832,0,0,0,0
7.98e-07,4.875942658e+11,0,-890.2132373,0,0,0,0
8e-07,4.894619847e+11,0,-882.6801084,0,0,0,0
8.02e-07,4.913711413e+11,0,-875.3532632,0,0,0,0
8.04e-07,4.934380734e+11,0,-867.9346269,0,0,0,0
8.06e-07,4.954154194e+11,0,-860.5614974,0,0,0,0
8.08e-07,4.974259269e+11,0,-852.9703456,0,0,0,0
8.1e-07,4.995316748e+11,0,-845.138426,0,0,0,0
8.12e-07,5.014451282e+11,0,-837.4820032,0,0,0,0
8.14e-07,5.032733924e+11,0,-830.1518096,0,0,0,0
8.16e-07,5.05136191e+11,0,-822.9983786,0,0,0,0
8.18e-07,5.071092927e+11,0,-815.6527223,0,0,0,0
8.2e-07,5.092391861e+11,0,-807.9022228,0,0,0,0
8.22e-07,5.112379541e+11,0,-800.1298383,0,0,0,0
8.24e-07,5.131036197e+11,0,-792.610093,0,0,0,0
8.26e-07,5.149083588e+11,0,-785.0619532,0,0,0,0
8.28e-07,5.166474347e+11,0,-777.4564202,0,0,0,0
8.3e-07,5.185421695e+11,0,-769.9056163,0,0,0,0
8.32e-07,5.205128354e+11,0,-762.3129261,0,0,0,0
8.34e-07,5.224895277e+11,0,-754.73825,0,0,0,0
