z,Ex,Ez,By,ne,vx,vz,Pe
2.22e-07,-8688871442,0,-28.98263301,0,0,0,0
2.24e-07,-8653352922,0,-28.86415592,0,0,0,0
2.26e-07,-8617772042,0,-28.74547083,0,0,0,0
2.28e-07,-8582129915,0,-28.62658145,0,0,0,0
2.3e-07,-8546427655,0,-28.5074915,0,0,0,0
2.32e-07,-8510666374,0,-28.38820468,0,0,0,0
2.34e-07,-8474847182,0,-28.2687247,0,0,0,0
2.36e-07,-8438971187,0,-28.14905526,0,0,0,0
2.38e-07,-8403039495,0,-28.02920003,0,0,0,0
2.4e-07,-8367053211,0,-27.90916272,0,0,0,0
2.42e-07,-8331013438,0,-27.78894699,0,0,0,0
2.44e-07,-8294921276,0,-27.66855653,0,0,0,0
2.46e-07,-8258777825,0,-27.54799498,0,0,0,0
2.48e-07,-8222584182,0,-27.42726603,0,0,0,0
2.5e-07,-8186341441,0,-27.30637331,0,0,0,0
2.52e-07,-8150050697,0,-27.18532048,0,0,0,0
2.54e-07,-8113713041,0,-27.06411117,0,0,0,0
2.56e-07,-8077329561,0,-26.94274902,0,0,0,0
2.58e-07,-8040901345,0,-26.82123766,0,0,0,0
2.6e-07,-8004429479,0,-26.6995807,0,0,0,0
2.62e-07,-7967915045,0,-26.57778176,0,0,0,0
2.64e-07,-7931359125,0,-26.45584444,0,0,0,0
2.66e-07,-7894762798,0,-26.33377235,0,0,0,0
2.68e-07,-7858127140,0,-26.21156907,0,0,0,0
2.7e-07,-7821453226,0,-26.0892382,0,0,0,0
2.72e-07,-7784742128,0,-25.9667833,0,0,0,0
2.74e-07,-7747994917,0,-25.84420794,0,0,0,0
2.76e-07,-7711212661,0,-25.7215157,0,0,0,0
2.78e-07,-7674396425,0,-25.59871012,0,0,0,0
2.8e-07,-7637547273,0,-25.47579475,0,0,0,0
2.82e-07,-7600666266,0,-25.35277314,0,0,0,0
2.84e-07,-7563754463,0,-25.2296488,0,0,0,0
2.86e-07,-7526812921,0,-25.10642528,0,0,0,0
2.88e-07,-7489842692,0,-24.98310607,0,0,0,0
2.9e-07,-7452844830,0,-24.8596947,0,0,0,0
2.92e-07,-7415820384,0,-24.73619466,0,0,0,0
2.94e-07,-7378770400,0,-24.61260944,0,0,0,0
2.96e-07,-7341695922,0,-24.48894253,0,0,0,0
2.98e-07,-7304597993,0,-24.3651974,0,0,0,0
3e-07,-7267477652,0,-24.24137752,0,0,0,0
3.02e-07,-7230335936,0,-24.11748635,0,0,0,0
3.04e-07,-7193173879,0,-23.99352733,0,0,0,0
3.06e-07,-7155992512,0,-23.86950392,0,0,0,0
3.08e-07,-7118792866,0,-23.74541953,0,0,0,0
3.1e-07,-7081575966,0,-23.62127761,0,0,0,0
3.12e-07,-7044342837,0,-23.49708155,0,0,0,0
3.14e-07,-7007094499,0,-23.37283477,0,0,0,0
3.16e-07,-6969831971,0,-23.24854067,0,0,0,0
3.18e-07,-6932556269,0,-23.12420263,0,0,0,0
3.2e-07,-6895268406,0,-22.99982403,0,0,0,0
3.22e-07,-6857969393,0,-22.87540824,0,0,0,0
3.24e-07,-6820660236,0,-22.75095863,0,0,0,0
3.26e-07,-6783341942,0,-22.62647854,0,0,0,0
3.28e-07,-6746015511,0,-22.50197133,0,0,0,0
3.3e-07,-6708681943,0,-22.37744031,0,0,0,0
3.32e-07,-6671342235,0,-22.25288882,0,0,0,0
3.34e-07,-6633997380,0,-22.12832016,0,0,0,0
3.36e-07,-6596648368,0,-22.00373765,0,0,0,0
3.38e-07,-6559296188,0,-21.87914458,0,0,0,0
3.4e-07,-6521941823,0,-21.75454422,0,0,0,0
3.42e-07,-6484586256,0,-21.62993987,0,0,0,0
3.44e-07,-6447230466,0,-21.50533477,0,0,0,0
3.46e-07,-6409875428,0,-21.38073219,0,0,0,0
3.48e-07,-6372522116,0,-21.25613538,0,0,0,0
3.5e-07,-6335171499,0,-21.13154756,0,0,0,0
3.52e-07,-6297824544,0,-21.00697196,0,0,0,0
3.54e-07,-6260482215,0,-20.88241181,0,0,0,0
3.56e-07,-6223145472,0,-20.75787029,0,0,0,0
3.58e-07,-6185815273,0,-20.6333506,0,0,0,0
3.6e-07,-6148492573,0,-20.50885594,0,0,0,0
3.62e-07,-6111178323,0,-20.38438947,0,0,0,0
3.64e-07,-6073873471,0,-20.25995435,0,0,0,0
3.66e-07,-6036578961,0,-20.13555374,0,0,0,0
3.68e-07,-5999295737,0,-20.01119078,0,0,0,0
3.7e-07,-5962024736,0,-19.8868686,0,0,0,0
3.72e-07,-5924766894,0,-19.76259032,0,0,0,0
3.74e-07,-5887523144,0,-19.63835905,0,0,0,0
3.76e-07,-5850294413,0,-19.51417789,0,0,0,0
3.78e-07,-5813081628,0,-19.39004992,0,0,0,0
3.8e-07,-5775885710,0,-19.26597822,0,0,0,0
3.82e-07,-5738707580,0,-19.14196586,0,0,0,0
3.84e-07,-5701548152,0,-19.01801589,0,0,0,0
3.86e-07,-5664408339,0,-18.89413136,0,0,0,0
3.88e-07,-5627289050,0,-18.77031529,0,0,0,0
3.9e-07,-5590191191,0,-18.64657071,0,0,0,0
3.92e-07,-5553115664,0,-18.52290063,0,0,0,0
3.94e-07,-5516063367,0,-18.39930804,0,0,0,0
3.96e-07,-5479035196,0,-18.27579593,0,0,0,0
3.98e-07,-5442032043,0,-18.15236728,0,0,0,0
4e-07,-5405054797,0,-18.02902505,0,0,0,0
4.02e-07,-5368104342,0,-17.9057722,0,0,0,0
4.04e-07,-5331181560,0,-17.78261166,0,0,0,0
4.06e-07,-5294287330,0,-17.65954636,0,0,0,0
4.08e-07,-5257422524,0,-17.53657921,0,0,0,0
4.1e-07,-5220588016,0,-17.41371314,0,0,0,0
4.12e-07,-5183784671,0,-17.29095102,0,0,0,0
4.14e-07,-5147013354,0,-17.16829573,0,0,0,0
4.16e-07,-5110274925,0,-17.04575016,0,0,0,0
4.18e-07,-5073570241,0,-16.92331715,0,0,0,0
4.2e-07,-5036900154,0,-16.80099956,0,0,0,0
4.22e-07,-5000265516,0,-16.67880021,0,0,0,0
4.24e-07,-4963667169,0,-16.55672192,0,0,0,0
4.26e-07,-4927105959,0,-16.43476752,0,0,0,0
4.28e-07,-4890582722,0,-16.31293978,0,0,0,0
4.3e-07,-4854098293,0,-16.1912415,0,0,0,0
4.32e-07,-4817653505,0,-16.06967545,0,0,0,0
4.34e-07,-4781249183,0,-15.94824439,0,0,0,0
4.36e-07,-4744886152,0,-15.82695106,0,0,0,0
4.38e-07,-4708565232,0,-15.70579821,0,0,0,0
4.4e-07,-4672287239,0,-15.58478855,0,0,0,0
4.42e-07,-4636052985,0,-15.46392479,0,0,0,0
4.44e-07,-4599863279,0,-15.34320964,0,0,0,0
4.46e-07,-4563718927,0,-15.22264577,0,0,0,0
4.48e-07,-4527620728,0,-15.10223586,0,0,0,0
4.5e-07,-4491569481,0,-14.98198257,0,0,0,0
4.52e-07,-4455565978,0,-14.86188854,0,0,0,0
4.54e-07,-4419611010,0,-14.74195641,0,0,0,0
4.56e-07,-4383705362,0,-14.6221888,0,0,0,0
4.58e-07,-4347849816,0,-14.50258832,0,0,0,0
4.6e-07,-4312045150,0,-14.38315756,0,0,0,0
4.62e-07,-4276292138,0,-14.26389911,0,0,0,0
4.64e-07,-4240591551,0,-14.14481553,0,0,0,0
4.66e-07,-4204944154,0,-14.02590938,0,0,0,0
4.68e-07,-4169350711,0,-13.9071832,0,0,0,0
4.7e-07,-4133811980,0,-13.78863953,0,0,0,0
4.72e-07,-4098328715,0,-13.67028087,0,0,0,0
4.74e-07,-4062901666,0,-13.55210974,0,0,0,0
4.76e-07,-4027531581,0,-13.43412863,0,0,0,0
4.78e-07,-3992219203,0,-13.31634,0,0,0,0
4.8e-07,-3956965269,0,-13.19874633,0,0,0,0
4.82e-07,-3921770515,0,-13.08135007,0,0,0,0
4.84e-07,-3886635670,0,-12.96415365,0,0,0,0
4.86e-07,-3851561463,0,-12.8471595,0,0,0,0
4.88e-07,-3816548615,0,-12.73037002,0,0,0,0
4.9e-07,-3781597845,0,-12.61378762,0,0,0,0
4.92e-07,-3746709868,0,-12.49741468,0,0,0,0
4.94e-07,-3711885394,0,-12.38125357,0,0,0,0
4.96e-07,-3677125129,0,-12.26530663,0,0,0,0
4.98e-07,-3642429776,0,-12.14957623,0,0,0,0
5e-07,-3607800034,0,-12.03406468,0,0,0,0
5.02e-07,-3573236595,0,-11.9187743,0,0,0,0
5.04e-07,-3538740151,0,-11.8037074,0,0,0,0
5.06e-07,-3504311388,0,-11.68886626,0,0,0,0
5.08e-07,-3469950986,0,-11.57425315,0,0,0,0
5.1e-07,-3435659625,0,-11.45987034,0,0,0,0
5.12e-07,-3401437976,0,-11.34572007,0,0,0,0
5.14e-07,-3367286711,0,-11.23180458,0,0,0,0
5.16e-07,-3333206494,0,-11.11812608,0,0,0,0
5.18e-07,-3299197986,0,-11.00468679,0,0,0,0
5.2e-07,-3265261844,0,-10.89148888,0,0,0,0
5.22e-07,-3231398722,0,-10.77853454,0,0,0,0
5.24e-07,-3197609267,0,-10.66582594,0,0,0,0
5.26e-07,-3163894124,0,-10.55336522,0,0,0,0
5.28e-07,-3130253933,0,-10.44115451,0,0,0,0
5.3e-07,-3096689330,0,-10.32919595,0,0,0,0
5.32e-07,-3063200948,0,-10.21749163,0,0,0,0
5.34e-07,-3029789413,0,-10.10604365,0,0,0,0
5.36e-07,-2996455349,0,-9.994854082,0,0,0,0
5.38e-07,-2963199375,0,-9.883925003,0,0,0,0
5.4e-07,-2930022105,0,-9.773258458,0,0,0,0
5.42e-07,-2896924151,0,-9.662856485,0,0,0,0
5.44e-07,-2863906119,0,-9.552721105,0,0,0,0
5.46e-07,-2830968611,0,-9.442854327,0,0,0,0
5.48e-07,-2798112225,0,-9.333258146,0,0,0,0
5.5e-07,-2765337554,0,-9.223934541,0,0,0,0
5.52e-07,-2732645188,0,-9.114885478,0,0,0,0
5.54e-07,-2700035711,0,-9.006112908,0,0,0,0
5.56e-07,-2667509705,0,-8.897618768,0,0,0,0
5.58e-07,-2635067745,0,-8.789404981,0,0,0,0
5.6e-07,-2602710404,0,-8.681473455,0,0,0,0
5.62e-07,-2570438251,0,-8.573826085,0,0,0,0
5.64e-07,-2538251847,0,-8.466464749,0,0,0,0
5.66e-07,-2506151753,0,-8.359391315,0,0,0,0
5.68e-07,-2474138523,0,-8.252607631,0,0,0,0
5.7e-07,-2442212708,0,-8.146115535,0,0,0,0
5.72e-07,-2410374855,0,-8.039916849,0,0,0,0
5.74e-07,-2378625504,0,-7.93401338,0,0,0,0
5.76e-07,-2346965195,0,-7.828406921,0,0,0,0
5.78e-07,-2315394459,0,-7.723099252,0,0,0,0
5.8e-07,-2283913826,0,-7.618092136,0,0,0,0
5.82e-07,-2252523821,0,-7.513387323,0,0,0,0
5.84e-07,-2221224963,0,-7.408986548,0,0,0,0
5.86e-07,-2190017769,0,-7.304891533,0,0,0,0
5.88e-07,-2158902749,0,-7.201103981,0,0,0,0
5.9e-07,-2127880412,0,-7.097625587,0,0,0,0
5.92e-07,-2096951259,0,-6.994458027,0,0,0,0
5.94e-07,-2066115790,0,-6.891602962,0,0,0,0
5.96e-07,-2035374498,0,-6.789062042,0,0,0,0
5.98e-07,-2004727873,0,-6.686836898,0,0,0,0
6e-07,-1974176401,0,-6.584929151,0,0,0,0
6.02e-07,-1943720561,0,-6.483340404,0,0,0,0
6.04e-07,-1913360832,0,-6.382072247,0,0,0,0
6.06e-07,-1883097684,0,-6.281126255,0,0,0,0
6.08e-07,-1852931586,0,-6.180503987,0,0,0,0
6.1e-07,-1822863001,0,-6.080206991,0,0,0,0
6.12e-07,-1792892388,0,-5.980236796,0,0,0,0
6.14e-07,-1763020202,0,-5.88059492,0,0,0,0
6.16e-07,-1733246893,0,-5.781282863,0,0,0,0
6.18e-07,-1703572907,0,-5.682302114,0,0,0,0
6.2e-07,-1673998685,0,-5.583654144,0,0,0,0
6.22e-07,-1644524665,0,-5.485340412,0,0,0,0
6.24e-07,-1615151278,0,-5.387362361,0,0,0,0
6.26e-07,-1585878954,0,-5.289721419,0,0,0,0
6.28e-07,-1556708116,0,-5.192419,0,0,0,0
6.3e-07,-1527639184,0,-5.095456504,0,0,0,0
6.32e-07,-1498672572,0,-4.998835315,0,0,0,0
6.34e-07,-1469808693,0,-4.902556803,0,0,0,0
6.36e-07,-1441047950,0,-4.806622323,0,0,0,0
6.38e-07,-1412390748,0,-4.711033216,0,0,0,0
6.4e-07,-1383837483,0,-4.615790807,0,0,0,0
6.42e-07,-1355388548,0,-4.520896408,0,0,0,0
6.44e-07,-1327044332,0,-4.426351317,0,0,0,0
6.46e-07,-1298805219,0,-4.332156813,0,0,0,0
6.48e-07,-1270671590,0,-4.238314165,0,0,0,0
6.5e-07,-1242643820,0,-4.144824626,0,0,0,0
6.52e-07,-1214722280,0,-4.051689433,0,0,0,0
6.54e-07,-1186907337,0,-3.95890981,0,0,0,0
6.56e-07,-1159199352,0,-3.866486965,0,0,0,0
6.58e-07,-1131598685,0,-3.774422093,0,0,0,0
6.6e-07,-1104105688,0,-3.682716373,0,0,0,0
6.62e-07,-1076720711,0,-3.591370969,0,0,0,0
6.64e-07,-1049444100,0,-3.500387033,0,0,0,0
6.66e-07,-1022276193,0,-3.409765698,0,0,0,0
6.68e-07,-995217327.3,0,-3.319508087,0,0,0,0
6.7e-07,-968267834.5,0,-3.229615306,0,0,0,0
6.72e-07,-941428042,0,-3.140088445,0,0,0,0
6.74e-07,-914698272.9,0,-3.050928584,0,0,0,0
6.76e-07,-888078844.9,0,-2.962136783,0,0,0,0
6.78e-07,-861570073.4,0,-2.873714092,0,0,0,0
6.8e-07,-835172267.2,0,-2.785661543,0,0,0,0
6.82e-07,-808885732.1,0,-2.697980155,0,0,0,0
6.84e-07,-782710769.6,0,-2.610670933,0,0,0,0
6.86e-07,-756647675.5,0,-2.523734865,0,0,0,0
6.88e-07,-730696743.4,0,-2.437172929,0,0,0,0
6.9e-07,-704858260.2,0,-2.350986084,0,0,0,0
6.92e-07,-679132510.1,0,-2.265175277,0,0,0,0
6.94e-07,-653519772.8,0,-2.179741439,0,0,0,0
6.96e-07,-628020322.2,0,-2.094685487,0,0,0,0
6.98e-07,-602634430.3,0,-2.010008324,0,0,0,0
7e-07,-577362362.3,0,-1.925710839,0,0,0,0
7.02e-07,-552204380.7,0,-1.841793906,0,0,0,0
7.04e-07,-527160743.5,0,-1.758258384,0,0,0,0
7.06e-07,-502231703,0,-1.675105117,0,0,0,0
7.08e-07,-477417509.7,0,-1.592334937,0,0,0,0
7.1e-07,-452718406.9,0,-1.50994866,0,0,0,0
7.12e-07,-428134635.7,0,-1.427947087,0,0,0,0
7.14e-07,-403666432.4,0,-1.346331007,0,0,0,0
7.16e-07,-379314028,0,-1.265101192,0,0,0,0
7.18e-07,-355077651.1,0,-1.184258401,0,0,0,0
7.2e-07,-330957523.9,0,-1.103803379,0,0,0,0
7.22e-07,-306953865.9,0,-1.023736856,0,0,0,0
7.24e-07,-283066892,0,-0.944059549,0,0,0,0
7.26e-07,-259296811.5,0,-0.8647721576,0,0,0,0
7.28e-07,-235643832,0,-0.7858753713,0,0,0,0
7.3e-07,-212108154.2,0,-0.7073698621,0,0,0,0
7.32e-07,-188689976,0,-0.6292562896,0,0,0,0
7.34e-07,-165389491.3,0,-0.5515352991,0,0,0,0
7.36e-07,-142206888.1,0,-0.4742075202,0,0,0,0
7.38e-07,-119142352.6,0,-0.397273571,0,0,0,0
7.4e-07,-96196064.43,0,-0.320734053,0,0,0,0
7.42e-07,-73368200.12,0,-0.2445895546,0,0,0,0
7.44e-07,-50658932.71,0,-0.1688406511,0,0,0,0
7.46e-07,-28068428.78,0,-0.09348790118,0,0,0,0
7.48e-07,-5596853.417,0,-0.01853185269,0,0,0,0
7.5e-07,16755634.47,0,0.05602696296,0,0,0,0
7.52e-07,38988879.8,0,0.1301880278,0,0,0,0
7.54e-07,61102730.23,0,0.2039508363,0,0,0,0
7.56e-07,83097040.24,0,0.2773148997,0,0,0,0
7.58e-07,104971665.8,0,0.3502797403,0,0,0,0
7.6e-07,126726468.6,0,0.4228448959,0,0,0,0
7.62e-07,148361314.7,0,0.4950099186,0,0,0,0
7.64e-07,169876072.5,0,0.5667743719,0,0,0,0
7.66e-07,191270617,0,0.6381378365,0,0,0,0
7.68e-07,212544825.5,0,0.7090999041,0,0,0,0
7.7e-07,233698579.7,0,0.7796601812,0,0,0,0
7.72e-07,254731766.9,0,0.8498182891,0,0,0,0
7.74e-07,275644275.8,0,0.9195738601,0,0,0,0
7.76e-07,296436002,0,0.9889265433,0,0,0,0
7.78e-07,317106843.6,0,1.057876,0,0,0,0
7.8e-07,337656702.4,0,1.126421903,0,0,0,0
7.82e-07,358085486.6,0,1.194563944,0,0,0,0
7.84e-07,378393105.2,0,1.262301822,0,0,0,0
7.86e-07,398579473.8,0,1.329635255,0,0,0,0
7.88e-07,418644511.5,0,1.396563971,0,0,0,0
7.9e-07,438588139.9,0,1.463087713,0,0,0,0
7.92e-07,458410287.4,0,1.529206237,0,0,0,0
7.94e-07,478110883.8,0,1.594919312,0,0,0,0
7.96e-07,497689864.2,0,1.660226721,0,0,0,0
7.98e-07,517147168.2,0,1.725128262,0,0,0,0
8e-07,536482737.4,0,1.789623741,0,0,0,0
8.02e-07,555696519.9,0,1.853712985,0,0,0,0
8.04e-07,574788466.1,0,1.917395827,0,0,0,0
8.06e-07,593758530.3,0,1.980672117,0,0,0,0
8.08e-07,612606672.7,0,2.043541719,0,0,0,0
8.1e-07,631332854.4,0,2.106004507,0,0,0,0
8.12e-07,649937043,0,2.168060371,0,0,0,0
8.14e-07,668419209.3,0,2.229709213,0,0,0,0
8.16e-07,686779326.6,0,2.290950946,0,0,0,0
8.18e-07,705017375,0,2.351785501,0,0,0,0
8.2e-07,723133335.5,0,2.412212817,0,0,0,0
8.22e-07,741127194.6,0,2.472232849,0,0,0,0
8.24e-07,758998943.2,0,2.531845563,0,0,0,0
8.26e-07,776748573.8,0,2.59105094,0,0,0,0
8.28e-07,794376085.4,0,2.649848971,0,0,0,0
8.3e-07,811881479.4,0,2.708239664,0,0,0,0
8.32e-07,829264760.3,0,2.766223034,0,0,0,0
8.34e-07,846525939,0,2.823799115,0,0,0,0
8.36e-07,863665027.3,0,2.880967949,0,0,0,0
8.38e-07,880682042.4,0,2.937729593,0,0,0,0
8.4e-07,897577005.8,0,2.994084116,0,0,0,0
8.42e-07,914349940.5,0,3.050031599,0,0,0,0
8.44e-07,931000876,0,3.105572137,0,0,0,0
8.46e-07,947529843.8,0,3.160705837,0,0,0,0
8.48e-07,963936879,0,3.215432816,0,0,0,0
8.5e-07,980222022.5,0,3.269753208,0,0,0,0
8.52e-07,996385315.9,0,3.323667156,0,0,0,0
8.54e-07,1012426807,0,3.377174815,0,0,0,0
8.56e-07,1028346546,0,3.430276357,0,0,0,0
8.58e-07,1044144587,0,3.48297196,0,0,0,0
8.6e-07,1059820989,0,3.535261818,0,0,0,0
8.62e-07,1075375812,0,3.587146137,0,0,0,0
8.64e-07,1090809122,0,3.638625133,0,0,0,0
8.66e-07,1106120988,0,3.689699038,0,0,0,0
8.68e-07,1121311482,0,3.740368091,0,0,0,0
8.7e-07,1136380680,0,3.790632547,0,0,0,0
8.72e-07,1151328662,0,3.840492673,0,0,0,0
8.74e-07,1166155511,0,3.889948745,0,0,0,0
8.76e-07,1180861314,0,3.939001053,0,0,0,0
8.78e-07,1195446162,0,3.987649898,0,0,0,0
8.8e-07,1209910147,0,4.035895593,0,0,0,0
8.82e-07,1224253368,0,4.083738465,0,0,0,0
8.84e-07,1238475926,0,4.131178848,0,0,0,0
8.86e-07,1252577924,0,4.178217092,0,0,0,0
8.88e-07,1266559472,0,4.224853557,0,0,0,0
8.9e-07,1280420679,0,4.271088613,0,0,0,0
8.92e-07,1294161662,0,4.316922646,0,0,0,0
8.94e-07,1307782539,0,4.362356049,0,0,0,0
8.96e-07,1321283430,0,4.407389227,0,0,0,0
8.98e-07,1334664462,0,4.4520226,0,0,0,0
9e-07,1347925763,0,4.496256595,0,0,0,0
9.02e-07,1361067464,0,4.540091652,0,0,0,0
9.04e-07,1374089702,0,4.583528224,0,0,0,0
9.06e-07,1386992615,0,4.626566773,0,0,0,0
9.08e-07,1399776344,0,4.669207772,0,0,0,0
9.1e-07,1412441037,0,4.711451708,0,0,0,0
9.12e-07,1424986839,0,4.753299074,0,0,0,0
9.14e-07,1437413906,0,4.794750381,0,0,0,0
9.16e-07,1449722390,0,4.835806144,0,0,0,0
