z,Ex,Ez,By,ne,vx,vz,Pe
1.96e-07,-5.806848953e+11,0,-1936.973523,0,0,0,0
1.98e-07,-5.833816424e+11,0,-1945.97109,0,0,0,0
2e-07,-5.86069642e+11,0,-1954.934643,0,0,0,0
2.02e-07,-5.887457144e+11,0,-1963.863743,0,0,0,0
2.04e-07,-5.914132528e+11,0,-1972.758559,0,0,0,0
2.06e-07,-5.940684707e+11,0,-1981.618566,0,0,0,0
2.08e-07,-5.967153503e+11,0,-1990.44402,0,0,0,0
2.1e-07,-5.993495401e+11,0,-1999.234312,0,0,0,0
2.12e-07,-6.019755602e+11,0,-2007.989784,0,0,0,0
2.14e-07,-6.045885542e+11,0,-2016.709746,0,0,0,0
2.16e-07,-6.071935109e+11,0,-2025.394619,0,0,0,0
2.18e-07,-6.097851477e+11,0,-2034.04364,0,0,0,0
2.2e-07,-6.123688338e+11,0,-2042.657303,0,0,0,0
2.22e-07,-6.149389582e+11,0,-2051.23478,0,0,0,0
2.24e-07,-6.175011636e+11,0,-2059.776625,0,0,0,0
2.26e-07,-6.200496261e+11,0,-2068.281958,0,0,0,0
2.28e-07,-6.225901381e+11,0,-2076.751382,0,0,0,0
2.3e-07,-6.251167945e+11,0,-2085.18398,0,0,0,0
2.32e-07,-6.276353983e+11,0,-2093.580383,0,0,0,0
2.34e-07,-6.301401093e+11,0,-2101.939658,0,0,0,0
2.36e-07,-6.32636589e+11,0,-2110.262447,0,0,0,0
2.38e-07,-6.35119219e+11,0,-2118.547818,0,0,0,0
2.4e-07,-6.375933583e+11,0,-2126.796401,0,0,0,0
2.42e-07,-6.400537746e+11,0,-2135.007294,0,0,0,0
2.44e-07,-6.425053583e+11,0,-2143.181087,0,0,0,0
2.46e-07,-6.449434295e+11,0,-2151.316931,0,0,0,0
2.48e-07,-6.473722449e+11,0,-2159.415352,0,0,0,0
2.5e-07,-6.497878396e+11,0,-2167.475584,0,0,0,0
2.52e-07,-6.521936777e+11,0,-2175.498059,0,0,0,0
2.54e-07,-6.54586663e+11,0,-2183.482119,0,0,0,0
2.56e-07,-6.569693209e+11,0,-2191.428079,0,0,0,0
2.58e-07,-6.593395602e+11,0,-2199.335413,0,0,0,0
2.6e-07,-6.616988422e+11,0,-2207.204293,0,0,0,0
2.62e-07,-6.640461941e+11,0,-2215.034353,0,0,0,0
2.64e-07,-6.663819137e+11,0,-2222.825596,0,0,0,0
2.66e-07,-6.687062301e+11,0,-2230.577835,0,0,0,0
2.68e-07,-6.710182115e+11,0,-2238.290891,0,0,0,0
2.7e-07,-6.733193359e+11,0,-2245.96477,0,0,0,0
2.72e-07,-6.756074157e+11,0,-2253.599094,0,0,0,0
2.74e-07,-6.77885182e+11,0,-2261.194075,0,0,0,0
2.76e-07,-6.801492101e+11,0,-2268.749131,0,0,0,0
2.78e-07,-6.824034418e+11,0,-2276.26468,0,0,0,0
2.8e-07,-6.846432824e+11,0,-2283.739941,0,0,0,0
2.82e-07,-6.868737917e+11,0,-2291.175528,0,0,0,0
2.84e-07,-6.890893235e+11,0,-2298.570472,0,0,0,0
2.86e-07,-6.912959118e+11,0,-2305.92557,0,0,0,0
2.88e-07,-6.934870276e+11,0,-2313.239684,0,0,0,0
2.9e-07,-6.956694856e+11,0,-2320.51377,0,0,0,0
2.92e-07,-6.978360917e+11,0,-2327.74655,0,0,0,0
2.94e-07,-6.99994201e+11,0,-2334.939103,0,0,0,0
2.96e-07,-7.021362153e+11,0,-2342.090052,0,0,0,0
2.98e-07,-7.042697503e+11,0,-2349.200556,0,0,0,0
3e-07,-7.063871002e+11,0,-2356.269184,0,0,0,0
3.02e-07,-7.084958305e+11,0,-2363.297126,0,0,0,0
3.04e-07,-7.1058845e+11,0,-2370.282952,0,0,0,0
3.06e-07,-7.126721439e+11,0,-2377.227824,0,0,0,0
3.08e-07,-7.1473997e+11,0,-2384.130374,0,0,0,0
3.1e-07,-7.167983984e+11,0,-2390.991672,0,0,0,0
3.12e-07,-7.188413669e+11,0,-2397.810476,0,0,0,0
3.14e-07,-7.208743073e+11,0,-2404.587704,0,0,0,0
3.16e-07,-7.228923488e+11,0,-2411.322299,0,0,0,0
3.18e-07,-7.248995897e+11,0,-2418.014966,0,0,0,0
3.2e-07,-7.268926251e+11,0,-2424.664894,0,0,0,0
3.22e-07,-7.288739707e+11,0,-2431.272518,0,0,0,0
3.24e-07,-7.308419063e+11,0,-2437.837322,0,0,0,0
3.26e-07,-7.327971806e+11,0,-2444.359429,0,0,0,0
3.28e-07,-7.347399052e+11,0,-2450.838658,0,0,0,0
3.3e-07,-7.366689555e+11,0,-2457.274784,0,0,0,0
3.32e-07,-7.385863361e+11,0,-2463.667987,0,0,0,0
3.34e-07,-7.404890359e+11,0,-2470.017679,0,0,0,0
3.36e-07,-7.423809163e+11,0,-2476.324406,0,0,0,0
3.38e-07,-7.442571668e+11,0,-2482.587221,0,0,0,0
3.4e-07,-7.461233664e+11,0,-2488.807023,0,0,0,0
3.42e-07,-7.479730967e+11,0,-2494.982532,0,0,0,0
3.44e-07,-7.498134111e+11,0,-2501.114961,0,0,0,0
3.46e-07,-7.516365769e+11,0,-2507.202744,0,0,0,0
3.48e-07,-7.534507802e+11,0,-2513.247353,0,0,0,0
3.5e-07,-7.552473605e+11,0,-2519.247002,0,0,0,0
3.52e-07,-7.570352092e+11,0,-2525.203345,0,0,0,0
3.54e-07,-7.588052019e+11,0,-2531.114462,0,0,0,0
3.56e-07,-7.605664404e+11,0,-2536.982096,0,0,0,0
3.58e-07,-7.623098557e+11,0,-2542.804294,0,0,0,0
3.6e-07,-7.640442237e+11,0,-2548.582778,0,0,0,0
3.62e-07,-7.657610763e+11,0,-2554.315678,0,0,0,0
3.64e-07,-7.674683167e+11,0,-2560.004577,0,0,0,0
3.66e-07,-7.691586171e+11,0,-2565.647804,0,0,0,0
3.68e-07,-7.708384858e+11,0,-2571.246692,0,0,0,0
3.7e-07,-7.725022312e+11,0,-2576.799878,0,0,0,0
3.72e-07,-7.741545053e+11,0,-2582.308335,0,0,0,0
3.74e-07,-7.757916705e+11,0,-2587.771114,0,0,0,0
3.76e-07,-7.774161579e+11,0,-2593.188734,0,0,0,0
3.78e-07,-7.790266871e+11,0,-2598.560738,0,0,0,0
3.8e-07,-7.806232333e+11,0,-2603.887128,0,0,0,0
3.82e-07,-7.822070335e+11,0,-2609.167989,0,0,0,0
3.84e-07,-7.83775528e+11,0,-2614.402771,0,0,0,0
3.86e-07,-7.853324646e+11,0,-2619.592118,0,0,0,0
3.88e-07,-7.868728432e+11,0,-2624.73493,0,0,0,0
3.9e-07,-7.884027385e+11,0,-2629.832388,0,0,0,0
3.92e-07,-7.899149836e+11,0,-2634.882885,0,0,0,0
3.94e-07,-7.914176183e+11,0,-2639.888075,0,0,0,0
3.96e-07,-7.929017556e+11,0,-2644.84593,0,0,0,0
3.98e-07,-7.943768746e+11,0,-2649.758469,0,0,0,0
4e-07,-7.958329654e+11,0,-2654.623368,0,0,0,0
4.02e-07,-7.972802862e+11,0,-2659.442872,0,0,0,0
4.04e-07,-7.987084175e+11,0,-2664.214517,0,0,0,0
4.06e-07,-8.001276426e+11,0,-2668.940604,0,0,0,0
4.08e-07,-8.015279134e+11,0,-2673.618706,0,0,0,0
4.1e-07,-8.029187446e+11,0,-2678.250997,0,0,0,0
4.12e-07,-8.042912505e+11,0,-2682.835274,0,0,0,0
4.14e-07,-8.056534049e+11,0,-2687.373397,0,0,0,0
4.16e-07,-8.069982221e+11,0,-2691.863572,0,0,0,0
4.18e-07,-8.083314486e+11,0,-2696.307169,0,0,0,0
4.2e-07,-8.096486174e+11,0,-2700.702963,0,0,0,0
4.22e-07,-8.109527121e+11,0,-2705.051691,0,0,0,0
4.24e-07,-8.12242223e+11,0,-2709.35282,0,0,0,0
4.26e-07,-8.135170414e+11,0,-2713.606354,0,0,0,0
4.28e-07,-8.147788246e+11,0,-2717.812528,0,0,0,0
4.3e-07,-8.160242904e+11,0,-2721.970569,0,0,0,0
4.32e-07,-8.172582093e+11,0,-2726.081486,0,0,0,0
4.34e-07,-8.184743179e+11,0,-2730.143755,0,0,0,0
4.36e-07,-8.196801693e+11,0,-2734.159103,0,0,0,0
4.38e-07,-8.208669845e+11,0,-2738.125348,0,0,0,0
4.4e-07,-8.220445044e+11,0,-2742.044805,0,0,0,0
4.42e-07,-8.232021491e+11,0,-2745.914796,0,0,0,0
4.44e-07,-8.243510255e+11,0,-2749.738031,0,0,0,0
4.46e-07,-8.254796664e+11,0,-2753.511558,0,0,0,0
4.48e-07,-8.265995578e+11,0,-2757.238238,0,0,0,0
4.5e-07,-8.276993837e+11,0,-2760.915103,0,0,0,0
4.52e-07,-8.287899423e+11,0,-2764.544897,0,0,0,0
4.54e-07,-8.298611398e+11,0,-2768.124912,0,0,0,0
4.56e-07,-8.309220374e+11,0,-2771.657497,0,0,0,0
4.58e-07,-8.319647644e+11,0,-2775.140475,0,0,0,0
4.6e-07,-8.329957184e+11,0,-2778.575544,0,0,0,0
4.62e-07,-8.340100788e+11,0,-2781.961293,0,0,0,0
4.64e-07,-8.350108764e+11,0,-2785.298562,0,0,0,0
4.66e-07,-8.359968983e+11,0,-2788.586876,0,0,0,0
4.68e-07,-8.369674148e+11,0,-2791.82609,0,0,0,0
4.7e-07,-8.379250355e+11,0,-2795.016748,0,0,0,0
4.72e-07,-8.388652459e+11,0,-2798.157684,0,0,0,0
4.74e-07,-8.397943054e+11,0,-2801.250443,0,0,0,0
4.76e-07,-8.407042851e+11,0,-2804.292913,0,0,0,0
4.78e-07,-8.416045304e+11,0,-2807.28751,0,0,0,0
4.8e-07,-8.424844463e+11,0,-2810.231358,0,0,0,0
4.82e-07,-8.433555456e+11,0,-2813.127515,0,0,0,0
4.84e-07,-8.442056359e+11,0,-2815.972612,0,0,0,0
4.86e-07,-8.45047204e+11,0,-2818.770039,0,0,0,0
4.88e-07,-8.45867749e+11,0,-2821.51628,0,0,0,0
4.9e-07,-8.466793803e+11,0,-2824.214683,0,0,0,0
4.92e-07,-8.474706658e+11,0,-2826.861972,0,0,0,0
4.94e-07,-8.482519728e+11,0,-2829.461067,0,0,0,0
4.96e-07,-8.49014251e+11,0,-2832.009309,0,0,0,0
4.98e-07,-8.497649037e+11,0,-2834.50883,0,0,0,0
5e-07,-8.504983549e+11,0,-2836.957918,0,0,0,0
5.02e-07,-8.512181162e+11,0,-2839.357631,0,0,0,0
5.04e-07,-8.519228169e+11,0,-2841.707437,0,0,0,0
5.06e-07,-8.526115701e+11,0,-2844.007147,0,0,0,0
5.08e-07,-8.532874715e+11,0,-2846.257515,0,0,0,0
5.1e-07,-8.539452351e+11,0,-2848.457071,0,0,0,0
5.12e-07,-8.545921556e+11,0,-2850.607812,0,0,0,0
5.14e-07,-8.552190826e+11,0,-2852.707111,0,0,0,0
5.16e-07,-8.558367172e+11,0,-2854.758004,0,0,0,0
5.18e-07,-8.564330772e+11,0,-2856.756985,0,0,0,0
5.2e-07,-8.570210231e+11,0,-2858.707785,0,0,0,0
5.22e-07,-8.575871692e+11,0,-2860.60642,0,0,0,0
5.24e-07,-8.581449666e+11,0,-2862.456868,0,0,0,0
5.26e-07,-8.586812885e+11,0,-2864.255154,0,0,0,0
5.28e-07,-8.592084716e+11,0,-2866.004989,0,0,0,0
5.3e-07,-8.597153414e+11,0,-2867.702925,0,0,0,0
5.32e-07,-8.602114944e+11,0,-2869.351907,0,0,0,0
5.34e-07,-8.606892107e+11,0,-2870.949481,0,0,0,0
5.36e-07,-8.611540214e+11,0,-2872.497402,0,0,0,0
5.38e-07,-8.616027606e+11,0,-2873.994575,0,0,0,0
5.4e-07,-8.620360632e+11,0,-2875.441277,0,0,0,0
5.42e-07,-8.624558436e+11,0,-2876.837967,0,0,0,0
5.44e-07,-8.628576449e+11,0,-2878.18335,0,0,0,0
5.46e-07,-8.632483118e+11,0,-2879.479431,0,0,0,0
5.48e-07,-8.636187949e+11,0,-2880.723458,0,0,0,0
5.5e-07,-8.639800287e+11,0,-2881.918755,0,0,0,0
5.52e-07,-8.643195324e+11,0,-2883.061445,0,0,0,0
5.54e-07,-8.646508817e+11,0,-2884.155746,0,0,0,0
5.56e-07,-8.649598555e+11,0,-2885.197166,0,0,0,0
5.58e-07,-8.652607922e+11,0,-2886.190236,0,0,0,0
5.6e-07,-8.655397333e+11,0,-2887.130477,0,0,0,0
5.62e-07,-8.658097224e+11,0,-2888.02208,0,0,0,0
5.64e-07,-8.660591008e+11,0,-2888.861237,0,0,0,0
5.66e-07,-8.662976767e+11,0,-2889.651162,0,0,0,0
5.68e-07,-8.665178607e+11,0,-2890.389306,0,0,0,0
5.7e-07,-8.667246979e+11,0,-2891.077391,0,0,0,0
5.72e-07,-8.6691589e+11,0,-2891.714551,0,0,0,0
5.74e-07,-8.670908576e+11,0,-2892.300697,0,0,0,0
5.76e-07,-8.672530524e+11,0,-2892.836843,0,0,0,0
5.78e-07,-8.673962415e+11,0,-2893.321033,0,0,0,0
5.8e-07,-8.67529214e+11,0,-2893.756065,0,0,0,0
5.82e-07,-8.676409325e+11,0,-2894.138361,0,0,0,0
5.84e-07,-8.677442612e+11,0,-2894.472122,0,0,0,0
5.86e-07,-8.678249935e+11,0,-2894.752654,0,0,0,0
5.88e-07,-8.678981167e+11,0,-2894.984939,0,0,0,0
5.9e-07,-8.679484527e+11,0,-2895.163884,0,0,0,0
5.92e-07,-8.679907519e+11,0,-2895.294472,0,0,0,0
5.94e-07,-8.680112947e+11,0,-2895.372024,0,0,0,0
5.96e-07,-8.680221925e+11,0,-2895.400706,0,0,0,0
5.98e-07,-8.680134579e+11,0,-2895.377043,0,0,0,0
6e-07,-8.679925162e+11,0,-2895.30366,0,0,0,0
6.02e-07,-8.679548421e+11,0,-2895.178907,0,0,0,0
6.04e-07,-8.679018422e+11,0,-2895.003378,0,0,0,0
6.06e-07,-8.67835322e+11,0,-2894.777587,0,0,0,0
6.08e-07,-8.67750313e+11,0,-2894.499928,0,0,0,0
6.1e-07,-8.676547686e+11,0,-2894.173063,0,0,0,0
6.12e-07,-8.675380718e+11,0,-2893.793393,0,0,0,0
6.14e-07,-8.674130729e+11,0,-2893.365335,0,0,0,0
6.16e-07,-8.672652389e+11,0,-2892.88386,0,0,0,0
6.18e-07,-8.671101681e+11,0,-2892.354426,0,0,0,0
6.2e-07,-8.669318909e+11,0,-2891.771418,0,0,0,0
6.22e-07,-8.667460475e+11,0,-2891.140394,0,0,0,0
6.24e-07,-8.665380476e+11,0,-2890.456147,0,0,0,0
6.26e-07,-8.663207725e+11,0,-2889.723334,0,0,0,0
6.28e-07,-8.66083669e+11,0,-2888.938118,0,0,0,0
6.3e-07,-8.658344703e+11,0,-2888.103377,0,0,0,0
6.32e-07,-8.655686641e+11,0,-2887.217396,0,0,0,0
6.34e-07,-8.652873185e+11,0,-2886.280686,0,0,0,0
6.36e-07,-8.649929109e+11,0,-2885.294045,0,0,0,0
6.38e-07,-8.646795212e+11,0,-2884.25545,0,0,0,0
6.4e-07,-8.643562843e+11,0,-2883.168141,0,0,0,0
6.42e-07,-8.640112781e+11,0,-2882.027868,0,0,0,0
6.44e-07,-8.636586881e+11,0,-2880.839778,0,0,0,0
6.46e-07,-8.632827538e+11,0,-2879.598144,0,0,0,0
6.48e-07,-8.629000835e+11,0,-2878.309085,0,0,0,0
6.5e-07,-8.624940521e+11,0,-2876.966471,0,0,0,0
6.52e-07,-8.620805098e+11,0,-2875.576229,0,0,0,0
6.54e-07,-8.616452017e+11,0,-2874.133027,0,0,0,0
6.56e-07,-8.612000911e+11,0,-2872.641424,0,0,0,0
6.58e-07,-8.607361575e+11,0,-2871.097976,0,0,0,0
6.6e-07,-8.602590279e+11,0,-2869.504925,0,0,0,0
6.62e-07,-8.597668175e+11,0,-2867.861472,0,0,0,0
6.64e-07,-8.592575717e+11,0,-2866.16702,0,0,0,0
6.66e-07,-8.587370531e+11,0,-2864.423666,0,0,0,0
6.68e-07,-8.581959902e+11,0,-2862.628018,0,0,0,0
6.7e-07,-8.57646749e+11,0,-2860.784729,0,0,0,0
6.72e-07,-8.570745257e+11,0,-2858.888236,0,0,0,0
6.74e-07,-8.564958429e+11,0,-2856.944858,0,0,0,0
6.76e-07,-8.558933584e+11,0,-2854.947977,0,0,0,0
6.78e-07,-8.552843581e+11,0,-2852.904297,0,0,0,0
6.8e-07,-8.546525807e+11,0,-2850.807526,0,0,0,0
6.82e-07,-8.540124199e+11,0,-2848.663341,0,0,0,0
6.84e-07,-8.533521902e+11,0,-2846.467145,0,0,0,0
6.86e-07,-8.526802525e+11,0,-2844.222335,0,0,0,0
6.88e-07,-8.51992104e+11,0,-2841.927072,0,0,0,0
6.9e-07,-8.512881542e+11,0,-2839.58167,0,0,0,0
6.92e-07,-8.50572193e+11,0,-2837.187539,0,0,0,0
6.94e-07,-8.498364551e+11,0,-2834.741762,0,0,0,0
6.96e-07,-8.490923294e+11,0,-2832.248788,0,0,0,0
6.98e-07,-8.483254663e+11,0,-2829.703037,0,0,0,0
7e-07,-8.475524385e+11,0,-2827.111092,0,0,0,0
7.02e-07,-8.467554308e+11,0,-2824.465907,0,0,0,0
7.04e-07,-8.45952542e+11,0,-2821.774771,0,0,0,0
7.06e-07,-8.451264881e+11,0,-2819.030756,0,0,0,0
7.08e-07,-8.442927831e+11,0,-2816.240207,0,0,0,0
7.1e-07,-8.434386618e+11,0,-2813.397933,0,0,0,0
7.12e-07,-8.425734253e+11,0,-2810.507845,0,0,0,0
7.14e-07,-8.416918745e+11,0,-2807.56776,0,0,0,0
7.16e-07,-8.407948232e+11,0,-2804.578177,0,0,0,0
7.18e-07,-8.398859895e+11,0,-2801.54054,0,0,0,0
7.2e-07,-8.389573714e+11,0,-2798.451732,0,0,0,0
7.22e-07,-8.380208699e+11,0,-2795.316588,0,0,0,0
7.24e-07,-8.370614401e+11,0,-2792.12904,0,0,0,0
7.26e-07,-8.360964427e+11,0,-2788.896252,0,0,0,0
7.28e-07,-8.351073152e+11,0,-2785.610612,0,0,0,0
7.3e-07,-8.341127521e+11,0,-2782.27994,0,0,0,0
7.32e-07,-8.330951557e+11,0,-2778.896923,0,0,0,0
7.34e-07,-8.320699878e+11,0,-2775.468132,0,0,0,0
7.36e-07,-8.310249815e+11,0,-2771.988396,0,0,0,0
7.38e-07,-8.299684793e+11,0,-2768.461379,0,0,0,0
7.4e-07,-8.28896697e+11,0,-2764.88542,0,0,0,0
7.42e-07,-8.278086555e+11,0,-2761.260288,0,0,0,0
7.44e-07,-8.26710147e+11,0,-2757.588367,0,0,0,0
7.46e-07,-8.255909766e+11,0,-2753.865496,0,0,0,0
7.48e-07,-8.244651921e+11,0,-2750.09762,0,0,0,0
7.5e-07,-8.233158557e+11,0,-2746.277636,0,0,0,0
7.52e-07,-8.221617857e+11,0,-2742.413615,0,0,0,0
7.54e-07,-8.209835886e+11,0,-2738.497304,0,0,0,0
7.56e-07,-8.198000323e+11,0,-2734.53686,0,0,0,0
7.58e-07,-8.185943115e+11,0,-2730.52504,0,0,0,0
7.6e-07,-8.173802098e+11,0,-2726.467949,0,0,0,0
7.62e-07,-8.161480007e+11,0,-2722.361327,0,0,0,0
7.64e-07,-8.149027476e+11,0,-2718.207557,0,0,0,0
7.66e-07,-8.136445164e+11,0,-2714.006606,0,0,0,0
7.68e-07,-8.123681626e+11,0,-2709.756413,0,0,0,0
7.7e-07,-8.110836824e+11,0,-2705.461308,0,0,0,0
7.72e-07,-8.097769696e+11,0,-2701.115258,0,0,0,0
7.74e-07,-8.084653809e+11,0,-2696.7259,0,0,0,0
7.76e-07,-8.071295866e+11,0,-2692.284808,0,0,0,0
7.78e-07,-8.057896385e+11,0,-2687.800918,0,0,0,0
7.8e-07,-8.044262646e+11,0,-2683.265719,0,0,0,0
7.82e-07,-8.030566769e+11,0,-2678.686997,0,0,0,0
7.84e-07,-8.016670606e+11,0,-2674.058572,0,0,0,0
7.86e-07,-8.002669121e+11,0,-2669.38487,0,0,0,0
7.88e-07,-7.988518664e+11,0,-2664.663882,0,0,0,0
7.9e-07,-7.974208991e+11,0,-2659.895348,0,0,0,0
7.92e-07,-7.959804881e+11,0,-2655.082135,0,0,0,0
7.94e-07,-7.945192336e+11,0,-2650.219277,0,0,0,0
7.96e-07,-7.930527559e+11,0,-2645.313832,0,0,0,0
7.98e-07,-7.915624376e+11,0,-2640.357484,0,0,0,0
8e-07,-7.900686348e+11,0,-2635.359543,0,0,0,0
8.02e-07,-7.885508617e+11,0,-2630.310733,0,0,0,0
8.04e-07,-7.870283018e+11,0,-2625.219946,0,0,0,0
8.06e-07,-7.854846342e+11,0,-2620.0797,0,0,0,0
8.08e-07,-7.839321649e+11,0,-2614.895832,0,0,0,0
8.1e-07,-7.82363676e+11,0,-2609.664974,0,0,0,0
8.12e-07,-7.80780815e+11,0,-2604.388095,0,0,0,0
8.14e-07,-7.791877806e+11,0,-2599.067091,0,0,0,0
8.16e-07,-7.775749188e+11,0,-2593.697679,0,0,0,0
8.18e-07,-7.759567395e+11,0,-2588.286592,0,0,0,0
8.2e-07,-7.743150849e+11,0,-2582.825515,0,0,0,0
