z,Ex,Ez,By,ne,vx,vz,Pe
1.98e-07,1.81359782e+11,0,604.9464313,0,0,0,0
2e-07,1.809419217e+11,0,603.5525792,0,0,0,0
2.02e-07,1.805211644e+11,0,602.1490639,0,0,0,0
2.04e-07,1.800975199e+11,0,600.7359181,0,0,0,0
2.06e-07,1.79670998e+11,0,599.3131743,0,0,0,0
2.08e-07,1.792416085e+11,0,597.8808655,0,0,0,0
2.1e-07,1.788093614e+11,0,596.4390248,0,0,0,0
2.12e-07,1.783742666e+11,0,594.9876852,0,0,0,0
2.14e-07,1.779363341e+11,0,593.5268801,0,0,0,0
2.16e-07,1.774955739e+11,0,592.0566429,0,0,0,0
2.18e-07,1.770519961e+11,0,590.5770073,0,0,0,0
2.2e-07,1.766056107e+11,0,589.088007,0,0,0,0
2.22e-07,1.761564281e+11,0,587.589676,0,0,0,0
2.24e-07,1.757044583e+11,0,586.0820482,0,0,0,0
2.26e-07,1.752497117e+11,0,584.5651578,0,0,0,0
2.28e-07,1.747921984e+11,0,583.0390392,0,0,0,0
2.3e-07,1.74331929e+11,0,581.5037269,0,0,0,0
2.32e-07,1.738689136e+11,0,579.9592554,0,0,0,0
2.34e-07,1.734031628e+11,0,578.4056595,0,0,0,0
2.36e-07,1.72934687e+11,0,576.8429741,0,0,0,0
2.38e-07,1.724634967e+11,0,575.2712342,0,0,0,0
2.4e-07,1.719896024e+11,0,573.690475,0,0,0,0
2.42e-07,1.715130148e+11,0,572.1007318,0,0,0,0
2.44e-07,1.710337444e+11,0,570.50204,0,0,0,0
2.46e-07,1.705518019e+11,0,568.8944353,0,0,0,0
2.48e-07,1.700671981e+11,0,567.2779532,0,0,0,0
2.5e-07,1.695799437e+11,0,565.6526297,0,0,0,0
2.52e-07,1.690900494e+11,0,564.0185008,0,0,0,0
2.54e-07,1.685975261e+11,0,562.3756025,0,0,0,0
2.56e-07,1.681023846e+11,0,560.7239712,0,0,0,0
2.58e-07,1.676046359e+11,0,559.0636431,0,0,0,0
2.6e-07,1.671042909e+11,0,557.3946548,0,0,0,0
2.62e-07,1.666013606e+11,0,555.7170429,0,0,0,0
2.64e-07,1.660958559e+11,0,554.0308441,0,0,0,0
2.66e-07,1.655877881e+11,0,552.3360955,0,0,0,0
2.68e-07,1.650771681e+11,0,550.6328339,0,0,0,0
2.7e-07,1.645640071e+11,0,548.9210966,0,0,0,0
2.72e-07,1.640483162e+11,0,547.2009208,0,0,0,0
2.74e-07,1.635301068e+11,0,545.4723438,0,0,0,0
2.76e-07,1.630093899e+11,0,543.7354033,0,0,0,0
2.78e-07,1.62486177e+11,0,541.9901369,0,0,0,0
2.8e-07,1.619604793e+11,0,540.2365823,0,0,0,0
2.82e-07,1.614323082e+11,0,538.4747774,0,0,0,0
2.84e-07,1.609016751e+11,0,536.7047603,0,0,0,0
2.86e-07,1.603685915e+11,0,534.926569,0,0,0,0
2.88e-07,1.598330687e+11,0,533.1402418,0,0,0,0
2.9e-07,1.592951182e+11,0,531.3458171,0,0,0,0
2.92e-07,1.587547518e+11,0,529.5433334,0,0,0,0
2.94e-07,1.582119808e+11,0,527.7328293,0,0,0,0
2.96e-07,1.576668169e+11,0,525.9143434,0,0,0,0
2.98e-07,1.571192717e+11,0,524.0879147,0,0,0,0
3e-07,1.56569357e+11,0,522.2535821,0,0,0,0
3.02e-07,1.560170844e+11,0,520.4113846,0,0,0,0
3.04e-07,1.554624657e+11,0,518.5613614,0,0,0,0
3.06e-07,1.549055127e+11,0,516.7035519,0,0,0,0
3.08e-07,1.543462371e+11,0,514.8379954,0,0,0,0
3.1e-07,1.537846508e+11,0,512.9647314,0,0,0,0
3.12e-07,1.532207657e+11,0,511.0837995,0,0,0,0
3.14e-07,1.526545937e+11,0,509.1952396,0,0,0,0
3.16e-07,1.520861467e+11,0,507.2990914,0,0,0,0
3.18e-07,1.515154368e+11,0,505.3953949,0,0,0,0
3.2e-07,1.509424759e+11,0,503.4841901,0,0,0,0
3.22e-07,1.50367276e+11,0,501.5655172,0,0,0,0
3.24e-07,1.497898492e+11,0,499.6394165,0,0,0,0
3.26e-07,1.492102077e+11,0,497.7059284,0,0,0,0
3.28e-07,1.486283635e+11,0,495.7650932,0,0,0,0
3.3e-07,1.480443289e+11,0,493.8169517,0,0,0,0
3.32e-07,1.47458116e+11,0,491.8615444,0,0,0,0
3.34e-07,1.46869737e+11,0,489.8989122,0,0,0,0
3.36e-07,1.462792041e+11,0,487.929096,0,0,0,0
3.38e-07,1.456865298e+11,0,485.9521367,0,0,0,0
3.4e-07,1.450917262e+11,0,483.9680754,0,0,0,0
3.42e-07,1.444948058e+11,0,481.9769533,0,0,0,0
3.44e-07,1.438957808e+11,0,479.9788116,0,0,0,0
3.46e-07,1.432946638e+11,0,477.9736918,0,0,0,0
3.48e-07,1.42691467e+11,0,475.9616353,0,0,0,0
3.5e-07,1.420862031e+11,0,473.9426837,0,0,0,0
3.52e-07,1.414788844e+11,0,471.9168786,0,0,0,0
3.54e-07,1.408695234e+11,0,469.8842618,0,0,0,0
3.56e-07,1.402581327e+11,0,467.8448751,0,0,0,0
3.58e-07,1.39644725e+11,0,465.7987605,0,0,0,0
3.6e-07,1.390293126e+11,0,463.7459599,0,0,0,0
3.62e-07,1.384119084e+11,0,461.6865156,0,0,0,0
3.64e-07,1.377925249e+11,0,459.6204696,0,0,0,0
3.66e-07,1.371711748e+11,0,457.5478643,0,0,0,0
3.68e-07,1.365478707e+11,0,455.4687421,0,0,0,0
3.7e-07,1.359226255e+11,0,453.3831454,0,0,0,0
3.72e-07,1.352954518e+11,0,451.2911169,0,0,0,0
3.74e-07,1.346663625e+11,0,449.192699,0,0,0,0
3.76e-07,1.340353703e+11,0,447.0879345,0,0,0,0
3.78e-07,1.334024881e+11,0,444.9768663,0,0,0,0
3.8e-07,1.327677287e+11,0,442.8595373,0,0,0,0
3.82e-07,1.321311049e+11,0,440.7359903,0,0,0,0
3.84e-07,1.314926297e+11,0,438.6062684,0,0,0,0
3.86e-07,1.30852316e+11,0,436.4704148,0,0,0,0
3.88e-07,1.302101768e+11,0,434.3284727,0,0,0,0
3.9e-07,1.295662249e+11,0,432.1804853,0,0,0,0
3.92e-07,1.289204734e+11,0,430.026496,0,0,0,0
3.94e-07,1.282729353e+11,0,427.8665482,0,0,0,0
3.96e-07,1.276236236e+11,0,425.7006855,0,0,0,0
3.98e-07,1.269725515e+11,0,423.5289515,0,0,0,0
4e-07,1.263197318e+11,0,421.3513897,0,0,0,0
4.02e-07,1.256651778e+11,0,419.168044,0,0,0,0
4.04e-07,1.250089026e+11,0,416.9789581,0,0,0,0
4.06e-07,1.243509193e+11,0,414.784176,0,0,0,0
4.08e-07,1.236912411e+11,0,412.5837415,0,0,0,0
4.1e-07,1.230298812e+11,0,410.3776986,0,0,0,0
4.12e-07,1.223668527e+11,0,408.1660915,0,0,0,0
4.14e-07,1.217021688e+11,0,405.9489644,0,0,0,0
4.16e-07,1.210358429e+11,0,403.7263613,0,0,0,0
4.18e-07,1.203678882e+11,0,401.4983267,0,0,0,0
4.2e-07,1.19698318e+11,0,399.2649049,0,0,0,0
4.22e-07,1.190271455e+11,0,397.0261402,0,0,0,0
4.24e-07,1.18354384e+11,0,394.7820772,0,0,0,0
4.26e-07,1.17680047e+11,0,392.5327604,0,0,0,0
4.28e-07,1.170041478e+11,0,390.2782344,0,0,0,0
4.3e-07,1.163266997e+11,0,388.0185439,0,0,0,0
4.32e-07,1.156477161e+11,0,385.7537336,0,0,0,0
4.34e-07,1.149672105e+11,0,383.4838483,0,0,0,0
4.36e-07,1.142851962e+11,0,381.2089327,0,0,0,0
4.38e-07,1.136016868e+11,0,378.9290319,0,0,0,0
4.4e-07,1.129166956e+11,0,376.6441908,0,0,0,0
4.42e-07,1.122302361e+11,0,374.3544543,0,0,0,0
4.44e-07,1.115423218e+11,0,372.0598676,0,0,0,0
4.46e-07,1.108529663e+11,0,369.7604758,0,0,0,0
4.48e-07,1.10162183e+11,0,367.456324,0,0,0,0
4.5e-07,1.094699855e+11,0,365.1474576,0,0,0,0
4.52e-07,1.087763874e+11,0,362.8339216,0,0,0,0
4.54e-07,1.080814021e+11,0,360.5157615,0,0,0,0
4.56e-07,1.073850433e+11,0,358.1930227,0,0,0,0
4.58e-07,1.066873247e+11,0,355.8657506,0,0,0,0
4.6e-07,1.059882597e+11,0,353.5339906,0,0,0,0
4.62e-07,1.05287862e+11,0,351.1977884,0,0,0,0
4.64e-07,1.045861452e+11,0,348.8571893,0,0,0,0
4.66e-07,1.038831231e+11,0,346.5122392,0,0,0,0
4.68e-07,1.031788092e+11,0,344.1629835,0,0,0,0
4.7e-07,1.024732172e+11,0,341.8094681,0,0,0,0
4.72e-07,1.017663609e+11,0,339.4517387,0,0,0,0
4.74e-07,1.010582538e+11,0,337.089841,0,0,0,0
4.76e-07,1.003489098e+11,0,334.7238209,0,0,0,0
4.78e-07,9.963834257e+10,0,332.3537243,0,0,0,0
4.8e-07,9.892656581e+10,0,329.979597,0,0,0,0
4.82e-07,9.821359327e+10,0,327.601485,0,0,0,0
4.84e-07,9.749943872e+10,0,325.2194343,0,0,0,0
4.86e-07,9.678411592e+10,0,322.833491,0,0,0,0
4.88e-07,9.606763865e+10,0,320.443701,0,0,0,0
4.9e-07,9.53500207e+10,0,318.0501104,0,0,0,0
4.92e-07,9.463127585e+10,0,315.6527655,0,0,0,0
4.94e-07,9.391141793e+10,0,313.2517123,0,0,0,0
4.96e-07,9.319046073e+10,0,310.846997,0,0,0,0
4.98e-07,9.246841809e+10,0,308.4386659,0,0,0,0
5e-07,9.174530385e+10,0,306.0267652,0,0,0,0
5.02e-07,9.102113183e+10,0,303.6113412,0,0,0,0
5.04e-07,9.029591589e+10,0,301.1924402,0,0,0,0
5.06e-07,8.956966988e+10,0,298.7701086,0,0,0,0
5.08e-07,8.884240768e+10,0,296.3443927,0,0,0,0
5.1e-07,8.811414315e+10,0,293.9153389,0,0,0,0
5.12e-07,8.738489018e+10,0,291.4829936,0,0,0,0
5.14e-07,8.665466264e+10,0,289.0474033,0,0,0,0
5.16e-07,8.592347444e+10,0,286.6086144,0,0,0,0
5.18e-07,8.519133947e+10,0,284.1666735,0,0,0,0
5.2e-07,8.445827163e+10,0,281.721627,0,0,0,0
5.22e-07,8.372428485e+10,0,279.2735215,0,0,0,0
5.24e-07,8.298939303e+10,0,276.8224036,0,0,0,0
5.26e-07,8.225361009e+10,0,274.3683197,0,0,0,0
5.28e-07,8.151694997e+10,0,271.9113166,0,0,0,0
5.3e-07,8.07794266e+10,0,269.4514408,0,0,0,0
5.32e-07,8.00410539e+10,0,266.9887389,0,0,0,0
5.34e-07,7.930184583e+10,0,264.5232576,0,0,0,0
5.36e-07,7.856181633e+10,0,262.0550435,0,0,0,0
5.38e-07,7.782097935e+10,0,259.5841433,0,0,0,0
5.4e-07,7.707934883e+10,0,257.1106038,0,0,0,0
5.42e-07,7.633693873e+10,0,254.6344715,0,0,0,0
5.44e-07,7.559376302e+10,0,252.1557932,0,0,0,0
5.46e-07,7.484983564e+10,0,249.6746157,0,0,0,0
5.48e-07,7.410517057e+10,0,247.1909856,0,0,0,0
5.5e-07,7.335978177e+10,0,244.7049497,0,0,0,0
5.52e-07,7.26136832e+10,0,242.2165548,0,0,0,0
5.54e-07,7.186688885e+10,0,239.7258475,0,0,0,0
5.56e-07,7.111941266e+10,0,237.2328747,0,0,0,0
5.58e-07,7.037126863e+10,0,234.7376832,0,0,0,0
5.6e-07,6.962247071e+10,0,232.2403196,0,0,0,0
5.62e-07,6.887303288e+10,0,229.7408308,0,0,0,0
5.64e-07,6.812296912e+10,0,227.2392636,0,0,0,0
5.66e-07,6.73722934e+10,0,224.7356647,0,0,0,0
5.68e-07,6.662101969e+10,0,222.2300809,0,0,0,0
5.7e-07,6.586916197e+10,0,219.722559,0,0,0,0
5.72e-07,6.51167342e+10,0,217.2131458,0,0,0,0
5.74e-07,6.436375036e+10,0,214.701888,0,0,0,0
5.76e-07,6.361022442e+10,0,212.1888325,0,0,0,0
5.78e-07,6.285617034e+10,0,209.674026,0,0,0,0
5.8e-07,6.21016021e+10,0,207.1575153,0,0,0,0
5.82e-07,6.134653366e+10,0,204.6393471,0,0,0,0
5.84e-07,6.059097897e+10,0,202.1195683,0,0,0,0
5.86e-07,5.983495201e+10,0,199.5982255,0,0,0,0
5.88e-07,5.907846673e+10,0,197.0753656,0,0,0,0
5.9e-07,5.832153708e+10,0,194.5510352,0,0,0,0
5.92e-07,5.756417701e+10,0,192.0252811,0,0,0,0
5.94e-07,5.680640047e+10,0,189.4981501,0,0,0,0
5.96e-07,5.604822141e+10,0,186.9696887,0,0,0,0
5.98e-07,5.528965377e+10,0,184.4399438,0,0,0,0
6e-07,5.453071148e+10,0,181.908962,0,0,0,0
6.02e-07,5.377140847e+10,0,179.3767899,0,0,0,0
6.04e-07,5.301175867e+10,0,176.8434744,0,0,0,0
6.06e-07,5.2251776e+10,0,174.3090619,0,0,0,0
6.08e-07,5.149147438e+10,0,171.7735991,0,0,0,0
6.1e-07,5.073086772e+10,0,169.2371326,0,0,0,0
6.12e-07,4.996996992e+10,0,166.6997091,0,0,0,0
6.14e-07,4.920879489e+10,0,164.1613751,0,0,0,0
6.16e-07,4.84473565e+10,0,161.6221772,0,0,0,0
6.18e-07,4.768566866e+10,0,159.0821618,0,0,0,0
6.2e-07,4.692374524e+10,0,156.5413756,0,0,0,0
6.22e-07,4.616160012e+10,0,153.999865,0,0,0,0
6.24e-07,4.539924715e+10,0,151.4576765,0,0,0,0
6.26e-07,4.463670019e+10,0,148.9148565,0,0,0,0
6.28e-07,4.387397311e+10,0,146.3714515,0,0,0,0
6.3e-07,4.311107972e+10,0,143.8275078,0,0,0,0
6.32e-07,4.234803388e+10,0,141.2830719,0,0,0,0
6.34e-07,4.158484941e+10,0,138.7381901,0,0,0,0
6.36e-07,4.082154012e+10,0,136.1929087,0,0,0,0
6.38e-07,4.005811982e+10,0,133.647274,0,0,0,0
6.4e-07,3.92946023e+10,0,131.1013322,0,0,0,0
6.42e-07,3.853100136e+10,0,128.5551297,0,0,0,0
6.44e-07,3.776733078e+10,0,126.0087125,0,0,0,0
6.46e-07,3.700360431e+10,0,123.462127,0,0,0,0
6.48e-07,3.623983573e+10,0,120.9154191,0,0,0,0
6.5e-07,3.547603878e+10,0,118.3686351,0,0,0,0
6.52e-07,3.47122272e+10,0,115.821821,0,0,0,0
6.54e-07,3.394841471e+10,0,113.2750228,0,0,0,0
6.56e-07,3.318461503e+10,0,110.7282866,0,0,0,0
6.58e-07,3.242084186e+10,0,108.1816582,0,0,0,0
6.6e-07,3.16571089e+10,0,105.6351837,0,0,0,0
6.62e-07,3.089342981e+10,0,103.0889089,0,0,0,0
6.64e-07,3.012981828e+10,0,100.5428796,0,0,0,0
6.66e-07,2.936628796e+10,0,97.99714179,0,0,0,0
6.68e-07,2.860285249e+10,0,95.45174108,0,0,0,0
6.7e-07,2.783952549e+10,0,92.90672324,0,0,0,0
6.72e-07,2.70763206e+10,0,90.36213398,0,0,0,0
6.74e-07,2.63132514e+10,0,87.81801893,0,0,0,0
6.76e-07,2.555033149e+10,0,85.27442368,0,0,0,0
6.78e-07,2.478757444e+10,0,82.73139381,0,0,0,0
6.8e-07,2.402499382e+10,0,80.18897481,0,0,0,0
6.82e-07,2.326260318e+10,0,77.64721215,0,0,0,0
6.84e-07,2.250041603e+10,0,75.10615124,0,0,0,0
6.86e-07,2.173844592e+10,0,72.56583747,0,0,0,0
6.88e-07,2.097670632e+10,0,70.02631614,0,0,0,0
6.9e-07,2.021521075e+10,0,67.48763253,0,0,0,0
6.92e-07,1.945397265e+10,0,64.94983186,0,0,0,0
6.94e-07,1.86930055e+10,0,62.41295931,0,0,0,0
6.96e-07,1.793232273e+10,0,59.87705998,0,0,0,0
6.98e-07,1.717193777e+10,0,57.34217894,0,0,0,0
7e-07,1.641186401e+10,0,54.80836121,0,0,0,0
7.02e-07,1.565211487e+10,0,52.27565175,0,0,0,0
7.04e-07,1.489270369e+10,0,49.74409545,0,0,0,0
7.06e-07,1.413364386e+10,0,47.21373717,0,0,0,0
7.08e-07,1.337494869e+10,0,44.68462169,0,0,0,0
7.1e-07,1.261663152e+10,0,42.15679376,0,0,0,0
7.12e-07,1.185870565e+10,0,39.63029804,0,0,0,0
7.14e-07,1.110118436e+10,0,37.10517915,0,0,0,0
7.16e-07,1.034408092e+10,0,34.58148165,0,0,0,0
7.18e-07,9587408577,0,32.05925004,0,0,0,0
7.2e-07,8831180566,0,29.53852876,0,0,0,0
7.22e-07,8075410095,0,27.01936217,0,0,0,0
7.24e-07,7320110356,0,24.50179458,0,0,0,0
7.26e-07,6565294520,0,21.98587025,0,0,0,0
7.28e-07,5810975740,0,19.47163336,0,0,0,0
7.3e-07,5057167150,0,16.95912803,0,0,0,0
7.32e-07,4303881860,0,14.4483983,0,0,0,0
7.34e-07,3551132963,0,11.93948817,0,0,0,0
7.36e-07,2798933531,0,9.43244155,0,0,0,0
7.38e-07,2047296613,0,6.927302295,0,0,0,0
7.4e-07,1296235241,0,4.424114186,0,0,0,0
7.42e-07,545762421.1,0,1.922920934,0,0,0,0
7.44e-07,-204108858.8,0,-0.5762338182,0,0,0,0
7.46e-07,-953365633.9,0,-3.0733065,0,0,0,0
7.48e-07,-1701994961,0,-5.568253613,0,0,0,0
7.5e-07,-2449983919,0,-8.061031731,0,0,0,0
7.52e-07,-3197319609,0,-10.5515975,0,0,0,0
7.54e-07,-3943989155,0,-13.03990764,0,0,0,0
7.56e-07,-4689979705,0,-15.52591895,0,0,0,0
7.58e-07,-5435278426,0,-18.0095883,0,0,0,0
7.6e-07,-6179872514,0,-20.49087264,0,0,0,0
7.62e-07,-6923749183,0,-22.96972899,0,0,0,0
7.64e-07,-7666895674,0,-25.44611445,0,0,0,0
7.66e-07,-8409299251,0,-27.91998621,0,0,0,0
7.68e-07,-9150947203,0,-30.39130152,0,0,0,0
7.7e-07,-9891826841,0,-32.86001773,0,0,0,0
7.72e-07,-1.06319255e+10,0,-35.32609226,0,0,0,0
7.74e-07,-1.137123055e+10,0,-37.7894826,0,0,0,0
7.76e-07,-1.210972937e+10,0,-40.25014635,0,0,0,0
7.78e-07,-1.284740937e+10,0,-42.70804117,0,0,0,0
7.8e-07,-1.358425799e+10,0,-45.16312481,0,0,0,0
7.82e-07,-1.432026269e+10,0,-47.61535511,0,0,0,0
7.84e-07,-1.505541097e+10,0,-50.06468998,0,0,0,0
7.86e-07,-1.578969033e+10,0,-52.51108743,0,0,0,0
7.88e-07,-1.652308832e+10,0,-54.95450556,0,0,0,0
7.9e-07,-1.72555925e+10,0,-57.39490254,0,0,0,0
7.92e-07,-1.798719047e+10,0,-59.83223664,0,0,0,0
7.94e-07,-1.871786985e+10,0,-62.26646621,0,0,0,0
7.96e-07,-1.944761828e+10,0,-64.69754971,0,0,0,0
7.98e-07,-2.017642344e+10,0,-67.12544566,0,0,0,0
8e-07,-2.090427304e+10,0,-69.5501127,0,0,0,0
8.02e-07,-2.16311548e+10,0,-71.97150953,0,0,0,0
8.04e-07,-2.235705647e+10,0,-74.38959497,0,0,0,0
8.06e-07,-2.308196586e+10,0,-76.80432792,0,0,0,0
8.08e-07,-2.380587076e+10,0,-79.21566737,0,0,0,0
8.1e-07,-2.452875903e+10,0,-81.62357241,0,0,0,0
8.12e-07,-2.525061853e+10,0,-84.02800223,0,0,0,0
8.14e-07,-2.597143716e+10,0,-86.4289161,0,0,0,0
8.16e-07,-2.669120285e+10,0,-88.82627341,0,0,0,0
8.18e-07,-2.740990357e+10,0,-91.22003362,0,0,0,0
8.2e-07,-2.812752729e+10,0,-93.6101563,0,0,0,0
8.22e-07,-2.884406204e+10,0,-95.99660113,0,0,0,0
8.24e-07,-2.955949586e+10,0,-98.37932786,0,0,0,0
8.26e-07,-3.027381683e+10,0,-100.7582964,0,0,0,0
8.28e-07,-3.098701305e+10,0,-103.1334666,0,0,0,0
8.3e-07,-3.169907267e+10,0,-105.5047987,0,0,0,0
8.32e-07,-3.240998386e+10,0,-107.8722527,0,0,0,0
8.34e-07,-3.31197348e+10,0,-110.235789,0,0,0,0
8.36e-07,-3.382831374e+10,0,-112.5953679,0,0,0,0
8.38e-07,-3.453570893e+10,0,-114.9509499,0,0,0,0
8.4e-07,-3.524190866e+10,0,-117.3024956,0,0,0,0
8.42e-07,-3.594690127e+10,0,-119.6499657,0,0,0,0
8.44e-07,-3.66506751e+10,0,-121.9933209,0,0,0,0
8.46e-07,-3.735321854e+10,0,-124.3325221,0,0,0,0
8.48e-07,-3.805452002e+10,0,-126.6675305,0,0,0,0
8.5e-07,-3.875456798e+10,0,-128.998307,0,0,0,0
8.52e-07,-3.945335092e+10,0,-131.3248129,0,0,0,0
8.54e-07,-4.015085734e+10,0,-133.6470095,0,0,0,0
8.56e-07,-4.08470758e+10,0,-135.9648583,0,0,0,0
8.58e-07,-4.154199488e+10,0,-138.2783208,0,0,0,0
8.6e-07,-4.22356032e+10,0,-140.5873587,0,0,0,0
8.62e-07,-4.292788941e+10,0,-142.8919337,0,0,0,0
8.64e-07,-4.361884219e+10,0,-145.1920077,0,0,0,0
8.66e-07,-4.430845025e+10,0,-147.4875427,0,0,0,0
8.68e-07,-4.499670236e+10,0,-149.7785009,0,0,0,0
8.7e-07,-4.568358729e+10,0,-152.0648444,0,0,0,0
8.72e-07,-4.636909386e+10,0,-154.3465356,0,0,0,0
