z,Ex,Ez,By,ne,vx,vz,Pe
9.2e-08,-8.104900027e+11,0,2040.293921,0,0,0,0
9.4e-08,-8.09705666e+11,0,2038.063544,0,0,0,0
9.6e-08,-8.087623864e+11,0,2035.935332,0,0,0,0
9.8e-08,-8.07725149e+11,0,2033.608797,0,0,0,0
1e-07,-8.067337566e+11,0,2031.010284,0,0,0,0
1.02e-07,-8.059119647e+11,0,2028.219234,0,0,0,0
1.04e-07,-8.052555455e+11,0,2025.320188,0,0,0,0
1.06e-07,-8.046326249e+11,0,2022.414114,0,0,0,0
1.08e-07,-8.038946447e+11,0,2019.661161,0,0,0,0
1.1e-07,-8.029695292e+11,0,2017.174187,0,0,0,0
1.12e-07,-8.01882803e+11,0,2014.913019,0,0,0,0
1.14e-07,-8.007424602e+11,0,2012.763934,0,0,0,0
1.16e-07,-7.996827426e+11,0,2010.641033,0,0,0,0
1.18e-07,-7.987644747e+11,0,2008.428855,0,0,0,0
1.2e-07,-7.97929394e+11,0,2005.957527,0,0,0,0
1.22e-07,-7.970759527e+11,0,2003.190347,0,0,0,0
1.24e-07,-7.961515533e+11,0,2000.357576,0,0,0,0
1.26e-07,-7.951530003e+11,0,1997.760277,0,0,0,0
1.28e-07,-7.940919728e+11,0,1995.48511,0,0,0,0
1.3e-07,-7.930025157e+11,0,1993.397084,0,0,0,0
1.32e-07,-7.919311806e+11,0,1991.321232,0,0,0,0
1.34e-07,-7.908819093e+11,0,1989.136007,0,0,0,0
1.36e-07,-7.898129177e+11,0,1986.796534,0,0,0,0
1.38e-07,-7.887116102e+11,0,1984.390697,0,0,0,0
1.4e-07,-7.876107927e+11,0,1982.097883,0,0,0,0
1.42e-07,-7.865168598e+11,0,1979.987583,0,0,0,0
1.44e-07,-7.853937247e+11,0,1977.91209,0,0,0,0
1.46e-07,-7.842442935e+11,0,1975.666919,0,0,0,0
1.48e-07,-7.831269025e+11,0,1973.205561,0,0,0,0
1.5e-07,-7.820640391e+11,0,1970.664807,0,0,0,0
1.52e-07,-7.809966273e+11,0,1968.251053,0,0,0,0
1.54e-07,-7.798538749e+11,0,1966.126059,0,0,0,0
1.56e-07,-7.786040974e+11,0,1964.320503,0,0,0,0
1.58e-07,-7.772409204e+11,0,1962.709889,0,0,0,0
1.6e-07,-7.757956359e+11,0,1961.098249,0,0,0,0
1.62e-07,-7.743819107e+11,0,1959.321783,0,0,0,0
1.64e-07,-7.73138476e+11,0,1957.263937,0,0,0,0
1.66e-07,-7.720936694e+11,0,1954.852099,0,0,0,0
1.68e-07,-7.711242029e+11,0,1952.134178,0,0,0,0
1.7e-07,-7.700702699e+11,0,1949.343373,0,0,0,0
1.72e-07,-7.688460364e+11,0,1946.822619,0,0,0,0
1.74e-07,-7.674499841e+11,0,1944.854627,0,0,0,0
1.76e-07,-7.659265555e+11,0,1943.508383,0,0,0,0
1.78e-07,-7.643571e+11,0,1942.547525,0,0,0,0
1.8e-07,-7.628392734e+11,0,1941.471598,0,0,0,0
1.82e-07,-7.614434617e+11,0,1939.769966,0,0,0,0
1.84e-07,-7.601825632e+11,0,1937.263971,0,0,0,0
1.86e-07,-7.590354424e+11,0,1934.234992,0,0,0,0
1.88e-07,-7.579594704e+11,0,1931.208039,0,0,0,0
1.9e-07,-7.568716867e+11,0,1928.598973,0,0,0,0
1.92e-07,-7.556452514e+11,0,1926.526359,0,0,0,0
1.94e-07,-7.541928079e+11,0,1924.87103,0,0,0,0
1.96e-07,-7.525511013e+11,0,1923.431419,0,0,0,0
1.98e-07,-7.508673603e+11,0,1922.013646,0,0,0,0
2e-07,-7.492854981e+11,0,1920.456293,0,0,0,0
2.02e-07,-7.478666535e+11,0,1918.658075,0,0,0,0
2.04e-07,-7.465756339e+11,0,1916.593127,0,0,0,0
2.06e-07,-7.453159233e+11,0,1914.286664,0,0,0,0
2.08e-07,-7.439852555e+11,0,1911.825254,0,0,0,0
2.1e-07,-7.425584438e+11,0,1909.407828,0,0,0,0
2.12e-07,-7.410935611e+11,0,1907.267001,0,0,0,0
2.14e-07,-7.396498023e+11,0,1905.434136,0,0,0,0
2.16e-07,-7.382186632e+11,0,1903.661269,0,0,0,0
2.18e-07,-7.367731532e+11,0,1901.680347,0,0,0,0
2.2e-07,-7.353105465e+11,0,1899.486237,0,0,0,0
2.22e-07,-7.338257177e+11,0,1897.306038,0,0,0,0
2.24e-07,-7.322838741e+11,0,1895.38449,0,0,0,0
2.26e-07,-7.306715955e+11,0,1893.843543,0,0,0,0
2.28e-07,-7.290046528e+11,0,1892.613022,0,0,0,0
2.3e-07,-7.272949376e+11,0,1891.414429,0,0,0,0
2.32e-07,-7.255694718e+11,0,1889.914633,0,0,0,0
2.34e-07,-7.23938801e+11,0,1887.947449,0,0,0,0
2.36e-07,-7.225226755e+11,0,1885.530384,0,0,0,0
2.38e-07,-7.213052694e+11,0,1882.738361,0,0,0,0
2.4e-07,-7.201283486e+11,0,1879.722918,0,0,0,0
2.42e-07,-7.188457253e+11,0,1876.802799,0,0,0,0
2.44e-07,-7.173862421e+11,0,1874.356423,0,0,0,0
2.46e-07,-7.157161963e+11,0,1872.614661,0,0,0,0
2.48e-07,-7.138342871e+11,0,1871.596402,0,0,0,0
2.5e-07,-7.118233069e+11,0,1871.093585,0,0,0,0
2.52e-07,-7.098089421e+11,0,1870.62843,0,0,0,0
2.54e-07,-7.078956235e+11,0,1869.629238,0,0,0,0
2.56e-07,-7.061609611e+11,0,1867.820091,0,0,0,0
2.58e-07,-7.046686615e+11,0,1865.33272,0,0,0,0
2.6e-07,-7.033957067e+11,0,1862.411777,0,0,0,0
2.62e-07,-7.022073662e+11,0,1859.232066,0,0,0,0
2.64e-07,-7.009387978e+11,0,1856.048448,0,0,0,0
2.66e-07,-6.994989956e+11,0,1853.236859,0,0,0,0
2.68e-07,-6.978743898e+11,0,1851.03795,0,0,0,0
2.7e-07,-6.961097854e+11,0,1849.397773,0,0,0,0
2.72e-07,-6.942787169e+11,0,1848.088195,0,0,0,0
2.74e-07,-6.924428847e+11,0,1846.828555,0,0,0,0
2.76e-07,-6.906194637e+11,0,1845.33344,0,0,0,0
2.78e-07,-6.888288162e+11,0,1843.46628,0,0,0,0
2.8e-07,-6.871133911e+11,0,1841.37481,0,0,0,0
2.82e-07,-6.854791591e+11,0,1839.330095,0,0,0,0
2.84e-07,-6.838445729e+11,0,1837.439968,0,0,0,0
2.86e-07,-6.82121466e+11,0,1835.615129,0,0,0,0
2.88e-07,-6.803101633e+11,0,1833.745451,0,0,0,0
2.9e-07,-6.785012492e+11,0,1831.771133,0,0,0,0
2.92e-07,-6.767972234e+11,0,1829.609199,0,0,0,0
2.94e-07,-6.752628408e+11,0,1827.115118,0,0,0,0
2.96e-07,-6.738974478e+11,0,1824.141527,0,0,0,0
2.98e-07,-6.726378467e+11,0,1820.645952,0,0,0,0
3e-07,-6.713896118e+11,0,1816.814021,0,0,0,0
3.02e-07,-6.700762488e+11,0,1813.092583,0,0,0,0
3.04e-07,-6.686385317e+11,0,1810.001868,0,0,0,0
3.06e-07,-6.670103001e+11,0,1807.818343,0,0,0,0
3.08e-07,-6.651258044e+11,0,1806.438348,0,0,0,0
3.1e-07,-6.629834367e+11,0,1805.55449,0,0,0,0
3.12e-07,-6.606882471e+11,0,1804.894077,0,0,0,0
3.14e-07,-6.584191932e+11,0,1804.225966,0,0,0,0
3.16e-07,-6.563372183e+11,0,1803.225084,0,0,0,0
3.18e-07,-6.545191274e+11,0,1801.503312,0,0,0,0
3.2e-07,-6.529538641e+11,0,1798.83219,0,0,0,0
3.22e-07,-6.515807781e+11,0,1795.278618,0,0,0,0
3.24e-07,-6.503344778e+11,0,1791.137907,0,0,0,0
3.26e-07,-6.491670081e+11,0,1786.807899,0,0,0,0
3.28e-07,-6.480218746e+11,0,1782.664019,0,0,0,0
3.3e-07,-6.467964984e+11,0,1778.900831,0,0,0,0
3.32e-07,-6.453928156e+11,0,1775.475474,0,0,0,0
3.34e-07,-6.438220513e+11,0,1772.263661,0,0,0,0
3.36e-07,-6.422058327e+11,0,1769.205042,0,0,0,0
3.38e-07,-6.406414823e+11,0,1766.229706,0,0,0,0
3.4e-07,-6.391371437e+11,0,1763.163088,0,0,0,0
3.42e-07,-6.376774251e+11,0,1759.830891,0,0,0,0
3.44e-07,-6.362686067e+11,0,1756.212816,0,0,0,0
3.46e-07,-6.348804757e+11,0,1752.464618,0,0,0,0
3.48e-07,-6.334418861e+11,0,1748.862456,0,0,0,0
3.5e-07,-6.318981087e+11,0,1745.690666,0,0,0,0
3.52e-07,-6.302235215e+11,0,1743.056367,0,0,0,0
3.54e-07,-6.283847624e+11,0,1740.841828,0,0,0,0
3.56e-07,-6.263939273e+11,0,1738.895316,0,0,0,0
3.58e-07,-6.243518768e+11,0,1737.120919,0,0,0,0
3.6e-07,-6.223873043e+11,0,1735.284575,0,0,0,0
3.62e-07,-6.205703786e+11,0,1732.949586,0,0,0,0
3.64e-07,-6.189528157e+11,0,1729.767582,0,0,0,0
3.66e-07,-6.17592209e+11,0,1725.688851,0,0,0,0
3.68e-07,-6.165041615e+11,0,1720.819781,0,0,0,0
3.7e-07,-6.1562553e+11,0,1715.287102,0,0,0,0
3.72e-07,-6.148733853e+11,0,1709.304667,0,0,0,0
3.74e-07,-6.141535122e+11,0,1703.177519,0,0,0,0
3.76e-07,-6.13358762e+11,0,1697.187022,0,0,0,0
3.78e-07,-6.124151207e+11,0,1691.574581,0,0,0,0
3.8e-07,-6.113381409e+11,0,1686.524894,0,0,0,0
3.82e-07,-6.101561265e+11,0,1681.998479,0,0,0,0
3.84e-07,-6.088659247e+11,0,1677.696035,0,0,0,0
3.86e-07,-6.074954526e+11,0,1673.331241,0,0,0,0
3.88e-07,-6.06165712e+11,0,1668.798183,0,0,0,0
3.9e-07,-6.049928468e+11,0,1663.997825,0,0,0,0
3.92e-07,-6.040112571e+11,0,1658.717716,0,0,0,0
3.94e-07,-6.031878892e+11,0,1652.807749,0,0,0,0
3.96e-07,-6.024806556e+11,0,1646.323363,0,0,0,0
3.98e-07,-6.018428181e+11,0,1639.457422,0,0,0,0
4e-07,-6.012514608e+11,0,1632.464036,0,0,0,0
4.02e-07,-6.006865704e+11,0,1625.618026,0,0,0,0
4.04e-07,-6.000801953e+11,0,1619.080719,0,0,0,0
4.06e-07,-5.993185325e+11,0,1612.82773,0,0,0,0
4.08e-07,-5.983725787e+11,0,1606.798991,0,0,0,0
4.1e-07,-5.973362637e+11,0,1601.028637,0,0,0,0
4.12e-07,-5.963199935e+11,0,1595.513902,0,0,0,0
4.14e-07,-5.953482246e+11,0,1590.044075,0,0,0,0
4.16e-07,-5.944239223e+11,0,1584.258253,0,0,0,0
4.18e-07,-5.936015182e+11,0,1577.843744,0,0,0,0
4.2e-07,-5.929736686e+11,0,1570.663034,0,0,0,0
4.22e-07,-5.926019588e+11,0,1562.750871,0,0,0,0
4.24e-07,-5.924970744e+11,0,1554.192957,0,0,0,0
4.26e-07,-5.926140973e+11,0,1544.988939,0,0,0,0
4.28e-07,-5.928764925e+11,0,1535.094077,0,0,0,0
4.3e-07,-5.93217427e+11,0,1524.636761,0,0,0,0
4.32e-07,-5.936108979e+11,0,1513.987436,0,0,0,0
4.34e-07,-5.940334317e+11,0,1503.51125,0,0,0,0
4.36e-07,-5.944228802e+11,0,1493.312227,0,0,0,0
4.38e-07,-5.947018958e+11,0,1483.308876,0,0,0,0
4.4e-07,-5.948428064e+11,0,1473.485108,0,0,0,0
4.42e-07,-5.948798331e+11,0,1463.935602,0,0,0,0
4.44e-07,-5.948667225e+11,0,1454.684978,0,0,0,0
4.46e-07,-5.948492959e+11,0,1445.578205,0,0,0,0
4.48e-07,-5.948647284e+11,0,1436.360786,0,0,0,0
4.5e-07,-5.949432545e+11,0,1426.803964,0,0,0,0
4.52e-07,-5.951122693e+11,0,1416.7746,0,0,0,0
4.54e-07,-5.954240579e+11,0,1406.242612,0,0,0,0
4.56e-07,-5.959372446e+11,0,1395.200454,0,0,0,0
4.58e-07,-5.966635786e+11,0,1383.568771,0,0,0,0
4.6e-07,-5.975547735e+11,0,1371.265341,0,0,0,0
4.62e-07,-5.985757167e+11,0,1358.359197,0,0,0,0
4.64e-07,-5.997232724e+11,0,1345.031103,0,0,0,0
4.66e-07,-6.009879973e+11,0,1331.391054,0,0,0,0
4.68e-07,-6.023284277e+11,0,1317.483265,0,0,0,0
4.7e-07,-6.037090294e+11,0,1303.429176,0,0,0,0
4.72e-07,-6.05087696e+11,0,1289.392898,0,0,0,0
4.74e-07,-6.064182927e+11,0,1275.440922,0,0,0,0
4.76e-07,-6.076799486e+11,0,1261.59131,0,0,0,0
4.78e-07,-6.088951446e+11,0,1247.931108,0,0,0,0
4.8e-07,-6.100529671e+11,0,1234.559113,0,0,0,0
4.82e-07,-6.111125666e+11,0,1221.486076,0,0,0,0
4.84e-07,-6.120651576e+11,0,1208.669778,0,0,0,0
4.86e-07,-6.129521522e+11,0,1196.05453,0,0,0,0
4.88e-07,-6.13782676e+11,0,1183.576913,0,0,0,0
4.9e-07,-6.145537459e+11,0,1171.23203,0,0,0,0
4.92e-07,-6.152925787e+11,0,1159.071342,0,0,0,0
4.94e-07,-6.160359939e+11,0,1147.028276,0,0,0,0
4.96e-07,-6.167667039e+11,0,1134.896287,0,0,0,0
4.98e-07,-6.174771371e+11,0,1122.588392,0,0,0,0
5e-07,-6.182020161e+11,0,1110.237581,0,0,0,0
5.02e-07,-6.189752631e+11,0,1097.935567,0,0,0,0
5.04e-07,-6.197794514e+11,0,1085.577575,0,0,0,0
5.06e-07,-6.205989742e+11,0,1073.036142,0,0,0,0
5.08e-07,-6.214269688e+11,0,1060.312086,0,0,0,0
5.1e-07,-6.222624736e+11,0,1047.480976,0,0,0,0
5.12e-07,-6.231215762e+11,0,1034.624847,0,0,0,0
5.14e-07,-6.240422954e+11,0,1021.765747,0,0,0,0
5.16e-07,-6.250076834e+11,0,1008.787618,0,0,0,0
5.18e-07,-6.259617824e+11,0,995.5440471,0,0,0,0
5.2e-07,-6.269055224e+11,0,982.0891838,0,0,0,0
5.22e-07,-6.279118057e+11,0,968.612804,0,0,0,0
5.24e-07,-6.290060955e+11,0,955.1303521,0,0,0,0
5.26e-07,-6.301399391e+11,0,941.4510972,0,0,0,0
5.28e-07,-6.312732845e+11,0,927.4690127,0,0,0,0
5.3e-07,-6.32419921e+11,0,913.2873785,0,0,0,0
5.32e-07,-6.336104113e+11,0,899.0502618,0,0,0,0
5.34e-07,-6.348672816e+11,0,884.7842168,0,0,0,0
5.36e-07,-6.361851139e+11,0,870.3939511,0,0,0,0
5.38e-07,-6.375148666e+11,0,855.7609831,0,0,0,0
5.4e-07,-6.38820969e+11,0,840.8946181,0,0,0,0
5.42e-07,-6.401470241e+11,0,825.9570188,0,0,0,0
5.44e-07,-6.415643244e+11,0,811.0404373,0,0,0,0
5.46e-07,-6.430562657e+11,0,796.004206,0,0,0,0
5.48e-07,-6.445477417e+11,0,780.6744365,0,0,0,0
5.5e-07,-6.460170407e+11,0,765.1060077,0,0,0,0
5.52e-07,-6.475248865e+11,0,749.4779258,0,0,0,0
5.54e-07,-6.491159283e+11,0,733.8245035,0,0,0,0
5.56e-07,-6.507732608e+11,0,718.0282581,0,0,0,0
5.58e-07,-6.52437349e+11,0,702.0162922,0,0,0,0
5.6e-07,-6.540771294e+11,0,685.8371608,0,0,0,0
5.62e-07,-6.557155124e+11,0,669.5918836,0,0,0,0
5.64e-07,-6.57414783e+11,0,653.3458652,0,0,0,0
5.66e-07,-6.591774442e+11,0,637.0718962,0,0,0,0
5.68e-07,-6.60934387e+11,0,620.6745455,0,0,0,0
5.7e-07,-6.626299869e+11,0,604.1302928,0,0,0,0
5.72e-07,-6.643170075e+11,0,587.5462273,0,0,0,0
5.74e-07,-6.660644393e+11,0,571.0083993,0,0,0,0
5.76e-07,-6.67862787e+11,0,554.4478299,0,0,0,0
5.78e-07,-6.696413847e+11,0,537.7571922,0,0,0,0
5.8e-07,-6.713854531e+11,0,520.9435115,0,0,0,0
5.82e-07,-6.731298833e+11,0,504.0813976,0,0,0,0
5.84e-07,-6.749142571e+11,0,487.1988902,0,0,0,0
5.86e-07,-6.767379875e+11,0,470.2794095,0,0,0,0
5.88e-07,-6.785745931e+11,0,453.2877246,0,0,0,0
5.9e-07,-6.803791341e+11,0,436.186519,0,0,0,0
5.92e-07,-6.821548272e+11,0,419.0015722,0,0,0,0
5.94e-07,-6.839511361e+11,0,401.8290485,0,0,0,0
5.96e-07,-6.857948701e+11,0,384.6931441,0,0,0,0
5.98e-07,-6.876349673e+11,0,367.502261,0,0,0,0
6e-07,-6.894277901e+11,0,350.2142542,0,0,0,0
6.02e-07,-6.911901901e+11,0,332.9089215,0,0,0,0
6.04e-07,-6.929625346e+11,0,315.6370945,0,0,0,0
6.06e-07,-6.94754907e+11,0,298.3552479,0,0,0,0
6.08e-07,-6.965580862e+11,0,281.0278129,0,0,0,0
6.1e-07,-6.983427591e+11,0,263.6529711,0,0,0,0
6.12e-07,-7.000827177e+11,0,246.2132614,0,0,0,0
6.14e-07,-7.018090758e+11,0,228.71712,0,0,0,0
6.16e-07,-7.035857689e+11,0,211.2093471,0,0,0,0
6.18e-07,-7.054057348e+11,0,193.6689456,0,0,0,0
6.2e-07,-7.071913294e+11,0,176.0192929,0,0,0,0
6.22e-07,-7.089226836e+11,0,158.2632346,0,0,0,0
6.24e-07,-7.10659295e+11,0,140.4712524,0,0,0,0
6.26e-07,-7.124460402e+11,0,122.6585774,0,0,0,0
6.28e-07,-7.142544124e+11,0,104.8000609,0,0,0,0
6.3e-07,-7.160350141e+11,0,86.89119854,0,0,0,0
6.32e-07,-7.177562346e+11,0,68.92027422,0,0,0,0
6.34e-07,-7.194481574e+11,0,50.88794656,0,0,0,0
6.36e-07,-7.211708195e+11,0,32.87123327,0,0,0,0
6.38e-07,-7.229336119e+11,0,14.91714914,0,0,0,0
6.4e-07,-7.246483441e+11,0,-3.067735184,0,0,0,0
6.42e-07,-7.262688105e+11,0,-21.16737463,0,0,0,0
6.44e-07,-7.278592287e+11,0,-39.29357925,0,0,0,0
6.46e-07,-7.295014335e+11,0,-57.33785704,0,0,0,0
6.48e-07,-7.311624331e+11,0,-75.35612797,0,0,0,0
6.5e-07,-7.327705182e+11,0,-93.47932827,0,0,0,0
6.52e-07,-7.343072278e+11,0,-111.7373505,0,0,0,0
6.54e-07,-7.358318648e+11,0,-130.0578342,0,0,0,0
6.56e-07,-7.373996102e+11,0,-148.37224,0,0,0,0
6.58e-07,-7.39014353e+11,0,-166.7241783,0,0,0,0
6.6e-07,-7.406062928e+11,0,-185.2653002,0,0,0,0
6.62e-07,-7.421376684e+11,0,-204.0742028,0,0,0,0
6.64e-07,-7.436665692e+11,0,-223.0220396,0,0,0,0
6.66e-07,-7.452812354e+11,0,-241.9785616,0,0,0,0
6.68e-07,-7.469566324e+11,0,-261.0658745,0,0,0,0
6.7e-07,-7.486055146e+11,0,-280.5026859,0,0,0,0
6.72e-07,-7.502112831e+11,0,-300.2654763,0,0,0,0
6.74e-07,-7.518499814e+11,0,-320.1404412,0,0,0,0
6.76e-07,-7.535664558e+11,0,-340.0649739,0,0,0,0
6.78e-07,-7.553248137e+11,0,-360.2142882,0,0,0,0
6.8e-07,-7.570613981e+11,0,-380.7393978,0,0,0,0
6.82e-07,-7.587625611e+11,0,-401.5600546,0,0,0,0
6.84e-07,-7.604753146e+11,0,-422.4664163,0,0,0,0
6.86e-07,-7.622424203e+11,0,-443.3902149,0,0,0,0
6.88e-07,-7.64031432e+11,0,-464.5032413,0,0,0,0
6.9e-07,-7.657630842e+11,0,-485.9694122,0,0,0,0
6.92e-07,-7.674279359e+11,0,-507.6615682,0,0,0,0
6.94e-07,-7.690887585e+11,0,-529.3004326,0,0,0,0
6.96e-07,-7.707690246e+11,0,-550.8582318,0,0,0,0
6.98e-07,-7.723971369e+11,0,-572.5778404,0,0,0,0
7e-07,-7.739224756e+11,0,-594.561375,0,0,0,0
7.02e-07,-7.753678237e+11,0,-616.5906518,0,0,0,0
7.04e-07,-7.767735129e+11,0,-638.4439614,0,0,0,0
7.06e-07,-7.78115721e+11,0,-660.1701087,0,0,0,0
7.08e-07,-7.793512077e+11,0,-681.9564015,0,0,0,0
7.1e-07,-7.804502247e+11,0,-703.8457301,0,0,0,0
7.12e-07,-7.814305539e+11,0,-725.6715471,0,0,0,0
7.14e-07,-7.82315015e+11,0,-747.2452126,0,0,0,0
7.16e-07,-7.830944374e+11,0,-768.5932803,0,0,0,0
7.18e-07,-7.837026627e+11,0,-789.9127406,0,0,0,0
7.2e-07,-7.841234254e+11,0,-811.2560521,0,0,0,0
7.22e-07,-7.844051366e+11,0,-832.4206517,0,0,0,0
7.24e-07,-7.845740495e+11,0,-853.2603278,0,0,0,0
7.26e-07,-7.845620218e+11,0,-873.8844973,0,0,0,0
7.28e-07,-7.843260758e+11,0,-894.437533,0,0,0,0
7.3e-07,-7.838963595e+11,0,-914.883322,0,0,0,0
7.32e-07,-7.833151357e+11,0,-935.1121954,0,0,0,0
7.34e-07,-7.825647893e+11,0,-955.0830591,0,0,0,0
7.36e-07,-7.816084531e+11,0,-974.8335256,0,0,0,0
7.38e-07,-7.804153469e+11,0,-994.443484,0,0,0,0
7.4e-07,-7.789986975e+11,0,-1013.949323,0,0,0,0
7.42e-07,-7.774089693e+11,0,-1033.273285,0,0,0,0
7.44e-07,-7.756589873e+11,0,-1052.351664,0,0,0,0
7.46e-07,-7.736798205e+11,0,-1071.262415,0,0,0,0
7.48e-07,-7.714289744e+11,0,-1090.088135,0,0,0,0
7.5e-07,-7.689637037e+11,0,-1108.786021,0,0,0,0
7.52e-07,-7.663371823e+11,0,-1127.315582,0,0,0,0
7.54e-07,-7.635224661e+11,0,-1145.725992,0,0,0,0
7.56e-07,-7.604685574e+11,0,-1164.04989,0,0,0,0
7.58e-07,-7.571705445e+11,0,-1182.27955,0,0,0,0
7.6e-07,-7.536507981e+11,0,-1200.428177,0,0,0,0
7.62e-07,-7.499547302e+11,0,-1218.500676,0,0,0,0
7.64e-07,-7.460911088e+11,0,-1236.490615,0,0,0,0
7.66e-07,-7.420116196e+11,0,-1254.454592,0,0,0,0
7.68e-07,-7.376728166e+11,0,-1272.43357,0,0,0,0
7.7e-07,-7.331330201e+11,0,-1290.35667,0,0,0,0
7.72e-07,-7.284480762e+11,0,-1308.178574,0,0,0,0
7.74e-07,-7.235958407e+11,0,-1326.002411,0,0,0,0
7.76e-07,-7.185213009e+11,0,-1343.912043,0,0,0,0
7.78e-07,-7.132399301e+11,0,-1361.844409,0,0,0,0
7.8e-07,-7.077866838e+11,0,-1379.707943,0,0,0,0
7.82e-07,-7.021879297e+11,0,-1397.50981,0,0,0,0
7.84e-07,-6.964320755e+11,0,-1415.333981,0,0,0,0
7.86e-07,-6.904976185e+11,0,-1433.262383,0,0,0,0
7.88e-07,-6.843800535e+11,0,-1451.256464,0,0,0,0
7.9e-07,-6.781324942e+11,0,-1469.164634,0,0,0,0
7.92e-07,-6.717755162e+11,0,-1486.946248,0,0,0,0
7.94e-07,-6.65269067e+11,0,-1504.770207,0,0,0,0
7.96e-07,-6.585933922e+11,0,-1522.740198,0,0,0,0
7.98e-07,-6.518122514e+11,0,-1540.709306,0,0,0,0
8e-07,-6.449645511e+11,0,-1558.512143,0,0,0,0
8.02e-07,-6.380086933e+11,0,-1576.20471,0,0,0,0
8.04e-07,-6.309055337e+11,0,-1593.934026,0,0,0,0
8.06e-07,-6.236956343e+11,0,-1611.704681,0,0,0,0
8.08e-07,-6.164483808e+11,0,-1629.380807,0,0,0,0
8.1e-07,-6.091699851e+11,0,-1646.869678,0,0,0,0
8.12e-07,-6.018040236e+11,0,-1664.23085,0,0,0,0
8.14e-07,-5.943154124e+11,0,-1681.559401,0,0,0,0
8.16e-07,-5.867704634e+11,0,-1698.808271,0,0,0,0
8.18e-07,-5.79251188e+11,0,-1715.842343,0,0,0,0
8.2e-07,-5.717429455e+11,0,-1732.659558,0,0,0,0
8.22e-07,-5.64151028e+11,0,-1749.373074,0,0,0,0
8.24e-07,-5.564753791e+11,0,-1765.97081,0,0,0,0
8.26e-07,-5.488132939e+11,0,-1782.291211,0,0,0,0
8.28e-07,-5.412245693e+11,0,-1798.293695,0,0,0,0
8.3e-07,-5.336375148e+11,0,-1814.126826,0,0,0,0
8.32e-07,-5.259957939e+11,0,-1829.855845,0,0,0,0
8.34e-07,-5.183423444e+11,0,-1845.311261,0,0,0,0
8.36e-07,-5.107608405e+11,0,-1860.342988,0,0,0,0
8.38e-07,-5.032373072e+11,0,-1875.04629,0,0,0,0
8.4e-07,-4.957163378e+11,0,-1889.599852,0,0,0,0
