z,Ex,Ez,By,ne,vx,vz,Pe
7.8e-08,-1.447586183e+11,0,-482.8924771,0,0,0,0
8e-08,-1.483429025e+11,0,-494.8466756,0,0,0,0
8.2e-08,-1.51923599e+11,0,-506.7919924,0,0,0,0
8.4e-08,-1.555024911e+11,0,-518.7286092,0,0,0,0
8.6e-08,-1.590779308e+11,0,-530.6559413,0,0,0,0
8.8e-08,-1.626511522e+11,0,-542.5741344,0,0,0,0
9e-08,-1.662211118e+11,0,-554.4826493,0,0,0,0
9.2e-08,-1.697883842e+11,0,-566.3815774,0,0,0,0
9.4e-08,-1.733526403e+11,0,-578.2704444,0,0,0,0
9.6e-08,-1.769136866e+11,0,-590.1492669,0,0,0,0
9.8e-08,-1.804720149e+11,0,-602.0176571,0,0,0,0
1e-07,-1.840265607e+11,0,-613.875535,0,0,0,0
1.02e-07,-1.875787344e+11,0,-625.7226208,0,0,0,0
1.04e-07,-1.911265092e+11,0,-637.5587163,0,0,0,0
1.06e-07,-1.946722975e+11,0,-649.3836718,0,0,0,0
1.08e-07,-1.982130367e+11,0,-661.1971489,0,0,0,0
1.1e-07,-2.017522033e+11,0,-672.9991492,0,0,0,0
1.12e-07,-2.052856496e+11,0,-684.7891741,0,0,0,0
1.14e-07,-2.088179505e+11,0,-696.5673952,0,0,0,0
1.16e-07,-2.12343856e+11,0,-708.3331367,0,0,0,0
1.18e-07,-2.158690382e+11,0,-720.0867549,0,0,0,0
1.2e-07,-2.193871661e+11,0,-731.827385,0,0,0,0
1.22e-07,-2.229049657e+11,0,-743.5555768,0,0,0,0
1.24e-07,-2.264150919e+11,0,-755.2702711,0,0,0,0
1.26e-07,-2.299252324e+11,0,-766.9722128,0,0,0,0
1.28e-07,-2.33427147e+11,0,-778.660151,0,0,0,0
1.3e-07,-2.369293387e+11,0,-790.3350179,0,0,0,0
1.32e-07,-2.404228464e+11,0,-801.9953845,0,0,0,0
1.34e-07,-2.439167857e+11,0,-813.642351,0,0,0,0
1.36e-07,-2.474017066e+11,0,-825.2743353,0,0,0,0
1.38e-07,-2.50887076e+11,0,-836.8925747,0,0,0,0
1.4e-07,-2.543632442e+11,0,-848.4953715,0,0,0,0
1.42e-07,-2.578397139e+11,0,-860.0840554,0,0,0,0
1.44e-07,-2.613069767e+11,0,-871.656865,0,0,0,0
1.46e-07,-2.647742066e+11,0,-883.2151639,0,0,0,0
1.48e-07,-2.682324207e+11,0,-894.7571916,0,0,0,0
1.5e-07,-2.71690064e+11,0,-906.2842754,0,0,0,0
1.52e-07,-2.751390923e+11,0,-917.7947316,0,0,0,0
1.54e-07,-2.785868003e+11,0,-929.2897697,0,0,0,0
1.56e-07,-2.82026506e+11,0,-940.7678687,0,0,0,0
1.58e-07,-2.854639336e+11,0,-952.2300316,0,0,0,0
1.6e-07,-2.888941742e+11,0,-963.6749909,0,0,0,0
1.62e-07,-2.923209873e+11,0,-975.1034513,0,0,0,0
1.64e-07,-2.957416072e+11,0,-986.51449,0,0,0,0
1.66e-07,-2.9915749e+11,0,-997.9084245,0,0,0,0
1.68e-07,-3.025683124e+11,0,-1009.284761,0,0,0,0
1.7e-07,-3.059729756e+11,0,-1020.643353,0,0,0,0
1.72e-07,-3.093737952e+11,0,-1031.984205,0,0,0,0
1.74e-07,-3.127669833e+11,0,-1043.306643,0,0,0,0
1.76e-07,-3.161575587e+11,0,-1054.611223,0,0,0,0
1.78e-07,-3.195390569e+11,0,-1065.896709,0,0,0,0
1.8e-07,-3.229191051e+11,0,-1077.164223,0,0,0,0
1.82e-07,-3.262887437e+11,0,-1088.411971,0,0,0,0
1.84e-07,-3.296579365e+11,0,-1099.641619,0,0,0,0
1.86e-07,-3.330155934e+11,0,-1110.850853,0,0,0,0
1.88e-07,-3.363735569e+11,0,-1122.041825,0,0,0,0
1.9e-07,-3.397191561e+11,0,-1133.211787,0,0,0,0
1.92e-07,-3.430654742e+11,0,-1144.363264,0,0,0,0
1.94e-07,-3.463989803e+11,0,-1155.493209,0,0,0,0
1.96e-07,-3.497332022e+11,0,-1166.604364,0,0,0,0
1.98e-07,-3.530546106e+11,0,-1177.69356,0,0,0,0
2e-07,-3.563762632e+11,0,-1188.76356,0,0,0,0
2.02e-07,-3.596855855e+11,0,-1199.811286,0,0,0,0
2.04e-07,-3.629941899e+11,0,-1210.839295,0,0,0,0
2.06e-07,-3.662914357e+11,0,-1221.844835,0,0,0,0
2.08e-07,-3.695865272e+11,0,-1232.830018,0,0,0,0
2.1e-07,-3.728716824e+11,0,-1243.79266,0,0,0,0
2.12e-07,-3.761528332e+11,0,-1254.734189,0,0,0,0
2.14e-07,-3.794258374e+11,0,-1265.653215,0,0,0,0
2.16e-07,-3.826926792e+11,0,-1276.550278,0,0,0,0
2.18e-07,-3.859534031e+11,0,-1287.42496,0,0,0,0
2.2e-07,-3.892056485e+11,0,-1298.276762,0,0,0,0
2.22e-07,-3.924538753e+11,0,-1309.106354,0,0,0,0
2.24e-07,-3.956913335e+11,0,-1319.912129,0,0,0,0
2.26e-07,-3.989267458e+11,0,-1330.695864,0,0,0,0
2.28e-07,-4.021493318e+11,0,-1341.454874,0,0,0,0
2.3e-07,-4.053715078e+11,0,-1352.191959,0,0,0,0
2.32e-07,-4.085792412e+11,0,-1362.903499,0,0,0,0
2.34e-07,-4.11787661e+11,0,-1373.593116,0,0,0,0
2.36e-07,-4.149806536e+11,0,-1384.256515,0,0,0,0
2.38e-07,-4.181747184e+11,0,-1394.897821,0,0,0,0
2.4e-07,-4.213531486e+11,0,-1405.512432,0,0,0,0
2.42e-07,-4.24532212e+11,0,-1416.104568,0,0,0,0
2.44e-07,-4.276962883e+11,0,-1426.669766,0,0,0,0
2.46e-07,-4.308596978e+11,0,-1437.211867,0,0,0,0
2.48e-07,-4.340096128e+11,0,-1447.727032,0,0,0,0
2.5e-07,-4.371567592e+11,0,-1458.21824,0,0,0,0
2.52e-07,-4.402926388e+11,0,-1468.682744,0,0,0,0
2.54e-07,-4.434230071e+11,0,-1479.122225,0,0,0,0
2.56e-07,-4.465448605e+11,0,-1489.535415,0,0,0,0
2.58e-07,-4.496580772e+11,0,-1499.922372,0,0,0,0
2.6e-07,-4.527657548e+11,0,-1510.28356,0,0,0,0
2.62e-07,-4.558616231e+11,0,-1520.617249,0,0,0,0
2.64e-07,-4.589547894e+11,0,-1530.925694,0,0,0,0
2.66e-07,-4.620333063e+11,0,-1541.205433,0,0,0,0
2.68e-07,-4.651114349e+11,0,-1551.460339,0,0,0,0
2.7e-07,-4.681727838e+11,0,-1561.685508,0,0,0,0
2.72e-07,-4.712351778e+11,0,-1571.886024,0,0,0,0
2.74e-07,-4.74279694e+11,0,-1582.056062,0,0,0,0
2.76e-07,-4.773255341e+11,0,-1592.201295,0,0,0,0
2.78e-07,-4.80353644e+11,0,-1602.315682,0,0,0,0
2.8e-07,-4.833820618e+11,0,-1612.404717,0,0,0,0
2.82e-07,-4.863941995e+11,0,-1622.462949,0,0,0,0
2.84e-07,-4.894043676e+11,0,-1632.494874,0,0,0,0
2.86e-07,-4.924008803e+11,0,-1642.496438,0,0,0,0
2.88e-07,-4.953921088e+11,0,-1652.470377,0,0,0,0
2.9e-07,-4.983731629e+11,0,-1662.414715,0,0,0,0
2.92e-07,-5.013449867e+11,0,-1672.329861,0,0,0,0
2.94e-07,-5.043104906e+11,0,-1682.216338,0,0,0,0
2.96e-07,-5.072627324e+11,0,-1692.071978,0,0,0,0
2.98e-07,-5.102122919e+11,0,-1701.899867,0,0,0,0
3e-07,-5.131450853e+11,0,-1711.695396,0,0,0,0
3.02e-07,-5.160780043e+11,0,-1721.463868,0,0,0,0
3.04e-07,-5.189917677e+11,0,-1731.198788,0,0,0,0
3.06e-07,-5.219071008e+11,0,-1740.906924,0,0,0,0
3.08e-07,-5.248024585e+11,0,-1750.580822,0,0,0,0
3.1e-07,-5.276991143e+11,0,-1760.227641,0,0,0,0
3.12e-07,-5.30576772e+11,0,-1769.840154,0,0,0,0
3.14e-07,-5.334536555e+11,0,-1779.424662,0,0,0,0
3.16e-07,-5.363142453e+11,0,-1788.97542,0,0,0,0
3.18e-07,-5.391704182e+11,0,-1798.496666,0,0,0,0
3.2e-07,-5.4201434e+11,0,-1807.985236,0,0,0,0
3.22e-07,-5.44849171e+11,0,-1817.442369,0,0,0,0
3.24e-07,-5.476764583e+11,0,-1826.868201,0,0,0,0
3.26e-07,-5.504897327e+11,0,-1836.260518,0,0,0,0
3.28e-07,-5.532999754e+11,0,-1845.622907,0,0,0,0
3.3e-07,-5.560919347e+11,0,-1854.949877,0,0,0,0
3.32e-07,-5.588842807e+11,0,-1864.247955,0,0,0,0
3.34e-07,-5.616555764e+11,0,-1873.509211,0,0,0,0
3.36e-07,-5.64428824e+11,0,-1882.741971,0,0,0,0
3.38e-07,-5.671803815e+11,0,-1891.93727,0,0,0,0
3.4e-07,-5.699331548e+11,0,-1901.103623,0,0,0,0
3.42e-07,-5.726659647e+11,0,-1910.232773,0,0,0,0
3.44e-07,-5.753969463e+11,0,-1919.331635,0,0,0,0
3.46e-07,-5.781118194e+11,0,-1928.394398,0,0,0,0
3.48e-07,-5.808199956e+11,0,-1937.424788,0,0,0,0
3.5e-07,-5.835173305e+11,0,-1946.42079,0,0,0,0
3.52e-07,-5.862021969e+11,0,-1955.381912,0,0,0,0
3.54e-07,-5.888818154e+11,0,-1964.310567,0,0,0,0
3.56e-07,-5.915434887e+11,0,-1973.201872,0,0,0,0
3.58e-07,-5.942045856e+11,0,-1982.062347,0,0,0,0
3.6e-07,-5.96843785e+11,0,-1990.883538,0,0,0,0
3.62e-07,-5.994850201e+11,0,-1999.674777,0,0,0,0
3.64e-07,-6.021029036e+11,0,-2008.425757,0,0,0,0
3.66e-07,-6.047226304e+11,0,-2017.146561,0,0,0,0
3.68e-07,-6.073205102e+11,0,-2025.827325,0,0,0,0
3.7e-07,-6.099171036e+11,0,-2034.47648,0,0,0,0
3.72e-07,-6.124960935e+11,0,-2043.086974,0,0,0,0
3.74e-07,-6.150683059e+11,0,-2051.663402,0,0,0,0
3.76e-07,-6.17628984e+11,0,-2060.203377,0,0,0,0
3.78e-07,-6.201762417e+11,0,-2068.706265,0,0,0,0
3.8e-07,-6.227184166e+11,0,-2077.175164,0,0,0,0
3.82e-07,-6.25240972e+11,0,-2085.604053,0,0,0,0
3.84e-07,-6.277636271e+11,0,-2094.000968,0,0,0,0
3.86e-07,-6.302625083e+11,0,-2102.355743,0,0,0,0
3.88e-07,-6.327639608e+11,0,-2110.679468,0,0,0,0
3.9e-07,-6.352407085e+11,0,-2118.960264,0,0,0,0
3.92e-07,-6.377189652e+11,0,-2127.209432,0,0,0,0
3.94e-07,-6.40175204e+11,0,-2135.416461,0,0,0,0
3.96e-07,-6.426284373e+11,0,-2143.589747,0,0,0,0
3.98e-07,-6.450653828e+11,0,-2151.723076,0,0,0,0
4e-07,-6.474924056e+11,0,-2159.819416,0,0,0,0
4.02e-07,-6.499104428e+11,0,-2167.878771,0,0,0,0
4.04e-07,-6.523110441e+11,0,-2175.897525,0,0,0,0
4.06e-07,-6.547095073e+11,0,-2183.88217,0,0,0,0
4.08e-07,-6.570845337e+11,0,-2191.823184,0,0,0,0
4.1e-07,-6.594617776e+11,0,-2199.731932,0,0,0,0
4.12e-07,-6.618129068e+11,0,-2207.595457,0,0,0,0
4.14e-07,-6.641666795e+11,0,-2215.426816,0,0,0,0
4.16e-07,-6.664959213e+11,0,-2223.213299,0,0,0,0
4.18e-07,-6.688239577e+11,0,-2230.965735,0,0,0,0
4.2e-07,-6.711330075e+11,0,-2238.675521,0,0,0,0
4.22e-07,-6.734336803e+11,0,-2246.347764,0,0,0,0
4.24e-07,-6.757233157e+11,0,-2253.980806,0,0,0,0
4.26e-07,-6.779961414e+11,0,-2261.572107,0,0,0,0
4.28e-07,-6.802658593e+11,0,-2269.127768,0,0,0,0
4.3e-07,-6.825116791e+11,0,-2276.638013,0,0,0,0
4.32e-07,-6.847597216e+11,0,-2284.115048,0,0,0,0
4.34e-07,-6.869804614e+11,0,-2291.544672,0,0,0,0
4.36e-07,-6.892042611e+11,0,-2298.941416,0,0,0,0
4.38e-07,-6.914023077e+11,0,-2306.291125,0,0,0,0
4.4e-07,-6.935992454e+11,0,-2313.605848,0,0,0,0
4.42e-07,-6.957766134e+11,0,-2320.876217,0,0,0,0
4.44e-07,-6.979448584e+11,0,-2328.107534,0,0,0,0
4.46e-07,-7.001024161e+11,0,-2335.298617,0,0,0,0
4.48e-07,-7.022415618e+11,0,-2342.445828,0,0,0,0
4.5e-07,-7.043785987e+11,0,-2349.556909,0,0,0,0
4.52e-07,-7.064898431e+11,0,-2356.620124,0,0,0,0
4.54e-07,-7.086041695e+11,0,-2363.649732,0,0,0,0
4.56e-07,-7.106899304e+11,0,-2370.629713,0,0,0,0
4.58e-07,-7.127785264e+11,0,-2377.575916,0,0,0,0
4.6e-07,-7.148415761e+11,0,-2384.473664,0,0,0,0
4.62e-07,-7.169016023e+11,0,-2391.334573,0,0,0,0
4.64e-07,-7.189440005e+11,0,-2398.150778,0,0,0,0
4.66e-07,-7.209738221e+11,0,-2404.925084,0,0,0,0
4.68e-07,-7.229960358e+11,0,-2411.659655,0,0,0,0
4.7e-07,-7.249958663e+11,0,-2418.346993,0,0,0,0
4.72e-07,-7.26996437e+11,0,-2424.998841,0,0,0,0
4.74e-07,-7.289683115e+11,0,-2431.599821,0,0,0,0
4.76e-07,-7.309442558e+11,0,-2438.167026,0,0,0,0
4.78e-07,-7.328912806e+11,0,-2444.682878,0,0,0,0
4.8e-07,-7.348391309e+11,0,-2451.16321,0,0,0,0
4.82e-07,-7.367642439e+11,0,-2457.595144,0,0,0,0
4.84e-07,-7.386813681e+11,0,-2463.986761,0,0,0,0
4.86e-07,-7.405860738e+11,0,-2470.335274,0,0,0,0
4.88e-07,-7.424717505e+11,0,-2476.637333,0,0,0,0
4.9e-07,-7.443553566e+11,0,-2482.901759,0,0,0,0
4.92e-07,-7.462111315e+11,0,-2489.114655,0,0,0,0
4.94e-07,-7.480708565e+11,0,-2495.293168,0,0,0,0
4.96e-07,-7.498999606e+11,0,-2501.418267,0,0,0,0
4.98e-07,-7.517319474e+11,0,-2507.508397,0,0,0,0
5e-07,-7.53537944e+11,0,-2513.547323,0,0,0,0
5.02e-07,-7.553388182e+11,0,-2519.5468,0,0,0,0
5.04e-07,-7.57124005e+11,0,-2525.500545,0,0,0,0
5.06e-07,-7.588923339e+11,0,-2531.408137,0,0,0,0
5.08e-07,-7.606565938e+11,0,-2537.276375,0,0,0,0
5.1e-07,-7.623935802e+11,0,-2543.09233,0,0,0,0
5.12e-07,-7.641342433e+11,0,-2548.873283,0,0,0,0
5.14e-07,-7.658432681e+11,0,-2554.599129,0,0,0,0
5.16e-07,-7.675561372e+11,0,-2560.290091,0,0,0,0
5.18e-07,-7.692412619e+11,0,-2565.927827,0,0,0,0
5.2e-07,-7.709224242e+11,0,-2571.526182,0,0,0,0
5.22e-07,-7.725864682e+11,0,-2577.077173,0,0,0,0
5.24e-07,-7.742341014e+11,0,-2582.581456,0,0,0,0
5.26e-07,-7.75877178e+11,0,-2588.045539,0,0,0,0
5.28e-07,-7.774924787e+11,0,-2593.456037,0,0,0,0
5.3e-07,-7.791117387e+11,0,-2598.831308,0,0,0,0
5.32e-07,-7.806984461e+11,0,-2604.149848,0,0,0,0
5.34e-07,-7.822892589e+11,0,-2609.433292,0,0,0,0
5.36e-07,-7.838518891e+11,0,-2614.66225,0,0,0,0
5.38e-07,-7.854099922e+11,0,-2619.850985,0,0,0,0
5.4e-07,-7.869515639e+11,0,-2624.991934,0,0,0,0
5.42e-07,-7.884751736e+11,0,-2630.084499,0,0,0,0
5.44e-07,-7.899955426e+11,0,-2635.137159,0,0,0,0
5.46e-07,-7.914863383e+11,0,-2640.134176,0,0,0,0
5.48e-07,-7.929820523e+11,0,-2645.096247,0,0,0,0
5.5e-07,-7.944444286e+11,0,-2650.000047,0,0,0,0
5.52e-07,-7.95910304e+11,0,-2654.868101,0,0,0,0
5.54e-07,-7.973491445e+11,0,-2659.681415,0,0,0,0
5.56e-07,-7.987808659e+11,0,-2664.452462,0,0,0,0
5.58e-07,-8.001989109e+11,0,-2669.176792,0,0,0,0
5.6e-07,-8.015953352e+11,0,-2673.849747,0,0,0,0
5.62e-07,-8.029915385e+11,0,-2678.484283,0,0,0,0
5.64e-07,-8.043554209e+11,0,-2683.060497,0,0,0,0
5.66e-07,-8.057252798e+11,0,-2687.602231,0,0,0,0
5.68e-07,-8.070618937e+11,0,-2692.084719,0,0,0,0
5.7e-07,-8.083997229e+11,0,-2696.529805,0,0,0,0
5.72e-07,-8.097139833e+11,0,-2700.921466,0,0,0,0
5.74e-07,-8.110160021e+11,0,-2705.267168,0,0,0,0
5.76e-07,-8.123096102e+11,0,-2709.568946,0,0,0,0
5.78e-07,-8.135761373e+11,0,-2713.815103,0,0,0,0
5.8e-07,-8.148463956e+11,0,-2718.025134,0,0,0,0
5.82e-07,-8.160818101e+11,0,-2722.174238,0,0,0,0
5.84e-07,-8.173229263e+11,0,-2726.288591,0,0,0,0
5.86e-07,-8.185332468e+11,0,-2730.344305,0,0,0,0
5.88e-07,-8.197395469e+11,0,-2734.359015,0,0,0,0
5.9e-07,-8.209288875e+11,0,-2738.323879,0,0,0,0
5.92e-07,-8.220981572e+11,0,-2742.237155,0,0,0,0
5.94e-07,-8.232661143e+11,0,-2746.110806,0,0,0,0
5.96e-07,-8.244010494e+11,0,-2749.924087,0,0,0,0
5.98e-07,-8.255426848e+11,0,-2753.703133,0,0,0,0
6e-07,-8.266494191e+11,0,-2757.420225,0,0,0,0
6.02e-07,-8.277580425e+11,0,-2761.099999,0,0,0,0
6.04e-07,-8.288424519e+11,0,-2764.724669,0,0,0,0
6.06e-07,-8.299136673e+11,0,-2768.301923,0,0,0,0
6.08e-07,-8.309776169e+11,0,-2771.835347,0,0,0,0
6.1e-07,-8.320121581e+11,0,-2775.310243,0,0,0,0
6.12e-07,-8.330520841e+11,0,-2778.749931,0,0,0,0
6.14e-07,-8.340555302e+11,0,-2782.125976,0,0,0,0
6.16e-07,-8.350644408e+11,0,-2785.467012,0,0,0,0
6.18e-07,-8.360437713e+11,0,-2788.748804,0,0,0,0
6.2e-07,-8.370156057e+11,0,-2791.986777,0,0,0,0
6.22e-07,-8.379746369e+11,0,-2795.17687,0,0,0,0
6.24e-07,-8.389082616e+11,0,-2798.31068,0,0,0,0
6.26e-07,-8.39844924e+11,0,-2801.407602,0,0,0,0
6.28e-07,-8.407450638e+11,0,-2804.440242,0,0,0,0
6.3e-07,-8.416524886e+11,0,-2807.439108,0,0,0,0
6.32e-07,-8.425267436e+11,0,-2810.375705,0,0,0,0
6.34e-07,-8.433976821e+11,0,-2813.271221,0,0,0,0
6.36e-07,-8.442514061e+11,0,-2816.115478,0,0,0,0
6.38e-07,-8.450831627e+11,0,-2818.905446,0,0,0,0
6.4e-07,-8.459156128e+11,0,-2821.656827,0,0,0,0
6.42e-07,-8.467120783e+11,0,-2824.343721,0,0,0,0
6.44e-07,-8.475166308e+11,0,-2826.997455,0,0,0,0
6.46e-07,-8.4828578e+11,0,-2829.586785,0,0,0,0
6.48e-07,-8.490543369e+11,0,-2832.136894,0,0,0,0
6.5e-07,-8.49802671e+11,0,-2834.633278,0,0,0,0
6.52e-07,-8.505313702e+11,0,-2837.076704,0,0,0,0
6.54e-07,-8.512591206e+11,0,-2839.480329,0,0,0,0
6.56e-07,-8.519512807e+11,0,-2841.819198,0,0,0,0
6.58e-07,-8.526519377e+11,0,-2844.125305,0,0,0,0
6.6e-07,-8.533158834e+11,0,-2846.36551,0,0,0,0
6.62e-07,-8.539806868e+11,0,-2848.567546,0,0,0,0
6.64e-07,-8.546237343e+11,0,-2850.71442,0,0,0,0
6.66e-07,-8.552480913e+11,0,-2852.808745,0,0,0,0
6.68e-07,-8.558709713e+11,0,-2854.862873,0,0,0,0
6.7e-07,-8.564580652e+11,0,-2856.851575,0,0,0,0
6.72e-07,-8.570540624e+11,0,-2858.807975,0,0,0,0
6.74e-07,-8.576127037e+11,0,-2860.697452,0,0,0,0
6.76e-07,-8.581724826e+11,0,-2862.549025,0,0,0,0
6.78e-07,-8.587104936e+11,0,-2864.345127,0,0,0,0
6.8e-07,-8.592292179e+11,0,-2866.08799,0,0,0,0
6.82e-07,-8.597472462e+11,0,-2867.791279,0,0,0,0
6.84e-07,-8.602285317e+11,0,-2869.427911,0,0,0,0
6.86e-07,-8.607192201e+11,0,-2871.032834,0,0,0,0
6.88e-07,-8.611725696e+11,0,-2872.570322,0,0,0,0
6.9e-07,-8.616260882e+11,0,-2874.069266,0,0,0,0
6.92e-07,-8.62059461e+11,0,-2875.513719,0,0,0,0
6.94e-07,-8.624713249e+11,0,-2876.903005,0,0,0,0
6.96e-07,-8.628845832e+11,0,-2878.254418,0,0,0,0
6.98e-07,-8.632595002e+11,0,-2879.53744,0,0,0,0
7e-07,-8.636441794e+11,0,-2880.789302,0,0,0,0
7.02e-07,-8.639924982e+11,0,-2881.973988,0,0,0,0
7.04e-07,-8.643384857e+11,0,-2883.118309,0,0,0,0
7.06e-07,-8.646677556e+11,0,-2884.210615,0,0,0,0
7.08e-07,-8.649716894e+11,0,-2885.244525,0,0,0,0
7.1e-07,-8.652801632e+11,0,-2886.243208,0,0,0,0
7.12e-07,-8.655485221e+11,0,-2887.171597,0,0,0,0
7.14e-07,-8.658262694e+11,0,-2888.068854,0,0,0,0
7.16e-07,-8.660701784e+11,0,-2888.900477,0,0,0,0
7.18e-07,-8.663073105e+11,0,-2889.688321,0,0,0,0
7.2e-07,-8.665330658e+11,0,-2890.428304,0,0,0,0
7.22e-07,-8.667283293e+11,0,-2891.1055,0,0,0,0
7.24e-07,-8.669316911e+11,0,-2891.750595,0,0,0,0
7.26e-07,-8.670938803e+11,0,-2892.324032,0,0,0,0
7.28e-07,-8.672634128e+11,0,-2892.865049,0,0,0,0
7.3e-07,-8.674039169e+11,0,-2893.343936,0,0,0,0
7.32e-07,-8.675309234e+11,0,-2893.773674,0,0,0,0
7.34e-07,-8.676535859e+11,0,-2894.161296,0,0,0,0
7.36e-07,-8.677400485e+11,0,-2894.481142,0,0,0,0
7.38e-07,-8.678373928e+11,0,-2894.771544,0,0,0,0
7.4e-07,-8.678945499e+11,0,-2894.990587,0,0,0,0
7.42e-07,-8.679542079e+11,0,-2895.173595,0,0,0,0
7.44e-07,-8.679925364e+11,0,-2895.300553,0,0,0,0
7.46e-07,-8.680085117e+11,0,-2895.371028,0,0,0,0
7.48e-07,-8.680279492e+11,0,-2895.406055,0,0,0,0
7.5e-07,-8.680064503e+11,0,-2895.368952,0,0,0,0
7.52e-07,-8.679960708e+11,0,-2895.303081,0,0,0,0
7.54e-07,-8.679500865e+11,0,-2895.169213,0,0,0,0
7.56e-07,-8.678980773e+11,0,-2894.992481,0,0,0,0
7.58e-07,-8.678352341e+11,0,-2894.768426,0,0,0,0
7.6e-07,-8.677401853e+11,0,-2894.479438,0,0,0,0
7.62e-07,-8.676552153e+11,0,-2894.160975,0,0,0,0
7.64e-07,-8.675278564e+11,0,-2893.768671,0,0,0,0
7.66e-07,-8.674072689e+11,0,-2893.344425,0,0,0,0
7.68e-07,-8.672604175e+11,0,-2892.859789,0,0,0,0
7.7e-07,-8.670954634e+11,0,-2892.322159,0,0,0,0
7.72e-07,-8.669314601e+11,0,-2891.747441,0,0,0,0
7.74e-07,-8.6672698e+11,0,-2891.100379,0,0,0,0
7.76e-07,-8.66535002e+11,0,-2890.426474,0,0,0,0
7.78e-07,-8.663050639e+11,0,-2889.682072,0,0,0,0
7.8e-07,-8.660715671e+11,0,-2888.897257,0,0,0,0
7.82e-07,-8.658255814e+11,0,-2888.06387,0,0,0,0
7.84e-07,-8.655479732e+11,0,-2887.165704,0,0,0,0
7.86e-07,-8.652809492e+11,0,-2886.239263,0,0,0,0
7.88e-07,-8.649706368e+11,0,-2885.237576,0,0,0,0
7.9e-07,-8.646678494e+11,0,-2884.205309,0,0,0,0
7.92e-07,-8.643389323e+11,0,-2883.112586,0,0,0,0
7.94e-07,-8.639909194e+11,0,-2881.966048,0,0,0,0
7.96e-07,-8.636455773e+11,0,-2880.784508,0,0,0,0
7.98e-07,-8.632582676e+11,0,-2879.528759,0,0,0,0
8e-07,-8.628840871e+11,0,-2878.247633,0,0,0,0
8.02e-07,-8.624730616e+11,0,-2876.896529,0,0,0,0
8.04e-07,-8.62055782e+11,0,-2875.503098,0,0,0,0
8.06e-07,-8.616299716e+11,0,-2874.064878,0,0,0,0
8.08e-07,-8.611687631e+11,0,-2872.558217,0,0,0,0
8.1e-07,-8.607206266e+11,0,-2871.026428,0,0,0,0
8.12e-07,-8.602294639e+11,0,-2869.419029,0,0,0,0
8.14e-07,-8.597426878e+11,0,-2867.779063,0,0,0,0
8.16e-07,-8.592355906e+11,0,-2866.083798,0,0,0,0
8.18e-07,-8.587027541e+11,0,-2864.328792,0,0,0,0
8.2e-07,-8.58178359e+11,0,-2862.544774,0,0,0,0
8.22e-07,-8.576094849e+11,0,-2860.683713,0,0,0,0
