z,Ex,Ez,By,ne,vx,vz,Pe
1.44e-07,1846703822,0,6.15987903,0,0,0,0
1.46e-07,1841140408,0,6.141321358,0,0,0,0
1.48e-07,1835539974,0,6.122640208,0,0,0,0
1.5e-07,1829902981,0,6.103837109,0,0,0,0
1.52e-07,1824229885,0,6.084913592,0,0,0,0
1.54e-07,1818521147,0,6.065871185,0,0,0,0
1.56e-07,1812777222,0,6.046711412,0,0,0,0
1.58e-07,1806998567,0,6.027435799,0,0,0,0
1.6e-07,1801185640,0,6.008045866,0,0,0,0
1.62e-07,1795338894,0,5.988543133,0,0,0,0
1.64e-07,1789458787,0,5.968929117,0,0,0,0
1.66e-07,1783545770,0,5.949205335,0,0,0,0
1.68e-07,1777600300,0,5.929373298,0,0,0,0
1.7e-07,1771622826,0,5.909434518,0,0,0,0
1.72e-07,1765613804,0,5.889390503,0,0,0,0
1.74e-07,1759573683,0,5.869242759,0,0,0,0
1.76e-07,1753502915,0,5.84899279,0,0,0,0
1.78e-07,1747401949,0,5.828642096,0,0,0,0
1.8e-07,1741271235,0,5.808192176,0,0,0,0
1.82e-07,1735111222,0,5.787644527,0,0,0,0
1.84e-07,1728922356,0,5.76700064,0,0,0,0
1.86e-07,1722705085,0,5.746262008,0,0,0,0
1.88e-07,1716459855,0,5.725430117,0,0,0,0
1.9e-07,1710187111,0,5.704506452,0,0,0,0
1.92e-07,1703887297,0,5.683492496,0,0,0,0
1.94e-07,1697560857,0,5.662389728,0,0,0,0
1.96e-07,1691208233,0,5.641199624,0,0,0,0
1.98e-07,1684829867,0,5.619923657,0,0,0,0
2e-07,1678426200,0,5.598563297,0,0,0,0
2.02e-07,1671997671,0,5.577120012,0,0,0,0
2.04e-07,1665544721,0,5.555595265,0,0,0,0
2.06e-07,1659067785,0,5.533990517,0,0,0,0
2.08e-07,1652567302,0,5.512307225,0,0,0,0
2.1e-07,1646043706,0,5.490546844,0,0,0,0
2.12e-07,1639497434,0,5.468710825,0,0,0,0
2.14e-07,1632928919,0,5.446800614,0,0,0,0
2.16e-07,1626338594,0,5.424817655,0,0,0,0
2.18e-07,1619726891,0,5.40276339,0,0,0,0
2.2e-07,1613094240,0,5.380639255,0,0,0,0
2.22e-07,1606441072,0,5.358446684,0,0,0,0
2.24e-07,1599767814,0,5.336187105,0,0,0,0
2.26e-07,1593074895,0,5.313861946,0,0,0,0
2.28e-07,1586362741,0,5.291472628,0,0,0,0
2.3e-07,1579631776,0,5.269020569,0,0,0,0
2.32e-07,1572882427,0,5.246507186,0,0,0,0
2.34e-07,1566115113,0,5.223933888,0,0,0,0
2.36e-07,1559330260,0,5.201302082,0,0,0,0
2.38e-07,1552528285,0,5.178613171,0,0,0,0
2.4e-07,1545709610,0,5.155868555,0,0,0,0
2.42e-07,1538874651,0,5.133069628,0,0,0,0
2.44e-07,1532023827,0,5.110217781,0,0,0,0
2.46e-07,1525157553,0,5.087314401,0,0,0,0
2.48e-07,1518276243,0,5.06436087,0,0,0,0
2.5e-07,1511380310,0,5.041358567,0,0,0,0
2.52e-07,1504470167,0,5.018308865,0,0,0,0
2.54e-07,1497546224,0,4.995213134,0,0,0,0
2.56e-07,1490608891,0,4.972072741,0,0,0,0
2.58e-07,1483658574,0,4.948889045,0,0,0,0
2.6e-07,1476695683,0,4.925663403,0,0,0,0
2.62e-07,1469720620,0,4.902397168,0,0,0,0
2.64e-07,1462733791,0,4.879091687,0,0,0,0
2.66e-07,1455735599,0,4.855748302,0,0,0,0
2.68e-07,1448726443,0,4.832368353,0,0,0,0
2.7e-07,1441706725,0,4.808953173,0,0,0,0
2.72e-07,1434676842,0,4.785504091,0,0,0,0
2.74e-07,1427637192,0,4.762022432,0,0,0,0
2.76e-07,1420588170,0,4.738509514,0,0,0,0
2.78e-07,1413530171,0,4.714966654,0,0,0,0
2.8e-07,1406463588,0,4.69139516,0,0,0,0
2.82e-07,1399388810,0,4.667796338,0,0,0,0
2.84e-07,1392306229,0,4.644171488,0,0,0,0
2.86e-07,1385216231,0,4.620521904,0,0,0,0
2.88e-07,1378119206,0,4.596848879,0,0,0,0
2.9e-07,1371015536,0,4.573153695,0,0,0,0
2.92e-07,1363905607,0,4.549437633,0,0,0,0
2.94e-07,1356789801,0,4.525701969,0,0,0,0
2.96e-07,1349668497,0,4.501947971,0,0,0,0
2.98e-07,1342542076,0,4.478176905,0,0,0,0
3e-07,1335410915,0,4.454390029,0,0,0,0
3.02e-07,1328275389,0,4.430588598,0,0,0,0
3.04e-07,1321135873,0,4.406773861,0,0,0,0
3.06e-07,1313992740,0,4.382947061,0,0,0,0
3.08e-07,1306846362,0,4.359109435,0,0,0,0
3.1e-07,1299697106,0,4.335262217,0,0,0,0
3.12e-07,1292545342,0,4.311406634,0,0,0,0
3.14e-07,1285391436,0,4.287543907,0,0,0,0
3.16e-07,1278235751,0,4.263675251,0,0,0,0
3.18e-07,1271078653,0,4.23980188,0,0,0,0
3.2e-07,1263920500,0,4.215924995,0,0,0,0
3.22e-07,1256761654,0,4.192045799,0,0,0,0
3.24e-07,1249602471,0,4.168165483,0,0,0,0
3.26e-07,1242443308,0,4.144285236,0,0,0,0
3.28e-07,1235284520,0,4.120406241,0,0,0,0
3.3e-07,1228126459,0,4.096529673,0,0,0,0
3.32e-07,1220969476,0,4.072656704,0,0,0,0
3.34e-07,1213813921,0,4.048788499,0,0,0,0
3.36e-07,1206660140,0,4.024926215,0,0,0,0
3.38e-07,1199508480,0,4.001071008,0,0,0,0
3.4e-07,1192359284,0,3.977224022,0,0,0,0
3.42e-07,1185212895,0,3.953386401,0,0,0,0
3.44e-07,1178069654,0,3.92955928,0,0,0,0
3.46e-07,1170929897,0,3.905743787,0,0,0,0
3.48e-07,1163793963,0,3.881941046,0,0,0,0
3.5e-07,1156662186,0,3.858152174,0,0,0,0
3.52e-07,1149534899,0,3.834378282,0,0,0,0
3.54e-07,1142412435,0,3.810620475,0,0,0,0
3.56e-07,1135295120,0,3.786879851,0,0,0,0
3.58e-07,1128183285,0,3.763157504,0,0,0,0
3.6e-07,1121077253,0,3.73945452,0,0,0,0
3.62e-07,1113977350,0,3.715771977,0,0,0,0
3.64e-07,1106883896,0,3.692110951,0,0,0,0
3.66e-07,1099797212,0,3.668472509,0,0,0,0
3.68e-07,1092717617,0,3.644857711,0,0,0,0
3.7e-07,1085645425,0,3.621267614,0,0,0,0
3.72e-07,1078580952,0,3.597703263,0,0,0,0
3.74e-07,1071524510,0,3.574165704,0,0,0,0
3.76e-07,1064476409,0,3.550655969,0,0,0,0
3.78e-07,1057436957,0,3.527175089,0,0,0,0
3.8e-07,1050406463,0,3.503724087,0,0,0,0
3.82e-07,1043385229,0,3.480303976,0,0,0,0
3.84e-07,1036373559,0,3.456915768,0,0,0,0
3.86e-07,1029371753,0,3.433560466,0,0,0,0
3.88e-07,1022380110,0,3.410239064,0,0,0,0
3.9e-07,1015398927,0,3.386952555,0,0,0,0
3.92e-07,1008428497,0,3.363701919,0,0,0,0
3.94e-07,1001469115,0,3.340488133,0,0,0,0
3.96e-07,994521071.4,0,3.317312169,0,0,0,0
3.98e-07,987584652.7,0,3.294174985,0,0,0,0
4e-07,980660148.3,0,3.271077543,0,0,0,0
4.02e-07,973747840.9,0,3.248020788,0,0,0,0
4.04e-07,966848013.3,0,3.225005664,0,0,0,0
4.06e-07,959960947.8,0,3.202033108,0,0,0,0
4.08e-07,953086920.2,0,3.179104047,0,0,0,0
4.1e-07,946226209,0,3.156219404,0,0,0,0
4.12e-07,939379088.4,0,3.133380095,0,0,0,0
4.14e-07,932545828.9,0,3.110587026,0,0,0,0
4.16e-07,925726703.5,0,3.087841102,0,0,0,0
4.18e-07,918921978.3,0,3.065143214,0,0,0,0
4.2e-07,912131919.5,0,3.04249425,0,0,0,0
4.22e-07,905356793,0,3.019895094,0,0,0,0
4.24e-07,898596857.9,0,2.997346615,0,0,0,0
4.26e-07,891852375.9,0,2.974849682,0,0,0,0
4.28e-07,885123604.9,0,2.952405155,0,0,0,0
4.3e-07,878410798.2,0,2.930013884,0,0,0,0
4.32e-07,871714211.9,0,2.907676717,0,0,0,0
4.34e-07,865034096.2,0,2.885394491,0,0,0,0
4.36e-07,858370699.1,0,2.863168035,0,0,0,0
4.38e-07,851724270.4,0,2.840998179,0,0,0,0
4.4e-07,845095052.4,0,2.818885734,0,0,0,0
4.42e-07,838483288.6,0,2.796831512,0,0,0,0
4.44e-07,831889221.3,0,2.774836317,0,0,0,0
4.46e-07,825313086.1,0,2.752900941,0,0,0,0
4.48e-07,818755121.2,0,2.731026175,0,0,0,0
4.5e-07,812215561.1,0,2.709212801,0,0,0,0
4.52e-07,805694635.4,0,2.687461588,0,0,0,0
4.54e-07,799192576.6,0,2.665773307,0,0,0,0
4.56e-07,792709611.3,0,2.644148715,0,0,0,0
4.58e-07,786245963.3,0,2.622588563,0,0,0,0
4.6e-07,779801859,0,2.6010936,0,0,0,0
4.62e-07,773377517.2,0,2.579664559,0,0,0,0
4.64e-07,766973156.3,0,2.55830217,0,0,0,0
4.66e-07,760588995.8,0,2.53700716,0,0,0,0
4.68e-07,754225247.1,0,2.515780239,0,0,0,0
4.7e-07,747882123.4,0,2.494622118,0,0,0,0
4.72e-07,741559836.6,0,2.473533498,0,0,0,0
4.74e-07,735258591.4,0,2.45251507,0,0,0,0
4.76e-07,728978595.2,0,2.431567521,0,0,0,0
4.78e-07,722720052.5,0,2.410691531,0,0,0,0
4.8e-07,716483161.3,0,2.389887767,0,0,0,0
4.82e-07,710268123.2,0,2.369156897,0,0,0,0
4.84e-07,704075134.9,0,2.348499576,0,0,0,0
4.86e-07,697904388.3,0,2.327916449,0,0,0,0
4.88e-07,691756078.6,0,2.307408162,0,0,0,0
4.9e-07,685630395.1,0,2.286975348,0,0,0,0
4.92e-07,679527523.3,0,2.266618629,0,0,0,0
4.94e-07,673447652.2,0,2.24633863,0,0,0,0
4.96e-07,667390963.3,0,2.226135959,0,0,0,0
4.98e-07,661357636.2,0,2.206011218,0,0,0,0
5e-07,655347852.9,0,2.185965008,0,0,0,0
5.02e-07,649361788,0,2.165997916,0,0,0,0
5.04e-07,643399614.6,0,2.146110519,0,0,0,0
5.06e-07,637461508,0,2.126303399,0,0,0,0
5.08e-07,631547635.5,0,2.106577116,0,0,0,0
5.1e-07,625658164,0,2.086932228,0,0,0,0
5.12e-07,619793261.9,0,2.067369293,0,0,0,0
5.14e-07,613953089.5,0,2.047888848,0,0,0,0
5.16e-07,608137807,0,2.02849143,0,0,0,0
5.18e-07,602347576.2,0,2.009177572,0,0,0,0
5.2e-07,596582550.2,0,1.98994779,0,0,0,0
5.22e-07,590842882.8,0,1.970802597,0,0,0,0
5.24e-07,585128728.8,0,1.951742505,0,0,0,0
5.26e-07,579440234.5,0,1.932768006,0,0,0,0
5.28e-07,573777546.9,0,1.913879592,0,0,0,0
5.3e-07,568140814,0,1.895077749,0,0,0,0
5.32e-07,562530175.3,0,1.87636295,0,0,0,0
5.34e-07,556945770.8,0,1.85773566,0,0,0,0
5.36e-07,551387742,0,1.839196347,0,0,0,0
5.38e-07,545856221.4,0,1.820745458,0,0,0,0
5.4e-07,540351342.2,0,1.802383436,0,0,0,0
5.42e-07,534873238.9,0,1.784110727,0,0,0,0
5.44e-07,529422037.5,0,1.765927753,0,0,0,0
5.46e-07,523997863.9,0,1.747834938,0,0,0,0
5.48e-07,518600846.2,0,1.729832701,0,0,0,0
5.5e-07,513231103.7,0,1.711921445,0,0,0,0
5.52e-07,507888754.9,0,1.694101567,0,0,0,0
5.54e-07,502573921.2,0,1.676373467,0,0,0,0
5.56e-07,497286715.7,0,1.658737525,0,0,0,0
5.58e-07,492027249.3,0,1.641194114,0,0,0,0
5.6e-07,486795636.8,0,1.62374361,0,0,0,0
5.62e-07,481591984.9,0,1.606386372,0,0,0,0
5.64e-07,476416397.2,0,1.589122749,0,0,0,0
5.66e-07,471268981.4,0,1.571953096,0,0,0,0
5.68e-07,466149838.5,0,1.554877749,0,0,0,0
5.7e-07,461059064.4,0,1.537897033,0,0,0,0
5.72e-07,455996759.5,0,1.52101128,0,0,0,0
5.74e-07,450963019.3,0,1.504220805,0,0,0,0
5.76e-07,445957932.4,0,1.48752591,0,0,0,0
5.78e-07,440981591.4,0,1.470926901,0,0,0,0
5.8e-07,436034086.5,0,1.454424076,0,0,0,0
5.82e-07,431115499.1,0,1.438017711,0,0,0,0
5.84e-07,426225914,0,1.421708089,0,0,0,0
5.86e-07,421365415.6,0,1.405495485,0,0,0,0
5.88e-07,416534079,0,1.389380156,0,0,0,0
5.9e-07,411731980.6,0,1.373362357,0,0,0,0
5.92e-07,406959198.9,0,1.357442344,0,0,0,0
5.94e-07,402215803.3,0,1.341620353,0,0,0,0
5.96e-07,397501861.6,0,1.325896613,0,0,0,0
5.98e-07,392817445.9,0,1.310271357,0,0,0,0
6e-07,388162620.6,0,1.294744802,0,0,0,0
6.02e-07,383537445.1,0,1.279317153,0,0,0,0
6.04e-07,378941984,0,1.263988618,0,0,0,0
6.06e-07,374376297.3,0,1.248759396,0,0,0,0
6.08e-07,369840437,0,1.233629667,0,0,0,0
6.1e-07,365334458.9,0,1.218599615,0,0,0,0
6.12e-07,360858418.6,0,1.20366942,0,0,0,0
6.14e-07,356412361.8,0,1.18883924,0,0,0,0
6.16e-07,351996335.1,0,1.174109233,0,0,0,0
6.18e-07,347610388.6,0,1.159479558,0,0,0,0
6.2e-07,343254563.3,0,1.144950355,0,0,0,0
6.22e-07,338928896.7,0,1.130521755,0,0,0,0
6.24e-07,334633431.6,0,1.116193893,0,0,0,0
6.26e-07,330368205.6,0,1.101966894,0,0,0,0
6.28e-07,326133247.9,0,1.087840863,0,0,0,0
6.3e-07,321928592.6,0,1.07381591,0,0,0,0
6.32e-07,317754273.4,0,1.059892142,0,0,0,0
6.34e-07,313610313.9,0,1.046069644,0,0,0,0
6.36e-07,309496737.9,0,1.032348498,0,0,0,0
6.38e-07,305413573.8,0,1.01872879,0,0,0,0
6.4e-07,301360841.7,0,1.00521059,0,0,0,0
6.42e-07,297338555.9,0,0.9917939521,0,0,0,0
6.44e-07,293346736.7,0,0.9784789382,0,0,0,0
6.46e-07,289385401.5,0,0.9652656032,0,0,0,0
6.48e-07,285454558,0,0.9521539788,0,0,0,0
6.5e-07,281554215.7,0,0.939144098,0,0,0,0
6.52e-07,277684388.2,0,0.9262359987,0,0,0,0
6.54e-07,273845079.4,0,0.9134296968,0,0,0,0
6.56e-07,270036288.8,0,0.9007251961,0,0,0,0
6.58e-07,266258021.9,0,0.8881225103,0,0,0,0
6.6e-07,262510281.1,0,0.8756216435,0,0,0,0
6.62e-07,258793058.7,0,0.8632225764,0,0,0,0
6.64e-07,255106349.3,0,0.850925292,0,0,0,0
6.66e-07,251450151.7,0,0.8387297791,0,0,0,0
6.68e-07,247824455.1,0,0.8266360043,0,0,0,0
6.7e-07,244229243.7,0,0.8146439206,0,0,0,0
6.72e-07,240664507.9,0,0.8027534914,0,0,0,0
6.74e-07,237130236,0,0.7909646736,0,0,0,0
6.76e-07,233626405.8,0,0.7792773987,0,0,0,0
6.78e-07,230152995.9,0,0.7676915979,0,0,0,0
6.8e-07,226709990.5,0,0.7562072115,0,0,0,0
6.82e-07,223297365.9,0,0.7448241608,0,0,0,0
6.84e-07,219915090.8,0,0.7335423478,0,0,0,0
6.86e-07,216563139.2,0,0.7223616838,0,0,0,0
6.88e-07,213241486.6,0,0.7112820809,0,0,0,0
6.9e-07,209950097.7,0,0.7003034254,0,0,0,0
6.92e-07,206688934.5,0,0.6894255948,0,0,0,0
6.94e-07,203457965.4,0,0.6786484794,0,0,0,0
6.96e-07,200257155.7,0,0.6679719595,0,0,0,0
6.98e-07,197086459.9,0,0.6573958894,0,0,0,0
7e-07,193945834.3,0,0.6469201251,0,0,0,0
7.02e-07,190835240.6,0,0.6365445328,0,0,0,0
7.04e-07,187754633.5,0,0.6262689601,0,0,0,0
7.06e-07,184703958.6,0,0.6160932331,0,0,0,0
7.08e-07,181683166.8,0,0.6060171864,0,0,0,0
7.1e-07,178692212,0,0.5960406603,0,0,0,0
7.12e-07,175731038.4,0,0.5861634704,0,0,0,0
7.14e-07,172799584.2,0,0.5763854166,0,0,0,0
7.16e-07,169897794.3,0,0.5667063123,0,0,0,0
7.18e-07,167025614.3,0,0.55712597,0,0,0,0
7.2e-07,164182978.7,0,0.5476441751,0,0,0,0
7.22e-07,161369818.5,0,0.538260703,0,0,0,0
7.24e-07,158586072.4,0,0.5289753447,0,0,0,0
7.26e-07,155831677.4,0,0.5197878849,0,0,0,0
7.28e-07,153106559,0,0.5106980804,0,0,0,0
7.3e-07,150410641.5,0,0.5017056827,0,0,0,0
7.32e-07,147743856.7,0,0.4928104592,0,0,0,0
7.34e-07,145106133.2,0,0.4840121681,0,0,0,0
7.36e-07,142497388.4,0,0.4753105385,0,0,0,0
7.38e-07,139917539.4,0,0.4667052982,0,0,0,0
7.4e-07,137366511,0,0.4581961906,0,0,0,0
7.42e-07,134844224,0,0.449782948,0,0,0,0
7.44e-07,132350587.9,0,0.4414652739,0,0,0,0
7.46e-07,129885512.4,0,0.433242871,0,0,0,0
7.48e-07,127448915.1,0,0.4251154588,0,0,0,0
7.5e-07,125040709.8,0,0.4170827454,0,0,0,0
7.52e-07,122660798.3,0,0.4091444095,0,0,0,0
7.54e-07,120309082.7,0,0.4013001284,0,0,0,0
7.56e-07,117985473.2,0,0.393549597,0,0,0,0
7.58e-07,115689876.9,0,0.385892501,0,0,0,0
7.6e-07,113422188.9,0,0.3783284957,0,0,0,0
7.62e-07,111182303.1,0,0.370857232,0,0,0,0
7.64e-07,108970121.9,0,0.3634783798,0,0,0,0
7.66e-07,106785546.5,0,0.3561916039,0,0,0,0
7.68e-07,104628465.9,0,0.3489965381,0,0,0,0
7.7e-07,102498765.7,0,0.3418928067,0,0,0,0
7.72e-07,100396339.8,0,0.3348800528,0,0,0,0
7.74e-07,98321083.87,0,0.3279579215,0,0,0,0
7.76e-07,96272881.71,0,0.3211260281,0,0,0,0
7.78e-07,94251610.85,0,0.3143839704,0,0,0,0
7.8e-07,92257156.06,0,0.3077313629,0,0,0,0
7.82e-07,90289406.93,0,0.3011678306,0,0,0,0
7.84e-07,88348243.6,0,0.2946929732,0,0,0,0
7.86e-07,86433536.33,0,0.2883063649,0,0,0,0
7.88e-07,84545159.74,0,0.2820075893,0,0,0,0
7.9e-07,82682996.45,0,0.2757962483,0,0,0,0
7.92e-07,80846923.78,0,0.2696719294,0,0,0,0
7.94e-07,79036806.7,0,0.2636341877,0,0,0,0
7.96e-07,77252509.41,0,0.2576825749,0,0,0,0
7.98e-07,75493905.51,0,0.2518166655,0,0,0,0
8e-07,73760869.34,0,0.2460360342,0,0,0,0
8.02e-07,72053263.3,0,0.2403402241,0,0,0,0
8.04e-07,70370942.53,0,0.2347287589,0,0,0,0
8.06e-07,68713769.23,0,0.2292011789,0,0,0,0
8.08e-07,67081612.63,0,0.2237570412,0,0,0,0
8.1e-07,65474334.73,0,0.218395883,0,0,0,0
8.12e-07,63891785.3,0,0.213117209,0,0,0,0
8.14e-07,62333814.26,0,0.2079205232,0,0,0,0
8.16e-07,60800281.49,0,0.2028053543,0,0,0,0
8.18e-07,59291048.16,0,0.1977712328,0,0,0,0
8.2e-07,57805963.55,0,0.1928176576,0,0,0,0
8.22e-07,56344868.26,0,0.1879441036,0,0,0,0
8.24e-07,54907608.76,0,0.1831500603,0,0,0,0
8.26e-07,53494040.55,0,0.1784350396,0,0,0,0
8.28e-07,52104015.1,0,0.1737985416,0,0,0,0
8.3e-07,50737370.6,0,0.1692400308,0,0,0,0
8.32e-07,49393940.75,0,0.1647589586,0,0,0,0
8.34e-07,48073568.25,0,0.1603547994,0,0,0,0
8.36e-07,46776102.66,0,0.1560270447,0,0,0,0
8.38e-07,45501386,0,0.1517751649,0,0,0,0
8.4e-07,44249247.25,0,0.1475985949,0,0,0,0
8.42e-07,43019513.92,0,0.1434967647,0,0,0,0
8.44e-07,41812023.84,0,0.1394691313,0,0,0,0
8.46e-07,40626620.15,0,0.1355151645,0,0,0,0
8.48e-07,39463136.78,0,0.1316343088,0,0,0,0
8.5e-07,38321394.9,0,0.1278259734,0,0,0,0
8.52e-07,37201215.44,0,0.1240895661,0,0,0,0
8.54e-07,36102430.21,0,0.1204245233,0,0,0,0
8.56e-07,35024876.18,0,0.1168302945,0,0,0,0
8.58e-07,33968381.03,0,0.1133063031,0,0,0,0
8.6e-07,32932759.27,0,0.109851936,0,0,0,0
8.62e-07,31917824.48,0,0.1064665766,0,0,0,0
8.64e-07,30923401.02,0,0.1031496374,0,0,0,0
8.66e-07,29949320.1,0,0.0999005487,0,0,0,0
8.68e-07,28995405.19,0,0.09671871865,0,0,0,0
8.7e-07,28061465.74,0,0.09360351624,0,0,0,0
8.72e-07,27147307.29,0,0.090554299,0,0,0,0
8.74e-07,26252745.03,0,0.08757045058,0,0,0,0
8.76e-07,25377603.86,0,0.08465138081,0,0,0,0
8.78e-07,24521704.93,0,0.08179648835,0,0,0,0
8.8e-07,23684855.28,0,0.07900513179,0,0,0,0
8.82e-07,22866853.09,0,0.07627664462,0,0,0,0
8.84e-07,22067502.35,0,0.07361037597,0,0,0,0
8.86e-07,21286619.28,0,0.07100570871,0,0,0,0
8.88e-07,20524023.09,0,0.06846203343,0,0,0,0
8.9e-07,19779521.95,0,0.06597870886,0,0,0,0
8.92e-07,19052910.21,0,0.06355505435,0,0,0,0
8.94e-07,18343980.25,0,0.06119038311,0,0,0,0
8.96e-07,17652535.27,0,0.05888403872,0,0,0,0
8.98e-07,16978389.09,0,0.05663539423,0,0,0,0
9e-07,16321352.97,0,0.05444381487,0,0,0,0
9.02e-07,15681224.13,0,0.05230862515,0,0,0,0
9.04e-07,15057788.07,0,0.05022911569,0,0,0,0
9.06e-07,14450832.32,0,0.04820458265,0,0,0,0
9.08e-07,13860157.12,0,0.04623435819,0,0,0,0
9.1e-07,13285571.94,0,0.04431780064,0,0,0,0
9.12e-07,12726881.64,0,0.04245425437,0,0,0,0
9.14e-07,12183876.15,0,0.04064302015,0,0,0,0
9.16e-07,11656334.02,0,0.03888336544,0,0,0,0
9.18e-07,11144036.27,0,0.03717456456,0,0,0,0
9.2e-07,10646776.99,0,0.03551592963,0,0,0,0
9.22e-07,10164360.72,0,0.03390680274,0,0,0,0
9.24e-07,9696589.1,0,0.03234651705,0,0,0,0
9.26e-07,9243249.308,0,0.03083436288,0,0,0,0
9.28e-07,8804114.859,0,0.02936959017,0,0,0,0
9.3e-07,8378957.951,0,0.0279514448,0,0,0,0
9.32e-07,7967562.314,0,0.02657920639,0,0,0,0
9.34e-07,7569725.324,0,0.02525219458,0,0,0,0
9.36e-07,7185247.698,0,0.02396973847,0,0,0,0
9.38e-07,6813919.596,0,0.02273113543,0,0,0,0
9.4e-07,6455514.784,0,0.02153563376,0,0,0,0
9.42e-07,6109797.557,0,0.02038245337,0,0,0,0
9.44e-07,5776536.723,0,0.01927082753,0,0,0,0
9.46e-07,5455515.511,0,0.01820003245,0,0,0,0
9.48e-07,5146529.73,0,0.0171693818,0,0,0,0
9.5e-07,4849375.743,0,0.01617819057,0,0,0,0
9.52e-07,4563837.41,0,0.01522573571,0,0,0,0
9.54e-07,4289681.655,0,0.01431124286,0,0,0,0
9.56e-07,4026665.763,0,0.01343390837,0,0,0,0
9.58e-07,3774551.086,0,0.01259294087,0,0,0,0
9.6e-07,3533113.55,0,0.01178759311,0,0,0,0
9.62e-07,3302143.847,0,0.01101716261,0,0,0,0
9.64e-07,3081437.35,0,0.01028096087,0,0,0,0
9.66e-07,2870780.492,0,0.009578271743,0,0,0,0
9.68e-07,2669942.401,0,0.008908325892,0,0,0,0
