z,Ex,Ez,By,ne,vx,vz,Pe
7e-08,-8.054866e+11,0,-332.165371,0,0,0,0
7.2e-08,-8.059230203e+11,0,-327.7769112,0,0,0,0
7.4e-08,-8.063452967e+11,0,-323.38197,0,0,0,0
7.6e-08,-8.067534191e+11,0,-318.980629,0,0,0,0
7.8e-08,-8.071473781e+11,0,-314.5729703,0,0,0,0
8e-08,-8.07527164e+11,0,-310.159076,0,0,0,0
8.2e-08,-8.078927678e+11,0,-305.7390283,0,0,0,0
8.4e-08,-8.082441804e+11,0,-301.3129095,0,0,0,0
8.6e-08,-8.085813934e+11,0,-296.880802,0,0,0,0
8.8e-08,-8.089043981e+11,0,-292.4427883,0,0,0,0
9e-08,-8.092131864e+11,0,-287.9989513,0,0,0,0
9.2e-08,-8.095077505e+11,0,-283.5493736,0,0,0,0
9.4e-08,-8.097880826e+11,0,-279.0941381,0,0,0,0
9.6e-08,-8.100541754e+11,0,-274.6333279,0,0,0,0
9.8e-08,-8.103060216e+11,0,-270.167026,0,0,0,0
1e-07,-8.105436143e+11,0,-265.6953158,0,0,0,0
1.02e-07,-8.10766947e+11,0,-261.2182804,0,0,0,0
1.04e-07,-8.109760131e+11,0,-256.7360034,0,0,0,0
1.06e-07,-8.111708065e+11,0,-252.2485683,0,0,0,0
1.08e-07,-8.113513213e+11,0,-247.7560586,0,0,0,0
1.1e-07,-8.115175519e+11,0,-243.2585583,0,0,0,0
1.12e-07,-8.116694928e+11,0,-238.756151,0,0,0,0
1.14e-07,-8.11807139e+11,0,-234.2489207,0,0,0,0
1.16e-07,-8.119304854e+11,0,-229.7369514,0,0,0,0
1.18e-07,-8.120395276e+11,0,-225.2203272,0,0,0,0
1.2e-07,-8.12134261e+11,0,-220.6991324,0,0,0,0
1.22e-07,-8.122146816e+11,0,-216.1734513,0,0,0,0
1.24e-07,-8.122807855e+11,0,-211.6433682,0,0,0,0
1.26e-07,-8.12332569e+11,0,-207.1089675,0,0,0,0
1.28e-07,-8.123700288e+11,0,-202.5703339,0,0,0,0
1.3e-07,-8.123931618e+11,0,-198.027552,0,0,0,0
1.32e-07,-8.124019651e+11,0,-193.4807065,0,0,0,0
1.34e-07,-8.123964361e+11,0,-188.9298822,0,0,0,0
1.36e-07,-8.123765724e+11,0,-184.375164,0,0,0,0
1.38e-07,-8.12342372e+11,0,-179.8166369,0,0,0,0
1.4e-07,-8.122938329e+11,0,-175.2543858,0,0,0,0
1.42e-07,-8.122309537e+11,0,-170.6884959,0,0,0,0
1.44e-07,-8.121537329e+11,0,-166.1190524,0,0,0,0
1.46e-07,-8.120621696e+11,0,-161.5461405,0,0,0,0
1.48e-07,-8.119562628e+11,0,-156.9698455,0,0,0,0
1.5e-07,-8.11836012e+11,0,-152.3902529,0,0,0,0
1.52e-07,-8.117014168e+11,0,-147.807448,0,0,0,0
1.54e-07,-8.115524773e+11,0,-143.2215164,0,0,0,0
1.56e-07,-8.113891936e+11,0,-138.6325437,0,0,0,0
1.58e-07,-8.112115662e+11,0,-134.0406155,0,0,0,0
1.6e-07,-8.110195957e+11,0,-129.4458175,0,0,0,0
1.62e-07,-8.108132832e+11,0,-124.8482355,0,0,0,0
1.64e-07,-8.105926298e+11,0,-120.2479552,0,0,0,0
1.66e-07,-8.10357637e+11,0,-115.6450627,0,0,0,0
1.68e-07,-8.101083065e+11,0,-111.0396437,0,0,0,0
1.7e-07,-8.098446404e+11,0,-106.4317842,0,0,0,0
1.72e-07,-8.095666408e+11,0,-101.8215704,0,0,0,0
1.74e-07,-8.092743102e+11,0,-97.2090882,0,0,0,0
1.76e-07,-8.089676515e+11,0,-92.59442379,0,0,0,0
1.78e-07,-8.086466675e+11,0,-87.97766333,0,0,0,0
1.8e-07,-8.083113616e+11,0,-83.35889302,0,0,0,0
1.82e-07,-8.079617372e+11,0,-78.73819912,0,0,0,0
1.84e-07,-8.075977982e+11,0,-74.11566792,0,0,0,0
1.86e-07,-8.072195485e+11,0,-69.49138575,0,0,0,0
1.88e-07,-8.068269925e+11,0,-64.86543898,0,0,0,0
1.9e-07,-8.064201346e+11,0,-60.23791401,0,0,0,0
1.92e-07,-8.059989797e+11,0,-55.60889729,0,0,0,0
1.94e-07,-8.055635327e+11,0,-50.97847527,0,0,0,0
1.96e-07,-8.051137991e+11,0,-46.34673447,0,0,0,0
1.98e-07,-8.046497843e+11,0,-41.71376141,0,0,0,0
2e-07,-8.041714942e+11,0,-37.07964266,0,0,0,0
2.02e-07,-8.036789348e+11,0,-32.44446478,0,0,0,0
2.04e-07,-8.031721124e+11,0,-27.8083144,0,0,0,0
2.06e-07,-8.026510337e+11,0,-23.17127815,0,0,0,0
2.08e-07,-8.021157054e+11,0,-18.53344267,0,0,0,0
2.1e-07,-8.015661346e+11,0,-13.89489464,0,0,0,0
2.12e-07,-8.010023287e+11,0,-9.255720739,0,0,0,0
2.14e-07,-8.004242953e+11,0,-4.616007683,0,0,0,0
2.16e-07,-7.998320421e+11,0,0.02415781054,0,0,0,0
2.18e-07,-7.992255774e+11,0,4.66468901,0,0,0,0
2.2e-07,-7.986049094e+11,0,9.30549917,0,0,0,0
2.22e-07,-7.979700468e+11,0,13.94650154,0,0,0,0
2.24e-07,-7.973209984e+11,0,18.58760935,0,0,0,0
2.26e-07,-7.966577734e+11,0,23.22873584,0,0,0,0
2.28e-07,-7.959803811e+11,0,27.86979423,0,0,0,0
2.3e-07,-7.952888311e+11,0,32.51069774,0,0,0,0
2.32e-07,-7.945831334e+11,0,37.15135961,0,0,0,0
2.34e-07,-7.93863298e+11,0,41.79169304,0,0,0,0
2.36e-07,-7.931293354e+11,0,46.43161126,0,0,0,0
2.38e-07,-7.923812561e+11,0,51.07102749,0,0,0,0
2.4e-07,-7.916190711e+11,0,55.70985498,0,0,0,0
2.42e-07,-7.908427915e+11,0,60.34800695,0,0,0,0
2.44e-07,-7.900524288e+11,0,64.98539665,0,0,0,0
2.46e-07,-7.892479945e+11,0,69.62193734,0,0,0,0
2.48e-07,-7.884295005e+11,0,74.25754228,0,0,0,0
2.5e-07,-7.875969591e+11,0,78.89212475,0,0,0,0
2.52e-07,-7.867503826e+11,0,83.52559804,0,0,0,0
2.54e-07,-7.858897836e+11,0,88.15787547,0,0,0,0
2.56e-07,-7.850151752e+11,0,92.78887036,0,0,0,0
2.58e-07,-7.841265704e+11,0,97.41849607,0,0,0,0
2.6e-07,-7.832239826e+11,0,102.0466659,0,0,0,0
2.62e-07,-7.823074256e+11,0,106.6732934,0,0,0,0
2.64e-07,-7.813769132e+11,0,111.2982918,0,0,0,0
2.66e-07,-7.804324597e+11,0,115.9215747,0,0,0,0
2.68e-07,-7.794740793e+11,0,120.5430554,0,0,0,0
2.7e-07,-7.785017868e+11,0,125.1626476,0,0,0,0
2.72e-07,-7.775155972e+11,0,129.7802646,0,0,0,0
2.74e-07,-7.765155254e+11,0,134.3958202,0,0,0,0
2.76e-07,-7.755015871e+11,0,139.0092278,0,0,0,0
2.78e-07,-7.744737978e+11,0,143.6204011,0,0,0,0
2.8e-07,-7.734321735e+11,0,148.2292538,0,0,0,0
2.82e-07,-7.723767303e+11,0,152.8356996,0,0,0,0
2.84e-07,-7.713074846e+11,0,157.4396521,0,0,0,0
2.86e-07,-7.702244531e+11,0,162.0410253,0,0,0,0
2.88e-07,-7.691276528e+11,0,166.639733,0,0,0,0
2.9e-07,-7.680171006e+11,0,171.2356889,0,0,0,0
2.92e-07,-7.668928142e+11,0,175.8288071,0,0,0,0
2.94e-07,-7.65754811e+11,0,180.4190015,0,0,0,0
2.96e-07,-7.646031091e+11,0,185.0061862,0,0,0,0
2.98e-07,-7.634377265e+11,0,189.5902751,0,0,0,0
3e-07,-7.622586817e+11,0,194.1711825,0,0,0,0
3.02e-07,-7.610659932e+11,0,198.7488226,0,0,0,0
3.04e-07,-7.598596801e+11,0,203.3231094,0,0,0,0
3.06e-07,-7.586397613e+11,0,207.8939575,0,0,0,0
3.08e-07,-7.574062563e+11,0,212.461281,0,0,0,0
3.1e-07,-7.561591847e+11,0,217.0249945,0,0,0,0
3.12e-07,-7.548985663e+11,0,221.5850124,0,0,0,0
3.14e-07,-7.536244214e+11,0,226.1412492,0,0,0,0
3.16e-07,-7.523367701e+11,0,230.6936196,0,0,0,0
3.18e-07,-7.510356332e+11,0,235.2420383,0,0,0,0
3.2e-07,-7.497210314e+11,0,239.7864199,0,0,0,0
3.22e-07,-7.483929859e+11,0,244.3266793,0,0,0,0
3.24e-07,-7.470515179e+11,0,248.8627315,0,0,0,0
3.26e-07,-7.456966491e+11,0,253.3944913,0,0,0,0
3.28e-07,-7.443284013e+11,0,257.9218738,0,0,0,0
3.3e-07,-7.429467965e+11,0,262.4447941,0,0,0,0
3.32e-07,-7.415518569e+11,0,266.9631675,0,0,0,0
3.34e-07,-7.401436052e+11,0,271.4769091,0,0,0,0
3.36e-07,-7.387220642e+11,0,275.9859345,0,0,0,0
3.38e-07,-7.372872568e+11,0,280.4901589,0,0,0,0
3.4e-07,-7.358392062e+11,0,284.9894979,0,0,0,0
3.42e-07,-7.343779361e+11,0,289.4838671,0,0,0,0
3.44e-07,-7.329034701e+11,0,293.9731824,0,0,0,0
3.46e-07,-7.314158322e+11,0,298.4573593,0,0,0,0
3.48e-07,-7.299150466e+11,0,302.9363138,0,0,0,0
3.5e-07,-7.284011378e+11,0,307.409962,0,0,0,0
3.52e-07,-7.268741305e+11,0,311.8782198,0,0,0,0
3.54e-07,-7.253340495e+11,0,316.3410034,0,0,0,0
3.56e-07,-7.237809201e+11,0,320.7982292,0,0,0,0
3.58e-07,-7.222147677e+11,0,325.2498134,0,0,0,0
3.6e-07,-7.206356179e+11,0,329.6956725,0,0,0,0
3.62e-07,-7.190434965e+11,0,334.1357231,0,0,0,0
3.64e-07,-7.174384297e+11,0,338.5698819,0,0,0,0
3.66e-07,-7.158204438e+11,0,342.9980656,0,0,0,0
3.68e-07,-7.141895655e+11,0,347.4201911,0,0,0,0
3.7e-07,-7.125458214e+11,0,351.8361755,0,0,0,0
3.72e-07,-7.108892387e+11,0,356.2459357,0,0,0,0
3.74e-07,-7.092198446e+11,0,360.6493891,0,0,0,0
3.76e-07,-7.075376667e+11,0,365.046453,0,0,0,0
3.78e-07,-7.058427327e+11,0,369.4370448,0,0,0,0
3.8e-07,-7.041350705e+11,0,373.821082,0,0,0,0
3.82e-07,-7.024147084e+11,0,378.1984824,0,0,0,0
3.84e-07,-7.006816748e+11,0,382.5691636,0,0,0,0
3.86e-07,-6.989359984e+11,0,386.9330438,0,0,0,0
3.88e-07,-6.971777081e+11,0,391.2900408,0,0,0,0
3.9e-07,-6.954068329e+11,0,395.6400729,0,0,0,0
3.92e-07,-6.936234024e+11,0,399.9830583,0,0,0,0
3.94e-07,-6.918274459e+11,0,404.3189155,0,0,0,0
3.96e-07,-6.900189935e+11,0,408.647563,0,0,0,0
3.98e-07,-6.88198075e+11,0,412.9689195,0,0,0,0
4e-07,-6.863647208e+11,0,417.2829037,0,0,0,0
4.02e-07,-6.845189613e+11,0,421.5894347,0,0,0,0
4.04e-07,-6.826608274e+11,0,425.8884314,0,0,0,0
4.06e-07,-6.807903498e+11,0,430.1798132,0,0,0,0
4.08e-07,-6.789075599e+11,0,434.4634993,0,0,0,0
4.1e-07,-6.770124889e+11,0,438.7394093,0,0,0,0
4.12e-07,-6.751051686e+11,0,443.0074628,0,0,0,0
4.14e-07,-6.731856307e+11,0,447.2675794,0,0,0,0
4.16e-07,-6.712539073e+11,0,451.5196793,0,0,0,0
4.18e-07,-6.693100307e+11,0,455.7636823,0,0,0,0
4.2e-07,-6.673540334e+11,0,459.9995088,0,0,0,0
4.22e-07,-6.653859482e+11,0,464.2270791,0,0,0,0
4.24e-07,-6.63405808e+11,0,468.4463136,0,0,0,0
4.26e-07,-6.61413646e+11,0,472.6571331,0,0,0,0
4.28e-07,-6.594094955e+11,0,476.8594583,0,0,0,0
4.3e-07,-6.573933902e+11,0,481.0532102,0,0,0,0
4.32e-07,-6.553653639e+11,0,485.2383099,0,0,0,0
4.34e-07,-6.533254506e+11,0,489.4146788,0,0,0,0
4.36e-07,-6.512736846e+11,0,493.5822382,0,0,0,0
4.38e-07,-6.492101005e+11,0,497.7409097,0,0,0,0
4.4e-07,-6.471347328e+11,0,501.890615,0,0,0,0
4.42e-07,-6.450476165e+11,0,506.0312762,0,0,0,0
4.44e-07,-6.429487868e+11,0,510.1628153,0,0,0,0
4.46e-07,-6.40838279e+11,0,514.2851544,0,0,0,0
4.48e-07,-6.387161285e+11,0,518.3982162,0,0,0,0
4.5e-07,-6.365823713e+11,0,522.501923,0,0,0,0
4.52e-07,-6.344370433e+11,0,526.5961978,0,0,0,0
4.54e-07,-6.322801807e+11,0,530.6809633,0,0,0,0
4.56e-07,-6.301118198e+11,0,534.7561428,0,0,0,0
4.58e-07,-6.279319973e+11,0,538.8216595,0,0,0,0
4.6e-07,-6.257407501e+11,0,542.8774368,0,0,0,0
4.62e-07,-6.235381151e+11,0,546.9233983,0,0,0,0
4.64e-07,-6.213241297e+11,0,550.959468,0,0,0,0
4.66e-07,-6.190988312e+11,0,554.9855696,0,0,0,0
4.68e-07,-6.168622574e+11,0,559.0016276,0,0,0,0
4.7e-07,-6.14614446e+11,0,563.0075661,0,0,0,0
4.72e-07,-6.123554353e+11,0,567.0033097,0,0,0,0
4.74e-07,-6.100852634e+11,0,570.9887831,0,0,0,0
4.76e-07,-6.078039688e+11,0,574.9639114,0,0,0,0
4.78e-07,-6.055115903e+11,0,578.9286194,0,0,0,0
4.8e-07,-6.032081667e+11,0,582.8828326,0,0,0,0
4.82e-07,-6.008937371e+11,0,586.8264764,0,0,0,0
4.84e-07,-5.985683408e+11,0,590.7594766,0,0,0,0
4.86e-07,-5.962320174e+11,0,594.6817588,0,0,0,0
4.88e-07,-5.938848066e+11,0,598.5932493,0,0,0,0
4.9e-07,-5.915267481e+11,0,602.4938743,0,0,0,0
4.92e-07,-5.891578823e+11,0,606.3835603,0,0,0,0
4.94e-07,-5.867782492e+11,0,610.2622338,0,0,0,0
4.96e-07,-5.843878896e+11,0,614.1298219,0,0,0,0
4.98e-07,-5.819868439e+11,0,617.9862514,0,0,0,0
5e-07,-5.795751532e+11,0,621.8314498,0,0,0,0
5.02e-07,-5.771528586e+11,0,625.6653444,0,0,0,0
5.04e-07,-5.747200013e+11,0,629.487863,0,0,0,0
5.06e-07,-5.722766228e+11,0,633.2989335,0,0,0,0
5.08e-07,-5.698227648e+11,0,637.0984839,0,0,0,0
5.1e-07,-5.673584692e+11,0,640.8864425,0,0,0,0
5.12e-07,-5.64883778e+11,0,644.6627379,0,0,0,0
5.14e-07,-5.623987335e+11,0,648.4272988,0,0,0,0
5.16e-07,-5.599033781e+11,0,652.1800542,0,0,0,0
5.18e-07,-5.573977545e+11,0,655.9209332,0,0,0,0
5.2e-07,-5.548819055e+11,0,659.6498652,0,0,0,0
5.22e-07,-5.523558741e+11,0,663.3667799,0,0,0,0
5.24e-07,-5.498197036e+11,0,667.0716069,0,0,0,0
5.26e-07,-5.472734373e+11,0,670.7642764,0,0,0,0
5.28e-07,-5.447171188e+11,0,674.4447187,0,0,0,0
5.3e-07,-5.421507918e+11,0,678.1128642,0,0,0,0
5.32e-07,-5.395745004e+11,0,681.7686437,0,0,0,0
5.34e-07,-5.369882887e+11,0,685.411988,0,0,0,0
5.36e-07,-5.343922009e+11,0,689.0428284,0,0,0,0
5.38e-07,-5.317862817e+11,0,692.6610963,0,0,0,0
5.4e-07,-5.291705756e+11,0,696.2667232,0,0,0,0
5.42e-07,-5.265451276e+11,0,699.8596412,0,0,0,0
5.44e-07,-5.239099827e+11,0,703.4397821,0,0,0,0
5.46e-07,-5.212651861e+11,0,707.0070785,0,0,0,0
5.48e-07,-5.186107832e+11,0,710.5614628,0,0,0,0
5.5e-07,-5.159468197e+11,0,714.1028678,0,0,0,0
5.52e-07,-5.132733413e+11,0,717.6312267,0,0,0,0
5.54e-07,-5.10590394e+11,0,721.1464726,0,0,0,0
5.56e-07,-5.078980238e+11,0,724.6485391,0,0,0,0
5.58e-07,-5.05196277e+11,0,728.13736,0,0,0,0
5.6e-07,-5.024852002e+11,0,731.6128692,0,0,0,0
5.62e-07,-4.9976484e+11,0,735.0750011,0,0,0,0
5.64e-07,-4.970352432e+11,0,738.52369,0,0,0,0
5.66e-07,-4.942964567e+11,0,741.9588708,0,0,0,0
5.68e-07,-4.915485278e+11,0,745.3804785,0,0,0,0
5.7e-07,-4.887915038e+11,0,748.7884483,0,0,0,0
5.72e-07,-4.860254322e+11,0,752.1827156,0,0,0,0
5.74e-07,-4.832503606e+11,0,755.5632163,0,0,0,0
5.76e-07,-4.804663369e+11,0,758.9298863,0,0,0,0
5.78e-07,-4.77673409e+11,0,762.2826618,0,0,0,0
5.8e-07,-4.748716253e+11,0,765.6214795,0,0,0,0
5.82e-07,-4.720610339e+11,0,768.9462759,0,0,0,0
5.84e-07,-4.692416835e+11,0,772.2569883,0,0,0,0
5.86e-07,-4.664136226e+11,0,775.5535538,0,0,0,0
5.88e-07,-4.635769002e+11,0,778.8359099,0,0,0,0
5.9e-07,-4.607315651e+11,0,782.1039946,0,0,0,0
5.92e-07,-4.578776666e+11,0,785.3577458,0,0,0,0
5.94e-07,-4.55015254e+11,0,788.5971019,0,0,0,0
5.96e-07,-4.521443767e+11,0,791.8220014,0,0,0,0
5.98e-07,-4.492650844e+11,0,795.0323833,0,0,0,0
6e-07,-4.463774268e+11,0,798.2281866,0,0,0,0
6.02e-07,-4.43481454e+11,0,801.4093508,0,0,0,0
6.04e-07,-4.40577216e+11,0,804.5758154,0,0,0,0
6.06e-07,-4.37664763e+11,0,807.7275206,0,0,0,0
6.08e-07,-4.347441456e+11,0,810.8644063,0,0,0,0
6.1e-07,-4.318154143e+11,0,813.9864132,0,0,0,0
6.12e-07,-4.288786197e+11,0,817.093482,0,0,0,0
6.14e-07,-4.259338128e+11,0,820.1855536,0,0,0,0
6.16e-07,-4.229810446e+11,0,823.2625695,0,0,0,0
6.18e-07,-4.200203662e+11,0,826.3244712,0,0,0,0
6.2e-07,-4.170518291e+11,0,829.3712005,0,0,0,0
6.22e-07,-4.140754845e+11,0,832.4026996,0,0,0,0
6.24e-07,-4.110913843e+11,0,835.4189109,0,0,0,0
6.26e-07,-4.080995802e+11,0,838.4197771,0,0,0,0
6.28e-07,-4.051001239e+11,0,841.4052412,0,0,0,0
6.3e-07,-4.020930678e+11,0,844.3752464,0,0,0,0
6.32e-07,-3.990784638e+11,0,847.3297363,0,0,0,0
6.34e-07,-3.960563644e+11,0,850.2686548,0,0,0,0
6.36e-07,-3.93026822e+11,0,853.191946,0,0,0,0
6.38e-07,-3.899898894e+11,0,856.0995542,0,0,0,0
6.4e-07,-3.869456191e+11,0,858.9914243,0,0,0,0
6.42e-07,-3.838940643e+11,0,861.8675011,0,0,0,0
6.44e-07,-3.808352778e+11,0,864.7277299,0,0,0,0
6.46e-07,-3.777693129e+11,0,867.5720564,0,0,0,0
6.48e-07,-3.74696223e+11,0,870.4004264,0,0,0,0
6.5e-07,-3.716160614e+11,0,873.2127861,0,0,0,0
6.52e-07,-3.685288817e+11,0,876.0090819,0,0,0,0
6.54e-07,-3.654347377e+11,0,878.7892605,0,0,0,0
6.56e-07,-3.623336833e+11,0,881.5532691,0,0,0,0
6.58e-07,-3.592257723e+11,0,884.301055,0,0,0,0
6.6e-07,-3.56111059e+11,0,887.0325658,0,0,0,0
6.62e-07,-3.529895976e+11,0,889.7477495,0,0,0,0
6.64e-07,-3.498614425e+11,0,892.4465543,0,0,0,0
6.66e-07,-3.467266481e+11,0,895.1289288,0,0,0,0
6.68e-07,-3.435852692e+11,0,897.7948218,0,0,0,0
6.7e-07,-3.404373604e+11,0,900.4441825,0,0,0,0
6.72e-07,-3.372829767e+11,0,903.0769603,0,0,0,0
6.74e-07,-3.34122173e+11,0,905.6931051,0,0,0,0
6.76e-07,-3.309550046e+11,0,908.2925669,0,0,0,0
6.78e-07,-3.277815266e+11,0,910.8752961,0,0,0,0
6.8e-07,-3.246017944e+11,0,913.4412434,0,0,0,0
6.82e-07,-3.214158636e+11,0,915.9903598,0,0,0,0
6.84e-07,-3.182237897e+11,0,918.5225966,0,0,0,0
6.86e-07,-3.150256285e+11,0,921.0379054,0,0,0,0
6.88e-07,-3.118214358e+11,0,923.5362382,0,0,0,0
6.9e-07,-3.086112676e+11,0,926.0175473,0,0,0,0
6.92e-07,-3.0539518e+11,0,928.4817851,0,0,0,0
6.94e-07,-3.021732292e+11,0,930.9289046,0,0,0,0
6.96e-07,-2.989454715e+11,0,933.358859,0,0,0,0
6.98e-07,-2.957119633e+11,0,935.7716018,0,0,0,0
7e-07,-2.924727612e+11,0,938.1670868,0,0,0,0
7.02e-07,-2.892279218e+11,0,940.5452681,0,0,0,0
7.04e-07,-2.859775018e+11,0,942.9061004,0,0,0,0
7.06e-07,-2.827215582e+11,0,945.2495383,0,0,0,0
7.08e-07,-2.794601479e+11,0,947.5755369,0,0,0,0
7.1e-07,-2.76193328e+11,0,949.8840517,0,0,0,0
7.12e-07,-2.729211556e+11,0,952.1750385,0,0,0,0
7.14e-07,-2.696436881e+11,0,954.4484533,0,0,0,0
7.16e-07,-2.663609829e+11,0,956.7042526,0,0,0,0
7.18e-07,-2.630730974e+11,0,958.942393,0,0,0,0
7.2e-07,-2.597800893e+11,0,961.1628317,0,0,0,0
7.22e-07,-2.564820162e+11,0,963.365526,0,0,0,0
7.24e-07,-2.53178936e+11,0,965.5504336,0,0,0,0
7.26e-07,-2.498709065e+11,0,967.7175127,0,0,0,0
7.28e-07,-2.465579857e+11,0,969.8667214,0,0,0,0
7.3e-07,-2.432402318e+11,0,971.9980187,0,0,0,0
7.32e-07,-2.399177029e+11,0,974.1113634,0,0,0,0
7.34e-07,-2.365904572e+11,0,976.206715,0,0,0,0
7.36e-07,-2.332585533e+11,0,978.2840332,0,0,0,0
7.38e-07,-2.299220495e+11,0,980.343278,0,0,0,0
7.4e-07,-2.265810043e+11,0,982.3844097,0,0,0,0
7.42e-07,-2.232354765e+11,0,984.4073891,0,0,0,0
7.44e-07,-2.198855248e+11,0,986.4121772,0,0,0,0
7.46e-07,-2.16531208e+11,0,988.3987354,0,0,0,0
7.48e-07,-2.13172585e+11,0,990.3670254,0,0,0,0
7.5e-07,-2.098097148e+11,0,992.3170092,0,0,0,0
7.52e-07,-2.064426566e+11,0,994.2486493,0,0,0,0
7.54e-07,-2.030714693e+11,0,996.1619083,0,0,0,0
7.56e-07,-1.996962124e+11,0,998.0567493,0,0,0,0
7.58e-07,-1.963169452e+11,0,999.9331358,0,0,0,0
7.6e-07,-1.92933727e+11,0,1001.791031,0,0,0,0
7.62e-07,-1.895466174e+11,0,1003.6304,0,0,0,0
7.64e-07,-1.861556759e+11,0,1005.451207,0,0,0,0
7.66e-07,-1.827609622e+11,0,1007.253416,0,0,0,0
7.68e-07,-1.79362536e+11,0,1009.036993,0,0,0,0
7.7e-07,-1.759604571e+11,0,1010.801903,0,0,0,0
7.72e-07,-1.725547854e+11,0,1012.548111,0,0,0,0
7.74e-07,-1.691455808e+11,0,1014.275585,0,0,0,0
7.76e-07,-1.657329035e+11,0,1015.984291,0,0,0,0
7.78e-07,-1.623168133e+11,0,1017.674194,0,0,0,0
7.8e-07,-1.588973706e+11,0,1019.345264,0,0,0,0
7.82e-07,-1.554746356e+11,0,1020.997466,0,0,0,0
7.84e-07,-1.520486685e+11,0,1022.63077,0,0,0,0
7.86e-07,-1.486195298e+11,0,1024.245143,0,0,0,0
7.88e-07,-1.451872798e+11,0,1025.840554,0,0,0,0
7.9e-07,-1.417519791e+11,0,1027.416972,0,0,0,0
7.92e-07,-1.383136882e+11,0,1028.974366,0,0,0,0
7.94e-07,-1.348724679e+11,0,1030.512705,0,0,0,0
7.96e-07,-1.314283786e+11,0,1032.031961,0,0,0,0
7.98e-07,-1.279814813e+11,0,1033.532103,0,0,0,0
8e-07,-1.245318367e+11,0,1035.013101,0,0,0,0
8.02e-07,-1.210795057e+11,0,1036.474928,0,0,0,0
8.04e-07,-1.176245492e+11,0,1037.917554,0,0,0,0
8.06e-07,-1.141670282e+11,0,1039.340952,0,0,0,0
8.08e-07,-1.107070037e+11,0,1040.745092,0,0,0,0
8.1e-07,-1.072445369e+11,0,1042.129949,0,0,0,0
8.12e-07,-1.037796888e+11,0,1043.495494,0,0,0,0
8.14e-07,-1.003125208e+11,0,1044.841701,0,0,0,0
8.16e-07,-9.684309391e+10,0,1046.168544,0,0,0,0
8.18e-07,-9.337146959e+10,0,1047.475996,0,0,0,0
8.2e-07,-8.989770913e+10,0,1048.764031,0,0,0,0
8.22e-07,-8.642187394e+10,0,1050.032625,0,0,0,0
8.24e-07,-8.294402547e+10,0,1051.281753,0,0,0,0
8.26e-07,-7.946422519e+10,0,1052.511389,0,0,0,0
8.28e-07,-7.598253465e+10,0,1053.721509,0,0,0,0
8.3e-07,-7.249901541e+10,0,1054.91209,0,0,0,0
8.32e-07,-6.90137291e+10,0,1056.083108,0,0,0,0
8.34e-07,-6.552673737e+10,0,1057.23454,0,0,0,0
8.36e-07,-6.203810193e+10,0,1058.366362,0,0,0,0
8.38e-07,-5.854788451e+10,0,1059.478554,0,0,0,0
8.4e-07,-5.505614689e+10,0,1060.571091,0,0,0,0
