z,Ex,Ez,By,ne,vx,vz,Pe
5.5e-07,-6.56077766e+10,0,-15.24530381,0,0,0,0
5.52e-07,-6.409336912e+10,0,-10.43623481,0,0,0,0
5.54e-07,-6.257826585e+10,0,-5.629219699,0,0,0,0
5.56e-07,-6.106249285e+10,0,-0.8243492419,0,0,0,0
5.58e-07,-5.954607615e+10,0,3.97828586,0,0,0,0
5.6e-07,-5.802904182e+10,0,8.778594982,0,0,0,0
5.62e-07,-5.651141591e+10,0,13.57648758,0,0,0,0
5.64e-07,-5.499322448e+10,0,18.37187319,0,0,0,0
5.66e-07,-5.347449358e+10,0,23.16466143,0,0,0,0
5.68e-07,-5.195524927e+10,0,27.954762,0,0,0,0
5.7e-07,-5.043551762e+10,0,32.74208468,0,0,0,0
5.72e-07,-4.891532467e+10,0,37.52653935,0,0,0,0
5.74e-07,-4.739469649e+10,0,42.30803597,0,0,0,0
5.76e-07,-4.587365914e+10,0,47.0864846,0,0,0,0
5.78e-07,-4.435223866e+10,0,51.86179536,0,0,0,0
5.8e-07,-4.28304611e+10,0,56.63387852,0,0,0,0
5.82e-07,-4.130835252e+10,0,61.40264439,0,0,0,0
5.84e-07,-3.978593897e+10,0,66.1680034,0,0,0,0
5.86e-07,-3.826324648e+10,0,70.9298661,0,0,0,0
5.88e-07,-3.674030109e+10,0,75.6881431,0,0,0,0
5.9e-07,-3.521712884e+10,0,80.44274514,0,0,0,0
5.92e-07,-3.369375576e+10,0,85.19358306,0,0,0,0
5.94e-07,-3.217020787e+10,0,89.9405678,0,0,0,0
5.96e-07,-3.064651119e+10,0,94.68361041,0,0,0,0
5.98e-07,-2.912269172e+10,0,99.42262205,0,0,0,0
6e-07,-2.759877549e+10,0,104.157514,0,0,0,0
6.02e-07,-2.607478847e+10,0,108.8881976,0,0,0,0
6.04e-07,-2.455075667e+10,0,113.6145844,0,0,0,0
6.06e-07,-2.302670607e+10,0,118.336586,0,0,0,0
6.08e-07,-2.150266264e+10,0,123.0541141,0,0,0,0
6.1e-07,-1.997865235e+10,0,127.7670806,0,0,0,0
6.12e-07,-1.845470114e+10,0,132.4753974,0,0,0,0
6.14e-07,-1.693083498e+10,0,137.1789766,0,0,0,0
6.16e-07,-1.540707979e+10,0,141.8777305,0,0,0,0
6.18e-07,-1.38834615e+10,0,146.5715714,0,0,0,0
6.2e-07,-1.236000602e+10,0,151.2604117,0,0,0,0
6.22e-07,-1.083673926e+10,0,155.9441641,0,0,0,0
6.24e-07,-9313687104,0,160.6227413,0,0,0,0
6.26e-07,-7790875434,0,165.2960561,0,0,0,0
6.28e-07,-6268330114,0,169.9640216,0,0,0,0
6.3e-07,-4746076996,0,174.6265508,0,0,0,0
6.32e-07,-3224141918,0,179.2835571,0,0,0,0
6.34e-07,-1702550705,0,183.9349538,0,0,0,0
6.36e-07,-181329166.1,0,188.5806546,0,0,0,0
6.38e-07,1339496904,0,193.2205731,0,0,0,0
6.4e-07,2859901727,0,197.854623,0,0,0,0
6.42e-07,4379859540,0,202.4827185,0,0,0,0
6.44e-07,5899344595,0,207.1047737,0,0,0,0
6.46e-07,7418331164,0,211.7207027,0,0,0,0
6.48e-07,8936793533,0,216.3304201,0,0,0,0
6.5e-07,1.045470601e+10,0,220.9338405,0,0,0,0
6.52e-07,1.197204291e+10,0,225.5308784,0,0,0,0
6.54e-07,1.348877859e+10,0,230.121449,0,0,0,0
6.56e-07,1.500488739e+10,0,234.7054671,0,0,0,0
6.58e-07,1.652034371e+10,0,239.282848,0,0,0,0
6.6e-07,1.803512194e+10,0,243.8535071,0,0,0,0
6.62e-07,1.95491965e+10,0,248.4173598,0,0,0,0
6.64e-07,2.106254183e+10,0,252.9743219,0,0,0,0
6.66e-07,2.25751324e+10,0,257.5243092,0,0,0,0
6.68e-07,2.408694268e+10,0,262.0672378,0,0,0,0
6.7e-07,2.559794719e+10,0,266.6030238,0,0,0,0
6.72e-07,2.710812046e+10,0,271.1315836,0,0,0,0
6.74e-07,2.861743702e+10,0,275.6528337,0,0,0,0
6.76e-07,3.012587147e+10,0,280.1666908,0,0,0,0
6.78e-07,3.163339839e+10,0,284.6730718,0,0,0,0
6.8e-07,3.313999241e+10,0,289.1718937,0,0,0,0
6.82e-07,3.464562817e+10,0,293.6630738,0,0,0,0
6.84e-07,3.615028035e+10,0,298.1465294,0,0,0,0
6.86e-07,3.765392364e+10,0,302.6221783,0,0,0,0
6.88e-07,3.915653277e+10,0,307.089938,0,0,0,0
6.9e-07,4.065808249e+10,0,311.5497266,0,0,0,0
6.92e-07,4.215854757e+10,0,316.0014622,0,0,0,0
6.94e-07,4.365790281e+10,0,320.4450631,0,0,0,0
6.96e-07,4.515612305e+10,0,324.8804479,0,0,0,0
6.98e-07,4.665318314e+10,0,329.3075353,0,0,0,0
7e-07,4.814905798e+10,0,333.726244,0,0,0,0
7.02e-07,4.964372247e+10,0,338.1364933,0,0,0,0
7.04e-07,5.113715157e+10,0,342.5382024,0,0,0,0
7.06e-07,5.262932024e+10,0,346.9312908,0,0,0,0
7.08e-07,5.412020349e+10,0,351.3156781,0,0,0,0
7.1e-07,5.560977637e+10,0,355.6912842,0,0,0,0
7.12e-07,5.709801392e+10,0,360.0580292,0,0,0,0
7.14e-07,5.858489126e+10,0,364.4158334,0,0,0,0
7.16e-07,6.007038351e+10,0,368.7646172,0,0,0,0
7.18e-07,6.155446582e+10,0,373.1043013,0,0,0,0
7.2e-07,6.303711341e+10,0,377.4348066,0,0,0,0
7.22e-07,6.451830149e+10,0,381.7560542,0,0,0,0
7.24e-07,6.599800532e+10,0,386.0679654,0,0,0,0
7.26e-07,6.747620019e+10,0,390.3704616,0,0,0,0
7.28e-07,6.895286144e+10,0,394.6634647,0,0,0,0
7.3e-07,7.042796443e+10,0,398.9468965,0,0,0,0
7.32e-07,7.190148456e+10,0,403.2206793,0,0,0,0
7.34e-07,7.337339726e+10,0,407.4847353,0,0,0,0
7.36e-07,7.484367799e+10,0,411.7389872,0,0,0,0
7.38e-07,7.631230227e+10,0,415.9833578,0,0,0,0
7.4e-07,7.777924564e+10,0,420.21777,0,0,0,0
7.42e-07,7.924448367e+10,0,424.4421472,0,0,0,0
7.44e-07,8.070799199e+10,0,428.6564128,0,0,0,0
7.46e-07,8.216974624e+10,0,432.8604904,0,0,0,0
7.48e-07,8.362972212e+10,0,437.0543041,0,0,0,0
7.5e-07,8.508789537e+10,0,441.237778,0,0,0,0
7.52e-07,8.654424174e+10,0,445.4108364,0,0,0,0
7.54e-07,8.799873706e+10,0,449.573404,0,0,0,0
7.56e-07,8.945135718e+10,0,453.7254055,0,0,0,0
7.58e-07,9.090207797e+10,0,457.8667662,0,0,0,0
7.6e-07,9.235087538e+10,0,461.9974111,0,0,0,0
7.62e-07,9.379772538e+10,0,466.117266,0,0,0,0
7.64e-07,9.524260397e+10,0,470.2262566,0,0,0,0
7.66e-07,9.668548722e+10,0,474.3243089,0,0,0,0
7.68e-07,9.812635123e+10,0,478.4113492,0,0,0,0
7.7e-07,9.956517212e+10,0,482.4873039,0,0,0,0
7.72e-07,1.010019261e+11,0,486.5520999,0,0,0,0
7.74e-07,1.024365894e+11,0,490.605664,0,0,0,0
7.76e-07,1.038691382e+11,0,494.6479235,0,0,0,0
7.78e-07,1.05299549e+11,0,498.678806,0,0,0,0
7.8e-07,1.067277979e+11,0,502.6982391,0,0,0,0
7.82e-07,1.081538616e+11,0,506.7061508,0,0,0,0
7.84e-07,1.095777163e+11,0,510.7024693,0,0,0,0
7.86e-07,1.109993387e+11,0,514.6871231,0,0,0,0
7.88e-07,1.124187052e+11,0,518.660041,0,0,0,0
7.9e-07,1.138357924e+11,0,522.6211519,0,0,0,0
7.92e-07,1.15250577e+11,0,526.570385,0,0,0,0
7.94e-07,1.166630356e+11,0,530.5076699,0,0,0,0
7.96e-07,1.18073145e+11,0,534.4329363,0,0,0,0
7.98e-07,1.194808819e+11,0,538.3461143,0,0,0,0
8e-07,1.208862233e+11,0,542.247134,0,0,0,0
8.02e-07,1.222891459e+11,0,546.1359262,0,0,0,0
8.04e-07,1.236896267e+11,0,550.0124214,0,0,0,0
8.06e-07,1.250876426e+11,0,553.8765509,0,0,0,0
8.08e-07,1.264831707e+11,0,557.728246,0,0,0,0
8.1e-07,1.278761881e+11,0,561.5674382,0,0,0,0
8.12e-07,1.292666719e+11,0,565.3940594,0,0,0,0
8.14e-07,1.306545992e+11,0,569.2080418,0,0,0,0
8.16e-07,1.320399473e+11,0,573.0093177,0,0,0,0
8.18e-07,1.334226935e+11,0,576.79782,0,0,0,0
8.2e-07,1.348028151e+11,0,580.5734814,0,0,0,0
8.22e-07,1.361802894e+11,0,584.3362353,0,0,0,0
8.24e-07,1.37555094e+11,0,588.0860151,0,0,0,0
8.26e-07,1.389272063e+11,0,591.8227546,0,0,0,0
8.28e-07,1.402966039e+11,0,595.546388,0,0,0,0
8.3e-07,1.416632643e+11,0,599.2568494,0,0,0,0
8.32e-07,1.430271652e+11,0,602.9540737,0,0,0,0
8.34e-07,1.443882843e+11,0,606.6379955,0,0,0,0
8.36e-07,1.457465995e+11,0,610.3085502,0,0,0,0
8.38e-07,1.471020884e+11,0,613.9656733,0,0,0,0
8.4e-07,1.48454729e+11,0,617.6093004,0,0,0,0
