z,Ex,Ez,By,ne,vx,vz,Pe
8.4e-08,2.939527203e+11,0,58.1056179,0,0,0,0
8.6e-08,2.949041835e+11,0,67.88387711,0,0,0,0
8.8e-08,2.958498413e+11,0,77.66271414,0,0,0,0
9e-08,2.967896748e+11,0,87.441958,0,0,0,0
9.2e-08,2.977236651e+11,0,97.22143765,0,0,0,0
9.4e-08,2.986517936e+11,0,107.000982,0,0,0,0
9.6e-08,2.995740416e+11,0,116.78042,0,0,0,0
9.8e-08,3.004903907e+11,0,126.5595805,0,0,0,0
1e-07,3.014008225e+11,0,136.3382923,0,0,0,0
1.02e-07,3.023053187e+11,0,146.1163842,0,0,0,0
1.04e-07,3.032038613e+11,0,155.8936851,0,0,0,0
1.06e-07,3.040964322e+11,0,165.6700236,0,0,0,0
1.08e-07,3.049830135e+11,0,175.4452285,0,0,0,0
1.1e-07,3.058635874e+11,0,185.2191286,0,0,0,0
1.12e-07,3.067381363e+11,0,194.9915526,0,0,0,0
1.14e-07,3.076066427e+11,0,204.7623291,0,0,0,0
1.16e-07,3.08469089e+11,0,214.531287,0,0,0,0
1.18e-07,3.093254581e+11,0,224.2982548,0,0,0,0
1.2e-07,3.101757326e+11,0,234.0630614,0,0,0,0
1.22e-07,3.110198956e+11,0,243.8255354,0,0,0,0
1.24e-07,3.118579301e+11,0,253.5855055,0,0,0,0
1.26e-07,3.126898193e+11,0,263.3428005,0,0,0,0
1.28e-07,3.135155464e+11,0,273.0972491,0,0,0,0
1.3e-07,3.143350949e+11,0,282.8486801,0,0,0,0
1.32e-07,3.151484483e+11,0,292.5969222,0,0,0,0
1.34e-07,3.159555902e+11,0,302.3418042,0,0,0,0
1.36e-07,3.167565045e+11,0,312.083155,0,0,0,0
1.38e-07,3.17551175e+11,0,321.8208034,0,0,0,0
1.4e-07,3.183395857e+11,0,331.5545783,0,0,0,0
1.42e-07,3.191217209e+11,0,341.2843086,0,0,0,0
1.44e-07,3.198975647e+11,0,351.0098233,0,0,0,0
1.46e-07,3.206671016e+11,0,360.7309513,0,0,0,0
1.48e-07,3.21430316e+11,0,370.4475218,0,0,0,0
1.5e-07,3.221871926e+11,0,380.1593637,0,0,0,0
1.52e-07,3.229377162e+11,0,389.8663062,0,0,0,0
1.54e-07,3.236818717e+11,0,399.5681785,0,0,0,0
1.56e-07,3.24419644e+11,0,409.2648098,0,0,0,0
1.58e-07,3.251510183e+11,0,418.9560295,0,0,0,0
1.6e-07,3.258759799e+11,0,428.6416668,0,0,0,0
1.62e-07,3.265945141e+11,0,438.3215513,0,0,0,0
1.64e-07,3.273066065e+11,0,447.9955124,0,0,0,0
1.66e-07,3.280122427e+11,0,457.6633796,0,0,0,0
1.68e-07,3.287114084e+11,0,467.3249827,0,0,0,0
1.7e-07,3.294040897e+11,0,476.9801512,0,0,0,0
1.72e-07,3.300902724e+11,0,486.6287151,0,0,0,0
1.74e-07,3.307699427e+11,0,496.2705041,0,0,0,0
1.76e-07,3.31443087e+11,0,505.9053483,0,0,0,0
1.78e-07,3.321096916e+11,0,515.5330777,0,0,0,0
1.8e-07,3.32769743e+11,0,525.1535223,0,0,0,0
1.82e-07,3.334232279e+11,0,534.7665126,0,0,0,0
1.84e-07,3.340701332e+11,0,544.3718787,0,0,0,0
1.86e-07,3.347104456e+11,0,553.9694512,0,0,0,0
1.88e-07,3.353441524e+11,0,563.5590605,0,0,0,0
1.9e-07,3.359712405e+11,0,573.1405373,0,0,0,0
1.92e-07,3.365916975e+11,0,582.7137124,0,0,0,0
1.94e-07,3.372055106e+11,0,592.2784166,0,0,0,0
1.96e-07,3.378126675e+11,0,601.8344809,0,0,0,0
1.98e-07,3.384131559e+11,0,611.3817363,0,0,0,0
2e-07,3.390069635e+11,0,620.9200142,0,0,0,0
2.02e-07,3.395940784e+11,0,630.4491459,0,0,0,0
2.04e-07,3.401744887e+11,0,639.9689628,0,0,0,0
2.06e-07,3.407481825e+11,0,649.4792965,0,0,0,0
2.08e-07,3.413151483e+11,0,658.9799788,0,0,0,0
2.1e-07,3.418753745e+11,0,668.4708415,0,0,0,0
2.12e-07,3.424288498e+11,0,677.9517168,0,0,0,0
2.14e-07,3.429755628e+11,0,687.4224366,0,0,0,0
2.16e-07,3.435155026e+11,0,696.8828334,0,0,0,0
2.18e-07,3.44048658e+11,0,706.3327395,0,0,0,0
2.2e-07,3.445750184e+11,0,715.7719876,0,0,0,0
2.22e-07,3.450945728e+11,0,725.2004104,0,0,0,0
2.24e-07,3.456073109e+11,0,734.6178409,0,0,0,0
2.26e-07,3.461132221e+11,0,744.0241121,0,0,0,0
2.28e-07,3.466122961e+11,0,753.4190572,0,0,0,0
2.3e-07,3.471045227e+11,0,762.8025098,0,0,0,0
2.32e-07,3.475898919e+11,0,772.1743032,0,0,0,0
2.34e-07,3.480683939e+11,0,781.5342714,0,0,0,0
2.36e-07,3.485400187e+11,0,790.8822481,0,0,0,0
2.38e-07,3.490047569e+11,0,800.2180676,0,0,0,0
2.4e-07,3.494625988e+11,0,809.5415641,0,0,0,0
2.42e-07,3.499135351e+11,0,818.852572,0,0,0,0
2.44e-07,3.503575567e+11,0,828.150926,0,0,0,0
2.46e-07,3.507946543e+11,0,837.436461,0,0,0,0
2.48e-07,3.51224819e+11,0,846.709012,0,0,0,0
2.5e-07,3.516480421e+11,0,855.9684142,0,0,0,0
2.52e-07,3.520643148e+11,0,865.214503,0,0,0,0
2.54e-07,3.524736286e+11,0,874.4471142,0,0,0,0
2.56e-07,3.528759751e+11,0,883.6660835,0,0,0,0
2.58e-07,3.53271346e+11,0,892.871247,0,0,0,0
2.6e-07,3.536597331e+11,0,902.0624409,0,0,0,0
2.62e-07,3.540411286e+11,0,911.2395017,0,0,0,0
2.64e-07,3.544155244e+11,0,920.4022662,0,0,0,0
2.66e-07,3.547829129e+11,0,929.5505711,0,0,0,0
2.68e-07,3.551432864e+11,0,938.6842537,0,0,0,0
2.7e-07,3.554966377e+11,0,947.8031513,0,0,0,0
2.72e-07,3.558429592e+11,0,956.9071015,0,0,0,0
2.74e-07,3.56182244e+11,0,965.9959421,0,0,0,0
2.76e-07,3.565144848e+11,0,975.0695112,0,0,0,0
2.78e-07,3.568396749e+11,0,984.1276469,0,0,0,0
2.8e-07,3.571578075e+11,0,993.170188,0,0,0,0
2.82e-07,3.57468876e+11,0,1002.196973,0,0,0,0
2.84e-07,3.577728738e+11,0,1011.207841,0,0,0,0
2.86e-07,3.580697947e+11,0,1020.202632,0,0,0,0
2.88e-07,3.583596325e+11,0,1029.181184,0,0,0,0
2.9e-07,3.58642381e+11,0,1038.143338,0,0,0,0
2.92e-07,3.589180344e+11,0,1047.088934,0,0,0,0
2.94e-07,3.591865869e+11,0,1056.017811,0,0,0,0
2.96e-07,3.594480329e+11,0,1064.929811,0,0,0,0
2.98e-07,3.597023668e+11,0,1073.824774,0,0,0,0
3e-07,3.599495833e+11,0,1082.702542,0,0,0,0
3.02e-07,3.601896772e+11,0,1091.562956,0,0,0,0
3.04e-07,3.604226434e+11,0,1100.405857,0,0,0,0
3.06e-07,3.606484769e+11,0,1109.231087,0,0,0,0
3.08e-07,3.60867173e+11,0,1118.038488,0,0,0,0
3.1e-07,3.61078727e+11,0,1126.827904,0,0,0,0
3.12e-07,3.612831344e+11,0,1135.599176,0,0,0,0
3.14e-07,3.614803908e+11,0,1144.352148,0,0,0,0
3.16e-07,3.61670492e+11,0,1153.086664,0,0,0,0
3.18e-07,3.618534338e+11,0,1161.802566,0,0,0,0
3.2e-07,3.620292124e+11,0,1170.499698,0,0,0,0
3.22e-07,3.621978239e+11,0,1179.177906,0,0,0,0
3.24e-07,3.623592646e+11,0,1187.837033,0,0,0,0
3.26e-07,3.62513531e+11,0,1196.476925,0,0,0,0
3.28e-07,3.626606198e+11,0,1205.097425,0,0,0,0
3.3e-07,3.628005276e+11,0,1213.698381,0,0,0,0
3.32e-07,3.629332515e+11,0,1222.279638,0,0,0,0
3.34e-07,3.630587883e+11,0,1230.841041,0,0,0,0
3.36e-07,3.631771353e+11,0,1239.382437,0,0,0,0
3.38e-07,3.632882898e+11,0,1247.903674,0,0,0,0
3.4e-07,3.633922493e+11,0,1256.404597,0,0,0,0
3.42e-07,3.634890114e+11,0,1264.885055,0,0,0,0
3.44e-07,3.635785738e+11,0,1273.344895,0,0,0,0
3.46e-07,3.636609344e+11,0,1281.783965,0,0,0,0
3.48e-07,3.637360912e+11,0,1290.202113,0,0,0,0
3.5e-07,3.638040425e+11,0,1298.599189,0,0,0,0
3.52e-07,3.638647864e+11,0,1306.975041,0,0,0,0
3.54e-07,3.639183216e+11,0,1315.329519,0,0,0,0
3.56e-07,3.639646465e+11,0,1323.662473,0,0,0,0
3.58e-07,3.6400376e+11,0,1331.973752,0,0,0,0
3.6e-07,3.640356608e+11,0,1340.263207,0,0,0,0
3.62e-07,3.640603481e+11,0,1348.530689,0,0,0,0
3.64e-07,3.64077821e+11,0,1356.776049,0,0,0,0
3.66e-07,3.640880788e+11,0,1364.999139,0,0,0,0
3.68e-07,3.64091121e+11,0,1373.199811,0,0,0,0
3.7e-07,3.640869471e+11,0,1381.377916,0,0,0,0
3.72e-07,3.640755569e+11,0,1389.533308,0,0,0,0
3.74e-07,3.640569503e+11,0,1397.665839,0,0,0,0
3.76e-07,3.640311273e+11,0,1405.775363,0,0,0,0
3.78e-07,3.63998088e+11,0,1413.861733,0,0,0,0
3.8e-07,3.639578328e+11,0,1421.924804,0,0,0,0
3.82e-07,3.639103621e+11,0,1429.964431,0,0,0,0
3.84e-07,3.638556766e+11,0,1437.980468,0,0,0,0
3.86e-07,3.637937768e+11,0,1445.97277,0,0,0,0
3.88e-07,3.637246638e+11,0,1453.941193,0,0,0,0
3.9e-07,3.636483385e+11,0,1461.885594,0,0,0,0
3.92e-07,3.635648022e+11,0,1469.805828,0,0,0,0
3.94e-07,3.63474056e+11,0,1477.701752,0,0,0,0
3.96e-07,3.633761015e+11,0,1485.573225,0,0,0,0
3.98e-07,3.632709402e+11,0,1493.420103,0,0,0,0
4e-07,3.631585739e+11,0,1501.242245,0,0,0,0
4.02e-07,3.630390045e+11,0,1509.039509,0,0,0,0
4.04e-07,3.629122339e+11,0,1516.811753,0,0,0,0
4.06e-07,3.627782643e+11,0,1524.558838,0,0,0,0
4.08e-07,3.626370981e+11,0,1532.280623,0,0,0,0
4.1e-07,3.624887376e+11,0,1539.976969,0,0,0,0
4.12e-07,3.623331855e+11,0,1547.647735,0,0,0,0
4.14e-07,3.621704444e+11,0,1555.292782,0,0,0,0
4.16e-07,3.620005173e+11,0,1562.911973,0,0,0,0
4.18e-07,3.618234071e+11,0,1570.505169,0,0,0,0
4.2e-07,3.616391171e+11,0,1578.072232,0,0,0,0
4.22e-07,3.614476504e+11,0,1585.613025,0,0,0,0
4.24e-07,3.612490106e+11,0,1593.127411,0,0,0,0
4.26e-07,3.610432012e+11,0,1600.615254,0,0,0,0
4.28e-07,3.608302259e+11,0,1608.076418,0,0,0,0
4.3e-07,3.606100887e+11,0,1615.510767,0,0,0,0
4.32e-07,3.603827934e+11,0,1622.918166,0,0,0,0
4.34e-07,3.601483443e+11,0,1630.29848,0,0,0,0
4.36e-07,3.599067456e+11,0,1637.651576,0,0,0,0
4.38e-07,3.596580018e+11,0,1644.97732,0,0,0,0
4.4e-07,3.594021174e+11,0,1652.275577,0,0,0,0
4.42e-07,3.591390972e+11,0,1659.546217,0,0,0,0
4.44e-07,3.588689459e+11,0,1666.789105,0,0,0,0
4.46e-07,3.585916686e+11,0,1674.004111,0,0,0,0
4.48e-07,3.583072705e+11,0,1681.191103,0,0,0,0
4.5e-07,3.580157567e+11,0,1688.349949,0,0,0,0
4.52e-07,3.577171328e+11,0,1695.48052,0,0,0,0
4.54e-07,3.574114042e+11,0,1702.582686,0,0,0,0
4.56e-07,3.570985766e+11,0,1709.656316,0,0,0,0
4.58e-07,3.56778656e+11,0,1716.701282,0,0,0,0
4.6e-07,3.564516482e+11,0,1723.717455,0,0,0,0
4.62e-07,3.561175594e+11,0,1730.704708,0,0,0,0
4.64e-07,3.557763958e+11,0,1737.662912,0,0,0,0
4.66e-07,3.554281639e+11,0,1744.591941,0,0,0,0
4.68e-07,3.550728702e+11,0,1751.491667,0,0,0,0
4.7e-07,3.547105213e+11,0,1758.361965,0,0,0,0
4.72e-07,3.543411241e+11,0,1765.202709,0,0,0,0
4.74e-07,3.539646855e+11,0,1772.013774,0,0,0,0
4.76e-07,3.535812127e+11,0,1778.795035,0,0,0,0
4.78e-07,3.531907128e+11,0,1785.546368,0,0,0,0
4.8e-07,3.527931932e+11,0,1792.26765,0,0,0,0
4.82e-07,3.523886615e+11,0,1798.958757,0,0,0,0
4.84e-07,3.519771252e+11,0,1805.619567,0,0,0,0
4.86e-07,3.515585923e+11,0,1812.249957,0,0,0,0
4.88e-07,3.511330705e+11,0,1818.849806,0,0,0,0
4.9e-07,3.50700568e+11,0,1825.418993,0,0,0,0
4.92e-07,3.50261093e+11,0,1831.957398,0,0,0,0
4.94e-07,3.498146539e+11,0,1838.464899,0,0,0,0
4.96e-07,3.49361259e+11,0,1844.941379,0,0,0,0
4.98e-07,3.489009171e+11,0,1851.386717,0,0,0,0
5e-07,3.484336368e+11,0,1857.800795,0,0,0,0
5.02e-07,3.479594271e+11,0,1864.183496,0,0,0,0
5.04e-07,3.474782971e+11,0,1870.534701,0,0,0,0
5.06e-07,3.469902558e+11,0,1876.854294,0,0,0,0
5.08e-07,3.464953125e+11,0,1883.142159,0,0,0,0
5.1e-07,3.459934768e+11,0,1889.39818,0,0,0,0
5.12e-07,3.454847582e+11,0,1895.622241,0,0,0,0
5.14e-07,3.449691664e+11,0,1901.814228,0,0,0,0
5.16e-07,3.444467113e+11,0,1907.974026,0,0,0,0
5.18e-07,3.439174028e+11,0,1914.101523,0,0,0,0
5.2e-07,3.433812511e+11,0,1920.196604,0,0,0,0
5.22e-07,3.428382664e+11,0,1926.259157,0,0,0,0
5.24e-07,3.422884592e+11,0,1932.289071,0,0,0,0
5.26e-07,3.417318399e+11,0,1938.286234,0,0,0,0
5.28e-07,3.411684192e+11,0,1944.250534,0,0,0,0
5.3e-07,3.40598208e+11,0,1950.181862,0,0,0,0
5.32e-07,3.400212171e+11,0,1956.080108,0,0,0,0
5.34e-07,3.394374576e+11,0,1961.945162,0,0,0,0
5.36e-07,3.388469407e+11,0,1967.776917,0,0,0,0
5.38e-07,3.382496778e+11,0,1973.575263,0,0,0,0
5.4e-07,3.376456803e+11,0,1979.340094,0,0,0,0
5.42e-07,3.370349598e+11,0,1985.071302,0,0,0,0
5.44e-07,3.364175281e+11,0,1990.768781,0,0,0,0
5.46e-07,3.35793397e+11,0,1996.432425,0,0,0,0
5.48e-07,3.351625786e+11,0,2002.062129,0,0,0,0
5.5e-07,3.34525085e+11,0,2007.657789,0,0,0,0
5.52e-07,3.338809283e+11,0,2013.2193,0,0,0,0
5.54e-07,3.332301212e+11,0,2018.746559,0,0,0,0
5.56e-07,3.325726759e+11,0,2024.239463,0,0,0,0
5.58e-07,3.319086054e+11,0,2029.69791,0,0,0,0
5.6e-07,3.312379222e+11,0,2035.121798,0,0,0,0
5.62e-07,3.305606394e+11,0,2040.511025,0,0,0,0
5.64e-07,3.2987677e+11,0,2045.865492,0,0,0,0
5.66e-07,3.291863273e+11,0,2051.185098,0,0,0,0
5.68e-07,3.284893244e+11,0,2056.469744,0,0,0,0
5.7e-07,3.277857749e+11,0,2061.719331,0,0,0,0
5.72e-07,3.270756923e+11,0,2066.933761,0,0,0,0
5.74e-07,3.263590904e+11,0,2072.112937,0,0,0,0
5.76e-07,3.25635983e+11,0,2077.256762,0,0,0,0
5.78e-07,3.24906384e+11,0,2082.365138,0,0,0,0
5.8e-07,3.241703076e+11,0,2087.437972,0,0,0,0
5.82e-07,3.23427768e+11,0,2092.475166,0,0,0,0
5.84e-07,3.226787795e+11,0,2097.476628,0,0,0,0
5.86e-07,3.219233565e+11,0,2102.442262,0,0,0,0
5.88e-07,3.211615138e+11,0,2107.371976,0,0,0,0
5.9e-07,3.203932661e+11,0,2112.265677,0,0,0,0
5.92e-07,3.196186282e+11,0,2117.123273,0,0,0,0
5.94e-07,3.18837615e+11,0,2121.944672,0,0,0,0
5.96e-07,3.180502418e+11,0,2126.729784,0,0,0,0
5.98e-07,3.172565238e+11,0,2131.478519,0,0,0,0
6e-07,3.164564762e+11,0,2136.190786,0,0,0,0
6.02e-07,3.156501147e+11,0,2140.866498,0,0,0,0
6.04e-07,3.148374549e+11,0,2145.505565,0,0,0,0
6.06e-07,3.140185124e+11,0,2150.107899,0,0,0,0
6.08e-07,3.131933032e+11,0,2154.673415,0,0,0,0
6.1e-07,3.123618432e+11,0,2159.202025,0,0,0,0
6.12e-07,3.115241486e+11,0,2163.693644,0,0,0,0
6.14e-07,3.106802356e+11,0,2168.148187,0,0,0,0
6.16e-07,3.098301206e+11,0,2172.565568,0,0,0,0
6.18e-07,3.089738201e+11,0,2176.945705,0,0,0,0
6.2e-07,3.081113506e+11,0,2181.288513,0,0,0,0
6.22e-07,3.072427289e+11,0,2185.593911,0,0,0,0
6.24e-07,3.06367972e+11,0,2189.861815,0,0,0,0
6.26e-07,3.054870966e+11,0,2194.092146,0,0,0,0
6.28e-07,3.046001201e+11,0,2198.284823,0,0,0,0
6.3e-07,3.037070595e+11,0,2202.439764,0,0,0,0
6.32e-07,3.028079322e+11,0,2206.556892,0,0,0,0
6.34e-07,3.019027557e+11,0,2210.636127,0,0,0,0
6.36e-07,3.009915475e+11,0,2214.677391,0,0,0,0
6.38e-07,3.000743254e+11,0,2218.680607,0,0,0,0
6.4e-07,2.991511073e+11,0,2222.645698,0,0,0,0
6.42e-07,2.982219109e+11,0,2226.572588,0,0,0,0
6.44e-07,2.972867545e+11,0,2230.461201,0,0,0,0
6.46e-07,2.963456561e+11,0,2234.311463,0,0,0,0
6.48e-07,2.953986341e+11,0,2238.1233,0,0,0,0
6.5e-07,2.944457069e+11,0,2241.896638,0,0,0,0
6.52e-07,2.93486893e+11,0,2245.631405,0,0,0,0
6.54e-07,2.925222111e+11,0,2249.327528,0,0,0,0
6.56e-07,2.915516799e+11,0,2252.984936,0,0,0,0
6.58e-07,2.905753184e+11,0,2256.603558,0,0,0,0
6.6e-07,2.895931455e+11,0,2260.183324,0,0,0,0
6.62e-07,2.886051803e+11,0,2263.724164,0,0,0,0
6.64e-07,2.876114421e+11,0,2267.226011,0,0,0,0
6.66e-07,2.866119502e+11,0,2270.688795,0,0,0,0
6.68e-07,2.856067242e+11,0,2274.112449,0,0,0,0
6.7e-07,2.845957834e+11,0,2277.496908,0,0,0,0
6.72e-07,2.835791478e+11,0,2280.842103,0,0,0,0
6.74e-07,2.825568369e+11,0,2284.147971,0,0,0,0
6.76e-07,2.815288709e+11,0,2287.414447,0,0,0,0
6.78e-07,2.804952696e+11,0,2290.641465,0,0,0,0
6.8e-07,2.794560533e+11,0,2293.828964,0,0,0,0
6.82e-07,2.784112422e+11,0,2296.976881,0,0,0,0
6.84e-07,2.773608566e+11,0,2300.085153,0,0,0,0
6.86e-07,2.76304917e+11,0,2303.15372,0,0,0,0
6.88e-07,2.75243444e+11,0,2306.18252,0,0,0,0
6.9e-07,2.741764584e+11,0,2309.171494,0,0,0,0
6.92e-07,2.731039808e+11,0,2312.120582,0,0,0,0
6.94e-07,2.720260323e+11,0,2315.029727,0,0,0,0
6.96e-07,2.709426339e+11,0,2317.89887,0,0,0,0
6.98e-07,2.698538066e+11,0,2320.727954,0,0,0,0
7e-07,2.687595717e+11,0,2323.516923,0,0,0,0
7.02e-07,2.676599506e+11,0,2326.265721,0,0,0,0
7.04e-07,2.665549648e+11,0,2328.974294,0,0,0,0
7.06e-07,2.654446357e+11,0,2331.642585,0,0,0,0
7.08e-07,2.643289851e+11,0,2334.270543,0,0,0,0
7.1e-07,2.632080347e+11,0,2336.858114,0,0,0,0
7.12e-07,2.620818065e+11,0,2339.405246,0,0,0,0
7.14e-07,2.609503223e+11,0,2341.911887,0,0,0,0
7.16e-07,2.598136044e+11,0,2344.377987,0,0,0,0
7.18e-07,2.586716748e+11,0,2346.803496,0,0,0,0
7.2e-07,2.57524556e+11,0,2349.188363,0,0,0,0
7.22e-07,2.563722702e+11,0,2351.532541,0,0,0,0
7.24e-07,2.552148401e+11,0,2353.835981,0,0,0,0
7.26e-07,2.540522881e+11,0,2356.098636,0,0,0,0
7.28e-07,2.528846371e+11,0,2358.32046,0,0,0,0
7.3e-07,2.517119099e+11,0,2360.501406,0,0,0,0
7.32e-07,2.505341292e+11,0,2362.64143,0,0,0,0
7.34e-07,2.493513183e+11,0,2364.740487,0,0,0,0
7.36e-07,2.481635001e+11,0,2366.798533,0,0,0,0
7.38e-07,2.46970698e+11,0,2368.815526,0,0,0,0
7.4e-07,2.457729352e+11,0,2370.791423,0,0,0,0
7.42e-07,2.445702351e+11,0,2372.726182,0,0,0,0
7.44e-07,2.433626212e+11,0,2374.619763,0,0,0,0
7.46e-07,2.421501172e+11,0,2376.472125,0,0,0,0
7.48e-07,2.409327468e+11,0,2378.283229,0,0,0,0
7.5e-07,2.397105337e+11,0,2380.053037,0,0,0,0
7.52e-07,2.38483502e+11,0,2381.78151,0,0,0,0
7.54e-07,2.372516755e+11,0,2383.468611,0,0,0,0
7.56e-07,2.360150784e+11,0,2385.114304,0,0,0,0
7.58e-07,2.347737348e+11,0,2386.718553,0,0,0,0
7.6e-07,2.335276692e+11,0,2388.281322,0,0,0,0
7.62e-07,2.322769057e+11,0,2389.802578,0,0,0,0
7.64e-07,2.310214689e+11,0,2391.282287,0,0,0,0
7.66e-07,2.297613835e+11,0,2392.720415,0,0,0,0
7.68e-07,2.284966739e+11,0,2394.116931,0,0,0,0
7.7e-07,2.272273651e+11,0,2395.471803,0,0,0,0
7.72e-07,2.259534818e+11,0,2396.785,0,0,0,0
7.74e-07,2.246750489e+11,0,2398.056493,0,0,0,0
7.76e-07,2.233920916e+11,0,2399.286252,0,0,0,0
7.78e-07,2.221046349e+11,0,2400.474249,0,0,0,0
7.8e-07,2.20812704e+11,0,2401.620456,0,0,0,0
7.82e-07,2.195163242e+11,0,2402.724845,0,0,0,0
7.84e-07,2.18215521e+11,0,2403.787391,0,0,0,0
7.86e-07,2.169103197e+11,0,2404.808067,0,0,0,0
7.88e-07,2.15600746e+11,0,2405.78685,0,0,0,0
7.9e-07,2.142868255e+11,0,2406.723714,0,0,0,0
7.92e-07,2.129685839e+11,0,2407.618637,0,0,0,0
7.94e-07,2.116460471e+11,0,2408.471595,0,0,0,0
7.96e-07,2.10319241e+11,0,2409.282568,0,0,0,0
7.98e-07,2.089881916e+11,0,2410.051532,0,0,0,0
8e-07,2.076529249e+11,0,2410.778469,0,0,0,0
8.02e-07,2.063134672e+11,0,2411.463359,0,0,0,0
8.04e-07,2.049698446e+11,0,2412.106181,0,0,0,0
8.06e-07,2.036220835e+11,0,2412.706919,0,0,0,0
8.08e-07,2.022702104e+11,0,2413.265555,0,0,0,0
8.1e-07,2.009142517e+11,0,2413.782071,0,0,0,0
8.12e-07,1.99554234e+11,0,2414.256452,0,0,0,0
8.14e-07,1.981901839e+11,0,2414.688683,0,0,0,0
8.16e-07,1.968221283e+11,0,2415.078749,0,0,0,0
8.18e-07,1.954500939e+11,0,2415.426635,0,0,0,0
8.2e-07,1.940741077e+11,0,2415.73233,0,0,0,0
8.22e-07,1.926941966e+11,0,2415.995821,0,0,0,0
8.24e-07,1.913103877e+11,0,2416.217096,0,0,0,0
8.26e-07,1.899227081e+11,0,2416.396144,0,0,0,0
8.28e-07,1.88531185e+11,0,2416.532956,0,0,0,0
8.3e-07,1.871358458e+11,0,2416.627521,0,0,0,0
8.32e-07,1.857367178e+11,0,2416.679832,0,0,0,0
8.34e-07,1.843338285e+11,0,2416.68988,0,0,0,0
8.36e-07,1.829272054e+11,0,2416.657658,0,0,0,0
8.38e-07,1.81516876e+11,0,2416.58316,0,0,0,0
8.4e-07,1.801028681e+11,0,2416.466381,0,0,0,0
8.42e-07,1.786852094e+11,0,2416.307314,0,0,0,0
8.44e-07,1.772639278e+11,0,2416.105957,0,0,0,0
8.46e-07,1.75839051e+11,0,2415.862306,0,0,0,0
8.48e-07,1.744106072e+11,0,2415.576357,0,0,0,0
8.5e-07,1.729786243e+11,0,2415.24811,0,0,0,0
8.52e-07,1.715431304e+11,0,2414.877563,0,0,0,0
8.54e-07,1.701041537e+11,0,2414.464715,0,0,0,0
8.56e-07,1.686617225e+11,0,2414.009568,0,0,0,0
8.58e-07,1.672158651e+11,0,2413.512121,0,0,0,0
8.6e-07,1.657666098e+11,0,2412.972377,0,0,0,0
8.62e-07,1.643139852e+11,0,2412.390338,0,0,0,0
8.64e-07,1.628580197e+11,0,2411.766008,0,0,0,0
8.66e-07,1.61398742e+11,0,2411.099391,0,0,0,0
8.68e-07,1.599361807e+11,0,2410.390491,0,0,0,0
8.7e-07,1.584703645e+11,0,2409.639314,0,0,0,0
