z,Ex,Ez,By,ne,vx,vz,Pe
2.02e-07,-5.990146645e+11,0,1752.546069,0,0,0,0
2.04e-07,-5.989999163e+11,0,1743.598576,0,0,0,0
2.06e-07,-5.990257918e+11,0,1734.771666,0,0,0,0
2.08e-07,-5.991136136e+11,0,1725.726349,0,0,0,0
2.1e-07,-5.992741846e+11,0,1716.258505,0,0,0,0
2.12e-07,-5.994777182e+11,0,1706.655809,0,0,0,0
2.14e-07,-5.995928553e+11,0,1697.339326,0,0,0,0
2.16e-07,-5.995691216e+11,0,1688.287561,0,0,0,0
2.18e-07,-5.995144809e+11,0,1679.242655,0,0,0,0
2.2e-07,-5.995340696e+11,0,1670.210762,0,0,0,0
2.22e-07,-5.996089929e+11,0,1661.20245,0,0,0,0
2.24e-07,-5.996348535e+11,0,1651.969139,0,0,0,0
2.26e-07,-5.995972323e+11,0,1642.518236,0,0,0,0
2.28e-07,-5.995815754e+11,0,1633.248557,0,0,0,0
2.3e-07,-5.995566491e+11,0,1624.320524,0,0,0,0
2.32e-07,-5.994563769e+11,0,1615.456158,0,0,0,0
2.34e-07,-5.993971326e+11,0,1606.331556,0,0,0,0
2.36e-07,-5.994238472e+11,0,1596.910763,0,0,0,0
2.38e-07,-5.993469351e+11,0,1587.500857,0,0,0,0
2.4e-07,-5.991281639e+11,0,1578.423364,0,0,0,0
2.42e-07,-5.98973899e+11,0,1569.640397,0,0,0,0
2.44e-07,-5.989054364e+11,0,1560.824493,0,0,0,0
2.46e-07,-5.987353367e+11,0,1551.679152,0,0,0,0
2.48e-07,-5.984794889e+11,0,1542.208294,0,0,0,0
2.5e-07,-5.983501095e+11,0,1532.70722,0,0,0,0
2.52e-07,-5.98338365e+11,0,1523.416852,0,0,0,0
2.54e-07,-5.981868573e+11,0,1514.392514,0,0,0,0
2.56e-07,-5.978005787e+11,0,1505.594581,0,0,0,0
2.58e-07,-5.973786799e+11,0,1496.741425,0,0,0,0
2.6e-07,-5.970819924e+11,0,1487.504356,0,0,0,0
2.62e-07,-5.968715775e+11,0,1478.071769,0,0,0,0
2.64e-07,-5.966885102e+11,0,1468.836417,0,0,0,0
2.66e-07,-5.964975673e+11,0,1459.647238,0,0,0,0
2.68e-07,-5.96187858e+11,0,1450.196152,0,0,0,0
2.7e-07,-5.957240463e+11,0,1440.802565,0,0,0,0
2.72e-07,-5.952473069e+11,0,1431.932685,0,0,0,0
2.74e-07,-5.94859593e+11,0,1423.243461,0,0,0,0
2.76e-07,-5.945131707e+11,0,1414.018957,0,0,0,0
2.78e-07,-5.941427341e+11,0,1404.346664,0,0,0,0
2.8e-07,-5.937027014e+11,0,1394.874267,0,0,0,0
2.82e-07,-5.932051803e+11,0,1385.671899,0,0,0,0
2.84e-07,-5.927437891e+11,0,1376.388079,0,0,0,0
2.86e-07,-5.923248144e+11,0,1367.054116,0,0,0,0
2.88e-07,-5.918130817e+11,0,1357.783944,0,0,0,0
2.9e-07,-5.911854365e+11,0,1348.369013,0,0,0,0
2.92e-07,-5.905778921e+11,0,1338.809151,0,0,0,0
2.94e-07,-5.900366081e+11,0,1329.453219,0,0,0,0
2.96e-07,-5.894312117e+11,0,1320.339287,0,0,0,0
2.98e-07,-5.886981992e+11,0,1311.072417,0,0,0,0
3e-07,-5.879917432e+11,0,1301.382295,0,0,0,0
3.02e-07,-5.874450811e+11,0,1291.402324,0,0,0,0
3.04e-07,-5.869092042e+11,0,1281.459841,0,0,0,0
3.06e-07,-5.862007352e+11,0,1271.750675,0,0,0,0
3.08e-07,-5.853774684e+11,0,1262.247925,0,0,0,0
3.1e-07,-5.845186809e+11,0,1252.862355,0,0,0,0
3.12e-07,-5.835570267e+11,0,1243.501032,0,0,0,0
3.14e-07,-5.825579039e+11,0,1233.974608,0,0,0,0
3.16e-07,-5.817280894e+11,0,1224.031529,0,0,0,0
3.18e-07,-5.810590773e+11,0,1213.576359,0,0,0,0
3.2e-07,-5.803264766e+11,0,1202.913218,0,0,0,0
3.22e-07,-5.794174815e+11,0,1192.574434,0,0,0,0
3.24e-07,-5.783535122e+11,0,1182.711728,0,0,0,0
3.26e-07,-5.771634373e+11,0,1173.02412,0,0,0,0
3.28e-07,-5.759010886e+11,0,1163.308768,0,0,0,0
3.3e-07,-5.746729032e+11,0,1153.456004,0,0,0,0
3.32e-07,-5.73551909e+11,0,1143.12891,0,0,0,0
3.34e-07,-5.725179844e+11,0,1132.146617,0,0,0,0
3.36e-07,-5.714710007e+11,0,1120.885556,0,0,0,0
3.38e-07,-5.703302431e+11,0,1109.863695,0,0,0,0
3.4e-07,-5.690651685e+11,0,1099.199528,0,0,0,0
3.42e-07,-5.676656038e+11,0,1088.653612,0,0,0,0
3.44e-07,-5.661509e+11,0,1078.016812,0,0,0,0
3.46e-07,-5.645821804e+11,0,1067.265335,0,0,0,0
3.48e-07,-5.630215133e+11,0,1056.358569,0,0,0,0
3.5e-07,-5.61523311e+11,0,1045.165123,0,0,0,0
3.52e-07,-5.600570923e+11,0,1033.648754,0,0,0,0
3.54e-07,-5.585133644e+11,0,1021.869513,0,0,0,0
3.56e-07,-5.568819794e+11,0,1009.853638,0,0,0,0
3.58e-07,-5.552576574e+11,0,997.6968331,0,0,0,0
3.6e-07,-5.536170649e+11,0,985.6274328,0,0,0,0
3.62e-07,-5.518299763e+11,0,973.7270676,0,0,0,0
3.64e-07,-5.498382751e+11,0,961.8253183,0,0,0,0
3.66e-07,-5.477061474e+11,0,949.842808,0,0,0,0
3.68e-07,-5.455363118e+11,0,937.8585251,0,0,0,0
3.7e-07,-5.434020065e+11,0,925.7127252,0,0,0,0
3.72e-07,-5.413337917e+11,0,912.9792332,0,0,0,0
3.74e-07,-5.393237815e+11,0,899.4365127,0,0,0,0
3.76e-07,-5.373096849e+11,0,885.3779094,0,0,0,0
3.78e-07,-5.352123472e+11,0,871.4124886,0,0,0,0
3.8e-07,-5.329467201e+11,0,857.8976946,0,0,0,0
3.82e-07,-5.304382859e+11,0,844.707512,0,0,0,0
3.84e-07,-5.277036809e+11,0,831.6169806,0,0,0,0
3.86e-07,-5.248438626e+11,0,818.4547423,0,0,0,0
3.88e-07,-5.219942723e+11,0,804.9070131,0,0,0,0
3.9e-07,-5.193157279e+11,0,790.6646619,0,0,0,0
3.92e-07,-5.168035015e+11,0,775.6666779,0,0,0,0
3.94e-07,-5.142272061e+11,0,760.1367413,0,0,0,0
3.96e-07,-5.11465601e+11,0,744.5258743,0,0,0,0
3.98e-07,-5.085936301e+11,0,729.1648827,0,0,0,0
4e-07,-5.056031676e+11,0,714.0243512,0,0,0,0
4.02e-07,-5.024005762e+11,0,698.9704362,0,0,0,0
4.04e-07,-4.990210585e+11,0,683.8612385,0,0,0,0
4.06e-07,-4.956273709e+11,0,668.4396071,0,0,0,0
4.08e-07,-4.923097594e+11,0,652.5455958,0,0,0,0
4.1e-07,-4.88975597e+11,0,636.2899222,0,0,0,0
4.12e-07,-4.855351682e+11,0,619.8461844,0,0,0,0
4.14e-07,-4.820371151e+11,0,603.1824314,0,0,0,0
4.16e-07,-4.78520761e+11,0,586.1378874,0,0,0,0
4.18e-07,-4.749577988e+11,0,568.785037,0,0,0,0
4.2e-07,-4.713299371e+11,0,551.3705878,0,0,0,0
4.22e-07,-4.675977402e+11,0,533.8851749,0,0,0,0
4.24e-07,-4.637463555e+11,0,516.2025011,0,0,0,0
4.26e-07,-4.598040884e+11,0,498.4928732,0,0,0,0
4.28e-07,-4.557272732e+11,0,480.9860862,0,0,0,0
4.3e-07,-4.514662596e+11,0,463.5127129,0,0,0,0
4.32e-07,-4.471570071e+11,0,445.6598201,0,0,0,0
4.34e-07,-4.429731602e+11,0,427.2809561,0,0,0,0
4.36e-07,-4.388584598e+11,0,408.5058435,0,0,0,0
4.38e-07,-4.346444431e+11,0,389.3894102,0,0,0,0
4.4e-07,-4.303648284e+11,0,370.0109169,0,0,0,0
4.42e-07,-4.260895165e+11,0,350.6482578,0,0,0,0
4.44e-07,-4.216709826e+11,0,331.5020561,0,0,0,0
4.46e-07,-4.170185589e+11,0,312.5554146,0,0,0,0
4.48e-07,-4.122929249e+11,0,293.5979474,0,0,0,0
4.5e-07,-4.076122152e+11,0,274.2632519,0,0,0,0
4.52e-07,-4.02983127e+11,0,254.454097,0,0,0,0
4.54e-07,-3.983864594e+11,0,234.466242,0,0,0,0
4.56e-07,-3.937480916e+11,0,214.4272467,0,0,0,0
4.58e-07,-3.89005581e+11,0,194.2289553,0,0,0,0
4.6e-07,-3.841608354e+11,0,174.0140435,0,0,0,0
4.62e-07,-3.792063891e+11,0,154.1175061,0,0,0,0
4.64e-07,-3.741749526e+11,0,134.475811,0,0,0,0
4.66e-07,-3.691170831e+11,0,114.505131,0,0,0,0
4.68e-07,-3.640905526e+11,0,93.86768873,0,0,0,0
4.7e-07,-3.59156881e+11,0,72.9171502,0,0,0,0
4.72e-07,-3.542461605e+11,0,51.98719093,0,0,0,0
4.74e-07,-3.492312375e+11,0,30.98430898,0,0,0,0
4.76e-07,-3.441437072e+11,0,9.891429013,0,0,0,0
4.78e-07,-3.389751753e+11,0,-11.10000457,0,0,0,0
4.8e-07,-3.336536781e+11,0,-31.90371928,0,0,0,0
4.82e-07,-3.283034004e+11,0,-52.66144877,0,0,0,0
4.84e-07,-3.230725434e+11,0,-73.70606645,0,0,0,0
4.86e-07,-3.178719611e+11,0,-95.23522585,0,0,0,0
4.88e-07,-3.126122962e+11,0,-117.0053346,0,0,0,0
4.9e-07,-3.073408238e+11,0,-138.608424,0,0,0,0
4.92e-07,-3.020573468e+11,0,-159.9309567,0,0,0,0
4.94e-07,-2.966510825e+11,0,-181.13695,0,0,0,0
4.96e-07,-2.910935976e+11,0,-202.259463,0,0,0,0
4.98e-07,-2.854892063e+11,0,-223.1702465,0,0,0,0
5e-07,-2.799369248e+11,0,-244.0486536,0,0,0,0
5.02e-07,-2.744782265e+11,0,-265.2687142,0,0,0,0
5.04e-07,-2.690963122e+11,0,-286.8264809,0,0,0,0
5.06e-07,-2.636985901e+11,0,-308.4668123,0,0,0,0
5.08e-07,-2.582732133e+11,0,-330.0783965,0,0,0,0
5.1e-07,-2.528921118e+11,0,-351.6508818,0,0,0,0
5.12e-07,-2.475288714e+11,0,-373.205662,0,0,0,0
5.14e-07,-2.421389022e+11,0,-394.8466807,0,0,0,0
5.16e-07,-2.367868517e+11,0,-416.7406946,0,0,0,0
5.18e-07,-2.315623011e+11,0,-438.9464665,0,0,0,0
5.2e-07,-2.264755109e+11,0,-461.2742717,0,0,0,0
5.22e-07,-2.213609523e+11,0,-483.4473123,0,0,0,0
5.24e-07,-2.160306791e+11,0,-505.1663409,0,0,0,0
5.26e-07,-2.105065777e+11,0,-526.0538093,0,0,0,0
5.28e-07,-2.047970086e+11,0,-545.9412633,0,0,0,0
5.3e-07,-1.988264587e+11,0,-564.9625216,0,0,0,0
5.32e-07,-1.927302713e+11,0,-583.3998944,0,0,0,0
5.34e-07,-1.867423914e+11,0,-601.8113908,0,0,0,0
5.36e-07,-1.809885741e+11,0,-620.7861242,0,0,0,0
5.38e-07,-1.755886103e+11,0,-640.4903656,0,0,0,0
5.4e-07,-1.705735049e+11,0,-660.8767666,0,0,0,0
5.42e-07,-1.658702274e+11,0,-681.8745914,0,0,0,0
5.44e-07,-1.614455823e+11,0,-703.2466871,0,0,0,0
5.46e-07,-1.572315244e+11,0,-724.6250005,0,0,0,0
5.48e-07,-1.531004397e+11,0,-745.5822039,0,0,0,0
5.5e-07,-1.490347599e+11,0,-765.8711417,0,0,0,0
5.52e-07,-1.450886345e+11,0,-785.5869966,0,0,0,0
5.54e-07,-1.412688046e+11,0,-804.692757,0,0,0,0
5.56e-07,-1.374884323e+11,0,-822.7971953,0,0,0,0
5.58e-07,-1.336642594e+11,0,-839.5698382,0,0,0,0
5.6e-07,-1.29796639e+11,0,-854.8390391,0,0,0,0
5.62e-07,-1.258754286e+11,0,-868.4458889,0,0,0,0
5.64e-07,-1.218115848e+11,0,-880.3044772,0,0,0,0
5.66e-07,-1.176085294e+11,0,-890.5061415,0,0,0,0
5.68e-07,-1.13447437e+11,0,-899.4449012,0,0,0,0
5.7e-07,-1.095806931e+11,0,-907.832426,0,0,0,0
5.72e-07,-1.061130743e+11,0,-916.3741186,0,0,0,0
5.74e-07,-1.030222466e+11,0,-925.4176388,0,0,0,0
5.76e-07,-1.003384569e+11,0,-935.0366881,0,0,0,0
5.78e-07,-9.808137921e+10,0,-945.3254525,0,0,0,0
5.8e-07,-9.609205637e+10,0,-956.2700652,0,0,0,0
5.82e-07,-9.413190771e+10,0,-967.587455,0,0,0,0
5.84e-07,-9.19965943e+10,0,-979.0747827,0,0,0,0
5.86e-07,-8.965303968e+10,0,-990.8564087,0,0,0,0
5.88e-07,-8.720233909e+10,0,-1003.317854,0,0,0,0
5.9e-07,-8.462685555e+10,0,-1016.972357,0,0,0,0
5.92e-07,-8.182236381e+10,0,-1032.123909,0,0,0,0
5.94e-07,-7.882542491e+10,0,-1048.859219,0,0,0,0
5.96e-07,-7.570614464e+10,0,-1067.281957,0,0,0,0
5.98e-07,-7.241740063e+10,0,-1087.215079,0,0,0,0
6e-07,-6.874743732e+10,0,-1108.109528,0,0,0,0
6.02e-07,-6.449792587e+10,0,-1129.421334,0,0,0,0
6.04e-07,-5.976280878e+10,0,-1150.665476,0,0,0,0
6.06e-07,-5.473493074e+10,0,-1171.569743,0,0,0,0
6.08e-07,-4.942390093e+10,0,-1192.172228,0,0,0,0
6.1e-07,-4.39088888e+10,0,-1212.383214,0,0,0,0
6.12e-07,-3.843560133e+10,0,-1232.027618,0,0,0,0
6.14e-07,-3.321461899e+10,0,-1251.137479,0,0,0,0
6.16e-07,-2.834215789e+10,0,-1269.579359,0,0,0,0
6.18e-07,-2.372195058e+10,0,-1286.913054,0,0,0,0
6.2e-07,-1.917212279e+10,0,-1302.713039,0,0,0,0
6.22e-07,-1.467669898e+10,0,-1316.679558,0,0,0,0
6.24e-07,-1.025900067e+10,0,-1328.77517,0,0,0,0
6.26e-07,-5803009767,0,-1339.342319,0,0,0,0
6.28e-07,-1219681435,0,-1348.959565,0,0,0,0
6.3e-07,3404839211,0,-1358.355274,0,0,0,0
6.32e-07,7869548017,0,-1368.402285,0,0,0,0
6.34e-07,1.207694326e+10,0,-1379.967819,0,0,0,0
6.36e-07,1.611357855e+10,0,-1393.606637,0,0,0,0
6.38e-07,2.006487502e+10,0,-1409.364868,0,0,0,0
6.4e-07,2.390593517e+10,0,-1426.956993,0,0,0,0
6.42e-07,2.766589365e+10,0,-1445.966333,0,0,0,0
6.44e-07,3.149184912e+10,0,-1465.817774,0,0,0,0
6.46e-07,3.548559708e+10,0,-1485.850879,0,0,0,0
6.48e-07,3.954113319e+10,0,-1505.589622,0,0,0,0
6.5e-07,4.34697184e+10,0,-1524.87687,0,0,0,0
6.52e-07,4.712567711e+10,0,-1543.736169,0,0,0,0
6.54e-07,5.041325485e+10,0,-1562.299152,0,0,0,0
6.56e-07,5.327030488e+10,0,-1580.844337,0,0,0,0
6.58e-07,5.563719354e+10,0,-1599.536822,0,0,0,0
6.6e-07,5.752264652e+10,0,-1618.322208,0,0,0,0
6.62e-07,5.920656456e+10,0,-1637.175625,0,0,0,0
6.64e-07,6.101896008e+10,0,-1655.95526,0,0,0,0
6.66e-07,6.311136206e+10,0,-1674.323188,0,0,0,0
6.68e-07,6.561877313e+10,0,-1692.140632,0,0,0,0
6.7e-07,6.868592005e+10,0,-1709.392573,0,0,0,0
6.72e-07,7.231404847e+10,0,-1726.038191,0,0,0,0
6.74e-07,7.639113347e+10,0,-1742.290211,0,0,0,0
6.76e-07,8.063637611e+10,0,-1758.482747,0,0,0,0
6.78e-07,8.474227534e+10,0,-1774.794397,0,0,0,0
6.8e-07,8.85910047e+10,0,-1791.295988,0,0,0,0
6.82e-07,9.212108568e+10,0,-1807.920496,0,0,0,0
6.84e-07,9.52311669e+10,0,-1824.571973,0,0,0,0
6.86e-07,9.794143588e+10,0,-1841.142716,0,0,0,0
6.88e-07,1.004274811e+11,0,-1857.247073,0,0,0,0
6.9e-07,1.029943247e+11,0,-1872.50778,0,0,0,0
6.92e-07,1.058711561e+11,0,-1886.972931,0,0,0,0
6.94e-07,1.090526697e+11,0,-1900.87208,0,0,0,0
6.96e-07,1.125301606e+11,0,-1914.419636,0,0,0,0
6.98e-07,1.163699561e+11,0,-1927.871356,0,0,0,0
7e-07,1.204637989e+11,0,-1941.516148,0,0,0,0
7.02e-07,1.245469094e+11,0,-1955.741142,0,0,0,0
7.04e-07,1.283524443e+11,0,-1970.894435,0,0,0,0
7.06e-07,1.316892897e+11,0,-1986.936616,0,0,0,0
7.08e-07,1.345639001e+11,0,-2003.501619,0,0,0,0
7.1e-07,1.370909433e+11,0,-2020.271469,0,0,0,0
7.12e-07,1.392834346e+11,0,-2037.084507,0,0,0,0
7.14e-07,1.411807167e+11,0,-2053.740588,0,0,0,0
7.16e-07,1.430829827e+11,0,-2069.884898,0,0,0,0
7.18e-07,1.453401507e+11,0,-2085.207986,0,0,0,0
7.2e-07,1.480434876e+11,0,-2099.748315,0,0,0,0
7.22e-07,1.51074498e+11,0,-2113.854703,0,0,0,0
7.24e-07,1.543264788e+11,0,-2127.790942,0,0,0,0
7.26e-07,1.5775771e+11,0,-2141.598836,0,0,0,0
7.28e-07,1.612826974e+11,0,-2155.361725,0,0,0,0
7.3e-07,1.645937104e+11,0,-2169.327707,0,0,0,0
7.32e-07,1.673680805e+11,0,-2183.790949,0,0,0,0
7.34e-07,1.695867647e+11,0,-2198.877836,0,0,0,0
7.36e-07,1.714085072e+11,0,-2214.388863,0,0,0,0
7.38e-07,1.729329886e+11,0,-2230.096877,0,0,0,0
7.4e-07,1.742606614e+11,0,-2246.005855,0,0,0,0
7.42e-07,1.755012383e+11,0,-2262.077247,0,0,0,0
7.44e-07,1.768732974e+11,0,-2278.060673,0,0,0,0
7.46e-07,1.786490891e+11,0,-2293.498884,0,0,0,0
7.48e-07,1.808391615e+11,0,-2307.850835,0,0,0,0
7.5e-07,1.832330223e+11,0,-2321.042818,0,0,0,0
7.52e-07,1.857389699e+11,0,-2333.36412,0,0,0,0
7.54e-07,1.883181369e+11,0,-2344.72593,0,0,0,0
7.56e-07,1.90860102e+11,0,-2355.005748,0,0,0,0
7.58e-07,1.931932436e+11,0,-2364.742024,0,0,0,0
7.6e-07,1.951877982e+11,0,-2374.761661,0,0,0,0
7.62e-07,1.968772e+11,0,-2385.656512,0,0,0,0
7.64e-07,1.983649943e+11,0,-2397.663261,0,0,0,0
7.66e-07,1.996611967e+11,0,-2410.762836,0,0,0,0
7.68e-07,2.007987694e+11,0,-2424.99616,0,0,0,0
7.7e-07,2.018551335e+11,0,-2440.361358,0,0,0,0
7.72e-07,2.028863075e+11,0,-2456.382873,0,0,0,0
7.74e-07,2.039716581e+11,0,-2472.30388,0,0,0,0
7.76e-07,2.051906512e+11,0,-2487.639919,0,0,0,0
7.78e-07,2.066146101e+11,0,-2502.351916,0,0,0,0
7.8e-07,2.083688187e+11,0,-2516.569686,0,0,0,0
7.82e-07,2.105374318e+11,0,-2530.260692,0,0,0,0
7.84e-07,2.131406508e+11,0,-2543.446186,0,0,0,0
7.86e-07,2.162298567e+11,0,-2556.583584,0,0,0,0
7.88e-07,2.197457704e+11,0,-2570.162127,0,0,0,0
7.9e-07,2.23487017e+11,0,-2584.154931,0,0,0,0
7.92e-07,2.273126769e+11,0,-2598.342335,0,0,0,0
7.94e-07,2.310895596e+11,0,-2612.776654,0,0,0,0
7.96e-07,2.345718612e+11,0,-2627.641961,0,0,0,0
7.98e-07,2.376415978e+11,0,-2642.931386,0,0,0,0
8e-07,2.403171059e+11,0,-2658.41088,0,0,0,0
8.02e-07,2.425702392e+11,0,-2673.984264,0,0,0,0
8.04e-07,2.444062398e+11,0,-2689.928771,0,0,0,0
8.06e-07,2.458957576e+11,0,-2706.344349,0,0,0,0
8.08e-07,2.470215181e+11,0,-2722.749928,0,0,0,0
8.1e-07,2.478290026e+11,0,-2738.599211,0,0,0,0
8.12e-07,2.484299639e+11,0,-2753.657215,0,0,0,0
8.14e-07,2.488106983e+11,0,-2767.826437,0,0,0,0
8.16e-07,2.489260564e+11,0,-2781.033053,0,0,0,0
8.18e-07,2.489242411e+11,0,-2793.135223,0,0,0,0
8.2e-07,2.490581654e+11,0,-2804.072991,0,0,0,0
8.22e-07,2.495079813e+11,0,-2814.218248,0,0,0,0
8.24e-07,2.502566805e+11,0,-2824.135048,0,0,0,0
8.26e-07,2.512594133e+11,0,-2834.038567,0,0,0,0
8.28e-07,2.52619212e+11,0,-2843.727342,0,0,0,0
8.3e-07,2.544259587e+11,0,-2852.883206,0,0,0,0
8.32e-07,2.565403202e+11,0,-2861.470503,0,0,0,0
8.34e-07,2.587067605e+11,0,-2869.690111,0,0,0,0
8.36e-07,2.607870846e+11,0,-2877.495254,0,0,0,0
8.38e-07,2.629017298e+11,0,-2884.648205,0,0,0,0
8.4e-07,2.651792793e+11,0,-2891.139041,0,0,0,0
8.42e-07,2.674728769e+11,0,-2897.191196,0,0,0,0
