z,Ex,Ez,By,ne,vx,vz,Pe
1.58e-07,2.604067115e+11,0,-295.6112028,0,0,0,0
1.6e-07,2.605679524e+11,0,-307.6150779,0,0,0,0
1.62e-07,2.607244608e+11,0,-319.6144657,0,0,0,0
1.64e-07,2.608762323e+11,0,-331.6091533,0,0,0,0
1.66e-07,2.610232626e+11,0,-343.5989278,0,0,0,0
1.68e-07,2.611655473e+11,0,-355.5835765,0,0,0,0
1.7e-07,2.613030822e+11,0,-367.5628866,0,0,0,0
1.72e-07,2.614358633e+11,0,-379.5366456,0,0,0,0
1.74e-07,2.615638865e+11,0,-391.5046407,0,0,0,0
1.76e-07,2.616871479e+11,0,-403.4666596,0,0,0,0
1.78e-07,2.618056436e+11,0,-415.4224898,0,0,0,0
1.8e-07,2.6191937e+11,0,-427.3719191,0,0,0,0
1.82e-07,2.620283232e+11,0,-439.3147353,0,0,0,0
1.84e-07,2.621324998e+11,0,-451.2507261,0,0,0,0
1.86e-07,2.622318963e+11,0,-463.1796797,0,0,0,0
1.88e-07,2.623265092e+11,0,-475.1013841,0,0,0,0
1.9e-07,2.624163352e+11,0,-487.0156276,0,0,0,0
1.92e-07,2.625013711e+11,0,-498.9221984,0,0,0,0
1.94e-07,2.625816137e+11,0,-510.820885,0,0,0,0
1.96e-07,2.626570601e+11,0,-522.711476,0,0,0,0
1.98e-07,2.627277072e+11,0,-534.59376,0,0,0,0
2e-07,2.627935521e+11,0,-546.4675258,0,0,0,0
2.02e-07,2.628545921e+11,0,-558.3325625,0,0,0,0
2.04e-07,2.629108245e+11,0,-570.188659,0,0,0,0
2.06e-07,2.629622467e+11,0,-582.0356046,0,0,0,0
2.08e-07,2.630088561e+11,0,-593.8731887,0,0,0,0
2.1e-07,2.630506503e+11,0,-605.7012008,0,0,0,0
2.12e-07,2.63087627e+11,0,-617.5194305,0,0,0,0
2.14e-07,2.631197839e+11,0,-629.3276677,0,0,0,0
2.16e-07,2.631471188e+11,0,-641.1257023,0,0,0,0
2.18e-07,2.631696297e+11,0,-652.9133245,0,0,0,0
2.2e-07,2.631873146e+11,0,-664.6903246,0,0,0,0
2.22e-07,2.632001716e+11,0,-676.456493,0,0,0,0
2.24e-07,2.632081989e+11,0,-688.2116205,0,0,0,0
2.26e-07,2.632113947e+11,0,-699.9554978,0,0,0,0
2.28e-07,2.632097574e+11,0,-711.687916,0,0,0,0
2.3e-07,2.632032856e+11,0,-723.4086662,0,0,0,0
2.32e-07,2.631919777e+11,0,-735.1175398,0,0,0,0
2.34e-07,2.631758324e+11,0,-746.8143285,0,0,0,0
2.36e-07,2.631548484e+11,0,-758.4988239,0,0,0,0
2.38e-07,2.631290245e+11,0,-770.1708181,0,0,0,0
2.4e-07,2.630983597e+11,0,-781.8301032,0,0,0,0
2.42e-07,2.63062853e+11,0,-793.4764716,0,0,0,0
2.44e-07,2.630225033e+11,0,-805.1097159,0,0,0,0
2.46e-07,2.6297731e+11,0,-816.729629,0,0,0,0
2.48e-07,2.629272723e+11,0,-828.3360038,0,0,0,0
2.5e-07,2.628723895e+11,0,-839.9286335,0,0,0,0
2.52e-07,2.628126611e+11,0,-851.5073118,0,0,0,0
2.54e-07,2.627480867e+11,0,-863.0718322,0,0,0,0
2.56e-07,2.626786658e+11,0,-874.6219887,0,0,0,0
2.58e-07,2.626043982e+11,0,-886.1575755,0,0,0,0
2.6e-07,2.625252837e+11,0,-897.678387,0,0,0,0
2.62e-07,2.624413222e+11,0,-909.1842179,0,0,0,0
2.64e-07,2.623525137e+11,0,-920.674863,0,0,0,0
2.66e-07,2.622588583e+11,0,-932.1501176,0,0,0,0
2.68e-07,2.621603561e+11,0,-943.6097771,0,0,0,0
2.7e-07,2.620570075e+11,0,-955.053637,0,0,0,0
2.72e-07,2.619488127e+11,0,-966.4814935,0,0,0,0
2.74e-07,2.618357722e+11,0,-977.8931426,0,0,0,0
2.76e-07,2.617178866e+11,0,-989.2883809,0,0,0,0
2.78e-07,2.615951564e+11,0,-1000.667005,0,0,0,0
2.8e-07,2.614675824e+11,0,-1012.028812,0,0,0,0
2.82e-07,2.613351654e+11,0,-1023.373599,0,0,0,0
2.84e-07,2.611979064e+11,0,-1034.701165,0,0,0,0
2.86e-07,2.610558062e+11,0,-1046.011305,0,0,0,0
2.88e-07,2.609088659e+11,0,-1057.30382,0,0,0,0
2.9e-07,2.607570868e+11,0,-1068.578507,0,0,0,0
2.92e-07,2.606004701e+11,0,-1079.835165,0,0,0,0
2.94e-07,2.604390171e+11,0,-1091.073594,0,0,0,0
2.96e-07,2.602727293e+11,0,-1102.293592,0,0,0,0
2.98e-07,2.601016082e+11,0,-1113.494959,0,0,0,0
3e-07,2.599256554e+11,0,-1124.677495,0,0,0,0
3.02e-07,2.597448727e+11,0,-1135.841002,0,0,0,0
3.04e-07,2.595592619e+11,0,-1146.985278,0,0,0,0
3.06e-07,2.593688248e+11,0,-1158.110125,0,0,0,0
3.08e-07,2.591735634e+11,0,-1169.215345,0,0,0,0
3.1e-07,2.589734799e+11,0,-1180.300739,0,0,0,0
3.12e-07,2.587685763e+11,0,-1191.366109,0,0,0,0
3.14e-07,2.58558855e+11,0,-1202.411257,0,0,0,0
3.16e-07,2.583443182e+11,0,-1213.435987,0,0,0,0
3.18e-07,2.581249685e+11,0,-1224.4401,0,0,0,0
3.2e-07,2.579008083e+11,0,-1235.423401,0,0,0,0
3.22e-07,2.576718403e+11,0,-1246.385692,0,0,0,0
3.24e-07,2.574380672e+11,0,-1257.326779,0,0,0,0
3.26e-07,2.571994917e+11,0,-1268.246465,0,0,0,0
3.28e-07,2.569561168e+11,0,-1279.144556,0,0,0,0
3.3e-07,2.567079455e+11,0,-1290.020855,0,0,0,0
3.32e-07,2.564549809e+11,0,-1300.87517,0,0,0,0
3.34e-07,2.56197226e+11,0,-1311.707305,0,0,0,0
3.36e-07,2.559346842e+11,0,-1322.517068,0,0,0,0
3.38e-07,2.556673587e+11,0,-1333.304263,0,0,0,0
3.4e-07,2.553952531e+11,0,-1344.0687,0,0,0,0
3.42e-07,2.551183708e+11,0,-1354.810185,0,0,0,0
3.44e-07,2.548367155e+11,0,-1365.528525,0,0,0,0
3.46e-07,2.545502909e+11,0,-1376.22353,0,0,0,0
3.48e-07,2.542591007e+11,0,-1386.895007,0,0,0,0
3.5e-07,2.539631489e+11,0,-1397.542766,0,0,0,0
3.52e-07,2.536624394e+11,0,-1408.166616,0,0,0,0
3.54e-07,2.533569764e+11,0,-1418.766366,0,0,0,0
3.56e-07,2.530467638e+11,0,-1429.341828,0,0,0,0
3.58e-07,2.527318061e+11,0,-1439.892812,0,0,0,0
3.6e-07,2.524121075e+11,0,-1450.419128,0,0,0,0
3.62e-07,2.520876724e+11,0,-1460.920589,0,0,0,0
3.64e-07,2.517585054e+11,0,-1471.397006,0,0,0,0
3.66e-07,2.514246111e+11,0,-1481.848191,0,0,0,0
3.68e-07,2.510859942e+11,0,-1492.273958,0,0,0,0
3.7e-07,2.507426594e+11,0,-1502.674119,0,0,0,0
3.72e-07,2.503946117e+11,0,-1513.048488,0,0,0,0
3.74e-07,2.500418559e+11,0,-1523.39688,0,0,0,0
3.76e-07,2.496843972e+11,0,-1533.719108,0,0,0,0
3.78e-07,2.493222407e+11,0,-1544.014988,0,0,0,0
3.8e-07,2.489553916e+11,0,-1554.284335,0,0,0,0
3.82e-07,2.485838553e+11,0,-1564.526966,0,0,0,0
3.84e-07,2.482076371e+11,0,-1574.742695,0,0,0,0
3.86e-07,2.478267426e+11,0,-1584.931341,0,0,0,0
3.88e-07,2.474411773e+11,0,-1595.09272,0,0,0,0
3.9e-07,2.47050947e+11,0,-1605.226651,0,0,0,0
3.92e-07,2.466560573e+11,0,-1615.332951,0,0,0,0
3.94e-07,2.462565142e+11,0,-1625.411439,0,0,0,0
3.96e-07,2.458523235e+11,0,-1635.461934,0,0,0,0
3.98e-07,2.454434914e+11,0,-1645.484257,0,0,0,0
4e-07,2.450300239e+11,0,-1655.478227,0,0,0,0
4.02e-07,2.446119273e+11,0,-1665.443664,0,0,0,0
4.04e-07,2.441892079e+11,0,-1675.38039,0,0,0,0
4.06e-07,2.437618719e+11,0,-1685.288227,0,0,0,0
4.08e-07,2.43329926e+11,0,-1695.166997,0,0,0,0
4.1e-07,2.428933767e+11,0,-1705.016521,0,0,0,0
4.12e-07,2.424522306e+11,0,-1714.836624,0,0,0,0
4.14e-07,2.420064944e+11,0,-1724.627129,0,0,0,0
4.16e-07,2.415561751e+11,0,-1734.387861,0,0,0,0
4.18e-07,2.411012794e+11,0,-1744.118643,0,0,0,0
4.2e-07,2.406418145e+11,0,-1753.819301,0,0,0,0
4.22e-07,2.401777874e+11,0,-1763.48966,0,0,0,0
4.24e-07,2.397092052e+11,0,-1773.129548,0,0,0,0
4.26e-07,2.392360753e+11,0,-1782.73879,0,0,0,0
4.28e-07,2.38758405e+11,0,-1792.317215,0,0,0,0
4.3e-07,2.382762017e+11,0,-1801.864649,0,0,0,0
4.32e-07,2.37789473e+11,0,-1811.380921,0,0,0,0
4.34e-07,2.372982264e+11,0,-1820.86586,0,0,0,0
4.36e-07,2.368024698e+11,0,-1830.319296,0,0,0,0
4.38e-07,2.363022107e+11,0,-1839.741058,0,0,0,0
4.4e-07,2.357974572e+11,0,-1849.130977,0,0,0,0
4.42e-07,2.352882172e+11,0,-1858.488884,0,0,0,0
4.44e-07,2.347744988e+11,0,-1867.81461,0,0,0,0
4.46e-07,2.3425631e+11,0,-1877.107989,0,0,0,0
4.48e-07,2.337336591e+11,0,-1886.368852,0,0,0,0
4.5e-07,2.332065544e+11,0,-1895.597033,0,0,0,0
4.52e-07,2.326750042e+11,0,-1904.792366,0,0,0,0
4.54e-07,2.321390171e+11,0,-1913.954685,0,0,0,0
4.56e-07,2.315986017e+11,0,-1923.083825,0,0,0,0
4.58e-07,2.310537664e+11,0,-1932.179623,0,0,0,0
4.6e-07,2.305045202e+11,0,-1941.241913,0,0,0,0
4.62e-07,2.299508718e+11,0,-1950.270534,0,0,0,0
4.64e-07,2.293928301e+11,0,-1959.265321,0,0,0,0
4.66e-07,2.288304041e+11,0,-1968.226114,0,0,0,0
4.68e-07,2.282636029e+11,0,-1977.15275,0,0,0,0
4.7e-07,2.276924356e+11,0,-1986.04507,0,0,0,0
4.72e-07,2.271169114e+11,0,-1994.902911,0,0,0,0
4.74e-07,2.265370397e+11,0,-2003.726116,0,0,0,0
4.76e-07,2.2595283e+11,0,-2012.514525,0,0,0,0
4.78e-07,2.253642916e+11,0,-2021.267979,0,0,0,0
4.8e-07,2.247714342e+11,0,-2029.98632,0,0,0,0
4.82e-07,2.241742674e+11,0,-2038.669391,0,0,0,0
4.84e-07,2.23572801e+11,0,-2047.317037,0,0,0,0
4.86e-07,2.229670448e+11,0,-2055.929099,0,0,0,0
4.88e-07,2.223570086e+11,0,-2064.505424,0,0,0,0
4.9e-07,2.217427026e+11,0,-2073.045857,0,0,0,0
4.92e-07,2.211241368e+11,0,-2081.550242,0,0,0,0
4.94e-07,2.205013213e+11,0,-2090.018428,0,0,0,0
4.96e-07,2.198742663e+11,0,-2098.45026,0,0,0,0
4.98e-07,2.192429823e+11,0,-2106.845587,0,0,0,0
5e-07,2.186074796e+11,0,-2115.204257,0,0,0,0
5.02e-07,2.179677686e+11,0,-2123.526119,0,0,0,0
5.04e-07,2.1732386e+11,0,-2131.811023,0,0,0,0
5.06e-07,2.166757645e+11,0,-2140.058818,0,0,0,0
5.08e-07,2.160234926e+11,0,-2148.269357,0,0,0,0
5.1e-07,2.153670554e+11,0,-2156.44249,0,0,0,0
5.12e-07,2.147064636e+11,0,-2164.57807,0,0,0,0
5.14e-07,2.140417282e+11,0,-2172.67595,0,0,0,0
5.16e-07,2.133728603e+11,0,-2180.735983,0,0,0,0
5.18e-07,2.126998711e+11,0,-2188.758023,0,0,0,0
5.2e-07,2.120227717e+11,0,-2196.741926,0,0,0,0
5.22e-07,2.113415734e+11,0,-2204.687548,0,0,0,0
5.24e-07,2.106562877e+11,0,-2212.594743,0,0,0,0
5.26e-07,2.099669259e+11,0,-2220.46337,0,0,0,0
5.28e-07,2.092734997e+11,0,-2228.293285,0,0,0,0
5.3e-07,2.085760206e+11,0,-2236.084347,0,0,0,0
5.32e-07,2.078745004e+11,0,-2243.836416,0,0,0,0
5.34e-07,2.071689507e+11,0,-2251.54935,0,0,0,0
5.36e-07,2.064593835e+11,0,-2259.22301,0,0,0,0
5.38e-07,2.057458108e+11,0,-2266.857256,0,0,0,0
5.4e-07,2.050282444e+11,0,-2274.451952,0,0,0,0
5.42e-07,2.043066966e+11,0,-2282.006958,0,0,0,0
5.44e-07,2.035811794e+11,0,-2289.522138,0,0,0,0
5.46e-07,2.028517052e+11,0,-2296.997357,0,0,0,0
5.48e-07,2.021182862e+11,0,-2304.432477,0,0,0,0
5.5e-07,2.013809349e+11,0,-2311.827365,0,0,0,0
5.52e-07,2.006396636e+11,0,-2319.181886,0,0,0,0
5.54e-07,1.998944851e+11,0,-2326.495907,0,0,0,0
5.56e-07,1.991454119e+11,0,-2333.769295,0,0,0,0
5.58e-07,1.983924567e+11,0,-2341.001919,0,0,0,0
5.6e-07,1.976356324e+11,0,-2348.193646,0,0,0,0
5.62e-07,1.968749517e+11,0,-2355.344347,0,0,0,0
5.64e-07,1.961104277e+11,0,-2362.453891,0,0,0,0
5.66e-07,1.953420732e+11,0,-2369.52215,0,0,0,0
5.68e-07,1.945699015e+11,0,-2376.548995,0,0,0,0
5.7e-07,1.937939257e+11,0,-2383.534298,0,0,0,0
5.72e-07,1.930141591e+11,0,-2390.477932,0,0,0,0
5.74e-07,1.922306148e+11,0,-2397.379772,0,0,0,0
5.76e-07,1.914433064e+11,0,-2404.239691,0,0,0,0
5.78e-07,1.906522474e+11,0,-2411.057565,0,0,0,0
5.8e-07,1.898574511e+11,0,-2417.83327,0,0,0,0
5.82e-07,1.890589313e+11,0,-2424.566683,0,0,0,0
5.84e-07,1.882567017e+11,0,-2431.257681,0,0,0,0
5.86e-07,1.874507759e+11,0,-2437.906143,0,0,0,0
5.88e-07,1.866411679e+11,0,-2444.511946,0,0,0,0
5.9e-07,1.858278915e+11,0,-2451.074972,0,0,0,0
5.92e-07,1.850109608e+11,0,-2457.595101,0,0,0,0
5.94e-07,1.841903897e+11,0,-2464.072213,0,0,0,0
5.96e-07,1.833661924e+11,0,-2470.506191,0,0,0,0
5.98e-07,1.825383832e+11,0,-2476.896917,0,0,0,0
6e-07,1.817069762e+11,0,-2483.244276,0,0,0,0
6.02e-07,1.808719857e+11,0,-2489.54815,0,0,0,0
6.04e-07,1.800334264e+11,0,-2495.808426,0,0,0,0
6.06e-07,1.791913125e+11,0,-2502.024989,0,0,0,0
6.08e-07,1.783456586e+11,0,-2508.197726,0,0,0,0
6.1e-07,1.774964794e+11,0,-2514.326524,0,0,0,0
6.12e-07,1.766437896e+11,0,-2520.411271,0,0,0,0
6.14e-07,1.75787604e+11,0,-2526.451855,0,0,0,0
6.16e-07,1.749279373e+11,0,-2532.448168,0,0,0,0
6.18e-07,1.740648045e+11,0,-2538.400098,0,0,0,0
6.2e-07,1.731982205e+11,0,-2544.307537,0,0,0,0
6.22e-07,1.723282004e+11,0,-2550.170378,0,0,0,0
6.24e-07,1.714547593e+11,0,-2555.988513,0,0,0,0
6.26e-07,1.705779124e+11,0,-2561.761836,0,0,0,0
6.28e-07,1.696976749e+11,0,-2567.49024,0,0,0,0
6.3e-07,1.688140621e+11,0,-2573.173622,0,0,0,0
6.32e-07,1.679270895e+11,0,-2578.811877,0,0,0,0
6.34e-07,1.670367725e+11,0,-2584.404901,0,0,0,0
6.36e-07,1.661431265e+11,0,-2589.952593,0,0,0,0
6.38e-07,1.652461672e+11,0,-2595.454851,0,0,0,0
6.4e-07,1.643459103e+11,0,-2600.911573,0,0,0,0
6.42e-07,1.634423714e+11,0,-2606.32266,0,0,0,0
6.44e-07,1.625355664e+11,0,-2611.688013,0,0,0,0
6.46e-07,1.61625511e+11,0,-2617.007533,0,0,0,0
6.48e-07,1.607122212e+11,0,-2622.281122,0,0,0,0
6.5e-07,1.59795713e+11,0,-2627.508684,0,0,0,0
6.52e-07,1.588760025e+11,0,-2632.690122,0,0,0,0
6.54e-07,1.579531056e+11,0,-2637.825341,0,0,0,0
6.56e-07,1.570270387e+11,0,-2642.914248,0,0,0,0
6.58e-07,1.56097818e+11,0,-2647.956748,0,0,0,0
6.6e-07,1.551654597e+11,0,-2652.952748,0,0,0,0
6.62e-07,1.542299802e+11,0,-2657.902157,0,0,0,0
6.64e-07,1.53291396e+11,0,-2662.804884,0,0,0,0
6.66e-07,1.523497235e+11,0,-2667.660838,0,0,0,0
6.68e-07,1.514049793e+11,0,-2672.46993,0,0,0,0
6.7e-07,1.504571801e+11,0,-2677.23207,0,0,0,0
6.72e-07,1.495063424e+11,0,-2681.947173,0,0,0,0
6.74e-07,1.485524831e+11,0,-2686.615149,0,0,0,0
6.76e-07,1.475956189e+11,0,-2691.235914,0,0,0,0
6.78e-07,1.466357667e+11,0,-2695.809381,0,0,0,0
6.8e-07,1.456729435e+11,0,-2700.335467,0,0,0,0
6.82e-07,1.447071662e+11,0,-2704.814088,0,0,0,0
6.84e-07,1.437384519e+11,0,-2709.24516,0,0,0,0
6.86e-07,1.427668176e+11,0,-2713.628603,0,0,0,0
6.88e-07,1.417922806e+11,0,-2717.964334,0,0,0,0
6.9e-07,1.408148581e+11,0,-2722.252274,0,0,0,0
6.92e-07,1.398345673e+11,0,-2726.492343,0,0,0,0
6.94e-07,1.388514256e+11,0,-2730.684463,0,0,0,0
6.96e-07,1.378654504e+11,0,-2734.828555,0,0,0,0
6.98e-07,1.368766592e+11,0,-2738.924543,0,0,0,0
7e-07,1.358850694e+11,0,-2742.972351,0,0,0,0
7.02e-07,1.348906988e+11,0,-2746.971904,0,0,0,0
7.04e-07,1.338935648e+11,0,-2750.923127,0,0,0,0
7.06e-07,1.328936851e+11,0,-2754.825946,0,0,0,0
7.08e-07,1.318910776e+11,0,-2758.68029,0,0,0,0
7.1e-07,1.308857601e+11,0,-2762.486086,0,0,0,0
7.12e-07,1.298777503e+11,0,-2766.243264,0,0,0,0
7.14e-07,1.288670662e+11,0,-2769.951753,0,0,0,0
7.16e-07,1.278537258e+11,0,-2773.611484,0,0,0,0
7.18e-07,1.268377471e+11,0,-2777.222389,0,0,0,0
7.2e-07,1.258191482e+11,0,-2780.7844,0,0,0,0
7.22e-07,1.247979472e+11,0,-2784.297452,0,0,0,0
7.24e-07,1.237741623e+11,0,-2787.761477,0,0,0,0
7.26e-07,1.227478117e+11,0,-2791.176411,0,0,0,0
7.28e-07,1.217189138e+11,0,-2794.542191,0,0,0,0
7.3e-07,1.206874869e+11,0,-2797.858753,0,0,0,0
7.32e-07,1.196535493e+11,0,-2801.126034,0,0,0,0
7.34e-07,1.186171196e+11,0,-2804.343974,0,0,0,0
7.36e-07,1.175782163e+11,0,-2807.512512,0,0,0,0
7.38e-07,1.165368578e+11,0,-2810.631588,0,0,0,0
7.4e-07,1.154930629e+11,0,-2813.701143,0,0,0,0
7.42e-07,1.144468502e+11,0,-2816.72112,0,0,0,0
7.44e-07,1.133982383e+11,0,-2819.691461,0,0,0,0
7.46e-07,1.123472461e+11,0,-2822.612111,0,0,0,0
7.48e-07,1.112938923e+11,0,-2825.483014,0,0,0,0
7.5e-07,1.102381959e+11,0,-2828.304116,0,0,0,0
7.52e-07,1.091801757e+11,0,-2831.075363,0,0,0,0
7.54e-07,1.081198507e+11,0,-2833.796703,0,0,0,0
7.56e-07,1.070572399e+11,0,-2836.468084,0,0,0,0
7.58e-07,1.059923623e+11,0,-2839.089455,0,0,0,0
7.6e-07,1.049252371e+11,0,-2841.660766,0,0,0,0
7.62e-07,1.038558834e+11,0,-2844.181968,0,0,0,0
7.64e-07,1.027843205e+11,0,-2846.653013,0,0,0,0
7.66e-07,1.017105675e+11,0,-2849.073854,0,0,0,0
7.68e-07,1.006346437e+11,0,-2851.444444,0,0,0,0
7.7e-07,9.955656857e+10,0,-2853.764738,0,0,0,0
7.72e-07,9.84763614e+10,0,-2856.034691,0,0,0,0
7.74e-07,9.739404163e+10,0,-2858.25426,0,0,0,0
7.76e-07,9.630962875e+10,0,-2860.423401,0,0,0,0
7.78e-07,9.522314228e+10,0,-2862.542073,0,0,0,0
7.8e-07,9.413460178e+10,0,-2864.610234,0,0,0,0
7.82e-07,9.304402687e+10,0,-2866.627845,0,0,0,0
7.84e-07,9.19514372e+10,0,-2868.594866,0,0,0,0
7.86e-07,9.085685246e+10,0,-2870.511259,0,0,0,0
7.88e-07,8.97602924e+10,0,-2872.376986,0,0,0,0
7.9e-07,8.866177679e+10,0,-2874.192012,0,0,0,0
7.92e-07,8.756132548e+10,0,-2875.956299,0,0,0,0
7.94e-07,8.645895831e+10,0,-2877.669815,0,0,0,0
7.96e-07,8.535469521e+10,0,-2879.332523,0,0,0,0
7.98e-07,8.424855612e+10,0,-2880.944393,0,0,0,0
8e-07,8.314056103e+10,0,-2882.505391,0,0,0,0
8.02e-07,8.203072998e+10,0,-2884.015487,0,0,0,0
8.04e-07,8.091908304e+10,0,-2885.474649,0,0,0,0
8.06e-07,7.980564032e+10,0,-2886.88285,0,0,0,0
8.08e-07,7.869042198e+10,0,-2888.240061,0,0,0,0
8.1e-07,7.757344819e+10,0,-2889.546253,0,0,0,0
8.12e-07,7.64547392e+10,0,-2890.801401,0,0,0,0
8.14e-07,7.533431527e+10,0,-2892.005478,0,0,0,0
8.16e-07,7.421219671e+10,0,-2893.15846,0,0,0,0
8.18e-07,7.308840386e+10,0,-2894.260324,0,0,0,0
8.2e-07,7.19629571e+10,0,-2895.311045,0,0,0,0
8.22e-07,7.083587685e+10,0,-2896.310602,0,0,0,0
8.24e-07,6.970718356e+10,0,-2897.258974,0,0,0,0
8.26e-07,6.857689773e+10,0,-2898.15614,0,0,0,0
8.28e-07,6.744503987e+10,0,-2899.002081,0,0,0,0
8.3e-07,6.631163056e+10,0,-2899.79678,0,0,0,0
8.32e-07,6.517669039e+10,0,-2900.540217,0,0,0,0
8.34e-07,6.404023998e+10,0,-2901.232377,0,0,0,0
8.36e-07,6.290230002e+10,0,-2901.873243,0,0,0,0
8.38e-07,6.176289118e+10,0,-2902.462802,0,0,0,0
8.4e-07,6.062203421e+10,0,-2903.001039,0,0,0,0
8.42e-07,5.947974988e+10,0,-2903.487941,0,0,0,0
8.44e-07,5.833605897e+10,0,-2903.923496,0,0,0,0
8.46e-07,5.719098233e+10,0,-2904.307693,0,0,0,0
8.48e-07,5.604454082e+10,0,-2904.640522,0,0,0,0
8.5e-07,5.489675533e+10,0,-2904.921973,0,0,0,0
