z,Ex,Ez,By,ne,vx,vz,Pe
7.6e-08,7.825689085e+11,0,954.2407834,0,0,0,0
7.8e-08,7.800633467e+11,0,953.0136298,0,0,0,0
8e-08,7.775656028e+11,0,951.9358545,0,0,0,0
8.2e-08,7.749641331e+11,0,950.8189382,0,0,0,0
8.4e-08,7.724733898e+11,0,949.598618,0,0,0,0
8.6e-08,7.699108156e+11,0,948.5393414,0,0,0,0
8.8e-08,7.673026432e+11,0,947.339063,0,0,0,0
9e-08,7.648104282e+11,0,946.1622338,0,0,0,0
9.2e-08,7.6217506e+11,0,945.0085075,0,0,0,0
9.4e-08,7.59552352e+11,0,943.7309442,0,0,0,0
9.6e-08,7.569859152e+11,0,942.6201088,0,0,0,0
9.8e-08,7.543111321e+11,0,941.3526109,0,0,0,0
1e-07,7.516551821e+11,0,939.9926471,0,0,0,0
1.02e-07,7.489694481e+11,0,938.8433632,0,0,0,0
1.04e-07,7.462654029e+11,0,937.4501958,0,0,0,0
1.06e-07,7.435696196e+11,0,935.9694385,0,0,0,0
1.08e-07,7.408069253e+11,0,934.6527877,0,0,0,0
1.1e-07,7.380383641e+11,0,933.126639,0,0,0,0
1.12e-07,7.352879969e+11,0,931.5717049,0,0,0,0
1.14e-07,7.324930521e+11,0,930.1507934,0,0,0,0
1.16e-07,7.296643035e+11,0,928.5727358,0,0,0,0
1.18e-07,7.268636643e+11,0,927.0204929,0,0,0,0
1.2e-07,7.240183575e+11,0,925.539923,0,0,0,0
1.22e-07,7.211751611e+11,0,923.9597344,0,0,0,0
1.24e-07,7.183669918e+11,0,922.4650751,0,0,0,0
1.26e-07,7.154779393e+11,0,920.9365747,0,0,0,0
1.28e-07,7.126323533e+11,0,919.3877187,0,0,0,0
1.3e-07,7.098140029e+11,0,917.9580027,0,0,0,0
1.32e-07,7.069228149e+11,0,916.4363134,0,0,0,0
1.34e-07,7.040452892e+11,0,914.9824365,0,0,0,0
1.36e-07,7.011876966e+11,0,913.578317,0,0,0,0
1.38e-07,6.983222036e+11,0,912.0842117,0,0,0,0
1.4e-07,6.954119074e+11,0,910.7098421,0,0,0,0
1.42e-07,6.925146433e+11,0,909.2850286,0,0,0,0
1.44e-07,6.896379257e+11,0,907.799715,0,0,0,0
1.46e-07,6.866900912e+11,0,906.4043349,0,0,0,0
1.48e-07,6.837619121e+11,0,904.9152897,0,0,0,0
1.5e-07,6.808413643e+11,0,903.4145914,0,0,0,0
1.52e-07,6.778501657e+11,0,901.94553,0,0,0,0
1.54e-07,6.748801207e+11,0,900.3988509,0,0,0,0
1.56e-07,6.71907178e+11,0,898.8706651,0,0,0,0
1.58e-07,6.688770474e+11,0,897.303555,0,0,0,0
1.6e-07,6.658614887e+11,0,895.7018466,0,0,0,0
1.62e-07,6.628277493e+11,0,894.0983168,0,0,0,0
1.64e-07,6.597693264e+11,0,892.3693618,0,0,0,0
1.66e-07,6.566969833e+11,0,890.7192939,0,0,0,0
1.68e-07,6.535970635e+11,0,889.0364041,0,0,0,0
1.7e-07,6.50515188e+11,0,887.1705199,0,0,0,0
1.72e-07,6.473633695e+11,0,885.4781957,0,0,0,0
1.74e-07,6.442221234e+11,0,883.674042,0,0,0,0
1.76e-07,6.410989109e+11,0,881.7579784,0,0,0,0
1.78e-07,6.378851297e+11,0,880.0109201,0,0,0,0
1.8e-07,6.347383271e+11,0,878.0261444,0,0,0,0
1.82e-07,6.315192246e+11,0,876.0941969,0,0,0,0
1.84e-07,6.282990226e+11,0,874.2834761,0,0,0,0
1.86e-07,6.251259777e+11,0,872.2132002,0,0,0,0
1.88e-07,6.217952168e+11,0,870.2610858,0,0,0,0
1.9e-07,6.185946492e+11,0,868.3307961,0,0,0,0
1.92e-07,6.153282654e+11,0,866.2398836,0,0,0,0
1.94e-07,6.11978518e+11,0,864.2304343,0,0,0,0
1.96e-07,6.087776611e+11,0,862.175831,0,0,0,0
1.98e-07,6.053916756e+11,0,860.0671787,0,0,0,0
2e-07,6.020934032e+11,0,858.016517,0,0,0,0
2.02e-07,5.988162582e+11,0,855.8999281,0,0,0,0
2.04e-07,5.95366904e+11,0,853.7734589,0,0,0,0
2.06e-07,5.920915838e+11,0,851.7026831,0,0,0,0
2.08e-07,5.887064143e+11,0,849.5241295,0,0,0,0
2.1e-07,5.852743418e+11,0,847.4031773,0,0,0,0
2.12e-07,5.819638181e+11,0,845.2942088,0,0,0,0
2.14e-07,5.785121664e+11,0,843.0363451,0,0,0,0
2.16e-07,5.751039734e+11,0,840.9290398,0,0,0,0
2.18e-07,5.717320836e+11,0,838.7451864,0,0,0,0
2.2e-07,5.682534727e+11,0,836.5022939,0,0,0,0
2.22e-07,5.64826501e+11,0,834.408521,0,0,0,0
2.24e-07,5.614010804e+11,0,832.1812716,0,0,0,0
2.26e-07,5.579016011e+11,0,830.0158067,0,0,0,0
2.28e-07,5.544560035e+11,0,827.8292843,0,0,0,0
2.3e-07,5.509942849e+11,0,825.5906184,0,0,0,0
2.32e-07,5.474896962e+11,0,823.4474121,0,0,0,0
2.34e-07,5.440251226e+11,0,821.1741984,0,0,0,0
2.36e-07,5.405043372e+11,0,818.9823885,0,0,0,0
2.38e-07,5.370055345e+11,0,816.7953607,0,0,0,0
2.4e-07,5.334925302e+11,0,814.5750056,0,0,0,0
2.42e-07,5.299255159e+11,0,812.4145766,0,0,0,0
2.44e-07,5.2644153e+11,0,810.1569824,0,0,0,0
2.46e-07,5.228728509e+11,0,808.0124712,0,0,0,0
2.48e-07,5.19311664e+11,0,805.8049946,0,0,0,0
2.5e-07,5.158140828e+11,0,803.551363,0,0,0,0
2.52e-07,5.121986229e+11,0,801.4093638,0,0,0,0
2.54e-07,5.08638959e+11,0,799.1822428,0,0,0,0
2.56e-07,5.050934343e+11,0,797.0277857,0,0,0,0
2.58e-07,5.014710008e+11,0,794.8353938,0,0,0,0
2.6e-07,4.979061653e+11,0,792.617512,0,0,0,0
2.62e-07,4.943150158e+11,0,790.4709672,0,0,0,0
2.64e-07,4.906959083e+11,0,788.2450302,0,0,0,0
2.66e-07,4.871287537e+11,0,786.077251,0,0,0,0
2.68e-07,4.834988888e+11,0,783.887354,0,0,0,0
2.7e-07,4.798614515e+11,0,781.6951165,0,0,0,0
2.72e-07,4.762789338e+11,0,779.5819275,0,0,0,0
2.74e-07,4.726130997e+11,0,777.3866065,0,0,0,0
2.76e-07,4.6898586e+11,0,775.2303243,0,0,0,0
2.78e-07,4.653790031e+11,0,773.1296831,0,0,0,0
2.8e-07,4.616837425e+11,0,770.8890286,0,0,0,0
2.82e-07,4.580730126e+11,0,768.6960645,0,0,0,0
2.84e-07,4.544299201e+11,0,766.6638032,0,0,0,0
2.86e-07,4.50735623e+11,0,764.4373287,0,0,0,0
2.88e-07,4.470967725e+11,0,762.2524021,0,0,0,0
2.9e-07,4.434060569e+11,0,760.2486314,0,0,0,0
2.92e-07,4.397475326e+11,0,758.0219727,0,0,0,0
2.94e-07,4.360781981e+11,0,755.9170207,0,0,0,0
2.96e-07,4.323704254e+11,0,753.8593549,0,0,0,0
2.98e-07,4.287241934e+11,0,751.6304557,0,0,0,0
3e-07,4.25013177e+11,0,749.6048347,0,0,0,0
3.02e-07,4.213010474e+11,0,747.5183122,0,0,0,0
3.04e-07,4.176376191e+11,0,745.4147805,0,0,0,0
3.06e-07,4.139032809e+11,0,743.3790638,0,0,0,0
3.08e-07,4.101818003e+11,0,741.2192233,0,0,0,0
3.1e-07,4.064876089e+11,0,739.2647504,0,0,0,0
3.12e-07,4.027858646e+11,0,737.2281688,0,0,0,0
3.14e-07,3.990461969e+11,0,735.0434766,0,0,0,0
3.16e-07,3.952790469e+11,0,733.1329557,0,0,0,0
3.18e-07,3.916080135e+11,0,731.1397962,0,0,0,0
3.2e-07,3.878533663e+11,0,729.0928445,0,0,0,0
3.22e-07,3.84062668e+11,0,727.1718285,0,0,0,0
3.24e-07,3.803915244e+11,0,725.1682752,0,0,0,0
3.26e-07,3.766040229e+11,0,723.2604441,0,0,0,0
3.28e-07,3.728541823e+11,0,721.333998,0,0,0,0
3.3e-07,3.691428922e+11,0,719.3545294,0,0,0,0
3.32e-07,3.653353442e+11,0,717.5636845,0,0,0,0
3.34e-07,3.616036134e+11,0,715.6174176,0,0,0,0
3.36e-07,3.578099425e+11,0,713.6451995,0,0,0,0
3.38e-07,3.540555914e+11,0,711.9258346,0,0,0,0
3.4e-07,3.503062503e+11,0,710.0137377,0,0,0,0
3.42e-07,3.46440466e+11,0,708.0213426,0,0,0,0
3.44e-07,3.427274136e+11,0,706.220484,0,0,0,0
3.46e-07,3.389187795e+11,0,704.3733822,0,0,0,0
3.48e-07,3.350529066e+11,0,702.4691157,0,0,0,0
3.5e-07,3.313279253e+11,0,700.5854799,0,0,0,0
3.52e-07,3.274538299e+11,0,698.7480956,0,0,0,0
3.54e-07,3.236324316e+11,0,696.8867605,0,0,0,0
3.56e-07,3.198644331e+11,0,694.9846987,0,0,0,0
3.58e-07,3.159809324e+11,0,693.2071766,0,0,0,0
3.6e-07,3.122075223e+11,0,691.3927716,0,0,0,0
3.62e-07,3.083570613e+11,0,689.5005667,0,0,0,0
3.64e-07,3.044707005e+11,0,687.7384477,0,0,0,0
3.66e-07,3.007505682e+11,0,686.0345993,0,0,0,0
3.68e-07,2.96873901e+11,0,684.2468743,0,0,0,0
3.7e-07,2.929914772e+11,0,682.4186033,0,0,0,0
3.72e-07,2.892423655e+11,0,680.7571481,0,0,0,0
3.74e-07,2.853812347e+11,0,679.0947753,0,0,0,0
3.76e-07,2.815476574e+11,0,677.3260865,0,0,0,0
3.78e-07,2.777285827e+11,0,675.7130935,0,0,0,0
3.8e-07,2.738842857e+11,0,674.044321,0,0,0,0
3.82e-07,2.700759077e+11,0,672.3215677,0,0,0,0
3.84e-07,2.662083176e+11,0,670.7346845,0,0,0,0
3.86e-07,2.623919274e+11,0,669.0747082,0,0,0,0
3.88e-07,2.585527475e+11,0,667.3850004,0,0,0,0
3.9e-07,2.546541939e+11,0,665.7346756,0,0,0,0
3.92e-07,2.508461006e+11,0,664.0952345,0,0,0,0
3.94e-07,2.46993225e+11,0,662.4737124,0,0,0,0
3.96e-07,2.430910973e+11,0,660.7495351,0,0,0,0
3.98e-07,2.392349161e+11,0,658.9994044,0,0,0,0
4e-07,2.353599139e+11,0,657.3811858,0,0,0,0
4.02e-07,2.314729671e+11,0,655.6591835,0,0,0,0
4.04e-07,2.275772448e+11,0,653.8301065,0,0,0,0
4.06e-07,2.236759589e+11,0,652.1567568,0,0,0,0
4.08e-07,2.197827041e+11,0,650.355721,0,0,0,0
4.1e-07,2.158555455e+11,0,648.5143155,0,0,0,0
4.12e-07,2.119445342e+11,0,646.7501784,0,0,0,0
4.14e-07,2.080282052e+11,0,644.8494541,0,0,0,0
4.16e-07,2.040704506e+11,0,643.0581421,0,0,0,0
4.18e-07,2.001458864e+11,0,641.1003015,0,0,0,0
4.2e-07,1.961753335e+11,0,639.1249482,0,0,0,0
4.22e-07,1.922372755e+11,0,637.358645,0,0,0,0
4.24e-07,1.882873218e+11,0,635.2325667,0,0,0,0
4.26e-07,1.842566552e+11,0,633.221262,0,0,0,0
4.28e-07,1.803405103e+11,0,631.3247164,0,0,0,0
4.3e-07,1.763228811e+11,0,629.1696974,0,0,0,0
4.32e-07,1.72287077e+11,0,627.1662331,0,0,0,0
4.34e-07,1.683627841e+11,0,625.0765208,0,0,0,0
4.36e-07,1.642806419e+11,0,622.9124899,0,0,0,0
4.38e-07,1.602656837e+11,0,620.820256,0,0,0,0
4.4e-07,1.562817228e+11,0,618.6248074,0,0,0,0
4.42e-07,1.521870105e+11,0,616.4734886,0,0,0,0
4.44e-07,1.4816601e+11,0,614.28706,0,0,0,0
4.46e-07,1.441168514e+11,0,612.0203576,0,0,0,0
4.48e-07,1.400156594e+11,0,609.7812669,0,0,0,0
4.5e-07,1.359960333e+11,0,607.5373518,0,0,0,0
4.52e-07,1.31928364e+11,0,605.2392034,0,0,0,0
4.54e-07,1.277880405e+11,0,602.8835404,0,0,0,0
4.56e-07,1.237685989e+11,0,600.552599,0,0,0,0
4.58e-07,1.196609219e+11,0,598.2000933,0,0,0,0
4.6e-07,1.15520997e+11,0,595.7512548,0,0,0,0
4.62e-07,1.114955021e+11,0,593.3170336,0,0,0,0
4.64e-07,1.073308907e+11,0,590.86018,0,0,0,0
4.66e-07,1.032578643e+11,0,588.3326582,0,0,0,0
4.68e-07,9.915107925e+10,0,585.8480847,0,0,0,0
4.7e-07,9.497669048e+10,0,583.2546915,0,0,0,0
4.72e-07,9.094054037e+10,0,580.6535832,0,0,0,0
4.74e-07,8.674761412e+10,0,578.0969255,0,0,0,0
4.76e-07,8.262995293e+10,0,575.3400744,0,0,0,0
4.78e-07,7.851553285e+10,0,572.6937908,0,0,0,0
4.8e-07,7.432577945e+10,0,570.0358975,0,0,0,0
4.82e-07,7.02358969e+10,0,567.2366185,0,0,0,0
4.84e-07,6.600374041e+10,0,564.5247518,0,0,0,0
4.86e-07,6.186398891e+10,0,561.6648362,0,0,0,0
4.88e-07,5.771707358e+10,0,558.8872991,0,0,0,0
4.9e-07,5.347459184e+10,0,556.0889684,0,0,0,0
4.92e-07,4.932941109e+10,0,553.110514,0,0,0,0
4.94e-07,4.51108103e+10,0,550.330344,0,0,0,0
4.96e-07,4.090671001e+10,0,547.3990846,0,0,0,0
4.98e-07,3.667028363e+10,0,544.4060147,0,0,0,0
5e-07,3.246215185e+10,0,541.5642479,0,0,0,0
5.02e-07,2.826217286e+10,0,538.5256033,0,0,0,0
5.04e-07,2.393470199e+10,0,535.520646,0,0,0,0
5.06e-07,1.974484478e+10,0,532.5685338,0,0,0,0
5.08e-07,1.549384297e+10,0,529.4971571,0,0,0,0
5.1e-07,1.116154165e+10,0,526.4828951,0,0,0,0
5.12e-07,6947833786,0,523.4027117,0,0,0,0
5.14e-07,2636267299,0,520.266101,0,0,0,0
5.16e-07,-1650062285,0,517.2363207,0,0,0,0
5.18e-07,-5893362181,0,514.0928376,0,0,0,0
5.2e-07,-1.026851493e+10,0,510.8559854,0,0,0,0
5.22e-07,-1.453965308e+10,0,507.7072008,0,0,0,0
5.24e-07,-1.878535597e+10,0,504.5204243,0,0,0,0
5.26e-07,-2.318296802e+10,0,501.2232099,0,0,0,0
5.28e-07,-2.744990315e+10,0,497.9235372,0,0,0,0
5.3e-07,-3.172804544e+10,0,494.6853031,0,0,0,0
5.32e-07,-3.612203117e+10,0,491.3152785,0,0,0,0
5.34e-07,-4.039095229e+10,0,487.9271603,0,0,0,0
5.36e-07,-4.471451379e+10,0,484.630891,0,0,0,0
5.38e-07,-4.907141202e+10,0,481.134414,0,0,0,0
5.4e-07,-5.337648854e+10,0,477.7174863,0,0,0,0
5.42e-07,-5.773455269e+10,0,474.3479479,0,0,0,0
5.44e-07,-6.205765574e+10,0,470.8063968,0,0,0,0
5.46e-07,-6.641047025e+10,0,467.4079021,0,0,0,0
5.48e-07,-7.077704296e+10,0,463.877874,0,0,0,0
5.5e-07,-7.510943032e+10,0,460.2826065,0,0,0,0
5.52e-07,-7.948413326e+10,0,456.8260605,0,0,0,0
5.54e-07,-8.385403992e+10,0,453.158539,0,0,0,0
5.56e-07,-8.821951695e+10,0,449.564043,0,0,0,0
5.58e-07,-9.258858308e+10,0,446.0228917,0,0,0,0
5.6e-07,-9.695763753e+10,0,442.2606749,0,0,0,0
5.62e-07,-1.013476543e+11,0,438.5870649,0,0,0,0
5.64e-07,-1.057171516e+11,0,434.9019145,0,0,0,0
5.66e-07,-1.100801735e+11,0,431.1266975,0,0,0,0
5.68e-07,-1.1447106e+11,0,427.3907232,0,0,0,0
5.7e-07,-1.188705732e+11,0,423.5379239,0,0,0,0
5.72e-07,-1.232458924e+11,0,419.737092,0,0,0,0
5.74e-07,-1.276113584e+11,0,415.9299066,0,0,0,0
5.76e-07,-1.320225199e+11,0,411.9497604,0,0,0,0
5.78e-07,-1.3642194e+11,0,408.1212731,0,0,0,0
5.8e-07,-1.407808981e+11,0,404.2012775,0,0,0,0
5.82e-07,-1.452211626e+11,0,400.1643732,0,0,0,0
5.84e-07,-1.49610841e+11,0,396.3127571,0,0,0,0
5.86e-07,-1.539628507e+11,0,392.2474177,0,0,0,0
5.88e-07,-1.584332752e+11,0,388.1468472,0,0,0,0
5.9e-07,-1.628001314e+11,0,384.1761197,0,0,0,0
5.92e-07,-1.671823922e+11,0,380.0409938,0,0,0,0
5.94e-07,-1.716443675e+11,0,375.9537119,0,0,0,0
5.96e-07,-1.759753772e+11,0,371.8484488,0,0,0,0
5.98e-07,-1.804175577e+11,0,367.6532404,0,0,0,0
6e-07,-1.848432426e+11,0,363.4837861,0,0,0,0
6.02e-07,-1.891725863e+11,0,359.3228303,0,0,0,0
6.04e-07,-1.936446999e+11,0,355.1118514,0,0,0,0
6.06e-07,-1.980540005e+11,0,350.7808977,0,0,0,0
6.08e-07,-2.024253812e+11,0,346.6104736,0,0,0,0
6.1e-07,-2.068484323e+11,0,342.3422185,0,0,0,0
6.12e-07,-2.112464684e+11,0,337.9210078,0,0,0,0
6.14e-07,-2.156597969e+11,0,333.7285267,0,0,0,0
6.16e-07,-2.200504171e+11,0,329.2971697,0,0,0,0
6.18e-07,-2.244709468e+11,0,324.890374,0,0,0,0
6.2e-07,-2.288602438e+11,0,320.6193862,0,0,0,0
6.22e-07,-2.332538275e+11,0,316.0287188,0,0,0,0
6.24e-07,-2.376844548e+11,0,311.6427816,0,0,0,0
6.26e-07,-2.420390544e+11,0,307.23749,0,0,0,0
6.28e-07,-2.464680723e+11,0,302.6326777,0,0,0,0
6.3e-07,-2.508702603e+11,0,298.2107258,0,0,0,0
6.32e-07,-2.552146781e+11,0,293.6702481,0,0,0,0
6.34e-07,-2.596433041e+11,0,289.0980884,0,0,0,0
6.36e-07,-2.640077528e+11,0,284.5296075,0,0,0,0
6.38e-07,-2.683873162e+11,0,279.9197067,0,0,0,0
6.4e-07,-2.727764847e+11,0,275.3725906,0,0,0,0
6.42e-07,-2.771191002e+11,0,270.6757808,0,0,0,0
6.44e-07,-2.81524176e+11,0,266.0284122,0,0,0,0
6.46e-07,-2.858749051e+11,0,261.3824071,0,0,0,0
6.48e-07,-2.90206974e+11,0,256.6031861,0,0,0,0
6.5e-07,-2.946260938e+11,0,251.9296563,0,0,0,0
6.52e-07,-2.989531624e+11,0,247.1707943,0,0,0,0
6.54e-07,-3.032669618e+11,0,242.3779455,0,0,0,0
6.56e-07,-3.076857497e+11,0,237.6009342,0,0,0,0
6.58e-07,-3.119857598e+11,0,232.6886683,0,0,0,0
6.6e-07,-3.163189324e+11,0,227.865167,0,0,0,0
6.62e-07,-3.207051017e+11,0,222.9986064,0,0,0,0
6.64e-07,-3.249676824e+11,0,218.0651987,0,0,0,0
6.66e-07,-3.293515173e+11,0,213.1479801,0,0,0,0
6.68e-07,-3.336604754e+11,0,208.1578255,0,0,0,0
6.7e-07,-3.378972786e+11,0,203.3070901,0,0,0,0
6.72e-07,-3.422720225e+11,0,198.3071199,0,0,0,0
6.74e-07,-3.465380897e+11,0,193.2510986,0,0,0,0
6.76e-07,-3.508027614e+11,0,188.3995918,0,0,0,0
6.78e-07,-3.550924672e+11,0,183.2905094,0,0,0,0
6.8e-07,-3.593484573e+11,0,178.2828129,0,0,0,0
6.82e-07,-3.635771582e+11,0,173.3770345,0,0,0,0
6.84e-07,-3.678062974e+11,0,168.2277217,0,0,0,0
6.86e-07,-3.720858585e+11,0,163.2618524,0,0,0,0
6.88e-07,-3.762235528e+11,0,158.2576248,0,0,0,0
6.9e-07,-3.804415002e+11,0,153.1320037,0,0,0,0
6.92e-07,-3.846747089e+11,0,148.1368043,0,0,0,0
6.94e-07,-3.887611335e+11,0,143.0724584,0,0,0,0
6.96e-07,-3.930016755e+11,0,137.9639793,0,0,0,0
6.98e-07,-3.97144056e+11,0,132.9197767,0,0,0,0
7e-07,-4.012294336e+11,0,127.820234,0,0,0,0
7.02e-07,-4.054291583e+11,0,122.637775,0,0,0,0
7.04e-07,-4.095041888e+11,0,117.5377898,0,0,0,0
7.06e-07,-4.136043065e+11,0,112.3804693,0,0,0,0
7.08e-07,-4.177485826e+11,0,107.132319,0,0,0,0
7.1e-07,-4.21794467e+11,0,101.9715898,0,0,0,0
7.12e-07,-4.258744899e+11,0,96.72399955,0,0,0,0
7.14e-07,-4.299492828e+11,0,91.44487592,0,0,0,0
7.16e-07,-4.339847431e+11,0,86.19460879,0,0,0,0
7.18e-07,-4.380610228e+11,0,80.84664711,0,0,0,0
7.2e-07,-4.420870065e+11,0,75.4794221,0,0,0,0
7.22e-07,-4.461273546e+11,0,70.13590434,0,0,0,0
7.24e-07,-4.501486954e+11,0,64.74607343,0,0,0,0
7.26e-07,-4.541165502e+11,0,59.31428662,0,0,0,0
7.28e-07,-4.581965507e+11,0,53.87021133,0,0,0,0
7.3e-07,-4.621601713e+11,0,48.38067954,0,0,0,0
7.32e-07,-4.661152757e+11,0,42.99424683,0,0,0,0
7.34e-07,-4.701431636e+11,0,37.53867691,0,0,0,0
7.36e-07,-4.740752129e+11,0,31.94155342,0,0,0,0
7.38e-07,-4.780783513e+11,0,26.51356623,0,0,0,0
7.4e-07,-4.820299172e+11,0,20.97318084,0,0,0,0
7.42e-07,-4.859863577e+11,0,15.42074226,0,0,0,0
7.44e-07,-4.899463088e+11,0,10.01696651,0,0,0,0
7.46e-07,-4.938407903e+11,0,4.443202734,0,0,0,0
7.48e-07,-4.978474757e+11,0,-1.093469195,0,0,0,0
7.5e-07,-5.017459017e+11,0,-6.563007288,0,0,0,0
7.52e-07,-5.056697695e+11,0,-12.09838733,0,0,0,0
7.54e-07,-5.09630143e+11,0,-17.60750486,0,0,0,0
7.56e-07,-5.134759506e+11,0,-23.0863829,0,0,0,0
7.58e-07,-5.174350757e+11,0,-28.62849357,0,0,0,0
7.6e-07,-5.213171684e+11,0,-34.19270395,0,0,0,0
7.62e-07,-5.251550896e+11,0,-39.638993,0,0,0,0
7.64e-07,-5.291050706e+11,0,-45.2491411,0,0,0,0
7.66e-07,-5.329161109e+11,0,-50.87838929,0,0,0,0
7.68e-07,-5.367268537e+11,0,-56.32527922,0,0,0,0
7.7e-07,-5.406254424e+11,0,-62.06816156,0,0,0,0
7.72e-07,-5.444014201e+11,0,-67.79325471,0,0,0,0
7.74e-07,-5.481841377e+11,0,-73.32934268,0,0,0,0
7.76e-07,-5.519705276e+11,0,-79.13854363,0,0,0,0
7.78e-07,-5.556932521e+11,0,-84.87445597,0,0,0,0
7.8e-07,-5.594520693e+11,0,-90.58990234,0,0,0,0
7.82e-07,-5.631545086e+11,0,-96.47745304,0,0,0,0
7.84e-07,-5.668717731e+11,0,-102.2160398,0,0,0,0
7.86e-07,-5.705605129e+11,0,-108.0765389,0,0,0,0
7.88e-07,-5.742192454e+11,0,-113.9149842,0,0,0,0
7.9e-07,-5.779129485e+11,0,-119.65616,0,0,0,0
7.92e-07,-5.815468644e+11,0,-125.5644859,0,0,0,0
7.94e-07,-5.852547515e+11,0,-131.3304188,0,0,0,0
7.96e-07,-5.888652929e+11,0,-137.0710889,0,0,0,0
7.98e-07,-5.924756965e+11,0,-142.7849635,0,0,0,0
8e-07,-5.961796253e+11,0,-148.5293645,0,0,0,0
8.02e-07,-5.997581458e+11,0,-154.3400669,0,0,0,0
8.04e-07,-6.034169962e+11,0,-159.9167422,0,0,0,0
8.06e-07,-6.070019647e+11,0,-165.6494083,0,0,0,0
8.08e-07,-6.105761752e+11,0,-171.3720024,0,0,0,0
8.1e-07,-6.142202037e+11,0,-177.0064189,0,0,0,0
8.12e-07,-6.176964293e+11,0,-182.7586203,0,0,0,0
8.14e-07,-6.212670328e+11,0,-188.4161742,0,0,0,0
8.16e-07,-6.248321612e+11,0,-194.2696093,0,0,0,0
8.18e-07,-6.282728356e+11,0,-200.0276829,0,0,0,0
8.2e-07,-6.317664739e+11,0,-205.7274469,0,0,0,0
8.22e-07,-6.352444519e+11,0,-211.6886251,0,0,0,0
8.24e-07,-6.386543284e+11,0,-217.4274226,0,0,0,0
8.26e-07,-6.420798215e+11,0,-223.2465591,0,0,0,0
8.28e-07,-6.454957666e+11,0,-229.1722439,0,0,0,0
8.3e-07,-6.488376579e+11,0,-234.9023238,0,0,0,0
8.32e-07,-6.522228609e+11,0,-240.7903246,0,0,0,0
8.34e-07,-6.555876996e+11,0,-246.6427377,0,0,0,0
8.36e-07,-6.58883601e+11,0,-252.389253,0,0,0,0
8.38e-07,-6.622312109e+11,0,-258.2901752,0,0,0,0
8.4e-07,-6.655551245e+11,0,-264.1295234,0,0,0,0
8.42e-07,-6.687979784e+11,0,-269.9026588,0,0,0,0
8.44e-07,-6.720691194e+11,0,-275.7356405,0,0,0,0
8.46e-07,-6.753657849e+11,0,-281.5783071,0,0,0,0
8.48e-07,-6.785374228e+11,0,-287.4083023,0,0,0,0
8.5e-07,-6.817601237e+11,0,-293.2090524,0,0,0,0
8.52e-07,-6.849842413e+11,0,-299.0758348,0,0,0,0
8.54e-07,-6.881063387e+11,0,-304.9073206,0,0,0,0
8.56e-07,-6.913220937e+11,0,-310.7194148,0,0,0,0
8.58e-07,-6.944476558e+11,0,-316.5780133,0,0,0,0
8.6e-07,-6.975434722e+11,0,-322.2858512,0,0,0,0
8.62e-07,-7.006974825e+11,0,-328.0947877,0,0,0,0
