z,Ex,Ez,By,ne,vx,vz,Pe
2.26e-07,4.822332915e+11,0,599.5245946,0,0,0,0
2.28e-07,4.811898549e+11,0,608.9347437,0,0,0,0
2.3e-07,4.801381726e+11,0,618.334754,0,0,0,0
2.32e-07,4.790782644e+11,0,627.7244596,0,0,0,0
2.34e-07,4.780101506e+11,0,637.1036945,0,0,0,0
2.36e-07,4.769338515e+11,0,646.472293,0,0,0,0
2.38e-07,4.758493874e+11,0,655.8300894,0,0,0,0
2.4e-07,4.747567789e+11,0,665.1769183,0,0,0,0
2.42e-07,4.736560467e+11,0,674.5126146,0,0,0,0
2.44e-07,4.725472117e+11,0,683.8370132,0,0,0,0
2.46e-07,4.714302948e+11,0,693.1499493,0,0,0,0
2.48e-07,4.703053171e+11,0,702.4512583,0,0,0,0
2.5e-07,4.691722998e+11,0,711.7407756,0,0,0,0
2.52e-07,4.680312645e+11,0,721.018337,0,0,0,0
2.54e-07,4.668822325e+11,0,730.2837785,0,0,0,0
2.56e-07,4.657252255e+11,0,739.5369361,0,0,0,0
2.58e-07,4.645602653e+11,0,748.7776464,0,0,0,0
2.6e-07,4.633873739e+11,0,758.0057458,0,0,0,0
2.62e-07,4.622065732e+11,0,767.221071,0,0,0,0
2.64e-07,4.610178855e+11,0,776.4234592,0,0,0,0
2.66e-07,4.598213332e+11,0,785.6127475,0,0,0,0
2.68e-07,4.586169385e+11,0,794.7887733,0,0,0,0
2.7e-07,4.574047242e+11,0,803.9513742,0,0,0,0
2.72e-07,4.56184713e+11,0,813.1003882,0,0,0,0
2.74e-07,4.549569277e+11,0,822.2356534,0,0,0,0
2.76e-07,4.537213913e+11,0,831.3570081,0,0,0,0
2.78e-07,4.524781269e+11,0,840.4642909,0,0,0,0
2.8e-07,4.512271578e+11,0,849.5573406,0,0,0,0
2.82e-07,4.499685072e+11,0,858.6359962,0,0,0,0
2.84e-07,4.487021988e+11,0,867.7000971,0,0,0,0
2.86e-07,4.474282562e+11,0,876.7494828,0,0,0,0
2.88e-07,4.461467031e+11,0,885.783993,0,0,0,0
2.9e-07,4.448575634e+11,0,894.8034679,0,0,0,0
2.92e-07,4.435608611e+11,0,903.8077477,0,0,0,0
2.94e-07,4.422566204e+11,0,912.796673,0,0,0,0
2.96e-07,4.409448655e+11,0,921.7700846,0,0,0,0
2.98e-07,4.396256208e+11,0,930.7278236,0,0,0,0
3e-07,4.382989109e+11,0,939.6697314,0,0,0,0
3.02e-07,4.369647604e+11,0,948.5956495,0,0,0,0
3.04e-07,4.35623194e+11,0,957.5054198,0,0,0,0
3.06e-07,4.342742367e+11,0,966.3988846,0,0,0,0
3.08e-07,4.329179135e+11,0,975.2758862,0,0,0,0
3.1e-07,4.315542494e+11,0,984.1362674,0,0,0,0
3.12e-07,4.301832699e+11,0,992.9798712,0,0,0,0
3.14e-07,4.288050003e+11,0,1001.806541,0,0,0,0
3.16e-07,4.27419466e+11,0,1010.61612,0,0,0,0
3.18e-07,4.260266927e+11,0,1019.408452,0,0,0,0
3.2e-07,4.246267062e+11,0,1028.183382,0,0,0,0
3.22e-07,4.232195323e+11,0,1036.940754,0,0,0,0
3.24e-07,4.218051971e+11,0,1045.680413,0,0,0,0
3.26e-07,4.203837265e+11,0,1054.402203,0,0,0,0
3.28e-07,4.18955147e+11,0,1063.105971,0,0,0,0
3.3e-07,4.175194848e+11,0,1071.791561,0,0,0,0
3.32e-07,4.160767663e+11,0,1080.45882,0,0,0,0
3.34e-07,4.146270182e+11,0,1089.107594,0,0,0,0
3.36e-07,4.131702672e+11,0,1097.73773,0,0,0,0
3.38e-07,4.117065401e+11,0,1106.349075,0,0,0,0
3.4e-07,4.102358638e+11,0,1114.941476,0,0,0,0
3.42e-07,4.087582654e+11,0,1123.51478,0,0,0,0
3.44e-07,4.07273772e+11,0,1132.068835,0,0,0,0
3.46e-07,4.057824109e+11,0,1140.60349,0,0,0,0
3.48e-07,4.042842095e+11,0,1149.118594,0,0,0,0
3.5e-07,4.027791954e+11,0,1157.613994,0,0,0,0
3.52e-07,4.012673961e+11,0,1166.089541,0,0,0,0
3.54e-07,3.997488393e+11,0,1174.545084,0,0,0,0
3.56e-07,3.98223553e+11,0,1182.980473,0,0,0,0
3.58e-07,3.96691565e+11,0,1191.395557,0,0,0,0
3.6e-07,3.951529035e+11,0,1199.790189,0,0,0,0
3.62e-07,3.936075966e+11,0,1208.164218,0,0,0,0
3.64e-07,3.920556726e+11,0,1216.517497,0,0,0,0
3.66e-07,3.904971598e+11,0,1224.849876,0,0,0,0
3.68e-07,3.889320869e+11,0,1233.161208,0,0,0,0
3.7e-07,3.873604824e+11,0,1241.451345,0,0,0,0
3.72e-07,3.857823751e+11,0,1249.72014,0,0,0,0
3.74e-07,3.841977937e+11,0,1257.967446,0,0,0,0
3.76e-07,3.826067672e+11,0,1266.193117,0,0,0,0
3.78e-07,3.810093247e+11,0,1274.397007,0,0,0,0
3.8e-07,3.794054952e+11,0,1282.578969,0,0,0,0
3.82e-07,3.777953081e+11,0,1290.738858,0,0,0,0
3.84e-07,3.761787928e+11,0,1298.87653,0,0,0,0
3.86e-07,3.745559785e+11,0,1306.991839,0,0,0,0
3.88e-07,3.72926895e+11,0,1315.084642,0,0,0,0
3.9e-07,3.712915719e+11,0,1323.154794,0,0,0,0
3.92e-07,3.69650039e+11,0,1331.202153,0,0,0,0
3.94e-07,3.680023261e+11,0,1339.226575,0,0,0,0
3.96e-07,3.663484632e+11,0,1347.227918,0,0,0,0
3.98e-07,3.646884804e+11,0,1355.206038,0,0,0,0
4e-07,3.630224079e+11,0,1363.160795,0,0,0,0
4.02e-07,3.613502759e+11,0,1371.092047,0,0,0,0
4.04e-07,3.596721148e+11,0,1378.999653,0,0,0,0
4.06e-07,3.579879551e+11,0,1386.883472,0,0,0,0
4.08e-07,3.562978274e+11,0,1394.743364,0,0,0,0
4.1e-07,3.546017622e+11,0,1402.579189,0,0,0,0
4.12e-07,3.528997905e+11,0,1410.390808,0,0,0,0
4.14e-07,3.51191943e+11,0,1418.178081,0,0,0,0
4.16e-07,3.494782507e+11,0,1425.940871,0,0,0,0
4.18e-07,3.477587446e+11,0,1433.679038,0,0,0,0
4.2e-07,3.46033456e+11,0,1441.392446,0,0,0,0
4.22e-07,3.44302416e+11,0,1449.080957,0,0,0,0
4.24e-07,3.425656559e+11,0,1456.744434,0,0,0,0
4.26e-07,3.408232073e+11,0,1464.382741,0,0,0,0
4.28e-07,3.390751015e+11,0,1471.995741,0,0,0,0
4.3e-07,3.373213703e+11,0,1479.583299,0,0,0,0
4.32e-07,3.355620454e+11,0,1487.145281,0,0,0,0
4.34e-07,3.337971584e+11,0,1494.68155,0,0,0,0
4.36e-07,3.320267414e+11,0,1502.191974,0,0,0,0
4.38e-07,3.302508262e+11,0,1509.676418,0,0,0,0
4.4e-07,3.28469445e+11,0,1517.134749,0,0,0,0
4.42e-07,3.266826298e+11,0,1524.566834,0,0,0,0
4.44e-07,3.24890413e+11,0,1531.97254,0,0,0,0
4.46e-07,3.230928269e+11,0,1539.351737,0,0,0,0
4.48e-07,3.212899037e+11,0,1546.704291,0,0,0,0
4.5e-07,3.194816762e+11,0,1554.030072,0,0,0,0
4.52e-07,3.176681768e+11,0,1561.32895,0,0,0,0
4.54e-07,3.158494381e+11,0,1568.600794,0,0,0,0
4.56e-07,3.140254931e+11,0,1575.845474,0,0,0,0
4.58e-07,3.121963744e+11,0,1583.062862,0,0,0,0
4.6e-07,3.10362115e+11,0,1590.252829,0,0,0,0
4.62e-07,3.085227479e+11,0,1597.415246,0,0,0,0
4.64e-07,3.066783062e+11,0,1604.549986,0,0,0,0
4.66e-07,3.048288231e+11,0,1611.656921,0,0,0,0
4.68e-07,3.029743317e+11,0,1618.735925,0,0,0,0
4.7e-07,3.011148655e+11,0,1625.786871,0,0,0,0
4.72e-07,2.992504578e+11,0,1632.809634,0,0,0,0
4.74e-07,2.97381142e+11,0,1639.804088,0,0,0,0
4.76e-07,2.955069519e+11,0,1646.770107,0,0,0,0
4.78e-07,2.936279209e+11,0,1653.707569,0,0,0,0
4.8e-07,2.917440828e+11,0,1660.616349,0,0,0,0
4.82e-07,2.898554715e+11,0,1667.496323,0,0,0,0
4.84e-07,2.879621206e+11,0,1674.347369,0,0,0,0
4.86e-07,2.860640643e+11,0,1681.169365,0,0,0,0
4.88e-07,2.841613366e+11,0,1687.962188,0,0,0,0
4.9e-07,2.822539714e+11,0,1694.725717,0,0,0,0
4.92e-07,2.80342003e+11,0,1701.459831,0,0,0,0
4.94e-07,2.784254656e+11,0,1708.16441,0,0,0,0
4.96e-07,2.765043935e+11,0,1714.839335,0,0,0,0
4.98e-07,2.745788211e+11,0,1721.484485,0,0,0,0
5e-07,2.726487829e+11,0,1728.099742,0,0,0,0
5.02e-07,2.707143133e+11,0,1734.684988,0,0,0,0
5.04e-07,2.68775447e+11,0,1741.240105,0,0,0,0
5.06e-07,2.668322185e+11,0,1747.764975,0,0,0,0
5.08e-07,2.648846628e+11,0,1754.259482,0,0,0,0
5.1e-07,2.629328144e+11,0,1760.723511,0,0,0,0
5.12e-07,2.609767084e+11,0,1767.156944,0,0,0,0
5.14e-07,2.590163795e+11,0,1773.559667,0,0,0,0
5.16e-07,2.570518629e+11,0,1779.931566,0,0,0,0
5.18e-07,2.550831936e+11,0,1786.272527,0,0,0,0
5.2e-07,2.531104066e+11,0,1792.582435,0,0,0,0
5.22e-07,2.511335373e+11,0,1798.861178,0,0,0,0
5.24e-07,2.491526208e+11,0,1805.108643,0,0,0,0
5.26e-07,2.471676924e+11,0,1811.324719,0,0,0,0
5.28e-07,2.451787876e+11,0,1817.509294,0,0,0,0
5.3e-07,2.431859417e+11,0,1823.662258,0,0,0,0
5.32e-07,2.411891903e+11,0,1829.7835,0,0,0,0
5.34e-07,2.391885689e+11,0,1835.87291,0,0,0,0
5.36e-07,2.371841131e+11,0,1841.93038,0,0,0,0
5.38e-07,2.351758586e+11,0,1847.9558,0,0,0,0
5.4e-07,2.331638412e+11,0,1853.949063,0,0,0,0
5.42e-07,2.311480967e+11,0,1859.910061,0,0,0,0
5.44e-07,2.291286608e+11,0,1865.838688,0,0,0,0
5.46e-07,2.271055695e+11,0,1871.734836,0,0,0,0
5.48e-07,2.250788588e+11,0,1877.598401,0,0,0,0
5.5e-07,2.230485646e+11,0,1883.429277,0,0,0,0
5.52e-07,2.210147231e+11,0,1889.227359,0,0,0,0
5.54e-07,2.189773703e+11,0,1894.992543,0,0,0,0
5.56e-07,2.169365425e+11,0,1900.724726,0,0,0,0
5.58e-07,2.148922758e+11,0,1906.423805,0,0,0,0
5.6e-07,2.128446066e+11,0,1912.089677,0,0,0,0
5.62e-07,2.107935712e+11,0,1917.722241,0,0,0,0
5.64e-07,2.08739206e+11,0,1923.321396,0,0,0,0
5.66e-07,2.066815474e+11,0,1928.88704,0,0,0,0
5.68e-07,2.046206318e+11,0,1934.419075,0,0,0,0
5.7e-07,2.025564959e+11,0,1939.917399,0,0,0,0
5.72e-07,2.004891761e+11,0,1945.381916,0,0,0,0
5.74e-07,1.984187092e+11,0,1950.812525,0,0,0,0
5.76e-07,1.963451318e+11,0,1956.209131,0,0,0,0
5.78e-07,1.942684805e+11,0,1961.571635,0,0,0,0
5.8e-07,1.921887923e+11,0,1966.899941,0,0,0,0
5.82e-07,1.901061038e+11,0,1972.193953,0,0,0,0
5.84e-07,1.88020452e+11,0,1977.453576,0,0,0,0
5.86e-07,1.859318737e+11,0,1982.678715,0,0,0,0
5.88e-07,1.838404059e+11,0,1987.869276,0,0,0,0
5.9e-07,1.817460856e+11,0,1993.025166,0,0,0,0
5.92e-07,1.796489497e+11,0,1998.146292,0,0,0,0
5.94e-07,1.775490353e+11,0,2003.232561,0,0,0,0
5.96e-07,1.754463796e+11,0,2008.283882,0,0,0,0
5.98e-07,1.733410197e+11,0,2013.300163,0,0,0,0
6e-07,1.712329928e+11,0,2018.281315,0,0,0,0
6.02e-07,1.69122336e+11,0,2023.227247,0,0,0,0
6.04e-07,1.670090867e+11,0,2028.137871,0,0,0,0
6.06e-07,1.648932821e+11,0,2033.013097,0,0,0,0
6.08e-07,1.627749595e+11,0,2037.852837,0,0,0,0
6.1e-07,1.606541564e+11,0,2042.657005,0,0,0,0
6.12e-07,1.585309102e+11,0,2047.425513,0,0,0,0
6.14e-07,1.564052582e+11,0,2052.158276,0,0,0,0
6.16e-07,1.542772379e+11,0,2056.855207,0,0,0,0
6.18e-07,1.521468869e+11,0,2061.516223,0,0,0,0
6.2e-07,1.500142426e+11,0,2066.141238,0,0,0,0
6.22e-07,1.478793426e+11,0,2070.730169,0,0,0,0
6.24e-07,1.457422246e+11,0,2075.282934,0,0,0,0
6.26e-07,1.436029262e+11,0,2079.799449,0,0,0,0
6.28e-07,1.414614849e+11,0,2084.279633,0,0,0,0
6.3e-07,1.393179385e+11,0,2088.723405,0,0,0,0
6.32e-07,1.371723248e+11,0,2093.130684,0,0,0,0
6.34e-07,1.350246813e+11,0,2097.501391,0,0,0,0
6.36e-07,1.32875046e+11,0,2101.835447,0,0,0,0
6.38e-07,1.307234566e+11,0,2106.132773,0,0,0,0
6.4e-07,1.285699509e+11,0,2110.39329,0,0,0,0
6.42e-07,1.264145667e+11,0,2114.616922,0,0,0,0
6.44e-07,1.24257342e+11,0,2118.803593,0,0,0,0
6.46e-07,1.220983146e+11,0,2122.953225,0,0,0,0
6.48e-07,1.199375224e+11,0,2127.065745,0,0,0,0
6.5e-07,1.177750034e+11,0,2131.141076,0,0,0,0
6.52e-07,1.156107955e+11,0,2135.179146,0,0,0,0
6.54e-07,1.134449368e+11,0,2139.179881,0,0,0,0
6.56e-07,1.112774651e+11,0,2143.143208,0,0,0,0
6.58e-07,1.091084185e+11,0,2147.069054,0,0,0,0
6.6e-07,1.069378351e+11,0,2150.95735,0,0,0,0
6.62e-07,1.047657529e+11,0,2154.808023,0,0,0,0
6.64e-07,1.0259221e+11,0,2158.621004,0,0,0,0
6.66e-07,1.004172445e+11,0,2162.396223,0,0,0,0
6.68e-07,9.824089445e+10,0,2166.133612,0,0,0,0
6.7e-07,9.606319799e+10,0,2169.833103,0,0,0,0
6.72e-07,9.388419327e+10,0,2173.494627,0,0,0,0
6.74e-07,9.170391844e+10,0,2177.118119,0,0,0,0
6.76e-07,8.952241165e+10,0,2180.703511,0,0,0,0
6.78e-07,8.733971109e+10,0,2184.25074,0,0,0,0
6.8e-07,8.515585495e+10,0,2187.759739,0,0,0,0
6.82e-07,8.297088143e+10,0,2191.230445,0,0,0,0
6.84e-07,8.078482873e+10,0,2194.662794,0,0,0,0
6.86e-07,7.859773508e+10,0,2198.056724,0,0,0,0
6.88e-07,7.640963871e+10,0,2201.412172,0,0,0,0
6.9e-07,7.422057786e+10,0,2204.729078,0,0,0,0
6.92e-07,7.203059078e+10,0,2208.007379,0,0,0,0
6.94e-07,6.983971572e+10,0,2211.247017,0,0,0,0
6.96e-07,6.764799095e+10,0,2214.447931,0,0,0,0
6.98e-07,6.545545474e+10,0,2217.610064,0,0,0,0
7e-07,6.326214535e+10,0,2220.733356,0,0,0,0
7.02e-07,6.106810108e+10,0,2223.817751,0,0,0,0
7.04e-07,5.887336019e+10,0,2226.863193,0,0,0,0
7.06e-07,5.667796099e+10,0,2229.869624,0,0,0,0
7.08e-07,5.448194175e+10,0,2232.836989,0,0,0,0
7.1e-07,5.228534078e+10,0,2235.765235,0,0,0,0
7.12e-07,5.008819636e+10,0,2238.654307,0,0,0,0
7.14e-07,4.789054679e+10,0,2241.504151,0,0,0,0
7.16e-07,4.569243036e+10,0,2244.314716,0,0,0,0
7.18e-07,4.349388538e+10,0,2247.085949,0,0,0,0
7.2e-07,4.129495012e+10,0,2249.817799,0,0,0,0
7.22e-07,3.909566288e+10,0,2252.510216,0,0,0,0
7.24e-07,3.689606196e+10,0,2255.16315,0,0,0,0
7.26e-07,3.469618563e+10,0,2257.776551,0,0,0,0
7.28e-07,3.249607218e+10,0,2260.350372,0,0,0,0
7.3e-07,3.029575989e+10,0,2262.884564,0,0,0,0
7.32e-07,2.809528702e+10,0,2265.379081,0,0,0,0
7.34e-07,2.589469185e+10,0,2267.833875,0,0,0,0
7.36e-07,2.369401264e+10,0,2270.248903,0,0,0,0
7.38e-07,2.149328763e+10,0,2272.624117,0,0,0,0
7.4e-07,1.929255508e+10,0,2274.959475,0,0,0,0
7.42e-07,1.709185321e+10,0,2277.254933,0,0,0,0
7.44e-07,1.489122027e+10,0,2279.510448,0,0,0,0
7.46e-07,1.269069446e+10,0,2281.725977,0,0,0,0
7.48e-07,1.049031399e+10,0,2283.901479,0,0,0,0
7.5e-07,8290117060,0,2286.036914,0,0,0,0
7.52e-07,6090141856,0,2288.132242,0,0,0,0
7.54e-07,3890426549,0,2290.187422,0,0,0,0
7.56e-07,1691009299,0,2292.202417,0,0,0,0
7.58e-07,-508071750.3,0,2294.177188,0,0,0,0
7.6e-07,-2706778467,0,2296.111699,0,0,0,0
7.62e-07,-4905072734,0,2298.005912,0,0,0,0
7.64e-07,-7102916451,0,2299.859793,0,0,0,0
7.66e-07,-9300271536,0,2301.673305,0,0,0,0
7.68e-07,-1.149709992e+10,0,2303.446414,0,0,0,0
7.7e-07,-1.369336355e+10,0,2305.179087,0,0,0,0
7.72e-07,-1.58890244e+10,0,2306.871291,0,0,0,0
7.74e-07,-1.808404446e+10,0,2308.522994,0,0,0,0
7.76e-07,-2.027838573e+10,0,2310.134163,0,0,0,0
7.78e-07,-2.247201025e+10,0,2311.704768,0,0,0,0
7.8e-07,-2.466488005e+10,0,2313.23478,0,0,0,0
7.82e-07,-2.685695722e+10,0,2314.724167,0,0,0,0
7.84e-07,-2.904820384e+10,0,2316.172903,0,0,0,0
7.86e-07,-3.123858202e+10,0,2317.580958,0,0,0,0
7.88e-07,-3.342805392e+10,0,2318.948305,0,0,0,0
7.9e-07,-3.561658168e+10,0,2320.274919,0,0,0,0
7.92e-07,-3.78041275e+10,0,2321.560772,0,0,0,0
7.94e-07,-3.99906536e+10,0,2322.805841,0,0,0,0
7.96e-07,-4.21761222e+10,0,2324.0101,0,0,0,0
7.98e-07,-4.436049559e+10,0,2325.173525,0,0,0,0
8e-07,-4.654373604e+10,0,2326.296095,0,0,0,0
8.02e-07,-4.872580589e+10,0,2327.377786,0,0,0,0
8.04e-07,-5.090666749e+10,0,2328.418577,0,0,0,0
8.06e-07,-5.308628321e+10,0,2329.418447,0,0,0,0
8.08e-07,-5.526461546e+10,0,2330.377376,0,0,0,0
8.1e-07,-5.744162669e+10,0,2331.295344,0,0,0,0
8.12e-07,-5.961727937e+10,0,2332.172334,0,0,0,0
8.14e-07,-6.1791536e+10,0,2333.008326,0,0,0,0
8.16e-07,-6.396435911e+10,0,2333.803305,0,0,0,0
8.18e-07,-6.613571129e+10,0,2334.557252,0,0,0,0
8.2e-07,-6.830555512e+10,0,2335.270153,0,0,0,0
8.22e-07,-7.047385326e+10,0,2335.941992,0,0,0,0
8.24e-07,-7.264056837e+10,0,2336.572755,0,0,0,0
8.26e-07,-7.480566316e+10,0,2337.162429,0,0,0,0
8.28e-07,-7.696910038e+10,0,2337.711,0,0,0,0
8.3e-07,-7.913084281e+10,0,2338.218456,0,0,0,0
8.32e-07,-8.129085327e+10,0,2338.684787,0,0,0,0
8.34e-07,-8.344909463e+10,0,2339.10998,0,0,0,0
8.36e-07,-8.560552977e+10,0,2339.494026,0,0,0,0
8.38e-07,-8.776012163e+10,0,2339.836916,0,0,0,0
8.4e-07,-8.99128332e+10,0,2340.138642,0,0,0,0
8.42e-07,-9.206362749e+10,0,2340.399194,0,0,0,0
8.44e-07,-9.421246756e+10,0,2340.618567,0,0,0,0
8.46e-07,-9.635931652e+10,0,2340.796754,0,0,0,0
8.48e-07,-9.85041375e+10,0,2340.933749,0,0,0,0
8.5e-07,-1.006468937e+11,0,2341.029547,0,0,0,0
8.52e-07,-1.027875484e+11,0,2341.084145,0,0,0,0
8.54e-07,-1.049260647e+11,0,2341.097538,0,0,0,0
8.56e-07,-1.070624062e+11,0,2341.069723,0,0,0,0
8.58e-07,-1.09196536e+11,0,2341.000699,0,0,0,0
8.6e-07,-1.113284177e+11,0,2340.890465,0,0,0,0
8.62e-07,-1.134580146e+11,0,2340.73902,0,0,0,0
8.64e-07,-1.155852904e+11,0,2340.546363,0,0,0,0
8.66e-07,-1.177102085e+11,0,2340.312496,0,0,0,0
8.68e-07,-1.198327326e+11,0,2340.037421,0,0,0,0
