z,Ex,Ez,By,ne,vx,vz,Pe
1.88e-07,-1.106632037e+12,0,893.641802,0,0,0,0
1.9e-07,-1.105833468e+12,0,888.2900463,0,0,0,0
1.92e-07,-1.104499944e+12,0,883.9350612,0,0,0,0
1.94e-07,-1.10303601e+12,0,881.3657012,0,0,0,0
1.96e-07,-1.101746736e+12,0,880.6931735,0,0,0,0
1.98e-07,-1.10075552e+12,0,881.9548439,0,0,0,0
2e-07,-1.100244615e+12,0,885.4056309,0,0,0,0
2.02e-07,-1.100218591e+12,0,890.9591353,0,0,0,0
2.04e-07,-1.100676065e+12,0,898.3077613,0,0,0,0
2.06e-07,-1.101738814e+12,0,907.0648407,0,0,0,0
2.08e-07,-1.103380747e+12,0,916.7517209,0,0,0,0
2.1e-07,-1.10554887e+12,0,927.0163745,0,0,0,0
2.12e-07,-1.108114794e+12,0,937.2839053,0,0,0,0
2.14e-07,-1.110737034e+12,0,946.7017671,0,0,0,0
2.16e-07,-1.113261732e+12,0,954.5378004,0,0,0,0
2.18e-07,-1.115656658e+12,0,959.9040901,0,0,0,0
2.2e-07,-1.117688613e+12,0,962.1601206,0,0,0,0
2.22e-07,-1.11924515e+12,0,961.7221957,0,0,0,0
2.24e-07,-1.120483259e+12,0,959.1779019,0,0,0,0
2.26e-07,-1.121591167e+12,0,954.694506,0,0,0,0
2.28e-07,-1.122812911e+12,0,948.9095057,0,0,0,0
2.3e-07,-1.124336013e+12,0,942.7058749,0,0,0,0
2.32e-07,-1.126124889e+12,0,936.475918,0,0,0,0
2.34e-07,-1.128194078e+12,0,930.5586994,0,0,0,0
2.36e-07,-1.130667646e+12,0,925.1509795,0,0,0,0
2.38e-07,-1.133490103e+12,0,919.9037742,0,0,0,0
2.4e-07,-1.136569379e+12,0,914.6382068,0,0,0,0
2.42e-07,-1.139897492e+12,0,909.6215193,0,0,0,0
2.44e-07,-1.143335012e+12,0,904.9605647,0,0,0,0
2.46e-07,-1.146786363e+12,0,900.4273088,0,0,0,0
2.48e-07,-1.150403869e+12,0,895.712914,0,0,0,0
2.5e-07,-1.154226308e+12,0,890.8526457,0,0,0,0
2.52e-07,-1.158074496e+12,0,886.2213858,0,0,0,0
2.54e-07,-1.161871806e+12,0,881.8657073,0,0,0,0
2.56e-07,-1.165624735e+12,0,877.3379365,0,0,0,0
2.58e-07,-1.169264333e+12,0,872.1080876,0,0,0,0
2.6e-07,-1.17269548e+12,0,865.8316426,0,0,0,0
2.62e-07,-1.175744356e+12,0,858.4155302,0,0,0,0
2.64e-07,-1.178303673e+12,0,849.9704653,0,0,0,0
2.66e-07,-1.180565392e+12,0,840.8491252,0,0,0,0
2.68e-07,-1.182769013e+12,0,831.5362378,0,0,0,0
2.7e-07,-1.185140778e+12,0,822.5632235,0,0,0,0
2.72e-07,-1.187927637e+12,0,814.6826343,0,0,0,0
2.74e-07,-1.191006174e+12,0,808.4214855,0,0,0,0
2.76e-07,-1.194250697e+12,0,803.6321484,0,0,0,0
2.78e-07,-1.197854323e+12,0,799.7228791,0,0,0,0
2.8e-07,-1.201598051e+12,0,795.8336081,0,0,0,0
2.82e-07,-1.205094227e+12,0,791.5416912,0,0,0,0
2.84e-07,-1.208356015e+12,0,787.0516022,0,0,0,0
2.86e-07,-1.211277841e+12,0,782.0398673,0,0,0,0
2.88e-07,-1.213811015e+12,0,776.0168276,0,0,0,0
2.9e-07,-1.216191688e+12,0,769.2382939,0,0,0,0
2.92e-07,-1.218392698e+12,0,761.9870582,0,0,0,0
2.94e-07,-1.220398277e+12,0,754.6170464,0,0,0,0
2.96e-07,-1.222383365e+12,0,747.8112837,0,0,0,0
2.98e-07,-1.224389023e+12,0,741.7150754,0,0,0,0
3e-07,-1.22659556e+12,0,736.1669262,0,0,0,0
3.02e-07,-1.229134441e+12,0,731.3387806,0,0,0,0
3.04e-07,-1.23174743e+12,0,727.3818614,0,0,0,0
3.06e-07,-1.234270535e+12,0,724.1778416,0,0,0,0
3.08e-07,-1.23673101e+12,0,721.2400572,0,0,0,0
3.1e-07,-1.23909503e+12,0,717.9416881,0,0,0,0
3.12e-07,-1.241309368e+12,0,714.1113456,0,0,0,0
3.14e-07,-1.243247576e+12,0,709.8732718,0,0,0,0
3.16e-07,-1.244807323e+12,0,705.2961641,0,0,0,0
3.18e-07,-1.246126908e+12,0,700.5742992,0,0,0,0
3.2e-07,-1.247395841e+12,0,695.9485709,0,0,0,0
3.22e-07,-1.248685622e+12,0,691.5405013,0,0,0,0
3.24e-07,-1.250103668e+12,0,687.7142792,0,0,0,0
3.26e-07,-1.251704531e+12,0,685.0509566,0,0,0,0
3.28e-07,-1.253293392e+12,0,683.5137142,0,0,0,0
3.3e-07,-1.254799186e+12,0,682.3356458,0,0,0,0
3.32e-07,-1.256322059e+12,0,680.8699863,0,0,0,0
3.34e-07,-1.257627456e+12,0,678.9095989,0,0,0,0
3.36e-07,-1.258504572e+12,0,676.6122571,0,0,0,0
3.38e-07,-1.259175675e+12,0,674.4133223,0,0,0,0
3.4e-07,-1.259776566e+12,0,672.5298265,0,0,0,0
3.42e-07,-1.260381632e+12,0,670.9964011,0,0,0,0
3.44e-07,-1.261187041e+12,0,670.0877764,0,0,0,0
3.46e-07,-1.262053952e+12,0,669.8133499,0,0,0,0
3.48e-07,-1.262697444e+12,0,669.7695342,0,0,0,0
3.5e-07,-1.2631197e+12,0,669.787659,0,0,0,0
3.52e-07,-1.263349133e+12,0,669.6684777,0,0,0,0
3.54e-07,-1.263447689e+12,0,669.1365328,0,0,0,0
3.56e-07,-1.263551205e+12,0,668.6481759,0,0,0,0
3.58e-07,-1.263606244e+12,0,668.9222492,0,0,0,0
3.6e-07,-1.263621459e+12,0,670.1016199,0,0,0,0
3.62e-07,-1.263763174e+12,0,671.9214078,0,0,0,0
3.64e-07,-1.263937479e+12,0,673.8669401,0,0,0,0
3.66e-07,-1.263982741e+12,0,675.6202962,0,0,0,0
3.68e-07,-1.263823667e+12,0,677.223708,0,0,0,0
3.7e-07,-1.263320839e+12,0,678.5266993,0,0,0,0
3.72e-07,-1.262570609e+12,0,679.6113682,0,0,0,0
3.74e-07,-1.261796077e+12,0,680.8643194,0,0,0,0
3.76e-07,-1.26105709e+12,0,682.3582671,0,0,0,0
3.78e-07,-1.260525906e+12,0,684.5212405,0,0,0,0
3.8e-07,-1.260166155e+12,0,687.8388429,0,0,0,0
3.82e-07,-1.259673915e+12,0,691.7724766,0,0,0,0
3.84e-07,-1.259101466e+12,0,695.655558,0,0,0,0
3.86e-07,-1.25847499e+12,0,699.1435237,0,0,0,0
3.88e-07,-1.257531838e+12,0,701.8899136,0,0,0,0
3.9e-07,-1.256310338e+12,0,704.2272614,0,0,0,0
3.92e-07,-1.254987913e+12,0,706.837295,0,0,0,0
3.94e-07,-1.2536551e+12,0,709.889005,0,0,0,0
3.96e-07,-1.252454567e+12,0,713.4264811,0,0,0,0
3.98e-07,-1.251416335e+12,0,717.5216351,0,0,0,0
4e-07,-1.250422417e+12,0,721.969793,0,0,0,0
4.02e-07,-1.2493538e+12,0,726.5610493,0,0,0,0
4.04e-07,-1.248140182e+12,0,731.3050759,0,0,0,0
4.06e-07,-1.246782731e+12,0,735.9981561,0,0,0,0
4.08e-07,-1.245315117e+12,0,740.2384882,0,0,0,0
4.1e-07,-1.243807857e+12,0,744.1738774,0,0,0,0
4.12e-07,-1.242207989e+12,0,748.2159643,0,0,0,0
4.14e-07,-1.240441938e+12,0,752.3824062,0,0,0,0
4.16e-07,-1.238675953e+12,0,756.7643693,0,0,0,0
4.18e-07,-1.237029009e+12,0,761.6032638,0,0,0,0
4.2e-07,-1.23549234e+12,0,766.8941777,0,0,0,0
4.22e-07,-1.234067736e+12,0,772.5140781,0,0,0,0
4.24e-07,-1.232581199e+12,0,778.2520065,0,0,0,0
4.26e-07,-1.230920616e+12,0,783.8696968,0,0,0,0
4.28e-07,-1.229074467e+12,0,789.1301473,0,0,0,0
4.3e-07,-1.226975517e+12,0,793.8035565,0,0,0,0
4.32e-07,-1.224822685e+12,0,798.1517689,0,0,0,0
4.34e-07,-1.222785129e+12,0,802.7753296,0,0,0,0
4.36e-07,-1.220769614e+12,0,808.0606135,0,0,0,0
4.38e-07,-1.218907461e+12,0,814.1813247,0,0,0,0
4.4e-07,-1.217210533e+12,0,820.7990282,0,0,0,0
4.42e-07,-1.215421346e+12,0,827.2410962,0,0,0,0
4.44e-07,-1.213524206e+12,0,833.2970838,0,0,0,0
4.46e-07,-1.211442902e+12,0,838.857966,0,0,0,0
4.48e-07,-1.209041057e+12,0,843.791638,0,0,0,0
4.5e-07,-1.206568768e+12,0,848.6971158,0,0,0,0
4.52e-07,-1.204217779e+12,0,854.2175945,0,0,0,0
4.54e-07,-1.202002369e+12,0,860.2354555,0,0,0,0
4.56e-07,-1.200029823e+12,0,866.6651681,0,0,0,0
4.58e-07,-1.198148275e+12,0,873.5252598,0,0,0,0
4.6e-07,-1.196062092e+12,0,880.3141254,0,0,0,0
4.62e-07,-1.193753821e+12,0,886.559872,0,0,0,0
4.64e-07,-1.191264199e+12,0,892.259475,0,0,0,0
4.66e-07,-1.188678072e+12,0,897.6350821,0,0,0,0
4.68e-07,-1.186192228e+12,0,903.1536236,0,0,0,0
4.7e-07,-1.183836388e+12,0,909.242756,0,0,0,0
4.72e-07,-1.181552826e+12,0,915.8635512,0,0,0,0
4.74e-07,-1.179283968e+12,0,922.7222372,0,0,0,0
4.76e-07,-1.17693151e+12,0,929.5222854,0,0,0,0
4.78e-07,-1.174522275e+12,0,935.9578685,0,0,0,0
4.8e-07,-1.172080331e+12,0,941.9455252,0,0,0,0
4.82e-07,-1.1695445e+12,0,947.8949276,0,0,0,0
4.84e-07,-1.166963392e+12,0,954.2125274,0,0,0,0
4.86e-07,-1.164378079e+12,0,960.6889526,0,0,0,0
4.88e-07,-1.161794447e+12,0,967.0014196,0,0,0,0
4.9e-07,-1.159254018e+12,0,973.2581747,0,0,0,0
4.92e-07,-1.156765831e+12,0,979.6642598,0,0,0,0
4.94e-07,-1.154303037e+12,0,986.2671699,0,0,0,0
4.96e-07,-1.151793368e+12,0,993.0577173,0,0,0,0
4.98e-07,-1.149216117e+12,0,999.9520053,0,0,0,0
5e-07,-1.146602212e+12,0,1006.574021,0,0,0,0
5.02e-07,-1.143898335e+12,0,1012.574512,0,0,0,0
5.04e-07,-1.141162102e+12,0,1018.285546,0,0,0,0
5.06e-07,-1.138430096e+12,0,1024.295994,0,0,0,0
5.08e-07,-1.135682572e+12,0,1030.893148,0,0,0,0
5.1e-07,-1.133112906e+12,0,1038.069223,0,0,0,0
5.12e-07,-1.130686997e+12,0,1045.267752,0,0,0,0
5.14e-07,-1.128151694e+12,0,1051.989279,0,0,0,0
5.16e-07,-1.125521555e+12,0,1058.327831,0,0,0,0
5.18e-07,-1.122684878e+12,0,1064.272401,0,0,0,0
5.2e-07,-1.119611016e+12,0,1070.004515,0,0,0,0
5.22e-07,-1.116657248e+12,0,1076.16763,0,0,0,0
5.24e-07,-1.113963055e+12,0,1082.909395,0,0,0,0
5.26e-07,-1.111479278e+12,0,1089.937335,0,0,0,0
5.28e-07,-1.109102596e+12,0,1097.014413,0,0,0,0
5.3e-07,-1.106485206e+12,0,1103.911502,0,0,0,0
5.32e-07,-1.103526787e+12,0,1110.394939,0,0,0,0
5.34e-07,-1.100423923e+12,0,1116.251125,0,0,0,0
5.36e-07,-1.097341576e+12,0,1121.788602,0,0,0,0
5.38e-07,-1.094481767e+12,0,1127.797317,0,0,0,0
5.4e-07,-1.091915761e+12,0,1134.604141,0,0,0,0
5.42e-07,-1.089422527e+12,0,1141.972995,0,0,0,0
5.44e-07,-1.086763822e+12,0,1149.346052,0,0,0,0
5.46e-07,-1.083866373e+12,0,1156.050497,0,0,0,0
5.48e-07,-1.080815266e+12,0,1161.907923,0,0,0,0
5.5e-07,-1.077756009e+12,0,1167.28043,0,0,0,0
5.52e-07,-1.074816655e+12,0,1172.864935,0,0,0,0
5.54e-07,-1.072018233e+12,0,1179.406538,0,0,0,0
5.56e-07,-1.069309993e+12,0,1186.834041,0,0,0,0
5.58e-07,-1.066621547e+12,0,1194.200994,0,0,0,0
5.6e-07,-1.063830148e+12,0,1200.753706,0,0,0,0
5.62e-07,-1.060908015e+12,0,1206.564851,0,0,0,0
5.64e-07,-1.057929787e+12,0,1212.143068,0,0,0,0
5.66e-07,-1.05487868e+12,0,1217.912374,0,0,0,0
5.68e-07,-1.051848941e+12,0,1224.239502,0,0,0,0
5.7e-07,-1.049001041e+12,0,1231.168001,0,0,0,0
5.72e-07,-1.046270894e+12,0,1238.081243,0,0,0,0
5.74e-07,-1.043563998e+12,0,1244.467324,0,0,0,0
5.76e-07,-1.040789757e+12,0,1250.467149,0,0,0,0
5.78e-07,-1.03778226e+12,0,1256.406724,0,0,0,0
5.8e-07,-1.034623852e+12,0,1262.488641,0,0,0,0
5.82e-07,-1.031531807e+12,0,1268.645991,0,0,0,0
5.84e-07,-1.028575757e+12,0,1274.740393,0,0,0,0
5.86e-07,-1.025826848e+12,0,1281.001872,0,0,0,0
5.88e-07,-1.023185187e+12,0,1287.492731,0,0,0,0
5.9e-07,-1.020353116e+12,0,1293.887254,0,0,0,0
5.92e-07,-1.017309224e+12,0,1300.155544,0,0,0,0
5.94e-07,-1.01418819e+12,0,1306.252984,0,0,0,0
5.96e-07,-1.011063089e+12,0,1311.963064,0,0,0,0
5.98e-07,-1.008098952e+12,0,1317.552268,0,0,0,0
6e-07,-1.005310071e+12,0,1323.470542,0,0,0,0
6.02e-07,-1.002546698e+12,0,1329.959084,0,0,0,0
6.04e-07,-9.996989969e+11,0,1336.826982,0,0,0,0
6.06e-07,-9.966688424e+11,0,1343.254625,0,0,0,0
6.08e-07,-9.935631999e+11,0,1348.900714,0,0,0,0
6.1e-07,-9.905312919e+11,0,1354.232598,0,0,0,0
6.12e-07,-9.875071057e+11,0,1359.614392,0,0,0,0
6.14e-07,-9.845685132e+11,0,1365.493242,0,0,0,0
6.16e-07,-9.817577309e+11,0,1372.15358,0,0,0,0
6.18e-07,-9.789008414e+11,0,1379.001607,0,0,0,0
6.2e-07,-9.75943758e+11,0,1385.266436,0,0,0,0
6.22e-07,-9.728860505e+11,0,1390.670082,0,0,0,0
6.24e-07,-9.69765153e+11,0,1395.586227,0,0,0,0
6.26e-07,-9.667184251e+11,0,1400.91135,0,0,0,0
6.28e-07,-9.637523603e+11,0,1407.110843,0,0,0,0
6.3e-07,-9.608683285e+11,0,1413.802825,0,0,0,0
6.32e-07,-9.580534671e+11,0,1420.359845,0,0,0,0
6.34e-07,-9.551487124e+11,0,1426.268585,0,0,0,0
6.36e-07,-9.520365255e+11,0,1431.337575,0,0,0,0
6.38e-07,-9.488329548e+11,0,1436.164732,0,0,0,0
6.4e-07,-9.457746631e+11,0,1441.713979,0,0,0,0
6.42e-07,-9.428879727e+11,0,1448.093109,0,0,0,0
6.44e-07,-9.400257664e+11,0,1454.679778,0,0,0,0
6.46e-07,-9.371447027e+11,0,1460.865873,0,0,0,0
6.48e-07,-9.341537294e+11,0,1466.200983,0,0,0,0
6.5e-07,-9.310222494e+11,0,1470.991405,0,0,0,0
6.52e-07,-9.27867529e+11,0,1476.119778,0,0,0,0
6.54e-07,-9.248098233e+11,0,1481.974178,0,0,0,0
6.56e-07,-9.219649504e+11,0,1488.377598,0,0,0,0
6.58e-07,-9.191600515e+11,0,1494.659155,0,0,0,0
6.6e-07,-9.161291306e+11,0,1500.164,0,0,0,0
6.62e-07,-9.13024537e+11,0,1505.107992,0,0,0,0
6.64e-07,-9.099427617e+11,0,1510.0481,0,0,0,0
6.66e-07,-9.068656304e+11,0,1515.454314,0,0,0,0
6.68e-07,-9.039162455e+11,0,1521.539819,0,0,0,0
6.7e-07,-9.010182404e+11,0,1527.733269,0,0,0,0
6.72e-07,-8.980743481e+11,0,1533.401794,0,0,0,0
6.74e-07,-8.950692743e+11,0,1538.457673,0,0,0,0
6.76e-07,-8.919153131e+11,0,1543.209301,0,0,0,0
6.78e-07,-8.888143323e+11,0,1548.410081,0,0,0,0
6.8e-07,-8.859111655e+11,0,1554.270449,0,0,0,0
6.82e-07,-8.829753772e+11,0,1560.146722,0,0,0,0
6.84e-07,-8.799832935e+11,0,1565.763889,0,0,0,0
6.86e-07,-8.769870595e+11,0,1571.039056,0,0,0,0
6.88e-07,-8.738853311e+11,0,1575.830455,0,0,0,0
6.9e-07,-8.708024791e+11,0,1580.687542,0,0,0,0
6.92e-07,-8.678449693e+11,0,1586.159352,0,0,0,0
6.94e-07,-8.649007861e+11,0,1591.989848,0,0,0,0
6.96e-07,-8.619528141e+11,0,1597.634692,0,0,0,0
6.98e-07,-8.589430952e+11,0,1602.717836,0,0,0,0
7e-07,-8.558143998e+11,0,1607.446128,0,0,0,0
7.02e-07,-8.527345246e+11,0,1612.397018,0,0,0,0
7.04e-07,-8.49779738e+11,0,1617.626503,0,0,0,0
7.06e-07,-8.468545481e+11,0,1622.990135,0,0,0,0
7.08e-07,-8.439245739e+11,0,1628.494782,0,0,0,0
7.1e-07,-8.409104603e+11,0,1633.753634,0,0,0,0
7.12e-07,-8.37780358e+11,0,1638.492727,0,0,0,0
7.14e-07,-8.346727045e+11,0,1643.156789,0,0,0,0
7.16e-07,-8.317049157e+11,0,1648.181062,0,0,0,0
7.18e-07,-8.288204786e+11,0,1653.486142,0,0,0,0
7.2e-07,-8.258902296e+11,0,1658.737632,0,0,0,0
7.22e-07,-8.228725125e+11,0,1663.718529,0,0,0,0
7.24e-07,-8.198099876e+11,0,1668.520485,0,0,0,0
7.26e-07,-8.167039751e+11,0,1673.305078,0,0,0,0
7.28e-07,-8.136296432e+11,0,1678.108333,0,0,0,0
7.3e-07,-8.107203572e+11,0,1683.023617,0,0,0,0
7.32e-07,-8.07899176e+11,0,1688.065938,0,0,0,0
7.34e-07,-8.049227647e+11,0,1692.992824,0,0,0,0
7.36e-07,-8.018173344e+11,0,1697.735883,0,0,0,0
7.38e-07,-7.987467577e+11,0,1702.42994,0,0,0,0
7.4e-07,-7.95696586e+11,0,1707.088426,0,0,0,0
7.42e-07,-7.92704429e+11,0,1711.817756,0,0,0,0
7.44e-07,-7.898136322e+11,0,1716.621951,0,0,0,0
7.46e-07,-7.869183034e+11,0,1721.341862,0,0,0,0
7.48e-07,-7.839941527e+11,0,1726.053739,0,0,0,0
7.5e-07,-7.809134808e+11,0,1730.646884,0,0,0,0
7.52e-07,-7.777098798e+11,0,1735.0609,0,0,0,0
7.54e-07,-7.747277307e+11,0,1739.651961,0,0,0,0
7.56e-07,-7.718716625e+11,0,1744.295179,0,0,0,0
7.58e-07,-7.689618142e+11,0,1748.831527,0,0,0,0
7.6e-07,-7.661059088e+11,0,1753.479365,0,0,0,0
7.62e-07,-7.630978803e+11,0,1757.928613,0,0,0,0
7.64e-07,-7.599160785e+11,0,1762.050711,0,0,0,0
7.66e-07,-7.56851242e+11,0,1766.319087,0,0,0,0
7.68e-07,-7.539081017e+11,0,1770.887405,0,0,0,0
7.7e-07,-7.510916811e+11,0,1775.592933,0,0,0,0
7.72e-07,-7.48302312e+11,0,1780.044321,0,0,0,0
7.74e-07,-7.452929303e+11,0,1784.034757,0,0,0,0
7.76e-07,-7.421596103e+11,0,1787.979908,0,0,0,0
7.78e-07,-7.390682991e+11,0,1792.112706,0,0,0,0
7.8e-07,-7.360988562e+11,0,1796.442702,0,0,0,0
7.82e-07,-7.333171747e+11,0,1801.056874,0,0,0,0
7.84e-07,-7.305284137e+11,0,1805.556421,0,0,0,0
7.86e-07,-7.275452376e+11,0,1809.439468,0,0,0,0
7.88e-07,-7.244307144e+11,0,1812.896653,0,0,0,0
7.9e-07,-7.213592459e+11,0,1816.594009,0,0,0,0
7.92e-07,-7.184593158e+11,0,1820.94569,0,0,0,0
7.94e-07,-7.156602881e+11,0,1825.606895,0,0,0,0
7.96e-07,-7.12805272e+11,0,1829.900857,0,0,0,0
7.98e-07,-7.098589271e+11,0,1833.565155,0,0,0,0
8e-07,-7.068047237e+11,0,1836.821914,0,0,0,0
8.02e-07,-7.037283018e+11,0,1840.22724,0,0,0,0
8.04e-07,-7.008520437e+11,0,1844.32525,0,0,0,0
8.06e-07,-6.981495714e+11,0,1848.892449,0,0,0,0
8.08e-07,-6.952966038e+11,0,1853.07933,0,0,0,0
8.1e-07,-6.92232122e+11,0,1856.536932,0,0,0,0
8.12e-07,-6.891499492e+11,0,1859.624354,0,0,0,0
8.14e-07,-6.861971912e+11,0,1862.863333,0,0,0,0
8.16e-07,-6.834491502e+11,0,1866.691008,0,0,0,0
8.18e-07,-6.80739026e+11,0,1870.968424,0,0,0,0
8.2e-07,-6.778125073e+11,0,1874.983134,0,0,0,0
8.22e-07,-6.747511053e+11,0,1878.31518,0,0,0,0
8.24e-07,-6.716818595e+11,0,1881.19467,0,0,0,0
8.26e-07,-6.687360184e+11,0,1884.332847,0,0,0,0
8.28e-07,-6.660800852e+11,0,1888.1614,0,0,0,0
8.3e-07,-6.634403675e+11,0,1892.067728,0,0,0,0
8.32e-07,-6.60491775e+11,0,1895.444058,0,0,0,0
8.34e-07,-6.573981709e+11,0,1898.551057,0,0,0,0
8.36e-07,-6.543265171e+11,0,1901.669487,0,0,0,0
8.38e-07,-6.514264466e+11,0,1904.928771,0,0,0,0
8.4e-07,-6.488196702e+11,0,1908.418509,0,0,0,0
8.42e-07,-6.461870251e+11,0,1911.799961,0,0,0,0
8.44e-07,-6.432683164e+11,0,1914.826202,0,0,0,0
8.46e-07,-6.401927562e+11,0,1917.680718,0,0,0,0
