z,Ex,Ez,By,ne,vx,vz,Pe
2.68e-07,-1.229055611e+10,0,-40.99664365,0,0,0,0
2.7e-07,-1.22722664e+10,0,-40.93563448,0,0,0,0
2.72e-07,-1.225376918e+10,0,-40.8739331,0,0,0,0
2.74e-07,-1.223506552e+10,0,-40.81154314,0,0,0,0
2.76e-07,-1.221615652e+10,0,-40.74846826,0,0,0,0
2.78e-07,-1.219704328e+10,0,-40.68471211,0,0,0,0
2.8e-07,-1.217772689e+10,0,-40.62027834,0,0,0,0
2.82e-07,-1.215820846e+10,0,-40.55517064,0,0,0,0
2.84e-07,-1.213848908e+10,0,-40.48939266,0,0,0,0
2.86e-07,-1.211856986e+10,0,-40.42294809,0,0,0,0
2.88e-07,-1.20984519e+10,0,-40.35584062,0,0,0,0
2.9e-07,-1.207813632e+10,0,-40.28807394,0,0,0,0
2.92e-07,-1.205762421e+10,0,-40.21965176,0,0,0,0
2.94e-07,-1.20369167e+10,0,-40.15057779,0,0,0,0
2.96e-07,-1.20160149e+10,0,-40.08085572,0,0,0,0
2.98e-07,-1.199491992e+10,0,-40.01048929,0,0,0,0
3e-07,-1.197363287e+10,0,-39.93948222,0,0,0,0
3.02e-07,-1.195215488e+10,0,-39.86783824,0,0,0,0
3.04e-07,-1.193048707e+10,0,-39.79556108,0,0,0,0
3.06e-07,-1.190863055e+10,0,-39.7226545,0,0,0,0
3.08e-07,-1.188658646e+10,0,-39.64912223,0,0,0,0
3.1e-07,-1.186435591e+10,0,-39.57496803,0,0,0,0
3.12e-07,-1.184194004e+10,0,-39.50019565,0,0,0,0
3.14e-07,-1.181933997e+10,0,-39.42480887,0,0,0,0
3.16e-07,-1.179655683e+10,0,-39.34881145,0,0,0,0
3.18e-07,-1.177359176e+10,0,-39.27220717,0,0,0,0
3.2e-07,-1.175044588e+10,0,-39.1949998,0,0,0,0
3.22e-07,-1.172712033e+10,0,-39.11719312,0,0,0,0
3.24e-07,-1.170361625e+10,0,-39.03879093,0,0,0,0
3.26e-07,-1.167993477e+10,0,-38.95979701,0,0,0,0
3.28e-07,-1.165607703e+10,0,-38.88021516,0,0,0,0
3.3e-07,-1.163204417e+10,0,-38.80004919,0,0,0,0
3.32e-07,-1.160783733e+10,0,-38.7193029,0,0,0,0
3.34e-07,-1.158345765e+10,0,-38.6379801,0,0,0,0
3.36e-07,-1.155890628e+10,0,-38.5560846,0,0,0,0
3.38e-07,-1.153418437e+10,0,-38.47362022,0,0,0,0
3.4e-07,-1.150929304e+10,0,-38.39059078,0,0,0,0
3.42e-07,-1.148423347e+10,0,-38.3070001,0,0,0,0
3.44e-07,-1.145900678e+10,0,-38.22285201,0,0,0,0
3.46e-07,-1.143361413e+10,0,-38.13815035,0,0,0,0
3.48e-07,-1.140805667e+10,0,-38.05289895,0,0,0,0
3.5e-07,-1.138233555e+10,0,-37.96710165,0,0,0,0
3.52e-07,-1.135645192e+10,0,-37.88076229,0,0,0,0
3.54e-07,-1.133040693e+10,0,-37.7938847,0,0,0,0
3.56e-07,-1.130420174e+10,0,-37.70647275,0,0,0,0
3.58e-07,-1.12778375e+10,0,-37.61853028,0,0,0,0
3.6e-07,-1.125131537e+10,0,-37.53006114,0,0,0,0
3.62e-07,-1.12246365e+10,0,-37.4410692,0,0,0,0
3.64e-07,-1.119780205e+10,0,-37.35155829,0,0,0,0
3.66e-07,-1.117081318e+10,0,-37.26153229,0,0,0,0
3.68e-07,-1.114367104e+10,0,-37.17099507,0,0,0,0
3.7e-07,-1.111637679e+10,0,-37.07995047,0,0,0,0
3.72e-07,-1.108893159e+10,0,-36.98840237,0,0,0,0
3.74e-07,-1.10613366e+10,0,-36.89635465,0,0,0,0
3.76e-07,-1.103359299e+10,0,-36.80381116,0,0,0,0
3.78e-07,-1.100570191e+10,0,-36.71077578,0,0,0,0
3.8e-07,-1.097766452e+10,0,-36.61725238,0,0,0,0
3.82e-07,-1.094948198e+10,0,-36.52324485,0,0,0,0
3.84e-07,-1.092115547e+10,0,-36.42875705,0,0,0,0
3.86e-07,-1.089268613e+10,0,-36.33379287,0,0,0,0
3.88e-07,-1.086407514e+10,0,-36.23835618,0,0,0,0
3.9e-07,-1.083532365e+10,0,-36.14245087,0,0,0,0
3.92e-07,-1.080643284e+10,0,-36.04608081,0,0,0,0
3.94e-07,-1.077740386e+10,0,-35.94924989,0,0,0,0
3.96e-07,-1.074823787e+10,0,-35.85196199,0,0,0,0
3.98e-07,-1.071893605e+10,0,-35.754221,0,0,0,0
4e-07,-1.068949956e+10,0,-35.65603079,0,0,0,0
4.02e-07,-1.065992956e+10,0,-35.55739526,0,0,0,0
4.04e-07,-1.063022721e+10,0,-35.45831829,0,0,0,0
4.06e-07,-1.060039369e+10,0,-35.35880376,0,0,0,0
4.08e-07,-1.057043015e+10,0,-35.25885557,0,0,0,0
4.1e-07,-1.054033777e+10,0,-35.15847759,0,0,0,0
4.12e-07,-1.05101177e+10,0,-35.05767371,0,0,0,0
4.14e-07,-1.047977111e+10,0,-34.95644783,0,0,0,0
4.16e-07,-1.044929917e+10,0,-34.85480381,0,0,0,0
4.18e-07,-1.041870304e+10,0,-34.75274556,0,0,0,0
4.2e-07,-1.038798388e+10,0,-34.65027695,0,0,0,0
4.22e-07,-1.035714286e+10,0,-34.54740187,0,0,0,0
4.24e-07,-1.032618115e+10,0,-34.44412419,0,0,0,0
4.26e-07,-1.029509991e+10,0,-34.34044782,0,0,0,0
4.28e-07,-1.026390029e+10,0,-34.23637662,0,0,0,0
4.3e-07,-1.023258348e+10,0,-34.13191447,0,0,0,0
4.32e-07,-1.020115062e+10,0,-34.02706527,0,0,0,0
4.34e-07,-1.016960288e+10,0,-33.92183288,0,0,0,0
4.36e-07,-1.013794143e+10,0,-33.81622118,0,0,0,0
4.38e-07,-1.010616743e+10,0,-33.71023406,0,0,0,0
4.4e-07,-1.007428203e+10,0,-33.60387538,0,0,0,0
4.42e-07,-1.00422864e+10,0,-33.49714902,0,0,0,0
4.44e-07,-1.00101817e+10,0,-33.39005885,0,0,0,0
4.46e-07,-9977969094,0,-33.28260875,0,0,0,0
4.48e-07,-9945649736,0,-33.17480257,0,0,0,0
4.5e-07,-9913224786,0,-33.06664419,0,0,0,0
4.52e-07,-9880695405,0,-32.95813747,0,0,0,0
4.54e-07,-9848062749,0,-32.84928627,0,0,0,0
4.56e-07,-9815327975,0,-32.74009445,0,0,0,0
4.58e-07,-9782492241,0,-32.63056588,0,0,0,0
4.6e-07,-9749556702,0,-32.5207044,0,0,0,0
4.62e-07,-9716522513,0,-32.41051387,0,0,0,0
4.64e-07,-9683390829,0,-32.29999814,0,0,0,0
4.66e-07,-9650162803,0,-32.18916106,0,0,0,0
4.68e-07,-9616839587,0,-32.07800647,0,0,0,0
4.7e-07,-9583422334,0,-31.96653821,0,0,0,0
4.72e-07,-9549912194,0,-31.85476012,0,0,0,0
4.74e-07,-9516310317,0,-31.74267605,0,0,0,0
4.76e-07,-9482617853,0,-31.63028981,0,0,0,0
4.78e-07,-9448835950,0,-31.51760525,0,0,0,0
4.8e-07,-9414965754,0,-31.40462618,0,0,0,0
4.82e-07,-9381008411,0,-31.29135644,0,0,0,0
4.84e-07,-9346965068,0,-31.17779983,0,0,0,0
4.86e-07,-9312836867,0,-31.06396018,0,0,0,0
4.88e-07,-9278624951,0,-30.94984129,0,0,0,0
4.9e-07,-9244330462,0,-30.83544698,0,0,0,0
4.92e-07,-9209954541,0,-30.72078105,0,0,0,0
4.94e-07,-9175498326,0,-30.6058473,0,0,0,0
4.96e-07,-9140962956,0,-30.49064953,0,0,0,0
4.98e-07,-9106349568,0,-30.37519152,0,0,0,0
5e-07,-9071659297,0,-30.25947707,0,0,0,0
5.02e-07,-9036893277,0,-30.14350995,0,0,0,0
5.04e-07,-9002052642,0,-30.02729396,0,0,0,0
5.06e-07,-8967138522,0,-29.91083285,0,0,0,0
5.08e-07,-8932152049,0,-29.79413041,0,0,0,0
5.1e-07,-8897094350,0,-29.6771904,0,0,0,0
5.12e-07,-8861966553,0,-29.56001657,0,0,0,0
5.14e-07,-8826769784,0,-29.44261268,0,0,0,0
5.16e-07,-8791505167,0,-29.32498249,0,0,0,0
5.18e-07,-8756173825,0,-29.20712973,0,0,0,0
5.2e-07,-8720776879,0,-29.08905816,0,0,0,0
5.22e-07,-8685315450,0,-28.97077149,0,0,0,0
5.24e-07,-8649790654,0,-28.85227347,0,0,0,0
5.26e-07,-8614203609,0,-28.73356782,0,0,0,0
5.28e-07,-8578555429,0,-28.61465825,0,0,0,0
5.3e-07,-8542847228,0,-28.49554848,0,0,0,0
5.32e-07,-8507080117,0,-28.37624221,0,0,0,0
5.34e-07,-8471255206,0,-28.25674316,0,0,0,0
5.36e-07,-8435373603,0,-28.137055,0,0,0,0
5.38e-07,-8399436413,0,-28.01718145,0,0,0,0
5.4e-07,-8363444742,0,-27.89712616,0,0,0,0
5.42e-07,-8327399692,0,-27.77689284,0,0,0,0
5.44e-07,-8291302364,0,-27.65648514,0,0,0,0
5.46e-07,-8255153856,0,-27.53590673,0,0,0,0
5.48e-07,-8218955266,0,-27.41516127,0,0,0,0
5.5e-07,-8182707688,0,-27.29425242,0,0,0,0
5.52e-07,-8146412216,0,-27.17318382,0,0,0,0
5.54e-07,-8110069941,0,-27.0519591,0,0,0,0
5.56e-07,-8073681951,0,-26.93058191,0,0,0,0
5.58e-07,-8037249335,0,-26.80905587,0,0,0,0
5.6e-07,-8000773176,0,-26.68738459,0,0,0,0
5.62e-07,-7964254558,0,-26.5655717,0,0,0,0
5.64e-07,-7927694563,0,-26.44362079,0,0,0,0
5.66e-07,-7891094267,0,-26.32153546,0,0,0,0
5.68e-07,-7854454749,0,-26.19931931,0,0,0,0
5.7e-07,-7817777081,0,-26.07697591,0,0,0,0
5.72e-07,-7781062338,0,-25.95450885,0,0,0,0
5.74e-07,-7744311589,0,-25.8319217,0,0,0,0
5.76e-07,-7707525901,0,-25.70921801,0,0,0,0
5.78e-07,-7670706340,0,-25.58640134,0,0,0,0
5.8e-07,-7633853969,0,-25.46347524,0,0,0,0
5.82e-07,-7596969850,0,-25.34044324,0,0,0,0
5.84e-07,-7560055040,0,-25.21730888,0,0,0,0
5.86e-07,-7523110597,0,-25.09407567,0,0,0,0
5.88e-07,-7486137573,0,-24.97074715,0,0,0,0
5.9e-07,-7449137020,0,-24.8473268,0,0,0,0
5.92e-07,-7412109989,0,-24.72381814,0,0,0,0
5.94e-07,-7375057523,0,-24.60022464,0,0,0,0
5.96e-07,-7337980670,0,-24.47654981,0,0,0,0
5.98e-07,-7300880468,0,-24.3527971,0,0,0,0
6e-07,-7263757959,0,-24.22896999,0,0,0,0
6.02e-07,-7226614178,0,-24.10507193,0,0,0,0
6.04e-07,-7189450160,0,-23.98110637,0,0,0,0
6.06e-07,-7152266936,0,-23.85707676,0,0,0,0
6.08e-07,-7115065534,0,-23.73298652,0,0,0,0
6.1e-07,-7077846982,0,-23.60883908,0,0,0,0
6.12e-07,-7040612302,0,-23.48463786,0,0,0,0
6.14e-07,-7003362516,0,-23.36038625,0,0,0,0
6.16e-07,-6966098642,0,-23.23608765,0,0,0,0
6.18e-07,-6928821696,0,-23.11174546,0,0,0,0
6.2e-07,-6891532690,0,-22.98736305,0,0,0,0
6.22e-07,-6854232634,0,-22.86294379,0,0,0,0
6.24e-07,-6816922536,0,-22.73849104,0,0,0,0
6.26e-07,-6779603401,0,-22.61400815,0,0,0,0
6.28e-07,-6742276229,0,-22.48949846,0,0,0,0
6.3e-07,-6704942021,0,-22.36496531,0,0,0,0
6.32e-07,-6667601771,0,-22.24041201,0,0,0,0
6.34e-07,-6630256474,0,-22.11584188,0,0,0,0
6.36e-07,-6592907119,0,-21.99125822,0,0,0,0
6.38e-07,-6555554694,0,-21.86666434,0,0,0,0
6.4e-07,-6518200183,0,-21.7420635,0,0,0,0
6.42e-07,-6480844568,0,-21.61745898,0,0,0,0
6.44e-07,-6443488829,0,-21.49285405,0,0,0,0
6.46e-07,-6406133938,0,-21.36825197,0,0,0,0
6.48e-07,-6368780871,0,-21.24365597,0,0,0,0
6.5e-07,-6331430596,0,-21.11906929,0,0,0,0
6.52e-07,-6294084079,0,-20.99449516,0,0,0,0
6.54e-07,-6256742285,0,-20.86993679,0,0,0,0
6.56e-07,-6219406172,0,-20.74539737,0,0,0,0
6.58e-07,-6182076701,0,-20.62088011,0,0,0,0
6.6e-07,-6144754822,0,-20.49638819,0,0,0,0
6.62e-07,-6107441489,0,-20.37192478,0,0,0,0
6.64e-07,-6070137648,0,-20.24749304,0,0,0,0
6.66e-07,-6032844245,0,-20.12309612,0,0,0,0
6.68e-07,-5995562221,0,-19.99873716,0,0,0,0
6.7e-07,-5958292514,0,-19.8744193,0,0,0,0
6.72e-07,-5921036060,0,-19.75014565,0,0,0,0
6.74e-07,-5883793790,0,-19.62591932,0,0,0,0
6.76e-07,-5846566633,0,-19.5017434,0,0,0,0
6.78e-07,-5809355513,0,-19.37762099,0,0,0,0
6.8e-07,-5772161354,0,-19.25355516,0,0,0,0
6.82e-07,-5734985074,0,-19.12954897,0,0,0,0
6.84e-07,-5697827587,0,-19.00560548,0,0,0,0
6.86e-07,-5660689807,0,-18.88172772,0,0,0,0
6.88e-07,-5623572642,0,-18.75791874,0,0,0,0
6.9e-07,-5586476996,0,-18.63418154,0,0,0,0
6.92e-07,-5549403773,0,-18.51051915,0,0,0,0
6.94e-07,-5512353870,0,-18.38693455,0,0,0,0
6.96e-07,-5475328183,0,-18.26343072,0,0,0,0
6.98e-07,-5438327602,0,-18.14001066,0,0,0,0
7e-07,-5401353017,0,-18.0166773,0,0,0,0
7.02e-07,-5364405312,0,-17.89343362,0,0,0,0
7.04e-07,-5327485367,0,-17.77028254,0,0,0,0
7.06e-07,-5290594062,0,-17.647227,0,0,0,0
7.08e-07,-5253732269,0,-17.52426991,0,0,0,0
7.1e-07,-5216900860,0,-17.40141417,0,0,0,0
7.12e-07,-5180100702,0,-17.27866268,0,0,0,0
7.14e-07,-5143332657,0,-17.15601832,0,0,0,0
7.16e-07,-5106597587,0,-17.03348395,0,0,0,0
7.18e-07,-5069896347,0,-16.91106243,0,0,0,0
7.2e-07,-5033229790,0,-16.7887566,0,0,0,0
7.22e-07,-4996598765,0,-16.66656931,0,0,0,0
7.24e-07,-4960004117,0,-16.54450336,0,0,0,0
7.26e-07,-4923446689,0,-16.42256157,0,0,0,0
7.28e-07,-4886927319,0,-16.30074673,0,0,0,0
7.3e-07,-4850446840,0,-16.17906163,0,0,0,0
7.32e-07,-4814006084,0,-16.05750903,0,0,0,0
7.34e-07,-4777605878,0,-15.9360917,0,0,0,0
7.36e-07,-4741247045,0,-15.81481237,0,0,0,0
7.38e-07,-4704930404,0,-15.6936738,0,0,0,0
7.4e-07,-4668656772,0,-15.57267868,0,0,0,0
7.42e-07,-4632426960,0,-15.45182975,0,0,0,0
7.44e-07,-4596241777,0,-15.33112968,0,0,0,0
7.46e-07,-4560102028,0,-15.21058117,0,0,0,0
7.48e-07,-4524008512,0,-15.09018688,0,0,0,0
7.5e-07,-4487962028,0,-14.96994947,0,0,0,0
7.52e-07,-4451963367,0,-14.8498716,0,0,0,0
7.54e-07,-4416013319,0,-14.72995589,0,0,0,0
7.56e-07,-4380112671,0,-14.61020495,0,0,0,0
7.58e-07,-4344262202,0,-14.49062141,0,0,0,0
7.6e-07,-4308462691,0,-14.37120784,0,0,0,0
7.62e-07,-4272714911,0,-14.25196684,0,0,0,0
7.64e-07,-4237019633,0,-14.13290097,0,0,0,0
7.66e-07,-4201377623,0,-14.01401278,0,0,0,0
7.68e-07,-4165789641,0,-13.89530482,0,0,0,0
7.7e-07,-4130256447,0,-13.77677962,0,0,0,0
7.72e-07,-4094778794,0,-13.65843969,0,0,0,0
7.74e-07,-4059357434,0,-13.54028753,0,0,0,0
7.76e-07,-4023993111,0,-13.42232564,0,0,0,0
7.78e-07,-3988686568,0,-13.30455648,0,0,0,0
7.8e-07,-3953438545,0,-13.18698253,0,0,0,0
7.82e-07,-3918249774,0,-13.06960622,0,0,0,0
7.84e-07,-3883120986,0,-12.95243001,0,0,0,0
7.86e-07,-3848052907,0,-12.8354563,0,0,0,0
7.88e-07,-3813046260,0,-12.71868751,0,0,0,0
7.9e-07,-3778101763,0,-12.60212603,0,0,0,0
7.92e-07,-3743220129,0,-12.48577425,0,0,0,0
7.94e-07,-3708402070,0,-12.36963453,0,0,0,0
7.96e-07,-3673648290,0,-12.25370923,0,0,0,0
7.98e-07,-3638959492,0,-12.13800069,0,0,0,0
8e-07,-3604336375,0,-12.02251124,0,0,0,0
8.02e-07,-3569779630,0,-11.9072432,0,0,0,0
8.04e-07,-3535289949,0,-11.79219885,0,0,0,0
8.06e-07,-3500868017,0,-11.6773805,0,0,0,0
8.08e-07,-3466514515,0,-11.5627904,0,0,0,0
8.1e-07,-3432230120,0,-11.44843083,0,0,0,0
8.12e-07,-3398015506,0,-11.33430403,0,0,0,0
8.14e-07,-3363871342,0,-11.22041222,0,0,0,0
8.16e-07,-3329798292,0,-11.10675763,0,0,0,0
8.18e-07,-3295797017,0,-10.99334246,0,0,0,0
8.2e-07,-3261868174,0,-10.8801689,0,0,0,0
8.22e-07,-3228012415,0,-10.76723913,0,0,0,0
8.24e-07,-3194230389,0,-10.65455531,0,0,0,0
8.26e-07,-3160522739,0,-10.54211958,0,0,0,0
8.28e-07,-3126890104,0,-10.42993408,0,0,0,0
8.3e-07,-3093333122,0,-10.31800093,0,0,0,0
8.32e-07,-3059852422,0,-10.20632224,0,0,0,0
8.34e-07,-3026448633,0,-10.09490009,0,0,0,0
8.36e-07,-2993122376,0,-9.983736574,0,0,0,0
8.38e-07,-2959874271,0,-9.872833744,0,0,0,0
8.4e-07,-2926704933,0,-9.762193654,0,0,0,0
8.42e-07,-2893614971,0,-9.651818338,0,0,0,0
8.44e-07,-2860604990,0,-9.541709817,0,0,0,0
8.46e-07,-2827675595,0,-9.431870099,0,0,0,0
8.48e-07,-2794827380,0,-9.322301175,0,0,0,0
8.5e-07,-2762060939,0,-9.213005025,0,0,0,0
8.52e-07,-2729376863,0,-9.103983613,0,0,0,0
8.54e-07,-2696775733,0,-8.995238888,0,0,0,0
8.56e-07,-2664258133,0,-8.886772787,0,0,0,0
8.58e-07,-2631824636,0,-8.778587229,0,0,0,0
8.6e-07,-2599475816,0,-8.670684124,0,0,0,0
8.62e-07,-2567212239,0,-8.563065363,0,0,0,0
8.64e-07,-2535034468,0,-8.455732824,0,0,0,0
8.66e-07,-2502943063,0,-8.348688371,0,0,0,0
8.68e-07,-2470938576,0,-8.241933854,0,0,0,0
8.7e-07,-2439021560,0,-8.135471107,0,0,0,0
