z,Ex,Ez,By,ne,vx,vz,Pe
5.54e-07,-2.282627708e+11,0,-3199.554956,0,0,0,0
5.56e-07,-2.286268383e+11,0,-3197.047689,0,0,0,0
5.58e-07,-2.289583396e+11,0,-3194.648942,0,0,0,0
5.6e-07,-2.293018226e+11,0,-3192.125929,0,0,0,0
5.62e-07,-2.296191394e+11,0,-3189.587108,0,0,0,0
5.64e-07,-2.299853626e+11,0,-3187.04731,0,0,0,0
5.66e-07,-2.303149731e+11,0,-3184.348129,0,0,0,0
5.68e-07,-2.305994266e+11,0,-3181.678926,0,0,0,0
5.7e-07,-2.309545702e+11,0,-3178.953437,0,0,0,0
5.72e-07,-2.31200733e+11,0,-3176.145306,0,0,0,0
5.74e-07,-2.315501796e+11,0,-3173.301279,0,0,0,0
5.76e-07,-2.318675902e+11,0,-3170.416173,0,0,0,0
5.78e-07,-2.321440233e+11,0,-3167.499129,0,0,0,0
5.8e-07,-2.325016272e+11,0,-3164.564111,0,0,0,0
5.82e-07,-2.327154301e+11,0,-3161.638213,0,0,0,0
5.84e-07,-2.33035867e+11,0,-3158.667655,0,0,0,0
5.86e-07,-2.332959931e+11,0,-3155.661307,0,0,0,0
5.88e-07,-2.335104135e+11,0,-3152.57236,0,0,0,0
5.9e-07,-2.338535917e+11,0,-3149.464293,0,0,0,0
5.92e-07,-2.340426434e+11,0,-3146.333127,0,0,0,0
5.94e-07,-2.342864544e+11,0,-3143.14319,0,0,0,0
5.96e-07,-2.34583681e+11,0,-3139.978843,0,0,0,0
5.98e-07,-2.347775758e+11,0,-3136.703658,0,0,0,0
6e-07,-2.350631042e+11,0,-3133.372292,0,0,0,0
6.02e-07,-2.353311171e+11,0,-3130.042715,0,0,0,0
6.04e-07,-2.355163868e+11,0,-3126.597061,0,0,0,0
6.06e-07,-2.35784889e+11,0,-3123.146831,0,0,0,0
6.08e-07,-2.359698126e+11,0,-3119.66807,0,0,0,0
6.1e-07,-2.361591295e+11,0,-3116.088321,0,0,0,0
6.12e-07,-2.364150958e+11,0,-3112.529365,0,0,0,0
6.14e-07,-2.365468582e+11,0,-3108.877504,0,0,0,0
6.16e-07,-2.367904209e+11,0,-3105.186405,0,0,0,0
6.18e-07,-2.369714216e+11,0,-3101.542029,0,0,0,0
6.2e-07,-2.3710979e+11,0,-3097.756539,0,0,0,0
6.22e-07,-2.373616769e+11,0,-3094.032155,0,0,0,0
6.24e-07,-2.374591851e+11,0,-3090.201072,0,0,0,0
6.26e-07,-2.376604456e+11,0,-3086.253404,0,0,0,0
6.28e-07,-2.378171574e+11,0,-3082.428081,0,0,0,0
6.3e-07,-2.378941513e+11,0,-3078.373833,0,0,0,0
6.32e-07,-2.381003562e+11,0,-3074.409564,0,0,0,0
6.34e-07,-2.3818706e+11,0,-3070.418354,0,0,0,0
6.36e-07,-2.383333566e+11,0,-3066.244949,0,0,0,0
6.38e-07,-2.385051306e+11,0,-3062.265752,0,0,0,0
6.4e-07,-2.38608282e+11,0,-3058.074831,0,0,0,0
6.42e-07,-2.387707763e+11,0,-3053.912411,0,0,0,0
6.44e-07,-2.389120468e+11,0,-3049.770533,0,0,0,0
6.46e-07,-2.390364285e+11,0,-3045.474383,0,0,0,0
6.48e-07,-2.39149308e+11,0,-3041.292254,0,0,0,0
6.5e-07,-2.392768231e+11,0,-3036.910206,0,0,0,0
6.52e-07,-2.393565629e+11,0,-3032.558097,0,0,0,0
6.54e-07,-2.39467076e+11,0,-3028.164532,0,0,0,0
6.56e-07,-2.395818646e+11,0,-3023.674065,0,0,0,0
6.58e-07,-2.39644574e+11,0,-3019.303289,0,0,0,0
6.6e-07,-2.397956154e+11,0,-3014.757846,0,0,0,0
6.62e-07,-2.398713377e+11,0,-3010.281927,0,0,0,0
6.64e-07,-2.399738887e+11,0,-3005.734997,0,0,0,0
6.66e-07,-2.401052221e+11,0,-3001.046949,0,0,0,0
6.68e-07,-2.401340315e+11,0,-2996.428506,0,0,0,0
6.7e-07,-2.402432112e+11,0,-2991.664456,0,0,0,0
6.72e-07,-2.402812912e+11,0,-2986.893483,0,0,0,0
6.74e-07,-2.403268838e+11,0,-2982.08881,0,0,0,0
6.76e-07,-2.404351768e+11,0,-2977.204145,0,0,0,0
6.78e-07,-2.404543846e+11,0,-2972.279872,0,0,0,0
6.8e-07,-2.405427715e+11,0,-2967.35021,0,0,0,0
6.82e-07,-2.406132219e+11,0,-2962.419738,0,0,0,0
6.84e-07,-2.406428424e+11,0,-2957.364707,0,0,0,0
6.86e-07,-2.407402942e+11,0,-2952.335722,0,0,0,0
6.88e-07,-2.407728497e+11,0,-2947.193875,0,0,0,0
6.9e-07,-2.408154386e+11,0,-2941.962057,0,0,0,0
6.92e-07,-2.408733009e+11,0,-2936.726631,0,0,0,0
6.94e-07,-2.408592547e+11,0,-2931.351188,0,0,0,0
6.96e-07,-2.408937738e+11,0,-2926.003012,0,0,0,0
6.98e-07,-2.409019343e+11,0,-2920.519084,0,0,0,0
7e-07,-2.408950796e+11,0,-2914.977468,0,0,0,0
7.02e-07,-2.409519623e+11,0,-2909.510797,0,0,0,0
7.04e-07,-2.409215961e+11,0,-2903.946071,0,0,0,0
7.06e-07,-2.409256598e+11,0,-2898.472833,0,0,0,0
7.08e-07,-2.409657007e+11,0,-2892.953266,0,0,0,0
7.1e-07,-2.409202878e+11,0,-2887.345314,0,0,0,0
7.12e-07,-2.409379289e+11,0,-2881.763815,0,0,0,0
7.14e-07,-2.4091057e+11,0,-2876.062979,0,0,0,0
7.16e-07,-2.408189194e+11,0,-2870.36814,0,0,0,0
7.18e-07,-2.408083576e+11,0,-2864.61424,0,0,0,0
7.2e-07,-2.407172779e+11,0,-2858.762387,0,0,0,0
7.22e-07,-2.406442063e+11,0,-2852.911006,0,0,0,0
7.24e-07,-2.406322366e+11,0,-2846.964745,0,0,0,0
7.26e-07,-2.40513258e+11,0,-2840.992867,0,0,0,0
7.28e-07,-2.404764845e+11,0,-2835.011399,0,0,0,0
7.3e-07,-2.40429369e+11,0,-2828.961054,0,0,0,0
7.32e-07,-2.4032903e+11,0,-2822.826866,0,0,0,0
7.34e-07,-2.403261475e+11,0,-2816.664824,0,0,0,0
7.36e-07,-2.402368067e+11,0,-2810.463442,0,0,0,0
7.38e-07,-2.401559425e+11,0,-2804.177624,0,0,0,0
7.4e-07,-2.400935256e+11,0,-2797.905979,0,0,0,0
7.42e-07,-2.399651177e+11,0,-2791.497751,0,0,0,0
7.44e-07,-2.398788283e+11,0,-2785.021507,0,0,0,0
7.46e-07,-2.397539586e+11,0,-2778.536983,0,0,0,0
7.48e-07,-2.396228271e+11,0,-2771.912049,0,0,0,0
7.5e-07,-2.395012792e+11,0,-2765.364447,0,0,0,0
7.52e-07,-2.393813383e+11,0,-2758.721899,0,0,0,0
7.54e-07,-2.392747787e+11,0,-2752.020182,0,0,0,0
7.56e-07,-2.391740309e+11,0,-2745.431303,0,0,0,0
7.58e-07,-2.390912263e+11,0,-2738.698349,0,0,0,0
7.6e-07,-2.389841245e+11,0,-2732.038932,0,0,0,0
7.62e-07,-2.38925926e+11,0,-2725.369521,0,0,0,0
7.64e-07,-2.388291648e+11,0,-2718.565424,0,0,0,0
7.66e-07,-2.387410711e+11,0,-2711.829599,0,0,0,0
7.68e-07,-2.386942979e+11,0,-2704.956423,0,0,0,0
7.7e-07,-2.385327666e+11,0,-2698.044598,0,0,0,0
7.72e-07,-2.384625063e+11,0,-2691.120643,0,0,0,0
7.74e-07,-2.383273313e+11,0,-2684.059216,0,0,0,0
7.76e-07,-2.38158974e+11,0,-2677.010806,0,0,0,0
7.78e-07,-2.380987569e+11,0,-2669.887503,0,0,0,0
7.8e-07,-2.378866934e+11,0,-2662.72558,0,0,0,0
7.82e-07,-2.37791968e+11,0,-2655.587822,0,0,0,0
7.84e-07,-2.3768895e+11,0,-2648.374654,0,0,0,0
7.86e-07,-2.375043024e+11,0,-2641.140356,0,0,0,0
7.88e-07,-2.374811159e+11,0,-2633.895641,0,0,0,0
7.9e-07,-2.373050736e+11,0,-2626.613379,0,0,0,0
7.92e-07,-2.371800962e+11,0,-2619.315607,0,0,0,0
7.94e-07,-2.370912953e+11,0,-2611.992617,0,0,0,0
7.96e-07,-2.368751594e+11,0,-2604.59703,0,0,0,0
7.98e-07,-2.367733631e+11,0,-2597.106486,0,0,0,0
8e-07,-2.365731225e+11,0,-2589.529827,0,0,0,0
8.02e-07,-2.363655658e+11,0,-2581.893537,0,0,0,0
8.04e-07,-2.36195189e+11,0,-2574.173991,0,0,0,0
8.06e-07,-2.359109575e+11,0,-2566.338,0,0,0,0
8.08e-07,-2.357235773e+11,0,-2558.477818,0,0,0,0
8.1e-07,-2.354695307e+11,0,-2550.534775,0,0,0,0
8.12e-07,-2.351933242e+11,0,-2542.491588,0,0,0,0
8.14e-07,-2.350095625e+11,0,-2534.504346,0,0,0,0
8.16e-07,-2.347389994e+11,0,-2526.429067,0,0,0,0
8.18e-07,-2.345364313e+11,0,-2518.315172,0,0,0,0
8.2e-07,-2.343506389e+11,0,-2510.320539,0,0,0,0
