z,Ex,Ez,By,ne,vx,vz,Pe
8.6e-08,7.104186317e+11,0,-2082.968332,0,0,0,0
8.8e-08,7.099465809e+11,0,-2076.451122,0,0,0,0
9e-08,7.095342142e+11,0,-2069.846711,0,0,0,0
9.2e-08,7.092321441e+11,0,-2063.539258,0,0,0,0
9.4e-08,7.090120068e+11,0,-2057.689792,0,0,0,0
9.6e-08,7.087884107e+11,0,-2051.997914,0,0,0,0
9.8e-08,7.083922406e+11,0,-2046.042752,0,0,0,0
1e-07,7.077500844e+11,0,-2039.76601,0,0,0,0
1.02e-07,7.070727323e+11,0,-2033.45322,0,0,0,0
1.04e-07,7.06639788e+11,0,-2027.321822,0,0,0,0
1.06e-07,7.064602103e+11,0,-2021.3322,0,0,0,0
1.08e-07,7.063065252e+11,0,-2015.346059,0,0,0,0
1.1e-07,7.059569818e+11,0,-2009.26158,0,0,0,0
1.12e-07,7.053379068e+11,0,-2003.074775,0,0,0,0
1.14e-07,7.045672395e+11,0,-1996.991631,0,0,0,0
1.16e-07,7.038756272e+11,0,-1991.300202,0,0,0,0
1.18e-07,7.034053555e+11,0,-1985.918322,0,0,0,0
1.2e-07,7.03112803e+11,0,-1980.278363,0,0,0,0
1.22e-07,7.028339019e+11,0,-1973.923862,0,0,0,0
1.24e-07,7.024006489e+11,0,-1967.120576,0,0,0,0
1.26e-07,7.017756024e+11,0,-1960.656051,0,0,0,0
1.28e-07,7.010845245e+11,0,-1955.029027,0,0,0,0
1.3e-07,7.004371383e+11,0,-1950.005107,0,0,0,0
1.32e-07,6.998112625e+11,0,-1944.967346,0,0,0,0
1.34e-07,6.991786399e+11,0,-1939.430258,0,0,0,0
1.36e-07,6.985936299e+11,0,-1933.218007,0,0,0,0
1.38e-07,6.980995655e+11,0,-1926.584759,0,0,0,0
1.4e-07,6.976573793e+11,0,-1920.192175,0,0,0,0
1.42e-07,6.971604766e+11,0,-1914.503421,0,0,0,0
1.44e-07,6.965007858e+11,0,-1909.256389,0,0,0,0
1.46e-07,6.956834864e+11,0,-1903.92217,0,0,0,0
1.48e-07,6.948454509e+11,0,-1898.398388,0,0,0,0
1.5e-07,6.941099527e+11,0,-1892.857039,0,0,0,0
1.52e-07,6.934955843e+11,0,-1887.268249,0,0,0,0
1.54e-07,6.929481793e+11,0,-1881.454228,0,0,0,0
1.56e-07,6.923737544e+11,0,-1875.411727,0,0,0,0
1.58e-07,6.917039177e+11,0,-1869.373021,0,0,0,0
1.6e-07,6.909823058e+11,0,-1863.585315,0,0,0,0
1.62e-07,6.902962837e+11,0,-1858.085823,0,0,0,0
1.64e-07,6.896254086e+11,0,-1852.744831,0,0,0,0
1.66e-07,6.888508105e+11,0,-1847.453244,0,0,0,0
1.68e-07,6.879186497e+11,0,-1842.130817,0,0,0,0
1.7e-07,6.86955067e+11,0,-1836.709381,0,0,0,0
1.72e-07,6.861678287e+11,0,-1831.237336,0,0,0,0
1.74e-07,6.855983528e+11,0,-1825.739467,0,0,0,0
1.76e-07,6.850690845e+11,0,-1819.973767,0,0,0,0
1.78e-07,6.844234836e+11,0,-1813.757505,0,0,0,0
1.8e-07,6.836494784e+11,0,-1807.502722,0,0,0,0
1.82e-07,6.827591717e+11,0,-1801.968457,0,0,0,0
1.84e-07,6.817642485e+11,0,-1797.437897,0,0,0,0
1.86e-07,6.807441938e+11,0,-1793.364036,0,0,0,0
1.88e-07,6.797644303e+11,0,-1788.812842,0,0,0,0
1.9e-07,6.788318589e+11,0,-1783.222112,0,0,0,0
1.92e-07,6.780116231e+11,0,-1776.826037,0,0,0,0
1.94e-07,6.774038886e+11,0,-1770.383619,0,0,0,0
1.96e-07,6.769336419e+11,0,-1764.512006,0,0,0,0
1.98e-07,6.763167764e+11,0,-1759.298457,0,0,0,0
2e-07,6.753012537e+11,0,-1754.456384,0,0,0,0
2.02e-07,6.739400919e+11,0,-1749.712499,0,0,0,0
2.04e-07,6.725904343e+11,0,-1744.982892,0,0,0,0
2.06e-07,6.715707523e+11,0,-1740.224624,0,0,0,0
2.08e-07,6.708531076e+11,0,-1735.253927,0,0,0,0
2.1e-07,6.701898741e+11,0,-1729.807143,0,0,0,0
2.12e-07,6.694083205e+11,0,-1723.816612,0,0,0,0
2.14e-07,6.684801064e+11,0,-1717.670266,0,0,0,0
2.16e-07,6.674668543e+11,0,-1712.059348,0,0,0,0
2.18e-07,6.664861602e+11,0,-1707.291593,0,0,0,0
2.2e-07,6.655735359e+11,0,-1702.857714,0,0,0,0
2.22e-07,6.646061764e+11,0,-1698.013279,0,0,0,0
2.24e-07,6.634886314e+11,0,-1692.659378,0,0,0,0
2.26e-07,6.623201549e+11,0,-1687.322002,0,0,0,0
2.28e-07,6.612446131e+11,0,-1682.415277,0,0,0,0
2.3e-07,6.602660616e+11,0,-1677.804571,0,0,0,0
2.32e-07,6.592950761e+11,0,-1673.008114,0,0,0,0
2.34e-07,6.582944709e+11,0,-1667.673276,0,0,0,0
2.36e-07,6.573158205e+11,0,-1661.87519,0,0,0,0
2.38e-07,6.564350591e+11,0,-1656.017262,0,0,0,0
2.4e-07,6.556211619e+11,0,-1650.51298,0,0,0,0
2.42e-07,6.546929732e+11,0,-1645.54152,0,0,0,0
2.44e-07,6.534878706e+11,0,-1640.976191,0,0,0,0
2.46e-07,6.520850347e+11,0,-1636.544377,0,0,0,0
2.48e-07,6.507388574e+11,0,-1632.090945,0,0,0,0
2.5e-07,6.496107571e+11,0,-1627.522007,0,0,0,0
2.52e-07,6.486523887e+11,0,-1622.542774,0,0,0,0
2.54e-07,6.477415882e+11,0,-1616.890995,0,0,0,0
2.56e-07,6.46804941e+11,0,-1610.891107,0,0,0,0
2.58e-07,6.458190458e+11,0,-1605.299791,0,0,0,0
2.6e-07,6.44758058e+11,0,-1600.491644,0,0,0,0
2.62e-07,6.435968106e+11,0,-1596.123865,0,0,0,0
2.64e-07,6.423439212e+11,0,-1591.581791,0,0,0,0
2.66e-07,6.410791026e+11,0,-1586.521844,0,0,0,0
2.68e-07,6.399229774e+11,0,-1581.102895,0,0,0,0
2.7e-07,6.389451959e+11,0,-1575.80042,0,0,0,0
2.72e-07,6.380462119e+11,0,-1570.861726,0,0,0,0
2.74e-07,6.369896745e+11,0,-1566.071302,0,0,0,0
2.76e-07,6.35626363e+11,0,-1561.241589,0,0,0,0
2.78e-07,6.340997047e+11,0,-1556.569315,0,0,0,0
2.8e-07,6.327208627e+11,0,-1552.184983,0,0,0,0
2.82e-07,6.316508106e+11,0,-1547.710084,0,0,0,0
2.84e-07,6.307584253e+11,0,-1542.588225,0,0,0,0
2.86e-07,6.298200717e+11,0,-1536.684731,0,0,0,0
2.88e-07,6.287606163e+11,0,-1530.481719,0,0,0,0
2.9e-07,6.276569996e+11,0,-1524.77517,0,0,0,0
2.92e-07,6.265414523e+11,0,-1520.052977,0,0,0,0
2.94e-07,6.253303754e+11,0,-1516.037613,0,0,0,0
2.96e-07,6.239409305e+11,0,-1511.937297,0,0,0,0
2.98e-07,6.224454133e+11,0,-1507.208617,0,0,0,0
3e-07,6.210660308e+11,0,-1502.007434,0,0,0,0
3.02e-07,6.199718017e+11,0,-1496.848979,0,0,0,0
3.04e-07,6.190357084e+11,0,-1491.932489,0,0,0,0
3.06e-07,6.179510138e+11,0,-1487.021362,0,0,0,0
3.08e-07,6.166021849e+11,0,-1481.969756,0,0,0,0
3.1e-07,6.151575374e+11,0,-1477.004285,0,0,0,0
3.12e-07,6.138024304e+11,0,-1472.344679,0,0,0,0
3.14e-07,6.126044256e+11,0,-1467.775734,0,0,0,0
3.16e-07,6.115448323e+11,0,-1462.746391,0,0,0,0
3.18e-07,6.105356002e+11,0,-1456.940721,0,0,0,0
3.2e-07,6.094831506e+11,0,-1450.763503,0,0,0,0
3.22e-07,6.083880859e+11,0,-1445.032591,0,0,0,0
3.24e-07,6.072527622e+11,0,-1440.104679,0,0,0,0
3.26e-07,6.059892331e+11,0,-1435.61649,0,0,0,0
3.28e-07,6.045394598e+11,0,-1431.105003,0,0,0,0
3.3e-07,6.030141733e+11,0,-1426.476583,0,0,0,0
3.32e-07,6.016010964e+11,0,-1421.821184,0,0,0,0
3.34e-07,6.003716698e+11,0,-1417.086926,0,0,0,0
3.36e-07,5.991978019e+11,0,-1412.123918,0,0,0,0
3.38e-07,5.978972448e+11,0,-1407.032173,0,0,0,0
3.4e-07,5.964307261e+11,0,-1402.226083,0,0,0,0
3.42e-07,5.949145699e+11,0,-1397.917788,0,0,0,0
3.44e-07,5.934766497e+11,0,-1393.733217,0,0,0,0
3.46e-07,5.921666652e+11,0,-1389.03014,0,0,0,0
3.48e-07,5.909837021e+11,0,-1383.38473,0,0,0,0
3.5e-07,5.899973479e+11,0,-1376.772539,0,0,0,0
3.52e-07,5.893364626e+11,0,-1369.562466,0,0,0,0
3.54e-07,5.889139529e+11,0,-1362.290959,0,0,0,0
3.56e-07,5.88327523e+11,0,-1355.35766,0,0,0,0
3.58e-07,5.872591598e+11,0,-1349.078918,0,0,0,0
3.6e-07,5.857755962e+11,0,-1343.861706,0,0,0,0
3.62e-07,5.840868242e+11,0,-1339.974576,0,0,0,0
3.64e-07,5.822611731e+11,0,-1337.173324,0,0,0,0
3.66e-07,5.802778416e+11,0,-1334.707413,0,0,0,0
3.68e-07,5.781875437e+11,0,-1331.784474,0,0,0,0
3.7e-07,5.761724908e+11,0,-1328.147814,0,0,0,0
3.72e-07,5.744435294e+11,0,-1324.12246,0,0,0,0
3.74e-07,5.730189673e+11,0,-1319.960704,0,0,0,0
3.76e-07,5.717247911e+11,0,-1315.326054,0,0,0,0
3.78e-07,5.704722263e+11,0,-1309.613813,0,0,0,0
3.8e-07,5.69399411e+11,0,-1302.672772,0,0,0,0
3.82e-07,5.686911356e+11,0,-1294.98307,0,0,0,0
3.84e-07,5.683704169e+11,0,-1286.975045,0,0,0,0
3.86e-07,5.682554959e+11,0,-1278.454691,0,0,0,0
3.88e-07,5.680945585e+11,0,-1269.223222,0,0,0,0
3.9e-07,5.677108065e+11,0,-1260.026708,0,0,0,0
3.92e-07,5.670244634e+11,0,-1252.160573,0,0,0,0
3.94e-07,5.659804417e+11,0,-1246.247336,0,0,0,0
3.96e-07,5.64519916e+11,0,-1241.9244,0,0,0,0
3.98e-07,5.625923398e+11,0,-1238.523995,0,0,0,0
4e-07,5.602745213e+11,0,-1235.66873,0,0,0,0
4.02e-07,5.578441377e+11,0,-1233.2687,0,0,0,0
4.04e-07,5.555954825e+11,0,-1231.079512,0,0,0,0
4.06e-07,5.535676885e+11,0,-1228.504583,0,0,0,0
4.08e-07,5.516148556e+11,0,-1225.118374,0,0,0,0
4.1e-07,5.496507785e+11,0,-1221.155497,0,0,0,0
4.12e-07,5.477451313e+11,0,-1217.101159,0,0,0,0
4.14e-07,5.460081771e+11,0,-1213.00399,0,0,0,0
4.16e-07,5.444524996e+11,0,-1208.487669,0,0,0,0
4.18e-07,5.429901368e+11,0,-1203.234919,0,0,0,0
4.2e-07,5.41647599e+11,0,-1197.164399,0,0,0,0
4.22e-07,5.406138457e+11,0,-1190.230783,0,0,0,0
4.24e-07,5.399827157e+11,0,-1182.364906,0,0,0,0
4.26e-07,5.395848461e+11,0,-1173.694955,0,0,0,0
4.28e-07,5.392066659e+11,0,-1164.603323,0,0,0,0
4.3e-07,5.387906887e+11,0,-1155.487257,0,0,0,0
4.32e-07,5.383756324e+11,0,-1146.583849,0,0,0,0
4.34e-07,5.379260924e+11,0,-1137.955335,0,0,0,0
4.36e-07,5.373457239e+11,0,-1129.508263,0,0,0,0
4.38e-07,5.366273992e+11,0,-1121.129291,0,0,0,0
4.4e-07,5.359215749e+11,0,-1112.815296,0,0,0,0
4.42e-07,5.35332602e+11,0,-1104.579239,0,0,0,0
4.44e-07,5.347374408e+11,0,-1096.406849,0,0,0,0
4.46e-07,5.338971504e+11,0,-1088.480818,0,0,0,0
4.48e-07,5.327299314e+11,0,-1081.254732,0,0,0,0
4.5e-07,5.313221862e+11,0,-1075.157014,0,0,0,0
4.52e-07,5.297029738e+11,0,-1070.293335,0,0,0,0
4.54e-07,5.277398524e+11,0,-1066.412398,0,0,0,0
4.56e-07,5.253759798e+11,0,-1063.076655,0,0,0,0
4.58e-07,5.228331573e+11,0,-1059.929994,0,0,0,0
4.6e-07,5.20439051e+11,0,-1056.810856,0,0,0,0
4.62e-07,5.182846794e+11,0,-1053.540312,0,0,0,0
4.64e-07,5.162190974e+11,0,-1049.741106,0,0,0,0
4.66e-07,5.141352706e+11,0,-1045.115908,0,0,0,0
4.68e-07,5.121276811e+11,0,-1039.846588,0,0,0,0
4.7e-07,5.103342689e+11,0,-1034.424986,0,0,0,0
4.72e-07,5.087354395e+11,0,-1029.001949,0,0,0,0
4.74e-07,5.071804287e+11,0,-1023.116719,0,0,0,0
4.76e-07,5.056342059e+11,0,-1016.204525,0,0,0,0
4.78e-07,5.043137718e+11,0,-1008.179973,0,0,0,0
4.8e-07,5.034681582e+11,0,-999.2858593,0,0,0,0
4.82e-07,5.030690944e+11,0,-989.530511,0,0,0,0
4.84e-07,5.028763561e+11,0,-978.6457664,0,0,0,0
4.86e-07,5.027535875e+11,0,-966.63101,0,0,0,0
4.88e-07,5.027280303e+11,0,-954.0827033,0,0,0,0
4.9e-07,5.027840796e+11,0,-941.8379402,0,0,0,0
4.92e-07,5.02758122e+11,0,-930.2839496,0,0,0,0
4.94e-07,5.024726262e+11,0,-919.1336571,0,0,0,0
4.96e-07,5.019163536e+11,0,-908.011367,0,0,0,0
4.98e-07,5.012688718e+11,0,-897.0010265,0,0,0,0
5e-07,5.007017186e+11,0,-886.2857426,0,0,0,0
5.02e-07,5.002213777e+11,0,-875.5726767,0,0,0,0
5.04e-07,4.997322329e+11,0,-864.3659554,0,0,0,0
5.06e-07,4.991982116e+11,0,-852.641051,0,0,0,0
5.08e-07,4.986462158e+11,0,-840.9247383,0,0,0,0
5.1e-07,4.980434896e+11,0,-829.7832033,0,0,0,0
5.12e-07,4.972189468e+11,0,-819.3978033,0,0,0,0
5.14e-07,4.960339629e+11,0,-809.6393411,0,0,0,0
5.16e-07,4.945507038e+11,0,-800.3992921,0,0,0,0
5.18e-07,4.929340419e+11,0,-791.6337431,0,0,0,0
5.2e-07,4.91271007e+11,0,-783.1110069,0,0,0,0
5.22e-07,4.896421484e+11,0,-774.3004481,0,0,0,0
5.24e-07,4.881709751e+11,0,-764.6142494,0,0,0,0
5.26e-07,4.869503787e+11,0,-753.8212953,0,0,0,0
5.28e-07,4.859811354e+11,0,-742.157618,0,0,0,0
5.3e-07,4.851747831e+11,0,-729.9390573,0,0,0,0
5.32e-07,4.843609414e+11,0,-717.3689864,0,0,0,0
5.34e-07,4.834207421e+11,0,-704.8267336,0,0,0,0
5.36e-07,4.823089386e+11,0,-692.8143409,0,0,0,0
5.38e-07,4.80955694e+11,0,-681.4947896,0,0,0,0
5.4e-07,4.792920678e+11,0,-670.6921772,0,0,0,0
5.42e-07,4.774140411e+11,0,-660.1512053,0,0,0,0
5.44e-07,4.755458397e+11,0,-649.4780308,0,0,0,0
5.46e-07,4.738803172e+11,0,-638.1401735,0,0,0,0
5.48e-07,4.72458756e+11,0,-625.6997334,0,0,0,0
5.5e-07,4.712537635e+11,0,-611.9185825,0,0,0,0
5.52e-07,4.703125235e+11,0,-596.8289174,0,0,0,0
5.54e-07,4.696843608e+11,0,-580.797328,0,0,0,0
5.56e-07,4.691867441e+11,0,-564.3415986,0,0,0,0
5.58e-07,4.684979889e+11,0,-547.9107367,0,0,0,0
5.6e-07,4.674297824e+11,0,-531.912157,0,0,0,0
5.62e-07,4.65988622e+11,0,-516.7769299,0,0,0,0
5.64e-07,4.64240443e+11,0,-502.7702017,0,0,0,0
5.66e-07,4.621965933e+11,0,-489.6398863,0,0,0,0
5.68e-07,4.598315175e+11,0,-476.685481,0,0,0,0
5.7e-07,4.573006387e+11,0,-463.3207615,0,0,0,0
5.72e-07,4.549706573e+11,0,-449.2078479,0,0,0,0
5.74e-07,4.530842732e+11,0,-433.8664671,0,0,0,0
5.76e-07,4.51583256e+11,0,-416.788521,0,0,0,0
5.78e-07,4.503287413e+11,0,-397.908705,0,0,0,0
5.8e-07,4.492907215e+11,0,-377.5915593,0,0,0,0
5.82e-07,4.484774549e+11,0,-356.4318397,0,0,0,0
5.84e-07,4.477320741e+11,0,-335.1376604,0,0,0,0
5.86e-07,4.466699965e+11,0,-314.2681748,0,0,0,0
5.88e-07,4.449948015e+11,0,-294.2070938,0,0,0,0
5.9e-07,4.427517148e+11,0,-275.3756859,0,0,0,0
5.92e-07,4.400960944e+11,0,-257.9971874,0,0,0,0
5.94e-07,4.370260809e+11,0,-241.7382171,0,0,0,0
5.96e-07,4.33537855e+11,0,-225.9141346,0,0,0,0
5.98e-07,4.298162679e+11,0,-209.8729166,0,0,0,0
6e-07,4.262081015e+11,0,-193.0441795,0,0,0,0
6.02e-07,4.23005492e+11,0,-174.8180795,0,0,0,0
6.04e-07,4.202662221e+11,0,-154.61068,0,0,0,0
6.06e-07,4.17895068e+11,0,-132.1934482,0,0,0,0
6.08e-07,4.158893536e+11,0,-107.8004436,0,0,0,0
6.1e-07,4.14275724e+11,0,-81.8284864,0,0,0,0
6.12e-07,4.129147374e+11,0,-54.74019656,0,0,0,0
6.14e-07,4.114814755e+11,0,-27.23680669,0,0,0,0
6.16e-07,4.096622496e+11,0,-0.1331972525,0,0,0,0
6.18e-07,4.07320963e+11,0,25.90668838,0,0,0,0
6.2e-07,4.044618245e+11,0,50.48099587,0,0,0,0
6.22e-07,4.009957482e+11,0,73.48630474,0,0,0,0
6.24e-07,3.968121344e+11,0,94.97637454,0,0,0,0
6.26e-07,3.920090383e+11,0,115.0699527,0,0,0,0
6.28e-07,3.868395753e+11,0,134.2506668,0,0,0,0
6.3e-07,3.815096643e+11,0,153.3992194,0,0,0,0
6.32e-07,3.76209741e+11,0,173.2758384,0,0,0,0
6.34e-07,3.711182944e+11,0,194.3166628,0,0,0,0
6.36e-07,3.663834246e+11,0,216.9188295,0,0,0,0
6.38e-07,3.621445146e+11,0,241.5563596,0,0,0,0
6.4e-07,3.584932315e+11,0,268.5885419,0,0,0,0
6.42e-07,3.553912837e+11,0,297.942375,0,0,0,0
6.44e-07,3.527361038e+11,0,329.0540401,0,0,0,0
6.46e-07,3.503943575e+11,0,361.34791,0,0,0,0
6.48e-07,3.482066188e+11,0,394.5551663,0,0,0,0
6.5e-07,3.460185728e+11,0,428.2946787,0,0,0,0
6.52e-07,3.436768469e+11,0,461.7409637,0,0,0,0
6.54e-07,3.410036603e+11,0,494.046785,0,0,0,0
6.56e-07,3.378473404e+11,0,524.8746637,0,0,0,0
6.58e-07,3.341206003e+11,0,554.2640997,0,0,0,0
6.6e-07,3.298228268e+11,0,582.0928164,0,0,0,0
6.62e-07,3.250180168e+11,0,608.0386834,0,0,0,0
6.64e-07,3.197248063e+11,0,632.1152265,0,0,0,0
6.66e-07,3.139359379e+11,0,654.8008858,0,0,0,0
6.68e-07,3.077697413e+11,0,676.574726,0,0,0,0
6.7e-07,3.014527112e+11,0,697.6924703,0,0,0,0
6.72e-07,2.951308045e+11,0,718.3568304,0,0,0,0
6.74e-07,2.888303405e+11,0,738.8889584,0,0,0,0
6.76e-07,2.825709485e+11,0,759.7570515,0,0,0,0
6.78e-07,2.765020184e+11,0,781.3355429,0,0,0,0
6.8e-07,2.70812685e+11,0,803.6493465,0,0,0,0
6.82e-07,2.655138753e+11,0,826.6294358,0,0,0,0
6.84e-07,2.604594489e+11,0,850.4276442,0,0,0,0
6.86e-07,2.556395127e+11,0,875.1602494,0,0,0,0
6.88e-07,2.511687655e+11,0,900.6236196,0,0,0,0
6.9e-07,2.470554785e+11,0,926.5466217,0,0,0,0
6.92e-07,2.431546327e+11,0,952.8596791,0,0,0,0
6.94e-07,2.393506803e+11,0,979.5196537,0,0,0,0
6.96e-07,2.356251488e+11,0,1006.263631,0,0,0,0
6.98e-07,2.320196939e+11,0,1032.784303,0,0,0,0
7e-07,2.285111126e+11,0,1059.034662,0,0,0,0
7.02e-07,2.249904144e+11,0,1085.085402,0,0,0,0
7.04e-07,2.213623779e+11,0,1110.775597,0,0,0,0
7.06e-07,2.176681939e+11,0,1135.842175,0,0,0,0
7.08e-07,2.139830273e+11,0,1160.296514,0,0,0,0
7.1e-07,2.102773778e+11,0,1184.361254,0,0,0,0
7.12e-07,2.064585243e+11,0,1208.087623,0,0,0,0
7.14e-07,2.02552161e+11,0,1231.31287,0,0,0,0
7.16e-07,1.986494037e+11,0,1253.987579,0,0,0,0
7.18e-07,1.947521354e+11,0,1276.316082,0,0,0,0
7.2e-07,1.908101516e+11,0,1298.50597,0,0,0,0
7.22e-07,1.868648008e+11,0,1320.555288,0,0,0,0
7.24e-07,1.829756322e+11,0,1342.35695,0,0,0,0
7.26e-07,1.791161168e+11,0,1363.917877,0,0,0,0
7.28e-07,1.752521844e+11,0,1385.403693,0,0,0,0
7.3e-07,1.71441422e+11,0,1406.95292,0,0,0,0
7.32e-07,1.677439001e+11,0,1428.49758,0,0,0,0
7.34e-07,1.641185014e+11,0,1449.888947,0,0,0,0
7.36e-07,1.605025154e+11,0,1471.151731,0,0,0,0
7.38e-07,1.569220346e+11,0,1492.41924,0,0,0,0
7.4e-07,1.534536781e+11,0,1513.673789,0,0,0,0
7.42e-07,1.501013187e+11,0,1534.791508,0,0,0,0
7.44e-07,1.467944132e+11,0,1555.77493,0,0,0,0
7.46e-07,1.434897038e+11,0,1576.659581,0,0,0,0
7.48e-07,1.40248835e+11,0,1597.331568,0,0,0,0
7.5e-07,1.371287291e+11,0,1617.741529,0,0,0,0
7.52e-07,1.340973098e+11,0,1638.056432,0,0,0,0
7.54e-07,1.310931504e+11,0,1658.304779,0,0,0,0
7.56e-07,1.281269853e+11,0,1678.240913,0,0,0,0
7.58e-07,1.252363863e+11,0,1697.770948,0,0,0,0
7.6e-07,1.22451216e+11,0,1717.136262,0,0,0,0
7.62e-07,1.197483737e+11,0,1736.524293,0,0,0,0
7.64e-07,1.170982464e+11,0,1755.775301,0,0,0,0
7.66e-07,1.145213759e+11,0,1774.619421,0,0,0,0
7.68e-07,1.120588685e+11,0,1793.125555,0,0,0,0
7.7e-07,1.096785446e+11,0,1811.636796,0,0,0,0
7.72e-07,1.073839943e+11,0,1830.220858,0,0,0,0
7.74e-07,1.052350755e+11,0,1848.576062,0,0,0,0
7.76e-07,1.032321118e+11,0,1866.561902,0,0,0,0
7.78e-07,1.013021406e+11,0,1884.397385,0,0,0,0
7.8e-07,9.946002363e+10,0,1902.287699,0,0,0,0
7.82e-07,9.780620901e+10,0,1920.136134,0,0,0,0
7.84e-07,9.638730585e+10,0,1937.729247,0,0,0,0
7.86e-07,9.510082309e+10,0,1955.074632,0,0,0,0
7.88e-07,9.386750445e+10,0,1972.34373,0,0,0,0
7.9e-07,9.279509456e+10,0,1989.549725,0,0,0,0
7.92e-07,9.20125954e+10,0,2006.593353,0,0,0,0
7.94e-07,9.144650612e+10,0,2023.485637,0,0,0,0
7.96e-07,9.095885465e+10,0,2040.275066,0,0,0,0
7.98e-07,9.05575905e+10,0,2056.944063,0,0,0,0
8e-07,9.036110295e+10,0,2073.48517,0,0,0,0
8.02e-07,9.040845557e+10,0,2089.992548,0,0,0,0
8.04e-07,9.055899065e+10,0,2106.647132,0,0,0,0
8.06e-07,9.069152068e+10,0,2123.495902,0,0,0,0
8.08e-07,9.086857121e+10,0,2140.406471,0,0,0,0
8.1e-07,9.113761807e+10,0,2157.499679,0,0,0,0
8.12e-07,9.137425267e+10,0,2175.218488,0,0,0,0
8.14e-07,9.148680841e+10,0,2193.770184,0,0,0,0
8.16e-07,9.146067182e+10,0,2213.003612,0,0,0,0
8.18e-07,9.125694355e+10,0,2232.882924,0,0,0,0
8.2e-07,9.081453482e+10,0,2253.700422,0,0,0,0
8.22e-07,9.011356292e+10,0,2275.794051,0,0,0,0
8.24e-07,8.915937877e+10,0,2299.099375,0,0,0,0
8.26e-07,8.798037652e+10,0,2323.202589,0,0,0,0
8.28e-07,8.655090214e+10,0,2347.930801,0,0,0,0
8.3e-07,8.489160293e+10,0,2373.391689,0,0,0,0
8.32e-07,8.315238063e+10,0,2399.369563,0,0,0,0
8.34e-07,8.14787603e+10,0,2425.302422,0,0,0,0
8.36e-07,7.989123929e+10,0,2450.757142,0,0,0,0
8.38e-07,7.842857606e+10,0,2475.512975,0,0,0,0
8.4e-07,7.718928337e+10,0,2499.327196,0,0,0,0
8.42e-07,7.629750121e+10,0,2521.903627,0,0,0,0
8.44e-07,7.579659787e+10,0,2543.138065,0,0,0,0
8.46e-07,7.559089344e+10,0,2563.190983,0,0,0,0
8.48e-07,7.556079539e+10,0,2582.171967,0,0,0,0
8.5e-07,7.567048923e+10,0,2600.190495,0,0,0,0
8.52e-07,7.583145013e+10,0,2617.754316,0,0,0,0
8.54e-07,7.587969956e+10,0,2635.506436,0,0,0,0
