z,Ex,Ez,By,ne,vx,vz,Pe
1e-07,6.697090159e+11,0,121.1558001,0,0,0,0
1.02e-07,6.663930428e+11,0,115.8969614,0,0,0,0
1.04e-07,6.631768491e+11,0,110.5350977,0,0,0,0
1.06e-07,6.599485209e+11,0,105.297664,0,0,0,0
1.08e-07,6.566050287e+11,0,99.90854328,0,0,0,0
1.1e-07,6.533884197e+11,0,94.47734717,0,0,0,0
1.12e-07,6.500163121e+11,0,89.09423849,0,0,0,0
1.14e-07,6.46706985e+11,0,83.57502355,0,0,0,0
1.16e-07,6.434281858e+11,0,78.1189571,0,0,0,0
1.18e-07,6.400316989e+11,0,72.64928733,0,0,0,0
1.2e-07,6.367749769e+11,0,67.07870604,0,0,0,0
1.22e-07,6.33376543e+11,0,61.60085439,0,0,0,0
1.24e-07,6.300406675e+11,0,56.06443501,0,0,0,0
1.26e-07,6.2670527e+11,0,50.52629675,0,0,0,0
1.28e-07,6.232545374e+11,0,45.05750527,0,0,0,0
1.3e-07,6.199543969e+11,0,39.56035523,0,0,0,0
1.32e-07,6.164978143e+11,0,34.17410364,0,0,0,0
1.34e-07,6.131460052e+11,0,28.80006693,0,0,0,0
1.36e-07,6.097859787e+11,0,23.45610875,0,0,0,0
1.38e-07,6.063008273e+11,0,18.15720513,0,0,0,0
1.4e-07,6.029896716e+11,0,12.83858018,0,0,0,0
1.42e-07,5.995161518e+11,0,7.585787147,0,0,0,0
1.44e-07,5.961168714e+11,0,2.329027385,0,0,0,0
1.46e-07,5.927561064e+11,0,-2.860825056,0,0,0,0
1.48e-07,5.892885065e+11,0,-8.0709992,0,0,0,0
1.5e-07,5.859467472e+11,0,-13.263371,0,0,0,0
1.52e-07,5.824962769e+11,0,-18.40610842,0,0,0,0
1.54e-07,5.790474825e+11,0,-23.65896869,0,0,0,0
1.56e-07,5.756314861e+11,0,-28.82844042,0,0,0,0
1.58e-07,5.72132403e+11,0,-34.1033488,0,0,0,0
1.6e-07,5.68665425e+11,0,-39.4110778,0,0,0,0
1.62e-07,5.651662325e+11,0,-44.59161067,0,0,0,0
1.64e-07,5.616224679e+11,0,-49.90601613,0,0,0,0
1.66e-07,5.580974955e+11,0,-55.16905885,0,0,0,0
1.68e-07,5.545277924e+11,0,-60.50533235,0,0,0,0
1.7e-07,5.509376962e+11,0,-65.96372982,0,0,0,0
1.72e-07,5.473529728e+11,0,-71.37926001,0,0,0,0
1.74e-07,5.436883381e+11,0,-76.87482137,0,0,0,0
1.76e-07,5.400748668e+11,0,-82.36215059,0,0,0,0
1.78e-07,5.364137282e+11,0,-87.87623148,0,0,0,0
1.8e-07,5.327277703e+11,0,-93.38106139,0,0,0,0
1.82e-07,5.291233564e+11,0,-98.9046489,0,0,0,0
1.84e-07,5.253752875e+11,0,-104.4779075,0,0,0,0
1.86e-07,5.217023274e+11,0,-109.977194,0,0,0,0
1.88e-07,5.17988009e+11,0,-115.6006989,0,0,0,0
1.9e-07,5.142003397e+11,0,-121.1812894,0,0,0,0
1.92e-07,5.105487077e+11,0,-126.6854341,0,0,0,0
1.94e-07,5.067748214e+11,0,-132.2879838,0,0,0,0
1.96e-07,5.030616815e+11,0,-137.7310709,0,0,0,0
1.98e-07,4.99351254e+11,0,-143.1903797,0,0,0,0
2e-07,4.955565238e+11,0,-148.7123454,0,0,0,0
2.02e-07,4.918409186e+11,0,-154.173091,0,0,0,0
2.04e-07,4.880501683e+11,0,-159.7939849,0,0,0,0
2.06e-07,4.842752695e+11,0,-165.3747351,0,0,0,0
2.08e-07,4.805020755e+11,0,-170.8808999,0,0,0,0
2.1e-07,4.766948077e+11,0,-176.4516802,0,0,0,0
2.12e-07,4.72911942e+11,0,-181.9148372,0,0,0,0
2.14e-07,4.69104637e+11,0,-187.4113228,0,0,0,0
2.16e-07,4.652748142e+11,0,-192.9631246,0,0,0,0
2.18e-07,4.614282854e+11,0,-198.4702169,0,0,0,0
2.2e-07,4.575555922e+11,0,-204.063063,0,0,0,0
2.22e-07,4.536453102e+11,0,-209.5996541,0,0,0,0
2.24e-07,4.497894096e+11,0,-215.1238547,0,0,0,0
2.26e-07,4.458995483e+11,0,-220.6960174,0,0,0,0
2.28e-07,4.420163675e+11,0,-226.1420248,0,0,0,0
2.3e-07,4.381722091e+11,0,-231.630951,0,0,0,0
2.32e-07,4.342260403e+11,0,-237.0926526,0,0,0,0
2.34e-07,4.303464932e+11,0,-242.561339,0,0,0,0
2.36e-07,4.26411545e+11,0,-248.1495702,0,0,0,0
2.38e-07,4.224594772e+11,0,-253.625888,0,0,0,0
2.4e-07,4.185614014e+11,0,-259.142659,0,0,0,0
2.42e-07,4.145725233e+11,0,-264.5777354,0,0,0,0
2.44e-07,4.106744813e+11,0,-269.9490229,0,0,0,0
2.46e-07,4.066957846e+11,0,-275.4183814,0,0,0,0
2.48e-07,4.027202804e+11,0,-280.7630953,0,0,0,0
2.5e-07,3.987820924e+11,0,-286.2204046,0,0,0,0
2.52e-07,3.947157819e+11,0,-291.6714145,0,0,0,0
2.54e-07,3.907836285e+11,0,-297.0916082,0,0,0,0
2.56e-07,3.867407234e+11,0,-302.607095,0,0,0,0
2.58e-07,3.827152343e+11,0,-308.0109758,0,0,0,0
2.6e-07,3.787822004e+11,0,-313.4975529,0,0,0,0
2.62e-07,3.746633346e+11,0,-318.8899239,0,0,0,0
2.64e-07,3.706767809e+11,0,-324.251824,0,0,0,0
2.66e-07,3.666092155e+11,0,-329.6986446,0,0,0,0
2.68e-07,3.624869621e+11,0,-335.0680494,0,0,0,0
2.7e-07,3.584829548e+11,0,-340.5876886,0,0,0,0
2.72e-07,3.543267379e+11,0,-346.02313,0,0,0,0
2.74e-07,3.502595481e+11,0,-351.4391343,0,0,0,0
2.76e-07,3.46164613e+11,0,-356.935678,0,0,0,0
2.78e-07,3.419927505e+11,0,-362.3231313,0,0,0,0
2.8e-07,3.379197476e+11,0,-367.8156448,0,0,0,0
2.82e-07,3.337248527e+11,0,-373.2558772,0,0,0,0
2.84e-07,3.295842879e+11,0,-378.673421,0,0,0,0
2.86e-07,3.254492241e+11,0,-384.1835617,0,0,0,0
2.88e-07,3.212049871e+11,0,-389.6175454,0,0,0,0
2.9e-07,3.170829779e+11,0,-395.0786672,0,0,0,0
2.92e-07,3.128600115e+11,0,-400.518975,0,0,0,0
2.94e-07,3.086452169e+11,0,-405.9058756,0,0,0,0
2.96e-07,3.044910195e+11,0,-411.3188995,0,0,0,0
2.98e-07,3.002003069e+11,0,-416.6992663,0,0,0,0
3e-07,2.960606798e+11,0,-422.0657461,0,0,0,0
3.02e-07,2.918456692e+11,0,-427.4338175,0,0,0,0
3.04e-07,2.876007627e+11,0,-432.7425174,0,0,0,0
3.06e-07,2.834457643e+11,0,-438.0382657,0,0,0,0
3.08e-07,2.791230448e+11,0,-443.3386791,0,0,0,0
3.1e-07,2.749424601e+11,0,-448.5677437,0,0,0,0
3.12e-07,2.706841433e+11,0,-453.8316942,0,0,0,0
3.14e-07,2.664209877e+11,0,-459.080081,0,0,0,0
3.16e-07,2.622501576e+11,0,-464.2341359,0,0,0,0
3.18e-07,2.579208228e+11,0,-469.4291776,0,0,0,0
3.2e-07,2.53761677e+11,0,-474.5438387,0,0,0,0
3.22e-07,2.494732696e+11,0,-479.6729958,0,0,0,0
3.24e-07,2.451831354e+11,0,-484.8731346,0,0,0,0
3.26e-07,2.409768248e+11,0,-489.9657967,0,0,0,0
3.28e-07,2.36595287e+11,0,-495.1198332,0,0,0,0
3.3e-07,2.323888263e+11,0,-500.2236709,0,0,0,0
3.32e-07,2.280748673e+11,0,-505.2835679,0,0,0,0
3.34e-07,2.237712193e+11,0,-510.3822593,0,0,0,0
3.36e-07,2.195627132e+11,0,-515.3467274,0,0,0,0
3.38e-07,2.152029425e+11,0,-520.3548505,0,0,0,0
3.4e-07,2.109505607e+11,0,-525.3285203,0,0,0,0
3.42e-07,2.066298136e+11,0,-530.3042447,0,0,0,0
3.44e-07,2.022785221e+11,0,-535.3518124,0,0,0,0
3.46e-07,1.979928433e+11,0,-540.307244,0,0,0,0
3.48e-07,1.936181299e+11,0,-545.3318349,0,0,0,0
3.5e-07,1.892844072e+11,0,-550.2723701,0,0,0,0
3.52e-07,1.849591635e+11,0,-555.1574513,0,0,0,0
3.54e-07,1.806049853e+11,0,-560.0877458,0,0,0,0
3.56e-07,1.762930463e+11,0,-564.8993935,0,0,0,0
3.58e-07,1.719426327e+11,0,-569.7759967,0,0,0,0
3.6e-07,1.675706048e+11,0,-574.6591898,0,0,0,0
3.62e-07,1.632266405e+11,0,-579.4921339,0,0,0,0
3.64e-07,1.588306054e+11,0,-584.3638963,0,0,0,0
3.66e-07,1.54465634e+11,0,-589.1755207,0,0,0,0
3.68e-07,1.500981913e+11,0,-593.9931254,0,0,0,0
3.7e-07,1.45688391e+11,0,-598.7857914,0,0,0,0
3.72e-07,1.41339739e+11,0,-603.513133,0,0,0,0
3.74e-07,1.369547619e+11,0,-608.2790304,0,0,0,0
3.76e-07,1.325648367e+11,0,-612.9752671,0,0,0,0
3.78e-07,1.282060117e+11,0,-617.665243,0,0,0,0
3.8e-07,1.237737762e+11,0,-622.3635737,0,0,0,0
3.82e-07,1.1937444e+11,0,-626.9582715,0,0,0,0
3.84e-07,1.149980728e+11,0,-631.6483676,0,0,0,0
3.86e-07,1.105435018e+11,0,-636.2706859,0,0,0,0
3.88e-07,1.061815114e+11,0,-640.8463594,0,0,0,0
3.9e-07,1.017657236e+11,0,-645.4958037,0,0,0,0
3.92e-07,9.729129763e+10,0,-649.9918086,0,0,0,0
3.94e-07,9.294045633e+10,0,-654.5609147,0,0,0,0
3.96e-07,8.844450944e+10,0,-659.0995227,0,0,0,0
3.98e-07,8.403188599e+10,0,-663.5508089,0,0,0,0
4e-07,7.963511825e+10,0,-668.0837163,0,0,0,0
4.02e-07,7.512168085e+10,0,-672.5099927,0,0,0,0
4.04e-07,7.075215119e+10,0,-676.9457934,0,0,0,0
4.06e-07,6.626059511e+10,0,-681.3676625,0,0,0,0
4.08e-07,6.183557105e+10,0,-685.7270323,0,0,0,0
4.1e-07,5.742489472e+10,0,-690.1060632,0,0,0,0
4.12e-07,5.293748905e+10,0,-694.4243323,0,0,0,0
4.14e-07,4.856775897e+10,0,-698.6864541,0,0,0,0
4.16e-07,4.40899832e+10,0,-702.8863442,0,0,0,0
4.18e-07,3.970429024e+10,0,-706.9997328,0,0,0,0
4.2e-07,3.530019498e+10,0,-711.0777907,0,0,0,0
4.22e-07,3.084285954e+10,0,-715.1821342,0,0,0,0
4.24e-07,2.648706309e+10,0,-719.2429073,0,0,0,0
4.26e-07,2.201621733e+10,0,-723.3129097,0,0,0,0
4.28e-07,1.760714517e+10,0,-727.3736182,0,0,0,0
4.3e-07,1.318685569e+10,0,-731.3764876,0,0,0,0
4.32e-07,8689284357,0,-735.3997096,0,0,0,0
4.34e-07,4294177692,0,-739.3145045,0,0,0,0
4.36e-07,-146663923.3,0,-743.1860737,0,0,0,0
4.38e-07,-4565956799,0,-747.0001435,0,0,0,0
4.4e-07,-8895391225,0,-750.679294,0,0,0,0
4.42e-07,-1.330862077e+10,0,-754.3448445,0,0,0,0
4.44e-07,-1.766680518e+10,0,-757.9152347,0,0,0,0
4.46e-07,-2.202514224e+10,0,-761.4417336,0,0,0,0
4.48e-07,-2.646084816e+10,0,-765.0628254,0,0,0,0
4.5e-07,-3.080099913e+10,0,-768.6504295,0,0,0,0
4.52e-07,-3.523686257e+10,0,-772.2308501,0,0,0,0
4.54e-07,-3.964218641e+10,0,-775.8909031,0,0,0,0
4.56e-07,-4.402577602e+10,0,-779.4058728,0,0,0,0
4.58e-07,-4.84934874e+10,0,-782.9232463,0,0,0,0
4.6e-07,-5.283768202e+10,0,-786.417037,0,0,0,0
4.62e-07,-5.726582061e+10,0,-789.7132654,0,0,0,0
4.64e-07,-6.162529067e+10,0,-793.0849171,0,0,0,0
4.66e-07,-6.596901923e+10,0,-796.3091903,0,0,0,0
4.68e-07,-7.039051369e+10,0,-799.5153806,0,0,0,0
4.7e-07,-7.468027102e+10,0,-802.7497566,0,0,0,0
4.72e-07,-7.90946636e+10,0,-805.8242592,0,0,0,0
4.74e-07,-8.345977256e+10,0,-809.0229084,0,0,0,0
4.76e-07,-8.779594622e+10,0,-812.1047099,0,0,0,0
4.78e-07,-9.223653708e+10,0,-815.2439469,0,0,0,0
4.8e-07,-9.656412721e+10,0,-818.3815625,0,0,0,0
4.82e-07,-1.009478894e+11,0,-821.3514324,0,0,0,0
4.84e-07,-1.053429606e+11,0,-824.4504775,0,0,0,0
4.86e-07,-1.096776737e+11,0,-827.362084,0,0,0,0
4.88e-07,-1.140512334e+11,0,-830.3358421,0,0,0,0
4.9e-07,-1.184059938e+11,0,-833.2940236,0,0,0,0
4.92e-07,-1.22734763e+11,0,-836.0621772,0,0,0,0
4.94e-07,-1.271082739e+11,0,-838.9470381,0,0,0,0
4.96e-07,-1.314608137e+11,0,-841.6556232,0,0,0,0
4.98e-07,-1.357747927e+11,0,-844.3999485,0,0,0,0
5e-07,-1.401348777e+11,0,-847.1582818,0,0,0,0
5.02e-07,-1.444426439e+11,0,-849.7865974,0,0,0,0
5.04e-07,-1.487891338e+11,0,-852.4755472,0,0,0,0
5.06e-07,-1.531486501e+11,0,-855.0578308,0,0,0,0
5.08e-07,-1.574564567e+11,0,-857.6680368,0,0,0,0
5.1e-07,-1.61846395e+11,0,-860.2727689,0,0,0,0
5.12e-07,-1.66158278e+11,0,-862.8415616,0,0,0,0
5.14e-07,-1.705204633e+11,0,-865.4590268,0,0,0,0
5.16e-07,-1.748991162e+11,0,-868.000861,0,0,0,0
5.18e-07,-1.791956704e+11,0,-870.5244365,0,0,0,0
5.2e-07,-1.83606293e+11,0,-873.0068335,0,0,0,0
5.22e-07,-1.879129698e+11,0,-875.4145679,0,0,0,0
5.24e-07,-1.922457877e+11,0,-877.7869111,0,0,0,0
5.26e-07,-1.966148742e+11,0,-880.1171988,0,0,0,0
5.28e-07,-2.008308453e+11,0,-882.3347873,0,0,0,0
5.3e-07,-2.051744311e+11,0,-884.5173096,0,0,0,0
5.32e-07,-2.094607388e+11,0,-886.637895,0,0,0,0
5.34e-07,-2.13709297e+11,0,-888.6666368,0,0,0,0
5.36e-07,-2.180589778e+11,0,-890.8113125,0,0,0,0
5.38e-07,-2.222885527e+11,0,-892.8580811,0,0,0,0
5.4e-07,-2.266063275e+11,0,-894.9275674,0,0,0,0
5.42e-07,-2.30959585e+11,0,-897.0665691,0,0,0,0
5.44e-07,-2.352372168e+11,0,-899.068565,0,0,0,0
5.46e-07,-2.396053808e+11,0,-901.2530015,0,0,0,0
5.48e-07,-2.439089424e+11,0,-903.3247613,0,0,0,0
5.5e-07,-2.482233385e+11,0,-905.312324,0,0,0,0
5.52e-07,-2.525728457e+11,0,-907.3908224,0,0,0,0
5.54e-07,-2.568522944e+11,0,-909.2365627,0,0,0,0
5.56e-07,-2.611623001e+11,0,-911.1625935,0,0,0,0
5.58e-07,-2.654316489e+11,0,-913.0060953,0,0,0,0
5.6e-07,-2.696965279e+11,0,-914.7004065,0,0,0,0
5.62e-07,-2.739622457e+11,0,-916.4743465,0,0,0,0
5.64e-07,-2.78200131e+11,0,-918.0896261,0,0,0,0
5.66e-07,-2.82459867e+11,0,-919.7693668,0,0,0,0
5.68e-07,-2.866959824e+11,0,-921.4208611,0,0,0,0
5.7e-07,-2.909799706e+11,0,-922.9996534,0,0,0,0
5.72e-07,-2.952408456e+11,0,-924.6948501,0,0,0,0
5.74e-07,-2.994847905e+11,0,-926.2739954,0,0,0,0
5.76e-07,-3.037408598e+11,0,-927.9005502,0,0,0,0
5.78e-07,-3.079878853e+11,0,-929.4852812,0,0,0,0
5.8e-07,-3.12262408e+11,0,-930.9536346,0,0,0,0
5.82e-07,-3.164952334e+11,0,-932.5176855,0,0,0,0
5.84e-07,-3.207641444e+11,0,-933.989858,0,0,0,0
5.86e-07,-3.249646826e+11,0,-935.4610083,0,0,0,0
5.88e-07,-3.291954858e+11,0,-936.9347204,0,0,0,0
5.9e-07,-3.334913086e+11,0,-938.3253445,0,0,0,0
5.92e-07,-3.376631216e+11,0,-939.76484,0,0,0,0
5.94e-07,-3.419654957e+11,0,-941.1981698,0,0,0,0
5.96e-07,-3.461871793e+11,0,-942.6287593,0,0,0,0
5.98e-07,-3.503968217e+11,0,-944.0475209,0,0,0,0
6e-07,-3.547284553e+11,0,-945.4553037,0,0,0,0
6.02e-07,-3.588952337e+11,0,-946.8542271,0,0,0,0
6.04e-07,-3.631844895e+11,0,-948.2251153,0,0,0,0
6.06e-07,-3.674134021e+11,0,-949.5430227,0,0,0,0
6.08e-07,-3.715789894e+11,0,-950.7674134,0,0,0,0
6.1e-07,-3.758528325e+11,0,-951.9806934,0,0,0,0
6.12e-07,-3.799581332e+11,0,-953.1074465,0,0,0,0
6.14e-07,-3.841450927e+11,0,-954.1730712,0,0,0,0
6.16e-07,-3.883095447e+11,0,-955.198618,0,0,0,0
6.18e-07,-3.924132059e+11,0,-956.1342805,0,0,0,0
6.2e-07,-3.965948916e+11,0,-957.1179199,0,0,0,0
6.22e-07,-4.006615554e+11,0,-958.047826,0,0,0,0
6.24e-07,-4.048043973e+11,0,-958.9436005,0,0,0,0
6.26e-07,-4.089239552e+11,0,-959.8320389,0,0,0,0
6.28e-07,-4.130204038e+11,0,-960.6881707,0,0,0,0
6.3e-07,-4.171950552e+11,0,-961.6565542,0,0,0,0
6.32e-07,-4.212498855e+11,0,-962.5336736,0,0,0,0
6.34e-07,-4.253828172e+11,0,-963.3824377,0,0,0,0
6.36e-07,-4.295085832e+11,0,-964.2666259,0,0,0,0
6.38e-07,-4.335488222e+11,0,-965.0141326,0,0,0,0
6.4e-07,-4.376796318e+11,0,-965.8710097,0,0,0,0
6.42e-07,-4.417319753e+11,0,-966.6782918,0,0,0,0
6.44e-07,-4.457679246e+11,0,-967.336293,0,0,0,0
6.46e-07,-4.498448107e+11,0,-968.0686439,0,0,0,0
6.48e-07,-4.538453595e+11,0,-968.6739199,0,0,0,0
6.5e-07,-4.578503321e+11,0,-969.2829697,0,0,0,0
6.52e-07,-4.61855184e+11,0,-969.9368859,0,0,0,0
6.54e-07,-4.658212738e+11,0,-970.4377093,0,0,0,0
6.56e-07,-4.69797496e+11,0,-970.9731064,0,0,0,0
6.58e-07,-4.737369895e+11,0,-971.4466353,0,0,0,0
6.6e-07,-4.776500397e+11,0,-971.8717699,0,0,0,0
6.62e-07,-4.815739024e+11,0,-972.3322985,0,0,0,0
6.64e-07,-4.854496483e+11,0,-972.6703681,0,0,0,0
6.66e-07,-4.893228559e+11,0,-973.0564903,0,0,0,0
6.68e-07,-4.931841988e+11,0,-973.3812727,0,0,0,0
6.7e-07,-4.969933192e+11,0,-973.6112988,0,0,0,0
6.72e-07,-5.008346934e+11,0,-973.9070477,0,0,0,0
6.74e-07,-5.046173012e+11,0,-974.0670289,0,0,0,0
6.76e-07,-5.083871833e+11,0,-974.2829842,0,0,0,0
6.78e-07,-5.121932418e+11,0,-974.521247,0,0,0,0
6.8e-07,-5.159112323e+11,0,-974.5954192,0,0,0,0
6.82e-07,-5.196854419e+11,0,-974.7607849,0,0,0,0
6.84e-07,-5.234362498e+11,0,-974.8497751,0,0,0,0
6.86e-07,-5.271151017e+11,0,-974.8844583,0,0,0,0
6.88e-07,-5.3088847e+11,0,-975.0352635,0,0,0,0
6.9e-07,-5.345726662e+11,0,-975.0307623,0,0,0,0
6.92e-07,-5.382709184e+11,0,-975.0057567,0,0,0,0
6.94e-07,-5.42010589e+11,0,-975.027046,0,0,0,0
6.96e-07,-5.456407843e+11,0,-974.8865664,0,0,0,0
6.98e-07,-5.493349327e+11,0,-974.7938638,0,0,0,0
7e-07,-5.530020131e+11,0,-974.6737213,0,0,0,0
7.02e-07,-5.566223875e+11,0,-974.4114157,0,0,0,0
7.04e-07,-5.602835963e+11,0,-974.1850278,0,0,0,0
7.06e-07,-5.638645487e+11,0,-973.8231717,0,0,0,0
7.08e-07,-5.674453049e+11,0,-973.4142076,0,0,0,0
7.1e-07,-5.710239302e+11,0,-972.9939403,0,0,0,0
7.12e-07,-5.745422284e+11,0,-972.4473154,0,0,0,0
7.14e-07,-5.780793438e+11,0,-971.9665849,0,0,0,0
7.16e-07,-5.815853716e+11,0,-971.3792667,0,0,0,0
7.18e-07,-5.850642724e+11,0,-970.7536665,0,0,0,0
7.2e-07,-5.885515924e+11,0,-970.1447638,0,0,0,0
7.22e-07,-5.91970499e+11,0,-969.399027,0,0,0,0
7.24e-07,-5.954043787e+11,0,-968.7425585,0,0,0,0
7.26e-07,-5.98839315e+11,0,-967.9918959,0,0,0,0
7.28e-07,-6.022116728e+11,0,-967.2148629,0,0,0,0
7.3e-07,-6.056373424e+11,0,-966.52374,0,0,0,0
7.32e-07,-6.090080998e+11,0,-965.673657,0,0,0,0
7.34e-07,-6.123408762e+11,0,-964.9068621,0,0,0,0
7.36e-07,-6.157604719e+11,0,-964.1249234,0,0,0,0
7.38e-07,-6.190713424e+11,0,-963.274034,0,0,0,0
7.4e-07,-6.22415578e+11,0,-962.519071,0,0,0,0
7.42e-07,-6.257910456e+11,0,-961.7158872,0,0,0,0
7.44e-07,-6.290533714e+11,0,-960.8910201,0,0,0,0
7.46e-07,-6.324217544e+11,0,-960.0576091,0,0,0,0
7.48e-07,-6.356989906e+11,0,-959.271217,0,0,0,0
7.5e-07,-6.389667084e+11,0,-958.4619625,0,0,0,0
7.52e-07,-6.422825099e+11,0,-957.665539,0,0,0,0
7.54e-07,-6.455032198e+11,0,-956.8899134,0,0,0,0
7.56e-07,-6.488194414e+11,0,-956.0480422,0,0,0,0
7.58e-07,-6.520227445e+11,0,-955.3035503,0,0,0,0
7.6e-07,-6.552620667e+11,0,-954.4881514,0,0,0,0
7.62e-07,-6.585083706e+11,0,-953.7036946,0,0,0,0
7.64e-07,-6.616664898e+11,0,-952.8825284,0,0,0,0
7.66e-07,-6.649295708e+11,0,-952.0017728,0,0,0,0
7.68e-07,-6.680738238e+11,0,-951.2407521,0,0,0,0
7.7e-07,-6.71269726e+11,0,-950.2994046,0,0,0,0
7.72e-07,-6.74435862e+11,0,-949.4510088,0,0,0,0
7.74e-07,-6.775589623e+11,0,-948.5462979,0,0,0,0
7.76e-07,-6.807248019e+11,0,-947.5656627,0,0,0,0
7.78e-07,-6.838240012e+11,0,-946.7160666,0,0,0,0
7.8e-07,-6.869693045e+11,0,-945.675836,0,0,0,0
7.82e-07,-6.900455545e+11,0,-944.7466311,0,0,0,0
7.84e-07,-6.931448525e+11,0,-943.7638554,0,0,0,0
7.86e-07,-6.961894632e+11,0,-942.6777864,0,0,0,0
7.88e-07,-6.992427883e+11,0,-941.6534993,0,0,0,0
7.9e-07,-7.023286599e+11,0,-940.510821,0,0,0,0
7.92e-07,-7.052982965e+11,0,-939.407164,0,0,0,0
7.94e-07,-7.083601195e+11,0,-938.2853496,0,0,0,0
7.96e-07,-7.113371426e+11,0,-937.1157697,0,0,0,0
7.98e-07,-7.143114009e+11,0,-935.8861904,0,0,0,0
8e-07,-7.173200872e+11,0,-934.6804461,0,0,0,0
8.02e-07,-7.202338124e+11,0,-933.5029072,0,0,0,0
8.04e-07,-7.231904291e+11,0,-932.2640211,0,0,0,0
8.06e-07,-7.261093614e+11,0,-931.0425305,0,0,0,0
8.08e-07,-7.289926431e+11,0,-929.7866357,0,0,0,0
8.1e-07,-7.319022475e+11,0,-928.5703245,0,0,0,0
8.12e-07,-7.347362123e+11,0,-927.2874631,0,0,0,0
8.14e-07,-7.375882289e+11,0,-925.9749232,0,0,0,0
8.16e-07,-7.404634092e+11,0,-924.6775107,0,0,0,0
8.18e-07,-7.432088027e+11,0,-923.2806822,0,0,0,0
8.2e-07,-7.460727001e+11,0,-921.9795943,0,0,0,0
8.22e-07,-7.488721667e+11,0,-920.5892853,0,0,0,0
8.24e-07,-7.516046365e+11,0,-919.1042156,0,0,0,0
8.26e-07,-7.544712969e+11,0,-917.7445314,0,0,0,0
8.28e-07,-7.571411159e+11,0,-916.2657746,0,0,0,0
8.3e-07,-7.599218624e+11,0,-914.8112808,0,0,0,0
8.32e-07,-7.626833446e+11,0,-913.3900211,0,0,0,0
8.34e-07,-7.653361127e+11,0,-911.8459997,0,0,0,0
8.36e-07,-7.681106449e+11,0,-910.4365858,0,0,0,0
8.38e-07,-7.707390315e+11,0,-908.9160032,0,0,0,0
8.4e-07,-7.734222406e+11,0,-907.3440939,0,0,0,0
8.42e-07,-7.761003575e+11,0,-905.8733674,0,0,0,0
