z,Ex,Ez,By,ne,vx,vz,Pe
7e-08,-8.571915177e+11,0,-2859.272473,0,0,0,0
7.2e-08,-8.566116883e+11,0,-2857.337464,0,0,0,0
7.4e-08,-8.560163457e+11,0,-2855.352293,0,0,0,0
7.6e-08,-8.554064748e+11,0,-2853.31705,0,0,0,0
7.8e-08,-8.54781096e+11,0,-2851.231714,0,0,0,0
8e-08,-8.541412253e+11,0,-2849.096381,0,0,0,0
8.2e-08,-8.534858554e+11,0,-2846.911026,0,0,0,0
8.4e-08,-8.528160285e+11,0,-2844.675751,0,0,0,0
8.6e-08,-8.521307149e+11,0,-2842.390531,0,0,0,0
8.8e-08,-8.514309772e+11,0,-2840.055473,0,0,0,0
9e-08,-8.507157696e+11,0,-2837.670547,0,0,0,0
9.2e-08,-8.499861686e+11,0,-2835.235869,0,0,0,0
9.4e-08,-8.49241119e+11,0,-2832.751406,0,0,0,0
9.6e-08,-8.48481704e+11,0,-2830.217278,0,0,0,0
9.8e-08,-8.477068667e+11,0,-2827.633452,0,0,0,0
1e-07,-8.469176889e+11,0,-2825.000052,0,0,0,0
1.02e-07,-8.461131203e+11,0,-2822.317044,0,0,0,0
1.04e-07,-8.45294233e+11,0,-2819.584558,0,0,0,0
1.06e-07,-8.444599919e+11,0,-2816.802557,0,0,0,0
1.08e-07,-8.436114502e+11,0,-2813.971175,0,0,0,0
1.1e-07,-8.427475975e+11,0,-2811.090376,0,0,0,0
1.12e-07,-8.418694584e+11,0,-2808.160298,0,0,0,0
1.14e-07,-8.409760575e+11,0,-2805.180904,0,0,0,0
1.16e-07,-8.400683798e+11,0,-2802.152334,0,0,0,0
1.18e-07,-8.391454963e+11,0,-2799.074553,0,0,0,0
1.2e-07,-8.382083408e+11,0,-2795.947705,0,0,0,0
1.22e-07,-8.372560423e+11,0,-2792.771754,0,0,0,0
1.24e-07,-8.362894718e+11,0,-2789.546846,0,0,0,0
1.26e-07,-8.353078284e+11,0,-2786.272949,0,0,0,0
1.28e-07,-8.343119074e+11,0,-2782.950207,0,0,0,0
1.3e-07,-8.333009912e+11,0,-2779.578593,0,0,0,0
1.32e-07,-8.322757863e+11,0,-2776.15825,0,0,0,0
1.34e-07,-8.312356718e+11,0,-2772.689156,0,0,0,0
1.36e-07,-8.301812515e+11,0,-2769.171453,0,0,0,0
1.38e-07,-8.29112015e+11,0,-2765.605122,0,0,0,0
1.4e-07,-8.280284498e+11,0,-2761.990305,0,0,0,0
1.42e-07,-8.2693017e+11,0,-2758.326989,0,0,0,0
1.44e-07,-8.258175324e+11,0,-2754.61531,0,0,0,0
1.46e-07,-8.246902898e+11,0,-2750.855267,0,0,0,0
1.48e-07,-8.235486544e+11,0,-2747.046987,0,0,0,0
1.5e-07,-8.223925317e+11,0,-2743.19048,0,0,0,0
1.52e-07,-8.212219751e+11,0,-2739.285866,0,0,0,0
1.54e-07,-8.200370568e+11,0,-2735.333166,0,0,0,0
1.56e-07,-8.18837658e+11,0,-2731.332493,0,0,0,0
1.58e-07,-8.176240305e+11,0,-2727.283878,0,0,0,0
1.6e-07,-8.163958703e+11,0,-2723.187424,0,0,0,0
1.62e-07,-8.151536219e+11,0,-2719.043179,0,0,0,0
1.64e-07,-8.138967837e+11,0,-2714.851232,0,0,0,0
1.66e-07,-8.126260042e+11,0,-2710.611648,0,0,0,0
1.68e-07,-8.113405736e+11,0,-2706.324502,0,0,0,0
1.7e-07,-8.100413547e+11,0,-2701.989877,0,0,0,0
1.72e-07,-8.087274198e+11,0,-2697.607833,0,0,0,0
1.74e-07,-8.073998546e+11,0,-2693.178471,0,0,0,0
1.76e-07,-8.060575058e+11,0,-2688.701835,0,0,0,0
1.78e-07,-8.04701689e+11,0,-2684.178048,0,0,0,0
1.8e-07,-8.033310193e+11,0,-2679.607135,0,0,0,0
1.82e-07,-8.019470469e+11,0,-2674.989241,0,0,0,0
1.84e-07,-8.00548152e+11,0,-2670.32437,0,0,0,0
1.86e-07,-7.991361212e+11,0,-2665.612693,0,0,0,0
1.88e-07,-7.977090996e+11,0,-2660.854192,0,0,0,0
1.9e-07,-7.96269109e+11,0,-2656.049064,0,0,0,0
1.92e-07,-7.948140618e+11,0,-2651.197266,0,0,0,0
1.94e-07,-7.93346211e+11,0,-2646.299023,0,0,0,0
1.96e-07,-7.918632422e+11,0,-2641.35427,0,0,0,0
1.98e-07,-7.903676318e+11,0,-2636.363256,0,0,0,0
2e-07,-7.888568484e+11,0,-2631.325894,0,0,0,0
2.02e-07,-7.873335799e+11,0,-2626.242459,0,0,0,0
2.04e-07,-7.857950918e+11,0,-2621.112842,0,0,0,0
2.06e-07,-7.842442679e+11,0,-2615.937344,0,0,0,0
2.08e-07,-7.82678188e+11,0,-2610.715831,0,0,0,0
2.1e-07,-7.810999119e+11,0,-2605.448632,0,0,0,0
2.12e-07,-7.795063563e+11,0,-2600.135591,0,0,0,0
2.14e-07,-7.779007321e+11,0,-2594.777061,0,0,0,0
2.16e-07,-7.762798198e+11,0,-2589.372865,0,0,0,0
2.18e-07,-7.746469525e+11,0,-2583.923379,0,0,0,0
2.2e-07,-7.729988054e+11,0,-2578.428408,0,0,0,0
2.22e-07,-7.713388008e+11,0,-2572.888347,0,0,0,0
2.24e-07,-7.696635442e+11,0,-2567.302987,0,0,0,0
2.26e-07,-7.679765088e+11,0,-2561.672741,0,0,0,0
2.28e-07,-7.662742705e+11,0,-2555.997385,0,0,0,0
2.3e-07,-7.645603118e+11,0,-2550.277347,0,0,0,0
2.32e-07,-7.628312229e+11,0,-2544.512395,0,0,0,0
2.34e-07,-7.610904493e+11,0,-2538.702965,0,0,0,0
2.36e-07,-7.593346432e+11,0,-2532.848822,0,0,0,0
2.38e-07,-7.575671643e+11,0,-2526.950407,0,0,0,0
2.4e-07,-7.557847773e+11,0,-2521.007485,0,0,0,0
2.42e-07,-7.53990704e+11,0,-2515.020497,0,0,0,0
2.44e-07,-7.521818744e+11,0,-2508.989216,0,0,0,0
2.46e-07,-7.503613191e+11,0,-2502.914074,0,0,0,0
2.48e-07,-7.485261877e+11,0,-2496.794858,0,0,0,0
2.5e-07,-7.466792643e+11,0,-2490.631987,0,0,0,0
2.52e-07,-7.448179735e+11,0,-2484.425267,0,0,0,0
2.54e-07,-7.429447981e+11,0,-2478.175098,0,0,0,0
2.56e-07,-7.410574921e+11,0,-2471.881311,0,0,0,0
2.58e-07,-7.391581829e+11,0,-2465.54428,0,0,0,0
2.6e-07,-7.372450069e+11,0,-2459.163871,0,0,0,0
2.62e-07,-7.353196849e+11,0,-2452.740421,0,0,0,0
2.64e-07,-7.333807851e+11,0,-2446.273839,0,0,0,0
2.66e-07,-7.31429574e+11,0,-2439.764419,0,0,0,0
2.68e-07,-7.294650971e+11,0,-2433.212119,0,0,0,0
2.7e-07,-7.274881241e+11,0,-2426.617185,0,0,0,0
2.72e-07,-7.25498217e+11,0,-2419.979629,0,0,0,0
2.74e-07,-7.234956127e+11,0,-2413.299642,0,0,0,0
2.76e-07,-7.214804221e+11,0,-2406.577296,0,0,0,0
2.78e-07,-7.194523213e+11,0,-2399.812724,0,0,0,0
2.8e-07,-7.174119931e+11,0,-2393.006063,0,0,0,0
2.82e-07,-7.153585348e+11,0,-2386.157378,0,0,0,0
2.84e-07,-7.132932141e+11,0,-2379.266879,0,0,0,0
2.86e-07,-7.112145421e+11,0,-2372.334563,0,0,0,0
2.88e-07,-7.091243727e+11,0,-2365.360711,0,0,0,0
2.9e-07,-7.070206357e+11,0,-2358.345249,0,0,0,0
2.92e-07,-7.049057597e+11,0,-2351.288533,0,0,0,0
2.94e-07,-7.027771116e+11,0,-2344.190418,0,0,0,0
2.96e-07,-7.006376695e+11,0,-2337.051334,0,0,0,0
2.98e-07,-6.984842695e+11,0,-2329.871063,0,0,0,0
3e-07,-6.963203999e+11,0,-2322.650111,0,0,0,0
3.02e-07,-6.941424124e+11,0,-2315.388191,0,0,0,0
3.04e-07,-6.919542519e+11,0,-2308.085876,0,0,0,0
3.06e-07,-6.897518469e+11,0,-2300.742817,0,0,0,0
3.08e-07,-6.875395303e+11,0,-2293.35965,0,0,0,0
3.1e-07,-6.853128829e+11,0,-2285.93597,0,0,0,0
3.12e-07,-6.830765431e+11,0,-2278.472467,0,0,0,0
3.14e-07,-6.808258336e+11,0,-2270.96869,0,0,0,0
3.16e-07,-6.785656023e+11,0,-2263.425371,0,0,0,0
3.18e-07,-6.762910151e+11,0,-2255.842026,0,0,0,0
3.2e-07,-6.740070229e+11,0,-2248.219418,0,0,0,0
3.22e-07,-6.71708747e+11,0,-2240.557042,0,0,0,0
3.24e-07,-6.694011242e+11,0,-2232.855675,0,0,0,0
3.26e-07,-6.670793515e+11,0,-2225.114809,0,0,0,0
3.28e-07,-6.647482286e+11,0,-2217.335221,0,0,0,0
3.3e-07,-6.624031541e+11,0,-2209.516412,0,0,0,0
3.32e-07,-6.600486625e+11,0,-2201.659143,0,0,0,0
3.34e-07,-6.576804829e+11,0,-2193.762945,0,0,0,0
3.36e-07,-6.553027562e+11,0,-2185.828543,0,0,0,0
3.38e-07,-6.529116688e+11,0,-2177.855515,0,0,0,0
3.4e-07,-6.505108433e+11,0,-2169.844531,0,0,0,0
3.42e-07,-6.480970454e+11,0,-2161.795238,0,0,0,0
3.44e-07,-6.456732616e+11,0,-2153.70823,0,0,0,0
3.46e-07,-6.432369491e+11,0,-2145.583241,0,0,0,0
3.48e-07,-6.407903525e+11,0,-2137.420771,0,0,0,0
3.5e-07,-6.383317188e+11,0,-2129.22066,0,0,0,0
3.52e-07,-6.358624611e+11,0,-2120.983299,0,0,0,0
3.54e-07,-6.333816961e+11,0,-2112.708646,0,0,0,0
3.56e-07,-6.308899361e+11,0,-2104.396967,0,0,0,0
3.58e-07,-6.283872253e+11,0,-2096.048355,0,0,0,0
3.6e-07,-6.258731299e+11,0,-2087.662941,0,0,0,0
3.62e-07,-6.233486533e+11,0,-2079.240957,0,0,0,0
3.64e-07,-6.208123983e+11,0,-2070.782394,0,0,0,0
3.66e-07,-6.1826633e+11,0,-2062.28763,0,0,0,0
3.68e-07,-6.157081004e+11,0,-2053.756512,0,0,0,0
3.7e-07,-6.131406079e+11,0,-2045.189565,0,0,0,0
3.72e-07,-6.105605988e+11,0,-2036.586491,0,0,0,0
3.74e-07,-6.079718425e+11,0,-2027.947959,0,0,0,0
3.76e-07,-6.053702587e+11,0,-2019.273537,0,0,0,0
3.78e-07,-6.027603926e+11,0,-2010.564024,0,0,0,0
3.8e-07,-6.001374486e+11,0,-2001.818865,0,0,0,0
3.82e-07,-5.9750662e+11,0,-1993.038977,0,0,0,0
3.84e-07,-5.948625391e+11,0,-1984.223701,0,0,0,0
3.86e-07,-5.922108902e+11,0,-1975.374049,0,0,0,0
3.88e-07,-5.895459038e+11,0,-1966.489281,0,0,0,0
3.9e-07,-5.868735718e+11,0,-1957.570478,0,0,0,0
3.92e-07,-5.841879183e+11,0,-1948.61685,0,0,0,0
3.94e-07,-5.814950376e+11,0,-1939.629514,0,0,0,0
3.96e-07,-5.787889601e+11,0,-1930.607662,0,0,0,0
3.98e-07,-5.760756637e+11,0,-1921.552415,0,0,0,0
4e-07,-5.733494088e+11,0,-1912.462982,0,0,0,0
4.02e-07,-5.706158306e+11,0,-1903.340449,0,0,0,0
4.04e-07,-5.678696456e+11,0,-1894.184083,0,0,0,0
4.06e-07,-5.651159225e+11,0,-1884.994896,0,0,0,0
4.08e-07,-5.623500535e+11,0,-1875.772249,0,0,0,0
4.1e-07,-5.595763277e+11,0,-1866.517043,0,0,0,0
4.12e-07,-5.567910169e+11,0,-1857.228771,0,0,0,0
4.14e-07,-5.539974386e+11,0,-1847.908187,0,0,0,0
4.16e-07,-5.511929218e+11,0,-1838.554949,0,0,0,0
4.18e-07,-5.483796514e+11,0,-1829.169634,0,0,0,0
4.2e-07,-5.455561558e+11,0,-1819.752095,0,0,0,0
4.22e-07,-5.427233661e+11,0,-1810.302701,0,0,0,0
4.24e-07,-5.398811083e+11,0,-1800.821525,0,0,0,0
4.26e-07,-5.370289865e+11,0,-1791.308714,0,0,0,0
4.28e-07,-5.341681708e+11,0,-1781.764569,0,0,0,0
4.3e-07,-5.312969193e+11,0,-1772.189005,0,0,0,0
4.32e-07,-5.284177365e+11,0,-1762.582562,0,0,0,0
4.34e-07,-5.255275745e+11,0,-1752.944919,0,0,0,0
4.36e-07,-5.226302014e+11,0,-1743.276849,0,0,0,0
4.38e-07,-5.197213646e+11,0,-1733.577808,0,0,0,0
4.4e-07,-5.168059643e+11,0,-1723.848783,0,0,0,0
4.42e-07,-5.138787044e+11,0,-1714.089032,0,0,0,0
4.44e-07,-5.109454271e+11,0,-1704.299727,0,0,0,0
4.46e-07,-5.080000104e+11,0,-1694.47996,0,0,0,0
4.48e-07,-5.05048995e+11,0,-1684.631051,0,0,0,0
4.5e-07,-5.020857004e+11,0,-1674.75197,0,0,0,0
4.52e-07,-4.991170774e+11,0,-1664.844135,0,0,0,0
4.54e-07,-4.961361933e+11,0,-1654.906447,0,0,0,0
4.56e-07,-4.931500878e+11,0,-1644.940367,0,0,0,0
4.58e-07,-4.901519086e+11,0,-1634.944786,0,0,0,0
4.6e-07,-4.87148444e+11,0,-1624.921142,0,0,0,0
4.62e-07,-4.84133266e+11,0,-1614.868386,0,0,0,0
4.64e-07,-4.811125687e+11,0,-1604.787867,0,0,0,0
4.66e-07,-4.780806855e+11,0,-1594.678657,0,0,0,0
4.68e-07,-4.75042889e+11,0,-1584.541954,0,0,0,0
4.7e-07,-4.719945869e+11,0,-1574.377015,0,0,0,0
4.72e-07,-4.689398371e+11,0,-1564.184826,0,0,0,0
4.74e-07,-4.658753905e+11,0,-1553.964884,0,0,0,0
4.76e-07,-4.628038491e+11,0,-1543.717912,0,0,0,0
4.78e-07,-4.597235167e+11,0,-1533.443695,0,0,0,0
4.8e-07,-4.566353657e+11,0,-1523.142651,0,0,0,0
4.82e-07,-4.535393865e+11,0,-1512.814887,0,0,0,0
4.84e-07,-4.504348312e+11,0,-1502.460488,0,0,0,0
4.86e-07,-4.473234222e+11,0,-1492.079904,0,0,0,0
4.88e-07,-4.442026927e+11,0,-1481.672878,0,0,0,0
4.9e-07,-4.410760479e+11,0,-1471.2402,0,0,0,0
4.92e-07,-4.379394e+11,0,-1460.781282,0,0,0,0
4.94e-07,-4.347976897e+11,0,-1450.297234,0,0,0,0
4.96e-07,-4.316454045e+11,0,-1439.787169,0,0,0,0
4.98e-07,-4.284887772e+11,0,-1429.252475,0,0,0,0
5e-07,-4.253211582e+11,0,-1418.692015,0,0,0,0
5.02e-07,-4.221497436e+11,0,-1408.107396,0,0,0,0
5.04e-07,-4.189671135e+11,0,-1397.497303,0,0,0,0
5.06e-07,-4.157810269e+11,0,-1386.86348,0,0,0,0
5.08e-07,-4.125837218e+11,0,-1376.20452,0,0,0,0
5.1e-07,-4.093830699e+11,0,-1365.522218,0,0,0,0
5.12e-07,-4.061714334e+11,0,-1354.815163,0,0,0,0
5.14e-07,-4.029563213e+11,0,-1344.085105,0,0,0,0
5.16e-07,-3.99730697e+11,0,-1333.330733,0,0,0,0
5.18e-07,-3.965012353e+11,0,-1322.553647,0,0,0,0
5.2e-07,-3.932619594e+11,0,-1311.752737,0,0,0,0
5.22e-07,-3.900182724e+11,0,-1300.929357,0,0,0,0
5.24e-07,-3.867656654e+11,0,-1290.082687,0,0,0,0
5.26e-07,-3.835078982e+11,0,-1279.213754,0,0,0,0
5.28e-07,-3.802422585e+11,0,-1268.322103,0,0,0,0
5.3e-07,-3.769705839e+11,0,-1257.408365,0,0,0,0
5.32e-07,-3.736921811e+11,0,-1246.472509,0,0,0,0
5.34e-07,-3.704068045e+11,0,-1235.514723,0,0,0,0
5.36e-07,-3.671158758e+11,0,-1224.535434,0,0,0,0
5.38e-07,-3.638170387e+11,0,-1213.534369,0,0,0,0
5.4e-07,-3.605137858e+11,0,-1202.512413,0,0,0,0
5.42e-07,-3.572017671e+11,0,-1191.46885,0,0,0,0
5.44e-07,-3.538863568e+11,0,-1180.404989,0,0,0,0
5.46e-07,-3.50561471e+11,0,-1169.319718,0,0,0,0
5.48e-07,-3.472340379e+11,0,-1158.21471,0,0,0,0
5.5e-07,-3.438966311e+11,0,-1147.088532,0,0,0,0
5.52e-07,-3.405572828e+11,0,-1135.943129,0,0,0,0
5.54e-07,-3.372077264e+11,0,-1124.776854,0,0,0,0
5.56e-07,-3.338565514e+11,0,-1113.591807,0,0,0,0
5.58e-07,-3.304952327e+11,0,-1102.386253,0,0,0,0
5.6e-07,-3.271323101e+11,0,-1091.162311,0,0,0,0
5.62e-07,-3.23759622e+11,0,-1079.9183,0,0,0,0
5.64e-07,-3.203850329e+11,0,-1068.656216,0,0,0,0
5.66e-07,-3.170013621e+11,0,-1057.374572,0,0,0,0
5.68e-07,-3.136152014e+11,0,-1046.075102,0,0,0,0
5.7e-07,-3.102209163e+11,0,-1034.75665,0,0,0,0
5.72e-07,-3.068233043e+11,0,-1023.420557,0,0,0,0
5.74e-07,-3.034187441e+11,0,-1012.066116,0,0,0,0
5.76e-07,-3.000098372e+11,0,-1000.694175,0,0,0,0
5.78e-07,-2.965953022e+11,0,-989.3045596,0,0,0,0
5.8e-07,-2.931753008e+11,0,-977.8975558,0,0,0,0
5.82e-07,-2.897510456e+11,0,-966.4735721,0,0,0,0
5.84e-07,-2.863201994e+11,0,-955.0323053,0,0,0,0
5.86e-07,-2.828864293e+11,0,-943.57475,0,0,0,0
5.88e-07,-2.794450394e+11,0,-932.1000345,0,0,0,0
5.9e-07,-2.760019108e+11,0,-920.6096945,0,0,0,0
5.92e-07,-2.725503265e+11,0,-909.1023584,0,0,0,0
5.94e-07,-2.690979516e+11,0,-897.5800116,0,0,0,0
5.96e-07,-2.65636564e+11,0,-886.0408963,0,0,0,0
5.98e-07,-2.621750196e+11,0,-874.4873134,0,0,0,0
6e-07,-2.587042507e+11,0,-862.9172706,0,0,0,0
6.02e-07,-2.552335906e+11,0,-851.3332173,0,0,0,0
6.04e-07,-2.517538795e+11,0,-839.7331064,0,0,0,0
6.06e-07,-2.482741496e+11,0,-828.1193472,0,0,0,0
6.08e-07,-2.447859359e+11,0,-816.4900309,0,0,0,0
6.1e-07,-2.412971913e+11,0,-804.8473333,0,0,0,0
6.12e-07,-2.378008984e+11,0,-793.1896734,0,0,0,0
6.14e-07,-2.343032206e+11,0,-781.518812,0,0,0,0
6.16e-07,-2.307992381e+11,0,-769.8336651,0,0,0,0
6.18e-07,-2.272927509e+11,0,-758.1354257,0,0,0,0
6.2e-07,-2.237814206e+11,0,-746.4236391,0,0,0,0
6.22e-07,-2.202663029e+11,0,-734.6988225,0,0,0,0
6.24e-07,-2.167479074e+11,0,-722.9612309,0,0,0,0
6.26e-07,-2.132244022e+11,0,-711.2106552,0,0,0,0
6.28e-07,-2.096991589e+11,0,-699.4480787,0,0,0,0
6.3e-07,-2.061675764e+11,0,-687.6725808,0,0,0,0
6.32e-07,-2.026356372e+11,0,-675.8858243,0,0,0,0
6.34e-07,-1.990963519e+11,0,-664.0862598,0,0,0,0
6.36e-07,-1.955578094e+11,0,-652.2761134,0,0,0,0
6.38e-07,-1.920112506e+11,0,-640.4533545,0,0,0,0
6.4e-07,-1.884661502e+11,0,-628.620597,0,0,0,0
6.42e-07,-1.849127872e+11,0,-616.7755288,0,0,0,0
6.44e-07,-1.813611449e+11,0,-604.9209311,0,0,0,0
6.46e-07,-1.778014669e+11,0,-593.0544472,0,0,0,0
6.48e-07,-1.742432909e+11,0,-581.178778,0,0,0,0
6.5e-07,-1.706777841e+11,0,-569.2917741,0,0,0,0
6.52e-07,-1.671130985e+11,0,-557.395806,0,0,0,0
6.54e-07,-1.635422221e+11,0,-545.4891735,0,0,0,0
6.56e-07,-1.599710905e+11,0,-533.5736894,0,0,0,0
6.58e-07,-1.563952542e+11,0,-521.6483094,0,0,0,0
6.6e-07,-1.528178003e+11,0,-509.7141082,0,0,0,0
6.62e-07,-1.492373459e+11,0,-497.7708459,0,0,0,0
6.64e-07,-1.456537691e+11,0,-485.8187472,0,0,0,0
6.66e-07,-1.42068958e+11,0,-473.8584477,0,0,0,0
6.68e-07,-1.384795425e+11,0,-461.8892948,0,0,0,0
6.7e-07,-1.34890551e+11,0,-449.9127815,0,0,0,0
6.72e-07,-1.312956655e+11,0,-437.9274421,0,0,0,0
6.74e-07,-1.277025893e+11,0,-425.9355167,0,0,0,0
6.76e-07,-1.241026783e+11,0,-413.934881,0,0,0,0
6.78e-07,-1.205055459e+11,0,-401.9283269,0,0,0,0
6.8e-07,-1.169011118e+11,0,-389.9133035,0,0,0,0
6.82e-07,-1.13299906e+11,0,-377.8928907,0,0,0,0
6.84e-07,-1.096914843e+11,0,-365.8643999,0,0,0,0
6.86e-07,-1.060861701e+11,0,-353.8308926,0,0,0,0
6.88e-07,-1.024742992e+11,0,-341.7898583,0,0,0,0
6.9e-07,-9.886485517e+10,0,-329.7440232,0,0,0,0
6.92e-07,-9.525004438e+10,0,-317.6913641,0,0,0,0
6.94e-07,-9.163649411e+10,0,-305.6339795,0,0,0,0
6.96e-07,-8.80191937e+10,0,-293.5706002,0,0,0,0
6.98e-07,-8.440163382e+10,0,-281.5024641,0,0,0,0
7e-07,-8.078220974e+10,0,-269.4292472,0,0,0,0
7.02e-07,-7.716083111e+10,0,-257.3511841,0,0,0,0
7.04e-07,-7.353954856e+10,0,-245.268985,0,0,0,0
7.06e-07,-6.991464737e+10,0,-233.1818497,0,0,0,0
7.08e-07,-6.629166542e+10,0,-221.0914939,0,0,0,0
7.1e-07,-6.266364249e+10,0,-208.9961721,0,0,0,0
7.12e-07,-5.903902103e+10,0,-196.8984566,0,0,0,0
7.14e-07,-5.540836848e+10,0,-184.7958619,0,0,0,0
7.16e-07,-5.178208758e+10,0,-172.6915594,0,0,0,0
7.18e-07,-4.814936379e+10,0,-160.5826271,0,0,0,0
7.2e-07,-4.452135379e+10,0,-148.4724944,0,0,0,0
7.22e-07,-4.088714897e+10,0,-136.3581712,0,0,0,0
7.24e-07,-3.725732825e+10,0,-124.2429597,0,0,0,0
7.26e-07,-3.362222432e+10,0,-112.124193,0,0,0,0
7.28e-07,-2.999054051e+10,0,-100.0046606,0,0,0,0
7.3e-07,-2.635507e+10,0,-87.88238551,0,0,0,0
7.32e-07,-2.272153961e+10,0,-75.75930884,0,0,0,0
7.34e-07,-1.908614873e+10,0,-63.63443698,0,0,0,0
7.36e-07,-1.545088999e+10,0,-51.50862138,0,0,0,0
7.38e-07,-1.181591096e+10,0,-39.3820319,0,0,0,0
7.4e-07,-8179165274,0,-27.2543189,0,0,0,0
7.42e-07,-4544801958,0,-15.12685299,0,0,0,0
7.44e-07,-906940384.4,0,-2.998123214,0,0,0,0
7.46e-07,2726729988,0,9.129416507,0,0,0,0
7.48e-07,6365216931,0,21.25824535,0,0,0,0
7.5e-07,9998225221,0,33.38509037,0,0,0,0
7.52e-07,1.363675412e+10,0,45.51307061,0,0,0,0
7.54e-07,1.726920542e+10,0,57.63847713,0,0,0,0
7.56e-07,2.090714029e+10,0,69.76464274,0,0,0,0
7.58e-07,2.453916841e+10,0,81.88787842,0,0,0,0
7.6e-07,2.817587008e+10,0,94.01125981,0,0,0,0
7.62e-07,3.180758588e+10,0,106.1315881,0,0,0,0
7.64e-07,3.544246424e+10,0,118.2512284,0,0,0,0
7.66e-07,3.907390473e+10,0,130.3678926,0,0,0,0
7.68e-07,4.270646668e+10,0,142.4828628,0,0,0,0
7.7e-07,4.633755181e+10,0,154.5950722,0,0,0,0
7.72e-07,4.996743801e+10,0,166.7044838,0,0,0,0
7.74e-07,5.359794195e+10,0,178.8114032,0,0,0,0
7.76e-07,5.722494642e+10,0,190.9144157,0,0,0,0
7.78e-07,6.08544881e+10,0,203.0151616,0,0,0,0
7.8e-07,6.447855694e+10,0,215.1109831,0,0,0,0
7.82e-07,6.810661245e+10,0,227.2046264,0,0,0,0
7.84e-07,7.172782057e+10,0,239.2925079,0,0,0,0
7.86e-07,7.535375674e+10,0,251.3780831,0,0,0,0
7.88e-07,7.89722649e+10,0,263.4573058,0,0,0,0
7.9e-07,8.259539051e+10,0,275.5338266,0,0,0,0
7.92e-07,8.621138766e+10,0,287.6036844,0,0,0,0
7.94e-07,8.98310156e+10,0,299.6701634,0,0,0,0
7.96e-07,9.344465447e+10,0,311.729942,0,0,0,0
7.98e-07,9.706016615e+10,0,323.7854114,0,0,0,0
8e-07,1.006715013e+11,0,335.8343684,0,0,0,0
8.02e-07,1.042824038e+11,0,347.8778995,0,0,0,0
8.04e-07,1.078913416e+11,0,359.9152471,0,0,0,0
8.06e-07,1.114973084e+11,0,371.9459644,0,0,0,0
8.08e-07,1.151035776e+11,0,383.9708585,0,0,0,0
8.1e-07,1.187044656e+11,0,395.987947,0,0,0,0
8.12e-07,1.223076139e+11,0,407.9994847,0,0,0,0
8.14e-07,1.259034526e+11,0,420.0021881,0,0,0,0
8.16e-07,1.295028712e+11,0,431.9994139,0,0,0,0
8.18e-07,1.330938253e+11,0,443.9870236,0,0,0,0
8.2e-07,1.366887989e+11,0,455.9689453,0,0,0,0
8.22e-07,1.402751069e+11,0,467.9407811,0,0,0,0
8.24e-07,1.438648838e+11,0,479.9063919,0,0,0,0
8.26e-07,1.474467827e+11,0,491.8617776,0,0,0,0
8.28e-07,1.510306529e+11,0,503.810082,0,0,0,0
