z,Ex,Ez,By,ne,vx,vz,Pe
2.4e-07,-1.574149875e+10,0,-52.51036116,0,0,0,0
2.42e-07,-1.606105151e+10,0,-53.57626642,0,0,0,0
2.44e-07,-1.637989309e+10,0,-54.6397994,0,0,0,0
2.46e-07,-1.669801846e+10,0,-55.70094334,0,0,0,0
2.48e-07,-1.701542261e+10,0,-56.75968152,0,0,0,0
2.5e-07,-1.733210056e+10,0,-57.8159973,0,0,0,0
2.52e-07,-1.764804733e+10,0,-58.86987409,0,0,0,0
2.54e-07,-1.796325797e+10,0,-59.9212954,0,0,0,0
2.56e-07,-1.827772755e+10,0,-60.97024478,0,0,0,0
2.58e-07,-1.859145117e+10,0,-62.01670586,0,0,0,0
2.6e-07,-1.890442394e+10,0,-63.06066232,0,0,0,0
2.62e-07,-1.921664098e+10,0,-64.10209793,0,0,0,0
2.64e-07,-1.952809745e+10,0,-65.14099652,0,0,0,0
2.66e-07,-1.983878853e+10,0,-66.17734198,0,0,0,0
2.68e-07,-2.01487094e+10,0,-67.21111829,0,0,0,0
2.7e-07,-2.045785528e+10,0,-68.24230948,0,0,0,0
2.72e-07,-2.07662214e+10,0,-69.27089965,0,0,0,0
2.74e-07,-2.107380303e+10,0,-70.29687298,0,0,0,0
2.76e-07,-2.138059543e+10,0,-71.32021371,0,0,0,0
2.78e-07,-2.16865939e+10,0,-72.34090616,0,0,0,0
2.8e-07,-2.199179377e+10,0,-73.3589347,0,0,0,0
2.82e-07,-2.229619036e+10,0,-74.37428381,0,0,0,0
2.84e-07,-2.259977905e+10,0,-75.38693799,0,0,0,0
2.86e-07,-2.290255522e+10,0,-76.39688185,0,0,0,0
2.88e-07,-2.320451426e+10,0,-77.40410006,0,0,0,0
2.9e-07,-2.35056516e+10,0,-78.40857734,0,0,0,0
2.92e-07,-2.38059627e+10,0,-79.41029852,0,0,0,0
2.94e-07,-2.4105443e+10,0,-80.40924847,0,0,0,0
2.96e-07,-2.440408801e+10,0,-81.40541214,0,0,0,0
2.98e-07,-2.470189324e+10,0,-82.39877456,0,0,0,0
3e-07,-2.499885421e+10,0,-83.38932083,0,0,0,0
3.02e-07,-2.529496648e+10,0,-84.37703611,0,0,0,0
3.04e-07,-2.559022563e+10,0,-85.36190566,0,0,0,0
3.06e-07,-2.588462726e+10,0,-86.34391477,0,0,0,0
3.08e-07,-2.617816697e+10,0,-87.32304885,0,0,0,0
3.1e-07,-2.647084043e+10,0,-88.29929335,0,0,0,0
3.12e-07,-2.676264327e+10,0,-89.27263381,0,0,0,0
3.14e-07,-2.705357121e+10,0,-90.24305583,0,0,0,0
3.16e-07,-2.734361993e+10,0,-91.2105451,0,0,0,0
3.18e-07,-2.763278518e+10,0,-92.17508737,0,0,0,0
3.2e-07,-2.792106269e+10,0,-93.13666848,0,0,0,0
3.22e-07,-2.820844826e+10,0,-94.09527433,0,0,0,0
3.24e-07,-2.849493766e+10,0,-95.0508909,0,0,0,0
3.26e-07,-2.878052673e+10,0,-96.00350424,0,0,0,0
3.28e-07,-2.906521131e+10,0,-96.95310048,0,0,0,0
3.3e-07,-2.934898725e+10,0,-97.89966582,0,0,0,0
3.32e-07,-2.963185045e+10,0,-98.84318655,0,0,0,0
3.34e-07,-2.991379681e+10,0,-99.78364902,0,0,0,0
3.36e-07,-3.019482227e+10,0,-100.7210397,0,0,0,0
3.38e-07,-3.047492277e+10,0,-101.655345,0,0,0,0
3.4e-07,-3.075409431e+10,0,-102.5865515,0,0,0,0
3.42e-07,-3.103233287e+10,0,-103.514646,0,0,0,0
3.44e-07,-3.130963448e+10,0,-104.4396152,0,0,0,0
3.46e-07,-3.158599519e+10,0,-105.3614458,0,0,0,0
3.48e-07,-3.186141107e+10,0,-106.2801247,0,0,0,0
3.5e-07,-3.21358782e+10,0,-107.195639,0,0,0,0
3.52e-07,-3.240939271e+10,0,-108.1079756,0,0,0,0
3.54e-07,-3.268195072e+10,0,-109.0171217,0,0,0,0
3.56e-07,-3.295354841e+10,0,-109.9230644,0,0,0,0
3.58e-07,-3.322418195e+10,0,-110.8257911,0,0,0,0
3.6e-07,-3.349384756e+10,0,-111.7252891,0,0,0,0
3.62e-07,-3.376254147e+10,0,-112.6215458,0,0,0,0
3.64e-07,-3.403025992e+10,0,-113.5145488,0,0,0,0
3.66e-07,-3.42969992e+10,0,-114.4042855,0,0,0,0
3.68e-07,-3.456275561e+10,0,-115.2907437,0,0,0,0
3.7e-07,-3.482752548e+10,0,-116.1739112,0,0,0,0
3.72e-07,-3.509130514e+10,0,-117.0537756,0,0,0,0
3.74e-07,-3.535409098e+10,0,-117.930325,0,0,0,0
3.76e-07,-3.561587939e+10,0,-118.8035473,0,0,0,0
3.78e-07,-3.587666678e+10,0,-119.6734306,0,0,0,0
3.8e-07,-3.613644961e+10,0,-120.539963,0,0,0,0
3.82e-07,-3.639522433e+10,0,-121.4031327,0,0,0,0
3.84e-07,-3.665298745e+10,0,-122.262928,0,0,0,0
3.86e-07,-3.690973546e+10,0,-123.1193372,0,0,0,0
3.88e-07,-3.716546491e+10,0,-123.9723489,0,0,0,0
3.9e-07,-3.742017236e+10,0,-124.8219516,0,0,0,0
3.92e-07,-3.76738544e+10,0,-125.6681338,0,0,0,0
3.94e-07,-3.792650764e+10,0,-126.5108843,0,0,0,0
3.96e-07,-3.81781287e+10,0,-127.3501918,0,0,0,0
3.98e-07,-3.842871425e+10,0,-128.1860452,0,0,0,0
4e-07,-3.867826097e+10,0,-129.0184334,0,0,0,0
4.02e-07,-3.892676557e+10,0,-129.8473454,0,0,0,0
4.04e-07,-3.917422477e+10,0,-130.6727704,0,0,0,0
4.06e-07,-3.942063533e+10,0,-131.4946974,0,0,0,0
4.08e-07,-3.966599403e+10,0,-132.3131158,0,0,0,0
4.1e-07,-3.991029767e+10,0,-133.1280149,0,0,0,0
4.12e-07,-4.015354308e+10,0,-133.9393841,0,0,0,0
4.14e-07,-4.03957271e+10,0,-134.7472129,0,0,0,0
4.16e-07,-4.063684662e+10,0,-135.5514908,0,0,0,0
4.18e-07,-4.087689853e+10,0,-136.3522076,0,0,0,0
4.2e-07,-4.111587975e+10,0,-137.149353,0,0,0,0
4.22e-07,-4.135378725e+10,0,-137.9429167,0,0,0,0
4.24e-07,-4.159061798e+10,0,-138.7328888,0,0,0,0
4.26e-07,-4.182636895e+10,0,-139.5192591,0,0,0,0
4.28e-07,-4.206103718e+10,0,-140.3020178,0,0,0,0
4.3e-07,-4.229461972e+10,0,-141.081155,0,0,0,0
4.32e-07,-4.252711363e+10,0,-141.8566609,0,0,0,0
4.34e-07,-4.275851601e+10,0,-142.6285258,0,0,0,0
4.36e-07,-4.298882399e+10,0,-143.3967402,0,0,0,0
4.38e-07,-4.32180347e+10,0,-144.1612945,0,0,0,0
4.4e-07,-4.344614533e+10,0,-144.9221793,0,0,0,0
4.42e-07,-4.367315305e+10,0,-145.6793852,0,0,0,0
4.44e-07,-4.38990551e+10,0,-146.432903,0,0,0,0
4.46e-07,-4.412384871e+10,0,-147.1827233,0,0,0,0
4.48e-07,-4.434753116e+10,0,-147.9288373,0,0,0,0
4.5e-07,-4.457009973e+10,0,-148.6712357,0,0,0,0
4.52e-07,-4.479155175e+10,0,-149.4099097,0,0,0,0
4.54e-07,-4.501188456e+10,0,-150.1448504,0,0,0,0
4.56e-07,-4.523109552e+10,0,-150.876049,0,0,0,0
4.58e-07,-4.544918204e+10,0,-151.6034968,0,0,0,0
4.6e-07,-4.566614152e+10,0,-152.3271853,0,0,0,0
4.62e-07,-4.588197141e+10,0,-153.0471058,0,0,0,0
4.64e-07,-4.609666918e+10,0,-153.76325,0,0,0,0
4.66e-07,-4.631023232e+10,0,-154.4756095,0,0,0,0
4.68e-07,-4.652265834e+10,0,-155.1841759,0,0,0,0
4.7e-07,-4.67339448e+10,0,-155.8889411,0,0,0,0
4.72e-07,-4.694408925e+10,0,-156.589897,0,0,0,0
4.74e-07,-4.71530893e+10,0,-157.2870356,0,0,0,0
4.76e-07,-4.736094255e+10,0,-157.9803488,0,0,0,0
4.78e-07,-4.756764665e+10,0,-158.6698289,0,0,0,0
4.8e-07,-4.777319927e+10,0,-159.3554681,0,0,0,0
4.82e-07,-4.79775981e+10,0,-160.0372586,0,0,0,0
4.84e-07,-4.818084085e+10,0,-160.7151929,0,0,0,0
4.86e-07,-4.838292528e+10,0,-161.3892634,0,0,0,0
4.88e-07,-4.858384915e+10,0,-162.0594627,0,0,0,0
4.9e-07,-4.878361025e+10,0,-162.7257834,0,0,0,0
4.92e-07,-4.89822064e+10,0,-163.3882182,0,0,0,0
4.94e-07,-4.917963544e+10,0,-164.04676,0,0,0,0
4.96e-07,-4.937589525e+10,0,-164.7014016,0,0,0,0
4.98e-07,-4.957098372e+10,0,-165.352136,0,0,0,0
5e-07,-4.976489876e+10,0,-165.9989563,0,0,0,0
5.02e-07,-4.995763832e+10,0,-166.6418556,0,0,0,0
5.04e-07,-5.014920037e+10,0,-167.2808272,0,0,0,0
5.06e-07,-5.03395829e+10,0,-167.9158643,0,0,0,0
5.08e-07,-5.052878394e+10,0,-168.5469603,0,0,0,0
5.1e-07,-5.071680153e+10,0,-169.1741088,0,0,0,0
5.12e-07,-5.090363374e+10,0,-169.7973033,0,0,0,0
5.14e-07,-5.108927866e+10,0,-170.4165374,0,0,0,0
5.16e-07,-5.127373442e+10,0,-171.0318049,0,0,0,0
5.18e-07,-5.145699916e+10,0,-171.6430996,0,0,0,0
5.2e-07,-5.163907105e+10,0,-172.2504153,0,0,0,0
5.22e-07,-5.18199483e+10,0,-172.8537462,0,0,0,0
5.24e-07,-5.199962911e+10,0,-173.4530861,0,0,0,0
5.26e-07,-5.217811175e+10,0,-174.0484294,0,0,0,0
5.28e-07,-5.235539448e+10,0,-174.6397702,0,0,0,0
5.3e-07,-5.253147559e+10,0,-175.2271029,0,0,0,0
5.32e-07,-5.270635342e+10,0,-175.8104218,0,0,0,0
5.34e-07,-5.288002631e+10,0,-176.3897214,0,0,0,0
5.36e-07,-5.305249263e+10,0,-176.9649964,0,0,0,0
5.38e-07,-5.322375079e+10,0,-177.5362414,0,0,0,0
5.4e-07,-5.33937992e+10,0,-178.1034511,0,0,0,0
5.42e-07,-5.356263632e+10,0,-178.6666204,0,0,0,0
5.44e-07,-5.373026062e+10,0,-179.2257441,0,0,0,0
5.46e-07,-5.38966706e+10,0,-179.7808173,0,0,0,0
5.48e-07,-5.406186479e+10,0,-180.3318351,0,0,0,0
5.5e-07,-5.422584173e+10,0,-180.8787925,0,0,0,0
5.52e-07,-5.43886e+10,0,-181.4216849,0,0,0,0
5.54e-07,-5.455013821e+10,0,-181.9605076,0,0,0,0
5.56e-07,-5.471045498e+10,0,-182.4952561,0,0,0,0
5.58e-07,-5.486954896e+10,0,-183.0259257,0,0,0,0
5.6e-07,-5.502741882e+10,0,-183.5525121,0,0,0,0
5.62e-07,-5.518406328e+10,0,-184.075011,0,0,0,0
5.64e-07,-5.533948105e+10,0,-184.5934182,0,0,0,0
5.66e-07,-5.54936709e+10,0,-185.1077294,0,0,0,0
5.68e-07,-5.564663158e+10,0,-185.6179406,0,0,0,0
5.7e-07,-5.579836192e+10,0,-186.1240477,0,0,0,0
5.72e-07,-5.594886074e+10,0,-186.626047,0,0,0,0
5.74e-07,-5.609812689e+10,0,-187.1239345,0,0,0,0
5.76e-07,-5.624615925e+10,0,-187.6177066,0,0,0,0
5.78e-07,-5.639295672e+10,0,-188.1073595,0,0,0,0
5.8e-07,-5.653851823e+10,0,-188.5928897,0,0,0,0
5.82e-07,-5.668284274e+10,0,-189.0742937,0,0,0,0
5.84e-07,-5.682592923e+10,0,-189.5515681,0,0,0,0
5.86e-07,-5.696777669e+10,0,-190.0247095,0,0,0,0
5.88e-07,-5.710838416e+10,0,-190.4937149,0,0,0,0
5.9e-07,-5.72477507e+10,0,-190.9585808,0,0,0,0
5.92e-07,-5.738587538e+10,0,-191.4193045,0,0,0,0
5.94e-07,-5.752275731e+10,0,-191.8758827,0,0,0,0
5.96e-07,-5.765839561e+10,0,-192.3283126,0,0,0,0
5.98e-07,-5.779278945e+10,0,-192.7765915,0,0,0,0
6e-07,-5.7925938e+10,0,-193.2207165,0,0,0,0
6.02e-07,-5.805784046e+10,0,-193.6606851,0,0,0,0
6.04e-07,-5.818849607e+10,0,-194.0964946,0,0,0,0
6.06e-07,-5.831790409e+10,0,-194.5281425,0,0,0,0
6.08e-07,-5.844606378e+10,0,-194.9556266,0,0,0,0
6.1e-07,-5.857297446e+10,0,-195.3789443,0,0,0,0
6.12e-07,-5.869863546e+10,0,-195.7980936,0,0,0,0
6.14e-07,-5.882304612e+10,0,-196.2130722,0,0,0,0
6.16e-07,-5.894620584e+10,0,-196.6238781,0,0,0,0
6.18e-07,-5.906811401e+10,0,-197.0305093,0,0,0,0
6.2e-07,-5.918877006e+10,0,-197.4329639,0,0,0,0
6.22e-07,-5.930817345e+10,0,-197.8312401,0,0,0,0
6.24e-07,-5.942632366e+10,0,-198.2253361,0,0,0,0
6.26e-07,-5.954322018e+10,0,-198.6152503,0,0,0,0
6.28e-07,-5.965886256e+10,0,-199.0009811,0,0,0,0
6.3e-07,-5.977325034e+10,0,-199.382527,0,0,0,0
6.32e-07,-5.988638309e+10,0,-199.7598866,0,0,0,0
6.34e-07,-5.999826043e+10,0,-200.1330586,0,0,0,0
6.36e-07,-6.010888198e+10,0,-200.5020418,0,0,0,0
6.38e-07,-6.021824739e+10,0,-200.8668349,0,0,0,0
6.4e-07,-6.032635634e+10,0,-201.227437,0,0,0,0
6.42e-07,-6.043320853e+10,0,-201.5838469,0,0,0,0
6.44e-07,-6.053880368e+10,0,-201.9360638,0,0,0,0
6.46e-07,-6.064314155e+10,0,-202.2840869,0,0,0,0
6.48e-07,-6.074622192e+10,0,-202.6279154,0,0,0,0
6.5e-07,-6.084804457e+10,0,-202.9675487,0,0,0,0
6.52e-07,-6.094860933e+10,0,-203.3029861,0,0,0,0
6.54e-07,-6.104791606e+10,0,-203.6342271,0,0,0,0
6.56e-07,-6.114596462e+10,0,-203.9612714,0,0,0,0
6.58e-07,-6.124275492e+10,0,-204.2841185,0,0,0,0
6.6e-07,-6.133828687e+10,0,-204.6027683,0,0,0,0
6.62e-07,-6.143256042e+10,0,-204.9172205,0,0,0,0
6.64e-07,-6.152557554e+10,0,-205.2274751,0,0,0,0
6.66e-07,-6.161733222e+10,0,-205.5335319,0,0,0,0
6.68e-07,-6.170783049e+10,0,-205.8353912,0,0,0,0
6.7e-07,-6.179707039e+10,0,-206.133053,0,0,0,0
6.72e-07,-6.188505198e+10,0,-206.4265175,0,0,0,0
6.74e-07,-6.197177535e+10,0,-206.7157851,0,0,0,0
6.76e-07,-6.205724062e+10,0,-207.0008561,0,0,0,0
6.78e-07,-6.214144793e+10,0,-207.2817311,0,0,0,0
6.8e-07,-6.222439745e+10,0,-207.5584104,0,0,0,0
6.82e-07,-6.230608935e+10,0,-207.8308949,0,0,0,0
6.84e-07,-6.238652386e+10,0,-208.0991852,0,0,0,0
6.86e-07,-6.246570121e+10,0,-208.363282,0,0,0,0
6.88e-07,-6.254362165e+10,0,-208.6231862,0,0,0,0
6.9e-07,-6.262028547e+10,0,-208.8788989,0,0,0,0
6.92e-07,-6.269569298e+10,0,-209.1304209,0,0,0,0
6.94e-07,-6.27698445e+10,0,-209.3777534,0,0,0,0
6.96e-07,-6.28427404e+10,0,-209.6208977,0,0,0,0
6.98e-07,-6.291438105e+10,0,-209.8598549,0,0,0,0
7e-07,-6.298476686e+10,0,-210.0946264,0,0,0,0
7.02e-07,-6.305389824e+10,0,-210.3252135,0,0,0,0
7.04e-07,-6.312177565e+10,0,-210.551618,0,0,0,0
7.06e-07,-6.318839956e+10,0,-210.7738412,0,0,0,0
7.08e-07,-6.325377047e+10,0,-210.9918848,0,0,0,0
7.1e-07,-6.331788889e+10,0,-211.2057506,0,0,0,0
7.12e-07,-6.338075538e+10,0,-211.4154405,0,0,0,0
7.14e-07,-6.344237049e+10,0,-211.6209562,0,0,0,0
7.16e-07,-6.350273482e+10,0,-211.8222997,0,0,0,0
7.18e-07,-6.356184898e+10,0,-212.0194732,0,0,0,0
7.2e-07,-6.361971361e+10,0,-212.2124787,0,0,0,0
7.22e-07,-6.367632936e+10,0,-212.4013184,0,0,0,0
7.24e-07,-6.373169693e+10,0,-212.5859946,0,0,0,0
7.26e-07,-6.378581702e+10,0,-212.7665097,0,0,0,0
7.28e-07,-6.383869035e+10,0,-212.942866,0,0,0,0
7.3e-07,-6.389031768e+10,0,-213.1150662,0,0,0,0
7.32e-07,-6.394069978e+10,0,-213.2831128,0,0,0,0
7.34e-07,-6.398983746e+10,0,-213.4470084,0,0,0,0
7.36e-07,-6.403773153e+10,0,-213.6067558,0,0,0,0
7.38e-07,-6.408438285e+10,0,-213.7623578,0,0,0,0
7.4e-07,-6.412979226e+10,0,-213.9138174,0,0,0,0
7.42e-07,-6.417396068e+10,0,-214.0611374,0,0,0,0
7.44e-07,-6.4216889e+10,0,-214.2043209,0,0,0,0
7.46e-07,-6.425857817e+10,0,-214.3433711,0,0,0,0
7.48e-07,-6.429902914e+10,0,-214.4782911,0,0,0,0
7.5e-07,-6.43382429e+10,0,-214.6090842,0,0,0,0
7.52e-07,-6.437622044e+10,0,-214.7357537,0,0,0,0
7.54e-07,-6.441296279e+10,0,-214.8583032,0,0,0,0
7.56e-07,-6.444847101e+10,0,-214.976736,0,0,0,0
7.58e-07,-6.448274615e+10,0,-215.0910558,0,0,0,0
7.6e-07,-6.451578932e+10,0,-215.2012661,0,0,0,0
7.62e-07,-6.454760163e+10,0,-215.3073708,0,0,0,0
7.64e-07,-6.457818422e+10,0,-215.4093735,0,0,0,0
7.66e-07,-6.460753825e+10,0,-215.5072783,0,0,0,0
7.68e-07,-6.463566489e+10,0,-215.6010889,0,0,0,0
7.7e-07,-6.466256536e+10,0,-215.6908095,0,0,0,0
7.72e-07,-6.468824087e+10,0,-215.7764441,0,0,0,0
7.74e-07,-6.471269268e+10,0,-215.8579969,0,0,0,0
7.76e-07,-6.473592206e+10,0,-215.9354721,0,0,0,0
7.78e-07,-6.47579303e+10,0,-216.0088741,0,0,0,0
7.8e-07,-6.477871872e+10,0,-216.0782072,0,0,0,0
7.82e-07,-6.479828864e+10,0,-216.1434758,0,0,0,0
7.84e-07,-6.481664142e+10,0,-216.2046845,0,0,0,0
7.86e-07,-6.483377845e+10,0,-216.261838,0,0,0,0
7.88e-07,-6.484970113e+10,0,-216.3149408,0,0,0,0
7.9e-07,-6.486441087e+10,0,-216.3639977,0,0,0,0
7.92e-07,-6.487790913e+10,0,-216.4090135,0,0,0,0
7.94e-07,-6.489019736e+10,0,-216.4499932,0,0,0,0
7.96e-07,-6.490127705e+10,0,-216.4869416,0,0,0,0
7.98e-07,-6.491114971e+10,0,-216.5198639,0,0,0,0
8e-07,-6.491981687e+10,0,-216.548765,0,0,0,0
8.02e-07,-6.492728008e+10,0,-216.5736502,0,0,0,0
8.04e-07,-6.493354091e+10,0,-216.5945247,0,0,0,0
8.06e-07,-6.493860096e+10,0,-216.6113939,0,0,0,0
8.08e-07,-6.494246183e+10,0,-216.6242631,0,0,0,0
8.1e-07,-6.494512516e+10,0,-216.6331377,0,0,0,0
8.12e-07,-6.494659261e+10,0,-216.6380233,0,0,0,0
8.14e-07,-6.494686586e+10,0,-216.6389255,0,0,0,0
8.16e-07,-6.494594659e+10,0,-216.63585,0,0,0,0
8.18e-07,-6.494383654e+10,0,-216.6288024,0,0,0,0
8.2e-07,-6.494053743e+10,0,-216.6177886,0,0,0,0
8.22e-07,-6.493605102e+10,0,-216.6028144,0,0,0,0
8.24e-07,-6.49303791e+10,0,-216.5838858,0,0,0,0
8.26e-07,-6.492352347e+10,0,-216.5610087,0,0,0,0
8.28e-07,-6.491548595e+10,0,-216.5341894,0,0,0,0
8.3e-07,-6.490626837e+10,0,-216.5034338,0,0,0,0
8.32e-07,-6.48958726e+10,0,-216.4687482,0,0,0,0
8.34e-07,-6.488430053e+10,0,-216.4301389,0,0,0,0
8.36e-07,-6.487155404e+10,0,-216.3876122,0,0,0,0
8.38e-07,-6.485763507e+10,0,-216.3411746,0,0,0,0
8.4e-07,-6.484254556e+10,0,-216.2908324,0,0,0,0
8.42e-07,-6.482628746e+10,0,-216.2365924,0,0,0,0
8.44e-07,-6.480886277e+10,0,-216.1784609,0,0,0,0
