z,Ex,Ez,By,ne,vx,vz,Pe
2.34e-07,9.583853782e+11,0,428.8896131,0,0,0,0
2.36e-07,9.575120694e+11,0,433.2408456,0,0,0,0
2.38e-07,9.566114774e+11,0,437.296857,0,0,0,0
2.4e-07,9.55742895e+11,0,441.4794847,0,0,0,0
2.42e-07,9.549940864e+11,0,445.2425828,0,0,0,0
2.44e-07,9.543950204e+11,0,448.1541752,0,0,0,0
2.46e-07,9.53986496e+11,0,450.3789998,0,0,0,0
2.48e-07,9.538072103e+11,0,452.5102749,0,0,0,0
2.5e-07,9.537385812e+11,0,455.1969456,0,0,0,0
2.52e-07,9.536269345e+11,0,458.2283191,0,0,0,0
2.54e-07,9.534174866e+11,0,461.3797954,0,0,0,0
2.56e-07,9.530001358e+11,0,465.2097557,0,0,0,0
2.58e-07,9.523835923e+11,0,469.7761985,0,0,0,0
2.6e-07,9.517642356e+11,0,474.3500594,0,0,0,0
2.62e-07,9.51201992e+11,0,478.3151015,0,0,0,0
2.64e-07,9.506319466e+11,0,481.5922749,0,0,0,0
2.66e-07,9.499782895e+11,0,484.3972353,0,0,0,0
2.68e-07,9.493434547e+11,0,486.6494031,0,0,0,0
2.7e-07,9.488858644e+11,0,488.4814392,0,0,0,0
2.72e-07,9.483858615e+11,0,490.4566739,0,0,0,0
2.74e-07,9.476913961e+11,0,492.576395,0,0,0,0
2.76e-07,9.470291777e+11,0,494.6190087,0,0,0,0
2.78e-07,9.465341594e+11,0,496.743853,0,0,0,0
2.8e-07,9.46235634e+11,0,499.0894107,0,0,0,0
2.82e-07,9.460395457e+11,0,501.6968738,0,0,0,0
2.84e-07,9.457811042e+11,0,504.5365263,0,0,0,0
2.86e-07,9.455079697e+11,0,507.7537876,0,0,0,0
2.88e-07,9.451514661e+11,0,511.688137,0,0,0,0
2.9e-07,9.444805895e+11,0,516.4421604,0,0,0,0
2.92e-07,9.435674019e+11,0,521.8908492,0,0,0,0
2.94e-07,9.426031987e+11,0,527.3328001,0,0,0,0
2.96e-07,9.415399014e+11,0,532.0435089,0,0,0,0
2.98e-07,9.403014291e+11,0,536.400744,0,0,0,0
3e-07,9.39032682e+11,0,540.6240355,0,0,0,0
3.02e-07,9.378141694e+11,0,544.2845771,0,0,0,0
3.04e-07,9.36485739e+11,0,547.5998905,0,0,0,0
3.06e-07,9.349478942e+11,0,550.9020362,0,0,0,0
3.08e-07,9.333363882e+11,0,554.1246344,0,0,0,0
3.1e-07,9.318653157e+11,0,557.339196,0,0,0,0
3.12e-07,9.305545434e+11,0,560.57857,0,0,0,0
3.14e-07,9.293205702e+11,0,563.8917109,0,0,0,0
3.16e-07,9.28211829e+11,0,567.4225011,0,0,0,0
3.18e-07,9.272285626e+11,0,571.0301826,0,0,0,0
3.2e-07,9.264098129e+11,0,574.7069104,0,0,0,0
3.22e-07,9.258508418e+11,0,578.901695,0,0,0,0
3.24e-07,9.253938557e+11,0,583.6310013,0,0,0,0
3.26e-07,9.24930829e+11,0,588.3156843,0,0,0,0
3.28e-07,9.245043886e+11,0,592.8834426,0,0,0,0
3.3e-07,9.24025309e+11,0,597.8390479,0,0,0,0
3.32e-07,9.234308966e+11,0,603.4112745,0,0,0,0
3.34e-07,9.227063327e+11,0,609.1889366,0,0,0,0
3.36e-07,9.218200585e+11,0,614.5434353,0,0,0,0
3.38e-07,9.207239349e+11,0,619.4944006,0,0,0,0
3.4e-07,9.194020719e+11,0,624.1845921,0,0,0,0
3.42e-07,9.180496728e+11,0,628.2187768,0,0,0,0
3.44e-07,9.167117796e+11,0,631.6769579,0,0,0,0
3.46e-07,9.151482794e+11,0,634.7630777,0,0,0,0
3.48e-07,9.132694953e+11,0,637.1374932,0,0,0,0
3.5e-07,9.111358233e+11,0,639.0681102,0,0,0,0
3.52e-07,9.089569643e+11,0,641.0175708,0,0,0,0
3.54e-07,9.068746435e+11,0,642.7336803,0,0,0,0
3.56e-07,9.046421812e+11,0,644.0345945,0,0,0,0
3.58e-07,9.022195247e+11,0,644.9497843,0,0,0,0
3.6e-07,8.998323566e+11,0,645.6397277,0,0,0,0
3.62e-07,8.974438036e+11,0,646.7040117,0,0,0,0
3.64e-07,8.950192067e+11,0,648.5302958,0,0,0,0
3.66e-07,8.926188803e+11,0,650.6350906,0,0,0,0
3.68e-07,8.902974024e+11,0,652.2722792,0,0,0,0
3.7e-07,8.881913961e+11,0,653.4705018,0,0,0,0
3.72e-07,8.862958537e+11,0,654.7767987,0,0,0,0
3.74e-07,8.84639518e+11,0,656.4485085,0,0,0,0
3.76e-07,8.832361489e+11,0,658.5808748,0,0,0,0
3.78e-07,8.816834041e+11,0,661.1496456,0,0,0,0
3.8e-07,8.798524013e+11,0,664.2393572,0,0,0,0
3.82e-07,8.781209335e+11,0,668.3268999,0,0,0,0
3.84e-07,8.765639351e+11,0,673.3036415,0,0,0,0
3.86e-07,8.750830033e+11,0,678.5316186,0,0,0,0
3.88e-07,8.736301562e+11,0,683.8777537,0,0,0,0
3.9e-07,8.721026232e+11,0,689.3478166,0,0,0,0
3.92e-07,8.706449451e+11,0,694.9786842,0,0,0,0
3.94e-07,8.694099863e+11,0,701.0040885,0,0,0,0
3.96e-07,8.682457443e+11,0,707.3761694,0,0,0,0
3.98e-07,8.670870373e+11,0,713.7749502,0,0,0,0
4e-07,8.6599339e+11,0,719.6609948,0,0,0,0
4.02e-07,8.64968368e+11,0,725.0360933,0,0,0,0
4.04e-07,8.640218515e+11,0,730.9372785,0,0,0,0
4.06e-07,8.63127365e+11,0,737.5576236,0,0,0,0
4.08e-07,8.621579652e+11,0,744.0767138,0,0,0,0
4.1e-07,8.610094937e+11,0,750.5434957,0,0,0,0
4.12e-07,8.597260547e+11,0,757.276144,0,0,0,0
4.14e-07,8.584959274e+11,0,764.1019169,0,0,0,0
4.16e-07,8.574351088e+11,0,770.9720206,0,0,0,0
4.18e-07,8.564336013e+11,0,777.6983163,0,0,0,0
4.2e-07,8.553272661e+11,0,784.1015584,0,0,0,0
4.22e-07,8.541078049e+11,0,790.4607159,0,0,0,0
4.24e-07,8.528786943e+11,0,796.834543,0,0,0,0
4.26e-07,8.517392159e+11,0,803.1943488,0,0,0,0
4.28e-07,8.506094139e+11,0,809.9290045,0,0,0,0
4.3e-07,8.493188356e+11,0,816.8270884,0,0,0,0
4.32e-07,8.478793009e+11,0,823.2163276,0,0,0,0
4.34e-07,8.464351753e+11,0,829.4694376,0,0,0,0
4.36e-07,8.450569878e+11,0,836.1523084,0,0,0,0
4.38e-07,8.436955379e+11,0,842.796613,0,0,0,0
4.4e-07,8.423578484e+11,0,848.9082804,0,0,0,0
4.42e-07,8.410674836e+11,0,854.6924195,0,0,0,0
4.44e-07,8.39578094e+11,0,860.6214632,0,0,0,0
4.46e-07,8.379050875e+11,0,866.8521996,0,0,0,0
4.48e-07,8.36360936e+11,0,873.210674,0,0,0,0
4.5e-07,8.348019258e+11,0,879.6085491,0,0,0,0
4.52e-07,8.331200196e+11,0,885.7795306,0,0,0,0
4.54e-07,8.314798088e+11,0,891.4206179,0,0,0,0
4.56e-07,8.298333703e+11,0,896.7296893,0,0,0,0
4.58e-07,8.282431991e+11,0,902.1131647,0,0,0,0
4.6e-07,8.266321238e+11,0,907.8933955,0,0,0,0
4.62e-07,8.247564954e+11,0,913.8534027,0,0,0,0
4.64e-07,8.228178596e+11,0,919.4712036,0,0,0,0
4.66e-07,8.209237074e+11,0,924.9277785,0,0,0,0
4.68e-07,8.189174433e+11,0,930.5128928,0,0,0,0
4.7e-07,8.169107173e+11,0,936.0428002,0,0,0,0
4.72e-07,8.150049114e+11,0,941.3245093,0,0,0,0
4.74e-07,8.130700746e+11,0,946.3598534,0,0,0,0
4.76e-07,8.109693046e+11,0,951.3787772,0,0,0,0
4.78e-07,8.088159814e+11,0,956.181599,0,0,0,0
4.8e-07,8.067928251e+11,0,960.5776307,0,0,0,0
4.82e-07,8.047734696e+11,0,965.2856673,0,0,0,0
4.84e-07,8.025529673e+11,0,970.35623,0,0,0,0
4.86e-07,8.001354574e+11,0,975.2055507,0,0,0,0
4.88e-07,7.976786852e+11,0,980.0858946,0,0,0,0
4.9e-07,7.952411467e+11,0,984.9401768,0,0,0,0
4.92e-07,7.927562573e+11,0,989.3580442,0,0,0,0
4.94e-07,7.90427292e+11,0,993.4692215,0,0,0,0
4.96e-07,7.882905049e+11,0,997.2012986,0,0,0,0
4.98e-07,7.859214839e+11,0,1000.743938,0,0,0,0
5e-07,7.832486012e+11,0,1004.730461,0,0,0,0
5.02e-07,7.804877411e+11,0,1009.008324,0,0,0,0
5.04e-07,7.777209188e+11,0,1013.225867,0,0,0,0
5.06e-07,7.750257475e+11,0,1017.473664,0,0,0,0
5.08e-07,7.723071515e+11,0,1021.392822,0,0,0,0
5.1e-07,7.695360618e+11,0,1024.484188,0,0,0,0
5.12e-07,7.668511939e+11,0,1027.176052,0,0,0,0
5.14e-07,7.640618502e+11,0,1030.278834,0,0,0,0
5.16e-07,7.610765673e+11,0,1033.796903,0,0,0,0
5.18e-07,7.581582316e+11,0,1037.215821,0,0,0,0
5.2e-07,7.552194122e+11,0,1040.424725,0,0,0,0
5.22e-07,7.520071051e+11,0,1043.438534,0,0,0,0
5.24e-07,7.487292854e+11,0,1046.119037,0,0,0,0
5.26e-07,7.456583913e+11,0,1048.685103,0,0,0,0
5.28e-07,7.426933496e+11,0,1051.382908,0,0,0,0
5.3e-07,7.395997345e+11,0,1053.967079,0,0,0,0
5.32e-07,7.362996609e+11,0,1056.181862,0,0,0,0
5.34e-07,7.328978734e+11,0,1058.124896,0,0,0,0
5.36e-07,7.294937415e+11,0,1060.243312,0,0,0,0
5.38e-07,7.260345254e+11,0,1062.876979,0,0,0,0
5.4e-07,7.225727742e+11,0,1065.536672,0,0,0,0
5.42e-07,7.192098931e+11,0,1067.526722,0,0,0,0
5.44e-07,7.157471879e+11,0,1068.885541,0,0,0,0
5.46e-07,7.120677812e+11,0,1070.07025,0,0,0,0
5.48e-07,7.084733626e+11,0,1071.489276,0,0,0,0
5.5e-07,7.050591777e+11,0,1073.257857,0,0,0,0
5.52e-07,7.014767439e+11,0,1075.243135,0,0,0,0
5.54e-07,6.97585184e+11,0,1077.12494,0,0,0,0
5.56e-07,6.936523399e+11,0,1078.319755,0,0,0,0
5.58e-07,6.898052051e+11,0,1079.067578,0,0,0,0
5.6e-07,6.860358526e+11,0,1080.345672,0,0,0,0
5.62e-07,6.823742418e+11,0,1081.873949,0,0,0,0
5.64e-07,6.786426071e+11,0,1082.847246,0,0,0,0
5.66e-07,6.747278539e+11,0,1083.494847,0,0,0,0
5.68e-07,6.706726491e+11,0,1084.151496,0,0,0,0
5.7e-07,6.664663801e+11,0,1084.949632,0,0,0,0
5.72e-07,6.624401323e+11,0,1086.145347,0,0,0,0
5.74e-07,6.586339419e+11,0,1087.579458,0,0,0,0
5.76e-07,6.545458887e+11,0,1088.615649,0,0,0,0
5.78e-07,6.50305235e+11,0,1088.814576,0,0,0,0
5.8e-07,6.462179757e+11,0,1088.561031,0,0,0,0
5.82e-07,6.421287678e+11,0,1088.702389,0,0,0,0
5.84e-07,6.380277068e+11,0,1089.666146,0,0,0,0
5.86e-07,6.338661082e+11,0,1090.963758,0,0,0,0
5.88e-07,6.295776645e+11,0,1091.632654,0,0,0,0
5.9e-07,6.25190737e+11,0,1091.678403,0,0,0,0
5.92e-07,6.207328942e+11,0,1091.670484,0,0,0,0
5.94e-07,6.165139388e+11,0,1091.626287,0,0,0,0
5.96e-07,6.125158907e+11,0,1091.938549,0,0,0,0
5.98e-07,6.082721498e+11,0,1092.790433,0,0,0,0
6e-07,6.037646472e+11,0,1093.263467,0,0,0,0
6.02e-07,5.992035383e+11,0,1093.010972,0,0,0,0
6.04e-07,5.947092869e+11,0,1092.662327,0,0,0,0
6.06e-07,5.903806058e+11,0,1092.792748,0,0,0,0
6.08e-07,5.861504129e+11,0,1093.345409,0,0,0,0
6.1e-07,5.818374207e+11,0,1093.659964,0,0,0,0
6.12e-07,5.772840806e+11,0,1093.560163,0,0,0,0
6.14e-07,5.725717059e+11,0,1093.363445,0,0,0,0
6.16e-07,5.679630158e+11,0,1093.093257,0,0,0,0
6.18e-07,5.635818868e+11,0,1092.903569,0,0,0,0
6.2e-07,5.593239349e+11,0,1093.110737,0,0,0,0
6.22e-07,5.548837929e+11,0,1093.445172,0,0,0,0
6.24e-07,5.501786974e+11,0,1093.219699,0,0,0,0
6.26e-07,5.454556998e+11,0,1092.553417,0,0,0,0
6.28e-07,5.408070123e+11,0,1092.328907,0,0,0,0
6.3e-07,5.362594672e+11,0,1092.558174,0,0,0,0
6.32e-07,5.318714692e+11,0,1092.603924,0,0,0,0
6.34e-07,5.274429151e+11,0,1092.415998,0,0,0,0
6.36e-07,5.22728269e+11,0,1092.06222,0,0,0,0
6.38e-07,5.179023467e+11,0,1091.505482,0,0,0,0
6.4e-07,5.132748025e+11,0,1091.064283,0,0,0,0
6.42e-07,5.087373112e+11,0,1091.034202,0,0,0,0
6.44e-07,5.041274637e+11,0,1091.278757,0,0,0,0
6.46e-07,4.995356979e+11,0,1091.310715,0,0,0,0
6.48e-07,4.948779639e+11,0,1090.729474,0,0,0,0
6.5e-07,4.900901312e+11,0,1089.889567,0,0,0,0
6.52e-07,4.853775512e+11,0,1089.433223,0,0,0,0
6.54e-07,4.808102742e+11,0,1089.301419,0,0,0,0
6.56e-07,4.762212234e+11,0,1089.254388,0,0,0,0
6.58e-07,4.715100107e+11,0,1089.27321,0,0,0,0
6.6e-07,4.667189142e+11,0,1089.032392,0,0,0,0
6.62e-07,4.619637132e+11,0,1088.335214,0,0,0,0
6.64e-07,4.573122541e+11,0,1087.546006,0,0,0,0
6.66e-07,4.526559337e+11,0,1087.166267,0,0,0,0
6.68e-07,4.479524584e+11,0,1087.245832,0,0,0,0
6.7e-07,4.433326352e+11,0,1087.200902,0,0,0,0
6.72e-07,4.386062291e+11,0,1086.817884,0,0,0,0
6.74e-07,4.337089335e+11,0,1086.367636,0,0,0,0
6.76e-07,4.289965749e+11,0,1085.72971,0,0,0,0
6.78e-07,4.243784892e+11,0,1085.09789,0,0,0,0
6.8e-07,4.196561672e+11,0,1084.950935,0,0,0,0
6.82e-07,4.149826055e+11,0,1084.991647,0,0,0,0
6.84e-07,4.102637222e+11,0,1084.725774,0,0,0,0
6.86e-07,4.054692825e+11,0,1084.142559,0,0,0,0
6.88e-07,4.006833577e+11,0,1083.520767,0,0,0,0
6.9e-07,3.958793147e+11,0,1083.020239,0,0,0,0
6.92e-07,3.912160142e+11,0,1082.61577,0,0,0,0
6.94e-07,3.866320429e+11,0,1082.465378,0,0,0,0
6.96e-07,3.818784308e+11,0,1082.405677,0,0,0,0
6.98e-07,3.770418064e+11,0,1081.953066,0,0,0,0
7e-07,3.722299183e+11,0,1081.234296,0,0,0,0
7.02e-07,3.674736247e+11,0,1080.625271,0,0,0,0
7.04e-07,3.62765622e+11,0,1080.227221,0,0,0,0
7.06e-07,3.581105817e+11,0,1079.992556,0,0,0,0
7.08e-07,3.535068256e+11,0,1079.814939,0,0,0,0
7.1e-07,3.487155939e+11,0,1079.622517,0,0,0,0
7.12e-07,3.437645921e+11,0,1079.164329,0,0,0,0
7.14e-07,3.389982904e+11,0,1078.382275,0,0,0,0
7.16e-07,3.343817538e+11,0,1077.754171,0,0,0,0
7.18e-07,3.297577247e+11,0,1077.541892,0,0,0,0
7.2e-07,3.251196973e+11,0,1077.517225,0,0,0,0
7.22e-07,3.203942211e+11,0,1077.355514,0,0,0,0
7.24e-07,3.155161538e+11,0,1076.977417,0,0,0,0
7.26e-07,3.106460946e+11,0,1076.426855,0,0,0,0
7.28e-07,3.060142055e+11,0,1075.689703,0,0,0,0
7.3e-07,3.01503217e+11,0,1075.172834,0,0,0,0
7.32e-07,2.969119691e+11,0,1075.185768,0,0,0,0
7.34e-07,2.921979434e+11,0,1075.290624,0,0,0,0
7.36e-07,2.873402639e+11,0,1075.064241,0,0,0,0
7.38e-07,2.825145274e+11,0,1074.402194,0,0,0,0
7.4e-07,2.77839484e+11,0,1073.602585,0,0,0,0
7.42e-07,2.732825778e+11,0,1073.180584,0,0,0,0
7.44e-07,2.688339716e+11,0,1073.097331,0,0,0,0
7.46e-07,2.641943818e+11,0,1073.12017,0,0,0,0
7.48e-07,2.593058872e+11,0,1073.059303,0,0,0,0
7.5e-07,2.545258706e+11,0,1072.512634,0,0,0,0
7.52e-07,2.498746969e+11,0,1071.599061,0,0,0,0
7.54e-07,2.452792544e+11,0,1071.043175,0,0,0,0
7.56e-07,2.408092219e+11,0,1071.070601,0,0,0,0
7.58e-07,2.362950462e+11,0,1071.151428,0,0,0,0
7.6e-07,2.315681435e+11,0,1070.889596,0,0,0,0
7.62e-07,2.267426243e+11,0,1070.328909,0,0,0,0
7.64e-07,2.220187702e+11,0,1069.607044,0,0,0,0
7.66e-07,2.174646747e+11,0,1069.030881,0,0,0,0
7.68e-07,2.13036547e+11,0,1068.89806,0,0,0,0
7.7e-07,2.085662945e+11,0,1068.975663,0,0,0,0
7.72e-07,2.03947982e+11,0,1068.707645,0,0,0,0
7.74e-07,1.992171186e+11,0,1068.030036,0,0,0,0
7.76e-07,1.944474522e+11,0,1067.39226,0,0,0,0
7.78e-07,1.898352893e+11,0,1066.928748,0,0,0,0
7.8e-07,1.854464054e+11,0,1066.61723,0,0,0,0
7.82e-07,1.810927295e+11,0,1066.511802,0,0,0,0
7.84e-07,1.766150675e+11,0,1066.309753,0,0,0,0
7.86e-07,1.718718458e+11,0,1065.765973,0,0,0,0
7.88e-07,1.67088218e+11,0,1065.0118,0,0,0,0
7.9e-07,1.62556044e+11,0,1064.394633,0,0,0,0
7.92e-07,1.581457219e+11,0,1064.136419,0,0,0,0
7.94e-07,1.538444281e+11,0,1063.914602,0,0,0,0
7.96e-07,1.495062693e+11,0,1063.579467,0,0,0,0
7.98e-07,1.448352795e+11,0,1063.216311,0,0,0,0
8e-07,1.40095262e+11,0,1062.550998,0,0,0,0
8.02e-07,1.355373787e+11,0,1061.681346,0,0,0,0
8.04e-07,1.311632318e+11,0,1061.094312,0,0,0,0
8.06e-07,1.269457225e+11,0,1060.888938,0,0,0,0
8.08e-07,1.226386873e+11,0,1060.760159,0,0,0,0
8.1e-07,1.1811958e+11,0,1060.357439,0,0,0,0
8.12e-07,1.135004778e+11,0,1059.635874,0,0,0,0
8.14e-07,1.08914334e+11,0,1058.688972,0,0,0,0
8.16e-07,1.045325881e+11,0,1057.786212,0,0,0,0
8.18e-07,1.00372864e+11,0,1057.359124,0,0,0,0
8.2e-07,9.61674812e+10,0,1057.290299,0,0,0,0
8.22e-07,9.174107842e+10,0,1057.071623,0,0,0,0
8.24e-07,8.727834842e+10,0,1056.377072,0,0,0,0
8.26e-07,8.284386971e+10,0,1055.213162,0,0,0,0
8.28e-07,7.838637573e+10,0,1054.015696,0,0,0,0
8.3e-07,7.415635146e+10,0,1053.278106,0,0,0,0
8.32e-07,7.009865219e+10,0,1053.069172,0,0,0,0
8.34e-07,6.58877711e+10,0,1052.928952,0,0,0,0
8.36e-07,6.155297396e+10,0,1052.325689,0,0,0,0
8.38e-07,5.721232665e+10,0,1051.132735,0,0,0,0
8.4e-07,5.289426245e+10,0,1049.6123,0,0,0,0
8.42e-07,4.86370303e+10,0,1048.410758,0,0,0,0
8.44e-07,4.451476924e+10,0,1047.852787,0,0,0,0
8.46e-07,4.05344125e+10,0,1047.510699,0,0,0,0
8.48e-07,3.645292519e+10,0,1046.985709,0,0,0,0
8.5e-07,3.224861087e+10,0,1045.951689,0,0,0,0
8.52e-07,2.807577884e+10,0,1044.265041,0,0,0,0
8.54e-07,2.38990168e+10,0,1042.51409,0,0,0,0
8.56e-07,1.978127519e+10,0,1041.341402,0,0,0,0
8.58e-07,1.580871923e+10,0,1040.760063,0,0,0,0
8.6e-07,1.191164139e+10,0,1040.203596,0,0,0,0
8.62e-07,8014517986,0,1039.093976,0,0,0,0
8.64e-07,4005072747,0,1037.494485,0,0,0,0
8.66e-07,-80282014.59,0,1035.749,0,0,0,0
8.68e-07,-4133309484,0,1034.137522,0,0,0,0
8.7e-07,-8157037072,0,1032.979367,0,0,0,0
8.72e-07,-1.206949276e+10,0,1032.171347,0,0,0,0
8.74e-07,-1.577171424e+10,0,1031.163184,0,0,0,0
