z,Ex,Ez,By,ne,vx,vz,Pe
1.34e-07,-1.031884509e+11,0,1203.499703,0,0,0,0
1.36e-07,-1.042112981e+11,0,1189.91899,0,0,0,0
1.38e-07,-1.053254444e+11,0,1176.308333,0,0,0,0
1.4e-07,-1.063205008e+11,0,1162.778495,0,0,0,0
1.42e-07,-1.07431137e+11,0,1149.072256,0,0,0,0
1.44e-07,-1.084847464e+11,0,1135.465891,0,0,0,0
1.46e-07,-1.095432743e+11,0,1121.774922,0,0,0,0
1.48e-07,-1.106572483e+11,0,1108.08635,0,0,0,0
1.5e-07,-1.116827291e+11,0,1094.406685,0,0,0,0
1.52e-07,-1.128171606e+11,0,1080.619194,0,0,0,0
1.54e-07,-1.13862167e+11,0,1066.937986,0,0,0,0
1.56e-07,-1.149639457e+11,0,1053.152559,0,0,0,0
1.58e-07,-1.160801094e+11,0,1039.391787,0,0,0,0
1.6e-07,-1.171250987e+11,0,1025.638377,0,0,0,0
1.62e-07,-1.182713106e+11,0,1011.827562,0,0,0,0
1.64e-07,-1.19326859e+11,0,998.0578936,0,0,0,0
1.66e-07,-1.20439229e+11,0,984.2189339,0,0,0,0
1.68e-07,-1.215449641e+11,0,970.4029523,0,0,0,0
1.7e-07,-1.22619262e+11,0,956.5491229,0,0,0,0
1.72e-07,-1.237577404e+11,0,942.6506991,0,0,0,0
1.74e-07,-1.248113084e+11,0,928.779485,0,0,0,0
1.76e-07,-1.259271404e+11,0,914.8832999,0,0,0,0
1.78e-07,-1.270159582e+11,0,900.9419334,0,0,0,0
1.8e-07,-1.280874452e+11,0,886.9769537,0,0,0,0
1.82e-07,-1.291994719e+11,0,873.0021695,0,0,0,0
1.84e-07,-1.302471258e+11,0,859.0163291,0,0,0,0
1.86e-07,-1.313546513e+11,0,845.0136636,0,0,0,0
1.88e-07,-1.324183043e+11,0,830.9786679,0,0,0,0
1.9e-07,-1.334885165e+11,0,816.9764871,0,0,0,0
1.92e-07,-1.345772649e+11,0,802.9024867,0,0,0,0
1.94e-07,-1.356252387e+11,0,788.8112865,0,0,0,0
1.96e-07,-1.367340106e+11,0,774.7567782,0,0,0,0
1.98e-07,-1.377803138e+11,0,760.6533139,0,0,0,0
2e-07,-1.388738259e+11,0,746.5806237,0,0,0,0
2.02e-07,-1.399551406e+11,0,732.4581114,0,0,0,0
2.04e-07,-1.40996955e+11,0,718.3826422,0,0,0,0
2.06e-07,-1.421136316e+11,0,704.2985713,0,0,0,0
2.08e-07,-1.431554076e+11,0,690.1608146,0,0,0,0
2.1e-07,-1.442485288e+11,0,676.1016817,0,0,0,0
2.12e-07,-1.453103617e+11,0,661.9760941,0,0,0,0
2.14e-07,-1.463585366e+11,0,647.8734801,0,0,0,0
2.16e-07,-1.474626791e+11,0,633.7448265,0,0,0,0
2.18e-07,-1.484944114e+11,0,619.5886574,0,0,0,0
2.2e-07,-1.495765946e+11,0,605.4673382,0,0,0,0
2.22e-07,-1.506258959e+11,0,591.275635,0,0,0,0
2.24e-07,-1.516800605e+11,0,577.1360027,0,0,0,0
2.26e-07,-1.527416291e+11,0,562.9800273,0,0,0,0
2.28e-07,-1.537704378e+11,0,548.8054715,0,0,0,0
2.3e-07,-1.548409025e+11,0,534.6524127,0,0,0,0
2.32e-07,-1.558655765e+11,0,520.4718506,0,0,0,0
2.34e-07,-1.569128903e+11,0,506.3189254,0,0,0,0
2.36e-07,-1.579493798e+11,0,492.1749375,0,0,0,0
2.38e-07,-1.589816922e+11,0,478.0332741,0,0,0,0
2.4e-07,-1.600204873e+11,0,463.8987084,0,0,0,0
2.42e-07,-1.610292107e+11,0,449.783412,0,0,0,0
2.44e-07,-1.620749137e+11,0,435.6332472,0,0,0,0
2.46e-07,-1.630838915e+11,0,421.4794143,0,0,0,0
2.48e-07,-1.640916875e+11,0,407.3464774,0,0,0,0
2.5e-07,-1.651109959e+11,0,393.1882957,0,0,0,0
2.52e-07,-1.660834519e+11,0,379.0224509,0,0,0,0
2.54e-07,-1.670841308e+11,0,364.8445269,0,0,0,0
2.56e-07,-1.680687008e+11,0,350.6939717,0,0,0,0
2.58e-07,-1.69026423e+11,0,336.5135479,0,0,0,0
2.6e-07,-1.700141817e+11,0,322.3201473,0,0,0,0
2.62e-07,-1.709390115e+11,0,308.1563799,0,0,0,0
2.64e-07,-1.718960452e+11,0,293.9868754,0,0,0,0
2.66e-07,-1.728417065e+11,0,279.805207,0,0,0,0
2.68e-07,-1.73734479e+11,0,265.6137417,0,0,0,0
2.7e-07,-1.746886137e+11,0,251.4288671,0,0,0,0
2.72e-07,-1.755531359e+11,0,237.2048626,0,0,0,0
2.74e-07,-1.764722768e+11,0,222.9870775,0,0,0,0
2.76e-07,-1.773561903e+11,0,208.7707651,0,0,0,0
2.78e-07,-1.781992737e+11,0,194.5622929,0,0,0,0
2.8e-07,-1.791174358e+11,0,180.3226414,0,0,0,0
2.82e-07,-1.799203654e+11,0,166.0784982,0,0,0,0
2.84e-07,-1.80816985e+11,0,151.888217,0,0,0,0
2.86e-07,-1.816566617e+11,0,137.6569458,0,0,0,0
2.88e-07,-1.82486267e+11,0,123.4937576,0,0,0,0
2.9e-07,-1.83380043e+11,0,109.3177325,0,0,0,0
2.92e-07,-1.841746154e+11,0,95.21474123,0,0,0,0
2.94e-07,-1.850621279e+11,0,81.14950627,0,0,0,0
2.96e-07,-1.859029059e+11,0,67.03827393,0,0,0,0
2.98e-07,-1.867600631e+11,0,53.09384756,0,0,0,0
3e-07,-1.876236463e+11,0,39.07407787,0,0,0,0
3.02e-07,-1.884605501e+11,0,25.15640132,0,0,0,0
3.04e-07,-1.893572504e+11,0,11.30200826,0,0,0,0
3.06e-07,-1.901992138e+11,0,-2.582821433,0,0,0,0
3.08e-07,-1.910689373e+11,0,-16.3066191,0,0,0,0
3.1e-07,-1.91943796e+11,0,-30.13608176,0,0,0,0
3.12e-07,-1.928199803e+11,0,-43.84474107,0,0,0,0
3.14e-07,-1.93690107e+11,0,-57.51906973,0,0,0,0
3.16e-07,-1.945618094e+11,0,-71.2301063,0,0,0,0
3.18e-07,-1.954408414e+11,0,-84.83808887,0,0,0,0
3.2e-07,-1.962988628e+11,0,-98.53771989,0,0,0,0
3.22e-07,-1.97159285e+11,0,-112.1387788,0,0,0,0
3.24e-07,-1.980073131e+11,0,-125.7907203,0,0,0,0
3.26e-07,-1.988559522e+11,0,-139.4867121,0,0,0,0
3.28e-07,-1.996758744e+11,0,-153.1003016,0,0,0,0
3.3e-07,-2.005061052e+11,0,-166.8002942,0,0,0,0
3.32e-07,-2.012943223e+11,0,-180.4399327,0,0,0,0
3.34e-07,-2.020919203e+11,0,-194.1242797,0,0,0,0
3.36e-07,-2.028874429e+11,0,-207.8167699,0,0,0,0
3.38e-07,-2.036277844e+11,0,-221.455097,0,0,0,0
3.4e-07,-2.044118212e+11,0,-235.1960519,0,0,0,0
3.42e-07,-2.051376225e+11,0,-248.8487313,0,0,0,0
3.44e-07,-2.058746717e+11,0,-262.5308201,0,0,0,0
3.46e-07,-2.065977052e+11,0,-276.2450235,0,0,0,0
3.48e-07,-2.072762166e+11,0,-289.895074,0,0,0,0
3.5e-07,-2.079973e+11,0,-303.6197691,0,0,0,0
3.52e-07,-2.086613592e+11,0,-317.2475815,0,0,0,0
3.54e-07,-2.093351639e+11,0,-330.9256651,0,0,0,0
3.56e-07,-2.100238124e+11,0,-344.5848426,0,0,0,0
3.58e-07,-2.106548627e+11,0,-358.1413139,0,0,0,0
3.6e-07,-2.113164529e+11,0,-371.7764559,0,0,0,0
3.62e-07,-2.119607436e+11,0,-385.2832518,0,0,0,0
3.64e-07,-2.125791929e+11,0,-398.8195065,0,0,0,0
3.66e-07,-2.13229596e+11,0,-412.333518,0,0,0,0
3.68e-07,-2.138206834e+11,0,-425.7673668,0,0,0,0
3.7e-07,-2.144624249e+11,0,-439.2539421,0,0,0,0
3.72e-07,-2.150676412e+11,0,-452.6165222,0,0,0,0
3.74e-07,-2.156319672e+11,0,-465.9883927,0,0,0,0
3.76e-07,-2.162802767e+11,0,-479.3282556,0,0,0,0
3.78e-07,-2.168270781e+11,0,-492.5962766,0,0,0,0
3.8e-07,-2.174346951e+11,0,-505.88198,0,0,0,0
3.82e-07,-2.18013975e+11,0,-519.0757036,0,0,0,0
3.84e-07,-2.185681289e+11,0,-532.2713084,0,0,0,0
3.86e-07,-2.191782784e+11,0,-545.4702792,0,0,0,0
3.88e-07,-2.196875862e+11,0,-558.5492265,0,0,0,0
3.9e-07,-2.20273041e+11,0,-571.6212617,0,0,0,0
3.92e-07,-2.208050185e+11,0,-584.6802041,0,0,0,0
3.94e-07,-2.213389191e+11,0,-597.6844636,0,0,0,0
3.96e-07,-2.218884126e+11,0,-610.6985019,0,0,0,0
3.98e-07,-2.223711046e+11,0,-623.635864,0,0,0,0
4e-07,-2.229068101e+11,0,-636.616273,0,0,0,0
4.02e-07,-2.233657955e+11,0,-649.585304,0,0,0,0
4.04e-07,-2.238416861e+11,0,-662.4954414,0,0,0,0
4.06e-07,-2.24274383e+11,0,-675.4678316,0,0,0,0
4.08e-07,-2.24699075e+11,0,-688.3863173,0,0,0,0
4.1e-07,-2.251432365e+11,0,-701.3327123,0,0,0,0
4.12e-07,-2.255012237e+11,0,-714.2130798,0,0,0,0
4.14e-07,-2.259293729e+11,0,-727.057634,0,0,0,0
4.16e-07,-2.263039345e+11,0,-739.8920666,0,0,0,0
4.18e-07,-2.266805312e+11,0,-752.6142238,0,0,0,0
4.2e-07,-2.270606709e+11,0,-765.3342056,0,0,0,0
4.22e-07,-2.273954526e+11,0,-777.9402511,0,0,0,0
4.24e-07,-2.277936593e+11,0,-790.5806183,0,0,0,0
4.26e-07,-2.281038646e+11,0,-803.1708569,0,0,0,0
4.28e-07,-2.284610076e+11,0,-815.6810521,0,0,0,0
4.3e-07,-2.287858922e+11,0,-828.2456558,0,0,0,0
4.32e-07,-2.290594867e+11,0,-840.7031605,0,0,0,0
4.34e-07,-2.293928467e+11,0,-853.2144629,0,0,0,0
4.36e-07,-2.296249016e+11,0,-865.633203,0,0,0,0
4.38e-07,-2.29919633e+11,0,-878.0430166,0,0,0,0
4.4e-07,-2.301629763e+11,0,-890.4630544,0,0,0,0
4.42e-07,-2.30391933e+11,0,-902.7233618,0,0,0,0
4.44e-07,-2.30663681e+11,0,-915.0697068,0,0,0,0
4.46e-07,-2.308480403e+11,0,-927.2422007,0,0,0,0
4.48e-07,-2.311084138e+11,0,-939.3905502,0,0,0,0
4.5e-07,-2.312854139e+11,0,-951.5284444,0,0,0,0
4.52e-07,-2.314817856e+11,0,-963.5158819,0,0,0,0
4.54e-07,-2.316920881e+11,0,-975.611488,0,0,0,0
4.56e-07,-2.318312017e+11,0,-987.5614891,0,0,0,0
4.58e-07,-2.320136425e+11,0,-999.5448746,0,0,0,0
4.6e-07,-2.321379266e+11,0,-1011.504499,0,0,0,0
4.62e-07,-2.3227918e+11,0,-1023.350755,0,0,0,0
4.64e-07,-2.323844646e+11,0,-1035.236089,0,0,0,0
4.66e-07,-2.324826061e+11,0,-1046.96808,0,0,0,0
4.68e-07,-2.325906399e+11,0,-1058.738945,0,0,0,0
4.7e-07,-2.32662322e+11,0,-1070.414102,0,0,0,0
4.72e-07,-2.327438781e+11,0,-1082.042721,0,0,0,0
4.74e-07,-2.328018071e+11,0,-1093.65889,0,0,0,0
4.76e-07,-2.328537325e+11,0,-1105.176878,0,0,0,0
4.78e-07,-2.328851958e+11,0,-1116.75383,0,0,0,0
4.8e-07,-2.329140487e+11,0,-1128.154025,0,0,0,0
4.82e-07,-2.328974527e+11,0,-1139.578224,0,0,0,0
4.84e-07,-2.329182088e+11,0,-1150.987779,0,0,0,0
4.86e-07,-2.328979293e+11,0,-1162.285248,0,0,0,0
4.88e-07,-2.328590385e+11,0,-1173.629593,0,0,0,0
4.9e-07,-2.328518236e+11,0,-1184.86069,0,0,0,0
4.92e-07,-2.327456616e+11,0,-1196.098677,0,0,0,0
4.94e-07,-2.327272795e+11,0,-1207.303887,0,0,0,0
4.96e-07,-2.326027896e+11,0,-1218.429366,0,0,0,0
4.98e-07,-2.32470717e+11,0,-1229.557849,0,0,0,0
5e-07,-2.324185896e+11,0,-1240.632822,0,0,0,0
5.02e-07,-2.322034517e+11,0,-1251.659907,0,0,0,0
5.04e-07,-2.321032364e+11,0,-1262.657922,0,0,0,0
5.06e-07,-2.31940636e+11,0,-1273.580254,0,0,0,0
5.08e-07,-2.317387736e+11,0,-1284.468171,0,0,0,0
5.1e-07,-2.316117032e+11,0,-1295.32885,0,0,0,0
5.12e-07,-2.313409039e+11,0,-1306.052867,0,0,0,0
5.14e-07,-2.311719137e+11,0,-1316.810377,0,0,0,0
5.16e-07,-2.309422046e+11,0,-1327.531976,0,0,0,0
5.18e-07,-2.306572867e+11,0,-1338.168512,0,0,0,0
5.2e-07,-2.304656854e+11,0,-1348.833695,0,0,0,0
5.22e-07,-2.301223759e+11,0,-1359.419098,0,0,0,0
5.24e-07,-2.298724252e+11,0,-1370.006934,0,0,0,0
5.26e-07,-2.295772366e+11,0,-1380.5034,0,0,0,0
5.28e-07,-2.292157193e+11,0,-1390.92619,0,0,0,0
5.3e-07,-2.289560271e+11,0,-1401.350562,0,0,0,0
5.32e-07,-2.285657246e+11,0,-1411.640939,0,0,0,0
5.34e-07,-2.282562674e+11,0,-1421.926124,0,0,0,0
5.36e-07,-2.279013352e+11,0,-1432.158651,0,0,0,0
5.38e-07,-2.275046838e+11,0,-1442.31081,0,0,0,0
5.4e-07,-2.271776499e+11,0,-1452.491196,0,0,0,0
5.42e-07,-2.267367435e+11,0,-1462.562281,0,0,0,0
5.44e-07,-2.26351402e+11,0,-1472.574252,0,0,0,0
5.46e-07,-2.259341933e+11,0,-1482.571298,0,0,0,0
5.48e-07,-2.254958163e+11,0,-1492.475418,0,0,0,0
5.5e-07,-2.250761783e+11,0,-1502.351106,0,0,0,0
5.52e-07,-2.246166523e+11,0,-1512.141603,0,0,0,0
5.54e-07,-2.241786483e+11,0,-1521.879632,0,0,0,0
5.56e-07,-2.237062043e+11,0,-1531.576851,0,0,0,0
5.58e-07,-2.232366374e+11,0,-1541.162839,0,0,0,0
5.6e-07,-2.227586276e+11,0,-1550.733647,0,0,0,0
5.62e-07,-2.222551197e+11,0,-1560.223889,0,0,0,0
5.64e-07,-2.217516203e+11,0,-1569.630751,0,0,0,0
5.66e-07,-2.212234683e+11,0,-1578.992437,0,0,0,0
5.68e-07,-2.206868648e+11,0,-1588.271932,0,0,0,0
5.7e-07,-2.201645736e+11,0,-1597.52061,0,0,0,0
5.72e-07,-2.195934474e+11,0,-1606.654286,0,0,0,0
5.74e-07,-2.190318375e+11,0,-1615.73661,0,0,0,0
5.76e-07,-2.18473819e+11,0,-1624.774527,0,0,0,0
5.78e-07,-2.178566954e+11,0,-1633.682505,0,0,0,0
5.8e-07,-2.17281773e+11,0,-1642.599282,0,0,0,0
5.82e-07,-2.166432951e+11,0,-1651.399375,0,0,0,0
5.84e-07,-2.159988377e+11,0,-1660.140444,0,0,0,0
5.86e-07,-2.15379487e+11,0,-1668.877304,0,0,0,0
5.88e-07,-2.1467965e+11,0,-1677.435394,0,0,0,0
5.9e-07,-2.140335857e+11,0,-1685.993183,0,0,0,0
5.92e-07,-2.133376031e+11,0,-1694.483847,0,0,0,0
5.94e-07,-2.126240959e+11,0,-1702.89456,0,0,0,0
5.96e-07,-2.119388649e+11,0,-1711.290303,0,0,0,0
5.98e-07,-2.111503121e+11,0,-1719.593721,0,0,0,0
6e-07,-2.104127237e+11,0,-1727.898966,0,0,0,0
6.02e-07,-2.09634012e+11,0,-1736.145621,0,0,0,0
6.04e-07,-2.088201528e+11,0,-1744.332928,0,0,0,0
6.06e-07,-2.080438596e+11,0,-1752.458665,0,0,0,0
6.08e-07,-2.071888396e+11,0,-1760.523471,0,0,0,0
6.1e-07,-2.064008361e+11,0,-1768.545392,0,0,0,0
6.12e-07,-2.055431782e+11,0,-1776.51138,0,0,0,0
6.14e-07,-2.046892676e+11,0,-1784.421922,0,0,0,0
6.16e-07,-2.038534088e+11,0,-1792.25827,0,0,0,0
6.18e-07,-2.029373819e+11,0,-1800.081227,0,0,0,0
6.2e-07,-2.020947792e+11,0,-1807.786329,0,0,0,0
6.22e-07,-2.011660301e+11,0,-1815.426805,0,0,0,0
6.24e-07,-2.002858311e+11,0,-1823.03256,0,0,0,0
6.26e-07,-1.993759753e+11,0,-1830.518787,0,0,0,0
6.28e-07,-1.984466501e+11,0,-1837.981103,0,0,0,0
6.3e-07,-1.97562707e+11,0,-1845.365132,0,0,0,0
6.32e-07,-1.965775959e+11,0,-1852.674057,0,0,0,0
6.34e-07,-1.956821996e+11,0,-1859.968371,0,0,0,0
6.36e-07,-1.946886437e+11,0,-1867.158025,0,0,0,0
6.38e-07,-1.937180162e+11,0,-1874.308447,0,0,0,0
6.4e-07,-1.927674051e+11,0,-1881.414417,0,0,0,0
6.42e-07,-1.917284742e+11,0,-1888.368236,0,0,0,0
6.44e-07,-1.907638674e+11,0,-1895.355764,0,0,0,0
6.46e-07,-1.897335614e+11,0,-1902.228291,0,0,0,0
6.48e-07,-1.887098353e+11,0,-1909.022728,0,0,0,0
6.5e-07,-1.876966213e+11,0,-1915.872413,0,0,0,0
6.52e-07,-1.86635101e+11,0,-1922.513739,0,0,0,0
6.54e-07,-1.855800329e+11,0,-1929.198971,0,0,0,0
6.56e-07,-1.845389589e+11,0,-1935.788449,0,0,0,0
6.58e-07,-1.834347109e+11,0,-1942.248684,0,0,0,0
6.6e-07,-1.823596244e+11,0,-1948.745557,0,0,0,0
6.62e-07,-1.812657317e+11,0,-1955.079316,0,0,0,0
6.64e-07,-1.801199923e+11,0,-1961.460394,0,0,0,0
6.66e-07,-1.790428951e+11,0,-1967.745793,0,0,0,0
6.68e-07,-1.778498261e+11,0,-1973.957338,0,0,0,0
6.7e-07,-1.767362904e+11,0,-1980.168901,0,0,0,0
6.72e-07,-1.755715541e+11,0,-1986.232847,0,0,0,0
6.74e-07,-1.743767627e+11,0,-1992.316092,0,0,0,0
6.76e-07,-1.73247338e+11,0,-1998.291222,0,0,0,0
6.78e-07,-1.719720091e+11,0,-2004.197897,0,0,0,0
6.8e-07,-1.708254518e+11,0,-2010.089465,0,0,0,0
6.82e-07,-1.69563173e+11,0,-2015.84675,0,0,0,0
6.84e-07,-1.683178315e+11,0,-2021.577493,0,0,0,0
6.86e-07,-1.671326093e+11,0,-2027.231973,0,0,0,0
6.88e-07,-1.65797841e+11,0,-2032.792581,0,0,0,0
6.9e-07,-1.646218063e+11,0,-2038.345656,0,0,0,0
6.92e-07,-1.632956852e+11,0,-2043.800916,0,0,0,0
6.94e-07,-1.619936731e+11,0,-2049.218069,0,0,0,0
6.96e-07,-1.607463202e+11,0,-2054.619997,0,0,0,0
6.98e-07,-1.593464598e+11,0,-2059.884937,0,0,0,0
7e-07,-1.580934444e+11,0,-2065.121316,0,0,0,0
7.02e-07,-1.567163421e+11,0,-2070.263861,0,0,0,0
7.04e-07,-1.553725479e+11,0,-2075.303238,0,0,0,0
7.06e-07,-1.540684346e+11,0,-2080.339217,0,0,0,0
7.08e-07,-1.526289955e+11,0,-2085.238869,0,0,0,0
7.1e-07,-1.513357873e+11,0,-2090.128192,0,0,0,0
7.12e-07,-1.499044203e+11,0,-2094.960302,0,0,0,0
7.14e-07,-1.485192544e+11,0,-2099.664464,0,0,0,0
7.16e-07,-1.471667632e+11,0,-2104.3822,0,0,0,0
7.18e-07,-1.456792017e+11,0,-2108.948713,0,0,0,0
7.2e-07,-1.44333181e+11,0,-2113.523353,0,0,0,0
7.22e-07,-1.428568829e+11,0,-2118.056038,0,0,0,0
7.24e-07,-1.413976969e+11,0,-2122.435993,0,0,0,0
7.26e-07,-1.399589606e+11,0,-2126.897532,0,0,0,0
7.28e-07,-1.384281256e+11,0,-2131.175747,0,0,0,0
7.3e-07,-1.369751205e+11,0,-2135.432622,0,0,0,0
7.32e-07,-1.354691056e+11,0,-2139.671882,0,0,0,0
7.34e-07,-1.339587282e+11,0,-2143.716074,0,0,0,0
7.36e-07,-1.324495931e+11,0,-2147.823401,0,0,0,0
7.38e-07,-1.309298475e+11,0,-2151.783359,0,0,0,0
7.4e-07,-1.293810172e+11,0,-2155.689944,0,0,0,0
7.42e-07,-1.278502195e+11,0,-2159.581344,0,0,0,0
7.44e-07,-1.262938647e+11,0,-2163.335665,0,0,0,0
7.46e-07,-1.247158521e+11,0,-2167.050408,0,0,0,0
7.48e-07,-1.231795979e+11,0,-2170.665267,0,0,0,0
7.5e-07,-1.215704543e+11,0,-2174.201911,0,0,0,0
7.52e-07,-1.200102773e+11,0,-2177.645682,0,0,0,0
7.54e-07,-1.184075021e+11,0,-2181.038033,0,0,0,0
7.56e-07,-1.168114617e+11,0,-2184.326865,0,0,0,0
7.58e-07,-1.15231957e+11,0,-2187.559714,0,0,0,0
7.6e-07,-1.136047325e+11,0,-2190.712466,0,0,0,0
7.62e-07,-1.120202217e+11,0,-2193.751652,0,0,0,0
7.64e-07,-1.103723643e+11,0,-2196.779723,0,0,0,0
7.66e-07,-1.087626811e+11,0,-2199.713729,0,0,0,0
7.68e-07,-1.0711263e+11,0,-2202.635728,0,0,0,0
7.7e-07,-1.054414132e+11,0,-2205.455513,0,0,0,0
7.72e-07,-1.037964352e+11,0,-2208.231129,0,0,0,0
7.74e-07,-1.020885982e+11,0,-2210.941725,0,0,0,0
7.76e-07,-1.004188077e+11,0,-2213.537698,0,0,0,0
7.78e-07,-9.871168466e+10,0,-2216.158194,0,0,0,0
7.8e-07,-9.699757813e+10,0,-2218.628996,0,0,0,0
7.82e-07,-9.527780549e+10,0,-2221.097155,0,0,0,0
7.84e-07,-9.353068051e+10,0,-2223.492071,0,0,0,0
7.86e-07,-9.178832006e+10,0,-2225.796409,0,0,0,0
7.88e-07,-9.003619811e+10,0,-2228.086157,0,0,0,0
7.9e-07,-8.827604541e+10,0,-2230.243303,0,0,0,0
7.92e-07,-8.651185256e+10,0,-2232.411192,0,0,0,0
7.94e-07,-8.473865295e+10,0,-2234.43759,0,0,0,0
7.96e-07,-8.29586618e+10,0,-2236.419792,0,0,0,0
7.98e-07,-8.118450195e+10,0,-2238.342962,0,0,0,0
8e-07,-7.937786789e+10,0,-2240.128374,0,0,0,0
8.02e-07,-7.759345153e+10,0,-2241.921481,0,0,0,0
8.04e-07,-7.578114804e+10,0,-2243.578561,0,0,0,0
8.06e-07,-7.396140282e+10,0,-2245.23791,0,0,0,0
8.08e-07,-7.213656463e+10,0,-2246.821334,0,0,0,0
8.1e-07,-7.026013136e+10,0,-2248.307041,0,0,0,0
8.12e-07,-6.842685362e+10,0,-2249.828382,0,0,0,0
8.14e-07,-6.653571808e+10,0,-2251.237808,0,0,0,0
8.16e-07,-6.467220705e+10,0,-2252.629869,0,0,0,0
8.18e-07,-6.278301088e+10,0,-2253.951659,0,0,0,0
8.2e-07,-6.088299202e+10,0,-2255.208303,0,0,0,0
8.22e-07,-5.901891031e+10,0,-2256.442637,0,0,0,0
8.24e-07,-5.707823841e+10,0,-2257.553341,0,0,0,0
8.26e-07,-5.520824287e+10,0,-2258.669583,0,0,0,0
8.28e-07,-5.327350284e+10,0,-2259.68044,0,0,0,0
8.3e-07,-5.13572352e+10,0,-2260.605168,0,0,0,0
