z,Ex,Ez,By,ne,vx,vz,Pe
2.04e-07,4.432798466e+11,0,2731.288168,0,0,0,0
2.06e-07,4.420472936e+11,0,2736.775846,0,0,0,0
2.08e-07,4.408030191e+11,0,2742.416563,0,0,0,0
2.1e-07,4.395738219e+11,0,2747.858744,0,0,0,0
2.12e-07,4.382998906e+11,0,2753.265281,0,0,0,0
2.14e-07,4.370817705e+11,0,2758.725584,0,0,0,0
2.16e-07,4.358318774e+11,0,2763.962718,0,0,0,0
2.18e-07,4.345278789e+11,0,2769.235869,0,0,0,0
2.2e-07,4.333195643e+11,0,2774.468187,0,0,0,0
2.22e-07,4.320335085e+11,0,2779.580896,0,0,0,0
2.24e-07,4.307494824e+11,0,2784.77051,0,0,0,0
2.26e-07,4.295191435e+11,0,2789.787774,0,0,0,0
2.28e-07,4.282059074e+11,0,2794.757779,0,0,0,0
2.3e-07,4.269658481e+11,0,2799.784343,0,0,0,0
2.32e-07,4.256812403e+11,0,2804.610598,0,0,0,0
2.34e-07,4.243543379e+11,0,2809.446007,0,0,0,0
2.36e-07,4.231247266e+11,0,2814.238514,0,0,0,0
2.38e-07,4.218031108e+11,0,2818.923558,0,0,0,0
2.4e-07,4.205002864e+11,0,2823.622764,0,0,0,0
2.42e-07,4.192512085e+11,0,2828.170671,0,0,0,0
2.44e-07,4.179225895e+11,0,2832.744607,0,0,0,0
2.46e-07,4.166295205e+11,0,2837.275746,0,0,0,0
2.48e-07,4.153418649e+11,0,2841.633177,0,0,0,0
2.5e-07,4.140238835e+11,0,2846.055403,0,0,0,0
2.52e-07,4.127212312e+11,0,2850.322155,0,0,0,0
2.54e-07,4.114106583e+11,0,2854.51787,0,0,0,0
2.56e-07,4.101069726e+11,0,2858.800613,0,0,0,0
2.58e-07,4.087990633e+11,0,2862.855339,0,0,0,0
2.6e-07,4.074652349e+11,0,2866.896041,0,0,0,0
2.62e-07,4.06169027e+11,0,2870.954598,0,0,0,0
2.64e-07,4.048716404e+11,0,2874.804371,0,0,0,0
2.66e-07,4.035161884e+11,0,2878.682451,0,0,0,0
2.68e-07,4.022251923e+11,0,2882.481801,0,0,0,0
2.7e-07,4.008988715e+11,0,2886.182462,0,0,0,0
2.72e-07,3.995520962e+11,0,2889.912138,0,0,0,0
2.74e-07,3.982730688e+11,0,2893.459747,0,0,0,0
2.76e-07,3.968868575e+11,0,2897.011485,0,0,0,0
2.78e-07,3.955896159e+11,0,2900.550283,0,0,0,0
2.8e-07,3.942757072e+11,0,2903.928105,0,0,0,0
2.82e-07,3.928588416e+11,0,2907.340886,0,0,0,0
2.84e-07,3.91597704e+11,0,2910.645436,0,0,0,0
2.86e-07,3.901966513e+11,0,2913.864271,0,0,0,0
2.88e-07,3.888293743e+11,0,2917.111136,0,0,0,0
2.9e-07,3.875427579e+11,0,2920.264448,0,0,0,0
2.92e-07,3.860605967e+11,0,2923.343513,0,0,0,0
2.94e-07,3.84741602e+11,0,2926.431389,0,0,0,0
2.96e-07,3.833979387e+11,0,2929.507761,0,0,0,0
2.98e-07,3.819201548e+11,0,2932.415629,0,0,0,0
3e-07,3.805781652e+11,0,2935.331499,0,0,0,0
3.02e-07,3.79168176e+11,0,2938.289738,0,0,0,0
3.04e-07,3.777219253e+11,0,2941.071576,0,0,0,0
3.06e-07,3.763247869e+11,0,2943.864217,0,0,0,0
3.08e-07,3.748765583e+11,0,2946.605262,0,0,0,0
3.1e-07,3.734624831e+11,0,2949.260905,0,0,0,0
3.12e-07,3.720392567e+11,0,2951.959948,0,0,0,0
3.14e-07,3.705638821e+11,0,2954.513652,0,0,0,0
3.16e-07,3.691743132e+11,0,2957.021321,0,0,0,0
3.18e-07,3.677193468e+11,0,2959.517438,0,0,0,0
3.2e-07,3.662542211e+11,0,2961.819801,0,0,0,0
3.22e-07,3.648858701e+11,0,2964.120722,0,0,0,0
3.24e-07,3.633889386e+11,0,2966.365482,0,0,0,0
3.26e-07,3.619668537e+11,0,2968.419655,0,0,0,0
3.28e-07,3.605723027e+11,0,2970.547526,0,0,0,0
3.3e-07,3.591185354e+11,0,2972.54298,0,0,0,0
3.32e-07,3.577321151e+11,0,2974.357311,0,0,0,0
3.34e-07,3.562721184e+11,0,2976.272144,0,0,0,0
3.36e-07,3.549067686e+11,0,2978.030065,0,0,0,0
3.38e-07,3.534601112e+11,0,2979.718386,0,0,0,0
3.4e-07,3.519970288e+11,0,2981.388346,0,0,0,0
3.42e-07,3.506441752e+11,0,2982.934769,0,0,0,0
3.44e-07,3.491073373e+11,0,2984.532994,0,0,0,0
3.46e-07,3.477061739e+11,0,2986.001653,0,0,0,0
3.48e-07,3.462419281e+11,0,2987.486949,0,0,0,0
3.5e-07,3.44707362e+11,0,2988.983649,0,0,0,0
3.52e-07,3.433131249e+11,0,2990.313096,0,0,0,0
3.54e-07,3.417548599e+11,0,2991.785623,0,0,0,0
3.56e-07,3.403099092e+11,0,2993.148245,0,0,0,0
3.58e-07,3.387967094e+11,0,2994.347458,0,0,0,0
3.6e-07,3.372377723e+11,0,2995.657284,0,0,0,0
3.62e-07,3.358206534e+11,0,2996.812537,0,0,0,0
3.64e-07,3.342258937e+11,0,2997.843496,0,0,0,0
3.66e-07,3.327370452e+11,0,2998.853047,0,0,0,0
3.68e-07,3.312445791e+11,0,2999.728412,0,0,0,0
3.7e-07,3.297028311e+11,0,3000.618767,0,0,0,0
3.72e-07,3.28270289e+11,0,3001.403708,0,0,0,0
3.74e-07,3.26710998e+11,0,3002.007908,0,0,0,0
3.76e-07,3.252622204e+11,0,3002.714236,0,0,0,0
3.78e-07,3.23817712e+11,0,3003.26974,0,0,0,0
3.8e-07,3.222527015e+11,0,3003.689649,0,0,0,0
3.82e-07,3.208265226e+11,0,3004.17703,0,0,0,0
3.84e-07,3.193258801e+11,0,3004.443933,0,0,0,0
3.86e-07,3.177714818e+11,0,3004.733275,0,0,0,0
3.88e-07,3.163469719e+11,0,3005.005405,0,0,0,0
3.9e-07,3.148024945e+11,0,3005.082384,0,0,0,0
3.92e-07,3.132456841e+11,0,3005.243442,0,0,0,0
3.94e-07,3.11823413e+11,0,3005.305549,0,0,0,0
3.96e-07,3.102717014e+11,0,3005.285432,0,0,0,0
3.98e-07,3.087478027e+11,0,3005.250846,0,0,0,0
4e-07,3.07288548e+11,0,3005.107542,0,0,0,0
4.02e-07,3.057255542e+11,0,3004.932757,0,0,0,0
4.04e-07,3.04250083e+11,0,3004.682038,0,0,0,0
4.06e-07,3.027313088e+11,0,3004.347974,0,0,0,0
4.08e-07,3.011692402e+11,0,3003.883016,0,0,0,0
4.1e-07,2.996813031e+11,0,3003.424972,0,0,0,0
4.12e-07,2.981096693e+11,0,3002.927489,0,0,0,0
4.14e-07,2.965697904e+11,0,3002.275873,0,0,0,0
4.16e-07,2.950407426e+11,0,3001.712681,0,0,0,0
4.18e-07,2.934525426e+11,0,3001.046879,0,0,0,0
4.2e-07,2.91925156e+11,0,3000.322514,0,0,0,0
4.22e-07,2.903598102e+11,0,2999.704203,0,0,0,0
4.24e-07,2.887773844e+11,0,2998.895874,0,0,0,0
4.26e-07,2.872211196e+11,0,2998.058844,0,0,0,0
4.28e-07,2.856157785e+11,0,2997.26974,0,0,0,0
4.3e-07,2.840406271e+11,0,2996.322953,0,0,0,0
4.32e-07,2.82436119e+11,0,2995.361677,0,0,0,0
4.34e-07,2.807801026e+11,0,2994.351595,0,0,0,0
4.36e-07,2.791802366e+11,0,2993.244346,0,0,0,0
4.38e-07,2.775353381e+11,0,2992.192301,0,0,0,0
4.4e-07,2.758718254e+11,0,2991.039973,0,0,0,0
4.42e-07,2.742159765e+11,0,2989.840133,0,0,0,0
4.44e-07,2.725361263e+11,0,2988.699308,0,0,0,0
4.46e-07,2.708701438e+11,0,2987.454864,0,0,0,0
4.48e-07,2.691667068e+11,0,2986.239024,0,0,0,0
4.5e-07,2.674824556e+11,0,2984.948903,0,0,0,0
4.52e-07,2.657654915e+11,0,2983.601037,0,0,0,0
4.54e-07,2.640380498e+11,0,2982.316896,0,0,0,0
4.56e-07,2.623507869e+11,0,2980.839123,0,0,0,0
4.58e-07,2.605591922e+11,0,2979.386783,0,0,0,0
4.6e-07,2.588350198e+11,0,2977.866774,0,0,0,0
4.62e-07,2.570913721e+11,0,2976.219369,0,0,0,0
4.64e-07,2.552762229e+11,0,2974.709985,0,0,0,0
4.66e-07,2.535688301e+11,0,2972.971144,0,0,0,0
4.68e-07,2.517495498e+11,0,2971.239756,0,0,0,0
4.7e-07,2.499828598e+11,0,2969.604247,0,0,0,0
4.72e-07,2.482662925e+11,0,2967.72407,0,0,0,0
4.74e-07,2.464158453e+11,0,2965.905354,0,0,0,0
4.76e-07,2.447091674e+11,0,2964.037282,0,0,0,0
4.78e-07,2.429438249e+11,0,2962.016282,0,0,0,0
4.8e-07,2.411354793e+11,0,2959.95059,0,0,0,0
4.82e-07,2.394518899e+11,0,2957.809519,0,0,0,0
4.84e-07,2.376386673e+11,0,2955.610779,0,0,0,0
4.86e-07,2.358896371e+11,0,2953.240642,0,0,0,0
4.88e-07,2.34164699e+11,0,2950.881667,0,0,0,0
4.9e-07,2.323399016e+11,0,2948.434359,0,0,0,0
4.92e-07,2.306314212e+11,0,2945.857685,0,0,0,0
4.94e-07,2.288450278e+11,0,2943.374241,0,0,0,0
4.96e-07,2.270341269e+11,0,2940.700635,0,0,0,0
4.98e-07,2.25314607e+11,0,2938.053432,0,0,0,0
5e-07,2.234953897e+11,0,2935.447367,0,0,0,0
5.02e-07,2.21717896e+11,0,2932.625009,0,0,0,0
5.04e-07,2.199534819e+11,0,2929.953673,0,0,0,0
5.06e-07,2.181233197e+11,0,2927.182472,0,0,0,0
5.08e-07,2.163598903e+11,0,2924.27507,0,0,0,0
5.1e-07,2.145464757e+11,0,2921.534232,0,0,0,0
5.12e-07,2.126957397e+11,0,2918.585097,0,0,0,0
5.14e-07,2.10873785e+11,0,2915.615857,0,0,0,0
5.16e-07,2.090016088e+11,0,2912.785629,0,0,0,0
5.18e-07,2.071268228e+11,0,2909.758553,0,0,0,0
5.2e-07,2.052342165e+11,0,2906.758328,0,0,0,0
5.22e-07,2.033269952e+11,0,2903.779638,0,0,0,0
5.24e-07,2.014180765e+11,0,2900.708494,0,0,0,0
5.26e-07,1.994990517e+11,0,2897.685005,0,0,0,0
5.28e-07,1.975857276e+11,0,2894.537238,0,0,0,0
5.3e-07,1.9563831e+11,0,2891.421774,0,0,0,0
5.32e-07,1.937401201e+11,0,2888.321634,0,0,0,0
5.34e-07,1.91799127e+11,0,2885.084257,0,0,0,0
5.36e-07,1.89825228e+11,0,2881.998165,0,0,0,0
5.38e-07,1.879317157e+11,0,2878.806711,0,0,0,0
5.4e-07,1.859019699e+11,0,2875.562786,0,0,0,0
5.42e-07,1.839377666e+11,0,2872.454711,0,0,0,0
5.44e-07,1.819917368e+11,0,2869.154628,0,0,0,0
5.46e-07,1.79893247e+11,0,2865.879308,0,0,0,0
5.48e-07,1.779415876e+11,0,2862.579299,0,0,0,0
5.5e-07,1.758955825e+11,0,2859.142702,0,0,0,0
5.52e-07,1.73791367e+11,0,2855.737098,0,0,0,0
5.54e-07,1.717774326e+11,0,2852.210466,0,0,0,0
5.56e-07,1.696458255e+11,0,2848.682455,0,0,0,0
5.58e-07,1.675540766e+11,0,2845.117552,0,0,0,0
5.6e-07,1.654339615e+11,0,2841.434268,0,0,0,0
5.62e-07,1.632959352e+11,0,2837.768107,0,0,0,0
5.64e-07,1.611980395e+11,0,2834.036078,0,0,0,0
5.66e-07,1.590481475e+11,0,2830.221839,0,0,0,0
5.68e-07,1.569281179e+11,0,2826.318919,0,0,0,0
5.7e-07,1.548268584e+11,0,2822.430684,0,0,0,0
5.72e-07,1.52727202e+11,0,2818.507892,0,0,0,0
5.74e-07,1.505879109e+11,0,2814.442321,0,0,0,0
5.76e-07,1.48507356e+11,0,2810.521942,0,0,0,0
5.78e-07,1.464358157e+11,0,2806.559855,0,0,0,0
5.8e-07,1.442897848e+11,0,2802.431702,0,0,0,0
5.82e-07,1.422535433e+11,0,2798.467468,0,0,0,0
5.84e-07,1.401870551e+11,0,2794.362838,0,0,0,0
5.86e-07,1.381038917e+11,0,2790.124316,0,0,0,0
5.88e-07,1.360765706e+11,0,2785.98744,0,0,0,0
5.9e-07,1.340453714e+11,0,2781.671779,0,0,0,0
5.92e-07,1.320109372e+11,0,2777.38697,0,0,0,0
5.94e-07,1.29939783e+11,0,2773.05829,0,0,0,0
5.96e-07,1.279196621e+11,0,2768.600467,0,0,0,0
5.98e-07,1.258698619e+11,0,2764.313637,0,0,0,0
6e-07,1.23790552e+11,0,2759.805721,0,0,0,0
6.02e-07,1.21721511e+11,0,2755.268328,0,0,0,0
6.04e-07,1.196552096e+11,0,2750.864397,0,0,0,0
6.06e-07,1.17580715e+11,0,2746.226674,0,0,0,0
6.08e-07,1.154174252e+11,0,2741.624504,0,0,0,0
6.1e-07,1.133501279e+11,0,2737.040902,0,0,0,0
6.12e-07,1.111955847e+11,0,2732.411565,0,0,0,0
6.14e-07,1.089721411e+11,0,2727.741163,0,0,0,0
6.16e-07,1.068537728e+11,0,2723.036136,0,0,0,0
6.18e-07,1.046083879e+11,0,2718.422283,0,0,0,0
6.2e-07,1.024175146e+11,0,2713.626098,0,0,0,0
6.22e-07,1.001865108e+11,0,2708.769008,0,0,0,0
6.24e-07,9.792649931e+10,0,2703.962244,0,0,0,0
6.26e-07,9.578589172e+10,0,2699.073914,0,0,0,0
6.28e-07,9.345048837e+10,0,2694.099128,0,0,0,0
6.3e-07,9.119347241e+10,0,2689.042666,0,0,0,0
6.32e-07,8.90010342e+10,0,2684.126905,0,0,0,0
6.34e-07,8.662630983e+10,0,2679.066303,0,0,0,0
6.36e-07,8.436950961e+10,0,2673.872053,0,0,0,0
6.38e-07,8.20964746e+10,0,2668.885697,0,0,0,0
6.4e-07,7.972422438e+10,0,2663.664644,0,0,0,0
6.42e-07,7.74363479e+10,0,2658.390564,0,0,0,0
6.44e-07,7.510999897e+10,0,2653.309004,0,0,0,0
6.46e-07,7.276207198e+10,0,2647.991841,0,0,0,0
6.48e-07,7.040466982e+10,0,2642.689715,0,0,0,0
6.5e-07,6.802388542e+10,0,2637.465599,0,0,0,0
6.52e-07,6.567748558e+10,0,2632.14444,0,0,0,0
6.54e-07,6.327337562e+10,0,2626.902071,0,0,0,0
6.56e-07,6.087291066e+10,0,2621.501833,0,0,0,0
6.58e-07,5.845061339e+10,0,2616.133325,0,0,0,0
6.6e-07,5.605179181e+10,0,2610.888518,0,0,0,0
6.62e-07,5.365524398e+10,0,2605.398853,0,0,0,0
6.64e-07,5.114864525e+10,0,2599.987857,0,0,0,0
6.66e-07,4.880504853e+10,0,2594.599794,0,0,0,0
6.68e-07,4.6355271e+10,0,2589.079674,0,0,0,0
6.7e-07,4.385510793e+10,0,2583.583999,0,0,0,0
6.72e-07,4.15382575e+10,0,2578.042451,0,0,0,0
6.74e-07,3.901475043e+10,0,2572.515297,0,0,0,0
6.76e-07,3.658888375e+10,0,2566.866682,0,0,0,0
6.78e-07,3.418240759e+10,0,2561.247136,0,0,0,0
6.8e-07,3.167830788e+10,0,2555.703216,0,0,0,0
6.82e-07,2.930316857e+10,0,2549.973303,0,0,0,0
6.84e-07,2.679530851e+10,0,2544.253224,0,0,0,0
6.86e-07,2.436500158e+10,0,2538.529149,0,0,0,0
6.88e-07,2.197189521e+10,0,2532.74921,0,0,0,0
6.9e-07,1.948915225e+10,0,2526.903358,0,0,0,0
6.92e-07,1.710616697e+10,0,2520.983731,0,0,0,0
6.94e-07,1.46885381e+10,0,2515.063846,0,0,0,0
6.96e-07,1.226973365e+10,0,2509.026192,0,0,0,0
6.98e-07,9891506704,0,2502.984931,0,0,0,0
7e-07,7521465755,0,2496.926677,0,0,0,0
7.02e-07,5130105264,0,2490.722269,0,0,0,0
7.04e-07,2749902499,0,2484.51446,0,0,0,0
7.06e-07,397848304.3,0,2478.30319,0,0,0,0
7.08e-07,-1960080176,0,2472.052004,0,0,0,0
7.1e-07,-4301859873,0,2465.760562,0,0,0,0
7.12e-07,-6681541011,0,2459.353717,0,0,0,0
7.14e-07,-9033084734,0,2453.013066,0,0,0,0
7.16e-07,-1.134510633e+10,0,2446.752048,0,0,0,0
7.18e-07,-1.371165954e+10,0,2440.30074,0,0,0,0
7.2e-07,-1.610157723e+10,0,2433.914786,0,0,0,0
7.22e-07,-1.843465765e+10,0,2427.606227,0,0,0,0
7.24e-07,-2.080056419e+10,0,2421.15874,0,0,0,0
7.26e-07,-2.321004282e+10,0,2414.817512,0,0,0,0
7.28e-07,-2.552200929e+10,0,2408.471947,0,0,0,0
7.3e-07,-2.794655722e+10,0,2402.014056,0,0,0,0
7.32e-07,-3.034550605e+10,0,2395.650233,0,0,0,0
7.34e-07,-3.266362992e+10,0,2389.332653,0,0,0,0
7.36e-07,-3.512226819e+10,0,2382.885307,0,0,0,0
7.38e-07,-3.746881589e+10,0,2376.480341,0,0,0,0
7.4e-07,-3.984360608e+10,0,2370.118225,0,0,0,0
7.42e-07,-4.22785254e+10,0,2363.553166,0,0,0,0
7.44e-07,-4.458015708e+10,0,2357.155713,0,0,0,0
7.46e-07,-4.696800094e+10,0,2350.706681,0,0,0,0
7.48e-07,-4.935508443e+10,0,2344.023073,0,0,0,0
7.5e-07,-5.167980167e+10,0,2337.595962,0,0,0,0
7.52e-07,-5.40462022e+10,0,2331.021234,0,0,0,0
7.54e-07,-5.640700806e+10,0,2324.372743,0,0,0,0
7.56e-07,-5.875448958e+10,0,2317.862605,0,0,0,0
7.58e-07,-6.110522799e+10,0,2311.189096,0,0,0,0
7.6e-07,-6.347080607e+10,0,2304.638966,0,0,0,0
7.62e-07,-6.58253614e+10,0,2298.049784,0,0,0,0
7.64e-07,-6.817407402e+10,0,2291.405741,0,0,0,0
7.66e-07,-7.054057909e+10,0,2284.884097,0,0,0,0
7.68e-07,-7.287550649e+10,0,2278.194649,0,0,0,0
7.7e-07,-7.522956591e+10,0,2271.556341,0,0,0,0
7.72e-07,-7.757684284e+10,0,2264.968296,0,0,0,0
7.74e-07,-7.986686603e+10,0,2258.305116,0,0,0,0
7.76e-07,-8.223990003e+10,0,2251.683375,0,0,0,0
7.78e-07,-8.458193683e+10,0,2244.977762,0,0,0,0
7.8e-07,-8.68762573e+10,0,2238.348322,0,0,0,0
7.82e-07,-8.922376447e+10,0,2231.714017,0,0,0,0
7.84e-07,-9.150751262e+10,0,2224.922099,0,0,0,0
7.86e-07,-9.385852578e+10,0,2218.198659,0,0,0,0
7.88e-07,-9.616154764e+10,0,2211.452926,0,0,0,0
7.9e-07,-9.842440973e+10,0,2204.661593,0,0,0,0
7.92e-07,-1.008320004e+11,0,2197.836773,0,0,0,0
7.94e-07,-1.030699213e+11,0,2191.006055,0,0,0,0
7.96e-07,-1.053723143e+11,0,2184.207788,0,0,0,0
7.98e-07,-1.077565399e+11,0,2177.223594,0,0,0,0
8e-07,-1.099487252e+11,0,2170.308765,0,0,0,0
8.02e-07,-1.122756385e+11,0,2163.40345,0,0,0,0
8.04e-07,-1.145565926e+11,0,2156.259668,0,0,0,0
8.06e-07,-1.167782161e+11,0,2149.267848,0,0,0,0
8.08e-07,-1.190761502e+11,0,2142.168374,0,0,0,0
8.1e-07,-1.21257729e+11,0,2134.949096,0,0,0,0
8.12e-07,-1.234936159e+11,0,2127.873846,0,0,0,0
8.14e-07,-1.256880283e+11,0,2120.554384,0,0,0,0
8.16e-07,-1.278611442e+11,0,2113.303617,0,0,0,0
8.18e-07,-1.300266705e+11,0,2106.093312,0,0,0,0
8.2e-07,-1.321593167e+11,0,2098.634182,0,0,0,0
8.22e-07,-1.343529333e+11,0,2091.336222,0,0,0,0
8.24e-07,-1.363778732e+11,0,2083.985983,0,0,0,0
8.26e-07,-1.385302733e+11,0,2076.458391,0,0,0,0
8.28e-07,-1.406732355e+11,0,2068.979215,0,0,0,0
8.3e-07,-1.426352427e+11,0,2061.545457,0,0,0,0
8.32e-07,-1.448101089e+11,0,2054.037425,0,0,0,0
8.34e-07,-1.468565894e+11,0,2046.430811,0,0,0,0
8.36e-07,-1.488968648e+11,0,2038.931445,0,0,0,0
8.38e-07,-1.510280961e+11,0,2031.349515,0,0,0,0
8.4e-07,-1.530486854e+11,0,2023.747464,0,0,0,0
8.42e-07,-1.551486614e+11,0,2016.200701,0,0,0,0
8.44e-07,-1.572321779e+11,0,2008.52251,0,0,0,0
8.46e-07,-1.593103961e+11,0,2000.915765,0,0,0,0
8.48e-07,-1.61393244e+11,0,1993.266986,0,0,0,0
8.5e-07,-1.634878962e+11,0,1985.575171,0,0,0,0
8.52e-07,-1.655859487e+11,0,1977.894161,0,0,0,0
8.54e-07,-1.676602273e+11,0,1970.106297,0,0,0,0
8.56e-07,-1.697904654e+11,0,1962.329243,0,0,0,0
8.58e-07,-1.718412321e+11,0,1954.50772,0,0,0,0
8.6e-07,-1.739379036e+11,0,1946.632072,0,0,0,0
8.62e-07,-1.760600868e+11,0,1938.677265,0,0,0,0
8.64e-07,-1.781154739e+11,0,1930.68009,0,0,0,0
8.66e-07,-1.80240364e+11,0,1922.707664,0,0,0,0
8.68e-07,-1.823194489e+11,0,1914.635827,0,0,0,0
