z,Ex,Ez,By,ne,vx,vz,Pe
2.34e-07,-1.720021382e+11,0,-1156.761964,0,0,0,0
2.36e-07,-1.718300174e+11,0,-1134.878188,0,0,0,0
2.38e-07,-1.716122809e+11,0,-1112.918091,0,0,0,0
2.4e-07,-1.714120661e+11,0,-1091.037847,0,0,0,0
2.42e-07,-1.71202676e+11,0,-1069.065233,0,0,0,0
2.44e-07,-1.709672528e+11,0,-1047.173138,0,0,0,0
2.46e-07,-1.707415727e+11,0,-1025.2937,0,0,0,0
2.48e-07,-1.704764202e+11,0,-1003.397838,0,0,0,0
2.5e-07,-1.702152209e+11,0,-981.6041864,0,0,0,0
2.52e-07,-1.699466864e+11,0,-959.7617971,0,0,0,0
2.54e-07,-1.696514902e+11,0,-938.0366611,0,0,0,0
2.56e-07,-1.693625913e+11,0,-916.2828126,0,0,0,0
2.58e-07,-1.690382494e+11,0,-894.5630619,0,0,0,0
2.6e-07,-1.687245247e+11,0,-872.900149,0,0,0,0
2.62e-07,-1.683967329e+11,0,-851.2055545,0,0,0,0
2.64e-07,-1.680406953e+11,0,-829.6550521,0,0,0,0
2.66e-07,-1.67712968e+11,0,-808.0503892,0,0,0,0
2.68e-07,-1.673288004e+11,0,-786.5281378,0,0,0,0
2.7e-07,-1.6695861e+11,0,-764.9929333,0,0,0,0
2.72e-07,-1.665703197e+11,0,-743.4586354,0,0,0,0
2.74e-07,-1.661592118e+11,0,-722.0462359,0,0,0,0
2.76e-07,-1.657637629e+11,0,-700.5542721,0,0,0,0
2.78e-07,-1.653286417e+11,0,-679.1893244,0,0,0,0
2.8e-07,-1.649129897e+11,0,-657.7794757,0,0,0,0
2.82e-07,-1.64448481e+11,0,-636.3992901,0,0,0,0
2.84e-07,-1.640190388e+11,0,-615.0828237,0,0,0,0
2.86e-07,-1.635565904e+11,0,-593.7195299,0,0,0,0
2.88e-07,-1.630878849e+11,0,-572.4556558,0,0,0,0
2.9e-07,-1.626489356e+11,0,-551.1341018,0,0,0,0
2.92e-07,-1.621479809e+11,0,-529.8734574,0,0,0,0
2.94e-07,-1.61707004e+11,0,-508.5998062,0,0,0,0
2.96e-07,-1.612086121e+11,0,-487.3347161,0,0,0,0
2.98e-07,-1.607471491e+11,0,-466.1208948,0,0,0,0
3e-07,-1.602710924e+11,0,-444.8482552,0,0,0,0
3.02e-07,-1.597914365e+11,0,-423.6125643,0,0,0,0
3.04e-07,-1.59349945e+11,0,-402.3469907,0,0,0,0
3.06e-07,-1.588495276e+11,0,-381.1075663,0,0,0,0
3.08e-07,-1.584177924e+11,0,-359.8509779,0,0,0,0
3.1e-07,-1.579141218e+11,0,-338.6066086,0,0,0,0
3.12e-07,-1.574649714e+11,0,-317.3426924,0,0,0,0
3.14e-07,-1.569939309e+11,0,-296.0735368,0,0,0,0
3.16e-07,-1.565103485e+11,0,-274.8737444,0,0,0,0
3.18e-07,-1.560862551e+11,0,-253.5826668,0,0,0,0
3.2e-07,-1.555860581e+11,0,-232.3281933,0,0,0,0
3.22e-07,-1.551687511e+11,0,-211.0395642,0,0,0,0
3.24e-07,-1.546840475e+11,0,-189.7245767,0,0,0,0
3.26e-07,-1.542386063e+11,0,-168.4388634,0,0,0,0
3.28e-07,-1.538085786e+11,0,-147.1012938,0,0,0,0
3.3e-07,-1.533544412e+11,0,-125.8246277,0,0,0,0
3.32e-07,-1.52969962e+11,0,-104.4838301,0,0,0,0
3.34e-07,-1.525026209e+11,0,-83.15053334,0,0,0,0
3.36e-07,-1.521144122e+11,0,-61.82477552,0,0,0,0
3.38e-07,-1.516959212e+11,0,-40.43951984,0,0,0,0
3.4e-07,-1.512728787e+11,0,-19.12961816,0,0,0,0
3.42e-07,-1.509146241e+11,0,2.23960936,0,0,0,0
3.44e-07,-1.504937029e+11,0,23.57555546,0,0,0,0
3.46e-07,-1.501298971e+11,0,44.91669012,0,0,0,0
3.48e-07,-1.497450253e+11,0,66.31013822,0,0,0,0
3.5e-07,-1.493663421e+11,0,87.61141362,0,0,0,0
3.52e-07,-1.490061011e+11,0,108.981627,0,0,0,0
3.54e-07,-1.486237091e+11,0,130.2867319,0,0,0,0
3.56e-07,-1.482944818e+11,0,151.5915647,0,0,0,0
3.58e-07,-1.4791551e+11,0,172.948751,0,0,0,0
3.6e-07,-1.475862428e+11,0,194.2312708,0,0,0,0
3.62e-07,-1.472526748e+11,0,215.5735974,0,0,0,0
3.64e-07,-1.468800558e+11,0,236.8426367,0,0,0,0
3.66e-07,-1.465714003e+11,0,258.1402491,0,0,0,0
3.68e-07,-1.461944359e+11,0,279.4256044,0,0,0,0
3.7e-07,-1.45881484e+11,0,300.634941,0,0,0,0
3.72e-07,-1.455362112e+11,0,321.8877812,0,0,0,0
3.74e-07,-1.451924286e+11,0,343.028232,0,0,0,0
3.76e-07,-1.448899648e+11,0,364.2039048,0,0,0,0
3.78e-07,-1.445066905e+11,0,385.3716576,0,0,0,0
3.8e-07,-1.442052267e+11,0,406.4494026,0,0,0,0
3.82e-07,-1.438127614e+11,0,427.5344591,0,0,0,0
3.84e-07,-1.43461152e+11,0,448.5247349,0,0,0,0
3.86e-07,-1.431137499e+11,0,469.4657872,0,0,0,0
3.88e-07,-1.4270313e+11,0,490.3888001,0,0,0,0
3.9e-07,-1.423567265e+11,0,511.2410319,0,0,0,0
3.92e-07,-1.419109431e+11,0,532.0433782,0,0,0,0
3.94e-07,-1.415207891e+11,0,552.7635714,0,0,0,0
3.96e-07,-1.410919496e+11,0,573.3948743,0,0,0,0
3.98e-07,-1.406353831e+11,0,593.9388908,0,0,0,0
4e-07,-1.401958182e+11,0,614.3643647,0,0,0,0
4.02e-07,-1.396940986e+11,0,634.7464545,0,0,0,0
4.04e-07,-1.392116175e+11,0,655.002022,0,0,0,0
4.06e-07,-1.386817295e+11,0,675.1624023,0,0,0,0
4.08e-07,-1.381393133e+11,0,695.2523548,0,0,0,0
4.1e-07,-1.375775138e+11,0,715.203315,0,0,0,0
4.12e-07,-1.369946402e+11,0,735.1348032,0,0,0,0
4.14e-07,-1.364022641e+11,0,754.9521411,0,0,0,0
4.16e-07,-1.357985262e+11,0,774.7305042,0,0,0,0
4.18e-07,-1.351896495e+11,0,794.4396407,0,0,0,0
4.2e-07,-1.346031991e+11,0,814.0958021,0,0,0,0
4.22e-07,-1.339921634e+11,0,833.8115872,0,0,0,0
4.24e-07,-1.33409836e+11,0,853.4778136,0,0,0,0
4.26e-07,-1.328676652e+11,0,873.2577416,0,0,0,0
4.28e-07,-1.323069113e+11,0,893.0521795,0,0,0,0
4.3e-07,-1.318648351e+11,0,912.9416427,0,0,0,0
4.32e-07,-1.314014938e+11,0,932.9708481,0,0,0,0
4.34e-07,-1.310357056e+11,0,953.0803029,0,0,0,0
4.36e-07,-1.307151633e+11,0,973.4528792,0,0,0,0
4.38e-07,-1.304263608e+11,0,993.9182108,0,0,0,0
4.4e-07,-1.302760381e+11,0,1014.618333,0,0,0,0
4.42e-07,-1.30087624e+11,0,1035.5127,0,0,0,0
4.44e-07,-1.300674123e+11,0,1056.487097,0,0,0,0
4.46e-07,-1.300117723e+11,0,1077.651587,0,0,0,0
4.48e-07,-1.300074686e+11,0,1098.841301,0,0,0,0
4.5e-07,-1.300776951e+11,0,1120.093168,0,0,0,0
4.52e-07,-1.300706907e+11,0,1141.312755,0,0,0,0
4.54e-07,-1.301557902e+11,0,1162.457491,0,0,0,0
4.56e-07,-1.301134629e+11,0,1183.500199,0,0,0,0
4.58e-07,-1.301050349e+11,0,1204.306001,0,0,0,0
4.6e-07,-1.300125655e+11,0,1224.935644,0,0,0,0
4.62e-07,-1.298285978e+11,0,1245.256655,0,0,0,0
4.64e-07,-1.296338449e+11,0,1265.252867,0,0,0,0
4.66e-07,-1.29279192e+11,0,1284.980311,0,0,0,0
4.68e-07,-1.289156153e+11,0,1304.398102,0,0,0,0
4.7e-07,-1.284305406e+11,0,1323.574356,0,0,0,0
4.72e-07,-1.279135719e+11,0,1342.505218,0,0,0,0
4.74e-07,-1.273356429e+11,0,1361.229693,0,0,0,0
4.76e-07,-1.267224371e+11,0,1379.818512,0,0,0,0
4.78e-07,-1.261322072e+11,0,1398.280086,0,0,0,0
4.8e-07,-1.254840299e+11,0,1416.70422,0,0,0,0
4.82e-07,-1.248905646e+11,0,1435.134053,0,0,0,0
4.84e-07,-1.242776544e+11,0,1453.545101,0,0,0,0
4.86e-07,-1.236928577e+11,0,1471.992227,0,0,0,0
4.88e-07,-1.23099345e+11,0,1490.419206,0,0,0,0
4.9e-07,-1.22524845e+11,0,1508.788021,0,0,0,0
4.92e-07,-1.219413257e+11,0,1527.104696,0,0,0,0
4.94e-07,-1.213210043e+11,0,1545.280996,0,0,0,0
4.96e-07,-1.207065092e+11,0,1563.343337,0,0,0,0
4.98e-07,-1.200090915e+11,0,1581.221529,0,0,0,0
5e-07,-1.193299204e+11,0,1598.944317,0,0,0,0
5.02e-07,-1.185791016e+11,0,1616.544224,0,0,0,0
5.04e-07,-1.178367475e+11,0,1633.98225,0,0,0,0
5.06e-07,-1.170992567e+11,0,1651.445427,0,0,0,0
5.08e-07,-1.163413974e+11,0,1668.873259,0,0,0,0
5.1e-07,-1.156918138e+11,0,1686.382965,0,0,0,0
5.12e-07,-1.150320097e+11,0,1704.088912,0,0,0,0
5.14e-07,-1.144986162e+11,0,1721.941059,0,0,0,0
5.16e-07,-1.140390436e+11,0,1740.102915,0,0,0,0
5.18e-07,-1.136564914e+11,0,1758.479839,0,0,0,0
5.2e-07,-1.133791139e+11,0,1777.114536,0,0,0,0
5.22e-07,-1.131249985e+11,0,1795.932202,0,0,0,0
5.24e-07,-1.129704563e+11,0,1814.836063,0,0,0,0
5.26e-07,-1.127996373e+11,0,1833.810626,0,0,0,0
5.28e-07,-1.126511548e+11,0,1852.653205,0,0,0,0
5.3e-07,-1.124792926e+11,0,1871.417209,0,0,0,0
5.32e-07,-1.122309085e+11,0,1889.936484,0,0,0,0
5.34e-07,-1.119485085e+11,0,1908.193829,0,0,0,0
5.36e-07,-1.115476755e+11,0,1926.139443,0,0,0,0
5.38e-07,-1.110610841e+11,0,1943.677882,0,0,0,0
5.4e-07,-1.104749331e+11,0,1960.904334,0,0,0,0
5.42e-07,-1.097824829e+11,0,1977.641431,0,0,0,0
5.44e-07,-1.089781659e+11,0,1994.010971,0,0,0,0
5.46e-07,-1.080673113e+11,0,2009.923674,0,0,0,0
5.48e-07,-1.070566555e+11,0,2025.415936,0,0,0,0
5.5e-07,-1.059426467e+11,0,2040.596333,0,0,0,0
5.52e-07,-1.047631547e+11,0,2055.410001,0,0,0,0
5.54e-07,-1.035225338e+11,0,2070.097588,0,0,0,0
5.56e-07,-1.022789795e+11,0,2084.63332,0,0,0,0
5.58e-07,-1.010773649e+11,0,2099.30381,0,0,0,0
5.6e-07,-9.994291245e+10,0,2114.136471,0,0,0,0
5.62e-07,-9.894072419e+10,0,2129.247292,0,0,0,0
5.64e-07,-9.807889338e+10,0,2144.901657,0,0,0,0
5.66e-07,-9.738312147e+10,0,2160.917585,0,0,0,0
5.68e-07,-9.685360609e+10,0,2177.522934,0,0,0,0
5.7e-07,-9.64525859e+10,0,2194.484836,0,0,0,0
5.72e-07,-9.616664955e+10,0,2211.738298,0,0,0,0
5.74e-07,-9.591027113e+10,0,2229.15898,0,0,0,0
5.76e-07,-9.567580554e+10,0,2246.388335,0,0,0,0
5.78e-07,-9.535958672e+10,0,2263.471682,0,0,0,0
5.8e-07,-9.492587559e+10,0,2280.048507,0,0,0,0
5.82e-07,-9.441303806e+10,0,2296.172577,0,0,0,0
5.84e-07,-9.368759725e+10,0,2311.776277,0,0,0,0
5.86e-07,-9.289312587e+10,0,2326.857272,0,0,0,0
5.88e-07,-9.197014474e+10,0,2341.632675,0,0,0,0
5.9e-07,-9.097263335e+10,0,2356.067151,0,0,0,0
5.92e-07,-9.001090231e+10,0,2370.480027,0,0,0,0
5.94e-07,-8.90072024e+10,0,2384.845585,0,0,0,0
5.96e-07,-8.814656771e+10,0,2399.351545,0,0,0,0
5.98e-07,-8.729874732e+10,0,2414.122433,0,0,0,0
6e-07,-8.658955776e+10,0,2429.056895,0,0,0,0
6.02e-07,-8.597694029e+10,0,2444.309073,0,0,0,0
6.04e-07,-8.539315734e+10,0,2459.727191,0,0,0,0
6.06e-07,-8.495059347e+10,0,2475.278096,0,0,0,0
6.08e-07,-8.442763906e+10,0,2490.852298,0,0,0,0
6.1e-07,-8.400072479e+10,0,2506.350071,0,0,0,0
6.12e-07,-8.34711421e+10,0,2521.708536,0,0,0,0
6.14e-07,-8.289071566e+10,0,2536.744257,0,0,0,0
6.16e-07,-8.227899624e+10,0,2551.480049,0,0,0,0
6.18e-07,-8.146775889e+10,0,2565.863881,0,0,0,0
6.2e-07,-8.072553053e+10,0,2579.886726,0,0,0,0
6.22e-07,-7.980322376e+10,0,2593.694512,0,0,0,0
6.24e-07,-7.891361869e+10,0,2607.342396,0,0,0,0
6.26e-07,-7.805129317e+10,0,2620.966071,0,0,0,0
6.28e-07,-7.716693185e+10,0,2634.735498,0,0,0,0
6.3e-07,-7.646235724e+10,0,2648.613137,0,0,0,0
6.32e-07,-7.5719337e+10,0,2662.725471,0,0,0,0
6.34e-07,-7.515114317e+10,0,2676.997766,0,0,0,0
6.36e-07,-7.459207076e+10,0,2691.315069,0,0,0,0
6.38e-07,-7.402828256e+10,0,2705.695068,0,0,0,0
6.4e-07,-7.350894132e+10,0,2719.8394,0,0,0,0
6.42e-07,-7.284007853e+10,0,2733.817737,0,0,0,0
6.44e-07,-7.219441302e+10,0,2747.533461,0,0,0,0
6.46e-07,-7.142202979e+10,0,2760.926835,0,0,0,0
6.48e-07,-7.060406472e+10,0,2774.177472,0,0,0,0
6.5e-07,-6.979604452e+10,0,2787.220274,0,0,0,0
6.52e-07,-6.893708128e+10,0,2800.276417,0,0,0,0
6.54e-07,-6.815689741e+10,0,2813.288855,0,0,0,0
6.56e-07,-6.737240655e+10,0,2826.337218,0,0,0,0
6.58e-07,-6.662186389e+10,0,2839.475517,0,0,0,0
6.6e-07,-6.59105107e+10,0,2852.526759,0,0,0,0
6.62e-07,-6.517594497e+10,0,2865.61624,0,0,0,0
6.64e-07,-6.444655277e+10,0,2878.560375,0,0,0,0
6.66e-07,-6.368683734e+10,0,2891.416544,0,0,0,0
6.68e-07,-6.290599482e+10,0,2904.18444,0,0,0,0
6.7e-07,-6.211783415e+10,0,2916.780907,0,0,0,0
6.72e-07,-6.129145738e+10,0,2929.349121,0,0,0,0
6.74e-07,-6.047601465e+10,0,2941.732663,0,0,0,0
6.76e-07,-5.9649308e+10,0,2954.036774,0,0,0,0
6.78e-07,-5.878487548e+10,0,2966.240695,0,0,0,0
6.8e-07,-5.794742247e+10,0,2978.263155,0,0,0,0
6.82e-07,-5.705990475e+10,0,2990.250564,0,0,0,0
6.84e-07,-5.618530546e+10,0,3002.140032,0,0,0,0
6.86e-07,-5.531364473e+10,0,3014.000679,0,0,0,0
6.88e-07,-5.442997948e+10,0,3025.864751,0,0,0,0
6.9e-07,-5.36108658e+10,0,3037.708976,0,0,0,0
6.92e-07,-5.276008933e+10,0,3049.568305,0,0,0,0
6.94e-07,-5.195485998e+10,0,3061.373088,0,0,0,0
6.96e-07,-5.113308576e+10,0,3073.092242,0,0,0,0
6.98e-07,-5.027193459e+10,0,3084.677275,0,0,0,0
7e-07,-4.941772126e+10,0,3096.081077,0,0,0,0
7.02e-07,-4.84987883e+10,0,3107.347798,0,0,0,0
7.04e-07,-4.760046822e+10,0,3118.481419,0,0,0,0
7.06e-07,-4.668238751e+10,0,3129.531344,0,0,0,0
7.08e-07,-4.578526907e+10,0,3140.579899,0,0,0,0
7.1e-07,-4.490893942e+10,0,3151.651401,0,0,0,0
7.12e-07,-4.406041157e+10,0,3162.788533,0,0,0,0
7.14e-07,-4.324974354e+10,0,3173.929062,0,0,0,0
7.16e-07,-4.242797188e+10,0,3185.050932,0,0,0,0
7.18e-07,-4.162265802e+10,0,3196.084353,0,0,0,0
7.2e-07,-4.078860415e+10,0,3206.954276,0,0,0,0
7.22e-07,-3.994228121e+10,0,3217.693163,0,0,0,0
7.24e-07,-3.907000327e+10,0,3228.274722,0,0,0,0
7.26e-07,-3.820128246e+10,0,3238.788412,0,0,0,0
7.28e-07,-3.733860519e+10,0,3249.255884,0,0,0,0
7.3e-07,-3.650751238e+10,0,3259.742359,0,0,0,0
7.32e-07,-3.569275992e+10,0,3270.260695,0,0,0,0
7.34e-07,-3.491524431e+10,0,3280.784783,0,0,0,0
7.36e-07,-3.417888545e+10,0,3291.353965,0,0,0,0
7.38e-07,-3.340324967e+10,0,3301.865872,0,0,0,0
7.4e-07,-3.267777445e+10,0,3312.291404,0,0,0,0
7.42e-07,-3.188302145e+10,0,3322.579043,0,0,0,0
7.44e-07,-3.111134462e+10,0,3332.763848,0,0,0,0
7.46e-07,-3.032611353e+10,0,3342.820573,0,0,0,0
7.48e-07,-2.953314201e+10,0,3352.814887,0,0,0,0
7.5e-07,-2.881061968e+10,0,3362.841158,0,0,0,0
7.52e-07,-2.806140918e+10,0,3372.876704,0,0,0,0
7.54e-07,-2.741954172e+10,0,3382.992577,0,0,0,0
7.56e-07,-2.672644865e+10,0,3393.0849,0,0,0,0
7.58e-07,-2.60793762e+10,0,3403.158263,0,0,0,0
7.6e-07,-2.540511485e+10,0,3413.101401,0,0,0,0
7.62e-07,-2.468772676e+10,0,3422.891163,0,0,0,0
7.64e-07,-2.399093721e+10,0,3432.581044,0,0,0,0
7.66e-07,-2.321458605e+10,0,3442.151974,0,0,0,0
7.68e-07,-2.255814339e+10,0,3451.763953,0,0,0,0
7.7e-07,-2.185132758e+10,0,3461.422654,0,0,0,0
7.72e-07,-2.124066749e+10,0,3471.167953,0,0,0,0
7.74e-07,-2.066416193e+10,0,3480.920225,0,0,0,0
7.76e-07,-2.005521722e+10,0,3490.612039,0,0,0,0
7.78e-07,-1.950592377e+10,0,3500.170735,0,0,0,0
7.8e-07,-1.883482186e+10,0,3509.56739,0,0,0,0
7.82e-07,-1.821438738e+10,0,3518.829967,0,0,0,0
7.84e-07,-1.753307517e+10,0,3527.99065,0,0,0,0
7.86e-07,-1.688152123e+10,0,3537.238542,0,0,0,0
7.88e-07,-1.630000319e+10,0,3546.518765,0,0,0,0
7.9e-07,-1.571400088e+10,0,3555.930075,0,0,0,0
7.92e-07,-1.522334773e+10,0,3565.375268,0,0,0,0
7.94e-07,-1.467775876e+10,0,3574.720803,0,0,0,0
7.96e-07,-1.413896605e+10,0,3583.965565,0,0,0,0
7.98e-07,-1.355614257e+10,0,3592.956371,0,0,0,0
8e-07,-1.291891335e+10,0,3601.854566,0,0,0,0
8.02e-07,-1.232140848e+10,0,3610.639444,0,0,0,0
8.04e-07,-1.171575425e+10,0,3619.449423,0,0,0,0
8.06e-07,-1.118582996e+10,0,3628.360768,0,0,0,0
8.08e-07,-1.069529259e+10,0,3637.296858,0,0,0,0
8.1e-07,-1.021669828e+10,0,3646.332742,0,0,0,0
8.12e-07,-9726578949,0,3655.20231,0,0,0,0
8.14e-07,-9184263699,0,3663.933017,0,0,0,0
8.16e-07,-8591941385,0,3672.472834,0,0,0,0
8.18e-07,-7975337296,0,3680.824755,0,0,0,0
8.2e-07,-7372374035,0,3689.186663,0,0,0,0
8.22e-07,-6785097562,0,3697.47601,0,0,0,0
8.24e-07,-6280008164,0,3705.894704,0,0,0,0
8.26e-07,-5760653668,0,3714.323688,0,0,0,0
8.28e-07,-5275935264,0,3722.643548,0,0,0,0
8.3e-07,-4746272838,0,3730.873371,0,0,0,0
8.32e-07,-4144373452,0,3738.826429,0,0,0,0
8.34e-07,-3575296705,0,3746.600581,0,0,0,0
8.36e-07,-2883242978,0,3754.217125,0,0,0,0
8.38e-07,-2317282288,0,3761.772725,0,0,0,0
8.4e-07,-1713438128,0,3769.384674,0,0,0,0
