z,Ex,Ez,By,ne,vx,vz,Pe
1.6e-07,-1.417753144e+10,0,-47.289414,0,0,0,0
1.62e-07,-1.396402016e+10,0,-46.57721948,0,0,0,0
1.64e-07,-1.375060975e+10,0,-45.86536148,0,0,0,0
1.66e-07,-1.353730417e+10,0,-45.15385319,0,0,0,0
1.68e-07,-1.332410736e+10,0,-44.44270777,0,0,0,0
1.7e-07,-1.311102327e+10,0,-43.73193834,0,0,0,0
1.72e-07,-1.289805582e+10,0,-43.021558,0,0,0,0
1.74e-07,-1.268520893e+10,0,-42.31157984,0,0,0,0
1.76e-07,-1.24724865e+10,0,-41.60201691,0,0,0,0
1.78e-07,-1.225989246e+10,0,-40.8928822,0,0,0,0
1.8e-07,-1.204743068e+10,0,-40.18418872,0,0,0,0
1.82e-07,-1.183510505e+10,0,-39.47594943,0,0,0,0
1.84e-07,-1.162291945e+10,0,-38.76817725,0,0,0,0
1.86e-07,-1.141087774e+10,0,-38.06088508,0,0,0,0
1.88e-07,-1.119898379e+10,0,-37.3540858,0,0,0,0
1.9e-07,-1.098724145e+10,0,-36.64779225,0,0,0,0
1.92e-07,-1.077565455e+10,0,-35.94201723,0,0,0,0
1.94e-07,-1.056422692e+10,0,-35.23677352,0,0,0,0
1.96e-07,-1.03529624e+10,0,-34.53207388,0,0,0,0
1.98e-07,-1.014186478e+10,0,-33.82793103,0,0,0,0
2e-07,-9930937881,0,-33.12435764,0,0,0,0
2.02e-07,-9720185488,0,-32.42136637,0,0,0,0
2.04e-07,-9509611389,0,-31.71896986,0,0,0,0
2.06e-07,-9299219358,0,-31.01718069,0,0,0,0
2.08e-07,-9089013161,0,-30.31601142,0,0,0,0
2.1e-07,-8878996554,0,-29.61547459,0,0,0,0
2.12e-07,-8669173283,0,-28.91558268,0,0,0,0
2.14e-07,-8459547086,0,-28.21634816,0,0,0,0
2.16e-07,-8250121687,0,-27.51778347,0,0,0,0
2.18e-07,-8040900805,0,-26.81990099,0,0,0,0
2.2e-07,-7831888146,0,-26.1227131,0,0,0,0
2.22e-07,-7623087407,0,-25.42623213,0,0,0,0
2.24e-07,-7414502275,0,-24.73047036,0,0,0,0
2.26e-07,-7206136426,0,-24.03544008,0,0,0,0
2.28e-07,-6997993527,0,-23.3411535,0,0,0,0
2.3e-07,-6790077234,0,-22.64762282,0,0,0,0
2.32e-07,-6582391193,0,-21.95486021,0,0,0,0
2.34e-07,-6374939040,0,-21.26287779,0,0,0,0
2.36e-07,-6167724399,0,-20.57168765,0,0,0,0
2.38e-07,-5960750885,0,-19.88130185,0,0,0,0
2.4e-07,-5754022103,0,-19.19173241,0,0,0,0
2.42e-07,-5547541645,0,-18.50299132,0,0,0,0
2.44e-07,-5341313095,0,-17.81509053,0,0,0,0
2.46e-07,-5135340024,0,-17.12804195,0,0,0,0
2.48e-07,-4929625995,0,-16.44185746,0,0,0,0
2.5e-07,-4724174557,0,-15.75654892,0,0,0,0
2.52e-07,-4518989251,0,-15.07212811,0,0,0,0
2.54e-07,-4314073604,0,-14.38860682,0,0,0,0
2.56e-07,-4109431135,0,-13.70599677,0,0,0,0
2.58e-07,-3905065351,0,-13.02430967,0,0,0,0
2.6e-07,-3700979746,0,-12.34355717,0,0,0,0
2.62e-07,-3497177805,0,-11.6637509,0,0,0,0
2.64e-07,-3293663001,0,-10.98490244,0,0,0,0
2.66e-07,-3090438797,0,-10.30702334,0,0,0,0
2.68e-07,-2887508643,0,-9.630125105,0,0,0,0
2.7e-07,-2684875977,0,-8.954219212,0,0,0,0
2.72e-07,-2482544228,0,-8.279317093,0,0,0,0
2.74e-07,-2280516812,0,-7.605430142,0,0,0,0
2.76e-07,-2078797134,0,-6.932569718,0,0,0,0
2.78e-07,-1877388587,0,-6.260747138,0,0,0,0
2.8e-07,-1676294552,0,-5.589973682,0,0,0,0
2.82e-07,-1475518399,0,-4.92026059,0,0,0,0
2.84e-07,-1275063487,0,-4.251619063,0,0,0,0
2.86e-07,-1074933161,0,-3.584060263,0,0,0,0
2.88e-07,-875130755.7,0,-2.917595313,0,0,0,0
2.9e-07,-675659594.3,0,-2.252235295,0,0,0,0
2.92e-07,-476522987.1,0,-1.587991252,0,0,0,0
2.94e-07,-277724232.5,0,-0.9248741862,0,0,0,0
2.96e-07,-79266617.21,0,-0.2628950612,0,0,0,0
2.98e-07,118846584.3,0,0.3979352011,0,0,0,0
3e-07,316612109.9,0,1.057605719,0,0,0,0
3.02e-07,514026709.2,0,1.716105651,0,0,0,0
3.04e-07,711087144.5,0,2.373424197,0,0,0,0
3.06e-07,907790190.1,0,3.029550598,0,0,0,0
3.08e-07,1104132633,0,3.684474136,0,0,0,0
3.1e-07,1300111272,0,4.338184133,0,0,0,0
3.12e-07,1495722919,0,4.990669954,0,0,0,0
3.14e-07,1690964397,0,5.641921006,0,0,0,0
3.16e-07,1885832544,0,6.291926737,0,0,0,0
3.18e-07,2080324208,0,6.940676636,0,0,0,0
3.2e-07,2274436252,0,7.588160235,0,0,0,0
3.22e-07,2468165548,0,8.234367109,0,0,0,0
3.24e-07,2661508986,0,8.879286874,0,0,0,0
3.26e-07,2854463464,0,9.522909189,0,0,0,0
3.28e-07,3047025895,0,10.16522376,0,0,0,0
3.3e-07,3239193205,0,10.80622032,0,0,0,0
3.32e-07,3430962332,0,11.44588867,0,0,0,0
3.34e-07,3622330227,0,12.08421863,0,0,0,0
3.36e-07,3813293854,0,12.72120008,0,0,0,0
3.38e-07,4003850191,0,13.35682294,0,0,0,0
3.4e-07,4193996228,0,13.99107716,0,0,0,0
3.42e-07,4383728968,0,14.62395276,0,0,0,0
3.44e-07,4573045428,0,15.25543977,0,0,0,0
3.46e-07,4761942638,0,15.8855283,0,0,0,0
3.48e-07,4950417640,0,16.51420848,0,0,0,0
3.5e-07,5138467491,0,17.14147048,0,0,0,0
3.52e-07,5326089259,0,17.76730454,0,0,0,0
3.54e-07,5513280029,0,18.39170092,0,0,0,0
3.56e-07,5700036896,0,19.01464993,0,0,0,0
3.58e-07,5886356969,0,19.63614195,0,0,0,0
3.6e-07,6072237373,0,20.25616736,0,0,0,0
3.62e-07,6257675242,0,20.87471662,0,0,0,0
3.64e-07,6442667728,0,21.49178022,0,0,0,0
3.66e-07,6627211994,0,22.10734871,0,0,0,0
3.68e-07,6811305217,0,22.72141266,0,0,0,0
3.7e-07,6994944588,0,23.3339627,0,0,0,0
3.72e-07,7178127312,0,23.94498952,0,0,0,0
3.74e-07,7360850607,0,24.55448382,0,0,0,0
3.76e-07,7543111704,0,25.16243639,0,0,0,0
3.78e-07,7724907851,0,25.76883803,0,0,0,0
3.8e-07,7906236307,0,26.37367961,0,0,0,0
3.82e-07,8087094344,0,26.97695202,0,0,0,0
3.84e-07,8267479251,0,27.57864622,0,0,0,0
3.86e-07,8447388329,0,28.17875321,0,0,0,0
3.88e-07,8626818894,0,28.77726403,0,0,0,0
3.9e-07,8805768273,0,29.37416978,0,0,0,0
3.92e-07,8984233812,0,29.96946159,0,0,0,0
3.94e-07,9162212867,0,30.56313065,0,0,0,0
3.96e-07,9339702809,0,31.15516819,0,0,0,0
3.98e-07,9516701025,0,31.7455655,0,0,0,0
4e-07,9693204915,0,32.33431389,0,0,0,0
4.02e-07,9869211891,0,32.92140474,0,0,0,0
4.04e-07,1.004471938e+10,0,33.50682947,0,0,0,0
4.06e-07,1.021972483e+10,0,34.09057956,0,0,0,0
4.08e-07,1.03942257e+10,0,34.67264652,0,0,0,0
4.1e-07,1.056821945e+10,0,35.25302191,0,0,0,0
4.12e-07,1.074170357e+10,0,35.83169735,0,0,0,0
4.14e-07,1.091467556e+10,0,36.40866449,0,0,0,0
4.16e-07,1.108713294e+10,0,36.98391506,0,0,0,0
4.18e-07,1.125907323e+10,0,37.55744079,0,0,0,0
4.2e-07,1.143049398e+10,0,38.1292335,0,0,0,0
4.22e-07,1.160139275e+10,0,38.69928504,0,0,0,0
4.24e-07,1.17717671e+10,0,39.26758731,0,0,0,0
4.26e-07,1.194161462e+10,0,39.83413226,0,0,0,0
4.28e-07,1.211093292e+10,0,40.3989119,0,0,0,0
4.3e-07,1.227971961e+10,0,40.96191826,0,0,0,0
4.32e-07,1.244797232e+10,0,41.52314344,0,0,0,0
4.34e-07,1.26156887e+10,0,42.0825796,0,0,0,0
4.36e-07,1.27828664e+10,0,42.64021892,0,0,0,0
4.38e-07,1.29495031e+10,0,43.19605365,0,0,0,0
4.4e-07,1.311559649e+10,0,43.75007607,0,0,0,0
4.42e-07,1.328114428e+10,0,44.30227854,0,0,0,0
4.44e-07,1.344614418e+10,0,44.85265344,0,0,0,0
4.46e-07,1.361059393e+10,0,45.40119321,0,0,0,0
4.48e-07,1.377449127e+10,0,45.94789035,0,0,0,0
4.5e-07,1.393783397e+10,0,46.49273738,0,0,0,0
4.52e-07,1.41006198e+10,0,47.0357269,0,0,0,0
4.54e-07,1.426284657e+10,0,47.57685156,0,0,0,0
4.56e-07,1.442451207e+10,0,48.11610403,0,0,0,0
4.58e-07,1.458561413e+10,0,48.65347706,0,0,0,0
4.6e-07,1.474615059e+10,0,49.18896343,0,0,0,0
4.62e-07,1.49061193e+10,0,49.72255598,0,0,0,0
4.64e-07,1.506551813e+10,0,50.2542476,0,0,0,0
4.66e-07,1.522434496e+10,0,50.78403123,0,0,0,0
4.68e-07,1.53825977e+10,0,51.31189986,0,0,0,0
4.7e-07,1.554027424e+10,0,51.83784652,0,0,0,0
4.72e-07,1.569737253e+10,0,52.36186431,0,0,0,0
4.74e-07,1.58538905e+10,0,52.88394636,0,0,0,0
4.76e-07,1.600982611e+10,0,53.40408587,0,0,0,0
4.78e-07,1.616517734e+10,0,53.92227607,0,0,0,0
4.8e-07,1.631994217e+10,0,54.43851026,0,0,0,0
4.82e-07,1.647411862e+10,0,54.95278177,0,0,0,0
4.84e-07,1.662770469e+10,0,55.46508401,0,0,0,0
4.86e-07,1.678069842e+10,0,55.97541041,0,0,0,0
4.88e-07,1.693309787e+10,0,56.48375447,0,0,0,0
4.9e-07,1.708490109e+10,0,56.99010973,0,0,0,0
4.92e-07,1.723610616e+10,0,57.49446979,0,0,0,0
4.94e-07,1.738671119e+10,0,57.99682829,0,0,0,0
4.96e-07,1.753671429e+10,0,58.49717894,0,0,0,0
4.98e-07,1.768611357e+10,0,58.99551548,0,0,0,0
5e-07,1.783490718e+10,0,59.49183171,0,0,0,0
5.02e-07,1.798309327e+10,0,59.98612149,0,0,0,0
5.04e-07,1.813067003e+10,0,60.47837871,0,0,0,0
5.06e-07,1.827763563e+10,0,60.96859733,0,0,0,0
5.08e-07,1.842398828e+10,0,61.45677135,0,0,0,0
5.1e-07,1.856972619e+10,0,61.94289484,0,0,0,0
5.12e-07,1.87148476e+10,0,62.4269619,0,0,0,0
5.14e-07,1.885935077e+10,0,62.90896668,0,0,0,0
5.16e-07,1.900323395e+10,0,63.3889034,0,0,0,0
5.18e-07,1.914649542e+10,0,63.86676633,0,0,0,0
5.2e-07,1.928913347e+10,0,64.34254977,0,0,0,0
5.22e-07,1.943114643e+10,0,64.81624809,0,0,0,0
5.24e-07,1.957253262e+10,0,65.28785571,0,0,0,0
5.26e-07,1.971329037e+10,0,65.75736709,0,0,0,0
5.28e-07,1.985341804e+10,0,66.22477676,0,0,0,0
5.3e-07,1.999291401e+10,0,66.69007929,0,0,0,0
5.32e-07,2.013177667e+10,0,67.15326931,0,0,0,0
5.34e-07,2.027000442e+10,0,67.61434148,0,0,0,0
5.36e-07,2.040759567e+10,0,68.07329054,0,0,0,0
5.38e-07,2.054454887e+10,0,68.53011127,0,0,0,0
5.4e-07,2.068086247e+10,0,68.98479849,0,0,0,0
5.42e-07,2.081653492e+10,0,69.43734709,0,0,0,0
5.44e-07,2.095156471e+10,0,69.88775201,0,0,0,0
5.46e-07,2.108595035e+10,0,70.33600824,0,0,0,0
5.48e-07,2.121969033e+10,0,70.7821108,0,0,0,0
5.5e-07,2.13527832e+10,0,71.2260548,0,0,0,0
5.52e-07,2.148522748e+10,0,71.66783538,0,0,0,0
5.54e-07,2.161702175e+10,0,72.10744772,0,0,0,0
5.56e-07,2.174816458e+10,0,72.54488709,0,0,0,0
5.58e-07,2.187865456e+10,0,72.98014877,0,0,0,0
5.6e-07,2.20084903e+10,0,73.41322813,0,0,0,0
5.62e-07,2.213767041e+10,0,73.84412055,0,0,0,0
5.64e-07,2.226619353e+10,0,74.27282151,0,0,0,0
5.66e-07,2.239405833e+10,0,74.6993265,0,0,0,0
5.68e-07,2.252126346e+10,0,75.12363109,0,0,0,0
5.7e-07,2.264780761e+10,0,75.54573088,0,0,0,0
5.72e-07,2.277368948e+10,0,75.96562155,0,0,0,0
5.74e-07,2.289890779e+10,0,76.38329881,0,0,0,0
5.76e-07,2.302346127e+10,0,76.79875842,0,0,0,0
5.78e-07,2.314734867e+10,0,77.21199622,0,0,0,0
5.8e-07,2.327056874e+10,0,77.62300806,0,0,0,0
5.82e-07,2.339312027e+10,0,78.03178988,0,0,0,0
5.84e-07,2.351500205e+10,0,78.43833765,0,0,0,0
5.86e-07,2.363621289e+10,0,78.84264741,0,0,0,0
5.88e-07,2.375675162e+10,0,79.24471523,0,0,0,0
5.9e-07,2.387661707e+10,0,79.64453724,0,0,0,0
5.92e-07,2.399580811e+10,0,80.04210964,0,0,0,0
5.94e-07,2.41143236e+10,0,80.43742867,0,0,0,0
5.96e-07,2.423216243e+10,0,80.8304906,0,0,0,0
5.98e-07,2.434932351e+10,0,81.22129179,0,0,0,0
6e-07,2.446580576e+10,0,81.60982863,0,0,0,0
6.02e-07,2.45816081e+10,0,81.99609757,0,0,0,0
6.04e-07,2.46967295e+10,0,82.3800951,0,0,0,0
6.06e-07,2.481116891e+10,0,82.76181777,0,0,0,0
6.08e-07,2.492492532e+10,0,83.1412622,0,0,0,0
6.1e-07,2.503799773e+10,0,83.51842503,0,0,0,0
6.12e-07,2.515038514e+10,0,83.89330297,0,0,0,0
6.14e-07,2.52620866e+10,0,84.26589279,0,0,0,0
6.16e-07,2.537310113e+10,0,84.63619128,0,0,0,0
6.18e-07,2.54834278e+10,0,85.00419533,0,0,0,0
6.2e-07,2.559306569e+10,0,85.36990183,0,0,0,0
6.22e-07,2.570201389e+10,0,85.73330777,0,0,0,0
6.24e-07,2.58102715e+10,0,86.09441015,0,0,0,0
6.26e-07,2.591783764e+10,0,86.45320606,0,0,0,0
6.28e-07,2.602471146e+10,0,86.80969261,0,0,0,0
6.3e-07,2.61308921e+10,0,87.16386698,0,0,0,0
6.32e-07,2.623637874e+10,0,87.5157264,0,0,0,0
6.34e-07,2.634117056e+10,0,87.86526815,0,0,0,0
6.36e-07,2.644526675e+10,0,88.21248955,0,0,0,0
6.38e-07,2.654866654e+10,0,88.55738799,0,0,0,0
6.4e-07,2.665136916e+10,0,88.89996091,0,0,0,0
6.42e-07,2.675337384e+10,0,89.24020579,0,0,0,0
6.44e-07,2.685467987e+10,0,89.57812017,0,0,0,0
6.46e-07,2.69552865e+10,0,89.91370165,0,0,0,0
6.48e-07,2.705519303e+10,0,90.24694785,0,0,0,0
6.5e-07,2.715439878e+10,0,90.57785648,0,0,0,0
6.52e-07,2.725290307e+10,0,90.90642527,0,0,0,0
6.54e-07,2.735070523e+10,0,91.23265204,0,0,0,0
6.56e-07,2.744780462e+10,0,91.55653462,0,0,0,0
6.58e-07,2.754420061e+10,0,91.87807091,0,0,0,0
6.6e-07,2.763989258e+10,0,92.19725886,0,0,0,0
6.62e-07,2.773487995e+10,0,92.51409648,0,0,0,0
6.64e-07,2.782916212e+10,0,92.82858183,0,0,0,0
6.66e-07,2.792273852e+10,0,93.14071299,0,0,0,0
6.68e-07,2.801560861e+10,0,93.45048814,0,0,0,0
6.7e-07,2.810777184e+10,0,93.75790548,0,0,0,0
6.72e-07,2.81992277e+10,0,94.06296327,0,0,0,0
6.74e-07,2.828997567e+10,0,94.36565981,0,0,0,0
6.76e-07,2.838001527e+10,0,94.66599347,0,0,0,0
6.78e-07,2.846934601e+10,0,94.96396266,0,0,0,0
6.8e-07,2.855796745e+10,0,95.25956585,0,0,0,0
6.82e-07,2.864587913e+10,0,95.55280154,0,0,0,0
6.84e-07,2.873308062e+10,0,95.8436683,0,0,0,0
6.86e-07,2.88195715e+10,0,96.13216476,0,0,0,0
6.88e-07,2.890535139e+10,0,96.41828956,0,0,0,0
6.9e-07,2.899041989e+10,0,96.70204144,0,0,0,0
6.92e-07,2.907477663e+10,0,96.98341916,0,0,0,0
6.94e-07,2.915842126e+10,0,97.26242154,0,0,0,0
6.96e-07,2.924135344e+10,0,97.53904744,0,0,0,0
6.98e-07,2.932357285e+10,0,97.81329579,0,0,0,0
7e-07,2.940507918e+10,0,98.08516556,0,0,0,0
7.02e-07,2.948587213e+10,0,98.35465577,0,0,0,0
7.04e-07,2.956595142e+10,0,98.62176549,0,0,0,0
7.06e-07,2.96453168e+10,0,98.88649383,0,0,0,0
7.08e-07,2.972396801e+10,0,99.14883998,0,0,0,0
7.1e-07,2.980190482e+10,0,99.40880315,0,0,0,0
7.12e-07,2.987912702e+10,0,99.66638261,0,0,0,0
7.14e-07,2.995563439e+10,0,99.92157769,0,0,0,0
7.16e-07,3.003142675e+10,0,100.1743878,0,0,0,0
7.18e-07,3.010650393e+10,0,100.4248122,0,0,0,0
7.2e-07,3.018086576e+10,0,100.6728506,0,0,0,0
7.22e-07,3.025451211e+10,0,100.9185023,0,0,0,0
7.24e-07,3.032744284e+10,0,101.1617671,0,0,0,0
7.26e-07,3.039965785e+10,0,101.4026444,0,0,0,0
7.28e-07,3.047115703e+10,0,101.641134,0,0,0,0
7.3e-07,3.05419403e+10,0,101.8772355,0,0,0,0
7.32e-07,3.061200758e+10,0,102.1109489,0,0,0,0
7.34e-07,3.068135883e+10,0,102.3422737,0,0,0,0
7.36e-07,3.074999401e+10,0,102.5712101,0,0,0,0
7.38e-07,3.081791308e+10,0,102.7977577,0,0,0,0
7.4e-07,3.088511604e+10,0,103.0219167,0,0,0,0
7.42e-07,3.09516029e+10,0,103.243687,0,0,0,0
7.44e-07,3.101737366e+10,0,103.4630687,0,0,0,0
7.46e-07,3.108242838e+10,0,103.6800619,0,0,0,0
7.48e-07,3.114676708e+10,0,103.8946668,0,0,0,0
7.5e-07,3.121038985e+10,0,104.1068836,0,0,0,0
7.52e-07,3.127329674e+10,0,104.3167125,0,0,0,0
7.54e-07,3.133548787e+10,0,104.5241538,0,0,0,0
7.56e-07,3.139696332e+10,0,104.7292079,0,0,0,0
7.58e-07,3.145772323e+10,0,104.9318753,0,0,0,0
7.6e-07,3.151776773e+10,0,105.1321562,0,0,0,0
7.62e-07,3.157709696e+10,0,105.3300514,0,0,0,0
7.64e-07,3.16357111e+10,0,105.5255612,0,0,0,0
7.66e-07,3.169361032e+10,0,105.7186863,0,0,0,0
7.68e-07,3.175079481e+10,0,105.9094274,0,0,0,0
7.7e-07,3.180726478e+10,0,106.0977851,0,0,0,0
7.72e-07,3.186302045e+10,0,106.2837601,0,0,0,0
7.74e-07,3.191806206e+10,0,106.4673533,0,0,0,0
7.76e-07,3.197238987e+10,0,106.6485655,0,0,0,0
7.78e-07,3.202600412e+10,0,106.8273976,0,0,0,0
7.8e-07,3.20789051e+10,0,107.0038504,0,0,0,0
7.82e-07,3.213109311e+10,0,107.1779251,0,0,0,0
7.84e-07,3.218256845e+10,0,107.3496225,0,0,0,0
7.86e-07,3.223333144e+10,0,107.5189438,0,0,0,0
7.88e-07,3.228338241e+10,0,107.6858901,0,0,0,0
7.9e-07,3.233272172e+10,0,107.8504625,0,0,0,0
7.92e-07,3.238134973e+10,0,108.0126623,0,0,0,0
7.94e-07,3.242926681e+10,0,108.1724908,0,0,0,0
7.96e-07,3.247647335e+10,0,108.3299491,0,0,0,0
7.98e-07,3.252296977e+10,0,108.4850387,0,0,0,0
8e-07,3.256875648e+10,0,108.637761,0,0,0,0
8.02e-07,3.26138339e+10,0,108.7881174,0,0,0,0
8.04e-07,3.265820249e+10,0,108.9361093,0,0,0,0
8.06e-07,3.270186271e+10,0,109.0817384,0,0,0,0
8.08e-07,3.274481504e+10,0,109.2250063,0,0,0,0
8.1e-07,3.278705995e+10,0,109.3659144,0,0,0,0
8.12e-07,3.282859795e+10,0,109.5044646,0,0,0,0
8.14e-07,3.286942955e+10,0,109.6406585,0,0,0,0
8.16e-07,3.290955529e+10,0,109.7744979,0,0,0,0
8.18e-07,3.29489757e+10,0,109.9059846,0,0,0,0
8.2e-07,3.298769134e+10,0,110.0351204,0,0,0,0
8.22e-07,3.302570279e+10,0,110.1619073,0,0,0,0
8.24e-07,3.306301061e+10,0,110.2863472,0,0,0,0
8.26e-07,3.309961542e+10,0,110.4084421,0,0,0,0
8.28e-07,3.313551781e+10,0,110.528194,0,0,0,0
8.3e-07,3.317071841e+10,0,110.645605,0,0,0,0
8.32e-07,3.320521786e+10,0,110.7606772,0,0,0,0
8.34e-07,3.323901681e+10,0,110.8734128,0,0,0,0
8.36e-07,3.327211591e+10,0,110.983814,0,0,0,0
8.38e-07,3.330451585e+10,0,111.091883,0,0,0,0
8.4e-07,3.333621731e+10,0,111.1976222,0,0,0,0
8.42e-07,3.3367221e+10,0,111.3010338,0,0,0,0
8.44e-07,3.339752764e+10,0,111.4021204,0,0,0,0
8.46e-07,3.342713794e+10,0,111.5008842,0,0,0,0
8.48e-07,3.345605265e+10,0,111.5973278,0,0,0,0
8.5e-07,3.348427254e+10,0,111.6914538,0,0,0,0
8.52e-07,3.351179835e+10,0,111.7832645,0,0,0,0
8.54e-07,3.353863088e+10,0,111.8727628,0,0,0,0
8.56e-07,3.356477092e+10,0,111.9599511,0,0,0,0
8.58e-07,3.359021928e+10,0,112.0448323,0,0,0,0
8.6e-07,3.361497676e+10,0,112.1274089,0,0,0,0
8.62e-07,3.363904421e+10,0,112.2076839,0,0,0,0
8.64e-07,3.366242248e+10,0,112.28566,0,0,0,0
8.66e-07,3.368511241e+10,0,112.3613401,0,0,0,0
8.68e-07,3.370711487e+10,0,112.4347271,0,0,0,0
8.7e-07,3.372843076e+10,0,112.5058239,0,0,0,0
8.72e-07,3.374906096e+10,0,112.5746335,0,0,0,0
8.74e-07,3.376900639e+10,0,112.641159,0,0,0,0
8.76e-07,3.378826796e+10,0,112.7054033,0,0,0,0
8.78e-07,3.38068466e+10,0,112.7673697,0,0,0,0
