z,Ex,Ez,By,ne,vx,vz,Pe
1.66e-07,-6.669539071e+11,0,-2642.60086,0,0,0,0
1.68e-07,-6.656803899e+11,0,-2646.370798,0,0,0,0
1.7e-07,-6.645046302e+11,0,-2650.062658,0,0,0,0
1.72e-07,-6.631148703e+11,0,-2653.668532,0,0,0,0
1.74e-07,-6.618046898e+11,0,-2657.259437,0,0,0,0
1.76e-07,-6.605642859e+11,0,-2660.886315,0,0,0,0
1.78e-07,-6.59133403e+11,0,-2664.420192,0,0,0,0
1.8e-07,-6.578018136e+11,0,-2667.827912,0,0,0,0
1.82e-07,-6.564689094e+11,0,-2671.341914,0,0,0,0
1.84e-07,-6.550474824e+11,0,-2674.764484,0,0,0,0
1.86e-07,-6.536909452e+11,0,-2678.081491,0,0,0,0
1.88e-07,-6.522629383e+11,0,-2681.46593,0,0,0,0
1.9e-07,-6.508131986e+11,0,-2684.637678,0,0,0,0
1.92e-07,-6.494137849e+11,0,-2687.790494,0,0,0,0
1.94e-07,-6.479255765e+11,0,-2691.106019,0,0,0,0
1.96e-07,-6.464207998e+11,0,-2694.240244,0,0,0,0
1.98e-07,-6.449913999e+11,0,-2697.345706,0,0,0,0
2e-07,-6.434751452e+11,0,-2700.486997,0,0,0,0
2.02e-07,-6.419086034e+11,0,-2703.460668,0,0,0,0
2.04e-07,-6.404081867e+11,0,-2706.429772,0,0,0,0
2.06e-07,-6.388431348e+11,0,-2709.378136,0,0,0,0
2.08e-07,-6.372828439e+11,0,-2712.301047,0,0,0,0
2.1e-07,-6.357314785e+11,0,-2715.215468,0,0,0,0
2.12e-07,-6.340863009e+11,0,-2717.964717,0,0,0,0
2.14e-07,-6.325128774e+11,0,-2720.714685,0,0,0,0
2.16e-07,-6.308901721e+11,0,-2723.491096,0,0,0,0
2.18e-07,-6.291785653e+11,0,-2726.198091,0,0,0,0
2.2e-07,-6.275869247e+11,0,-2728.884305,0,0,0,0
2.22e-07,-6.258922938e+11,0,-2731.499118,0,0,0,0
2.24e-07,-6.241469072e+11,0,-2734.060041,0,0,0,0
2.26e-07,-6.225258551e+11,0,-2736.553559,0,0,0,0
2.28e-07,-6.207649258e+11,0,-2739.026625,0,0,0,0
2.3e-07,-6.189744127e+11,0,-2741.478076,0,0,0,0
2.32e-07,-6.172734973e+11,0,-2743.87821,0,0,0,0
2.34e-07,-6.155027694e+11,0,-2746.248177,0,0,0,0
2.36e-07,-6.137197367e+11,0,-2748.512434,0,0,0,0
2.38e-07,-6.1192419e+11,0,-2750.916701,0,0,0,0
2.4e-07,-6.101131401e+11,0,-2753.24335,0,0,0,0
2.42e-07,-6.082765444e+11,0,-2755.28373,0,0,0,0
2.44e-07,-6.064101409e+11,0,-2757.505628,0,0,0,0
2.46e-07,-6.045723875e+11,0,-2759.569146,0,0,0,0
2.48e-07,-6.026915194e+11,0,-2761.512401,0,0,0,0
2.5e-07,-6.008223421e+11,0,-2763.719464,0,0,0,0
2.52e-07,-5.9894188e+11,0,-2765.646821,0,0,0,0
2.54e-07,-5.970023482e+11,0,-2767.475162,0,0,0,0
2.56e-07,-5.950980944e+11,0,-2769.411286,0,0,0,0
2.58e-07,-5.931382491e+11,0,-2771.116074,0,0,0,0
2.6e-07,-5.911517885e+11,0,-2772.845241,0,0,0,0
2.62e-07,-5.892080748e+11,0,-2774.580028,0,0,0,0
2.64e-07,-5.872303301e+11,0,-2776.134606,0,0,0,0
2.66e-07,-5.852116116e+11,0,-2777.723294,0,0,0,0
2.68e-07,-5.832319248e+11,0,-2779.250097,0,0,0,0
2.7e-07,-5.812549258e+11,0,-2780.629366,0,0,0,0
2.72e-07,-5.791654173e+11,0,-2782.066175,0,0,0,0
2.74e-07,-5.771200279e+11,0,-2783.380929,0,0,0,0
2.76e-07,-5.750935717e+11,0,-2784.5631,0,0,0,0
2.78e-07,-5.730198315e+11,0,-2785.880138,0,0,0,0
2.8e-07,-5.709935184e+11,0,-2787.077176,0,0,0,0
2.82e-07,-5.688855445e+11,0,-2788.20416,0,0,0,0
2.84e-07,-5.6682352e+11,0,-2789.376302,0,0,0,0
2.86e-07,-5.647468821e+11,0,-2790.277828,0,0,0,0
2.88e-07,-5.625620246e+11,0,-2791.136856,0,0,0,0
2.9e-07,-5.604751705e+11,0,-2792.032314,0,0,0,0
2.92e-07,-5.583203372e+11,0,-2792.815552,0,0,0,0
2.94e-07,-5.561729439e+11,0,-2793.696903,0,0,0,0
2.96e-07,-5.540648763e+11,0,-2794.455227,0,0,0,0
2.98e-07,-5.518473656e+11,0,-2795.00858,0,0,0,0
3e-07,-5.497087832e+11,0,-2795.66846,0,0,0,0
3.02e-07,-5.475590854e+11,0,-2796.246553,0,0,0,0
3.04e-07,-5.45309923e+11,0,-2796.611649,0,0,0,0
3.06e-07,-5.430853525e+11,0,-2796.959832,0,0,0,0
3.08e-07,-5.409149144e+11,0,-2797.318561,0,0,0,0
3.1e-07,-5.38663328e+11,0,-2797.594261,0,0,0,0
3.12e-07,-5.363837476e+11,0,-2797.73593,0,0,0,0
3.14e-07,-5.342187561e+11,0,-2797.90756,0,0,0,0
3.16e-07,-5.319263962e+11,0,-2798.068173,0,0,0,0
3.18e-07,-5.296408496e+11,0,-2798.022017,0,0,0,0
3.2e-07,-5.274092571e+11,0,-2797.893722,0,0,0,0
3.22e-07,-5.250441104e+11,0,-2797.668801,0,0,0,0
3.24e-07,-5.227859744e+11,0,-2797.50044,0,0,0,0
3.26e-07,-5.204784551e+11,0,-2797.366386,0,0,0,0
3.28e-07,-5.181167939e+11,0,-2796.864996,0,0,0,0
3.3e-07,-5.158392606e+11,0,-2796.434477,0,0,0,0
3.32e-07,-5.134564175e+11,0,-2796.149675,0,0,0,0
3.34e-07,-5.111155849e+11,0,-2795.5189,0,0,0,0
3.36e-07,-5.087846845e+11,0,-2794.837804,0,0,0,0
3.38e-07,-5.063729951e+11,0,-2794.232797,0,0,0,0
3.4e-07,-5.040333888e+11,0,-2793.509603,0,0,0,0
3.42e-07,-5.016753347e+11,0,-2792.660529,0,0,0,0
3.44e-07,-4.992170431e+11,0,-2791.769436,0,0,0,0
3.46e-07,-4.968202562e+11,0,-2790.891473,0,0,0,0
3.48e-07,-4.944899565e+11,0,-2789.920242,0,0,0,0
3.5e-07,-4.920297283e+11,0,-2788.849717,0,0,0,0
3.52e-07,-4.895758591e+11,0,-2787.676468,0,0,0,0
3.54e-07,-4.871519494e+11,0,-2786.47689,0,0,0,0
3.56e-07,-4.846974397e+11,0,-2785.218604,0,0,0,0
3.58e-07,-4.822924616e+11,0,-2783.864609,0,0,0,0
3.6e-07,-4.797637016e+11,0,-2782.577431,0,0,0,0
3.62e-07,-4.772888371e+11,0,-2781.073747,0,0,0,0
3.64e-07,-4.74887132e+11,0,-2779.497434,0,0,0,0
3.66e-07,-4.723174564e+11,0,-2778.036574,0,0,0,0
3.68e-07,-4.698065256e+11,0,-2776.213484,0,0,0,0
3.7e-07,-4.673174347e+11,0,-2774.399678,0,0,0,0
3.72e-07,-4.647934495e+11,0,-2772.735001,0,0,0,0
3.74e-07,-4.622338219e+11,0,-2770.739076,0,0,0,0
3.76e-07,-4.596450642e+11,0,-2768.726022,0,0,0,0
3.78e-07,-4.571576689e+11,0,-2766.757441,0,0,0,0
3.8e-07,-4.545357617e+11,0,-2764.660161,0,0,0,0
3.82e-07,-4.519415043e+11,0,-2762.544371,0,0,0,0
3.84e-07,-4.494369008e+11,0,-2760.262721,0,0,0,0
3.86e-07,-4.467198317e+11,0,-2757.918998,0,0,0,0
3.88e-07,-4.441255044e+11,0,-2755.58807,0,0,0,0
3.9e-07,-4.415616237e+11,0,-2753.072845,0,0,0,0
3.92e-07,-4.388363847e+11,0,-2750.570397,0,0,0,0
3.94e-07,-4.362280411e+11,0,-2748.081292,0,0,0,0
3.96e-07,-4.335791141e+11,0,-2745.378819,0,0,0,0
3.98e-07,-4.308811797e+11,0,-2742.609062,0,0,0,0
4e-07,-4.282092103e+11,0,-2739.84625,0,0,0,0
4.02e-07,-4.254811504e+11,0,-2737.041543,0,0,0,0
4.04e-07,-4.228289656e+11,0,-2734.138227,0,0,0,0
4.06e-07,-4.201345509e+11,0,-2731.175563,0,0,0,0
4.08e-07,-4.173617341e+11,0,-2728.277756,0,0,0,0
4.1e-07,-4.146693416e+11,0,-2725.218117,0,0,0,0
4.12e-07,-4.119492181e+11,0,-2722.015212,0,0,0,0
4.14e-07,-4.091454626e+11,0,-2718.87319,0,0,0,0
4.16e-07,-4.063936706e+11,0,-2715.5674,0,0,0,0
4.18e-07,-4.036567965e+11,0,-2712.175563,0,0,0,0
4.2e-07,-4.007849734e+11,0,-2708.800313,0,0,0,0
4.22e-07,-3.979649901e+11,0,-2705.241488,0,0,0,0
4.24e-07,-3.952026902e+11,0,-2701.660096,0,0,0,0
4.26e-07,-3.923019298e+11,0,-2698.09491,0,0,0,0
4.28e-07,-3.894818071e+11,0,-2694.438341,0,0,0,0
4.3e-07,-3.86647979e+11,0,-2690.749922,0,0,0,0
4.32e-07,-3.83718267e+11,0,-2686.877123,0,0,0,0
4.34e-07,-3.808678957e+11,0,-2682.950715,0,0,0,0
4.36e-07,-3.779245253e+11,0,-2679.09123,0,0,0,0
4.38e-07,-3.749943011e+11,0,-2674.996229,0,0,0,0
4.4e-07,-3.721149958e+11,0,-2670.925171,0,0,0,0
4.42e-07,-3.691506298e+11,0,-2666.984952,0,0,0,0
4.44e-07,-3.662304235e+11,0,-2662.757003,0,0,0,0
4.46e-07,-3.632874976e+11,0,-2658.531135,0,0,0,0
4.48e-07,-3.603271022e+11,0,-2654.436941,0,0,0,0
4.5e-07,-3.573543462e+11,0,-2650.080439,0,0,0,0
4.52e-07,-3.543463575e+11,0,-2645.660982,0,0,0,0
4.54e-07,-3.51360285e+11,0,-2641.280091,0,0,0,0
4.56e-07,-3.483091084e+11,0,-2636.71285,0,0,0,0
4.58e-07,-3.452805611e+11,0,-2632.134135,0,0,0,0
4.6e-07,-3.422493577e+11,0,-2627.539639,0,0,0,0
4.62e-07,-3.39174996e+11,0,-2622.843251,0,0,0,0
4.64e-07,-3.361504704e+11,0,-2618.194255,0,0,0,0
4.66e-07,-3.330686971e+11,0,-2613.448379,0,0,0,0
4.68e-07,-3.299678703e+11,0,-2608.625354,0,0,0,0
4.7e-07,-3.268747556e+11,0,-2603.778208,0,0,0,0
4.72e-07,-3.237529464e+11,0,-2598.81005,0,0,0,0
4.74e-07,-3.206358237e+11,0,-2593.895738,0,0,0,0
4.76e-07,-3.174843751e+11,0,-2588.859851,0,0,0,0
4.78e-07,-3.143140104e+11,0,-2583.681294,0,0,0,0
4.8e-07,-3.111229175e+11,0,-2578.547912,0,0,0,0
4.82e-07,-3.079365175e+11,0,-2573.282446,0,0,0,0
4.84e-07,-3.047159061e+11,0,-2568.022522,0,0,0,0
4.86e-07,-3.014814538e+11,0,-2562.731283,0,0,0,0
4.88e-07,-2.983092252e+11,0,-2557.357536,0,0,0,0
4.9e-07,-2.950314619e+11,0,-2551.983744,0,0,0,0
4.92e-07,-2.917434328e+11,0,-2546.429515,0,0,0,0
4.94e-07,-2.885291878e+11,0,-2540.941712,0,0,0,0
4.96e-07,-2.851979692e+11,0,-2535.369353,0,0,0,0
4.98e-07,-2.819104e+11,0,-2529.59645,0,0,0,0
5e-07,-2.786647864e+11,0,-2524.037705,0,0,0,0
5.02e-07,-2.753205258e+11,0,-2518.307278,0,0,0,0
5.04e-07,-2.72051012e+11,0,-2512.418832,0,0,0,0
5.06e-07,-2.687387329e+11,0,-2506.690272,0,0,0,0
5.08e-07,-2.653553222e+11,0,-2500.708085,0,0,0,0
5.1e-07,-2.620816877e+11,0,-2494.65224,0,0,0,0
5.12e-07,-2.587220151e+11,0,-2488.708422,0,0,0,0
5.14e-07,-2.553589849e+11,0,-2482.513559,0,0,0,0
5.16e-07,-2.520217846e+11,0,-2476.270751,0,0,0,0
5.18e-07,-2.486043776e+11,0,-2470.070914,0,0,0,0
5.2e-07,-2.453208419e+11,0,-2463.708577,0,0,0,0
5.22e-07,-2.419376473e+11,0,-2457.392102,0,0,0,0
5.24e-07,-2.385107534e+11,0,-2451.034029,0,0,0,0
5.26e-07,-2.352347114e+11,0,-2444.564353,0,0,0,0
5.28e-07,-2.318028105e+11,0,-2438.106684,0,0,0,0
5.3e-07,-2.284136954e+11,0,-2431.451811,0,0,0,0
5.32e-07,-2.2503146e+11,0,-2424.772355,0,0,0,0
5.34e-07,-2.215390004e+11,0,-2418.094706,0,0,0,0
5.36e-07,-2.181377652e+11,0,-2411.216939,0,0,0,0
5.38e-07,-2.146723134e+11,0,-2404.329077,0,0,0,0
5.4e-07,-2.11185049e+11,0,-2397.402047,0,0,0,0
5.42e-07,-2.077039069e+11,0,-2390.440631,0,0,0,0
5.44e-07,-2.041954441e+11,0,-2383.466475,0,0,0,0
5.46e-07,-2.007351621e+11,0,-2376.46491,0,0,0,0
5.48e-07,-1.972329006e+11,0,-2369.467126,0,0,0,0
5.5e-07,-1.937164443e+11,0,-2362.384897,0,0,0,0
5.52e-07,-1.902136172e+11,0,-2355.339491,0,0,0,0
5.54e-07,-1.866883894e+11,0,-2348.153098,0,0,0,0
5.56e-07,-1.830868232e+11,0,-2340.78687,0,0,0,0
5.58e-07,-1.795464054e+11,0,-2333.554135,0,0,0,0
5.6e-07,-1.760095147e+11,0,-2326.250241,0,0,0,0
5.62e-07,-1.723361116e+11,0,-2318.811793,0,0,0,0
5.64e-07,-1.687810548e+11,0,-2311.397335,0,0,0,0
5.66e-07,-1.651849328e+11,0,-2303.899944,0,0,0,0
5.68e-07,-1.615225641e+11,0,-2296.294602,0,0,0,0
5.7e-07,-1.579222017e+11,0,-2288.76264,0,0,0,0
5.72e-07,-1.542528011e+11,0,-2281.222139,0,0,0,0
5.74e-07,-1.50657267e+11,0,-2273.531068,0,0,0,0
5.76e-07,-1.46988376e+11,0,-2265.920511,0,0,0,0
5.78e-07,-1.433249899e+11,0,-2258.258332,0,0,0,0
5.8e-07,-1.396965548e+11,0,-2250.4724,0,0,0,0
5.82e-07,-1.359261436e+11,0,-2242.753723,0,0,0,0
5.84e-07,-1.323238868e+11,0,-2234.936315,0,0,0,0
5.86e-07,-1.286554065e+11,0,-2227.136117,0,0,0,0
5.88e-07,-1.248868901e+11,0,-2219.3763,0,0,0,0
5.9e-07,-1.212642876e+11,0,-2211.51289,0,0,0,0
5.92e-07,-1.175265654e+11,0,-2203.63977,0,0,0,0
5.94e-07,-1.137967807e+11,0,-2195.638766,0,0,0,0
5.96e-07,-1.100744886e+11,0,-2187.631907,0,0,0,0
5.98e-07,-1.062986638e+11,0,-2179.728531,0,0,0,0
6e-07,-1.025987526e+11,0,-2171.640973,0,0,0,0
6.02e-07,-9.881268881e+10,0,-2163.494114,0,0,0,0
6.04e-07,-9.502881367e+10,0,-2155.45343,0,0,0,0
6.06e-07,-9.132355699e+10,0,-2147.318411,0,0,0,0
6.08e-07,-8.751463157e+10,0,-2139.21233,0,0,0,0
6.1e-07,-8.372866578e+10,0,-2131.150191,0,0,0,0
6.12e-07,-8.003193287e+10,0,-2122.953533,0,0,0,0
6.14e-07,-7.621700508e+10,0,-2114.842405,0,0,0,0
6.16e-07,-7.24083089e+10,0,-2106.710286,0,0,0,0
6.18e-07,-6.865943638e+10,0,-2098.403487,0,0,0,0
6.2e-07,-6.476635546e+10,0,-2090.044045,0,0,0,0
6.22e-07,-6.092030317e+10,0,-2081.630572,0,0,0,0
6.24e-07,-5.713015953e+10,0,-2073.326696,0,0,0,0
6.26e-07,-5.321793342e+10,0,-2064.894334,0,0,0,0
6.28e-07,-4.93369512e+10,0,-2056.300092,0,0,0,0
6.3e-07,-4.547301899e+10,0,-2047.88778,0,0,0,0
6.32e-07,-4.159881016e+10,0,-2039.324293,0,0,0,0
6.34e-07,-3.770232032e+10,0,-2030.722616,0,0,0,0
6.36e-07,-3.375645829e+10,0,-2022.265343,0,0,0,0
6.38e-07,-2.992458791e+10,0,-2013.682656,0,0,0,0
6.4e-07,-2.605429633e+10,0,-2005.17512,0,0,0,0
6.42e-07,-2.209558758e+10,0,-1996.666181,0,0,0,0
6.44e-07,-1.823689026e+10,0,-1988.057761,0,0,0,0
6.46e-07,-1.430154257e+10,0,-1979.425888,0,0,0,0
6.48e-07,-1.03538329e+10,0,-1970.735515,0,0,0,0
6.5e-07,-6467591199,0,-1962.159192,0,0,0,0
6.52e-07,-2482143576,0,-1953.392274,0,0,0,0
6.54e-07,1483376657,0,-1944.499639,0,0,0,0
6.56e-07,5450020500,0,-1935.811435,0,0,0,0
6.58e-07,9448299578,0,-1926.871595,0,0,0,0
6.6e-07,1.345088203e+10,0,-1917.849233,0,0,0,0
6.62e-07,1.751889254e+10,0,-1908.9661,0,0,0,0
6.64e-07,2.147009255e+10,0,-1900.03002,0,0,0,0
6.66e-07,2.540981006e+10,0,-1891.237191,0,0,0,0
6.68e-07,2.945241086e+10,0,-1882.402651,0,0,0,0
6.7e-07,3.338090336e+10,0,-1873.549757,0,0,0,0
6.72e-07,3.731837466e+10,0,-1864.838715,0,0,0,0
6.74e-07,4.131267382e+10,0,-1856.046293,0,0,0,0
6.76e-07,4.520278988e+10,0,-1847.331843,0,0,0,0
6.78e-07,4.914841898e+10,0,-1838.613247,0,0,0,0
6.8e-07,5.311602006e+10,0,-1829.784201,0,0,0,0
6.82e-07,5.701619279e+10,0,-1821.128821,0,0,0,0
6.84e-07,6.098434267e+10,0,-1812.389962,0,0,0,0
6.86e-07,6.494725294e+10,0,-1803.399532,0,0,0,0
6.88e-07,6.895153851e+10,0,-1794.52224,0,0,0,0
6.9e-07,7.2967694e+10,0,-1785.669137,0,0,0,0
6.92e-07,7.689656967e+10,0,-1776.661395,0,0,0,0
6.94e-07,8.095826066e+10,0,-1767.690431,0,0,0,0
6.96e-07,8.497140916e+10,0,-1758.711499,0,0,0,0
6.98e-07,8.89387209e+10,0,-1749.686636,0,0,0,0
7e-07,9.304307316e+10,0,-1740.630422,0,0,0,0
7.02e-07,9.703671973e+10,0,-1731.534426,0,0,0,0
7.04e-07,1.010423368e+11,0,-1722.547919,0,0,0,0
7.06e-07,1.051089431e+11,0,-1713.520282,0,0,0,0
7.08e-07,1.09087664e+11,0,-1704.483632,0,0,0,0
7.1e-07,1.13103342e+11,0,-1695.597588,0,0,0,0
7.12e-07,1.171180285e+11,0,-1686.599167,0,0,0,0
7.14e-07,1.211174952e+11,0,-1677.589364,0,0,0,0
7.16e-07,1.251377887e+11,0,-1668.710986,0,0,0,0
7.18e-07,1.291197639e+11,0,-1659.733445,0,0,0,0
7.2e-07,1.331155874e+11,0,-1650.791565,0,0,0,0
7.22e-07,1.371163504e+11,0,-1641.973913,0,0,0,0
7.24e-07,1.410504004e+11,0,-1633.074446,0,0,0,0
7.26e-07,1.450688164e+11,0,-1624.142228,0,0,0,0
7.28e-07,1.490996799e+11,0,-1615.191647,0,0,0,0
7.3e-07,1.530418448e+11,0,-1606.265336,0,0,0,0
7.32e-07,1.570732028e+11,0,-1597.34158,0,0,0,0
7.34e-07,1.610663751e+11,0,-1588.302273,0,0,0,0
7.36e-07,1.650501236e+11,0,-1579.432753,0,0,0,0
7.38e-07,1.690375759e+11,0,-1570.551493,0,0,0,0
7.4e-07,1.729602959e+11,0,-1561.561398,0,0,0,0
7.42e-07,1.770029385e+11,0,-1552.722468,0,0,0,0
7.44e-07,1.809573171e+11,0,-1543.737403,0,0,0,0
7.46e-07,1.848928102e+11,0,-1534.846046,0,0,0,0
7.48e-07,1.888688234e+11,0,-1526.099341,0,0,0,0
7.5e-07,1.927337032e+11,0,-1517.250799,0,0,0,0
7.52e-07,1.967024173e+11,0,-1508.514596,0,0,0,0
7.54e-07,2.006048547e+11,0,-1499.714287,0,0,0,0
7.56e-07,2.044510125e+11,0,-1491.056879,0,0,0,0
7.58e-07,2.083494356e+11,0,-1482.448049,0,0,0,0
7.6e-07,2.122202944e+11,0,-1473.588673,0,0,0,0
7.62e-07,2.161418023e+11,0,-1464.981595,0,0,0,0
7.64e-07,2.199416597e+11,0,-1456.459117,0,0,0,0
7.66e-07,2.237271297e+11,0,-1447.8634,0,0,0,0
7.68e-07,2.276201088e+11,0,-1439.365522,0,0,0,0
7.7e-07,2.314314331e+11,0,-1430.734818,0,0,0,0
7.72e-07,2.352446987e+11,0,-1422.135719,0,0,0,0
7.74e-07,2.390808563e+11,0,-1413.700769,0,0,0,0
7.76e-07,2.42839398e+11,0,-1405.190855,0,0,0,0
7.78e-07,2.466373242e+11,0,-1396.669437,0,0,0,0
7.8e-07,2.504705626e+11,0,-1388.271356,0,0,0,0
7.82e-07,2.54158703e+11,0,-1379.937764,0,0,0,0
7.84e-07,2.578689918e+11,0,-1371.681377,0,0,0,0
7.86e-07,2.616168665e+11,0,-1363.361933,0,0,0,0
7.88e-07,2.653467986e+11,0,-1355.020039,0,0,0,0
7.9e-07,2.690641804e+11,0,-1346.833095,0,0,0,0
7.92e-07,2.72653563e+11,0,-1338.617724,0,0,0,0
7.94e-07,2.76373453e+11,0,-1330.481015,0,0,0,0
7.96e-07,2.800584084e+11,0,-1322.34813,0,0,0,0
7.98e-07,2.836264496e+11,0,-1314.12235,0,0,0,0
8e-07,2.87326234e+11,0,-1306.089078,0,0,0,0
8.02e-07,2.908889973e+11,0,-1297.978458,0,0,0,0
8.04e-07,2.945302591e+11,0,-1289.76248,0,0,0,0
8.06e-07,2.98200145e+11,0,-1281.659403,0,0,0,0
8.08e-07,3.01712512e+11,0,-1273.515203,0,0,0,0
8.1e-07,3.053289083e+11,0,-1265.409539,0,0,0,0
8.12e-07,3.0887583e+11,0,-1257.336165,0,0,0,0
8.14e-07,3.124624069e+11,0,-1249.103735,0,0,0,0
8.16e-07,3.160619863e+11,0,-1240.825488,0,0,0,0
8.18e-07,3.195223229e+11,0,-1232.669872,0,0,0,0
8.2e-07,3.231075745e+11,0,-1224.455378,0,0,0,0
8.22e-07,3.266359364e+11,0,-1216.122169,0,0,0,0
8.24e-07,3.300739226e+11,0,-1207.851744,0,0,0,0
8.26e-07,3.335673898e+11,0,-1199.661231,0,0,0,0
