z,Ex,Ez,By,ne,vx,vz,Pe
2.56e-07,1944522058,0,6.486168496,0,0,0,0
2.58e-07,1939747538,0,6.47024222,0,0,0,0
2.6e-07,1934927217,0,6.454163176,0,0,0,0
2.62e-07,1930061563,0,6.437932918,0,0,0,0
2.64e-07,1925151040,0,6.421553001,0,0,0,0
2.66e-07,1920196117,0,6.405024979,0,0,0,0
2.68e-07,1915197256,0,6.388350405,0,0,0,0
2.7e-07,1910154925,0,6.371530831,0,0,0,0
2.72e-07,1905069587,0,6.354567807,0,0,0,0
2.74e-07,1899941708,0,6.337462884,0,0,0,0
2.76e-07,1894771751,0,6.320217611,0,0,0,0
2.78e-07,1889560182,0,6.302833534,0,0,0,0
2.8e-07,1884307463,0,6.285312202,0,0,0,0
2.82e-07,1879014057,0,6.267655158,0,0,0,0
2.84e-07,1873680429,0,6.249863946,0,0,0,0
2.86e-07,1868307039,0,6.23194011,0,0,0,0
2.88e-07,1862894350,0,6.21388519,0,0,0,0
2.9e-07,1857442823,0,6.195700725,0,0,0,0
2.92e-07,1851952920,0,6.177388254,0,0,0,0
2.94e-07,1846425102,0,6.158949313,0,0,0,0
2.96e-07,1840859827,0,6.140385436,0,0,0,0
2.98e-07,1835257556,0,6.121698157,0,0,0,0
3e-07,1829618748,0,6.102889007,0,0,0,0
3.02e-07,1823943862,0,6.083959516,0,0,0,0
3.04e-07,1818233355,0,6.06491121,0,0,0,0
3.06e-07,1812487684,0,6.045745615,0,0,0,0
3.08e-07,1806707308,0,6.026464256,0,0,0,0
3.1e-07,1800892680,0,6.007068653,0,0,0,0
3.12e-07,1795044258,0,5.987560327,0,0,0,0
3.14e-07,1789162496,0,5.967940794,0,0,0,0
3.16e-07,1783247848,0,5.94821157,0,0,0,0
3.18e-07,1777300769,0,5.928374168,0,0,0,0
3.2e-07,1771321710,0,5.908430097,0,0,0,0
3.22e-07,1765311124,0,5.888380868,0,0,0,0
3.24e-07,1759269462,0,5.868227985,0,0,0,0
3.26e-07,1753197176,0,5.847972951,0,0,0,0
3.28e-07,1747094715,0,5.827617269,0,0,0,0
3.3e-07,1740962527,0,5.807162435,0,0,0,0
3.32e-07,1734801063,0,5.786609947,0,0,0,0
3.34e-07,1728610769,0,5.765961297,0,0,0,0
3.36e-07,1722392092,0,5.745217975,0,0,0,0
3.38e-07,1716145479,0,5.724381469,0,0,0,0
3.4e-07,1709871373,0,5.703453263,0,0,0,0
3.42e-07,1703570220,0,5.682434841,0,0,0,0
3.44e-07,1697242463,0,5.66132768,0,0,0,0
3.46e-07,1690888545,0,5.640133257,0,0,0,0
3.48e-07,1684508906,0,5.618853045,0,0,0,0
3.5e-07,1678103988,0,5.597488514,0,0,0,0
3.52e-07,1671674232,0,5.576041131,0,0,0,0
3.54e-07,1665220074,0,5.554512359,0,0,0,0
3.56e-07,1658741954,0,5.53290366,0,0,0,0
3.58e-07,1652240307,0,5.51121649,0,0,0,0
3.6e-07,1645715571,0,5.489452303,0,0,0,0
3.62e-07,1639168180,0,5.46761255,0,0,0,0
3.64e-07,1632598567,0,5.445698678,0,0,0,0
3.66e-07,1626007166,0,5.423712132,0,0,0,0
3.68e-07,1619394409,0,5.40165435,0,0,0,0
3.7e-07,1612760725,0,5.37952677,0,0,0,0
3.72e-07,1606106546,0,5.357330826,0,0,0,0
3.74e-07,1599432298,0,5.335067946,0,0,0,0
3.76e-07,1592738411,0,5.312739557,0,0,0,0
3.78e-07,1586025310,0,5.29034708,0,0,0,0
3.8e-07,1579293419,0,5.267891933,0,0,0,0
3.82e-07,1572543165,0,5.245375533,0,0,0,0
3.84e-07,1565774969,0,5.222799288,0,0,0,0
3.86e-07,1558989253,0,5.200164607,0,0,0,0
3.88e-07,1552186437,0,5.17747289,0,0,0,0
3.9e-07,1545366941,0,5.154725538,0,0,0,0
3.92e-07,1538531184,0,5.131923945,0,0,0,0
3.94e-07,1531679581,0,5.109069501,0,0,0,0
3.96e-07,1524812549,0,5.086163594,0,0,0,0
3.98e-07,1517930502,0,5.063207605,0,0,0,0
4e-07,1511033853,0,5.040202912,0,0,0,0
4.02e-07,1504123015,0,5.01715089,0,0,0,0
4.04e-07,1497198396,0,4.994052908,0,0,0,0
4.06e-07,1490260408,0,4.97091033,0,0,0,0
4.08e-07,1483309458,0,4.947724519,0,0,0,0
4.1e-07,1476345951,0,4.924496829,0,0,0,0
4.12e-07,1469370296,0,4.901228615,0,0,0,0
4.14e-07,1462382893,0,4.87792122,0,0,0,0
4.16e-07,1455384147,0,4.85457599,0,0,0,0
4.18e-07,1448374459,0,4.831194263,0,0,0,0
4.2e-07,1441354227,0,4.80777737,0,0,0,0
4.22e-07,1434323851,0,4.784326644,0,0,0,0
4.24e-07,1427283728,0,4.760843405,0,0,0,0
4.26e-07,1420234252,0,4.737328974,0,0,0,0
4.28e-07,1413175819,0,4.713784666,0,0,0,0
4.3e-07,1406108820,0,4.69021179,0,0,0,0
4.32e-07,1399033648,0,4.666611651,0,0,0,0
4.34e-07,1391950692,0,4.64298555,0,0,0,0
4.36e-07,1384860338,0,4.619334779,0,0,0,0
4.38e-07,1377762977,0,4.595660631,0,0,0,0
4.4e-07,1370658990,0,4.571964388,0,0,0,0
4.42e-07,1363548762,0,4.548247332,0,0,0,0
4.44e-07,1356432677,0,4.524510738,0,0,0,0
4.46e-07,1349311113,0,4.500755872,0,0,0,0
4.48e-07,1342184451,0,4.476984003,0,0,0,0
4.5e-07,1335053068,0,4.453196386,0,0,0,0
4.52e-07,1327917338,0,4.429394276,0,0,0,0
4.54e-07,1320777638,0,4.405578924,0,0,0,0
4.56e-07,1313634339,0,4.381751569,0,0,0,0
4.58e-07,1306487813,0,4.357913452,0,0,0,0
4.6e-07,1299338429,0,4.334065804,0,0,0,0
4.62e-07,1292186553,0,4.310209851,0,0,0,0
4.64e-07,1285032555,0,4.286346816,0,0,0,0
4.66e-07,1277876797,0,4.262477914,0,0,0,0
4.68e-07,1270719641,0,4.238604355,0,0,0,0
4.7e-07,1263561452,0,4.214727345,0,0,0,0
4.72e-07,1256402585,0,4.190848082,0,0,0,0
4.74e-07,1249243400,0,4.166967759,0,0,0,0
4.76e-07,1242084254,0,4.143087565,0,0,0,0
4.78e-07,1234925498,0,4.119208681,0,0,0,0
4.8e-07,1227767488,0,4.095332284,0,0,0,0
4.82e-07,1220610574,0,4.071459544,0,0,0,0
4.84e-07,1213455104,0,4.047591624,0,0,0,0
4.86e-07,1206301427,0,4.023729687,0,0,0,0
4.88e-07,1199149888,0,3.999874881,0,0,0,0
4.9e-07,1192000830,0,3.976028355,0,0,0,0
4.92e-07,1184854596,0,3.952191252,0,0,0,0
4.94e-07,1177711526,0,3.928364703,0,0,0,0
4.96e-07,1170571958,0,3.904549841,0,0,0,0
4.98e-07,1163436230,0,3.880747786,0,0,0,0
5e-07,1156304675,0,3.856959655,0,0,0,0
5.02e-07,1149177628,0,3.833186561,0,0,0,0
5.04e-07,1142055419,0,3.809429606,0,0,0,0
5.06e-07,1134938376,0,3.785689889,0,0,0,0
5.08e-07,1127826829,0,3.761968505,0,0,0,0
5.1e-07,1120721102,0,3.738266536,0,0,0,0
5.12e-07,1113621519,0,3.714585063,0,0,0,0
5.14e-07,1106528403,0,3.690925162,0,0,0,0
5.16e-07,1099442071,0,3.667287896,0,0,0,0
5.18e-07,1092362844,0,3.643674328,0,0,0,0
5.2e-07,1085291038,0,3.620085514,0,0,0,0
5.22e-07,1078226964,0,3.596522498,0,0,0,0
5.24e-07,1071170938,0,3.572986325,0,0,0,0
5.26e-07,1064123269,0,3.54947803,0,0,0,0
5.28e-07,1057084263,0,3.525998638,0,0,0,0
5.3e-07,1050054231,0,3.502549177,0,0,0,0
5.32e-07,1043033475,0,3.479130659,0,0,0,0
5.34e-07,1036022296,0,3.455744092,0,0,0,0
5.36e-07,1029020998,0,3.432390483,0,0,0,0
5.38e-07,1022029877,0,3.409070823,0,0,0,0
5.4e-07,1015049230,0,3.385786104,0,0,0,0
5.42e-07,1008079354,0,3.36253731,0,0,0,0
5.44e-07,1001120537,0,3.339325412,0,0,0,0
5.46e-07,994173073.3,0,3.316151384,0,0,0,0
5.48e-07,987237251.3,0,3.293016188,0,0,0,0
5.5e-07,980313355.1,0,3.269920777,0,0,0,0
5.52e-07,973401671.4,0,3.246866103,0,0,0,0
5.54e-07,966502482.9,0,3.223853108,0,0,0,0
5.56e-07,959616067.5,0,3.200882724,0,0,0,0
5.58e-07,952742706.4,0,3.177955884,0,0,0,0
5.6e-07,945882675.3,0,3.155073509,0,0,0,0
5.62e-07,939036246.3,0,3.13223651,0,0,0,0
5.64e-07,932203694.8,0,3.1094458,0,0,0,0
5.66e-07,925385289.5,0,3.086702278,0,0,0,0
5.68e-07,918581296.9,0,3.064006836,0,0,0,0
5.7e-07,911791986.1,0,3.041360365,0,0,0,0
5.72e-07,905017619.1,0,3.018763743,0,0,0,0
5.74e-07,898258456.6,0,2.996217842,0,0,0,0
5.76e-07,891514761.4,0,2.973723532,0,0,0,0
5.78e-07,884786788.8,0,2.95128167,0,0,0,0
5.8e-07,878074793.5,0,2.928893105,0,0,0,0
5.82e-07,871379031.9,0,2.906558688,0,0,0,0
5.84e-07,864699752.7,0,2.884279253,0,0,0,0
5.86e-07,858037204.7,0,2.86205563,0,0,0,0
5.88e-07,851391637.6,0,2.839888648,0,0,0,0
5.9e-07,844763293.5,0,2.817779117,0,0,0,0
5.92e-07,838152415.1,0,2.795727849,0,0,0,0
5.94e-07,831559245.6,0,2.77373565,0,0,0,0
5.96e-07,824984020.6,0,2.751803309,0,0,0,0
5.98e-07,818426976.3,0,2.729931615,0,0,0,0
6e-07,811888349.6,0,2.708121354,0,0,0,0
6.02e-07,805368369.3,0,2.686373293,0,0,0,0
6.04e-07,798867265.3,0,2.664688199,0,0,0,0
6.06e-07,792385267.9,0,2.643066835,0,0,0,0
6.08e-07,785922599.6,0,2.621509949,0,0,0,0
6.1e-07,779479483.3,0,2.600018285,0,0,0,0
6.12e-07,773056143.1,0,2.578592584,0,0,0,0
6.14e-07,766652794.9,0,2.557233571,0,0,0,0
6.16e-07,760269654.8,0,2.535941968,0,0,0,0
6.18e-07,753906940.5,0,2.514718495,0,0,0,0
6.2e-07,747564861.3,0,2.493563856,0,0,0,0
6.22e-07,741243626.5,0,2.47247875,0,0,0,0
6.24e-07,734943447.2,0,2.451463875,0,0,0,0
6.26e-07,728664526.5,0,2.430519912,0,0,0,0
6.28e-07,722407066.4,0,2.409647537,0,0,0,0
6.3e-07,716171271.6,0,2.388847428,0,0,0,0
6.32e-07,709957338.9,0,2.368120244,0,0,0,0
6.34e-07,703765463,0,2.347466637,0,0,0,0
6.36e-07,697595842.2,0,2.326887263,0,0,0,0
6.38e-07,691448666.8,0,2.306382759,0,0,0,0
6.4e-07,685324124.6,0,2.285953754,0,0,0,0
6.42e-07,679222406.7,0,2.265600883,0,0,0,0
6.44e-07,673143697.9,0,2.24532476,0,0,0,0
6.46e-07,667088178.2,0,2.225125992,0,0,0,0
6.48e-07,661056032,0,2.205005188,0,0,0,0
6.5e-07,655047438.2,0,2.184962945,0,0,0,0
6.52e-07,649062569.4,0,2.164999845,0,0,0,0
6.54e-07,643101602.9,0,2.145116473,0,0,0,0
6.56e-07,637164711.7,0,2.125313406,0,0,0,0
6.58e-07,631252061.5,0,2.105591201,0,0,0,0
6.6e-07,625363821.7,0,2.085950422,0,0,0,0
6.62e-07,619500159.9,0,2.066391623,0,0,0,0
6.64e-07,613661234.9,0,2.04691534,0,0,0,0
6.66e-07,607847208.1,0,2.02752211,0,0,0,0
6.68e-07,602058241.1,0,2.008212468,0,0,0,0
6.7e-07,596294486.9,0,1.988986927,0,0,0,0
6.72e-07,590556098.1,0,1.969846,0,0,0,0
6.74e-07,584843230.5,0,1.9507902,0,0,0,0
6.76e-07,579156031.1,0,1.931820019,0,0,0,0
6.78e-07,573494644.4,0,1.912935944,0,0,0,0
6.8e-07,567859219.1,0,1.894138465,0,0,0,0
6.82e-07,562249897.3,0,1.875428056,0,0,0,0
6.84e-07,556666815.3,0,1.856805178,0,0,0,0
6.86e-07,551110114.2,0,1.838270296,0,0,0,0
6.88e-07,545579931.2,0,1.819823866,0,0,0,0
6.9e-07,540076395.3,0,1.801466325,0,0,0,0
6.92e-07,534599638.9,0,1.783198111,0,0,0,0
6.94e-07,529149794.2,0,1.765019662,0,0,0,0
6.96e-07,523726984.2,0,1.746931392,0,0,0,0
6.98e-07,518331331.9,0,1.728933713,0,0,0,0
7e-07,512962963.7,0,1.711027041,0,0,0,0
7.02e-07,507621997.5,0,1.693211772,0,0,0,0
7.04e-07,502308547.3,0,1.67548829,0,0,0,0
7.06e-07,497022732.3,0,1.657856987,0,0,0,0
7.08e-07,491764666.1,0,1.640318242,0,0,0,0
7.1e-07,486534454.9,0,1.622872414,0,0,0,0
7.12e-07,481332208.7,0,1.605519868,0,0,0,0
7.14e-07,476158037.1,0,1.588260965,0,0,0,0
7.16e-07,471012039.8,0,1.571096043,0,0,0,0
7.18e-07,465894317.2,0,1.554025438,0,0,0,0
7.2e-07,460804973.1,0,1.53704949,0,0,0,0
7.22e-07,455744102.9,0,1.52016852,0,0,0,0
7.24e-07,450711797.6,0,1.503382835,0,0,0,0
7.26e-07,445708153.1,0,1.486692751,0,0,0,0
7.28e-07,440733261.4,0,1.470098573,0,0,0,0
7.3e-07,435787205.7,0,1.453600584,0,0,0,0
7.32e-07,430870072.3,0,1.437199071,0,0,0,0
7.34e-07,425981948.8,0,1.420894321,0,0,0,0
7.36e-07,421122913.6,0,1.404686598,0,0,0,0
7.38e-07,416293042.3,0,1.38857616,0,0,0,0
7.4e-07,411492416.1,0,1.37256327,0,0,0,0
7.42e-07,406721110,0,1.356648178,0,0,0,0
7.44e-07,401979191.2,0,1.340831115,0,0,0,0
7.46e-07,397266731,0,1.325112316,0,0,0,0
7.48e-07,392583801.3,0,1.309492016,0,0,0,0
7.5e-07,387930463.9,0,1.293970425,0,0,0,0
7.52e-07,383306779.1,0,1.278547748,0,0,0,0
7.54e-07,378712812.4,0,1.263224197,0,0,0,0
7.56e-07,374148623.2,0,1.24799997,0,0,0,0
7.58e-07,369614262.7,0,1.232875244,0,0,0,0
7.6e-07,365109786.6,0,1.217850202,0,0,0,0
7.62e-07,360635251.1,0,1.202925027,0,0,0,0
7.64e-07,356190702.8,0,1.188099878,0,0,0,0
7.66e-07,351776185.8,0,1.173374906,0,0,0,0
7.68e-07,347391749.7,0,1.158750272,0,0,0,0
7.7e-07,343037439.3,0,1.144226122,0,0,0,0
7.72e-07,338713290.3,0,1.129802581,0,0,0,0
7.74e-07,334419341.2,0,1.115479778,0,0,0,0
7.76e-07,330155633.7,0,1.101257847,0,0,0,0
7.78e-07,325922200.1,0,1.087136895,0,0,0,0
7.8e-07,321719067.6,0,1.073117022,0,0,0,0
7.82e-07,317546269.5,0,1.059198332,0,0,0,0
7.84e-07,313403836.9,0,1.045380925,0,0,0,0
7.86e-07,309291790.7,0,1.031664878,0,0,0,0
7.88e-07,305210151.7,0,1.01805026,0,0,0,0
7.9e-07,301158946.2,0,1.004537156,0,0,0,0
7.92e-07,297138194,0,0.9911256282,0,0,0,0
7.94e-07,293147906.1,0,0.9778157211,0,0,0,0
7.96e-07,289188097.7,0,0.964607484,0,0,0,0
7.98e-07,285258786.5,0,0.9515009702,0,0,0,0
8e-07,281359980.8,0,0.9384962095,0,0,0,0
8.02e-07,277491683.5,0,0.9255932171,0,0,0,0
8.04e-07,273653903.6,0,0.9127920195,0,0,0,0
8.06e-07,269846649.2,0,0.9000926393,0,0,0,0
8.08e-07,266069918,0,0.8874950724,0,0,0,0
8.1e-07,262323705.7,0,0.8749993088,0,0,0,0
8.12e-07,258608014.2,0,0.8626053502,0,0,0,0
8.14e-07,254922841.8,0,0.8503131872,0,0,0,0
8.16e-07,251268176.2,0,0.8381227844,0,0,0,0
8.18e-07,247644006.2,0,0.8260341071,0,0,0,0
8.2e-07,244050326.4,0,0.814047131,0,0,0,0
8.22e-07,240487124.9,0,0.8021618147,0,0,0,0
8.24e-07,236954380.3,0,0.7903780934,0,0,0,0
8.26e-07,233452074.5,0,0.7786959076,0,0,0,0
8.28e-07,229980194.2,0,0.7671152061,0,0,0,0
8.3e-07,226538717.7,0,0.7556359165,0,0,0,0
8.32e-07,223127615,0,0.7442579455,0,0,0,0
8.34e-07,219746861.1,0,0.7329812086,0,0,0,0
8.36e-07,216396434.2,0,0.7218056274,0,0,0,0
8.38e-07,213076303.5,0,0.7107310995,0,0,0,0
8.4e-07,209786430.8,0,0.6997575039,0,0,0,0
8.42e-07,206526783.4,0,0.6888847305,0,0,0,0
8.44e-07,203297331.5,0,0.6781126737,0,0,0,0
8.46e-07,200098035.6,0,0.6674412026,0,0,0,0
8.48e-07,196928849.1,0,0.6568701687,0,0,0,0
8.5e-07,193789731.8,0,0.6463994356,0,0,0,0
8.52e-07,190680645.8,0,0.6360288712,0,0,0,0
8.54e-07,187601543.3,0,0.6257583173,0,0,0,0
8.56e-07,184552369.6,0,0.6155875981,0,0,0,0
8.58e-07,181533076.3,0,0.6055165502,0,0,0,0
8.6e-07,178543617.8,0,0.5955450153,0,0,0,0
8.62e-07,175583938.7,0,0.5856728098,0,0,0,0
8.64e-07,172653976.1,0,0.5758997306,0,0,0,0
8.66e-07,169753673,0,0.5662255862,0,0,0,0
8.68e-07,166882976.3,0,0.5566501931,0,0,0,0
8.7e-07,164041823.5,0,0.5471733436,0,0,0,0
8.72e-07,161230143.8,0,0.5377948077,0,0,0,0
8.74e-07,158447871.2,0,0.5285143651,0,0,0,0
8.76e-07,155694944.7,0,0.5193318069,0,0,0,0
8.78e-07,152971296,0,0.5102469034,0,0,0,0
8.8e-07,150276846.5,0,0.5012593987,0,0,0,0
8.82e-07,147611520.5,0,0.4923690424,0,0,0,0
8.84e-07,144975249.3,0,0.4835755996,0,0,0,0
8.86e-07,142367958.9,0,0.4748788204,0,0,0,0
8.88e-07,139789563.9,0,0.4662784251,0,0,0,0
8.9e-07,137239978.8,0,0.4577741327,0,0,0,0
8.92e-07,134719126.2,0,0.4493656801,0,0,0,0
8.94e-07,132226926.9,0,0.4410527983,0,0,0,0
8.96e-07,129763289.9,0,0.4328351874,0,0,0,0
8.98e-07,127328120,0,0.4247125359,0,0,0,0
9e-07,124921330,0,0.41668455,0,0,0,0
9.02e-07,122542835.1,0,0.4087509409,0,0,0,0
9.04e-07,120192540.2,0,0.4009113921,0,0,0,0
9.06e-07,117870341.8,0,0.3931655649,0,0,0,0
9.08e-07,115576141.5,0,0.3855131316,0,0,0,0
9.1e-07,113309847.4,0,0.3779537799,0,0,0,0
9.12e-07,111071361.7,0,0.3704871805,0,0,0,0
9.14e-07,108860574.6,0,0.363112973,0,0,0,0
9.16e-07,106677376.3,0,0.355830795,0,0,0,0
9.18e-07,104521665.4,0,0.3486403045,0,0,0,0
9.2e-07,102393340.9,0,0.3415411588,0,0,0,0
9.22e-07,100292290,0,0.3345329841,0,0,0,0
9.24e-07,98218393.08,0,0.3276153872,0,0,0,0
9.26e-07,96171536.59,0,0.3207879898,0,0,0,0
9.28e-07,94151613.7,0,0.3140504293,0,0,0,0
9.3e-07,92158510.92,0,0.3074023245,0,0,0,0
9.32e-07,90192102.78,0,0.3008432621,0,0,0,0
9.34e-07,88252263.02,0,0.2943728256,0,0,0,0
9.36e-07,86338874.44,0,0.2879906207,0,0,0,0
9.38e-07,84451821.73,0,0.2816962568,0,0,0,0
9.4e-07,82590978.69,0,0.2754893136,0,0,0,0
9.42e-07,80756209.81,0,0.2693693454,0,0,0,0
9.44e-07,78947383.83,0,0.2633359165,0,0,0,0
9.46e-07,77164378.3,0,0.2573886132,0,0,0,0
9.48e-07,75407068.08,0,0.2515270134,0,0,0,0
9.5e-07,73675315.5,0,0.2457506607,0,0,0,0
9.52e-07,71968976.91,0,0.2400590824,0,0,0,0
9.54e-07,70287915.99,0,0.2344518236,0,0,0,0
9.56e-07,68632003.73,0,0.228928448,0,0,0,0
9.58e-07,67001105.27,0,0.2234885024,0,0,0,0
9.6e-07,65395072.99,0,0.2181314988,0,0,0,0
9.62e-07,63813755.92,0,0.2128569391,0,0,0,0
9.64e-07,62257011.82,0,0.2076643478,0,0,0,0
9.66e-07,60724704.63,0,0.2025532647,0,0,0,0
9.68e-07,59216690.77,0,0.1975232083,0,0,0,0
9.7e-07,57732813.99,0,0.1925736624,0,0,0,0
9.72e-07,56272915.87,0,0.1877041037,0,0,0,0
9.74e-07,54836847.35,0,0.1829140336,0,0,0,0
9.76e-07,53424465.29,0,0.1782029683,0,0,0,0
