z,Ex,Ez,By,ne,vx,vz,Pe
3.88e-07,4.16745373e+11,0,1390.118429,0,0,0,0
3.9e-07,4.199203283e+11,0,1400.73644,0,0,0,0
3.92e-07,4.231021473e+11,0,1411.34148,0,0,0,0
3.94e-07,4.262782915e+11,0,1421.922726,0,0,0,0
3.96e-07,4.294293788e+11,0,1432.465375,0,0,0,0
3.98e-07,4.32602534e+11,0,1443.006381,0,0,0,0
4e-07,4.357331708e+11,0,1453.493978,0,0,0,0
4.02e-07,4.388882927e+11,0,1463.982241,0,0,0,0
4.04e-07,4.420140456e+11,0,1474.426863,0,0,0,0
4.06e-07,4.451379001e+11,0,1484.85082,0,0,0,0
4.08e-07,4.48265552e+11,0,1495.257854,0,0,0,0
4.1e-07,4.513588424e+11,0,1505.617073,0,0,0,0
4.12e-07,4.5447928e+11,0,1515.978856,0,0,0,0
4.14e-07,4.57556718e+11,0,1526.284737,0,0,0,0
4.16e-07,4.606522983e+11,0,1536.586055,0,0,0,0
4.18e-07,4.637292581e+11,0,1546.851129,0,0,0,0
4.2e-07,4.667900564e+11,0,1557.082701,0,0,0,0
4.22e-07,4.698674424e+11,0,1567.30768,0,0,0,0
4.24e-07,4.7290129e+11,0,1577.475169,0,0,0,0
4.26e-07,4.75963486e+11,0,1587.646496,0,0,0,0
4.28e-07,4.789890771e+11,0,1597.76533,0,0,0,0
4.3e-07,4.820184079e+11,0,1607.867061,0,0,0,0
4.32e-07,4.850467707e+11,0,1617.946661,0,0,0,0
4.34e-07,4.880412761e+11,0,1627.976054,0,0,0,0
4.36e-07,4.910636631e+11,0,1638.008742,0,0,0,0
4.38e-07,4.940399078e+11,0,1647.979494,0,0,0,0
4.4e-07,4.970355372e+11,0,1657.946495,0,0,0,0
4.42e-07,5.000119699e+11,0,1667.874648,0,0,0,0
4.44e-07,5.029692817e+11,0,1677.76472,0,0,0,0
4.46e-07,5.059462292e+11,0,1687.650604,0,0,0,0
4.48e-07,5.088757909e+11,0,1697.472231,0,0,0,0
4.5e-07,5.118337689e+11,0,1707.298068,0,0,0,0
4.52e-07,5.147577035e+11,0,1717.070779,0,0,0,0
4.54e-07,5.17677704e+11,0,1726.81848,0,0,0,0
4.56e-07,5.206052979e+11,0,1736.550777,0,0,0,0
4.58e-07,5.23490108e+11,0,1746.221822,0,0,0,0
4.6e-07,5.264062165e+11,0,1755.899723,0,0,0,0
4.62e-07,5.292782582e+11,0,1765.514165,0,0,0,0
4.64e-07,5.321592009e+11,0,1775.115045,0,0,0,0
4.66e-07,5.350352283e+11,0,1784.688464,0,0,0,0
4.68e-07,5.37875952e+11,0,1794.206505,0,0,0,0
4.7e-07,5.407465924e+11,0,1803.730174,0,0,0,0
4.72e-07,5.435675433e+11,0,1813.183852,0,0,0,0
4.74e-07,5.464068663e+11,0,1822.632716,0,0,0,0
4.76e-07,5.49230349e+11,0,1832.043135,0,0,0,0
4.78e-07,5.520264353e+11,0,1841.404741,0,0,0,0
4.8e-07,5.548489545e+11,0,1850.768712,0,0,0,0
4.82e-07,5.576192477e+11,0,1860.058933,0,0,0,0
4.84e-07,5.604142048e+11,0,1869.350389,0,0,0,0
4.86e-07,5.631848735e+11,0,1878.594438,0,0,0,0
4.88e-07,5.659348607e+11,0,1887.795378,0,0,0,0
4.9e-07,5.687075104e+11,0,1896.995048,0,0,0,0
4.92e-07,5.714270178e+11,0,1906.118705,0,0,0,0
4.94e-07,5.741750221e+11,0,1915.247489,0,0,0,0
4.96e-07,5.768929308e+11,0,1924.322223,0,0,0,0
4.98e-07,5.795947778e+11,0,1933.357722,0,0,0,0
5e-07,5.823165085e+11,0,1942.389211,0,0,0,0
5.02e-07,5.849845953e+11,0,1951.342799,0,0,0,0
5.04e-07,5.876833094e+11,0,1960.30387,0,0,0,0
5.06e-07,5.90348639e+11,0,1969.206595,0,0,0,0
5.08e-07,5.929999767e+11,0,1978.071548,0,0,0,0
5.1e-07,5.956701916e+11,0,1986.931503,0,0,0,0
5.12e-07,5.982859041e+11,0,1995.711267,0,0,0,0
5.14e-07,6.009331561e+11,0,2004.499747,0,0,0,0
5.16e-07,6.035461736e+11,0,2013.227989,0,0,0,0
5.18e-07,6.061444671e+11,0,2021.9171,0,0,0,0
5.2e-07,6.087627806e+11,0,2030.602474,0,0,0,0
5.22e-07,6.113251e+11,0,2039.204659,0,0,0,0
5.24e-07,6.139187017e+11,0,2047.815642,0,0,0,0
5.26e-07,6.164798041e+11,0,2056.367206,0,0,0,0
5.28e-07,6.190224746e+11,0,2064.875097,0,0,0,0
5.3e-07,6.215884605e+11,0,2073.382905,0,0,0,0
5.32e-07,6.240965965e+11,0,2081.804058,0,0,0,0
5.34e-07,6.266341264e+11,0,2090.232376,0,0,0,0
5.36e-07,6.291438862e+11,0,2098.605406,0,0,0,0
5.38e-07,6.316284692e+11,0,2106.926788,0,0,0,0
5.4e-07,6.341413589e+11,0,2115.253769,0,0,0,0
5.42e-07,6.365950662e+11,0,2123.49111,0,0,0,0
5.44e-07,6.390736908e+11,0,2131.731111,0,0,0,0
5.46e-07,6.415328012e+11,0,2139.92405,0,0,0,0
5.48e-07,6.439572279e+11,0,2148.054034,0,0,0,0
5.5e-07,6.464155299e+11,0,2156.196201,0,0,0,0
5.52e-07,6.488153986e+11,0,2164.247991,0,0,0,0
5.54e-07,6.512318395e+11,0,2172.293468,0,0,0,0
5.56e-07,6.53640843e+11,0,2180.304761,0,0,0,0
5.58e-07,6.560039064e+11,0,2188.239418,0,0,0,0
5.6e-07,6.584049807e+11,0,2196.191517,0,0,0,0
5.62e-07,6.607525772e+11,0,2204.057289,0,0,0,0
5.64e-07,6.631033801e+11,0,2211.901738,0,0,0,0
5.66e-07,6.654620791e+11,0,2219.729153,0,0,0,0
5.68e-07,6.677640624e+11,0,2227.466304,0,0,0,0
5.7e-07,6.701038079e+11,0,2235.221349,0,0,0,0
5.72e-07,6.72401441e+11,0,2242.901728,0,0,0,0
5.74e-07,6.746837179e+11,0,2250.539192,0,0,0,0
5.76e-07,6.769902638e+11,0,2258.178695,0,0,0,0
5.78e-07,6.79233528e+11,0,2265.718727,0,0,0,0
5.8e-07,6.815065117e+11,0,2273.268022,0,0,0,0
5.82e-07,6.837563406e+11,0,2280.763741,0,0,0,0
5.84e-07,6.859690421e+11,0,2288.190353,0,0,0,0
5.86e-07,6.882189532e+11,0,2295.6348,0,0,0,0
5.88e-07,6.904080167e+11,0,2302.980942,0,0,0,0
5.9e-07,6.926084928e+11,0,2310.315172,0,0,0,0
5.92e-07,6.948108231e+11,0,2317.625029,0,0,0,0
5.94e-07,6.969562488e+11,0,2324.840984,0,0,0,0
5.96e-07,6.991420065e+11,0,2332.0794,0,0,0,0
5.98e-07,7.012824324e+11,0,2339.236578,0,0,0,0
6e-07,7.034065578e+11,0,2346.348458,0,0,0,0
6.02e-07,7.055576583e+11,0,2353.466491,0,0,0,0
6.04e-07,7.076423145e+11,0,2360.477394,0,0,0,0
6.06e-07,7.097545438e+11,0,2367.496138,0,0,0,0
6.08e-07,7.118501168e+11,0,2374.467602,0,0,0,0
6.1e-07,7.138989781e+11,0,2381.355775,0,0,0,0
6.12e-07,7.159896366e+11,0,2388.269117,0,0,0,0
6.14e-07,7.180229945e+11,0,2395.084821,0,0,0,0
6.16e-07,7.200540383e+11,0,2401.871862,0,0,0,0
6.18e-07,7.221026879e+11,0,2408.653939,0,0,0,0
6.2e-07,7.240844714e+11,0,2415.326136,0,0,0,0
6.22e-07,7.261013351e+11,0,2422.016197,0,0,0,0
6.24e-07,7.280913027e+11,0,2428.645365,0,0,0,0
6.26e-07,7.300405997e+11,0,2435.197235,0,0,0,0
6.28e-07,7.320313835e+11,0,2441.774968,0,0,0,0
6.3e-07,7.339598266e+11,0,2448.246683,0,0,0,0
6.32e-07,7.358911856e+11,0,2454.696158,0,0,0,0
6.34e-07,7.378371304e+11,0,2461.137179,0,0,0,0
6.36e-07,7.397151626e+11,0,2467.464692,0,0,0,0
6.38e-07,7.416302525e+11,0,2473.813589,0,0,0,0
6.4e-07,7.435171877e+11,0,2480.098939,0,0,0,0
6.42e-07,7.453618843e+11,0,2486.303516,0,0,0,0
6.44e-07,7.472497734e+11,0,2492.537397,0,0,0,0
6.46e-07,7.490752303e+11,0,2498.66296,0,0,0,0
6.48e-07,7.508996155e+11,0,2504.761071,0,0,0,0
6.5e-07,7.52743797e+11,0,2510.857933,0,0,0,0
6.52e-07,7.545168007e+11,0,2516.834618,0,0,0,0
6.54e-07,7.563235658e+11,0,2522.829516,0,0,0,0
6.56e-07,7.581106624e+11,0,2528.771051,0,0,0,0
6.58e-07,7.598458344e+11,0,2534.617448,0,0,0,0
6.6e-07,7.616271666e+11,0,2540.498533,0,0,0,0
6.62e-07,7.633526512e+11,0,2546.277871,0,0,0,0
6.64e-07,7.650627119e+11,0,2552.010457,0,0,0,0
6.66e-07,7.668049835e+11,0,2557.759141,0,0,0,0
6.68e-07,7.68473901e+11,0,2563.382169,0,0,0,0
6.7e-07,7.701643637e+11,0,2569.008084,0,0,0,0
6.72e-07,7.718544795e+11,0,2574.606131,0,0,0,0
6.74e-07,7.734779918e+11,0,2580.087197,0,0,0,0
6.76e-07,7.751458351e+11,0,2585.60215,0,0,0,0
6.78e-07,7.767761612e+11,0,2591.038423,0,0,0,0
6.8e-07,7.783663348e+11,0,2596.393453,0,0,0,0
6.82e-07,7.800022455e+11,0,2601.784448,0,0,0,0
6.84e-07,7.815724976e+11,0,2607.057727,0,0,0,0
6.86e-07,7.831378002e+11,0,2612.29805,0,0,0,0
6.88e-07,7.847302463e+11,0,2617.548768,0,0,0,0
6.9e-07,7.862463849e+11,0,2622.666517,0,0,0,0
6.92e-07,7.87789369e+11,0,2627.795489,0,0,0,0
6.94e-07,7.893285694e+11,0,2632.89174,0,0,0,0
6.96e-07,7.907998635e+11,0,2637.866254,0,0,0,0
6.98e-07,7.923172692e+11,0,2642.879161,0,0,0,0
7e-07,7.937977405e+11,0,2647.812539,0,0,0,0
7.02e-07,7.952334625e+11,0,2652.656413,0,0,0,0
7.04e-07,7.967180558e+11,0,2657.542831,0,0,0,0
7.06e-07,7.981393117e+11,0,2662.311888,0,0,0,0
7.08e-07,7.995461966e+11,0,2667.034399,0,0,0,0
7.1e-07,8.009892988e+11,0,2671.781643,0,0,0,0
7.12e-07,8.023550091e+11,0,2676.390893,0,0,0,0
7.14e-07,8.037360094e+11,0,2680.996104,0,0,0,0
7.16e-07,8.051297923e+11,0,2685.592468,0,0,0,0
7.18e-07,8.064460848e+11,0,2690.050109,0,0,0,0
7.2e-07,8.078003857e+11,0,2694.536732,0,0,0,0
7.22e-07,8.091393787e+11,0,2698.973721,0,0,0,0
7.24e-07,8.104129892e+11,0,2703.289041,0,0,0,0
7.26e-07,8.117369036e+11,0,2707.651588,0,0,0,0
7.28e-07,8.13018568e+11,0,2711.924849,0,0,0,0
7.3e-07,8.142553475e+11,0,2716.106068,0,0,0,0
7.32e-07,8.155435987e+11,0,2720.33661,0,0,0,0
7.34e-07,8.167681204e+11,0,2724.445757,0,0,0,0
7.36e-07,8.1797214e+11,0,2728.498656,0,0,0,0
7.38e-07,8.192191146e+11,0,2732.588622,0,0,0,0
7.4e-07,8.203887106e+11,0,2736.536319,0,0,0,0
7.42e-07,8.215619706e+11,0,2740.463734,0,0,0,0
7.44e-07,8.227626767e+11,0,2744.405324,0,0,0,0
7.46e-07,8.238807238e+11,0,2748.196063,0,0,0,0
7.48e-07,8.250233304e+11,0,2751.998062,0,0,0,0
7.5e-07,8.261739616e+11,0,2755.785126,0,0,0,0
7.52e-07,8.272441808e+11,0,2759.424044,0,0,0,0
7.54e-07,8.28354798e+11,0,2763.098529,0,0,0,0
7.56e-07,8.294529279e+11,0,2766.726914,0,0,0,0
7.58e-07,8.304787612e+11,0,2770.21886,0,0,0,0
7.6e-07,8.3155516e+11,0,2773.762344,0,0,0,0
7.62e-07,8.325996571e+11,0,2777.22982,0,0,0,0
7.64e-07,8.335838832e+11,0,2780.578751,0,0,0,0
7.66e-07,8.346234563e+11,0,2783.987113,0,0,0,0
7.68e-07,8.356142342e+11,0,2787.293047,0,0,0,0
7.7e-07,8.365588017e+11,0,2790.501741,0,0,0,0
7.72e-07,8.375589711e+11,0,2793.770838,0,0,0,0
7.74e-07,8.38496673e+11,0,2796.915746,0,0,0,0
7.76e-07,8.394027005e+11,0,2799.985765,0,0,0,0
7.78e-07,8.403611919e+11,0,2803.111867,0,0,0,0
7.8e-07,8.412468839e+11,0,2806.096965,0,0,0,0
7.82e-07,8.421147648e+11,0,2809.028786,0,0,0,0
7.84e-07,8.430297564e+11,0,2812.008819,0,0,0,0
7.86e-07,8.438646724e+11,0,2814.835639,0,0,0,0
7.88e-07,8.446942281e+11,0,2817.628862,0,0,0,0
7.9e-07,8.455644008e+11,0,2820.46051,0,0,0,0
7.92e-07,8.463497566e+11,0,2823.13061,0,0,0,0
7.94e-07,8.471403978e+11,0,2825.784191,0,0,0,0
7.96e-07,8.47964916e+11,0,2828.465887,0,0,0,0
7.98e-07,8.487017943e+11,0,2830.980666,0,0,0,0
8e-07,8.494526628e+11,0,2833.493125,0,0,0,0
8.02e-07,8.502311164e+11,0,2836.023979,0,0,0,0
8.04e-07,8.509204109e+11,0,2838.384582,0,0,0,0
8.06e-07,8.516304901e+11,0,2840.754172,0,0,0,0
8.08e-07,8.523628184e+11,0,2843.133863,0,0,0,0
8.1e-07,8.530052262e+11,0,2845.341159,0,0,0,0
8.12e-07,8.53673416e+11,0,2847.565978,0,0,0,0
8.14e-07,8.543598278e+11,0,2849.794643,0,0,0,0
8.16e-07,8.549558751e+11,0,2851.849258,0,0,0,0
8.18e-07,8.555810345e+11,0,2853.927315,0,0,0,0
8.2e-07,8.562219327e+11,0,2856.005435,0,0,0,0
8.22e-07,8.567720245e+11,0,2857.907829,0,0,0,0
8.24e-07,8.57352988e+11,0,2859.837067,0,0,0,0
8.26e-07,8.579489001e+11,0,2861.765361,0,0,0,0
8.28e-07,8.58453384e+11,0,2863.515926,0,0,0,0
8.3e-07,8.589889606e+11,0,2865.29422,0,0,0,0
8.32e-07,8.595404719e+11,0,2867.073539,0,0,0,0
8.34e-07,8.599997129e+11,0,2868.672724,0,0,0,0
8.36e-07,8.604886772e+11,0,2870.297862,0,0,0,0
8.38e-07,8.609963623e+11,0,2871.929077,0,0,0,0
8.4e-07,8.614108213e+11,0,2873.377521,0,0,0,0
8.42e-07,8.618519066e+11,0,2874.84719,0,0,0,0
8.44e-07,8.623162534e+11,0,2876.331058,0,0,0,0
8.46e-07,8.626865671e+11,0,2877.629734,0,0,0,0
8.48e-07,8.630784723e+11,0,2878.941527,0,0,0,0
8.5e-07,8.634997911e+11,0,2880.278537,0,0,0,0
8.52e-07,8.638268452e+11,0,2881.428883,0,0,0,0
8.54e-07,8.641682677e+11,0,2882.580355,0,0,0,0
8.56e-07,8.64546584e+11,0,2883.770528,0,0,0,0
8.58e-07,8.648315689e+11,0,2884.774562,0,0,0,0
8.6e-07,8.651212768e+11,0,2885.763351,0,0,0,0
8.62e-07,8.654562066e+11,0,2886.806013,0,0,0,0
8.64e-07,8.657006409e+11,0,2887.666384,0,0,0,0
8.66e-07,8.65937596e+11,0,2888.49043,0,0,0,0
