z,Ex,Ez,By,ne,vx,vz,Pe
1.38e-07,8.788002395e+11,0,-1752.561915,0,0,0,0
1.4e-07,8.7892009e+11,0,-1750.129727,0,0,0,0
1.42e-07,8.792718855e+11,0,-1746.914341,0,0,0,0
1.44e-07,8.798297421e+11,0,-1742.950472,0,0,0,0
1.46e-07,8.803720227e+11,0,-1738.620196,0,0,0,0
1.48e-07,8.807843669e+11,0,-1734.541392,0,0,0,0
1.5e-07,8.811051052e+11,0,-1731.171231,0,0,0,0
1.52e-07,8.812511309e+11,0,-1728.529379,0,0,0,0
1.54e-07,8.811691793e+11,0,-1726.4798,0,0,0,0
1.56e-07,8.809707055e+11,0,-1724.801753,0,0,0,0
1.58e-07,8.80761527e+11,0,-1723.000798,0,0,0,0
1.6e-07,8.806163882e+11,0,-1720.645464,0,0,0,0
1.62e-07,8.806166985e+11,0,-1717.757072,0,0,0,0
1.64e-07,8.807770963e+11,0,-1714.594817,0,0,0,0
1.66e-07,8.810575312e+11,0,-1711.316271,0,0,0,0
1.68e-07,8.814091136e+11,0,-1707.892207,0,0,0,0
1.7e-07,8.817478486e+11,0,-1704.239526,0,0,0,0
1.72e-07,8.819715028e+11,0,-1700.526094,0,0,0,0
1.74e-07,8.820758631e+11,0,-1697.119023,0,0,0,0
1.76e-07,8.821057954e+11,0,-1694.142957,0,0,0,0
1.78e-07,8.820334697e+11,0,-1691.581426,0,0,0,0
1.8e-07,8.818380196e+11,0,-1689.581469,0,0,0,0
1.82e-07,8.815417533e+11,0,-1688.053355,0,0,0,0
1.84e-07,8.811488869e+11,0,-1686.488113,0,0,0,0
1.86e-07,8.807576353e+11,0,-1684.477477,0,0,0,0
1.88e-07,8.805335261e+11,0,-1681.92736,0,0,0,0
1.9e-07,8.805400026e+11,0,-1678.880481,0,0,0,0
1.92e-07,8.807543207e+11,0,-1675.346856,0,0,0,0
1.94e-07,8.811105704e+11,0,-1671.311221,0,0,0,0
1.96e-07,8.815013647e+11,0,-1667.032208,0,0,0,0
1.98e-07,8.818248946e+11,0,-1662.936271,0,0,0,0
2e-07,8.819651541e+11,0,-1659.244954,0,0,0,0
2.02e-07,8.818575757e+11,0,-1656.172797,0,0,0,0
2.04e-07,8.815438495e+11,0,-1653.920286,0,0,0,0
2.06e-07,8.810648798e+11,0,-1652.37831,0,0,0,0
2.08e-07,8.804239108e+11,0,-1651.371989,0,0,0,0
2.1e-07,8.796593134e+11,0,-1650.650716,0,0,0,0
2.12e-07,8.789098963e+11,0,-1649.688523,0,0,0,0
2.14e-07,8.783855009e+11,0,-1648.054825,0,0,0,0
2.16e-07,8.781521837e+11,0,-1645.455657,0,0,0,0
2.18e-07,8.781853412e+11,0,-1641.634072,0,0,0,0
2.2e-07,8.785715226e+11,0,-1636.766707,0,0,0,0
2.22e-07,8.792657494e+11,0,-1631.331361,0,0,0,0
2.24e-07,8.799692531e+11,0,-1625.77157,0,0,0,0
2.26e-07,8.804507209e+11,0,-1620.721642,0,0,0,0
2.28e-07,8.805633132e+11,0,-1616.840513,0,0,0,0
2.3e-07,8.801726689e+11,0,-1614.378987,0,0,0,0
2.32e-07,8.793273192e+11,0,-1613.25403,0,0,0,0
2.34e-07,8.782074259e+11,0,-1613.176407,0,0,0,0
2.36e-07,8.769704845e+11,0,-1613.684813,0,0,0,0
2.38e-07,8.757936242e+11,0,-1614.155479,0,0,0,0
2.4e-07,8.748366732e+11,0,-1613.769374,0,0,0,0
2.42e-07,8.741798727e+11,0,-1611.957337,0,0,0,0
2.44e-07,8.738582631e+11,0,-1608.854886,0,0,0,0
2.46e-07,8.738769238e+11,0,-1604.820372,0,0,0,0
2.48e-07,8.742112531e+11,0,-1599.936091,0,0,0,0
2.5e-07,8.747901828e+11,0,-1594.389504,0,0,0,0
2.52e-07,8.754430007e+11,0,-1588.672987,0,0,0,0
2.54e-07,8.759697662e+11,0,-1583.145857,0,0,0,0
2.56e-07,8.762440547e+11,0,-1578.012087,0,0,0,0
2.58e-07,8.76204666e+11,0,-1573.687638,0,0,0,0
2.6e-07,8.758509743e+11,0,-1570.643377,0,0,0,0
2.62e-07,8.752136016e+11,0,-1568.997008,0,0,0,0
2.64e-07,8.742563593e+11,0,-1568.486942,0,0,0,0
2.66e-07,8.73000534e+11,0,-1568.621186,0,0,0,0
2.68e-07,8.716500364e+11,0,-1568.798022,0,0,0,0
2.7e-07,8.703551325e+11,0,-1568.594122,0,0,0,0
2.72e-07,8.691344021e+11,0,-1567.996533,0,0,0,0
2.74e-07,8.681106011e+11,0,-1567.058495,0,0,0,0
2.76e-07,8.674196726e+11,0,-1565.536476,0,0,0,0
2.78e-07,8.669828929e+11,0,-1563.240537,0,0,0,0
2.8e-07,8.666261377e+11,0,-1560.202127,0,0,0,0
2.82e-07,8.663190833e+11,0,-1556.337012,0,0,0,0
2.84e-07,8.662284063e+11,0,-1551.626279,0,0,0,0
2.86e-07,8.664867201e+11,0,-1546.307166,0,0,0,0
2.88e-07,8.670045487e+11,0,-1540.518777,0,0,0,0
2.9e-07,8.676548834e+11,0,-1534.339806,0,0,0,0
2.92e-07,8.683336125e+11,0,-1527.965005,0,0,0,0
2.94e-07,8.68830881e+11,0,-1521.597162,0,0,0,0
2.96e-07,8.690170365e+11,0,-1515.704608,0,0,0,0
2.98e-07,8.689161082e+11,0,-1511.075539,0,0,0,0
3e-07,8.684885223e+11,0,-1508.193351,0,0,0,0
3.02e-07,8.676859825e+11,0,-1506.839695,0,0,0,0
3.04e-07,8.66548353e+11,0,-1506.315999,0,0,0,0
3.06e-07,8.650899379e+11,0,-1506.142172,0,0,0,0
3.08e-07,8.63370879e+11,0,-1506.409132,0,0,0,0
3.1e-07,8.6160108e+11,0,-1507.083961,0,0,0,0
3.12e-07,8.59987562e+11,0,-1507.755138,0,0,0,0
3.14e-07,8.58558121e+11,0,-1508.263488,0,0,0,0
3.16e-07,8.572047868e+11,0,-1508.461502,0,0,0,0
3.18e-07,8.558878145e+11,0,-1507.78416,0,0,0,0
3.2e-07,8.547326939e+11,0,-1505.934959,0,0,0,0
3.22e-07,8.538956421e+11,0,-1503.1992,0,0,0,0
3.24e-07,8.534500023e+11,0,-1499.859472,0,0,0,0
3.26e-07,8.533313641e+11,0,-1495.941205,0,0,0,0
3.28e-07,8.533369232e+11,0,-1491.372177,0,0,0,0
3.3e-07,8.533031927e+11,0,-1486.235443,0,0,0,0
3.32e-07,8.532088845e+11,0,-1480.945412,0,0,0,0
3.34e-07,8.530041599e+11,0,-1476.06388,0,0,0,0
3.36e-07,8.52629771e+11,0,-1472.019378,0,0,0,0
3.38e-07,8.521711437e+11,0,-1468.805691,0,0,0,0
3.4e-07,8.516914881e+11,0,-1465.81791,0,0,0,0
3.42e-07,8.510977999e+11,0,-1462.457378,0,0,0,0
3.44e-07,8.504125762e+11,0,-1458.688801,0,0,0,0
3.46e-07,8.498618723e+11,0,-1454.637451,0,0,0,0
3.48e-07,8.495938148e+11,0,-1450.29477,0,0,0,0
3.5e-07,8.495140733e+11,0,-1445.714705,0,0,0,0
3.52e-07,8.494389047e+11,0,-1440.95873,0,0,0,0
3.54e-07,8.492727822e+11,0,-1436.037505,0,0,0,0
3.56e-07,8.490046264e+11,0,-1431.030539,0,0,0,0
3.58e-07,8.486457696e+11,0,-1426.135619,0,0,0,0
3.6e-07,8.482909454e+11,0,-1421.630419,0,0,0,0
3.62e-07,8.480102653e+11,0,-1417.559724,0,0,0,0
3.64e-07,8.476872576e+11,0,-1413.582434,0,0,0,0
3.66e-07,8.471995008e+11,0,-1409.415778,0,0,0,0
3.68e-07,8.466088025e+11,0,-1405.147586,0,0,0,0
3.7e-07,8.459791212e+11,0,-1401.165572,0,0,0,0
3.72e-07,8.452752647e+11,0,-1397.865866,0,0,0,0
3.74e-07,8.444612781e+11,0,-1395.176952,0,0,0,0
3.76e-07,8.435507091e+11,0,-1392.700976,0,0,0,0
3.78e-07,8.42561339e+11,0,-1390.178108,0,0,0,0
3.8e-07,8.415308736e+11,0,-1387.302937,0,0,0,0
3.82e-07,8.406158368e+11,0,-1383.804475,0,0,0,0
3.84e-07,8.400627721e+11,0,-1379.734783,0,0,0,0
3.86e-07,8.399178815e+11,0,-1374.90602,0,0,0,0
3.88e-07,8.400234411e+11,0,-1368.841022,0,0,0,0
3.9e-07,8.403194426e+11,0,-1361.574786,0,0,0,0
3.92e-07,8.408274916e+11,0,-1353.532925,0,0,0,0
3.94e-07,8.41471257e+11,0,-1345.067571,0,0,0,0
3.96e-07,8.422058721e+11,0,-1336.520795,0,0,0,0
3.98e-07,8.430291815e+11,0,-1328.0099,0,0,0,0
4e-07,8.438585049e+11,0,-1319.361185,0,0,0,0
4.02e-07,8.4462568e+11,0,-1310.473933,0,0,0,0
4.04e-07,8.453705574e+11,0,-1301.323885,0,0,0,0
4.06e-07,8.461804899e+11,0,-1291.992498,0,0,0,0
4.08e-07,8.471358489e+11,0,-1282.719441,0,0,0,0
4.1e-07,8.481473924e+11,0,-1273.537465,0,0,0,0
4.12e-07,8.490026111e+11,0,-1264.401711,0,0,0,0
4.14e-07,8.496461039e+11,0,-1255.601607,0,0,0,0
4.16e-07,8.501201937e+11,0,-1247.447624,0,0,0,0
4.18e-07,8.503636603e+11,0,-1240.055055,0,0,0,0
4.2e-07,8.503619917e+11,0,-1233.544396,0,0,0,0
4.22e-07,8.501914397e+11,0,-1227.882473,0,0,0,0
4.24e-07,8.498629254e+11,0,-1222.67107,0,0,0,0
4.26e-07,8.493883256e+11,0,-1217.397419,0,0,0,0
4.28e-07,8.489232639e+11,0,-1211.894604,0,0,0,0
4.3e-07,8.486001319e+11,0,-1206.339901,0,0,0,0
4.32e-07,8.483614873e+11,0,-1200.728756,0,0,0,0
4.34e-07,8.481383267e+11,0,-1194.881635,0,0,0,0
4.36e-07,8.479600608e+11,0,-1188.835783,0,0,0,0
4.38e-07,8.477523253e+11,0,-1182.758271,0,0,0,0
4.4e-07,8.473845329e+11,0,-1176.932014,0,0,0,0
4.42e-07,8.468846257e+11,0,-1171.631094,0,0,0,0
4.44e-07,8.463550406e+11,0,-1166.670318,0,0,0,0
4.46e-07,8.458390784e+11,0,-1161.749303,0,0,0,0
4.48e-07,8.453113475e+11,0,-1156.756365,0,0,0,0
4.5e-07,8.447587696e+11,0,-1151.368485,0,0,0,0
4.52e-07,8.443358054e+11,0,-1145.397823,0,0,0,0
4.54e-07,8.441975932e+11,0,-1138.998019,0,0,0,0
4.56e-07,8.442619298e+11,0,-1132.03465,0,0,0,0
4.58e-07,8.444299016e+11,0,-1124.461847,0,0,0,0
4.6e-07,8.446710325e+11,0,-1116.726246,0,0,0,0
4.62e-07,8.448479989e+11,0,-1108.987835,0,0,0,0
4.64e-07,8.449064182e+11,0,-1101.215008,0,0,0,0
4.66e-07,8.449680417e+11,0,-1093.812431,0,0,0,0
4.68e-07,8.449786129e+11,0,-1087.056525,0,0,0,0
4.7e-07,8.447742981e+11,0,-1080.673304,0,0,0,0
4.72e-07,8.444593073e+11,0,-1074.22838,0,0,0,0
4.74e-07,8.442386045e+11,0,-1067.424058,0,0,0,0
4.76e-07,8.441280204e+11,0,-1060.308645,0,0,0,0
4.78e-07,8.441443409e+11,0,-1053.009047,0,0,0,0
4.8e-07,8.443688958e+11,0,-1045.213499,0,0,0,0
4.82e-07,8.447685254e+11,0,-1036.641491,0,0,0,0
4.84e-07,8.452391383e+11,0,-1027.522612,0,0,0,0
4.86e-07,8.45731939e+11,0,-1018.158986,0,0,0,0
4.88e-07,8.462210209e+11,0,-1008.888877,0,0,0,0
4.9e-07,8.466755995e+11,0,-1000.182955,0,0,0,0
4.92e-07,8.470078818e+11,0,-992.0443114,0,0,0,0
4.94e-07,8.471144628e+11,0,-984.0719765,0,0,0,0
4.96e-07,8.470068855e+11,0,-976.3121024,0,0,0,0
4.98e-07,8.4680573e+11,0,-969.1524248,0,0,0,0
5e-07,8.465992516e+11,0,-962.4033395,0,0,0,0
5.02e-07,8.464701864e+11,0,-955.3598116,0,0,0,0
5.04e-07,8.464920521e+11,0,-947.7405358,0,0,0,0
5.06e-07,8.465997238e+11,0,-939.5892994,0,0,0,0
5.08e-07,8.467645501e+11,0,-930.697398,0,0,0,0
5.1e-07,8.472150727e+11,0,-921.1366898,0,0,0,0
5.12e-07,8.479728938e+11,0,-911.3457868,0,0,0,0
5.14e-07,8.487273174e+11,0,-901.3447172,0,0,0,0
5.16e-07,8.493778197e+11,0,-891.0374299,0,0,0,0
5.18e-07,8.499561394e+11,0,-880.7723276,0,0,0,0
5.2e-07,8.503657579e+11,0,-871.0566893,0,0,0,0
5.22e-07,8.506531387e+11,0,-862.2001832,0,0,0,0
5.24e-07,8.508223377e+11,0,-854.0194888,0,0,0,0
5.26e-07,8.507208049e+11,0,-846.1539104,0,0,0,0
5.28e-07,8.503975014e+11,0,-838.6192042,0,0,0,0
5.3e-07,8.500142152e+11,0,-831.2751032,0,0,0,0
5.32e-07,8.496910698e+11,0,-823.7604787,0,0,0,0
5.34e-07,8.495717848e+11,0,-816.1261489,0,0,0,0
5.36e-07,8.496017632e+11,0,-808.1243759,0,0,0,0
5.38e-07,8.49699928e+11,0,-798.9658561,0,0,0,0
5.4e-07,8.500199759e+11,0,-788.679872,0,0,0,0
5.42e-07,8.50632634e+11,0,-778.0172497,0,0,0,0
5.44e-07,8.514313584e+11,0,-767.0935526,0,0,0,0
5.46e-07,8.523583361e+11,0,-755.6037958,0,0,0,0
5.48e-07,8.53304388e+11,0,-743.7364041,0,0,0,0
5.5e-07,8.540953504e+11,0,-731.9718779,0,0,0,0
5.52e-07,8.546978356e+11,0,-720.6528512,0,0,0,0
5.54e-07,8.552103637e+11,0,-710.0679639,0,0,0,0
5.56e-07,8.555970924e+11,0,-700.3622088,0,0,0,0
5.58e-07,8.556540517e+11,0,-691.3455626,0,0,0,0
5.6e-07,8.553299857e+11,0,-682.7735709,0,0,0,0
5.62e-07,8.548103366e+11,0,-674.7110483,0,0,0,0
5.64e-07,8.542407465e+11,0,-667.3393375,0,0,0,0
5.66e-07,8.536643367e+11,0,-660.3602637,0,0,0,0
5.68e-07,8.531040462e+11,0,-653.0186822,0,0,0,0
5.7e-07,8.525508731e+11,0,-644.9655621,0,0,0,0
5.72e-07,8.520774826e+11,0,-636.3999713,0,0,0,0
5.74e-07,8.51885129e+11,0,-627.227534,0,0,0,0
5.76e-07,8.520810689e+11,0,-617.0594382,0,0,0,0
5.78e-07,8.525890144e+11,0,-605.8740728,0,0,0,0
5.8e-07,8.532594093e+11,0,-593.7367224,0,0,0,0
5.82e-07,8.540078986e+11,0,-580.5297076,0,0,0,0
5.84e-07,8.549979749e+11,0,-566.582675,0,0,0,0
5.86e-07,8.56334712e+11,0,-552.4458386,0,0,0,0
5.88e-07,8.576990514e+11,0,-538.0810462,0,0,0,0
5.9e-07,8.588486117e+11,0,-523.4371664,0,0,0,0
5.92e-07,8.598817271e+11,0,-508.9751532,0,0,0,0
5.94e-07,8.60774986e+11,0,-495.0733525,0,0,0,0
5.96e-07,8.614846601e+11,0,-481.9130946,0,0,0,0
5.98e-07,8.620103122e+11,0,-469.6246726,0,0,0,0
6e-07,8.621382026e+11,0,-458.1936076,0,0,0,0
6.02e-07,8.617708499e+11,0,-447.6694503,0,0,0,0
6.04e-07,8.610923972e+11,0,-438.1143478,0,0,0,0
6.06e-07,8.602137039e+11,0,-429.541265,0,0,0,0
6.08e-07,8.591116531e+11,0,-422.0091615,0,0,0,0
6.1e-07,8.576385802e+11,0,-415.2610803,0,0,0,0
6.12e-07,8.557652535e+11,0,-408.9249053,0,0,0,0
6.14e-07,8.537540238e+11,0,-403.0309617,0,0,0,0
6.16e-07,8.517521282e+11,0,-397.5902055,0,0,0,0
6.18e-07,8.496593972e+11,0,-392.3579719,0,0,0,0
6.2e-07,8.474442169e+11,0,-387.0958967,0,0,0,0
6.22e-07,8.451608524e+11,0,-381.5957126,0,0,0,0
6.24e-07,8.429155701e+11,0,-375.7293356,0,0,0,0
6.26e-07,8.40800802e+11,0,-369.4524924,0,0,0,0
6.28e-07,8.388501891e+11,0,-362.775933,0,0,0,0
6.3e-07,8.370177509e+11,0,-355.6253358,0,0,0,0
6.32e-07,8.351975557e+11,0,-347.6576115,0,0,0,0
6.34e-07,8.334675469e+11,0,-338.8192165,0,0,0,0
6.36e-07,8.320311011e+11,0,-329.463877,0,0,0,0
6.38e-07,8.308034085e+11,0,-319.5282388,0,0,0,0
6.4e-07,8.296378112e+11,0,-308.7526662,0,0,0,0
6.42e-07,8.285662473e+11,0,-297.2404729,0,0,0,0
6.44e-07,8.276080748e+11,0,-285.05411,0,0,0,0
6.46e-07,8.267988174e+11,0,-272.1956137,0,0,0,0
6.48e-07,8.261771603e+11,0,-258.8239803,0,0,0,0
6.5e-07,8.256282314e+11,0,-244.9509371,0,0,0,0
6.52e-07,8.250801378e+11,0,-230.4398133,0,0,0,0
6.54e-07,8.245851522e+11,0,-215.290769,0,0,0,0
6.56e-07,8.241783589e+11,0,-199.7027249,0,0,0,0
6.58e-07,8.238633796e+11,0,-183.8931206,0,0,0,0
6.6e-07,8.235900605e+11,0,-167.7209253,0,0,0,0
6.62e-07,8.232701924e+11,0,-150.885664,0,0,0,0
6.64e-07,8.229287774e+11,0,-133.6070121,0,0,0,0
6.66e-07,8.226278786e+11,0,-116.2848777,0,0,0,0
6.68e-07,8.223290798e+11,0,-98.75912751,0,0,0,0
6.7e-07,8.220187445e+11,0,-80.7679322,0,0,0,0
6.72e-07,8.216887358e+11,0,-62.44199808,0,0,0,0
6.74e-07,8.21260603e+11,0,-43.90453701,0,0,0,0
6.76e-07,8.207700427e+11,0,-25.16145806,0,0,0,0
6.78e-07,8.203180276e+11,0,-6.294624635,0,0,0,0
6.8e-07,8.198345138e+11,0,12.72234239,0,0,0,0
6.82e-07,8.19223819e+11,0,32.11785983,0,0,0,0
6.84e-07,8.18534108e+11,0,51.92564788,0,0,0,0
6.86e-07,8.178487697e+11,0,71.77119861,0,0,0,0
6.88e-07,8.170917953e+11,0,91.51508874,0,0,0,0
6.9e-07,8.161937058e+11,0,111.5733508,0,0,0,0
6.92e-07,8.152886417e+11,0,132.1483243,0,0,0,0
6.94e-07,8.143750911e+11,0,152.9772731,0,0,0,0
6.96e-07,8.13275065e+11,0,173.7868799,0,0,0,0
6.98e-07,8.120811106e+11,0,194.5780335,0,0,0,0
7e-07,8.108927367e+11,0,215.7105854,0,0,0,0
7.02e-07,8.096237238e+11,0,237.3125298,0,0,0,0
7.04e-07,8.082435214e+11,0,259.0557208,0,0,0,0
7.06e-07,8.067464652e+11,0,280.8689351,0,0,0,0
7.08e-07,8.051769307e+11,0,302.7782322,0,0,0,0
7.1e-07,8.035527056e+11,0,324.7506798,0,0,0,0
7.12e-07,8.017434372e+11,0,347.0913519,0,0,0,0
7.14e-07,7.998780761e+11,0,369.8170957,0,0,0,0
7.16e-07,7.980448324e+11,0,392.5323264,0,0,0,0
7.18e-07,7.959663252e+11,0,415.1680276,0,0,0,0
7.2e-07,7.936771115e+11,0,437.8485158,0,0,0,0
7.22e-07,7.91454378e+11,0,460.816087,0,0,0,0
7.24e-07,7.89185833e+11,0,484.2451082,0,0,0,0
7.26e-07,7.867099578e+11,0,507.678963,0,0,0,0
7.28e-07,7.840887354e+11,0,530.7709437,0,0,0,0
7.3e-07,7.8140605e+11,0,553.9663367,0,0,0,0
7.32e-07,7.786451504e+11,0,577.5930565,0,0,0,0
7.34e-07,7.757646519e+11,0,601.3639081,0,0,0,0
7.36e-07,7.728099472e+11,0,625.0574134,0,0,0,0
7.38e-07,7.697887083e+11,0,648.7758675,0,0,0,0
7.4e-07,7.666051863e+11,0,672.4821776,0,0,0,0
7.42e-07,7.632781587e+11,0,696.1472321,0,0,0,0
7.44e-07,7.59921657e+11,0,720.0841803,0,0,0,0
7.46e-07,7.565623551e+11,0,744.2944443,0,0,0,0
7.48e-07,7.530792927e+11,0,768.2851625,0,0,0,0
7.5e-07,7.493836912e+11,0,791.9550532,0,0,0,0
7.52e-07,7.456027101e+11,0,815.7454176,0,0,0,0
7.54e-07,7.41823356e+11,0,839.9112935,0,0,0,0
7.56e-07,7.379623801e+11,0,864.0865717,0,0,0,0
7.58e-07,7.339935106e+11,0,887.849347,0,0,0,0
7.6e-07,7.299056129e+11,0,911.5239859,0,0,0,0
7.62e-07,7.256731044e+11,0,935.4546394,0,0,0,0
7.64e-07,7.213877638e+11,0,959.2450364,0,0,0,0
7.66e-07,7.170567367e+11,0,982.8055607,0,0,0,0
7.68e-07,7.126175445e+11,0,1006.5067,0,0,0,0
7.7e-07,7.081124266e+11,0,1030.084602,0,0,0,0
7.72e-07,7.034679433e+11,0,1053.292666,0,0,0,0
7.74e-07,6.986134874e+11,0,1076.515745,0,0,0,0
7.76e-07,6.938052417e+11,0,1099.755101,0,0,0,0
7.78e-07,6.890467195e+11,0,1122.751954,0,0,0,0
7.8e-07,6.840228026e+11,0,1145.608542,0,0,0,0
7.82e-07,6.788292573e+11,0,1168.308572,0,0,0,0
7.84e-07,6.736863268e+11,0,1190.829518,0,0,0,0
7.86e-07,6.684775244e+11,0,1213.230402,0,0,0,0
7.88e-07,6.631521922e+11,0,1235.345224,0,0,0,0
7.9e-07,6.577345592e+11,0,1257.296499,0,0,0,0
7.92e-07,6.522573845e+11,0,1279.242281,0,0,0,0
7.94e-07,6.467569029e+11,0,1300.831934,0,0,0,0
7.96e-07,6.411388529e+11,0,1321.987706,0,0,0,0
7.98e-07,6.354456653e+11,0,1342.954749,0,0,0,0
8e-07,6.298013519e+11,0,1363.75474,0,0,0,0
8.02e-07,6.240710502e+11,0,1384.337549,0,0,0,0
8.04e-07,6.182662039e+11,0,1404.496612,0,0,0,0
8.06e-07,6.125311761e+11,0,1424.067361,0,0,0,0
8.08e-07,6.067786193e+11,0,1443.282497,0,0,0,0
8.1e-07,6.009469681e+11,0,1462.197094,0,0,0,0
8.12e-07,5.951763875e+11,0,1480.514791,0,0,0,0
8.14e-07,5.895543246e+11,0,1498.212636,0,0,0,0
8.16e-07,5.839899812e+11,0,1515.421372,0,0,0,0
8.18e-07,5.784176241e+11,0,1531.835563,0,0,0,0
8.2e-07,5.729362149e+11,0,1547.244679,0,0,0,0
8.22e-07,5.676016182e+11,0,1562.014486,0,0,0,0
8.24e-07,5.624850891e+11,0,1576.090105,0,0,0,0
8.26e-07,5.576223558e+11,0,1589.029527,0,0,0,0
8.28e-07,5.528250701e+11,0,1600.95502,0,0,0,0
8.3e-07,5.481322858e+11,0,1611.853639,0,0,0,0
8.32e-07,5.437535857e+11,0,1621.486894,0,0,0,0
8.34e-07,5.396288343e+11,0,1630.163595,0,0,0,0
8.36e-07,5.357276255e+11,0,1638.024861,0,0,0,0
8.38e-07,5.320270674e+11,0,1644.870977,0,0,0,0
8.4e-07,5.283938532e+11,0,1650.6825,0,0,0,0
8.42e-07,5.249106666e+11,0,1655.477516,0,0,0,0
8.44e-07,5.215780183e+11,0,1659.674344,0,0,0,0
8.46e-07,5.182716177e+11,0,1663.820112,0,0,0,0
8.48e-07,5.150010305e+11,0,1667.811658,0,0,0,0
8.5e-07,5.116101035e+11,0,1671.612332,0,0,0,0
8.52e-07,5.07926099e+11,0,1675.550076,0,0,0,0
