z,Ex,Ez,By,ne,vx,vz,Pe
6e-08,-5.869961054e+11,0,-664.0383669,0,0,0,0
6.2e-08,-5.879129789e+11,0,-668.8060903,0,0,0,0
6.4e-08,-5.888190733e+11,0,-673.5620983,0,0,0,0
6.6e-08,-5.897143697e+11,0,-678.3063147,0,0,0,0
6.8e-08,-5.905988495e+11,0,-683.0386637,0,0,0,0
7e-08,-5.914724942e+11,0,-687.7590696,0,0,0,0
7.2e-08,-5.923352857e+11,0,-692.467457,0,0,0,0
7.4e-08,-5.931872057e+11,0,-697.1637505,0,0,0,0
7.6e-08,-5.940282366e+11,0,-701.8478752,0,0,0,0
7.8e-08,-5.948583606e+11,0,-706.5197563,0,0,0,0
8e-08,-5.956775603e+11,0,-711.1793192,0,0,0,0
8.2e-08,-5.964858185e+11,0,-715.8264895,0,0,0,0
8.4e-08,-5.972831181e+11,0,-720.4611931,0,0,0,0
8.6e-08,-5.980694422e+11,0,-725.0833561,0,0,0,0
8.8e-08,-5.988447743e+11,0,-729.6929048,0,0,0,0
9e-08,-5.996090978e+11,0,-734.2897657,0,0,0,0
9.2e-08,-6.003623966e+11,0,-738.8738655,0,0,0,0
9.4e-08,-6.011046547e+11,0,-743.4451313,0,0,0,0
9.6e-08,-6.018358561e+11,0,-748.0034903,0,0,0,0
9.8e-08,-6.025559852e+11,0,-752.5488699,0,0,0,0
1e-07,-6.032650267e+11,0,-757.0811977,0,0,0,0
1.02e-07,-6.039629653e+11,0,-761.6004018,0,0,0,0
1.04e-07,-6.04649786e+11,0,-766.1064103,0,0,0,0
1.06e-07,-6.053254741e+11,0,-770.5991514,0,0,0,0
1.08e-07,-6.059900148e+11,0,-775.0785539,0,0,0,0
1.1e-07,-6.066433938e+11,0,-779.5445466,0,0,0,0
1.12e-07,-6.07285597e+11,0,-783.9970586,0,0,0,0
1.14e-07,-6.079166102e+11,0,-788.4360192,0,0,0,0
1.16e-07,-6.085364198e+11,0,-792.8613579,0,0,0,0
1.18e-07,-6.091450122e+11,0,-797.2730046,0,0,0,0
1.2e-07,-6.09742374e+11,0,-801.6708894,0,0,0,0
1.22e-07,-6.103284921e+11,0,-806.0549425,0,0,0,0
1.24e-07,-6.109033535e+11,0,-810.4250944,0,0,0,0
1.26e-07,-6.114669455e+11,0,-814.7812761,0,0,0,0
1.28e-07,-6.120192555e+11,0,-819.1234183,0,0,0,0
1.3e-07,-6.125602712e+11,0,-823.4514526,0,0,0,0
1.32e-07,-6.130899805e+11,0,-827.7653104,0,0,0,0
1.34e-07,-6.136083716e+11,0,-832.0649234,0,0,0,0
1.36e-07,-6.141154326e+11,0,-836.3502237,0,0,0,0
1.38e-07,-6.146111522e+11,0,-840.6211437,0,0,0,0
1.4e-07,-6.15095519e+11,0,-844.8776157,0,0,0,0
1.42e-07,-6.15568522e+11,0,-849.1195727,0,0,0,0
1.44e-07,-6.160301503e+11,0,-853.3469476,0,0,0,0
1.46e-07,-6.164803933e+11,0,-857.5596737,0,0,0,0
1.48e-07,-6.169192405e+11,0,-861.7576847,0,0,0,0
1.5e-07,-6.173466817e+11,0,-865.9409143,0,0,0,0
1.52e-07,-6.17762707e+11,0,-870.1092967,0,0,0,0
1.54e-07,-6.181673065e+11,0,-874.262766,0,0,0,0
1.56e-07,-6.185604705e+11,0,-878.401257,0,0,0,0
1.58e-07,-6.189421899e+11,0,-882.5247045,0,0,0,0
1.6e-07,-6.193124553e+11,0,-886.6330437,0,0,0,0
1.62e-07,-6.196712578e+11,0,-890.7262098,0,0,0,0
1.64e-07,-6.200185888e+11,0,-894.8041387,0,0,0,0
1.66e-07,-6.203544396e+11,0,-898.8667661,0,0,0,0
1.68e-07,-6.206788019e+11,0,-902.9140283,0,0,0,0
1.7e-07,-6.209916677e+11,0,-906.9458617,0,0,0,0
1.72e-07,-6.212930291e+11,0,-910.9622031,0,0,0,0
1.74e-07,-6.215828783e+11,0,-914.9629894,0,0,0,0
1.76e-07,-6.21861208e+11,0,-918.948158,0,0,0,0
1.78e-07,-6.221280109e+11,0,-922.9176463,0,0,0,0
1.8e-07,-6.223832799e+11,0,-926.8713922,0,0,0,0
1.82e-07,-6.226270083e+11,0,-930.8093338,0,0,0,0
1.84e-07,-6.228591894e+11,0,-934.7314093,0,0,0,0
1.86e-07,-6.230798168e+11,0,-938.6375576,0,0,0,0
1.88e-07,-6.232888844e+11,0,-942.5277174,0,0,0,0
1.9e-07,-6.234863863e+11,0,-946.401828,0,0,0,0
1.92e-07,-6.236723166e+11,0,-950.2598288,0,0,0,0
1.94e-07,-6.238466698e+11,0,-954.1016596,0,0,0,0
1.96e-07,-6.240094407e+11,0,-957.9272605,0,0,0,0
1.98e-07,-6.241606241e+11,0,-961.7365717,0,0,0,0
2e-07,-6.243002151e+11,0,-965.5295338,0,0,0,0
2.02e-07,-6.244282092e+11,0,-969.3060877,0,0,0,0
2.04e-07,-6.245446018e+11,0,-973.0661747,0,0,0,0
2.06e-07,-6.246493886e+11,0,-976.809736,0,0,0,0
2.08e-07,-6.247425658e+11,0,-980.5367136,0,0,0,0
2.1e-07,-6.248241294e+11,0,-984.2470493,0,0,0,0
2.12e-07,-6.248940759e+11,0,-987.9406855,0,0,0,0
2.14e-07,-6.24952402e+11,0,-991.6175648,0,0,0,0
2.16e-07,-6.249991044e+11,0,-995.2776301,0,0,0,0
2.18e-07,-6.250341803e+11,0,-998.9208246,0,0,0,0
2.2e-07,-6.250576268e+11,0,-1002.547092,0,0,0,0
2.22e-07,-6.250694416e+11,0,-1006.156375,0,0,0,0
2.24e-07,-6.250696223e+11,0,-1009.748619,0,0,0,0
2.26e-07,-6.250581669e+11,0,-1013.323768,0,0,0,0
2.28e-07,-6.250350734e+11,0,-1016.881766,0,0,0,0
2.3e-07,-6.250003404e+11,0,-1020.422559,0,0,0,0
2.32e-07,-6.249539662e+11,0,-1023.946091,0,0,0,0
2.34e-07,-6.248959499e+11,0,-1027.452309,0,0,0,0
2.36e-07,-6.248262903e+11,0,-1030.941157,0,0,0,0
2.38e-07,-6.247449867e+11,0,-1034.412583,0,0,0,0
2.4e-07,-6.246520386e+11,0,-1037.866532,0,0,0,0
2.42e-07,-6.245474456e+11,0,-1041.302952,0,0,0,0
2.44e-07,-6.244312075e+11,0,-1044.721788,0,0,0,0
2.46e-07,-6.243033247e+11,0,-1048.12299,0,0,0,0
2.48e-07,-6.241637972e+11,0,-1051.506504,0,0,0,0
2.5e-07,-6.240126257e+11,0,-1054.872278,0,0,0,0
2.52e-07,-6.23849811e+11,0,-1058.22026,0,0,0,0
2.54e-07,-6.236753539e+11,0,-1061.5504,0,0,0,0
2.56e-07,-6.234892558e+11,0,-1064.862645,0,0,0,0
2.58e-07,-6.232915179e+11,0,-1068.156946,0,0,0,0
2.6e-07,-6.23082142e+11,0,-1071.433251,0,0,0,0
2.62e-07,-6.228611299e+11,0,-1074.69151,0,0,0,0
2.64e-07,-6.226284836e+11,0,-1077.931674,0,0,0,0
2.66e-07,-6.223842054e+11,0,-1081.153693,0,0,0,0
2.68e-07,-6.221282979e+11,0,-1084.357517,0,0,0,0
2.7e-07,-6.218607637e+11,0,-1087.543097,0,0,0,0
2.72e-07,-6.215816057e+11,0,-1090.710386,0,0,0,0
2.74e-07,-6.212908272e+11,0,-1093.859334,0,0,0,0
2.76e-07,-6.209884314e+11,0,-1096.989893,0,0,0,0
2.78e-07,-6.206744221e+11,0,-1100.102016,0,0,0,0
2.8e-07,-6.203488029e+11,0,-1103.195656,0,0,0,0
2.82e-07,-6.200115779e+11,0,-1106.270765,0,0,0,0
2.84e-07,-6.196627514e+11,0,-1109.327296,0,0,0,0
2.86e-07,-6.193023277e+11,0,-1112.365203,0,0,0,0
2.88e-07,-6.189303116e+11,0,-1115.38444,0,0,0,0
2.9e-07,-6.18546708e+11,0,-1118.384961,0,0,0,0
2.92e-07,-6.18151522e+11,0,-1121.36672,0,0,0,0
2.94e-07,-6.177447588e+11,0,-1124.329673,0,0,0,0
2.96e-07,-6.173264241e+11,0,-1127.273774,0,0,0,0
2.98e-07,-6.168965235e+11,0,-1130.198979,0,0,0,0
3e-07,-6.164550632e+11,0,-1133.105244,0,0,0,0
3.02e-07,-6.160020492e+11,0,-1135.992524,0,0,0,0
3.04e-07,-6.15537488e+11,0,-1138.860776,0,0,0,0
3.06e-07,-6.150613862e+11,0,-1141.709958,0,0,0,0
3.08e-07,-6.145737506e+11,0,-1144.540025,0,0,0,0
3.1e-07,-6.140745884e+11,0,-1147.350936,0,0,0,0
3.12e-07,-6.135639067e+11,0,-1150.142647,0,0,0,0
3.14e-07,-6.130417131e+11,0,-1152.915118,0,0,0,0
3.16e-07,-6.125080153e+11,0,-1155.668306,0,0,0,0
3.18e-07,-6.119628212e+11,0,-1158.40217,0,0,0,0
3.2e-07,-6.11406139e+11,0,-1161.11667,0,0,0,0
3.22e-07,-6.10837977e+11,0,-1163.811764,0,0,0,0
3.24e-07,-6.102583438e+11,0,-1166.487412,0,0,0,0
3.26e-07,-6.096672482e+11,0,-1169.143574,0,0,0,0
3.28e-07,-6.090646991e+11,0,-1171.780211,0,0,0,0
3.3e-07,-6.084507059e+11,0,-1174.397283,0,0,0,0
3.32e-07,-6.078252779e+11,0,-1176.994751,0,0,0,0
3.34e-07,-6.071884248e+11,0,-1179.572576,0,0,0,0
3.36e-07,-6.065401565e+11,0,-1182.130721,0,0,0,0
3.38e-07,-6.05880483e+11,0,-1184.669147,0,0,0,0
3.4e-07,-6.052094147e+11,0,-1187.187816,0,0,0,0
3.42e-07,-6.04526962e+11,0,-1189.686691,0,0,0,0
3.44e-07,-6.038331357e+11,0,-1192.165736,0,0,0,0
3.46e-07,-6.031279467e+11,0,-1194.624913,0,0,0,0
3.48e-07,-6.024114061e+11,0,-1197.064186,0,0,0,0
3.5e-07,-6.016835254e+11,0,-1199.483519,0,0,0,0
3.52e-07,-6.009443162e+11,0,-1201.882876,0,0,0,0
3.54e-07,-6.001937901e+11,0,-1204.262223,0,0,0,0
3.56e-07,-5.994319592e+11,0,-1206.621524,0,0,0,0
3.58e-07,-5.986588359e+11,0,-1208.960744,0,0,0,0
3.6e-07,-5.978744323e+11,0,-1211.279849,0,0,0,0
3.62e-07,-5.970787613e+11,0,-1213.578806,0,0,0,0
3.64e-07,-5.962718357e+11,0,-1215.85758,0,0,0,0
3.66e-07,-5.954536686e+11,0,-1218.116138,0,0,0,0
3.68e-07,-5.946242732e+11,0,-1220.354447,0,0,0,0
3.7e-07,-5.93783663e+11,0,-1222.572475,0,0,0,0
3.72e-07,-5.929318518e+11,0,-1224.77019,0,0,0,0
3.74e-07,-5.920688534e+11,0,-1226.947559,0,0,0,0
3.76e-07,-5.911946821e+11,0,-1229.10455,0,0,0,0
3.78e-07,-5.903093521e+11,0,-1231.241134,0,0,0,0
3.8e-07,-5.894128779e+11,0,-1233.357277,0,0,0,0
3.82e-07,-5.885052745e+11,0,-1235.452951,0,0,0,0
3.84e-07,-5.875865566e+11,0,-1237.528125,0,0,0,0
3.86e-07,-5.866567396e+11,0,-1239.582769,0,0,0,0
3.88e-07,-5.857158388e+11,0,-1241.616853,0,0,0,0
3.9e-07,-5.847638698e+11,0,-1243.630348,0,0,0,0
3.92e-07,-5.838008484e+11,0,-1245.623226,0,0,0,0
3.94e-07,-5.828267907e+11,0,-1247.595458,0,0,0,0
3.96e-07,-5.818417129e+11,0,-1249.547015,0,0,0,0
3.98e-07,-5.808456313e+11,0,-1251.477871,0,0,0,0
4e-07,-5.798385628e+11,0,-1253.387996,0,0,0,0
4.02e-07,-5.788205241e+11,0,-1255.277365,0,0,0,0
4.04e-07,-5.777915322e+11,0,-1257.145951,0,0,0,0
4.06e-07,-5.767516045e+11,0,-1258.993727,0,0,0,0
4.08e-07,-5.757007585e+11,0,-1260.820667,0,0,0,0
4.1e-07,-5.746390118e+11,0,-1262.626745,0,0,0,0
4.12e-07,-5.735663822e+11,0,-1264.411936,0,0,0,0
4.14e-07,-5.72482888e+11,0,-1266.176215,0,0,0,0
4.16e-07,-5.713885475e+11,0,-1267.919557,0,0,0,0
4.18e-07,-5.70283379e+11,0,-1269.641939,0,0,0,0
4.2e-07,-5.691674014e+11,0,-1271.343335,0,0,0,0
4.22e-07,-5.680406335e+11,0,-1273.023722,0,0,0,0
4.24e-07,-5.669030945e+11,0,-1274.683078,0,0,0,0
4.26e-07,-5.657548038e+11,0,-1276.321378,0,0,0,0
4.28e-07,-5.645957808e+11,0,-1277.938601,0,0,0,0
4.3e-07,-5.634260453e+11,0,-1279.534724,0,0,0,0
4.32e-07,-5.622456172e+11,0,-1281.109726,0,0,0,0
4.34e-07,-5.610545166e+11,0,-1282.663584,0,0,0,0
4.36e-07,-5.59852764e+11,0,-1284.196278,0,0,0,0
4.38e-07,-5.586403799e+11,0,-1285.707787,0,0,0,0
4.4e-07,-5.57417385e+11,0,-1287.19809,0,0,0,0
4.42e-07,-5.561838002e+11,0,-1288.667168,0,0,0,0
4.44e-07,-5.549396468e+11,0,-1290.115,0,0,0,0
4.46e-07,-5.53684946e+11,0,-1291.541567,0,0,0,0
4.48e-07,-5.524197195e+11,0,-1292.94685,0,0,0,0
4.5e-07,-5.51143989e+11,0,-1294.33083,0,0,0,0
4.52e-07,-5.498577764e+11,0,-1295.693489,0,0,0,0
4.54e-07,-5.485611039e+11,0,-1297.03481,0,0,0,0
4.56e-07,-5.472539938e+11,0,-1298.354773,0,0,0,0
4.58e-07,-5.459364688e+11,0,-1299.653363,0,0,0,0
4.6e-07,-5.446085515e+11,0,-1300.930561,0,0,0,0
4.62e-07,-5.432702649e+11,0,-1302.186352,0,0,0,0
4.64e-07,-5.419216322e+11,0,-1303.42072,0,0,0,0
4.66e-07,-5.405626766e+11,0,-1304.633647,0,0,0,0
4.68e-07,-5.391934218e+11,0,-1305.82512,0,0,0,0
4.7e-07,-5.378138915e+11,0,-1306.995122,0,0,0,0
4.72e-07,-5.364241095e+11,0,-1308.143639,0,0,0,0
4.74e-07,-5.350241001e+11,0,-1309.270657,0,0,0,0
4.76e-07,-5.336138876e+11,0,-1310.37616,0,0,0,0
4.78e-07,-5.321934964e+11,0,-1311.460137,0,0,0,0
4.8e-07,-5.307629513e+11,0,-1312.522572,0,0,0,0
4.82e-07,-5.293222772e+11,0,-1313.563454,0,0,0,0
4.84e-07,-5.278714991e+11,0,-1314.582769,0,0,0,0
4.86e-07,-5.264106425e+11,0,-1315.580506,0,0,0,0
4.88e-07,-5.249397327e+11,0,-1316.556651,0,0,0,0
4.9e-07,-5.234587954e+11,0,-1317.511195,0,0,0,0
4.92e-07,-5.219678566e+11,0,-1318.444124,0,0,0,0
4.94e-07,-5.204669422e+11,0,-1319.355429,0,0,0,0
4.96e-07,-5.189560785e+11,0,-1320.245099,0,0,0,0
4.98e-07,-5.17435292e+11,0,-1321.113124,0,0,0,0
5e-07,-5.159046093e+11,0,-1321.959494,0,0,0,0
5.02e-07,-5.143640572e+11,0,-1322.784199,0,0,0,0
5.04e-07,-5.128136626e+11,0,-1323.58723,0,0,0,0
5.06e-07,-5.112534529e+11,0,-1324.368579,0,0,0,0
5.08e-07,-5.096834554e+11,0,-1325.128237,0,0,0,0
5.1e-07,-5.081036976e+11,0,-1325.866197,0,0,0,0
5.12e-07,-5.065142074e+11,0,-1326.58245,0,0,0,0
5.14e-07,-5.049150126e+11,0,-1327.276989,0,0,0,0
5.16e-07,-5.033061414e+11,0,-1327.949807,0,0,0,0
5.18e-07,-5.016876221e+11,0,-1328.600898,0,0,0,0
5.2e-07,-5.000594833e+11,0,-1329.230255,0,0,0,0
5.22e-07,-4.984217535e+11,0,-1329.837872,0,0,0,0
5.24e-07,-4.967744617e+11,0,-1330.423745,0,0,0,0
5.26e-07,-4.951176369e+11,0,-1330.987867,0,0,0,0
5.28e-07,-4.934513083e+11,0,-1331.530234,0,0,0,0
5.3e-07,-4.917755054e+11,0,-1332.050841,0,0,0,0
5.32e-07,-4.900902578e+11,0,-1332.549685,0,0,0,0
5.34e-07,-4.883955952e+11,0,-1333.026761,0,0,0,0
5.36e-07,-4.866915477e+11,0,-1333.482066,0,0,0,0
5.38e-07,-4.849781453e+11,0,-1333.915597,0,0,0,0
5.4e-07,-4.832554183e+11,0,-1334.327352,0,0,0,0
5.42e-07,-4.815233974e+11,0,-1334.717328,0,0,0,0
5.44e-07,-4.797821131e+11,0,-1335.085523,0,0,0,0
5.46e-07,-4.780315963e+11,0,-1335.431936,0,0,0,0
5.48e-07,-4.76271878e+11,0,-1335.756564,0,0,0,0
5.5e-07,-4.745029895e+11,0,-1336.059408,0,0,0,0
5.52e-07,-4.727249621e+11,0,-1336.340467,0,0,0,0
5.54e-07,-4.709378275e+11,0,-1336.599741,0,0,0,0
5.56e-07,-4.691416173e+11,0,-1336.837229,0,0,0,0
5.58e-07,-4.673363634e+11,0,-1337.052932,0,0,0,0
5.6e-07,-4.65522098e+11,0,-1337.246852,0,0,0,0
5.62e-07,-4.636988533e+11,0,-1337.418989,0,0,0,0
5.64e-07,-4.618666618e+11,0,-1337.569345,0,0,0,0
5.66e-07,-4.60025556e+11,0,-1337.697922,0,0,0,0
5.68e-07,-4.581755688e+11,0,-1337.804722,0,0,0,0
5.7e-07,-4.56316733e+11,0,-1337.889748,0,0,0,0
5.72e-07,-4.544490819e+11,0,-1337.953003,0,0,0,0
5.74e-07,-4.525726486e+11,0,-1337.99449,0,0,0,0
5.76e-07,-4.506874667e+11,0,-1338.014213,0,0,0,0
5.78e-07,-4.487935698e+11,0,-1338.012177,0,0,0,0
5.8e-07,-4.468909917e+11,0,-1337.988384,0,0,0,0
5.82e-07,-4.449797663e+11,0,-1337.942841,0,0,0,0
5.84e-07,-4.430599278e+11,0,-1337.875553,0,0,0,0
5.86e-07,-4.411315105e+11,0,-1337.786524,0,0,0,0
5.88e-07,-4.391945488e+11,0,-1337.675761,0,0,0,0
5.9e-07,-4.372490775e+11,0,-1337.54327,0,0,0,0
5.92e-07,-4.352951312e+11,0,-1337.389057,0,0,0,0
5.94e-07,-4.333327449e+11,0,-1337.21313,0,0,0,0
5.96e-07,-4.313619538e+11,0,-1337.015496,0,0,0,0
5.98e-07,-4.293827932e+11,0,-1336.796161,0,0,0,0
6e-07,-4.273952984e+11,0,-1336.555135,0,0,0,0
6.02e-07,-4.253995051e+11,0,-1336.292426,0,0,0,0
6.04e-07,-4.233954491e+11,0,-1336.008041,0,0,0,0
6.06e-07,-4.213831663e+11,0,-1335.701991,0,0,0,0
6.08e-07,-4.193626928e+11,0,-1335.374285,0,0,0,0
6.1e-07,-4.173340649e+11,0,-1335.024931,0,0,0,0
6.12e-07,-4.152973188e+11,0,-1334.653942,0,0,0,0
6.14e-07,-4.132524913e+11,0,-1334.261326,0,0,0,0
6.16e-07,-4.11199619e+11,0,-1333.847094,0,0,0,0
6.18e-07,-4.091387389e+11,0,-1333.411258,0,0,0,0
6.2e-07,-4.070698878e+11,0,-1332.95383,0,0,0,0
6.22e-07,-4.049931031e+11,0,-1332.47482,0,0,0,0
6.24e-07,-4.029084221e+11,0,-1331.974242,0,0,0,0
6.26e-07,-4.008158822e+11,0,-1331.452107,0,0,0,0
6.28e-07,-3.987155212e+11,0,-1330.908429,0,0,0,0
6.3e-07,-3.966073768e+11,0,-1330.34322,0,0,0,0
6.32e-07,-3.944914869e+11,0,-1329.756495,0,0,0,0
6.34e-07,-3.923678897e+11,0,-1329.148267,0,0,0,0
6.36e-07,-3.902366235e+11,0,-1328.518551,0,0,0,0
6.38e-07,-3.880977265e+11,0,-1327.86736,0,0,0,0
6.4e-07,-3.859512375e+11,0,-1327.194711,0,0,0,0
6.42e-07,-3.837971951e+11,0,-1326.500618,0,0,0,0
6.44e-07,-3.81635638e+11,0,-1325.785097,0,0,0,0
6.46e-07,-3.794666054e+11,0,-1325.048164,0,0,0,0
6.48e-07,-3.772901364e+11,0,-1324.289836,0,0,0,0
6.5e-07,-3.751062702e+11,0,-1323.510128,0,0,0,0
6.52e-07,-3.729150463e+11,0,-1322.709059,0,0,0,0
6.54e-07,-3.707165043e+11,0,-1321.886645,0,0,0,0
6.56e-07,-3.685106838e+11,0,-1321.042904,0,0,0,0
6.58e-07,-3.662976248e+11,0,-1320.177854,0,0,0,0
6.6e-07,-3.640773672e+11,0,-1319.291514,0,0,0,0
6.62e-07,-3.618499512e+11,0,-1318.383902,0,0,0,0
6.64e-07,-3.59615417e+11,0,-1317.455037,0,0,0,0
6.66e-07,-3.573738051e+11,0,-1316.504939,0,0,0,0
6.68e-07,-3.551251561e+11,0,-1315.533628,0,0,0,0
6.7e-07,-3.528695106e+11,0,-1314.541124,0,0,0,0
6.72e-07,-3.506069095e+11,0,-1313.527447,0,0,0,0
6.74e-07,-3.483373937e+11,0,-1312.492617,0,0,0,0
6.76e-07,-3.460610044e+11,0,-1311.436657,0,0,0,0
6.78e-07,-3.437777828e+11,0,-1310.359587,0,0,0,0
6.8e-07,-3.414877702e+11,0,-1309.26143,0,0,0,0
6.82e-07,-3.391910083e+11,0,-1308.142207,0,0,0,0
6.84e-07,-3.368875386e+11,0,-1307.001941,0,0,0,0
6.86e-07,-3.345774029e+11,0,-1305.840654,0,0,0,0
6.88e-07,-3.322606431e+11,0,-1304.658371,0,0,0,0
6.9e-07,-3.299373013e+11,0,-1303.455114,0,0,0,0
6.92e-07,-3.276074196e+11,0,-1302.230907,0,0,0,0
6.94e-07,-3.252710403e+11,0,-1300.985775,0,0,0,0
6.96e-07,-3.229282059e+11,0,-1299.719742,0,0,0,0
6.98e-07,-3.205789589e+11,0,-1298.432832,0,0,0,0
7e-07,-3.182233419e+11,0,-1297.125072,0,0,0,0
7.02e-07,-3.158613979e+11,0,-1295.796485,0,0,0,0
7.04e-07,-3.134931696e+11,0,-1294.447099,0,0,0,0
7.06e-07,-3.111187002e+11,0,-1293.076939,0,0,0,0
7.08e-07,-3.087380329e+11,0,-1291.686033,0,0,0,0
7.1e-07,-3.063512109e+11,0,-1290.274406,0,0,0,0
7.12e-07,-3.039582777e+11,0,-1288.842085,0,0,0,0
7.14e-07,-3.015592768e+11,0,-1287.3891,0,0,0,0
7.16e-07,-2.991542519e+11,0,-1285.915476,0,0,0,0
7.18e-07,-2.967432467e+11,0,-1284.421243,0,0,0,0
7.2e-07,-2.943263052e+11,0,-1282.906428,0,0,0,0
7.22e-07,-2.919034714e+11,0,-1281.371061,0,0,0,0
7.24e-07,-2.894747894e+11,0,-1279.815171,0,0,0,0
7.26e-07,-2.870403035e+11,0,-1278.238787,0,0,0,0
7.28e-07,-2.846000581e+11,0,-1276.641939,0,0,0,0
7.3e-07,-2.821540976e+11,0,-1275.024657,0,0,0,0
7.32e-07,-2.797024666e+11,0,-1273.386972,0,0,0,0
7.34e-07,-2.772452098e+11,0,-1271.728913,0,0,0,0
7.36e-07,-2.747823722e+11,0,-1270.050514,0,0,0,0
7.38e-07,-2.723139985e+11,0,-1268.351804,0,0,0,0
7.4e-07,-2.698401339e+11,0,-1266.632815,0,0,0,0
7.42e-07,-2.673608235e+11,0,-1264.89358,0,0,0,0
7.44e-07,-2.648761125e+11,0,-1263.134131,0,0,0,0
7.46e-07,-2.623860464e+11,0,-1261.354501,0,0,0,0
7.48e-07,-2.598906707e+11,0,-1259.554722,0,0,0,0
7.5e-07,-2.573900308e+11,0,-1257.734828,0,0,0,0
7.52e-07,-2.548841725e+11,0,-1255.894852,0,0,0,0
7.54e-07,-2.523731417e+11,0,-1254.03483,0,0,0,0
7.56e-07,-2.498569841e+11,0,-1252.154794,0,0,0,0
7.58e-07,-2.473357459e+11,0,-1250.254779,0,0,0,0
7.6e-07,-2.44809473e+11,0,-1248.334821,0,0,0,0
7.62e-07,-2.422782118e+11,0,-1246.394955,0,0,0,0
7.64e-07,-2.397420085e+11,0,-1244.435216,0,0,0,0
7.66e-07,-2.372009096e+11,0,-1242.455639,0,0,0,0
7.68e-07,-2.346549615e+11,0,-1240.456262,0,0,0,0
7.7e-07,-2.321042109e+11,0,-1238.437121,0,0,0,0
7.72e-07,-2.295487044e+11,0,-1236.398252,0,0,0,0
7.74e-07,-2.269884888e+11,0,-1234.339693,0,0,0,0
7.76e-07,-2.244236112e+11,0,-1232.261481,0,0,0,0
7.78e-07,-2.218541183e+11,0,-1230.163654,0,0,0,0
7.8e-07,-2.192800574e+11,0,-1228.046249,0,0,0,0
7.82e-07,-2.167014756e+11,0,-1225.909306,0,0,0,0
7.84e-07,-2.141184201e+11,0,-1223.752862,0,0,0,0
7.86e-07,-2.115309384e+11,0,-1221.576957,0,0,0,0
7.88e-07,-2.089390779e+11,0,-1219.381631,0,0,0,0
7.9e-07,-2.06342886e+11,0,-1217.166922,0,0,0,0
7.92e-07,-2.037424105e+11,0,-1214.93287,0,0,0,0
7.94e-07,-2.011376991e+11,0,-1212.679517,0,0,0,0
7.96e-07,-1.985287995e+11,0,-1210.406901,0,0,0,0
7.98e-07,-1.959157597e+11,0,-1208.115065,0,0,0,0
8e-07,-1.932986276e+11,0,-1205.804049,0,0,0,0
8.02e-07,-1.906774512e+11,0,-1203.473894,0,0,0,0
8.04e-07,-1.880522788e+11,0,-1201.124643,0,0,0,0
8.06e-07,-1.854231585e+11,0,-1198.756337,0,0,0,0
8.08e-07,-1.827901387e+11,0,-1196.369018,0,0,0,0
8.1e-07,-1.801532676e+11,0,-1193.96273,0,0,0,0
8.12e-07,-1.775125939e+11,0,-1191.537514,0,0,0,0
8.14e-07,-1.74868166e+11,0,-1189.093415,0,0,0,0
8.16e-07,-1.722200326e+11,0,-1186.630476,0,0,0,0
8.18e-07,-1.695682423e+11,0,-1184.14874,0,0,0,0
8.2e-07,-1.669128439e+11,0,-1181.648252,0,0,0,0
