z,Ex,Ez,By,ne,vx,vz,Pe
3e-07,3.90722798e+11,0,636.9691641,0,0,0,0
3.02e-07,3.866122365e+11,0,634.2474053,0,0,0,0
3.04e-07,3.824001091e+11,0,631.4564312,0,0,0,0
3.06e-07,3.782327502e+11,0,628.6482518,0,0,0,0
3.08e-07,3.740596409e+11,0,625.8521001,0,0,0,0
3.1e-07,3.69829557e+11,0,622.9872788,0,0,0,0
3.12e-07,3.656394227e+11,0,620.2113321,0,0,0,0
3.14e-07,3.613794571e+11,0,617.3102554,0,0,0,0
3.16e-07,3.570899783e+11,0,614.3957792,0,0,0,0
3.18e-07,3.528095854e+11,0,611.4601602,0,0,0,0
3.2e-07,3.484904992e+11,0,608.3544108,0,0,0,0
3.22e-07,3.441519685e+11,0,605.3502057,0,0,0,0
3.24e-07,3.39830893e+11,0,602.2930799,0,0,0,0
3.26e-07,3.354702852e+11,0,599.2075262,0,0,0,0
3.28e-07,3.310928524e+11,0,596.1972451,0,0,0,0
3.3e-07,3.267293547e+11,0,593.0340111,0,0,0,0
3.32e-07,3.22307741e+11,0,589.8855107,0,0,0,0
3.34e-07,3.178899722e+11,0,586.7339275,0,0,0,0
3.36e-07,3.134723038e+11,0,583.4735215,0,0,0,0
3.38e-07,3.090232208e+11,0,580.3473035,0,0,0,0
3.4e-07,3.046067297e+11,0,577.1755001,0,0,0,0
3.42e-07,3.001810975e+11,0,574.0380082,0,0,0,0
3.44e-07,2.957426118e+11,0,571.0079004,0,0,0,0
3.46e-07,2.913051136e+11,0,567.8040792,0,0,0,0
3.48e-07,2.86841074e+11,0,564.7213774,0,0,0,0
3.5e-07,2.823701496e+11,0,561.558123,0,0,0,0
3.52e-07,2.778725537e+11,0,558.3463291,0,0,0,0
3.54e-07,2.734024379e+11,0,555.2979303,0,0,0,0
3.56e-07,2.689030907e+11,0,552.0866673,0,0,0,0
3.58e-07,2.644107828e+11,0,549.0266211,0,0,0,0
3.6e-07,2.599559982e+11,0,545.909995,0,0,0,0
3.62e-07,2.553947863e+11,0,542.7325856,0,0,0,0
3.64e-07,2.508835204e+11,0,539.655875,0,0,0,0
3.66e-07,2.463153061e+11,0,536.3504851,0,0,0,0
3.68e-07,2.41729895e+11,0,533.1633817,0,0,0,0
3.7e-07,2.372196014e+11,0,529.9256606,0,0,0,0
3.72e-07,2.32602193e+11,0,526.689155,0,0,0,0
3.74e-07,2.280816139e+11,0,523.6271664,0,0,0,0
3.76e-07,2.234842533e+11,0,520.4241016,0,0,0,0
3.78e-07,2.188831028e+11,0,517.312065,0,0,0,0
3.8e-07,2.143408257e+11,0,514.1193499,0,0,0,0
3.82e-07,2.096650032e+11,0,510.8618834,0,0,0,0
3.84e-07,2.051085372e+11,0,507.7246998,0,0,0,0
3.86e-07,2.004684119e+11,0,504.4972763,0,0,0,0
3.88e-07,1.958295e+11,0,501.3598376,0,0,0,0
3.9e-07,1.912600823e+11,0,498.2417762,0,0,0,0
3.92e-07,1.865724735e+11,0,495.086236,0,0,0,0
3.94e-07,1.819812967e+11,0,492.0070979,0,0,0,0
3.96e-07,1.773379371e+11,0,488.8114496,0,0,0,0
3.98e-07,1.726492209e+11,0,485.6257743,0,0,0,0
4e-07,1.680214549e+11,0,482.4601725,0,0,0,0
4.02e-07,1.633237958e+11,0,479.2523139,0,0,0,0
4.04e-07,1.58642368e+11,0,476.1498685,0,0,0,0
4.06e-07,1.540024671e+11,0,472.9389845,0,0,0,0
4.08e-07,1.492815566e+11,0,469.7504373,0,0,0,0
4.1e-07,1.446070254e+11,0,466.6117575,0,0,0,0
4.12e-07,1.399216898e+11,0,463.375187,0,0,0,0
4.14e-07,1.351545479e+11,0,460.2462966,0,0,0,0
4.16e-07,1.304947397e+11,0,456.9852078,0,0,0,0
4.18e-07,1.257279083e+11,0,453.696855,0,0,0,0
4.2e-07,1.209935504e+11,0,450.499933,0,0,0,0
4.22e-07,1.162858409e+11,0,447.2335546,0,0,0,0
4.24e-07,1.114575418e+11,0,444.0252184,0,0,0,0
4.26e-07,1.067710278e+11,0,440.7189912,0,0,0,0
4.28e-07,1.019546874e+11,0,437.3949082,0,0,0,0
4.3e-07,9.718145997e+10,0,434.113269,0,0,0,0
4.32e-07,9.243595193e+10,0,430.7942672,0,0,0,0
4.34e-07,8.756840267e+10,0,427.4721506,0,0,0,0
4.36e-07,8.284095533e+10,0,424.1077921,0,0,0,0
4.38e-07,7.797834038e+10,0,420.7668744,0,0,0,0
4.4e-07,7.316815888e+10,0,417.407497,0,0,0,0
4.42e-07,6.838314419e+10,0,414.0647749,0,0,0,0
4.44e-07,6.350428491e+10,0,410.6823537,0,0,0,0
4.46e-07,5.875688244e+10,0,407.3407155,0,0,0,0
4.48e-07,5.390768246e+10,0,404.0636765,0,0,0,0
4.5e-07,4.907981664e+10,0,400.7283608,0,0,0,0
4.52e-07,4.428246831e+10,0,397.4806217,0,0,0,0
4.54e-07,3.942551315e+10,0,394.1007351,0,0,0,0
4.56e-07,3.4623885e+10,0,390.748824,0,0,0,0
4.58e-07,2.979584475e+10,0,387.4910677,0,0,0,0
4.6e-07,2.495221485e+10,0,384.1477183,0,0,0,0
4.62e-07,2.012696273e+10,0,380.9659085,0,0,0,0
4.64e-07,1.533009232e+10,0,377.6763118,0,0,0,0
4.66e-07,1.051267155e+10,0,374.4091968,0,0,0,0
4.68e-07,5702124422,0,371.227234,0,0,0,0
4.7e-07,877995173.9,0,367.9021658,0,0,0,0
4.72e-07,-3973947084,0,364.6751266,0,0,0,0
4.74e-07,-8786187895,0,361.3551899,0,0,0,0
4.76e-07,-1.363326807e+10,0,358.0486923,0,0,0,0
4.78e-07,-1.845425704e+10,0,354.8144666,0,0,0,0
4.8e-07,-2.329134342e+10,0,351.5080361,0,0,0,0
4.82e-07,-2.811075966e+10,0,348.3212273,0,0,0,0
4.84e-07,-3.289427037e+10,0,345.0877185,0,0,0,0
4.86e-07,-3.774604282e+10,0,341.8509109,0,0,0,0
4.88e-07,-4.25336857e+10,0,338.6400723,0,0,0,0
4.9e-07,-4.73870296e+10,0,335.312925,0,0,0,0
4.92e-07,-5.222896636e+10,0,331.9885045,0,0,0,0
4.94e-07,-5.701080005e+10,0,328.6680104,0,0,0,0
4.96e-07,-6.190649605e+10,0,325.3462068,0,0,0,0
4.98e-07,-6.668852208e+10,0,322.058949,0,0,0,0
5e-07,-7.150393874e+10,0,318.7632013,0,0,0,0
5.02e-07,-7.634831e+10,0,315.4212211,0,0,0,0
5.04e-07,-8.108515958e+10,0,312.1186613,0,0,0,0
5.06e-07,-8.595546396e+10,0,308.8000022,0,0,0,0
5.08e-07,-9.074884631e+10,0,305.4298746,0,0,0,0
5.1e-07,-9.55239972e+10,0,302.0635272,0,0,0,0
5.12e-07,-1.003814541e+11,0,298.5942353,0,0,0,0
5.14e-07,-1.051268878e+11,0,295.1985503,0,0,0,0
5.16e-07,-1.099579272e+11,0,291.8184782,0,0,0,0
5.18e-07,-1.147457612e+11,0,288.3544403,0,0,0,0
5.2e-07,-1.194798823e+11,0,284.9703217,0,0,0,0
5.22e-07,-1.242957773e+11,0,281.4812438,0,0,0,0
5.24e-07,-1.290218962e+11,0,278.0273923,0,0,0,0
5.26e-07,-1.338212582e+11,0,274.6206785,0,0,0,0
5.28e-07,-1.38574811e+11,0,271.1134785,0,0,0,0
5.3e-07,-1.432980672e+11,0,267.6828888,0,0,0,0
5.32e-07,-1.481049277e+11,0,264.1611713,0,0,0,0
5.34e-07,-1.527940941e+11,0,260.668992,0,0,0,0
5.36e-07,-1.57587876e+11,0,257.2336219,0,0,0,0
5.38e-07,-1.623309774e+11,0,253.7013829,0,0,0,0
5.4e-07,-1.67030132e+11,0,250.2794685,0,0,0,0
5.42e-07,-1.718542381e+11,0,246.7556508,0,0,0,0
5.44e-07,-1.76538984e+11,0,243.254226,0,0,0,0
5.46e-07,-1.813068345e+11,0,239.8575691,0,0,0,0
5.48e-07,-1.860635037e+11,0,236.312902,0,0,0,0
5.5e-07,-1.907547686e+11,0,232.9138838,0,0,0,0
5.52e-07,-1.955532863e+11,0,229.4751673,0,0,0,0
5.54e-07,-2.002740246e+11,0,225.9634559,0,0,0,0
5.56e-07,-2.050068321e+11,0,222.5811948,0,0,0,0
5.58e-07,-2.097447614e+11,0,219.0844267,0,0,0,0
5.6e-07,-2.144541273e+11,0,215.6997446,0,0,0,0
5.62e-07,-2.191680091e+11,0,212.3637705,0,0,0,0
5.64e-07,-2.238554783e+11,0,208.9706019,0,0,0,0
5.66e-07,-2.285305995e+11,0,205.7014095,0,0,0,0
5.68e-07,-2.331743678e+11,0,202.3526398,0,0,0,0
5.7e-07,-2.378387703e+11,0,199.0570553,0,0,0,0
5.72e-07,-2.424694316e+11,0,195.7808744,0,0,0,0
5.74e-07,-2.471306391e+11,0,192.391993,0,0,0,0
5.76e-07,-2.517810977e+11,0,189.0568046,0,0,0,0
5.78e-07,-2.564135997e+11,0,185.6057856,0,0,0,0
5.8e-07,-2.610903383e+11,0,182.1961825,0,0,0,0
5.82e-07,-2.656701713e+11,0,178.8841126,0,0,0,0
5.84e-07,-2.703017523e+11,0,175.5043492,0,0,0,0
5.86e-07,-2.748721634e+11,0,172.3064234,0,0,0,0
5.88e-07,-2.793907104e+11,0,169.0961348,0,0,0,0
5.9e-07,-2.839892626e+11,0,165.8875085,0,0,0,0
5.92e-07,-2.884341831e+11,0,162.8325317,0,0,0,0
5.94e-07,-2.929788517e+11,0,159.6127806,0,0,0,0
5.96e-07,-2.975075979e+11,0,156.4344118,0,0,0,0
5.98e-07,-3.019611364e+11,0,153.2440983,0,0,0,0
6e-07,-3.065567401e+11,0,149.9086362,0,0,0,0
6.02e-07,-3.110020033e+11,0,146.6785588,0,0,0,0
6.04e-07,-3.15507733e+11,0,143.3461067,0,0,0,0
6.06e-07,-3.200346522e+11,0,140.0219424,0,0,0,0
6.08e-07,-3.244343493e+11,0,136.7976094,0,0,0,0
6.1e-07,-3.289400244e+11,0,133.5145442,0,0,0,0
6.12e-07,-3.33332086e+11,0,130.3255255,0,0,0,0
6.14e-07,-3.377267474e+11,0,127.1575754,0,0,0,0
6.16e-07,-3.421630126e+11,0,123.9996924,0,0,0,0
6.18e-07,-3.46504141e+11,0,120.8642675,0,0,0,0
6.2e-07,-3.509058213e+11,0,117.6883688,0,0,0,0
6.22e-07,-3.552752297e+11,0,114.5354925,0,0,0,0
6.24e-07,-3.596393124e+11,0,111.3707013,0,0,0,0
6.26e-07,-3.640287141e+11,0,108.2096288,0,0,0,0
6.28e-07,-3.683738652e+11,0,105.0377189,0,0,0,0
6.3e-07,-3.727230533e+11,0,101.8604252,0,0,0,0
6.32e-07,-3.770559503e+11,0,98.69786541,0,0,0,0
6.34e-07,-3.81389849e+11,0,95.54979013,0,0,0,0
6.36e-07,-3.857175751e+11,0,92.43703405,0,0,0,0
6.38e-07,-3.900206906e+11,0,89.31893201,0,0,0,0
6.4e-07,-3.943016911e+11,0,86.22521624,0,0,0,0
6.42e-07,-3.985950896e+11,0,83.12764472,0,0,0,0
6.44e-07,-4.028726295e+11,0,80.08477623,0,0,0,0
6.46e-07,-4.071224675e+11,0,77.05996346,0,0,0,0
6.48e-07,-4.113973151e+11,0,74.00692493,0,0,0,0
6.5e-07,-4.15602228e+11,0,71.04014173,0,0,0,0
6.52e-07,-4.198447607e+11,0,67.97006752,0,0,0,0
6.54e-07,-4.240849796e+11,0,64.90302233,0,0,0,0
6.56e-07,-4.282422959e+11,0,61.88618553,0,0,0,0
6.58e-07,-4.324987577e+11,0,58.73832108,0,0,0,0
6.6e-07,-4.366641572e+11,0,55.66730313,0,0,0,0
6.62e-07,-4.408429055e+11,0,52.5358631,0,0,0,0
6.64e-07,-4.450726584e+11,0,49.31047572,0,0,0,0
6.66e-07,-4.491825458e+11,0,46.17782674,0,0,0,0
6.68e-07,-4.534016971e+11,0,43.01553815,0,0,0,0
6.7e-07,-4.575432563e+11,0,39.90259573,0,0,0,0
6.72e-07,-4.616604345e+11,0,36.83727879,0,0,0,0
6.74e-07,-4.658207234e+11,0,33.76191413,0,0,0,0
6.76e-07,-4.698573061e+11,0,30.79140564,0,0,0,0
6.78e-07,-4.739848724e+11,0,27.860889,0,0,0,0
6.8e-07,-4.780296965e+11,0,24.94296525,0,0,0,0
6.82e-07,-4.820506043e+11,0,22.0412617,0,0,0,0
6.84e-07,-4.861332225e+11,0,19.08758415,0,0,0,0
6.86e-07,-4.901125795e+11,0,16.15542595,0,0,0,0
6.88e-07,-4.941892354e+11,0,13.17651825,0,0,0,0
6.9e-07,-4.982099821e+11,0,10.10396423,0,0,0,0
6.92e-07,-5.02217907e+11,0,7.056759179,0,0,0,0
6.94e-07,-5.062989852e+11,0,3.952646314,0,0,0,0
6.96e-07,-5.102783321e+11,0,0.8819145912,0,0,0,0
6.98e-07,-5.143244939e+11,0,-2.209705632,0,0,0,0
7e-07,-5.183330643e+11,0,-5.388923903,0,0,0,0
7.02e-07,-5.222967107e+11,0,-8.376526149,0,0,0,0
7.04e-07,-5.263064663e+11,0,-11.41722461,0,0,0,0
7.06e-07,-5.302351239e+11,0,-14.4019165,0,0,0,0
7.08e-07,-5.34154311e+11,0,-17.25188268,0,0,0,0
7.1e-07,-5.380717504e+11,0,-20.27446207,0,0,0,0
7.12e-07,-5.419949593e+11,0,-23.09513597,0,0,0,0
7.14e-07,-5.458673647e+11,0,-25.97162004,0,0,0,0
7.16e-07,-5.497679788e+11,0,-28.94325569,0,0,0,0
7.18e-07,-5.536543967e+11,0,-31.76988318,0,0,0,0
7.2e-07,-5.574915741e+11,0,-34.77235844,0,0,0,0
7.22e-07,-5.614145729e+11,0,-37.69482838,0,0,0,0
7.24e-07,-5.652176688e+11,0,-40.67162277,0,0,0,0
7.26e-07,-5.690789555e+11,0,-43.67640415,0,0,0,0
7.28e-07,-5.729177391e+11,0,-46.5739366,0,0,0,0
7.3e-07,-5.767061103e+11,0,-49.59135093,0,0,0,0
7.32e-07,-5.805815883e+11,0,-52.51058156,0,0,0,0
7.34e-07,-5.842983541e+11,0,-55.46267723,0,0,0,0
7.36e-07,-5.881633236e+11,0,-58.41701862,0,0,0,0
7.38e-07,-5.919385429e+11,0,-61.30626859,0,0,0,0
7.4e-07,-5.956832749e+11,0,-64.28487512,0,0,0,0
7.42e-07,-5.995411012e+11,0,-67.29978706,0,0,0,0
7.44e-07,-6.032113909e+11,0,-70.29027183,0,0,0,0
7.46e-07,-6.070576065e+11,0,-73.30599891,0,0,0,0
7.48e-07,-6.108197853e+11,0,-76.414814,0,0,0,0
7.5e-07,-6.145338559e+11,0,-79.4372914,0,0,0,0
7.52e-07,-6.183561605e+11,0,-82.53380466,0,0,0,0
7.54e-07,-6.220313429e+11,0,-85.53238758,0,0,0,0
7.56e-07,-6.257800012e+11,0,-88.4005979,0,0,0,0
7.58e-07,-6.295011054e+11,0,-91.41502524,0,0,0,0
7.6e-07,-6.33148106e+11,0,-94.24129889,0,0,0,0
7.62e-07,-6.368324085e+11,0,-97.0986,0,0,0,0
7.64e-07,-6.404746643e+11,0,-99.9423369,0,0,0,0
7.66e-07,-6.440587467e+11,0,-102.6439963,0,0,0,0
7.68e-07,-6.476711702e+11,0,-105.474107,0,0,0,0
7.7e-07,-6.512469592e+11,0,-108.210231,0,0,0,0
7.72e-07,-6.54827441e+11,0,-110.9544499,0,0,0,0
7.74e-07,-6.5842312e+11,0,-113.7492901,0,0,0,0
7.76e-07,-6.619582155e+11,0,-116.4683421,0,0,0,0
7.78e-07,-6.655557642e+11,0,-119.2382251,0,0,0,0
7.8e-07,-6.690950143e+11,0,-121.9817163,0,0,0,0
7.82e-07,-6.726539024e+11,0,-124.7404727,0,0,0,0
7.84e-07,-6.762099651e+11,0,-127.5642082,0,0,0,0
7.86e-07,-6.797026445e+11,0,-130.2962687,0,0,0,0
7.88e-07,-6.832517459e+11,0,-133.0674856,0,0,0,0
7.9e-07,-6.867282721e+11,0,-135.8226859,0,0,0,0
7.92e-07,-6.901978906e+11,0,-138.4882654,0,0,0,0
7.94e-07,-6.936671732e+11,0,-141.2452657,0,0,0,0
7.96e-07,-6.971113837e+11,0,-143.8880891,0,0,0,0
7.98e-07,-7.005342638e+11,0,-146.5170649,0,0,0,0
8e-07,-7.039504378e+11,0,-149.2054682,0,0,0,0
8.02e-07,-7.073231439e+11,0,-151.7514079,0,0,0,0
8.04e-07,-7.106834878e+11,0,-154.3313738,0,0,0,0
8.06e-07,-7.140740501e+11,0,-156.8951393,0,0,0,0
8.08e-07,-7.17357908e+11,0,-159.388815,0,0,0,0
8.1e-07,-7.206957169e+11,0,-161.9330363,0,0,0,0
8.12e-07,-7.239944015e+11,0,-164.3984594,0,0,0,0
8.14e-07,-7.272335773e+11,0,-166.7952837,0,0,0,0
8.16e-07,-7.30502985e+11,0,-169.2459568,0,0,0,0
8.18e-07,-7.3370088e+11,0,-171.6364911,0,0,0,0
8.2e-07,-7.369154619e+11,0,-174.0191883,0,0,0,0
8.22e-07,-7.400944896e+11,0,-176.3931108,0,0,0,0
8.24e-07,-7.432600979e+11,0,-178.6976133,0,0,0,0
8.26e-07,-7.464111368e+11,0,-181.0309544,0,0,0,0
8.28e-07,-7.495225847e+11,0,-183.3077756,0,0,0,0
8.3e-07,-7.526515233e+11,0,-185.6299916,0,0,0,0
8.32e-07,-7.55752258e+11,0,-187.9376141,0,0,0,0
8.34e-07,-7.588248039e+11,0,-190.2019628,0,0,0,0
8.36e-07,-7.619002763e+11,0,-192.5487208,0,0,0,0
8.38e-07,-7.649611707e+11,0,-194.8018922,0,0,0,0
8.4e-07,-7.679732134e+11,0,-197.0646667,0,0,0,0
8.42e-07,-7.7102167e+11,0,-199.3488415,0,0,0,0
8.44e-07,-7.740299853e+11,0,-201.5785786,0,0,0,0
8.46e-07,-7.77011856e+11,0,-203.828152,0,0,0,0
8.48e-07,-7.800207742e+11,0,-206.0735945,0,0,0,0
8.5e-07,-7.829382576e+11,0,-208.2629833,0,0,0,0
8.52e-07,-7.858681132e+11,0,-210.393664,0,0,0,0
8.54e-07,-7.887867348e+11,0,-212.5144863,0,0,0,0
8.56e-07,-7.916279348e+11,0,-214.5460647,0,0,0,0
8.58e-07,-7.945232442e+11,0,-216.5927116,0,0,0,0
