z,Ex,Ez,By,ne,vx,vz,Pe
4.04e-07,1.71461086e+11,0,1478.768356,0,0,0,0
4.06e-07,1.718916918e+11,0,1487.891238,0,0,0,0
4.08e-07,1.723185901e+11,0,1496.989403,0,0,0,0
4.1e-07,1.727417741e+11,0,1506.062684,0,0,0,0
4.12e-07,1.731612369e+11,0,1515.110912,0,0,0,0
4.14e-07,1.735769717e+11,0,1524.133923,0,0,0,0
4.16e-07,1.739889717e+11,0,1533.131548,0,0,0,0
4.18e-07,1.743972302e+11,0,1542.103622,0,0,0,0
4.2e-07,1.748017408e+11,0,1551.04998,0,0,0,0
4.22e-07,1.752024969e+11,0,1559.970456,0,0,0,0
4.24e-07,1.755994922e+11,0,1568.864886,0,0,0,0
4.26e-07,1.759927202e+11,0,1577.733105,0,0,0,0
4.28e-07,1.763821747e+11,0,1586.574951,0,0,0,0
4.3e-07,1.767678496e+11,0,1595.390258,0,0,0,0
4.32e-07,1.771497387e+11,0,1604.178865,0,0,0,0
4.34e-07,1.775278361e+11,0,1612.940609,0,0,0,0
4.36e-07,1.779021358e+11,0,1621.675328,0,0,0,0
4.38e-07,1.782726318e+11,0,1630.38286,0,0,0,0
4.4e-07,1.786393186e+11,0,1639.063044,0,0,0,0
4.42e-07,1.790021903e+11,0,1647.71572,0,0,0,0
4.44e-07,1.793612413e+11,0,1656.340727,0,0,0,0
4.46e-07,1.797164661e+11,0,1664.937906,0,0,0,0
4.48e-07,1.800678592e+11,0,1673.507097,0,0,0,0
4.5e-07,1.804154152e+11,0,1682.048142,0,0,0,0
4.52e-07,1.807591289e+11,0,1690.560881,0,0,0,0
4.54e-07,1.81098995e+11,0,1699.045159,0,0,0,0
4.56e-07,1.814350084e+11,0,1707.500816,0,0,0,0
4.58e-07,1.81767164e+11,0,1715.927696,0,0,0,0
4.6e-07,1.820954568e+11,0,1724.325643,0,0,0,0
4.62e-07,1.82419882e+11,0,1732.694501,0,0,0,0
4.64e-07,1.827404346e+11,0,1741.034114,0,0,0,0
4.66e-07,1.8305711e+11,0,1749.344327,0,0,0,0
4.68e-07,1.833699036e+11,0,1757.624987,0,0,0,0
4.7e-07,1.836788106e+11,0,1765.875938,0,0,0,0
4.72e-07,1.839838267e+11,0,1774.097028,0,0,0,0
4.74e-07,1.842849474e+11,0,1782.288104,0,0,0,0
4.76e-07,1.845821684e+11,0,1790.449013,0,0,0,0
4.78e-07,1.848754853e+11,0,1798.579603,0,0,0,0
4.8e-07,1.851648941e+11,0,1806.679724,0,0,0,0
4.82e-07,1.854503907e+11,0,1814.749223,0,0,0,0
4.84e-07,1.85731971e+11,0,1822.787951,0,0,0,0
4.86e-07,1.860096311e+11,0,1830.795758,0,0,0,0
4.88e-07,1.862833671e+11,0,1838.772494,0,0,0,0
4.9e-07,1.865531753e+11,0,1846.718011,0,0,0,0
4.92e-07,1.86819052e+11,0,1854.63216,0,0,0,0
4.94e-07,1.870809936e+11,0,1862.514795,0,0,0,0
4.96e-07,1.873389965e+11,0,1870.365766,0,0,0,0
4.98e-07,1.875930573e+11,0,1878.184929,0,0,0,0
5e-07,1.878431727e+11,0,1885.972137,0,0,0,0
5.02e-07,1.880893393e+11,0,1893.727243,0,0,0,0
5.04e-07,1.88331554e+11,0,1901.450104,0,0,0,0
5.06e-07,1.885698136e+11,0,1909.140575,0,0,0,0
5.08e-07,1.888041152e+11,0,1916.798512,0,0,0,0
5.1e-07,1.890344556e+11,0,1924.423771,0,0,0,0
5.12e-07,1.892608322e+11,0,1932.01621,0,0,0,0
5.14e-07,1.89483242e+11,0,1939.575686,0,0,0,0
5.16e-07,1.897016824e+11,0,1947.102058,0,0,0,0
5.18e-07,1.899161507e+11,0,1954.595185,0,0,0,0
5.2e-07,1.901266444e+11,0,1962.054925,0,0,0,0
5.22e-07,1.90333161e+11,0,1969.48114,0,0,0,0
5.24e-07,1.905356982e+11,0,1976.87369,0,0,0,0
5.26e-07,1.907342535e+11,0,1984.232436,0,0,0,0
5.28e-07,1.909288249e+11,0,1991.557239,0,0,0,0
5.3e-07,1.911194102e+11,0,1998.847962,0,0,0,0
5.32e-07,1.913060073e+11,0,2006.104469,0,0,0,0
5.34e-07,1.914886142e+11,0,2013.326622,0,0,0,0
5.36e-07,1.916672291e+11,0,2020.514285,0,0,0,0
5.38e-07,1.918418501e+11,0,2027.667324,0,0,0,0
5.4e-07,1.920124755e+11,0,2034.785603,0,0,0,0
5.42e-07,1.921791037e+11,0,2041.868989,0,0,0,0
5.44e-07,1.92341733e+11,0,2048.917348,0,0,0,0
5.46e-07,1.925003621e+11,0,2055.930546,0,0,0,0
5.48e-07,1.926549895e+11,0,2062.908453,0,0,0,0
5.5e-07,1.928056138e+11,0,2069.850935,0,0,0,0
5.52e-07,1.929522339e+11,0,2076.757863,0,0,0,0
5.54e-07,1.930948486e+11,0,2083.629105,0,0,0,0
5.56e-07,1.932334567e+11,0,2090.464531,0,0,0,0
5.58e-07,1.933680574e+11,0,2097.264013,0,0,0,0
5.6e-07,1.934986498e+11,0,2104.027422,0,0,0,0
5.62e-07,1.936252328e+11,0,2110.754629,0,0,0,0
5.64e-07,1.93747806e+11,0,2117.445508,0,0,0,0
5.66e-07,1.938663684e+11,0,2124.099932,0,0,0,0
5.68e-07,1.939809197e+11,0,2130.717774,0,0,0,0
5.7e-07,1.940914592e+11,0,2137.298909,0,0,0,0
5.72e-07,1.941979866e+11,0,2143.843212,0,0,0,0
5.74e-07,1.943005015e+11,0,2150.35056,0,0,0,0
5.76e-07,1.943990037e+11,0,2156.820827,0,0,0,0
5.78e-07,1.94493493e+11,0,2163.253892,0,0,0,0
5.8e-07,1.945839692e+11,0,2169.649633,0,0,0,0
5.82e-07,1.946704325e+11,0,2176.007927,0,0,0,0
5.84e-07,1.947528828e+11,0,2182.328653,0,0,0,0
5.86e-07,1.948313203e+11,0,2188.611692,0,0,0,0
5.88e-07,1.949057452e+11,0,2194.856923,0,0,0,0
5.9e-07,1.949761579e+11,0,2201.064227,0,0,0,0
5.92e-07,1.950425587e+11,0,2207.233487,0,0,0,0
5.94e-07,1.951049482e+11,0,2213.364584,0,0,0,0
5.96e-07,1.951633268e+11,0,2219.457402,0,0,0,0
5.98e-07,1.952176953e+11,0,2225.511823,0,0,0,0
6e-07,1.952680543e+11,0,2231.527733,0,0,0,0
6.02e-07,1.953144046e+11,0,2237.505015,0,0,0,0
6.04e-07,1.953567472e+11,0,2243.443557,0,0,0,0
6.06e-07,1.95395083e+11,0,2249.343244,0,0,0,0
6.08e-07,1.95429413e+11,0,2255.203962,0,0,0,0
6.1e-07,1.954597384e+11,0,2261.025601,0,0,0,0
6.12e-07,1.954860604e+11,0,2266.808047,0,0,0,0
6.14e-07,1.955083803e+11,0,2272.551191,0,0,0,0
6.16e-07,1.955266994e+11,0,2278.254921,0,0,0,0
6.18e-07,1.955410192e+11,0,2283.919129,0,0,0,0
6.2e-07,1.955513412e+11,0,2289.543704,0,0,0,0
6.22e-07,1.955576671e+11,0,2295.12854,0,0,0,0
6.24e-07,1.955599985e+11,0,2300.673528,0,0,0,0
6.26e-07,1.955583372e+11,0,2306.178561,0,0,0,0
6.28e-07,1.955526851e+11,0,2311.643534,0,0,0,0
6.3e-07,1.95543044e+11,0,2317.068341,0,0,0,0
6.32e-07,1.955294161e+11,0,2322.452876,0,0,0,0
6.34e-07,1.955118034e+11,0,2327.797037,0,0,0,0
6.36e-07,1.954902081e+11,0,2333.10072,0,0,0,0
6.38e-07,1.954646325e+11,0,2338.363822,0,0,0,0
6.4e-07,1.954350788e+11,0,2343.586241,0,0,0,0
6.42e-07,1.954015495e+11,0,2348.767876,0,0,0,0
6.44e-07,1.953640471e+11,0,2353.908627,0,0,0,0
6.46e-07,1.953225742e+11,0,2359.008393,0,0,0,0
6.48e-07,1.952771335e+11,0,2364.067076,0,0,0,0
6.5e-07,1.952277276e+11,0,2369.084577,0,0,0,0
6.52e-07,1.951743594e+11,0,2374.060799,0,0,0,0
6.54e-07,1.951170318e+11,0,2378.995644,0,0,0,0
6.56e-07,1.950557477e+11,0,2383.889017,0,0,0,0
6.58e-07,1.949905103e+11,0,2388.740822,0,0,0,0
6.6e-07,1.949213226e+11,0,2393.550965,0,0,0,0
6.62e-07,1.948481879e+11,0,2398.31935,0,0,0,0
6.64e-07,1.947711095e+11,0,2403.045886,0,0,0,0
6.66e-07,1.946900906e+11,0,2407.730479,0,0,0,0
6.68e-07,1.946051349e+11,0,2412.373038,0,0,0,0
6.7e-07,1.945162458e+11,0,2416.973472,0,0,0,0
6.72e-07,1.944234268e+11,0,2421.531689,0,0,0,0
6.74e-07,1.943266818e+11,0,2426.047602,0,0,0,0
6.76e-07,1.942260145e+11,0,2430.521121,0,0,0,0
6.78e-07,1.941214287e+11,0,2434.952157,0,0,0,0
6.8e-07,1.940129284e+11,0,2439.340624,0,0,0,0
6.82e-07,1.939005174e+11,0,2443.686434,0,0,0,0
6.84e-07,1.937842001e+11,0,2447.989503,0,0,0,0
6.86e-07,1.936639803e+11,0,2452.249745,0,0,0,0
6.88e-07,1.935398625e+11,0,2456.467075,0,0,0,0
6.9e-07,1.93411851e+11,0,2460.64141,0,0,0,0
6.92e-07,1.9327995e+11,0,2464.772667,0,0,0,0
6.94e-07,1.931441642e+11,0,2468.860765,0,0,0,0
6.96e-07,1.93004498e+11,0,2472.905621,0,0,0,0
6.98e-07,1.92860956e+11,0,2476.907155,0,0,0,0
7e-07,1.92713543e+11,0,2480.865288,0,0,0,0
7.02e-07,1.925622637e+11,0,2484.77994,0,0,0,0
7.04e-07,1.92407123e+11,0,2488.651034,0,0,0,0
7.06e-07,1.922481259e+11,0,2492.478491,0,0,0,0
7.08e-07,1.920852772e+11,0,2496.262235,0,0,0,0
7.1e-07,1.919185822e+11,0,2500.002189,0,0,0,0
7.12e-07,1.91748046e+11,0,2503.69828,0,0,0,0
7.14e-07,1.915736738e+11,0,2507.350432,0,0,0,0
7.16e-07,1.913954708e+11,0,2510.958572,0,0,0,0
7.18e-07,1.912134427e+11,0,2514.522627,0,0,0,0
7.2e-07,1.910275947e+11,0,2518.042524,0,0,0,0
7.22e-07,1.908379324e+11,0,2521.518193,0,0,0,0
7.24e-07,1.906444614e+11,0,2524.949564,0,0,0,0
7.26e-07,1.904471875e+11,0,2528.336565,0,0,0,0
7.28e-07,1.902461164e+11,0,2531.679129,0,0,0,0
7.3e-07,1.900412539e+11,0,2534.977187,0,0,0,0
7.32e-07,1.89832606e+11,0,2538.230672,0,0,0,0
7.34e-07,1.896201787e+11,0,2541.439517,0,0,0,0
7.36e-07,1.894039779e+11,0,2544.603656,0,0,0,0
7.38e-07,1.8918401e+11,0,2547.723025,0,0,0,0
7.4e-07,1.88960281e+11,0,2550.797559,0,0,0,0
7.42e-07,1.887327972e+11,0,2553.827196,0,0,0,0
7.44e-07,1.885015652e+11,0,2556.811871,0,0,0,0
7.46e-07,1.882665912e+11,0,2559.751523,0,0,0,0
7.48e-07,1.880278817e+11,0,2562.646092,0,0,0,0
7.5e-07,1.877854435e+11,0,2565.495518,0,0,0,0
7.52e-07,1.875392831e+11,0,2568.299739,0,0,0,0
7.54e-07,1.872894073e+11,0,2571.058699,0,0,0,0
7.56e-07,1.870358228e+11,0,2573.772339,0,0,0,0
7.58e-07,1.867785366e+11,0,2576.440603,0,0,0,0
7.6e-07,1.865175556e+11,0,2579.063433,0,0,0,0
7.62e-07,1.862528869e+11,0,2581.640775,0,0,0,0
7.64e-07,1.859845375e+11,0,2584.172574,0,0,0,0
7.66e-07,1.857125146e+11,0,2586.658776,0,0,0,0
7.68e-07,1.854368254e+11,0,2589.099328,0,0,0,0
7.7e-07,1.851574773e+11,0,2591.494178,0,0,0,0
7.72e-07,1.848744777e+11,0,2593.843275,0,0,0,0
7.74e-07,1.845878339e+11,0,2596.146569,0,0,0,0
7.76e-07,1.842975536e+11,0,2598.404008,0,0,0,0
7.78e-07,1.840036444e+11,0,2600.615545,0,0,0,0
7.8e-07,1.837061138e+11,0,2602.781132,0,0,0,0
7.82e-07,1.834049697e+11,0,2604.90072,0,0,0,0
7.84e-07,1.831002199e+11,0,2606.974264,0,0,0,0
7.86e-07,1.827918722e+11,0,2609.001718,0,0,0,0
7.88e-07,1.824799346e+11,0,2610.983037,0,0,0,0
7.9e-07,1.821644152e+11,0,2612.918178,0,0,0,0
7.92e-07,1.81845322e+11,0,2614.807096,0,0,0,0
7.94e-07,1.815226631e+11,0,2616.64975,0,0,0,0
7.96e-07,1.811964469e+11,0,2618.446098,0,0,0,0
7.98e-07,1.808666817e+11,0,2620.196099,0,0,0,0
8e-07,1.805333757e+11,0,2621.899713,0,0,0,0
8.02e-07,1.801965375e+11,0,2623.556902,0,0,0,0
8.04e-07,1.798561755e+11,0,2625.167628,0,0,0,0
8.06e-07,1.795122984e+11,0,2626.731851,0,0,0,0
8.08e-07,1.791649147e+11,0,2628.249537,0,0,0,0
8.1e-07,1.788140333e+11,0,2629.72065,0,0,0,0
8.12e-07,1.784596628e+11,0,2631.145154,0,0,0,0
8.14e-07,1.781018122e+11,0,2632.523015,0,0,0,0
8.16e-07,1.777404904e+11,0,2633.8542,0,0,0,0
8.18e-07,1.773757063e+11,0,2635.138678,0,0,0,0
8.2e-07,1.770074689e+11,0,2636.376415,0,0,0,0
8.22e-07,1.766357876e+11,0,2637.567382,0,0,0,0
8.24e-07,1.762606713e+11,0,2638.711548,0,0,0,0
8.26e-07,1.758821294e+11,0,2639.808884,0,0,0,0
8.28e-07,1.755001711e+11,0,2640.859363,0,0,0,0
8.3e-07,1.75114806e+11,0,2641.862956,0,0,0,0
8.32e-07,1.747260434e+11,0,2642.819638,0,0,0,0
8.34e-07,1.743338928e+11,0,2643.729382,0,0,0,0
8.36e-07,1.739383639e+11,0,2644.592164,0,0,0,0
8.38e-07,1.735394662e+11,0,2645.407959,0,0,0,0
8.4e-07,1.731372096e+11,0,2646.176744,0,0,0,0
8.42e-07,1.727316037e+11,0,2646.898498,0,0,0,0
8.44e-07,1.723226585e+11,0,2647.573197,0,0,0,0
8.46e-07,1.719103838e+11,0,2648.200823,0,0,0,0
8.48e-07,1.714947896e+11,0,2648.781354,0,0,0,0
8.5e-07,1.710758859e+11,0,2649.314772,0,0,0,0
8.52e-07,1.706536829e+11,0,2649.801059,0,0,0,0
8.54e-07,1.702281907e+11,0,2650.240197,0,0,0,0
8.56e-07,1.697994196e+11,0,2650.632171,0,0,0,0
8.58e-07,1.693673798e+11,0,2650.976963,0,0,0,0
8.6e-07,1.689320816e+11,0,2651.27456,0,0,0,0
8.62e-07,1.684935356e+11,0,2651.524948,0,0,0,0
8.64e-07,1.680517522e+11,0,2651.728113,0,0,0,0
8.66e-07,1.676067418e+11,0,2651.884044,0,0,0,0
8.68e-07,1.671585152e+11,0,2651.992728,0,0,0,0
