z,Ex,Ez,By,ne,vx,vz,Pe
6.8e-08,3.293919542e+10,0,109.8733625,0,0,0,0
7e-08,3.297808741e+10,0,110.0030866,0,0,0,0
7.2e-08,3.301627506e+10,0,110.1304613,0,0,0,0
7.4e-08,3.305375895e+10,0,110.2554884,0,0,0,0
7.6e-08,3.309053966e+10,0,110.3781701,0,0,0,0
7.8e-08,3.31266178e+10,0,110.4985082,0,0,0,0
8e-08,3.3161994e+10,0,110.6165049,0,0,0,0
8.2e-08,3.319666889e+10,0,110.7321623,0,0,0,0
8.4e-08,3.32306431e+10,0,110.8454825,0,0,0,0
8.6e-08,3.326391731e+10,0,110.9564678,0,0,0,0
8.8e-08,3.329649219e+10,0,111.0651203,0,0,0,0
9e-08,3.332836841e+10,0,111.1714424,0,0,0,0
9.2e-08,3.335954668e+10,0,111.2754364,0,0,0,0
9.4e-08,3.339002771e+10,0,111.3771047,0,0,0,0
9.6e-08,3.341981223e+10,0,111.4764497,0,0,0,0
9.8e-08,3.344890098e+10,0,111.5734738,0,0,0,0
1e-07,3.34772947e+10,0,111.6681796,0,0,0,0
1.02e-07,3.350499416e+10,0,111.7605696,0,0,0,0
1.04e-07,3.353200014e+10,0,111.8506464,0,0,0,0
1.06e-07,3.355831343e+10,0,111.9384126,0,0,0,0
1.08e-07,3.358393483e+10,0,112.023871,0,0,0,0
1.1e-07,3.360886515e+10,0,112.1070242,0,0,0,0
1.12e-07,3.363310523e+10,0,112.187875,0,0,0,0
1.14e-07,3.365665591e+10,0,112.2664262,0,0,0,0
1.16e-07,3.367951804e+10,0,112.3426807,0,0,0,0
1.18e-07,3.370169249e+10,0,112.4166413,0,0,0,0
1.2e-07,3.372318013e+10,0,112.488311,0,0,0,0
1.22e-07,3.374398187e+10,0,112.5576928,0,0,0,0
1.24e-07,3.37640986e+10,0,112.6247897,0,0,0,0
1.26e-07,3.378353124e+10,0,112.6896047,0,0,0,0
1.28e-07,3.380228072e+10,0,112.7521409,0,0,0,0
1.3e-07,3.382034798e+10,0,112.8124015,0,0,0,0
1.32e-07,3.383773399e+10,0,112.8703897,0,0,0,0
1.34e-07,3.385443969e+10,0,112.9261087,0,0,0,0
1.36e-07,3.387046608e+10,0,112.9795617,0,0,0,0
1.38e-07,3.388581414e+10,0,113.0307521,0,0,0,0
1.4e-07,3.390048488e+10,0,113.0796832,0,0,0,0
1.42e-07,3.391447932e+10,0,113.1263584,0,0,0,0
1.44e-07,3.392779848e+10,0,113.1707811,0,0,0,0
1.46e-07,3.39404434e+10,0,113.2129549,0,0,0,0
1.48e-07,3.395241513e+10,0,113.2528831,0,0,0,0
1.5e-07,3.396371474e+10,0,113.2905694,0,0,0,0
1.52e-07,3.397434331e+10,0,113.3260173,0,0,0,0
1.54e-07,3.398430191e+10,0,113.3592306,0,0,0,0
1.56e-07,3.399359166e+10,0,113.3902127,0,0,0,0
1.58e-07,3.400221367e+10,0,113.4189675,0,0,0,0
1.6e-07,3.401016905e+10,0,113.4454987,0,0,0,0
1.62e-07,3.401745894e+10,0,113.4698101,0,0,0,0
1.64e-07,3.402408449e+10,0,113.4919056,0,0,0,0
1.66e-07,3.403004687e+10,0,113.5117888,0,0,0,0
1.68e-07,3.403534723e+10,0,113.5294639,0,0,0,0
1.7e-07,3.403998676e+10,0,113.5449347,0,0,0,0
1.72e-07,3.404396665e+10,0,113.5582052,0,0,0,0
1.74e-07,3.404728811e+10,0,113.5692795,0,0,0,0
1.76e-07,3.404995236e+10,0,113.5781615,0,0,0,0
1.78e-07,3.405196062e+10,0,113.5848554,0,0,0,0
1.8e-07,3.405331413e+10,0,113.5893653,0,0,0,0
1.82e-07,3.405401415e+10,0,113.5916953,0,0,0,0
1.84e-07,3.405406193e+10,0,113.5918498,0,0,0,0
1.86e-07,3.405345875e+10,0,113.5898329,0,0,0,0
1.88e-07,3.405220588e+10,0,113.5856489,0,0,0,0
1.9e-07,3.405030464e+10,0,113.5793022,0,0,0,0
1.92e-07,3.404775631e+10,0,113.5707971,0,0,0,0
1.94e-07,3.404456223e+10,0,113.5601379,0,0,0,0
1.96e-07,3.404072371e+10,0,113.5473292,0,0,0,0
1.98e-07,3.40362421e+10,0,113.5323754,0,0,0,0
2e-07,3.403111875e+10,0,113.5152809,0,0,0,0
2.02e-07,3.402535502e+10,0,113.4960504,0,0,0,0
2.04e-07,3.401895227e+10,0,113.4746884,0,0,0,0
2.06e-07,3.40119119e+10,0,113.4511995,0,0,0,0
2.08e-07,3.40042353e+10,0,113.4255884,0,0,0,0
2.1e-07,3.399592386e+10,0,113.3978598,0,0,0,0
2.12e-07,3.398697901e+10,0,113.3680183,0,0,0,0
2.14e-07,3.397740217e+10,0,113.3360687,0,0,0,0
2.16e-07,3.396719477e+10,0,113.3020158,0,0,0,0
2.18e-07,3.395635827e+10,0,113.2658645,0,0,0,0
2.2e-07,3.394489411e+10,0,113.2276196,0,0,0,0
2.22e-07,3.393280376e+10,0,113.1872859,0,0,0,0
2.24e-07,3.392008871e+10,0,113.1448685,0,0,0,0
2.26e-07,3.390675043e+10,0,113.1003722,0,0,0,0
2.28e-07,3.389279043e+10,0,113.0538021,0,0,0,0
2.3e-07,3.387821021e+10,0,113.0051632,0,0,0,0
2.32e-07,3.386301129e+10,0,112.9544606,0,0,0,0
2.34e-07,3.384719521e+10,0,112.9016993,0,0,0,0
2.36e-07,3.383076349e+10,0,112.8468845,0,0,0,0
2.38e-07,3.381371768e+10,0,112.7900213,0,0,0,0
2.4e-07,3.379605935e+10,0,112.731115,0,0,0,0
2.42e-07,3.377779006e+10,0,112.6701708,0,0,0,0
2.44e-07,3.375891139e+10,0,112.6071939,0,0,0,0
2.46e-07,3.373942492e+10,0,112.5421897,0,0,0,0
2.48e-07,3.371933225e+10,0,112.4751634,0,0,0,0
2.5e-07,3.369863499e+10,0,112.4061204,0,0,0,0
2.52e-07,3.367733476e+10,0,112.3350661,0,0,0,0
2.54e-07,3.365543318e+10,0,112.262006,0,0,0,0
2.56e-07,3.363293188e+10,0,112.1869454,0,0,0,0
2.58e-07,3.360983252e+10,0,112.1098899,0,0,0,0
2.6e-07,3.358613674e+10,0,112.030845,0,0,0,0
2.62e-07,3.356184621e+10,0,111.9498163,0,0,0,0
2.64e-07,3.353696259e+10,0,111.8668093,0,0,0,0
2.66e-07,3.351148759e+10,0,111.7818296,0,0,0,0
2.68e-07,3.348542288e+10,0,111.6948829,0,0,0,0
2.7e-07,3.345877016e+10,0,111.6059748,0,0,0,0
2.72e-07,3.343153115e+10,0,111.515111,0,0,0,0
2.74e-07,3.340370756e+10,0,111.4222974,0,0,0,0
2.76e-07,3.337530112e+10,0,111.3275396,0,0,0,0
2.78e-07,3.334631357e+10,0,111.2308434,0,0,0,0
2.8e-07,3.331674665e+10,0,111.1322147,0,0,0,0
2.82e-07,3.328660211e+10,0,111.0316593,0,0,0,0
2.84e-07,3.325588173e+10,0,110.9291831,0,0,0,0
2.86e-07,3.322458727e+10,0,110.8247919,0,0,0,0
2.88e-07,3.319272051e+10,0,110.7184918,0,0,0,0
2.9e-07,3.316028324e+10,0,110.6102888,0,0,0,0
2.92e-07,3.312727726e+10,0,110.5001887,0,0,0,0
2.94e-07,3.309370438e+10,0,110.3881976,0,0,0,0
2.96e-07,3.30595664e+10,0,110.2743217,0,0,0,0
2.98e-07,3.302486516e+10,0,110.1585668,0,0,0,0
3e-07,3.298960248e+10,0,110.0409393,0,0,0,0
3.02e-07,3.29537802e+10,0,109.9214451,0,0,0,0
3.04e-07,3.291740017e+10,0,109.8000906,0,0,0,0
3.06e-07,3.288046425e+10,0,109.6768818,0,0,0,0
3.08e-07,3.284297431e+10,0,109.5518249,0,0,0,0
3.1e-07,3.28049322e+10,0,109.4249263,0,0,0,0
3.12e-07,3.276633982e+10,0,109.2961922,0,0,0,0
3.14e-07,3.272719905e+10,0,109.1656289,0,0,0,0
3.16e-07,3.268751179e+10,0,109.0332426,0,0,0,0
3.18e-07,3.264727994e+10,0,108.8990399,0,0,0,0
3.2e-07,3.260650542e+10,0,108.763027,0,0,0,0
3.22e-07,3.256519013e+10,0,108.6252104,0,0,0,0
3.24e-07,3.252333602e+10,0,108.4855964,0,0,0,0
3.26e-07,3.248094502e+10,0,108.3441916,0,0,0,0
3.28e-07,3.243801906e+10,0,108.2010024,0,0,0,0
3.3e-07,3.239456011e+10,0,108.0560353,0,0,0,0
3.32e-07,3.235057011e+10,0,107.9092968,0,0,0,0
3.34e-07,3.230605103e+10,0,107.7607936,0,0,0,0
3.36e-07,3.226100484e+10,0,107.6105321,0,0,0,0
3.38e-07,3.221543353e+10,0,107.458519,0,0,0,0
3.4e-07,3.216933908e+10,0,107.304761,0,0,0,0
3.42e-07,3.212272348e+10,0,107.1492646,0,0,0,0
3.44e-07,3.207558874e+10,0,106.9920365,0,0,0,0
3.46e-07,3.202793686e+10,0,106.8330835,0,0,0,0
3.48e-07,3.197976987e+10,0,106.6724122,0,0,0,0
3.5e-07,3.193108977e+10,0,106.5100295,0,0,0,0
3.52e-07,3.188189861e+10,0,106.345942,0,0,0,0
3.54e-07,3.183219841e+10,0,106.1801566,0,0,0,0
3.56e-07,3.178199123e+10,0,106.0126801,0,0,0,0
3.58e-07,3.17312791e+10,0,105.8435194,0,0,0,0
3.6e-07,3.168006409e+10,0,105.6726812,0,0,0,0
3.62e-07,3.162834827e+10,0,105.5001724,0,0,0,0
3.64e-07,3.157613369e+10,0,105.3260001,0,0,0,0
3.66e-07,3.152342244e+10,0,105.150171,0,0,0,0
3.68e-07,3.14702166e+10,0,104.9726922,0,0,0,0
3.7e-07,3.141651825e+10,0,104.7935705,0,0,0,0
3.72e-07,3.136232951e+10,0,104.6128131,0,0,0,0
3.74e-07,3.130765245e+10,0,104.4304269,0,0,0,0
3.76e-07,3.12524892e+10,0,104.246419,0,0,0,0
3.78e-07,3.119684187e+10,0,104.0607963,0,0,0,0
3.8e-07,3.114071257e+10,0,103.873566,0,0,0,0
3.82e-07,3.108410345e+10,0,103.6847352,0,0,0,0
3.84e-07,3.102701661e+10,0,103.4943109,0,0,0,0
3.86e-07,3.096945422e+10,0,103.3023004,0,0,0,0
3.88e-07,3.09114184e+10,0,103.1087107,0,0,0,0
3.9e-07,3.085291132e+10,0,102.913549,0,0,0,0
3.92e-07,3.079393512e+10,0,102.7168226,0,0,0,0
3.94e-07,3.073449197e+10,0,102.5185386,0,0,0,0
3.96e-07,3.067458404e+10,0,102.3187043,0,0,0,0
3.98e-07,3.06142135e+10,0,102.1173269,0,0,0,0
4e-07,3.055338252e+10,0,101.9144137,0,0,0,0
4.02e-07,3.04920933e+10,0,101.709972,0,0,0,0
4.04e-07,3.043034802e+10,0,101.504009,0,0,0,0
4.06e-07,3.036814887e+10,0,101.2965321,0,0,0,0
4.08e-07,3.030549807e+10,0,101.0875487,0,0,0,0
4.1e-07,3.02423978e+10,0,100.8770661,0,0,0,0
4.12e-07,3.01788503e+10,0,100.6650916,0,0,0,0
4.14e-07,3.011485776e+10,0,100.4516327,0,0,0,0
4.16e-07,3.005042241e+10,0,100.2366967,0,0,0,0
4.18e-07,2.998554648e+10,0,100.0202912,0,0,0,0
4.2e-07,2.99202322e+10,0,99.80242349,0,0,0,0
4.22e-07,2.98544818e+10,0,99.58310108,0,0,0,0
4.24e-07,2.978829753e+10,0,99.36233145,0,0,0,0
4.26e-07,2.972168164e+10,0,99.14012208,0,0,0,0
4.28e-07,2.965463636e+10,0,98.91648049,0,0,0,0
4.3e-07,2.958716397e+10,0,98.69141419,0,0,0,0
4.32e-07,2.951926671e+10,0,98.46493073,0,0,0,0
4.34e-07,2.945094685e+10,0,98.23703766,0,0,0,0
4.36e-07,2.938220667e+10,0,98.00774255,0,0,0,0
4.38e-07,2.931304844e+10,0,97.77705298,0,0,0,0
4.4e-07,2.924347443e+10,0,97.54497655,0,0,0,0
4.42e-07,2.917348692e+10,0,97.31152088,0,0,0,0
4.44e-07,2.910308821e+10,0,97.0766936,0,0,0,0
4.46e-07,2.903228059e+10,0,96.84050234,0,0,0,0
4.48e-07,2.896106634e+10,0,96.60295476,0,0,0,0
4.5e-07,2.888944777e+10,0,96.36405853,0,0,0,0
4.52e-07,2.881742719e+10,0,96.12382134,0,0,0,0
4.54e-07,2.874500689e+10,0,95.88225088,0,0,0,0
4.56e-07,2.86721892e+10,0,95.63935487,0,0,0,0
4.58e-07,2.859897643e+10,0,95.39514102,0,0,0,0
4.6e-07,2.852537089e+10,0,95.14961708,0,0,0,0
4.62e-07,2.845137491e+10,0,94.90279078,0,0,0,0
4.64e-07,2.837699082e+10,0,94.6546699,0,0,0,0
4.66e-07,2.830222094e+10,0,94.40526221,0,0,0,0
4.68e-07,2.822706762e+10,0,94.15457549,0,0,0,0
4.7e-07,2.815153318e+10,0,93.90261754,0,0,0,0
4.72e-07,2.807561997e+10,0,93.64939617,0,0,0,0
4.74e-07,2.799933034e+10,0,93.39491919,0,0,0,0
4.76e-07,2.792266663e+10,0,93.13919446,0,0,0,0
4.78e-07,2.78456312e+10,0,92.88222979,0,0,0,0
4.8e-07,2.776822639e+10,0,92.62403306,0,0,0,0
4.82e-07,2.769045457e+10,0,92.36461212,0,0,0,0
4.84e-07,2.761231809e+10,0,92.10397485,0,0,0,0
4.86e-07,2.753381933e+10,0,91.84212914,0,0,0,0
4.88e-07,2.745496065e+10,0,91.57908288,0,0,0,0
4.9e-07,2.737574441e+10,0,91.31484398,0,0,0,0
4.92e-07,2.7296173e+10,0,91.04942035,0,0,0,0
4.94e-07,2.721624878e+10,0,90.78281992,0,0,0,0
4.96e-07,2.713597414e+10,0,90.51505063,0,0,0,0
4.98e-07,2.705535146e+10,0,90.24612041,0,0,0,0
5e-07,2.697438312e+10,0,89.97603723,0,0,0,0
5.02e-07,2.689307151e+10,0,89.70480904,0,0,0,0
5.04e-07,2.681141902e+10,0,89.43244382,0,0,0,0
5.06e-07,2.672942805e+10,0,89.15894954,0,0,0,0
5.08e-07,2.664710097e+10,0,88.8843342,0,0,0,0
5.1e-07,2.65644402e+10,0,88.60860577,0,0,0,0
5.12e-07,2.648144814e+10,0,88.33177228,0,0,0,0
5.14e-07,2.639812717e+10,0,88.05384174,0,0,0,0
5.16e-07,2.631447972e+10,0,87.77482215,0,0,0,0
5.18e-07,2.623050818e+10,0,87.49472155,0,0,0,0
5.2e-07,2.614621496e+10,0,87.21354796,0,0,0,0
5.22e-07,2.606160247e+10,0,86.93130944,0,0,0,0
5.24e-07,2.597667313e+10,0,86.64801403,0,0,0,0
5.26e-07,2.589142935e+10,0,86.36366977,0,0,0,0
5.28e-07,2.580587354e+10,0,86.07828473,0,0,0,0
5.3e-07,2.572000813e+10,0,85.79186698,0,0,0,0
5.32e-07,2.563383553e+10,0,85.50442459,0,0,0,0
5.34e-07,2.554735816e+10,0,85.21596563,0,0,0,0
5.36e-07,2.546057846e+10,0,84.9264982,0,0,0,0
5.38e-07,2.537349884e+10,0,84.63603037,0,0,0,0
5.4e-07,2.528612173e+10,0,84.34457024,0,0,0,0
5.42e-07,2.519844956e+10,0,84.05212592,0,0,0,0
5.44e-07,2.511048475e+10,0,83.7587055,0,0,0,0
5.46e-07,2.502222975e+10,0,83.4643171,0,0,0,0
5.48e-07,2.493368698e+10,0,83.16896883,0,0,0,0
5.5e-07,2.484485887e+10,0,82.8726688,0,0,0,0
5.52e-07,2.475574786e+10,0,82.57542515,0,0,0,0
5.54e-07,2.466635639e+10,0,82.27724599,0,0,0,0
5.56e-07,2.45766869e+10,0,81.97813945,0,0,0,0
5.58e-07,2.448674181e+10,0,81.67811367,0,0,0,0
5.6e-07,2.439652358e+10,0,81.37717679,0,0,0,0
5.62e-07,2.430603464e+10,0,81.07533694,0,0,0,0
5.64e-07,2.421527743e+10,0,80.77260227,0,0,0,0
5.66e-07,2.412425439e+10,0,80.46898092,0,0,0,0
5.68e-07,2.403296798e+10,0,80.16448104,0,0,0,0
5.7e-07,2.394142062e+10,0,79.85911079,0,0,0,0
5.72e-07,2.384961477e+10,0,79.55287831,0,0,0,0
5.74e-07,2.375755287e+10,0,79.24579177,0,0,0,0
5.76e-07,2.366523737e+10,0,78.93785931,0,0,0,0
5.78e-07,2.357267071e+10,0,78.62908911,0,0,0,0
5.8e-07,2.347985534e+10,0,78.31948931,0,0,0,0
5.82e-07,2.33867937e+10,0,78.00906808,0,0,0,0
5.84e-07,2.329348825e+10,0,77.69783359,0,0,0,0
5.86e-07,2.319994143e+10,0,77.385794,0,0,0,0
5.88e-07,2.310615569e+10,0,77.07295747,0,0,0,0
5.9e-07,2.301213347e+10,0,76.75933218,0,0,0,0
5.92e-07,2.291787723e+10,0,76.44492628,0,0,0,0
5.94e-07,2.282338941e+10,0,76.12974794,0,0,0,0
5.96e-07,2.272867246e+10,0,75.81380533,0,0,0,0
5.98e-07,2.263372884e+10,0,75.49710662,0,0,0,0
6e-07,2.253856098e+10,0,75.17965998,0,0,0,0
6.02e-07,2.244317133e+10,0,74.86147356,0,0,0,0
6.04e-07,2.234756236e+10,0,74.54255554,0,0,0,0
6.06e-07,2.225173649e+10,0,74.22291408,0,0,0,0
6.08e-07,2.215569618e+10,0,73.90255734,0,0,0,0
6.1e-07,2.205944388e+10,0,73.58149348,0,0,0,0
6.12e-07,2.196298203e+10,0,73.25973068,0,0,0,0
6.14e-07,2.186631309e+10,0,72.93727708,0,0,0,0
6.16e-07,2.176943948e+10,0,72.61414085,0,0,0,0
6.18e-07,2.167236367e+10,0,72.29033014,0,0,0,0
6.2e-07,2.15750881e+10,0,71.96585311,0,0,0,0
6.22e-07,2.14776152e+10,0,71.6407179,0,0,0,0
6.24e-07,2.137994742e+10,0,71.31493267,0,0,0,0
6.26e-07,2.128208721e+10,0,70.98850557,0,0,0,0
6.28e-07,2.118403701e+10,0,70.66144474,0,0,0,0
6.3e-07,2.108579925e+10,0,70.33375832,0,0,0,0
6.32e-07,2.098737638e+10,0,70.00545445,0,0,0,0
6.34e-07,2.088877084e+10,0,69.67654127,0,0,0,0
6.36e-07,2.078998506e+10,0,69.3470269,0,0,0,0
6.38e-07,2.069102148e+10,0,69.01691948,0,0,0,0
6.4e-07,2.059188254e+10,0,68.68622713,0,0,0,0
6.42e-07,2.049257067e+10,0,68.35495798,0,0,0,0
6.44e-07,2.039308831e+10,0,68.02312013,0,0,0,0
6.46e-07,2.029343788e+10,0,67.6907217,0,0,0,0
6.48e-07,2.019362182e+10,0,67.35777079,0,0,0,0
6.5e-07,2.009364255e+10,0,67.02427552,0,0,0,0
6.52e-07,1.999350251e+10,0,66.69024398,0,0,0,0
6.54e-07,1.989320412e+10,0,66.35568426,0,0,0,0
6.56e-07,1.97927498e+10,0,66.02060446,0,0,0,0
6.58e-07,1.969214199e+10,0,65.68501264,0,0,0,0
6.6e-07,1.959138309e+10,0,65.3489169,0,0,0,0
6.62e-07,1.949047554e+10,0,65.01232531,0,0,0,0
6.64e-07,1.938942174e+10,0,64.67524592,0,0,0,0
6.66e-07,1.928822412e+10,0,64.3376868,0,0,0,0
6.68e-07,1.918688508e+10,0,63.99965601,0,0,0,0
6.7e-07,1.908540705e+10,0,63.66116159,0,0,0,0
6.72e-07,1.898379243e+10,0,63.32221158,0,0,0,0
6.74e-07,1.888204364e+10,0,62.98281403,0,0,0,0
6.76e-07,1.878016307e+10,0,62.64297694,0,0,0,0
6.78e-07,1.867815313e+10,0,62.30270836,0,0,0,0
6.8e-07,1.857601623e+10,0,61.96201628,0,0,0,0
6.82e-07,1.847375477e+10,0,61.62090872,0,0,0,0
6.84e-07,1.837137114e+10,0,61.27939368,0,0,0,0
6.86e-07,1.826886773e+10,0,60.93747914,0,0,0,0
6.88e-07,1.816624695e+10,0,60.59517309,0,0,0,0
6.9e-07,1.806351119e+10,0,60.25248351,0,0,0,0
6.92e-07,1.796066282e+10,0,59.90941837,0,0,0,0
6.94e-07,1.785770425e+10,0,59.56598561,0,0,0,0
6.96e-07,1.775463785e+10,0,59.2221932,0,0,0,0
6.98e-07,1.7651466e+10,0,58.87804907,0,0,0,0
7e-07,1.754819108e+10,0,58.53356117,0,0,0,0
7.02e-07,1.744481547e+10,0,58.18873741,0,0,0,0
7.04e-07,1.734134154e+10,0,57.8435857,0,0,0,0
7.06e-07,1.723777166e+10,0,57.49811396,0,0,0,0
7.08e-07,1.713410819e+10,0,57.15233009,0,0,0,0
7.1e-07,1.703035351e+10,0,56.80624196,0,0,0,0
7.12e-07,1.692650998e+10,0,56.45985746,0,0,0,0
7.14e-07,1.682257994e+10,0,56.11318445,0,0,0,0
7.16e-07,1.671856577e+10,0,55.7662308,0,0,0,0
7.18e-07,1.66144698e+10,0,55.41900434,0,0,0,0
7.2e-07,1.65102944e+10,0,55.07151292,0,0,0,0
7.22e-07,1.64060419e+10,0,54.72376437,0,0,0,0
7.24e-07,1.630171465e+10,0,54.37576649,0,0,0,0
7.26e-07,1.619731499e+10,0,54.0275271,0,0,0,0
7.28e-07,1.609284526e+10,0,53.67905398,0,0,0,0
7.3e-07,1.598830779e+10,0,53.33035493,0,0,0,0
7.32e-07,1.588370491e+10,0,52.98143771,0,0,0,0
7.34e-07,1.577903895e+10,0,52.63231009,0,0,0,0
7.36e-07,1.567431222e+10,0,52.28297981,0,0,0,0
7.38e-07,1.556952706e+10,0,51.93345461,0,0,0,0
7.4e-07,1.546468577e+10,0,51.58374221,0,0,0,0
7.42e-07,1.535979066e+10,0,51.23385033,0,0,0,0
7.44e-07,1.525484406e+10,0,50.88378667,0,0,0,0
7.46e-07,1.514984825e+10,0,50.53355893,0,0,0,0
7.48e-07,1.504480555e+10,0,50.18317476,0,0,0,0
7.5e-07,1.493971825e+10,0,49.83264185,0,0,0,0
7.52e-07,1.483458864e+10,0,49.48196783,0,0,0,0
7.54e-07,1.472941902e+10,0,49.13116036,0,0,0,0
7.56e-07,1.462421166e+10,0,48.78022705,0,0,0,0
7.58e-07,1.451896886e+10,0,48.42917551,0,0,0,0
7.6e-07,1.441369289e+10,0,48.07801334,0,0,0,0
7.62e-07,1.430838602e+10,0,47.72674814,0,0,0,0
7.64e-07,1.420305052e+10,0,47.37538747,0,0,0,0
7.66e-07,1.409768867e+10,0,47.02393888,0,0,0,0
7.68e-07,1.399230271e+10,0,46.67240992,0,0,0,0
7.7e-07,1.388689492e+10,0,46.32080813,0,0,0,0
7.72e-07,1.378146754e+10,0,45.96914102,0,0,0,0
7.74e-07,1.367602281e+10,0,45.61741608,0,0,0,0
7.76e-07,1.357056299e+10,0,45.26564081,0,0,0,0
7.78e-07,1.346509032e+10,0,44.91382267,0,0,0,0
7.8e-07,1.335960703e+10,0,44.56196913,0,0,0,0
7.82e-07,1.325411535e+10,0,44.21008763,0,0,0,0
7.84e-07,1.31486175e+10,0,43.85818559,0,0,0,0
7.86e-07,1.304311572e+10,0,43.50627043,0,0,0,0
7.88e-07,1.293761222e+10,0,43.15434954,0,0,0,0
7.9e-07,1.283210921e+10,0,42.80243031,0,0,0,0
7.92e-07,1.27266089e+10,0,42.4505201,0,0,0,0
7.94e-07,1.262111349e+10,0,42.09862626,0,0,0,0
7.96e-07,1.251562518e+10,0,41.74675612,0,0,0,0
7.98e-07,1.241014617e+10,0,41.39491701,0,0,0,0
8e-07,1.230467864e+10,0,41.04311623,0,0,0,0
8.02e-07,1.219922479e+10,0,40.69136106,0,0,0,0
8.04e-07,1.209378678e+10,0,40.33965877,0,0,0,0
8.06e-07,1.198836679e+10,0,39.98801662,0,0,0,0
8.08e-07,1.1882967e+10,0,39.63644184,0,0,0,0
8.1e-07,1.177758957e+10,0,39.28494165,0,0,0,0
8.12e-07,1.167223665e+10,0,38.93352325,0,0,0,0
8.14e-07,1.15669104e+10,0,38.58219384,0,0,0,0
8.16e-07,1.146161298e+10,0,38.23096057,0,0,0,0
8.18e-07,1.135634651e+10,0,37.87983061,0,0,0,0
8.2e-07,1.125111315e+10,0,37.52881107,0,0,0,0
8.22e-07,1.114591503e+10,0,37.17790909,0,0,0,0
8.24e-07,1.104075427e+10,0,36.82713176,0,0,0,0
8.26e-07,1.093563299e+10,0,36.47648616,0,0,0,0
8.28e-07,1.083055333e+10,0,36.12597935,0,0,0,0
8.3e-07,1.072551737e+10,0,35.77561837,0,0,0,0
8.32e-07,1.062052724e+10,0,35.42541027,0,0,0,0
8.34e-07,1.051558504e+10,0,35.07536203,0,0,0,0
8.36e-07,1.041069285e+10,0,34.72548066,0,0,0,0
8.38e-07,1.030585278e+10,0,34.37577312,0,0,0,0
8.4e-07,1.02010669e+10,0,34.02624637,0,0,0,0
8.42e-07,1.009633729e+10,0,33.67690734,0,0,0,0
8.44e-07,9991666026,0,33.32776295,0,0,0,0
8.46e-07,9887055177,0,32.97882009,0,0,0,0
8.48e-07,9782506803,0,32.63008564,0,0,0,0
8.5e-07,9678022960,0,32.28156646,0,0,0,0
8.52e-07,9573605699,0,31.93326938,0,0,0,0
8.54e-07,9469257063,0,31.58520123,0,0,0,0
8.56e-07,9364979091,0,31.2373688,0,0,0,0
8.58e-07,9260773815,0,30.88977888,0,0,0,0
8.6e-07,9156643263,0,30.54243821,0,0,0,0
8.62e-07,9052589453,0,30.19535355,0,0,0,0
8.64e-07,8948614402,0,29.84853162,0,0,0,0
8.66e-07,8844720117,0,29.5019791,0,0,0,0
8.68e-07,8740908601,0,29.15570269,0,0,0,0
8.7e-07,8637181850,0,28.80970904,0,0,0,0
8.72e-07,8533541854,0,28.46400478,0,0,0,0
8.74e-07,8429990597,0,28.11859654,0,0,0,0
8.76e-07,8326530058,0,27.77349091,0,0,0,0
8.78e-07,8223162206,0,27.42869448,0,0,0,0
