z,Ex,Ez,By,ne,vx,vz,Pe
1.78e-07,-1.240767446e+11,0,1310.445927,0,0,0,0
1.8e-07,-1.224114765e+11,0,1323.760129,0,0,0,0
1.82e-07,-1.207416804e+11,0,1337.084596,0,0,0,0
1.84e-07,-1.190692954e+11,0,1350.419005,0,0,0,0
1.86e-07,-1.173924155e+11,0,1363.763248,0,0,0,0
1.88e-07,-1.157130222e+11,0,1377.116993,0,0,0,0
1.9e-07,-1.140291762e+11,0,1390.480141,0,0,0,0
1.92e-07,-1.1234289e+11,0,1403.852359,0,0,0,0
1.94e-07,-1.106521997e+11,0,1417.233561,0,0,0,0
1.96e-07,-1.089591357e+11,0,1430.623413,0,0,0,0
1.98e-07,-1.072617194e+11,0,1444.021836,0,0,0,0
2e-07,-1.055619872e+11,0,1457.428486,0,0,0,0
2.02e-07,-1.038579611e+11,0,1470.843283,0,0,0,0
2.04e-07,-1.021516731e+11,0,1484.26587,0,0,0,0
2.06e-07,-1.004411632e+11,0,1497.696164,0,0,0,0
2.08e-07,-9.872844591e+10,0,1511.133803,0,0,0,0
2.1e-07,-9.70115932e+10,0,1524.578705,0,0,0,0
2.12e-07,-9.529258381e+10,0,1538.030507,0,0,0,0
2.14e-07,-9.356953395e+10,0,1551.48913,0,0,0,0
2.16e-07,-9.184436656e+10,0,1564.954211,0,0,0,0
2.18e-07,-9.011525842e+10,0,1578.425676,0,0,0,0
2.2e-07,-8.838406025e+10,0,1591.903161,0,0,0,0
2.22e-07,-8.664903029e+10,0,1605.386593,0,0,0,0
2.24e-07,-8.491193198e+10,0,1618.875608,0,0,0,0
2.26e-07,-8.31711261e+10,0,1632.370125,0,0,0,0
2.28e-07,-8.142827056e+10,0,1645.869774,0,0,0,0
2.3e-07,-7.968184722e+10,0,1659.374461,0,0,0,0
2.32e-07,-7.793338737e+10,0,1672.883817,0,0,0,0
2.34e-07,-7.618151154e+10,0,1686.39774,0,0,0,0
2.36e-07,-7.442760308e+10,0,1699.915872,0,0,0,0
2.38e-07,-7.267043948e+10,0,1713.438109,0,0,0,0
2.4e-07,-7.091123574e+10,0,1726.964108,0,0,0,0
2.42e-07,-6.91489456e+10,0,1740.493756,0,0,0,0
2.44e-07,-6.738459711e+10,0,1754.026721,0,0,0,0
2.46e-07,-6.561734108e+10,0,1767.562872,0,0,0,0
2.48e-07,-6.384800256e+10,0,1781.10188,0,0,0,0
2.5e-07,-6.207595041e+10,0,1794.643597,0,0,0,0
2.52e-07,-6.030179068e+10,0,1808.187701,0,0,0,0
2.54e-07,-5.852512712e+10,0,1821.734025,0,0,0,0
2.56e-07,-5.674632778e+10,0,1835.282266,0,0,0,0
2.58e-07,-5.496524308e+10,0,1848.832236,0,0,0,0
2.6e-07,-5.31819844e+10,0,1862.383651,0,0,0,0
2.62e-07,-5.139666068e+10,0,1875.936304,0,0,0,0
2.64e-07,-4.96091144e+10,0,1889.489938,0,0,0,0
2.66e-07,-4.781972767e+10,0,1903.044325,0,0,0,0
2.68e-07,-4.602806763e+10,0,1916.599235,0,0,0,0
2.7e-07,-4.423480191e+10,0,1930.154413,0,0,0,0
2.72e-07,-4.2439216e+10,0,1943.70965,0,0,0,0
2.74e-07,-4.064226843e+10,0,1957.264655,0,0,0,0
2.76e-07,-3.884295633e+10,0,1970.819234,0,0,0,0
2.78e-07,-3.704252958e+10,0,1984.373058,0,0,0,0
2.8e-07,-3.523969436e+10,0,1997.925958,0,0,0,0
2.82e-07,-3.343599035e+10,0,2011.47758,0,0,0,0
2.84e-07,-3.162983562e+10,0,2025.027791,0,0,0,0
2.86e-07,-2.982305475e+10,0,2038.576219,0,0,0,0
2.88e-07,-2.801378464e+10,0,2052.122766,0,0,0,0
2.9e-07,-2.620412548e+10,0,2065.667032,0,0,0,0
2.92e-07,-2.439194502e+10,0,2079.208945,0,0,0,0
2.94e-07,-2.257960678e+10,0,2092.748067,0,0,0,0
2.96e-07,-2.07647276e+10,0,2106.284344,0,0,0,0
2.98e-07,-1.894991764e+10,0,2119.817301,0,0,0,0
3e-07,-1.713256455e+10,0,2133.346905,0,0,0,0
3.02e-07,-1.531550095e+10,0,2146.872651,0,0,0,0
3.04e-07,-1.349590892e+10,0,2160.39453,0,0,0,0
3.06e-07,-1.167681261e+10,0,2173.912014,0,0,0,0
3.08e-07,-9855217017,0,2187.425125,0,0,0,0
3.1e-07,-8034303734,0,2200.933317,0,0,0,0
3.12e-07,-6210936226,0,2214.43664,0,0,0,0
3.14e-07,-4388416761,0,2227.934531,0,0,0,0
3.16e-07,-2563508502,0,2241.427055,0,0,0,0
3.18e-07,-739593847.5,0,2254.913628,0,0,0,0
3.2e-07,1086618471,0,2268.394319,0,0,0,0
3.22e-07,2911710044,0,2281.868521,0,0,0,0
3.24e-07,4738977115,0,2295.336307,0,0,0,0
3.26e-07,6565014250,0,2308.79706,0,0,0,0
3.28e-07,8393072960,0,2322.250858,0,0,0,0
3.3e-07,1.021981625e+10,0,2335.697083,0,0,0,0
3.32e-07,1.204840153e+10,0,2349.135813,0,0,0,0
3.34e-07,1.387561802e+10,0,2362.566436,0,0,0,0
3.36e-07,1.570447519e+10,0,2375.989024,0,0,0,0
3.38e-07,1.753194252e+10,0,2389.402981,0,0,0,0
3.4e-07,1.936082217e+10,0,2402.808369,0,0,0,0
3.42e-07,2.118831555e+10,0,2416.204613,0,0,0,0
3.44e-07,2.301695943e+10,0,2429.591754,0,0,0,0
3.46e-07,2.484424136e+10,0,2442.969236,0,0,0,0
3.48e-07,2.667238011e+10,0,2456.337058,0,0,0,0
3.5e-07,2.849920387e+10,0,2469.69468,0,0,0,0
3.52e-07,3.032656362e+10,0,2483.042059,0,0,0,0
3.54e-07,3.215267774e+10,0,2496.378687,0,0,0,0
3.56e-07,3.397898208e+10,0,2509.704483,0,0,0,0
3.58e-07,3.580413002e+10,0,2523.018993,0,0,0,0
3.6e-07,3.762910184e+10,0,2536.322098,0,0,0,0
3.62e-07,3.945302672e+10,0,2549.613404,0,0,0,0
3.64e-07,4.127639637e+10,0,2562.892743,0,0,0,0
3.66e-07,4.309884764e+10,0,2576.159773,0,0,0,0
3.68e-07,4.492035498e+10,0,2589.414265,0,0,0,0
3.7e-07,4.674108242e+10,0,2602.655934,0,0,0,0
3.72e-07,4.856046537e+10,0,2615.884482,0,0,0,0
3.74e-07,5.037920518e+10,0,2629.099683,0,0,0,0
3.76e-07,5.219618947e+10,0,2642.301168,0,0,0,0
3.78e-07,5.40126602e+10,0,2655.48877,0,0,0,0
3.8e-07,5.582696297e+10,0,2668.662048,0,0,0,0
3.82e-07,5.764087392e+10,0,2681.820899,0,0,0,0
3.84e-07,5.945221459e+10,0,2694.964814,0,0,0,0
3.86e-07,6.126327573e+10,0,2708.093762,0,0,0,0
3.88e-07,6.307138369e+10,0,2721.207174,0,0,0,0
3.9e-07,6.487930977e+10,0,2734.305091,0,0,0,0
3.92e-07,6.668392465e+10,0,2747.38689,0,0,0,0
3.94e-07,6.848843161e+10,0,2760.452676,0,0,0,0
3.96e-07,7.028929668e+10,0,2773.501772,0,0,0,0
3.98e-07,7.20900942e+10,0,2786.534336,0,0,0,0
4e-07,7.388694986e+10,0,2799.54963,0,0,0,0
4.02e-07,7.568373765e+10,0,2812.547848,0,0,0,0
4.04e-07,7.747631949e+10,0,2825.528197,0,0,0,0
4.06e-07,7.92687868e+10,0,2838.490901,0,0,0,0
4.08e-07,8.105682409e+10,0,2851.435129,0,0,0,0
4.1e-07,8.284464866e+10,0,2864.361132,0,0,0,0
4.12e-07,8.462786433e+10,0,2877.268066,0,0,0,0
4.14e-07,8.641071784e+10,0,2890.156203,0,0,0,0
4.16e-07,8.818883844e+10,0,2903.024693,0,0,0,0
4.18e-07,8.996640074e+10,0,2915.873815,0,0,0,0
4.2e-07,9.173916748e+10,0,2928.702729,0,0,0,0
4.22e-07,9.351113152e+10,0,2941.511701,0,0,0,0
4.24e-07,9.52782939e+10,0,2954.29992,0,0,0,0
4.26e-07,9.704435296e+10,0,2967.067629,0,0,0,0
4.28e-07,9.880565263e+10,0,2979.814052,0,0,0,0
4.3e-07,1.005654902e+11,0,2992.539387,0,0,0,0
4.32e-07,1.023206571e+11,0,3005.242896,0,0,0,0
4.34e-07,1.040739512e+11,0,3017.924703,0,0,0,0
4.36e-07,1.058227081e+11,0,3030.584124,0,0,0,0
4.38e-07,1.075691343e+11,0,3043.221202,0,0,0,0
4.4e-07,1.093111938e+11,0,3055.835334,0,0,0,0
4.42e-07,1.110504231e+11,0,3068.426482,0,0,0,0
4.44e-07,1.127854876e+11,0,3080.994144,0,0,0,0
4.46e-07,1.145171938e+11,0,3093.538193,0,0,0,0
4.48e-07,1.162449674e+11,0,3106.058232,0,0,0,0
4.5e-07,1.179688423e+11,0,3118.554031,0,0,0,0
4.52e-07,1.196890393e+11,0,3131.025309,0,0,0,0
4.54e-07,1.214047931e+11,0,3143.471727,0,0,0,0
4.56e-07,1.231171284e+11,0,3155.893126,0,0,0,0
4.58e-07,1.248244762e+11,0,3168.289056,0,0,0,0
4.6e-07,1.265286523e+11,0,3180.659475,0,0,0,0
4.62e-07,1.282273067e+11,0,3193.003808,0,0,0,0
4.64e-07,1.299230112e+11,0,3205.322118,0,0,0,0
4.66e-07,1.316126841e+11,0,3217.613705,0,0,0,0
4.68e-07,1.33299592e+11,0,3229.878729,0,0,0,0
4.7e-07,1.349799944e+11,0,3242.116377,0,0,0,0
4.72e-07,1.366577664e+11,0,3254.326908,0,0,0,0
4.74e-07,1.383286065e+11,0,3266.509419,0,0,0,0
4.76e-07,1.399968908e+11,0,3278.66426,0,0,0,0
4.78e-07,1.416578804e+11,0,3290.790459,0,0,0,0
4.8e-07,1.433163255e+11,0,3302.888436,0,0,0,0
4.82e-07,1.449671925e+11,0,3314.957168,0,0,0,0
4.84e-07,1.466154581e+11,0,3326.997128,0,0,0,0
4.86e-07,1.482559487e+11,0,3339.007265,0,0,0,0
4.88e-07,1.498937022e+11,0,3350.988083,0,0,0,0
4.9e-07,1.51523569e+11,0,3362.938533,0,0,0,0
4.92e-07,1.531504752e+11,0,3374.859122,0,0,0,0
4.94e-07,1.54769468e+11,0,3386.748813,0,0,0,0
4.96e-07,1.563851879e+11,0,3398.608075,0,0,0,0
4.98e-07,1.579930531e+11,0,3410.435903,0,0,0,0
5e-07,1.595972463e+11,0,3422.232695,0,0,0,0
5.02e-07,1.611937216e+11,0,3433.997509,0,0,0,0
5.04e-07,1.627860391e+11,0,3445.730652,0,0,0,0
5.06e-07,1.643708425e+11,0,3457.431282,0,0,0,0
5.08e-07,1.659509248e+11,0,3469.099594,0,0,0,0
5.1e-07,1.675237589e+11,0,3480.734866,0,0,0,0
5.12e-07,1.690912523e+11,0,3492.337154,0,0,0,0
5.14e-07,1.706518202e+11,0,3503.90588,0,0,0,0
5.16e-07,1.722063906e+11,0,3515.440952,0,0,0,0
5.18e-07,1.73754398e+11,0,3526.941965,0,0,0,0
5.2e-07,1.752957278e+11,0,3538.408675,0,0,0,0
5.22e-07,1.768308761e+11,0,3549.840866,0,0,0,0
5.24e-07,1.78358664e+11,0,3561.23813,0,0,0,0
5.26e-07,1.798806539e+11,0,3572.600432,0,0,0,0
5.28e-07,1.813946221e+11,0,3583.927189,0,0,0,0
5.3e-07,1.829031566e+11,0,3595.218538,0,0,0,0
5.32e-07,1.84403046e+11,0,3606.473723,0,0,0,0
5.34e-07,1.858978173e+11,0,3617.693049,0,0,0,0
5.36e-07,1.873833711e+11,0,3628.875603,0,0,0,0
5.38e-07,1.888640476e+11,0,3640.021832,0,0,0,0
5.4e-07,1.903350041e+11,0,3651.13068,0,0,0,0
5.42e-07,1.918012341e+11,0,3662.202703,0,0,0,0
5.44e-07,1.932573334e+11,0,3673.236721,0,0,0,0
5.46e-07,1.947087531e+11,0,3684.233368,0,0,0,0
5.48e-07,1.961497362e+11,0,3695.191386,0,0,0,0
5.5e-07,1.975859665e+11,0,3706.111467,0,0,0,0
5.52e-07,1.990115673e+11,0,3716.992322,0,0,0,0
5.54e-07,2.004322162e+11,0,3727.834662,0,0,0,0
5.56e-07,2.018421688e+11,0,3738.637208,0,0,0,0
5.58e-07,2.032468517e+11,0,3749.400641,0,0,0,0
5.6e-07,2.04640906e+11,0,3760.123735,0,0,0,0
5.62e-07,2.060292583e+11,0,3770.807108,0,0,0,0
5.64e-07,2.074071742e+11,0,3781.449648,0,0,0,0
5.66e-07,2.087788439e+11,0,3792.051876,0,0,0,0
5.68e-07,2.101403803e+11,0,3802.612835,0,0,0,0
5.7e-07,2.114950311e+11,0,3813.132896,0,0,0,0
5.72e-07,2.128399521e+11,0,3823.61128,0,0,0,0
5.74e-07,2.141772765e+11,0,3834.048167,0,0,0,0
5.76e-07,2.155053504e+11,0,3844.442986,0,0,0,0
5.78e-07,2.168250615e+11,0,3854.795704,0,0,0,0
5.8e-07,2.181360404e+11,0,3865.105985,0,0,0,0
5.82e-07,2.19437856e+11,0,3875.373562,0,0,0,0
5.84e-07,2.207314661e+11,0,3885.598337,0,0,0,0
5.86e-07,2.220151129e+11,0,3895.779784,0,0,0,0
5.88e-07,2.232910603e+11,0,3905.918032,0,0,0,0
5.9e-07,2.245562768e+11,0,3916.012303,0,0,0,0
5.92e-07,2.258142425e+11,0,3926.062949,0,0,0,0
5.94e-07,2.270607687e+11,0,3936.068964,0,0,0,0
5.96e-07,2.283003991e+11,0,3946.030902,0,0,0,0
5.98e-07,2.295279704e+11,0,3955.947559,0,0,0,0
6e-07,2.30748883e+11,0,3965.819654,0,0,0,0
6.02e-07,2.319572394e+11,0,3975.645818,0,0,0,0
6.04e-07,2.331590379e+11,0,3985.426888,0,0,0,0
6.06e-07,2.343479301e+11,0,3995.16139,0,0,0,0
6.08e-07,2.355302096e+11,0,4004.850234,0,0,0,0
6.1e-07,2.366993912e+11,0,4014.491914,0,0,0,0
6.12e-07,2.378617378e+11,0,4024.087364,0,0,0,0
6.14e-07,2.39010964e+11,0,4033.635104,0,0,0,0
6.16e-07,2.401529703e+11,0,4043.136021,0,0,0,0
6.18e-07,2.412820097e+11,0,4052.588724,0,0,0,0
6.2e-07,2.424032944e+11,0,4061.993989,0,0,0,0
6.22e-07,2.435119294e+11,0,4071.350591,0,0,0,0
6.24e-07,2.446121351e+11,0,4080.659149,0,0,0,0
6.26e-07,2.457001468e+11,0,4089.918669,0,0,0,0
6.28e-07,2.467789402e+11,0,4099.129555,0,0,0,0
6.3e-07,2.478461114e+11,0,4108.291085,0,0,0,0
6.32e-07,2.489032017e+11,0,4117.403395,0,0,0,0
6.34e-07,2.499493255e+11,0,4126.466066,0,0,0,0
6.36e-07,2.509844691e+11,0,4135.478946,0,0,0,0
6.38e-07,2.520093364e+11,0,4144.441955,0,0,0,0
6.4e-07,2.53022324e+11,0,4153.354646,0,0,0,0
6.42e-07,2.540257133e+11,0,4162.217275,0,0,0,0
6.44e-07,2.55016374e+11,0,4171.029094,0,0,0,0
6.46e-07,2.559980616e+11,0,4179.790667,0,0,0,0
6.48e-07,2.569662709e+11,0,4188.500965,0,0,0,0
6.5e-07,2.579260326e+11,0,4197.160836,0,0,0,0
6.52e-07,2.588717009e+11,0,4205.76902,0,0,0,0
6.54e-07,2.598093009e+11,0,4214.326599,0,0,0,0
6.56e-07,2.607323613e+11,0,4222.832141,0,0,0,0
6.58e-07,2.616475564e+11,0,4231.286883,0,0,0,0
6.6e-07,2.625479666e+11,0,4239.689286,0,0,0,0
6.62e-07,2.634405183e+11,0,4248.040662,0,0,0,0
6.64e-07,2.643182567e+11,0,4256.339447,0,0,0,0
6.66e-07,2.651879322e+11,0,4264.586944,0,0,0,0
6.68e-07,2.660429819e+11,0,4272.781665,0,0,0,0
6.7e-07,2.668895523e+11,0,4280.924812,0,0,0,0
6.72e-07,2.677218913e+11,0,4289.015054,0,0,0,0
6.74e-07,2.685451419e+11,0,4297.053401,0,0,0,0
6.76e-07,2.693547433e+11,0,4305.038755,0,0,0,0
6.78e-07,2.701544858e+11,0,4312.971853,0,0,0,0
6.8e-07,2.709413109e+11,0,4320.851909,0,0,0,0
6.82e-07,2.717173819e+11,0,4328.67933,0,0,0,0
6.84e-07,2.724813651e+11,0,4336.4537,0,0,0,0
6.86e-07,2.732336257e+11,0,4344.175051,0,0,0,0
6.88e-07,2.739746738e+11,0,4351.843359,0,0,0,0
6.9e-07,2.747030212e+11,0,4359.458252,0,0,0,0
6.92e-07,2.754210187e+11,0,4367.020105,0,0,0,0
6.94e-07,2.76125388e+11,0,4374.528157,0,0,0,0
6.96e-07,2.768201893e+11,0,4381.983169,0,0,0,0
6.98e-07,2.775005426e+11,0,4389.384027,0,0,0,0
7e-07,2.781719701e+11,0,4396.731828,0,0,0,0
7.02e-07,2.788282983e+11,0,4404.025158,0,0,0,0
7.04e-07,2.794761552e+11,0,4411.265369,0,0,0,0
7.06e-07,2.801084776e+11,0,4418.450836,0,0,0,0
7.08e-07,2.807325521e+11,0,4425.583076,0,0,0,0
7.1e-07,2.813409037e+11,0,4432.660358,0,0,0,0
7.12e-07,2.819409725e+11,0,4439.68426,0,0,0,0
7.14e-07,2.82525394e+11,0,4446.653054,0,0,0,0
7.16e-07,2.831012328e+11,0,4453.568258,0,0,0,0
7.18e-07,2.836617645e+11,0,4460.428266,0,0,0,0
7.2e-07,2.842131607e+11,0,4467.234415,0,0,0,0
7.22e-07,2.847498345e+11,0,4473.985338,0,0,0,0
7.24e-07,2.852765966e+11,0,4480.682081,0,0,0,0
7.26e-07,2.857894232e+11,0,4487.323623,0,0,0,0
7.28e-07,2.862913845e+11,0,4493.910632,0,0,0,0
7.3e-07,2.867803434e+11,0,4500.44251,0,0,0,0
7.32e-07,2.872573716e+11,0,4506.919473,0,0,0,0
7.34e-07,2.877224105e+11,0,4513.341393,0,0,0,0
7.36e-07,2.881744184e+11,0,4519.708001,0,0,0,0
7.38e-07,2.886154496e+11,0,4526.01966,0,0,0,0
7.4e-07,2.890423899e+11,0,4532.275626,0,0,0,0
7.42e-07,2.89459282e+11,0,4538.476735,0,0,0,0
7.44e-07,2.898611459e+11,0,4544.6218,0,0,0,0
7.46e-07,2.902537326e+11,0,4550.712064,0,0,0,0
7.48e-07,2.906305532e+11,0,4556.74597,0,0,0,0
7.5e-07,2.909986411e+11,0,4562.725082,0,0,0,0
7.52e-07,2.913504816e+11,0,4568.647588,0,0,0,0
7.54e-07,2.916938523e+11,0,4574.515252,0,0,0,0
7.56e-07,2.920207934e+11,0,4580.326138,0,0,0,0
7.58e-07,2.923392168e+11,0,4586.082062,0,0,0,0
7.6e-07,2.9264135e+11,0,4591.781112,0,0,0,0
7.62e-07,2.929345994e+11,0,4597.425006,0,0,0,0
7.64e-07,2.932120123e+11,0,4603.012007,0,0,0,0
7.66e-07,2.934798758e+11,0,4608.54359,0,0,0,0
7.68e-07,2.93732639e+11,0,4614.018336,0,0,0,0
7.7e-07,2.93974931e+11,0,4619.437342,0,0,0,0
7.72e-07,2.942030839e+11,0,4624.79963,0,0,0,0
7.74e-07,2.944196562e+11,0,4630.105811,0,0,0,0
7.76e-07,2.946231997e+11,0,4635.355436,0,0,0,0
7.78e-07,2.948139541e+11,0,4640.548555,0,0,0,0
7.8e-07,2.949928456e+11,0,4645.685298,0,0,0,0
7.82e-07,2.951577358e+11,0,4650.765137,0,0,0,0
7.84e-07,2.953118799e+11,0,4655.788783,0,0,0,0
7.86e-07,2.954509088e+11,0,4660.755156,0,0,0,0
7.88e-07,2.955801625e+11,0,4665.665487,0,0,0,0
7.9e-07,2.956933865e+11,0,4670.518215,0,0,0,0
7.92e-07,2.957975688e+11,0,4675.314996,0,0,0,0
7.94e-07,2.95885086e+11,0,4680.053916,0,0,0,0
7.96e-07,2.959639804e+11,0,4684.73692,0,0,0,0
7.98e-07,2.960259147e+11,0,4689.361895,0,0,0,0
8e-07,2.960792863e+11,0,4693.930898,0,0,0,0
8.02e-07,2.961157792e+11,0,4698.441795,0,0,0,0
8.04e-07,2.961433934e+11,0,4702.896569,0,0,0,0
8.06e-07,2.961545843e+11,0,4707.29326,0,0,0,0
8.08e-07,2.961562204e+11,0,4711.63359,0,0,0,0
8.1e-07,2.96142228e+11,0,4715.915954,0,0,0,0
8.12e-07,2.961176967e+11,0,4720.141641,0,0,0,0
8.14e-07,2.960786044e+11,0,4724.309554,0,0,0,0
8.16e-07,2.960277628e+11,0,4728.420417,0,0,0,0
8.18e-07,2.95963606e+11,0,4732.473749,0,0,0,0
8.2e-07,2.958863709e+11,0,4736.469621,0,0,0,0
8.22e-07,2.957971291e+11,0,4740.40823,0,0,0,0
8.24e-07,2.956934804e+11,0,4744.288971,0,0,0,0
8.26e-07,2.955790694e+11,0,4748.112713,0,0,0,0
8.28e-07,2.954490497e+11,0,4751.878212,0,0,0,0
8.3e-07,2.95309328e+11,0,4755.586932,0,0,0,0
8.32e-07,2.951530428e+11,0,4759.237087,0,0,0,0
8.34e-07,2.949878218e+11,0,4762.830613,0,0,0,0
8.36e-07,2.948054235e+11,0,4766.365348,0,0,0,0
8.38e-07,2.946144744e+11,0,4769.843517,0,0,0,0
8.4e-07,2.944061441e+11,0,4773.262779,0,0,0,0
8.42e-07,2.941892228e+11,0,4776.625423,0,0,0,0
8.44e-07,2.939551569e+11,0,4779.929155,0,0,0,0
8.46e-07,2.937120251e+11,0,4783.176105,0,0,0,0
8.48e-07,2.934524083e+11,0,4786.364262,0,0,0,0
8.5e-07,2.931828509e+11,0,4789.495371,0,0,0,0
8.52e-07,2.928978343e+11,0,4792.567907,0,0,0,0
8.54e-07,2.926016837e+11,0,4795.583042,0,0,0,0
8.56e-07,2.922913695e+11,0,4798.539901,0,0,0,0
8.58e-07,2.919685223e+11,0,4801.438948,0,0,0,0
8.6e-07,2.916329474e+11,0,4804.280063,0,0,0,0
8.62e-07,2.912833742e+11,0,4807.062933,0,0,0,0
8.64e-07,2.909225024e+11,0,4809.788224,0,0,0,0
