z,Ex,Ez,By,ne,vx,vz,Pe
1.26e-07,7.150411785e+11,0,1317.850179,0,0,0,0
1.28e-07,7.120389301e+11,0,1315.772948,0,0,0,0
1.3e-07,7.091068338e+11,0,1313.682093,0,0,0,0
1.32e-07,7.061999226e+11,0,1311.573024,0,0,0,0
1.34e-07,7.031717563e+11,0,1309.564695,0,0,0,0
1.36e-07,7.002520805e+11,0,1307.710621,0,0,0,0
1.38e-07,6.972780375e+11,0,1305.874939,0,0,0,0
1.4e-07,6.942746273e+11,0,1303.815355,0,0,0,0
1.42e-07,6.913012278e+11,0,1301.591128,0,0,0,0
1.44e-07,6.881822538e+11,0,1299.3821,0,0,0,0
1.46e-07,6.851328304e+11,0,1297.120913,0,0,0,0
1.48e-07,6.820503565e+11,0,1294.924688,0,0,0,0
1.5e-07,6.788988164e+11,0,1292.765424,0,0,0,0
1.52e-07,6.758497324e+11,0,1290.483162,0,0,0,0
1.54e-07,6.72717651e+11,0,1288.187784,0,0,0,0
1.56e-07,6.69608688e+11,0,1285.844157,0,0,0,0
1.58e-07,6.664499948e+11,0,1283.428262,0,0,0,0
1.6e-07,6.631918668e+11,0,1281.076772,0,0,0,0
1.62e-07,6.600785539e+11,0,1278.791781,0,0,0,0
1.64e-07,6.568909698e+11,0,1276.451057,0,0,0,0
1.66e-07,6.537277328e+11,0,1274.090512,0,0,0,0
1.68e-07,6.506875751e+11,0,1271.849458,0,0,0,0
1.7e-07,6.474482518e+11,0,1269.54203,0,0,0,0
1.72e-07,6.441612999e+11,0,1267.127225,0,0,0,0
1.74e-07,6.40929378e+11,0,1264.770482,0,0,0,0
1.76e-07,6.376994133e+11,0,1262.294477,0,0,0,0
1.78e-07,6.345181459e+11,0,1259.711408,0,0,0,0
1.8e-07,6.312927331e+11,0,1257.26409,0,0,0,0
1.82e-07,6.280227091e+11,0,1254.885926,0,0,0,0
1.84e-07,6.246746327e+11,0,1252.355381,0,0,0,0
1.86e-07,6.212793758e+11,0,1249.63536,0,0,0,0
1.88e-07,6.179730743e+11,0,1246.82783,0,0,0,0
1.9e-07,6.146558526e+11,0,1244.039149,0,0,0,0
1.92e-07,6.112860314e+11,0,1241.419612,0,0,0,0
1.94e-07,6.078984579e+11,0,1238.788383,0,0,0,0
1.96e-07,6.044588949e+11,0,1235.931863,0,0,0,0
1.98e-07,6.010267132e+11,0,1233.026547,0,0,0,0
2e-07,5.97597204e+11,0,1230.053306,0,0,0,0
2.02e-07,5.941007669e+11,0,1227.093466,0,0,0,0
2.04e-07,5.906223111e+11,0,1224.34854,0,0,0,0
2.06e-07,5.871828554e+11,0,1221.59999,0,0,0,0
2.08e-07,5.836782161e+11,0,1218.655627,0,0,0,0
2.1e-07,5.801576441e+11,0,1215.612483,0,0,0,0
2.12e-07,5.766413717e+11,0,1212.664054,0,0,0,0
2.14e-07,5.730189557e+11,0,1209.641462,0,0,0,0
2.16e-07,5.6938232e+11,0,1206.449991,0,0,0,0
2.18e-07,5.658232599e+11,0,1203.4382,0,0,0,0
2.2e-07,5.622106522e+11,0,1200.439874,0,0,0,0
2.22e-07,5.585371739e+11,0,1197.329422,0,0,0,0
2.24e-07,5.548975384e+11,0,1194.272996,0,0,0,0
2.26e-07,5.512285775e+11,0,1191.004772,0,0,0,0
2.28e-07,5.474922119e+11,0,1187.559787,0,0,0,0
2.3e-07,5.437055546e+11,0,1184.147888,0,0,0,0
2.32e-07,5.398932516e+11,0,1180.790629,0,0,0,0
2.34e-07,5.36123154e+11,0,1177.561809,0,0,0,0
2.36e-07,5.323856595e+11,0,1174.266966,0,0,0,0
2.38e-07,5.286610716e+11,0,1170.81157,0,0,0,0
2.4e-07,5.248749217e+11,0,1167.355352,0,0,0,0
2.42e-07,5.20977829e+11,0,1163.89821,0,0,0,0
2.44e-07,5.170918252e+11,0,1160.353526,0,0,0,0
2.46e-07,5.131968288e+11,0,1156.710651,0,0,0,0
2.48e-07,5.09346319e+11,0,1153.123282,0,0,0,0
2.5e-07,5.055704869e+11,0,1149.642623,0,0,0,0
2.52e-07,5.016487272e+11,0,1146.094426,0,0,0,0
2.54e-07,4.9767964e+11,0,1142.491223,0,0,0,0
2.56e-07,4.937792451e+11,0,1138.895932,0,0,0,0
2.58e-07,4.898405561e+11,0,1135.134713,0,0,0,0
2.6e-07,4.858913319e+11,0,1131.359296,0,0,0,0
2.62e-07,4.81950868e+11,0,1127.839174,0,0,0,0
2.64e-07,4.779892052e+11,0,1124.260977,0,0,0,0
2.66e-07,4.739441988e+11,0,1120.489716,0,0,0,0
2.68e-07,4.699227076e+11,0,1116.712002,0,0,0,0
2.7e-07,4.659664009e+11,0,1112.937455,0,0,0,0
2.72e-07,4.619469706e+11,0,1109.288819,0,0,0,0
2.74e-07,4.579748205e+11,0,1105.78135,0,0,0,0
2.76e-07,4.539586082e+11,0,1102.3075,0,0,0,0
2.78e-07,4.498791158e+11,0,1098.693326,0,0,0,0
2.8e-07,4.458751398e+11,0,1094.81222,0,0,0,0
2.82e-07,4.417504656e+11,0,1090.948072,0,0,0,0
2.84e-07,4.376417986e+11,0,1087.154462,0,0,0,0
2.86e-07,4.336039165e+11,0,1083.460678,0,0,0,0
2.88e-07,4.294782191e+11,0,1079.952914,0,0,0,0
2.9e-07,4.253849944e+11,0,1076.2052,0,0,0,0
2.92e-07,4.212566492e+11,0,1072.261669,0,0,0,0
2.94e-07,4.17122838e+11,0,1068.395226,0,0,0,0
2.96e-07,4.129348788e+11,0,1064.428433,0,0,0,0
2.98e-07,4.086540786e+11,0,1060.438487,0,0,0,0
3e-07,4.045119377e+11,0,1056.509252,0,0,0,0
3.02e-07,4.002654934e+11,0,1052.469107,0,0,0,0
3.04e-07,3.95937346e+11,0,1048.225618,0,0,0,0
3.06e-07,3.916961557e+11,0,1043.953369,0,0,0,0
3.08e-07,3.873285198e+11,0,1039.821888,0,0,0,0
3.1e-07,3.830120384e+11,0,1035.658843,0,0,0,0
3.12e-07,3.787400497e+11,0,1031.472577,0,0,0,0
3.14e-07,3.744009353e+11,0,1027.325548,0,0,0,0
3.16e-07,3.700857698e+11,0,1023.05474,0,0,0,0
3.18e-07,3.656514618e+11,0,1018.658004,0,0,0,0
3.2e-07,3.611893005e+11,0,1014.145949,0,0,0,0
3.22e-07,3.567314017e+11,0,1009.600361,0,0,0,0
3.24e-07,3.522475867e+11,0,1005.121704,0,0,0,0
3.26e-07,3.478728281e+11,0,1000.611847,0,0,0,0
3.28e-07,3.434409547e+11,0,996.1659931,0,0,0,0
3.3e-07,3.389583455e+11,0,991.9098299,0,0,0,0
3.32e-07,3.345574306e+11,0,987.6120669,0,0,0,0
3.34e-07,3.300963325e+11,0,983.080494,0,0,0,0
3.36e-07,3.255626699e+11,0,978.4425633,0,0,0,0
3.38e-07,3.210714592e+11,0,973.7842313,0,0,0,0
3.4e-07,3.165474219e+11,0,969.1069164,0,0,0,0
3.42e-07,3.118738597e+11,0,964.4664015,0,0,0,0
3.44e-07,3.07291673e+11,0,959.797865,0,0,0,0
3.46e-07,3.028628493e+11,0,955.1069992,0,0,0,0
3.48e-07,2.983041312e+11,0,950.4934353,0,0,0,0
3.5e-07,2.937223321e+11,0,945.9496883,0,0,0,0
3.52e-07,2.891843022e+11,0,941.3967897,0,0,0,0
3.54e-07,2.845679589e+11,0,936.7164841,0,0,0,0
3.56e-07,2.799779079e+11,0,931.9347464,0,0,0,0
3.58e-07,2.753975587e+11,0,927.1068021,0,0,0,0
3.6e-07,2.707572659e+11,0,922.3351877,0,0,0,0
3.62e-07,2.661025159e+11,0,917.6599519,0,0,0,0
3.64e-07,2.614338701e+11,0,912.7481899,0,0,0,0
3.66e-07,2.56742628e+11,0,907.6397125,0,0,0,0
3.68e-07,2.520317528e+11,0,902.6704643,0,0,0,0
3.7e-07,2.473133091e+11,0,897.8113,0,0,0,0
3.72e-07,2.426186351e+11,0,892.9808706,0,0,0,0
3.74e-07,2.379782288e+11,0,888.165111,0,0,0,0
3.76e-07,2.333480012e+11,0,883.4784495,0,0,0,0
3.78e-07,2.286675538e+11,0,878.7256822,0,0,0,0
3.8e-07,2.238990055e+11,0,873.5873725,0,0,0,0
3.82e-07,2.190525744e+11,0,868.4101925,0,0,0,0
3.84e-07,2.142459369e+11,0,863.2225129,0,0,0,0
3.86e-07,2.094477517e+11,0,857.8337668,0,0,0,0
3.88e-07,2.045788229e+11,0,852.637229,0,0,0,0
3.9e-07,1.997801783e+11,0,847.6084892,0,0,0,0
3.92e-07,1.950701882e+11,0,842.4585489,0,0,0,0
3.94e-07,1.902874765e+11,0,837.3546195,0,0,0,0
3.96e-07,1.854489199e+11,0,832.3170704,0,0,0,0
3.98e-07,1.806766214e+11,0,827.1356514,0,0,0,0
4e-07,1.758922986e+11,0,821.8576686,0,0,0,0
4.02e-07,1.710202181e+11,0,816.4978355,0,0,0,0
4.04e-07,1.661305755e+11,0,810.9139113,0,0,0,0
4.06e-07,1.611995791e+11,0,805.2885629,0,0,0,0
4.08e-07,1.562143631e+11,0,799.699686,0,0,0,0
4.1e-07,1.512850557e+11,0,793.9435094,0,0,0,0
4.12e-07,1.464240417e+11,0,788.2426944,0,0,0,0
4.14e-07,1.415491333e+11,0,782.8507594,0,0,0,0
4.16e-07,1.366836527e+11,0,777.5244539,0,0,0,0
4.18e-07,1.318016501e+11,0,771.9793598,0,0,0,0
4.2e-07,1.268426215e+11,0,766.235252,0,0,0,0
4.22e-07,1.219280121e+11,0,760.4615056,0,0,0,0
4.24e-07,1.169434597e+11,0,754.613875,0,0,0,0
4.26e-07,1.118834761e+11,0,748.6448543,0,0,0,0
4.28e-07,1.069499778e+11,0,742.8331036,0,0,0,0
4.3e-07,1.019550335e+11,0,737.0764851,0,0,0,0
4.32e-07,9.694821085e+10,0,731.0040846,0,0,0,0
4.34e-07,9.192973555e+10,0,724.8669532,0,0,0,0
4.36e-07,8.673964635e+10,0,718.7307514,0,0,0,0
4.38e-07,8.166977819e+10,0,712.4039844,0,0,0,0
4.4e-07,7.657497704e+10,0,706.1973719,0,0,0,0
4.42e-07,7.141085588e+10,0,700.1423263,0,0,0,0
4.44e-07,6.644962889e+10,0,694.1237403,0,0,0,0
4.46e-07,6.142226255e+10,0,688.2474933,0,0,0,0
4.48e-07,5.630159121e+10,0,682.3507557,0,0,0,0
4.5e-07,5.120411875e+10,0,676.2278339,0,0,0,0
4.52e-07,4.603925694e+10,0,669.8404677,0,0,0,0
4.54e-07,4.079889112e+10,0,663.344435,0,0,0,0
4.56e-07,3.546280199e+10,0,656.6945223,0,0,0,0
4.58e-07,3.009959925e+10,0,649.8605478,0,0,0,0
4.6e-07,2.470246199e+10,0,643.1324013,0,0,0,0
4.62e-07,1.934905637e+10,0,636.2893659,0,0,0,0
4.64e-07,1.402964565e+10,0,629.358538,0,0,0,0
4.66e-07,8616189133,0,622.7813454,0,0,0,0
4.68e-07,3287092814,0,616.3733266,0,0,0,0
4.7e-07,-1995576044,0,609.9027875,0,0,0,0
4.72e-07,-7309393115,0,603.3001815,0,0,0,0
4.74e-07,-1.259235514e+10,0,596.7290951,0,0,0,0
4.76e-07,-1.797792423e+10,0,590.3293929,0,0,0,0
4.78e-07,-2.338483436e+10,0,583.7901081,0,0,0,0
4.8e-07,-2.874616868e+10,0,577.1064343,0,0,0,0
4.82e-07,-3.413247336e+10,0,570.3795799,0,0,0,0
4.84e-07,-3.950787898e+10,0,563.6011524,0,0,0,0
4.86e-07,-4.492363601e+10,0,556.8883661,0,0,0,0
4.88e-07,-5.040506664e+10,0,550.1414627,0,0,0,0
4.9e-07,-5.579683729e+10,0,543.2132291,0,0,0,0
4.92e-07,-6.11034727e+10,0,536.2764802,0,0,0,0
4.94e-07,-6.646247123e+10,0,529.6597524,0,0,0,0
4.96e-07,-7.172723928e+10,0,523.1823156,0,0,0,0
4.98e-07,-7.688245441e+10,0,516.6579742,0,0,0,0
5e-07,-8.205278963e+10,0,510.2993766,0,0,0,0
5.02e-07,-8.71354231e+10,0,503.8278497,0,0,0,0
5.04e-07,-9.227932204e+10,0,497.2063901,0,0,0,0
5.06e-07,-9.748421899e+10,0,490.7478536,0,0,0,0
5.08e-07,-1.025450884e+11,0,484.1856986,0,0,0,0
5.1e-07,-1.075822625e+11,0,477.5628138,0,0,0,0
5.12e-07,-1.12618596e+11,0,471.2133973,0,0,0,0
5.14e-07,-1.1761238e+11,0,464.9988961,0,0,0,0
5.16e-07,-1.225957403e+11,0,458.7852508,0,0,0,0
5.18e-07,-1.27593571e+11,0,452.495627,0,0,0,0
5.2e-07,-1.326403957e+11,0,445.9661172,0,0,0,0
5.22e-07,-1.377144398e+11,0,439.4108234,0,0,0,0
5.24e-07,-1.428488882e+11,0,433.0136767,0,0,0,0
5.26e-07,-1.479781697e+11,0,426.5894252,0,0,0,0
5.28e-07,-1.530504349e+11,0,420.2535199,0,0,0,0
5.3e-07,-1.58089935e+11,0,414.0576429,0,0,0,0
5.32e-07,-1.630912433e+11,0,407.978247,0,0,0,0
5.34e-07,-1.681300195e+11,0,402.176064,0,0,0,0
5.36e-07,-1.731437912e+11,0,396.2141683,0,0,0,0
5.38e-07,-1.781229811e+11,0,390.0181287,0,0,0,0
5.4e-07,-1.831367197e+11,0,383.9913121,0,0,0,0
5.42e-07,-1.881473922e+11,0,377.7015471,0,0,0,0
5.44e-07,-1.932322753e+11,0,371.039677,0,0,0,0
5.46e-07,-1.983322331e+11,0,364.3206594,0,0,0,0
5.48e-07,-2.033833657e+11,0,357.2487878,0,0,0,0
5.5e-07,-2.085201868e+11,0,349.8947003,0,0,0,0
5.52e-07,-2.136927958e+11,0,342.584662,0,0,0,0
5.54e-07,-2.18765418e+11,0,335.1462278,0,0,0,0
5.56e-07,-2.237452153e+11,0,327.6825407,0,0,0,0
5.58e-07,-2.287505755e+11,0,320.4230161,0,0,0,0
5.6e-07,-2.337547002e+11,0,313.1989771,0,0,0,0
5.62e-07,-2.386605702e+11,0,305.9871239,0,0,0,0
5.64e-07,-2.435790656e+11,0,298.7498536,0,0,0,0
5.66e-07,-2.485166596e+11,0,291.3862375,0,0,0,0
5.68e-07,-2.534368812e+11,0,284.1125102,0,0,0,0
5.7e-07,-2.584113467e+11,0,276.9625944,0,0,0,0
5.72e-07,-2.63255853e+11,0,269.8254419,0,0,0,0
5.74e-07,-2.679662612e+11,0,262.7857773,0,0,0,0
5.76e-07,-2.727441517e+11,0,255.902628,0,0,0,0
5.78e-07,-2.774059994e+11,0,249.2490698,0,0,0,0
5.8e-07,-2.819449322e+11,0,242.7733803,0,0,0,0
5.82e-07,-2.864964211e+11,0,236.2084103,0,0,0,0
5.84e-07,-2.909578804e+11,0,229.6391356,0,0,0,0
5.86e-07,-2.9546886e+11,0,223.3329689,0,0,0,0
5.88e-07,-2.999635461e+11,0,216.9606846,0,0,0,0
5.9e-07,-3.0440763e+11,0,210.3046991,0,0,0,0
5.92e-07,-3.090100577e+11,0,203.7044931,0,0,0,0
5.94e-07,-3.135330294e+11,0,197.1171231,0,0,0,0
5.96e-07,-3.18083434e+11,0,190.432308,0,0,0,0
5.98e-07,-3.227634198e+11,0,183.7239686,0,0,0,0
6e-07,-3.27225052e+11,0,176.9233762,0,0,0,0
6.02e-07,-3.31729037e+11,0,170.2535488,0,0,0,0
6.04e-07,-3.363265293e+11,0,163.7220759,0,0,0,0
6.06e-07,-3.407858519e+11,0,156.9348563,0,0,0,0
6.08e-07,-3.452874238e+11,0,149.9108772,0,0,0,0
6.1e-07,-3.498549632e+11,0,142.8192136,0,0,0,0
6.12e-07,-3.544305077e+11,0,135.617872,0,0,0,0
6.14e-07,-3.59037933e+11,0,128.3031011,0,0,0,0
6.16e-07,-3.636979578e+11,0,120.8827293,0,0,0,0
6.18e-07,-3.682939766e+11,0,113.4557977,0,0,0,0
6.2e-07,-3.727894894e+11,0,106.2876239,0,0,0,0
6.22e-07,-3.774039228e+11,0,99.2045492,0,0,0,0
6.24e-07,-3.819561733e+11,0,92.01609326,0,0,0,0
6.26e-07,-3.863983212e+11,0,84.99315623,0,0,0,0
6.28e-07,-3.909328208e+11,0,77.88091199,0,0,0,0
6.3e-07,-3.954397803e+11,0,70.56253075,0,0,0,0
6.32e-07,-3.999319719e+11,0,63.36166341,0,0,0,0
6.34e-07,-4.043969131e+11,0,56.07571641,0,0,0,0
6.36e-07,-4.088228173e+11,0,48.75408777,0,0,0,0
6.38e-07,-4.133045852e+11,0,41.47149159,0,0,0,0
6.4e-07,-4.177106061e+11,0,34.07885903,0,0,0,0
6.42e-07,-4.22121051e+11,0,26.77118578,0,0,0,0
6.44e-07,-4.266343499e+11,0,19.38223336,0,0,0,0
6.46e-07,-4.310953021e+11,0,11.82487055,0,0,0,0
6.48e-07,-4.355660081e+11,0,4.318279428,0,0,0,0
6.5e-07,-4.401042185e+11,0,-3.233879403,0,0,0,0
6.52e-07,-4.445026283e+11,0,-10.73522528,0,0,0,0
6.54e-07,-4.48838342e+11,0,-18.04493684,0,0,0,0
6.56e-07,-4.532145321e+11,0,-25.30409888,0,0,0,0
6.58e-07,-4.573718222e+11,0,-32.35808539,0,0,0,0
6.6e-07,-4.614477084e+11,0,-38.93602147,0,0,0,0
6.62e-07,-4.65556958e+11,0,-45.34626911,0,0,0,0
6.64e-07,-4.694441704e+11,0,-51.67690625,0,0,0,0
6.66e-07,-4.732693451e+11,0,-57.50318639,0,0,0,0
6.68e-07,-4.771109348e+11,0,-63.1044731,0,0,0,0
6.7e-07,-4.808667346e+11,0,-68.81149169,0,0,0,0
6.72e-07,-4.846149642e+11,0,-74.43032178,0,0,0,0
6.74e-07,-4.883255675e+11,0,-80.14389324,0,0,0,0
6.76e-07,-4.920910538e+11,0,-86.1506442,0,0,0,0
6.78e-07,-4.959985641e+11,0,-92.3205577,0,0,0,0
6.8e-07,-4.998952083e+11,0,-98.71694801,0,0,0,0
6.82e-07,-5.038088374e+11,0,-105.485169,0,0,0,0
6.84e-07,-5.078792431e+11,0,-112.3890012,0,0,0,0
6.86e-07,-5.119544763e+11,0,-119.2812584,0,0,0,0
6.88e-07,-5.160652452e+11,0,-126.4085043,0,0,0,0
6.9e-07,-5.203044682e+11,0,-133.7410733,0,0,0,0
6.92e-07,-5.244229344e+11,0,-141.0590264,0,0,0,0
6.94e-07,-5.286170711e+11,0,-148.3833881,0,0,0,0
6.96e-07,-5.329296292e+11,0,-155.8846852,0,0,0,0
6.98e-07,-5.370362973e+11,0,-163.3851204,0,0,0,0
7e-07,-5.411877493e+11,0,-170.5756521,0,0,0,0
7.02e-07,-5.453264463e+11,0,-177.7075318,0,0,0,0
7.04e-07,-5.493486732e+11,0,-184.6986439,0,0,0,0
7.06e-07,-5.534106691e+11,0,-191.2976278,0,0,0,0
7.08e-07,-5.573431662e+11,0,-197.9004466,0,0,0,0
7.1e-07,-5.613368305e+11,0,-204.5153972,0,0,0,0
7.12e-07,-5.654266943e+11,0,-210.9979691,0,0,0,0
7.14e-07,-5.693580181e+11,0,-217.6474236,0,0,0,0
7.16e-07,-5.733794068e+11,0,-224.47512,0,0,0,0
7.18e-07,-5.774775684e+11,0,-231.255212,0,0,0,0
7.2e-07,-5.814339975e+11,0,-237.9902909,0,0,0,0
7.22e-07,-5.853853127e+11,0,-244.6581713,0,0,0,0
7.24e-07,-5.89317167e+11,0,-251.0274825,0,0,0,0
7.26e-07,-5.930495365e+11,0,-257.0648354,0,0,0,0
7.28e-07,-5.967105033e+11,0,-262.8341516,0,0,0,0
7.3e-07,-6.003484667e+11,0,-268.2791748,0,0,0,0
7.32e-07,-6.037519029e+11,0,-273.3977644,0,0,0,0
7.34e-07,-6.070049473e+11,0,-278.2114481,0,0,0,0
7.36e-07,-6.102866953e+11,0,-282.9501999,0,0,0,0
7.38e-07,-6.134376632e+11,0,-287.6109532,0,0,0,0
7.4e-07,-6.164392375e+11,0,-291.8975542,0,0,0,0
7.42e-07,-6.195026451e+11,0,-296.1830933,0,0,0,0
7.44e-07,-6.225681808e+11,0,-300.6492096,0,0,0,0
7.46e-07,-6.255526136e+11,0,-304.9014704,0,0,0,0
7.48e-07,-6.285826471e+11,0,-309.242661,0,0,0,0
7.5e-07,-6.31669995e+11,0,-313.824117,0,0,0,0
7.52e-07,-6.347560443e+11,0,-318.3666993,0,0,0,0
7.54e-07,-6.377910131e+11,0,-323.0670944,0,0,0,0
7.56e-07,-6.408817722e+11,0,-327.7670545,0,0,0,0
7.58e-07,-6.440255715e+11,0,-332.3514707,0,0,0,0
7.6e-07,-6.470651807e+11,0,-336.9790387,0,0,0,0
7.62e-07,-6.501908343e+11,0,-341.4433677,0,0,0,0
7.64e-07,-6.533787834e+11,0,-345.9628908,0,0,0,0
7.66e-07,-6.564665272e+11,0,-350.512782,0,0,0,0
7.68e-07,-6.596574528e+11,0,-355.0151771,0,0,0,0
7.7e-07,-6.629309827e+11,0,-359.9528514,0,0,0,0
7.72e-07,-6.661409369e+11,0,-364.925199,0,0,0,0
7.74e-07,-6.693805251e+11,0,-369.7442424,0,0,0,0
7.76e-07,-6.726904298e+11,0,-374.9371212,0,0,0,0
7.78e-07,-6.759389165e+11,0,-380.1543256,0,0,0,0
7.8e-07,-6.791720017e+11,0,-385.0431289,0,0,0,0
7.82e-07,-6.824035937e+11,0,-389.9832624,0,0,0,0
7.84e-07,-6.85547861e+11,0,-395.0445852,0,0,0,0
7.86e-07,-6.887308952e+11,0,-399.9092985,0,0,0,0
7.88e-07,-6.917952042e+11,0,-404.7296762,0,0,0,0
7.9e-07,-6.948491497e+11,0,-409.651901,0,0,0,0
7.92e-07,-6.980493622e+11,0,-414.4785038,0,0,0,0
7.94e-07,-7.010356476e+11,0,-419.2233151,0,0,0,0
7.96e-07,-7.040929085e+11,0,-423.8729751,0,0,0,0
7.98e-07,-7.072742973e+11,0,-428.4368883,0,0,0,0
8e-07,-7.102320029e+11,0,-432.8153167,0,0,0,0
8.02e-07,-7.13236652e+11,0,-437.0157798,0,0,0,0
8.04e-07,-7.162431045e+11,0,-441.2961841,0,0,0,0
8.06e-07,-7.191205126e+11,0,-445.3019804,0,0,0,0
8.08e-07,-7.21940328e+11,0,-449.0578514,0,0,0,0
8.1e-07,-7.247393382e+11,0,-452.9687466,0,0,0,0
8.12e-07,-7.27545154e+11,0,-456.6407755,0,0,0,0
8.14e-07,-7.30204178e+11,0,-460.0292672,0,0,0,0
8.16e-07,-7.328140937e+11,0,-463.4617279,0,0,0,0
8.18e-07,-7.35451433e+11,0,-466.7202559,0,0,0,0
8.2e-07,-7.379256239e+11,0,-469.692793,0,0,0,0
8.22e-07,-7.403081538e+11,0,-472.5911205,0,0,0,0
8.24e-07,-7.427425127e+11,0,-475.3854396,0,0,0,0
8.26e-07,-7.451080829e+11,0,-477.9607175,0,0,0,0
8.28e-07,-7.473462042e+11,0,-480.348852,0,0,0,0
8.3e-07,-7.497087846e+11,0,-482.6811552,0,0,0,0
8.32e-07,-7.520895064e+11,0,-485.1627013,0,0,0,0
8.34e-07,-7.543363412e+11,0,-487.5995876,0,0,0,0
8.36e-07,-7.56687363e+11,0,-489.9526619,0,0,0,0
8.38e-07,-7.59047788e+11,0,-492.6060554,0,0,0,0
8.4e-07,-7.613036713e+11,0,-495.2536542,0,0,0,0
8.42e-07,-7.636030153e+11,0,-497.6461841,0,0,0,0
8.44e-07,-7.658828471e+11,0,-500.153049,0,0,0,0
8.46e-07,-7.681135013e+11,0,-502.6366744,0,0,0,0
8.48e-07,-7.70330181e+11,0,-504.7934818,0,0,0,0
8.5e-07,-7.724633907e+11,0,-506.9171585,0,0,0,0
8.52e-07,-7.746017723e+11,0,-509.0887055,0,0,0,0
8.54e-07,-7.767380177e+11,0,-511.0009868,0,0,0,0
8.56e-07,-7.78732705e+11,0,-512.8491162,0,0,0,0
