z,Ex,Ez,By,ne,vx,vz,Pe
5.36e-07,4.147194832e+10,0,-1984.519281,0,0,0,0
5.38e-07,4.058879832e+10,0,-1992.649161,0,0,0,0
5.4e-07,3.970515382e+10,0,-2000.744524,0,0,0,0
5.42e-07,3.882102896e+10,0,-2008.805215,0,0,0,0
5.44e-07,3.793643788e+10,0,-2016.831084,0,0,0,0
5.46e-07,3.705139472e+10,0,-2024.821978,0,0,0,0
5.48e-07,3.616591365e+10,0,-2032.777747,0,0,0,0
5.5e-07,3.528000882e+10,0,-2040.69824,0,0,0,0
5.52e-07,3.439369439e+10,0,-2048.583307,0,0,0,0
5.54e-07,3.350698454e+10,0,-2056.432799,0,0,0,0
5.56e-07,3.261989343e+10,0,-2064.246567,0,0,0,0
5.58e-07,3.173243525e+10,0,-2072.024464,0,0,0,0
5.6e-07,3.084462418e+10,0,-2079.766342,0,0,0,0
5.62e-07,2.995647439e+10,0,-2087.472054,0,0,0,0
5.64e-07,2.906800008e+10,0,-2095.141455,0,0,0,0
5.66e-07,2.817921545e+10,0,-2102.7744,0,0,0,0
5.68e-07,2.729013467e+10,0,-2110.370742,0,0,0,0
5.7e-07,2.640077195e+10,0,-2117.930338,0,0,0,0
5.72e-07,2.55111415e+10,0,-2125.453045,0,0,0,0
5.74e-07,2.462125751e+10,0,-2132.93872,0,0,0,0
5.76e-07,2.373113418e+10,0,-2140.38722,0,0,0,0
5.78e-07,2.284078573e+10,0,-2147.798404,0,0,0,0
5.8e-07,2.195022635e+10,0,-2155.17213,0,0,0,0
5.82e-07,2.105947027e+10,0,-2162.50826,0,0,0,0
5.84e-07,2.016853169e+10,0,-2169.806653,0,0,0,0
5.86e-07,1.927742482e+10,0,-2177.06717,0,0,0,0
5.88e-07,1.838616387e+10,0,-2184.289673,0,0,0,0
5.9e-07,1.749476306e+10,0,-2191.474024,0,0,0,0
5.92e-07,1.660323659e+10,0,-2198.620087,0,0,0,0
5.94e-07,1.57115987e+10,0,-2205.727724,0,0,0,0
5.96e-07,1.481986357e+10,0,-2212.796802,0,0,0,0
5.98e-07,1.392804544e+10,0,-2219.827183,0,0,0,0
6e-07,1.30361585e+10,0,-2226.818735,0,0,0,0
6.02e-07,1.214421698e+10,0,-2233.771324,0,0,0,0
6.04e-07,1.125223508e+10,0,-2240.684817,0,0,0,0
6.06e-07,1.036022701e+10,0,-2247.559081,0,0,0,0
6.08e-07,9468206984,0,-2254.393986,0,0,0,0
6.1e-07,8576189199,0,-2261.1894,0,0,0,0
6.12e-07,7684187864,0,-2267.945193,0,0,0,0
6.14e-07,6792217179,0,-2274.661236,0,0,0,0
6.16e-07,5900291345,0,-2281.3374,0,0,0,0
6.18e-07,5008424557,0,-2287.973557,0,0,0,0
6.2e-07,4116631011,0,-2294.56958,0,0,0,0
6.22e-07,3224924897,0,-2301.125343,0,0,0,0
6.24e-07,2333320402,0,-2307.640718,0,0,0,0
6.26e-07,1441831712,0,-2314.115582,0,0,0,0
6.28e-07,550473006,0,-2320.549809,0,0,0,0
6.3e-07,-340741538.6,0,-2326.943276,0,0,0,0
6.32e-07,-1231797750,0,-2333.295861,0,0,0,0
6.34e-07,-2122681459,0,-2339.607439,0,0,0,0
6.36e-07,-3013378504,0,-2345.877891,0,0,0,0
6.38e-07,-3903874725,0,-2352.107094,0,0,0,0
6.4e-07,-4794155969,0,-2358.29493,0,0,0,0
6.42e-07,-5684208088,0,-2364.441278,0,0,0,0
6.44e-07,-6574016938,0,-2370.54602,0,0,0,0
6.46e-07,-7463568384,0,-2376.609038,0,0,0,0
6.48e-07,-8352848293,0,-2382.630215,0,0,0,0
6.5e-07,-9241842542,0,-2388.609434,0,0,0,0
6.52e-07,-1.013053701e+10,0,-2394.546579,0,0,0,0
6.54e-07,-1.101891759e+10,0,-2400.441536,0,0,0,0
6.56e-07,-1.190697017e+10,0,-2406.294191,0,0,0,0
6.58e-07,-1.279468066e+10,0,-2412.104429,0,0,0,0
6.6e-07,-1.368203496e+10,0,-2417.872138,0,0,0,0
6.62e-07,-1.4569019e+10,0,-2423.597207,0,0,0,0
6.64e-07,-1.545561869e+10,0,-2429.279524,0,0,0,0
6.66e-07,-1.634181997e+10,0,-2434.918978,0,0,0,0
6.68e-07,-1.722760878e+10,0,-2440.515459,0,0,0,0
6.7e-07,-1.811297107e+10,0,-2446.06886,0,0,0,0
6.72e-07,-1.89978928e+10,0,-2451.579071,0,0,0,0
6.74e-07,-1.988235993e+10,0,-2457.045986,0,0,0,0
6.76e-07,-2.076635844e+10,0,-2462.469497,0,0,0,0
6.78e-07,-2.164987431e+10,0,-2467.849499,0,0,0,0
6.8e-07,-2.253289355e+10,0,-2473.185887,0,0,0,0
6.82e-07,-2.341540214e+10,0,-2478.478555,0,0,0,0
6.84e-07,-2.429738612e+10,0,-2483.727402,0,0,0,0
6.86e-07,-2.517883149e+10,0,-2488.932324,0,0,0,0
6.88e-07,-2.60597243e+10,0,-2494.093218,0,0,0,0
6.9e-07,-2.69400506e+10,0,-2499.209985,0,0,0,0
6.92e-07,-2.781979643e+10,0,-2504.282522,0,0,0,0
6.94e-07,-2.869894786e+10,0,-2509.310732,0,0,0,0
6.96e-07,-2.957749098e+10,0,-2514.294514,0,0,0,0
6.98e-07,-3.045541188e+10,0,-2519.233772,0,0,0,0
7e-07,-3.133269664e+10,0,-2524.128406,0,0,0,0
7.02e-07,-3.22093314e+10,0,-2528.978322,0,0,0,0
7.04e-07,-3.308530227e+10,0,-2533.783424,0,0,0,0
7.06e-07,-3.39605954e+10,0,-2538.543616,0,0,0,0
7.08e-07,-3.483519692e+10,0,-2543.258804,0,0,0,0
7.1e-07,-3.570909302e+10,0,-2547.928895,0,0,0,0
7.12e-07,-3.658226986e+10,0,-2552.553798,0,0,0,0
7.14e-07,-3.745471363e+10,0,-2557.133419,0,0,0,0
7.16e-07,-3.832641054e+10,0,-2561.667668,0,0,0,0
7.18e-07,-3.91973468e+10,0,-2566.156456,0,0,0,0
7.2e-07,-4.006750865e+10,0,-2570.599692,0,0,0,0
7.22e-07,-4.093688232e+10,0,-2574.997289,0,0,0,0
7.24e-07,-4.180545409e+10,0,-2579.349159,0,0,0,0
7.26e-07,-4.267321022e+10,0,-2583.655215,0,0,0,0
7.28e-07,-4.3540137e+10,0,-2587.915371,0,0,0,0
7.3e-07,-4.440622073e+10,0,-2592.129542,0,0,0,0
7.32e-07,-4.527144774e+10,0,-2596.297643,0,0,0,0
7.34e-07,-4.613580435e+10,0,-2600.419592,0,0,0,0
7.36e-07,-4.699927692e+10,0,-2604.495304,0,0,0,0
7.38e-07,-4.786185182e+10,0,-2608.5247,0,0,0,0
7.4e-07,-4.872351542e+10,0,-2612.507697,0,0,0,0
7.42e-07,-4.958425412e+10,0,-2616.444215,0,0,0,0
7.44e-07,-5.044405434e+10,0,-2620.334175,0,0,0,0
7.46e-07,-5.130290251e+10,0,-2624.177498,0,0,0,0
7.48e-07,-5.216078507e+10,0,-2627.974107,0,0,0,0
7.5e-07,-5.30176885e+10,0,-2631.723925,0,0,0,0
7.52e-07,-5.387359927e+10,0,-2635.426876,0,0,0,0
7.54e-07,-5.472850388e+10,0,-2639.082884,0,0,0,0
7.56e-07,-5.558238886e+10,0,-2642.691875,0,0,0,0
7.58e-07,-5.643524073e+10,0,-2646.253776,0,0,0,0
7.6e-07,-5.728704605e+10,0,-2649.768514,0,0,0,0
7.62e-07,-5.81377914e+10,0,-2653.236017,0,0,0,0
7.64e-07,-5.898746336e+10,0,-2656.656215,0,0,0,0
7.66e-07,-5.983604855e+10,0,-2660.029036,0,0,0,0
7.68e-07,-6.068353359e+10,0,-2663.354412,0,0,0,0
7.7e-07,-6.152990513e+10,0,-2666.632275,0,0,0,0
7.72e-07,-6.237514985e+10,0,-2669.862556,0,0,0,0
7.74e-07,-6.321925441e+10,0,-2673.04519,0,0,0,0
7.76e-07,-6.406220554e+10,0,-2676.180109,0,0,0,0
7.78e-07,-6.490398996e+10,0,-2679.26725,0,0,0,0
7.8e-07,-6.574459442e+10,0,-2682.306548,0,0,0,0
7.82e-07,-6.658400568e+10,0,-2685.297939,0,0,0,0
7.84e-07,-6.742221054e+10,0,-2688.241362,0,0,0,0
7.86e-07,-6.82591958e+10,0,-2691.136755,0,0,0,0
7.88e-07,-6.90949483e+10,0,-2693.984056,0,0,0,0
7.9e-07,-6.992945488e+10,0,-2696.783207,0,0,0,0
7.92e-07,-7.076270242e+10,0,-2699.534148,0,0,0,0
7.94e-07,-7.159467782e+10,0,-2702.236821,0,0,0,0
7.96e-07,-7.242536799e+10,0,-2704.891169,0,0,0,0
7.98e-07,-7.325475987e+10,0,-2707.497135,0,0,0,0
8e-07,-7.408284043e+10,0,-2710.054664,0,0,0,0
8.02e-07,-7.490959664e+10,0,-2712.563702,0,0,0,0
8.04e-07,-7.573501551e+10,0,-2715.024194,0,0,0,0
8.06e-07,-7.655908409e+10,0,-2717.436087,0,0,0,0
8.08e-07,-7.73817894e+10,0,-2719.79933,0,0,0,0
8.1e-07,-7.820311855e+10,0,-2722.113872,0,0,0,0
8.12e-07,-7.902305862e+10,0,-2724.379662,0,0,0,0
8.14e-07,-7.984159673e+10,0,-2726.596651,0,0,0,0
8.16e-07,-8.065872004e+10,0,-2728.76479,0,0,0,0
8.18e-07,-8.147441573e+10,0,-2730.884032,0,0,0,0
8.2e-07,-8.228867097e+10,0,-2732.95433,0,0,0,0
8.22e-07,-8.310147301e+10,0,-2734.975638,0,0,0,0
8.24e-07,-8.391280907e+10,0,-2736.947911,0,0,0,0
8.26e-07,-8.472266644e+10,0,-2738.871105,0,0,0,0
8.28e-07,-8.55310324e+10,0,-2740.745176,0,0,0,0
8.3e-07,-8.633789429e+10,0,-2742.570084,0,0,0,0
8.32e-07,-8.714323944e+10,0,-2744.345785,0,0,0,0
8.34e-07,-8.794705524e+10,0,-2746.07224,0,0,0,0
8.36e-07,-8.874932907e+10,0,-2747.749409,0,0,0,0
8.38e-07,-8.955004837e+10,0,-2749.377253,0,0,0,0
8.4e-07,-9.034920058e+10,0,-2750.955734,0,0,0,0
8.42e-07,-9.114677319e+10,0,-2752.484815,0,0,0,0
8.44e-07,-9.19427537e+10,0,-2753.96446,0,0,0,0
8.46e-07,-9.273712963e+10,0,-2755.394635,0,0,0,0
8.48e-07,-9.352988856e+10,0,-2756.775303,0,0,0,0
8.5e-07,-9.432101806e+10,0,-2758.106433,0,0,0,0
