z,Ex,Ez,By,ne,vx,vz,Pe
2.56e-07,-3.940832973e+10,0,-131.4536509,0,0,0,0
2.58e-07,-3.965374118e+10,0,-132.2722452,0,0,0,0
2.6e-07,-3.989809772e+10,0,-133.0873208,0,0,0,0
2.62e-07,-4.014139619e+10,0,-133.898867,0,0,0,0
2.64e-07,-4.038363343e+10,0,-134.7068733,0,0,0,0
2.66e-07,-4.062480632e+10,0,-135.5113293,0,0,0,0
2.68e-07,-4.086491176e+10,0,-136.3122246,0,0,0,0
2.7e-07,-4.110394667e+10,0,-137.109549,0,0,0,0
2.72e-07,-4.1341908e+10,0,-137.9032924,0,0,0,0
2.74e-07,-4.157879272e+10,0,-138.6934445,0,0,0,0
2.76e-07,-4.181459783e+10,0,-139.4799954,0,0,0,0
2.78e-07,-4.204932034e+10,0,-140.2629351,0,0,0,0
2.8e-07,-4.228295731e+10,0,-141.0422539,0,0,0,0
2.82e-07,-4.25155058e+10,0,-141.8179419,0,0,0,0
2.84e-07,-4.27469629e+10,0,-142.5899893,0,0,0,0
2.86e-07,-4.297732574e+10,0,-143.3583867,0,0,0,0
2.88e-07,-4.320659147e+10,0,-144.1231245,0,0,0,0
2.9e-07,-4.343475724e+10,0,-144.8841933,0,0,0,0
2.92e-07,-4.366182025e+10,0,-145.6415836,0,0,0,0
2.94e-07,-4.388777773e+10,0,-146.3952862,0,0,0,0
2.96e-07,-4.41126269e+10,0,-147.1452919,0,0,0,0
2.98e-07,-4.433636505e+10,0,-147.8915917,0,0,0,0
3e-07,-4.455898946e+10,0,-148.6341763,0,0,0,0
3.02e-07,-4.478049745e+10,0,-149.373037,0,0,0,0
3.04e-07,-4.500088636e+10,0,-150.1081649,0,0,0,0
3.06e-07,-4.522015355e+10,0,-150.839551,0,0,0,0
3.08e-07,-4.543829643e+10,0,-151.5671869,0,0,0,0
3.1e-07,-4.56553124e+10,0,-152.2910638,0,0,0,0
3.12e-07,-4.587119891e+10,0,-153.0111732,0,0,0,0
3.14e-07,-4.608595342e+10,0,-153.7275066,0,0,0,0
3.16e-07,-4.629957343e+10,0,-154.4400558,0,0,0,0
3.18e-07,-4.651205645e+10,0,-155.1488123,0,0,0,0
3.2e-07,-4.672340002e+10,0,-155.853768,0,0,0,0
3.22e-07,-4.693360171e+10,0,-156.5549149,0,0,0,0
3.24e-07,-4.714265911e+10,0,-157.2522447,0,0,0,0
3.26e-07,-4.735056983e+10,0,-157.9457497,0,0,0,0
3.28e-07,-4.755733152e+10,0,-158.6354219,0,0,0,0
3.3e-07,-4.776294185e+10,0,-159.3212536,0,0,0,0
3.32e-07,-4.79673985e+10,0,-160.003237,0,0,0,0
3.34e-07,-4.817069919e+10,0,-160.6813645,0,0,0,0
3.36e-07,-4.837284167e+10,0,-161.3556286,0,0,0,0
3.38e-07,-4.85738237e+10,0,-162.0260219,0,0,0,0
3.4e-07,-4.877364307e+10,0,-162.6925369,0,0,0,0
3.42e-07,-4.897229759e+10,0,-163.3551665,0,0,0,0
3.44e-07,-4.916978512e+10,0,-164.0139034,0,0,0,0
3.46e-07,-4.936610352e+10,0,-164.6687404,0,0,0,0
3.48e-07,-4.956125068e+10,0,-165.3196706,0,0,0,0
3.5e-07,-4.975522452e+10,0,-165.9666871,0,0,0,0
3.52e-07,-4.994802298e+10,0,-166.6097829,0,0,0,0
3.54e-07,-5.013964404e+10,0,-167.2489512,0,0,0,0
3.56e-07,-5.033008567e+10,0,-167.8841855,0,0,0,0
3.58e-07,-5.051934591e+10,0,-168.515479,0,0,0,0
3.6e-07,-5.07074228e+10,0,-169.1428253,0,0,0,0
3.62e-07,-5.08943144e+10,0,-169.7662179,0,0,0,0
3.64e-07,-5.108001881e+10,0,-170.3856504,0,0,0,0
3.66e-07,-5.126453415e+10,0,-171.0011166,0,0,0,0
3.68e-07,-5.144785856e+10,0,-171.6126104,0,0,0,0
3.7e-07,-5.162999022e+10,0,-172.2201255,0,0,0,0
3.72e-07,-5.181092732e+10,0,-172.823656,0,0,0,0
3.74e-07,-5.199066808e+10,0,-173.4231959,0,0,0,0
3.76e-07,-5.216921074e+10,0,-174.0187394,0,0,0,0
3.78e-07,-5.234655358e+10,0,-174.6102807,0,0,0,0
3.8e-07,-5.25226949e+10,0,-175.1978142,0,0,0,0
3.82e-07,-5.269763301e+10,0,-175.7813342,0,0,0,0
3.84e-07,-5.287136626e+10,0,-176.3608352,0,0,0,0
3.86e-07,-5.304389303e+10,0,-176.9363118,0,0,0,0
3.88e-07,-5.321521171e+10,0,-177.5077587,0,0,0,0
3.9e-07,-5.338532073e+10,0,-178.0751705,0,0,0,0
3.92e-07,-5.355421853e+10,0,-178.6385422,0,0,0,0
3.94e-07,-5.372190358e+10,0,-179.1978686,0,0,0,0
3.96e-07,-5.388837439e+10,0,-179.7531447,0,0,0,0
3.98e-07,-5.405362948e+10,0,-180.3043656,0,0,0,0
4e-07,-5.42176674e+10,0,-180.8515264,0,0,0,0
4.02e-07,-5.438048672e+10,0,-181.3946225,0,0,0,0
4.04e-07,-5.454208604e+10,0,-181.933649,0,0,0,0
4.06e-07,-5.4702464e+10,0,-182.4686016,0,0,0,0
4.08e-07,-5.486161922e+10,0,-182.9994755,0,0,0,0
4.1e-07,-5.501955041e+10,0,-183.5262665,0,0,0,0
4.12e-07,-5.517625624e+10,0,-184.0489701,0,0,0,0
4.14e-07,-5.533173546e+10,0,-184.5675822,0,0,0,0
4.16e-07,-5.54859868e+10,0,-185.0820985,0,0,0,0
4.18e-07,-5.563900906e+10,0,-185.5925151,0,0,0,0
4.2e-07,-5.579080102e+10,0,-186.0988278,0,0,0,0
4.22e-07,-5.594136152e+10,0,-186.6010328,0,0,0,0
4.24e-07,-5.609068941e+10,0,-187.0991263,0,0,0,0
4.26e-07,-5.623878356e+10,0,-187.5931045,0,0,0,0
4.28e-07,-5.638564288e+10,0,-188.0829637,0,0,0,0
4.3e-07,-5.65312663e+10,0,-188.5687004,0,0,0,0
4.32e-07,-5.667565276e+10,0,-189.050311,0,0,0,0
4.34e-07,-5.681880125e+10,0,-189.5277922,0,0,0,0
4.36e-07,-5.696071076e+10,0,-190.0011407,0,0,0,0
4.38e-07,-5.710138034e+10,0,-190.4703531,0,0,0,0
4.4e-07,-5.724080902e+10,0,-190.9354264,0,0,0,0
4.42e-07,-5.737899589e+10,0,-191.3963575,0,0,0,0
4.44e-07,-5.751594006e+10,0,-191.8531433,0,0,0,0
4.46e-07,-5.765164064e+10,0,-192.305781,0,0,0,0
4.48e-07,-5.77860968e+10,0,-192.7542678,0,0,0,0
4.5e-07,-5.791930771e+10,0,-193.1986008,0,0,0,0
4.52e-07,-5.805127258e+10,0,-193.6387775,0,0,0,0
4.54e-07,-5.818199063e+10,0,-194.0747953,0,0,0,0
4.56e-07,-5.831146111e+10,0,-194.5066516,0,0,0,0
4.58e-07,-5.843968332e+10,0,-194.9343442,0,0,0,0
4.6e-07,-5.856665654e+10,0,-195.3578706,0,0,0,0
4.62e-07,-5.869238012e+10,0,-195.7772286,0,0,0,0
4.64e-07,-5.881685339e+10,0,-196.192416,0,0,0,0
4.66e-07,-5.894007575e+10,0,-196.6034309,0,0,0,0
4.68e-07,-5.906204658e+10,0,-197.0102711,0,0,0,0
4.7e-07,-5.918276533e+10,0,-197.4129349,0,0,0,0
4.72e-07,-5.930223145e+10,0,-197.8114203,0,0,0,0
4.74e-07,-5.94204444e+10,0,-198.2057256,0,0,0,0
4.76e-07,-5.95374037e+10,0,-198.5958491,0,0,0,0
4.78e-07,-5.965310887e+10,0,-198.9817894,0,0,0,0
4.8e-07,-5.976755947e+10,0,-199.3635449,0,0,0,0
4.82e-07,-5.988075506e+10,0,-199.7411141,0,0,0,0
4.84e-07,-5.999269526e+10,0,-200.1144958,0,0,0,0
4.86e-07,-6.010337968e+10,0,-200.4836886,0,0,0,0
4.88e-07,-6.021280799e+10,0,-200.8486915,0,0,0,0
4.9e-07,-6.032097984e+10,0,-201.2095034,0,0,0,0
4.92e-07,-6.042789495e+10,0,-201.5661232,0,0,0,0
4.94e-07,-6.053355304e+10,0,-201.9185501,0,0,0,0
4.96e-07,-6.063795386e+10,0,-202.2667832,0,0,0,0
4.98e-07,-6.074109717e+10,0,-202.6108217,0,0,0,0
5e-07,-6.084298279e+10,0,-202.9506649,0,0,0,0
5.02e-07,-6.094361053e+10,0,-203.2863124,0,0,0,0
5.04e-07,-6.104298024e+10,0,-203.6177635,0,0,0,0
5.06e-07,-6.114109179e+10,0,-203.9450179,0,0,0,0
5.08e-07,-6.123794508e+10,0,-204.2680752,0,0,0,0
5.1e-07,-6.133354002e+10,0,-204.5869351,0,0,0,0
5.12e-07,-6.142787657e+10,0,-204.9015974,0,0,0,0
5.14e-07,-6.152095469e+10,0,-205.2120621,0,0,0,0
5.16e-07,-6.161277437e+10,0,-205.5183291,0,0,0,0
5.18e-07,-6.170333563e+10,0,-205.8203985,0,0,0,0
5.2e-07,-6.179263852e+10,0,-206.1182704,0,0,0,0
5.22e-07,-6.18806831e+10,0,-206.411945,0,0,0,0
5.24e-07,-6.196746945e+10,0,-206.7014227,0,0,0,0
5.26e-07,-6.20529977e+10,0,-206.9867038,0,0,0,0
5.28e-07,-6.213726799e+10,0,-207.2677888,0,0,0,0
5.3e-07,-6.222028046e+10,0,-207.5446782,0,0,0,0
5.32e-07,-6.230203532e+10,0,-207.8173726,0,0,0,0
5.34e-07,-6.238253276e+10,0,-208.0858728,0,0,0,0
5.36e-07,-6.246177304e+10,0,-208.3501795,0,0,0,0
5.38e-07,-6.253975639e+10,0,-208.6102936,0,0,0,0
5.4e-07,-6.261648311e+10,0,-208.8662161,0,0,0,0
5.42e-07,-6.26919535e+10,0,-209.1179479,0,0,0,0
5.44e-07,-6.276616789e+10,0,-209.3654901,0,0,0,0
5.46e-07,-6.283912664e+10,0,-209.608844,0,0,0,0
5.48e-07,-6.291083012e+10,0,-209.8480107,0,0,0,0
5.5e-07,-6.298127873e+10,0,-210.0829917,0,0,0,0
5.52e-07,-6.305047289e+10,0,-210.3137883,0,0,0,0
5.54e-07,-6.311841306e+10,0,-210.5404021,0,0,0,0
5.56e-07,-6.318509971e+10,0,-210.7628346,0,0,0,0
5.58e-07,-6.325053333e+10,0,-210.9810874,0,0,0,0
5.6e-07,-6.331471444e+10,0,-211.1951623,0,0,0,0
5.62e-07,-6.337764358e+10,0,-211.4050611,0,0,0,0
5.64e-07,-6.343932132e+10,0,-211.6107857,0,0,0,0
5.66e-07,-6.349974825e+10,0,-211.8123381,0,0,0,0
5.68e-07,-6.355892498e+10,0,-212.0097203,0,0,0,0
5.7e-07,-6.361685214e+10,0,-212.2029343,0,0,0,0
5.72e-07,-6.367353039e+10,0,-212.3919825,0,0,0,0
5.74e-07,-6.372896043e+10,0,-212.5768671,0,0,0,0
5.76e-07,-6.378314294e+10,0,-212.7575904,0,0,0,0
5.78e-07,-6.383607866e+10,0,-212.9341549,0,0,0,0
5.8e-07,-6.388776835e+10,0,-213.106563,0,0,0,0
5.82e-07,-6.393821276e+10,0,-213.2748175,0,0,0,0
5.84e-07,-6.398741272e+10,0,-213.4389208,0,0,0,0
5.86e-07,-6.403536902e+10,0,-213.5988758,0,0,0,0
5.88e-07,-6.408208252e+10,0,-213.7546853,0,0,0,0
5.9e-07,-6.412755409e+10,0,-213.9063521,0,0,0,0
5.92e-07,-6.41717846e+10,0,-214.0538792,0,0,0,0
5.94e-07,-6.421477498e+10,0,-214.1972698,0,0,0,0
5.96e-07,-6.425652615e+10,0,-214.3365268,0,0,0,0
5.98e-07,-6.429703908e+10,0,-214.4716534,0,0,0,0
6e-07,-6.433631474e+10,0,-214.602653,0,0,0,0
6.02e-07,-6.437435414e+10,0,-214.7295289,0,0,0,0
6.04e-07,-6.44111583e+10,0,-214.8522845,0,0,0,0
6.06e-07,-6.444672827e+10,0,-214.9709233,0,0,0,0
6.08e-07,-6.448106511e+10,0,-215.0854489,0,0,0,0
6.1e-07,-6.451416992e+10,0,-215.1958649,0,0,0,0
6.12e-07,-6.454604382e+10,0,-215.3021749,0,0,0,0
6.14e-07,-6.457668793e+10,0,-215.4043829,0,0,0,0
6.16e-07,-6.460610343e+10,0,-215.5024927,0,0,0,0
6.18e-07,-6.463429148e+10,0,-215.5965082,0,0,0,0
6.2e-07,-6.46612533e+10,0,-215.6864334,0,0,0,0
6.22e-07,-6.46869901e+10,0,-215.7722725,0,0,0,0
6.24e-07,-6.471150313e+10,0,-215.8540295,0,0,0,0
6.26e-07,-6.473479367e+10,0,-215.9317087,0,0,0,0
6.28e-07,-6.475686301e+10,0,-216.0053145,0,0,0,0
6.3e-07,-6.477771245e+10,0,-216.0748511,0,0,0,0
6.32e-07,-6.479734333e+10,0,-216.1403231,0,0,0,0
6.34e-07,-6.481575701e+10,0,-216.2017349,0,0,0,0
6.36e-07,-6.483295486e+10,0,-216.2590912,0,0,0,0
6.38e-07,-6.484893829e+10,0,-216.3123967,0,0,0,0
6.4e-07,-6.486370871e+10,0,-216.361656,0,0,0,0
6.42e-07,-6.487726757e+10,0,-216.406874,0,0,0,0
6.44e-07,-6.488961633e+10,0,-216.4480556,0,0,0,0
6.46e-07,-6.490075648e+10,0,-216.4852057,0,0,0,0
6.48e-07,-6.491068952e+10,0,-216.5183293,0,0,0,0
6.5e-07,-6.491941699e+10,0,-216.5474316,0,0,0,0
6.52e-07,-6.492694043e+10,0,-216.5725177,0,0,0,0
6.54e-07,-6.493326141e+10,0,-216.5935929,0,0,0,0
6.56e-07,-6.493838152e+10,0,-216.6106624,0,0,0,0
6.58e-07,-6.494230238e+10,0,-216.6237317,0,0,0,0
6.6e-07,-6.494502561e+10,0,-216.6328061,0,0,0,0
6.62e-07,-6.494655288e+10,0,-216.6378913,0,0,0,0
6.64e-07,-6.494688586e+10,0,-216.6389927,0,0,0,0
6.66e-07,-6.494602625e+10,0,-216.6361161,0,0,0,0
6.68e-07,-6.494397575e+10,0,-216.6292672,0,0,0,0
6.7e-07,-6.494073612e+10,0,-216.6184518,0,0,0,0
6.72e-07,-6.49363091e+10,0,-216.6036757,0,0,0,0
6.74e-07,-6.493069648e+10,0,-216.5849449,0,0,0,0
6.76e-07,-6.492390005e+10,0,-216.5622653,0,0,0,0
6.78e-07,-6.491592164e+10,0,-216.5356431,0,0,0,0
6.8e-07,-6.490676309e+10,0,-216.5050844,0,0,0,0
6.82e-07,-6.489642625e+10,0,-216.4705954,0,0,0,0
6.84e-07,-6.488491301e+10,0,-216.4321824,0,0,0,0
6.86e-07,-6.487222526e+10,0,-216.3898516,0,0,0,0
6.88e-07,-6.485836493e+10,0,-216.3436096,0,0,0,0
6.9e-07,-6.484333396e+10,0,-216.2934627,0,0,0,0
6.92e-07,-6.482713431e+10,0,-216.2394176,0,0,0,0
6.94e-07,-6.480976796e+10,0,-216.1814808,0,0,0,0
6.96e-07,-6.479123691e+10,0,-216.119659,0,0,0,0
6.98e-07,-6.477154318e+10,0,-216.053959,0,0,0,0
7e-07,-6.475068882e+10,0,-215.9843875,0,0,0,0
7.02e-07,-6.472867587e+10,0,-215.9109514,0,0,0,0
7.04e-07,-6.470550643e+10,0,-215.8336577,0,0,0,0
7.06e-07,-6.468118259e+10,0,-215.7525134,0,0,0,0
7.08e-07,-6.465570647e+10,0,-215.6675255,0,0,0,0
7.1e-07,-6.46290802e+10,0,-215.5787011,0,0,0,0
7.12e-07,-6.460130595e+10,0,-215.4860475,0,0,0,0
7.14e-07,-6.457238588e+10,0,-215.3895719,0,0,0,0
7.16e-07,-6.454232221e+10,0,-215.2892817,0,0,0,0
7.18e-07,-6.451111713e+10,0,-215.1851842,0,0,0,0
7.2e-07,-6.447877289e+10,0,-215.0772869,0,0,0,0
7.22e-07,-6.444529174e+10,0,-214.9655972,0,0,0,0
7.24e-07,-6.441067594e+10,0,-214.8501229,0,0,0,0
7.26e-07,-6.43749278e+10,0,-214.7308714,0,0,0,0
7.28e-07,-6.433804961e+10,0,-214.6078506,0,0,0,0
7.3e-07,-6.430004371e+10,0,-214.4810681,0,0,0,0
7.32e-07,-6.426091244e+10,0,-214.3505319,0,0,0,0
7.34e-07,-6.422065818e+10,0,-214.2162498,0,0,0,0
7.36e-07,-6.417928329e+10,0,-214.0782297,0,0,0,0
7.38e-07,-6.413679019e+10,0,-213.9364796,0,0,0,0
7.4e-07,-6.409318129e+10,0,-213.7910077,0,0,0,0
7.42e-07,-6.404845904e+10,0,-213.6418221,0,0,0,0
7.44e-07,-6.400262589e+10,0,-213.488931,0,0,0,0
7.46e-07,-6.395568432e+10,0,-213.3323425,0,0,0,0
7.48e-07,-6.390763681e+10,0,-213.1720651,0,0,0,0
7.5e-07,-6.385848588e+10,0,-213.0081071,0,0,0,0
7.52e-07,-6.380823406e+10,0,-212.840477,0,0,0,0
7.54e-07,-6.37568839e+10,0,-212.6691832,0,0,0,0
7.56e-07,-6.370443796e+10,0,-212.4942343,0,0,0,0
7.58e-07,-6.365089882e+10,0,-212.315639,0,0,0,0
7.6e-07,-6.359626908e+10,0,-212.1334058,0,0,0,0
7.62e-07,-6.354055137e+10,0,-211.9475435,0,0,0,0
7.64e-07,-6.34837483e+10,0,-211.758061,0,0,0,0
7.66e-07,-6.342586255e+10,0,-211.564967,0,0,0,0
7.68e-07,-6.336689677e+10,0,-211.3682704,0,0,0,0
7.7e-07,-6.330685365e+10,0,-211.1679803,0,0,0,0
7.72e-07,-6.32457359e+10,0,-210.9641056,0,0,0,0
7.74e-07,-6.318354624e+10,0,-210.7566555,0,0,0,0
7.76e-07,-6.312028741e+10,0,-210.5456389,0,0,0,0
7.78e-07,-6.305596215e+10,0,-210.3310653,0,0,0,0
7.8e-07,-6.299057325e+10,0,-210.1129437,0,0,0,0
7.82e-07,-6.29241235e+10,0,-209.8912835,0,0,0,0
7.84e-07,-6.285661568e+10,0,-209.666094,0,0,0,0
7.86e-07,-6.278805264e+10,0,-209.4373847,0,0,0,0
7.88e-07,-6.271843721e+10,0,-209.2051651,0,0,0,0
7.9e-07,-6.264777223e+10,0,-208.9694445,0,0,0,0
7.92e-07,-6.257606059e+10,0,-208.7302327,0,0,0,0
7.94e-07,-6.250330517e+10,0,-208.4875393,0,0,0,0
7.96e-07,-6.242950888e+10,0,-208.2413739,0,0,0,0
7.98e-07,-6.235467462e+10,0,-207.9917463,0,0,0,0
8e-07,-6.227880535e+10,0,-207.7386663,0,0,0,0
8.02e-07,-6.220190402e+10,0,-207.4821437,0,0,0,0
8.04e-07,-6.212397358e+10,0,-207.2221884,0,0,0,0
8.06e-07,-6.204501703e+10,0,-206.9588104,0,0,0,0
8.08e-07,-6.196503736e+10,0,-206.6920196,0,0,0,0
8.1e-07,-6.188403759e+10,0,-206.4218263,0,0,0,0
8.12e-07,-6.180202074e+10,0,-206.1482403,0,0,0,0
8.14e-07,-6.171898988e+10,0,-205.871272,0,0,0,0
8.16e-07,-6.163494805e+10,0,-205.5909315,0,0,0,0
8.18e-07,-6.154989833e+10,0,-205.3072291,0,0,0,0
8.2e-07,-6.146384382e+10,0,-205.0201751,0,0,0,0
8.22e-07,-6.137678763e+10,0,-204.7297798,0,0,0,0
8.24e-07,-6.128873287e+10,0,-204.4360537,0,0,0,0
8.26e-07,-6.119968268e+10,0,-204.1390073,0,0,0,0
8.28e-07,-6.110964022e+10,0,-203.8386511,0,0,0,0
