z,Ex,Ez,By,ne,vx,vz,Pe
1.72e-07,3.335479342e+11,0,1037.444856,0,0,0,0
1.74e-07,3.333968709e+11,0,1036.932764,0,0,0,0
1.76e-07,3.332399021e+11,0,1036.402517,0,0,0,0
1.78e-07,3.330770325e+11,0,1035.854137,0,0,0,0
1.8e-07,3.329082669e+11,0,1035.287643,0,0,0,0
1.82e-07,3.327336101e+11,0,1034.703058,0,0,0,0
1.84e-07,3.32553067e+11,0,1034.100404,0,0,0,0
1.86e-07,3.323666427e+11,0,1033.479701,0,0,0,0
1.88e-07,3.321743423e+11,0,1032.840972,0,0,0,0
1.9e-07,3.31976171e+11,0,1032.184241,0,0,0,0
1.92e-07,3.317721343e+11,0,1031.50953,0,0,0,0
1.94e-07,3.315622376e+11,0,1030.816861,0,0,0,0
1.96e-07,3.313464864e+11,0,1030.10626,0,0,0,0
1.98e-07,3.311248864e+11,0,1029.37775,0,0,0,0
2e-07,3.308974434e+11,0,1028.631354,0,0,0,0
2.02e-07,3.306641632e+11,0,1027.867098,0,0,0,0
2.04e-07,3.304250518e+11,0,1027.085006,0,0,0,0
2.06e-07,3.301801153e+11,0,1026.285104,0,0,0,0
2.08e-07,3.299293598e+11,0,1025.467417,0,0,0,0
2.1e-07,3.296727917e+11,0,1024.631971,0,0,0,0
2.12e-07,3.294104173e+11,0,1023.778791,0,0,0,0
2.14e-07,3.291422431e+11,0,1022.907906,0,0,0,0
2.16e-07,3.288682756e+11,0,1022.01934,0,0,0,0
2.18e-07,3.285885216e+11,0,1021.113122,0,0,0,0
2.2e-07,3.283029879e+11,0,1020.189278,0,0,0,0
2.22e-07,3.280116813e+11,0,1019.247837,0,0,0,0
2.24e-07,3.277146087e+11,0,1018.288826,0,0,0,0
2.26e-07,3.274117774e+11,0,1017.312273,0,0,0,0
2.28e-07,3.271031945e+11,0,1016.318208,0,0,0,0
2.3e-07,3.267888673e+11,0,1015.306659,0,0,0,0
2.32e-07,3.264688031e+11,0,1014.277656,0,0,0,0
2.34e-07,3.261430096e+11,0,1013.231227,0,0,0,0
2.36e-07,3.258114941e+11,0,1012.167403,0,0,0,0
2.38e-07,3.254742645e+11,0,1011.086215,0,0,0,0
2.4e-07,3.251313286e+11,0,1009.987691,0,0,0,0
2.42e-07,3.247826941e+11,0,1008.871864,0,0,0,0
2.44e-07,3.244283692e+11,0,1007.738765,0,0,0,0
2.46e-07,3.240683619e+11,0,1006.588423,0,0,0,0
2.48e-07,3.237026803e+11,0,1005.420873,0,0,0,0
2.5e-07,3.233313328e+11,0,1004.236144,0,0,0,0
2.52e-07,3.229543278e+11,0,1003.03427,0,0,0,0
2.54e-07,3.225716738e+11,0,1001.815283,0,0,0,0
2.56e-07,3.221833792e+11,0,1000.579217,0,0,0,0
2.58e-07,3.217894528e+11,0,999.326103,0,0,0,0
2.6e-07,3.213899035e+11,0,998.0559761,0,0,0,0
2.62e-07,3.209847399e+11,0,996.7688695,0,0,0,0
2.64e-07,3.205739712e+11,0,995.4648174,0,0,0,0
2.66e-07,3.201576064e+11,0,994.1438542,0,0,0,0
2.68e-07,3.197356547e+11,0,992.8060144,0,0,0,0
2.7e-07,3.193081253e+11,0,991.451333,0,0,0,0
2.72e-07,3.188750275e+11,0,990.0798452,0,0,0,0
2.74e-07,3.184363709e+11,0,988.6915866,0,0,0,0
2.76e-07,3.17992165e+11,0,987.286593,0,0,0,0
2.78e-07,3.175424195e+11,0,985.8649004,0,0,0,0
2.8e-07,3.17087144e+11,0,984.4265453,0,0,0,0
2.82e-07,3.166263485e+11,0,982.9715643,0,0,0,0
2.84e-07,3.161600429e+11,0,981.4999944,0,0,0,0
2.86e-07,3.156882371e+11,0,980.0118729,0,0,0,0
2.88e-07,3.152109414e+11,0,978.5072373,0,0,0,0
2.9e-07,3.14728166e+11,0,976.9861254,0,0,0,0
2.92e-07,3.142399211e+11,0,975.4485752,0,0,0,0
2.94e-07,3.137462172e+11,0,973.8946253,0,0,0,0
2.96e-07,3.132470648e+11,0,972.3243143,0,0,0,0
2.98e-07,3.127424745e+11,0,970.737681,0,0,0,0
3e-07,3.122324569e+11,0,969.1347648,0,0,0,0
3.02e-07,3.11717023e+11,0,967.5156052,0,0,0,0
3.04e-07,3.111961834e+11,0,965.8802418,0,0,0,0
3.06e-07,3.106699494e+11,0,964.2287149,0,0,0,0
3.08e-07,3.101383318e+11,0,962.5610647,0,0,0,0
3.1e-07,3.096013418e+11,0,960.8773318,0,0,0,0
3.12e-07,3.090589908e+11,0,959.1775572,0,0,0,0
3.14e-07,3.0851129e+11,0,957.4617819,0,0,0,0
3.16e-07,3.079582509e+11,0,955.7300475,0,0,0,0
3.18e-07,3.07399885e+11,0,953.9823956,0,0,0,0
3.2e-07,3.06836204e+11,0,952.2188682,0,0,0,0
3.22e-07,3.062672195e+11,0,950.4395075,0,0,0,0
3.24e-07,3.056929433e+11,0,948.6443561,0,0,0,0
3.26e-07,3.051133874e+11,0,946.8334567,0,0,0,0
3.28e-07,3.045285638e+11,0,945.0068524,0,0,0,0
3.3e-07,3.039384844e+11,0,943.1645864,0,0,0,0
3.32e-07,3.033431615e+11,0,941.3067025,0,0,0,0
3.34e-07,3.027426073e+11,0,939.4332443,0,0,0,0
3.36e-07,3.021368341e+11,0,937.544256,0,0,0,0
3.38e-07,3.015258545e+11,0,935.639782,0,0,0,0
3.4e-07,3.009096809e+11,0,933.7198669,0,0,0,0
3.42e-07,3.002883259e+11,0,931.7845556,0,0,0,0
3.44e-07,2.996618022e+11,0,929.8338931,0,0,0,0
3.46e-07,2.990301227e+11,0,927.867925,0,0,0,0
3.48e-07,2.983933001e+11,0,925.8866969,0,0,0,0
3.5e-07,2.977513475e+11,0,923.8902546,0,0,0,0
3.52e-07,2.971042779e+11,0,921.8786444,0,0,0,0
3.54e-07,2.964521045e+11,0,919.8519126,0,0,0,0
3.56e-07,2.957948404e+11,0,917.810106,0,0,0,0
3.58e-07,2.95132499e+11,0,915.7532714,0,0,0,0
3.6e-07,2.944650938e+11,0,913.681456,0,0,0,0
3.62e-07,2.93792638e+11,0,911.5947073,0,0,0,0
3.64e-07,2.931151455e+11,0,909.4930729,0,0,0,0
3.66e-07,2.924326297e+11,0,907.3766008,0,0,0,0
3.68e-07,2.917451044e+11,0,905.2453391,0,0,0,0
3.7e-07,2.910525836e+11,0,903.0993361,0,0,0,0
3.72e-07,2.90355081e+11,0,900.9386406,0,0,0,0
3.74e-07,2.896526107e+11,0,898.7633015,0,0,0,0
3.76e-07,2.889451868e+11,0,896.5733679,0,0,0,0
3.78e-07,2.882328234e+11,0,894.3688891,0,0,0,0
3.8e-07,2.875155347e+11,0,892.1499148,0,0,0,0
3.82e-07,2.867933352e+11,0,889.9164949,0,0,0,0
3.84e-07,2.860662392e+11,0,887.6686794,0,0,0,0
3.86e-07,2.853342613e+11,0,885.4065186,0,0,0,0
3.88e-07,2.845974159e+11,0,883.1300632,0,0,0,0
3.9e-07,2.838557178e+11,0,880.8393639,0,0,0,0
3.92e-07,2.831091818e+11,0,878.5344717,0,0,0,0
3.94e-07,2.823578226e+11,0,876.215438,0,0,0,0
3.96e-07,2.816016551e+11,0,873.8823142,0,0,0,0
3.98e-07,2.808406944e+11,0,871.535152,0,0,0,0
4e-07,2.800749556e+11,0,869.1740033,0,0,0,0
4.02e-07,2.793044537e+11,0,866.7989204,0,0,0,0
4.04e-07,2.78529204e+11,0,864.4099557,0,0,0,0
4.06e-07,2.777492218e+11,0,862.0071618,0,0,0,0
4.08e-07,2.769645225e+11,0,859.5905915,0,0,0,0
4.1e-07,2.761751217e+11,0,857.160298,0,0,0,0
4.12e-07,2.753810347e+11,0,854.7163345,0,0,0,0
4.14e-07,2.745822773e+11,0,852.2587545,0,0,0,0
4.16e-07,2.737788652e+11,0,849.7876117,0,0,0,0
4.18e-07,2.729708142e+11,0,847.3029602,0,0,0,0
4.2e-07,2.721581401e+11,0,844.8048541,0,0,0,0
4.22e-07,2.713408588e+11,0,842.2933478,0,0,0,0
4.24e-07,2.705189865e+11,0,839.7684959,0,0,0,0
4.26e-07,2.696925391e+11,0,837.2303532,0,0,0,0
4.28e-07,2.688615329e+11,0,834.6789748,0,0,0,0
4.3e-07,2.68025984e+11,0,832.1144158,0,0,0,0
4.32e-07,2.67185909e+11,0,829.5367317,0,0,0,0
4.34e-07,2.66341324e+11,0,826.9459782,0,0,0,0
4.36e-07,2.654922456e+11,0,824.3422112,0,0,0,0
4.38e-07,2.646386905e+11,0,821.7254867,0,0,0,0
4.4e-07,2.637806751e+11,0,819.095861,0,0,0,0
4.42e-07,2.629182161e+11,0,816.4533905,0,0,0,0
4.44e-07,2.620513305e+11,0,813.798132,0,0,0,0
4.46e-07,2.61180035e+11,0,811.1301424,0,0,0,0
4.48e-07,2.603043464e+11,0,808.4494787,0,0,0,0
4.5e-07,2.59424282e+11,0,805.7561982,0,0,0,0
4.52e-07,2.585398586e+11,0,803.0503584,0,0,0,0
4.54e-07,2.576510934e+11,0,800.332017,0,0,0,0
4.56e-07,2.567580037e+11,0,797.6012318,0,0,0,0
4.58e-07,2.558606068e+11,0,794.858061,0,0,0,0
4.6e-07,2.549589199e+11,0,792.1025627,0,0,0,0
4.62e-07,2.540529606e+11,0,789.3347955,0,0,0,0
4.64e-07,2.531427462e+11,0,786.5548179,0,0,0,0
4.66e-07,2.522282945e+11,0,783.7626888,0,0,0,0
4.68e-07,2.51309623e+11,0,780.9584673,0,0,0,0
4.7e-07,2.503867494e+11,0,778.1422125,0,0,0,0
4.72e-07,2.494596915e+11,0,775.3139838,0,0,0,0
4.74e-07,2.485284672e+11,0,772.4738409,0,0,0,0
4.76e-07,2.475930943e+11,0,769.6218434,0,0,0,0
4.78e-07,2.466535909e+11,0,766.7580512,0,0,0,0
4.8e-07,2.45709975e+11,0,763.8825247,0,0,0,0
4.82e-07,2.447622648e+11,0,760.9953239,0,0,0,0
4.84e-07,2.438104783e+11,0,758.0965095,0,0,0,0
4.86e-07,2.42854634e+11,0,755.186142,0,0,0,0
4.88e-07,2.4189475e+11,0,752.2642823,0,0,0,0
4.9e-07,2.409308448e+11,0,749.3309914,0,0,0,0
4.92e-07,2.399629369e+11,0,746.3863305,0,0,0,0
4.94e-07,2.389910447e+11,0,743.4303609,0,0,0,0
4.96e-07,2.380151868e+11,0,740.4631442,0,0,0,0
4.98e-07,2.370353819e+11,0,737.4847419,0,0,0,0
5e-07,2.360516488e+11,0,734.4952161,0,0,0,0
5.02e-07,2.350640061e+11,0,731.4946287,0,0,0,0
5.04e-07,2.340724728e+11,0,728.4830419,0,0,0,0
5.06e-07,2.330770676e+11,0,725.460518,0,0,0,0
5.08e-07,2.320778097e+11,0,722.4271197,0,0,0,0
5.1e-07,2.31074718e+11,0,719.3829094,0,0,0,0
5.12e-07,2.300678117e+11,0,716.3279501,0,0,0,0
5.14e-07,2.290571098e+11,0,713.2623048,0,0,0,0
5.16e-07,2.280426317e+11,0,710.1860367,0,0,0,0
5.18e-07,2.270243965e+11,0,707.0992089,0,0,0,0
5.2e-07,2.260024236e+11,0,704.0018851,0,0,0,0
5.22e-07,2.249767325e+11,0,700.8941288,0,0,0,0
5.24e-07,2.239473426e+11,0,697.7760037,0,0,0,0
5.26e-07,2.229142734e+11,0,694.6475738,0,0,0,0
5.28e-07,2.218775444e+11,0,691.5089032,0,0,0,0
5.3e-07,2.208371754e+11,0,688.3600561,0,0,0,0
5.32e-07,2.197931861e+11,0,685.2010968,0,0,0,0
5.34e-07,2.187455961e+11,0,682.0320899,0,0,0,0
5.36e-07,2.176944253e+11,0,678.8530999,0,0,0,0
5.38e-07,2.166396936e+11,0,675.6641918,0,0,0,0
5.4e-07,2.15581421e+11,0,672.4654304,0,0,0,0
5.42e-07,2.145196273e+11,0,669.2568808,0,0,0,0
5.44e-07,2.134543327e+11,0,666.0386083,0,0,0,0
5.46e-07,2.123855572e+11,0,662.8106781,0,0,0,0
5.48e-07,2.11313321e+11,0,659.5731558,0,0,0,0
5.5e-07,2.102376443e+11,0,656.3261069,0,0,0,0
5.52e-07,2.091585474e+11,0,653.0695974,0,0,0,0
5.54e-07,2.080760506e+11,0,649.8036929,0,0,0,0
5.56e-07,2.069901743e+11,0,646.5284597,0,0,0,0
5.58e-07,2.059009389e+11,0,643.2439637,0,0,0,0
5.6e-07,2.048083648e+11,0,639.9502713,0,0,0,0
5.62e-07,2.037124727e+11,0,636.6474489,0,0,0,0
5.64e-07,2.026132831e+11,0,633.3355631,0,0,0,0
5.66e-07,2.015108167e+11,0,630.0146804,0,0,0,0
5.68e-07,2.004050942e+11,0,626.6848677,0,0,0,0
5.7e-07,1.992961362e+11,0,623.3461918,0,0,0,0
5.72e-07,1.981839636e+11,0,619.9987198,0,0,0,0
5.74e-07,1.970685973e+11,0,616.6425188,0,0,0,0
5.76e-07,1.959500581e+11,0,613.277656,0,0,0,0
5.78e-07,1.94828367e+11,0,609.9041989,0,0,0,0
5.8e-07,1.937035449e+11,0,606.5222149,0,0,0,0
5.82e-07,1.92575613e+11,0,603.1317716,0,0,0,0
5.84e-07,1.914445924e+11,0,599.7329367,0,0,0,0
5.86e-07,1.903105041e+11,0,596.3257781,0,0,0,0
5.88e-07,1.891733694e+11,0,592.9103636,0,0,0,0
5.9e-07,1.880332094e+11,0,589.4867614,0,0,0,0
5.92e-07,1.868900456e+11,0,586.0550394,0,0,0,0
5.94e-07,1.857438992e+11,0,582.6152661,0,0,0,0
5.96e-07,1.845947916e+11,0,579.1675097,0,0,0,0
5.98e-07,1.834427443e+11,0,575.7118387,0,0,0,0
6e-07,1.822877786e+11,0,572.2483217,0,0,0,0
6.02e-07,1.811299162e+11,0,568.7770272,0,0,0,0
6.04e-07,1.799691786e+11,0,565.2980242,0,0,0,0
6.06e-07,1.788055873e+11,0,561.8113813,0,0,0,0
6.08e-07,1.776391642e+11,0,558.3171675,0,0,0,0
6.1e-07,1.764699307e+11,0,554.815452,0,0,0,0
6.12e-07,1.752979088e+11,0,551.3063037,0,0,0,0
6.14e-07,1.741231201e+11,0,547.789792,0,0,0,0
6.16e-07,1.729455865e+11,0,544.2659861,0,0,0,0
6.18e-07,1.717653299e+11,0,540.7349554,0,0,0,0
6.2e-07,1.705823721e+11,0,537.1967695,0,0,0,0
6.22e-07,1.693967351e+11,0,533.6514979,0,0,0,0
6.24e-07,1.68208441e+11,0,530.0992102,0,0,0,0
6.26e-07,1.670175116e+11,0,526.5399762,0,0,0,0
6.28e-07,1.658239692e+11,0,522.9738657,0,0,0,0
6.3e-07,1.646278358e+11,0,519.4009486,0,0,0,0
6.32e-07,1.634291336e+11,0,515.8212949,0,0,0,0
6.34e-07,1.622278847e+11,0,512.2349747,0,0,0,0
6.36e-07,1.610241114e+11,0,508.642058,0,0,0,0
6.38e-07,1.59817836e+11,0,505.0426151,0,0,0,0
6.4e-07,1.586090807e+11,0,501.4367162,0,0,0,0
6.42e-07,1.573978679e+11,0,497.8244317,0,0,0,0
6.44e-07,1.5618422e+11,0,494.2058321,0,0,0,0
6.46e-07,1.549681593e+11,0,490.5809878,0,0,0,0
6.48e-07,1.537497084e+11,0,486.9499693,0,0,0,0
6.5e-07,1.525288897e+11,0,483.3128474,0,0,0,0
6.52e-07,1.513057258e+11,0,479.6696926,0,0,0,0
6.54e-07,1.500802391e+11,0,476.0205757,0,0,0,0
6.56e-07,1.488524523e+11,0,472.3655676,0,0,0,0
6.58e-07,1.47622388e+11,0,468.7047391,0,0,0,0
6.6e-07,1.463900689e+11,0,465.0381611,0,0,0,0
6.62e-07,1.451555177e+11,0,461.3659047,0,0,0,0
6.64e-07,1.43918757e+11,0,457.6880409,0,0,0,0
6.66e-07,1.426798096e+11,0,454.0046407,0,0,0,0
6.68e-07,1.414386984e+11,0,450.3157754,0,0,0,0
6.7e-07,1.401954461e+11,0,446.6215161,0,0,0,0
6.72e-07,1.389500756e+11,0,442.9219341,0,0,0,0
6.74e-07,1.377026097e+11,0,439.2171007,0,0,0,0
6.76e-07,1.364530715e+11,0,435.5070873,0,0,0,0
6.78e-07,1.352014837e+11,0,431.7919652,0,0,0,0
6.8e-07,1.339478694e+11,0,428.071806,0,0,0,0
6.82e-07,1.326922516e+11,0,424.346681,0,0,0,0
6.84e-07,1.314346534e+11,0,420.6166619,0,0,0,0
6.86e-07,1.301750976e+11,0,416.8818201,0,0,0,0
6.88e-07,1.289136076e+11,0,413.1422274,0,0,0,0
6.9e-07,1.276502062e+11,0,409.3979553,0,0,0,0
6.92e-07,1.263849168e+11,0,405.6490756,0,0,0,0
6.94e-07,1.251177625e+11,0,401.8956599,0,0,0,0
6.96e-07,1.238487663e+11,0,398.1377801,0,0,0,0
6.98e-07,1.225779517e+11,0,394.3755079,0,0,0,0
7e-07,1.213053417e+11,0,390.6089151,0,0,0,0
7.02e-07,1.200309597e+11,0,386.8380736,0,0,0,0
7.04e-07,1.187548289e+11,0,383.0630552,0,0,0,0
7.06e-07,1.174769728e+11,0,379.2839319,0,0,0,0
7.08e-07,1.161974145e+11,0,375.5007756,0,0,0,0
7.1e-07,1.149161774e+11,0,371.7136583,0,0,0,0
7.12e-07,1.136332851e+11,0,367.9226518,0,0,0,0
7.14e-07,1.123487607e+11,0,364.1278283,0,0,0,0
7.16e-07,1.110626278e+11,0,360.3292597,0,0,0,0
7.18e-07,1.097749099e+11,0,356.5270181,0,0,0,0
7.2e-07,1.084856303e+11,0,352.7211755,0,0,0,0
7.22e-07,1.071948126e+11,0,348.911804,0,0,0,0
7.24e-07,1.059024803e+11,0,345.0989757,0,0,0,0
7.26e-07,1.046086569e+11,0,341.2827627,0,0,0,0
7.28e-07,1.03313366e+11,0,337.463237,0,0,0,0
7.3e-07,1.02016631e+11,0,333.6404708,0,0,0,0
7.32e-07,1.007184757e+11,0,329.8145363,0,0,0,0
7.34e-07,9.941892359e+10,0,325.9855055,0,0,0,0
7.36e-07,9.81179983e+10,0,322.1534507,0,0,0,0
7.38e-07,9.681572348e+10,0,318.3184439,0,0,0,0
7.4e-07,9.551212278e+10,0,314.4805572,0,0,0,0
7.42e-07,9.420721986e+10,0,310.6398629,0,0,0,0
7.44e-07,9.290103842e+10,0,306.7964331,0,0,0,0
7.46e-07,9.159360215e+10,0,302.95034,0,0,0,0
7.48e-07,9.028493476e+10,0,299.1016556,0,0,0,0
7.5e-07,8.897506e+10,0,295.2504522,0,0,0,0
7.52e-07,8.76640016e+10,0,291.3968018,0,0,0,0
7.54e-07,8.635178332e+10,0,287.5407767,0,0,0,0
7.56e-07,8.503842894e+10,0,283.6824489,0,0,0,0
7.58e-07,8.372396223e+10,0,279.8218905,0,0,0,0
7.6e-07,8.240840699e+10,0,275.9591736,0,0,0,0
7.62e-07,8.109178703e+10,0,272.0943704,0,0,0,0
7.64e-07,7.977412617e+10,0,268.2275529,0,0,0,0
7.66e-07,7.845544824e+10,0,264.3587932,0,0,0,0
7.68e-07,7.713577708e+10,0,260.4881634,0,0,0,0
7.7e-07,7.581513654e+10,0,256.6157353,0,0,0,0
7.72e-07,7.449355049e+10,0,252.7415812,0,0,0,0
7.74e-07,7.317104279e+10,0,248.8657729,0,0,0,0
7.76e-07,7.184763733e+10,0,244.9883824,0,0,0,0
7.78e-07,7.052335799e+10,0,241.1094817,0,0,0,0
7.8e-07,6.919822867e+10,0,237.2291427,0,0,0,0
7.82e-07,6.787227327e+10,0,233.3474374,0,0,0,0
7.84e-07,6.65455157e+10,0,229.4644374,0,0,0,0
7.86e-07,6.521797988e+10,0,225.5802148,0,0,0,0
7.88e-07,6.388968974e+10,0,221.6948413,0,0,0,0
7.9e-07,6.25606692e+10,0,217.8083887,0,0,0,0
7.92e-07,6.123094221e+10,0,213.9209288,0,0,0,0
7.94e-07,5.990053269e+10,0,210.0325332,0,0,0,0
7.96e-07,5.85694646e+10,0,206.1432736,0,0,0,0
7.98e-07,5.723776189e+10,0,202.2532218,0,0,0,0
8e-07,5.59054485e+10,0,198.3624492,0,0,0,0
8.02e-07,5.45725484e+10,0,194.4710274,0,0,0,0
8.04e-07,5.323908555e+10,0,190.5790281,0,0,0,0
8.06e-07,5.19050839e+10,0,186.6865226,0,0,0,0
8.08e-07,5.057056742e+10,0,182.7935824,0,0,0,0
8.1e-07,4.923556008e+10,0,178.9002789,0,0,0,0
8.12e-07,4.790008584e+10,0,175.0066835,0,0,0,0
8.14e-07,4.656416867e+10,0,171.1128674,0,0,0,0
8.16e-07,4.522783254e+10,0,167.2189019,0,0,0,0
8.18e-07,4.389110142e+10,0,163.3248582,0,0,0,0
8.2e-07,4.255399927e+10,0,159.4308074,0,0,0,0
8.22e-07,4.121655007e+10,0,155.5368207,0,0,0,0
8.24e-07,3.987877776e+10,0,151.6429691,0,0,0,0
8.26e-07,3.854070633e+10,0,147.7493236,0,0,0,0
8.28e-07,3.720235973e+10,0,143.8559551,0,0,0,0
8.3e-07,3.586376192e+10,0,139.9629345,0,0,0,0
8.32e-07,3.452493685e+10,0,136.0703326,0,0,0,0
8.34e-07,3.318590848e+10,0,132.1782202,0,0,0,0
8.36e-07,3.184670076e+10,0,128.286668,0,0,0,0
8.38e-07,3.050733762e+10,0,124.3957465,0,0,0,0
8.4e-07,2.916784301e+10,0,120.5055264,0,0,0,0
8.42e-07,2.782824086e+10,0,116.6160782,0,0,0,0
8.44e-07,2.64885551e+10,0,112.7274722,0,0,0,0
8.46e-07,2.514880965e+10,0,108.839779,0,0,0,0
8.48e-07,2.380902843e+10,0,104.9530686,0,0,0,0
8.5e-07,2.246923535e+10,0,101.0674115,0,0,0,0
8.52e-07,2.11294543e+10,0,97.18287764,0,0,0,0
8.54e-07,1.978970918e+10,0,93.29953723,0,0,0,0
8.56e-07,1.845002388e+10,0,89.41746022,0,0,0,0
8.58e-07,1.711042227e+10,0,85.53671655,0,0,0,0
8.6e-07,1.577092823e+10,0,81.65737606,0,0,0,0
8.62e-07,1.44315656e+10,0,77.77950853,0,0,0,0
8.64e-07,1.309235825e+10,0,73.90318365,0,0,0,0
8.66e-07,1.175333e+10,0,70.02847103,0,0,0,0
8.68e-07,1.041450468e+10,0,66.15544019,0,0,0,0
8.7e-07,9075906118,0,62.28416057,0,0,0,0
8.72e-07,7737558111,0,58.41470154,0,0,0,0
8.74e-07,6399484453,0,54.54713236,0,0,0,0
