z,Ex,Ez,By,ne,vx,vz,Pe
6.4e-08,5.152671698e+10,0,149.4336366,0,0,0,0
6.6e-08,5.289803325e+10,0,154.4567711,0,0,0,0
6.8e-08,5.426764354e+10,0,159.4759685,0,0,0,0
7e-08,5.563552328e+10,0,164.4911419,0,0,0,0
7.2e-08,5.700164792e+10,0,169.5022044,0,0,0,0
7.4e-08,5.836599298e+10,0,174.5090693,0,0,0,0
7.6e-08,5.972853399e+10,0,179.51165,0,0,0,0
7.8e-08,6.108924657e+10,0,184.5098601,0,0,0,0
8e-08,6.244810634e+10,0,189.5036131,0,0,0,0
8.2e-08,6.380508901e+10,0,194.4928227,0,0,0,0
8.4e-08,6.516017031e+10,0,199.4774027,0,0,0,0
8.6e-08,6.651332602e+10,0,204.457267,0,0,0,0
8.8e-08,6.786453197e+10,0,209.4323297,0,0,0,0
9e-08,6.921376405e+10,0,214.4025048,0,0,0,0
9.2e-08,7.056099819e+10,0,219.3677066,0,0,0,0
9.4e-08,7.190621036e+10,0,224.3278494,0,0,0,0
9.6e-08,7.324937659e+10,0,229.2828478,0,0,0,0
9.8e-08,7.459047297e+10,0,234.2326162,0,0,0,0
1e-07,7.592947562e+10,0,239.1770693,0,0,0,0
1.02e-07,7.726636072e+10,0,244.116122,0,0,0,0
1.04e-07,7.860110451e+10,0,249.0496892,0,0,0,0
1.06e-07,7.993368328e+10,0,253.9776859,0,0,0,0
1.08e-07,8.126407334e+10,0,258.9000273,0,0,0,0
1.1e-07,8.259225111e+10,0,263.8166287,0,0,0,0
1.12e-07,8.391819302e+10,0,268.7274055,0,0,0,0
1.14e-07,8.524187556e+10,0,273.6322733,0,0,0,0
1.16e-07,8.656327529e+10,0,278.5311477,0,0,0,0
1.18e-07,8.788236881e+10,0,283.4239445,0,0,0,0
1.2e-07,8.919913278e+10,0,288.3105796,0,0,0,0
1.22e-07,9.051354393e+10,0,293.1909692,0,0,0,0
1.24e-07,9.182557901e+10,0,298.0650294,0,0,0,0
1.26e-07,9.313521486e+10,0,302.9326766,0,0,0,0
1.28e-07,9.444242835e+10,0,307.7938271,0,0,0,0
1.3e-07,9.574719645e+10,0,312.6483977,0,0,0,0
1.32e-07,9.704949613e+10,0,317.496305,0,0,0,0
1.34e-07,9.834930446e+10,0,322.337466,0,0,0,0
1.36e-07,9.964659855e+10,0,327.1717977,0,0,0,0
1.38e-07,1.009413556e+11,0,331.9992172,0,0,0,0
1.4e-07,1.022335528e+11,0,336.8196419,0,0,0,0
1.42e-07,1.035231674e+11,0,341.6329892,0,0,0,0
1.44e-07,1.048101769e+11,0,346.4391767,0,0,0,0
1.46e-07,1.060945586e+11,0,351.2381223,0,0,0,0
1.48e-07,1.0737629e+11,0,356.0297438,0,0,0,0
1.5e-07,1.086553486e+11,0,360.8139592,0,0,0,0
1.52e-07,1.099317121e+11,0,365.5906869,0,0,0,0
1.54e-07,1.11205358e+11,0,370.3598451,0,0,0,0
1.56e-07,1.124762642e+11,0,375.1213523,0,0,0,0
1.58e-07,1.137444083e+11,0,379.8751274,0,0,0,0
1.6e-07,1.150097683e+11,0,384.6210891,0,0,0,0
1.62e-07,1.16272322e+11,0,389.3591564,0,0,0,0
1.64e-07,1.175320475e+11,0,394.0892485,0,0,0,0
1.66e-07,1.187889227e+11,0,398.8112847,0,0,0,0
1.68e-07,1.200429258e+11,0,403.5251845,0,0,0,0
1.7e-07,1.212940349e+11,0,408.2308675,0,0,0,0
1.72e-07,1.225422282e+11,0,412.9282537,0,0,0,0
1.74e-07,1.237874842e+11,0,417.6172629,0,0,0,0
1.76e-07,1.25029781e+11,0,422.2978154,0,0,0,0
1.78e-07,1.262690973e+11,0,426.9698315,0,0,0,0
1.8e-07,1.275054114e+11,0,431.6332316,0,0,0,0
1.82e-07,1.287387019e+11,0,436.2879366,0,0,0,0
1.84e-07,1.299689475e+11,0,440.9338671,0,0,0,0
1.86e-07,1.311961268e+11,0,445.5709443,0,0,0,0
1.88e-07,1.324202187e+11,0,450.1990894,0,0,0,0
1.9e-07,1.33641202e+11,0,454.8182238,0,0,0,0
1.92e-07,1.348590555e+11,0,459.4282689,0,0,0,0
1.94e-07,1.360737584e+11,0,464.0291467,0,0,0,0
1.96e-07,1.372852895e+11,0,468.620779,0,0,0,0
1.98e-07,1.384936281e+11,0,473.2030879,0,0,0,0
2e-07,1.396987534e+11,0,477.7759958,0,0,0,0
2.02e-07,1.409006445e+11,0,482.3394251,0,0,0,0
2.04e-07,1.420992808e+11,0,486.8932985,0,0,0,0
2.06e-07,1.432946418e+11,0,491.4375389,0,0,0,0
2.08e-07,1.444867069e+11,0,495.9720694,0,0,0,0
2.1e-07,1.456754557e+11,0,500.4968132,0,0,0,0
2.12e-07,1.468608677e+11,0,505.0116937,0,0,0,0
2.14e-07,1.480429228e+11,0,509.5166347,0,0,0,0
2.16e-07,1.492216006e+11,0,514.0115598,0,0,0,0
2.18e-07,1.50396881e+11,0,518.4963933,0,0,0,0
2.2e-07,1.515687439e+11,0,522.9710592,0,0,0,0
2.22e-07,1.527371693e+11,0,527.4354821,0,0,0,0
2.24e-07,1.539021373e+11,0,531.8895866,0,0,0,0
2.26e-07,1.550636281e+11,0,536.3332975,0,0,0,0
2.28e-07,1.562216218e+11,0,540.7665398,0,0,0,0
2.3e-07,1.573760987e+11,0,545.1892389,0,0,0,0
2.32e-07,1.585270393e+11,0,549.6013201,0,0,0,0
2.34e-07,1.596744239e+11,0,554.0027091,0,0,0,0
2.36e-07,1.608182331e+11,0,558.3933319,0,0,0,0
2.38e-07,1.619584476e+11,0,562.7731143,0,0,0,0
2.4e-07,1.630950479e+11,0,567.1419829,0,0,0,0
2.42e-07,1.642280149e+11,0,571.499864,0,0,0,0
2.44e-07,1.653573294e+11,0,575.8466844,0,0,0,0
2.46e-07,1.664829722e+11,0,580.1823711,0,0,0,0
2.48e-07,1.676049245e+11,0,584.506851,0,0,0,0
2.5e-07,1.687231673e+11,0,588.8200517,0,0,0,0
2.52e-07,1.698376817e+11,0,593.1219008,0,0,0,0
2.54e-07,1.70948449e+11,0,597.4123259,0,0,0,0
2.56e-07,1.720554504e+11,0,601.6912552,0,0,0,0
2.58e-07,1.731586675e+11,0,605.9586168,0,0,0,0
2.6e-07,1.742580817e+11,0,610.2143393,0,0,0,0
2.62e-07,1.753536745e+11,0,614.4583514,0,0,0,0
2.64e-07,1.764454275e+11,0,618.6905819,0,0,0,0
2.66e-07,1.775333226e+11,0,622.91096,0,0,0,0
2.68e-07,1.786173415e+11,0,627.1194151,0,0,0,0
2.7e-07,1.796974661e+11,0,631.3158769,0,0,0,0
2.72e-07,1.807736784e+11,0,635.500275,0,0,0,0
2.74e-07,1.818459604e+11,0,639.6725396,0,0,0,0
2.76e-07,1.829142943e+11,0,643.832601,0,0,0,0
2.78e-07,1.839786623e+11,0,647.9803898,0,0,0,0
2.8e-07,1.850390467e+11,0,652.1158366,0,0,0,0
2.82e-07,1.860954299e+11,0,656.2388725,0,0,0,0
2.84e-07,1.871477944e+11,0,660.3494288,0,0,0,0
2.86e-07,1.881961227e+11,0,664.4474368,0,0,0,0
2.88e-07,1.892403975e+11,0,668.5328284,0,0,0,0
2.9e-07,1.902806016e+11,0,672.6055355,0,0,0,0
2.92e-07,1.913167177e+11,0,676.6654902,0,0,0,0
2.94e-07,1.923487288e+11,0,680.7126251,0,0,0,0
2.96e-07,1.933766178e+11,0,684.7468728,0,0,0,0
2.98e-07,1.944003679e+11,0,688.7681663,0,0,0,0
3e-07,1.954199622e+11,0,692.7764387,0,0,0,0
3.02e-07,1.964353839e+11,0,696.7716234,0,0,0,0
3.04e-07,1.974466164e+11,0,700.7536541,0,0,0,0
3.06e-07,1.984536432e+11,0,704.7224649,0,0,0,0
3.08e-07,1.994564477e+11,0,708.6779897,0,0,0,0
3.1e-07,2.004550136e+11,0,712.6201631,0,0,0,0
3.12e-07,2.014493245e+11,0,716.5489197,0,0,0,0
3.14e-07,2.024393643e+11,0,720.4641944,0,0,0,0
3.16e-07,2.034251168e+11,0,724.3659225,0,0,0,0
3.18e-07,2.04406566e+11,0,728.2540394,0,0,0,0
3.2e-07,2.05383696e+11,0,732.1284808,0,0,0,0
3.22e-07,2.063564908e+11,0,735.9891826,0,0,0,0
3.24e-07,2.073249348e+11,0,739.8360811,0,0,0,0
3.26e-07,2.082890122e+11,0,743.6691127,0,0,0,0
3.28e-07,2.092487075e+11,0,747.4882142,0,0,0,0
3.3e-07,2.102040051e+11,0,751.2933226,0,0,0,0
3.32e-07,2.111548898e+11,0,755.0843751,0,0,0,0
3.34e-07,2.121013461e+11,0,758.8613093,0,0,0,0
3.36e-07,2.130433589e+11,0,762.6240629,0,0,0,0
3.38e-07,2.13980913e+11,0,766.372574,0,0,0,0
3.4e-07,2.149139934e+11,0,770.106781,0,0,0,0
3.42e-07,2.158425852e+11,0,773.8266224,0,0,0,0
3.44e-07,2.167666735e+11,0,777.532037,0,0,0,0
3.46e-07,2.176862436e+11,0,781.2229641,0,0,0,0
3.48e-07,2.186012807e+11,0,784.8993431,0,0,0,0
3.5e-07,2.195117705e+11,0,788.5611135,0,0,0,0
3.52e-07,2.204176983e+11,0,792.2082154,0,0,0,0
3.54e-07,2.213190498e+11,0,795.8405889,0,0,0,0
3.56e-07,2.222158108e+11,0,799.4581747,0,0,0,0
3.58e-07,2.231079669e+11,0,803.0609133,0,0,0,0
3.6e-07,2.239955043e+11,0,806.648746,0,0,0,0
3.62e-07,2.248784087e+11,0,810.221614,0,0,0,0
3.64e-07,2.257566664e+11,0,813.7794589,0,0,0,0
3.66e-07,2.266302636e+11,0,817.3222226,0,0,0,0
3.68e-07,2.274991865e+11,0,820.8498473,0,0,0,0
3.7e-07,2.283634215e+11,0,824.3622755,0,0,0,0
3.72e-07,2.29222955e+11,0,827.8594498,0,0,0,0
3.74e-07,2.300777738e+11,0,831.3413133,0,0,0,0
3.76e-07,2.309278644e+11,0,834.8078093,0,0,0,0
3.78e-07,2.317732137e+11,0,838.2588813,0,0,0,0
3.8e-07,2.326138084e+11,0,841.6944733,0,0,0,0
3.82e-07,2.334496356e+11,0,845.1145293,0,0,0,0
3.84e-07,2.342806823e+11,0,848.5189939,0,0,0,0
3.86e-07,2.351069357e+11,0,851.9078118,0,0,0,0
3.88e-07,2.35928383e+11,0,855.2809279,0,0,0,0
3.9e-07,2.367450116e+11,0,858.6382877,0,0,0,0
3.92e-07,2.37556809e+11,0,861.9798367,0,0,0,0
3.94e-07,2.383637627e+11,0,865.3055207,0,0,0,0
3.96e-07,2.391658604e+11,0,868.6152861,0,0,0,0
3.98e-07,2.399630898e+11,0,871.9090793,0,0,0,0
4e-07,2.407554387e+11,0,875.1868471,0,0,0,0
4.02e-07,2.415428952e+11,0,878.4485365,0,0,0,0
4.04e-07,2.423254472e+11,0,881.6940949,0,0,0,0
4.06e-07,2.431030829e+11,0,884.92347,0,0,0,0
4.08e-07,2.438757907e+11,0,888.1366097,0,0,0,0
4.1e-07,2.446435587e+11,0,891.3334624,0,0,0,0
4.12e-07,2.454063755e+11,0,894.5139765,0,0,0,0
4.14e-07,2.461642296e+11,0,897.678101,0,0,0,0
4.16e-07,2.469171097e+11,0,900.8257851,0,0,0,0
4.18e-07,2.476650044e+11,0,903.9569781,0,0,0,0
4.2e-07,2.484079028e+11,0,907.0716299,0,0,0,0
4.22e-07,2.491457937e+11,0,910.1696905,0,0,0,0
4.24e-07,2.498786661e+11,0,913.2511104,0,0,0,0
4.26e-07,2.506065093e+11,0,916.3158401,0,0,0,0
4.28e-07,2.513293124e+11,0,919.3638308,0,0,0,0
4.3e-07,2.520470649e+11,0,922.3950337,0,0,0,0
4.32e-07,2.527597562e+11,0,925.4094004,0,0,0,0
4.34e-07,2.534673759e+11,0,928.4068828,0,0,0,0
4.36e-07,2.541699136e+11,0,931.3874332,0,0,0,0
4.38e-07,2.54867359e+11,0,934.351004,0,0,0,0
4.4e-07,2.555597022e+11,0,937.2975482,0,0,0,0
4.42e-07,2.56246933e+11,0,940.2270189,0,0,0,0
4.44e-07,2.569290415e+11,0,943.1393696,0,0,0,0
4.46e-07,2.576060178e+11,0,946.034554,0,0,0,0
4.48e-07,2.582778524e+11,0,948.9125262,0,0,0,0
4.5e-07,2.589445355e+11,0,951.7732406,0,0,0,0
4.52e-07,2.596060576e+11,0,954.6166521,0,0,0,0
4.54e-07,2.602624093e+11,0,957.4427155,0,0,0,0
4.56e-07,2.609135814e+11,0,960.2513863,0,0,0,0
4.58e-07,2.615595646e+11,0,963.0426202,0,0,0,0
4.6e-07,2.622003498e+11,0,965.8163731,0,0,0,0
4.62e-07,2.62835928e+11,0,968.5726013,0,0,0,0
4.64e-07,2.634662903e+11,0,971.3112614,0,0,0,0
4.66e-07,2.64091428e+11,0,974.0323105,0,0,0,0
4.68e-07,2.647113324e+11,0,976.7357058,0,0,0,0
4.7e-07,2.653259948e+11,0,979.4214048,0,0,0,0
4.72e-07,2.659354068e+11,0,982.0893655,0,0,0,0
4.74e-07,2.665395601e+11,0,984.7395461,0,0,0,0
4.76e-07,2.671384463e+11,0,987.3719052,0,0,0,0
4.78e-07,2.677320573e+11,0,989.9864016,0,0,0,0
4.8e-07,2.683203851e+11,0,992.5829945,0,0,0,0
4.82e-07,2.689034217e+11,0,995.1616436,0,0,0,0
4.84e-07,2.694811593e+11,0,997.7223085,0,0,0,0
4.86e-07,2.700535901e+11,0,1000.26495,0,0,0,0
4.88e-07,2.706207064e+11,0,1002.789527,0,0,0,0
4.9e-07,2.711825009e+11,0,1005.296002,0,0,0,0
4.92e-07,2.717389659e+11,0,1007.784336,0,0,0,0
4.94e-07,2.722900943e+11,0,1010.25449,0,0,0,0
4.96e-07,2.728358788e+11,0,1012.706425,0,0,0,0
4.98e-07,2.733763122e+11,0,1015.140105,0,0,0,0
5e-07,2.739113877e+11,0,1017.555491,0,0,0,0
5.02e-07,2.744410983e+11,0,1019.952547,0,0,0,0
5.04e-07,2.749654372e+11,0,1022.331235,0,0,0,0
5.06e-07,2.754843977e+11,0,1024.691518,0,0,0,0
5.08e-07,2.759979733e+11,0,1027.033362,0,0,0,0
5.1e-07,2.765061574e+11,0,1029.35673,0,0,0,0
5.12e-07,2.770089438e+11,0,1031.661585,0,0,0,0
5.14e-07,2.775063262e+11,0,1033.947894,0,0,0,0
5.16e-07,2.779982983e+11,0,1036.215621,0,0,0,0
5.18e-07,2.784848543e+11,0,1038.464732,0,0,0,0
5.2e-07,2.789659881e+11,0,1040.695193,0,0,0,0
5.22e-07,2.794416938e+11,0,1042.906969,0,0,0,0
5.24e-07,2.799119659e+11,0,1045.100027,0,0,0,0
5.26e-07,2.803767986e+11,0,1047.274334,0,0,0,0
5.28e-07,2.808361865e+11,0,1049.429858,0,0,0,0
5.3e-07,2.812901241e+11,0,1051.566564,0,0,0,0
5.32e-07,2.817386062e+11,0,1053.684423,0,0,0,0
5.34e-07,2.821816275e+11,0,1055.783401,0,0,0,0
5.36e-07,2.826191831e+11,0,1057.863467,0,0,0,0
5.38e-07,2.830512678e+11,0,1059.924589,0,0,0,0
5.4e-07,2.834778768e+11,0,1061.966738,0,0,0,0
5.42e-07,2.838990055e+11,0,1063.989883,0,0,0,0
5.44e-07,2.84314649e+11,0,1065.993993,0,0,0,0
5.46e-07,2.84724803e+11,0,1067.979039,0,0,0,0
5.48e-07,2.851294629e+11,0,1069.944991,0,0,0,0
5.5e-07,2.855286243e+11,0,1071.89182,0,0,0,0
5.52e-07,2.859222832e+11,0,1073.819497,0,0,0,0
5.54e-07,2.863104353e+11,0,1075.727994,0,0,0,0
5.56e-07,2.866930767e+11,0,1077.617284,0,0,0,0
5.58e-07,2.870702035e+11,0,1079.487337,0,0,0,0
5.6e-07,2.874418118e+11,0,1081.338127,0,0,0,0
5.62e-07,2.878078979e+11,0,1083.169626,0,0,0,0
5.64e-07,2.881684584e+11,0,1084.981809,0,0,0,0
5.66e-07,2.885234896e+11,0,1086.774648,0,0,0,0
5.68e-07,2.888729884e+11,0,1088.548117,0,0,0,0
5.7e-07,2.892169513e+11,0,1090.302192,0,0,0,0
5.72e-07,2.895553753e+11,0,1092.036846,0,0,0,0
5.74e-07,2.898882572e+11,0,1093.752054,0,0,0,0
5.76e-07,2.902155943e+11,0,1095.447793,0,0,0,0
5.78e-07,2.905373836e+11,0,1097.124037,0,0,0,0
5.8e-07,2.908536224e+11,0,1098.780762,0,0,0,0
5.82e-07,2.911643081e+11,0,1100.417946,0,0,0,0
5.84e-07,2.914694382e+11,0,1102.035565,0,0,0,0
5.86e-07,2.917690104e+11,0,1103.633595,0,0,0,0
5.88e-07,2.920630222e+11,0,1105.212016,0,0,0,0
5.9e-07,2.923514716e+11,0,1106.770803,0,0,0,0
5.92e-07,2.926343565e+11,0,1108.309935,0,0,0,0
5.94e-07,2.929116749e+11,0,1109.829392,0,0,0,0
5.96e-07,2.931834249e+11,0,1111.329151,0,0,0,0
5.98e-07,2.934496048e+11,0,1112.809192,0,0,0,0
6e-07,2.937102129e+11,0,1114.269494,0,0,0,0
6.02e-07,2.939652477e+11,0,1115.710038,0,0,0,0
6.04e-07,2.942147079e+11,0,1117.130803,0,0,0,0
6.06e-07,2.944585919e+11,0,1118.531771,0,0,0,0
6.08e-07,2.946968987e+11,0,1119.912922,0,0,0,0
6.1e-07,2.949296272e+11,0,1121.274237,0,0,0,0
6.12e-07,2.951567762e+11,0,1122.615698,0,0,0,0
6.14e-07,2.95378345e+11,0,1123.937287,0,0,0,0
6.16e-07,2.955943328e+11,0,1125.238987,0,0,0,0
6.18e-07,2.958047388e+11,0,1126.52078,0,0,0,0
6.2e-07,2.960095626e+11,0,1127.782649,0,0,0,0
6.22e-07,2.962088036e+11,0,1129.024578,0,0,0,0
6.24e-07,2.964024614e+11,0,1130.24655,0,0,0,0
6.26e-07,2.965905359e+11,0,1131.44855,0,0,0,0
6.28e-07,2.967730269e+11,0,1132.630561,0,0,0,0
6.3e-07,2.969499343e+11,0,1133.79257,0,0,0,0
6.32e-07,2.971212583e+11,0,1134.93456,0,0,0,0
6.34e-07,2.972869989e+11,0,1136.056518,0,0,0,0
6.36e-07,2.974471565e+11,0,1137.15843,0,0,0,0
6.38e-07,2.976017315e+11,0,1138.240281,0,0,0,0
6.4e-07,2.977507244e+11,0,1139.302058,0,0,0,0
6.42e-07,2.978941357e+11,0,1140.343748,0,0,0,0
6.44e-07,2.980319662e+11,0,1141.365339,0,0,0,0
6.46e-07,2.981642168e+11,0,1142.366818,0,0,0,0
6.48e-07,2.982908882e+11,0,1143.348173,0,0,0,0
6.5e-07,2.984119816e+11,0,1144.309393,0,0,0,0
6.52e-07,2.98527498e+11,0,1145.250466,0,0,0,0
6.54e-07,2.986374388e+11,0,1146.171381,0,0,0,0
6.56e-07,2.987418053e+11,0,1147.072128,0,0,0,0
6.58e-07,2.988405989e+11,0,1147.952696,0,0,0,0
6.6e-07,2.989338212e+11,0,1148.813076,0,0,0,0
6.62e-07,2.990214738e+11,0,1149.653258,0,0,0,0
6.64e-07,2.991035586e+11,0,1150.473234,0,0,0,0
6.66e-07,2.991800773e+11,0,1151.272993,0,0,0,0
6.68e-07,2.992510321e+11,0,1152.052528,0,0,0,0
6.7e-07,2.993164248e+11,0,1152.81183,0,0,0,0
6.72e-07,2.993762579e+11,0,1153.550893,0,0,0,0
6.74e-07,2.994305335e+11,0,1154.269708,0,0,0,0
6.76e-07,2.994792541e+11,0,1154.968268,0,0,0,0
6.78e-07,2.995224221e+11,0,1155.646568,0,0,0,0
6.8e-07,2.995600402e+11,0,1156.3046,0,0,0,0
6.82e-07,2.995921111e+11,0,1156.942358,0,0,0,0
6.84e-07,2.996186376e+11,0,1157.559837,0,0,0,0
6.86e-07,2.996396227e+11,0,1158.157032,0,0,0,0
6.88e-07,2.996550693e+11,0,1158.733938,0,0,0,0
6.9e-07,2.996649807e+11,0,1159.29055,0,0,0,0
6.92e-07,2.9966936e+11,0,1159.826864,0,0,0,0
6.94e-07,2.996682106e+11,0,1160.342877,0,0,0,0
6.96e-07,2.996615359e+11,0,1160.838584,0,0,0,0
6.98e-07,2.996493395e+11,0,1161.313983,0,0,0,0
7e-07,2.996316251e+11,0,1161.76907,0,0,0,0
7.02e-07,2.996083964e+11,0,1162.203845,0,0,0,0
7.04e-07,2.995796572e+11,0,1162.618303,0,0,0,0
7.06e-07,2.995454116e+11,0,1163.012444,0,0,0,0
7.08e-07,2.995056636e+11,0,1163.386267,0,0,0,0
7.1e-07,2.994604174e+11,0,1163.73977,0,0,0,0
7.12e-07,2.994096772e+11,0,1164.072953,0,0,0,0
7.14e-07,2.993534475e+11,0,1164.385815,0,0,0,0
7.16e-07,2.992917327e+11,0,1164.678356,0,0,0,0
7.18e-07,2.992245374e+11,0,1164.950578,0,0,0,0
7.2e-07,2.991518662e+11,0,1165.20248,0,0,0,0
7.22e-07,2.990737241e+11,0,1165.434064,0,0,0,0
7.24e-07,2.989901158e+11,0,1165.645332,0,0,0,0
7.26e-07,2.989010463e+11,0,1165.836285,0,0,0,0
7.28e-07,2.988065208e+11,0,1166.006925,0,0,0,0
7.3e-07,2.987065445e+11,0,1166.157254,0,0,0,0
7.32e-07,2.986011226e+11,0,1166.287277,0,0,0,0
7.34e-07,2.984902605e+11,0,1166.396996,0,0,0,0
7.36e-07,2.983739638e+11,0,1166.486414,0,0,0,0
7.38e-07,2.98252238e+11,0,1166.555536,0,0,0,0
7.4e-07,2.981250889e+11,0,1166.604366,0,0,0,0
7.42e-07,2.979925222e+11,0,1166.632908,0,0,0,0
7.44e-07,2.978545438e+11,0,1166.641168,0,0,0,0
7.46e-07,2.977111598e+11,0,1166.629151,0,0,0,0
7.48e-07,2.975623763e+11,0,1166.596863,0,0,0,0
7.5e-07,2.974081994e+11,0,1166.544309,0,0,0,0
7.52e-07,2.972486356e+11,0,1166.471496,0,0,0,0
7.54e-07,2.97083691e+11,0,1166.378432,0,0,0,0
7.56e-07,2.969133724e+11,0,1166.265122,0,0,0,0
7.58e-07,2.967376862e+11,0,1166.131575,0,0,0,0
7.6e-07,2.965566392e+11,0,1165.977798,0,0,0,0
7.62e-07,2.963702382e+11,0,1165.803799,0,0,0,0
7.64e-07,2.9617849e+11,0,1165.609588,0,0,0,0
7.66e-07,2.959814018e+11,0,1165.395172,0,0,0,0
7.68e-07,2.957789805e+11,0,1165.160562,0,0,0,0
7.7e-07,2.955712333e+11,0,1164.905766,0,0,0,0
7.72e-07,2.953581677e+11,0,1164.630794,0,0,0,0
7.74e-07,2.951397908e+11,0,1164.335658,0,0,0,0
7.76e-07,2.949161104e+11,0,1164.020367,0,0,0,0
7.78e-07,2.946871338e+11,0,1163.684932,0,0,0,0
7.8e-07,2.944528688e+11,0,1163.329365,0,0,0,0
7.82e-07,2.942133233e+11,0,1162.953677,0,0,0,0
7.84e-07,2.93968505e+11,0,1162.55788,0,0,0,0
7.86e-07,2.937184219e+11,0,1162.141988,0,0,0,0
7.88e-07,2.934630821e+11,0,1161.706011,0,0,0,0
7.9e-07,2.932024938e+11,0,1161.249964,0,0,0,0
7.92e-07,2.929366653e+11,0,1160.77386,0,0,0,0
7.94e-07,2.926656048e+11,0,1160.277712,0,0,0,0
7.96e-07,2.923893209e+11,0,1159.761535,0,0,0,0
7.98e-07,2.921078221e+11,0,1159.225342,0,0,0,0
8e-07,2.91821117e+11,0,1158.66915,0,0,0,0
8.02e-07,2.915292144e+11,0,1158.092972,0,0,0,0
8.04e-07,2.912321231e+11,0,1157.496825,0,0,0,0
8.06e-07,2.90929852e+11,0,1156.880723,0,0,0,0
8.08e-07,2.906224102e+11,0,1156.244684,0,0,0,0
8.1e-07,2.903098068e+11,0,1155.588724,0,0,0,0
8.12e-07,2.899920509e+11,0,1154.912859,0,0,0,0
8.14e-07,2.89669152e+11,0,1154.217106,0,0,0,0
8.16e-07,2.893411193e+11,0,1153.501484,0,0,0,0
8.18e-07,2.890079624e+11,0,1152.76601,0,0,0,0
8.2e-07,2.886696909e+11,0,1152.010702,0,0,0,0
8.22e-07,2.883263144e+11,0,1151.235579,0,0,0,0
8.24e-07,2.879778427e+11,0,1150.440659,0,0,0,0
8.26e-07,2.876242857e+11,0,1149.625962,0,0,0,0
8.28e-07,2.872656533e+11,0,1148.791507,0,0,0,0
8.3e-07,2.869019556e+11,0,1147.937315,0,0,0,0
8.32e-07,2.865332026e+11,0,1147.063404,0,0,0,0
8.34e-07,2.861594047e+11,0,1146.169797,0,0,0,0
8.36e-07,2.857805721e+11,0,1145.256513,0,0,0,0
8.38e-07,2.853967153e+11,0,1144.323575,0,0,0,0
8.4e-07,2.850078447e+11,0,1143.371003,0,0,0,0
8.42e-07,2.84613971e+11,0,1142.398819,0,0,0,0
8.44e-07,2.842151047e+11,0,1141.407046,0,0,0,0
8.46e-07,2.838112568e+11,0,1140.395706,0,0,0,0
8.48e-07,2.834024379e+11,0,1139.364823,0,0,0,0
8.5e-07,2.829886592e+11,0,1138.314418,0,0,0,0
8.52e-07,2.825699316e+11,0,1137.244517,0,0,0,0
8.54e-07,2.821462662e+11,0,1136.155142,0,0,0,0
8.56e-07,2.817176743e+11,0,1135.046318,0,0,0,0
8.58e-07,2.812841672e+11,0,1133.91807,0,0,0,0
8.6e-07,2.808457562e+11,0,1132.770422,0,0,0,0
8.62e-07,2.804024528e+11,0,1131.6034,0,0,0,0
8.64e-07,2.799542686e+11,0,1130.417029,0,0,0,0
8.66e-07,2.795012153e+11,0,1129.211335,0,0,0,0
8.68e-07,2.790433045e+11,0,1127.986345,0,0,0,0
8.7e-07,2.785805481e+11,0,1126.742084,0,0,0,0
8.72e-07,2.78112958e+11,0,1125.47858,0,0,0,0
8.74e-07,2.776405462e+11,0,1124.195859,0,0,0,0
