z,Ex,Ez,By,ne,vx,vz,Pe
1.86e-07,5.223903675e+11,0,250.1748096,0,0,0,0
1.88e-07,5.217589743e+11,0,260.1472836,0,0,0,0
1.9e-07,5.211185046e+11,0,270.1165526,0,0,0,0
1.92e-07,5.204689704e+11,0,280.0824385,0,0,0,0
1.94e-07,5.198103839e+11,0,290.0447631,0,0,0,0
1.96e-07,5.191427574e+11,0,300.0033485,0,0,0,0
1.98e-07,5.184661034e+11,0,309.9580165,0,0,0,0
2e-07,5.177804345e+11,0,319.9085893,0,0,0,0
2.02e-07,5.170857635e+11,0,329.8548888,0,0,0,0
2.04e-07,5.163821035e+11,0,339.7967371,0,0,0,0
2.06e-07,5.156694674e+11,0,349.7339565,0,0,0,0
2.08e-07,5.149478685e+11,0,359.666369,0,0,0,0
2.1e-07,5.142173202e+11,0,369.593797,0,0,0,0
2.12e-07,5.134778362e+11,0,379.5160627,0,0,0,0
2.14e-07,5.127294302e+11,0,389.4329885,0,0,0,0
2.16e-07,5.119721159e+11,0,399.3443969,0,0,0,0
2.18e-07,5.112059075e+11,0,409.2501102,0,0,0,0
2.2e-07,5.104308191e+11,0,419.1499512,0,0,0,0
2.22e-07,5.096468652e+11,0,429.0437424,0,0,0,0
2.24e-07,5.0885406e+11,0,438.9313065,0,0,0,0
2.26e-07,5.080524184e+11,0,448.8124663,0,0,0,0
2.28e-07,5.072419552e+11,0,458.6870447,0,0,0,0
2.3e-07,5.064226852e+11,0,468.5548646,0,0,0,0
2.32e-07,5.055946235e+11,0,478.4157492,0,0,0,0
2.34e-07,5.047577855e+11,0,488.2695214,0,0,0,0
2.36e-07,5.039121866e+11,0,498.1160047,0,0,0,0
2.38e-07,5.030578422e+11,0,507.9550222,0,0,0,0
2.4e-07,5.021947682e+11,0,517.7863974,0,0,0,0
2.42e-07,5.013229803e+11,0,527.6099539,0,0,0,0
2.44e-07,5.004424946e+11,0,537.4255153,0,0,0,0
2.46e-07,4.995533272e+11,0,547.2329053,0,0,0,0
2.48e-07,4.986554945e+11,0,557.0319479,0,0,0,0
2.5e-07,4.97749013e+11,0,566.822467,0,0,0,0
2.52e-07,4.968338991e+11,0,576.6042866,0,0,0,0
2.54e-07,4.959101697e+11,0,586.3772312,0,0,0,0
2.56e-07,4.949778418e+11,0,596.1411249,0,0,0,0
2.58e-07,4.940369323e+11,0,605.8957923,0,0,0,0
2.6e-07,4.930874584e+11,0,615.641058,0,0,0,0
2.62e-07,4.921294376e+11,0,625.3767468,0,0,0,0
2.64e-07,4.911628872e+11,0,635.1026835,0,0,0,0
2.66e-07,4.901878251e+11,0,644.8186933,0,0,0,0
2.68e-07,4.892042688e+11,0,654.5246012,0,0,0,0
2.7e-07,4.882122365e+11,0,664.2202326,0,0,0,0
2.72e-07,4.872117462e+11,0,673.905413,0,0,0,0
2.74e-07,4.86202816e+11,0,683.579968,0,0,0,0
2.76e-07,4.851854645e+11,0,693.2437235,0,0,0,0
2.78e-07,4.841597101e+11,0,702.8965054,0,0,0,0
2.8e-07,4.831255714e+11,0,712.5381397,0,0,0,0
2.82e-07,4.820830674e+11,0,722.1684529,0,0,0,0
2.84e-07,4.810322169e+11,0,731.7872714,0,0,0,0
2.86e-07,4.79973039e+11,0,741.3944218,0,0,0,0
2.88e-07,4.78905553e+11,0,750.9897309,0,0,0,0
2.9e-07,4.778297784e+11,0,760.5730257,0,0,0,0
2.92e-07,4.767457345e+11,0,770.1441334,0,0,0,0
2.94e-07,4.756534411e+11,0,779.7028814,0,0,0,0
2.96e-07,4.74552918e+11,0,789.2490972,0,0,0,0
2.98e-07,4.734441851e+11,0,798.7826085,0,0,0,0
3e-07,4.723272626e+11,0,808.3032434,0,0,0,0
3.02e-07,4.712021707e+11,0,817.81083,0,0,0,0
3.04e-07,4.700689297e+11,0,827.3051965,0,0,0,0
3.06e-07,4.689275602e+11,0,836.7861716,0,0,0,0
3.08e-07,4.677780828e+11,0,846.253584,0,0,0,0
3.1e-07,4.666205183e+11,0,855.7072627,0,0,0,0
3.12e-07,4.654548877e+11,0,865.1470369,0,0,0,0
3.14e-07,4.642812121e+11,0,874.572736,0,0,0,0
3.16e-07,4.630995126e+11,0,883.9841895,0,0,0,0
3.18e-07,4.619098106e+11,0,893.3812275,0,0,0,0
3.2e-07,4.607121275e+11,0,902.7636799,0,0,0,0
3.22e-07,4.595064851e+11,0,912.131377,0,0,0,0
3.24e-07,4.582929051e+11,0,921.4841494,0,0,0,0
3.26e-07,4.570714093e+11,0,930.8218278,0,0,0,0
3.28e-07,4.558420198e+11,0,940.1442434,0,0,0,0
3.3e-07,4.546047588e+11,0,949.4512273,0,0,0,0
3.32e-07,4.533596486e+11,0,958.742611,0,0,0,0
3.34e-07,4.521067116e+11,0,968.0182263,0,0,0,0
3.36e-07,4.508459703e+11,0,977.2779053,0,0,0,0
3.38e-07,4.495774476e+11,0,986.5214801,0,0,0,0
3.4e-07,4.483011662e+11,0,995.7487833,0,0,0,0
3.42e-07,4.470171491e+11,0,1004.959648,0,0,0,0
3.44e-07,4.457254194e+11,0,1014.153906,0,0,0,0
3.46e-07,4.444260003e+11,0,1023.331392,0,0,0,0
3.48e-07,4.431189153e+11,0,1032.49194,0,0,0,0
3.5e-07,4.418041877e+11,0,1041.635382,0,0,0,0
3.52e-07,4.404818413e+11,0,1050.761553,0,0,0,0
3.54e-07,4.391518999e+11,0,1059.870288,0,0,0,0
3.56e-07,4.378143872e+11,0,1068.961421,0,0,0,0
3.58e-07,4.364693273e+11,0,1078.034787,0,0,0,0
3.6e-07,4.351167444e+11,0,1087.090222,0,0,0,0
3.62e-07,4.337566628e+11,0,1096.12756,0,0,0,0
3.64e-07,4.323891068e+11,0,1105.146639,0,0,0,0
3.66e-07,4.31014101e+11,0,1114.147294,0,0,0,0
3.68e-07,4.2963167e+11,0,1123.129361,0,0,0,0
3.7e-07,4.282418387e+11,0,1132.092677,0,0,0,0
3.72e-07,4.26844632e+11,0,1141.037079,0,0,0,0
3.74e-07,4.254400749e+11,0,1149.962406,0,0,0,0
3.76e-07,4.240281925e+11,0,1158.868493,0,0,0,0
3.78e-07,4.226090102e+11,0,1167.75518,0,0,0,0
3.8e-07,4.211825533e+11,0,1176.622304,0,0,0,0
3.82e-07,4.197488475e+11,0,1185.469705,0,0,0,0
3.84e-07,4.183079184e+11,0,1194.297221,0,0,0,0
3.86e-07,4.168597918e+11,0,1203.104692,0,0,0,0
3.88e-07,4.154044935e+11,0,1211.891957,0,0,0,0
3.9e-07,4.139420497e+11,0,1220.658855,0,0,0,0
3.92e-07,4.124724864e+11,0,1229.405229,0,0,0,0
3.94e-07,4.1099583e+11,0,1238.130917,0,0,0,0
3.96e-07,4.095121068e+11,0,1246.835761,0,0,0,0
3.98e-07,4.080213434e+11,0,1255.519603,0,0,0,0
4e-07,4.065235664e+11,0,1264.182283,0,0,0,0
4.02e-07,4.050188026e+11,0,1272.823645,0,0,0,0
4.04e-07,4.035070788e+11,0,1281.44353,0,0,0,0
4.06e-07,4.019884221e+11,0,1290.041781,0,0,0,0
4.08e-07,4.004628595e+11,0,1298.618241,0,0,0,0
4.1e-07,3.989304183e+11,0,1307.172754,0,0,0,0
4.12e-07,3.973911258e+11,0,1315.705163,0,0,0,0
4.14e-07,3.958450096e+11,0,1324.215313,0,0,0,0
4.16e-07,3.942920971e+11,0,1332.703048,0,0,0,0
4.18e-07,3.92732416e+11,0,1341.168213,0,0,0,0
4.2e-07,3.911659943e+11,0,1349.610654,0,0,0,0
4.22e-07,3.895928598e+11,0,1358.030215,0,0,0,0
4.24e-07,3.880130405e+11,0,1366.426744,0,0,0,0
4.26e-07,3.864265647e+11,0,1374.800086,0,0,0,0
4.28e-07,3.848334605e+11,0,1383.150088,0,0,0,0
4.3e-07,3.832337564e+11,0,1391.476599,0,0,0,0
4.32e-07,3.816274808e+11,0,1399.779464,0,0,0,0
4.34e-07,3.800146623e+11,0,1408.058533,0,0,0,0
4.36e-07,3.783953298e+11,0,1416.313653,0,0,0,0
4.38e-07,3.767695119e+11,0,1424.544674,0,0,0,0
4.4e-07,3.751372377e+11,0,1432.751444,0,0,0,0
4.42e-07,3.734985361e+11,0,1440.933814,0,0,0,0
4.44e-07,3.718534363e+11,0,1449.091633,0,0,0,0
4.46e-07,3.702019676e+11,0,1457.224752,0,0,0,0
4.48e-07,3.685441594e+11,0,1465.333022,0,0,0,0
4.5e-07,3.668800412e+11,0,1473.416294,0,0,0,0
4.52e-07,3.652096424e+11,0,1481.474419,0,0,0,0
4.54e-07,3.635329928e+11,0,1489.50725,0,0,0,0
4.56e-07,3.618501223e+11,0,1497.51464,0,0,0,0
4.58e-07,3.601610607e+11,0,1505.496441,0,0,0,0
4.6e-07,3.584658379e+11,0,1513.452507,0,0,0,0
4.62e-07,3.567644842e+11,0,1521.382691,0,0,0,0
4.64e-07,3.550570298e+11,0,1529.286848,0,0,0,0
4.66e-07,3.533435049e+11,0,1537.164833,0,0,0,0
4.68e-07,3.5162394e+11,0,1545.016501,0,0,0,0
4.7e-07,3.498983655e+11,0,1552.841708,0,0,0,0
4.72e-07,3.481668123e+11,0,1560.640309,0,0,0,0
4.74e-07,3.464293108e+11,0,1568.412161,0,0,0,0
4.76e-07,3.446858921e+11,0,1576.157121,0,0,0,0
4.78e-07,3.429365869e+11,0,1583.875046,0,0,0,0
4.8e-07,3.411814264e+11,0,1591.565795,0,0,0,0
4.82e-07,3.394204416e+11,0,1599.229226,0,0,0,0
4.84e-07,3.376536638e+11,0,1606.865197,0,0,0,0
4.86e-07,3.358811242e+11,0,1614.473569,0,0,0,0
4.88e-07,3.341028544e+11,0,1622.054199,0,0,0,0
4.9e-07,3.323188858e+11,0,1629.60695,0,0,0,0
4.92e-07,3.305292501e+11,0,1637.131681,0,0,0,0
4.94e-07,3.287339788e+11,0,1644.628254,0,0,0,0
4.96e-07,3.26933104e+11,0,1652.09653,0,0,0,0
4.98e-07,3.251266573e+11,0,1659.536372,0,0,0,0
5e-07,3.233146709e+11,0,1666.947642,0,0,0,0
5.02e-07,3.214971767e+11,0,1674.330204,0,0,0,0
5.04e-07,3.19674207e+11,0,1681.68392,0,0,0,0
5.06e-07,3.178457941e+11,0,1689.008655,0,0,0,0
5.08e-07,3.160119703e+11,0,1696.304274,0,0,0,0
5.1e-07,3.141727679e+11,0,1703.570642,0,0,0,0
5.12e-07,3.123282197e+11,0,1710.807624,0,0,0,0
5.14e-07,3.104783582e+11,0,1718.015086,0,0,0,0
5.16e-07,3.086232161e+11,0,1725.192895,0,0,0,0
5.18e-07,3.067628263e+11,0,1732.340919,0,0,0,0
5.2e-07,3.048972215e+11,0,1739.459024,0,0,0,0
5.22e-07,3.030264349e+11,0,1746.547079,0,0,0,0
5.24e-07,3.011504994e+11,0,1753.604952,0,0,0,0
5.26e-07,2.992694483e+11,0,1760.632514,0,0,0,0
5.28e-07,2.973833147e+11,0,1767.629632,0,0,0,0
5.3e-07,2.95492132e+11,0,1774.596179,0,0,0,0
5.32e-07,2.935959337e+11,0,1781.532023,0,0,0,0
5.34e-07,2.916947531e+11,0,1788.437038,0,0,0,0
5.36e-07,2.897886238e+11,0,1795.311093,0,0,0,0
5.38e-07,2.878775797e+11,0,1802.154063,0,0,0,0
5.4e-07,2.859616542e+11,0,1808.965819,0,0,0,0
5.42e-07,2.840408814e+11,0,1815.746235,0,0,0,0
5.44e-07,2.821152951e+11,0,1822.495185,0,0,0,0
5.46e-07,2.801849292e+11,0,1829.212543,0,0,0,0
5.48e-07,2.782498179e+11,0,1835.898185,0,0,0,0
5.5e-07,2.763099953e+11,0,1842.551986,0,0,0,0
5.52e-07,2.743654956e+11,0,1849.173822,0,0,0,0
5.54e-07,2.724163531e+11,0,1855.76357,0,0,0,0
5.56e-07,2.704626022e+11,0,1862.321108,0,0,0,0
5.58e-07,2.685042773e+11,0,1868.846311,0,0,0,0
5.6e-07,2.66541413e+11,0,1875.339061,0,0,0,0
5.62e-07,2.645740438e+11,0,1881.799234,0,0,0,0
5.64e-07,2.626022045e+11,0,1888.226711,0,0,0,0
5.66e-07,2.606259298e+11,0,1894.621371,0,0,0,0
5.68e-07,2.586452545e+11,0,1900.983096,0,0,0,0
5.7e-07,2.566602136e+11,0,1907.311766,0,0,0,0
5.72e-07,2.546708419e+11,0,1913.607263,0,0,0,0
5.74e-07,2.526771746e+11,0,1919.86947,0,0,0,0
5.76e-07,2.506792468e+11,0,1926.098269,0,0,0,0
5.78e-07,2.486770936e+11,0,1932.293544,0,0,0,0
5.8e-07,2.466707504e+11,0,1938.455178,0,0,0,0
5.82e-07,2.446602523e+11,0,1944.583057,0,0,0,0
5.84e-07,2.426456349e+11,0,1950.677066,0,0,0,0
5.86e-07,2.406269335e+11,0,1956.737091,0,0,0,0
5.88e-07,2.386041838e+11,0,1962.763017,0,0,0,0
5.9e-07,2.365774213e+11,0,1968.754732,0,0,0,0
5.92e-07,2.345466817e+11,0,1974.712124,0,0,0,0
5.94e-07,2.325120006e+11,0,1980.635081,0,0,0,0
5.96e-07,2.30473414e+11,0,1986.523491,0,0,0,0
5.98e-07,2.284309576e+11,0,1992.377244,0,0,0,0
6e-07,2.263846674e+11,0,1998.196229,0,0,0,0
6.02e-07,2.243345793e+11,0,2003.980338,0,0,0,0
6.04e-07,2.222807294e+11,0,2009.729462,0,0,0,0
6.06e-07,2.202231539e+11,0,2015.443492,0,0,0,0
6.08e-07,2.181618888e+11,0,2021.122321,0,0,0,0
6.1e-07,2.160969704e+11,0,2026.765842,0,0,0,0
6.12e-07,2.140284351e+11,0,2032.373948,0,0,0,0
6.14e-07,2.11956319e+11,0,2037.946534,0,0,0,0
6.16e-07,2.098806588e+11,0,2043.483495,0,0,0,0
6.18e-07,2.078014907e+11,0,2048.984726,0,0,0,0
6.2e-07,2.057188514e+11,0,2054.450123,0,0,0,0
6.22e-07,2.036327774e+11,0,2059.879583,0,0,0,0
6.24e-07,2.015433053e+11,0,2065.273003,0,0,0,0
6.26e-07,1.994504719e+11,0,2070.630282,0,0,0,0
6.28e-07,1.973543139e+11,0,2075.951318,0,0,0,0
6.3e-07,1.952548681e+11,0,2081.23601,0,0,0,0
6.32e-07,1.931521713e+11,0,2086.484258,0,0,0,0
6.34e-07,1.910462605e+11,0,2091.695963,0,0,0,0
6.36e-07,1.889371725e+11,0,2096.871026,0,0,0,0
6.38e-07,1.868249445e+11,0,2102.009349,0,0,0,0
6.4e-07,1.847096134e+11,0,2107.110833,0,0,0,0
6.42e-07,1.825912164e+11,0,2112.175383,0,0,0,0
6.44e-07,1.804697907e+11,0,2117.202902,0,0,0,0
6.46e-07,1.783453734e+11,0,2122.193294,0,0,0,0
6.48e-07,1.762180018e+11,0,2127.146465,0,0,0,0
6.5e-07,1.740877132e+11,0,2132.06232,0,0,0,0
6.52e-07,1.719545449e+11,0,2136.940765,0,0,0,0
6.54e-07,1.698185344e+11,0,2141.781708,0,0,0,0
6.56e-07,1.676797191e+11,0,2146.585056,0,0,0,0
6.58e-07,1.655381365e+11,0,2151.350717,0,0,0,0
6.6e-07,1.633938241e+11,0,2156.078601,0,0,0,0
6.62e-07,1.612468195e+11,0,2160.768617,0,0,0,0
6.64e-07,1.590971603e+11,0,2165.420675,0,0,0,0
6.66e-07,1.569448842e+11,0,2170.034687,0,0,0,0
6.68e-07,1.547900288e+11,0,2174.610564,0,0,0,0
6.7e-07,1.52632632e+11,0,2179.148218,0,0,0,0
6.72e-07,1.504727314e+11,0,2183.647562,0,0,0,0
6.74e-07,1.48310365e+11,0,2188.10851,0,0,0,0
6.76e-07,1.461455706e+11,0,2192.530977,0,0,0,0
6.78e-07,1.43978386e+11,0,2196.914877,0,0,0,0
6.8e-07,1.418088493e+11,0,2201.260126,0,0,0,0
6.82e-07,1.396369983e+11,0,2205.56664,0,0,0,0
6.84e-07,1.374628712e+11,0,2209.834336,0,0,0,0
6.86e-07,1.352865059e+11,0,2214.063133,0,0,0,0
6.88e-07,1.331079405e+11,0,2218.252948,0,0,0,0
6.9e-07,1.309272133e+11,0,2222.403701,0,0,0,0
6.92e-07,1.287443622e+11,0,2226.515311,0,0,0,0
6.94e-07,1.265594255e+11,0,2230.587699,0,0,0,0
6.96e-07,1.243724414e+11,0,2234.620785,0,0,0,0
6.98e-07,1.221834481e+11,0,2238.614493,0,0,0,0
7e-07,1.19992484e+11,0,2242.568744,0,0,0,0
7.02e-07,1.177995873e+11,0,2246.483462,0,0,0,0
7.04e-07,1.156047964e+11,0,2250.358571,0,0,0,0
7.06e-07,1.134081497e+11,0,2254.193994,0,0,0,0
7.08e-07,1.112096854e+11,0,2257.989659,0,0,0,0
7.1e-07,1.090094422e+11,0,2261.74549,0,0,0,0
7.12e-07,1.068074583e+11,0,2265.461414,0,0,0,0
7.14e-07,1.046037724e+11,0,2269.137359,0,0,0,0
7.16e-07,1.023984228e+11,0,2272.773253,0,0,0,0
7.18e-07,1.001914481e+11,0,2276.369024,0,0,0,0
7.2e-07,9.798288696e+10,0,2279.924603,0,0,0,0
7.22e-07,9.577277782e+10,0,2283.43992,0,0,0,0
7.24e-07,9.356115933e+10,0,2286.914905,0,0,0,0
7.26e-07,9.134807009e+10,0,2290.349491,0,0,0,0
7.28e-07,8.913354877e+10,0,2293.743609,0,0,0,0
7.3e-07,8.691763401e+10,0,2297.097193,0,0,0,0
7.32e-07,8.47003645e+10,0,2300.410177,0,0,0,0
7.34e-07,8.248177895e+10,0,2303.682495,0,0,0,0
7.36e-07,8.026191607e+10,0,2306.914082,0,0,0,0
7.38e-07,7.804081461e+10,0,2310.104875,0,0,0,0
7.4e-07,7.581851333e+10,0,2313.25481,0,0,0,0
7.42e-07,7.359505099e+10,0,2316.363825,0,0,0,0
7.44e-07,7.137046639e+10,0,2319.431858,0,0,0,0
7.46e-07,6.914479833e+10,0,2322.458848,0,0,0,0
7.48e-07,6.691808565e+10,0,2325.444734,0,0,0,0
7.5e-07,6.469036716e+10,0,2328.389456,0,0,0,0
7.52e-07,6.246168172e+10,0,2331.292957,0,0,0,0
7.54e-07,6.02320682e+10,0,2334.155177,0,0,0,0
7.56e-07,5.800156546e+10,0,2336.976059,0,0,0,0
7.58e-07,5.577021239e+10,0,2339.755546,0,0,0,0
7.6e-07,5.35380479e+10,0,2342.493583,0,0,0,0
7.62e-07,5.130511087e+10,0,2345.190114,0,0,0,0
7.64e-07,4.907144023e+10,0,2347.845085,0,0,0,0
7.66e-07,4.683707491e+10,0,2350.458442,0,0,0,0
7.68e-07,4.460205384e+10,0,2353.030131,0,0,0,0
7.7e-07,4.236641595e+10,0,2355.560101,0,0,0,0
7.72e-07,4.013020019e+10,0,2358.0483,0,0,0,0
7.74e-07,3.789344552e+10,0,2360.494677,0,0,0,0
7.76e-07,3.56561909e+10,0,2362.899182,0,0,0,0
7.78e-07,3.341847528e+10,0,2365.261765,0,0,0,0
7.8e-07,3.118033763e+10,0,2367.582379,0,0,0,0
7.82e-07,2.894181694e+10,0,2369.860975,0,0,0,0
7.84e-07,2.670295215e+10,0,2372.097505,0,0,0,0
7.86e-07,2.446378226e+10,0,2374.291925,0,0,0,0
7.88e-07,2.222434625e+10,0,2376.444188,0,0,0,0
7.9e-07,1.998468308e+10,0,2378.554249,0,0,0,0
7.92e-07,1.774483173e+10,0,2380.622065,0,0,0,0
7.94e-07,1.550483118e+10,0,2382.647591,0,0,0,0
7.96e-07,1.326472041e+10,0,2384.630785,0,0,0,0
7.98e-07,1.102453839e+10,0,2386.571606,0,0,0,0
8e-07,8784324081,0,2388.470012,0,0,0,0
8.02e-07,6544116461,0,2390.325963,0,0,0,0
8.04e-07,4303954492,0,2392.13942,0,0,0,0
8.06e-07,2063877128,0,2393.910343,0,0,0,0
8.08e-07,-176076680.1,0,2395.638694,0,0,0,0
8.1e-07,-2415867980,0,2397.324437,0,0,0,0
8.12e-07,-4655457832,0,2398.967534,0,0,0,0
8.14e-07,-6894807308,0,2400.56795,0,0,0,0
8.16e-07,-9133877486,0,2402.12565,0,0,0,0
8.18e-07,-1.137262944e+10,0,2403.640599,0,0,0,0
8.2e-07,-1.361102427e+10,0,2405.112764,0,0,0,0
8.22e-07,-1.584902309e+10,0,2406.542113,0,0,0,0
8.24e-07,-1.8086587e+10,0,2407.928613,0,0,0,0
8.26e-07,-2.032367713e+10,0,2409.272232,0,0,0,0
8.28e-07,-2.256025462e+10,0,2410.572942,0,0,0,0
8.3e-07,-2.479628062e+10,0,2411.830711,0,0,0,0
8.32e-07,-2.703171631e+10,0,2413.045512,0,0,0,0
8.34e-07,-2.926652284e+10,0,2414.217315,0,0,0,0
8.36e-07,-3.150066143e+10,0,2415.346094,0,0,0,0
8.38e-07,-3.373409327e+10,0,2416.431821,0,0,0,0
8.4e-07,-3.596677961e+10,0,2417.474472,0,0,0,0
8.42e-07,-3.819868167e+10,0,2418.47402,0,0,0,0
8.44e-07,-4.042976071e+10,0,2419.430443,0,0,0,0
8.46e-07,-4.265997802e+10,0,2420.343715,0,0,0,0
8.48e-07,-4.48892949e+10,0,2421.213815,0,0,0,0
8.5e-07,-4.711767266e+10,0,2422.040719,0,0,0,0
8.52e-07,-4.934507263e+10,0,2422.824409,0,0,0,0
8.54e-07,-5.157145618e+10,0,2423.564861,0,0,0,0
8.56e-07,-5.379678468e+10,0,2424.262058,0,0,0,0
8.58e-07,-5.602101954e+10,0,2424.91598,0,0,0,0
8.6e-07,-5.824412217e+10,0,2425.526609,0,0,0,0
8.62e-07,-6.046605403e+10,0,2426.093927,0,0,0,0
8.64e-07,-6.268677659e+10,0,2426.617919,0,0,0,0
8.66e-07,-6.490625135e+10,0,2427.098568,0,0,0,0
8.68e-07,-6.712443983e+10,0,2427.535859,0,0,0,0
8.7e-07,-6.934130357e+10,0,2427.929778,0,0,0,0
