z,Ex,Ez,By,ne,vx,vz,Pe
7.4e-08,5.131890122e+11,0,2619.710496,0,0,0,0
7.6e-08,5.124366573e+11,0,2627.84259,0,0,0,0
7.8e-08,5.117056534e+11,0,2636.025595,0,0,0,0
8e-08,5.109918289e+11,0,2644.148013,0,0,0,0
8.2e-08,5.102393579e+11,0,2652.218471,0,0,0,0
8.4e-08,5.0943256e+11,0,2660.36966,0,0,0,0
8.6e-08,5.086456706e+11,0,2668.434895,0,0,0,0
8.8e-08,5.078531693e+11,0,2676.430368,0,0,0,0
9e-08,5.070563935e+11,0,2684.50422,0,0,0,0
9.2e-08,5.063009964e+11,0,2692.385808,0,0,0,0
9.4e-08,5.055600417e+11,0,2700.105,0,0,0,0
9.6e-08,5.047521389e+11,0,2707.890823,0,0,0,0
9.8e-08,5.03938306e+11,0,2715.495902,0,0,0,0
1e-07,5.032521364e+11,0,2722.938062,0,0,0,0
1.02e-07,5.025738368e+11,0,2730.350446,0,0,0,0
1.04e-07,5.01864342e+11,0,2737.573474,0,0,0,0
1.06e-07,5.01184813e+11,0,2744.709361,0,0,0,0
1.08e-07,5.004479289e+11,0,2751.789875,0,0,0,0
1.1e-07,4.997213997e+11,0,2758.745062,0,0,0,0
1.12e-07,4.991183138e+11,0,2765.642939,0,0,0,0
1.14e-07,4.985146302e+11,0,2772.538336,0,0,0,0
1.16e-07,4.977659271e+11,0,2779.496689,0,0,0,0
1.18e-07,4.970203468e+11,0,2786.260543,0,0,0,0
1.2e-07,4.963429474e+11,0,2792.823861,0,0,0,0
1.22e-07,4.956297723e+11,0,2799.531298,0,0,0,0
1.24e-07,4.949722246e+11,0,2806.271871,0,0,0,0
1.26e-07,4.942705186e+11,0,2812.978032,0,0,0,0
1.28e-07,4.935048651e+11,0,2819.516692,0,0,0,0
1.3e-07,4.928129885e+11,0,2825.774976,0,0,0,0
1.32e-07,4.921017366e+11,0,2832.100379,0,0,0,0
1.34e-07,4.914496503e+11,0,2838.500128,0,0,0,0
1.36e-07,4.907448377e+11,0,2844.859789,0,0,0,0
1.38e-07,4.899839839e+11,0,2851.04513,0,0,0,0
1.4e-07,4.893745564e+11,0,2856.926246,0,0,0,0
1.42e-07,4.88644273e+11,0,2862.991884,0,0,0,0
1.44e-07,4.878974512e+11,0,2869.285939,0,0,0,0
1.46e-07,4.872340255e+11,0,2875.354151,0,0,0,0
1.48e-07,4.864505037e+11,0,2881.311952,0,0,0,0
1.5e-07,4.857284248e+11,0,2887.252172,0,0,0,0
1.52e-07,4.849745125e+11,0,2893.10642,0,0,0,0
1.54e-07,4.841916205e+11,0,2899.11402,0,0,0,0
1.56e-07,4.834679119e+11,0,2905.171503,0,0,0,0
1.58e-07,4.82686471e+11,0,2910.837074,0,0,0,0
1.6e-07,4.819887262e+11,0,2916.367828,0,0,0,0
1.62e-07,4.812263768e+11,0,2922.091214,0,0,0,0
1.64e-07,4.804359569e+11,0,2927.698477,0,0,0,0
1.66e-07,4.797550181e+11,0,2933.14812,0,0,0,0
1.68e-07,4.789560846e+11,0,2938.579385,0,0,0,0
1.7e-07,4.782274418e+11,0,2943.957673,0,0,0,0
1.72e-07,4.775124665e+11,0,2949.349013,0,0,0,0
1.74e-07,4.766839564e+11,0,2954.786122,0,0,0,0
1.76e-07,4.759363125e+11,0,2960.139881,0,0,0,0
1.78e-07,4.751165666e+11,0,2965.276716,0,0,0,0
1.8e-07,4.743077296e+11,0,2970.460112,0,0,0,0
1.82e-07,4.735591848e+11,0,2975.796337,0,0,0,0
1.84e-07,4.727502839e+11,0,2980.978617,0,0,0,0
1.86e-07,4.720290025e+11,0,2986.025001,0,0,0,0
1.88e-07,4.712378939e+11,0,2990.90651,0,0,0,0
1.9e-07,4.703828584e+11,0,2995.715368,0,0,0,0
1.92e-07,4.696620321e+11,0,3000.644848,0,0,0,0
1.94e-07,4.689154356e+11,0,3005.457321,0,0,0,0
1.96e-07,4.681364752e+11,0,3010.237703,0,0,0,0
1.98e-07,4.673839565e+11,0,3014.960199,0,0,0,0
2e-07,4.665477885e+11,0,3019.515139,0,0,0,0
2.02e-07,4.656763952e+11,0,3024.231493,0,0,0,0
2.04e-07,4.64923103e+11,0,3028.884639,0,0,0,0
2.06e-07,4.641926312e+11,0,3033.352534,0,0,0,0
2.08e-07,4.633168e+11,0,3037.885823,0,0,0,0
2.1e-07,4.624560331e+11,0,3042.276374,0,0,0,0
2.12e-07,4.616809464e+11,0,3046.495115,0,0,0,0
2.14e-07,4.608633958e+11,0,3050.706558,0,0,0,0
2.16e-07,4.600705023e+11,0,3054.921118,0,0,0,0
2.18e-07,4.593066334e+11,0,3059.125537,0,0,0,0
2.2e-07,4.584446131e+11,0,3063.25205,0,0,0,0
2.22e-07,4.575738225e+11,0,3067.216476,0,0,0,0
2.24e-07,4.56768555e+11,0,3071.078451,0,0,0,0
2.26e-07,4.558913996e+11,0,3075.099356,0,0,0,0
2.28e-07,4.550133185e+11,0,3079.164079,0,0,0,0
2.3e-07,4.542362473e+11,0,3083.026571,0,0,0,0
2.32e-07,4.533946201e+11,0,3086.805124,0,0,0,0
2.34e-07,4.525193814e+11,0,3090.507752,0,0,0,0
2.36e-07,4.516545048e+11,0,3094.176394,0,0,0,0
2.38e-07,4.507568662e+11,0,3097.81497,0,0,0,0
2.4e-07,4.499588636e+11,0,3101.416532,0,0,0,0
2.42e-07,4.491318861e+11,0,3105.15031,0,0,0,0
2.44e-07,4.481617976e+11,0,3108.819523,0,0,0,0
2.46e-07,4.472445268e+11,0,3112.40086,0,0,0,0
2.48e-07,4.463356445e+11,0,3116.011928,0,0,0,0
2.5e-07,4.453994742e+11,0,3119.459262,0,0,0,0
2.52e-07,4.445118193e+11,0,3123.010718,0,0,0,0
2.54e-07,4.435472039e+11,0,3126.720719,0,0,0,0
2.56e-07,4.425599423e+11,0,3130.083789,0,0,0,0
2.58e-07,4.416514847e+11,0,3133.278751,0,0,0,0
2.6e-07,4.406769794e+11,0,3136.72096,0,0,0,0
2.62e-07,4.39660635e+11,0,3140.198691,0,0,0,0
2.64e-07,4.386684316e+11,0,3143.539682,0,0,0,0
2.66e-07,4.376479796e+11,0,3146.893002,0,0,0,0
2.68e-07,4.366236597e+11,0,3150.197772,0,0,0,0
2.7e-07,4.355797207e+11,0,3153.380519,0,0,0,0
2.72e-07,4.345094169e+11,0,3156.592225,0,0,0,0
2.74e-07,4.334599918e+11,0,3159.717778,0,0,0,0
2.76e-07,4.324494768e+11,0,3162.625601,0,0,0,0
2.78e-07,4.31426336e+11,0,3165.590351,0,0,0,0
2.8e-07,4.303554993e+11,0,3168.575427,0,0,0,0
2.82e-07,4.293395489e+11,0,3171.331392,0,0,0,0
2.84e-07,4.28302333e+11,0,3174.043988,0,0,0,0
2.86e-07,4.271900739e+11,0,3176.666801,0,0,0,0
2.88e-07,4.261275801e+11,0,3179.184662,0,0,0,0
2.9e-07,4.2509192e+11,0,3181.850653,0,0,0,0
2.92e-07,4.240909121e+11,0,3184.300512,0,0,0,0
2.94e-07,4.230619794e+11,0,3186.532662,0,0,0,0
2.96e-07,4.220025707e+11,0,3188.835505,0,0,0,0
2.98e-07,4.209789256e+11,0,3190.885274,0,0,0,0
3e-07,4.198724545e+11,0,3192.91374,0,0,0,0
3.02e-07,4.188327244e+11,0,3195.119371,0,0,0,0
3.04e-07,4.178276579e+11,0,3197.197801,0,0,0,0
3.06e-07,4.166761131e+11,0,3199.287266,0,0,0,0
3.08e-07,4.155606958e+11,0,3201.350213,0,0,0,0
3.1e-07,4.14454434e+11,0,3203.310605,0,0,0,0
3.12e-07,4.13295977e+11,0,3205.318803,0,0,0,0
3.14e-07,4.121443917e+11,0,3207.246368,0,0,0,0
3.16e-07,4.110231295e+11,0,3209.139072,0,0,0,0
3.18e-07,4.098497819e+11,0,3211.135716,0,0,0,0
3.2e-07,4.085640849e+11,0,3213.066152,0,0,0,0
3.22e-07,4.073978263e+11,0,3214.876111,0,0,0,0
3.24e-07,4.061666311e+11,0,3216.722931,0,0,0,0
3.26e-07,4.04839194e+11,0,3218.589997,0,0,0,0
3.28e-07,4.036879943e+11,0,3220.398866,0,0,0,0
3.3e-07,4.024258338e+11,0,3222.13362,0,0,0,0
3.32e-07,4.01200238e+11,0,3223.715659,0,0,0,0
3.34e-07,4.000582923e+11,0,3225.150484,0,0,0,0
3.36e-07,3.986831124e+11,0,3226.481385,0,0,0,0
3.38e-07,3.97415219e+11,0,3227.819524,0,0,0,0
3.4e-07,3.962456088e+11,0,3229.243127,0,0,0,0
3.42e-07,3.949717771e+11,0,3230.645114,0,0,0,0
3.44e-07,3.937225304e+11,0,3232.03909,0,0,0,0
3.46e-07,3.92432033e+11,0,3233.337708,0,0,0,0
3.48e-07,3.911004492e+11,0,3234.388849,0,0,0,0
3.5e-07,3.897718649e+11,0,3235.395549,0,0,0,0
3.52e-07,3.884534119e+11,0,3236.639402,0,0,0,0
3.54e-07,3.871342258e+11,0,3237.96737,0,0,0,0
3.56e-07,3.85785026e+11,0,3239.05304,0,0,0,0
3.58e-07,3.843983964e+11,0,3240.116003,0,0,0,0
3.6e-07,3.82961915e+11,0,3241.205537,0,0,0,0
3.62e-07,3.815637038e+11,0,3242.149339,0,0,0,0
3.64e-07,3.801967887e+11,0,3243.196136,0,0,0,0
3.66e-07,3.788589197e+11,0,3244.106365,0,0,0,0
3.68e-07,3.775271738e+11,0,3244.769154,0,0,0,0
3.7e-07,3.760800474e+11,0,3245.504051,0,0,0,0
3.72e-07,3.746628101e+11,0,3246.059447,0,0,0,0
3.74e-07,3.733017643e+11,0,3246.503815,0,0,0,0
3.76e-07,3.718798316e+11,0,3247.170399,0,0,0,0
3.78e-07,3.70467685e+11,0,3247.814434,0,0,0,0
3.8e-07,3.690516853e+11,0,3248.263582,0,0,0,0
3.82e-07,3.676090454e+11,0,3248.753351,0,0,0,0
3.84e-07,3.661876828e+11,0,3249.228716,0,0,0,0
3.86e-07,3.647285784e+11,0,3249.467563,0,0,0,0
3.88e-07,3.632123867e+11,0,3249.811433,0,0,0,0
3.9e-07,3.617413864e+11,0,3250.180091,0,0,0,0
3.92e-07,3.602521559e+11,0,3250.286316,0,0,0,0
3.94e-07,3.586977987e+11,0,3250.531513,0,0,0,0
3.96e-07,3.572475006e+11,0,3250.762312,0,0,0,0
3.98e-07,3.557861807e+11,0,3250.770763,0,0,0,0
4e-07,3.542356368e+11,0,3250.781818,0,0,0,0
4.02e-07,3.527581539e+11,0,3250.706962,0,0,0,0
4.04e-07,3.512551334e+11,0,3250.660717,0,0,0,0
4.06e-07,3.4969718e+11,0,3250.61201,0,0,0,0
4.08e-07,3.481576117e+11,0,3250.48154,0,0,0,0
4.1e-07,3.465374319e+11,0,3250.434236,0,0,0,0
4.12e-07,3.449019597e+11,0,3250.236398,0,0,0,0
4.14e-07,3.433091717e+11,0,3249.985686,0,0,0,0
4.16e-07,3.416520079e+11,0,3249.886545,0,0,0,0
4.18e-07,3.400073335e+11,0,3249.664721,0,0,0,0
4.2e-07,3.383970766e+11,0,3249.47123,0,0,0,0
4.22e-07,3.366746584e+11,0,3249.352874,0,0,0,0
4.24e-07,3.349526181e+11,0,3249.04733,0,0,0,0
4.26e-07,3.332681509e+11,0,3248.838041,0,0,0,0
4.28e-07,3.31507492e+11,0,3248.664876,0,0,0,0
4.3e-07,3.297485546e+11,0,3248.178744,0,0,0,0
4.32e-07,3.279990292e+11,0,3247.765843,0,0,0,0
4.34e-07,3.262204156e+11,0,3247.453132,0,0,0,0
4.36e-07,3.244498639e+11,0,3246.867781,0,0,0,0
4.38e-07,3.226937041e+11,0,3246.367504,0,0,0,0
4.4e-07,3.209294459e+11,0,3246.01358,0,0,0,0
4.42e-07,3.191398063e+11,0,3245.312402,0,0,0,0
4.44e-07,3.173741878e+11,0,3244.447946,0,0,0,0
4.46e-07,3.156041233e+11,0,3243.656966,0,0,0,0
4.48e-07,3.138608229e+11,0,3242.690642,0,0,0,0
4.5e-07,3.121221108e+11,0,3241.665417,0,0,0,0
4.52e-07,3.103221514e+11,0,3240.656469,0,0,0,0
4.54e-07,3.085984008e+11,0,3239.490939,0,0,0,0
4.56e-07,3.068230719e+11,0,3238.341306,0,0,0,0
4.58e-07,3.049919044e+11,0,3237.152988,0,0,0,0
4.6e-07,3.032776912e+11,0,3235.796246,0,0,0,0
4.62e-07,3.014911124e+11,0,3234.425304,0,0,0,0
4.64e-07,2.997265741e+11,0,3233.016085,0,0,0,0
4.66e-07,2.979884496e+11,0,3231.582546,0,0,0,0
4.68e-07,2.961533698e+11,0,3230.10171,0,0,0,0
4.7e-07,2.944146003e+11,0,3228.553113,0,0,0,0
4.72e-07,2.925981161e+11,0,3226.946343,0,0,0,0
4.74e-07,2.906854874e+11,0,3225.119964,0,0,0,0
4.76e-07,2.889254281e+11,0,3223.30528,0,0,0,0
4.78e-07,2.871417934e+11,0,3221.631621,0,0,0,0
4.8e-07,2.853116757e+11,0,3219.838903,0,0,0,0
4.82e-07,2.835590007e+11,0,3217.97402,0,0,0,0
4.84e-07,2.817450931e+11,0,3216.035963,0,0,0,0
4.86e-07,2.798433168e+11,0,3213.80578,0,0,0,0
4.88e-07,2.780077891e+11,0,3211.381755,0,0,0,0
4.9e-07,2.762159619e+11,0,3209.163174,0,0,0,0
4.92e-07,2.744641896e+11,0,3206.966357,0,0,0,0
4.94e-07,2.727519274e+11,0,3204.474899,0,0,0,0
4.96e-07,2.709113069e+11,0,3202.034277,0,0,0,0
4.98e-07,2.69056299e+11,0,3199.429896,0,0,0,0
5e-07,2.672458865e+11,0,3196.547028,0,0,0,0
5.02e-07,2.653821513e+11,0,3193.922924,0,0,0,0
5.04e-07,2.636406129e+11,0,3191.288642,0,0,0,0
5.06e-07,2.619375936e+11,0,3188.491717,0,0,0,0
5.08e-07,2.60131295e+11,0,3185.656685,0,0,0,0
5.1e-07,2.583148353e+11,0,3182.455193,0,0,0,0
5.12e-07,2.564559086e+11,0,3179.107028,0,0,0,0
5.14e-07,2.546203608e+11,0,3175.894796,0,0,0,0
5.16e-07,2.528736955e+11,0,3172.59689,0,0,0,0
5.18e-07,2.510959632e+11,0,3169.204094,0,0,0,0
5.2e-07,2.493189419e+11,0,3165.764407,0,0,0,0
5.22e-07,2.475893909e+11,0,3162.101614,0,0,0,0
5.24e-07,2.457497964e+11,0,3158.246354,0,0,0,0
5.26e-07,2.43924005e+11,0,3154.467275,0,0,0,0
5.28e-07,2.422331164e+11,0,3150.761944,0,0,0,0
5.3e-07,2.404543258e+11,0,3146.904028,0,0,0,0
5.32e-07,2.387083109e+11,0,3142.871622,0,0,0,0
5.34e-07,2.369934221e+11,0,3138.822544,0,0,0,0
5.36e-07,2.351553185e+11,0,3134.631394,0,0,0,0
5.38e-07,2.333891003e+11,0,3130.186596,0,0,0,0
5.4e-07,2.315817353e+11,0,3125.839287,0,0,0,0
5.42e-07,2.297560151e+11,0,3121.57677,0,0,0,0
5.44e-07,2.280234477e+11,0,3117.120213,0,0,0,0
5.46e-07,2.262096494e+11,0,3112.602953,0,0,0,0
5.48e-07,2.244388944e+11,0,3108.027645,0,0,0,0
5.5e-07,2.226951919e+11,0,3103.279518,0,0,0,0
5.52e-07,2.20874512e+11,0,3098.483677,0,0,0,0
5.54e-07,2.190903264e+11,0,3093.635592,0,0,0,0
5.56e-07,2.173503083e+11,0,3088.640825,0,0,0,0
5.58e-07,2.156264381e+11,0,3083.710894,0,0,0,0
5.6e-07,2.139079045e+11,0,3078.698233,0,0,0,0
5.62e-07,2.122211507e+11,0,3073.251314,0,0,0,0
5.64e-07,2.104500011e+11,0,3067.788754,0,0,0,0
5.66e-07,2.086614872e+11,0,3062.290808,0,0,0,0
5.68e-07,2.069590537e+11,0,3056.441138,0,0,0,0
5.7e-07,2.051822287e+11,0,3050.731767,0,0,0,0
5.72e-07,2.035207331e+11,0,3045.123378,0,0,0,0
5.74e-07,2.019064935e+11,0,3039.257936,0,0,0,0
5.76e-07,2.001473611e+11,0,3033.230347,0,0,0,0
5.78e-07,1.98500094e+11,0,3027.067949,0,0,0,0
5.8e-07,1.968003939e+11,0,3020.898096,0,0,0,0
5.82e-07,1.950405262e+11,0,3014.725528,0,0,0,0
5.84e-07,1.934458059e+11,0,3008.447352,0,0,0,0
5.86e-07,1.91824869e+11,0,3002.143,0,0,0,0
5.88e-07,1.901763015e+11,0,2995.709648,0,0,0,0
5.9e-07,1.885274879e+11,0,2989.022619,0,0,0,0
5.92e-07,1.868343828e+11,0,2982.164683,0,0,0,0
5.94e-07,1.85207645e+11,0,2975.220486,0,0,0,0
5.96e-07,1.835455456e+11,0,2968.274718,0,0,0,0
5.98e-07,1.818873857e+11,0,2961.273312,0,0,0,0
6e-07,1.803382777e+11,0,2953.991817,0,0,0,0
6.02e-07,1.787216438e+11,0,2946.637143,0,0,0,0
6.04e-07,1.770916423e+11,0,2939.354237,0,0,0,0
6.06e-07,1.755084514e+11,0,2931.782366,0,0,0,0
6.08e-07,1.738798181e+11,0,2924.165241,0,0,0,0
6.1e-07,1.723309345e+11,0,2916.741622,0,0,0,0
6.12e-07,1.707911838e+11,0,2909.134666,0,0,0,0
6.14e-07,1.691907658e+11,0,2901.484264,0,0,0,0
6.16e-07,1.676792941e+11,0,2893.856647,0,0,0,0
6.18e-07,1.661752e+11,0,2886.048033,0,0,0,0
6.2e-07,1.645374784e+11,0,2878.294561,0,0,0,0
6.22e-07,1.629160527e+11,0,2870.397669,0,0,0,0
6.24e-07,1.614359494e+11,0,2862.263015,0,0,0,0
6.26e-07,1.598801723e+11,0,2854.353231,0,0,0,0
6.28e-07,1.582879041e+11,0,2846.375341,0,0,0,0
6.3e-07,1.568108352e+11,0,2838.177473,0,0,0,0
6.32e-07,1.552403326e+11,0,2829.978268,0,0,0,0
6.34e-07,1.536319626e+11,0,2821.467929,0,0,0,0
6.36e-07,1.520132861e+11,0,2812.817661,0,0,0,0
6.38e-07,1.503787291e+11,0,2804.173909,0,0,0,0
6.4e-07,1.488835579e+11,0,2795.388129,0,0,0,0
6.42e-07,1.473773153e+11,0,2786.708746,0,0,0,0
6.44e-07,1.458269571e+11,0,2777.963204,0,0,0,0
6.46e-07,1.442760002e+11,0,2768.958922,0,0,0,0
6.48e-07,1.427102304e+11,0,2759.813056,0,0,0,0
6.5e-07,1.411265498e+11,0,2750.547259,0,0,0,0
6.52e-07,1.394739147e+11,0,2741.295232,0,0,0,0
6.54e-07,1.379145117e+11,0,2732.165072,0,0,0,0
6.56e-07,1.363928504e+11,0,2723.150927,0,0,0,0
6.58e-07,1.347476938e+11,0,2714.034971,0,0,0,0
6.6e-07,1.330695349e+11,0,2704.789589,0,0,0,0
6.62e-07,1.314200892e+11,0,2695.520929,0,0,0,0
6.64e-07,1.297480245e+11,0,2686.111137,0,0,0,0
6.66e-07,1.280274166e+11,0,2676.650916,0,0,0,0
6.68e-07,1.263865795e+11,0,2667.153261,0,0,0,0
6.7e-07,1.247085151e+11,0,2657.602813,0,0,0,0
6.72e-07,1.229778894e+11,0,2647.873556,0,0,0,0
6.74e-07,1.213150837e+11,0,2637.830821,0,0,0,0
6.76e-07,1.195682347e+11,0,2627.863443,0,0,0,0
6.78e-07,1.179265031e+11,0,2617.843252,0,0,0,0
6.8e-07,1.16352733e+11,0,2607.614068,0,0,0,0
6.82e-07,1.146234823e+11,0,2597.461032,0,0,0,0
6.84e-07,1.129836759e+11,0,2587.066011,0,0,0,0
6.86e-07,1.11319483e+11,0,2576.455116,0,0,0,0
6.88e-07,1.095383249e+11,0,2565.930603,0,0,0,0
6.9e-07,1.078516867e+11,0,2555.290039,0,0,0,0
6.92e-07,1.061749525e+11,0,2544.78193,0,0,0,0
6.94e-07,1.044526814e+11,0,2534.504138,0,0,0,0
6.96e-07,1.027626352e+11,0,2523.912892,0,0,0,0
6.98e-07,1.010056505e+11,0,2513.169062,0,0,0,0
7e-07,9.92140586e+10,0,2502.516618,0,0,0,0
7.02e-07,9.749185778e+10,0,2491.620362,0,0,0,0
7.04e-07,9.570117823e+10,0,2480.655101,0,0,0,0
7.06e-07,9.39308418e+10,0,2469.784859,0,0,0,0
7.08e-07,9.224801895e+10,0,2458.861254,0,0,0,0
7.1e-07,9.048630811e+10,0,2447.865739,0,0,0,0
7.12e-07,8.873990809e+10,0,2436.6847,0,0,0,0
7.14e-07,8.699050198e+10,0,2425.535432,0,0,0,0
7.16e-07,8.524987862e+10,0,2414.548509,0,0,0,0
7.18e-07,8.352312043e+10,0,2403.493008,0,0,0,0
7.2e-07,8.171568861e+10,0,2392.403373,0,0,0,0
7.22e-07,7.99760567e+10,0,2381.297044,0,0,0,0
7.24e-07,7.820342446e+10,0,2370.100803,0,0,0,0
7.26e-07,7.636356974e+10,0,2358.807004,0,0,0,0
7.28e-07,7.460754611e+10,0,2347.498467,0,0,0,0
7.3e-07,7.280293992e+10,0,2336.279586,0,0,0,0
7.32e-07,7.101725721e+10,0,2325.123663,0,0,0,0
7.34e-07,6.929862649e+10,0,2313.890349,0,0,0,0
7.36e-07,6.749458347e+10,0,2302.533296,0,0,0,0
7.38e-07,6.567259657e+10,0,2291.21557,0,0,0,0
7.4e-07,6.390350791e+10,0,2279.713495,0,0,0,0
7.42e-07,6.20168992e+10,0,2267.968512,0,0,0,0
7.44e-07,6.008131776e+10,0,2256.295862,0,0,0,0
7.46e-07,5.826095239e+10,0,2244.473525,0,0,0,0
7.48e-07,5.637161748e+10,0,2232.605826,0,0,0,0
7.5e-07,5.448809876e+10,0,2220.815187,0,0,0,0
7.52e-07,5.267275818e+10,0,2208.934896,0,0,0,0
7.54e-07,5.076304328e+10,0,2197.250292,0,0,0,0
7.56e-07,4.890209999e+10,0,2185.360021,0,0,0,0
7.58e-07,4.697258491e+10,0,2173.058793,0,0,0,0
7.6e-07,4.490864867e+10,0,2160.923621,0,0,0,0
7.62e-07,4.292358797e+10,0,2148.654515,0,0,0,0
7.64e-07,4.092974666e+10,0,2136.15019,0,0,0,0
7.66e-07,3.892302791e+10,0,2123.851441,0,0,0,0
7.68e-07,3.697401637e+10,0,2111.551105,0,0,0,0
7.7e-07,3.505656561e+10,0,2099.094452,0,0,0,0
7.72e-07,3.312448064e+10,0,2086.56132,0,0,0,0
7.74e-07,3.11316574e+10,0,2073.947621,0,0,0,0
7.76e-07,2.91184428e+10,0,2061.379332,0,0,0,0
7.78e-07,2.709408296e+10,0,2048.812056,0,0,0,0
7.8e-07,2.511565252e+10,0,2036.152239,0,0,0,0
7.82e-07,2.310648866e+10,0,2023.523819,0,0,0,0
7.84e-07,2.100311387e+10,0,2010.853053,0,0,0,0
7.86e-07,1.89657824e+10,0,1998.015624,0,0,0,0
7.88e-07,1.686722317e+10,0,1985.088234,0,0,0,0
7.9e-07,1.471552459e+10,0,1972.154247,0,0,0,0
7.92e-07,1.267795706e+10,0,1959.346095,0,0,0,0
7.94e-07,1.0674899e+10,0,1946.581993,0,0,0,0
7.96e-07,8701676177,0,1933.751312,0,0,0,0
7.98e-07,6641709944,0,1921.024109,0,0,0,0
8e-07,4551129491,0,1908.174487,0,0,0,0
8.02e-07,2529022716,0,1895.044736,0,0,0,0
8.04e-07,317628559.9,0,1881.903574,0,0,0,0
8.06e-07,-1860620361,0,1868.697976,0,0,0,0
8.08e-07,-3962421512,0,1855.500438,0,0,0,0
8.1e-07,-6183018791,0,1842.367172,0,0,0,0
8.12e-07,-8276097729,0,1829.165518,0,0,0,0
8.14e-07,-1.042562137e+10,0,1816.092649,0,0,0,0
8.16e-07,-1.261654764e+10,0,1802.99337,0,0,0,0
8.18e-07,-1.463539777e+10,0,1789.846623,0,0,0,0
8.2e-07,-1.681393619e+10,0,1776.894145,0,0,0,0
8.22e-07,-1.902705795e+10,0,1763.75929,0,0,0,0
8.24e-07,-2.11806675e+10,0,1750.372412,0,0,0,0
8.26e-07,-2.345946733e+10,0,1736.896817,0,0,0,0
8.28e-07,-2.57530657e+10,0,1723.233675,0,0,0,0
8.3e-07,-2.805292986e+10,0,1709.529447,0,0,0,0
8.32e-07,-3.033152485e+10,0,1695.972752,0,0,0,0
8.34e-07,-3.251118781e+10,0,1682.605681,0,0,0,0
8.36e-07,-3.46875102e+10,0,1669.278732,0,0,0,0
8.38e-07,-3.692585985e+10,0,1655.955631,0,0,0,0
8.4e-07,-3.912819921e+10,0,1642.622794,0,0,0,0
8.42e-07,-4.137792878e+10,0,1629.043967,0,0,0,0
8.44e-07,-4.379849104e+10,0,1615.286775,0,0,0,0
8.46e-07,-4.611259193e+10,0,1601.490911,0,0,0,0
8.48e-07,-4.839912882e+10,0,1587.641511,0,0,0,0
8.5e-07,-5.074651123e+10,0,1573.755971,0,0,0,0
8.52e-07,-5.29968751e+10,0,1559.92176,0,0,0,0
8.54e-07,-5.536357826e+10,0,1546.102156,0,0,0,0
8.56e-07,-5.774057075e+10,0,1532.114161,0,0,0,0
8.58e-07,-6.005928255e+10,0,1518.128909,0,0,0,0
8.6e-07,-6.249452645e+10,0,1504.13483,0,0,0,0
8.62e-07,-6.489437327e+10,0,1490.066258,0,0,0,0
8.64e-07,-6.725097497e+10,0,1476.19479,0,0,0,0
8.66e-07,-6.958928988e+10,0,1462.325822,0,0,0,0
8.68e-07,-7.193788099e+10,0,1448.35209,0,0,0,0
8.7e-07,-7.436995047e+10,0,1434.376248,0,0,0,0
8.72e-07,-7.675528017e+10,0,1420.247585,0,0,0,0
